Yaw (deg),Pitch (deg),Roll (deg)
4.394391250107174823e-02,-1.793317888379680411e-02,-1.278344817043850119e-02
4.372373967154811331e-02,-1.772471813788281669e-02,-1.267129741847505299e-02
4.448540172174693386e-02,-1.741202626127002356e-02,-1.293638657019113847e-02
4.434707761993326308e-02,-1.787306819655318929e-02,-1.218744799599405515e-02
4.373326240548591759e-02,-1.775123727311547772e-02,-1.155032970187226150e-02
4.367497406515569863e-02,-1.792647027083847655e-02,-1.231805421393619010e-02
4.372498081110659518e-02,-1.829277766932203841e-02,-1.255704513269450748e-02
4.411625653187267043e-02,-1.860027084623499041e-02,-1.232391616966774933e-02
4.420566140074073253e-02,-1.930958931256866393e-02,-1.320696312050605344e-02
4.494289121286710459e-02,-1.988645674171561628e-02,-1.273869802877955308e-02
4.452824325789673382e-02,-2.001593626912150439e-02,-1.305870932128832054e-02
4.470276222810025402e-02,-1.925085659144380040e-02,-1.328164988495557364e-02
4.480616005556872783e-02,-1.920263774851637892e-02,-1.409936346976392411e-02
4.523205405208058361e-02,-1.963121485490556054e-02,-1.431054946776729765e-02
4.550227180940237537e-02,-2.005446742416543138e-02,-1.383655488629672616e-02
4.545362077732229000e-02,-2.010800744898811124e-02,-1.356321151579249241e-02
4.614802187215012036e-02,-1.994612532496500140e-02,-1.418989847035899594e-02
4.586292295398793073e-02,-1.956269251014402383e-02,-1.404242262443371018e-02
4.598400538720182062e-02,-2.021747602931505197e-02,-1.350858793958261209e-02
4.582142946032806419e-02,-2.100353004837984469e-02,-1.336444906867220207e-02
4.554066933428649322e-02,-2.105306261631859077e-02,-1.378256458611584918e-02
4.596105388565083910e-02,-2.046290273511792296e-02,-1.333471317275407644e-02
4.568865927636839991e-02,-2.003416768103255877e-02,-1.306535254466970573e-02
4.539381326964189028e-02,-1.913799018192669996e-02,-1.327096065193324008e-02
4.570111364303228174e-02,-1.909470282025168067e-02,-1.275158513464330276e-02
4.608409644913278452e-02,-1.994280124287286030e-02,-1.246048388653742817e-02
4.638772294456953993e-02,-1.986316295144569671e-02,-1.143271934906594373e-02
4.588156050984687484e-02,-1.945557371947406397e-02,-1.110295357906125949e-02
4.595284018040123042e-02,-1.919625660686864049e-02,-1.144378781739737588e-02
4.564989526162200467e-02,-1.916975239205844991e-02,-1.153876051676054788e-02
4.542808382228638586e-02,-1.911877641841994852e-02,-1.193367577627437413e-02
4.522116156170620516e-02,-1.955081660473778973e-02,-1.146612231447653729e-02
4.502521972481898782e-02,-1.947112439438956552e-02,-1.180906210530458141e-02
4.538139074457830935e-02,-1.977672824850590372e-02,-1.172007696934177119e-02
4.592677445743219289e-02,-2.010548126602504718e-02,-1.104657142604378341e-02
4.696188336579024819e-02,-1.995196762434628401e-02,-1.096085831721134787e-02
4.688826368360245189e-02,-1.944591984214626493e-02,-1.108156349340853886e-02
4.623532898319702295e-02,-2.017800457023615282e-02,-1.113576136295578445e-02
4.625163736151645388e-02,-1.978923750947550464e-02,-1.161800272462888348e-02
4.660438269506392284e-02,-1.938041824500564420e-02,-1.153998912103330714e-02
4.632348929087417438e-02,-1.981024714921227753e-02,-1.209479825589524112e-02
4.662865540468001668e-02,-2.020318341970177289e-02,-1.300621184443829723e-02
4.602359429479866565e-02,-2.033018222286868751e-02,-1.323386323183069722e-02
4.582017212547762758e-02,-2.015546645464437112e-02,-1.319172428180014067e-02
4.641023398511476272e-02,-2.013826143089591028e-02,-1.317666702588668470e-02
4.702407695600832604e-02,-1.996315833657368727e-02,-1.310090301206065511e-02
4.717095743443273925e-02,-2.009876022186557129e-02,-1.350627235259375773e-02
4.764724513797463645e-02,-2.012383475855111792e-02,-1.410511023098306310e-02
4.785673726129142935e-02,-1.998840635382734959e-02,-1.394940829101592485e-02
4.748550475117808284e-02,-1.980107478459330536e-02,-1.372593779770257122e-02
4.708785176803858413e-02,-1.977710977043111579e-02,-1.367663955197848807e-02
4.632945264093987769e-02,-2.031240586996672232e-02,-1.411143999854034756e-02
4.619028196176294676e-02,-2.058164939535335122e-02,-1.425134515602982828e-02
4.671548797348016452e-02,-2.102908047525607962e-02,-1.484411212704962214e-02
4.674861118857260439e-02,-2.136676259995210977e-02,-1.530500414730160373e-02
4.670673957977816704e-02,-2.163138369316230936e-02,-1.563136707148540805e-02
4.663305684412932112e-02,-2.141360889994090716e-02,-1.634357135417156826e-02
4.559230460474469893e-02,-2.176390512139595237e-02,-1.711739734198138713e-02
4.526328479627137608e-02,-2.252879377182797488e-02,-1.746073611789063923e-02
4.597320782021508540e-02,-2.280418999786241671e-02,-1.689999033629740327e-02
4.641950504552289775e-02,-2.309786817717012289e-02,-1.687647401784380177e-02
4.662031432585625468e-02,-2.284868431472215911e-02,-1.774539894705339307e-02
4.646625451164947823e-02,-2.267975832162678201e-02,-1.782108688596983903e-02
4.620293774990411745e-02,-2.243782226830410773e-02,-1.771324713075824245e-02
4.644082450564795961e-02,-2.300990896809881545e-02,-1.779501038167332488e-02
4.579533961231040812e-02,-2.325860212735948382e-02,-1.820704294281193583e-02
4.659481217935360076e-02,-2.422294532158998301e-02,-1.807074019402732032e-02
4.646901023269880970e-02,-2.441013252098316044e-02,-1.766988287378470912e-02
4.645534183044740945e-02,-2.439389646852885285e-02,-1.776508398454944640e-02
4.678100839259457383e-02,-2.443329424402409383e-02,-1.711787853523749972e-02
4.686285423922696008e-02,-2.447228767832562019e-02,-1.660540531619829688e-02
4.712412452286007802e-02,-2.360007157842176906e-02,-1.709199417626870721e-02
4.730078444052709247e-02,-2.394175093237695118e-02,-1.703230652386701280e-02
4.742457749499771197e-02,-2.414203806267181673e-02,-1.678568576310616317e-02
4.824358959627251392e-02,-2.375848170348969154e-02,-1.703365819762848316e-02
4.807342761105299483e-02,-2.345937701090141519e-02,-1.727464716893843330e-02
4.730977907940466659e-02,-2.375170714246952614e-02,-1.736577389348605005e-02
4.715573667906958200e-02,-2.466432593244487909e-02,-1.749877282987198635e-02
4.682774109558773129e-02,-2.420387635620251457e-02,-1.752487135335657406e-02
4.679057891698611832e-02,-2.382209914040205045e-02,-1.749026243417719714e-02
4.696154795581967967e-02,-2.368828469148385324e-02,-1.767902769200758659e-02
4.739725507974397456e-02,-2.321009817902652470e-02,-1.785700805666920118e-02
4.681104575167574500e-02,-2.337215708200549719e-02,-1.784822270808872693e-02
4.686965238561356661e-02,-2.331942878878702496e-02,-1.792809732719749180e-02
4.608996603303281564e-02,-2.371649026022315879e-02,-1.836179567324791248e-02
4.580147528008112617e-02,-2.406166072136091752e-02,-1.850459037530134340e-02
4.574428330448141594e-02,-2.389973677139155955e-02,-1.843157649492931094e-02
4.529664258664246879e-02,-2.396038037690233907e-02,-1.774190463533123485e-02
4.529992813905294596e-02,-2.339673045549166622e-02,-1.746618878068657843e-02
4.510646538388207033e-02,-2.276569867676772607e-02,-1.778902013434703264e-02
4.462016224196415498e-02,-2.261851857619742029e-02,-1.817363410335534266e-02
4.495664857987505258e-02,-2.294256527694378545e-02,-1.825037789896744381e-02
4.455808441108580209e-02,-2.287743347196635399e-02,-1.866271206837470317e-02
4.491569450302703576e-02,-2.252847296750714809e-02,-1.838608480196453343e-02
4.433845471054150000e-02,-2.281551148230789514e-02,-1.845887195606468745e-02
4.471749270709832885e-02,-2.287703500305327681e-02,-1.815923049942669287e-02
4.469773028678654392e-02,-2.269701873312995888e-02,-1.782221581707831362e-02
4.504312058662372775e-02,-2.233483636375231673e-02,-1.748979593912064825e-02
4.521704317618773644e-02,-2.218056338886100973e-02,-1.744672369548080568e-02
4.463766245630015894e-02,-2.138032113698493109e-02,-1.726496383180897362e-02
4.393455881959423825e-02,-2.118217428814627573e-02,-1.705546568649649042e-02
4.372674962698414047e-02,-2.188808527916459579e-02,-1.699245354456837762e-02
4.327455230447680573e-02,-2.193802738023981069e-02,-1.702793171727813235e-02
4.365567273985995062e-02,-2.173283600298583224e-02,-1.678712607306964005e-02
4.391389373901124354e-02,-2.184468142092192700e-02,-1.582795985266555183e-02
4.323389129938718517e-02,-2.210675625482010076e-02,-1.580844728119895973e-02
4.333003028172961041e-02,-2.202759266432902444e-02,-1.565572338719918924e-02
4.327215908052686050e-02,-2.163076828512130317e-02,-1.550979373772697241e-02
4.352431644486247364e-02,-2.290660449589779560e-02,-1.460449416860178963e-02
4.358011016925931319e-02,-2.257805513782860929e-02,-1.500892176969768378e-02
4.382968971506243788e-02,-2.206132424619050222e-02,-1.555718750394360396e-02
4.424950664600170447e-02,-2.261876394164353404e-02,-1.527095178230710067e-02
4.428411635922298306e-02,-2.224805521210431250e-02,-1.553479760030032630e-02
4.449119031391781526e-02,-2.220274419043909847e-02,-1.553446782953322308e-02
4.458242326724693588e-02,-2.290576875790571038e-02,-1.553745721295110571e-02
4.472681037817239497e-02,-2.291806781197755147e-02,-1.570042493600292202e-02
4.517411998687315133e-02,-2.269814750537774498e-02,-1.615482016770480866e-02
4.515068766027921510e-02,-2.223821702457548857e-02,-1.642263794563541407e-02
4.494516397929742418e-02,-2.197003743836678513e-02,-1.655248686410009523e-02
4.506560798198146894e-02,-2.222639314799104010e-02,-1.677285726761303455e-02
4.562208674931590019e-02,-2.148697109412496878e-02,-1.682654835760227785e-02
4.597289516024904293e-02,-2.196435565177810162e-02,-1.677119698284909588e-02
4.590743660446098412e-02,-2.262094133944964058e-02,-1.734469743042164197e-02
4.597919416650673302e-02,-2.195423933918819528e-02,-1.742323263453579574e-02
4.655163951896210822e-02,-2.165244588743350795e-02,-1.765755228570520946e-02
4.687376447101473248e-02,-2.190524007065887749e-02,-1.724517517854793486e-02
4.702083976857245051e-02,-2.210224930025468312e-02,-1.654912296524803372e-02
4.701397940804222936e-02,-2.232382736725906786e-02,-1.575632515364623273e-02
4.686080324760782956e-02,-2.265647031257115099e-02,-1.591286567575373248e-02
4.738003455998411606e-02,-2.294534094802429952e-02,-1.633751084107549004e-02
4.755547252446021972e-02,-2.365729442636274951e-02,-1.670909949947542786e-02
4.687451864626468456e-02,-2.314381045238269805e-02,-1.640504626563295612e-02
4.688457795889101193e-02,-2.356303299547723995e-02,-1.704001946730057324e-02
4.782162711313771297e-02,-2.269811740395075855e-02,-1.667850566980788596e-02
4.772789472146767020e-02,-2.286361554301450522e-02,-1.639559561542272906e-02
4.702247578045029575e-02,-2.331160541071187337e-02,-1.646681725070708521e-02
4.670567995779295600e-02,-2.353523022143947860e-02,-1.639206108228872735e-02
4.604878679916352829e-02,-2.310715885040042980e-02,-1.643372431205821632e-02
4.612092823621706528e-02,-2.304788841136745994e-02,-1.750991514948933500e-02
4.625145582050212145e-02,-2.269489480593456926e-02,-1.806768367470626066e-02
4.659525969928085543e-02,-2.291926705883519377e-02,-1.774534645491210663e-02
4.664193691150382570e-02,-2.297298789556328352e-02,-1.749252404547864057e-02
4.602778750839044836e-02,-2.297141671548356967e-02,-1.759903600942663154e-02
4.605778352961466954e-02,-2.318492871688350096e-02,-1.801821810244375044e-02
4.571579632070565252e-02,-2.298561334715101129e-02,-1.869551788657246305e-02
4.597924172219824968e-02,-2.349166576452695054e-02,-1.848410691094080904e-02
4.568159626853265931e-02,-2.423700574895604198e-02,-1.822836238999210254e-02
4.487439431203574247e-02,-2.419185034242435361e-02,-1.789579260514588543e-02
4.486656741087573230e-02,-2.438203648587159225e-02,-1.753400500874286588e-02
4.474747889025566111e-02,-2.440544418561781462e-02,-1.695717535936924064e-02
4.432323430217734866e-02,-2.452315261647910333e-02,-1.689809969808774362e-02
4.411135640425541127e-02,-2.485656963063380062e-02,-1.706735943790706894e-02
4.379235114192246703e-02,-2.424667596001519460e-02,-1.696576754464138720e-02
4.314391139211731785e-02,-2.282521981723714330e-02,-1.740859526615564853e-02
4.335093952396765898e-02,-2.263505459752899671e-02,-1.769936415110073477e-02
4.287729662687646964e-02,-2.248694443940221777e-02,-1.720303577444120754e-02
4.225723204992148235e-02,-2.279798413487152398e-02,-1.778656024978199010e-02
4.208832010891817854e-02,-2.277252578460904273e-02,-1.807348946719187707e-02
4.119207575679304650e-02,-2.288932051672970536e-02,-1.812647154089097601e-02
4.105027437810732094e-02,-2.282738997486425531e-02,-1.780487914456108101e-02
4.216192345347748172e-02,-2.300331891406067614e-02,-1.808791211565543428e-02
4.129377399006409211e-02,-2.212008596421600679e-02,-1.835901408618880598e-02
4.089202782210819842e-02,-2.259332917809787206e-02,-1.842289524193659392e-02
4.143009988805526622e-02,-2.198880156885285250e-02,-1.862569443563141455e-02
4.117670080217275541e-02,-2.223089681219651489e-02,-1.865717916937614448e-02
4.054299368630665673e-02,-2.174350101695087314e-02,-1.815154103960815724e-02
3.987643519146419346e-02,-2.121012797334461547e-02,-1.809183856104828667e-02
4.005537750023441257e-02,-2.111548120293420608e-02,-1.778996870181853360e-02
4.010832708633075422e-02,-2.147892256815823325e-02,-1.704041338567875014e-02
4.033793853062495049e-02,-2.105343651440456584e-02,-1.711764150905129012e-02
4.041644396926105665e-02,-2.144692378448404338e-02,-1.759417067880456390e-02
4.083075028262530409e-02,-2.103936250149891427e-02,-1.780745653142712381e-02
4.088558001183833363e-02,-2.114250222735328949e-02,-1.892390171484156086e-02
4.152573587821679207e-02,-2.171632505417542616e-02,-1.815212576337795272e-02
4.154006352614150743e-02,-2.187062616832042075e-02,-1.787934506482295391e-02
4.136450238261615148e-02,-2.168085756304029971e-02,-1.782298662445745349e-02
4.145025517998200681e-02,-2.190487788258062632e-02,-1.845589232754095074e-02
4.188729559760676763e-02,-2.111425300218015486e-02,-1.895961579916466064e-02
4.199784663799681350e-02,-2.144640675425195028e-02,-1.897240887757918951e-02
4.135703608142103638e-02,-2.140440015584644737e-02,-1.843789907927895211e-02
4.217810155539553074e-02,-2.183110579112181732e-02,-1.869546465098574986e-02
4.229568200714454995e-02,-2.273187255560295966e-02,-1.847225672418325790e-02
4.211238279411212010e-02,-2.300231302523023449e-02,-1.860567411193820089e-02
4.158131145920324762e-02,-2.202040582128315244e-02,-1.919166539101501909e-02
4.171758489247653218e-02,-2.223674810232705371e-02,-1.971413771418256689e-02
4.201362063415287756e-02,-2.255816275806722324e-02,-2.028598108953726803e-02
4.229070326721355577e-02,-2.263163129429109424e-02,-2.080998490878736146e-02
4.188907648320722155e-02,-2.219075725793627843e-02,-2.081883160316580147e-02
4.138298814004399973e-02,-2.225843339894249470e-02,-2.080292173193425825e-02
4.053215383013399759e-02,-2.221728202653629886e-02,-2.054024096492313572e-02
4.086810291696182929e-02,-2.228093589537339519e-02,-2.035801448272992614e-02
4.107007205965083896e-02,-2.252810691939376858e-02,-2.048784878308355581e-02
4.131920364386562627e-02,-2.316138250358566741e-02,-2.041490874150088397e-02
4.213813455133823271e-02,-2.281412628545018140e-02,-2.024909873392379683e-02
4.252484903031864688e-02,-2.276129919150524442e-02,-2.095457055954153339e-02
4.222140927657125342e-02,-2.281359839064061451e-02,-2.038768046410099899e-02
4.269285591940681635e-02,-2.289997022517397188e-02,-1.991872074387099692e-02
4.241239581126170222e-02,-2.338700028685459023e-02,-2.072694750753321588e-02
4.271846885244897501e-02,-2.280686734566928289e-02,-2.048699502432745068e-02
4.278128695255317693e-02,-2.378187237040459839e-02,-2.041974166508729246e-02
4.234253211659343152e-02,-2.443318086167713121e-02,-1.981968124046427568e-02
4.314774268765610848e-02,-2.485160744383903969e-02,-2.009414155796585694e-02
4.342301890544349174e-02,-2.383428792362608795e-02,-1.998844128963940883e-02
4.380211532346466041e-02,-2.373326111419537046e-02,-1.989423726530837461e-02
4.361276215847215143e-02,-2.347257953826551585e-02,-2.027872781379254016e-02
4.335907935991899220e-02,-2.374448886203715803e-02,-1.951437547366500005e-02
4.397989129080952936e-02,-2.399831549144947410e-02,-1.971485929370160942e-02
4.434321152581063852e-02,-2.383804820087632656e-02,-1.900961220241255759e-02
4.483758231518680110e-02,-2.371920471496211102e-02,-1.847531631690706513e-02
4.528491090045147494e-02,-2.345848010004921227e-02,-1.774823530880172140e-02
4.536709034653499395e-02,-2.352387366114188499e-02,-1.788117889848917993e-02
4.555273365915321615e-02,-2.345223314972053746e-02,-1.750305800154771177e-02
4.550888577575467470e-02,-2.340050312024421347e-02,-1.770362447554573587e-02
4.537522828589551221e-02,-2.408562851963928081e-02,-1.774373915234607468e-02
4.565046341526713541e-02,-2.349286034826031030e-02,-1.850527680314708115e-02
4.585812900686866284e-02,-2.291507696633346761e-02,-1.826524157232296136e-02
4.619233598066867924e-02,-2.233131697716967887e-02,-1.814553663900618161e-02
4.613057987874866206e-02,-2.226749160764071936e-02,-1.839836094644454675e-02
4.635460041659720393e-02,-2.286372935530362610e-02,-1.778356047276485885e-02
4.649962062395311679e-02,-2.345774191659595956e-02,-1.794202664288818000e-02
4.625028668055779918e-02,-2.369728235707971656e-02,-1.830203425074701171e-02
4.597241047100738415e-02,-2.441832174950955142e-02,-1.793665753184233227e-02
4.638001382718245219e-02,-2.413302256230989706e-02,-1.753740206642778396e-02
4.642618386950551901e-02,-2.387654084926123244e-02,-1.671707883567290220e-02
4.695172793620936563e-02,-2.356846660628455006e-02,-1.640708012704018837e-02
4.696980784948148746e-02,-2.278765198981144366e-02,-1.602052582235038644e-02
4.714917021628492466e-02,-2.277299077060201613e-02,-1.616171524286124858e-02
4.721244377435716150e-02,-2.348576730034734883e-02,-1.638164654364396636e-02
4.773837432738385622e-02,-2.265766532300966807e-02,-1.640223406626074854e-02
4.790069201290806516e-02,-2.243117091554180931e-02,-1.629087249806073986e-02
4.839924874664267712e-02,-2.232317547699176966e-02,-1.686899470196985898e-02
4.826630117033478551e-02,-2.169771222546629241e-02,-1.646745441873632976e-02
4.820797192040468526e-02,-2.149333608644829127e-02,-1.549556199404246090e-02
4.854367576753049890e-02,-2.188658328461840288e-02,-1.581220934752126245e-02
4.875109661332303890e-02,-2.156104073852793332e-02,-1.503780407756685755e-02
4.930985633862063761e-02,-2.189561970778201860e-02,-1.483283755803290437e-02
4.880942203518218170e-02,-2.146081534233459584e-02,-1.486099672499324384e-02
4.965136953455199370e-02,-2.072240937440946590e-02,-1.509538322023406577e-02
4.966246958242089005e-02,-2.039126201749954723e-02,-1.544659132500906390e-02
5.020927919662605127e-02,-2.014600070872575588e-02,-1.526584804790062470e-02
4.964760001526532379e-02,-1.982223369516683195e-02,-1.582981811338684056e-02
4.940631647547866906e-02,-1.961258851744857382e-02,-1.581233139150738445e-02
4.928865402353110187e-02,-2.034361708480698222e-02,-1.551961406510768762e-02
4.986414081337513238e-02,-2.046515812497344544e-02,-1.552796227497271232e-02
4.995131681706636850e-02,-1.967303878464751396e-02,-1.605056319376393925e-02
4.998623182239976537e-02,-2.021740628549650517e-02,-1.654645436410970630e-02
5.012079833462746575e-02,-1.999114235478441012e-02,-1.656981154277676130e-02
4.951536502318220484e-02,-1.940213143753966377e-02,-1.658398078605776566e-02
4.970747477749306448e-02,-1.994125117982866943e-02,-1.707130907044299845e-02
5.020268172283483266e-02,-1.995127885096785111e-02,-1.681616765552620268e-02
4.952529627695601705e-02,-2.039020102683433699e-02,-1.684839534911334452e-02
4.962896801840568223e-02,-2.007969643583891808e-02,-1.710718372806200108e-02
4.896946426461459834e-02,-2.095771524805143185e-02,-1.788607842645505153e-02
4.937352684944996961e-02,-2.087170689692920481e-02,-1.745458036047870670e-02
4.967241865666555123e-02,-2.093478394574987619e-02,-1.712291263359105864e-02
4.968136127030266941e-02,-2.054152922157405359e-02,-1.756323600837609092e-02
4.960719055863013066e-02,-2.088905624383866413e-02,-1.812087493505122257e-02
4.987683835202259830e-02,-2.059091376409274629e-02,-1.848311254089940112e-02
4.942776533078385715e-02,-2.100856870174765481e-02,-1.825064413376947109e-02
4.900856253308172317e-02,-2.112624293632417091e-02,-1.842040641490500646e-02
4.891725497279744012e-02,-2.132059744255064906e-02,-1.827229306664216943e-02
4.915698069266578180e-02,-2.111488115946522082e-02,-1.878750384046139199e-02
4.922846990508047277e-02,-2.073602111910016407e-02,-1.860858424785586177e-02
4.953317304462773185e-02,-2.075286959131272119e-02,-1.804523691939199925e-02
4.973257615804896337e-02,-2.104517679588413862e-02,-1.816731374843074884e-02
5.034740061770744124e-02,-2.051951358237596654e-02,-1.831825885787486535e-02
5.005089915009047763e-02,-1.994579803097298876e-02,-1.800411903075771827e-02
4.969629633790367124e-02,-1.992030845454815374e-02,-1.766221741956926217e-02
4.960868448371179990e-02,-2.000013412694381237e-02,-1.746126686732914213e-02
4.892904686383376528e-02,-1.994224811464338429e-02,-1.762258803266031695e-02
4.956845122424333172e-02,-1.972124429994634789e-02,-1.808327541465186775e-02
4.993399003800099573e-02,-1.947929773413420787e-02,-1.780546465117404525e-02
4.991274039248022598e-02,-1.951457263939402123e-02,-1.721717474562844963e-02
4.996929608682837420e-02,-1.948618452916287339e-02,-1.708433091461028508e-02
4.990414354122919838e-02,-1.960050127107985929e-02,-1.710877630898029536e-02
5.022324313498462839e-02,-1.955621906301649102e-02,-1.681899698175532906e-02
4.990561629427181511e-02,-1.885262668557120477e-02,-1.701864398786937654e-02
5.003214581814090234e-02,-1.837984897810361271e-02,-1.716565337496778892e-02
5.039536643787629472e-02,-1.881866378447741642e-02,-1.621027610254772988e-02
5.070440961265632041e-02,-1.864601104418464605e-02,-1.674933661790484543e-02
5.157096675895168209e-02,-1.898991443586579148e-02,-1.655880519151019248e-02
5.090456783725128692e-02,-1.919711840286340843e-02,-1.660098223407882601e-02
5.114891507589338498e-02,-1.927560559072506383e-02,-1.684729011455583791e-02
5.092475178929036644e-02,-1.970732585867747064e-02,-1.733926380874360740e-02
5.038691162090264131e-02,-1.937015565059040101e-02,-1.712742436455448602e-02
5.149293648963052666e-02,-1.946027180656450389e-02,-1.720498704061899226e-02
5.163262513606670101e-02,-1.922311274770191827e-02,-1.708194677155160102e-02
5.187155561166351125e-02,-1.927263515388068574e-02,-1.694286226677690216e-02
5.161459583073710333e-02,-1.932054952376233495e-02,-1.646042523972857108e-02
5.200219001064563390e-02,-1.982438997599589997e-02,-1.581261884329103126e-02
5.198903489909625919e-02,-1.907345000052015904e-02,-1.634995441402050526e-02
5.171684958505414625e-02,-1.834406426739537688e-02,-1.555755915246280312e-02
5.193801786672599258e-02,-1.865853224443640712e-02,-1.626761686671435517e-02
5.172730329858695603e-02,-1.898205384383167341e-02,-1.666509220921562340e-02
5.156914466842247441e-02,-1.911293355776177288e-02,-1.679217082698069782e-02
5.130396819666985936e-02,-1.906625648428953920e-02,-1.685160198291682510e-02
5.087517012947229827e-02,-1.967235816831942527e-02,-1.721150232926596524e-02
5.060964706452590611e-02,-1.977603681144463402e-02,-1.743505913245915750e-02
5.142669735612286075e-02,-1.892154859933521671e-02,-1.761622250441457690e-02
5.103081282187704043e-02,-1.848452256203248975e-02,-1.792118279141193676e-02
5.158643911925876735e-02,-1.854968227228968175e-02,-1.795639096855252900e-02
5.160194979058761039e-02,-1.863079592800672910e-02,-1.708616987647035290e-02
5.134675126262843586e-02,-1.852726599472900859e-02,-1.681577689969664113e-02
5.141274350806152721e-02,-1.856477381233654494e-02,-1.664316670568773832e-02
5.153234989492595786e-02,-1.811163316907371187e-02,-1.701738739003263653e-02
5.148423756008732588e-02,-1.872831523685278624e-02,-1.705050193830745867e-02
5.208171071892871845e-02,-1.861694330854452364e-02,-1.704694151446628850e-02
5.203508075899325458e-02,-1.817444584142449693e-02,-1.667170370402055665e-02
5.232267586285042210e-02,-1.767668181122716842e-02,-1.593798383771076119e-02
5.201595720425692543e-02,-1.728529812796225640e-02,-1.643092843352346802e-02
5.239999876501908599e-02,-1.695703709779872170e-02,-1.698584224479329080e-02
5.178752036014646482e-02,-1.787453144171020913e-02,-1.749393774924489289e-02
5.189161952311183157e-02,-1.866722934850769539e-02,-1.741300703654500431e-02
5.262842436525258516e-02,-1.857649545374685102e-02,-1.766549829601989779e-02
5.355392675257591995e-02,-1.827536453643529429e-02,-1.838518746977499396e-02
5.378642052779878530e-02,-1.885781835901013254e-02,-1.861540455577946965e-02
5.362159635001473301e-02,-1.931190559951830379e-02,-1.803282028033384443e-02
5.413001232710640959e-02,-1.993352154077877164e-02,-1.834823743634946686e-02
5.333819492851540195e-02,-1.998145026048083264e-02,-1.962476241327882481e-02
5.304021212063248641e-02,-1.970904161575612323e-02,-1.941679578877805387e-02
5.346821652974555888e-02,-1.999845339679293815e-02,-1.973990793184224324e-02
5.287997334896526319e-02,-1.948237339839327051e-02,-1.972569221857626426e-02
5.308658531245163958e-02,-1.965234151854184166e-02,-1.925774721103048343e-02
5.349300823962375301e-02,-1.964706636672065507e-02,-1.976971506421435279e-02
5.315813508243354829e-02,-1.903689460346427026e-02,-1.907233523848933521e-02
5.336402295401443396e-02,-1.918119905430345704e-02,-1.912178493046279293e-02
5.363828799578336526e-02,-1.895557368677667012e-02,-1.925092546162244025e-02
5.444061651789598028e-02,-1.842659128775376090e-02,-1.959880844763858473e-02
5.397585831295372699e-02,-1.887831321763090708e-02,-1.893201340880119529e-02
5.413568886038363365e-02,-1.912464992219629900e-02,-1.889508181062984557e-02
5.397453920287819534e-02,-1.991525755533320174e-02,-1.902256637088007088e-02
5.362709003960364207e-02,-1.968171459367101458e-02,-1.933978010724143534e-02
5.346263928728065690e-02,-2.049686719593778877e-02,-1.927735349514853036e-02
5.319130608956595951e-02,-2.044187678226135063e-02,-1.934684335739670497e-02
5.300726897824738909e-02,-2.034602562156061917e-02,-1.922505679315672164e-02
5.308975633822594908e-02,-2.053620007742843617e-02,-1.988473849201545518e-02
5.311441597399878950e-02,-2.047029566026292019e-02,-1.991796158041475931e-02
5.298769501302055124e-02,-2.037124771267623605e-02,-2.031105614115680941e-02
5.286419915143381748e-02,-1.966216373205712659e-02,-1.985515458245305093e-02
5.304867284345101547e-02,-1.864602742926336348e-02,-1.917607622647292398e-02
5.285322771133845604e-02,-1.799250510779420303e-02,-1.921199566591727526e-02
5.266030799322297951e-02,-1.753670961788564298e-02,-1.931857657530632738e-02
5.327165078788295705e-02,-1.754054383855396804e-02,-1.923404020792789798e-02
5.357553700224583493e-02,-1.711832849697829048e-02,-1.915745106646071089e-02
5.343047356206165333e-02,-1.693019613853507035e-02,-1.928403454749815990e-02
5.361806334533358864e-02,-1.710836124983013476e-02,-1.970946755181129245e-02
5.347510354991710096e-02,-1.630433137714475469e-02,-1.933488753618404360e-02
5.330717273085670144e-02,-1.582485671210292003e-02,-1.914811370609291463e-02
5.318767967716628992e-02,-1.646391646610804657e-02,-1.919652825233223239e-02
5.310960759178681712e-02,-1.660800783357751706e-02,-1.901671486431258384e-02
5.249296829321414143e-02,-1.641703391061431760e-02,-1.920927703790796873e-02
5.308679071066355754e-02,-1.692616314446685269e-02,-1.947673125302188876e-02
5.251738559792568095e-02,-1.666299296086756060e-02,-1.939936977399165166e-02
5.176787879683077132e-02,-1.659069032946853400e-02,-1.981201297249100823e-02
5.215092104205308610e-02,-1.558524977666302970e-02,-1.972487355062867501e-02
5.227823497678765752e-02,-1.595226839994614773e-02,-1.980880601145384654e-02
5.182078311659465281e-02,-1.610522843575173946e-02,-1.957352838940135467e-02
5.107347986412297952e-02,-1.633753572509199017e-02,-1.975998332759325293e-02
5.140875473521721445e-02,-1.603269232490321661e-02,-1.945284629201685794e-02
5.099025231829437677e-02,-1.564656150360289877e-02,-1.941241108209623700e-02
5.057471538719871679e-02,-1.567140403233268503e-02,-1.982601743908469008e-02
5.080783579752311263e-02,-1.499605099725524401e-02,-2.024333699090564292e-02
5.114897496438732677e-02,-1.472068972765855875e-02,-1.952754238483365642e-02
5.143592302451817366e-02,-1.491940366815333770e-02,-1.914458686435989085e-02
5.106019783872627060e-02,-1.504437071463327405e-02,-1.925023667754905202e-02
5.189280415873712138e-02,-1.440617739102233695e-02,-1.932559023053952857e-02
5.210551133579159611e-02,-1.493738687566755624e-02,-1.883863294995608353e-02
