pos_lat (deg),pos_lon (deg),pos_alt (m)
3.020061109445163794e+01,1.199999934421396119e+02,-4.934036747961349084e-02
3.020061128321876609e+01,1.199999934353158153e+02,-4.933936886141556538e-02
3.020061147198462947e+01,1.199999934284931413e+02,-4.933828936807998361e-02
3.020061166075099379e+01,1.199999934216699700e+02,-4.933772356986428076e-02
3.020061184951736877e+01,1.199999934148420806e+02,-4.933719600724641163e-02
3.020061203828820950e+01,1.199999934080097859e+02,-4.933735925186488042e-02
3.020061222706437931e+01,1.199999934011679557e+02,-4.933809735133749125e-02
3.020061241584542699e+01,1.199999933943242354e+02,-4.933874927484960954e-02
3.020061260463034714e+01,1.199999933874790798e+02,-4.933986046693954186e-02
3.020061279342473526e+01,1.199999933806365817e+02,-4.934134530679491759e-02
3.020061298222257307e+01,1.199999933737862534e+02,-4.934317435764576376e-02
3.020061317101482246e+01,1.199999933669475780e+02,-4.934497151891513445e-02
3.020061335980702921e+01,1.199999933601103521e+02,-4.934720855548075519e-02
3.020061354859867819e+01,1.199999933532639744e+02,-4.934939843685943323e-02
3.020061373738866806e+01,1.199999933464066970e+02,-4.935180943303860146e-02
3.020061392617938623e+01,1.199999933395452985e+02,-4.935422732088967646e-02
3.020061411498276627e+01,1.199999933326822656e+02,-4.935617637965120791e-02
3.020061430378750700e+01,1.199999933258278730e+02,-4.935875314237516548e-02
3.020061449259659625e+01,1.199999933189604349e+02,-4.936135068279508264e-02
3.020061468141259553e+01,1.199999933120946451e+02,-4.936371325065813664e-02
3.020061487023263780e+01,1.199999933052322518e+02,-4.936538500285879427e-02
3.020061505905511368e+01,1.199999932983533171e+02,-4.936684454842801828e-02
3.020061524787698559e+01,1.199999932914670069e+02,-4.936779104043845928e-02
3.020061543670108506e+01,1.199999932845768882e+02,-4.936902150171203207e-02
3.020061562551711987e+01,1.199999932776891995e+02,-4.936964087974105020e-02
3.020061581434472231e+01,1.199999932707874564e+02,-4.936983796191887069e-02
3.020061600317814055e+01,1.199999932638905307e+02,-4.936948388965699958e-02
3.020061619201686298e+01,1.199999932569806589e+02,-4.936896924849471652e-02
3.020061638085776323e+01,1.199999932500570310e+02,-4.936830638626796969e-02
3.020061656969873809e+01,1.199999932431316410e+02,-4.936698407867794181e-02
3.020061675854548255e+01,1.199999932362036077e+02,-4.936554988641296549e-02
3.020061694740488534e+01,1.199999932292724623e+02,-4.936436061136115216e-02
3.020061713626887467e+01,1.199999932223364141e+02,-4.936340757695052706e-02
3.020061732513663699e+01,1.199999932153983764e+02,-4.936149801089943778e-02
3.020061751401094341e+01,1.199999932084675578e+02,-4.935961502631974751e-02
3.020061770288952729e+01,1.199999932015276727e+02,-4.935723793619443966e-02
3.020061789177128375e+01,1.199999931945743867e+02,-4.935509656829951269e-02
3.020061808065274533e+01,1.199999931876119490e+02,-4.935285154985260409e-02
3.020061826953441297e+01,1.199999931806559061e+02,-4.935045932517848066e-02
3.020061845843073556e+01,1.199999931736822987e+02,-4.934860013535112555e-02
3.020061864732448953e+01,1.199999931667070285e+02,-4.934692965733620401e-02
3.020061883622244636e+01,1.199999931597293852e+02,-4.934607549884630073e-02
3.020061902512545515e+01,1.199999931527524097e+02,-4.934635540579410118e-02
3.020061921403044281e+01,1.199999931457708442e+02,-4.934631218511744549e-02
3.020061940293836855e+01,1.199999931387838501e+02,-4.934623978982932008e-02
3.020061959184534572e+01,1.199999931317909585e+02,-4.934554239318678093e-02
3.020061978075524323e+01,1.199999931247947274e+02,-4.934544517102867206e-02
3.020061996966974149e+01,1.199999931178044505e+02,-4.934521730814175194e-02
3.020062015858772853e+01,1.199999931108135627e+02,-4.934519022118443593e-02
3.020062034750299773e+01,1.199999931038247496e+02,-4.934491834073941735e-02
3.020062053641907696e+01,1.199999930968319717e+02,-4.934545628886619767e-02
3.020062072534460995e+01,1.199999930898349305e+02,-4.934532277740349276e-02
3.020062091427406870e+01,1.199999930828370509e+02,-4.934497179999181027e-02
3.020062110320997206e+01,1.199999930758427524e+02,-4.934472038487354439e-02
3.020062129214457514e+01,1.199999930688489655e+02,-4.934515419254170004e-02
3.020062148108757683e+01,1.199999930618481443e+02,-4.934499233377422078e-02
3.020062167003919740e+01,1.199999930548375602e+02,-4.934472341424900321e-02
3.020062185899352514e+01,1.199999930478225281e+02,-4.934406485288037048e-02
3.020062204795287997e+01,1.199999930407967099e+02,-4.934301610973987340e-02
3.020062223691549974e+01,1.199999930337651080e+02,-4.934214845071328848e-02
3.020062242587620460e+01,1.199999930267253490e+02,-4.934059281256619051e-02
3.020062261484034849e+01,1.199999930196798346e+02,-4.933890743908084936e-02
3.020062280380950170e+01,1.199999930126342491e+02,-4.933654149616246987e-02
3.020062299278302120e+01,1.199999930055883794e+02,-4.933357930654220375e-02
3.020062318176031724e+01,1.199999929985370386e+02,-4.933104176855280382e-02
3.020062337074138270e+01,1.199999929914861809e+02,-4.932795196455360548e-02
3.020062355972130064e+01,1.199999929844294684e+02,-4.932361308950519024e-02
3.020062374870318322e+01,1.199999929773715195e+02,-4.931896878457518729e-02
3.020062393767942766e+01,1.199999929703098189e+02,-4.931513106584246853e-02
3.020062412665259899e+01,1.199999929632461857e+02,-4.931126220448713016e-02
3.020062431563148664e+01,1.199999929561793266e+02,-4.930711767944398471e-02
3.020062450461428583e+01,1.199999929491106343e+02,-4.930235990780042210e-02
3.020062469360683366e+01,1.199999929420401799e+02,-4.929735571502748964e-02
3.020062488260602152e+01,1.199999929349769303e+02,-4.929241788023092791e-02
3.020062507159727616e+01,1.199999929279080106e+02,-4.928744674149232452e-02
3.020062526059182773e+01,1.199999929208346146e+02,-4.928135541953779925e-02
3.020062544959008122e+01,1.199999929137586605e+02,-4.927530467591439978e-02
3.020062563858354565e+01,1.199999929066778321e+02,-4.927039915659878894e-02
3.020062582758548686e+01,1.199999928995906089e+02,-4.926575170823307287e-02
3.020062601658981549e+01,1.199999928925042667e+02,-4.926130897341135517e-02
3.020062620559065181e+01,1.199999928854189477e+02,-4.925666152766352418e-02
3.020062639459073850e+01,1.199999928783262959e+02,-4.925173807492495143e-02
3.020062658359449870e+01,1.199999928712338146e+02,-4.924666784233020650e-02
3.020062677259321049e+01,1.199999928641344979e+02,-4.924118094791903044e-02
3.020062696159465077e+01,1.199999928570337318e+02,-4.923532252419736410e-02
3.020062715060528546e+01,1.199999928499296686e+02,-4.922904541272996731e-02
3.020062733962104318e+01,1.199999928428236160e+02,-4.922350467843836230e-02
3.020062752864135192e+01,1.199999928357131722e+02,-4.921824103403546480e-02
3.020062771765938692e+01,1.199999928285998720e+02,-4.921272044293378140e-02
3.020062790667803654e+01,1.199999928214911762e+02,-4.920712243585009804e-02
3.020062809570429607e+01,1.199999928143915184e+02,-4.920167876650105576e-02
3.020062828473631455e+01,1.199999928072892885e+02,-4.919719758790899039e-02
3.020062847378058279e+01,1.199999928001838327e+02,-4.919243062213578266e-02
3.020062866282970759e+01,1.199999927930741705e+02,-4.918793828036768095e-02
3.020062885188070112e+01,1.199999927859522160e+02,-4.918291415814860651e-02
3.020062904093136424e+01,1.199999927788256429e+02,-4.917744665751439676e-02
3.020062922998850397e+01,1.199999927716962560e+02,-4.917251670901250094e-02
3.020062941905613130e+01,1.199999927645710613e+02,-4.916673569752100237e-02
3.020062960812104080e+01,1.199999927574521621e+02,-4.916113692936607132e-02
3.020062979719014606e+01,1.199999927503227752e+02,-4.915576213135029737e-02
3.020062998626207218e+01,1.199999927431979359e+02,-4.915047131574575706e-02
3.020063017533412975e+01,1.199999927360600793e+02,-4.914432195902509320e-02
3.020063036440831539e+01,1.199999927289156716e+02,-4.913855778913470834e-02
3.020063055347516467e+01,1.199999927217734097e+02,-4.913260387798720763e-02
3.020063074255295277e+01,1.199999927146323984e+02,-4.912755667240995688e-02
3.020063093163468793e+01,1.199999927074837416e+02,-4.912241492495482420e-02
3.020063112072025646e+01,1.199999927003385523e+02,-4.911767257951218241e-02
3.020063130980816979e+01,1.199999926931900660e+02,-4.911328277084247435e-02
3.020063149890275511e+01,1.199999926860397466e+02,-4.910909940576333593e-02
3.020063168800713527e+01,1.199999926788852349e+02,-4.910467860460137474e-02
3.020063187710594832e+01,1.199999926717270995e+02,-4.909988452380897178e-02
3.020063206620369556e+01,1.199999926645728436e+02,-4.909554579320437456e-02
3.020063225530445195e+01,1.199999926574159304e+02,-4.909134115288767836e-02
3.020063244440560268e+01,1.199999926502589460e+02,-4.908669249604070972e-02
3.020063263350771976e+01,1.199999926431015211e+02,-4.908195212859581963e-02
3.020063282260508686e+01,1.199999926359489137e+02,-4.907707191071268571e-02
3.020063301170365477e+01,1.199999926287960506e+02,-4.907196341856825267e-02
3.020063320081781910e+01,1.199999926216330408e+02,-4.906672301074264247e-02
3.020063338993400848e+01,1.199999926144766675e+02,-4.906132152633417565e-02
3.020063357905425505e+01,1.199999926073194700e+02,-4.905628619172739541e-02
3.020063376817397938e+01,1.199999926001556929e+02,-4.905155562469903918e-02
3.020063395729884448e+01,1.199999925929871267e+02,-4.904783846771355177e-02
3.020063414643318822e+01,1.199999925858171110e+02,-4.904310367806446330e-02
3.020063433557886157e+01,1.199999925786529502e+02,-4.903891279060311470e-02
3.020063452472932042e+01,1.199999925714842846e+02,-4.903480789920380140e-02
3.020063471387417309e+01,1.199999925643110146e+02,-4.903138432976999334e-02
3.020063490302035447e+01,1.199999925571359682e+02,-4.902800854195192570e-02
3.020063509216829800e+01,1.199999925499593445e+02,-4.902531392483487627e-02
3.020063528131788999e+01,1.199999925427794238e+02,-4.902283252776230837e-02
3.020063547047036678e+01,1.199999925355905361e+02,-4.901975850760591918e-02
3.020063565962372465e+01,1.199999925283918429e+02,-4.901657401652888268e-02
3.020063584878111129e+01,1.199999925211913450e+02,-4.901284381950173769e-02
3.020063603794351437e+01,1.199999925140001835e+02,-4.900924829267793575e-02
3.020063622712147478e+01,1.199999925068090079e+02,-4.900591160177492078e-02
3.020063641630915185e+01,1.199999924996102720e+02,-4.900265059097492354e-02
3.020063660550600559e+01,1.199999924924049850e+02,-4.899987566317055149e-02
3.020063679470899842e+01,1.199999924852024265e+02,-4.899774781806216090e-02
3.020063698391295404e+01,1.199999924779924214e+02,-4.899621926286480689e-02
3.020063717311826323e+01,1.199999924707863528e+02,-4.899442034189836065e-02
3.020063736233177210e+01,1.199999924635798010e+02,-4.899292396813557243e-02
3.020063755155069884e+01,1.199999924563672380e+02,-4.899152841662823832e-02
3.020063774077909713e+01,1.199999924491542487e+02,-4.899086489279417395e-02
3.020063793000707264e+01,1.199999924419368824e+02,-4.899026398690341927e-02
3.020063811923431984e+01,1.199999924347088296e+02,-4.899008510079847639e-02
3.020063830847077213e+01,1.199999924274783467e+02,-4.899007102270493130e-02
3.020063849770579267e+01,1.199999924202511039e+02,-4.898996092796734092e-02
3.020063868694304077e+01,1.199999924130150646e+02,-4.898932620116904640e-02
3.020063887618906406e+01,1.199999924057724598e+02,-4.898845126331804328e-02
3.020063906543414944e+01,1.199999923985326973e+02,-4.898816566040738868e-02
3.020063925468332400e+01,1.199999923912907036e+02,-4.898803655550736103e-02
3.020063944393563204e+01,1.199999923840414766e+02,-4.898787320637890130e-02
3.020063963319549316e+01,1.199999923767912975e+02,-4.898850552616832582e-02
3.020063982245182999e+01,1.199999923695409194e+02,-4.898942982379787814e-02
3.020064001171469314e+01,1.199999923622881681e+02,-4.899061404166888539e-02
3.020064020098303814e+01,1.199999923550248440e+02,-4.899109850848532705e-02
3.020064039026041769e+01,1.199999923477565602e+02,-4.899099476707943074e-02
3.020064057953825909e+01,1.199999923404799915e+02,-4.899083682406456947e-02
3.020064076882146509e+01,1.199999923331928784e+02,-4.899116423829426997e-02
3.020064095810940330e+01,1.199999923258989583e+02,-4.899134874333137268e-02
3.020064114739345840e+01,1.199999923185981032e+02,-4.899219089883918854e-02
3.020064133668176964e+01,1.199999923112941786e+02,-4.899280731388578475e-02
3.020064152597301188e+01,1.199999923039836034e+02,-4.899318339919482568e-02
3.020064171527034347e+01,1.199999922966673722e+02,-4.899348842181478619e-02
3.020064190457114961e+01,1.199999922893520647e+02,-4.899404722103836013e-02
3.020064209386782395e+01,1.199999922820385194e+02,-4.899484556975251814e-02
3.020064228317497879e+01,1.199999922747147281e+02,-4.899631876754684257e-02
3.020064247247836775e+01,1.199999922673873556e+02,-4.899827655511469066e-02
3.020064266178577839e+01,1.199999922600646727e+02,-4.900052124374921353e-02
3.020064285109591040e+01,1.199999922527347707e+02,-4.900320381449956714e-02
3.020064304041153136e+01,1.199999922454038170e+02,-4.900592849113970251e-02
3.020064322972768167e+01,1.199999922380628732e+02,-4.900822251545797897e-02
3.020064341904016203e+01,1.199999922307199114e+02,-4.901118864606762021e-02
3.020064360835607786e+01,1.199999922233785128e+02,-4.901407968489322059e-02
3.020064379767578799e+01,1.199999922160413774e+02,-4.901640779907974477e-02
3.020064398700525388e+01,1.199999922087032473e+02,-4.901891384082410208e-02
3.020064417633341947e+01,1.199999922013606692e+02,-4.902173524752535816e-02
3.020064436566487132e+01,1.199999921940158600e+02,-4.902479522865958034e-02
3.020064455500196487e+01,1.199999921866693597e+02,-4.902784280693103097e-02
3.020064474434179047e+01,1.199999921793225894e+02,-4.903190842749093059e-02
3.020064493368571945e+01,1.199999921719650757e+02,-4.903627733769617275e-02
3.020064512302973725e+01,1.199999921646001582e+02,-4.903977856207469843e-02
3.020064531237921202e+01,1.199999921572293289e+02,-4.904431475082510206e-02
3.020064550173052709e+01,1.199999921498511384e+02,-4.904917103746437440e-02
3.020064569108998143e+01,1.199999921424624176e+02,-4.905406315821857904e-02
3.020064588045224596e+01,1.199999921350618024e+02,-4.905863704997422137e-02
3.020064606981934219e+01,1.199999921276606614e+02,-4.906270688620585629e-02
3.020064625919289369e+01,1.199999921202618225e+02,-4.906658055985854000e-02
3.020064644857631819e+01,1.199999921128564750e+02,-4.907006285249394806e-02
3.020064663796593152e+01,1.199999921054520087e+02,-4.907441402867213087e-02
3.020064682736068562e+01,1.199999920980532551e+02,-4.907946015972229625e-02
3.020064701675307361e+01,1.199999920906506503e+02,-4.908396524356387763e-02
3.020064720615706477e+01,1.199999920832361653e+02,-4.908851394745097213e-02
3.020064739556339717e+01,1.199999920758147880e+02,-4.909336130737457227e-02
3.020064758496641488e+01,1.199999920683902275e+02,-4.909837547363159888e-02
3.020064777436849468e+01,1.199999920609546820e+02,-4.910296714131492241e-02
3.020064796377857519e+01,1.199999920535009039e+02,-4.910758001513355897e-02
3.020064815319167550e+01,1.199999920460405036e+02,-4.911213295240546978e-02
3.020064834260744391e+01,1.199999920385788386e+02,-4.911636510584018595e-02
3.020064853202748978e+01,1.199999920311039574e+02,-4.912065782052844193e-02
3.020064872144770973e+01,1.199999920236382991e+02,-4.912560294952827283e-02
3.020064891086891734e+01,1.199999920161699265e+02,-4.913071439144187091e-02
3.020064910030020400e+01,1.199999920086986265e+02,-4.913559962273061216e-02
3.020064928974148444e+01,1.199999920012214147e+02,-4.914096672437983510e-02
3.020064947918438492e+01,1.199999919937401245e+02,-4.914561545165660461e-02
3.020064966863368028e+01,1.199999919862547273e+02,-4.914971615466669219e-02
3.020064985807981728e+01,1.199999919787564266e+02,-4.915339006973101083e-02
3.020065004752483162e+01,1.199999919712478942e+02,-4.915677730783814953e-02
3.020065023696961504e+01,1.199999919637251935e+02,-4.916056371233129552e-02
3.020065042641274644e+01,1.199999919562079498e+02,-4.916463674623024888e-02
3.020065061586073796e+01,1.199999919486793942e+02,-4.916835944426865834e-02
3.020065080530331514e+01,1.199999919411489060e+02,-4.917226861303122809e-02
3.020065099474907200e+01,1.199999919336159309e+02,-4.917638102848653769e-02
3.020065118420274430e+01,1.199999919260847037e+02,-4.918044787083670349e-02
3.020065137365967800e+01,1.199999919185486306e+02,-4.918496314186296403e-02
3.020065156312094956e+01,1.199999919110091042e+02,-4.918904149792829861e-02
3.020065175258019963e+01,1.199999919034654994e+02,-4.919299572752523775e-02
3.020065194204074643e+01,1.199999918959132259e+02,-4.919741691286078078e-02
3.020065213151356431e+01,1.199999918883619046e+02,-4.920192358859984405e-02
3.020065232099439001e+01,1.199999918808083095e+02,-4.920594517784862565e-02
3.020065251048221810e+01,1.199999918732497406e+02,-4.921038423747575719e-02
3.020065269997553870e+01,1.199999918656778846e+02,-4.921449477180408344e-02
3.020065288947449389e+01,1.199999918581042380e+02,-4.921896313665039685e-02
3.020065307896940610e+01,1.199999918505266407e+02,-4.922254825565147707e-02
3.020065326846125586e+01,1.199999918429367654e+02,-4.922653915298220995e-02
3.020065345795177691e+01,1.199999918353402251e+02,-4.923048051324514784e-02
3.020065364743934566e+01,1.199999918277431732e+02,-4.923582724516041564e-02
3.020065383692159600e+01,1.199999918201465618e+02,-4.924088549879267196e-02
3.020065402641231955e+01,1.199999918125476057e+02,-4.924559468238349363e-02
3.020065421590876298e+01,1.199999918049442442e+02,-4.925026945074029161e-02
3.020065440540388124e+01,1.199999917973408401e+02,-4.925436069703442721e-02
3.020065459489988768e+01,1.199999917897335848e+02,-4.925806427840343643e-02
3.020065478439686402e+01,1.199999917821283475e+02,-4.926238278655908909e-02
3.020065497390147513e+01,1.199999917745265634e+02,-4.926673471116961578e-02
3.020065516341043477e+01,1.199999917669214540e+02,-4.927184577245744684e-02
3.020065535292128800e+01,1.199999917593178935e+02,-4.927735060272054463e-02
3.020065554244032313e+01,1.199999917517107235e+02,-4.928305698966391202e-02
3.020065573196376363e+01,1.199999917440978265e+02,-4.928779911470202585e-02
3.020065592148884903e+01,1.199999917364851569e+02,-4.929267324170821807e-02
3.020065611101526670e+01,1.199999917288573386e+02,-4.929769282829737920e-02
3.020065630055103512e+01,1.199999917212201126e+02,-4.930286998703763829e-02
3.020065649008208908e+01,1.199999917135713474e+02,-4.930832518372958023e-02
3.020065667961342015e+01,1.199999917059202232e+02,-4.931231534077341883e-02
3.020065686915080505e+01,1.199999916982667685e+02,-4.931682399575267051e-02
3.020065705868082162e+01,1.199999916906097468e+02,-4.932207826137517681e-02
3.020065724821576580e+01,1.199999916829456055e+02,-4.932736044680779280e-02
3.020065743775598932e+01,1.199999916752722413e+02,-4.933236909755440991e-02
3.020065762730050807e+01,1.199999916675949976e+02,-4.933854594087060813e-02
3.020065781685718420e+01,1.199999916599113163e+02,-4.934495665572239537e-02
3.020065800641851794e+01,1.199999916522249777e+02,-4.935153504756934623e-02
3.020065819598243806e+01,1.199999916445373316e+02,-4.935821592740427532e-02
3.020065838555112947e+01,1.199999916368474260e+02,-4.936531182564190406e-02
3.020065857511858809e+01,1.199999916291544366e+02,-4.937254859295009402e-02
3.020065876468934718e+01,1.199999916214745639e+02,-4.937966629477871100e-02
3.020065895426943925e+01,1.199999916137887652e+02,-4.938682493660241646e-02
3.020065914384962014e+01,1.199999916060912710e+02,-4.939437690919318974e-02
3.020065933343618170e+01,1.199999915983837155e+02,-4.940021636804306504e-02
3.020065952302338275e+01,1.199999915906774248e+02,-4.940474397388888023e-02
3.020065971260833493e+01,1.199999915829616839e+02,-4.940915580093965809e-02
3.020065990219686825e+01,1.199999915752420492e+02,-4.941283378371017637e-02
3.020066009179435795e+01,1.199999915675170428e+02,-4.941644010886003108e-02
3.020066028140370307e+01,1.199999915597915248e+02,-4.942081645326314165e-02
3.020066047101568785e+01,1.199999915520637472e+02,-4.942540954879657417e-02
3.020066066061976784e+01,1.199999915443310528e+02,-4.943016720030500577e-02
3.020066085022136093e+01,1.199999915365990262e+02,-4.943511206338356556e-02
3.020066103983301531e+01,1.199999915288621821e+02,-4.943971720305060519e-02
3.020066122944924558e+01,1.199999915211129036e+02,-4.944502103423570327e-02
3.020066141907276958e+01,1.199999915133646908e+02,-4.944963127646000850e-02
3.020066160870775107e+01,1.199999915056121438e+02,-4.945378805703146141e-02
3.020066179835048104e+01,1.199999914978598952e+02,-4.945783514958166510e-02
3.020066198799858626e+01,1.199999914901121798e+02,-4.946214648019876814e-02
3.020066217765201344e+01,1.199999914823693956e+02,-4.946660827549813344e-02
3.020066236731313225e+01,1.199999914746242382e+02,-4.947136046832017325e-02
3.020066255698116819e+01,1.199999914668778729e+02,-4.947652076900052598e-02
3.020066274665349582e+01,1.199999914591281680e+02,-4.948132370328286317e-02
3.020066293632638121e+01,1.199999914513728214e+02,-4.948608143017999700e-02
3.020066312600433278e+01,1.199999914436179154e+02,-4.949109991303879408e-02
3.020066331567602447e+01,1.199999914358588455e+02,-4.949642945603453803e-02
3.020066350535661570e+01,1.199999914281016515e+02,-4.950067868829973600e-02
3.020066369503530979e+01,1.199999914203336715e+02,-4.950494218071665314e-02
3.020066388471815699e+01,1.199999914125606750e+02,-4.950994286623149054e-02
3.020066407439778899e+01,1.199999914047771910e+02,-4.951570155072382295e-02
3.020066426407251470e+01,1.199999913969803771e+02,-4.952183305547706166e-02
3.020066445374414243e+01,1.199999913891891339e+02,-4.952800371475703928e-02
3.020066464341806522e+01,1.199999913814010029e+02,-4.953428182202883334e-02
3.020066483309493677e+01,1.199999913736036348e+02,-4.954064340127449506e-02
3.020066502276893061e+01,1.199999913658010513e+02,-4.954687196653643350e-02
3.020066521245249191e+01,1.199999913579962509e+02,-4.955256341343525217e-02
3.020066540213907302e+01,1.199999913501950317e+02,-4.955717653472417605e-02
3.020066559182839683e+01,1.199999913423903877e+02,-4.956159194040921784e-02
3.020066578152223258e+01,1.199999913345751423e+02,-4.956572974133553050e-02
3.020066597121747165e+01,1.199999913267489973e+02,-4.957031493297928137e-02
3.020066616091591882e+01,1.199999913189192569e+02,-4.957466127436356562e-02
3.020066635061503391e+01,1.199999913110926286e+02,-4.957974728228792954e-02
3.020066654031564823e+01,1.199999913032678336e+02,-4.958464164669162955e-02
3.020066673001744562e+01,1.199999912954341994e+02,-4.958873905016281808e-02
3.020066691971892681e+01,1.199999912875967567e+02,-4.959186872771065291e-02
3.020066710942968413e+01,1.199999912797596124e+02,-4.959477426338050610e-02
3.020066729914793768e+01,1.199999912719191428e+02,-4.959678223355808852e-02
3.020066748887484920e+01,1.199999912640664945e+02,-4.959956206809135876e-02
3.020066767860859258e+01,1.199999912562149547e+02,-4.960142226790693887e-02
3.020066786834737727e+01,1.199999912483665696e+02,-4.960313051902105752e-02
3.020066805809489097e+01,1.199999912405123581e+02,-4.960489300873900664e-02
3.020066824784623094e+01,1.199999912326557450e+02,-4.960592062304516187e-02
3.020066843760897513e+01,1.199999912247847362e+02,-4.960704517679549036e-02
3.020066862736733171e+01,1.199999912169103737e+02,-4.960740189300030106e-02
3.020066881713649920e+01,1.199999912090353007e+02,-4.960844014335434593e-02
3.020066900690904532e+01,1.199999912011582097e+02,-4.960913798261527841e-02
3.020066919668496297e+01,1.199999911932833072e+02,-4.960951383893848210e-02
3.020066938645887333e+01,1.199999911854051504e+02,-4.960965627358823737e-02
3.020066957624078441e+01,1.199999911775215509e+02,-4.960960309659198653e-02
3.020066976602478093e+01,1.199999911696383776e+02,-4.960880224205580641e-02
3.020066995581318992e+01,1.199999911617563271e+02,-4.960807639073065711e-02
3.020067014560528662e+01,1.199999911538725144e+02,-4.960734725999039335e-02
3.020067033541024060e+01,1.199999911459858311e+02,-4.960655174207752316e-02
3.020067052521914874e+01,1.199999911380925113e+02,-4.960631392579968602e-02
3.020067071502111133e+01,1.199999911301951983e+02,-4.960526346828981331e-02
3.020067090482838168e+01,1.199999911222984394e+02,-4.960385847524892422e-02
3.020067109463284183e+01,1.199999911143875835e+02,-4.960316936518130437e-02
3.020067128444376081e+01,1.199999911064771112e+02,-4.960204918170727645e-02
3.020067147425496401e+01,1.199999910985638394e+02,-4.960043206553472334e-02
3.020067166408098203e+01,1.199999910906453806e+02,-4.959953036235877077e-02
3.020067185391229003e+01,1.199999910827203280e+02,-4.959896009460687538e-02
3.020067204374659298e+01,1.199999910747898326e+02,-4.959881581386269694e-02
3.020067223358547182e+01,1.199999910668478833e+02,-4.959897075360383822e-02
3.020067242343669989e+01,1.199999910589045982e+02,-4.959937755963485934e-02
3.020067261329891295e+01,1.199999910509630325e+02,-4.960029068487412096e-02
3.020067280316278158e+01,1.199999910430216943e+02,-4.960126316128463109e-02
3.020067299302027308e+01,1.199999910350767891e+02,-4.960260168664951813e-02
3.020067318288413460e+01,1.199999910271331913e+02,-4.960385932153141969e-02
3.020067337275359876e+01,1.199999910191882435e+02,-4.960466517374789719e-02
3.020067356262883962e+01,1.199999910112482837e+02,-4.960555865708229234e-02
3.020067375250677699e+01,1.199999910033136388e+02,-4.960604311141952188e-02
3.020067394238552794e+01,1.199999909953742900e+02,-4.960689662395423999e-02
3.020067413226755093e+01,1.199999909874354387e+02,-4.960755669624125619e-02
3.020067432215429903e+01,1.199999909794813391e+02,-4.960824548280771962e-02
3.020067451205601472e+01,1.199999909715220099e+02,-4.960840746853700800e-02
3.020067470196577375e+01,1.199999909635488677e+02,-4.960820965558439960e-02
3.020067489188424759e+01,1.199999909555675544e+02,-4.960850736276651435e-02
3.020067508179805316e+01,1.199999909475880315e+02,-4.960894943900347881e-02
3.020067527171939403e+01,1.199999909396089350e+02,-4.961035363433325546e-02
3.020067546164204941e+01,1.199999909316317428e+02,-4.961144948044122344e-02
3.020067565157964040e+01,1.199999909236490367e+02,-4.961157190418768320e-02
3.020067584151466988e+01,1.199999909156696560e+02,-4.961214098046841381e-02
3.020067603144983437e+01,1.199999909076891669e+02,-4.961203751521905264e-02
3.020067622137970886e+01,1.199999908997111646e+02,-4.961154911127834549e-02
3.020067641130884795e+01,1.199999908917352798e+02,-4.961071822417305321e-02
3.020067660123655884e+01,1.199999908837555722e+02,-4.960984901007525066e-02
3.020067679116942116e+01,1.199999908757699814e+02,-4.960955923010628571e-02
3.020067698110204546e+01,1.199999908677849021e+02,-4.960878949784668784e-02
3.020067717104099003e+01,1.199999908597987428e+02,-4.960724182769753882e-02
3.020067736097649558e+01,1.199999908518061318e+02,-4.960506731408127062e-02
3.020067755090902750e+01,1.199999908438089449e+02,-4.960294576366170577e-02
3.020067774084909118e+01,1.199999908358120848e+02,-4.960083304141769955e-02
3.020067793079714846e+01,1.199999908278037566e+02,-4.959846240729343797e-02
3.020067812074454494e+01,1.199999908197958547e+02,-4.959666080546155931e-02
3.020067831069430397e+01,1.199999908117774510e+02,-4.959405217802789062e-02
3.020067850064649662e+01,1.199999908037641063e+02,-4.959195207809937583e-02
3.020067869059912624e+01,1.199999907957507617e+02,-4.959000295104284972e-02
3.020067888055901406e+01,1.199999907877276968e+02,-4.958808017848560096e-02
3.020067907051711487e+01,1.199999907796984218e+02,-4.958618161970129723e-02
3.020067926048573526e+01,1.199999907716713210e+02,-4.958513137513009816e-02
3.020067945046469404e+01,1.199999907636331358e+02,-4.958389617572793451e-02
3.020067964045076181e+01,1.199999907555933589e+02,-4.958299261111940442e-02
3.020067983043699300e+01,1.199999907475560974e+02,-4.958207762290810228e-02
3.020068002042279076e+01,1.199999907395188643e+02,-4.958085462969149398e-02
3.020068021041438655e+01,1.199999907314868182e+02,-4.958040422131691771e-02
3.020068040040567325e+01,1.199999907234511909e+02,-4.957937623243868774e-02
3.020068059040790587e+01,1.199999907154081740e+02,-4.957856022072359981e-02
3.020068078041479609e+01,1.199999907073695056e+02,-4.957900350543845841e-02
3.020068097042064537e+01,1.199999906993273413e+02,-4.957935388037211510e-02
3.020068116042747874e+01,1.199999906912884029e+02,-4.957896119129260454e-02
3.020068135044055069e+01,1.199999906832362484e+02,-4.957869631539579824e-02
3.020068154045859288e+01,1.199999906751809675e+02,-4.957904143764663846e-02
3.020068173047369342e+01,1.199999906671239955e+02,-4.957906503252764580e-02
3.020068192048920253e+01,1.199999906590527416e+02,-4.957786828427886150e-02
3.020068211050655194e+01,1.199999906509704175e+02,-4.957615996939648134e-02
3.020068230052581981e+01,1.199999906428798653e+02,-4.957507263969846562e-02
