q0 (),q1,q2,q3
9.999999318515206959e-01,-2.094661421182689523e-04,-1.045072097251171633e-04,2.854805284762386929e-04
9.999999316666811078e-01,-2.069829362211662708e-04,-1.028973267281157143e-04,2.885079499203559920e-04
9.999999339763406825e-01,-2.011040090897213710e-04,-1.040872989792197264e-04,2.842012067203568545e-04
9.999999339528015119e-01,-2.022484259739661756e-04,-1.022846418130189623e-04,2.841264133653464518e-04
9.999999331258251356e-01,-2.078838774476511467e-04,-1.018871706118349579e-04,2.831106553819767073e-04
9.999999326725620419e-01,-2.113900628729034376e-04,-9.600099783352449598e-05,2.841705844633523204e-04
9.999999295849788528e-01,-2.153399939141534736e-04,-9.498356120440714593e-05,2.922958219833025287e-04
9.999999298820739790e-01,-2.166634227503609178e-04,-9.237970400478910746e-05,2.911336441820319958e-04
9.999999293039842918e-01,-2.169722540354388255e-04,-9.178738405488523217e-05,2.930702027075045204e-04
9.999999297387714980e-01,-2.142335204374819625e-04,-9.367771054313320603e-05,2.930033065640769261e-04
9.999999293680429391e-01,-2.111586565009351032e-04,-9.568221021711234987e-05,2.958392225832471873e-04
9.999999290190941803e-01,-2.079363975143889011e-04,-9.890172756218589347e-05,2.982326432842883593e-04
9.999999243333405063e-01,-2.161075618538706893e-04,-1.049827536737205655e-04,3.059566247888262759e-04
9.999999228700321430e-01,-2.176858260774055501e-04,-1.063585994259215787e-04,3.091288715666674555e-04
9.999999221719028109e-01,-2.132222428197786876e-04,-1.080445525671037922e-04,3.138771069194224838e-04
9.999999220816166989e-01,-2.165744513722871526e-04,-1.137581463733266851e-04,3.098247117652241185e-04
9.999999216303224747e-01,-2.135130890692911140e-04,-1.170964788069966467e-04,3.121536866709176817e-04
9.999999215289199217e-01,-2.166360170881126673e-04,-1.140446062255341897e-04,3.114559647332227027e-04
9.999999198667066658e-01,-2.182068920988541026e-04,-1.185922719034581286e-04,3.139875882220121155e-04
9.999999201776508251e-01,-2.207763313251364637e-04,-1.209398509536809484e-04,3.102838314784541330e-04
9.999999195733242363e-01,-2.186979174235533418e-04,-1.241713547006926058e-04,3.124196547172216048e-04
9.999999188693476926e-01,-2.193780748786446522e-04,-1.223969336546759093e-04,3.148865650233361770e-04
9.999999188317212351e-01,-2.296165013860102704e-04,-1.222137502502444750e-04,3.076956490097863708e-04
9.999999189038561997e-01,-2.305327211670979437e-04,-1.289959935769763842e-04,3.039851623193733261e-04
9.999999170094964196e-01,-2.257802161181801247e-04,-1.378234861273156735e-04,3.098531601975438861e-04
9.999999181633306700e-01,-2.290961457297869652e-04,-1.337977379277187470e-04,3.054283111597521565e-04
9.999999195882068870e-01,-2.276805422890215106e-04,-1.288588144431676433e-04,3.039416991408202791e-04
9.999999214124228875e-01,-2.250353571273609439e-04,-1.272801156329210861e-04,3.005561652709014026e-04
9.999999202933461673e-01,-2.261471140256062331e-04,-1.313167921951171777e-04,3.017062882296050606e-04
9.999999199558194940e-01,-2.266376905888818345e-04,-1.326278421116309321e-04,3.018833671550118203e-04
9.999999216552868386e-01,-2.249856916163714611e-04,-1.336909909114961971e-04,2.969807697535036873e-04
9.999999221621863610e-01,-2.257354105569993330e-04,-1.259432929264103383e-04,2.980896382277465565e-04
9.999999216818981074e-01,-2.251773365883505504e-04,-1.189256087870093606e-04,3.029654509776348310e-04
9.999999224692959210e-01,-2.285755426538161282e-04,-1.192563777835067054e-04,2.976449898656489870e-04
9.999999190260171478e-01,-2.377875277890354497e-04,-1.183159248089305209e-04,3.023349015211276294e-04
9.999999192092663414e-01,-2.381455038057002198e-04,-1.114610173412765629e-04,3.040470712687467071e-04
9.999999209747043594e-01,-2.381869290347978895e-04,-1.161989318895169295e-04,2.963365996186686992e-04
9.999999231002729694e-01,-2.302532031897736064e-04,-1.197060399021898782e-04,2.940295469504371575e-04
9.999999218983112170e-01,-2.284219137698812949e-04,-1.155072885460708840e-04,3.011392815391555596e-04
9.999999230808876982e-01,-2.278426224533967328e-04,-1.078035478017459249e-04,3.005068271540924790e-04
9.999999229609978224e-01,-2.296946533743604883e-04,-1.108391585205105342e-04,2.983840569888175360e-04
9.999999220417150614e-01,-2.333608845739421186e-04,-1.116081567941118664e-04,2.983335052861110933e-04
9.999999238337455854e-01,-2.290523570540966994e-04,-1.130288607303569592e-04,2.951135335440351840e-04
9.999999242996426840e-01,-2.314996271845734825e-04,-1.147041155578350751e-04,2.909494763152511120e-04
9.999999254800503445e-01,-2.255535267976722707e-04,-1.145847803861011849e-04,2.916090335051455635e-04
9.999999240861331407e-01,-2.208691995206047657e-04,-1.184606956726979291e-04,2.983480993354530953e-04
9.999999228258823480e-01,-2.250726553460340748e-04,-1.148242390501282001e-04,3.008420243882058143e-04
9.999999223512060498e-01,-2.300380327843928310e-04,-1.154427566975551711e-04,2.984175852761439414e-04
9.999999228667083573e-01,-2.257535442010828025e-04,-1.200384429660057592e-04,2.981487669161908506e-04
9.999999244948996058e-01,-2.240439570248682578e-04,-1.224387096517700691e-04,2.929560766042505903e-04
9.999999259365139892e-01,-2.156516401881495345e-04,-1.238097246873225003e-04,2.937558317915462129e-04
9.999999253839122471e-01,-2.207105174181908051e-04,-1.191291343787326463e-04,2.938150559513825295e-04
9.999999252684060869e-01,-2.194445777709493105e-04,-1.187890624258525365e-04,2.952903964467634115e-04
9.999999256331885134e-01,-2.158994710248308751e-04,-1.107409247373943251e-04,2.997623783512478679e-04
9.999999241936134986e-01,-2.174720591919243324e-04,-1.074310462246346024e-04,3.045935671819244490e-04
9.999999269968723459e-01,-2.117704340236142629e-04,-1.088224995534827231e-04,2.988598279894078913e-04
9.999999260008299862e-01,-2.180800644259238777e-04,-1.107549294317174653e-04,2.969389931959008568e-04
9.999999251653038934e-01,-2.175881464595817716e-04,-1.124292617696010351e-04,2.994736153891826161e-04
9.999999258761527177e-01,-2.230626985992100830e-04,-1.127544385543716897e-04,2.928773768062001553e-04
9.999999266524460806e-01,-2.206483447760879341e-04,-1.100620711064493191e-04,2.930797689184198927e-04
9.999999253323426096e-01,-2.224462959937753657e-04,-1.102899990941628300e-04,2.961234043410996891e-04
9.999999246984937473e-01,-2.216456591205981852e-04,-1.127274814495245143e-04,2.979408058366314832e-04
9.999999252501355906e-01,-2.190066055303089426e-04,-1.146906070872012306e-04,2.972909260354261512e-04
9.999999252245486137e-01,-2.209812257432367975e-04,-1.126251744743189171e-04,2.967048452170481629e-04
9.999999247427066029e-01,-2.256275974018785897e-04,-1.129495211454849669e-04,2.947018390645652470e-04
9.999999233194923898e-01,-2.230084287444867349e-04,-1.208706265780114399e-04,2.983597520391943671e-04
9.999999248734993129e-01,-2.156291326368515125e-04,-1.240094676694339793e-04,2.972855945839391559e-04
9.999999228617630909e-01,-2.143363228595330020e-04,-1.331863190580966289e-04,3.009947061395897927e-04
9.999999211829546653e-01,-2.212616904874005410e-04,-1.401641215949006743e-04,2.983812458031425037e-04
9.999999201804314897e-01,-2.222787191387748309e-04,-1.472069518042642966e-04,2.975926999252789828e-04
9.999999208792063055e-01,-2.186181537659622430e-04,-1.491457839586260122e-04,2.969902675737842702e-04
9.999999223445110719e-01,-2.117877652889865161e-04,-1.480406055870202807e-04,2.975582181581368593e-04
9.999999220364826913e-01,-2.146928789046427468e-04,-1.486527209659537798e-04,2.962032486073706752e-04
9.999999217686935671e-01,-2.170220726139852560e-04,-1.469820166693272512e-04,2.962436722144292647e-04
9.999999205537875024e-01,-2.164801587627730977e-04,-1.514987970535610566e-04,2.984574910136208949e-04
9.999999217508136473e-01,-2.115442538761422829e-04,-1.559054471186436966e-04,2.957040526086750524e-04
9.999999203137579507e-01,-2.119554528573042000e-04,-1.563103114968612904e-04,3.000240830049403498e-04
9.999999207605826390e-01,-2.152387682733206142e-04,-1.568520797170148311e-04,2.958860019135552306e-04
9.999999181413652405e-01,-2.198882023217147536e-04,-1.590987875402110100e-04,3.000900154103720158e-04
9.999999207279639535e-01,-2.149518800009448446e-04,-1.579792773983639497e-04,2.956049780103534594e-04
9.999999219920885363e-01,-2.144067134604258501e-04,-1.551417893407509624e-04,2.932176722774099782e-04
9.999999211887707906e-01,-2.178191721285649917e-04,-1.542773720272084105e-04,2.938975216857352417e-04
9.999999214645107770e-01,-2.120859658215896559e-04,-1.494196463920899733e-04,2.996068836507671460e-04
9.999999220027379065e-01,-2.085494471385657687e-04,-1.477079668974634759e-04,3.011378466147918219e-04
9.999999231907286124e-01,-2.066507806972248931e-04,-1.450858871554066296e-04,2.997733762794367314e-04
9.999999251228811614e-01,-1.984883266953977590e-04,-1.443897178112429024e-04,2.991792533174006960e-04
9.999999245622676058e-01,-1.995428979756259133e-04,-1.419249094196105320e-04,3.015218252625167052e-04
9.999999245114760127e-01,-1.988288386942114528e-04,-1.440101166397152730e-04,3.011730755527269009e-04
9.999999252113005443e-01,-2.014974284890226370e-04,-1.427525913421357991e-04,2.976539555040635032e-04
9.999999234708721874e-01,-2.058622391278941508e-04,-1.438349131700214164e-04,2.999841763273187328e-04
9.999999245791908464e-01,-2.039709215562267970e-04,-1.392300293670889000e-04,2.997540238804246595e-04
9.999999244083762617e-01,-2.065456323912862914e-04,-1.396440739926418137e-04,2.983650044223768328e-04
9.999999264963508327e-01,-2.028204050286170766e-04,-1.370245798463031015e-04,2.951193670006692121e-04
9.999999257356697591e-01,-2.034160198546963293e-04,-1.356678037718717740e-04,2.979006965359547046e-04
9.999999256685964122e-01,-2.014517313359740728e-04,-1.369410412255187286e-04,2.988764846541975824e-04
9.999999266872233727e-01,-2.015185919537410746e-04,-1.340399659235860113e-04,2.967306734708778475e-04
9.999999257106882977e-01,-2.051884134504076192e-04,-1.353149932419500981e-04,2.969279129558448187e-04
9.999999256820668592e-01,-2.068530588273073440e-04,-1.312142249650405954e-04,2.977087501654234218e-04
9.999999247323339002e-01,-2.063924743143173539e-04,-1.333560813148957638e-04,3.002559389459102577e-04
9.999999248730221391e-01,-2.101255204024115100e-04,-1.291820753668699012e-04,2.990204128817711376e-04
9.999999268539454533e-01,-2.090883120998190937e-04,-1.288903908907424031e-04,2.931918290911024049e-04
9.999999270233848048e-01,-2.129947764816119598e-04,-1.292719946145451870e-04,2.896121568393549982e-04
9.999999253268652133e-01,-2.113530451872372873e-04,-1.297254753032382236e-04,2.963907140515423949e-04
9.999999279271036823e-01,-2.058711670333867368e-04,-1.316452366913330955e-04,2.905725069019820411e-04
9.999999267681233261e-01,-2.066553794704789984e-04,-1.283146184400638134e-04,2.954533139820549742e-04
9.999999255816806043e-01,-2.118378477104025908e-04,-1.245582148371495715e-04,2.973997487103958765e-04
9.999999243512572855e-01,-2.110555810459197436e-04,-1.256388541958761607e-04,3.016088524556032068e-04
9.999999240956778390e-01,-2.104403902098667763e-04,-1.283601079607511221e-04,3.017402248495955884e-04
9.999999236497509880e-01,-2.167295953240323987e-04,-1.285412433612963940e-04,2.986736065538586312e-04
9.999999236044153639e-01,-2.119585066756372025e-04,-1.301064797003417090e-04,3.015577205729369709e-04
9.999999198695178615e-01,-2.150364708912764578e-04,-1.325921713786888624e-04,3.105472430547348605e-04
9.999999184000361030e-01,-2.183274759006682234e-04,-1.372262982941827611e-04,3.109694158007305677e-04
9.999999196084232711e-01,-2.160529954426759856e-04,-1.357017256963105058e-04,3.093368578399825959e-04
9.999999178496250529e-01,-2.194761841305498888e-04,-1.410771583006136432e-04,3.102066781495843844e-04
9.999999189488172346e-01,-2.201923783584625299e-04,-1.469783947610862071e-04,3.033397874221458964e-04
9.999999164056221357e-01,-2.252620339017118135e-04,-1.471072152408529454e-04,3.079045829601359595e-04
9.999999168795276061e-01,-2.204895903574292655e-04,-1.462078879042552247e-04,3.102394749914655077e-04
9.999999179219343226e-01,-2.179083339024109032e-04,-1.474286088953235510e-04,3.081183020019638216e-04
9.999999186632038128e-01,-2.157028354614432344e-04,-1.514662969926313914e-04,3.052930286524260187e-04
9.999999176120336619e-01,-2.142399485225219397e-04,-1.547088191879087608e-04,3.081271677630088878e-04
9.999999197913983506e-01,-2.141944775585964439e-04,-1.590599775106647210e-04,2.987270432987354073e-04
9.999999206191428902e-01,-2.147312549050073272e-04,-1.601290658434721789e-04,2.949760641282310079e-04
9.999999211232993845e-01,-2.122145459485462297e-04,-1.591788832970731521e-04,2.956018684918589328e-04
9.999999218228126097e-01,-2.114415304567085713e-04,-1.552246764124941888e-04,2.958921212851654153e-04
9.999999218263679879e-01,-2.123746046850778443e-04,-1.557445024917806392e-04,2.949371712063084605e-04
9.999999201290704631e-01,-2.076741059894229174e-04,-1.585274718495690151e-04,3.024605077708985711e-04
9.999999199947195994e-01,-2.079699915205807418e-04,-1.560826406607144080e-04,3.039691535056471749e-04
9.999999197531599382e-01,-2.011464547646453764e-04,-1.589863655200736664e-04,3.078264329821558563e-04
9.999999151975698108e-01,-2.108313031673476456e-04,-1.640288361894148112e-04,3.134478516106010580e-04
9.999999158084520445e-01,-2.131895667663789406e-04,-1.622970541851254838e-04,3.107940859513835764e-04
9.999999143118374345e-01,-2.171284407793635282e-04,-1.596791641306218002e-04,3.142198635339425077e-04
9.999999121799952873e-01,-2.181638789116822626e-04,-1.584762599553207296e-04,3.208267428916961516e-04
9.999999124217854307e-01,-2.197069847807810237e-04,-1.508802435646981602e-04,3.226769504924676497e-04
9.999999129160090927e-01,-2.195103864695228512e-04,-1.418677433580016478e-04,3.253562784860788222e-04
9.999999120254892127e-01,-2.225239615316555904e-04,-1.432598474239411509e-04,3.254361940438589627e-04
9.999999122344440661e-01,-2.212953624710976125e-04,-1.467380270600565509e-04,3.240793392225625410e-04
9.999999099742548081e-01,-2.248272046918632660e-04,-1.490646463996245490e-04,3.275422743252007956e-04
9.999999079683073999e-01,-2.200788613213179958e-04,-1.535190095051469324e-04,3.347545153571167232e-04
9.999999105430293911e-01,-2.132420793290289033e-04,-1.514826323510187268e-04,3.324075227790205980e-04
9.999999084226807167e-01,-2.190470203337982220e-04,-1.512857716297654810e-04,3.350905081778011822e-04
9.999999100322110035e-01,-2.182158627858345407e-04,-1.493634377967118193e-04,3.316744948981334971e-04
9.999999102065011414e-01,-2.167794790631173338e-04,-1.540312664372465361e-04,3.299515358089871167e-04
9.999999090541130675e-01,-2.188396609828146481e-04,-1.493915143494326675e-04,3.341902806706100685e-04
9.999999088190562047e-01,-2.214175796042587238e-04,-1.522903748932601196e-04,3.318791595412253219e-04
9.999999094544291811e-01,-2.206531912449711836e-04,-1.516320283404617465e-04,3.307733828549909547e-04
9.999999059931651280e-01,-2.248489241220856711e-04,-1.495883805391519524e-04,3.392343420472336882e-04
9.999999040911790038e-01,-2.315267873533836821e-04,-1.516940849005485477e-04,3.394140305947115108e-04
9.999998997205670204e-01,-2.338411073623732094e-04,-1.534043115317752272e-04,3.497775141770512598e-04
9.999998982016939930e-01,-2.374555481742430813e-04,-1.507237792092110031e-04,3.528367992722415800e-04
9.999998996333626655e-01,-2.362483740621064497e-04,-1.523689565780117906e-04,3.488605327317931314e-04
9.999998986827700609e-01,-2.374875723796547795e-04,-1.537585887064361802e-04,3.501319740432453655e-04
9.999998975152540881e-01,-2.405353253417262429e-04,-1.517018089362677871e-04,3.522765955077751987e-04
9.999999008276950763e-01,-2.342001055568271415e-04,-1.506423819247271266e-04,3.475655097565883778e-04
9.999998994476718694e-01,-2.397101492203667153e-04,-1.491270967780648207e-04,3.484319155086939321e-04
9.999999010401025012e-01,-2.416500056429451418e-04,-1.472092524602172615e-04,3.432994259737842755e-04
9.999999023272960752e-01,-2.369020456874910789e-04,-1.460738596924913307e-04,3.433442103994606962e-04
9.999999015645745226e-01,-2.393950846983264715e-04,-1.442667940223265038e-04,3.445982110023845606e-04
9.999999008174565995e-01,-2.386585768690400490e-04,-1.393274725568930468e-04,3.492778492305900892e-04
9.999998995794208145e-01,-2.385246939494959793e-04,-1.452345706785065655e-04,3.505054039369444731e-04
9.999998980342262866e-01,-2.446391153963421131e-04,-1.467516391097141307e-04,3.500674172808042241e-04
9.999998964284341207e-01,-2.482667128110047994e-04,-1.474069583175601720e-04,3.518209044248886354e-04
9.999998980536614068e-01,-2.442639117406194605e-04,-1.504169552328635435e-04,3.487155684951920949e-04
9.999998988728751037e-01,-2.421523230202031506e-04,-1.556603871266889517e-04,3.455232786391942697e-04
9.999998974912841510e-01,-2.428637211910466697e-04,-1.679297732860078564e-04,3.432699010991040753e-04
9.999998971445597240e-01,-2.413925874146415822e-04,-1.659425611095054621e-04,3.462709270480571113e-04
9.999998981082641736e-01,-2.405903952293671092e-04,-1.624988167286789517e-04,3.456788357591210684e-04
9.999998973499105714e-01,-2.428397536723593412e-04,-1.608889344428370005e-04,3.470501015762459014e-04
9.999999001526138631e-01,-2.441233072659727637e-04,-1.576376340568473860e-04,3.394833565675404292e-04
9.999999001357565698e-01,-2.495643508319235959e-04,-1.502372317877364433e-04,3.389319779364547954e-04
9.999998998376633530e-01,-2.460552926814000728e-04,-1.559854945885826320e-04,3.397793128743037362e-04
9.999998998822932084e-01,-2.429225699835821589e-04,-1.581072082293529457e-04,3.409195496289008976e-04
9.999999034613995530e-01,-2.349544696971842233e-04,-1.560830103474575401e-04,3.369149488871074041e-04
9.999999064689967243e-01,-2.302809982184813144e-04,-1.522286325810704181e-04,3.329551068884543724e-04
9.999999066601025222e-01,-2.322927654094307601e-04,-1.480201369422038695e-04,3.328812045247189788e-04
9.999999091973587051e-01,-2.307466326434489561e-04,-1.458705294427416665e-04,3.272354726173488959e-04
9.999999096354799111e-01,-2.340612158019353569e-04,-1.480784318149511202e-04,3.225169101142800142e-04
9.999999112843372950e-01,-2.302903041379970872e-04,-1.445172618023096614e-04,3.217335142454664045e-04
9.999999116794315857e-01,-2.334233819336537484e-04,-1.398851397799172889e-04,3.202917443231677709e-04
9.999999116532168886e-01,-2.332156007633392450e-04,-1.433927006673962803e-04,3.189711198152729165e-04
9.999999106165285978e-01,-2.323172055700624969e-04,-1.477365912630677317e-04,3.208886886499947981e-04
9.999999117706944718e-01,-2.297689903089908305e-04,-1.529167322997925665e-04,3.166722080662838132e-04
9.999999123188384464e-01,-2.282119288348106610e-04,-1.532391572697802619e-04,3.159104166888580898e-04
9.999999123336004159e-01,-2.315470247659511145e-04,-1.559555083096796329e-04,3.120843575523855559e-04
9.999999121012009828e-01,-2.301271381120358062e-04,-1.628730261273772907e-04,3.103408902579135446e-04
9.999999109309207768e-01,-2.314079944954781443e-04,-1.637706900142592032e-04,3.126781919748896970e-04
9.999999092175270166e-01,-2.323973284964053884e-04,-1.602781178713264952e-04,3.191666410286749791e-04
9.999999107506852836e-01,-2.262017693768349582e-04,-1.601343937244411881e-04,3.188861194516044739e-04
9.999999115567138608e-01,-2.225018298862168785e-04,-1.575281329143266669e-04,3.202567525208672257e-04
9.999999108875433640e-01,-2.258648967805955204e-04,-1.570355357532370792e-04,3.202339683625274889e-04
9.999999153488301484e-01,-2.201512889135866582e-04,-1.563044112575709258e-04,3.104910198706139221e-04
9.999999135259780569e-01,-2.216000013948340834e-04,-1.594724791733588087e-04,3.137036888139409186e-04
9.999999129588370561e-01,-2.220543121254237723e-04,-1.616220289711275992e-04,3.140899877968042942e-04
9.999999150895529931e-01,-2.184994385749522167e-04,-1.666022432449681826e-04,3.071198055754323819e-04
9.999999148244846925e-01,-2.196088164039959362e-04,-1.703260690071329837e-04,3.051426244904788601e-04
9.999999135202323197e-01,-2.231271433558266602e-04,-1.726041470683650032e-04,3.055840545073725944e-04
9.999999107089632133e-01,-2.284711131763552251e-04,-1.693935989198495830e-04,3.125521149765436517e-04
9.999999092307810811e-01,-2.283478092798395676e-04,-1.684759540801595917e-04,3.178231589096489041e-04
9.999999086883573085e-01,-2.294832176674636414e-04,-1.635344838634911950e-04,3.212743412797304152e-04
9.999999074139276356e-01,-2.323674748582227638e-04,-1.610576145052335767e-04,3.244039728511947484e-04
9.999999080117055739e-01,-2.336350383800830694e-04,-1.566522864211400239e-04,3.238075211048067783e-04
9.999999079993177054e-01,-2.263794857248453501e-04,-1.550281322223867467e-04,3.297271031349884333e-04
9.999999068635847532e-01,-2.231711921596600729e-04,-1.620849512764356906e-04,3.319576923007676772e-04
9.999999078157558730e-01,-2.247942801395085715e-04,-1.601198204008646097e-04,3.289341188129289153e-04
9.999999066683639137e-01,-2.220069339659833975e-04,-1.567432823451558681e-04,3.358686173133271550e-04
9.999999055727667452e-01,-2.222624485956994130e-04,-1.511262761554955415e-04,3.414889605233750649e-04
9.999999059116978506e-01,-2.164957238931060010e-04,-1.497085620420207772e-04,3.448094309508037002e-04
9.999999056874240289e-01,-2.213047631729570344e-04,-1.520504726416395673e-04,3.413649053559734926e-04
9.999999106867955012e-01,-2.179463761334340542e-04,-1.479621452041457084e-04,3.305041327073655151e-04
9.999999100039292932e-01,-2.185354962818535920e-04,-1.510391255745453386e-04,3.307892874968779823e-04
9.999999090239782840e-01,-2.183435878653511991e-04,-1.477617922382280877e-04,3.353275497885860323e-04
9.999999075860418474e-01,-2.209420561258781826e-04,-1.471889876383713147e-04,3.381536891639780546e-04
9.999999075757425304e-01,-2.240256762112458088e-04,-1.516513020340883207e-04,3.341599698537878259e-04
9.999999068607906549e-01,-2.283109448865784999e-04,-1.520653787812285525e-04,3.332096085582814593e-04
9.999999080480386215e-01,-2.270159631795114165e-04,-1.489198351221599447e-04,3.319496183908611986e-04
9.999999075862359144e-01,-2.268773121743467870e-04,-1.482606116950757971e-04,3.337259295253559854e-04
9.999999091281575048e-01,-2.260349123192958586e-04,-1.480786928856658359e-04,3.297341292070952567e-04
9.999999083420184620e-01,-2.300144540021789336e-04,-1.515926669973254081e-04,3.277635874371089518e-04
9.999999079103003563e-01,-2.364165831177791140e-04,-1.485778208095087918e-04,3.259006305789615581e-04
9.999999084730268883e-01,-2.343181110000510986e-04,-1.491205035883042852e-04,3.254412942621961427e-04
9.999999095835444551e-01,-2.367812495359189549e-04,-1.464071571146718681e-04,3.214537092660128652e-04
9.999999086794622016e-01,-2.418537568559826615e-04,-1.470148763916183734e-04,3.202100148518082856e-04
9.999999106938289861e-01,-2.431598396325567672e-04,-1.388948757181638391e-04,3.165341054749503226e-04
9.999999098277260190e-01,-2.421941093182107530e-04,-1.357901474560288589e-04,3.213216286123387862e-04
9.999999091197411261e-01,-2.405128066557760201e-04,-1.399678056175176664e-04,3.229908865705972596e-04
9.999999118390907604e-01,-2.378515610234070623e-04,-1.322584112771859797e-04,3.197751684220514860e-04
9.999999122172138488e-01,-2.374731294347982554e-04,-1.353767467731855387e-04,3.175613543417102206e-04
9.999999145350833007e-01,-2.338021113814429367e-04,-1.309015828823391825e-04,3.148510354407921177e-04
9.999999147731201132e-01,-2.382212661306581686e-04,-1.277852762450958329e-04,3.120501633940292864e-04
9.999999131495912463e-01,-2.359830623940851991e-04,-1.241893369198066152e-04,3.202964451997779467e-04
9.999999113714805876e-01,-2.406603986665071040e-04,-1.286185242753991298e-04,3.206195234514909887e-04
9.999999116497763074e-01,-2.414392493163026868e-04,-1.294177941629057096e-04,3.188394004034524878e-04
9.999999158188616066e-01,-2.377380315330616500e-04,-1.256949993959414710e-04,3.099091238507878376e-04
9.999999149993242797e-01,-2.411716934807675333e-04,-1.264305017748788569e-04,3.096011738001597626e-04
9.999999140178220669e-01,-2.401989162825022986e-04,-1.290947452644006558e-04,3.124153897801457374e-04
9.999999138150528211e-01,-2.417504297920047959e-04,-1.250296841533286873e-04,3.135190495605426320e-04
9.999999128075816035e-01,-2.403049954504262668e-04,-1.292026404928007784e-04,3.161408165341915715e-04
9.999999125509652087e-01,-2.348859935413176025e-04,-1.340032641044508986e-04,3.190137259203401046e-04
9.999999148781133496e-01,-2.313103596012599356e-04,-1.301181160767638455e-04,3.159249270440049086e-04
9.999999156599571615e-01,-2.310473475574160735e-04,-1.368932610885530588e-04,3.107369257117411905e-04
9.999999165714970051e-01,-2.334515644459659309e-04,-1.290862199778279628e-04,3.093446524468046704e-04
9.999999147959386381e-01,-2.306858712971186873e-04,-1.299852570344169132e-04,3.166954011519841107e-04
9.999999137701109930e-01,-2.310363031549179187e-04,-1.278803833073875143e-04,3.205130341312161630e-04
9.999999125377589948e-01,-2.329207181185848194e-04,-1.272121490347405230e-04,3.232483299125191709e-04
9.999999132182907369e-01,-2.312003927282821141e-04,-1.237576011274667070e-04,3.237187755600896941e-04
9.999999121933712543e-01,-2.276905797154073078e-04,-1.236565638306849505e-04,3.293619647848287078e-04
9.999999148211965450e-01,-2.230214122916625665e-04,-1.225052268245549545e-04,3.249792590592658808e-04
9.999999155072871737e-01,-2.263442783673175727e-04,-1.194464700097176501e-04,3.216927522066385524e-04
9.999999164271943242e-01,-2.232400089146712309e-04,-1.246733075205321819e-04,3.190079452269070572e-04
9.999999155000690587e-01,-2.251960467245431969e-04,-1.220874864916095281e-04,3.215295334288428494e-04
9.999999149590463876e-01,-2.276127130476360207e-04,-1.215063452069341086e-04,3.217305720551933063e-04
9.999999142167097510e-01,-2.310712919041135217e-04,-1.344598977056718915e-04,3.163750418787195464e-04
9.999999122269066509e-01,-2.307976829951581576e-04,-1.385138075105246951e-04,3.210802605303615621e-04
9.999999103742565065e-01,-2.286207433348783405e-04,-1.383897344206147018e-04,3.283783125835429179e-04
9.999999120824754062e-01,-2.218943935417790395e-04,-1.392801556628250588e-04,3.274125195728481942e-04
9.999999149667123666e-01,-2.112099677633495634e-04,-1.376743874547066209e-04,3.263474849837239141e-04
9.999999152654963641e-01,-2.121074037262309206e-04,-1.335213868489279704e-04,3.265753951090531238e-04
9.999999148832903195e-01,-2.136080678285296906e-04,-1.287858482192993719e-04,3.286627615455044648e-04
9.999999133311067157e-01,-2.164002416060855087e-04,-1.253393143744334956e-04,3.328644927926264650e-04
9.999999148464187027e-01,-2.034914232634682540e-04,-1.247200020530957697e-04,3.366649924895995932e-04
9.999999146245607262e-01,-2.014941521337490179e-04,-1.242956992504598774e-04,3.386761834674010966e-04
9.999999141311733952e-01,-1.971725391569880597e-04,-1.256421546108625251e-04,3.421617814524754346e-04
9.999999116543477617e-01,-2.056091283781319532e-04,-1.210654642001991066e-04,3.460626193070491735e-04
9.999999127478127470e-01,-2.022010708322655062e-04,-1.180766386899887132e-04,3.459436391249593682e-04
9.999999112648083610e-01,-2.048857226090783964e-04,-1.114098774325725661e-04,3.508276716119488421e-04
9.999999130456582730e-01,-2.005485728355522589e-04,-1.037742941044097572e-04,3.505992605588701024e-04
9.999999139192147224e-01,-2.020828365586366747e-04,-9.812570444854525943e-05,3.488487302753267194e-04
9.999999109465291802e-01,-2.054569453652955058e-04,-9.901643764911886500e-05,3.550917101218888420e-04
9.999999105515813280e-01,-2.057665955571271821e-04,-9.925433532283133259e-05,3.559571804107464622e-04
9.999999083111525966e-01,-2.080861148723111664e-04,-1.027139361951575610e-04,3.598995729346731788e-04
9.999999080961444742e-01,-2.064438770290221890e-04,-1.079541741871434588e-04,3.599090504651906194e-04
9.999999062910234215e-01,-1.981088346660343216e-04,-1.159580587676737278e-04,3.670484471840938724e-04
9.999999049975980547e-01,-2.065350601320508825e-04,-1.164236493162429376e-04,3.657780713003448399e-04
9.999999046371872424e-01,-2.082303426950558487e-04,-1.159241021975684113e-04,3.659608493482691518e-04
9.999999053102021085e-01,-2.053939286202564592e-04,-1.187407916750788913e-04,3.648198805940344367e-04
9.999999057382824574e-01,-2.044844994727296173e-04,-1.206456314290890904e-04,3.635301186459374595e-04
9.999999051578809528e-01,-2.034195409965297856e-04,-1.233282540469008077e-04,3.648216841877822037e-04
9.999999068326078655e-01,-2.014998753337951423e-04,-1.284552085925839905e-04,3.594882962079529523e-04
9.999999080725736622e-01,-1.961164605228387530e-04,-1.286711746762724310e-04,3.589385837033149014e-04
9.999999085411208632e-01,-1.972596621880850489e-04,-1.250876704336789679e-04,3.582728713772152579e-04
