vel_x (m/s),vel_y (m/s),vel_z (m/s)
2.094244879778228707e+00,-6.733458498109425039e-02,5.379481267789053874e-05
2.094349660865049145e+00,-6.737556181278936407e-02,-1.335114627057186866e-05
2.094393211402246102e+00,-6.738371584108808487e-02,-3.509774116799621851e-05
2.094464595597470780e+00,-6.734927124393599862e-02,-2.514151182678307274e-05
2.094450221305310222e+00,-6.734419535658749123e-02,4.338076681534556338e-05
2.094543303500132847e+00,-6.741210322184738868e-02,-1.618587674800036025e-05
2.094638845902660140e+00,-6.750599201004355010e-02,-2.689195252210297180e-05
2.094668886507542904e+00,-6.754876704029549872e-02,-6.585613686335410632e-05
2.094724575174305770e+00,-6.765271279797603621e-02,-1.048743140494321836e-04
2.094760818430617011e+00,-6.770846394729410078e-02,-8.676590265825940445e-05
2.094739531901284479e+00,-6.778712111512444349e-02,-1.555638147099746150e-04
2.094777725229641341e+00,-6.784238624141987473e-02,-1.685373485344532406e-04
2.094833206583615492e+00,-6.784323096373910678e-02,-2.365942918377572396e-04
2.094881677729981906e+00,-6.784583254795452378e-02,-2.962189620269296917e-04
2.094923487615612867e+00,-6.789845144670500487e-02,-2.537537989403226531e-04
2.094965249407282570e+00,-6.789393679492773670e-02,-3.089803999198129634e-04
2.094952562180564914e+00,-6.795007497106601846e-02,-4.338875048417450021e-04
2.094974340540026958e+00,-6.796226033184531168e-02,-4.644304930004376710e-04
2.094911850123005959e+00,-6.799809467066202096e-02,-3.837718732718496174e-04
2.094877792066637934e+00,-6.801683533152580452e-02,-3.868861355337360579e-04
2.094941172274494168e+00,-6.804791911463203835e-02,-4.144525043146101958e-04
2.094984430176466184e+00,-6.806556585715853314e-02,-4.757771643562518429e-04
2.095092559845082025e+00,-6.808249244823919022e-02,-5.004192772930588428e-04
2.095166218972902783e+00,-6.801322700578370239e-02,-4.937834796564343886e-04
2.095078266940667344e+00,-6.806770011793825126e-02,-4.971138738602966060e-04
2.095114800573325109e+00,-6.811082165615406359e-02,-6.091321954522138432e-04
2.095155830029235666e+00,-6.813530771643014350e-02,-6.050743623396869419e-04
2.095102698885998649e+00,-6.818236682287921735e-02,-4.905519315611128490e-04
2.095196686670527164e+00,-6.824401359641860121e-02,-4.647448365713857947e-04
2.095223185395725718e+00,-6.823571279978088433e-02,-4.442734821716140710e-04
2.095184451869655184e+00,-6.822564819718549001e-02,-4.647445747832102390e-04
2.095176155828843534e+00,-6.829647067754572587e-02,-4.923452738575997273e-04
2.095216879057410164e+00,-6.829464955570485607e-02,-5.070232594744212250e-04
2.095160870458732116e+00,-6.836038782844494621e-02,-5.486894411178517639e-04
2.095191166433539198e+00,-6.837449926199851147e-02,-5.858423721664793218e-04
2.095293078670772857e+00,-6.840618269981409150e-02,-6.277111467397477208e-04
2.095349865921764199e+00,-6.842525852240703699e-02,-5.540734291602127711e-04
2.095400271338299536e+00,-6.846760813466919171e-02,-5.263644402898390697e-04
2.095375105623267231e+00,-6.849504312071685863e-02,-5.520591101681510040e-04
2.095381866184879982e+00,-6.845072532139356847e-02,-5.598007083686397335e-04
2.095466317467131301e+00,-6.836377189790937559e-02,-5.443669349040794036e-04
2.095530132332568130e+00,-6.838858498830609201e-02,-4.481178592063930375e-04
2.095665908726215498e+00,-6.841956473731036770e-02,-4.766965773207151370e-04
2.095719738858390357e+00,-6.845992989999855061e-02,-4.492341768101497618e-04
2.095740458944961748e+00,-6.857844497880849488e-02,-5.024122219077317058e-04
2.095736792235512791e+00,-6.862298130336487445e-02,-5.467500634210005830e-04
2.095808596990758943e+00,-6.865002601407320382e-02,-4.929948501898629180e-04
2.095924873357237761e+00,-6.860984974005637782e-02,-5.781011491500058497e-04
2.095894767722128904e+00,-6.854894598032046371e-02,-5.598768154930091169e-04
2.095941215388073431e+00,-6.864992322540974801e-02,-5.374798015772279825e-04
2.095972547894174198e+00,-6.860643498540344720e-02,-5.290815604541697663e-04
2.095973969028684269e+00,-6.873152405758804762e-02,-6.149356720665202130e-04
2.095997600093587376e+00,-6.879471233180542433e-02,-5.764169890385014393e-04
2.095916284066646984e+00,-6.877380999191208544e-02,-5.953911147499396043e-04
2.096037513510335959e+00,-6.876196585241504955e-02,-5.047205577252916828e-04
2.096081257924238272e+00,-6.883568996293475128e-02,-5.141747455133898999e-04
2.096123757328729909e+00,-6.880203918789644379e-02,-4.742345442644578567e-04
2.096149759128886458e+00,-6.883388063299397674e-02,-4.389808669707695910e-04
2.096223696274293058e+00,-6.885151209086390334e-02,-4.183365079141387541e-04
2.096332334197698266e+00,-6.889199417680014204e-02,-4.420801161964236538e-04
2.096270525875099100e+00,-6.892680703449759194e-02,-4.794080792403204293e-04
2.096258766469295320e+00,-6.888948412899772999e-02,-4.338730604597995318e-04
2.096292123719340594e+00,-6.891505098542001495e-02,-4.204640316694287488e-04
2.096296525970462898e+00,-6.891568624033933554e-02,-4.648656846971382494e-04
2.096307217718213156e+00,-6.891980751288141749e-02,-4.740367444890711940e-04
2.096254536543750380e+00,-6.887371469355366149e-02,-4.880217883133602225e-04
2.096267866872595143e+00,-6.887614812291577293e-02,-5.108492144431942819e-04
2.096440773591537354e+00,-6.897391317164541791e-02,-5.240407825611111039e-04
2.096463233167764617e+00,-6.891000254265516878e-02,-5.401484408464822095e-04
2.096508168100278180e+00,-6.891771296014272130e-02,-5.035334606778756397e-04
2.096502439485905533e+00,-6.898113535233646454e-02,-4.730567028359632760e-04
2.096559397315445050e+00,-6.902717006049434445e-02,-3.717156985484531325e-04
2.096664449790486273e+00,-6.904114390454312022e-02,-4.734789649086947700e-04
2.096790017070428114e+00,-6.898481376426661427e-02,-4.190887461348714134e-04
2.096843124876542674e+00,-6.902821000842253307e-02,-4.104891399314084129e-04
2.096780929808851557e+00,-6.907256473942809116e-02,-3.423569433807653649e-04
2.096795715517018710e+00,-6.908965912102646434e-02,-3.375787818070321981e-04
2.096815200656883871e+00,-6.910481544806520993e-02,-2.694617117048170155e-04
2.096833502601931798e+00,-6.913651772404287577e-02,-2.481397072570770993e-04
2.096865505777233185e+00,-6.922311131711773868e-02,-3.074020156387989263e-04
2.096875233149112283e+00,-6.931739856454199877e-02,-3.184491077033926453e-04
2.096919917500172481e+00,-6.933471899597273835e-02,-3.730197027146830882e-04
2.096975475737576033e+00,-6.924471676368719464e-02,-3.595526823801934368e-04
2.097148001116166505e+00,-6.924493317985133678e-02,-3.336690903014832301e-04
2.097255696425824656e+00,-6.931774913746278910e-02,-3.261010799994023125e-04
2.097357430717700755e+00,-6.938077239041742783e-02,-2.774927804371404285e-04
2.097425487121018950e+00,-6.935466268786842636e-02,-2.127845108387312479e-04
2.097436223458014837e+00,-6.942630760626183895e-02,-1.528555197355592498e-04
2.097451171902477984e+00,-6.938835470697396479e-02,-1.798920966443561377e-04
2.097542069016634869e+00,-6.939307716423021022e-02,-1.496373762785487829e-04
2.097602112610635672e+00,-6.945098200282139034e-02,-1.395551507330732412e-04
2.097707128350243533e+00,-6.945494918836839227e-02,-6.635238340637620495e-05
2.097702441478304980e+00,-6.949728660671962432e-02,-6.009058907559154466e-05
2.097694322375998510e+00,-6.959995346338229694e-02,-1.788861049415590179e-05
2.097796402592999598e+00,-6.962358002962554249e-02,-1.407809354619208339e-06
2.097780506798862632e+00,-6.959212149478928577e-02,-1.100947375902971688e-05
2.097805178911559931e+00,-6.967691688508675929e-02,-6.347267982963329354e-05
2.097902528722988436e+00,-6.974014829153403483e-02,-8.749378510022521216e-05
2.097892105162369791e+00,-6.971279579063295595e-02,-2.856029106565538756e-05
2.097937425319376104e+00,-6.973425087178684867e-02,-1.291049000253265269e-05
2.097972157183628727e+00,-6.980401262869072310e-02,-1.633491284628208430e-05
2.098055890884656272e+00,-6.981329065226958563e-02,6.323197894217231151e-05
2.098016856382590944e+00,-6.981503425519128281e-02,9.242976295536038049e-05
2.098089163869726104e+00,-6.983798570119965909e-02,1.184217871007621411e-04
2.098149925987931930e+00,-6.993968932137599459e-02,4.844668164410521817e-05
2.098250121984885030e+00,-6.998740763274870214e-02,-1.037414058976590930e-05
2.098255250196819688e+00,-7.006729164098036977e-02,-1.579430148639551887e-05
2.098314666187642175e+00,-7.016884604545467474e-02,3.274142297034062047e-05
2.098367170655752734e+00,-7.023443165014307821e-02,1.845050371059699719e-05
2.098324084588932159e+00,-7.030103124025935402e-02,8.421555078183460251e-05
2.098371324999882326e+00,-7.033064980745794281e-02,6.164150465945716928e-05
2.098403784953957185e+00,-7.039470594517173441e-02,3.760853090378982601e-05
2.098471323805418898e+00,-7.044915548347754908e-02,3.050226199599790185e-05
2.098509772936536066e+00,-7.044025221539430837e-02,5.587992235725181250e-05
2.098463956068839842e+00,-7.042334107565600965e-02,7.983487141612072161e-05
2.098580163391514208e+00,-7.052213103263756111e-02,1.473197794326450843e-04
2.098538445761801263e+00,-7.055624244191249783e-02,1.957787567850279497e-04
2.098583033161595335e+00,-7.051127847319292596e-02,2.244688634524241906e-04
2.098613165256025148e+00,-7.058075564663023049e-02,2.682570750351791775e-04
2.098674010433564163e+00,-7.059081985090015499e-02,2.724676640133554548e-04
2.098679903439384820e+00,-7.068710991276611066e-02,2.294024318274445404e-04
2.098639179224414786e+00,-7.070654532366062173e-02,2.966130609640648926e-04
2.098677269070324147e+00,-7.069162625296655789e-02,2.891038825599242038e-04
2.098719353256350395e+00,-7.065050877604521495e-02,2.328114186521429863e-04
2.098827467404829950e+00,-7.066004609044561346e-02,2.506041744358377104e-04
2.098813094271624990e+00,-7.070282085187687415e-02,2.821406701256695877e-04
2.098849576216796020e+00,-7.072438268614457402e-02,3.059981134223332998e-04
2.098912007509885491e+00,-7.074056190932205557e-02,3.047578271447451762e-04
2.098942384636885539e+00,-7.074316716917225523e-02,4.065620559900507726e-04
2.098987862485103939e+00,-7.084677304002916232e-02,4.368910205239020920e-04
2.098988844692604605e+00,-7.091803636484522722e-02,3.501224378527785226e-04
2.099049306667080117e+00,-7.097481069140004761e-02,4.536188750406534138e-04
2.099069699240194709e+00,-7.104595624807029386e-02,4.856286639270833341e-04
2.099159951194652152e+00,-7.114699762921465609e-02,4.892120754207494437e-04
2.099191077965035568e+00,-7.126174234507877403e-02,4.573891755645555636e-04
2.099244662676255757e+00,-7.126679071092364981e-02,4.069836231632188652e-04
2.099316249818249602e+00,-7.124455339842146462e-02,3.873673652686306697e-04
2.099425710424948299e+00,-7.130728365086626275e-02,3.482292635409773738e-04
2.099494281062939560e+00,-7.129880405706726099e-02,4.351176178185877947e-04
2.099551278049030856e+00,-7.124372292244018912e-02,5.046131050164021515e-04
2.099525011063923419e+00,-7.128092248458482716e-02,4.505083841579271119e-04
2.099653634080551168e+00,-7.139521648804185439e-02,4.548703887097374260e-04
2.099679585335502807e+00,-7.146168069837287307e-02,4.847359923599551959e-04
2.099642879670445605e+00,-7.149228267875515352e-02,5.014166257025547352e-04
2.099632496035208185e+00,-7.159804695767638116e-02,4.591667683326128117e-04
2.099721164155558650e+00,-7.177348174325730301e-02,4.612873818635811782e-04
2.099754641036784886e+00,-7.183741909817943638e-02,4.552937271914216685e-04
2.099784236987497277e+00,-7.184947808524955182e-02,4.232153434713421401e-04
2.099831619511587366e+00,-7.197682723085455092e-02,4.292714688257698763e-04
2.099833552067570608e+00,-7.188797649559890146e-02,4.945128999831006423e-04
2.099844581402084298e+00,-7.191412434841788770e-02,5.111441913595391601e-04
2.099956211518767546e+00,-7.194229741340774087e-02,4.885231288743585977e-04
2.100067052897470532e+00,-7.199906782292703200e-02,5.367101649222897220e-04
2.100084995061004101e+00,-7.203870547103653765e-02,4.648727276766469836e-04
2.100155911154208077e+00,-7.207805894354431253e-02,4.100703010090914679e-04
2.100120909585892814e+00,-7.220224959236917761e-02,3.673915064316620209e-04
2.100108413636366134e+00,-7.230079416200822784e-02,3.387238107139128071e-04
2.100105860894067700e+00,-7.243728314147494796e-02,3.786404493146168916e-04
2.100087530777137168e+00,-7.238478873033023231e-02,4.073033898953428724e-04
2.100141396025798191e+00,-7.249358048650296482e-02,3.722698038407374591e-04
2.100081445240870259e+00,-7.251213367381126318e-02,3.909168762572326765e-04
2.100116691718771911e+00,-7.253618984979454121e-02,4.112415455312592332e-04
2.100204426335040786e+00,-7.251942698161496781e-02,4.066842350167233517e-04
2.100240576317728980e+00,-7.256609111382340827e-02,4.515271026262492569e-04
2.100288693838474163e+00,-7.259930040762138659e-02,4.078356065334328004e-04
2.100266218426534159e+00,-7.263865594364563028e-02,3.954229596937928960e-04
2.100280611198591441e+00,-7.272206763557544085e-02,4.421185335545514770e-04
2.100416677528594178e+00,-7.271292734517144363e-02,4.506675739062234614e-04
2.100505415600427472e+00,-7.273469462143529463e-02,4.021589248782619290e-04
2.100583093851736027e+00,-7.278272228394888632e-02,4.439059627131900637e-04
2.100643894665634281e+00,-7.291057857437832634e-02,4.110534328329614037e-04
2.100706406714124341e+00,-7.292765784104369986e-02,4.468364846315747685e-04
2.100661569680244423e+00,-7.296601059056180560e-02,3.585119001078620484e-04
2.100627621473986739e+00,-7.308414252186716531e-02,3.990897330730616048e-04
2.100612880425230422e+00,-7.314816632220462467e-02,3.941360262937840535e-04
2.100580172460889461e+00,-7.315322261646643731e-02,5.346731915265322049e-04
2.100521229951735513e+00,-7.314906969710495421e-02,5.058253632255040391e-04
2.100615153614065367e+00,-7.317156098294230748e-02,4.709183590822440483e-04
2.100678580044210708e+00,-7.321385708809606541e-02,4.674768356797962855e-04
2.100663850980228897e+00,-7.321450687456594608e-02,4.091246294138349299e-04
2.100673713124883601e+00,-7.325138594832070194e-02,3.703581369007403036e-04
2.100684454593927608e+00,-7.323211465491673289e-02,4.318508155650332123e-04
2.100769125293858952e+00,-7.319877688970077845e-02,4.351924610529516119e-04
2.100817301502108325e+00,-7.323076561728687761e-02,5.111061287827862966e-04
2.100838269155141713e+00,-7.321594240994588887e-02,5.504830263094719024e-04
2.100929021797893981e+00,-7.325078223826453350e-02,5.706386943365366650e-04
2.100977801705893988e+00,-7.330579018726429696e-02,4.742125038114110530e-04
2.100996100053571514e+00,-7.330353163201344668e-02,4.874127006189915351e-04
2.101010803127719928e+00,-7.344931142148342085e-02,5.019586589161337264e-04
2.101114477959848958e+00,-7.354009506478623170e-02,5.177158740260780472e-04
2.101062201878345803e+00,-7.365136847394068709e-02,5.455196691942985595e-04
2.101065339099836837e+00,-7.367373497138063332e-02,3.990157043839509749e-04
2.101132381600568255e+00,-7.369645223773714504e-02,4.508654979251417653e-04
2.101050769996384293e+00,-7.373053354207875776e-02,5.254265622506662254e-04
2.101105365208431053e+00,-7.379926510265506778e-02,5.282185432612941352e-04
2.101163868746109387e+00,-7.388791348454579189e-02,5.008650746618760431e-04
2.101211547561385284e+00,-7.392543552935590401e-02,6.176843316197671999e-04
2.101346302952415090e+00,-7.398739443016688622e-02,6.410714851789435726e-04
2.101397897405183457e+00,-7.401285182068882695e-02,6.578391846952049999e-04
2.101426619780647265e+00,-7.402557595497689935e-02,6.680879834929281990e-04
2.101479457464571876e+00,-7.404721170238516559e-02,7.095898237631109457e-04
2.101465823374215169e+00,-7.407697501604061652e-02,7.236767308189777370e-04
2.101502413787704970e+00,-7.395060157954745639e-02,7.117701828619897890e-04
2.101605835912474518e+00,-7.400775900098653659e-02,7.158641823702335816e-04
2.101606806804285910e+00,-7.412057603498835301e-02,7.551972590770366115e-04
2.101677533811529219e+00,-7.421724153850238481e-02,5.839458849873366622e-04
2.101684706537989999e+00,-7.420510601636970405e-02,4.527605845811873532e-04
2.101659751051134339e+00,-7.429610192999265561e-02,4.411827050779970508e-04
2.101699434435779335e+00,-7.433360572572199343e-02,3.677982770519092103e-04
2.101798688944835458e+00,-7.438539433720639527e-02,3.606325149853511830e-04
2.101930128835900913e+00,-7.439015140858812325e-02,4.376344403111151558e-04
2.101959445689085992e+00,-7.441202804887948885e-02,4.593095533431237930e-04
2.101871735243931560e+00,-7.445933818920487390e-02,4.757651508428345976e-04
2.101844174648718866e+00,-7.445298983316318842e-02,4.944863078558104329e-04
2.101955719908551234e+00,-7.449935320928083304e-02,4.605139667041862239e-04
2.102006470819904216e+00,-7.461905911410195158e-02,5.303831185101291670e-04
2.102087330765538553e+00,-7.460875019519078166e-02,4.610242224305959513e-04
2.102214321132271024e+00,-7.465041359722181247e-02,4.156780571454535712e-04
2.102300203220282437e+00,-7.464763488882047993e-02,4.047092550201700787e-04
2.102359786560835886e+00,-7.460375214906461716e-02,4.311330617104131946e-04
2.102418807164224468e+00,-7.455648955907247244e-02,4.461795299368136679e-04
2.102504096485458884e+00,-7.457947122568715781e-02,4.752192822036854737e-04
2.102580723098099735e+00,-7.459095837552376373e-02,5.160300680350730224e-04
2.102628365354854534e+00,-7.462311790298283010e-02,4.802934282337332681e-04
2.102634572132247470e+00,-7.467732635667206909e-02,4.757726897134395842e-04
2.102690652380591274e+00,-7.467329552809380544e-02,5.018482858796441187e-04
2.102621281087302840e+00,-7.471343291377621765e-02,5.329542995742495015e-04
2.102719964305754363e+00,-7.469525212152829108e-02,4.249232265198407644e-04
2.102698954946299548e+00,-7.479912428806663460e-02,4.263492416916173154e-04
2.102744958416790766e+00,-7.484745751540501646e-02,5.000685514840099311e-04
2.102709263275905460e+00,-7.494841654290571031e-02,5.758684492335173523e-04
2.102654913814997251e+00,-7.507660903740889791e-02,6.131504753239864656e-04
2.102620604544926497e+00,-7.502318438800055500e-02,6.170659279975263456e-04
2.102646061293770074e+00,-7.499308621544645281e-02,6.278107271792858837e-04
2.102678682488383188e+00,-7.508220205974269756e-02,6.361579245658363678e-04
2.102646842696489049e+00,-7.513243657887005988e-02,6.228565261940543401e-04
2.102752855618591710e+00,-7.515361190823791060e-02,5.691446898820855379e-04
2.102786356476514129e+00,-7.511899460754946356e-02,4.613121288924093501e-04
2.102816727117104989e+00,-7.515223471967301394e-02,4.415405685043612941e-04
2.102866734603076271e+00,-7.525405994949185828e-02,4.137800926315407155e-04
2.102882368917197820e+00,-7.535915206921046938e-02,4.585191643749656843e-04
2.102917898738548619e+00,-7.539387248184120649e-02,4.346341384284359093e-04
2.102925300365665162e+00,-7.536380681792137493e-02,5.086007924367309287e-04
2.102941925902449327e+00,-7.534624425124678004e-02,4.894364403700780710e-04
2.102955046482030799e+00,-7.543136394186233940e-02,4.097403471186425493e-04
2.102951531587960332e+00,-7.546790815545385833e-02,3.129677547835836029e-04
2.103054327007754409e+00,-7.546514153027521210e-02,2.905535669854754778e-04
2.103137439463945935e+00,-7.549705753017781074e-02,2.007970177581013406e-04
2.103233407378481967e+00,-7.561419546939711356e-02,2.779834533273296522e-04
2.103309143532958281e+00,-7.560373642371388814e-02,1.860199815576992649e-04
2.103365043658878442e+00,-7.557334422920802819e-02,1.708251114117464108e-04
2.103461819572442604e+00,-7.562936931801363116e-02,1.762489717950002351e-04
2.103504242685319880e+00,-7.565254692516878987e-02,1.027614306157684264e-04
2.103630650212565900e+00,-7.579116781773037603e-02,1.124553750326886132e-04
2.103582039464690467e+00,-7.582362941952192070e-02,3.567162048082175635e-05
2.103701904919629051e+00,-7.583032980673021228e-02,1.038250354045074130e-04
2.103739324322825510e+00,-7.584968610533134037e-02,6.978392609338884400e-05
2.103776686820031383e+00,-7.582874211755338822e-02,3.758563232009801537e-05
2.103754388698073186e+00,-7.585993022114238815e-02,1.424346497586781552e-05
2.103843101516493785e+00,-7.591235289382922136e-02,-5.317699625082734520e-06
2.103866251848722779e+00,-7.590824041016321078e-02,-8.008545361824080569e-05
2.103915179025129589e+00,-7.589743482408051189e-02,-7.258513251501686034e-05
2.103955990071589177e+00,-7.591434603748969945e-02,-7.291307402625216713e-05
2.104098633003308905e+00,-7.594206340735674965e-02,-7.955179128710797873e-05
2.104142365837511797e+00,-7.600614751083745180e-02,-2.378162778362217361e-05
2.104065418359309714e+00,-7.604447957469175068e-02,-1.050457509871625608e-04
2.104124251644976962e+00,-7.603904444355495673e-02,-1.404993040892223741e-04
2.104093087940722917e+00,-7.617495780331795530e-02,-6.891100676198866533e-05
2.104164691638003237e+00,-7.617118851721693673e-02,-1.120183474026603470e-04
2.104167861269443218e+00,-7.619820814618769034e-02,-1.617116172555844382e-04
2.104332102258368753e+00,-7.624806541877206245e-02,-9.017031759556009293e-05
2.104390746391925138e+00,-7.631166004483218301e-02,-5.702677518986221068e-05
2.104423883435170506e+00,-7.636400859907156724e-02,-1.442807441752379737e-05
2.104474683401921897e+00,-7.647434189846008534e-02,1.549397411442000904e-05
2.104611554132457485e+00,-7.648725920905616316e-02,4.068060310181972959e-05
2.104733318511075257e+00,-7.647056620561008822e-02,9.131252392610797897e-05
2.104751669495033894e+00,-7.646828058797200400e-02,9.724764105100095076e-05
2.104680988898354865e+00,-7.650270670177210242e-02,1.338525364884507560e-04
2.104751620947880042e+00,-7.649018967803748736e-02,1.257634881898579053e-04
2.104813732004603644e+00,-7.650305584393524150e-02,8.058522164804739771e-05
2.104877730182630025e+00,-7.645520658654594848e-02,8.934833343973441354e-05
2.104907618606712827e+00,-7.640394209432080364e-02,4.844543372309623056e-05
2.104916675013487559e+00,-7.644931732762896837e-02,8.535125347154117696e-05
2.104952940421467744e+00,-7.644431669197790380e-02,6.600722870152313975e-05
2.105005289169187499e+00,-7.659139165726221166e-02,6.887865664617344409e-05
2.105171260844013403e+00,-7.664155222453206129e-02,1.619857292882030848e-05
2.105260436757585563e+00,-7.677451356566464269e-02,-1.978129526084641799e-05
2.105356990793938454e+00,-7.685335301156015486e-02,2.977071821181472916e-05
2.105305318985349228e+00,-7.683617591747765596e-02,4.420762369639816270e-05
2.105388766184436378e+00,-7.683191108988540741e-02,1.404195329774796130e-04
2.105403352293301555e+00,-7.681369301706073016e-02,1.095846107967630208e-04
2.105568964559932255e+00,-7.686664122249640962e-02,1.224237464569276042e-05
2.105540518769289715e+00,-7.683457048713993043e-02,5.690762807320216653e-05
2.105541983207301460e+00,-7.684533514497278450e-02,-1.034652493584763041e-05
2.105483425921492291e+00,-7.682134953721359016e-02,-4.884039407098959184e-05
2.105475252417734033e+00,-7.680114733045834141e-02,-8.308871052953114124e-05
2.105459425118101802e+00,-7.683785784980737277e-02,-8.692140978036543247e-05
2.105516523556269171e+00,-7.689454740373269370e-02,-2.897799689651610561e-05
2.105513875578657768e+00,-7.688959658487556914e-02,-7.697322595982459170e-05
2.105583998660723211e+00,-7.690017749917178735e-02,-1.547670149151784578e-04
2.105545830070804758e+00,-7.696196025742195468e-02,-2.174513616270616449e-04
2.105512843513513310e+00,-7.700627517729827232e-02,-2.121550419567769241e-04
2.105596372307809272e+00,-7.700292998500274377e-02,-2.112722244003262077e-04
2.105684935393095092e+00,-7.711349911561370118e-02,-2.370634124260367665e-04
2.105677623015781208e+00,-7.710933599013779227e-02,-1.801601831881778529e-04
2.105703838519411342e+00,-7.721056059286487971e-02,-2.608627433668358033e-04
2.105730813835310133e+00,-7.716162972841301981e-02,-2.100099928517309934e-04
2.105735624912869586e+00,-7.716165199327926216e-02,-1.949127056525372912e-04
2.105816085443510843e+00,-7.725528626646818720e-02,-1.922772557249380809e-04
2.105796314071245678e+00,-7.731509455782102636e-02,-1.898558784301312920e-04
2.105912912374201529e+00,-7.729439013027844529e-02,-1.050244571198341619e-04
2.106027533281544351e+00,-7.740093699829807272e-02,-1.235199402163919872e-04
2.106106389405021595e+00,-7.741625392456211174e-02,-9.035646085270356031e-05
2.106108108045428029e+00,-7.739200043971482257e-02,-9.149882113000665164e-05
2.106103344743598615e+00,-7.739174226839638793e-02,-1.222993216607016576e-04
2.106167649564275379e+00,-7.734170226050686436e-02,-4.504083745746886641e-05
2.106164150489280740e+00,-7.737635133583363467e-02,-1.027988878227214826e-04
2.106285553205834660e+00,-7.744732020831616992e-02,-8.160117150887096860e-05
2.106337152413583436e+00,-7.740539961599608720e-02,4.432847148615560518e-05
2.106325622256771890e+00,-7.743939217805742570e-02,3.503749336565846386e-05
2.106336494285157901e+00,-7.740813864761675323e-02,-3.926890795113483997e-05
2.106405708246054331e+00,-7.753545211628556921e-02,-2.648758968048593108e-05
2.106460746673942452e+00,-7.756560626698058569e-02,3.451222508383268689e-05
2.106428182619299871e+00,-7.758196496203943748e-02,2.359488100689459888e-06
2.106432745706062537e+00,-7.771931653721594890e-02,-1.196748248785177112e-04
2.106453067747083185e+00,-7.782594618757845972e-02,-1.708314882382634355e-04
2.106474415837405356e+00,-7.790507184423063614e-02,-1.087329698015179698e-04
2.106460639157328174e+00,-7.791267579636833307e-02,-5.972671440334497713e-05
2.106447568268950299e+00,-7.792362521041844292e-02,-1.553680412501709431e-04
2.106434536747380015e+00,-7.792966003281640019e-02,-1.623383872505064452e-04
2.106561858660854547e+00,-7.804034437640890165e-02,-1.351799830521348679e-04
2.106558812245001189e+00,-7.800895309422919977e-02,-1.437905960783583887e-04
2.106598113843906717e+00,-7.811635897080197732e-02,-9.504029055234798065e-05
2.106628612930664612e+00,-7.815949914680146715e-02,-1.358283481344252602e-04
2.106704046738395952e+00,-7.828864058109859247e-02,-3.578739350116030078e-05
2.106734559648051341e+00,-7.830298912239902487e-02,1.851685213607230667e-05
2.106685858520449983e+00,-7.835001624490024741e-02,-5.042386696808495716e-06
2.106716320830124278e+00,-7.830212011798960703e-02,4.038825881589903764e-05
2.106800967258249280e+00,-7.839763675182208347e-02,4.071936784046470637e-05
2.106760892428156229e+00,-7.845128476224066949e-02,8.268750627748573071e-06
2.106819999664672149e+00,-7.841456098860871693e-02,3.124500994212403159e-05
2.106814384306800125e+00,-7.845873958676542748e-02,-2.480197521927392186e-05
2.106779163637860108e+00,-7.855776523498889108e-02,2.769130936521971048e-05
2.106877030553639507e+00,-7.861521121154813052e-02,6.885377383089591333e-05
2.106936190510514173e+00,-7.870432010998545946e-02,3.316694858425416927e-06
2.106902915722968839e+00,-7.876749154264543751e-02,2.007677710984072305e-05
2.106907885900833222e+00,-7.888053782448238571e-02,1.118676961796321765e-04
2.106966294111763283e+00,-7.890767969591987174e-02,1.264092451954552639e-04
2.107006435776442643e+00,-7.882838483732357293e-02,1.101588957756393858e-04
2.106972553460254804e+00,-7.890499966390696063e-02,7.914890317852346115e-05
2.106976448128398793e+00,-7.892808811925215717e-02,7.534731652942561750e-05
2.106950338517775911e+00,-7.892367388133159078e-02,6.814753956748170109e-05
2.106917889757846218e+00,-7.895521153805183656e-02,4.921031441967265547e-05
2.106985428558015183e+00,-7.899931377582132541e-02,1.127392047743038699e-05
2.107000642205932639e+00,-7.904445950993770065e-02,-4.691489256578024988e-05
2.107076704632944164e+00,-7.911548656690571557e-02,-5.387783284695736677e-05
2.107056973360191154e+00,-7.903974446933943743e-02,-1.136023889156818461e-04
2.106917944672225484e+00,-7.909040138403659881e-02,-1.133216787674596460e-04
2.106922941337248112e+00,-7.923379372843261659e-02,-5.045746261309062483e-05
2.106965313521948602e+00,-7.931599496982616460e-02,-1.175149172918117223e-04
2.107007637906557651e+00,-7.938162879786984927e-02,-7.426785814179006208e-05
2.107132806003199743e+00,-7.937618982043201377e-02,-4.167489041025056450e-05
2.107288667294158646e+00,-7.940217876550079157e-02,-6.918566622804568189e-06
2.107357055733414697e+00,-7.945352873049536802e-02,-8.201039779067215607e-05
2.107372316124606293e+00,-7.945498199751202528e-02,-1.258648380556376086e-04
2.107416893464487906e+00,-7.962519712403941241e-02,-1.639194245021437506e-04
2.107456379161452009e+00,-7.967391184569913576e-02,-1.807920214121892008e-04
2.107610808122788004e+00,-7.969992821783297710e-02,-1.967738993076515895e-04
2.107603709099769240e+00,-7.975463107990081457e-02,-2.448637798784386870e-04
2.107620300281108694e+00,-7.980401064516398635e-02,-1.851229973833694103e-04
2.107660315725183420e+00,-7.988818687677438912e-02,-2.011949738202306430e-04
2.107652033695576410e+00,-7.993692926253355424e-02,-1.542521636680646829e-04
