Yaw (deg),Pitch (deg),Roll (deg)
-1.818538357592964713e-02,-3.562067792788322501e-02,5.214377067532390778e-04
-1.871525420441085344e-02,-3.543401656615284556e-02,7.827136612082575108e-04
-1.823491841260191371e-02,-3.536403057555138896e-02,6.289989691305446651e-04
-1.760990041408774104e-02,-3.528570954649044161e-02,4.821443135423521265e-04
-1.742338551523481271e-02,-3.479040043579383762e-02,-2.968613473097069450e-06
-1.764892251453291025e-02,-3.484172023012217789e-02,8.319217587208318544e-05
-1.789944333885224587e-02,-3.490781870865281022e-02,6.093850003465861977e-04
-1.828278083314548164e-02,-3.520940865599534592e-02,3.059913347991149502e-04
-1.883286690652538620e-02,-3.477197134905478382e-02,-2.651984494289235551e-06
-1.916560290407414574e-02,-3.468624950784971600e-02,1.006715163287160092e-03
-1.987665789799721722e-02,-3.549630792342502172e-02,3.841989991880009306e-04
-2.032763886085933031e-02,-3.573054437650608622e-02,7.642099887371908229e-04
-1.979952705344963787e-02,-3.601146630921193276e-02,8.277430540753995735e-04
-1.980183015021227955e-02,-3.578869668220882594e-02,7.378130648232344860e-04
-1.960643026539166112e-02,-3.591293658644668235e-02,7.337013854966206424e-04
-1.970696378009833757e-02,-3.599586209790799074e-02,3.889651171612728848e-04
-2.028579630396579875e-02,-3.635189590236045237e-02,9.965437401975237605e-05
-2.028090859571505394e-02,-3.714742648387775459e-02,5.592358833873430340e-04
-2.013913833612327939e-02,-3.791335925546069491e-02,4.358786663085279412e-04
-1.978408549203112404e-02,-3.798626387463431564e-02,1.671946076178704188e-04
-2.018144510725494029e-02,-3.785591815233138591e-02,7.644628587734853074e-04
-2.010266772797862297e-02,-3.792266578230541613e-02,6.775131788490065983e-04
-2.064386609686644572e-02,-3.816382039346049443e-02,-1.213586267441024301e-04
-2.124427936354961535e-02,-3.834505672363265616e-02,-1.494298846487855366e-04
-2.175776389398859437e-02,-3.839214206767772863e-02,6.199282104677758889e-06
-2.112137526476693533e-02,-3.880656523926032109e-02,1.212040721017955901e-04
-2.108065097574343683e-02,-3.913144632730376771e-02,6.782488294755438085e-04
-2.110855762213633552e-02,-3.923618386398844415e-02,8.247757263828350968e-04
-2.089557753949055838e-02,-3.994556476497234526e-02,1.489203346885804727e-03
-2.046366879284195611e-02,-4.036231941256415018e-02,1.564902302503367150e-03
-2.076473535264168613e-02,-4.048251335979203419e-02,1.014868979165020699e-03
-2.079669088148979397e-02,-4.061385452160239107e-02,1.041947233129376579e-03
-2.064924023680233048e-02,-4.071409607704680467e-02,8.393501559778850053e-04
-2.065819836652698499e-02,-4.028342437809453308e-02,3.281643045691466881e-04
-2.173844118437445044e-02,-4.035766956127094518e-02,7.619954768407562369e-04
-2.176316905631532628e-02,-4.051019925691409090e-02,4.145952742106067735e-04
-2.276417947414807741e-02,-4.028202799526851841e-02,5.369120729981734360e-04
-2.323559749314935835e-02,-4.010190961731108228e-02,1.864002516103524575e-04
-2.244316546235527315e-02,-4.000505556801028234e-02,5.033904562694124871e-04
-2.241891621572529927e-02,-4.015910607408666039e-02,6.501728349958235372e-04
-2.302691788898760666e-02,-3.963641217464792393e-02,-1.097902854350140044e-05
-2.273407486574278991e-02,-3.898894874874803129e-02,-5.463673498051620182e-04
-2.289873681100200106e-02,-3.928752374568722505e-02,-5.546584756598066553e-04
-2.319736634767101055e-02,-3.965338703831072092e-02,1.503119146236045055e-04
-2.376495994245678492e-02,-3.963584676291728726e-02,1.946228979387469658e-04
-2.347387588255541932e-02,-3.981260013911290530e-02,5.992783701801683831e-04
-2.298176731016251043e-02,-4.028738258658239035e-02,1.128555116550707072e-03
-2.269834708752579630e-02,-4.026212740625749464e-02,1.202466745085683164e-03
-2.298858386613922625e-02,-4.030089720552325339e-02,1.449779110922492327e-03
-2.327842128022352547e-02,-4.057556119210426610e-02,2.003939051853525534e-03
-2.319829676886221367e-02,-3.984306822877990706e-02,1.827535999799540824e-03
-2.298675622279003697e-02,-3.957134531557022356e-02,1.824620775154337307e-03
-2.294843678867338616e-02,-3.941468043645230540e-02,2.242854550047689542e-03
-2.256246928403814189e-02,-3.999768395501307472e-02,3.127914824738490477e-03
-2.228471622768425989e-02,-3.994649827954480092e-02,2.692582637077920154e-03
-2.299606340230767043e-02,-4.117945017821685039e-02,2.656810002454745943e-03
-2.316152433351801113e-02,-4.154749572174721434e-02,3.207123099719271994e-03
-2.297397320331882181e-02,-4.213381613674114373e-02,3.492966773574465028e-03
-2.222827288974007706e-02,-4.299815551246411599e-02,3.550864659715770224e-03
-2.235598509560278446e-02,-4.280624387848536161e-02,3.975711496949235063e-03
-2.217732043939553421e-02,-4.271478657024208037e-02,4.482808861379547136e-03
-2.276981403674727816e-02,-4.209079714351911944e-02,4.950806232084202854e-03
-2.286113845813591769e-02,-4.197646452435199738e-02,4.980786025327403437e-03
-2.277934836501064805e-02,-4.248761245261518937e-02,5.243999879284723213e-03
-2.279957809935869925e-02,-4.286875848694607360e-02,5.417518279073316179e-03
-2.292667706779932812e-02,-4.373246573322032288e-02,3.980657477351232619e-03
-2.251055913082621041e-02,-4.405791188932130231e-02,4.196353363406781119e-03
-2.291243641781350385e-02,-4.406270749204951181e-02,4.559083960135816571e-03
-2.252020110194860938e-02,-4.418978519301292041e-02,4.999881285157512477e-03
-2.277338084029914902e-02,-4.432560954980892254e-02,4.493830534952982826e-03
-2.269128191552917048e-02,-4.365486550156575524e-02,4.050007385285016998e-03
-2.314786169164623902e-02,-4.323874978412857450e-02,4.359485445947436713e-03
-2.308015606801997605e-02,-4.307038588641106530e-02,4.682662448187719338e-03
-2.307111789328168683e-02,-4.394264783606129793e-02,4.929475250198130445e-03
-2.298865506740837769e-02,-4.421561695025413852e-02,5.283331967755917555e-03
-2.296414582711470490e-02,-4.438542575364192583e-02,5.292788951869117041e-03
-2.257443395427622887e-02,-4.446860230317477986e-02,5.608229383317631274e-03
-2.191961391844408219e-02,-4.423537827884250345e-02,6.122351075921010632e-03
-2.231360499456904942e-02,-4.434705433284994586e-02,6.718422183300282007e-03
-2.275437178954637513e-02,-4.462713911145393259e-02,6.428547647197949480e-03
-2.269454703887845148e-02,-4.456857853124064628e-02,5.603325555415703159e-03
-2.317262926845252424e-02,-4.507535511978675441e-02,5.687836521748661570e-03
-2.322585193737760831e-02,-4.462380925571246548e-02,5.579276071460907704e-03
-2.369928669209425340e-02,-4.432235448808995171e-02,4.846855650744043460e-03
-2.406978459794082911e-02,-4.334367896745001253e-02,4.465072792230338240e-03
-2.417581969014874488e-02,-4.312204811781897990e-02,3.698817755758984985e-03
-2.448109508240112198e-02,-4.259540550943334558e-02,3.810927880274017718e-03
-2.394839525808086303e-02,-4.270213832920449759e-02,3.576763496506942495e-03
-2.381446228083837838e-02,-4.304269712071786408e-02,3.022953759906554880e-03
-2.347793957777680185e-02,-4.362029620465036894e-02,3.516121914543299688e-03
-2.343729108925485249e-02,-4.421247842195532435e-02,3.980695117506089301e-03
-2.316409921678887901e-02,-4.373379809063267926e-02,3.627420134400815687e-03
-2.385817605057623594e-02,-4.351062315546246756e-02,3.594600728593818403e-03
-2.397392507251258284e-02,-4.408425448685765469e-02,3.856325516877712363e-03
-2.413706534608116294e-02,-4.464593883450288653e-02,3.288640195581041606e-03
-2.396509180632361638e-02,-4.432395138744164159e-02,3.183387969547288570e-03
-2.333460992013177901e-02,-4.432503659340221447e-02,3.811514605822616253e-03
-2.347880062920574759e-02,-4.454958010156447046e-02,3.799426979102782636e-03
-2.282135523395531149e-02,-4.444182462513107668e-02,3.532975685138850432e-03
-2.206410632528144761e-02,-4.383397973818189269e-02,4.510107131540790591e-03
-2.168466414482487017e-02,-4.374040159361822222e-02,4.400979188216148572e-03
-2.164476472916724084e-02,-4.381341066472145551e-02,4.043003356593548835e-03
-2.154169273138853424e-02,-4.384678533031098613e-02,3.635213208300259839e-03
-2.146892478593936601e-02,-4.346402819571579951e-02,3.877948397392305679e-03
-2.186609837763612077e-02,-4.344153463009400862e-02,4.641903362345812384e-03
-2.154311982039254850e-02,-4.305412584949517424e-02,4.541417349700631149e-03
-2.145075988381987472e-02,-4.342444833869972542e-02,4.383656643923393437e-03
-2.138443641141315327e-02,-4.370103906355810724e-02,4.661766353024746068e-03
-2.146712402380437229e-02,-4.348861513749242846e-02,4.960937902633797032e-03
-2.163660686396418065e-02,-4.385553967154622729e-02,5.705052760175063908e-03
-2.159205418822401565e-02,-4.372337849344211380e-02,6.023030499624621587e-03
-2.148157637946907644e-02,-4.381703183722100714e-02,6.082473474884966119e-03
-2.175878029377971423e-02,-4.468924815563039138e-02,5.564520662300660378e-03
-2.156913185003671990e-02,-4.488783012720375803e-02,5.882914917305659755e-03
-2.127168273117435032e-02,-4.526841771703125211e-02,5.210925295609430095e-03
-2.149437036453108463e-02,-4.530503867437379872e-02,5.889011095872498727e-03
-2.172911300432775819e-02,-4.557205869960111871e-02,6.053854991349871123e-03
-2.169660193600710454e-02,-4.433430908713437146e-02,6.273396154791800565e-03
-2.174805706032637009e-02,-4.418314513191001075e-02,5.874916203942950194e-03
-2.165775992151131729e-02,-4.409392889569020008e-02,4.868694911844255284e-03
-2.245657427420242117e-02,-4.335099465942115343e-02,5.265552597978843258e-03
-2.234414116065339823e-02,-4.293101593066130789e-02,5.951722064960490548e-03
-2.191213749232135202e-02,-4.357116340074174837e-02,6.515884235218998358e-03
-2.255202008779770215e-02,-4.311343632709468965e-02,5.962257846745746756e-03
-2.264796284943242435e-02,-4.384759463218525916e-02,6.148436980129161171e-03
-2.278849187167501789e-02,-4.339092650641913212e-02,5.834676240132704098e-03
-2.282448958726806393e-02,-4.330980522227385887e-02,5.882286500426462013e-03
-2.270526902449767834e-02,-4.357959629736291723e-02,6.828058653319504963e-03
-2.317520657039600501e-02,-4.393677557897463642e-02,6.552437439742091196e-03
-2.300097527244886197e-02,-4.396549953192745858e-02,6.489049923359886153e-03
-2.297423581736699957e-02,-4.421232873767238364e-02,6.013048902849873860e-03
-2.349647876723760104e-02,-4.383495486978822991e-02,6.060572057162945565e-03
-2.344960446070782148e-02,-4.363401608353705691e-02,5.858046900465166407e-03
-2.322211065538677330e-02,-4.364823773442921134e-02,5.303516809221547716e-03
-2.403168064604218473e-02,-4.419239246144159722e-02,6.143023104000420315e-03
-2.400522826056428541e-02,-4.391802641533468915e-02,5.540665411354359603e-03
-2.365922022666835239e-02,-4.387723126019465320e-02,5.587330132992575013e-03
-2.339498199543274537e-02,-4.391234075991354291e-02,5.450207241810421828e-03
-2.338572866757079177e-02,-4.349019706734674751e-02,5.089478311819700847e-03
-2.374694159705233176e-02,-4.361897025577386039e-02,6.013886761860588910e-03
-2.377966825826167627e-02,-4.400940325551448706e-02,6.426871344600740971e-03
-2.375659437047670033e-02,-4.364268946552969652e-02,6.600417186597173393e-03
-2.407742992234248453e-02,-4.360624876893029467e-02,6.723414324249592927e-03
-2.392061769567602539e-02,-4.252812430920404480e-02,7.089777846803726330e-03
-2.434864377042199671e-02,-4.174912090831204431e-02,6.789092803341958970e-03
-2.434248735990426557e-02,-4.177003071900414061e-02,6.935162130892054931e-03
-2.374733811342832554e-02,-4.236761612393872417e-02,6.697398992719748659e-03
-2.424529714237382352e-02,-4.259341429706086507e-02,7.144908615561679915e-03
-2.460956843180705719e-02,-4.309263450556242991e-02,6.577371914971312516e-03
-2.541818314574328941e-02,-4.205803358916766072e-02,6.316494183556377318e-03
-2.543450751408141836e-02,-4.220501227585019000e-02,6.228386252360191590e-03
-2.578362647490976822e-02,-4.276026104918739107e-02,6.497715101690064617e-03
-2.553655672577322469e-02,-4.203095183687882708e-02,6.025409390307311444e-03
-2.601652417531041470e-02,-4.186814599427418626e-02,5.702263603012144508e-03
-2.609703441871145946e-02,-4.141199204935169104e-02,5.955916316749226141e-03
-2.579885021943272363e-02,-4.189590559282557747e-02,5.348637286972188036e-03
-2.627993041030003696e-02,-4.064300612134538748e-02,5.526171110709138766e-03
-2.672646287707542562e-02,-4.091104324686312133e-02,5.325308087385986419e-03
-2.641576712617760281e-02,-3.998771345811547029e-02,5.493743429164958496e-03
-2.520205787637929892e-02,-3.960594039752914075e-02,5.523008640054301484e-03
-2.410920610741486281e-02,-3.899693774374225069e-02,4.807979779229610076e-03
-2.445733821592081109e-02,-3.911865024958327552e-02,4.838638709340132779e-03
-2.428903843096807610e-02,-3.825307814867780210e-02,4.285071373732838619e-03
-2.423106213311321949e-02,-3.765746839180238170e-02,3.925646936249227968e-03
-2.418279033771278744e-02,-3.789181435907469642e-02,4.521487485933548857e-03
-2.451251607265624716e-02,-3.773332423211592929e-02,4.940273452724379920e-03
-2.486681933702268935e-02,-3.790311654276379977e-02,4.658144312921405281e-03
-2.451039152857667144e-02,-3.723600020350539136e-02,4.352242622018431643e-03
-2.424330426863581522e-02,-3.737239516786930449e-02,4.955776251220641790e-03
-2.487104342511050822e-02,-3.774201839148538795e-02,5.573353499046532905e-03
-2.468797544251295079e-02,-3.796421988364609423e-02,5.115842975594103552e-03
-2.434724823677173258e-02,-3.869983645135960382e-02,5.276994656530985955e-03
-2.466720746612319562e-02,-3.850161314057350126e-02,5.075720492295499216e-03
-2.494373850459860598e-02,-3.870496378665666537e-02,4.547283163031575273e-03
-2.487313995288744153e-02,-3.872072202520134010e-02,5.384407612431276607e-03
-2.490917621833661430e-02,-3.930198074551416454e-02,4.905137025966742163e-03
-2.472639567786090800e-02,-3.906530326075506598e-02,4.270463108973073137e-03
-2.462847400139358059e-02,-3.847015649776993479e-02,4.127516793324753457e-03
-2.430534812516449081e-02,-3.798151939301797064e-02,3.921815695851114947e-03
-2.412848726958793932e-02,-3.815918597923932676e-02,3.750451328894875442e-03
-2.393705713890026746e-02,-3.788408418168684455e-02,4.513834168685951047e-03
-2.375972850812005377e-02,-3.761913074631528103e-02,3.965793821280919583e-03
-2.405233217170781035e-02,-3.782080605893225339e-02,4.262958300017975592e-03
-2.450277965515071724e-02,-3.782500300385652908e-02,3.208387730769368239e-03
-2.437171210272120678e-02,-3.753477515795340669e-02,2.798741962902217585e-03
-2.442814553873766045e-02,-3.711398184625545188e-02,2.204093531734890778e-03
-2.323061082170029337e-02,-3.729526190641358624e-02,2.005674102235929616e-03
-2.409524344105687388e-02,-3.667832040422668721e-02,1.976861014816947478e-03
-2.456677482445010496e-02,-3.698731031844570971e-02,1.495395923552565211e-03
-2.518987160856110338e-02,-3.820291417497873043e-02,1.598507042592921040e-03
-2.403612579125968818e-02,-3.786304766514189679e-02,1.367518418621428396e-03
-2.429899693067757299e-02,-3.807982587290319187e-02,1.177201878910324627e-03
-2.481503447103476298e-02,-3.878913759729006594e-02,5.343593862922627015e-04
-2.514679301539843315e-02,-3.906208916470412656e-02,2.446500271274750817e-04
-2.507421100329099498e-02,-3.984779405870183394e-02,6.977430212418671155e-05
-2.478772461952766237e-02,-3.998202761423697710e-02,-1.433019450252459668e-04
-2.520575810837820396e-02,-3.980783691756111659e-02,-6.173209289029757841e-04
-2.549107581229851510e-02,-4.016423830813205254e-02,-7.853435679482484140e-04
-2.594773847190044377e-02,-4.026805528387864680e-02,-3.975675796083143437e-04
-2.646614582972574986e-02,-3.994078057175600577e-02,-3.222548127210530622e-04
-2.691357636595516009e-02,-3.963701482833476009e-02,-1.981139855187562888e-04
-2.632910621578616120e-02,-3.954813171489591356e-02,-1.193209416259500129e-04
-2.679430080122850374e-02,-3.943909369550623045e-02,2.053069002519154025e-04
-2.668185469015335251e-02,-3.952450763648192311e-02,2.286768947601899621e-04
-2.638431224555521509e-02,-4.016040378979311015e-02,1.439629579104733780e-03
-2.596967937445419233e-02,-4.040314622078765294e-02,1.368121979676342791e-03
-2.565071672717482085e-02,-4.104716953668431645e-02,7.115025693379420585e-04
-2.561292366057315445e-02,-4.083595873518464092e-02,5.825019426589002911e-04
-2.504949383544810559e-02,-4.121889083435036072e-02,1.162311683656669543e-03
-2.478193343594985165e-02,-4.101657474610240217e-02,8.853723816600850933e-04
-2.466613179963078606e-02,-4.127964519538742522e-02,1.075087199805028603e-03
-2.561507787615871501e-02,-4.120866171835602804e-02,1.348351233414529912e-03
-2.621985149276408189e-02,-4.091102975780551432e-02,1.073575514402639848e-03
-2.629262920917378385e-02,-4.097519718448961595e-02,1.416525574095609669e-03
-2.628376643195364654e-02,-4.087876919320599517e-02,1.368017599941920162e-03
-2.632059007599053119e-02,-4.089826339146655776e-02,1.619859213081554757e-03
-2.637974249860300727e-02,-4.130859203097583116e-02,2.059449650942363468e-03
-2.628429876637055143e-02,-4.103026456241019165e-02,2.097449187170655639e-03
-2.691938016538092046e-02,-4.047414089012112137e-02,3.199723461460081322e-03
-2.683405126573034857e-02,-3.985721719616074077e-02,3.473283392691197020e-03
-2.591145525018068510e-02,-3.986488855433636264e-02,4.215476080778938345e-03
-2.597762635778696344e-02,-3.966624661480572939e-02,3.579315390668864460e-03
-2.604892280519243916e-02,-4.009283584667266281e-02,3.460650191905185330e-03
-2.601719941855122273e-02,-4.063073854781892175e-02,3.223001506731713092e-03
-2.639019453040652649e-02,-4.109264271075082492e-02,3.885391035017581041e-03
-2.622669020069928747e-02,-4.137515154794545874e-02,4.116615325339254353e-03
-2.642102535803961955e-02,-4.198763124272502506e-02,3.892122692406659382e-03
-2.710170925659646443e-02,-4.258760513170008893e-02,4.353662956905359968e-03
-2.727578988521257158e-02,-4.358394884872710678e-02,5.106064426001831469e-03
-2.769048309670817110e-02,-4.356274174133806937e-02,5.211672137610017658e-03
-2.754194958801240573e-02,-4.345281685934581500e-02,4.903296255928078773e-03
-2.708163872143047601e-02,-4.345039977624205740e-02,5.237461166533437761e-03
-2.714677717488441985e-02,-4.342111400336518684e-02,5.395292818206177607e-03
-2.693437724364069683e-02,-4.353381572840091251e-02,5.933959306391101661e-03
-2.615807094204435773e-02,-4.392193370756754256e-02,5.966792747100493725e-03
-2.644236288159413500e-02,-4.335207720012005522e-02,5.420931845684376187e-03
-2.590801980619074699e-02,-4.359093376429537536e-02,5.701591569547217325e-03
-2.617080047288851408e-02,-4.398490259986321399e-02,5.722558612808240769e-03
-2.562733893736938995e-02,-4.430631399118963032e-02,6.003808151989540112e-03
-2.466525231001688925e-02,-4.542827051455056164e-02,5.654635561436670461e-03
-2.435221910029482240e-02,-4.496121905978994054e-02,5.986208819742703212e-03
-2.500211340292663939e-02,-4.469929205086712459e-02,6.042508968533514928e-03
-2.478983129517800185e-02,-4.400622702145889215e-02,6.177628471752495687e-03
-2.515531852890482215e-02,-4.350823524960889532e-02,7.044587678209104052e-03
-2.437399333251510231e-02,-4.373220469931006493e-02,6.549679133527499912e-03
-2.502474265580657137e-02,-4.331150521933664621e-02,6.363204310144636444e-03
-2.459867734572042733e-02,-4.300519078723813449e-02,7.036101563202385237e-03
-2.470594841525645263e-02,-4.288242519180338053e-02,6.925251500657533983e-03
-2.457270635090436778e-02,-4.274688273576861958e-02,6.718701121847362595e-03
-2.422061535771943830e-02,-4.268249536809577693e-02,6.232018760783148044e-03
-2.443863150127555464e-02,-4.385603480971961288e-02,6.584038454167667406e-03
-2.461025316250058798e-02,-4.391625379526586936e-02,6.995475097432224745e-03
-2.414099119599703164e-02,-4.414557542293789244e-02,7.644205672916534397e-03
-2.387466787095673254e-02,-4.425226242980843938e-02,7.810198783721657850e-03
-2.431815050862136743e-02,-4.520808027407070828e-02,6.795743502441653310e-03
-2.424272762185790756e-02,-4.514704293286314618e-02,6.790628797690144783e-03
-2.414284871583306444e-02,-4.518772099088617239e-02,6.785542408451853379e-03
-2.426285822588095456e-02,-4.463003421727838871e-02,6.156381053976797690e-03
-2.457086016212266244e-02,-4.468264615879170842e-02,6.070263748414508539e-03
-2.428302058771058744e-02,-4.440537493302645217e-02,5.764703753287593255e-03
-2.440637311858292330e-02,-4.405186931401011002e-02,5.791267087011087687e-03
-2.525613479713158943e-02,-4.401157054567086252e-02,5.944158328931858047e-03
-2.542162202113411318e-02,-4.422018699527149183e-02,5.666248191895207655e-03
-2.602088789104928940e-02,-4.476687121216531978e-02,6.276195755506699774e-03
-2.579872687676160875e-02,-4.419128477001403599e-02,6.450214436667140068e-03
-2.537754135514977069e-02,-4.348060013707598370e-02,6.146936281787571989e-03
-2.482698623371774535e-02,-4.430319536515259227e-02,6.494568076181789218e-03
-2.532257796497924818e-02,-4.465533449366583529e-02,6.465949852379622095e-03
-2.543959018053987969e-02,-4.518747209569136392e-02,6.458776917202706420e-03
-2.588800830106639111e-02,-4.519536558665103454e-02,6.699298763873164607e-03
-2.621446222964402689e-02,-4.511036248015166950e-02,6.837586255913314509e-03
-2.644147465732548177e-02,-4.505632387583542037e-02,7.156280717426120354e-03
-2.611332453838352552e-02,-4.487987616313043882e-02,7.225491398985257711e-03
-2.630978452480066399e-02,-4.522137101330217512e-02,6.973721379316675725e-03
-2.656903830107865128e-02,-4.530730525386703761e-02,6.757404121405525231e-03
-2.681019962089464803e-02,-4.509239748149317800e-02,6.711444384099536468e-03
-2.741977719250408493e-02,-4.541300560674774167e-02,7.080166274376827398e-03
-2.714260980055427375e-02,-4.509145274945238618e-02,6.228382202246307564e-03
-2.687886319136110688e-02,-4.481451969898333360e-02,6.971450226165198244e-03
-2.661888028998491904e-02,-4.498787823164201310e-02,7.384149003354400533e-03
-2.674155416583391676e-02,-4.505767001038848973e-02,7.194869746867456339e-03
-2.717353831141827714e-02,-4.502438216817959693e-02,6.933404064513891407e-03
-2.776190460677079030e-02,-4.539123106033445681e-02,6.451770373623698721e-03
-2.817411191899656109e-02,-4.527209203026963391e-02,5.852087622098193880e-03
-2.775122683701959636e-02,-4.505316155146639467e-02,6.485502286421807906e-03
-2.774480001730703083e-02,-4.594538559847373416e-02,6.914105504703229980e-03
-2.747830259438720918e-02,-4.536131819936480708e-02,6.645389833133295669e-03
-2.760938273154196418e-02,-4.590687941432074898e-02,6.521922734847482653e-03
-2.749181879672629031e-02,-4.563365211523077308e-02,6.674113358938664128e-03
-2.817186678409238851e-02,-4.604706381735616111e-02,7.012987610871550433e-03
-2.807785163731541661e-02,-4.547722293798054510e-02,7.698492647977542638e-03
-2.838868602106642963e-02,-4.487406269536056702e-02,7.544555776463270948e-03
-2.887121190947454855e-02,-4.485845014820380450e-02,6.562657940843216221e-03
-2.878889622812530816e-02,-4.464117550472881946e-02,5.610492367283424937e-03
-2.860602931585419159e-02,-4.476890669497619185e-02,5.777392113871957120e-03
-2.914005221490771277e-02,-4.488916438707573481e-02,6.139363168704636310e-03
-2.902192912857909368e-02,-4.429697669718806602e-02,5.620739968793699373e-03
-2.843123976345820342e-02,-4.319305109273755688e-02,4.974279570991399849e-03
-2.892938654851873875e-02,-4.293347100472520717e-02,5.640920546807048214e-03
-2.963783942244364172e-02,-4.320342328558114675e-02,5.850231860240457001e-03
-2.898038998871078908e-02,-4.319855498241352565e-02,6.154452045100433297e-03
-2.851960499230172738e-02,-4.297201374819949182e-02,5.961430599124962516e-03
-2.892236529890478483e-02,-4.324199439674925038e-02,5.797752631061364390e-03
-2.868391878028194591e-02,-4.291508546578209904e-02,6.614963971603532618e-03
-2.879043950556593734e-02,-4.211213517558787950e-02,6.149901937844356146e-03
-2.891698372204519474e-02,-4.218945905720637018e-02,6.819753687025027593e-03
-2.858316033571797407e-02,-4.124374122443160567e-02,7.479402520251573171e-03
-2.871857307495256570e-02,-4.056926586516160921e-02,7.566479542802358703e-03
-2.859373691248325369e-02,-4.103472331965699049e-02,7.421036050842087263e-03
-2.908952439159077225e-02,-4.108130438257277112e-02,7.236987120011762961e-03
-2.929938980939167034e-02,-4.102486562313078372e-02,7.291457008957674332e-03
-2.934989248273098261e-02,-4.138640714725381337e-02,7.079136918890663842e-03
-2.916199527093634239e-02,-4.145908288966548838e-02,6.974131418028379006e-03
-3.023785864653823555e-02,-4.153958784967647783e-02,7.191310773230289929e-03
-3.015476473368995658e-02,-4.173182289000219869e-02,6.957943322437770348e-03
-3.062667206070648560e-02,-4.182886608359958486e-02,6.929873610543326422e-03
-3.043028258211180614e-02,-4.163280335299533036e-02,6.922463702389306667e-03
-2.986928480897109439e-02,-4.162181284738984688e-02,6.698731427857147584e-03
-3.011167339475620541e-02,-4.134454031480106623e-02,6.631180778735102851e-03
-2.980404306851520621e-02,-4.141679507031766766e-02,6.567615336187422256e-03
-2.951102522358469912e-02,-4.090030429668104622e-02,6.896039098994510147e-03
-2.898554560259475332e-02,-4.062163954310532565e-02,7.219130849394062716e-03
-2.911815826010118874e-02,-4.028050351712657295e-02,7.042552643304973194e-03
-2.929735370825230223e-02,-3.991707323057603479e-02,7.004643642572104534e-03
-2.941061730537513144e-02,-3.964534131973314335e-02,6.149460153694017404e-03
-2.942831785549622492e-02,-3.921453271143344327e-02,5.966124734528910518e-03
-3.000542499680343075e-02,-3.943873658625641349e-02,6.029379819989949714e-03
-2.945670685153598672e-02,-3.933136969761959895e-02,5.667531633856588702e-03
-2.977183219597518207e-02,-3.981342864322066910e-02,6.048248598754513844e-03
-3.008709841938778107e-02,-3.972126919476271639e-02,6.250209485041306225e-03
-2.962178221356628199e-02,-3.977450867051776640e-02,6.858471190375495415e-03
-2.909451925499628028e-02,-3.963719975202671664e-02,6.618578428831039216e-03
-2.895317869449868728e-02,-3.937861068820173310e-02,6.630184885145489794e-03
-2.895632475710819068e-02,-3.870721119895297740e-02,5.999448724222295089e-03
-2.871354983435510030e-02,-3.838704225219053551e-02,5.405845457210089501e-03
-2.846922110023513558e-02,-3.811307234448322451e-02,5.704739865665765970e-03
-2.802905681726708398e-02,-3.816184994073893583e-02,6.484003654748377379e-03
-2.845647399368699329e-02,-3.887242765566342045e-02,6.721252745074852986e-03
-2.897584267473727118e-02,-3.909420312848506385e-02,6.927802805209760245e-03
-2.967779834762478836e-02,-3.881485861585671354e-02,7.186949287462806799e-03
-2.966254098107295664e-02,-3.889710288510339620e-02,6.612945774987990730e-03
-2.913077307278671632e-02,-3.835890527594214977e-02,6.979673546578558062e-03
-2.947815195221441600e-02,-3.890842475115703636e-02,6.799824547780193920e-03
-2.935276019800110714e-02,-3.904577499488530445e-02,6.414506213736901816e-03
-2.896270086767704921e-02,-3.906907498237565529e-02,5.253482395861193074e-03
-2.885189912848609359e-02,-3.914460379873253154e-02,5.650052508514558612e-03
-2.916362939415138855e-02,-3.956828587471097891e-02,5.637577345480817952e-03
-2.970513522770365164e-02,-3.942686273238868444e-02,6.399503725151243702e-03
-2.981982325924622743e-02,-3.999894530028599848e-02,6.564228790525859260e-03
-2.997695217173963755e-02,-4.070496344323041443e-02,6.313418277875749648e-03
-2.971393584018085232e-02,-4.094177181713454239e-02,6.803042738448489453e-03
-2.973528829253624384e-02,-4.113158346291145157e-02,6.916485124007816163e-03
-2.925164617716521226e-02,-4.092174523715194634e-02,7.110122210854636672e-03
-2.887876071009295997e-02,-4.113348164081914726e-02,7.212323730852019180e-03
-2.866915593910633608e-02,-4.054379365044784994e-02,7.149462983053480290e-03
-2.900511668329920287e-02,-4.029117767081547702e-02,7.401607853072028967e-03
-2.906262618167512399e-02,-3.999597920350353442e-02,6.895324276701281230e-03
-2.859231823527637328e-02,-3.996722010238913658e-02,6.765293239896495378e-03
-2.926398311762127766e-02,-3.981157243473305851e-02,6.745703419710948751e-03
-2.938042786356849512e-02,-4.007782197745224373e-02,6.491213161033074913e-03
-2.869722427041590182e-02,-4.016959677268181622e-02,6.803973046863420748e-03
-2.831158310256531169e-02,-4.055359734061637217e-02,6.547421290909106149e-03
-2.861371210474929205e-02,-4.036948302355786167e-02,6.117451789899289519e-03
-2.864906244101907834e-02,-4.078191019352319507e-02,6.254056795110937185e-03
-2.833971366888914448e-02,-4.116989049653385635e-02,6.439932041766283782e-03
-2.855702164093622958e-02,-4.169301288726549870e-02,6.386407212529459504e-03
-2.815010280631195794e-02,-4.111370543497448737e-02,6.350240287535413933e-03
