pos_lat (deg),pos_lon (deg),pos_alt (m)
2.980036236069382838e+01,1.200000025322606376e+02,-4.194177903012417767e-03
2.980036254251294636e+01,1.200000025348336266e+02,-4.197194442351255030e-03
2.980036272433780908e+01,1.200000025374079939e+02,-4.200538082016389528e-03
2.980036290616699191e+01,1.200000025399817218e+02,-4.203291547049197233e-03
2.980036308799608236e+01,1.200000025425632089e+02,-4.205950729805178062e-03
2.980036326983295680e+01,1.200000025451458185e+02,-4.208470255939192328e-03
2.980036345167283685e+01,1.200000025477399674e+02,-4.210607637217264089e-03
2.980036363351251438e+01,1.200000025503366885e+02,-4.212306559080910770e-03
2.980036381535238732e+01,1.200000025529370618e+02,-4.213678445184250790e-03
2.980036399719344686e+01,1.200000025555413572e+02,-4.214637992909113680e-03
2.980036417902651280e+01,1.200000025581484380e+02,-4.215844107808165882e-03
2.980036436086553664e+01,1.200000025607718186e+02,-4.217122989278273247e-03
2.980036454270740620e+01,1.200000025634011109e+02,-4.218463893141891595e-03
2.980036472454415275e+01,1.200000025660211236e+02,-4.219949510334252037e-03
2.980036490637931479e+01,1.200000025686397152e+02,-4.221304000662774031e-03
2.980036508822144015e+01,1.200000025712567293e+02,-4.223125888649130293e-03
2.980036527006476987e+01,1.200000025738764435e+02,-4.224234765252837982e-03
2.980036545190733221e+01,1.200000025764957172e+02,-4.225122397593450776e-03
2.980036563375369596e+01,1.200000025791170941e+02,-4.226913649769296205e-03
2.980036581559935982e+01,1.200000025817325309e+02,-4.228914334066183854e-03
2.980036599744480696e+01,1.200000025843441307e+02,-4.230550420988697484e-03
2.980036617929329523e+01,1.200000025869624665e+02,-4.233094011733923474e-03
2.980036636113990411e+01,1.200000025895811291e+02,-4.237076792270005020e-03
2.980036654298919885e+01,1.200000025921986975e+02,-4.241450202640400027e-03
2.980036672484697036e+01,1.200000025948223197e+02,-4.245319834263416164e-03
2.980036690669915345e+01,1.200000025974530757e+02,-4.249662721155256576e-03
2.980036708854587246e+01,1.200000026000845565e+02,-4.254054882619351906e-03
2.980036727039274425e+01,1.200000026027141899e+02,-4.259045480884383027e-03
2.980036745224438377e+01,1.200000026053448892e+02,-4.264332837441364536e-03
2.980036763409695766e+01,1.200000026079750342e+02,-4.270153257073743859e-03
2.980036781594416695e+01,1.200000026106110482e+02,-4.276159818761045804e-03
2.980036799778386936e+01,1.200000026132429696e+02,-4.281413124583920843e-03
2.980036817962539786e+01,1.200000026158714093e+02,-4.286637269552416238e-03
2.980036836146912549e+01,1.200000026185046806e+02,-4.292051645845356214e-03
2.980036854331268970e+01,1.200000026211387478e+02,-4.297909645446084531e-03
2.980036872515458768e+01,1.200000026237728008e+02,-4.303174048306407373e-03
2.980036890699960850e+01,1.200000026264088717e+02,-4.308773492943319093e-03
2.980036908885085722e+01,1.200000026290476143e+02,-4.314342177887001660e-03
2.980036927070219832e+01,1.200000026316863284e+02,-4.319656598968259383e-03
2.980036945255466918e+01,1.200000026343144270e+02,-4.325732101002192388e-03
2.980036963440134912e+01,1.200000026369462205e+02,-4.331202997323928446e-03
2.980036981624354553e+01,1.200000026395764365e+02,-4.337415906291484415e-03
2.980036999808831055e+01,1.200000026422071926e+02,-4.343210318305786369e-03
2.980037017993181792e+01,1.200000026448462194e+02,-4.348570655142190884e-03
2.980037036177483500e+01,1.200000026474738917e+02,-4.353466751201689675e-03
2.980037054362180271e+01,1.200000026501001287e+02,-4.358634515776045257e-03
2.980037072547315802e+01,1.200000026527233814e+02,-4.364330381947565188e-03
2.980037090732495386e+01,1.200000026553508263e+02,-4.370586744099835656e-03
2.980037108918529754e+01,1.200000026579735390e+02,-4.377357467159632282e-03
2.980037127103857486e+01,1.200000026605981986e+02,-4.383577339684809407e-03
2.980037145290133793e+01,1.200000026632350369e+02,-4.389646261343924452e-03
2.980037163477141604e+01,1.200000026658686068e+02,-4.394655344499956255e-03
2.980037181664684809e+01,1.200000026685045782e+02,-4.399646634720011038e-03
2.980037199852050733e+01,1.200000026711395265e+02,-4.404476104498545284e-03
2.980037218039463554e+01,1.200000026737894103e+02,-4.409472950762084731e-03
2.980037236226439390e+01,1.200000026764443390e+02,-4.414451003464604263e-03
2.980037254413992898e+01,1.200000026791016552e+02,-4.419831734490238528e-03
2.980037272602587706e+01,1.200000026817632914e+02,-4.424985229292726502e-03
2.980037290791716131e+01,1.200000026844192860e+02,-4.430200647214174205e-03
2.980037308980507760e+01,1.200000026870723246e+02,-4.435770868367621203e-03
2.980037327170012063e+01,1.200000026897276086e+02,-4.441288248785372345e-03
2.980037345359913914e+01,1.200000026923794536e+02,-4.446877835109455668e-03
2.980037363549622143e+01,1.200000026950240937e+02,-4.452442431826646521e-03
2.980037381739782987e+01,1.200000026976699559e+02,-4.458224914934278728e-03
2.980037399929620889e+01,1.200000027003126206e+02,-4.464072354979908668e-03
2.980037418119406922e+01,1.200000027029518748e+02,-4.469648790952417822e-03
2.980037436309201482e+01,1.200000027055953638e+02,-4.475377978289472002e-03
2.980037454499075977e+01,1.200000027082389664e+02,-4.482475207509056467e-03
2.980037472688625755e+01,1.200000027108795990e+02,-4.489700123157931884e-03
2.980037490878223849e+01,1.200000027135162526e+02,-4.496390415117870916e-03
2.980037509067653190e+01,1.200000027161505329e+02,-4.503220734012073831e-03
2.980037527257369945e+01,1.200000027187826817e+02,-4.509764742172900701e-03
2.980037545447503433e+01,1.200000027214112208e+02,-4.515904569394765117e-03
2.980037563638086340e+01,1.200000027240430143e+02,-4.522240890181372479e-03
2.980037581829098770e+01,1.200000027266742819e+02,-4.529057624127382116e-03
2.980037600020451904e+01,1.200000027293026079e+02,-4.535578984910890871e-03
2.980037618211883554e+01,1.200000027319313034e+02,-4.542120251410640755e-03
2.980037636402959933e+01,1.200000027345524813e+02,-4.548768019790399263e-03
2.980037654594611851e+01,1.200000027371740998e+02,-4.555616784266665678e-03
2.980037672786522762e+01,1.200000027397896929e+02,-4.563023039614933982e-03
2.980037690978655718e+01,1.200000027424005680e+02,-4.570409363646100315e-03
2.980037709171298133e+01,1.200000027450119546e+02,-4.577868155762784309e-03
2.980037727364286226e+01,1.200000027476233413e+02,-4.585160680311646010e-03
2.980037745556765927e+01,1.200000027502335058e+02,-4.593860084310487368e-03
2.980037763749856694e+01,1.200000027528442104e+02,-4.601688277032714089e-03
2.980037781942252195e+01,1.200000027554542754e+02,-4.610652915757571142e-03
2.980037800134570247e+01,1.200000027580663300e+02,-4.619458521860971001e-03
2.980037818327751964e+01,1.200000027606788393e+02,-4.627323538907624281e-03
2.980037836521479022e+01,1.200000027632978288e+02,-4.635446859181857268e-03
2.980037854714745293e+01,1.200000027659164488e+02,-4.643223018455592231e-03
2.980037872908242136e+01,1.200000027685240127e+02,-4.650768264896336206e-03
2.980037891102157843e+01,1.200000027711327846e+02,-4.657389025004766980e-03
2.980037909295529985e+01,1.200000027737397659e+02,-4.663731577184538832e-03
2.980037927488924154e+01,1.200000027763464772e+02,-4.669211852805684078e-03
2.980037945682657607e+01,1.200000027789552490e+02,-4.674027901179601298e-03
2.980037963876518603e+01,1.200000027815673462e+02,-4.679104107954259149e-03
2.980037982070333413e+01,1.200000027841895189e+02,-4.684537232669149474e-03
2.980038000264532272e+01,1.200000027868164807e+02,-4.690159445547828834e-03
2.980038018458849081e+01,1.200000027894496952e+02,-4.695303237113628708e-03
2.980038036654098832e+01,1.200000027920867609e+02,-4.700466439089072759e-03
2.980038054849738316e+01,1.200000027947234145e+02,-4.705952076209582273e-03
2.980038073045798086e+01,1.200000027973616170e+02,-4.710937082154995591e-03
2.980038091241474163e+01,1.200000028000018943e+02,-4.715860993502419760e-03
2.980038109437111160e+01,1.200000028026474439e+02,-4.721221896944825976e-03
2.980038127633628875e+01,1.200000028052912029e+02,-4.726294511351430624e-03
2.980038145829524865e+01,1.200000028079380598e+02,-4.732186484281805834e-03
2.980038164026214886e+01,1.200000028105869347e+02,-4.736868231873159543e-03
2.980038182223612253e+01,1.200000028132256489e+02,-4.742104730816406981e-03
2.980038200421774519e+01,1.200000028158688679e+02,-4.747531882966408469e-03
2.980038218620299162e+01,1.200000028185117316e+02,-4.753579787408309526e-03
2.980038236818446507e+01,1.200000028211468077e+02,-4.759540405795310153e-03
2.980038255016367899e+01,1.200000028237860761e+02,-4.765324821371266610e-03
2.980038273214398004e+01,1.200000028264336009e+02,-4.771641082501460601e-03
2.980038291412957108e+01,1.200000028290772462e+02,-4.777995695076955353e-03
2.980038309611628478e+01,1.200000028317266754e+02,-4.784376353224324696e-03
2.980038327811164223e+01,1.200000028343836931e+02,-4.791442571477624694e-03
2.980038346010042360e+01,1.200000028370440788e+02,-4.798846255141787746e-03
2.980038364209075397e+01,1.200000028397085714e+02,-4.806368514795490189e-03
2.980038382407969166e+01,1.200000028423716572e+02,-4.813961018927927216e-03
2.980038400606926530e+01,1.200000028450329239e+02,-4.821480635685202777e-03
2.980038418805849787e+01,1.200000028476961376e+02,-4.829233728755983994e-03
2.980038437004929008e+01,1.200000028503603744e+02,-4.837393215688946466e-03
2.980038455204700654e+01,1.200000028530148910e+02,-4.846348041496396919e-03
2.980038473404215793e+01,1.200000028556716671e+02,-4.854913655682377947e-03
2.980038491604512885e+01,1.200000028583370266e+02,-4.863579157090835818e-03
2.980038509804437652e+01,1.200000028610038356e+02,-4.871765993044866946e-03
2.980038528004213916e+01,1.200000028636629850e+02,-4.879806509663582592e-03
2.980038546203522642e+01,1.200000028663226601e+02,-4.888346764434356971e-03
2.980038564403496437e+01,1.200000028689781999e+02,-4.897213062969836897e-03
2.980038582603392783e+01,1.200000028716419251e+02,-4.906985402577685590e-03
2.980038600804398996e+01,1.200000028743054798e+02,-4.916613788013169707e-03
2.980038619004826117e+01,1.200000028769784564e+02,-4.926348715352357743e-03
2.980038637205369412e+01,1.200000028796533087e+02,-4.936252136053785773e-03
2.980038655404878511e+01,1.200000028823239120e+02,-4.946211970840690662e-03
2.980038673604232713e+01,1.200000028849832603e+02,-4.957176737000411858e-03
2.980038691803961370e+01,1.200000028876591500e+02,-4.968379046006607576e-03
2.980038710003170976e+01,1.200000028903414773e+02,-4.979781617609372463e-03
2.980038728201837372e+01,1.200000028930275136e+02,-4.991299006301348588e-03
2.980038746400980543e+01,1.200000028957129956e+02,-5.002672235142694920e-03
2.980038764600245571e+01,1.200000028983965024e+02,-5.014120440549553817e-03
2.980038782799162433e+01,1.200000029010780054e+02,-5.025398625319768553e-03
2.980038800998487858e+01,1.200000029037660596e+02,-5.036331731127026770e-03
2.980038819198390243e+01,1.200000029064568849e+02,-5.047952455176340711e-03
2.980038837398814167e+01,1.200000029091465876e+02,-5.059311686386494013e-03
2.980038855599196168e+01,1.200000029118368303e+02,-5.070982393734955150e-03
2.980038873799754384e+01,1.200000029145328710e+02,-5.082886805756344460e-03
2.980038892001183370e+01,1.200000029172298071e+02,-5.095013352057431617e-03
2.980038910202616620e+01,1.200000029199272262e+02,-5.106134985300419399e-03
2.980038928403951459e+01,1.200000029226279707e+02,-5.117439557733844888e-03
2.980038946605250771e+01,1.200000029253280616e+02,-5.129540350462554951e-03
2.980038964806586321e+01,1.200000029280276124e+02,-5.141387340900241930e-03
2.980038983008599729e+01,1.200000029307268647e+02,-5.153418696393620609e-03
2.980039001210455041e+01,1.200000029334347573e+02,-5.166379341075327293e-03
2.980039019412749468e+01,1.200000029361449236e+02,-5.179139458090417300e-03
2.980039037615747688e+01,1.200000029388537683e+02,-5.192016631059621044e-03
2.980039055818487981e+01,1.200000029415713101e+02,-5.205242063643922279e-03
2.980039074020967860e+01,1.200000029442856402e+02,-5.219232118889287168e-03
2.980039092222899910e+01,1.200000029470029830e+02,-5.234033869885466525e-03
2.980039110425613202e+01,1.200000029497137319e+02,-5.248159981738422832e-03
2.980039128628634160e+01,1.200000029524385496e+02,-5.262423868835969763e-03
2.980039146831314412e+01,1.200000029551667495e+02,-5.276982613353497706e-03
2.980039165034123982e+01,1.200000029579067302e+02,-5.291840208878529836e-03
2.980039183237596134e+01,1.200000029606379712e+02,-5.306256688246354519e-03
2.980039201441856278e+01,1.200000029633631868e+02,-5.320601475048907653e-03
2.980039219646939586e+01,1.200000029660882177e+02,-5.334453936970793772e-03
2.980039237851970313e+01,1.200000029688201835e+02,-5.348059974096114159e-03
2.980039256056334196e+01,1.200000029715418748e+02,-5.362195156758607119e-03
2.980039274260956006e+01,1.200000029742634666e+02,-5.375928537923682464e-03
2.980039292465351863e+01,1.200000029769905154e+02,-5.390031207701557331e-03
2.980039310668792751e+01,1.200000029797159016e+02,-5.404772144249551068e-03
2.980039328873114002e+01,1.200000029824416856e+02,-5.419656668595631242e-03
2.980039347078163203e+01,1.200000029851698429e+02,-5.434450571716084588e-03
2.980039365283185049e+01,1.200000029879007855e+02,-5.450024510418378064e-03
2.980039383489317473e+01,1.200000029906327796e+02,-5.465741493188589449e-03
2.980039401695917078e+01,1.200000029933655981e+02,-5.482488273578327298e-03
2.980039419902828968e+01,1.200000029960976207e+02,-5.499474414846130393e-03
2.980039438110728511e+01,1.200000029988364503e+02,-5.517136557967202565e-03
2.980039456318974445e+01,1.200000030015790600e+02,-5.534701589030077695e-03
2.980039474527465515e+01,1.200000030043181738e+02,-5.551791607507722444e-03
2.980039492735891926e+01,1.200000030070618209e+02,-5.568935878885945476e-03
2.980039510943963066e+01,1.200000030098079975e+02,-5.586183648279363125e-03
2.980039529151718725e+01,1.200000030125556663e+02,-5.603319017420076500e-03
2.980039547360007646e+01,1.200000030153003792e+02,-5.619826017041992458e-03
2.980039565568366910e+01,1.200000030180463995e+02,-5.636127050637867487e-03
2.980039583776296297e+01,1.200000030207826427e+02,-5.652880834630840887e-03
2.980039601984716313e+01,1.200000030235163138e+02,-5.669332464804627096e-03
2.980039620193156935e+01,1.200000030262492032e+02,-5.685939321243059161e-03
2.980039638402791269e+01,1.200000030289829738e+02,-5.703034842804430467e-03
2.980039656612840915e+01,1.200000030317133337e+02,-5.721076395602789529e-03
2.980039674823041196e+01,1.200000030344470900e+02,-5.739346113929349666e-03
2.980039693033580406e+01,1.200000030371832764e+02,-5.758211340978411363e-03
2.980039711244514677e+01,1.200000030399252324e+02,-5.777444995031094481e-03
2.980039729455415554e+01,1.200000030426733559e+02,-5.796750385431613528e-03
2.980039747666513961e+01,1.200000030454245774e+02,-5.816495855535644584e-03
2.980039765877972613e+01,1.200000030481730704e+02,-5.836006615793756618e-03
2.980039784089894894e+01,1.200000030509254145e+02,-5.854768178586424072e-03
2.980039802302701801e+01,1.200000030536762097e+02,-5.873623034805162783e-03
2.980039820516232041e+01,1.200000030564287670e+02,-5.892747037127495785e-03
2.980039838730366242e+01,1.200000030591801732e+02,-5.912339234883858853e-03
2.980039856944503995e+01,1.200000030619309257e+02,-5.931738778137192469e-03
2.980039875158739093e+01,1.200000030646810387e+02,-5.951027233976656852e-03
2.980039893372952875e+01,1.200000030674348039e+02,-5.970572434322008425e-03
2.980039911587934043e+01,1.200000030701808242e+02,-5.989617189256273878e-03
2.980039929803113097e+01,1.200000030729281377e+02,-6.007933786829136591e-03
2.980039948018703200e+01,1.200000030756843756e+02,-6.025832514640682563e-03
2.980039966234239301e+01,1.200000030784245126e+02,-6.043951815463986799e-03
2.980039984449618728e+01,1.200000030811644223e+02,-6.062162810745600275e-03
2.980040002665435850e+01,1.200000030838948391e+02,-6.080542815448116561e-03
2.980040020881276774e+01,1.200000030866236784e+02,-6.098653113822950084e-03
2.980040039097344362e+01,1.200000030893545500e+02,-6.115880576857074882e-03
2.980040057313555479e+01,1.200000030920963212e+02,-6.133630676295095605e-03
2.980040075529746701e+01,1.200000030948427678e+02,-6.151419167111173841e-03
2.980040093745756025e+01,1.200000030975915308e+02,-6.169412544498322284e-03
2.980040111962058447e+01,1.200000031003410328e+02,-6.187405718516381797e-03
2.980040130178717206e+01,1.200000031030954233e+02,-6.206275009864847467e-03
2.980040148395820054e+01,1.200000031058496717e+02,-6.225606509982346999e-03
2.980040166613238029e+01,1.200000031086086949e+02,-6.245215398740905019e-03
2.980040184831089789e+01,1.200000031113711145e+02,-6.265114731715492463e-03
2.980040203049087566e+01,1.200000031141418191e+02,-6.284895919692667920e-03
2.980040221267111278e+01,1.200000031169186485e+02,-6.304577930330216087e-03
2.980040239485479248e+01,1.200000031196948811e+02,-6.323621404009187839e-03
2.980040257703802808e+01,1.200000031224637524e+02,-6.342179838857910090e-03
2.980040275922896953e+01,1.200000031252397577e+02,-6.361516859146212725e-03
2.980040294141598878e+01,1.200000031280177666e+02,-6.381471186165574815e-03
2.980040312360123522e+01,1.200000031307931181e+02,-6.401605493787500788e-03
2.980040330579018004e+01,1.200000031335722070e+02,-6.421792761864086527e-03
2.980040348798848981e+01,1.200000031363578188e+02,-6.441745993968453141e-03
2.980040367018926872e+01,1.200000031391492428e+02,-6.461808527029061326e-03
2.980040385238617517e+01,1.200000031419366593e+02,-6.481746403602770164e-03
2.980040403457870113e+01,1.200000031447299165e+02,-6.501013599674688309e-03
2.980040421677614759e+01,1.200000031475269822e+02,-6.519255972269675202e-03
2.980040439897784310e+01,1.200000031503131197e+02,-6.537353100496480149e-03
2.980040458118181945e+01,1.200000031531096170e+02,-6.556207446432836539e-03
2.980040476338414379e+01,1.200000031559022204e+02,-6.576113478943827056e-03
2.980040494558410202e+01,1.200000031587001104e+02,-6.594900171852048978e-03
2.980040512778269957e+01,1.200000031614943907e+02,-6.613749166540528260e-03
2.980040530998211423e+01,1.200000031642976666e+02,-6.631303875535036682e-03
2.980040549218397672e+01,1.200000031671064704e+02,-6.648918282378788076e-03
2.980040567438636856e+01,1.200000031699178749e+02,-6.666310140237871606e-03
2.980040585659178376e+01,1.200000031727264371e+02,-6.683061060858982473e-03
2.980040603879603722e+01,1.200000031755352694e+02,-6.699616767727045383e-03
2.980040622099764747e+01,1.200000031783419701e+02,-6.715891720505877925e-03
2.980040640320181211e+01,1.200000031811495091e+02,-6.733022291235544327e-03
2.980040658540502463e+01,1.200000031839610415e+02,-6.749533037479009748e-03
2.980040676761534613e+01,1.200000031867719201e+02,-6.766217858045457320e-03
2.980040694983277660e+01,1.200000031895829693e+02,-6.783298693360829794e-03
2.980040713205316649e+01,1.200000031923925690e+02,-6.800765994687790750e-03
2.980040731428040246e+01,1.200000031952112494e+02,-6.817512504746518417e-03
2.980040749651205800e+01,1.200000031980322746e+02,-6.834788333180580842e-03
2.980040767874659835e+01,1.200000032008528450e+02,-6.851309128517909727e-03
2.980040786097777072e+01,1.200000032036768971e+02,-6.868804474380949508e-03
2.980040804321391690e+01,1.200000032065050988e+02,-6.886118321131352513e-03
2.980040822544645707e+01,1.200000032093474687e+02,-6.903583462479515216e-03
2.980040840767928145e+01,1.200000032121902507e+02,-6.921097458626671549e-03
2.980040858992614616e+01,1.200000032150273341e+02,-6.938088582926992508e-03
2.980040877217247086e+01,1.200000032178603391e+02,-6.955560528364125410e-03
2.980040895442776971e+01,1.200000032206884839e+02,-6.973295444152749316e-03
2.980040913668474900e+01,1.200000032235159466e+02,-6.991970262141239401e-03
2.980040931893827505e+01,1.200000032263429262e+02,-7.010246630495113943e-03
2.980040950119103016e+01,1.200000032291797538e+02,-7.028605794226162537e-03
2.980040968344676244e+01,1.200000032320208305e+02,-7.046935425274581874e-03
2.980040986570531203e+01,1.200000032348629304e+02,-7.065690848642192448e-03
2.980041004797111981e+01,1.200000032377095920e+02,-7.084743801433808323e-03
2.980041023023603586e+01,1.200000032405553583e+02,-7.103788744155496541e-03
2.980041041250168021e+01,1.200000032434028867e+02,-7.121656928434944890e-03
2.980041059476049625e+01,1.200000032462537689e+02,-7.139932037345523251e-03
2.980041077702473373e+01,1.200000032491055180e+02,-7.158138149268255396e-03
2.980041095929004058e+01,1.200000032519627240e+02,-7.176492034862078963e-03
2.980041114155033100e+01,1.200000032548191768e+02,-7.195174047568445204e-03
2.980041132381700564e+01,1.200000032576682685e+02,-7.214228110870272645e-03
2.980041150608699851e+01,1.200000032605249061e+02,-7.233530921957729946e-03
2.980041168835606413e+01,1.200000032633848974e+02,-7.252484190444737251e-03
2.980041187062230534e+01,1.200000032662350975e+02,-7.271770427466297051e-03
2.980041205289270678e+01,1.200000032690905556e+02,-7.290304018325876462e-03
2.980041223517477178e+01,1.200000032719486995e+02,-7.308289309233341989e-03
2.980041241746295100e+01,1.200000032748106946e+02,-7.326149512934045614e-03
2.980041259976523449e+01,1.200000032776766687e+02,-7.345449667809363786e-03
2.980041278207291100e+01,1.200000032805416623e+02,-7.364113147682566085e-03
2.980041296438311349e+01,1.200000032834000905e+02,-7.382057118987847381e-03
2.980041314669448482e+01,1.200000032862545112e+02,-7.400355544081032785e-03
2.980041332899993733e+01,1.200000032891105946e+02,-7.418875576403420775e-03
2.980041351131945149e+01,1.200000032919613915e+02,-7.437085783744701480e-03
2.980041369364005988e+01,1.200000032948082378e+02,-7.455226320375072518e-03
2.980041387596428137e+01,1.200000032976625164e+02,-7.473200494384408567e-03
2.980041405829402734e+01,1.200000033005191682e+02,-7.491995939346766595e-03
2.980041424062507360e+01,1.200000033033745837e+02,-7.510818167170400621e-03
2.980041442295639342e+01,1.200000033062220837e+02,-7.530429352572854534e-03
2.980041460528947894e+01,1.200000033090744012e+02,-7.549879029219537172e-03
2.980041478762959528e+01,1.200000033119249139e+02,-7.569770347949855531e-03
2.980041496996891226e+01,1.200000033147699128e+02,-7.589546216324741072e-03
2.980041515231636495e+01,1.200000033176086163e+02,-7.609097277548992032e-03
2.980041533465714565e+01,1.200000033204458418e+02,-7.627611461705938525e-03
2.980041551700107405e+01,1.200000033232870749e+02,-7.647407542396518487e-03
2.980041569935088219e+01,1.200000033261217709e+02,-7.667696481537127767e-03
2.980041588170563216e+01,1.200000033289453825e+02,-7.687547658354530050e-03
2.980041606406767585e+01,1.200000033317684256e+02,-7.707828896069471129e-03
2.980041624642786502e+01,1.200000033345832549e+02,-7.728185199654326321e-03
2.980041642879104913e+01,1.200000033374005426e+02,-7.748788844747184039e-03
2.980041661115124896e+01,1.200000033402190525e+02,-7.770968119913459864e-03
2.980041679350921768e+01,1.200000033430333133e+02,-7.793893267285756550e-03
2.980041697587229166e+01,1.200000033458465936e+02,-7.816848271426106790e-03
2.980041715823818649e+01,1.200000033486600728e+02,-7.840064837622642141e-03
2.980041734060680980e+01,1.200000033514749305e+02,-7.863468578708034812e-03
2.980041752297936242e+01,1.200000033542848428e+02,-7.886427228850009796e-03
2.980041770535954271e+01,1.200000033570859443e+02,-7.909565488456551594e-03
2.980041788774611078e+01,1.200000033598842180e+02,-7.933128643482185299e-03
2.980041807013502364e+01,1.200000033626851632e+02,-7.957224299198347242e-03
2.980041825252388321e+01,1.200000033654865490e+02,-7.981985378674616438e-03
2.980041843491284226e+01,1.200000033682980103e+02,-8.006711836785218930e-03
2.980041861730114405e+01,1.200000033711174581e+02,-8.030797759259512142e-03
2.980041879969335383e+01,1.200000033739310510e+02,-8.054425434096778094e-03
2.980041898209193718e+01,1.200000033767404943e+02,-8.078212403057200008e-03
2.980041916449284400e+01,1.200000033795439691e+02,-8.102354041446014135e-03
2.980041934690220984e+01,1.200000033823472023e+02,-8.126538986085403427e-03
2.980041952931688698e+01,1.200000033851463712e+02,-8.150471153789173515e-03
2.980041971174088999e+01,1.200000033879412342e+02,-8.174687148387429006e-03
2.980041989417562220e+01,1.200000033907385699e+02,-8.199507955727713959e-03
2.980042007662061110e+01,1.200000033935375114e+02,-8.224627411190770648e-03
2.980042025907004444e+01,1.200000033963363535e+02,-8.249356064049053611e-03
2.980042044152205349e+01,1.200000033991328507e+02,-8.274818092794783767e-03
2.980042062398255709e+01,1.200000034019339523e+02,-8.300130778888401006e-03
2.980042080645040059e+01,1.200000034047335475e+02,-8.325372978429368062e-03
2.980042098892292657e+01,1.200000034075264637e+02,-8.350803540485063348e-03
2.980042117140767743e+01,1.200000034103233304e+02,-8.376065348520107118e-03
2.980042135389284752e+01,1.200000034131265068e+02,-8.400821391304234831e-03
2.980042153637996449e+01,1.200000034159288163e+02,-8.425271384363901619e-03
2.980042171888048941e+01,1.200000034187264646e+02,-8.449292517968200189e-03
2.980042190137836400e+01,1.200000034215267277e+02,-8.473854789171982385e-03
2.980042208388683633e+01,1.200000034243290230e+02,-8.498329822605900710e-03
2.980042226641004532e+01,1.200000034271214560e+02,-8.522360434583575381e-03
2.980042244893411052e+01,1.200000034299130647e+02,-8.546238493675799297e-03
2.980042263146457771e+01,1.200000034327045171e+02,-8.570260283743670604e-03
2.980042281400228532e+01,1.200000034354903278e+02,-8.593841038514701478e-03
2.980042299654374460e+01,1.200000034382716052e+02,-8.617836783647390281e-03
2.980042317909305538e+01,1.200000034410448677e+02,-8.640952555950405858e-03
2.980042336165353589e+01,1.200000034438096606e+02,-8.664584802193241869e-03
2.980042354421604500e+01,1.200000034465691385e+02,-8.687665178809358610e-03
2.980042372678266460e+01,1.200000034493382373e+02,-8.710400126193736103e-03
2.980042390935510355e+01,1.200000034521237353e+02,-8.732707660070582537e-03
2.980042409193911368e+01,1.200000034549149461e+02,-8.755196710163169402e-03
2.980042427452595888e+01,1.200000034577059154e+02,-8.776725748973436200e-03
2.980042445711668719e+01,1.200000034605001531e+02,-8.797830367783674582e-03
2.980042463971058098e+01,1.200000034632970483e+02,-8.818569735263674658e-03
2.980042482230890855e+01,1.200000034660915418e+02,-8.839347876652114619e-03
2.980042500491482826e+01,1.200000034688902701e+02,-8.859902805299947615e-03
2.980042518752658864e+01,1.200000034716852895e+02,-8.880764152588758661e-03
2.980042537013576620e+01,1.200000034744770261e+02,-8.902445935182226947e-03
2.980042555274984295e+01,1.200000034772722017e+02,-8.923821698043959624e-03
2.980042573536545447e+01,1.200000034800623894e+02,-8.945279328232658492e-03
2.980042591798355289e+01,1.200000034828585029e+02,-8.967134239027325579e-03
2.980042610061104114e+01,1.200000034856566771e+02,-8.989632326704912260e-03
2.980042628323628406e+01,1.200000034884452873e+02,-9.012110468678313432e-03
2.980042646587044430e+01,1.200000034912354749e+02,-9.034152545153698380e-03
2.980042664850901346e+01,1.200000034940175198e+02,-9.056377914784863314e-03
2.980042683114498914e+01,1.200000034968033020e+02,-9.078885020510032988e-03
2.980042701378940251e+01,1.200000034995884590e+02,-9.101180614788388981e-03
2.980042719643773808e+01,1.200000035023779077e+02,-9.124131269458981772e-03
2.980042737909113981e+01,1.200000035051721312e+02,-9.146963027791679690e-03
2.980042756175337360e+01,1.200000035079734175e+02,-9.169557061758535840e-03
2.980042774441650266e+01,1.200000035107818235e+02,-9.191760959214600318e-03
2.980042792708827548e+01,1.200000035135835503e+02,-9.213766022887965798e-03
2.980042810977179357e+01,1.200000035163940026e+02,-9.235197240734235175e-03
2.980042829246054481e+01,1.200000035192009733e+02,-9.256502234943493265e-03
2.980042847514901538e+01,1.200000035220042918e+02,-9.277972528876337471e-03
2.980042865784492534e+01,1.200000035248058197e+02,-9.299442759318078677e-03
2.980042884054941865e+01,1.200000035276055002e+02,-9.321358705392130198e-03
2.980042902326408694e+01,1.200000035304032906e+02,-9.343294092353097643e-03
2.980042920598648237e+01,1.200000035332008395e+02,-9.364965217552772073e-03
2.980042938872057690e+01,1.200000035360024526e+02,-9.385693879743172915e-03
2.980042957145993654e+01,1.200000035388049184e+02,-9.407212956015315389e-03
2.980042975420145979e+01,1.200000035416138076e+02,-9.428362129942670367e-03
2.980042993694575770e+01,1.200000035444179076e+02,-9.450432990085159621e-03
2.980043011969318911e+01,1.200000035472069300e+02,-9.472858868769978499e-03
2.980043030245050062e+01,1.200000035500034983e+02,-9.495960186035929187e-03
2.980043048520741777e+01,1.200000035527978071e+02,-9.518768965104203519e-03
2.980043066797506057e+01,1.200000035555872557e+02,-9.542802703036014356e-03
2.980043085074462539e+01,1.200000035583788929e+02,-9.566268728807279451e-03
