q0 (),q1,q2,q3
9.999999913786273842e-01,3.209086414571256005e-05,-5.456463622612050152e-05,-1.150461741027008529e-04
9.999999906995967747e-01,3.710410590028126324e-05,-5.911570965366077872e-05,-1.171726270611165552e-04
9.999999916536916889e-01,3.615273674217457347e-05,-5.769785340542895924e-05,-1.098023396221150074e-04
9.999999924284023178e-01,2.872717449110420782e-05,-5.642989945159282791e-05,-1.055159283252428171e-04
9.999999921652855672e-01,3.237663684854407721e-05,-5.904526721049241556e-05,-1.055217437236172999e-04
9.999999923157025794e-01,3.422414303739897200e-05,-6.430276649049987707e-05,-1.003117990299533360e-04
9.999999918492599171e-01,3.980266982852001843e-05,-6.590584295147687674e-05,-1.018511047989435281e-04
9.999999913653453421e-01,4.046710326506642382e-05,-6.301245076696330571e-05,-1.079868220348200212e-04
9.999999911415796694e-01,4.349315256454241877e-05,-6.601072330594293135e-05,-1.070876775862510100e-04
9.999999907828311940e-01,3.828336004570906642e-05,-6.923881028445142349e-05,-1.103390632133316522e-04
9.999999907556146317e-01,3.945457094796200301e-05,-6.915380370236929816e-05,-1.102263977433609501e-04
9.999999910913774936e-01,4.050173803905943642e-05,-6.755556542687281632e-05,-1.077640931355544515e-04
9.999999908305621243e-01,3.491369568715813184e-05,-7.011793292325207115e-05,-1.104689312018222356e-04
9.999999914993177308e-01,3.554292256593864150e-05,-6.751833928504755286e-05,-1.057323929710765067e-04
9.999999909913044327e-01,3.272941131290743057e-05,-6.850152783872414546e-05,-1.106965107748532383e-04
9.999999913246477856e-01,3.204480471543242606e-05,-6.968545611264631719e-05,-1.070876845839784130e-04
9.999999918741894200e-01,3.206485635531459186e-05,-6.687488846742366602e-05,-1.036880673719075055e-04
9.999999916864409366e-01,2.889390712622025254e-05,-6.756062238054999394e-05,-1.059614201693668260e-04
9.999999909301509060e-01,2.445785013670851387e-05,-6.393440910296457316e-05,-1.159909606658300672e-04
9.999999908476797650e-01,2.198050942390157071e-05,-6.044795556176699392e-05,-1.190274856833693740e-04
9.999999908512877678e-01,2.206967679188497408e-05,-5.963022501750668580e-05,-1.193925869731326134e-04
9.999999905141289114e-01,2.071920055756902232e-05,-6.379168725450178826e-05,-1.203041041768278144e-04
9.999999900046275814e-01,1.944682144502546823e-05,-6.806489365545671409e-05,-1.223917318906970965e-04
9.999999898620675065e-01,1.988277253844872305e-05,-6.929100543216025324e-05,-1.227977879403783460e-04
9.999999898452849312e-01,2.071791918796130926e-05,-6.962606457743058879e-05,-1.226067254410284949e-04
9.999999898813299870e-01,2.784339163928206107e-05,-6.584632349662322627e-05,-1.229892156962304869e-04
9.999999896817408640e-01,3.058434647535936612e-05,-6.701758197999090419e-05,-1.233278547569450264e-04
9.999999892505698762e-01,2.693515191560698487e-05,-7.064400803734368207e-05,-1.256295419576412939e-04
9.999999902937307672e-01,2.721230693721834771e-05,-6.401224914264958183e-05,-1.207247312773727000e-04
9.999999901724916374e-01,2.981203729213785159e-05,-7.151225697301975641e-05,-1.168428692754160299e-04
9.999999909562410361e-01,2.755712282481777111e-05,-6.787223785762174508e-05,-1.127895479642495848e-04
9.999999904402837592e-01,2.530401901071197739e-05,-7.255979825044711444e-05,-1.149530980136891469e-04
9.999999907718721825e-01,2.298017660794912092e-05,-7.761534422217505045e-05,-1.091055693289594443e-04
9.999999904341764223e-01,1.532994213994722597e-05,-7.881838501179454389e-05,-1.126246063618235426e-04
9.999999906922498738e-01,1.749787378206536784e-05,-7.432374401067677063e-05,-1.130721251039321280e-04
9.999999890134264602e-01,2.548867812481631049e-05,-7.954224919542048869e-05,-1.224602171705433654e-04
9.999999886964466844e-01,2.965312415929725602e-05,-7.914352959436660856e-05,-1.243547365594092988e-04
9.999999879399718017e-01,2.496042662449026684e-05,-8.029825193198453367e-05,-1.305726770541767708e-04
9.999999878478028625e-01,2.060297448476299808e-05,-8.569329668220700765e-05,-1.285945968088704667e-04
9.999999877828698036e-01,2.052143577664740498e-05,-8.363900832813669982e-05,-1.304517040305768535e-04
9.999999886699220131e-01,2.557811262651701770e-05,-8.208959130903871340e-05,-1.235605715548809412e-04
9.999999882384487115e-01,2.592014514467226092e-05,-8.331244281502662183e-05,-1.261359790088561182e-04
9.999999889995774272e-01,2.738758238025931001e-05,-8.342588015984780459e-05,-1.195445014821633508e-04
9.999999894029653058e-01,2.880317342740524773e-05,-8.505555140764205831e-05,-1.145862103536827319e-04
9.999999894093811736e-01,3.018659640512822421e-05,-8.451186651252699192e-05,-1.145764003280458143e-04
9.999999889461516078e-01,3.669935994436026265e-05,-8.410824657810171581e-05,-1.169899831430196597e-04
9.999999892501900689e-01,3.912544240096987760e-05,-8.131308551956801568e-05,-1.155724954405152981e-04
9.999999892628497200e-01,3.389830832188415029e-05,-8.287035478540721368e-05,-1.160073683986513360e-04
9.999999896247129261e-01,4.017234564409381218e-05,-7.446514591168736791e-05,-1.165834408795008266e-04
9.999999897292015660e-01,4.208222378429287596e-05,-7.081693267248775155e-05,-1.172844632677792244e-04
9.999999892355704301e-01,3.980543975226130064e-05,-6.778276600395683436e-05,-1.238946434718450791e-04
9.999999890480750775e-01,4.238717138123104425e-05,-6.676337768303034219e-05,-1.250992747040307522e-04
9.999999890241595413e-01,4.347638410102187123e-05,-7.174315432662876782e-05,-1.221245465262388275e-04
9.999999894996315364e-01,4.468497552521147445e-05,-6.546938811120240286e-05,-1.213167300141646259e-04
9.999999887117767550e-01,4.536069546168026192e-05,-6.614767694115943400e-05,-1.270564381021544733e-04
9.999999887006387755e-01,4.320781347934311969e-05,-6.579063231789147946e-05,-1.280757579592271031e-04
9.999999890412744064e-01,4.378305095803546390e-05,-6.854860442206721436e-05,-1.236995723522995704e-04
9.999999890253249424e-01,4.359655741823377750e-05,-6.559807680243756958e-05,-1.254814033154858671e-04
9.999999900928129293e-01,3.940326615829299844e-05,-6.075537655827989539e-05,-1.207084950505088434e-04
9.999999896296063451e-01,4.025398418983422628e-05,-6.483405948109139457e-05,-1.221349605797965928e-04
9.999999895825626428e-01,4.188430636219159779e-05,-6.045968357974350148e-05,-1.241982527549702526e-04
9.999999885020092183e-01,4.158152876207980983e-05,-5.913715593878228602e-05,-1.333032442242673362e-04
9.999999883000887380e-01,4.168897516517085390e-05,-5.621462369306361970e-05,-1.360212041634856282e-04
9.999999887443050683e-01,4.830277561894293878e-05,-6.143285893329153446e-05,-1.280790208243469310e-04
9.999999887296864287e-01,4.410592761156539209e-05,-6.593872870984634864e-05,-1.274652036150858111e-04
9.999999882781580585e-01,4.359129823611884177e-05,-6.824688323783055358e-05,-1.299455481958186175e-04
9.999999877454779362e-01,4.661712275022912767e-05,-7.146530022045421754e-05,-1.312577565818494373e-04
9.999999881921353140e-01,4.528323638570506401e-05,-7.017100699351345083e-05,-1.290007266209996617e-04
9.999999881226349085e-01,4.472906960516051425e-05,-7.441029656726786876e-05,-1.273465665627607874e-04
9.999999885720658455e-01,4.316969191176496328e-05,-7.677461135529201368e-05,-1.228735325642198975e-04
9.999999887006707500e-01,3.857461930040606259e-05,-7.575806725087682583e-05,-1.239813378075180466e-04
9.999999892596639350e-01,3.379848730285741243e-05,-7.781100286016699578e-05,-1.195147779770166515e-04
9.999999887492606598e-01,3.671035077098483505e-05,-7.942715574222815225e-05,-1.218406977519324034e-04
9.999999878517036311e-01,3.534796742585145625e-05,-8.632857257598834915e-05,-1.248779051780553849e-04
9.999999876064825655e-01,4.040556144109647797e-05,-8.725220339849326309e-05,-1.246654664574831399e-04
9.999999876438024904e-01,4.128599194976322355e-05,-9.050820831115822108e-05,-1.217215098920852013e-04
9.999999870652401812e-01,3.870455580217478604e-05,-9.348857761235323497e-05,-1.250254479905531723e-04
9.999999863587925031e-01,3.757747521208938153e-05,-9.638097159842103025e-05,-1.287674512805822211e-04
9.999999865515041275e-01,3.660030410684780578e-05,-9.476646330693808248e-05,-1.287506374458962104e-04
9.999999869553664045e-01,3.219861332739473015e-05,-9.532379212589303153e-05,-1.263562056901923307e-04
9.999999860633774773e-01,3.032337333247898982e-05,-9.899847169357141243e-05,-1.309696165339458167e-04
9.999999863259982913e-01,3.410356097689286992e-05,-1.002736244139356032e-04,-1.270045295293695774e-04
9.999999860870966151e-01,3.783392550504304121e-05,-1.035881968612202623e-04,-1.251554477594466570e-04
9.999999860861042977e-01,4.443055739479925489e-05,-1.045895725556054501e-04,-1.221259103792817532e-04
9.999999859292022508e-01,5.097818494617205727e-05,-1.066343230842992052e-04,-1.190459610135221610e-04
9.999999871943155982e-01,4.703770458668298784e-05,-1.012636233819360466e-04,-1.146494723249521190e-04
9.999999870493953003e-01,4.948763278628792983e-05,-1.018881760815967293e-04,-1.143283989214428968e-04
9.999999873722168475e-01,5.509517094849477383e-05,-9.528289898092728394e-05,-1.146353231121002565e-04
9.999999887355756067e-01,4.974375817977866521e-05,-8.946527722286557892e-05,-1.097741829382570142e-04
9.999999884224514135e-01,5.612172995388718460e-05,-8.599970815943960476e-05,-1.122920235245738243e-04
9.999999882413028729e-01,5.642973227905739007e-05,-9.014064175559693428e-05,-1.104886603454694166e-04
9.999999878355438909e-01,5.683432533716438592e-05,-8.742735400519081781e-05,-1.159966774728224756e-04
9.999999878602052750e-01,5.667532281169180143e-05,-8.944755911890883151e-05,-1.143093652990061790e-04
9.999999877500844736e-01,6.132489470170353688e-05,-8.654051921884510523e-05,-1.151078924813513083e-04
9.999999876857855741e-01,6.193652684682427573e-05,-9.104361150282900704e-05,-1.118184060741773684e-04
9.999999868358491195e-01,5.982895551155571225e-05,-9.892510584709162248e-05,-1.138535070688841372e-04
9.999999869960981558e-01,5.462319681539166369e-05,-1.010472958806495812e-04,-1.131969689397734730e-04
9.999999875463522203e-01,5.416587895648279307e-05,-1.003213884295611839e-04,-1.091282360056701554e-04
9.999999870178286621e-01,5.440036871472202435e-05,-9.923738104626183025e-05,-1.147034634314085262e-04
9.999999872515373811e-01,5.476146708125661312e-05,-9.540360036670252725e-05,-1.157422128786159571e-04
9.999999867449971269e-01,5.987796288875852990e-05,-9.245454978762045163e-05,-1.199032572578881493e-04
9.999999875522954662e-01,6.071637746967513161e-05,-9.443578254891774190e-05,-1.108639389462675782e-04
9.999999872322267169e-01,5.686228017178185075e-05,-9.767645297639576381e-05,-1.129669763338361679e-04
9.999999867559162814e-01,6.325404820636044056e-05,-9.490882834678225969e-05,-1.161008470519578616e-04
9.999999872659585121e-01,6.411392522393982208e-05,-8.813246692283053477e-05,-1.165768223484449991e-04
9.999999866078500554e-01,6.460631256117584597e-05,-8.823291783293238301e-05,-1.217590907255484229e-04
9.999999874671390288e-01,5.684899652794482761e-05,-8.407997896767684044e-05,-1.215091369811326728e-04
9.999999873113024629e-01,5.991418667247110330e-05,-8.447596284027294501e-05,-1.210433676755272037e-04
9.999999865610781358e-01,5.916284495038299043e-05,-8.575268543243794173e-05,-1.265862470734182676e-04
9.999999868436496575e-01,6.076050250523800321e-05,-8.950335610148788337e-05,-1.208718784324950537e-04
9.999999870249474121e-01,5.992650334610112947e-05,-9.037820732072205331e-05,-1.191247194455323440e-04
9.999999866631963386e-01,5.988553968420957360e-05,-9.133084640103281983e-05,-1.214331320892086854e-04
9.999999872447720151e-01,5.981860062719032662e-05,-8.718432618107367128e-05,-1.197125053593292349e-04
9.999999883963196501e-01,6.076690252916465158e-05,-8.849475846009850213e-05,-1.080898786514314537e-04
9.999999888766366585e-01,5.700625976710535763e-05,-8.392997283154450376e-05,-1.093287360112994136e-04
9.999999885285254519e-01,5.325136420081049652e-05,-9.141976686405393416e-05,-1.083958830177048354e-04
9.999999884639116932e-01,5.412972762119065147e-05,-9.071183155047441273e-05,-1.091490385745307712e-04
9.999999883754904229e-01,5.486527471852361594e-05,-9.358791855361006998e-05,-1.071453316531306905e-04
9.999999886532602300e-01,5.994922652809779834e-05,-9.130383684663983927e-05,-1.037457417475463634e-04
9.999999889974311440e-01,6.254848680810860622e-05,-8.717208865030139911e-05,-1.024395006904208047e-04
9.999999896636101449e-01,6.139927023802371688e-05,-8.656539791403669039e-05,-9.700175750202155993e-05
9.999999902128514639e-01,6.262192056301777777e-05,-8.367895408227484834e-05,-9.300873387421957391e-05
9.999999905793872657e-01,5.872437145761383613e-05,-8.132407600161343229e-05,-9.369668225202973833e-05
9.999999905925054389e-01,6.179745542047378496e-05,-7.186009700861435061e-05,-9.915739940689881641e-05
9.999999910990058360e-01,5.515301704325153363e-05,-7.138241376225009076e-05,-9.830912358120486364e-05
9.999999907405577870e-01,5.252431641071900350e-05,-7.455636798419450315e-05,-1.010021207762824006e-04
9.999999907977350500e-01,5.371051584362814029e-05,-7.201937073008554929e-05,-1.016509729804926203e-04
9.999999905086263130e-01,5.679234911014687941e-05,-7.543794003493918847e-05,-1.003319171608421586e-04
9.999999911760999449e-01,5.702207842126530798e-05,-7.209590485328940326e-05,-9.590861982665911862e-05
9.999999916213409001e-01,5.212792191804855229e-05,-7.643219794759045066e-05,-9.054345441478037118e-05
9.999999909488880290e-01,5.703154919315553498e-05,-7.595336484352399988e-05,-9.529277251390384752e-05
9.999999911609871450e-01,5.578386669113314517e-05,-8.111646986093287671e-05,-8.936612531223099445e-05
9.999999912451688067e-01,5.905810626848466958e-05,-8.076689451963404325e-05,-8.659394468459922600e-05
9.999999912447038453e-01,6.175388245321018516e-05,-8.218278998198747973e-05,-8.332490081859081322e-05
9.999999911600031544e-01,6.216395206901584997e-05,-7.975523211122264190e-05,-8.634083256912855164e-05
9.999999905672515288e-01,6.669613575554240027e-05,-7.947152193021319927e-05,-9.000777519423537555e-05
9.999999905046335069e-01,6.200592350526726727e-05,-8.063011173184430908e-05,-9.297732746069004820e-05
9.999999904670771045e-01,5.781952489536282773e-05,-8.228515111795780363e-05,-9.461449245626005514e-05
9.999999910133339220e-01,5.638359747153834096e-05,-7.773456407063366507e-05,-9.354977158730769953e-05
9.999999911882558878e-01,5.046686164988532699e-05,-7.970266664192570674e-05,-9.340272365879877605e-05
9.999999909258346920e-01,4.936439685164676310e-05,-7.848588781907840488e-05,-9.773153113218925852e-05
9.999999902621966585e-01,5.896459181938860732e-05,-7.899727936472035169e-05,-9.878366888641032311e-05
9.999999904664599315e-01,5.317790171783154298e-05,-8.141811007351627274e-05,-9.803204721309142719e-05
9.999999905959011670e-01,5.810701450409965386e-05,-8.109436202534300560e-05,-9.410354421811428891e-05
9.999999915774729908e-01,5.452900946787713794e-05,-7.913060866859436364e-05,-8.723524341082979593e-05
9.999999916062446426e-01,6.076804437013825838e-05,-7.780989424816812299e-05,-8.390694678857055070e-05
9.999999926518295945e-01,5.286685774319933482e-05,-7.305400893899106299e-05,-8.102189897693477263e-05
9.999999933117840190e-01,5.494190527440094156e-05,-6.690340662631975301e-05,-7.669258707473287939e-05
9.999999923472839836e-01,5.940050474317564144e-05,-7.239062657884802725e-05,-8.084929894775885252e-05
9.999999926387785898e-01,5.776317205925816706e-05,-6.987796425421259096e-05,-8.064073961245975123e-05
9.999999926644097537e-01,5.626614702122803661e-05,-6.980674460469534111e-05,-8.143905413488683074e-05
9.999999931823524424e-01,5.554425958050206755e-05,-6.695573321876101421e-05,-7.789133561577588310e-05
9.999999934732782814e-01,5.152118445679858705e-05,-7.004132687689480330e-05,-7.411628472900313113e-05
9.999999937855531540e-01,5.614916078509453538e-05,-6.449621123178542724e-05,-7.152904381027909333e-05
9.999999933668695107e-01,6.497039893793980802e-05,-6.426458400051559660e-05,-7.010828361354863494e-05
9.999999931568749334e-01,6.715691451471469400e-05,-6.299728827128740869e-05,-7.216329037159203942e-05
9.999999931966775391e-01,7.077947755103392209e-05,-6.288612318900020008e-05,-6.813402887028437280e-05
9.999999921972513306e-01,7.297549566232235541e-05,-6.572063952141080447e-05,-7.720668252205114353e-05
9.999999913845286637e-01,7.350609119733383446e-05,-6.669608212432125919e-05,-8.590360910699457262e-05
9.999999907701681012e-01,8.138785507359370280e-05,-6.748550787365373120e-05,-8.533104401485949264e-05
9.999999905600861494e-01,8.500207734471790753e-05,-6.322658643245265473e-05,-8.750356073264372691e-05
9.999999898173060897e-01,8.798764919710753995e-05,-6.742793542273798366e-05,-8.987232481434228909e-05
9.999999898870062243e-01,9.163709704195425576e-05,-6.497970472176576803e-05,-8.721392130842938817e-05
9.999999894834785685e-01,9.299528276324206077e-05,-6.394797349845116551e-05,-9.108005745374712491e-05
9.999999889383420770e-01,9.229685390060366661e-05,-6.858050471956278558e-05,-9.434681207941073694e-05
9.999999884795975902e-01,9.221271887005579894e-05,-6.700843294377431612e-05,-1.002371652730600854e-04
9.999999881308758720e-01,9.372665940429226756e-05,-6.813911345690560619e-05,-1.015412361136141297e-04
9.999999882739066814e-01,9.488995292138086089e-05,-6.564750318310907473e-05,-1.006900614517410210e-04
9.999999868256905788e-01,1.015942257070976686e-04,-7.088878680236976022e-05,-1.048904747754209434e-04
9.999999862979512821e-01,1.051706864098880465e-04,-6.964084129417610577e-05,-1.072071681766802561e-04
9.999999856734385073e-01,1.062708083144027813e-04,-7.484190921182769056e-05,-1.084358174706815477e-04
9.999999859945319924e-01,1.017452099553938595e-04,-8.342692612885917332e-05,-1.034349847601432481e-04
9.999999857109638235e-01,9.497976973938434663e-05,-8.921237325494503088e-05,-1.076943262706410274e-04
9.999999844420861539e-01,1.029074474706824244e-04,-9.689633139211667164e-05,-1.055319168470118075e-04
9.999999849891024750e-01,1.054621891238974248e-04,-9.280145564025670684e-05,-1.014268757120176178e-04
9.999999857866996855e-01,9.890260806406238174e-05,-9.292329736844070782e-05,-1.000506632503551290e-04
9.999999855682094596e-01,9.543748529740772959e-05,-9.772314003702179991e-05,-1.010220514605988940e-04
9.999999858965610278e-01,9.406089656772775127e-05,-9.342003086153818870e-05,-1.031121879311223358e-04
9.999999869784543804e-01,8.737345281114664301e-05,-8.736257730743839393e-05,-1.038111313453644885e-04
9.999999862995122557e-01,8.598984009769616757e-05,-9.190517001422369590e-05,-1.075181946285431501e-04
9.999999864441688757e-01,8.117661024255094597e-05,-9.059866764525893192e-05,-1.109680197970422865e-04
9.999999874945202372e-01,8.127975277303842172e-05,-8.554458969804757415e-05,-1.052933243060375737e-04
9.999999885959338641e-01,7.967819112731862102e-05,-8.058776352118024650e-05,-9.982549968107666744e-05
9.999999892464552786e-01,7.494918050632469399e-05,-8.084075292829808336e-05,-9.671857261521332055e-05
9.999999898051165070e-01,7.031459206250726128e-05,-7.058072173853306567e-05,-1.022936303162507094e-04
9.999999902115683792e-01,6.921337672668218769e-05,-7.470172592807896217e-05,-9.594802616625946361e-05
9.999999905404637346e-01,6.729937976739207436e-05,-7.598848833020410524e-05,-9.282033958169846335e-05
9.999999901768054089e-01,6.182060816880489539e-05,-8.427754793077900256e-05,-9.339109406084019932e-05
9.999999900244487261e-01,6.505295797623382133e-05,-8.318054553726236377e-05,-9.380944459396430078e-05
9.999999897761719936e-01,6.873721021747321942e-05,-8.579584313302841532e-05,-9.144356179662033104e-05
9.999999895853400877e-01,6.733916403989814747e-05,-8.337333491731563123e-05,-9.666252593216548435e-05
9.999999893694114794e-01,6.328093959253580560e-05,-8.247715403091324452e-05,-1.022458726456494204e-04
9.999999899699207884e-01,5.318923625718778581e-05,-8.010847466098818047e-05,-1.039889199538459246e-04
9.999999893663499284e-01,4.928884404906977922e-05,-8.530613463831072658e-05,-1.075210368851199069e-04
9.999999893488494829e-01,4.443178480698495162e-05,-8.854066503158741894e-05,-1.071852038363831138e-04
9.999999894192707073e-01,4.564521614189363634e-05,-8.899066615953196940e-05,-1.056344369855467726e-04
9.999999899088101163e-01,4.658320537552525226e-05,-8.215206149875962569e-05,-1.061292767274049881e-04
9.999999899846784279e-01,4.608623734278660423e-05,-8.345359308310725855e-05,-1.046049683640901850e-04
9.999999898074030114e-01,3.952397970280107715e-05,-8.317137427797691802e-05,-1.091126538463357929e-04
9.999999897544757932e-01,3.562570299970404159e-05,-8.441024002548440559e-05,-1.099853125180120774e-04
9.999999909253278751e-01,3.339213572470155970e-05,-8.149743503996650332e-05,-1.019435002412023258e-04
9.999999919825116601e-01,2.684688559487649151e-05,-8.023645566220185415e-05,-9.421429034819546759e-05
9.999999919773759904e-01,2.661216343674243016e-05,-8.355698829023611748e-05,-9.140716802667306112e-05
9.999999925936816636e-01,2.591637217604698029e-05,-8.200722026219285990e-05,-8.611500589724719321e-05
9.999999918572276547e-01,2.830398224199174919e-05,-8.818723030191222615e-05,-8.779203688351301053e-05
9.999999912340757913e-01,2.482252613032220504e-05,-9.659853912179635846e-05,-8.708853449545432904e-05
9.999999910109846901e-01,2.532502271396546966e-05,-9.674816752369566966e-05,-8.931106153346004856e-05
9.999999902873969448e-01,2.798747059305457059e-05,-1.046521816316833267e-04,-8.769166602241192901e-05
9.999999908958766559e-01,2.708719636004369331e-05,-9.979982810130849755e-05,-8.668635715058032644e-05
9.999999909118786334e-01,2.856646939356733022e-05,-9.976988356939886613e-05,-8.605910636201467899e-05
9.999999901977018046e-01,2.710041346667350481e-05,-1.041528229556706929e-04,-8.956759130631670042e-05
9.999999903645622190e-01,2.202025533708935179e-05,-1.049060260213036165e-04,-8.820832945343720752e-05
9.999999896006758204e-01,2.393139059335562443e-05,-1.034959369296217747e-04,-9.754244067467888557e-05
9.999999896023062940e-01,2.081984270316152296e-05,-1.025447412993107943e-04,-9.922951912364509359e-05
9.999999900895002458e-01,1.559032334797653553e-05,-9.997707970260849466e-05,-9.789037019709273383e-05
9.999999905541748779e-01,1.628565644725358120e-05,-9.291234777648644963e-05,-9.996861095937863129e-05
9.999999904581100552e-01,1.888384994155143046e-05,-9.138351586624332025e-05,-1.018637965356240636e-04
9.999999914386743516e-01,2.718553362302579015e-05,-8.673215844883781333e-05,-9.413357903724385437e-05
9.999999913747622537e-01,2.059518238971058541e-05,-9.196137580803164901e-05,-9.148452889991266995e-05
9.999999918337634242e-01,2.089850076554299388e-05,-9.126282945802030220e-05,-8.698747980996220075e-05
9.999999923679075975e-01,2.023744210203053812e-05,-8.910311946186396184e-05,-8.315807212762261948e-05
9.999999920646150953e-01,2.235299018816943676e-05,-9.050295046140078171e-05,-8.473682412994263042e-05
9.999999914782127242e-01,2.608682379639013001e-05,-9.192355754963041391e-05,-8.895567201649559684e-05
9.999999912495498577e-01,2.260810496920538022e-05,-9.726134661642247008e-05,-8.677559608385302151e-05
9.999999911968044941e-01,2.464323707298985840e-05,-1.008722753679050927e-04,-8.260681415651694511e-05
9.999999916782400522e-01,2.335887972672279653e-05,-1.018554244031817668e-04,-7.565285935684828219e-05
9.999999917867485877e-01,2.658468702279005930e-05,-1.019584221396030199e-04,-7.296737065517236139e-05
9.999999913303588839e-01,3.074002609312773355e-05,-1.023233096075250586e-04,-7.696930003682535553e-05
9.999999912270010061e-01,3.127396504664658891e-05,-1.008047669964296449e-04,-8.003958897171370923e-05
9.999999919578957952e-01,2.647936599941590939e-05,-9.745512677573618427e-05,-7.671733740191333814e-05
9.999999923975726457e-01,2.468506856427988942e-05,-9.556422739634209420e-05,-7.391197797926833289e-05
9.999999927052326543e-01,2.816218540586164915e-05,-9.333815758337335878e-05,-7.130507869191360392e-05
9.999999932252381374e-01,2.810671665215800852e-05,-8.800161867822675892e-05,-7.081843936316638527e-05
9.999999929325300574e-01,2.495236947891778877e-05,-9.240165871399784253e-05,-7.052838281706480430e-05
9.999999924278442087e-01,2.022966520225612775e-05,-9.473825675622535736e-05,-7.589291771019110824e-05
9.999999933811347663e-01,2.545376784081596584e-05,-9.039423619282456468e-05,-6.647343990270065007e-05
9.999999931243094276e-01,2.170898636921576641e-05,-9.232467336391315038e-05,-6.896561237654637777e-05
9.999999933868448654e-01,2.198137285214131085e-05,-8.584026684526842082e-05,-7.331151376849541533e-05
9.999999933711033462e-01,2.094966741063347188e-05,-8.494528584045405622e-05,-7.485454683194066208e-05
9.999999932506125067e-01,2.465625232591748015e-05,-8.623575548792809342e-05,-7.385281928360659773e-05
9.999999935277706919e-01,2.671632958569564908e-05,-8.437761487324163230e-05,-7.149205897471490843e-05
9.999999928832725704e-01,2.616452252404299108e-05,-8.572280539588311363e-05,-7.874308263157926062e-05
9.999999931732524994e-01,2.444884227306049504e-05,-8.461466824291700170e-05,-7.678611319049531323e-05
9.999999931923509999e-01,2.780700308345483062e-05,-8.643808191608168029e-05,-7.328387552377447448e-05
9.999999929037053370e-01,2.865778230685807429e-05,-8.612150941788757714e-05,-7.716480137632706834e-05
9.999999931501580841e-01,2.485082597963622725e-05,-8.469621619685587226e-05,-7.686788214275555207e-05
9.999999919389663816e-01,2.639111031572362266e-05,-9.308544192703688323e-05,-8.222333559809712493e-05
9.999999920183458846e-01,2.825177023472864282e-05,-9.336423121384864073e-05,-8.030109419844466061e-05
9.999999919342400512e-01,2.382134291640924855e-05,-9.566754559174257854e-05,-8.007361640212704414e-05
9.999999920624206284e-01,1.866007613241660182e-05,-1.002450544701825012e-04,-7.401276477763786088e-05
9.999999922548995501e-01,1.327258098375365935e-05,-9.918493607066720475e-05,-7.400262196264557131e-05
9.999999915734761879e-01,1.476405430131988957e-05,-1.020070005518710634e-04,-7.892808189267279222e-05
9.999999906730598909e-01,2.000841700112587914e-05,-1.053206695019069178e-04,-8.462328245153681561e-05
9.999999909588974667e-01,2.449933750482993124e-05,-1.058040400298477417e-04,-7.929371145308672538e-05
9.999999915255384231e-01,2.010648540421151227e-05,-1.055609287123915622e-04,-7.349518860043491157e-05
9.999999922332819535e-01,2.240295700450769032e-05,-1.032141014072091321e-04,-6.616942590312061500e-05
9.999999911443617773e-01,1.948645306844053518e-05,-1.145257641306354540e-04,-6.492614059319215297e-05
9.999999912164284632e-01,2.111685243070925692e-05,-1.109581059106824362e-04,-6.935070309850893038e-05
9.999999913613156766e-01,2.197714567836560052e-05,-1.088383087382546380e-04,-7.034625875522003012e-05
9.999999913552258812e-01,1.927251901865863914e-05,-1.086409188277713040e-04,-7.152110689123536002e-05
9.999999915587730603e-01,2.243672766170150349e-05,-1.036577222891772672e-04,-7.506080063737200945e-05
9.999999911589221302e-01,2.334412746231210339e-05,-1.053580551121723974e-04,-7.769740874105746467e-05
9.999999905886384211e-01,2.914411561299202685e-05,-1.134189065667201622e-04,-7.148073364952058333e-05
9.999999907145064038e-01,2.880942041598233617e-05,-1.136784575657433970e-04,-6.941334652582556582e-05
9.999999913293705633e-01,2.444273576850762084e-05,-1.105527951897892407e-04,-6.724500486895644525e-05
9.999999906393007842e-01,2.400270727350773377e-05,-1.152331149668213406e-04,-6.976100277274410949e-05
9.999999909269257081e-01,2.335580264306225652e-05,-1.120729534012998910e-04,-7.099512538577661136e-05
9.999999909255158359e-01,2.020960406190570589e-05,-1.132916502827106646e-04,-7.003957514042645255e-05
9.999999909910779472e-01,2.595383953512853340e-05,-1.084493780639361868e-04,-7.471930613412240652e-05
9.999999910226968769e-01,3.117161581715865683e-05,-1.104302747850340668e-04,-6.919603349677573979e-05
9.999999909987267177e-01,3.138668762792898320e-05,-1.060103281563503426e-04,-7.602126405045002595e-05
9.999999912664043755e-01,3.315705523891198362e-05,-1.046681920762717525e-04,-7.356881198617950439e-05
9.999999916499308084e-01,3.490874144884046043e-05,-1.048063413272902022e-04,-6.706078459262273530e-05
9.999999916581825410e-01,3.203784509220978529e-05,-1.100100633889938682e-04,-5.962379564256427218e-05
9.999999917032789121e-01,3.087081066433666494e-05,-1.075419558158696818e-04,-6.383700137953853817e-05
9.999999914379495980e-01,3.205029927519628593e-05,-1.084759606360769727e-04,-6.580155819330582947e-05
9.999999914204195095e-01,3.160895485891922771e-05,-1.089763540323111118e-04,-6.545371591239345266e-05
9.999999911189529911e-01,3.332837050981993780e-05,-1.094163554975205921e-04,-6.840595517062470301e-05
9.999999909903685147e-01,2.813179482413722741e-05,-1.128238604384468655e-04,-6.707191177439527849e-05
