vel_x (m/s),vel_y (m/s),vel_z (m/s)
2.053478223688165460e+00,2.423660777722233539e-02,3.559297779748176078e-03
2.053459551534129179e+00,2.418083508691560440e-02,3.562135466748633794e-03
2.053525804160165613e+00,2.414968918666557732e-02,3.551418288765073681e-03
2.053563198275766055e+00,2.415991897096074134e-02,3.570454716217392500e-03
2.053647261655517919e+00,2.416766192450649567e-02,3.480334728223563774e-03
2.053598283628847998e+00,2.411995265858543278e-02,3.506596869247163243e-03
2.053649310077007240e+00,2.407269588160051987e-02,3.510997832230672907e-03
2.053621711422812801e+00,2.410335371514069416e-02,3.436876323954628915e-03
2.053686307343418616e+00,2.408093163917476159e-02,3.416498311075801854e-03
2.053720737700522214e+00,2.407709492753330044e-02,3.392659911878984341e-03
2.053863628687973897e+00,2.403707662475965470e-02,3.396651616577402947e-03
2.053918394799029379e+00,2.402058834299537066e-02,3.390238624270354006e-03
2.053935268776041934e+00,2.393405614487947169e-02,3.500150026494440372e-03
2.053996159558888923e+00,2.394998292233457490e-02,3.522225654890060939e-03
2.053992797760320510e+00,2.393376129835533828e-02,3.606142168263048141e-03
2.053994223101677008e+00,2.390112637618692706e-02,3.603638015326904830e-03
2.054165502222807582e+00,2.385480239314929918e-02,3.563038526816132961e-03
2.054249196196661131e+00,2.379708826803062643e-02,3.545331280139910057e-03
2.054360057766340564e+00,2.384455462539027820e-02,3.534230169472346497e-03
2.054414184486049955e+00,2.380511831009384655e-02,3.496683334274068491e-03
2.054520952420211710e+00,2.388448822063641078e-02,3.438966337490127756e-03
2.054602778676403396e+00,2.388496309257262876e-02,3.414391996024766264e-03
2.054756858328930402e+00,2.377636572099483050e-02,3.385669391881389757e-03
2.054777915840375169e+00,2.376550387671020129e-02,3.356652345490464262e-03
2.054795244203548421e+00,2.383295652524005520e-02,3.354544067311531017e-03
2.054850599553445623e+00,2.381517955876351691e-02,3.400152848209644051e-03
2.054855192765676630e+00,2.383612975931167013e-02,3.501020580501124687e-03
2.054952623454267435e+00,2.385182657029789530e-02,3.478845083543600364e-03
2.055021055367713512e+00,2.380440689095079596e-02,3.546065797468129447e-03
2.055108836940259476e+00,2.367802247690523401e-02,3.545735941015968652e-03
2.055052796226993994e+00,2.367340398388794939e-02,3.589277738302986982e-03
2.055107499963656714e+00,2.362795518603326775e-02,3.550969799160023053e-03
2.055126351273164786e+00,2.363286904647785014e-02,3.584040038147435006e-03
2.055222897879189325e+00,2.355805250933474398e-02,3.490961050808691346e-03
2.055275857467762535e+00,2.347735903210407607e-02,3.489381530657506385e-03
2.055349196528823974e+00,2.349671711124999562e-02,3.550721124573544794e-03
2.055402835570672160e+00,2.343111342443540690e-02,3.591554936698346332e-03
2.055493197313958298e+00,2.344619388899193968e-02,3.604581228873454841e-03
2.055569505229731586e+00,2.338431089704371552e-02,3.612093064726727698e-03
2.055640062778500976e+00,2.329917521980965842e-02,3.580010431756373932e-03
2.055647365926643655e+00,2.329261469636447618e-02,3.514071294243388457e-03
2.055738585299377252e+00,2.337531539383628718e-02,3.470339437649625977e-03
2.055854440527699722e+00,2.336426493755619505e-02,3.441800511630643301e-03
2.055909572458980428e+00,2.336380085107736190e-02,3.492727432471288973e-03
2.056003753446048687e+00,2.348580191638886469e-02,3.460655289788832235e-03
2.056058277859547534e+00,2.350885922484903176e-02,3.396151297872802843e-03
2.056094352342354270e+00,2.346264401509327510e-02,3.469413682329989569e-03
2.056105868801548553e+00,2.351186354827880520e-02,3.455653795702818675e-03
2.056233897995726423e+00,2.358425417155835327e-02,3.297661224081891839e-03
2.056291014381416815e+00,2.363591655851165346e-02,3.255605550832819852e-03
2.056338961747802951e+00,2.360174072323675126e-02,3.266946552476486607e-03
2.056356394497163897e+00,2.365042715361040382e-02,3.209613640349366897e-03
2.056331883503013547e+00,2.366299813359888995e-02,3.160538285964474819e-03
2.056371907081545825e+00,2.363718590328980559e-02,3.194644151998958514e-03
2.056493135359691138e+00,2.362893676730417822e-02,3.176691245505236082e-03
2.056594643542909662e+00,2.358534833054908367e-02,3.183861647232453899e-03
2.056579519455176364e+00,2.361021536083801609e-02,3.142966159329590396e-03
2.056672907089472258e+00,2.356401857951073014e-02,3.064109972899013278e-03
2.056797765689060586e+00,2.363572796459137079e-02,3.018131185764957956e-03
2.056893639805918106e+00,2.369553937638243027e-02,2.879277713363077341e-03
2.056998797306942350e+00,2.373294759970956055e-02,2.855199104708706220e-03
2.057081262548217993e+00,2.375973006251826461e-02,2.847371073863100548e-03
2.057161111892169547e+00,2.381808485552711768e-02,2.794894824152423414e-03
2.057181273355176643e+00,2.373070565031325935e-02,2.794675741137977749e-03
2.057170100060849105e+00,2.373491203879857583e-02,2.768645335481794822e-03
2.057311465247036786e+00,2.372419736187292641e-02,2.809246713372515625e-03
2.057352515140807192e+00,2.366378996395589879e-02,2.742143658111729880e-03
2.057467131390066317e+00,2.362912509011519391e-02,2.738106615153633027e-03
2.057584561095160414e+00,2.366109971709225851e-02,2.691660953450484596e-03
2.057696915305816443e+00,2.368291752957025348e-02,2.686816850515552375e-03
2.057811835046123417e+00,2.375720951417039511e-02,2.607869330834476206e-03
2.057822366255051882e+00,2.377092616854769094e-02,2.638854662746696871e-03
2.057995473885424254e+00,2.375190371057596048e-02,2.683072036312747835e-03
2.057977121384652719e+00,2.376375506743980126e-02,2.641704353520837097e-03
2.058084851819883099e+00,2.374606687361084656e-02,2.640580626032687072e-03
2.058178017761600032e+00,2.378360206619192785e-02,2.611205998863777838e-03
2.058274223290752936e+00,2.379770297460731890e-02,2.625038281392299763e-03
2.058307465762428290e+00,2.374999905311428461e-02,2.675400349783362084e-03
2.058412770001346370e+00,2.372971749357651733e-02,2.779555134117358238e-03
2.058418990651022185e+00,2.363543598354933550e-02,2.683034903475609370e-03
2.058506846854029071e+00,2.365432333352653071e-02,2.659878530946582775e-03
2.058537873212131331e+00,2.368010851345654991e-02,2.765102102875813955e-03
2.058574871617100399e+00,2.364024673263036627e-02,2.806498803384555648e-03
2.058697444379942176e+00,2.370764198094215194e-02,2.859293582293722519e-03
2.058713197934062045e+00,2.368022371909857260e-02,2.835178808287206528e-03
2.058819652467271943e+00,2.359034894268120450e-02,2.835551162355322286e-03
2.058878296216563708e+00,2.362143423694351707e-02,2.824632462498857018e-03
2.058970353893225802e+00,2.354599203037549202e-02,2.866079891416993715e-03
2.059049480419260281e+00,2.346414630261960121e-02,2.842404208691966250e-03
2.059125103220268649e+00,2.347611346228463403e-02,2.815213434847833526e-03
2.059225065358727402e+00,2.350256951290299184e-02,2.792978703435248632e-03
2.059311803975643951e+00,2.355444406728174345e-02,2.851681891492690007e-03
2.059284657379079952e+00,2.355797631616239618e-02,2.953472132186404572e-03
2.059473014644818800e+00,2.359009384536199863e-02,2.937239837408970201e-03
2.059667318856643003e+00,2.359665007077017818e-02,2.860829785714979687e-03
2.059714174924545560e+00,2.366506349330852951e-02,2.910254820224524291e-03
2.059803946979476663e+00,2.363888468124290473e-02,2.891048566836545378e-03
2.059882299443871023e+00,2.362061169818593237e-02,2.908423377301491090e-03
2.059879854125177712e+00,2.359294044907939841e-02,2.854490904654131880e-03
2.059971539605511381e+00,2.362020756338509275e-02,2.773535746057298121e-03
2.060106982420091271e+00,2.362088619924677252e-02,2.809064861835781999e-03
2.060202005229967881e+00,2.354205349673727660e-02,2.837298248275442122e-03
2.060267913322594513e+00,2.358893688658970922e-02,2.845111478397486550e-03
2.060315804917737026e+00,2.359767073186288047e-02,2.842456214473956539e-03
2.060369895647928384e+00,2.355883855461902640e-02,2.820056053636112517e-03
2.060409634541541912e+00,2.355400572326260891e-02,2.866268255249393177e-03
2.060469221803900464e+00,2.354158494113898353e-02,2.795773028690575618e-03
2.060584374051917411e+00,2.363917337423759868e-02,2.730716314012084783e-03
2.060632765559410107e+00,2.364308136469784813e-02,2.707808881633693484e-03
2.060784472695379232e+00,2.371295120564050757e-02,2.602457832070137912e-03
2.060842729350508495e+00,2.369453528290381070e-02,2.568862308987849077e-03
2.060915186672580557e+00,2.369830178235177512e-02,2.571814850683754733e-03
2.060936851609949994e+00,2.376457671772582228e-02,2.659780181152014873e-03
2.061108667537557171e+00,2.379531624728972034e-02,2.655171616376997626e-03
2.061146114782012262e+00,2.381990289439904138e-02,2.685489400745931770e-03
2.061212496388745485e+00,2.376935058890537050e-02,2.654777694197656916e-03
2.061347358398377683e+00,2.374281213920515637e-02,2.693293611980954877e-03
2.061330953794729304e+00,2.371850225186178732e-02,2.622164987465547444e-03
2.061312970217976215e+00,2.371444212061104423e-02,2.669675559949994184e-03
2.061361100408321434e+00,2.374630761003626925e-02,2.640992657586368596e-03
2.061479098808861821e+00,2.372495038973847920e-02,2.706550578340948757e-03
2.061609213898870863e+00,2.384262777585191562e-02,2.715539392874789446e-03
2.061638892436435722e+00,2.392501169444093134e-02,2.686070988812189718e-03
2.061789628157817411e+00,2.382809131118403256e-02,2.681420812826333915e-03
2.061767204465103198e+00,2.389618090075951162e-02,2.715383626515624135e-03
2.061888546858767324e+00,2.391488320581512672e-02,2.700509495199035666e-03
2.061984804079946443e+00,2.386791131907984448e-02,2.626804156249412658e-03
2.062056761748814804e+00,2.388118332074714092e-02,2.587277090160092739e-03
2.062056131298859452e+00,2.389835632389655795e-02,2.571730027256634386e-03
2.062277251623585883e+00,2.383048047907037129e-02,2.544505030020385340e-03
2.062357545280524729e+00,2.390022183285293172e-02,2.623137184559374505e-03
2.062442975750553575e+00,2.397008266910529914e-02,2.576062048291571753e-03
2.062551992700836667e+00,2.394809471759578451e-02,2.558462406196956775e-03
2.062624347570289896e+00,2.393596697578327312e-02,2.549446752252855844e-03
2.062722907326384192e+00,2.394013643991844964e-02,2.485144568623643292e-03
2.062839591334808098e+00,2.401869077091171173e-02,2.505779089689140742e-03
2.062907810652983009e+00,2.407210498337434071e-02,2.445819895838562304e-03
2.062942795954688879e+00,2.401899448212722193e-02,2.494362722795351751e-03
2.063017698886584927e+00,2.409715419812785003e-02,2.475715708809438954e-03
2.063079668536519140e+00,2.415660897270996074e-02,2.388708675864863878e-03
2.063203469046430261e+00,2.424911491567861149e-02,2.422409749841871254e-03
2.063231522112082494e+00,2.413016505235367551e-02,2.427221325647835326e-03
2.063371895702761361e+00,2.412569916009213097e-02,2.461929616446304446e-03
2.063493773917330021e+00,2.425354881054183828e-02,2.421885075738504801e-03
2.063605883769275895e+00,2.422170757121189580e-02,2.426720538248649042e-03
2.063694412618421126e+00,2.423201938777281780e-02,2.430080618641714506e-03
2.063739512930944819e+00,2.426385686595415245e-02,2.379484358229975050e-03
2.063846422103730038e+00,2.425802558665403341e-02,2.482533723506687162e-03
2.063897122538145279e+00,2.428754185676240337e-02,2.491814205693373106e-03
2.063899591421030077e+00,2.430375199058084842e-02,2.542759538888502303e-03
2.063930663901707430e+00,2.424519481812977342e-02,2.549768532130275173e-03
2.064100247249133435e+00,2.423546944443878692e-02,2.478546229011374408e-03
2.064248935844342103e+00,2.429634761151986191e-02,2.545526977108052234e-03
2.064320966222138232e+00,2.432078463696820889e-02,2.567676627529623390e-03
2.064476143861298851e+00,2.432676634897551482e-02,2.610663332862098607e-03
2.064602033418050819e+00,2.441001845322041466e-02,2.557850567075145923e-03
2.064629359675874021e+00,2.443337539292910268e-02,2.591661531041379585e-03
2.064559485499171565e+00,2.438800028427953737e-02,2.652676381437642835e-03
2.064647929982633023e+00,2.432928700181092099e-02,2.723946836652536840e-03
2.064645584114007892e+00,2.435634338938993601e-02,2.669325052826184135e-03
2.064691727975004998e+00,2.436591011160671796e-02,2.606434036575023313e-03
2.064813101444901378e+00,2.434533440144756589e-02,2.640996299910525723e-03
2.064928239661130593e+00,2.442296026053529176e-02,2.726971558449638438e-03
2.064994750745382746e+00,2.444582037041182279e-02,2.696396621675420987e-03
2.064959863182188826e+00,2.440062244457004773e-02,2.712272383187773559e-03
2.065106140903504528e+00,2.435744514512538234e-02,2.703065416967410407e-03
2.065178801863738478e+00,2.430894852937893688e-02,2.752743415129266236e-03
2.065236282923509137e+00,2.427143685924594910e-02,2.737852701130310748e-03
2.065348366234824429e+00,2.429139019810695396e-02,2.704812270963605735e-03
2.065381808922669649e+00,2.424452727359613369e-02,2.747092028822075826e-03
2.065403875657705779e+00,2.434815490503777421e-02,2.836297356183407632e-03
2.065461220349502636e+00,2.434094758850715093e-02,2.838007028945119335e-03
2.065573462707758434e+00,2.430158450751750479e-02,2.846371371329889030e-03
2.065646098958358490e+00,2.436032056763732384e-02,2.870241009762549648e-03
2.065669228169764615e+00,2.432301644355394296e-02,2.925758717789373603e-03
2.065709059391025448e+00,2.433103772913553300e-02,2.906143222464095243e-03
2.065822503245725805e+00,2.442787787429989699e-02,2.839404449987664551e-03
2.065841525572983173e+00,2.437446389536737298e-02,2.920729697728109611e-03
2.065859899978427450e+00,2.445947474184924711e-02,2.918205370617364593e-03
2.066023540906653189e+00,2.441704941325507569e-02,2.914975101486587568e-03
2.066062620154269336e+00,2.448291122745023529e-02,2.886872060067293983e-03
2.066124015589826168e+00,2.448521513380675502e-02,2.912795313828589559e-03
2.066186048703225975e+00,2.453088410881848133e-02,2.845244343330098104e-03
2.066341299771225604e+00,2.455112344091476759e-02,2.887048450800944015e-03
2.066463115449466592e+00,2.452583727837418653e-02,2.828039154545544838e-03
2.066571402193500440e+00,2.450581572565633387e-02,2.800853834195483373e-03
2.066595038434785092e+00,2.455152997551000166e-02,2.709598464976017886e-03
2.066618996990229107e+00,2.459922376606222053e-02,2.827479429987922368e-03
2.066668262427350911e+00,2.466868550866931423e-02,2.887484493445992024e-03
2.066749550088537557e+00,2.471138568494735469e-02,2.860373358379097487e-03
2.066764941694876789e+00,2.464666737579821951e-02,2.755771092583795406e-03
2.066831713748822796e+00,2.462188956278486482e-02,2.815798527091714024e-03
2.066808676211704832e+00,2.466263671011117639e-02,2.771637401837597457e-03
2.066901956473728763e+00,2.477547804757826780e-02,2.749402768252280117e-03
2.066972594911041572e+00,2.472636981206269985e-02,2.725417767290039608e-03
2.067137308602301271e+00,2.473443475063791253e-02,2.720439601701418134e-03
2.067169101942353038e+00,2.481741605688158117e-02,2.746337208955047880e-03
2.067205337972791046e+00,2.477560467290052665e-02,2.757950213559081341e-03
2.067237879535711365e+00,2.478742231676942659e-02,2.741131029384923697e-03
2.067362984005490123e+00,2.486678337309132167e-02,2.839795325114477867e-03
2.067398767076973787e+00,2.487450305539228371e-02,2.790933574413738145e-03
2.067485234688180018e+00,2.490646169573682012e-02,2.763331899202164064e-03
2.067648288944926804e+00,2.495532343048871560e-02,2.752324947113322234e-03
2.067702599537659669e+00,2.501003846002423231e-02,2.698206335412180971e-03
2.067874800067320162e+00,2.497669617874796397e-02,2.682028429039916371e-03
2.067996226551489070e+00,2.495954998681938763e-02,2.634898987355310460e-03
2.067967606290356919e+00,2.493370276035272379e-02,2.701502161871160729e-03
2.067918626213061550e+00,2.495555533102384108e-02,2.699817739980512818e-03
2.068049697930857800e+00,2.488489645535164191e-02,2.753528243653113189e-03
2.068105117206366472e+00,2.483743625147322859e-02,2.792879363926917095e-03
2.068190130634635082e+00,2.484964318535883704e-02,2.738433012248779868e-03
2.068242378415438232e+00,2.489360104005633456e-02,2.751768011926775028e-03
2.068325605923609256e+00,2.492961297196404080e-02,2.714618803727688375e-03
2.068449628321225919e+00,2.503874474388802923e-02,2.728994718842158752e-03
2.068605762712552920e+00,2.498054620083999672e-02,2.707879346008808252e-03
2.068642726197081672e+00,2.502412902786411986e-02,2.671899800551061788e-03
2.068694745695980330e+00,2.502973259780091192e-02,2.744128454817815546e-03
2.068736483916659097e+00,2.501743259999986493e-02,2.803049751402906208e-03
2.068779677977276688e+00,2.507016669518147278e-02,2.790909642904316861e-03
2.068849752221957328e+00,2.501342431310593639e-02,2.797487106057246296e-03
2.068967357474701618e+00,2.493885888704782533e-02,2.854814740318692423e-03
2.069023614576733561e+00,2.496667960245149004e-02,2.858723274396809174e-03
2.069093493870750144e+00,2.502379703308402897e-02,2.846481605161221579e-03
2.069228796315733199e+00,2.503501074534762727e-02,2.810619819007629822e-03
2.069371899290425532e+00,2.496344336580980441e-02,2.828959171063858205e-03
2.069341231208997822e+00,2.493284612868825259e-02,2.914882178971168331e-03
2.069454600518118692e+00,2.489631579325639332e-02,2.968402179412354090e-03
2.069563942496103426e+00,2.487693225768843053e-02,2.972753117545994927e-03
2.069591688414177177e+00,2.490434278068258747e-02,2.927091725646549514e-03
2.069769242372092144e+00,2.496473013739573810e-02,2.929611787107527961e-03
2.069744938886311392e+00,2.493702590333890870e-02,2.867879726391649783e-03
2.069860775438507439e+00,2.493908041391692046e-02,2.908626903011521988e-03
2.069930789433509499e+00,2.498797036932307730e-02,2.876871908399712251e-03
2.069989474623291414e+00,2.506338146617752630e-02,2.844914245430126779e-03
2.070087952562038147e+00,2.514052754431532130e-02,2.772304889488306102e-03
2.070172289182933056e+00,2.506828455267396186e-02,2.768434271658926863e-03
2.070123035205188700e+00,2.502131162000367434e-02,2.761082726155780678e-03
2.070107230052882663e+00,2.503802344015384693e-02,2.768627436057346982e-03
2.070246576087225510e+00,2.509582117241559648e-02,2.660853886897914401e-03
2.070325813841077167e+00,2.507760560850089138e-02,2.655184925307222006e-03
2.070413566764500057e+00,2.504660364917466256e-02,2.622389361590037569e-03
2.070481125728494742e+00,2.496023721308891427e-02,2.569935861341587652e-03
2.070557518255414120e+00,2.502061689956865814e-02,2.595009105210707018e-03
2.070642880404187647e+00,2.508630478860704102e-02,2.538843992384738884e-03
2.070696416950039254e+00,2.513785854154541866e-02,2.542201978793941740e-03
2.070702073042595792e+00,2.512976110759522486e-02,2.509841581614382592e-03
2.070886718793719439e+00,2.498587521991225968e-02,2.532317896470195461e-03
2.070898029207838942e+00,2.497855454261458524e-02,2.442138011451503322e-03
2.070956210554489196e+00,2.503441423253531181e-02,2.389811671143876083e-03
2.070970754937639047e+00,2.503198088335269536e-02,2.321692737603085581e-03
2.071016895455669360e+00,2.502148847872205650e-02,2.274455307088482127e-03
2.071136785227945865e+00,2.508997672232075524e-02,2.249557190933071989e-03
2.071174760946351334e+00,2.522875230392882320e-02,2.236120838613252487e-03
2.071161470626096790e+00,2.533872910402629880e-02,2.203665803189343211e-03
2.071203368109269416e+00,2.535770753733339669e-02,2.247570843574614625e-03
2.071341045501079225e+00,2.537072568576470913e-02,2.239127125712863341e-03
2.071396354389385408e+00,2.536722296187527217e-02,2.204230977292644111e-03
2.071498330943704946e+00,2.536235843836534554e-02,2.282930843800586550e-03
2.071507410600037069e+00,2.545441918507641496e-02,2.147978648344121486e-03
2.071590256517561013e+00,2.553239139272609273e-02,2.150202102904964427e-03
2.071688647064869659e+00,2.557295412499506135e-02,2.155627346273862252e-03
2.071723469905290660e+00,2.551015403830590028e-02,2.090314407156571713e-03
2.071808560572016233e+00,2.558905805640080203e-02,2.127073861111909367e-03
2.071831588051014528e+00,2.559508709132328128e-02,2.012035996220950477e-03
2.071953289460913616e+00,2.560263440857605405e-02,1.944627385633750614e-03
2.072020736230665516e+00,2.561060898802696925e-02,1.994913488157373099e-03
2.072099031925538348e+00,2.558527226740904895e-02,1.976255571502721561e-03
2.072213704467843698e+00,2.562916056057338784e-02,1.977180841187665353e-03
2.072199359004667230e+00,2.560492517010111088e-02,1.892516229353103686e-03
2.072226432028277276e+00,2.558782437296458490e-02,1.864000926233228992e-03
2.072281040185824263e+00,2.559125496943290973e-02,1.846061733032517901e-03
2.072435635128898390e+00,2.561664582979563190e-02,1.773407078507544931e-03
2.072518129238948070e+00,2.558496579053990208e-02,1.707608173582019200e-03
2.072531080929507663e+00,2.565459202495875765e-02,1.634742888071363852e-03
2.072689375070258855e+00,2.564661934447312608e-02,1.647347097349003385e-03
2.072736787630112598e+00,2.566170508727932606e-02,1.710190771791114412e-03
2.072797044978798908e+00,2.564856352613258464e-02,1.703377365111895855e-03
2.072871681883577288e+00,2.567700205759949547e-02,1.693500139047873169e-03
2.072950492804149114e+00,2.571710473581778275e-02,1.667017996268631633e-03
2.073025846896233038e+00,2.570878194436983580e-02,1.618628508793877249e-03
2.073092148091531861e+00,2.571476492883103745e-02,1.547894429945838226e-03
2.073053185185811387e+00,2.564723921124814968e-02,1.550678091621613503e-03
2.073279226605414749e+00,2.573407510422043298e-02,1.595462251094670846e-03
2.073344609383756421e+00,2.578221325570428588e-02,1.591765397758951621e-03
2.073407190627247765e+00,2.577287945116902082e-02,1.593985595127109722e-03
2.073456479074274217e+00,2.584923062347546652e-02,1.564551179517325663e-03
2.073607606323319530e+00,2.598106640046473140e-02,1.543917995756808508e-03
2.073704920444260136e+00,2.601335251038601470e-02,1.534092572954195727e-03
2.073770029107544488e+00,2.604478787253900612e-02,1.537501301712998914e-03
2.073844555106442389e+00,2.610741082857470988e-02,1.534571631175142949e-03
2.073936442622431819e+00,2.615809263332288456e-02,1.604759799550919920e-03
2.074002799367336003e+00,2.617476205856453936e-02,1.597979210448761088e-03
2.074033354411711993e+00,2.620019562778324110e-02,1.531170261287214838e-03
2.074153563828705860e+00,2.632742787645029128e-02,1.560162441275478535e-03
2.074221676022222738e+00,2.637109994139008595e-02,1.547365934237178702e-03
2.074255400843683983e+00,2.625143040478878503e-02,1.572659920136848348e-03
2.074296207119606272e+00,2.630085966228286332e-02,1.571805058285927637e-03
2.074425472817324145e+00,2.636014208197359418e-02,1.586106614298808323e-03
2.074518038851627111e+00,2.640844236111933654e-02,1.594777272992043814e-03
2.074608641155743616e+00,2.648490390846400602e-02,1.586783462609647017e-03
2.074714012306242861e+00,2.654419618433596223e-02,1.539224577808213880e-03
2.074732282073520118e+00,2.657553092539848699e-02,1.548027102874701810e-03
2.074914617393591065e+00,2.654273979041169365e-02,1.487366944289427199e-03
2.075095565972020051e+00,2.654486773250915727e-02,1.441427405252679620e-03
2.075282096487822248e+00,2.656346221317778741e-02,1.414907416493196238e-03
2.075432022770760110e+00,2.658952353246037820e-02,1.476389497460657563e-03
2.075421880597665858e+00,2.667477620999430393e-02,1.471906736619923084e-03
2.075354250710558901e+00,2.659494094114589480e-02,1.381974165289132431e-03
2.075417853588537476e+00,2.662586342281877266e-02,1.330262558250994067e-03
2.075567549106705822e+00,2.663905626201096624e-02,1.246237023049010699e-03
2.075646862193186060e+00,2.665457821362173310e-02,1.281956603535275687e-03
2.075754189276044936e+00,2.668964959557108829e-02,1.313017992895433930e-03
2.075869017434196717e+00,2.665410760049594791e-02,1.246018809668241519e-03
2.075915879626601068e+00,2.667389774900511337e-02,1.273560471245904465e-03
2.075961853430292159e+00,2.669145412178255961e-02,1.225517281397877625e-03
2.076034565023087364e+00,2.667508181592230174e-02,1.209798583691093499e-03
2.076215633809044281e+00,2.672745166353504218e-02,1.207660708154279514e-03
2.076344182313325071e+00,2.683754997968628569e-02,1.187438729154149247e-03
2.076432950725371818e+00,2.686908528820677877e-02,1.271014041946526979e-03
2.076514426717204209e+00,2.692259847843425299e-02,1.305860524144492182e-03
2.076689722372270008e+00,2.686089409863687272e-02,1.372526421879923571e-03
2.076769146881396466e+00,2.681735842694745256e-02,1.412987967096202046e-03
2.076918853077416305e+00,2.674075512488836501e-02,1.351294493777809068e-03
2.077079829526526478e+00,2.679782772174663791e-02,1.422636561204958065e-03
2.077176250386637335e+00,2.682740492674237295e-02,1.387955663402631401e-03
2.077224374576895904e+00,2.686981913589029172e-02,1.318298341282304800e-03
2.077286830275450580e+00,2.682414283441081695e-02,1.316594391146368908e-03
2.077381881553032716e+00,2.688154297214493532e-02,1.315987272905350244e-03
2.077403423295593132e+00,2.685947748420431172e-02,1.333585584264636650e-03
2.077432190873702123e+00,2.684848569926963704e-02,1.366161874617076097e-03
2.077469498692702921e+00,2.677984315273487098e-02,1.318140135345458562e-03
2.077511686489852849e+00,2.671888228985109040e-02,1.283785014783809120e-03
2.077628726071617304e+00,2.671421949711537749e-02,1.284746322100411035e-03
2.077642877178778491e+00,2.673946520049253275e-02,1.271515634207672678e-03
2.077761956210858685e+00,2.669951261686247593e-02,1.313965048998767338e-03
2.077850997381427867e+00,2.674472829108194907e-02,1.408199303137010455e-03
2.077871014898057034e+00,2.680218820867684773e-02,1.386564735091046045e-03
2.077935022846553181e+00,2.683631593481452041e-02,1.322064969585478493e-03
2.078006366965386764e+00,2.689196262305535920e-02,1.311456215270317537e-03
2.078020370246176807e+00,2.693395303908772270e-02,1.354079178864451031e-03
2.078089333222368662e+00,2.696459768037541213e-02,1.371786582568294008e-03
2.078125663270137036e+00,2.694270590446010138e-02,1.309508607009354265e-03
2.078270138353363272e+00,2.696075293580407414e-02,1.336700511847266522e-03
2.078464580053181798e+00,2.684690111819108826e-02,1.304399019312611763e-03
2.078493019184913138e+00,2.689988141992714910e-02,1.270188280960942882e-03
2.078567199208748217e+00,2.688345567366664385e-02,1.246588702730898508e-03
2.078632567124119035e+00,2.688470491478504171e-02,1.275949047819578989e-03
2.078678774457936917e+00,2.699791710799031436e-02,1.288697468491236797e-03
2.078778382716524487e+00,2.695546362944372526e-02,1.273275091887331439e-03
2.078825135492227361e+00,2.694439222072563325e-02,1.261091446571180417e-03
2.078839096773041017e+00,2.688706478868516797e-02,1.237482863291556765e-03
2.078909414600204286e+00,2.691841284231962644e-02,1.193437505081735867e-03
2.079069568162565940e+00,2.692593800989047034e-02,1.183288561581467748e-03
2.079199976675549788e+00,2.687177515012012519e-02,1.182397531825925491e-03
2.079246858380929819e+00,2.685579141940988915e-02,1.117403600502260216e-03
2.079387937207231918e+00,2.692907640155703386e-02,1.040115112859776956e-03
2.079411727706474977e+00,2.691359980779295044e-02,1.109201716779247698e-03
2.079537694715015927e+00,2.696085296903477299e-02,1.105106286835420663e-03
2.079545681434351145e+00,2.696390245101379021e-02,1.108682430746516304e-03
2.079667353331732471e+00,2.706178686961979718e-02,1.228535880143792917e-03
2.079707112749098474e+00,2.706613416653859752e-02,1.285996925608867084e-03
2.079752603113486753e+00,2.704547237980556990e-02,1.321094248315686894e-03
2.079909311728985521e+00,2.702832550506514830e-02,1.326224365751558793e-03
2.079905193474623992e+00,2.705664325228234954e-02,1.275075731958907627e-03
2.079965025343149865e+00,2.711752926034392483e-02,1.386607891409759362e-03
2.080090031403919681e+00,2.721602331080146681e-02,1.323983599897562979e-03
2.080111800936181421e+00,2.719190962234422151e-02,1.379464596765243075e-03
2.080221152442988775e+00,2.720946470821467011e-02,1.373616163759239488e-03
2.080259676051617213e+00,2.725419850449586553e-02,1.347227274304385516e-03
2.080334318867609777e+00,2.731695583445770126e-02,1.380433011789519802e-03
2.080411029685737212e+00,2.722787668141434317e-02,1.358438740690070265e-03
2.080475597573024249e+00,2.727995420806553911e-02,1.298908812045072121e-03
2.080547740494714581e+00,2.733717837802780715e-02,1.305419154541506265e-03
2.080627508977566098e+00,2.723503544840411364e-02,1.332996443599512512e-03
2.080644367383682525e+00,2.716123337900915036e-02,1.289260017837461515e-03
2.080759393067229457e+00,2.722834811096752280e-02,1.259457705782565705e-03
2.080841539306503840e+00,2.723988665265465042e-02,1.348026394142805631e-03
2.080928641090821873e+00,2.728723761171502477e-02,1.414969640396027519e-03
2.081016689217535909e+00,2.728469591553846565e-02,1.443481727883429676e-03
2.081104139527951702e+00,2.727905902186140291e-02,1.422725854938282179e-03
2.081107879450467824e+00,2.726592721420675533e-02,1.373336428682018877e-03
2.081132806660554557e+00,2.727056088060015107e-02,1.305888787921093662e-03
2.081185032375002297e+00,2.734108590090003968e-02,1.231765031232732229e-03
2.081158712154779433e+00,2.736350295002475119e-02,1.298535835961242037e-03
2.081164237059338618e+00,2.741384986486276876e-02,1.342970943263364306e-03
2.081232977670726569e+00,2.747576277219145394e-02,1.286880483000289732e-03
2.081272691163476907e+00,2.751267621916528294e-02,1.261071056228629285e-03
2.081384335075602721e+00,2.760202651712393221e-02,1.209742617419339158e-03
