pos_lat (deg),pos_lon (deg),pos_alt (m)
3.020036746410603001e+01,1.199999983828224401e+02,-1.950102719636625029e-02
3.020036764169962851e+01,1.199999983820672753e+02,-1.954499549670473540e-02
3.020036781929548297e+01,1.199999983813142990e+02,-1.958902427050252665e-02
3.020036799689480844e+01,1.199999983805684707e+02,-1.963331629362920563e-02
3.020036817449939193e+01,1.199999983798303447e+02,-1.967744445294469791e-02
3.020036835209607773e+01,1.199999983790950751e+02,-1.972328869707895907e-02
3.020036852968652141e+01,1.199999983783690709e+02,-1.976920483362802627e-02
3.020036870726512390e+01,1.199999983776387609e+02,-1.981539191620534587e-02
3.020036888483964077e+01,1.199999983768976506e+02,-1.986183272145133905e-02
3.020036906242211217e+01,1.199999983761629920e+02,-1.990853697701528216e-02
3.020036923998967637e+01,1.199999983754273671e+02,-1.995547268014113973e-02
3.020036941755597226e+01,1.199999983746833152e+02,-2.000189028777723046e-02
3.020036959511944374e+01,1.199999983739412528e+02,-2.004818318714479339e-02
3.020036977268348366e+01,1.199999983731997588e+02,-2.009422001554966170e-02
3.020036995024753423e+01,1.199999983724625281e+02,-2.014010818665616653e-02
3.020037012781674690e+01,1.199999983717281822e+02,-2.018530283760284344e-02
3.020037030537400824e+01,1.199999983709797817e+02,-2.023126823951976183e-02
3.020037048293408333e+01,1.199999983702343087e+02,-2.027662190301441486e-02
3.020037066049665953e+01,1.199999983694847714e+02,-2.032143446019935712e-02
3.020037083805884137e+01,1.199999983687370815e+02,-2.036650424726449068e-02
3.020037101561992898e+01,1.199999983679940243e+02,-2.041157286681931360e-02
3.020037119317507290e+01,1.199999983672523740e+02,-2.045581922656224821e-02
3.020037137072835520e+01,1.199999983665146317e+02,-2.049964553089863098e-02
3.020037154827922166e+01,1.199999983657870501e+02,-2.054287523334701049e-02
3.020037172583458940e+01,1.199999983650679951e+02,-2.058619200440097927e-02
3.020037190339154876e+01,1.199999983643530328e+02,-2.062929033927533504e-02
3.020037208094914760e+01,1.199999983636429022e+02,-2.067246763157219031e-02
3.020037225850923690e+01,1.199999983629291620e+02,-2.071541344657034517e-02
3.020037243606904553e+01,1.199999983622223425e+02,-2.075913186100396962e-02
3.020037261363331993e+01,1.199999983615206247e+02,-2.080357106430751751e-02
3.020037279118828621e+01,1.199999983608114889e+02,-2.084771217014591213e-02
3.020037296874344079e+01,1.199999983600953044e+02,-2.089178893059245173e-02
3.020037314629462699e+01,1.199999983593759509e+02,-2.093544457391276550e-02
3.020037332384389828e+01,1.199999983586566543e+02,-2.097936731538099786e-02
3.020037350138604637e+01,1.199999983579305791e+02,-2.102281255455743653e-02
3.020037367892736313e+01,1.199999983572117372e+02,-2.106602267231341349e-02
3.020037385646818962e+01,1.199999983564994466e+02,-2.111041705266262364e-02
3.020037403400867859e+01,1.199999983557828358e+02,-2.115458335054297423e-02
3.020037421153871904e+01,1.199999983550680298e+02,-2.119855368991828762e-02
3.020037438906767591e+01,1.199999983543553981e+02,-2.124267947107284088e-02
3.020037456659239439e+01,1.199999983536473849e+02,-2.128700283839592144e-02
3.020037474411436307e+01,1.199999983529525167e+02,-2.133173505576169138e-02
3.020037492162804682e+01,1.199999983522626792e+02,-2.137819352833392889e-02
3.020037509913642992e+01,1.199999983515736659e+02,-2.142508682243005058e-02
3.020037527663776800e+01,1.199999983508837431e+02,-2.147167703480694009e-02
3.020037545413612179e+01,1.199999983501956677e+02,-2.151895597301454327e-02
3.020037563163207750e+01,1.199999983495035991e+02,-2.156518104540914096e-02
3.020037580912832453e+01,1.199999983488210802e+02,-2.161171564664728789e-02
3.020037598662047884e+01,1.199999983481491199e+02,-2.165808713341637812e-02
3.020037616410849424e+01,1.199999983474852030e+02,-2.170366178609237778e-02
3.020037634159890416e+01,1.199999983468265725e+02,-2.174983539097429322e-02
3.020037651908520360e+01,1.199999983461737969e+02,-2.179576868069175305e-02
3.020037669656793256e+01,1.199999983455274020e+02,-2.184174937830276816e-02
3.020037687404183657e+01,1.199999983448697378e+02,-2.188795954077998526e-02
3.020037705151958463e+01,1.199999983442091747e+02,-2.193365260837065039e-02
3.020037722899561317e+01,1.199999983435542958e+02,-2.197907148768736552e-02
3.020037740646725055e+01,1.199999983428958927e+02,-2.202399419287396493e-02
3.020037758394104088e+01,1.199999983422482472e+02,-2.206879280401427904e-02
3.020037776142108754e+01,1.199999983415973333e+02,-2.211353650369382931e-02
3.020037793889104805e+01,1.199999983409451971e+02,-2.215802322993055962e-02
3.020037811636237279e+01,1.199999983402925636e+02,-2.220256871179669689e-02
3.020037829383984729e+01,1.199999983396518815e+02,-2.224705810523139662e-02
3.020037847131042952e+01,1.199999983390130183e+02,-2.229149285346890275e-02
3.020037864877764022e+01,1.199999983383718387e+02,-2.233587668338028742e-02
3.020037882624266601e+01,1.199999983377342545e+02,-2.238033359812251211e-02
3.020037900369974437e+01,1.199999983371012746e+02,-2.242508413832706646e-02
3.020037918115666287e+01,1.199999983364752438e+02,-2.246977446346331425e-02
3.020037935861113709e+01,1.199999983358472946e+02,-2.251351084604668457e-02
3.020037953605988079e+01,1.199999983352187627e+02,-2.255723680246790944e-02
3.020037971351047545e+01,1.199999983345861381e+02,-2.260095990670476021e-02
3.020037989096313424e+01,1.199999983339491934e+02,-2.264446068019720926e-02
3.020038006841531342e+01,1.199999983333164124e+02,-2.268803596862611210e-02
3.020038024586139969e+01,1.199999983326926696e+02,-2.273152979346436051e-02
3.020038042331236738e+01,1.199999983320710584e+02,-2.277531417497150393e-02
3.020038060076308994e+01,1.199999983314468892e+02,-2.281937792340747728e-02
3.020038077821997646e+01,1.199999983308178173e+02,-2.286405943196476165e-02
3.020038095566987124e+01,1.199999983302006115e+02,-2.290960012045385047e-02
3.020038113311894534e+01,1.199999983295846846e+02,-2.295452163914639063e-02
3.020038131057336273e+01,1.199999983289698662e+02,-2.299967516859451749e-02
3.020038148802307987e+01,1.199999983283659759e+02,-2.304435237779934101e-02
3.020038166547114855e+01,1.199999983277576376e+02,-2.308909378680589625e-02
3.020038184290750038e+01,1.199999983271551400e+02,-2.313357426311356269e-02
3.020038202034657004e+01,1.199999983265530830e+02,-2.317733472536987957e-02
3.020038219778480482e+01,1.199999983259504290e+02,-2.322119453618431278e-02
3.020038237522060953e+01,1.199999983253496083e+02,-2.326428147108262207e-02
3.020038255264982396e+01,1.199999983247479491e+02,-2.330767206228600424e-02
3.020038273007447671e+01,1.199999983241400514e+02,-2.335085338578453754e-02
3.020038290749543464e+01,1.199999983235370706e+02,-2.339427903662874911e-02
3.020038308491110612e+01,1.199999983229289739e+02,-2.343841010647320505e-02
3.020038326232528547e+01,1.199999983223223268e+02,-2.348366100527694844e-02
3.020038343973423878e+01,1.199999983217130080e+02,-2.352889358837576342e-02
3.020038361714031439e+01,1.199999983211032912e+02,-2.357477197638382579e-02
3.020038379454376454e+01,1.199999983205032095e+02,-2.362023018967394569e-02
3.020038397194329960e+01,1.199999983199079594e+02,-2.366580751403288274e-02
3.020038414934297322e+01,1.199999983193113593e+02,-2.371053701842475506e-02
3.020038432674363449e+01,1.199999983187182835e+02,-2.375568287410210686e-02
3.020038450413943920e+01,1.199999983181251935e+02,-2.380104994904376492e-02
3.020038468153187949e+01,1.199999983175432305e+02,-2.384613839983014752e-02
3.020038485893250879e+01,1.199999983169645787e+02,-2.389076298719536653e-02
3.020038503633094962e+01,1.199999983163822463e+02,-2.393504687828040822e-02
3.020038521372754303e+01,1.199999983157969581e+02,-2.397844299055807565e-02
3.020038539112035991e+01,1.199999983152109451e+02,-2.402232773674302033e-02
3.020038556851778822e+01,1.199999983146293090e+02,-2.406568240065776534e-02
3.020038574591030667e+01,1.199999983140469624e+02,-2.410864103534707259e-02
3.020038592329891003e+01,1.199999983134743360e+02,-2.415070717653721583e-02
3.020038610069137164e+01,1.199999983129018801e+02,-2.419306464989113073e-02
3.020038627808406773e+01,1.199999983123362313e+02,-2.423587000018649282e-02
3.020038645547125356e+01,1.199999983117723303e+02,-2.427870366571802455e-02
3.020038663285717462e+01,1.199999983112165154e+02,-2.432145916560381552e-02
3.020038681024236027e+01,1.199999983106623915e+02,-2.436440534612109229e-02
3.020038698762568430e+01,1.199999983101082677e+02,-2.440728849368335382e-02
3.020038716500836884e+01,1.199999983095525522e+02,-2.445108630933507873e-02
3.020038734238628564e+01,1.199999983089944777e+02,-2.449439271346774694e-02
3.020038751976297675e+01,1.199999983084387054e+02,-2.453826831124857749e-02
3.020038769713768545e+01,1.199999983078887738e+02,-2.458202602839743012e-02
3.020038787451082740e+01,1.199999983073333141e+02,-2.462596332501489765e-02
3.020038805187814646e+01,1.199999983067813218e+02,-2.467046634906256211e-02
3.020038822923553212e+01,1.199999983062390072e+02,-2.471488524495319208e-02
3.020038840659439217e+01,1.199999983057096529e+02,-2.475956177538236533e-02
3.020038858395657400e+01,1.199999983051808243e+02,-2.480391167087712609e-02
3.020038876131713934e+01,1.199999983046575807e+02,-2.484836965761597419e-02
3.020038893867961960e+01,1.199999983041438867e+02,-2.489364637435330374e-02
3.020038911604315857e+01,1.199999983036347970e+02,-2.493820042158016378e-02
3.020038929340964629e+01,1.199999983031288338e+02,-2.498295644165272889e-02
3.020038947078378655e+01,1.199999983026305301e+02,-2.502787405396710713e-02
3.020038964816121663e+01,1.199999983021401135e+02,-2.507216689565650025e-02
3.020038982554196494e+01,1.199999983016537186e+02,-2.511563179365795817e-02
3.020039000292330655e+01,1.199999983011659168e+02,-2.515830738620004545e-02
3.020039018030121980e+01,1.199999983006770492e+02,-2.520098285213118877e-02
3.020039035767364766e+01,1.199999983001862773e+02,-2.524361763859471822e-02
3.020039053504225990e+01,1.199999982996920664e+02,-2.528614143568049671e-02
3.020039071240934092e+01,1.199999982992020193e+02,-2.532837555355336653e-02
3.020039088977431518e+01,1.199999982987250320e+02,-2.537116591030744508e-02
3.020039106713126742e+01,1.199999982982533737e+02,-2.541527121190803942e-02
3.020039124448983969e+01,1.199999982977823407e+02,-2.545951711625253980e-02
3.020039142184909053e+01,1.199999982973234438e+02,-2.550418196260293563e-02
3.020039159920957772e+01,1.199999982968687107e+02,-2.554910657156916898e-02
3.020039177656644824e+01,1.199999982964175729e+02,-2.559412794931922863e-02
3.020039195392111964e+01,1.199999982959712526e+02,-2.563887218421012290e-02
3.020039213127597932e+01,1.199999982955315829e+02,-2.568306516519023794e-02
3.020039230862188973e+01,1.199999982950899664e+02,-2.572860292994976622e-02
3.020039248596304660e+01,1.199999982946557253e+02,-2.577438108931145999e-02
3.020039266330392280e+01,1.199999982942203047e+02,-2.582009892785327651e-02
3.020039284063898322e+01,1.199999982937759171e+02,-2.586577262282511308e-02
3.020039301797221398e+01,1.199999982933381943e+02,-2.591127892762217638e-02
3.020039319530343747e+01,1.199999982929154072e+02,-2.595693357989636851e-02
3.020039337263326473e+01,1.199999982924999529e+02,-2.600204186726466637e-02
3.020039354995934744e+01,1.199999982920932950e+02,-2.604735049269143662e-02
3.020039372727928395e+01,1.199999982916904031e+02,-2.609325281622012008e-02
3.020039390459480089e+01,1.199999982912963787e+02,-2.613859376926214867e-02
3.020039408191772168e+01,1.199999982909036902e+02,-2.618486077927590847e-02
3.020039425923656395e+01,1.199999982905128633e+02,-2.623096604263704459e-02
3.020039443655461753e+01,1.199999982901240685e+02,-2.627673811999329395e-02
3.020039461387673185e+01,1.199999982897458750e+02,-2.632310687738609323e-02
3.020039479119834169e+01,1.199999982893661610e+02,-2.636974905210232034e-02
3.020039496852392347e+01,1.199999982889832921e+02,-2.641602967729390905e-02
3.020039514584864193e+01,1.199999982886172489e+02,-2.646179704245269285e-02
3.020039532316262054e+01,1.199999982882569043e+02,-2.650718270992333606e-02
3.020039550047516030e+01,1.199999982878969433e+02,-2.655253868794153760e-02
3.020039567778966472e+01,1.199999982875302749e+02,-2.659718318634299999e-02
3.020039585509836755e+01,1.199999982871647575e+02,-2.664204264812310152e-02
3.020039603241216497e+01,1.199999982867920778e+02,-2.668657549440259583e-02
3.020039620972818639e+01,1.199999982864156181e+02,-2.673177156411479446e-02
3.020039638704353635e+01,1.199999982860450558e+02,-2.677679852356456419e-02
3.020039656435651310e+01,1.199999982856767389e+02,-2.682190717113744696e-02
3.020039674166930865e+01,1.199999982853073419e+02,-2.686697880898266527e-02
3.020039691898067602e+01,1.199999982849402329e+02,-2.691241501303378442e-02
3.020039709629864788e+01,1.199999982845713618e+02,-2.695850472754503929e-02
3.020039727361676185e+01,1.199999982841993074e+02,-2.700507970173424144e-02
3.020039745093307104e+01,1.199999982838335200e+02,-2.705126063093233821e-02
3.020039762825674856e+01,1.199999982834657288e+02,-2.709694761246686512e-02
3.020039780558569475e+01,1.199999982831089937e+02,-2.714370053503250071e-02
3.020039798292325983e+01,1.199999982827562803e+02,-2.719002858250215912e-02
3.020039816025883184e+01,1.199999982824036664e+02,-2.723694950598198536e-02
3.020039833759757286e+01,1.199999982820594795e+02,-2.728475635306037983e-02
3.020039851493381278e+01,1.199999982817213606e+02,-2.733355841517025320e-02
3.020039869227096929e+01,1.199999982813845492e+02,-2.738171752019796096e-02
3.020039886960654840e+01,1.199999982810445829e+02,-2.743021535422203797e-02
3.020039904693675936e+01,1.199999982807039771e+02,-2.747749931963403697e-02
3.020039922427011803e+01,1.199999982803704768e+02,-2.752538838528729645e-02
3.020039940160274838e+01,1.199999982800376728e+02,-2.757406763031669539e-02
3.020039957893638061e+01,1.199999982797081373e+02,-2.762283570033224889e-02
3.020039975626676920e+01,1.199999982793865030e+02,-2.767153573622489759e-02
3.020039993359624830e+01,1.199999982790710078e+02,-2.772031382366996199e-02
3.020040011091681009e+01,1.199999982787545605e+02,-2.776967040149849741e-02
3.020040028823747846e+01,1.199999982784373458e+02,-2.781757010380234152e-02
3.020040046555448399e+01,1.199999982781160526e+02,-2.786515095287668206e-02
3.020040064286693138e+01,1.199999982777968057e+02,-2.791302701177628479e-02
3.020040082018124039e+01,1.199999982774750862e+02,-2.796058843834308208e-02
3.020040099748802476e+01,1.199999982771583973e+02,-2.800845491959721642e-02
3.020040117479458885e+01,1.199999982768481885e+02,-2.805681474566839098e-02
3.020040135209316645e+01,1.199999982765284301e+02,-2.810547158472011947e-02
3.020040152939406397e+01,1.199999982762104480e+02,-2.815467328212136605e-02
3.020040170669156154e+01,1.199999982758918549e+02,-2.820361322245870314e-02
3.020040188399085679e+01,1.199999982755790171e+02,-2.825357344044507335e-02
3.020040206128853555e+01,1.199999982752647298e+02,-2.830363301908086701e-02
3.020040223858460493e+01,1.199999982749518637e+02,-2.835458494642923225e-02
3.020040241587951968e+01,1.199999982746381022e+02,-2.840575275410876441e-02
3.020040259317663711e+01,1.199999982743301530e+02,-2.845764913498622165e-02
3.020040277046891219e+01,1.199999982740253017e+02,-2.850906843703458760e-02
3.020040294776943313e+01,1.199999982737271154e+02,-2.856110235708178569e-02
3.020040312507245162e+01,1.199999982734286874e+02,-2.861313969847155414e-02
3.020040330238342463e+01,1.199999982731287957e+02,-2.866564366625051069e-02
3.020040347969883499e+01,1.199999982728356542e+02,-2.871798542498074994e-02
3.020040365701070684e+01,1.199999982725482539e+02,-2.877095683159685072e-02
3.020040383431939546e+01,1.199999982722636531e+02,-2.882466737793354730e-02
3.020040401162491861e+01,1.199999982719842819e+02,-2.887786973851947520e-02
3.020040418892770617e+01,1.199999982717107798e+02,-2.893134184720746321e-02
3.020040436623022728e+01,1.199999982714478790e+02,-2.898520731231388203e-02
3.020040454353386750e+01,1.199999982711890567e+02,-2.903950682206703909e-02
3.020040472083467264e+01,1.199999982709302344e+02,-2.909433938112458012e-02
3.020040489812897277e+01,1.199999982706713695e+02,-2.914979454167788975e-02
3.020040507542426766e+01,1.199999982704092218e+02,-2.920556134346301985e-02
3.020040525271720355e+01,1.199999982701520196e+02,-2.926127612487899876e-02
3.020040543000649080e+01,1.199999982698955705e+02,-2.931786035906346066e-02
3.020040560729580648e+01,1.199999982696430578e+02,-2.937492445680299491e-02
3.020040578458678837e+01,1.199999982693845624e+02,-2.943282055184083534e-02
3.020040596187896043e+01,1.199999982691383451e+02,-2.949001991238624568e-02
3.020040613917053207e+01,1.199999982688946289e+02,-2.954811199631201396e-02
3.020040631645173690e+01,1.199999982686542808e+02,-2.960600671076880908e-02
3.020040649372885966e+01,1.199999982684080067e+02,-2.966375240438531152e-02
3.020040667100396803e+01,1.199999982681612778e+02,-2.972202302765990928e-02
3.020040684827743860e+01,1.199999982679217965e+02,-2.978021149980894858e-02
3.020040702554670276e+01,1.199999982676726660e+02,-2.983854054488900565e-02
3.020040720282459290e+01,1.199999982674282535e+02,-2.989627751211463430e-02
3.020040738009836900e+01,1.199999982671855037e+02,-2.995461266054131461e-02
3.020040755736015825e+01,1.199999982669433507e+02,-3.001338692898134972e-02
3.020040773462170236e+01,1.199999982667135328e+02,-3.007269999672798275e-02
3.020040791187146922e+01,1.199999982664921419e+02,-3.013226725799166006e-02
3.020040808912763453e+01,1.199999982662799454e+02,-3.019147678756401235e-02
3.020040826637840325e+01,1.199999982660745985e+02,-3.025039916343273336e-02
3.020040844362764787e+01,1.199999982658759023e+02,-3.030946380023329459e-02
3.020040862087276778e+01,1.199999982656753730e+02,-3.036809686211330850e-02
3.020040879811304890e+01,1.199999982654777000e+02,-3.042542988040536009e-02
3.020040897534860846e+01,1.199999982652903299e+02,-3.048359767615770391e-02
3.020040915258338288e+01,1.199999982651042814e+02,-3.054182662694714459e-02
3.020040932982183435e+01,1.199999982649233488e+02,-3.060059818654906061e-02
3.020040950706425420e+01,1.199999982647498626e+02,-3.065939422003387260e-02
3.020040968431052519e+01,1.199999982645893795e+02,-3.071763650262040665e-02
3.020040986155486706e+01,1.199999982644438745e+02,-3.077625405646181728e-02
3.020041003879931552e+01,1.199999982643048924e+02,-3.083559705650456423e-02
3.020041021604311737e+01,1.199999982641711256e+02,-3.089458250954365062e-02
3.020041039328440036e+01,1.199999982640439100e+02,-3.095339810990141438e-02
3.020041057052533873e+01,1.199999982639305216e+02,-3.101231112942513454e-02
3.020041074775949497e+01,1.199999982638170195e+02,-3.107211006784711335e-02
3.020041092498981072e+01,1.199999982637134366e+02,-3.113140674177938133e-02
3.020041110221821867e+01,1.199999982636135201e+02,-3.119112325801055505e-02
3.020041127944142900e+01,1.199999982635123956e+02,-3.125066424771052315e-02
3.020041145665746996e+01,1.199999982634188456e+02,-3.131008750775583771e-02
3.020041163387695349e+01,1.199999982633211886e+02,-3.136926586271792522e-02
3.020041181110188688e+01,1.199999982632197089e+02,-3.142800713953053382e-02
3.020041198832788965e+01,1.199999982631267841e+02,-3.148611201859086162e-02
3.020041216555699748e+01,1.199999982630333051e+02,-3.154345774494139026e-02
3.020041234278784259e+01,1.199999982629460362e+02,-3.160080899886782285e-02
3.020041252000468290e+01,1.199999982628668960e+02,-3.165777574267140265e-02
3.020041269721643928e+01,1.199999982627972344e+02,-3.171414168532450673e-02
3.020041287443041966e+01,1.199999982627231958e+02,-3.177034542720044014e-02
3.020041305164392043e+01,1.199999982626559927e+02,-3.182684616010392209e-02
3.020041322885800383e+01,1.199999982625975434e+02,-3.188290918440278565e-02
3.020041340607151881e+01,1.199999982625413111e+02,-3.193820183520793693e-02
3.020041358328497338e+01,1.199999982624836008e+02,-3.199314113607868576e-02
3.020041376049749005e+01,1.199999982624321007e+02,-3.204891912108404073e-02
3.020041393770283733e+01,1.199999982623832011e+02,-3.210490882708975230e-02
3.020041411490334582e+01,1.199999982623329799e+02,-3.216157921036577605e-02
3.020041429209578254e+01,1.199999982622837393e+02,-3.221766590053443124e-02
3.020041446928793505e+01,1.199999982622407373e+02,-3.227353752026205364e-02
3.020041464647531626e+01,1.199999982622001511e+02,-3.232876900964341133e-02
3.020041482366371000e+01,1.199999982621665708e+02,-3.238381677692039190e-02
3.020041500084967723e+01,1.199999982621385470e+02,-3.243909528548011983e-02
3.020041517803858255e+01,1.199999982621214798e+02,-3.249441279176211450e-02
3.020041535522387477e+01,1.199999982621095427e+02,-3.254936173970259666e-02
3.020041553240961107e+01,1.199999982621009735e+02,-3.260437980928394125e-02
3.020041570959988420e+01,1.199999982620893633e+02,-3.265924661852812050e-02
3.020041588678934019e+01,1.199999982620783214e+02,-3.271312713001484074e-02
3.020041606397635192e+01,1.199999982620595915e+02,-3.276787407159167942e-02
3.020041624116497658e+01,1.199999982620359020e+02,-3.282328420075078523e-02
3.020041641835417323e+01,1.199999982620187637e+02,-3.287812885519218048e-02
3.020041659553930558e+01,1.199999982620002044e+02,-3.293303101607827910e-02
3.020041677272303104e+01,1.199999982619900862e+02,-3.298807187561897392e-02
3.020041694990455738e+01,1.199999982619878693e+02,-3.304323121844210398e-02
3.020041712708923853e+01,1.199999982619875851e+02,-3.309845177556425266e-02
3.020041730427243110e+01,1.199999982619881962e+02,-3.315492141997925662e-02
3.020041748144672056e+01,1.199999982619889352e+02,-3.321153668530277964e-02
3.020041765861644478e+01,1.199999982619830661e+02,-3.326793520947022437e-02
3.020041783578465555e+01,1.199999982619851693e+02,-3.332395312598963183e-02
3.020041801294821227e+01,1.199999982619952164e+02,-3.337967015600318971e-02
3.020041819010263495e+01,1.199999982620038423e+02,-3.343520774861655914e-02
3.020041836725564366e+01,1.199999982620135910e+02,-3.349044635329476854e-02
3.020041854440652074e+01,1.199999982620257839e+02,-3.354597629359851868e-02
3.020041872154422080e+01,1.199999982620413022e+02,-3.360188679929897865e-02
3.020041889868156204e+01,1.199999982620669812e+02,-3.365830600810768708e-02
3.020041907581217799e+01,1.199999982620828831e+02,-3.371423243847251200e-02
3.020041925293799423e+01,1.199999982620974635e+02,-3.377030551933739300e-02
3.020041943006722462e+01,1.199999982621101822e+02,-3.382635572905527688e-02
3.020041960719390772e+01,1.199999982621229009e+02,-3.388292051392917392e-02
3.020041978431328289e+01,1.199999982621409629e+02,-3.393925114177880065e-02
3.020041996143108420e+01,1.199999982621586980e+02,-3.399549503637145503e-02
3.020042013855743335e+01,1.199999982621824728e+02,-3.405244110950667730e-02
3.020042031568123519e+01,1.199999982622056933e+02,-3.410981275781435618e-02
3.020042049280051444e+01,1.199999982622343282e+02,-3.416795533821095909e-02
3.020042066991433316e+01,1.199999982622619541e+02,-3.422712069865055384e-02
3.020042084702548024e+01,1.199999982622950370e+02,-3.428635862820221536e-02
3.020042102414399920e+01,1.199999982623262866e+02,-3.434513738191572602e-02
3.020042120126237251e+01,1.199999982623599379e+02,-3.440419879889127647e-02
3.020042137837540253e+01,1.199999982623972699e+02,-3.446386757443621607e-02
3.020042155548398100e+01,1.199999982624337633e+02,-3.452297781797322718e-02
3.020042173259367502e+01,1.199999982624827197e+02,-3.458290315316783770e-02
3.020042190969962448e+01,1.199999982625337509e+02,-3.464304911915622176e-02
3.020042208680133200e+01,1.199999982625825794e+02,-3.470373483765559763e-02
3.020042226390194529e+01,1.199999982626335537e+02,-3.476502617720991783e-02
3.020042244099694528e+01,1.199999982626876971e+02,-3.482621212947096395e-02
3.020042261808494644e+01,1.199999982627474822e+02,-3.488775961242663454e-02
3.020042279517218020e+01,1.199999982628149695e+02,-3.494927627750411825e-02
3.020042297225835526e+01,1.199999982628871749e+02,-3.501036462035927305e-02
3.020042314934378780e+01,1.199999982629619097e+02,-3.507126031809342653e-02
3.020042332642534433e+01,1.199999982630364315e+02,-3.513269736418408312e-02
3.020042350351454985e+01,1.199999982631129143e+02,-3.519396995256691973e-02
3.020042368060817850e+01,1.199999982631915003e+02,-3.525496338922692874e-02
3.020042385770045712e+01,1.199999982632739659e+02,-3.531538645262570497e-02
3.020042403479442328e+01,1.199999982633617890e+02,-3.537627015217106874e-02
3.020042421188048110e+01,1.199999982634556375e+02,-3.543646136093264037e-02
3.020042438896145853e+01,1.199999982635475817e+02,-3.549654405452797035e-02
3.020042456603523817e+01,1.199999982636373090e+02,-3.555609996059434091e-02
3.020042474310613301e+01,1.199999982637263400e+02,-3.561511222338333005e-02
3.020042492018459512e+01,1.199999982638078819e+02,-3.567402142245964386e-02
3.020042509725956847e+01,1.199999982638845211e+02,-3.573246227051725399e-02
3.020042527433507118e+01,1.199999982639473473e+02,-3.579069744292207034e-02
3.020042545140664814e+01,1.199999982640006522e+02,-3.584866145176142382e-02
3.020042562848442458e+01,1.199999982640548808e+02,-3.590674373687089554e-02
3.020042580556158995e+01,1.199999982641178491e+02,-3.596502240592289179e-02
3.020042598263836098e+01,1.199999982641839864e+02,-3.602339371513855332e-02
3.020042615971649269e+01,1.199999982642542307e+02,-3.608164133432080478e-02
3.020042633679207356e+01,1.199999982643341525e+02,-3.613961982313788901e-02
3.020042651386873089e+01,1.199999982644165186e+02,-3.619830937886695660e-02
3.020042669094851107e+01,1.199999982645000784e+02,-3.625732438321233736e-02
3.020042686802803544e+01,1.199999982645849599e+02,-3.631665539557756700e-02
3.020042704510557741e+01,1.199999982646799737e+02,-3.637596651529614866e-02
3.020042722218332187e+01,1.199999982647750016e+02,-3.643594693813703711e-02
3.020042739926191189e+01,1.199999982648695038e+02,-3.649648013416961767e-02
3.020042757634862696e+01,1.199999982649541579e+02,-3.655646623206317003e-02
3.020042775343882724e+01,1.199999982650325023e+02,-3.661751655555955248e-02
3.020042793052570573e+01,1.199999982651159343e+02,-3.667880152072848510e-02
3.020042810761662366e+01,1.199999982651964956e+02,-3.674008684446294914e-02
3.020042828470559471e+01,1.199999982652700936e+02,-3.680123792753303702e-02
3.020042846179489615e+01,1.199999982653495181e+02,-3.686204983927426210e-02
3.020042863888479090e+01,1.199999982654314152e+02,-3.692240709933854864e-02
3.020042881596477358e+01,1.199999982655178030e+02,-3.698190109714957069e-02
3.020042899304100104e+01,1.199999982656087383e+02,-3.704195264961866046e-02
3.020042917011743455e+01,1.199999982656987356e+02,-3.710191307061876109e-02
3.020042934719038641e+01,1.199999982657862603e+02,-3.716120628522521369e-02
3.020042952426133098e+01,1.199999982658696212e+02,-3.721998663975867316e-02
3.020042970133203042e+01,1.199999982659602296e+02,-3.727856690949474250e-02
3.020042987840072968e+01,1.199999982660362576e+02,-3.733675602029864343e-02
3.020043005546454040e+01,1.199999982661137352e+02,-3.739533869000636473e-02
3.020043023253277070e+01,1.199999982662034483e+02,-3.745515923571599709e-02
3.020043040960207392e+01,1.199999982662955063e+02,-3.751463843925308128e-02
3.020043058667357272e+01,1.199999982663865836e+02,-3.757429319367847770e-02
3.020043076374134827e+01,1.199999982664760125e+02,-3.763457035484277236e-02
3.020043094081468382e+01,1.199999982665593166e+02,-3.769502351172993732e-02
3.020043111788166001e+01,1.199999982666438001e+02,-3.775539279442505919e-02
3.020043129494442269e+01,1.199999982667332574e+02,-3.781689214159403289e-02
3.020043147200610534e+01,1.199999982668245053e+02,-3.787812553492442280e-02
3.020043164905977306e+01,1.199999982669077809e+02,-3.793902028506111745e-02
3.020043182610813659e+01,1.199999982669906018e+02,-3.799962609144404146e-02
3.020043200315734566e+01,1.199999982670771601e+02,-3.805994194697895350e-02
3.020043218020230213e+01,1.199999982671711081e+02,-3.811933457533443065e-02
3.020043235724948261e+01,1.199999982672631944e+02,-3.817936056730258237e-02
3.020043253429922103e+01,1.199999982673578955e+02,-3.823924545166573069e-02
3.020043271135247309e+01,1.199999982674620895e+02,-3.829858392533455613e-02
3.020043288840338036e+01,1.199999982675654735e+02,-3.835773503351976033e-02
3.020043306545159112e+01,1.199999982676750818e+02,-3.841725620926253471e-02
3.020043324249945016e+01,1.199999982677775421e+02,-3.847653549742582890e-02
3.020043341954558613e+01,1.199999982678763217e+02,-3.853519790875708367e-02
3.020043359658999904e+01,1.199999982679809989e+02,-3.859455842237864004e-02
3.020043377363427695e+01,1.199999982680848944e+02,-3.865398727332467615e-02
3.020043395067381198e+01,1.199999982681936643e+02,-3.871306380176554179e-02
3.020043412770594671e+01,1.199999982683112734e+02,-3.877236225200569875e-02
