vel_x (m/s),vel_y (m/s),vel_z (m/s)
1.968860751080046878e+00,1.350222841787923102e-02,5.539172304226515700e-03
1.968811068213674353e+00,1.351452380700601114e-02,5.476122756854988338e-03
1.968784545077566506e+00,1.355434539920179898e-02,5.424180623557022657e-03
1.968804889440602279e+00,1.361658102563914792e-02,5.423975342791612954e-03
1.968862674663137913e+00,1.368385700757838823e-02,5.588582355999661098e-03
1.968857153674003158e+00,1.360703241206660634e-02,5.683930923579511713e-03
1.968933112997498291e+00,1.363189887628691102e-02,5.727666104479617847e-03
1.968974702540440713e+00,1.373063096751036931e-02,5.762119069769110202e-03
1.969009906059286052e+00,1.376468127568740776e-02,5.773043404726148700e-03
1.969000919748562062e+00,1.381046726207753317e-02,5.670727895180254115e-03
1.969019278132248640e+00,1.383095318202313961e-02,5.666116573445572832e-03
1.969026444080709259e+00,1.393006744393957864e-02,5.718867830545684185e-03
1.969040562503328706e+00,1.381876085207364019e-02,5.702956513181324169e-03
1.969025936126469034e+00,1.385581278051122370e-02,5.780990373601659765e-03
1.969100809881564329e+00,1.390877754121882214e-02,5.808915521077022241e-03
1.969188015536841085e+00,1.397597412757061938e-02,5.876087213386551808e-03
1.969144323587694867e+00,1.398167752765952856e-02,5.897702527573686453e-03
1.969186368187870073e+00,1.410984742358771180e-02,5.938055982583375150e-03
1.969093995620362136e+00,1.404242981065442590e-02,5.916995093529858751e-03
1.969175286236495959e+00,1.403997728665526759e-02,5.955426515306768386e-03
1.969209316259736386e+00,1.406750600262502218e-02,5.911776751366727180e-03
1.969201941974108472e+00,1.403401029630677553e-02,5.948020340343635262e-03
1.969309420864894467e+00,1.394261336886275585e-02,5.859433105985898706e-03
1.969390015463060584e+00,1.399496972582441739e-02,5.876501013224033100e-03
1.969365521977824773e+00,1.398381528400882527e-02,5.963630646139964596e-03
1.969367247010032740e+00,1.399914051414002589e-02,5.956168743216940648e-03
1.969378924303526013e+00,1.396334792815835668e-02,6.028479100110470043e-03
1.969387927665054105e+00,1.400851065025031546e-02,6.014118834573967814e-03
1.969519833454019819e+00,1.406807352240689243e-02,5.987966485210895716e-03
1.969524575477221484e+00,1.410857183092592906e-02,6.086139692732303770e-03
1.969460236257590813e+00,1.410513836642963981e-02,6.191777537894819702e-03
1.969526072987080489e+00,1.408359238219873515e-02,6.234150176958335073e-03
1.969614967398545025e+00,1.410863322047945130e-02,6.221889749967529464e-03
1.969606555970278228e+00,1.402900522160337692e-02,6.156135299371427901e-03
1.969640849901726165e+00,1.410872581188536874e-02,6.199593254749339449e-03
1.969653526251789799e+00,1.411429280147931918e-02,6.219068696105032462e-03
1.969652250987453890e+00,1.409567225494319162e-02,6.227888664857434732e-03
1.969793213880656646e+00,1.400417843986370009e-02,6.255499833258839834e-03
1.969882328033283780e+00,1.401838775608804308e-02,6.198667896566218555e-03
1.969894464072281748e+00,1.402273957297102240e-02,6.271099645033162764e-03
1.969915191644398433e+00,1.403662625466953889e-02,6.242174427384461662e-03
1.969890104015501908e+00,1.407221535846440996e-02,6.373436556087378954e-03
1.969959584329850744e+00,1.403010540231084020e-02,6.390892060491979061e-03
1.970138129891629841e+00,1.410200916017278171e-02,6.382505477630431856e-03
1.970101777709594160e+00,1.409155115344450961e-02,6.357500062478172245e-03
1.970139479715634190e+00,1.410695284403957507e-02,6.391402262256123956e-03
1.970103330323431434e+00,1.410275643713718337e-02,6.311121848870599946e-03
1.970073269521997350e+00,1.407151517510310534e-02,6.308995563811104976e-03
1.970066725806388863e+00,1.404041318950353945e-02,6.352313619156167365e-03
1.970145682600315640e+00,1.409055856291836946e-02,6.357881516148453094e-03
1.970203881314668282e+00,1.404918897022598874e-02,6.361827569565435200e-03
1.970225207519382460e+00,1.404937421205790758e-02,6.336411877997594894e-03
1.970282107436744257e+00,1.403714195694761614e-02,6.237756756255514491e-03
1.970387616916229545e+00,1.399784181613366284e-02,6.165117886441946228e-03
1.970351537708050271e+00,1.401136061971695185e-02,6.126481052918541538e-03
1.970349039234889021e+00,1.399064372948743452e-02,6.208595260500414555e-03
1.970380024771318794e+00,1.396802754167741564e-02,6.211273404212012614e-03
1.970366897260746653e+00,1.398431042691791575e-02,6.218546562634008103e-03
1.970426188662960820e+00,1.401465046964124952e-02,6.254730159595976204e-03
1.970412550005937735e+00,1.398160740212311785e-02,6.267482436579902873e-03
1.970446534138756478e+00,1.395475904126886220e-02,6.296617128542486563e-03
1.970553871833744752e+00,1.401132701997914558e-02,6.322269887079498552e-03
1.970680492446927223e+00,1.401911274132293730e-02,6.296316990317192552e-03
1.970736987448240551e+00,1.406925220199945446e-02,6.319025693943489293e-03
1.970807028596388788e+00,1.403850028079608146e-02,6.266320494737680213e-03
1.970781014401013831e+00,1.407431038040926966e-02,6.301045661504359879e-03
1.970804845441133102e+00,1.403813332022869030e-02,6.248592279713015632e-03
1.970903424630064960e+00,1.403330462826594266e-02,6.292002660569324599e-03
1.970844922406205235e+00,1.404946351604906621e-02,6.351057054043167741e-03
1.970879592614999565e+00,1.407749687850617763e-02,6.276553840966023201e-03
1.970914839216008518e+00,1.401176498803906496e-02,6.273939937169902524e-03
1.971025943685834614e+00,1.394878187056546211e-02,6.323218550345554093e-03
1.971107588908356467e+00,1.392657417850132022e-02,6.257519059627738960e-03
1.971193725172152966e+00,1.392202156005620077e-02,6.227481279721894074e-03
1.971227912014827499e+00,1.394227359164429240e-02,6.276277217674021414e-03
1.971338521221885243e+00,1.395627741147370711e-02,6.224559360391631636e-03
1.971298150256136417e+00,1.393740973386198463e-02,6.228652399597218482e-03
1.971373725902843654e+00,1.390633883135366893e-02,6.266116406935628817e-03
1.971437873969722920e+00,1.391335283546510544e-02,6.213068379694134183e-03
1.971367725365004819e+00,1.384421687126011734e-02,6.182873053843392606e-03
1.971386645607301036e+00,1.384687494718909312e-02,6.192474545882301930e-03
1.971374172750100184e+00,1.385236371243779921e-02,6.164366997266491725e-03
1.971427035029869046e+00,1.388764824928125086e-02,6.134585837946919876e-03
1.971395795812452834e+00,1.390324581520321554e-02,6.131984513028960505e-03
1.971513089770417171e+00,1.394017775215488329e-02,6.071945517375239472e-03
1.971551029068948191e+00,1.391194852632200891e-02,5.961687223118723386e-03
1.971601004010313130e+00,1.398618910090255844e-02,5.953933036737497388e-03
1.971559041574505233e+00,1.394019309239327709e-02,5.955300969800621062e-03
1.971588760549626063e+00,1.397109200632210176e-02,5.959675487678827224e-03
1.971521632297974058e+00,1.401456852640431058e-02,5.947928055920681176e-03
1.971517168496228711e+00,1.406569849561827013e-02,5.919848438149951340e-03
1.971601945492365893e+00,1.398935747906922440e-02,5.869890204595665066e-03
1.971620678898011292e+00,1.394719150838029387e-02,5.908830974918725942e-03
1.971523185103355003e+00,1.404722651839740086e-02,5.935689476491516452e-03
1.971470870805401621e+00,1.402302708478826709e-02,5.916009315959964640e-03
1.971499134712297874e+00,1.395177108799422645e-02,5.799949237180345232e-03
1.971523366302923019e+00,1.387657400898032432e-02,5.790850734407320712e-03
1.971602026219907877e+00,1.385623566445859031e-02,5.806009026894800619e-03
1.971611717333619618e+00,1.392325159743135199e-02,5.814610532177526443e-03
1.971686222121197929e+00,1.384911094902633970e-02,5.871377458526083094e-03
1.971734078395131817e+00,1.391102879249656553e-02,5.956891208169222927e-03
1.971774777444086135e+00,1.397061918056727303e-02,5.920837441691617284e-03
1.971836358787139920e+00,1.395203490565175355e-02,5.873926008626479539e-03
1.971756199531198295e+00,1.382421792457726173e-02,5.857117053704745738e-03
1.971756156578098995e+00,1.378075318454394932e-02,5.838784621625257854e-03
1.971821535615379428e+00,1.377228591912546193e-02,5.845848022469316181e-03
1.971807609684271378e+00,1.379455346359263410e-02,5.795325036464873264e-03
1.971769648551886078e+00,1.379853639434157689e-02,5.786484633992550891e-03
1.971794521670101163e+00,1.372795509027144312e-02,5.769243849426171182e-03
1.971852559509459590e+00,1.370172569642947452e-02,5.751838845794359466e-03
1.971914455538388733e+00,1.372637951883915082e-02,5.672243971174537915e-03
1.971915387517253926e+00,1.378785785249960968e-02,5.662483524717555269e-03
1.971921219110124524e+00,1.384246245765954203e-02,5.692695583215306131e-03
1.971927853633196337e+00,1.390407434574527333e-02,5.650504002253338778e-03
1.971981593125325061e+00,1.391245052055112980e-02,5.694383943793533687e-03
1.971973631640955071e+00,1.401078569338504165e-02,5.690977208546146339e-03
1.971958246749071719e+00,1.404105071851606719e-02,5.747662588902646003e-03
1.972061832275286308e+00,1.410606676215130778e-02,5.731915187363387579e-03
1.972047256787830660e+00,1.414510899837327119e-02,5.710767580853561703e-03
1.972114131113699598e+00,1.411289502827789075e-02,5.716126458765592548e-03
1.972122236524396222e+00,1.407590753410595946e-02,5.736329194185320682e-03
1.972151760497827144e+00,1.413656683479231659e-02,5.696205970720282993e-03
1.972167760881546883e+00,1.407464470585109532e-02,5.696325473560661518e-03
1.972240980144504219e+00,1.408168584243213797e-02,5.753279554481223121e-03
1.972181509271583977e+00,1.410817691724333689e-02,5.733683575440714011e-03
1.972111527647607776e+00,1.411766713448188611e-02,5.722305310490099356e-03
1.972191401027492352e+00,1.406203394750632843e-02,5.769112621598090559e-03
1.972201075459481645e+00,1.410428884516017750e-02,5.785424232108957003e-03
1.972277025800332373e+00,1.418533815018049177e-02,5.801337990683415671e-03
1.972221508915078969e+00,1.416974616492825551e-02,5.744201626015613474e-03
1.972285939058310733e+00,1.422746364751924404e-02,5.744198405658700046e-03
1.972383041718778651e+00,1.424816761963824778e-02,5.766129261453923661e-03
1.972421598241905327e+00,1.431497305014055657e-02,5.742102410928239149e-03
1.972482759343308079e+00,1.428421093696202911e-02,5.812114510987761822e-03
1.972533039164361179e+00,1.428544967760695186e-02,5.812227114903874281e-03
1.972628531112492700e+00,1.424678659343801834e-02,5.739117287130847921e-03
1.972604436228075686e+00,1.425793512804493686e-02,5.704248326044859818e-03
1.972634319457416963e+00,1.418482717068368128e-02,5.747131808190262051e-03
1.972630325318200484e+00,1.421820376688064970e-02,5.750459377590964004e-03
1.972636709956401058e+00,1.431944415056605156e-02,5.793219502205789601e-03
1.972637137526327633e+00,1.427733482638121783e-02,5.802202474947708993e-03
1.972701753651085355e+00,1.426190855560183039e-02,5.803756870909720401e-03
1.972682344182993486e+00,1.419771662274492419e-02,5.742328536003455698e-03
1.972726671766086959e+00,1.417655674613650142e-02,5.737963872448604251e-03
1.972650915367524016e+00,1.417729873284965733e-02,5.768514420119345322e-03
1.972631480172506668e+00,1.412885776205947096e-02,5.726316306470095353e-03
1.972698349227002268e+00,1.405131530190609213e-02,5.784776648464715239e-03
1.972648037980122337e+00,1.401398840700176715e-02,5.800628352767602837e-03
1.972714975727422937e+00,1.395501650227870712e-02,5.750483262519147723e-03
1.972780664173972465e+00,1.398883149334520168e-02,5.666038307222140934e-03
1.972806313586286775e+00,1.408108225209820513e-02,5.629984211812489626e-03
1.972810855560821031e+00,1.412840840291500547e-02,5.646426640411364960e-03
1.972792295985867472e+00,1.418421463704251997e-02,5.659816336948105507e-03
1.972736873975549088e+00,1.416622038698500501e-02,5.700661466691454675e-03
1.972781327209927049e+00,1.417618349813257704e-02,5.655722954201337915e-03
1.972827760328976110e+00,1.418408830005717103e-02,5.704779469077719475e-03
1.972760952424926328e+00,1.416303121525577802e-02,5.748091343569076278e-03
1.972754864983889078e+00,1.414209121807893411e-02,5.726801719985319741e-03
1.972798604298602321e+00,1.414008514662524335e-02,5.672571643516964926e-03
1.972821665065591867e+00,1.415301585687067307e-02,5.682881643824994056e-03
1.972862921666430402e+00,1.417216343202031513e-02,5.741287799331673200e-03
1.972933081814426837e+00,1.413962262956353771e-02,5.692623404950058683e-03
1.972927850839027553e+00,1.412975916809531066e-02,5.698195497655252593e-03
1.972995538755147660e+00,1.413025433692209967e-02,5.692253504430132630e-03
1.973007556891642311e+00,1.416138714716675198e-02,5.749904465568547382e-03
1.973080935424801785e+00,1.415721749596286945e-02,5.771509800961509111e-03
1.973261486243917950e+00,1.413765018780495375e-02,5.769391947816014492e-03
1.973253374077094335e+00,1.411772702658905913e-02,5.819010850983828871e-03
1.973255718058765984e+00,1.410411889302169708e-02,5.896507497563101448e-03
1.973270281929081271e+00,1.416810560506804456e-02,6.018442890218703156e-03
1.973344263921561703e+00,1.405573133812279725e-02,6.080181088861854981e-03
1.973380280774653883e+00,1.408847981162016962e-02,6.073510155603365109e-03
1.973496245649024150e+00,1.402933507370988236e-02,6.093688467293557030e-03
1.973489814844569423e+00,1.399172329471294260e-02,6.085008370480858055e-03
1.973468380158319713e+00,1.390475637208070728e-02,6.112466564818225603e-03
1.973531192874760976e+00,1.392161678796547016e-02,6.099696736885983593e-03
1.973583417926860095e+00,1.391571289299530119e-02,6.082059703019477605e-03
1.973588055873845670e+00,1.384278741414435646e-02,6.098740690147239768e-03
1.973690274401626032e+00,1.375622376197632550e-02,6.223246290571447965e-03
1.973742895035945910e+00,1.369551368222529306e-02,6.210720795762167401e-03
1.973802272552507509e+00,1.361730373037681185e-02,6.127858222096717669e-03
1.973887246636824910e+00,1.363165112068302071e-02,6.130940859894685492e-03
1.973845141175548434e+00,1.370213610320305392e-02,6.142803427263482906e-03
1.973897300696505264e+00,1.367218249113075906e-02,6.069831741581777247e-03
1.973900612821790412e+00,1.372732333628394648e-02,6.019716284592790782e-03
1.973998850133345639e+00,1.379929812211020887e-02,5.992008427894818592e-03
1.974072826937721459e+00,1.379623034591529428e-02,6.008139386863444939e-03
1.974065557575509500e+00,1.381630451334759334e-02,5.970553263152431241e-03
1.974141261272317482e+00,1.378306369995494461e-02,5.984873364180538086e-03
1.974173558424868524e+00,1.373046146498213028e-02,6.011384491011963552e-03
1.974130311589442632e+00,1.369453763317128939e-02,6.030146751078265671e-03
1.974166036270967872e+00,1.370668634965199924e-02,6.075446755548749404e-03
1.974200263957859081e+00,1.373666152462162809e-02,6.033595763687981013e-03
1.974284134914882749e+00,1.370941914252857968e-02,5.989869315156407144e-03
1.974335292359833627e+00,1.373772070253125553e-02,6.075637507970687266e-03
1.974384089771631379e+00,1.368606846363350053e-02,6.050626542905312641e-03
1.974405457165238298e+00,1.364815046420716875e-02,5.953650879082264882e-03
1.974389115333865519e+00,1.369509990682303904e-02,5.871842841468321618e-03
1.974389195848737399e+00,1.364634512064755167e-02,5.872554157996499880e-03
1.974507768309833322e+00,1.355180177751422188e-02,5.858670744166977890e-03
1.974549271056511568e+00,1.365716068003546696e-02,5.788208735519221465e-03
1.974619907485295700e+00,1.374021545148685838e-02,5.736486557682642096e-03
1.974631008790573405e+00,1.373984828695036173e-02,5.810592047135839343e-03
1.974653909489360482e+00,1.365276432370023107e-02,5.943257739510272863e-03
1.974627188438579095e+00,1.358541353589515742e-02,5.942263102282229273e-03
1.974662930919822923e+00,1.360772353528070383e-02,5.940031961570837842e-03
1.974692849467506894e+00,1.353536516129732331e-02,5.982943633565366952e-03
1.974760253842346103e+00,1.341625797696496467e-02,5.930634765161056643e-03
1.974867505925563149e+00,1.345211284603687121e-02,5.985118101755805380e-03
1.974868022242505905e+00,1.344585620898982106e-02,6.002034167457323890e-03
1.974916810044905935e+00,1.334476214077371346e-02,5.953701395770101198e-03
1.974978080917578982e+00,1.336657594504200332e-02,5.923739199001003958e-03
1.975090488614912543e+00,1.328022688322283082e-02,5.962735307529347731e-03
1.975074923813253447e+00,1.328707800053268231e-02,5.986440503245680361e-03
1.975142477255741325e+00,1.326026696544234558e-02,6.008484532982491175e-03
1.975166718629626450e+00,1.322610885413288973e-02,5.959871856443990645e-03
1.975143869331849489e+00,1.317402169222941198e-02,5.927773632856751275e-03
1.975213599452841473e+00,1.319415468405979973e-02,5.950134716123511337e-03
1.975215731960027199e+00,1.322486373022855113e-02,5.981359653958510068e-03
1.975325886239930329e+00,1.317831068583251615e-02,5.939416447417457563e-03
1.975313593391040179e+00,1.312766632580039845e-02,5.928085889019647434e-03
1.975354088386427565e+00,1.315911691857618582e-02,6.014854476944077148e-03
1.975411272105154215e+00,1.310040718445297687e-02,5.990419202913570794e-03
1.975463660696667123e+00,1.303866063577811645e-02,6.039875851201992676e-03
1.975489682945556602e+00,1.290648809698146521e-02,6.017410141103755362e-03
1.975491686859147666e+00,1.286231310578723509e-02,6.089844490869072459e-03
1.975586155942691713e+00,1.278472782560135558e-02,6.176398915990392521e-03
1.975671820703565507e+00,1.280548078443461552e-02,6.129313803947379104e-03
1.975742834664474978e+00,1.287751750718314596e-02,6.185127244305635950e-03
1.975761206844052431e+00,1.285195845266096787e-02,6.221079359573133440e-03
1.975822064053508686e+00,1.285115041621448170e-02,6.258849332368745730e-03
1.975758064427432625e+00,1.285041206794258067e-02,6.295059663336457362e-03
1.975922188966065862e+00,1.302348248023178952e-02,6.285420072527476976e-03
1.975940148508591010e+00,1.299251300392764708e-02,6.342452614324609571e-03
1.975985214649950805e+00,1.305279022433344580e-02,6.368033897949073111e-03
1.976028652759367787e+00,1.303693792449019118e-02,6.388378099125014732e-03
1.975974550928299323e+00,1.295872061999957421e-02,6.420177779916219282e-03
1.976007038495386947e+00,1.287716888178596329e-02,6.426778193612494271e-03
1.975998524471513029e+00,1.282460001538846504e-02,6.339202285053379717e-03
1.976056974625217899e+00,1.273011728079016282e-02,6.343442555853570121e-03
1.976109656132292169e+00,1.271486949900240901e-02,6.356246558767928920e-03
1.976192061593285310e+00,1.261310242633722351e-02,6.379927413054519054e-03
1.976173497491163555e+00,1.257330701857688887e-02,6.363393615402084501e-03
1.976161682517418194e+00,1.259513023156353176e-02,6.307953591502490041e-03
1.976230178059855680e+00,1.252877755953894778e-02,6.256788716035258970e-03
1.976276830952035102e+00,1.249793182753141524e-02,6.303004834476082056e-03
1.976366332568532114e+00,1.253533402809499028e-02,6.234689105846981209e-03
1.976443821187711336e+00,1.249343922984250642e-02,6.309230162574318464e-03
1.976520038919228783e+00,1.252771410720028566e-02,6.279534201524606708e-03
1.976533911320685011e+00,1.254430695819366663e-02,6.223024570939085683e-03
1.976538863495540532e+00,1.259082586210782430e-02,6.247537350906935509e-03
1.976615487902020796e+00,1.249876848208469719e-02,6.235685544769446059e-03
1.976655676578961351e+00,1.252705396035275719e-02,6.176843379903913453e-03
1.976695769248493662e+00,1.253867871100054938e-02,6.230862071689969271e-03
1.976692199913219206e+00,1.252295916472298890e-02,6.224611757896784947e-03
1.976646758968058970e+00,1.253425923099212025e-02,6.164366246445951436e-03
1.976657907705694717e+00,1.257814114290897560e-02,6.163364878293372227e-03
1.976685686367186889e+00,1.249196741349916165e-02,6.146868042548063807e-03
1.976711598070951093e+00,1.251272528035380326e-02,6.126087621860201900e-03
1.976795931812596496e+00,1.248699877725745373e-02,6.117005366862026013e-03
1.976910314749872555e+00,1.243203339878742007e-02,6.127770442701259597e-03
1.976923291952557671e+00,1.239203914242575054e-02,6.078759544747857485e-03
1.977004939703405517e+00,1.236880012117863754e-02,6.110273136525603589e-03
1.977048445131451837e+00,1.232147586989755690e-02,6.074208288622901832e-03
1.977053211972731317e+00,1.231495817639669324e-02,6.042424819916522929e-03
1.977184782024299370e+00,1.228573469357831065e-02,6.095635678269192836e-03
1.977208552575246969e+00,1.231557011796601160e-02,6.043622784770824076e-03
1.977211040137742737e+00,1.229590191803643304e-02,5.984474261482845836e-03
1.977362388207801969e+00,1.235558465817225560e-02,6.019224288839434243e-03
1.977351517930302727e+00,1.239866552214259447e-02,5.983760890033340725e-03
1.977463338611072707e+00,1.228722035120780563e-02,6.051681717289881732e-03
1.977539375785224207e+00,1.216878997680107856e-02,6.095996511763480778e-03
1.977584033986396372e+00,1.218927141400787811e-02,6.163904796193133556e-03
1.977607498916191142e+00,1.218379245413958069e-02,6.196898022955601125e-03
1.977670780675543138e+00,1.216118762189632302e-02,6.183732472901921559e-03
1.977609632220701519e+00,1.214022128278268581e-02,6.149398016420214511e-03
1.977692497249433634e+00,1.218431912617552910e-02,6.189181107374080310e-03
1.977755065321663119e+00,1.224480565810313892e-02,6.268831780143889476e-03
1.977908034582969155e+00,1.214510927436772761e-02,6.309997609946505978e-03
1.977959596433318978e+00,1.210407982646407622e-02,6.435215292136509634e-03
1.977983380028794258e+00,1.212012496929932258e-02,6.374160181425080930e-03
1.978012579946472282e+00,1.207907990717567263e-02,6.443781972065838401e-03
1.978064322422164567e+00,1.205491158181774304e-02,6.408819744168383660e-03
1.978082532100253310e+00,1.201743858360014051e-02,6.391174694049193451e-03
1.978085177306034614e+00,1.207154791884218134e-02,6.365908180295973447e-03
1.978062424389935403e+00,1.204479624710422768e-02,6.357054312473159330e-03
1.978067147339920950e+00,1.202541678693457884e-02,6.290539917233642711e-03
1.978079708802279679e+00,1.215564417690386152e-02,6.237891058346311905e-03
1.978103800884253971e+00,1.218962948255984668e-02,6.246380520249490351e-03
1.978051269665297651e+00,1.214426701232278714e-02,6.274618555689882166e-03
1.978100200418425159e+00,1.213969472992051414e-02,6.287683900490189867e-03
1.978165079293005224e+00,1.206988830308207590e-02,6.325877646385422333e-03
1.978204156133351432e+00,1.204587697765567220e-02,6.328012215688478409e-03
1.978222897013606651e+00,1.203088552105436963e-02,6.386658685223676329e-03
1.978319320188735686e+00,1.204777889855116087e-02,6.420951753025058370e-03
1.978340341230759636e+00,1.208242359036706612e-02,6.426027479795585161e-03
1.978406136704677687e+00,1.204183307069968227e-02,6.517398707523953255e-03
1.978465441356896282e+00,1.200950533541205768e-02,6.563711909459853631e-03
1.978496694370676323e+00,1.190461355643189501e-02,6.598131757523538823e-03
1.978531694110496453e+00,1.197727632836708897e-02,6.638799481379801387e-03
1.978591977632508936e+00,1.196400274495408068e-02,6.733400380962303866e-03
1.978598028969037026e+00,1.188682961213450955e-02,6.775818425372707836e-03
1.978610588791984704e+00,1.190625092419666554e-02,6.745042453701464123e-03
1.978755508887177328e+00,1.191000727221030661e-02,6.702846779221563293e-03
1.978778334603356504e+00,1.186625338263966843e-02,6.693460206471304498e-03
1.978841005797740582e+00,1.193928430183317443e-02,6.650530148618534129e-03
1.978923010688242945e+00,1.195027310565237311e-02,6.604933279351497995e-03
1.978929304821833046e+00,1.189742345135257236e-02,6.600604135530964423e-03
1.978869929316782406e+00,1.189775691740858551e-02,6.520145554153683638e-03
1.978781346017717269e+00,1.191785377354394847e-02,6.518402340653667998e-03
1.978877779506185153e+00,1.190886653823820980e-02,6.538382803639648452e-03
1.978842313354014726e+00,1.191957750840728046e-02,6.519892461702345848e-03
1.978890952095889944e+00,1.187259924967615753e-02,6.440300719318552136e-03
1.978961366142056644e+00,1.184673979875286096e-02,6.384695917249604523e-03
1.979003087250416293e+00,1.184617366529209029e-02,6.303700443240529971e-03
1.978990593782507412e+00,1.185558536020011287e-02,6.337807962119426652e-03
1.979068869240123707e+00,1.175573573109550164e-02,6.360308696346208407e-03
1.979149020226608879e+00,1.172239454463706865e-02,6.359033773741376572e-03
1.979156841249248844e+00,1.172560825094596561e-02,6.338778364714042594e-03
1.979161128801500080e+00,1.175099416353101757e-02,6.285205618462985991e-03
1.979273695773130948e+00,1.166982221672717077e-02,6.296855060333976170e-03
1.979267850309221810e+00,1.168646562477869584e-02,6.237797094166377607e-03
1.979234481163504755e+00,1.172029562905636119e-02,6.217134604885033583e-03
1.979271089548337637e+00,1.160358236966257950e-02,6.309376069601616357e-03
1.979379402358034445e+00,1.152851834316900338e-02,6.301251700609987461e-03
1.979462121412672193e+00,1.156337017085335740e-02,6.305672177739396998e-03
1.979485539964776386e+00,1.146897297628467031e-02,6.304995459798973072e-03
1.979458604606768368e+00,1.143418388123469513e-02,6.318217769014504090e-03
1.979477888490180915e+00,1.150528612654989208e-02,6.271652009435595490e-03
1.979483338166278195e+00,1.146495526440680091e-02,6.228133680627779244e-03
1.979507722431862904e+00,1.149617764746563298e-02,6.142074787724006654e-03
1.979608852103442951e+00,1.150794843856603640e-02,6.142055133468956804e-03
1.979628188182117166e+00,1.140432224529003627e-02,6.138670062503712860e-03
1.979737988386804703e+00,1.136863022779494026e-02,6.110885640440501775e-03
1.979793696037077222e+00,1.132194861224715063e-02,6.136635415490701399e-03
1.979786060983006912e+00,1.129689803510521701e-02,6.100358073096010317e-03
1.979758546797856900e+00,1.129828244133764675e-02,6.090512428149103159e-03
1.979778570764080481e+00,1.121692119221278164e-02,6.067793265103492255e-03
1.979934659133191222e+00,1.129355144483893715e-02,6.087058497690291982e-03
1.979924282122059731e+00,1.120870408106937159e-02,6.081721176232107035e-03
1.979924274138446627e+00,1.129522745405559837e-02,6.125700552185214635e-03
1.980015606133894934e+00,1.136500357963360179e-02,6.184489381902996685e-03
1.980044510476800301e+00,1.127910671668079512e-02,6.205165818012682230e-03
1.980050198413265683e+00,1.125208231319419633e-02,6.221057150971169049e-03
1.980090142613437632e+00,1.123449101447194717e-02,6.211709850492410159e-03
1.980191523754894156e+00,1.121385557961582062e-02,6.162509493939308768e-03
1.980256120276424392e+00,1.122204108007060670e-02,6.212100382048928865e-03
1.980266341620714021e+00,1.123327595138652601e-02,6.215973249863602536e-03
1.980302243826492781e+00,1.112604093725056732e-02,6.199373109162882936e-03
1.980267043447458075e+00,1.120808248757423388e-02,6.243978108394075688e-03
1.980335715134901919e+00,1.116663146862917344e-02,6.198738185825991391e-03
1.980405466901420830e+00,1.112911761213752210e-02,6.269177895319001138e-03
1.980406282696389297e+00,1.114189468635973235e-02,6.258907921394155603e-03
1.980413832820619557e+00,1.102543061415884977e-02,6.233459641001947923e-03
1.980428546419769065e+00,1.099846123011385783e-02,6.206085808409719448e-03
1.980414566259622644e+00,1.093315556880268026e-02,6.220292232298182955e-03
1.980540599878940489e+00,1.077292697561739628e-02,6.243759163716208760e-03
1.980659938439695233e+00,1.079695827655046021e-02,6.240289010646593408e-03
1.980702708372072518e+00,1.073863256778674440e-02,6.238874042773363132e-03
1.980819599252316987e+00,1.074682855888105422e-02,6.334077810504953540e-03
1.980933016853113626e+00,1.075464809470869434e-02,6.259301101346295172e-03
1.980885161834777364e+00,1.073383260078450072e-02,6.220075456997085396e-03
1.980943627824492737e+00,1.070523020293151495e-02,6.272394839916574372e-03
1.980989209525560790e+00,1.077020183655353139e-02,6.224352048588456011e-03
1.981012124415411524e+00,1.076550145553553488e-02,6.159815288167514932e-03
1.981081294470442122e+00,1.074034074506464986e-02,6.181121268261719620e-03
1.981075996199858302e+00,1.064489263573341338e-02,6.139344992727741729e-03
1.981069888493725006e+00,1.058055814695569273e-02,6.224276629500398797e-03
1.981159973137003538e+00,1.067460662361277741e-02,6.286079263652557224e-03
1.981276461930510990e+00,1.060726598655872821e-02,6.248673329939079257e-03
1.981324716360402638e+00,1.059827878158401890e-02,6.209940694953242253e-03
1.981358310983337034e+00,1.050523585515286337e-02,6.291216019266195926e-03
1.981403216530878364e+00,1.059789406454338979e-02,6.256174456485916538e-03
1.981408705070041965e+00,1.059884090044249140e-02,6.253509137983855222e-03
1.981488775155685556e+00,1.051139124659149562e-02,6.212955241967415762e-03
1.981489249180563128e+00,1.051441559746969616e-02,6.208095612326324474e-03
1.981541381031409976e+00,1.050173938650703423e-02,6.223950219287491606e-03
1.981544930408193572e+00,1.053131315677752373e-02,6.175204998441508400e-03
1.981618521356275586e+00,1.052835016018531002e-02,6.141828540939347353e-03
1.981624812545393910e+00,1.050682619885830692e-02,6.144273958215097989e-03
1.981702258991429266e+00,1.063478451766006021e-02,6.174565699344110314e-03
1.981749915188234734e+00,1.060501381732332875e-02,6.190366662546900253e-03
1.981809671748498536e+00,1.050831531027584392e-02,6.185185953346812246e-03
1.981812964800134580e+00,1.048753102315098940e-02,6.223741987757915907e-03
1.981902373503118042e+00,1.049460675904780906e-02,6.174311582388314693e-03
1.981934423884378793e+00,1.044848428292975522e-02,6.060351417391229498e-03
1.981997482136475641e+00,1.037968598116028630e-02,5.943020971436841805e-03
1.982107257045679916e+00,1.034705673036979967e-02,5.867677867973438745e-03
