Yaw (deg),Pitch (deg),Roll (deg)
-1.700614639743169842e-02,-1.578563655590227086e-02,4.399958348109853264e-03
-1.696850463709740839e-02,-1.561680389856298992e-02,3.868420302494811336e-03
-1.794819719165266850e-02,-1.547553454122904161e-02,4.133972113979411493e-03
-1.841116299706714241e-02,-1.592582230644194047e-02,3.317557128723729216e-03
-1.797701132042244312e-02,-1.609793595843406547e-02,3.171526163908062503e-03
-1.832368034707090865e-02,-1.598307341040288918e-02,3.261928658147265729e-03
-1.864540719293914656e-02,-1.541510754823484722e-02,3.945813831282319294e-03
-1.832744158613466151e-02,-1.533859304806030159e-02,4.044101333809444095e-03
-1.839626638678690945e-02,-1.493212213387148761e-02,4.220964915921186777e-03
-1.783245159020767009e-02,-1.595148982280518088e-02,3.390915344377104946e-03
-1.765444878929746039e-02,-1.624865460362813832e-02,2.586967502976386148e-03
-1.830120915789524086e-02,-1.567210307942051850e-02,2.725643292347698383e-03
-1.850901431293142455e-02,-1.637740493870473366e-02,2.236064041005186506e-03
-1.897037763110598699e-02,-1.595389828453674247e-02,1.914353391776133818e-03
-1.894232572917784949e-02,-1.576438287581230849e-02,2.244101611919239753e-03
-1.876147601335788340e-02,-1.611398615742695717e-02,1.824744262815751038e-03
-1.820005558346755870e-02,-1.642329711040161136e-02,1.118134288364407017e-03
-1.768724462612361256e-02,-1.650159411271040141e-02,5.425557425305045428e-04
-1.778386465516321874e-02,-1.672567474359191314e-02,-2.020016318914262478e-04
-1.709858179082450469e-02,-1.593206230332990317e-02,-3.369307951125497902e-04
-1.669044984952128621e-02,-1.564569181876638779e-02,2.728462287832624455e-04
-1.655146142000098186e-02,-1.618665043160247285e-02,7.287616135850802845e-04
-1.637995972843817039e-02,-1.686227329222099447e-02,8.992724863362361537e-04
-1.645993896299883380e-02,-1.736779936115484188e-02,1.031656667618831682e-03
-1.600205332731314753e-02,-1.712872055343233474e-02,1.461402940081704205e-03
-1.633357150123429524e-02,-1.728102895636061953e-02,1.082650398906219360e-03
-1.626109185254723255e-02,-1.721527580576345806e-02,9.966898948493927574e-04
-1.630423658154550592e-02,-1.723526997424176463e-02,1.451762863090347343e-03
-1.567733261885212448e-02,-1.743769209616496257e-02,5.035982995523399222e-04
-1.554329631462358224e-02,-1.810261524584808046e-02,5.872109821232423350e-04
-1.500344642574655447e-02,-1.763915428068919128e-02,4.916124603070455134e-04
-1.454697866476539411e-02,-1.752918612759549188e-02,6.275384954167443794e-04
-1.436869446971713975e-02,-1.742265861824797077e-02,7.987522823649378673e-04
-1.493131852584062870e-02,-1.715685575796281961e-02,3.737940827654619570e-04
-1.472739641048358313e-02,-1.791063643912838704e-02,2.634210095774621526e-04
-1.485881164753009680e-02,-1.739655646629760175e-02,9.176764496381130658e-04
-1.503708257961943254e-02,-1.726841126966688691e-02,5.728284448819406923e-04
-1.448249530960352138e-02,-1.748727203006875466e-02,1.000432314265654426e-04
-1.384238749447874034e-02,-1.788227264255301888e-02,8.228230417964481173e-04
-1.399723799810309241e-02,-1.742330923341163518e-02,7.988239705377542677e-04
-1.383101966966775696e-02,-1.707453860311815286e-02,7.647831927933496435e-04
-1.359936592888060305e-02,-1.721784593086445048e-02,8.947368634018923331e-04
-1.309872425121474775e-02,-1.683067849525526558e-02,1.264164974996249665e-03
-1.352166690765723225e-02,-1.640292998513964706e-02,7.683965133672954716e-04
-1.312024894774303611e-02,-1.642024862891125134e-02,6.823790299484360855e-04
-1.357410473165217291e-02,-1.668696356561980704e-02,3.706062672296548495e-04
-1.342472053250136702e-02,-1.604840555223323653e-02,-5.950369599634758571e-04
-1.321445567047715465e-02,-1.570734187652596953e-02,-3.948198055791107722e-04
-1.305311099679649922e-02,-1.591985939627230465e-02,-3.356407065942054605e-04
-1.327933368529809859e-02,-1.510568746307550808e-02,-3.614989854359922745e-04
-1.379919125045462984e-02,-1.494836075192328834e-02,-9.660975699954065226e-04
-1.335141468195852159e-02,-1.447628589356298075e-02,-1.085875409248545677e-03
-1.272054193698080211e-02,-1.365592701463354264e-02,-1.330758766335063794e-03
-1.240928097088082882e-02,-1.410595733709311267e-02,-1.334356553275487358e-03
-1.209641400118816740e-02,-1.467075552111041584e-02,-1.036342331316307064e-03
-1.225613119787630385e-02,-1.503741545396721987e-02,-1.007747873287078095e-03
-1.252900291698168765e-02,-1.450375818660290528e-02,-1.117981358460154884e-03
-1.245406945905251118e-02,-1.350937951689401388e-02,-4.519459630237418978e-04
-1.273911505098592779e-02,-1.340595184196168889e-02,-7.604696633545273950e-04
-1.312718345110029661e-02,-1.378588450074366700e-02,-4.977396787287182746e-04
-1.303404017427101796e-02,-1.338162002762174549e-02,-1.129087222419470591e-04
-1.310056366714619502e-02,-1.391903364415571220e-02,-8.251809555016801755e-04
-1.321514219166898714e-02,-1.441485619358563904e-02,-8.373795761963898293e-04
-1.301657416089713540e-02,-1.471575376935590866e-02,-1.100471665051629437e-03
-1.367093253452150887e-02,-1.507152979736114430e-02,-1.249112546713341404e-03
-1.316320984851862726e-02,-1.574021759825799255e-02,-1.613509394251977369e-03
-1.290795744296560459e-02,-1.645215065787743874e-02,-2.032306719962866451e-03
-1.227701181570276488e-02,-1.614366141065029514e-02,-1.528921207977265760e-03
-1.231202105223341142e-02,-1.610307015152633373e-02,-1.580712884343200191e-03
-1.215190360998580875e-02,-1.612099595099130561e-02,-1.107119771133759437e-03
-1.228502599205046932e-02,-1.590364162886130639e-02,-3.264534117329824926e-04
-1.165115950308071371e-02,-1.607961995688601126e-02,-1.330001773743569359e-04
-1.212317176606121823e-02,-1.605503833439546682e-02,2.211935229749633716e-05
-1.219909753618635302e-02,-1.577256089840368622e-02,3.864261231836861143e-04
-1.123982670992761806e-02,-1.562509056446723457e-02,1.723006114613850328e-03
-1.067535991687603922e-02,-1.649478495439600859e-02,1.576930093852369711e-03
-1.141289252690385128e-02,-1.685520007202544190e-02,1.543358136801413179e-03
-1.112898540573424057e-02,-1.704591520215243891e-02,2.022690411041613238e-03
-1.053071383093698819e-02,-1.673361354534548887e-02,2.199372938228122583e-03
-1.071093360668310540e-02,-1.632205701707824252e-02,2.273178618390091135e-03
-9.948391610692716019e-03,-1.637611954312622950e-02,2.067397292773948212e-03
-1.015487382990628781e-02,-1.565190500736597656e-02,1.459909062229983439e-03
-1.110983334164688044e-02,-1.598925767330762124e-02,1.165125384684241637e-03
-1.129017754051396191e-02,-1.594363482348761657e-02,8.121559582944240172e-04
-1.191898946423092069e-02,-1.608650300835121755e-02,-1.375747723467962810e-04
-1.098801142934003466e-02,-1.631154004899034587e-02,-3.826983423728151038e-04
-1.118006631889622779e-02,-1.589623305342290072e-02,-3.306204221509897317e-04
-1.122931336511851647e-02,-1.637008837323334839e-02,-4.881791815398693352e-04
-1.133004964710056239e-02,-1.653594694937910933e-02,-1.294945408319442531e-03
-1.142455437756391759e-02,-1.702328364001325436e-02,-1.398574710057765057e-03
-1.148272212738614580e-02,-1.722553906633972343e-02,-1.613159811831355907e-03
-1.109096953376868290e-02,-1.724515364374412316e-02,-9.986956561132598244e-04
-1.065811588261112407e-02,-1.673768522802155517e-02,-8.050127952472221557e-04
-1.085946074655027259e-02,-1.679106282471493766e-02,-8.983627791236341959e-04
-1.081953335602308004e-02,-1.645349667115916445e-02,-1.258441693275286254e-03
-1.077740617090696025e-02,-1.670239586035480311e-02,-1.193590225074609140e-03
-1.044338226810372604e-02,-1.672011219415894812e-02,-1.071320264054655266e-03
-1.088826037125549887e-02,-1.708877576127551881e-02,-9.500471890998492567e-04
-1.080146404250911622e-02,-1.663924335757241066e-02,-6.289900105078437883e-04
-1.058978240239945301e-02,-1.662975804066811961e-02,-8.267867087638420317e-04
-1.071976686983095069e-02,-1.640015030000659124e-02,-2.086037623726197214e-03
-1.130210409607952660e-02,-1.630814353387107646e-02,-1.654671466236974078e-03
-1.106184633442500523e-02,-1.678230652991518149e-02,-2.347945508682519871e-03
-1.100904150887054879e-02,-1.668183324255873359e-02,-2.017934731666475110e-03
-1.061366528013495299e-02,-1.700329897198992260e-02,-1.531542076797766383e-03
-1.088858442727502415e-02,-1.656739997209521684e-02,-9.263760850764585957e-04
-1.106501190950507155e-02,-1.666633344476800213e-02,-1.150734286975805577e-03
-1.085481291432765193e-02,-1.642986576838439267e-02,-1.623410009981447353e-03
-1.080518363489891935e-02,-1.677355032261615073e-02,-1.869036431764693144e-03
-1.073962506265392809e-02,-1.624549142557343492e-02,-1.079775893459906369e-03
-1.035082481562205059e-02,-1.630263017789546770e-02,-1.543819622286627703e-03
-9.649729692004739220e-03,-1.680963767114374702e-02,-1.730036777798692974e-03
-1.016205580908051062e-02,-1.684677168092826513e-02,-1.768714339072431597e-03
-1.083514974509591083e-02,-1.705564907915757891e-02,-2.426187419251357377e-03
-1.087911758616233286e-02,-1.759014812143867845e-02,-3.019450998473132645e-03
-1.082217623520775537e-02,-1.763651695779946266e-02,-2.526592390948973095e-03
-1.118836502653692069e-02,-1.777537817636314077e-02,-2.227521468394168171e-03
-1.114721403394910992e-02,-1.752474301128398998e-02,-1.621634910420883483e-03
-1.237044317210458412e-02,-1.721899419943026879e-02,-1.376889929595451027e-03
-1.366515389383680425e-02,-1.736187834828701107e-02,-6.816576696939101454e-04
-1.370533340190647521e-02,-1.621314144874672764e-02,-1.054500686776019399e-03
-1.325334133917596344e-02,-1.598866398146918735e-02,-1.486329296837115210e-03
-1.317513308139774478e-02,-1.560205847707729111e-02,-1.233420957494118543e-03
-1.339495945680464761e-02,-1.529799039985211412e-02,-8.182706689307933092e-04
-1.331460563126971204e-02,-1.521646065032100648e-02,-1.147189320249131965e-03
-1.348902713547051567e-02,-1.515472673468992032e-02,-1.267714910263873255e-03
-1.333562897902805695e-02,-1.476122373360764552e-02,-1.930141300514925679e-03
-1.337328229833712086e-02,-1.449617648282186359e-02,-2.163369390280902270e-03
-1.436660581157828305e-02,-1.406196786455236186e-02,-1.813023799835398195e-03
-1.443301363799068260e-02,-1.394892643446624288e-02,-2.252469679144334519e-03
-1.478088971260722688e-02,-1.411362859451100946e-02,-2.070924464310973379e-03
-1.517029772643450555e-02,-1.404953096308881461e-02,-2.106189591037811205e-03
-1.576147676227400776e-02,-1.452479304691890911e-02,-2.058773683129154659e-03
-1.568400973062852172e-02,-1.490914178593274499e-02,-2.352571124114855462e-03
-1.572398693785834189e-02,-1.476697605850783510e-02,-2.331656596503414031e-03
-1.591211049516250836e-02,-1.491564939712828469e-02,-1.790288310561322007e-03
-1.532887356889210510e-02,-1.445615170761436336e-02,-1.711215449687893998e-03
-1.614445953918229593e-02,-1.450060180549113571e-02,-1.042131096125951777e-03
-1.608951054488973534e-02,-1.439377552110465523e-02,-1.350590946914992417e-03
-1.563496725614049732e-02,-1.424934356076060053e-02,-1.888175248645690158e-03
-1.583412196676314831e-02,-1.473074422532331257e-02,-1.530709577184068441e-03
-1.636676600764964962e-02,-1.478715526367888403e-02,-7.868497282598038624e-04
-1.574484359774815101e-02,-1.415987443440648065e-02,-1.215976035627842162e-03
-1.636965212190393329e-02,-1.482801478371974756e-02,-1.045597134414167620e-03
-1.572118105239131425e-02,-1.423774460297492356e-02,-8.501954049637908952e-04
-1.508488258880627195e-02,-1.436808139978582727e-02,-1.495515691109860741e-03
-1.507265649413615065e-02,-1.397929185625809527e-02,-1.442136211990103752e-03
-1.527837376691280717e-02,-1.417858370844216759e-02,-1.100752424150509834e-03
-1.547975842416930356e-02,-1.357849522394318290e-02,-1.161514059781739447e-03
-1.521725887863943291e-02,-1.354600394956318940e-02,-9.350597145036628529e-04
-1.620632036578418395e-02,-1.293306655756823638e-02,-7.467306919113251380e-04
-1.600928086301482006e-02,-1.339032289595899414e-02,-4.081015641134321426e-04
-1.625608494534401191e-02,-1.342841731305259925e-02,-1.730548329287670420e-04
-1.602760116719212369e-02,-1.332951346131691812e-02,3.318030106797047684e-04
-1.702185631071986491e-02,-1.340087555005365846e-02,4.153119841968420613e-05
-1.723771531528614856e-02,-1.422818652449735211e-02,4.846697571834058366e-04
-1.728899095132906474e-02,-1.418878907491977898e-02,8.547816072417273748e-04
-1.706761277149036748e-02,-1.441451481269760693e-02,5.703205168908158764e-04
-1.748215389535079378e-02,-1.404663711652181894e-02,1.993978421722523205e-04
-1.758284991667836972e-02,-1.404650926005903203e-02,5.377753229521115529e-04
-1.755887511576208551e-02,-1.486164301831372457e-02,7.222126468413176672e-04
-1.726253485157526121e-02,-1.519965921776890959e-02,5.092311871536081124e-04
-1.704677147506733492e-02,-1.549329818252074935e-02,8.986223583650092880e-04
-1.736175849191670326e-02,-1.623962238049819762e-02,8.269852931380239705e-04
-1.758476857086239617e-02,-1.596300554458307194e-02,4.472343047084514174e-04
-1.802923139055907092e-02,-1.555592110891254598e-02,9.039996204142936725e-04
-1.846383897648143715e-02,-1.471992745553225151e-02,5.493418728697606942e-04
-1.800795593981542250e-02,-1.399994419915270849e-02,6.263783828367560291e-04
-1.781603827377938043e-02,-1.346584890594597524e-02,9.471060560800111539e-04
-1.797167463143284696e-02,-1.375068172622042305e-02,5.188978337483817925e-04
-1.847472845022583507e-02,-1.470257812491866829e-02,3.571114021383622861e-04
-1.868850505938914053e-02,-1.447848549125133055e-02,2.837212483803563381e-04
-1.823170227730114279e-02,-1.474246615350226566e-02,4.604091824495257457e-05
-1.825924066732697096e-02,-1.380101302573410668e-02,3.396755199226295292e-04
-1.833033493936089831e-02,-1.394254866735096694e-02,1.184085417943542761e-04
-1.835948790117805651e-02,-1.471622363451652142e-02,7.125669734673355845e-04
-1.772756553514510947e-02,-1.485321157362068552e-02,7.986101184731121249e-04
-1.773347199796160636e-02,-1.369943195556216735e-02,1.031581553037313808e-03
-1.790553861243996889e-02,-1.369323796686386721e-02,1.121514363187630682e-03
-1.878050106454415974e-02,-1.426350857403620165e-02,1.127620136656707185e-03
-1.821406215389919855e-02,-1.442024969920992217e-02,8.601641247039978466e-04
-1.801079241377971651e-02,-1.380387492497900728e-02,1.184092398290794313e-03
-1.853725404258515716e-02,-1.357591200761265778e-02,1.853122825186054702e-03
-1.881136489335868620e-02,-1.297059973966969808e-02,1.544245346410791624e-03
-1.872268027872387233e-02,-1.316781294619606517e-02,2.163053975481165746e-03
-1.878553303736296351e-02,-1.378893821256936027e-02,2.736479023464447394e-03
-1.877921462949583981e-02,-1.422461405054807441e-02,2.436003185556708840e-03
-1.909948309084858603e-02,-1.425889115531763993e-02,2.311945325589696842e-03
-1.920715633714341342e-02,-1.450350411781292474e-02,1.566138197029851324e-03
-1.887261491527158011e-02,-1.399597104419248242e-02,1.494654243390015598e-03
-1.878836762847112263e-02,-1.451226924618703035e-02,1.548914244857078166e-03
-1.885825931677614919e-02,-1.448626523723875112e-02,7.799384302907726163e-04
-1.955185635098996913e-02,-1.450490919722988506e-02,7.539988060703640754e-04
-1.968614872587480524e-02,-1.499432582267907176e-02,4.624835375673972499e-04
-1.980873731940081123e-02,-1.511738934266909987e-02,2.124976843280024902e-04
-1.950371950634074633e-02,-1.527896558117583688e-02,2.086517254253049413e-04
-1.968526655127995559e-02,-1.547013053192317425e-02,1.299977058084484825e-03
-1.954373367180640281e-02,-1.523198655845548442e-02,7.831825753708811450e-04
-1.902167862131199164e-02,-1.512750375356322445e-02,8.484147100890347985e-04
-1.915823312730014980e-02,-1.521111196210132160e-02,1.034701367185929949e-03
-1.818025912060698343e-02,-1.549824315326553403e-02,1.204463309062503039e-03
-1.817592912243750497e-02,-1.518494890859366057e-02,1.019614557169795394e-03
-1.832176705340905765e-02,-1.476818601791598899e-02,5.026253427450410411e-04
-1.884111653183131660e-02,-1.493960125392490568e-02,6.037861678003625084e-04
-1.905973989595586768e-02,-1.558775017515441792e-02,4.967324458254526731e-04
-1.899118979737367957e-02,-1.565867440906252780e-02,1.594916796174756536e-04
-1.924861408373031851e-02,-1.507623354169168595e-02,1.157302174166609330e-04
-1.857291300988051994e-02,-1.471385505353023891e-02,-2.078668497778204222e-04
-1.917229443083073512e-02,-1.569253782062304467e-02,4.474928336404593613e-04
-1.882853495420017814e-02,-1.601506622256069004e-02,1.282437839975189488e-04
-1.801899541736063162e-02,-1.646273798150703696e-02,1.717880121795439157e-04
-1.856413653574688974e-02,-1.692900808866931381e-02,3.954372695857840368e-04
-1.803795936782229617e-02,-1.721636392182795613e-02,-1.040924435160227687e-04
-1.833425704137255779e-02,-1.734745080109797999e-02,1.171062177461987302e-04
-1.849118656016927528e-02,-1.734914110411099261e-02,7.087697516069820999e-04
-1.883150403618712859e-02,-1.715236735234270879e-02,1.379588944294850598e-03
-1.907602510104669524e-02,-1.757739579642588271e-02,1.447801598957510188e-03
-1.914910354038715928e-02,-1.770351246528672692e-02,1.735087850095786473e-03
-1.938845580531271470e-02,-1.750060947022441180e-02,1.868999605326343615e-03
-1.904533879248862527e-02,-1.718515796482177754e-02,1.646639253656078652e-03
-1.892147784910113914e-02,-1.733031210600843516e-02,1.167325263924752802e-03
-1.915652656969096465e-02,-1.758681341451605318e-02,1.115690667678760932e-03
-1.918295895642566778e-02,-1.787544066221109784e-02,4.026178632302860510e-04
-1.857328522428615056e-02,-1.867481409351469043e-02,8.782160103340066765e-04
-1.749224585026823084e-02,-1.870196488703108548e-02,5.103076967703991818e-04
-1.769765590854549195e-02,-1.911754450322618315e-02,3.922941280426309229e-04
-1.748569294217791961e-02,-1.924024301299080003e-02,-1.698983064134372447e-04
-1.771907709688498589e-02,-1.923839155203502585e-02,-1.002336395217421662e-03
-1.779428302103926163e-02,-1.948924706484530742e-02,-8.162349466406630932e-04
-1.777100611569342944e-02,-2.003147961504024924e-02,-1.677111472632772772e-03
-1.820371966039737235e-02,-2.051652706550428917e-02,-1.256268639466420409e-03
-1.809818691294600920e-02,-2.014115004769209683e-02,-6.523387151358021668e-04
-1.781360213196215431e-02,-2.033300658990428930e-02,-6.225094197232394939e-04
-1.821968173536203661e-02,-2.077164102016241035e-02,-1.156139199894960215e-03
-1.789281477331898518e-02,-2.116030726960998337e-02,-1.236881417712319383e-03
-1.830677361497497560e-02,-2.157960653098438611e-02,-7.676476103793390768e-04
-1.813608960611606119e-02,-2.127347013308016066e-02,-1.404247099495360479e-03
-1.858684206260930241e-02,-2.140972832130386833e-02,-1.324808073104129539e-03
-1.812791504449764307e-02,-2.196183308735962306e-02,-1.153762328261930025e-03
-1.861835261373746830e-02,-2.215011290349995499e-02,-8.897696501158452705e-04
-1.833914920422485481e-02,-2.265656709467687296e-02,-7.152773939990801633e-04
-1.846161672731225570e-02,-2.279905029557821594e-02,-1.271182733314846387e-03
-1.841007993513602350e-02,-2.279836215656088488e-02,-4.681993757741020282e-04
-1.822214188148027492e-02,-2.349764803870527802e-02,-1.057515838777267451e-03
-1.835501509834528214e-02,-2.387419492449508948e-02,-1.583688540745810521e-03
-1.828446071358407615e-02,-2.387429281659558464e-02,-1.555069826099856126e-03
-1.798389791317852454e-02,-2.414692119400243739e-02,-1.839549120651575538e-03
-1.838671844794829285e-02,-2.423655608335693878e-02,-1.728483698756448162e-03
-1.839657991821181185e-02,-2.412815451698002711e-02,-2.513084046880199006e-03
-1.799661556119205169e-02,-2.458077572296340704e-02,-2.646411505149235798e-03
-1.710526069921739986e-02,-2.395179036333674669e-02,-3.897985412833448494e-03
-1.708644084465215512e-02,-2.387045141005630228e-02,-4.215512603593914685e-03
-1.708590472048627032e-02,-2.403382781145070937e-02,-4.349279568980168702e-03
-1.641329533896605450e-02,-2.449023125451910143e-02,-4.359209018045011839e-03
-1.649561534217766287e-02,-2.426750604635320371e-02,-4.057538625413360280e-03
-1.661163456415204118e-02,-2.453471262648830933e-02,-4.931977970029907676e-03
-1.655411082353626731e-02,-2.496411879827040853e-02,-5.132784017468142862e-03
-1.655666216842471145e-02,-2.491238205948286336e-02,-5.496495879404349368e-03
-1.681948503511908333e-02,-2.520095890377235109e-02,-5.525206021806974149e-03
-1.761709336473837872e-02,-2.487851243598047934e-02,-5.491578403855963859e-03
-1.733575406997348023e-02,-2.471148477974839316e-02,-5.716567379427707658e-03
-1.762134171335301078e-02,-2.364751443990617888e-02,-6.275227519182466525e-03
-1.827844477629694125e-02,-2.373593222415011986e-02,-5.561276656997254757e-03
-1.854762934052589518e-02,-2.369747456259727741e-02,-5.660403173065220624e-03
-1.875287205746126867e-02,-2.425089889631000181e-02,-5.403903379798847585e-03
-1.881361794136872032e-02,-2.423867734192498499e-02,-5.412503610417426607e-03
-1.881382990871529812e-02,-2.464595956604355431e-02,-5.200562263169596078e-03
-1.847717938268483504e-02,-2.473384555917274366e-02,-5.694091706860172908e-03
-1.893303615763617873e-02,-2.460257293650970969e-02,-5.283537498947693534e-03
-1.888332074619562817e-02,-2.454089649792362202e-02,-5.330643688556428381e-03
-1.832006173219294029e-02,-2.425554307845254054e-02,-5.513401145402048280e-03
-1.877380044637582193e-02,-2.435096821776445986e-02,-5.632143386705419467e-03
-1.757055873533381815e-02,-2.471775528548713491e-02,-4.975719356698343580e-03
-1.816140276021606381e-02,-2.444824667172305205e-02,-4.789883100002595602e-03
-1.851666521406465302e-02,-2.483520154357457890e-02,-5.099452975350202491e-03
-1.836727920332183531e-02,-2.434140884858530807e-02,-5.554927533722359145e-03
-1.891927443772860665e-02,-2.373664406923543801e-02,-5.311362503070636391e-03
-1.840076710356278872e-02,-2.362977002713302632e-02,-4.734806983903426005e-03
-1.864393893877330441e-02,-2.380014815297335287e-02,-5.149933464494884164e-03
-1.867888058063457354e-02,-2.376573909616587488e-02,-4.532377245484052984e-03
-1.880541571110034421e-02,-2.445671886265650755e-02,-4.500342178244387190e-03
-1.757796609555169892e-02,-2.387493645833954278e-02,-4.718735409355892876e-03
-1.719215576548967575e-02,-2.386714257666231950e-02,-4.433986324441889157e-03
-1.661642697621958792e-02,-2.307133394880505478e-02,-5.214424262414680752e-03
-1.598832889878111160e-02,-2.283585668765386600e-02,-5.097741224470013141e-03
-1.600318126281946585e-02,-2.280222639327352668e-02,-5.751669588723151878e-03
-1.564176290657134927e-02,-2.307508684471257579e-02,-4.909051769787809230e-03
-1.676299741241157881e-02,-2.299958839066764543e-02,-4.898976633080952443e-03
-1.670194327482087820e-02,-2.255105024793233742e-02,-5.037503516252633991e-03
-1.634342476208192063e-02,-2.191412655112721930e-02,-4.979654315453991946e-03
-1.641346968366908313e-02,-2.187800629150981474e-02,-4.535018537637576855e-03
-1.685092640047142556e-02,-2.189836173409698619e-02,-4.473365973374832105e-03
-1.723821072693895035e-02,-2.160772718657960265e-02,-3.710578358372117972e-03
-1.689876330726909626e-02,-2.175896163865699562e-02,-3.500182646850978716e-03
-1.629924371450673648e-02,-2.159947264418659099e-02,-3.854436475981333054e-03
-1.681240520495745974e-02,-2.168390376243085893e-02,-4.419962004784581955e-03
-1.706405067399198797e-02,-2.166470615668122587e-02,-4.738751123397585800e-03
-1.749493437274870014e-02,-2.118423684889002637e-02,-5.316604220517020390e-03
-1.724458373378017634e-02,-2.128144632263128874e-02,-5.018709475183930069e-03
-1.720441016733106898e-02,-2.119193445116530558e-02,-4.833735154505282294e-03
-1.755872528815134379e-02,-2.068932078710281064e-02,-4.934184723976846668e-03
-1.748811789367165845e-02,-2.016409974066992947e-02,-5.431514285295110586e-03
-1.795876764181432092e-02,-2.014646959329956244e-02,-5.852675300536914690e-03
-1.779566188443005431e-02,-2.030597644277283564e-02,-5.154380443939618646e-03
-1.837065568685878822e-02,-2.104590534766999019e-02,-5.862978474647867477e-03
-1.797877226153513780e-02,-2.113273116392639164e-02,-6.095256311089839070e-03
-1.905619412796602172e-02,-2.158787486795892691e-02,-6.554541321084138977e-03
-1.906691832001818077e-02,-2.137268497955226512e-02,-6.768691786453317691e-03
-1.885882538723005972e-02,-2.200461719618923909e-02,-6.044608879798908999e-03
-1.903227828841765751e-02,-2.225567103721386511e-02,-6.084937055038190483e-03
-1.874506053377717960e-02,-2.253418594115741760e-02,-6.960192991078654502e-03
-1.820193607838036312e-02,-2.303641231618832816e-02,-6.597609932333546243e-03
-1.822844863758838960e-02,-2.320149286894149232e-02,-6.202875899524388191e-03
-1.760747461473103834e-02,-2.383805959663490293e-02,-6.447338068544707611e-03
-1.770691557969635704e-02,-2.349858981560237758e-02,-6.835060202159732104e-03
-1.727373867115881284e-02,-2.363891085660895300e-02,-6.972393651915652878e-03
-1.722285309488212623e-02,-2.373296876798726765e-02,-7.169759962051419806e-03
-1.708230512043611149e-02,-2.333222721565948038e-02,-7.837479398718429427e-03
-1.656914144922382731e-02,-2.293001356058715565e-02,-8.730110754474090101e-03
-1.636555225709927439e-02,-2.333944566777056834e-02,-8.721237785057555161e-03
-1.669221245285107055e-02,-2.401217180164053749e-02,-8.803513732448205176e-03
-1.688402549261940749e-02,-2.408627391321227496e-02,-9.042115238002208094e-03
-1.649525146598014580e-02,-2.398631761772388252e-02,-9.133925149284516376e-03
-1.615512829920013813e-02,-2.398125176261584751e-02,-8.873798825612413954e-03
-1.570594607766746462e-02,-2.404859704877896492e-02,-8.380038681724388122e-03
-1.453320345659514685e-02,-2.405751919883504161e-02,-8.699335899225276586e-03
-1.498755825525714853e-02,-2.390113443379659683e-02,-8.575142899111628039e-03
-1.518414193397387042e-02,-2.399394080899066098e-02,-8.486719983462237202e-03
-1.456616945307113477e-02,-2.391623853411329118e-02,-8.989022536874891056e-03
-1.520385725305581186e-02,-2.405593979012475223e-02,-9.485057401550344922e-03
-1.521026977337581673e-02,-2.397236713993708412e-02,-9.805119593831294195e-03
-1.507283607476960635e-02,-2.388855144156101090e-02,-1.010655688770274556e-02
-1.521316780374250624e-02,-2.391724606930449581e-02,-9.740077961529690700e-03
-1.516376122869764198e-02,-2.360517561623556859e-02,-9.939472613097910525e-03
-1.564564158154087975e-02,-2.387382699427452459e-02,-9.441618387694196771e-03
-1.576951989415051325e-02,-2.437685771528462844e-02,-1.027714546698812147e-02
-1.568626173383724093e-02,-2.492779402099938937e-02,-1.058857950154582471e-02
-1.601637434462362120e-02,-2.394777907197414776e-02,-1.159109924607691633e-02
-1.675561526464376672e-02,-2.352507433845023310e-02,-1.152427373638656612e-02
-1.652185685142529281e-02,-2.454755087595663840e-02,-1.203987377735315882e-02
-1.701757001927609730e-02,-2.457390546883186921e-02,-1.168967725049283903e-02
-1.687590883828293462e-02,-2.521158733740351196e-02,-1.212423626514926370e-02
-1.629236351359029250e-02,-2.529449351616272837e-02,-1.314419788437617455e-02
-1.616591767111686881e-02,-2.520757871659039945e-02,-1.333991039039072665e-02
-1.626932941460624074e-02,-2.535975972924691541e-02,-1.370328036732615384e-02
-1.583403666988358882e-02,-2.551025794570032507e-02,-1.400924894567112493e-02
-1.605369609403954623e-02,-2.539231432047407699e-02,-1.407649406874306001e-02
-1.618324121601244156e-02,-2.601627845931992963e-02,-1.478534529641466026e-02
-1.678411428784911189e-02,-2.617339032921555536e-02,-1.463205400996452944e-02
-1.657117014867865584e-02,-2.644790388107998158e-02,-1.496602504683643836e-02
-1.685011220767418730e-02,-2.676117557003927436e-02,-1.462203483439308317e-02
-1.604702715654060183e-02,-2.653133729727296178e-02,-1.462752491699030599e-02
-1.623191250340717470e-02,-2.689315528344039113e-02,-1.431221922944045204e-02
-1.572608780131425771e-02,-2.745734760009295450e-02,-1.512752229515410343e-02
-1.585576390933648647e-02,-2.782346014118735819e-02,-1.452737195394868119e-02
-1.608761367427817210e-02,-2.791681347445926567e-02,-1.460566967212280874e-02
-1.612440218826217964e-02,-2.798417461487263599e-02,-1.436094129699116984e-02
-1.633550731403102946e-02,-2.819877156033570587e-02,-1.448258418575818808e-02
-1.640806525808997940e-02,-2.805589825411692467e-02,-1.422020622623253357e-02
-1.592101902261876603e-02,-2.733671687345515938e-02,-1.447930057769764023e-02
-1.570011031231370244e-02,-2.754800274372831356e-02,-1.467842490109588609e-02
