ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
3.020006964000591054e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020006982042043120e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020007000083495541e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020007018124947606e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020007036166399672e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020007054207851738e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020007072249304159e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020007090290756224e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020007108332208290e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020007126373660711e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020007144415112776e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020007162456564842e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020007180498016908e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020007198539469684e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020007216580922105e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020007234622374170e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020007252663826236e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020007270705278657e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020007288746730723e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020007306788182788e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020007324829634854e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020007342871087275e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020007360912539340e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020007378953991406e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020007396995443827e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020007415036895893e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020007433078347958e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020007451119800024e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020007469161252445e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020007487202705221e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020007505244157286e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020007523285609352e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020007541327061773e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020007559368513839e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020007577409965904e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020007595451417970e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020007613492870391e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020007631534322456e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020007649575774522e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020007667617226588e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020007685658679009e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020007703700131074e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020007721741583140e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020007739783035561e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020007757824487626e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020007775865939692e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020007793907391758e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020007811948844179e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020007829990296244e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020007848031748310e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020007866073200731e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020007884114653507e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020007902156105573e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020007920197557638e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020007938239009704e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020007956280462125e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020007974321914190e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020007992363366256e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020008010404818677e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020008028446270743e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020008046487722808e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020008064529174874e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020008082570627295e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020008100612079360e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020008118653531426e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020008136694983492e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020008154736435912e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020008172777887978e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020008190819340044e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020008208860792465e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020008226902244530e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020008244943696596e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020008262985148662e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020008281026601082e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020008299068053148e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020008317109505214e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020008335150957635e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020008353192409700e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020008371233861766e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020008389275313831e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020008407316766252e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020008425358218318e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020008443399670384e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020008461441122449e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020008479482574870e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020008497524026936e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020008515565479001e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020008533606931422e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020008551648383488e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020008569689835554e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020008587731287619e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020008605772740040e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020008623814192106e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020008641855644171e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020008659897096237e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020008677938548658e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020008695980000724e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020008714021452789e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020008732062905210e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020008750104357276e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020008768145809341e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020008786187261407e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020008804228713828e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020008822270165894e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020008840311617959e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020008858353070380e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020008876394522446e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020008894435974511e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020008912477426577e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020008930518878998e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020008948560331064e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020008966601783129e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020008984643235195e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020009002684687616e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020009020726139681e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020009038767591747e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020009056809044168e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020009074850496233e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020009092891948299e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020009110933400365e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020009128974852786e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020009147016304851e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020009165057756917e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020009183099209338e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020009201140661403e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020009219182113469e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020009237223565535e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020009255265017956e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020009273306470021e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020009291347922087e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020009309389374152e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020009327430826573e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020009345472278639e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020009363513730705e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020009381555183126e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020009399596635191e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020009417638087257e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020009435679539322e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020009453720991743e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020009471762443809e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020009489803895875e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020009507845348296e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020009525886800361e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020009543928252427e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020009561969704492e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020009580011156203e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020009598052608268e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020009616094060334e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020009634135512755e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020009652176964821e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020009670218416886e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020009688259868952e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020009706301321373e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020009724342773438e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020009742384225504e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020009760425677925e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020009778467129991e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020009796508582056e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020009814550034122e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020009832591486543e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020009850632938608e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020009868674390674e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020009886715843095e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020009904757295160e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020009922798747226e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020009940840199292e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020009958881651713e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020009976923103068e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020009994964555133e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020010013006007554e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020010031047459620e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020010049088911686e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020010067130364106e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020010085171816172e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020010103213268238e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020010121254720303e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020010139296172724e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020010157337624790e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020010175379076856e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020010193420528921e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020010211461981342e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020010229503433408e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020010247544885473e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020010265586337894e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020010283627789249e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020010301669241315e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020010319710693736e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020010337752145801e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020010355793597867e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020010373835049933e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020010391876502354e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020010409917954419e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020010427959406485e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020010446000858906e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020010464042310971e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020010482083763037e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020010500125215103e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020010518166666813e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020010536208118879e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020010554249570944e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020010572291023365e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020010590332475431e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020010608373927496e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020010626415379917e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020010644456831983e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020010662498284049e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020010680539736114e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020010698581188535e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020010716622640601e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020010734664092666e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020010752705544377e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020010770746996442e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020010788788448508e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020010806829900574e+01,1.199999999999999858e+02,0.000000000000000000e+00
