q0 (),q1,q2,q3
9.999999806958288495e-01,7.626020762334508951e-05,-1.068127337092473361e-04,-1.462318800886778548e-04
9.999999823113336905e-01,6.618840175800762369e-05,-1.020492082030057646e-04,-1.434656289952378487e-04
9.999999828035086580e-01,6.571271896015270771e-05,-1.003069227551917265e-04,-1.414685197083986391e-04
9.999999833821555661e-01,5.989683092518675379e-05,-1.018599939459949148e-04,-1.388257888864076689e-04
9.999999833126472781e-01,5.750443792432305613e-05,-1.046245038978225767e-04,-1.382810819151142042e-04
9.999999823709211366e-01,6.105146802685809573e-05,-1.091131767983044413e-04,-1.400899361156378667e-04
9.999999818911757821e-01,6.950471274395413838e-05,-1.093142735383497441e-04,-1.394171179923152425e-04
9.999999815719925467e-01,6.916191017847387386e-05,-1.163797789758524417e-04,-1.361190360877188074e-04
9.999999821762902696e-01,6.917798665599940683e-05,-1.139314520529316721e-04,-1.337215377410113629e-04
9.999999824150233030e-01,6.497273413141273874e-05,-1.154803323727132946e-04,-1.327131862614526199e-04
9.999999817033095040e-01,6.871318577318857119e-05,-1.175273068774399242e-04,-1.343845634236572636e-04
9.999999834991827319e-01,6.395367243543329276e-05,-1.102931766146977161e-04,-1.294101121393633565e-04
9.999999823898138018e-01,6.133257671841444054e-05,-1.132173526045496948e-04,-1.365302829352222302e-04
9.999999834060570025e-01,6.131581896081190412e-05,-1.074120707783021451e-04,-1.337568797898513887e-04
9.999999830980145221e-01,6.362466730358348342e-05,-1.065904724388213616e-04,-1.356257467751864512e-04
9.999999826436974937e-01,6.385885234618898744e-05,-1.059374291983359554e-04,-1.393266399958339443e-04
9.999999822947008843e-01,6.692598801259799193e-05,-1.067583952989734151e-04,-1.397646422507722711e-04
9.999999812345218286e-01,7.159516601191274815e-05,-1.107738796091697133e-04,-1.418951580214790765e-04
9.999999804848848095e-01,7.738833979056813082e-05,-1.135635762200020484e-04,-1.419316343336484137e-04
9.999999813387216996e-01,7.308525545944305078e-05,-1.116270761924495058e-04,-1.397157745709358195e-04
9.999999820345050194e-01,6.724199260580064294e-05,-1.098373828433704349e-04,-1.390872153462244731e-04
9.999999818371554383e-01,6.453608481720930670e-05,-1.099066501451028213e-04,-1.417085419580374408e-04
9.999999815187646801e-01,6.326579383437117433e-05,-1.108769693714975691e-04,-1.437574608898971827e-04
9.999999818122120576e-01,6.398708544302703896e-05,-1.106440783091810728e-04,-1.415595859738105755e-04
9.999999815079609888e-01,6.361137500014338959e-05,-1.109582448313469318e-04,-1.436173335711580720e-04
9.999999815451035001e-01,6.619940271118747075e-05,-1.095969032661128653e-04,-1.432339013926342964e-04
9.999999811088858825e-01,6.212544937000703121e-05,-1.113881565116232804e-04,-1.466810649807042083e-04
9.999999805928406760e-01,6.332291585586841316e-05,-1.108101005567696485e-04,-1.500854696698064345e-04
9.999999803434562740e-01,5.917515982741077517e-05,-1.087519200882101596e-04,-1.548690014580734868e-04
9.999999813111882796e-01,6.081707270919091277e-05,-1.083173784974480916e-04,-1.481426756879093297e-04
9.999999803087286088e-01,5.200022733424561588e-05,-1.124596920600877327e-04,-1.550204386600998786e-04
9.999999794121905428e-01,5.475899172300096148e-05,-1.169800198725998305e-04,-1.565015855986798699e-04
9.999999799898519059e-01,4.899263000569126643e-05,-1.160337124033118032e-04,-1.554226353467596904e-04
9.999999813382987046e-01,4.942433465273782619e-05,-1.119211589683994534e-04,-1.495135161286157744e-04
9.999999791023103102e-01,5.220101159029665841e-05,-1.193795660006083983e-04,-1.575403203550411458e-04
9.999999779146938605e-01,5.056025872635939165e-05,-1.246365769687484304e-04,-1.614930206572640331e-04
9.999999787309820087e-01,5.273652206189070440e-05,-1.225789687027892662e-04,-1.572618557556175565e-04
9.999999797476012420e-01,4.779501039075457379e-05,-1.211333369385821855e-04,-1.534508027374160521e-04
9.999999793427361006e-01,4.762158354639081182e-05,-1.230970988888939986e-04,-1.545762480270914784e-04
9.999999780710784325e-01,4.085620534315367110e-05,-1.340159920923338728e-04,-1.556545116426636722e-04
9.999999797820314784e-01,3.535614364065764155e-05,-1.313506904819452419e-04,-1.480975204653955013e-04
9.999999791001139560e-01,4.074497149723930523e-05,-1.323307561281121102e-04,-1.504266925606115334e-04
9.999999799225937069e-01,4.437206398222864884e-05,-1.224981353518147631e-04,-1.522502513155208443e-04
9.999999793661280556e-01,4.122719580576223955e-05,-1.285340265811907258e-04,-1.518126003757227995e-04
9.999999802758962053e-01,4.052364755813084052e-05,-1.272308441496078401e-04,-1.470318110693252496e-04
9.999999814147317867e-01,4.169150715497771322e-05,-1.256446221948351555e-04,-1.401634160582804992e-04
9.999999810093368469e-01,4.459835925975808718e-05,-1.264227663750218779e-04,-1.414552810483271010e-04
9.999999816610923853e-01,3.829194417611745408e-05,-1.250200956695534619e-04,-1.399339758900376067e-04
9.999999805794195229e-01,3.617734069622649605e-05,-1.292033852978980953e-04,-1.443566614660329330e-04
9.999999801361515450e-01,4.353135778075433728e-05,-1.281958856976634059e-04,-1.462823718065082361e-04
9.999999806149356685e-01,4.399621076298095110e-05,-1.255387030947486442e-04,-1.451705748594695909e-04
9.999999800102420400e-01,4.557872999173280927e-05,-1.268668905876782309e-04,-1.476715507707483882e-04
9.999999802746156741e-01,4.649060102459046535e-05,-1.302409667288646300e-04,-1.425716758370526094e-04
9.999999797296801329e-01,4.226829500310723143e-05,-1.329598577771923327e-04,-1.451747460753875080e-04
9.999999792641952601e-01,4.066015759318679167e-05,-1.352158386393470394e-04,-1.467482120462557831e-04
9.999999787630500236e-01,3.837643541278617533e-05,-1.377613625088573756e-04,-1.484013324056683840e-04
9.999999791808654726e-01,3.373815444227667705e-05,-1.362873202118413817e-04,-1.480735348636507689e-04
9.999999779647513742e-01,3.605455903095768528e-05,-1.350551639213532981e-04,-1.566226937177338436e-04
9.999999770169225588e-01,2.892881741243053326e-05,-1.389836668824416240e-04,-1.606636807978643888e-04
9.999999774446399758e-01,2.765474779937628842e-05,-1.404853322874847533e-04,-1.568751282908181863e-04
9.999999770836545121e-01,2.844339365135703732e-05,-1.394831772945069083e-04,-1.599003039116774643e-04
9.999999771222265466e-01,3.441183238170546601e-05,-1.345277911418858708e-04,-1.627072385596700372e-04
9.999999776295644960e-01,3.527003270834192086e-05,-1.338601178717851092e-04,-1.599323734408721379e-04
9.999999779461864469e-01,3.681394765832855380e-05,-1.303132590218589854e-04,-1.605329072464100650e-04
9.999999777656766176e-01,2.956965563489849505e-05,-1.392076117340047576e-04,-1.556133755713071565e-04
9.999999778246977389e-01,2.255370407038090425e-05,-1.417997368146582931e-04,-1.540609261728621978e-04
9.999999776119692374e-01,2.376388184229685668e-05,-1.367686962893957991e-04,-1.597049231807259981e-04
9.999999765524109074e-01,1.949025480474493195e-05,-1.429229690045328346e-04,-1.615188293040263374e-04
9.999999764661442470e-01,1.668283624732060414e-05,-1.392267900417602279e-04,-1.655454467605145573e-04
9.999999766833731485e-01,1.956073972241858893e-05,-1.375734277317322953e-04,-1.653002795277476347e-04
9.999999765835414500e-01,1.590087417570195961e-05,-1.406236618043021002e-04,-1.637225228772388097e-04
9.999999770695011669e-01,9.734799271043971129e-06,-1.433218517489398438e-04,-1.588240462254554119e-04
9.999999777083702357e-01,4.712464937191765250e-06,-1.440043031338220927e-04,-1.543496431382093779e-04
9.999999773038741324e-01,-1.785448640041012415e-06,-1.459587710958836653e-04,-1.551937510006181145e-04
9.999999791981627473e-01,-2.961021441395726871e-06,-1.390330311885145753e-04,-1.492136816359639095e-04
9.999999800691873331e-01,2.361146011136875309e-06,-1.365347629233824053e-04,-1.456513247906924473e-04
9.999999795721195017e-01,6.339241959529099625e-06,-1.412560890834667088e-04,-1.444378486190620384e-04
9.999999789264263361e-01,7.826598625990636524e-06,-1.471522138784858887e-04,-1.429409574761399961e-04
9.999999781578187141e-01,8.981132136186426842e-06,-1.515639323665206447e-04,-1.436386981375491233e-04
9.999999789971055764e-01,1.273227272930602339e-05,-1.494780640331579342e-04,-1.396423505024678316e-04
9.999999784259923086e-01,9.426411452629800873e-06,-1.508067712793461550e-04,-1.425358737477654949e-04
9.999999786091042786e-01,8.676441369792017402e-06,-1.502328543952129256e-04,-1.419034876365027104e-04
9.999999784870362562e-01,1.264762071101179758e-05,-1.504079047235698226e-04,-1.422793975871579234e-04
9.999999790536278077e-01,4.373905314490073957e-06,-1.521731697452193401e-04,-1.368098652960350169e-04
9.999999783096912287e-01,5.102954530717459894e-06,-1.579758125940721944e-04,-1.356400370164632409e-04
9.999999795722577245e-01,4.269973844800608104e-06,-1.539312195094151483e-04,-1.309291073292433453e-04
9.999999802273609184e-01,5.456887246974302094e-06,-1.529716999262873756e-04,-1.269454974145118134e-04
9.999999805561586852e-01,6.951363935649139995e-06,-1.520422509105804720e-04,-1.253894522803404598e-04
9.999999802973444929e-01,3.242459868091907716e-06,-1.497222343375376023e-04,-1.302998447522615301e-04
9.999999795237968225e-01,2.278694150553463237e-06,-1.563000820088242693e-04,-1.285204175815297890e-04
9.999999800375658499e-01,7.988552294148515374e-06,-1.518146309676099545e-04,-1.296663754704264397e-04
9.999999800232881597e-01,4.979096369636182056e-06,-1.506959707207651154e-04,-1.312225452796301356e-04
9.999999803690478029e-01,8.537550730490712235e-07,-1.526053455853468451e-04,-1.263834784897132778e-04
9.999999805021683175e-01,7.161634738169026888e-06,-1.560531332855249695e-04,-1.207964967589740979e-04
9.999999809564957820e-01,6.952481694878267936e-06,-1.520479061411461564e-04,-1.221478829791608110e-04
9.999999815927799185e-01,6.656007785015377950e-06,-1.490042623419109700e-04,-1.206974199883427960e-04
9.999999816394186114e-01,7.790220281248559018e-06,-1.502549758043604934e-04,-1.186756810079706215e-04
9.999999826199935660e-01,1.101513133903158678e-05,-1.468766370828514473e-04,-1.143063111909505171e-04
9.999999827708752065e-01,6.688633792446884819e-06,-1.431433573626801734e-04,-1.179978426169279077e-04
9.999999831611843248e-01,5.938473786604742951e-06,-1.432943816617542846e-04,-1.144949166852073476e-04
9.999999823760944428e-01,3.216899971002585211e-06,-1.456216097588722128e-04,-1.184559377944612442e-04
9.999999833172178443e-01,-5.209084076918930021e-06,-1.400481485335525211e-04,-1.171535130356256684e-04
9.999999839504796206e-01,-3.461259624819540665e-06,-1.370720175771137468e-04,-1.153183510912470812e-04
9.999999838575803768e-01,-2.944842825637429114e-06,-1.389266464668799644e-04,-1.139102878346769901e-04
9.999999845919009811e-01,-3.169949786448594470e-06,-1.318216241600257308e-04,-1.158844622282880654e-04
9.999999842052826882e-01,-8.446500374491286968e-06,-1.304480398865369667e-04,-1.204217591853150548e-04
9.999999851877527934e-01,-9.490769468415417607e-06,-1.263283208684107403e-04,-1.165142689050933315e-04
9.999999866702660167e-01,-1.162628969016103160e-05,-1.191691542455130469e-04,-1.110090526290816962e-04
9.999999864920120496e-01,-1.165778789119829869e-05,-1.230964378033793803e-04,-1.082928377399419235e-04
9.999999861920154665e-01,-9.057307425783900850e-06,-1.280255380580138692e-04,-1.055622827821482462e-04
9.999999856313709357e-01,-8.808294371701079882e-06,-1.312252636094374248e-04,-1.069560743879732903e-04
9.999999859651962364e-01,-9.770066292633813551e-06,-1.265680993255260739e-04,-1.093374101854593293e-04
9.999999871370435223e-01,-3.956785219947936407e-06,-1.178911466255407021e-04,-1.086827226573467651e-04
9.999999869553234388e-01,-6.649355294918055026e-06,-1.169882607493217912e-04,-1.111705261027530044e-04
9.999999861923444255e-01,-4.357379686846472415e-06,-1.203040387516320900e-04,-1.145568078414282249e-04
9.999999867123198216e-01,-9.985970471314485451e-07,-1.167765512724622034e-04,-1.137435719799958226e-04
9.999999860619323000e-01,-7.214948731179820018e-06,-1.214656585434416378e-04,-1.143248585217509627e-04
9.999999854114129949e-01,-7.322022216438145222e-06,-1.257925069872159940e-04,-1.153247892476088053e-04
9.999999852565425451e-01,-9.618014066374408106e-06,-1.284180855434044889e-04,-1.135922702968583881e-04
9.999999841747374552e-01,-1.091625414738291458e-05,-1.315226073628375058e-04,-1.193028246354370337e-04
9.999999838692210652e-01,-1.409630405140870485e-05,-1.373576922436860724e-04,-1.148726087374121155e-04
9.999999831917276705e-01,-1.775139395813532653e-05,-1.435700998286448718e-04,-1.126457234096482683e-04
9.999999842480157275e-01,-1.335744781451623886e-05,-1.408785917227328396e-04,-1.071390176386396320e-04
9.999999842589385457e-01,-1.380942042826336146e-05,-1.405243135263469184e-04,-1.074445896484620388e-04
9.999999844346297850e-01,-9.676361158157015488e-06,-1.406812032099011127e-04,-1.060467221297836172e-04
9.999999846185197994e-01,-2.863722183478391822e-06,-1.387851480806070960e-04,-1.072074702669351939e-04
9.999999849853381528e-01,-1.174912713259102109e-06,-1.403210361633628050e-04,-1.016757091887574883e-04
9.999999845887969085e-01,1.782052297197939709e-07,-1.401066594134005956e-04,-1.057946032711003215e-04
9.999999848551953674e-01,3.357551095392101709e-06,-1.376419173543142079e-04,-1.064567435236507683e-04
9.999999857804350301e-01,1.502269017348411999e-05,-1.363561118695748764e-04,-9.808394040354918365e-05
9.999999852061368655e-01,1.374790105285931505e-05,-1.439454343009320008e-04,-9.315810772348702298e-05
9.999999841321489669e-01,1.345369074614950273e-05,-1.470907087929073992e-04,-9.959429358459175919e-05
9.999999840646204285e-01,1.763685666515769413e-05,-1.487553851453442277e-04,-9.711609192970115264e-05
9.999999849313290223e-01,1.917972965486153218e-05,-1.460300887072742289e-04,-9.189501059798539369e-05
9.999999852910129716e-01,1.982391175463156822e-05,-1.424386708872067307e-04,-9.346770204561407106e-05
9.999999858575255862e-01,1.802903783300444608e-05,-1.429101676033879000e-04,-8.681351515483313607e-05
9.999999866641967605e-01,1.272800557783167640e-05,-1.365897663247883512e-04,-8.861625062414808275e-05
9.999999855139695137e-01,1.015410902738812716e-05,-1.395335803272617844e-04,-9.695016576232069749e-05
9.999999854421566248e-01,7.073689376529820942e-06,-1.391351583636264407e-04,-9.852439839155880416e-05
9.999999847364864358e-01,-1.215167798742469378e-06,-1.403810952190272666e-04,-1.040129721551385551e-04
9.999999852660212962e-01,-3.353322259680421251e-06,-1.423447185908016405e-04,-9.588896311133801034e-05
9.999999856146538635e-01,-2.898741652400436717e-06,-1.387205201237973846e-04,-9.756488307239536231e-05
9.999999849855156775e-01,-4.274166027811829614e-06,-1.428555518327266226e-04,-9.799485291239962625e-05
9.999999846362896960e-01,-1.131479808563943894e-05,-1.443022410643797092e-04,-9.887496488581441105e-05
9.999999839210212960e-01,-1.221967732723412467e-05,-1.485549564124421238e-04,-9.969985656641000039e-05
9.999999835818844662e-01,-1.409253784115479666e-05,-1.503197740909763725e-04,-1.002077689402013322e-04
9.999999839540620883e-01,-8.729829271340370690e-06,-1.504915107452211469e-04,-9.678827813107505136e-05
9.999999849825099707e-01,-7.038647135485774483e-06,-1.460632036426996955e-04,-9.301063208440982937e-05
9.999999847433281852e-01,-7.853580195852739320e-06,-1.465289214716961107e-04,-9.476782009482747867e-05
9.999999851739869161e-01,-1.099553226756749033e-05,-1.435828071480069689e-04,-9.441981601097568753e-05
9.999999849004603814e-01,-1.042974794814069486e-05,-1.457549195638028171e-04,-9.405212830997061290e-05
9.999999851583776245e-01,-9.362330493376268652e-06,-1.459096513847246170e-04,-9.113706583323495961e-05
9.999999843317689541e-01,-8.304895435171918416e-06,-1.491269120854250851e-04,-9.501923182047682928e-05
9.999999850001185520e-01,-5.502660324696245332e-06,-1.452042722639238772e-04,-9.426135167927711432e-05
9.999999851735672518e-01,-7.228486235120008109e-06,-1.451213479081907905e-04,-9.241433095497914713e-05
9.999999852170580183e-01,-1.821750053645722066e-05,-1.431166061887548626e-04,-9.355021769416562891e-05
9.999999849048222256e-01,-1.445376883694482166e-05,-1.423139744064201389e-04,-9.863151826716355815e-05
9.999999844062265053e-01,-2.050382712070266148e-05,-1.464512733488152873e-04,-9.653581951896059697e-05
9.999999846335330123e-01,-1.762378813314518630e-05,-1.455747646579376214e-04,-9.607457330122904239e-05
9.999999846125362524e-01,-1.337896910419057890e-05,-1.483805362769209679e-04,-9.262368441708191172e-05
9.999999850013578939e-01,-8.097894182492820997e-06,-1.445770696796444142e-04,-9.502199221932483369e-05
9.999999847109070084e-01,-1.005609477501001061e-05,-1.454402255601889519e-04,-9.656190414833240175e-05
9.999999851343667201e-01,-1.418050628748313028e-05,-1.433762835329088661e-04,-9.472814261674280200e-05
9.999999847080839332e-01,-1.632422185261069592e-05,-1.463753010377426061e-04,-9.429540166104768810e-05
9.999999855144995342e-01,-9.436108813375413318e-06,-1.417677727711253019e-04,-9.372224366417354971e-05
9.999999857095116518e-01,-1.348521825870030993e-05,-1.422660686645781699e-04,-9.032990229690888290e-05
9.999999855809675875e-01,-1.510977164060869332e-05,-1.466904893011554130e-04,-8.421199117828572563e-05
9.999999851417245011e-01,-1.544798160446963310e-05,-1.470144471756449278e-04,-8.868293441572224986e-05
9.999999842288197494e-01,-2.118655240114689263e-05,-1.488366130461963633e-04,-9.455766907236157019e-05
9.999999833642456704e-01,-2.636425363087228964e-05,-1.535004973768802324e-04,-9.494225425599731906e-05
9.999999834532459220e-01,-2.206321291624100268e-05,-1.539055611114445237e-04,-9.444469594592006640e-05
9.999999830132698664e-01,-1.945393694493063888e-05,-1.551175381481498749e-04,-9.763991780021624353e-05
9.999999834740395110e-01,-1.416631090327350996e-05,-1.529308551010588775e-04,-9.727995656814094239e-05
9.999999828111028055e-01,-1.203185252785000201e-05,-1.502627727618333021e-04,-1.079542857234947671e-04
9.999999813940165794e-01,-5.966653072431732695e-06,-1.515102597199789129e-04,-1.192518637420320678e-04
9.999999827960390775e-01,-9.219176309601379948e-06,-1.414852480917901990e-04,-1.196028969794764643e-04
9.999999834934254483e-01,-1.298680713899848939e-05,-1.395259131865394240e-04,-1.156590300003013951e-04
9.999999840634024029e-01,-1.077928244251889145e-05,-1.361524063831645939e-04,-1.149761900109726051e-04
9.999999842312530252e-01,-7.156363802950147754e-06,-1.334993146907148423e-04,-1.168940248277100741e-04
9.999999843830457147e-01,-1.002654419655910641e-05,-1.327875049208361406e-04,-1.161931815061361745e-04
9.999999842653216620e-01,-1.107846707182326476e-05,-1.322486358125108069e-04,-1.177154299617273753e-04
9.999999847895080229e-01,-1.685865110690441555e-05,-1.288140164543859667e-04,-1.163774852420334041e-04
9.999999850101081167e-01,-1.889372251227314819e-05,-1.265007998180432691e-04,-1.167062909778692717e-04
9.999999844861491294e-01,-1.583700203001544915e-05,-1.227118343929422292e-04,-1.253742271170694641e-04
9.999999844658076231e-01,-1.967183757728459682e-05,-1.217248696379004576e-04,-1.259541959279047399e-04
9.999999839327455842e-01,-1.808811165403542356e-05,-1.231623117399579419e-04,-1.289898204316604151e-04
9.999999835517591196e-01,-1.839620241875633544e-05,-1.226028521835160578e-04,-1.323880739946242506e-04
9.999999823458770587e-01,-1.798362352977420694e-05,-1.267502582043871157e-04,-1.375471079418986542e-04
9.999999819584675098e-01,-2.054786319705931394e-05,-1.301039948682623814e-04,-1.368714743425219647e-04
9.999999820750387070e-01,-2.036522467209185986e-05,-1.288633827531801730e-04,-1.372202923146873931e-04
9.999999817654336987e-01,-1.564128693949239784e-05,-1.301614249588629966e-04,-1.388613914748890155e-04
9.999999829837069587e-01,-1.495004719111168785e-05,-1.261517231501695937e-04,-1.337715395964248107e-04
9.999999820275220497e-01,-9.112137337089105948e-06,-1.265403396445647158e-04,-1.408881366656220262e-04
9.999999821843483794e-01,-1.180376572201979635e-05,-1.256077308803807044e-04,-1.404089458910700748e-04
9.999999828245833555e-01,-1.649440346810776152e-05,-1.243467310015779052e-04,-1.364428759863826532e-04
9.999999821013071388e-01,-1.337572364993629267e-05,-1.285481466210202056e-04,-1.381804968132209423e-04
9.999999814505718954e-01,-6.884989828732603127e-06,-1.290412907701366603e-04,-1.428278617667495332e-04
9.999999828696310988e-01,-1.062837077535061842e-05,-1.235667557849058260e-04,-1.374009902379308304e-04
9.999999813828025497e-01,-9.143041056947443857e-06,-1.293975346057549638e-04,-1.428533424858687625e-04
9.999999828426121562e-01,-7.436400369836576782e-06,-1.242467413127131763e-04,-1.371941061782547613e-04
9.999999833893009615e-01,-1.306734195383017133e-05,-1.253834443670255323e-04,-1.316420691807572982e-04
9.999999838289793663e-01,-1.260105848604691282e-05,-1.219906782731460117e-04,-1.315352753289963982e-04
9.999999834106589880e-01,-9.622373856771543262e-06,-1.237302023281774694e-04,-1.333301504191163978e-04
9.999999838038031719e-01,-1.015212918470515636e-05,-1.184933539454993256e-04,-1.350875756683875685e-04
9.999999841622971841e-01,-8.175633160657854202e-06,-1.182100997786721764e-04,-1.327965985533565308e-04
9.999999836089414895e-01,-6.532416249282218981e-06,-1.128613739323805319e-04,-1.414275590947955657e-04
9.999999834072648142e-01,-3.577683095421465644e-06,-1.168521122649774372e-04,-1.397077457128630509e-04
9.999999830703807380e-01,-1.526812285000400146e-06,-1.171848320378246873e-04,-1.418612784115352160e-04
9.999999834490396200e-01,2.879257828420383747e-06,-1.163223523831773273e-04,-1.398668675657197772e-04
9.999999821292910873e-01,3.450566702921425483e-07,-1.169447527788639940e-04,-1.485436747656441341e-04
9.999999809685337082e-01,4.210863717594368298e-06,-1.241649852343290020e-04,-1.504269170001061920e-04
9.999999809249358051e-01,7.440695160818318519e-06,-1.238216668178237015e-04,-1.508739828668669589e-04
9.999999809840879328e-01,4.958249713473989092e-06,-1.257911113381965991e-04,-1.489423913712186614e-04
9.999999808482222807e-01,1.721373520333662820e-06,-1.225802969911510005e-04,-1.525603578705236234e-04
9.999999807044698263e-01,4.674166495645478258e-06,-1.225796358355015934e-04,-1.534387344487015802e-04
9.999999798304876064e-01,6.282621403293847190e-06,-1.296932653058676407e-04,-1.532292725819543288e-04
9.999999798464457301e-01,4.423898611899613628e-06,-1.326427168143358968e-04,-1.506434438582572783e-04
9.999999797643378541e-01,7.821846103339211566e-06,-1.352056973058510313e-04,-1.487600823560928168e-04
9.999999784545688941e-01,7.195336361538950583e-06,-1.417185312235240326e-04,-1.515088999574069233e-04
9.999999785153540488e-01,3.881478522890947196e-06,-1.393040994585383898e-04,-1.534555091075447369e-04
9.999999783777738793e-01,7.867526386767847497e-06,-1.357522598596504237e-04,-1.573336516567025640e-04
9.999999787571699494e-01,4.773214382959111677e-06,-1.284563702852005505e-04,-1.611267735155532744e-04
9.999999801741844552e-01,5.446983160484215288e-06,-1.221734178764693731e-04,-1.571483917124296304e-04
9.999999809753723490e-01,8.246789320110064922e-06,-1.175129833017191512e-04,-1.554732908230648425e-04
9.999999804919444957e-01,4.509418276256703700e-06,-1.199980436678326135e-04,-1.568319020576838016e-04
9.999999787678907071e-01,3.095699302498210455e-06,-1.283046988167376682e-04,-1.612220180626617271e-04
9.999999787161556464e-01,2.455328978001338208e-06,-1.263490230406435230e-04,-1.630876579247880743e-04
9.999999790675599964e-01,3.813140118942548315e-07,-1.286523490622973646e-04,-1.591015628129275900e-04
9.999999800482552992e-01,2.945037452309425881e-06,-1.204370292100600967e-04,-1.593415754474216653e-04
9.999999798035096310e-01,1.013846548311327609e-06,-1.216718536160827881e-04,-1.599622212517835069e-04
9.999999788998206185e-01,6.197744221963165586e-06,-1.284242722163324855e-04,-1.602159558410630208e-04
9.999999796089640292e-01,6.949135560889600927e-06,-1.296197994589925301e-04,-1.547012882180296919e-04
9.999999808391740741e-01,8.983746305314675072e-06,-1.195514880489863643e-04,-1.547526591379535534e-04
9.999999806047777939e-01,9.768387043251720454e-06,-1.194975714213911594e-04,-1.562541302912580734e-04
9.999999787749760394e-01,9.819941928177557843e-06,-1.244742044939697054e-04,-1.638895625111797959e-04
9.999999794218901172e-01,7.486345845443242998e-06,-1.258416092967247176e-04,-1.589467308399580294e-04
9.999999803395142051e-01,1.031422189765145938e-05,-1.204631558029448747e-04,-1.571725677132068406e-04
9.999999797672692869e-01,1.615238203117253242e-05,-1.184747959439570020e-04,-1.617661409204382782e-04
9.999999800292050933e-01,1.345750135072822422e-05,-1.131920461661057518e-04,-1.641585999321838968e-04
9.999999798724212852e-01,1.885743166037956239e-05,-1.149139279036174433e-04,-1.633840369153506927e-04
9.999999790382467779e-01,2.386055748261784744e-05,-1.203350989473288382e-04,-1.639318261112961237e-04
9.999999786417000935e-01,2.123779474733345133e-05,-1.241366567643592924e-04,-1.638769222383795775e-04
9.999999781650108499e-01,2.015478890829481461e-05,-1.244356598418901898e-04,-1.666719200987444181e-04
9.999999778500620051e-01,1.364591933776719101e-05,-1.265692386423245301e-04,-1.676123270637686535e-04
9.999999788942052215e-01,1.302320313375259166e-05,-1.221400345615671155e-04,-1.646930392958646750e-04
9.999999784482994647e-01,1.349606202427401827e-05,-1.266456542998651744e-04,-1.639577242141374469e-04
9.999999784448750928e-01,6.785442354953717998e-06,-1.264176304016424875e-04,-1.645684956526981117e-04
9.999999774113900175e-01,6.558283497428094812e-06,-1.265803320872981692e-04,-1.706212990263231849e-04
9.999999766744631646e-01,4.013450856750105502e-06,-1.308508684047274230e-04,-1.717935257325832270e-04
9.999999763553836241e-01,1.831587169975476076e-06,-1.319244273711175051e-04,-1.728635964386127338e-04
9.999999766250182720e-01,1.798136013590659231e-06,-1.333344354276330310e-04,-1.702018157718315750e-04
9.999999760678205396e-01,1.132124809800427911e-05,-1.350043031569013398e-04,-1.717848237787422900e-04
9.999999765985191358e-01,6.811886751139257999e-06,-1.329253218467885784e-04,-1.705503395376614401e-04
9.999999774818741916e-01,7.381901435446508988e-06,-1.320136008475926795e-04,-1.659944809905752059e-04
9.999999771734493503e-01,9.007279858416387554e-06,-1.327435006752365125e-04,-1.671859226191922058e-04
9.999999782136795856e-01,1.048946759367054408e-05,-1.352493511141860847e-04,-1.586512665565087410e-04
9.999999786013205050e-01,8.876796727682733924e-06,-1.325150868671799947e-04,-1.586137227515863567e-04
9.999999789038453990e-01,4.365627685759568878e-06,-1.288774345787719819e-04,-1.598870126386801643e-04
9.999999779707936520e-01,5.247592353170168979e-06,-1.303734796070132363e-04,-1.644190700387844636e-04
9.999999769063516730e-01,4.312182898789678217e-06,-1.360295004632792115e-04,-1.663270159130709862e-04
9.999999769296482599e-01,1.369180894722993756e-06,-1.366479408326885250e-04,-1.657292029215060806e-04
9.999999772369010387e-01,9.878369111853232399e-07,-1.315651244602987480e-04,-1.679757109873583469e-04
9.999999786198618956e-01,-1.834791825641028906e-06,-1.284023121244865298e-04,-1.620794727282582357e-04
9.999999766194512807e-01,3.882199623800807690e-06,-1.369438774996013493e-04,-1.673092943606364587e-04
9.999999767343935586e-01,1.096174510104339480e-06,-1.397579992982263177e-04,-1.643098053864071578e-04
9.999999773161096783e-01,1.476542599981485892e-06,-1.436647242965211687e-04,-1.572451813242298311e-04
9.999999759591104986e-01,3.426907873690400289e-06,-1.477340216905442772e-04,-1.620021403871079021e-04
9.999999763242751749e-01,-9.320274993779088800e-07,-1.502409724135231827e-04,-1.574110247037461435e-04
9.999999757413314816e-01,9.977234202519717958e-07,-1.513852276451164633e-04,-1.599964184162511952e-04
9.999999755005706259e-01,6.160751961195854419e-06,-1.514008128559500782e-04,-1.613651050493965201e-04
9.999999752222387128e-01,1.201458617560507508e-05,-1.496846182839228919e-04,-1.643340696175291376e-04
9.999999742999146068e-01,1.260891700853519900e-05,-1.533938158015032960e-04,-1.664677823422880702e-04
9.999999739893743467e-01,1.511568069209889345e-05,-1.544948183112912618e-04,-1.671051107567260495e-04
9.999999738917879633e-01,1.628425807311439089e-05,-1.527243849871117126e-04,-1.691937016323822576e-04
9.999999748402538247e-01,1.434471282033469192e-05,-1.499711800934450578e-04,-1.661997768947496624e-04
9.999999748798003019e-01,1.016186222907942136e-05,-1.512371827387081738e-04,-1.651195006467135959e-04
9.999999742024564542e-01,9.710580967567323111e-06,-1.534755243828706526e-04,-1.671707339297086607e-04
