Yaw (deg),Pitch (deg),Roll (deg)
1.456464284284782196e-02,1.365051288432247469e-02,-5.248992120052388887e-04
1.406596635641002568e-02,1.387469172799608158e-02,6.295608871209807532e-06
1.408725522106574375e-02,1.436937986099726290e-02,6.630410307757846544e-04
1.462210572112938173e-02,1.344355095384099953e-02,6.037118067940569575e-04
1.501371696186132483e-02,1.296529624270890101e-02,2.485430953005423552e-04
1.511221386003594458e-02,1.328797288162078018e-02,-4.598380702132334589e-04
1.534346715993942234e-02,1.369044228345931043e-02,-5.801493772931557748e-04
1.469977497430532791e-02,1.384962295212304774e-02,-8.520692480601572711e-04
1.484781309260015808e-02,1.396501017281555172e-02,-1.580554939895131416e-03
1.388205656311103896e-02,1.323059371050718837e-02,-1.550549245955166848e-03
1.421010108188400754e-02,1.351110522150130236e-02,-2.000011569044916546e-03
1.458014554020858021e-02,1.315107285944179354e-02,-2.187745743165693535e-03
1.455577547332855340e-02,1.386893445880808470e-02,-2.238403218692397011e-03
1.466951365926420607e-02,1.411002437942259283e-02,-1.827390599332755650e-03
1.436728440031897515e-02,1.420312478025818892e-02,-1.563814528927598728e-03
1.455591703262926716e-02,1.497531739614970867e-02,-1.293143361589250799e-03
1.442096587923875906e-02,1.506512589452226047e-02,-1.354194013205333282e-03
1.414311907574574388e-02,1.548658334986071847e-02,-1.028806149685983391e-03
1.420929375101436312e-02,1.574813556438593373e-02,-9.717176173783544741e-04
1.433095578988520351e-02,1.590956416188884018e-02,-7.748029832407050000e-04
1.443112802584543310e-02,1.679427430170271629e-02,9.366499590852134390e-05
1.444901968215413571e-02,1.591519499420972900e-02,4.037909815248250209e-04
1.443787344796096210e-02,1.593233721519840204e-02,4.213852103052800045e-04
1.439672291221194209e-02,1.612759405306973468e-02,6.241189082772888872e-04
1.451048658015572680e-02,1.597234680397019782e-02,4.242618661518091257e-04
1.364739203513663096e-02,1.589088908075091469e-02,7.025845443101670553e-04
1.384411339654180971e-02,1.634253113623251527e-02,4.576514364632623417e-04
1.348854195153139854e-02,1.679968233351231827e-02,7.786737822348805110e-04
1.366709061708688139e-02,1.685805424041513997e-02,6.123197654978420387e-04
1.291758703326752189e-02,1.677149849734549739e-02,9.257087108610780306e-04
1.336401608233308072e-02,1.674331247704619052e-02,1.931119737738967918e-04
1.362399772964107726e-02,1.683074994591747531e-02,5.537255460962846359e-05
1.412720441193098669e-02,1.645545505411025178e-02,3.618841414104792260e-04
1.443636070599388713e-02,1.690939494206408766e-02,-1.300275932801646134e-04
1.454527693719491130e-02,1.663606639246552332e-02,-5.504798852854261154e-04
1.438440383677867807e-02,1.646100426183253265e-02,-9.423939507568293052e-04
1.467731086266103185e-02,1.658243754685577442e-02,-4.677295293832391294e-04
1.507352723242383168e-02,1.662182057999710486e-02,-1.509637654765846231e-03
1.492048635380027050e-02,1.732216649164251485e-02,-1.800823074172390242e-03
1.435069921897285522e-02,1.728570982857385169e-02,-1.757889956608098183e-03
1.432966580863670458e-02,1.731493664603802815e-02,-1.384128153291805125e-03
1.343234760759582161e-02,1.708768876980257950e-02,-1.798306165584248086e-03
1.344194325166883815e-02,1.701577050883491468e-02,-1.912464021806564371e-03
1.401511667894643140e-02,1.764062539298193524e-02,-1.496564013075697350e-03
1.340020666812912625e-02,1.784868152170998243e-02,-2.177847134099609571e-03
1.324767966884207032e-02,1.826337287928695569e-02,-2.119316827699540412e-03
1.371983745488448633e-02,1.878366548409632006e-02,-1.322021771738861448e-03
1.367166495251664025e-02,1.917677549015016011e-02,-2.231960405155034369e-03
1.393551213933652208e-02,1.956133196634459240e-02,-2.476632691823024528e-03
1.467026491115978361e-02,1.955695230947192276e-02,-2.411134921065981838e-03
1.440393277112940809e-02,1.953030546042932442e-02,-2.368685144366824199e-03
1.405303415591793031e-02,1.978078655484140358e-02,-2.676862069970900506e-03
1.381602506985069208e-02,1.956522910361057493e-02,-1.752696517916683700e-03
1.398565804689748740e-02,1.859958334855639842e-02,-1.028632571449830842e-03
1.438631373713364879e-02,1.890640124363949029e-02,-1.163117728474262437e-03
1.447647811620884906e-02,1.863534747026645774e-02,-1.127062623306835905e-03
1.456342079405128186e-02,1.882157546453609026e-02,-1.137570596476855612e-03
1.417050137950354866e-02,1.839404194398560136e-02,-1.041016278655253896e-03
1.363525362198323050e-02,1.892439629720587754e-02,-1.564664367737600035e-03
1.399978592990554389e-02,1.904688278601628787e-02,-1.853630839818645607e-03
1.417412819623926901e-02,1.860143522190037604e-02,-1.385637010991808485e-03
1.469973689147025843e-02,1.924332100398073661e-02,-9.072241631559431691e-04
1.410512427731045772e-02,1.923457798098946250e-02,-3.269388419578738423e-04
1.419275059084315095e-02,1.928456175898532118e-02,-3.882138159712524169e-04
1.431609716097235856e-02,1.941897198683966222e-02,-8.278854143500828829e-04
1.408311908518204876e-02,1.915680884796254480e-02,-2.629912582011464071e-04
1.403962171837217984e-02,1.904546873672093021e-02,-5.328914339659194784e-04
1.369496620496838020e-02,1.908344996430223067e-02,-2.983977838734725298e-04
1.316519931278576847e-02,1.856301227409181201e-02,-8.336761246819058505e-04
1.335272416665298813e-02,1.850776989132200956e-02,-2.612594504321859756e-04
1.357422791945045448e-02,1.783850305035971848e-02,-7.316427620468234430e-04
1.361078992922178446e-02,1.784570873288231913e-02,-1.196624323506654056e-03
1.422382586385586949e-02,1.768936299645445728e-02,-8.965290757234204485e-04
1.405098289415768718e-02,1.786054786869617494e-02,-8.170650903014274255e-04
1.372526567291921552e-02,1.764850492478438684e-02,-4.644371846684163538e-04
1.400050428419734490e-02,1.759815390702124116e-02,-3.817280361524362574e-04
1.445033887505577791e-02,1.851799860120287300e-02,3.950811087197175081e-04
1.362940755209885065e-02,1.832587029869136783e-02,4.084488444276326933e-04
1.390276145257260745e-02,1.852603040215791697e-02,3.529180608471805093e-04
1.387608599257460218e-02,1.830595755339824160e-02,2.794229482641517534e-04
1.345696254337353827e-02,1.866220072474651659e-02,1.062074259104520916e-03
1.325939961783579625e-02,1.841340817823751072e-02,1.201767431388684609e-03
1.299613820959617978e-02,1.831636644096515734e-02,6.801982239298878926e-04
1.305281203900216652e-02,1.853865298931168387e-02,6.045374843158301051e-04
1.319376418599014708e-02,1.817491973583115761e-02,-1.040066050790240692e-04
1.234013894223012948e-02,1.780228138606842689e-02,1.119646510566937903e-05
1.223331493392658745e-02,1.825286361019065606e-02,1.493646397386099345e-04
1.192084098828880695e-02,1.871483501587984169e-02,9.357204050801712488e-05
1.190351599150166022e-02,1.904164536991972273e-02,-2.321524583271690598e-04
1.090257776718425893e-02,1.948527225805590790e-02,-4.640420332628646441e-04
1.052718132446789356e-02,1.923934382953978312e-02,-4.744106182967852779e-04
9.921488333022270359e-03,1.905403406722504245e-02,-6.243580005380199201e-04
8.999613266547976456e-03,1.927569128256991296e-02,-2.292549989717908385e-04
9.283537747214735958e-03,1.904019614380792966e-02,-7.361047297911659871e-04
8.914988356970353009e-03,1.920141688623868900e-02,-9.464200154603118588e-04
9.661420152117756316e-03,1.922538009322731500e-02,-8.584429078496065308e-04
8.660182116616567741e-03,1.896034665338341627e-02,-1.817780371074337016e-03
9.129589539458103642e-03,1.893727060982518945e-02,-2.516772362791204649e-03
8.700215015074012209e-03,1.946482514282662710e-02,-2.404918567380703431e-03
8.620490432375055648e-03,1.927949464043906061e-02,-2.503446631102521254e-03
8.341799271741777086e-03,1.930847662067523840e-02,-3.341618001392075883e-03
8.593538022920220801e-03,1.907697873385019033e-02,-2.927565433566184285e-03
8.534583770510095063e-03,1.971829696893672573e-02,-2.777077953798227656e-03
8.681869645976156291e-03,2.030932698093513081e-02,-3.373661015721550818e-03
8.583242490443643638e-03,1.975905631264894546e-02,-3.958402104976738861e-03
8.386787158634263425e-03,1.922686301960145269e-02,-4.115780737332761993e-03
8.168266135792672661e-03,1.869604308345105756e-02,-3.916847557348847840e-03
8.205910153818024577e-03,1.839077156418025133e-02,-4.357863546366364492e-03
9.007306275922300279e-03,1.814999584213049938e-02,-3.433038411955791763e-03
8.996308147562125448e-03,1.826581786278779276e-02,-3.979308289419736418e-03
9.709786129677261748e-03,1.798956345259753592e-02,-3.722367027648081170e-03
1.023619543273405867e-02,1.797244025798747091e-02,-4.346299218395377820e-03
1.023576778067343193e-02,1.806595984590556384e-02,-3.718451291770853359e-03
1.076472461369999169e-02,1.796248409943999869e-02,-3.720426508627948988e-03
1.054911812445410817e-02,1.782710647034744036e-02,-3.809824325558520530e-03
1.060708104524774563e-02,1.847620680657445502e-02,-4.530667862696400802e-03
1.078186501526272149e-02,1.899431743600643249e-02,-4.748286978770458779e-03
1.108674378435891943e-02,1.882886355361867645e-02,-4.662784383846013680e-03
1.106042767816818422e-02,1.887827912849009832e-02,-4.733213014796919769e-03
1.087414361855714232e-02,1.867805451525473073e-02,-5.292785989200269811e-03
1.154627173395136874e-02,1.843253780296057881e-02,-5.495263684164884699e-03
1.117975950675182892e-02,1.834827515339120668e-02,-5.932059998779162617e-03
1.071431513336084350e-02,1.787442496348717880e-02,-5.775104534116225728e-03
1.115141449443240486e-02,1.800848420722413537e-02,-5.339586949497604138e-03
1.155747180519022498e-02,1.845179205668293423e-02,-5.548323555702126646e-03
1.164848787262828811e-02,1.823965036968280135e-02,-5.354643746933226284e-03
1.108295875034188971e-02,1.763719209456564990e-02,-5.805824645928953781e-03
1.136388657084505364e-02,1.735598420796949717e-02,-5.730359031648255171e-03
1.194646029898305088e-02,1.762227020351241416e-02,-6.163477012066305091e-03
1.157951606293412296e-02,1.767157799136849158e-02,-5.993436302461651634e-03
1.176097711088303077e-02,1.771647900395504488e-02,-6.350822599760750503e-03
1.198872410350563557e-02,1.767104501283052465e-02,-5.971681953408611125e-03
1.148443395180026756e-02,1.768536771555196535e-02,-6.418318363359478904e-03
1.159495015883124473e-02,1.748737954428159977e-02,-5.544943354081395374e-03
1.136315820478778910e-02,1.710556991137521590e-02,-5.055679668334002279e-03
1.131470057737096052e-02,1.688082627944604772e-02,-4.059782973804503675e-03
1.104262021283316554e-02,1.754299910713486357e-02,-4.386230836529989019e-03
1.163416747619707391e-02,1.664887543599197217e-02,-3.942399767343148301e-03
1.115412163081282160e-02,1.633369474024838272e-02,-4.296864348818068245e-03
1.146877188504247073e-02,1.645499035646214719e-02,-3.792325645327178883e-03
1.135731347555269874e-02,1.654904007802376550e-02,-3.636054170491461335e-03
1.136704222043050973e-02,1.722397486622484486e-02,-4.273281306911099267e-03
1.136949709931281069e-02,1.814190015715299795e-02,-4.092117522648034376e-03
1.186399803760934159e-02,1.745581940431487067e-02,-4.279312285591295797e-03
1.191083495897327441e-02,1.662384481422261862e-02,-4.519828980252713242e-03
1.240115646441615482e-02,1.667804432470112661e-02,-4.664940208150863965e-03
1.281613228382571211e-02,1.645643591867415254e-02,-4.693900052983022465e-03
1.304748998746549545e-02,1.644352920797526041e-02,-5.209269717438969223e-03
1.253081471887986485e-02,1.596652690620381163e-02,-4.673019034933023966e-03
1.259292105327109237e-02,1.593707589451286155e-02,-5.052327038486228647e-03
1.207039384915456134e-02,1.568959914970294647e-02,-4.055197588493792728e-03
1.208080247597670583e-02,1.568621307923358937e-02,-4.524080003114100759e-03
1.179776063127994760e-02,1.511708296208478033e-02,-4.967518541140539257e-03
1.212986670784101453e-02,1.531919979264496218e-02,-4.115610558038821330e-03
1.236929876466247823e-02,1.451213959859204254e-02,-4.146333657644441818e-03
1.194456088171875693e-02,1.432210199303620909e-02,-3.837593807034683259e-03
1.180784506513326074e-02,1.446549340874755778e-02,-4.070693781959074109e-03
1.212539905076163819e-02,1.451980238343839741e-02,-4.468984602709637037e-03
1.203699507997942758e-02,1.446019313963219609e-02,-3.991896232843668811e-03
1.206073651504498655e-02,1.437139933641748413e-02,-3.536914479600439601e-03
1.223551245505697174e-02,1.455635408122600040e-02,-3.383236885945015669e-03
1.270478877611058363e-02,1.420467120513000010e-02,-3.573380761190033013e-03
1.254099426020342800e-02,1.381734126249920674e-02,-3.817011210745249305e-03
1.260240099130425194e-02,1.400688222962834240e-02,-4.053808838853112731e-03
1.308608372155237870e-02,1.527129856436138834e-02,-4.033965707663397099e-03
1.307625733688935060e-02,1.527282561666829831e-02,-4.809659587671017734e-03
1.305764020336977471e-02,1.519522949076311524e-02,-4.648538455261770792e-03
1.240252486243316118e-02,1.548271909277601846e-02,-5.387753734212154082e-03
1.219842863853254009e-02,1.564283944825301670e-02,-6.193307398863664645e-03
1.232883041645884380e-02,1.570263326033628434e-02,-6.064889049366095804e-03
1.259370127929276134e-02,1.590033220448473089e-02,-5.863923127227976470e-03
1.247957387176890608e-02,1.561973385176540149e-02,-5.561618363268820350e-03
1.234483613978022871e-02,1.460650291535829821e-02,-6.539603920131152430e-03
1.231724464386038838e-02,1.497654950748433626e-02,-6.780638743632672223e-03
1.263251778798456237e-02,1.532051108945295566e-02,-6.583041693351138202e-03
1.299469764954968784e-02,1.571380899457184774e-02,-6.701430922020286916e-03
1.409411943512009317e-02,1.541332280816993389e-02,-5.909498194178096353e-03
1.362331057597465991e-02,1.540994999061705804e-02,-5.526746508424849012e-03
1.363512155961680433e-02,1.598373389012604229e-02,-6.053632118205576167e-03
1.366476126052146994e-02,1.580917462148775585e-02,-5.194917937529990558e-03
1.368412653097341933e-02,1.597527066878424301e-02,-5.684021737993236005e-03
1.436165085455656798e-02,1.618554855943872550e-02,-5.841831500481690399e-03
1.440058667546124764e-02,1.603532888035613668e-02,-5.396794689344417383e-03
1.480563197036725495e-02,1.666678848703136498e-02,-5.220176206382268029e-03
1.560659863760016294e-02,1.658619087481311843e-02,-4.375724105254548239e-03
1.572343322746519098e-02,1.737403950273882364e-02,-4.205436695487225866e-03
1.656883139983388736e-02,1.778469914868327159e-02,-4.475293248317456854e-03
1.636049475489519123e-02,1.783606808676343677e-02,-4.514443569561907982e-03
1.593886762374749355e-02,1.804306864397374130e-02,-4.595507051559231254e-03
1.635243969216052667e-02,1.778636037413056786e-02,-4.323074397353349543e-03
1.634088835609350324e-02,1.772729536421668167e-02,-4.572557161292701948e-03
1.600364233662462249e-02,1.789514598323329458e-02,-4.962818441690596341e-03
1.606221068297702947e-02,1.906980185379668347e-02,-5.814146034121528590e-03
1.587952739555137383e-02,1.839199421401995979e-02,-5.354680832688690252e-03
1.552100139826229248e-02,1.912146904181358589e-02,-5.432527099691194031e-03
1.518500770957482114e-02,1.948432664452833668e-02,-5.137569671152100725e-03
1.500202833475914287e-02,1.989090927281166737e-02,-5.262850441095385384e-03
1.463308523735369453e-02,2.018288734603752160e-02,-5.123955388412727678e-03
1.454173575165704398e-02,2.032064345027736335e-02,-5.458020321062187312e-03
1.458966463614339536e-02,2.082178821484786252e-02,-5.764306899848726205e-03
1.456917965293441468e-02,2.083401301157899663e-02,-5.671004778124858273e-03
1.427688882965779185e-02,2.069643789496288661e-02,-5.434567214797741616e-03
1.349392710955454704e-02,2.056942659210949514e-02,-4.697844808925792301e-03
1.352026518320817092e-02,2.048448417901252427e-02,-4.271110744785889916e-03
1.427893561150525743e-02,2.148675091442107596e-02,-5.389066534389364005e-03
1.473447703106626344e-02,2.176106405522429746e-02,-5.416711287132174209e-03
1.450357931888508409e-02,2.205918836436576366e-02,-5.132575077117010158e-03
1.481627634374233990e-02,2.196766009971540951e-02,-4.526128214800463796e-03
1.429928450528273817e-02,2.216650676411359780e-02,-4.392545882346506926e-03
1.418507310502338352e-02,2.191493919145210550e-02,-4.433567417527595200e-03
1.433765061872445054e-02,2.241984789284276816e-02,-4.272425955625719883e-03
1.428781890475891957e-02,2.213660740036569805e-02,-4.067987547074949049e-03
1.461689980250673732e-02,2.242990728401986211e-02,-4.013657123298818540e-03
1.456264842106949967e-02,2.280017791933670185e-02,-3.636208219716846428e-03
1.458754727737560271e-02,2.285512769656589116e-02,-4.277813462449095612e-03
1.509462028825693004e-02,2.337931021013596802e-02,-3.646206392330037308e-03
1.548954785437326072e-02,2.389223550827910408e-02,-3.297828790553380181e-03
1.568857793360470265e-02,2.396792803497974425e-02,-3.136665387488446130e-03
1.524729780691489421e-02,2.408973206921659685e-02,-2.962150644342992790e-03
1.485164472906901935e-02,2.380531010206876283e-02,-2.901597247930708633e-03
1.459003453521325218e-02,2.331487479594020890e-02,-3.380743195284789063e-03
1.470942208802160887e-02,2.360198270471577237e-02,-3.562635455120460610e-03
1.446724346109299307e-02,2.397810015357783320e-02,-3.868367976758009703e-03
1.446641636951244252e-02,2.407104410578597697e-02,-3.644705853357912365e-03
1.449127765731502218e-02,2.387770217139524587e-02,-4.206626640528851949e-03
1.467916398136310911e-02,2.362814133484026843e-02,-3.704263104864951531e-03
1.424418909560956799e-02,2.339097330238627814e-02,-4.007735293942004534e-03
1.441891251644285624e-02,2.336623792812062006e-02,-3.577782970741664841e-03
1.467477536864996053e-02,2.331726996242608485e-02,-3.437462704724188797e-03
1.400778428426966739e-02,2.400246209785827922e-02,-3.621017912345520558e-03
1.366150423412527092e-02,2.354341071023197465e-02,-2.759614127222753677e-03
1.339678665555865504e-02,2.336199733353822722e-02,-2.458678638920478322e-03
1.360996836917881779e-02,2.279745278829638927e-02,-2.998722745630885266e-03
1.318077223313497866e-02,2.299800981307254660e-02,-3.062195851743228659e-03
1.275236042211752227e-02,2.340625945081446432e-02,-2.987876932747555829e-03
1.335214216842679595e-02,2.300713286033959429e-02,-2.343173580657931070e-03
1.303616860077045844e-02,2.304974461575455547e-02,-2.699605158374729884e-03
1.297544716172400331e-02,2.300442754089207509e-02,-1.963767557892343810e-03
1.360152223546449990e-02,2.285620479593107601e-02,-2.246652070203880493e-03
1.335255246102323538e-02,2.253107327237195007e-02,-2.044083165707720473e-03
1.375287908845310332e-02,2.232099154412843511e-02,-2.300368245239325059e-03
1.342641659310636441e-02,2.242587953300459458e-02,-2.475607013200044684e-03
1.235353917852447490e-02,2.197267850042470758e-02,-2.783959806571238531e-03
1.227417682094770340e-02,2.245230818577469492e-02,-2.808932647225165918e-03
1.127162373492677366e-02,2.164718526340787819e-02,-2.514073506842661072e-03
1.103694948307780942e-02,2.143250630609844568e-02,-2.670425410914223363e-03
1.099940294609936392e-02,2.182662619142078375e-02,-2.298400848846654781e-03
1.046429950595429564e-02,2.161087720796826470e-02,-2.417990309390178044e-03
1.009238652582261989e-02,2.143536720196307852e-02,-2.807878013298031276e-03
1.035157051947389190e-02,2.191136043952925799e-02,-2.672473253333659468e-03
1.048147904947372214e-02,2.168762773577273539e-02,-2.844187669680697372e-03
1.023298938304372137e-02,2.169855757933962168e-02,-3.169947833056465606e-03
9.921782052700353280e-03,2.257334071604333650e-02,-2.706334659721816582e-03
1.011621603979044950e-02,2.334534552624608142e-02,-3.163923331294958823e-03
9.644553968333998209e-03,2.321988968382559040e-02,-3.264785145151860232e-03
9.854591790231504583e-03,2.307048262967451371e-02,-3.117864452365754803e-03
9.662389909451939499e-03,2.284394268135743825e-02,-2.584578188401757438e-03
1.024492484743526333e-02,2.277417367886698518e-02,-2.504516003535165250e-03
9.943306485631167937e-03,2.285699531295706452e-02,-2.590175421148528927e-03
9.483518235851449291e-03,2.276167715060765928e-02,-3.002811313008733277e-03
8.703685342003377942e-03,2.184998231888193865e-02,-3.376925091379865719e-03
8.489968296193401917e-03,2.141710073483285917e-02,-3.522215935524317283e-03
8.333215203704450597e-03,2.116926433095416352e-02,-2.909568562589963294e-03
8.027853362176684202e-03,2.145105701868381398e-02,-2.653732687182745829e-03
8.104544323719865134e-03,2.078757290355362150e-02,-2.746255139348286346e-03
8.585795968076534099e-03,2.135955272961919185e-02,-2.787146002097612776e-03
8.584944591854206872e-03,2.142722780007914191e-02,-2.849418273313189618e-03
8.006907364638323615e-03,2.109574707492437376e-02,-2.521836924425729064e-03
7.317113068098732472e-03,2.108420639146508374e-02,-2.596146193920599327e-03
7.820046725772434107e-03,2.102375696666609547e-02,-2.752315510380931064e-03
7.710652981676124201e-03,2.117012935971297402e-02,-2.420112832713313972e-03
8.483208554357069692e-03,2.189150490386692835e-02,-2.151113118533270075e-03
7.548654209398825664e-03,2.188512969172864975e-02,-2.369697571801153337e-03
7.695507940758680027e-03,2.176685424847137756e-02,-2.405508302641282473e-03
7.811294239060744167e-03,2.167990824686739232e-02,-2.824163091963957043e-03
7.953601815145766238e-03,2.199789509672185617e-02,-3.569371883194476756e-03
8.017515662981655050e-03,2.205812523843491899e-02,-3.537819779503892197e-03
7.382745665958604687e-03,2.120346569411614771e-02,-3.425591589551217273e-03
6.971635236398926808e-03,2.115446500768797256e-02,-3.494238738958814483e-03
7.265770791363678101e-03,2.086323100635885733e-02,-4.171399635693111979e-03
7.031943707576256836e-03,2.075883313891160528e-02,-3.342150152726899165e-03
7.371164748852795240e-03,2.100285716887284951e-02,-3.302136064229437527e-03
7.568890537754295079e-03,2.104292297296453049e-02,-2.796186716583790553e-03
8.344075271997678997e-03,2.052915244003375786e-02,-2.572799111949212666e-03
8.356111442346953605e-03,2.040078344562422374e-02,-2.178012681460664811e-03
8.312718371826828198e-03,2.004816073835761353e-02,-2.226041226914055905e-03
8.235854268132478812e-03,2.112304460273691648e-02,-1.405456360303795936e-03
8.630131991356053758e-03,2.162550945553678647e-02,-1.825580256102322550e-03
9.402963070030483442e-03,2.187054759401957024e-02,-1.917359359099755781e-03
9.591801809718691896e-03,2.166703166197434319e-02,-2.472711345951403208e-03
9.856475307045572953e-03,2.127970265077528886e-02,-2.180348822950723547e-03
9.990795809686457002e-03,2.131387268861820519e-02,-2.797450051752651580e-03
9.820824501402267495e-03,2.149388764629591581e-02,-2.895182028432413592e-03
9.911549076520522958e-03,2.198367409954260152e-02,-2.950172737366164692e-03
1.051799814766670588e-02,2.268101898029987670e-02,-2.901201363148832139e-03
1.093012582003485313e-02,2.259359657363837343e-02,-3.612897821576259612e-03
1.154773097247929411e-02,2.241582949994984711e-02,-3.434033175769326575e-03
1.137642476476377965e-02,2.174305569336376642e-02,-2.938900707853967214e-03
1.166731038804232762e-02,2.263377903236489172e-02,-3.011045420168044842e-03
1.104902716721549785e-02,2.375928816606468277e-02,-2.858408857539678372e-03
1.086107812897720883e-02,2.288909375391965512e-02,-3.227457462382016338e-03
1.107834070536691667e-02,2.258472652007516637e-02,-3.195298959380410680e-03
1.154524039586815251e-02,2.234883770869101199e-02,-2.510002513294567767e-03
1.112568643814525714e-02,2.259830812760937890e-02,-2.778249001372240859e-03
1.087820133469893577e-02,2.263634747902138269e-02,-2.842088958357180499e-03
1.096704079684479582e-02,2.228723203695692420e-02,-2.807148620143406874e-03
1.214696488041903770e-02,2.188705638593355790e-02,-3.186267651726542097e-03
1.277331140624455262e-02,2.193743715164615804e-02,-3.357575280248146967e-03
1.290370534882823335e-02,2.169815136372224909e-02,-3.346158052628435148e-03
1.282567645302056143e-02,2.113824548747528231e-02,-3.272943691590508766e-03
1.260985048080540301e-02,2.130499563114445633e-02,-3.028448324954669934e-03
1.245013960487282786e-02,2.126014948395548235e-02,-3.442403057856376503e-03
1.249877647068572614e-02,2.080643313195881805e-02,-3.406289282981382963e-03
1.275970644450607171e-02,2.074016736500489122e-02,-2.822068227476385444e-03
1.292532430445848292e-02,1.994014034471475530e-02,-2.770142266532821598e-03
1.313341704389220030e-02,1.996611571648528038e-02,-2.911412012629518466e-03
1.388754143650357785e-02,2.016575492577298706e-02,-2.693183607752956503e-03
1.398146020682105965e-02,2.013427884296692047e-02,-2.516273489209354310e-03
1.368474549949818576e-02,1.985109999183111429e-02,-2.396188784903299090e-03
1.344491610821318961e-02,2.011224695589679257e-02,-2.390483450727581231e-03
1.331606294286536742e-02,2.044045076578272085e-02,-2.130192856235141319e-03
1.324469569331931072e-02,2.085789290379829602e-02,-2.669952337013249081e-03
1.305863179897625084e-02,2.053227254657271489e-02,-2.591355892711656381e-03
1.304882815174940314e-02,2.122519770031606676e-02,-2.064836364656131695e-03
1.304032288051659716e-02,2.175303343460730648e-02,-2.035791162696756577e-03
1.335961312814205534e-02,2.182616932521183259e-02,-2.162676763537111670e-03
1.418233770618864721e-02,2.170005085545690868e-02,-2.584348499425959123e-03
1.366050846741028238e-02,2.102221251869344429e-02,-1.768860677412099642e-03
1.300934791445522952e-02,2.111960276511972573e-02,-2.004179787729703111e-03
1.280027904946068502e-02,2.128913400169853837e-02,-8.035475377841187197e-04
1.194641352132472245e-02,2.087888191188230422e-02,-7.931264340287103335e-04
1.196907293749456015e-02,2.033232376937368566e-02,-4.728766876210307025e-04
1.218405617376610607e-02,2.017917505533841846e-02,-8.447232127619719094e-04
1.275594210659640806e-02,1.927290945787296650e-02,-4.014970493962122808e-04
1.284905010002050825e-02,1.916062724092097366e-02,-2.320524800501047363e-04
1.235018038368872716e-02,1.866709044541244034e-02,-9.960044612770690183e-05
1.249178256839878626e-02,1.925980222640715639e-02,-2.387708968605446443e-04
1.224468655462090418e-02,1.890696531821992390e-02,1.241504828196213965e-04
1.237537737006089850e-02,1.928919020137373833e-02,8.262886311070107275e-04
1.282962944476916459e-02,1.913933597116777158e-02,5.411093077222632651e-04
1.308685879662318564e-02,1.950530833354242183e-02,1.261145679511633351e-03
1.277771038698576923e-02,1.957415535805181322e-02,1.325780530128277141e-03
1.312263721583203924e-02,2.036892065985601227e-02,3.525121547391318563e-04
1.314908332330679171e-02,2.019778782164170783e-02,4.962708381984001641e-05
1.346285770726073430e-02,1.977183004298841557e-02,2.041709573774786639e-04
1.393408103371099847e-02,1.978014845906092556e-02,6.426409212708357552e-04
1.307151230971483578e-02,1.982303044223314784e-02,1.086526887669496703e-03
1.286313695425994434e-02,1.949826807229683434e-02,8.667707898748119302e-04
1.348635230449936676e-02,1.965605645446911673e-02,1.143214586723108935e-03
1.376164685859518171e-02,1.988542597819882921e-02,1.177048561785101711e-03
1.336546544339042332e-02,1.937944113494800488e-02,1.937580452601433923e-03
1.329308147444848050e-02,1.921965210011351496e-02,1.519233072236216833e-03
1.335515928932685427e-02,1.960201127279185759e-02,1.457331000588722291e-03
1.303309982801631808e-02,1.935339118412790493e-02,1.358913568964252453e-03
1.347963496967457750e-02,1.885277540623188017e-02,2.000359580802810525e-03
1.385770274069722530e-02,1.859357439947091281e-02,2.485949971957383386e-03
1.282591937492952305e-02,1.924297349430500320e-02,2.416170354535718528e-03
1.319579102257729258e-02,1.995594232628457310e-02,3.061833350011475881e-03
1.299176937229054585e-02,2.016645985142422048e-02,2.450916577659625461e-03
1.341863976228605849e-02,2.075414609329887666e-02,2.165508614221741193e-03
1.307552306585451317e-02,2.055772874520389246e-02,2.398704830724794276e-03
1.298351483464668665e-02,2.026240324551102645e-02,2.734010746845465505e-03
1.260505060093732033e-02,1.956385155382463562e-02,2.456159268597092778e-03
1.224620577557545067e-02,1.947759759764269849e-02,2.216262171338546742e-03
1.247923689219704833e-02,1.919472957870407490e-02,2.318402818932002295e-03
1.232649867408848812e-02,1.975573405770912963e-02,2.271562739149243088e-03
1.247033172923879205e-02,1.884139655975351421e-02,2.003874559733700034e-03
1.221034542803037248e-02,1.895516732437586144e-02,1.863429597212031994e-03
1.159653241558895528e-02,1.886637911224494854e-02,1.891118515092722607e-03
1.101060680248002084e-02,1.937444152573569028e-02,1.745752942001828909e-03
1.042101623545334602e-02,1.957510446584939667e-02,2.019118296404389182e-03
1.069670656922171517e-02,1.922747389629676784e-02,1.818259226336990620e-03
1.127994644712549538e-02,1.888026270994145120e-02,1.679433653508215349e-03
1.162301790151526806e-02,1.848854237032175260e-02,1.643640745840075496e-03
1.113611862977097362e-02,1.791433809994704557e-02,1.501125820597685361e-03
1.124586999925548773e-02,1.710636164291577666e-02,1.706560225422419641e-03
1.143057027760799316e-02,1.743524656767065847e-02,1.698804393395004012e-03
1.201858255345984727e-02,1.760210880187918631e-02,2.284963108770950678e-03
1.232064113676720717e-02,1.739082707176695455e-02,2.389491856399963629e-03
