q0 (),q1,q2,q3
9.999999841334815676e-01,-3.310865563429155647e-05,1.435935665552512462e-04,1.000886662592591158e-04
9.999999841563866898e-01,-3.174487144757641292e-05,1.444144725634807953e-04,9.911583837071032675e-05
9.999999830880029750e-01,-3.730632365115251430e-05,1.503038352732804063e-04,9.920176030821608562e-05
9.999999819074708585e-01,-3.572616936667102742e-05,1.583144005080856830e-04,9.922323147692903680e-05
9.999999823402598853e-01,-3.735981515770767737e-05,1.523268932699299127e-04,1.035386012915125766e-04
9.999999832968873292e-01,-3.945802688494637756e-05,1.450663120041819135e-04,1.039473639909076994e-04
9.999999827234575811e-01,-4.072503311915338930e-05,1.455389860639393377e-04,1.082264291995203560e-04
9.999999825942558207e-01,-4.097806620391059875e-05,1.436049121833613191e-04,1.118477339145019134e-04
9.999999821881573325e-01,-4.547579199023850838e-05,1.434916850415112410e-04,1.138673514541625926e-04
9.999999834819406352e-01,-4.079501990812633381e-05,1.393297715606132178e-04,1.093576680504229810e-04
9.999999833177887210e-01,-4.410515389544122976e-05,1.390723771156395373e-04,1.099000979176061401e-04
9.999999844524807280e-01,-3.540269641799130627e-05,1.369138528765907845e-04,1.053389013690236099e-04
9.999999842937227212e-01,-3.949447664511009830e-05,1.368838692266747116e-04,1.054302928250017802e-04
9.999999850583231042e-01,-4.336335843381649999e-05,1.319169712157854091e-04,1.029606012792802348e-04
9.999999848162248739e-01,-3.592962794479153662e-05,1.336814345798557132e-04,1.058578560971945993e-04
9.999999854999511717e-01,-3.619725668390499917e-05,1.266384018464006267e-04,1.079470760301993906e-04
9.999999861957390435e-01,-3.350235101197270119e-05,1.249804259263129495e-04,1.042401421109510906e-04
9.999999860919914774e-01,-3.553651183263017971e-05,1.262315824245624951e-04,1.030473702258348165e-04
9.999999856130898923e-01,-3.901265484148490266e-05,1.267050513511628923e-04,1.058190087122612568e-04
9.999999859139652170e-01,-3.484912107328159303e-05,1.261853300229219804e-04,1.050469929055237067e-04
9.999999861201472884e-01,-3.087860090509384327e-05,1.254108686098378991e-04,1.052536510864315173e-04
9.999999857952321936e-01,-2.953787453609587617e-05,1.270249993226421018e-04,1.067787383125909281e-04
9.999999856843274637e-01,-3.119737279315239263e-05,1.239556823716173560e-04,1.108740618198518458e-04
9.999999861864921069e-01,-3.332290242879041030e-05,1.205754029283601683e-04,1.094448360350771095e-04
9.999999858558853427e-01,-3.538959804968073747e-05,1.222292147503179090e-04,1.099810185027141343e-04
9.999999839792143019e-01,-3.521821000600873828e-05,1.332631990576135740e-04,1.142023136381263771e-04
9.999999837259172519e-01,-4.198740608670148639e-05,1.332757556411271447e-04,1.141174648991173093e-04
9.999999838925174300e-01,-4.058126017167291874e-05,1.325987687576016239e-04,1.139547849117737065e-04
9.999999839092259535e-01,-4.703164377778294508e-05,1.351071225461879656e-04,1.082387984597872773e-04
9.999999835553134986e-01,-5.406133363926465628e-05,1.365037716134002402e-04,1.064587482109940325e-04
9.999999834221062756e-01,-5.294088362191042799e-05,1.370256301104959631e-04,1.075965930144767078e-04
9.999999830241296239e-01,-5.118763145813982874e-05,1.387509492151562491e-04,1.099078752495165161e-04
9.999999836014402677e-01,-4.854911991871791924e-05,1.363026049914365431e-04,1.089114409036558444e-04
9.999999844442580832e-01,-5.708254102923364799e-05,1.274596347783743013e-04,1.077362911907633013e-04
9.999999839310335092e-01,-5.918628303099218301e-05,1.306886880716629667e-04,1.074959691095490519e-04
9.999999833352476442e-01,-5.746261393544294956e-05,1.336903463424375877e-04,1.102471933083804960e-04
9.999999824571202955e-01,-5.849656656244511539e-05,1.371222191915778040e-04,1.134081475744216184e-04
9.999999820595838473e-01,-5.158664299478349949e-05,1.345002714026334839e-04,1.230013295894182544e-04
9.999999827271899289e-01,-4.824594838088899469e-05,1.344714470817955153e-04,1.188922966222629384e-04
9.999999817966046534e-01,-5.284450226289780776e-05,1.394781040048470881e-04,1.189962496264123114e-04
9.999999823450422820e-01,-4.535066193946380418e-05,1.379556670305395977e-04,1.192537905639709679e-04
9.999999819211701224e-01,-4.961909410799306624e-05,1.394046110645671738e-04,1.194234451249803574e-04
9.999999808707994431e-01,-5.099729825493289016e-05,1.412391658151130583e-04,1.253362456172821900e-04
9.999999812029800594e-01,-4.711350276333216102e-05,1.399287225956572119e-04,1.256754145026777380e-04
9.999999800376095926e-01,-4.557342231641123769e-05,1.454392797200855015e-04,1.292101367014525306e-04
9.999999795207850095e-01,-3.820510849544093437e-05,1.447366180178005822e-04,1.361987907084501583e-04
9.999999784182614926e-01,-3.672016144694612445e-05,1.516120591137986250e-04,1.372184019184081820e-04
9.999999767396818839e-01,-3.907674073083522692e-05,1.551951290726007052e-04,1.445963894698260824e-04
9.999999769178319342e-01,-3.941817356917511300e-05,1.556434298776763028e-04,1.427783799815080987e-04
9.999999771254565184e-01,-4.012526446078746326e-05,1.574498971084390927e-04,1.390991717467033163e-04
9.999999770597260973e-01,-3.774808969703195231e-05,1.552098893578170570e-04,1.427078100183902271e-04
9.999999770694276702e-01,-3.992514833097193024e-05,1.546941432500690671e-04,1.426073229553230189e-04
9.999999771153426087e-01,-4.333056968546607804e-05,1.561585580418009924e-04,1.396648865505360911e-04
9.999999750408926635e-01,-5.076132084132021761e-05,1.664083005029830893e-04,1.401776717876264595e-04
9.999999764254775547e-01,-4.675064574388354061e-05,1.604939497262895516e-04,1.385825159057772684e-04
9.999999757801526501e-01,-4.743034260443412608e-05,1.668598726037273086e-04,1.354541971053633024e-04
9.999999757583708515e-01,-4.485628386151563817e-05,1.700268826490417885e-04,1.325218115094798136e-04
9.999999753094586108e-01,-4.594975777970221098e-05,1.735749138232098808e-04,1.309253640323147880e-04
9.999999753352244447e-01,-4.473743632140951966e-05,1.761232058526908850e-04,1.277056316979901249e-04
9.999999750895770534e-01,-4.765271488699240784e-05,1.773250203055009742e-04,1.269090277471928904e-04
9.999999741203524639e-01,-5.032620038067648065e-05,1.816979730203742665e-04,1.273279800119035742e-04
9.999999741643522677e-01,-4.951196687137956418e-05,1.818047670175509099e-04,1.271490721503061951e-04
9.999999748030127256e-01,-4.744804664538140209e-05,1.806045810458161240e-04,1.245979215659023928e-04
9.999999761149527266e-01,-4.101756645655861778e-05,1.794972796750771030e-04,1.177640852202481144e-04
9.999999763664595420e-01,-3.729356312264571916e-05,1.787564472765678010e-04,1.179932322127100051e-04
9.999999735500938458e-01,-4.705184086788304114e-05,1.875014116567513226e-04,1.246160355812122125e-04
9.999999725836786757e-01,-4.729414000658762034e-05,1.898950272647984211e-04,1.285915426320278555e-04
9.999999724574986093e-01,-4.481453050706182486e-05,1.924970617298731360e-04,1.265762256388260803e-04
9.999999724849868432e-01,-3.952270542879745359e-05,1.916988889845244422e-04,1.293039716139379790e-04
9.999999727693992257e-01,-3.835633135003777033e-05,1.934344772201708831e-04,1.247922098494141929e-04
9.999999733017518322e-01,-3.871384723331437538e-05,1.912391299747442952e-04,1.237955117474732580e-04
9.999999723371059135e-01,-3.730842863333554713e-05,1.956454138945693216e-04,1.251268969482860244e-04
9.999999729369457580e-01,-3.552397375891348753e-05,1.931739130597334134e-04,1.246915964897259827e-04
9.999999720937352565e-01,-3.505073260042615603e-05,1.957333957847472790e-04,1.275633669948150967e-04
9.999999716263373584e-01,-3.175718757586983606e-05,1.989650517588857550e-04,1.270893921250918260e-04
9.999999713096855425e-01,-3.735635368044273397e-05,1.994438593116896975e-04,1.273078075348643961e-04
9.999999700044378548e-01,-3.184602744248328304e-05,2.040187753262568478e-04,1.317319003330983881e-04
9.999999687134309978e-01,-2.880716758636701856e-05,2.084951940316300662e-04,1.351778018384012560e-04
9.999999683787204052e-01,-2.740120418018978518e-05,2.091558784401241207e-04,1.369143917112024527e-04
9.999999687162250961e-01,-2.587761178605669994e-05,2.102191272903777700e-04,1.330632051820187514e-04
9.999999697019402722e-01,-2.534813623008107456e-05,2.077372353071505211e-04,1.296103069701784981e-04
9.999999707604599886e-01,-2.952845413982453071e-05,2.034569054726083760e-04,1.273280698831781674e-04
9.999999700662118851e-01,-3.111629707279916552e-05,2.059621600291222686e-04,1.283703235721621392e-04
9.999999695672687761e-01,-3.378429564003221066e-05,2.092441327630739764e-04,1.262575766525671759e-04
9.999999694621649615e-01,-3.183257634556948483e-05,2.100554683927520819e-04,1.262499762860417999e-04
9.999999696196331112e-01,-3.673609234962400979e-05,2.083676147130074309e-04,1.264679000946904120e-04
9.999999700138076930e-01,-3.235220629184053459e-05,2.061902870192261787e-04,1.281065337155998555e-04
9.999999708283204836e-01,-3.499946073039884804e-05,2.041203991480268498e-04,1.243111355886071241e-04
9.999999708059356118e-01,-3.124770307991780647e-05,2.039049610674295012e-04,1.258351124280131922e-04
9.999999706470356076e-01,-3.002357835384447462e-05,2.034777220164348162e-04,1.280676744704153014e-04
9.999999700915490619e-01,-3.162494620433810137e-05,2.094571301607551638e-04,1.222475941173893426e-04
9.999999714969540765e-01,-2.410666978557698267e-05,2.054521430006483345e-04,1.192240598009784415e-04
9.999999721535761665e-01,-2.147985261651285559e-05,2.038693754017224260e-04,1.169133897195191583e-04
9.999999728142787703e-01,-2.619242053777907507e-05,1.989421952770234134e-04,1.187745830553183933e-04
9.999999728877377869e-01,-2.674578404463346962e-05,2.006924198253571591e-04,1.150292972260750910e-04
9.999999726065684769e-01,-2.609687528881882008e-05,2.042552420718209236e-04,1.112906616509336000e-04
9.999999728467503513e-01,-2.047144061119050558e-05,2.007727245799942252e-04,1.165235243390268639e-04
9.999999730210084037e-01,-2.358138151507015978e-05,2.011442848678657031e-04,1.137667681065366757e-04
9.999999732914292006e-01,-1.715983587992427032e-05,2.007495584266824574e-04,1.132355752045085992e-04
9.999999728712624103e-01,-1.962941215957528297e-05,1.994556842174483177e-04,1.186995810049398749e-04
9.999999737218384643e-01,-1.786090108099394749e-05,1.966186251363249960e-04,1.165265067787554098e-04
9.999999736249914895e-01,-2.009787712070047709e-05,1.947849854321600366e-04,1.200204185314937430e-04
9.999999737522452525e-01,-2.162667613445237743e-05,1.957001838562121964e-04,1.171718135197763851e-04
9.999999755098200049e-01,-2.431530320792361260e-05,1.917451712294784057e-04,1.078096226892946962e-04
9.999999747675808459e-01,-2.453354785799599988e-05,1.959307232214087615e-04,1.071171997840195665e-04
9.999999770782475039e-01,-2.195801124718552426e-05,1.889051681964290150e-04,9.836761569191009556e-05
9.999999775988624995e-01,-2.332187168052341218e-05,1.870316544652173907e-04,9.631991067969908793e-05
9.999999770516181385e-01,-2.007561384037711170e-05,1.904713184926062029e-04,9.599171705849767183e-05
9.999999778243165993e-01,-2.111816737598072398e-05,1.885885519141694273e-04,9.132221781321009943e-05
9.999999783254801544e-01,-2.451983241396725404e-05,1.870567070750315066e-04,8.807726901895259906e-05
9.999999773663387215e-01,-2.333900129910167976e-05,1.912105828766085588e-04,9.033895177023158513e-05
9.999999775986145867e-01,-2.483753042656243395e-05,1.892579832283798114e-04,9.147285563324513129e-05
9.999999777019163982e-01,-2.767992218920768127e-05,1.893531640893388924e-04,8.930491492152262828e-05
9.999999765698830423e-01,-2.363428080821126936e-05,1.969875123963623492e-04,8.658853277692625994e-05
9.999999749693416762e-01,-2.762842413360043690e-05,2.037241324763737732e-04,8.828626186853872281e-05
9.999999755219997066e-01,-2.850767881024706324e-05,2.026293633773983355e-04,8.417038206098866981e-05
9.999999756651197780e-01,-2.722581321377175442e-05,2.013255989129935275e-04,8.600301254032851315e-05
9.999999763198988978e-01,-2.257150837951292654e-05,1.993491030654243371e-04,8.432475327088979748e-05
9.999999760150234396e-01,-2.187379300549924084e-05,1.987402013961162396e-04,8.940817691101100926e-05
9.999999760863576004e-01,-2.262085202804380829e-05,1.994629491891033426e-04,8.677622511138135576e-05
9.999999765041254207e-01,-2.622091024273278393e-05,1.986309340584652453e-04,8.276451226434403065e-05
9.999999785019799692e-01,-2.948371277649216855e-05,1.906748263898723288e-04,7.595960075740962130e-05
9.999999793168979911e-01,-3.075097907932165402e-05,1.868971830558699106e-04,7.409469343594080179e-05
9.999999799693191083e-01,-2.540420935177605365e-05,1.847348333581755276e-04,7.272571057009655649e-05
9.999999797564760318e-01,-2.317130019711529659e-05,1.871941625263221366e-04,7.006057032997163483e-05
9.999999807574386779e-01,-2.397842669809276950e-05,1.814040988533269184e-04,7.072983766654658024e-05
9.999999795250071877e-01,-2.433640259475693864e-05,1.863954369213595592e-04,7.492973651547253915e-05
9.999999794019339694e-01,-2.487987352340296089e-05,1.869859727756485528e-04,7.492242282593498926e-05
9.999999803709025414e-01,-2.202004169728411013e-05,1.840935830614128996e-04,6.987749836397523203e-05
9.999999807774654359e-01,-2.266739779469370162e-05,1.839929627394862864e-04,6.385802476172652083e-05
9.999999805526670338e-01,-2.403100368327064894e-05,1.834652495062107016e-04,6.824718688758572816e-05
9.999999804476592535e-01,-2.113189928624611497e-05,1.847428075999659337e-04,6.729204149035102316e-05
9.999999788352931240e-01,-1.878614549604398418e-05,1.910380279846738598e-04,7.403354496444566836e-05
9.999999793787951452e-01,-2.069209297759797635e-05,1.909824213059109434e-04,6.587838321269328952e-05
9.999999794836250677e-01,-2.100477599240744084e-05,1.899502258667321464e-04,6.715996178152125820e-05
9.999999794756785354e-01,-2.465836838165779950e-05,1.891912086002473035e-04,6.817106311146515910e-05
9.999999786798845491e-01,-3.116196929702538376e-05,1.919656852649093744e-04,6.941424770361988685e-05
9.999999785485164105e-01,-3.088676909629674885e-05,1.924912942802173657e-04,6.997196459644678291e-05
9.999999803584238567e-01,-2.990584664188788294e-05,1.850332171111496713e-04,6.443214010476502483e-05
9.999999806440842409e-01,-3.050421617864148020e-05,1.846056763024533692e-04,6.084462269386407802e-05
9.999999807528456852e-01,-3.641387238985491388e-05,1.820637272209279210e-04,6.341243799460686008e-05
9.999999812829399870e-01,-2.917687822072352992e-05,1.811532023988086286e-04,6.137056770793311664e-05
9.999999807189698942e-01,-2.882836266321014100e-05,1.832826498381647494e-04,6.433082776702883339e-05
9.999999806598726115e-01,-2.441346110978329919e-05,1.836325318404643614e-04,6.605551003983647321e-05
9.999999810491152497e-01,-2.246495232295387737e-05,1.791490150293631456e-04,7.281981428795608266e-05
9.999999813129861748e-01,-1.901972799366599616e-05,1.780290331226551035e-04,7.292421121185571229e-05
9.999999818755769265e-01,-1.943856547992997054e-05,1.749517963461216265e-04,7.254555012116909514e-05
9.999999803524853847e-01,-1.227816854241003600e-05,1.843324551510042576e-04,7.187364639205562518e-05
9.999999792296412338e-01,-1.594540554804142505e-05,1.887169697190801683e-04,7.531511414917763840e-05
9.999999782800274017e-01,-1.674777750522040391e-05,1.908551575608082604e-04,8.205952434343818372e-05
9.999999783879199855e-01,-2.159430360135871412e-05,1.890787127741344143e-04,8.370833984533700384e-05
9.999999788771523068e-01,-1.904310533400797897e-05,1.856987991635638939e-04,8.601750511689175427e-05
9.999999786031662508e-01,-2.442857301650984241e-05,1.859964971296785272e-04,8.719067990703596954e-05
9.999999784167691308e-01,-2.528130412782952216e-05,1.875673870898155794e-04,8.570759875289326538e-05
9.999999775254992951e-01,-2.576170675663686007e-05,1.918415185904016006e-04,8.649951999002991620e-05
9.999999758786429771e-01,-2.533592472005585236e-05,1.979269034300509453e-04,9.179185836578910771e-05
9.999999755161138593e-01,-3.154728688361916358e-05,1.971633154744514762e-04,9.538955591710862928e-05
9.999999753401691560e-01,-2.998730474446549825e-05,1.956119924182034915e-04,1.007788232693146213e-04
9.999999767411907881e-01,-2.566558368659301864e-05,1.897414073522503723e-04,9.928289895754642579e-05
9.999999749644707947e-01,-2.629643808861117791e-05,1.975143054020773049e-04,1.018216783856158432e-04
9.999999735451815530e-01,-2.496431412557919974e-05,2.073364955447919362e-04,9.642612128166766646e-05
9.999999751621005961e-01,-2.818381089163667238e-05,1.997423526077323592e-04,9.478641055770976051e-05
9.999999755154841408e-01,-2.790329695595469614e-05,1.970862211869906422e-04,9.668225409273739049e-05
9.999999756658454197e-01,-2.192355306807667093e-05,1.950281918870220904e-04,1.007554987374663851e-04
9.999999755470162510e-01,-2.426394252548068854e-05,1.972050849122666913e-04,9.709470913021138179e-05
9.999999756751882796e-01,-2.482065683802698873e-05,1.975370403815301403e-04,9.493511232201713691e-05
9.999999762060002295e-01,-2.451560645595070615e-05,1.944904434285840158e-04,9.571024805624221709e-05
9.999999757540115608e-01,-2.782567651525760715e-05,1.909976490052601116e-04,1.060075743245233131e-04
9.999999750328572024e-01,-2.932171053342758898e-05,1.914369853731414414e-04,1.114737771599936346e-04
9.999999753058650409e-01,-2.922205913754023128e-05,1.893488008534796054e-04,1.126115989381196370e-04
9.999999763140520193e-01,-2.858246753854434331e-05,1.844627918629271552e-04,1.119304079514442125e-04
9.999999763123074148e-01,-2.644865570986565823e-05,1.859182499777052881e-04,1.100466159357612803e-04
9.999999764353306730e-01,-3.006079050665456451e-05,1.855265378838484222e-04,1.086535355191371911e-04
9.999999771253132996e-01,-2.974528527785677838e-05,1.815671374868350050e-04,1.090777961467242433e-04
9.999999771178343932e-01,-2.464734395424101422e-05,1.809893595779230990e-04,1.113538997617072410e-04
9.999999782061713693e-01,-2.419367860121457198e-05,1.740078224209146574e-04,1.127989375606000788e-04
9.999999779296279145e-01,-2.542683164396502795e-05,1.742343150633496221e-04,1.146151095204270151e-04
9.999999768952302359e-01,-2.352378735623654609e-05,1.759765592510410359e-04,1.211957952794548334e-04
9.999999768789893384e-01,-2.198006608428016467e-05,1.757020477081003209e-04,1.220151134421294727e-04
9.999999776452124234e-01,-2.093137931614526951e-05,1.732310281652107867e-04,1.194255534628509916e-04
9.999999774966191746e-01,-2.088149570493706448e-05,1.755100149404932922e-04,1.173326861180477604e-04
9.999999771659772163e-01,-1.861016727370794284e-05,1.783744208684372385e-04,1.162078846682521412e-04
9.999999764829574644e-01,-2.332076716353413895e-05,1.820167578054871849e-04,1.155860129371566773e-04
9.999999771982693852e-01,-2.263426446105636666e-05,1.791753002292651733e-04,1.139621101447588507e-04
9.999999761996903880e-01,-1.804018812351724564e-05,1.852227379588655069e-04,1.138758427528818468e-04
9.999999753488731935e-01,-1.778723134517502265e-05,1.898290037678093895e-04,1.138016550477369900e-04
9.999999748862318238e-01,-1.889512040391823469e-05,1.904670561398120283e-04,1.165882102498480788e-04
9.999999741561194089e-01,-2.257613165780408297e-05,1.893658737914474149e-04,1.237685125085831645e-04
9.999999759473841010e-01,-1.545809060398740682e-05,1.834515697396818946e-04,1.192132546513141399e-04
9.999999764185337758e-01,-1.751069121923557969e-05,1.843013146450788137e-04,1.135311985549468790e-04
9.999999764788183310e-01,-7.033027534162012390e-06,1.857819560858903240e-04,1.117048078904674964e-04
9.999999779427668489e-01,-6.940328686461301285e-06,1.822018931823519722e-04,1.042533840392528653e-04
9.999999787952876806e-01,-4.145160342550236055e-06,1.774325642524567884e-04,1.044505959502263330e-04
9.999999788150956137e-01,-7.390324138935181436e-06,1.760957368232515016e-04,1.063272445014975940e-04
9.999999796545256947e-01,-3.522444753273883410e-06,1.681874713808453078e-04,1.113171819555836483e-04
9.999999797321822426e-01,-2.043788752839997159e-06,1.672077871541259250e-04,1.121294517997564982e-04
9.999999809234279002e-01,-8.867346162896800954e-07,1.629009996771628292e-04,1.077757954066205096e-04
9.999999799317045301e-01,-2.101991032176550494e-06,1.680732521329260300e-04,1.090117160845639093e-04
9.999999806788560930e-01,1.065786841394329457e-06,1.649945122596073043e-04,1.068548677107429427e-04
9.999999799751313478e-01,7.192549565333213733e-06,1.683307164742875689e-04,1.079943251179259179e-04
9.999999797732491702e-01,4.703369674458137719e-06,1.670227415270921585e-04,1.119588473237307253e-04
9.999999789316009746e-01,1.098613259054714813e-05,1.702171809608160884e-04,1.142025121390629716e-04
9.999999791272586869e-01,1.155057027827717286e-05,1.708180178316120990e-04,1.115045804100272587e-04
9.999999776403520890e-01,3.055893209303270058e-06,1.777527154751781151e-04,1.145160641100318577e-04
9.999999778828236874e-01,4.128527400029500910e-07,1.762589971749440904e-04,1.147473204372529082e-04
9.999999782116855140e-01,1.761456510477570507e-06,1.725419739776081331e-04,1.174852874178807324e-04
9.999999776935220019e-01,5.587110341646043437e-06,1.726150383684864884e-04,1.215968259872880536e-04
9.999999784866766550e-01,9.462002710122293010e-06,1.729896540599740618e-04,1.140688218185137464e-04
9.999999791950017203e-01,7.544901725190948941e-06,1.701553353257751085e-04,1.122507570805673769e-04
9.999999783133758369e-01,9.956241437799206006e-06,1.715326236387255780e-04,1.176889126183858393e-04
9.999999776794286088e-01,1.025084608860640155e-05,1.735343096669708402e-04,1.200912395090371820e-04
9.999999787550726271e-01,1.688885371326812691e-05,1.691194976637379018e-04,1.166328275382108126e-04
9.999999791183868947e-01,1.323835277752525474e-05,1.677246411469636000e-04,1.160017941894969656e-04
9.999999784971980166e-01,1.269767555821686929e-05,1.710612985354384159e-04,1.165435734127221427e-04
9.999999792001095233e-01,1.183954899895473569e-05,1.688915456464116865e-04,1.137332471667283585e-04
9.999999793956677596e-01,1.743707710231080904e-05,1.645235535182542046e-04,1.176291322545695953e-04
9.999999792888446537e-01,2.167438332648964966e-05,1.622621680396485065e-04,1.209277478192033066e-04
9.999999794145753018e-01,2.106626799008384730e-05,1.679289807898058390e-04,1.119237187636642339e-04
9.999999778493908753e-01,2.669948190241381341e-05,1.741515242569878041e-04,1.151503451669312991e-04
9.999999778593414712e-01,2.136832922744736667e-05,1.759879842469497919e-04,1.133708095498722139e-04
9.999999765645112282e-01,1.887641879892852347e-05,1.811163020266544647e-04,1.170962976597429418e-04
9.999999771791275860e-01,2.091217754195923858e-05,1.794024130278689603e-04,1.141017070333356166e-04
9.999999776639695304e-01,2.383870965497370228e-05,1.768255266500882062e-04,1.132983203565179230e-04
9.999999791468916488e-01,2.141525273344559876e-05,1.707291678310256591e-04,1.099961564691067907e-04
9.999999796573078026e-01,1.932237075316579057e-05,1.699761692981102126e-04,1.068650166728386884e-04
9.999999798368287562e-01,2.021363920648906076e-05,1.675078165682836737e-04,1.088984952335721548e-04
9.999999791572408148e-01,1.980457903681800752e-05,1.724034331958824951e-04,1.075655741931544806e-04
9.999999804087328359e-01,1.746921098108620708e-05,1.644241041008858806e-04,1.088212967749191136e-04
9.999999805099780703e-01,1.624386474982761593e-05,1.654167710721923053e-04,1.065526736938195406e-04
9.999999811902958724e-01,1.648646060974871802e-05,1.646418852065488882e-04,1.011961175974488531e-04
9.999999809749819946e-01,1.521832251474412076e-05,1.690753598976699646e-04,9.608309337269593591e-05
9.999999811193577282e-01,1.760459588315760866e-05,1.708266129956548674e-04,9.093751093079296781e-05
9.999999814406195231e-01,1.585164206870801336e-05,1.677928427817149083e-04,9.334371051824024888e-05
9.999999814748530280e-01,1.463960467341223388e-05,1.647628150657258689e-04,9.843368625628004444e-05
9.999999817375714306e-01,1.432710609473212095e-05,1.613444224395333651e-04,1.014276499770628301e-04
9.999999829724651734e-01,1.308460130185448642e-05,1.563333632420067679e-04,9.717891872406841686e-05
9.999999839312856409e-01,1.487789690643845718e-05,1.492826270986491433e-04,9.813650493037501493e-05
9.999999833402530847e-01,1.480968759244243553e-05,1.521527066790315794e-04,9.974828641002043690e-05
9.999999825037968471e-01,1.992395378479813227e-05,1.536094668162903750e-04,1.048788540988005087e-04
9.999999824867907838e-01,2.083593251017380125e-05,1.517658365205154492e-04,1.075147108154676985e-04
9.999999819278596602e-01,2.438620278343642188e-05,1.541895946324727614e-04,1.085134217620545305e-04
9.999999827219757664e-01,2.069794577597008163e-05,1.481155800851583621e-04,1.104056987995734204e-04
9.999999823712690805e-01,1.493606257759949023e-05,1.514879916136114895e-04,1.099352711926575201e-04
9.999999834100882223e-01,1.931831556471901270e-05,1.452665632890816263e-04,1.081861898068854703e-04
9.999999835177926233e-01,1.189998898263944428e-05,1.432864210971075518e-04,1.108684188816530335e-04
9.999999837649742318e-01,1.793204553291878511e-05,1.393153912880169246e-04,1.128703452811718945e-04
9.999999841613473883e-01,2.325600372456172445e-05,1.319933666007372158e-04,1.171077037137072899e-04
9.999999849180716271e-01,2.573182043763467435e-05,1.276243978340924480e-04,1.149510457663223092e-04
9.999999853686322160e-01,2.317896412616016801e-05,1.312167725005148082e-04,1.072736197462209368e-04
9.999999847340923509e-01,2.317771055089626035e-05,1.359887576983207793e-04,1.072458232968128387e-04
9.999999842686710938e-01,2.492335054251482710e-05,1.375331808995325898e-04,1.092067242192970382e-04
9.999999844639065882e-01,2.351289517821093735e-05,1.342850869062795828e-04,1.117445565830315143e-04
9.999999843190884308e-01,2.675953998997847836e-05,1.340887896266798054e-04,1.125430875899374966e-04
9.999999839471822582e-01,3.097917228397882041e-05,1.356161097443464743e-04,1.129344814085459073e-04
9.999999835282369354e-01,2.617300270554460823e-05,1.331188071661797015e-04,1.205731433027604313e-04
9.999999843902349639e-01,2.433827695058486440e-05,1.322799189965642437e-04,1.145827264823659589e-04
9.999999844395781601e-01,1.931919387289922653e-05,1.308174496025283349e-04,1.167664647024666517e-04
9.999999848958738280e-01,1.998000204181024823e-05,1.267575411061098089e-04,1.172244742582907484e-04
9.999999843807481081e-01,1.864566614172500085e-05,1.271727283801048691e-04,1.213175165096871163e-04
9.999999833282355866e-01,2.064720714531916821e-05,1.362995240203135144e-04,1.197483248469384716e-04
9.999999829483396940e-01,1.917701605474490486e-05,1.337788214979054326e-04,1.258522525082453249e-04
9.999999828077914543e-01,1.683960752283158102e-05,1.338185692363879373e-04,1.272534278567325698e-04
9.999999827452397128e-01,1.774560929645550703e-05,1.347646816727268910e-04,1.266218549105675966e-04
9.999999829224562875e-01,2.036374380007785251e-05,1.313111643790126296e-04,1.284436964450147531e-04
9.999999832913135656e-01,2.033234945726149968e-05,1.307393785098404104e-04,1.261395389648610422e-04
9.999999841605690110e-01,1.475654528933869072e-05,1.296355138033132516e-04,1.210608927869598084e-04
9.999999842979796494e-01,1.402535404436690519e-05,1.275621107095740319e-04,1.222098107570916659e-04
9.999999832260929589e-01,1.544046457122419706e-05,1.335154683380936058e-04,1.244308068611108290e-04
9.999999831844437193e-01,2.090240944608833933e-05,1.358996760545846364e-04,1.213485872565931036e-04
9.999999826183351148e-01,2.529781457037463799e-05,1.348837460175570312e-04,1.262130152015787036e-04
9.999999820779740256e-01,2.464637607627674268e-05,1.347642021658641809e-04,1.306721755329398799e-04
9.999999816932070296e-01,2.897036152836111371e-05,1.376503336182370520e-04,1.297177292648792567e-04
9.999999821710052750e-01,3.240753128108196359e-05,1.309452234928262023e-04,1.321404164331106972e-04
9.999999825076774096e-01,3.479386438880554514e-05,1.293778881655142162e-04,1.305197068970987469e-04
9.999999822436659302e-01,3.452860879506425919e-05,1.313618533603088810e-04,1.306311856463283102e-04
9.999999819732334760e-01,3.754139253583598759e-05,1.344292812235116374e-04,1.287359512455063212e-04
9.999999820196185940e-01,4.226322037205740626e-05,1.328047872158974604e-04,1.285980987482341763e-04
9.999999821202281147e-01,4.236866885689615690e-05,1.281825920788738171e-04,1.324147368597218630e-04
9.999999818840531463e-01,4.605903215654083137e-05,1.297554834880295944e-04,1.314304896950501420e-04
9.999999804258379310e-01,4.927460720950583726e-05,1.328632024906424363e-04,1.380858651822982307e-04
9.999999803287344946e-01,4.623330545578237466e-05,1.359739413765086267e-04,1.368067963163023992e-04
9.999999810382272925e-01,4.449740477201203482e-05,1.376389102197456713e-04,1.303804296379885248e-04
9.999999805913699635e-01,4.301451840655008061e-05,1.378351414293265537e-04,1.340465772585658420e-04
9.999999813661073489e-01,4.521508831802468711e-05,1.321200101554790803e-04,1.332954746173741736e-04
9.999999813759039569e-01,3.993426204850080590e-05,1.303677594058490164e-04,1.365931690053798794e-04
9.999999808911557153e-01,4.065739244603269596e-05,1.302768893091652599e-04,1.399735574387326752e-04
9.999999805606483161e-01,4.420691695251187543e-05,1.323419377878805932e-04,1.393200020602515608e-04
