pos_lat (deg),pos_lon (deg),pos_alt (m)
3.020036501426863396e+01,1.199999991108183934e+02,3.871599373795230753e-03
3.020036519485949711e+01,1.199999991097932934e+02,3.867958964276865287e-03
3.020036537545579591e+01,1.199999991087735083e+02,3.864204834859106749e-03
3.020036555605604178e+01,1.199999991077641823e+02,3.860997830931850363e-03
3.020036573666221003e+01,1.199999991067517868e+02,3.858143754840265890e-03
3.020036591726406527e+01,1.199999991057492537e+02,3.855863510528944379e-03
3.020036609786040316e+01,1.199999991047435088e+02,3.852668949276606605e-03
3.020036627844840993e+01,1.199999991037338276e+02,3.849481512239230283e-03
3.020036645903824990e+01,1.199999991027303992e+02,3.847045018768293235e-03
3.020036663961412060e+01,1.199999991017242991e+02,3.844964720190790879e-03
3.020036682018865548e+01,1.199999991007174458e+02,3.842879456438017156e-03
3.020036700075684521e+01,1.199999990997080914e+02,3.839763859021811960e-03
3.020036718132240239e+01,1.199999990986988081e+02,3.835754870959993609e-03
3.020036736188534832e+01,1.199999990976825757e+02,3.831084617379589951e-03
3.020036754245606758e+01,1.199999990966638137e+02,3.826207806174773945e-03
3.020036772302721317e+01,1.199999990956543314e+02,3.821040098269048654e-03
3.020036790359770862e+01,1.199999990946463413e+02,3.815670075356316412e-03
3.020036808416737273e+01,1.199999990936332779e+02,3.810546676581441205e-03
3.020036826473077340e+01,1.199999990926119438e+02,3.805651720582745555e-03
3.020036844528641851e+01,1.199999990915876253e+02,3.800563885996675623e-03
3.020036862583851089e+01,1.199999990905670160e+02,3.794671062736517698e-03
3.020036880639113974e+01,1.199999990895402391e+02,3.788911057695685744e-03
3.020036898694371530e+01,1.199999990885177823e+02,3.783410410663625573e-03
3.020036916749497635e+01,1.199999990874920286e+02,3.777584906861743749e-03
3.020036934803637507e+01,1.199999990864666728e+02,3.771636273922463357e-03
3.020036952857445556e+01,1.199999990854410612e+02,3.765763088738908245e-03
3.020036970911730023e+01,1.199999990844112006e+02,3.759703895847200331e-03
3.020036988965198788e+01,1.199999990833812120e+02,3.752807643530226001e-03
3.020037007018213515e+01,1.199999990823602758e+02,3.745099939946994368e-03
3.020037025071625436e+01,1.199999990813461892e+02,3.737554751200733699e-03
3.020037043124698073e+01,1.199999990803355274e+02,3.729362604677724513e-03
3.020037061177809434e+01,1.199999990793202471e+02,3.721040502933043847e-03
3.020037079230532129e+01,1.199999990783020678e+02,3.712798613769279117e-03
3.020037097283519500e+01,1.199999990772851532e+02,3.705371116629360521e-03
3.020037115336179312e+01,1.199999990762691340e+02,3.698168989622530999e-03
3.020037133388963824e+01,1.199999990752483683e+02,3.691402505507590092e-03
3.020037151441705703e+01,1.199999990742352765e+02,3.684566566296471318e-03
3.020037169494177220e+01,1.199999990732180635e+02,3.678282155703831505e-03
3.020037187545553437e+01,1.199999990721991452e+02,3.672012448924503146e-03
3.020037205596501551e+01,1.199999990711781521e+02,3.665879865633158829e-03
3.020037223647709723e+01,1.199999990701532084e+02,3.659835482185716873e-03
3.020037241699087716e+01,1.199999990691208751e+02,3.654066852855237038e-03
3.020037259750374758e+01,1.199999990680920945e+02,3.648283151591172769e-03
3.020037277801414533e+01,1.199999990670540484e+02,3.642299092906261127e-03
3.020037295852058179e+01,1.199999990660136007e+02,3.635974582308566967e-03
3.020037313901180553e+01,1.199999990649687476e+02,3.629601152351862991e-03
3.020037331949868076e+01,1.199999990639259551e+02,3.623238160889575080e-03
3.020037349998038678e+01,1.199999990628924280e+02,3.616267889322872988e-03
3.020037368045580450e+01,1.199999990618638890e+02,3.608607505376349497e-03
3.020037386092789333e+01,1.199999990608365721e+02,3.600828607936124980e-03
3.020037404139252857e+01,1.199999990598051482e+02,3.593373923282444822e-03
3.020037422185122011e+01,1.199999990587685943e+02,3.585290424822408679e-03
3.020037440230258596e+01,1.199999990577400126e+02,3.576702186271245136e-03
3.020037458274486752e+01,1.199999990567086599e+02,3.567849517128415283e-03
3.020037476318556102e+01,1.199999990556739107e+02,3.559181978543873338e-03
3.020037494362060215e+01,1.199999990546383231e+02,3.550240792655031969e-03
3.020037512405667002e+01,1.199999990536025365e+02,3.541319913234413242e-03
3.020037530449414831e+01,1.199999990525700042e+02,3.532868375505046100e-03
3.020037548493796109e+01,1.199999990515272117e+02,3.524356796224193972e-03
3.020037566537125429e+01,1.199999990504807528e+02,3.516064999196129217e-03
3.020037584580372325e+01,1.199999990494367239e+02,3.508033233027479936e-03
3.020037602622941364e+01,1.199999990483976973e+02,3.499452790953864589e-03
3.020037620664550815e+01,1.199999990473621807e+02,3.491225734807723493e-03
3.020037638705092675e+01,1.199999990463312258e+02,3.482987033457999280e-03
3.020037656745360266e+01,1.199999990453044916e+02,3.475038651554887906e-03
3.020037674785003290e+01,1.199999990442787805e+02,3.466938141314913902e-03
3.020037692823233755e+01,1.199999990432543058e+02,3.459461655651482805e-03
3.020037710861014801e+01,1.199999990422246299e+02,3.452808188644451975e-03
3.020037728898260809e+01,1.199999990412014483e+02,3.446717814778046864e-03
3.020037746935283351e+01,1.199999990401808532e+02,3.440328384546842162e-03
3.020037764971814553e+01,1.199999990391614944e+02,3.433118236192816801e-03
3.020037783007380128e+01,1.199999990381343054e+02,3.426294096234713642e-03
3.020037801042532877e+01,1.199999990371152592e+02,3.419531848511901759e-03
3.020037819077024110e+01,1.199999990361067432e+02,3.412651889391696627e-03
3.020037837111314261e+01,1.199999990350973320e+02,3.405909295925858837e-03
3.020037855146078343e+01,1.199999990340858176e+02,3.399795054249191671e-03
3.020037873180418231e+01,1.199999990330660324e+02,3.393609160143322770e-03
3.020037891214590076e+01,1.199999990320418419e+02,3.386943190419170347e-03
3.020037909249129982e+01,1.199999990310099918e+02,3.379029865537602501e-03
3.020037927282587020e+01,1.199999990299844512e+02,3.370273671641863238e-03
3.020037945316105166e+01,1.199999990289653056e+02,3.360783587200083262e-03
3.020037963348775634e+01,1.199999990279450515e+02,3.351111553601470155e-03
3.020037981380668413e+01,1.199999990269257211e+02,3.340914373818128745e-03
3.020037999411954033e+01,1.199999990259100855e+02,3.329445918897136220e-03
3.020038017443111400e+01,1.199999990249005180e+02,3.318183992967845691e-03
3.020038035475354121e+01,1.199999990238956258e+02,3.306103994410349977e-03
3.020038053507625975e+01,1.199999990228963469e+02,3.293771228592352104e-03
3.020038071539778102e+01,1.199999990218932737e+02,3.281658805656259819e-03
3.020038089572176432e+01,1.199999990208911953e+02,3.269480476563236745e-03
3.020038107604362310e+01,1.199999990198897990e+02,3.257276059985501297e-03
3.020038125636179416e+01,1.199999990188952239e+02,3.245691202695076636e-03
3.020038143667936126e+01,1.199999990179044005e+02,3.233654928506510262e-03
3.020038161697941348e+01,1.199999990169180251e+02,3.221508282033103132e-03
3.020038179728292249e+01,1.199999990159325023e+02,3.209940928913077203e-03
3.020038197759057041e+01,1.199999990149497364e+02,3.198564125216437140e-03
3.020038215789770319e+01,1.199999990139710917e+02,3.186951732199118977e-03
3.020038233820382345e+01,1.199999990129979466e+02,3.175253691791766510e-03
3.020038251850178668e+01,1.199999990120241904e+02,3.163979789163984951e-03
3.020038269879139392e+01,1.199999990110496384e+02,3.152566974223212828e-03
3.020038287907284769e+01,1.199999990100754701e+02,3.141211088797245254e-03
3.020038305934758327e+01,1.199999990091004491e+02,3.129435143443407615e-03
3.020038323961496118e+01,1.199999990081197581e+02,3.117602028984853713e-03
3.020038341987612185e+01,1.199999990071448366e+02,3.105450614107054322e-03
3.020038360013300860e+01,1.199999990061680535e+02,3.093732962359486017e-03
3.020038378038726989e+01,1.199999990051888688e+02,3.081809108679630857e-03
3.020038396063735675e+01,1.199999990042088740e+02,3.070412079675377201e-03
3.020038414088558554e+01,1.199999990032250992e+02,3.059745255460737199e-03
3.020038432113576832e+01,1.199999990022428875e+02,3.049207719857918459e-03
3.020038450139439945e+01,1.199999990012588000e+02,3.039268497964547119e-03
3.020038468165092738e+01,1.199999990002705630e+02,3.029292646702538144e-03
3.020038486191214844e+01,1.199999989992865466e+02,3.019667909831965594e-03
3.020038504217061970e+01,1.199999989983058697e+02,3.009634652720111648e-03
3.020038522242772316e+01,1.199999989973240986e+02,3.000188486359702499e-03
3.020038540268032889e+01,1.199999989963396843e+02,2.991665740884332306e-03
3.020038558292529984e+01,1.199999989953480792e+02,2.984204332002329558e-03
3.020038576317541157e+01,1.199999989943557210e+02,2.976539170093702846e-03
3.020038594343105132e+01,1.199999989933653808e+02,2.968768254306574598e-03
3.020038612368072606e+01,1.199999989923780106e+02,2.960816615848102344e-03
3.020038630392887313e+01,1.199999989914006591e+02,2.953219985956647038e-03
3.020038648417691718e+01,1.199999989904222417e+02,2.945698770842317127e-03
3.020038666442755115e+01,1.199999989894453307e+02,2.937732996332665866e-03
3.020038684467593271e+01,1.199999989884590264e+02,2.929761380351168440e-03
3.020038702491852334e+01,1.199999989874702067e+02,2.921667905895695451e-03
3.020038720515404762e+01,1.199999989864763990e+02,2.913238542624042773e-03
3.020038738538496403e+01,1.199999989854828897e+02,2.905073585761879743e-03
3.020038756561031690e+01,1.199999989844902331e+02,2.896774254741246290e-03
3.020038774583022700e+01,1.199999989835048382e+02,2.888710790907602494e-03
3.020038792605380706e+01,1.199999989825146400e+02,2.880578497866190940e-03
3.020038810627520576e+01,1.199999989815327126e+02,2.872114448530204561e-03
3.020038828649273555e+01,1.199999989805590133e+02,2.864023807829988930e-03
3.020038846671021560e+01,1.199999989795855839e+02,2.855982489272381256e-03
3.020038864692005021e+01,1.199999989786243901e+02,2.848798394069960733e-03
3.020038882712796990e+01,1.199999989776704012e+02,2.841479171146839809e-03
3.020038900733883480e+01,1.199999989767191693e+02,2.834258268474727348e-03
3.020038918755089341e+01,1.199999989757663030e+02,2.827648059852007779e-03
3.020038936776109750e+01,1.199999989748147584e+02,2.820619784956179387e-03
3.020038954796418196e+01,1.199999989738610253e+02,2.813425555687298300e-03
3.020038972816275091e+01,1.199999989728985526e+02,2.805979080181777129e-03
3.020038990835844217e+01,1.199999989719445210e+02,2.799020549001191016e-03
3.020039008854785223e+01,1.199999989709814514e+02,2.791678054961737546e-03
3.020039026873239862e+01,1.199999989700160086e+02,2.785343550729836321e-03
3.020039044891216662e+01,1.199999989690530953e+02,2.779157304670402603e-03
3.020039062908584171e+01,1.199999989680921573e+02,2.773235599202715420e-03
3.020039080925142372e+01,1.199999989671364347e+02,2.767597790971207047e-03
3.020039098941198930e+01,1.199999989661884285e+02,2.762409262783205310e-03
3.020039116957457992e+01,1.199999989652388450e+02,2.757925183859091627e-03
3.020039134973652040e+01,1.199999989642905973e+02,2.753294024549204130e-03
3.020039152990029407e+01,1.199999989633460586e+02,2.748425702143442867e-03
3.020039171006269285e+01,1.199999989624022732e+02,2.743194811027911944e-03
3.020039189022034520e+01,1.199999989614560860e+02,2.737933345730499471e-03
3.020039207037802953e+01,1.199999989605145174e+02,2.731900586026436359e-03
3.020039225053623966e+01,1.199999989595771694e+02,2.725587454116450842e-03
3.020039243068707790e+01,1.199999989586405320e+02,2.718565355280987399e-03
3.020039261083687876e+01,1.199999989577146380e+02,2.711666422671180337e-03
3.020039279097690965e+01,1.199999989567999563e+02,2.704542081949077616e-03
3.020039297111143028e+01,1.199999989558898648e+02,2.697173969060503908e-03
3.020039315125202961e+01,1.199999989549785511e+02,2.690589855794759885e-03
3.020039333138042892e+01,1.199999989540616383e+02,2.684080500167884253e-03
3.020039351150598961e+01,1.199999989531478661e+02,2.676520427313673102e-03
3.020039369163309573e+01,1.199999989522341934e+02,2.669274246038886873e-03
3.020039387176035106e+01,1.199999989513141969e+02,2.661324461255760651e-03
3.020039405188612847e+01,1.199999989503989610e+02,2.653655199782605379e-03
3.020039423201104967e+01,1.199999989494818919e+02,2.645483024807107012e-03
3.020039441212774278e+01,1.199999989485681340e+02,2.637211439191586293e-03
3.020039459225120027e+01,1.199999989476522018e+02,2.628752990274363637e-03
3.020039477237008896e+01,1.199999989467405754e+02,2.620559303188219925e-03
3.020039495249217865e+01,1.199999989458340224e+02,2.612023755504338986e-03
3.020039513261373898e+01,1.199999989449322157e+02,2.603027706514187377e-03
3.020039531273580735e+01,1.199999989440276238e+02,2.594153586744858513e-03
3.020039549285269942e+01,1.199999989431394312e+02,2.585161316496611787e-03
3.020039567296514349e+01,1.199999989422533559e+02,2.576081229859206352e-03
3.020039585307459262e+01,1.199999989413713450e+02,2.567340398907667302e-03
3.020039603318532073e+01,1.199999989404928300e+02,2.558806832827376782e-03
3.020039621329791757e+01,1.199999989396138034e+02,2.550512777716663210e-03
3.020039639340676985e+01,1.199999989387368231e+02,2.542470461159259884e-03
3.020039657351389906e+01,1.199999989378658398e+02,2.535025134951426548e-03
3.020039675360991183e+01,1.199999989370000151e+02,2.528013168867011481e-03
3.020039693369978195e+01,1.199999989361374446e+02,2.521027555413587855e-03
3.020039711377797431e+01,1.199999989352751868e+02,2.513454123697607748e-03
3.020039729385959149e+01,1.199999989344161406e+02,2.505126274958106077e-03
3.020039747393817819e+01,1.199999989335675679e+02,2.495966820309242912e-03
3.020039765401835297e+01,1.199999989327249921e+02,2.486911770664669737e-03
3.020039783409609768e+01,1.199999989318807536e+02,2.477296873651742889e-03
3.020039801416848846e+01,1.199999989310396558e+02,2.467715273518434563e-03
3.020039819424592054e+01,1.199999989301916656e+02,2.458134494866419384e-03
3.020039837432054952e+01,1.199999989293434624e+02,2.448890453841434927e-03
3.020039855439036813e+01,1.199999989284985986e+02,2.439937068832026545e-03
3.020039873445514900e+01,1.199999989276525270e+02,2.430402052622850865e-03
3.020039891452828584e+01,1.199999989268018936e+02,2.421459559236929272e-03
3.020039909460470184e+01,1.199999989259615347e+02,2.412459505423159099e-03
3.020039927468254248e+01,1.199999989251242027e+02,2.403537681335079796e-03
3.020039945475342336e+01,1.199999989242807743e+02,2.394630925183197003e-03
3.020039963482356171e+01,1.199999989234391506e+02,2.384857485542548217e-03
3.020039981489527037e+01,1.199999989225844672e+02,2.375145414432218091e-03
3.020039999496484029e+01,1.199999989217394614e+02,2.365440504597103154e-03
3.020040017503884400e+01,1.199999989208995430e+02,2.355128321111842581e-03
3.020040035511459919e+01,1.199999989200573367e+02,2.344740398568917559e-03
3.020040053518308909e+01,1.199999989192163952e+02,2.334438363908148718e-03
3.020040071525403036e+01,1.199999989183724693e+02,2.324027640194693475e-03
3.020040089531714500e+01,1.199999989175345974e+02,2.313640985240692470e-03
3.020040107538363117e+01,1.199999989166877725e+02,2.302985308104596104e-03
3.020040125544494458e+01,1.199999989158502700e+02,2.292427292809561413e-03
3.020040143550907175e+01,1.199999989150142454e+02,2.282409871489006394e-03
3.020040161557137282e+01,1.199999989141884384e+02,2.272543408144013944e-03
3.020040179562571581e+01,1.199999989133654168e+02,2.263082547023824703e-03
3.020040197568152607e+01,1.199999989125506801e+02,2.253483247643231144e-03
3.020040215572676701e+01,1.199999989117423382e+02,2.243420303485173933e-03
3.020040233577004329e+01,1.199999989109347638e+02,2.233765774089705065e-03
3.020040251580862289e+01,1.199999989101255977e+02,2.223603209311614693e-03
3.020040269584825765e+01,1.199999989093255834e+02,2.212656242919070620e-03
3.020040287588536998e+01,1.199999989085324472e+02,2.202179945274288387e-03
3.020040305591982133e+01,1.199999989077363693e+02,2.191118700492841395e-03
3.020040323595878107e+01,1.199999989069391688e+02,2.180692800176525867e-03
3.020040341600202538e+01,1.199999989061450520e+02,2.170090279487442257e-03
3.020040359604215752e+01,1.199999989053567333e+02,2.159086129789108879e-03
3.020040377608459892e+01,1.199999989045649755e+02,2.148258802527517209e-03
3.020040395613050777e+01,1.199999989037744967e+02,2.137229545834899887e-03
3.020040413617632069e+01,1.199999989029888212e+02,2.126129002400244539e-03
3.020040431622659582e+01,1.199999989021961966e+02,2.115786903296508047e-03
3.020040449627710544e+01,1.199999989013998203e+02,2.105954858820504889e-03
3.020040467632719938e+01,1.199999989006144148e+02,2.095820294092891941e-03
3.020040485638087446e+01,1.199999988998425096e+02,2.085571580014090615e-03
3.020040503643275542e+01,1.199999988990764876e+02,2.075251393417088148e-03
3.020040521648279608e+01,1.199999988983200438e+02,2.064874150523319466e-03
3.020040539653480494e+01,1.199999988975697676e+02,2.054601248277691892e-03
3.020040557658209224e+01,1.199999988968176297e+02,2.044592319655512587e-03
3.020040575662716975e+01,1.199999988960660033e+02,2.034299315655175872e-03
3.020040593667695106e+01,1.199999988953155849e+02,2.024467138417880736e-03
3.020040611672234476e+01,1.199999988945540963e+02,2.013373556304829618e-03
3.020040629676703148e+01,1.199999988937983915e+02,2.002077218185152781e-03
3.020040647681125989e+01,1.199999988930437098e+02,1.990924583803857940e-03
3.020040665685407433e+01,1.199999988923048733e+02,1.980114417327001781e-03
3.020040683689918737e+01,1.199999988915692057e+02,1.968656590413261735e-03
3.020040701694063756e+01,1.199999988908355135e+02,1.956407771273396996e-03
3.020040719697583853e+01,1.199999988901097083e+02,1.944215557161324244e-03
3.020040737701005540e+01,1.199999988893884364e+02,1.930965821493006197e-03
3.020040755704048863e+01,1.199999988886644644e+02,1.917465230398043233e-03
3.020040773707470549e+01,1.199999988879434767e+02,1.904702634593015810e-03
3.020040791710960804e+01,1.199999988872192489e+02,1.892675077937902356e-03
3.020040809713306729e+01,1.199999988864893510e+02,1.879780194426511298e-03
3.020040827716090348e+01,1.199999988857628352e+02,1.866323116857773485e-03
3.020040845718910205e+01,1.199999988850348132e+02,1.852657521385305331e-03
3.020040863721222379e+01,1.199999988843120633e+02,1.838748820770070257e-03
3.020040881722743364e+01,1.199999988835986358e+02,1.825953757709213032e-03
3.020040899723525030e+01,1.199999988828889173e+02,1.813812159533582024e-03
3.020040917724754692e+01,1.199999988821788008e+02,1.801428844833178776e-03
3.020040935725949893e+01,1.199999988814782768e+02,1.788154731478676807e-03
3.020040953727108857e+01,1.199999988807767863e+02,1.775236907069040887e-03
3.020040971728294821e+01,1.199999988800685742e+02,1.762979212899548707e-03
3.020040989728664371e+01,1.199999988793608594e+02,1.750725067745699526e-03
3.020041007728963223e+01,1.199999988786513399e+02,1.738098022873777512e-03
3.020041025728705009e+01,1.199999988779400439e+02,1.726293509337808313e-03
3.020041043728410912e+01,1.199999988772244137e+02,1.714844003339601906e-03
3.020041061728159093e+01,1.199999988765120520e+02,1.703824236764095792e-03
3.020041079726832223e+01,1.199999988757943328e+02,1.693159227398720800e-03
3.020041097725833623e+01,1.199999988750868312e+02,1.681039866488868778e-03
3.020041115723879344e+01,1.199999988743767005e+02,1.669469044749057572e-03
3.020041133721354498e+01,1.199999988736670815e+02,1.658099121840456245e-03
3.020041151718128347e+01,1.199999988729638289e+02,1.647391557523616686e-03
3.020041169715086582e+01,1.199999988722610738e+02,1.636997716569962066e-03
3.020041187712154596e+01,1.199999988715703125e+02,1.627040702054215280e-03
3.020041205708874799e+01,1.199999988708777607e+02,1.617726522548283826e-03
3.020041223705587896e+01,1.199999988701908364e+02,1.607868113303323899e-03
3.020041241702034185e+01,1.199999988695044948e+02,1.598459101174660437e-03
3.020041259698069069e+01,1.199999988688180110e+02,1.589067215468387920e-03
3.020041277693825776e+01,1.199999988681322520e+02,1.578837626657536011e-03
3.020041295689974703e+01,1.199999988674530869e+02,1.568883027093241362e-03
3.020041313685885243e+01,1.199999988667731969e+02,1.558879192506001802e-03
3.020041331681770558e+01,1.199999988660937760e+02,1.548603580376659234e-03
3.020041349677273956e+01,1.199999988654173819e+02,1.538699039150983596e-03
3.020041367672788724e+01,1.199999988647421105e+02,1.528346963074471605e-03
3.020041385668473310e+01,1.199999988640707613e+02,1.518939351743823487e-03
3.020041403663551804e+01,1.199999988634007053e+02,1.509623764410423065e-03
3.020041421658962832e+01,1.199999988627386216e+02,1.500492639261799500e-03
3.020041439653847348e+01,1.199999988620740083e+02,1.491311743098623372e-03
3.020041457648366645e+01,1.199999988614075477e+02,1.481827046931881572e-03
3.020041475642143425e+01,1.199999988607465014e+02,1.472832711344405779e-03
3.020041493635337204e+01,1.199999988600967953e+02,1.463503266422849173e-03
3.020041511629089115e+01,1.199999988594455971e+02,1.453664155166817457e-03
3.020041529622763221e+01,1.199999988587906614e+02,1.444258134522763935e-03
3.020041547616528632e+01,1.199999988581408559e+02,1.434227120277359194e-03
3.020041565609616541e+01,1.199999988574957968e+02,1.424439579251492475e-03
3.020041583602556301e+01,1.199999988568451528e+02,1.415020415540734541e-03
3.020041601596090430e+01,1.199999988561996247e+02,1.405646194514338426e-03
3.020041619590107729e+01,1.199999988555626089e+02,1.396059446419651304e-03
3.020041637583701544e+01,1.199999988549212020e+02,1.386220456456901647e-03
3.020041655576890705e+01,1.199999988542739970e+02,1.377062490513329251e-03
3.020041673569648566e+01,1.199999988536300464e+02,1.367569548912710544e-03
3.020041691562400032e+01,1.199999988529916664e+02,1.358744672848843102e-03
3.020041709553843035e+01,1.199999988523662751e+02,1.351108179113046613e-03
3.020041727545418198e+01,1.199999988517431859e+02,1.343461162964404345e-03
3.020041745536465783e+01,1.199999988511132045e+02,1.335404712402980679e-03
3.020041763528164935e+01,1.199999988504903001e+02,1.327361810267149158e-03
3.020041781519145019e+01,1.199999988498660315e+02,1.319843025566843579e-03
3.020041799509693092e+01,1.199999988492461540e+02,1.311975038810972178e-03
3.020041817500133519e+01,1.199999988486332967e+02,1.303724724135474269e-03
3.020041835491202420e+01,1.199999988480151529e+02,1.295213537676273650e-03
3.020041853483060379e+01,1.199999988473965971e+02,1.287718102902116711e-03
3.020041871474582251e+01,1.199999988467781833e+02,1.280665829082433408e-03
3.020041889466013885e+01,1.199999988461687934e+02,1.273815715673316156e-03
3.020041907457773434e+01,1.199999988455639084e+02,1.266274898653616974e-03
3.020041925449273279e+01,1.199999988449696957e+02,1.258536668545573922e-03
3.020041943441260202e+01,1.199999988443816790e+02,1.250925176414288730e-03
3.020041961432819733e+01,1.199999988437953675e+02,1.242716876653123187e-03
3.020041979424214773e+01,1.199999988432088003e+02,1.235105351486420495e-03
3.020041997415506074e+01,1.199999988426224462e+02,1.227007861097103138e-03
3.020042015407140923e+01,1.199999988420306352e+02,1.219014729450631227e-03
3.020042033398823733e+01,1.199999988414311218e+02,1.211112907303316978e-03
3.020042051390332460e+01,1.199999988408311395e+02,1.202733949736720358e-03
3.020042069381090855e+01,1.199999988402314841e+02,1.194024125859847411e-03
3.020042087371659534e+01,1.199999988396333350e+02,1.184488180585366573e-03
3.020042105362578155e+01,1.199999988390220409e+02,1.175699662961560534e-03
3.020042123353401209e+01,1.199999988384105905e+02,1.166798827288203361e-03
3.020042141344253039e+01,1.199999988378023659e+02,1.157619066434632674e-03
3.020042159335192267e+01,1.199999988371910575e+02,1.148473041812753895e-03
3.020042177326374144e+01,1.199999988365760117e+02,1.138906612081718285e-03
3.020042195317505929e+01,1.199999988359626002e+02,1.129553078371645265e-03
3.020042213308656898e+01,1.199999988353420406e+02,1.120221505956525395e-03
3.020042231300230995e+01,1.199999988347246216e+02,1.111683284693945313e-03
3.020042249290588288e+01,1.199999988341035220e+02,1.103770385359908492e-03
3.020042267281331050e+01,1.199999988334746917e+02,1.096450936845908908e-03
3.020042285272668892e+01,1.199999988328524552e+02,1.088363525148229984e-03
3.020042303264191474e+01,1.199999988322337146e+02,1.080358568145049682e-03
3.020042321255543172e+01,1.199999988316137376e+02,1.071535520945262818e-03
3.020042339246041507e+01,1.199999988309901937e+02,1.062493528977028270e-03
3.020042357236851416e+01,1.199999988303640919e+02,1.052476380701461130e-03
3.020042375227187748e+01,1.199999988297478524e+02,1.041699587845881878e-03
3.020042393217158860e+01,1.199999988291247348e+02,1.030919176748411629e-03
3.020042411207746369e+01,1.199999988284956203e+02,1.020317262676703274e-03
3.020042429197753009e+01,1.199999988278624130e+02,1.010134890635076312e-03
3.020042447187456958e+01,1.199999988272325879e+02,9.997393802005684338e-04
3.020042465177045443e+01,1.199999988265945632e+02,9.892517752257397410e-04
3.020042483166562519e+01,1.199999988259585137e+02,9.792153197650543556e-04
3.020042501156500592e+01,1.199999988253262870e+02,9.688727215363268511e-04
3.020042519146497639e+01,1.199999988246945009e+02,9.589814876750663714e-04
3.020042537137181782e+01,1.199999988240691806e+02,9.488432799299671141e-04
3.020042555127660577e+01,1.199999988234489763e+02,9.381812363087885720e-04
3.020042573117568452e+01,1.199999988228302925e+02,9.277480025185807708e-04
3.020042591107238650e+01,1.199999988222063934e+02,9.177495648959407186e-04
3.020042609097172814e+01,1.199999988215846400e+02,9.087825373492229662e-04
3.020042627086578335e+01,1.199999988209587087e+02,8.996260613632304105e-04
3.020042645075674415e+01,1.199999988203345964e+02,8.901392502479141570e-04
3.020042663064944222e+01,1.199999988197100436e+02,8.811420907030432896e-04
3.020042681055083378e+01,1.199999988190887166e+02,8.724618818562683955e-04
3.020042699045297496e+01,1.199999988184655280e+02,8.634966441667248993e-04
3.020042717035191515e+01,1.199999988178410462e+02,8.547895898271852533e-04
3.020042735025353409e+01,1.199999988172248067e+02,8.461713826399852893e-04
3.020042753015902193e+01,1.199999988166132709e+02,8.376588872110842443e-04
3.020042771006225024e+01,1.199999988160020195e+02,8.304275998127429951e-04
3.020042788995828786e+01,1.199999988153884374e+02,8.234301419734967563e-04
3.020042806984745454e+01,1.199999988147778964e+02,8.163803623552152913e-04
3.020042824973313955e+01,1.199999988141578626e+02,8.092848817158083963e-04
3.020042842961077412e+01,1.199999988135388804e+02,8.023543595457275236e-04
3.020042860948483110e+01,1.199999988129226125e+02,7.959057746767077279e-04
3.020042878936493835e+01,1.199999988123101673e+02,7.889750831761469874e-04
3.020042896925521347e+01,1.199999988117003653e+02,7.821967950042203093e-04
3.020042914913775078e+01,1.199999988110873517e+02,7.747972491356483384e-04
3.020042932901598576e+01,1.199999988104702311e+02,7.680450903116842068e-04
3.020042950889022748e+01,1.199999988098503678e+02,7.610050558801655486e-04
3.020042968876502698e+01,1.199999988092281029e+02,7.538026888074119639e-04
3.020042986864046597e+01,1.199999988086005942e+02,7.467426592911151914e-04
3.020043004851471125e+01,1.199999988079672022e+02,7.399015245824670404e-04
3.020043022839774238e+01,1.199999988073321049e+02,7.333941157540344556e-04
3.020043040828359437e+01,1.199999988067010577e+02,7.273778780154917722e-04
3.020043058816323978e+01,1.199999988060731511e+02,7.211980072748091618e-04
3.020043076804244819e+01,1.199999988054374143e+02,7.153386770302977513e-04
3.020043094791466132e+01,1.199999988047930088e+02,7.089235342136223153e-04
3.020043112777642236e+01,1.199999988041559646e+02,7.027106600212888700e-04
3.020043130763567518e+01,1.199999988035159362e+02,6.962987182380234522e-04
3.020043148749530459e+01,1.199999988028725966e+02,6.898455344769236766e-04
3.020043166736040519e+01,1.199999988022254627e+02,6.830246086914112513e-04
3.020043184722253926e+01,1.199999988015665338e+02,6.759523205335282768e-04
3.020043202708563612e+01,1.199999988009025316e+02,6.695472595648270346e-04
3.020043220695464825e+01,1.199999988002312534e+02,6.638214156122257186e-04
3.020043238681868658e+01,1.199999987995665691e+02,6.576200427427459022e-04
3.020043256668765252e+01,1.199999987988969252e+02,6.516182039456856106e-04
3.020043274656176280e+01,1.199999987982192948e+02,6.451650664615633107e-04
3.020043292644147925e+01,1.199999987975518820e+02,6.391032731169061761e-04
3.020043310632278732e+01,1.199999987968881072e+02,6.326237000437529099e-04
3.020043328620022649e+01,1.199999987962267056e+02,6.258760564691284549e-04
3.020043346608037638e+01,1.199999987955741858e+02,6.193322811460133699e-04
3.020043364595586510e+01,1.199999987949186817e+02,6.128429821854508618e-04
3.020043382582832336e+01,1.199999987942598807e+02,6.074639015656188535e-04
3.020043400569825209e+01,1.199999987936039929e+02,6.022947508540310406e-04
3.020043418556888781e+01,1.199999987929467977e+02,5.967777544971060097e-04
3.020043436543910786e+01,1.199999987922833782e+02,5.910614436886785011e-04
3.020043454530177840e+01,1.199999987916131801e+02,5.857687588117277194e-04
3.020043472515945382e+01,1.199999987909358197e+02,5.802383651346366749e-04
