vel_x (m/s),vel_y (m/s),vel_z (m/s)
1.986236462642628320e+00,-2.545612103609098346e-03,-3.019567577936617853e-04
1.986195461940789109e+00,-2.583828107560074815e-03,-2.721560693792194523e-04
1.986146499844946511e+00,-2.569878565475554235e-03,-3.383150875859917929e-04
1.986112681404912594e+00,-2.589657042465408343e-03,-3.083868705567244847e-04
1.986090976711153866e+00,-2.699967126228411136e-03,-3.247363796447612144e-04
1.986106333718437922e+00,-2.800137077885460953e-03,-2.721600004732719442e-04
1.986049612461879832e+00,-2.804501435266808316e-03,-1.900676799478425317e-04
1.985998102355632344e+00,-2.785669945036341882e-03,-1.805594965067154926e-04
1.985897470185542302e+00,-2.728930278428189863e-03,-1.286440812471868181e-04
1.985892915503710832e+00,-2.689176058086519688e-03,-1.489906128783450201e-04
1.985928978034593895e+00,-2.693926629316091993e-03,-2.636992331030837619e-04
1.985871074481508902e+00,-2.679482050510204050e-03,-2.226583651119248873e-04
1.985810247390336070e+00,-2.679825698498217428e-03,-2.282139765530653060e-04
1.985715490375376424e+00,-2.820676211040909834e-03,-2.478506188276778828e-04
1.985732803541102376e+00,-2.874565353377056716e-03,-2.020875853952093764e-04
1.985643843733699176e+00,-2.847070796330084062e-03,-1.081083226846682270e-04
1.985623469765927851e+00,-2.909908113650718289e-03,-6.866186982226897941e-05
1.985572325975104357e+00,-2.979380999455359842e-03,-1.147972280215771301e-04
1.985525180904023079e+00,-2.949812261663528959e-03,-4.236244499315756885e-05
1.985544362272117835e+00,-2.975117441591953755e-03,-3.382015455579146228e-05
1.985492720062674410e+00,-3.019840074380938238e-03,3.509008979012705253e-05
1.985410739355029319e+00,-3.015995475771058882e-03,-1.622272256234699977e-06
1.985344408445563813e+00,-3.092142625226738852e-03,-2.435769160801257993e-05
1.985232142464632421e+00,-3.197939437650241905e-03,-9.594414756121926737e-05
1.985148171108555237e+00,-3.212582086983291080e-03,-1.954822090289952538e-04
1.985035706239207443e+00,-3.133952433442557198e-03,-2.866028561691937602e-04
1.984900910454857614e+00,-3.093654058254188301e-03,-3.376361798618365698e-04
1.984829027454806605e+00,-3.176213075651192989e-03,-3.563638757428966601e-04
1.984758005257875491e+00,-3.188329702463553635e-03,-3.171704090046704918e-04
1.984794331210027352e+00,-3.172955575884380420e-03,-2.609653291086451140e-04
1.984721093634559619e+00,-3.143563955638624483e-03,-2.338093682923133643e-04
1.984671395343881262e+00,-3.168591608188987135e-03,-2.248113222550640773e-04
1.984774556613097207e+00,-3.186449132441943749e-03,-3.135296580541785307e-04
1.984752372726232839e+00,-3.148453792611811530e-03,-3.737048952986066663e-04
1.984732000042621403e+00,-3.191566146062037312e-03,-3.268513959577043059e-04
1.984612885572210272e+00,-3.176349212510242662e-03,-3.111550149156280028e-04
1.984600813820264875e+00,-3.120310143888182022e-03,-3.144010093230113442e-04
1.984614533463521679e+00,-3.142129637383085997e-03,-3.249803785013492363e-04
1.984586428720771067e+00,-3.132451074533621968e-03,-3.608425324968868070e-04
1.984537654776916016e+00,-3.084064339775016792e-03,-3.409079236422444962e-04
1.984509430472454872e+00,-3.126165583962546048e-03,-3.812465884989883259e-04
1.984407983150499932e+00,-3.158086176797808217e-03,-5.071504825155053560e-04
1.984358337993586963e+00,-3.089355057051196892e-03,-4.752370109510285399e-04
1.984280206075069053e+00,-3.110922002481177930e-03,-4.095806727224600863e-04
1.984200969490814037e+00,-3.121309421185791601e-03,-3.200504050896931267e-04
1.984170858328841769e+00,-3.121692358184143500e-03,-3.047735035088148191e-04
1.984157061721491644e+00,-3.137732426769904853e-03,-4.199013932164293917e-04
1.984138957556969673e+00,-3.257514759499327995e-03,-3.665468657593332394e-04
1.984033912624585172e+00,-3.305793948580449445e-03,-3.472874920685853654e-04
1.983922691113835679e+00,-3.325592500956721896e-03,-3.101027251138504539e-04
1.983850864980505113e+00,-3.306044003941933321e-03,-2.804222243640806518e-04
1.983739549743869679e+00,-3.306138486308653635e-03,-2.916714355952845805e-04
1.983821320659957532e+00,-3.296970324309369052e-03,-2.950086787509192173e-04
1.983813146689272999e+00,-3.398510334777967486e-03,-3.125383156957240740e-04
1.983752612268853355e+00,-3.409242353532902867e-03,-2.493213563154803697e-04
1.983793247932404080e+00,-3.527432053664513421e-03,-2.649266958398504386e-04
1.983809368311777233e+00,-3.500588045996009309e-03,-2.339760871235703997e-04
1.983734292538036126e+00,-3.537568089245749729e-03,-3.391510008130884128e-04
1.983750662836001544e+00,-3.520654854752470423e-03,-3.409490275329188748e-04
1.983689475381739564e+00,-3.489389091722759021e-03,-3.385759894000363768e-04
1.983640679101662307e+00,-3.418028303744810592e-03,-3.466166423694967366e-04
1.983522915399953623e+00,-3.394859860447905272e-03,-3.313412789994318723e-04
1.983446572289896848e+00,-3.362601760342668819e-03,-3.390195276275088238e-04
1.983410245127989802e+00,-3.412133348920814036e-03,-3.470744796353845280e-04
1.983463071573050351e+00,-3.391070640112527589e-03,-3.012305326378850656e-04
1.983456110005536566e+00,-3.439927600744044963e-03,-3.546573687458270886e-04
1.983407960866552022e+00,-3.469082606309497468e-03,-3.403643369283218946e-04
1.983360010050234656e+00,-3.488490737444382376e-03,-3.400721903034026133e-04
1.983291958485955853e+00,-3.545332257414244431e-03,-2.764698374529297011e-04
1.983281363017301624e+00,-3.612963298730622989e-03,-1.825313325115457950e-04
1.983261561106414606e+00,-3.619934006861326610e-03,-2.123556875868198737e-04
1.983239511975313896e+00,-3.617050906350604937e-03,-2.018150429153081258e-04
1.983290608047606707e+00,-3.616197209660891761e-03,-1.773703680074609483e-04
1.983191090888683394e+00,-3.628516298822364022e-03,-1.673853280982297753e-04
1.983190314228823636e+00,-3.629312697803998167e-03,-2.350432524313668175e-04
1.983142709857021124e+00,-3.590434973035692805e-03,-2.519623634067310290e-04
1.983192115728448002e+00,-3.550271061463335098e-03,-2.596438778910529241e-04
1.983104137485577345e+00,-3.546419886656569220e-03,-1.699292501354242877e-04
1.983069591107715635e+00,-3.574559198449428488e-03,-5.318842291929460264e-05
1.983021181026749069e+00,-3.542884006818348020e-03,-5.532957973894910594e-05
1.982982044167545865e+00,-3.591730267029138394e-03,-2.572696847481272653e-05
1.982936974446034117e+00,-3.603418465375845658e-03,-2.974340291872387045e-05
1.982919189575520935e+00,-3.630968869874456363e-03,-5.414995197529731777e-05
1.982905622767558773e+00,-3.611787095292458803e-03,-6.697242347374010531e-05
1.982873682734519249e+00,-3.623140437499208690e-03,-2.528620206185223712e-05
1.982804930050718450e+00,-3.621740698249970459e-03,-2.460867529292800349e-05
1.982753769637001673e+00,-3.548469176590867639e-03,1.074269254245317017e-05
1.982713707716692975e+00,-3.529841654355353464e-03,1.023507481452237619e-05
1.982829458880163376e+00,-3.609427161282110184e-03,9.569251780837017467e-05
1.982778358877556935e+00,-3.564833975803192046e-03,1.527400693993409336e-04
1.982737282659496447e+00,-3.579958476696410482e-03,1.796182059268420529e-04
1.982703783412596232e+00,-3.556603976003764114e-03,2.115914526116296135e-04
1.982645561090179198e+00,-3.618510069944595384e-03,2.247939479918524043e-04
1.982580511196148088e+00,-3.520483261491125660e-03,2.228495891855470376e-04
1.982521923712181611e+00,-3.509203830012315190e-03,2.487858508569819956e-04
1.982493984751849680e+00,-3.537630381247230341e-03,2.744597591675545676e-04
1.982518634388497292e+00,-3.524084062857123830e-03,2.864860104835555599e-04
1.982515580375731057e+00,-3.530330371111321287e-03,2.552640100829876683e-04
1.982391343199964906e+00,-3.582027214162868210e-03,2.519016815731075359e-04
1.982341916158474104e+00,-3.568636770652693600e-03,2.938731631585409822e-04
1.982320084121173664e+00,-3.664746774891183313e-03,3.777584700197777210e-04
1.982288322693125604e+00,-3.610526617195944279e-03,4.108848015703792230e-04
1.982237117864442233e+00,-3.636345980730490771e-03,4.167185651823414696e-04
1.982227004001722914e+00,-3.681838460939323380e-03,3.799948457914128531e-04
1.982262446454664540e+00,-3.659525914432016497e-03,1.985038430724323346e-04
1.982299145473601643e+00,-3.635261789965791874e-03,2.555157810499626030e-04
1.982238567155723219e+00,-3.661360885524413567e-03,2.374038396581259233e-04
1.982241315770717938e+00,-3.559902920596658138e-03,3.099855080218993767e-04
1.982197766424707241e+00,-3.552869198061080289e-03,3.180308684224383061e-04
1.982170131003954339e+00,-3.596025589300305692e-03,3.114141746117872521e-04
1.982168346797529290e+00,-3.605377210953952544e-03,3.951835167215657233e-04
1.982134595195405025e+00,-3.583493390793203882e-03,3.961965118883884742e-04
1.982075471311203207e+00,-3.573699412156948821e-03,4.372510753580608747e-04
1.982069487148389264e+00,-3.515976695556909028e-03,4.496521141086101312e-04
1.982105003139224442e+00,-3.539926672716991150e-03,3.760539114215082513e-04
1.982095032611697061e+00,-3.422479202732834399e-03,2.864202762632413538e-04
1.982006464326375061e+00,-3.347076222045060334e-03,2.943196302703490665e-04
1.982028626711901165e+00,-3.303852600961366525e-03,2.697865401085738002e-04
1.981968357922806456e+00,-3.222548605142585339e-03,2.918157004975239837e-04
1.981904831411310131e+00,-3.259437245947942579e-03,2.728071844689560258e-04
1.981899462573542881e+00,-3.328630831864083650e-03,2.923322440872451185e-04
1.981754592286659955e+00,-3.291714483977719284e-03,2.710008002615295428e-04
1.981735652319266849e+00,-3.240954247384628291e-03,3.013257832070025274e-04
1.981701472408591957e+00,-3.337491666313027912e-03,2.779109501370322305e-04
1.981650966256070401e+00,-3.359417931448876755e-03,3.549855836498503367e-04
1.981556724003847414e+00,-3.385119420128056278e-03,2.955064440499672197e-04
1.981686049005305872e+00,-3.332229350041860435e-03,2.710937574799434898e-04
1.981632669542436664e+00,-3.382805218956719956e-03,3.122219069766400635e-04
1.981543115124079435e+00,-3.393836181977664609e-03,3.077507535796187091e-04
1.981457976964040801e+00,-3.366517770790561880e-03,2.672590685012430321e-04
1.981480499175937382e+00,-3.373869652592746595e-03,2.495847348262444638e-04
1.981445518132350925e+00,-3.364244371907232183e-03,1.338197988744611313e-04
1.981486304865919257e+00,-3.285560372998300085e-03,2.319308199226401829e-04
1.981430747035021200e+00,-3.370642082441600070e-03,1.590237245479597683e-04
1.981435868755489826e+00,-3.281595892100290773e-03,1.339467205267308035e-04
1.981403418031359553e+00,-3.319630941927725551e-03,1.645357611088629692e-04
1.981439708251050869e+00,-3.258641552357458438e-03,1.615097711405264901e-04
1.981428796814372228e+00,-3.314257263830243817e-03,1.545876245405411659e-04
1.981433726511626858e+00,-3.247381388018281273e-03,7.915059572886115179e-05
1.981396900962974605e+00,-3.255743248960736320e-03,5.539215420107988438e-05
1.981336464715997225e+00,-3.252590171843532975e-03,4.077909729741199980e-05
1.981285818293808010e+00,-3.321922517304577802e-03,-2.180172778314776964e-05
1.981243479699550836e+00,-3.316777778550705161e-03,-2.015828821793676646e-05
1.981208732042605947e+00,-3.270020994449508202e-03,-4.281354618899467881e-05
1.981169991989174317e+00,-3.298544993921510675e-03,-8.049773654666874723e-05
1.981096568892724452e+00,-3.259738069022057906e-03,-7.405045912332232512e-06
1.981011264412958939e+00,-3.263283362305484294e-03,-5.962692788597519263e-06
1.980947158425094390e+00,-3.221122322186342583e-03,1.799229001573314214e-05
1.980893251262064725e+00,-3.257121968590355899e-03,1.547597583622451259e-05
1.980836626249152355e+00,-3.259821477020585345e-03,1.258804078070532438e-04
1.980808137052656459e+00,-3.252409986999518082e-03,5.266577090547191640e-05
1.980760321047910777e+00,-3.254441966966569160e-03,-4.773058432023177268e-05
1.980644128498567857e+00,-3.278382107215062607e-03,-1.074145387387023565e-04
1.980660233420936667e+00,-3.286400490460857342e-03,-1.599055729198721964e-04
1.980662531720351893e+00,-3.263747106317513823e-03,-1.935690909327242575e-04
1.980656690599557956e+00,-3.286120779057490407e-03,-2.031913438694566993e-04
1.980673110486867561e+00,-3.176705336852458841e-03,-3.258631415736220954e-04
1.980693585041476190e+00,-3.184285886337534423e-03,-2.965332515934193040e-04
1.980712795824360439e+00,-3.150184880592310326e-03,-1.879554629554688406e-04
1.980608596544024769e+00,-3.158259856234652257e-03,-2.124951592539433025e-04
1.980598009855051300e+00,-3.060958507235421108e-03,-1.470912503661438511e-04
1.980572069835326854e+00,-2.987341374103865202e-03,-9.697047244916644671e-05
1.980515314721978282e+00,-2.926363812917486332e-03,-1.118549565854765239e-04
1.980501260506272621e+00,-2.914469176824972026e-03,-1.388301936623366527e-04
1.980499073435302071e+00,-2.961113427713088931e-03,-1.492472980043033927e-04
1.980504393275631880e+00,-3.019008278994682933e-03,-1.074441396479316834e-04
1.980433048173236177e+00,-2.979811459133259802e-03,-4.564990614515635587e-05
1.980528740591540382e+00,-2.983441004290437668e-03,-4.154085571029876068e-05
1.980590251422893910e+00,-2.977037006109056923e-03,-1.041983706952423456e-04
1.980632868652382417e+00,-3.002308524522506131e-03,-5.865164036921769971e-05
1.980658083620486121e+00,-3.008392782390737624e-03,-1.530994807200050276e-06
1.980663193508467534e+00,-2.967554900817884981e-03,-2.719814748066311157e-05
1.980641185658543746e+00,-3.022259801603725034e-03,-2.982601725763735481e-05
1.980671890899686760e+00,-2.930218717834343241e-03,1.499792634178727621e-05
1.980592934526875348e+00,-2.871340857939883202e-03,6.706665548957608158e-05
1.980522637636619621e+00,-2.912988270872535809e-03,3.282556627749363130e-05
1.980600781117741072e+00,-2.868729587140579629e-03,3.001444822000645370e-05
1.980580409871108838e+00,-2.844023847583641504e-03,-5.295089310255448939e-06
1.980406517607177674e+00,-2.922295376579488180e-03,-3.606248681692947501e-05
1.980393817355166508e+00,-2.894671668493671145e-03,-6.798543117601186700e-05
1.980312349142506978e+00,-2.843310737649428887e-03,-7.540021487730212549e-05
1.980343018071122119e+00,-2.893678279912719094e-03,-1.900102735013813244e-04
1.980334652308431753e+00,-2.945962157865329636e-03,-2.119155603874873562e-04
1.980325311152938417e+00,-2.942338057755596818e-03,-2.410349775308454371e-04
1.980268708338358108e+00,-2.939506974100535193e-03,-2.369370406251012360e-04
1.980098791390644042e+00,-2.987043837500717204e-03,-2.571497018788645723e-04
1.980044759650184449e+00,-2.937224128177694151e-03,-2.060662934635404712e-04
1.979967727599502680e+00,-2.907300336260783789e-03,-1.153407412202876389e-04
1.980011381191778330e+00,-2.916152044895558171e-03,-1.452791046346613981e-04
1.980004660574487207e+00,-2.914393804594016778e-03,-2.285037688389280871e-04
1.980004117274390074e+00,-2.935011293565810506e-03,-3.075889318065466596e-04
1.979933412481213795e+00,-2.900055599859811036e-03,-2.808038399670845903e-04
1.980066220722211945e+00,-2.872575643021846314e-03,-2.336021443394831459e-04
1.980007386312157225e+00,-2.878843922640274798e-03,-1.811839484023525996e-04
1.979937309045840976e+00,-2.899560793561769059e-03,-1.206958769990768438e-04
1.979965841489983447e+00,-2.867231313501130037e-03,-1.083846840811537952e-04
1.979913064953731983e+00,-2.877197775761671655e-03,-1.612135100509687487e-04
1.979944816173446753e+00,-2.824139742858758264e-03,-1.677003169828674822e-04
1.979835752623038791e+00,-2.869110752174558986e-03,-1.463341618328843857e-04
1.979919068804353977e+00,-2.902351417166625525e-03,-2.056420383938464727e-04
1.979900434191468550e+00,-2.961700536161306595e-03,-1.915739134760018482e-04
1.979854807021965923e+00,-2.923816831976955733e-03,-9.118478471494937830e-05
1.979812910947230442e+00,-2.903350676034358556e-03,-6.155581965978579382e-05
1.979823900659863023e+00,-2.863877860466853501e-03,-1.365067351862640777e-04
1.979831421285854542e+00,-2.883183407407573923e-03,-1.893033269868986716e-04
1.979836990722238399e+00,-2.830306502411396221e-03,-1.237901571320582930e-04
1.979859403548817953e+00,-2.860465952019573821e-03,-1.349197943158438398e-04
1.979841055440191955e+00,-2.895468733101304922e-03,-9.196506558108215475e-05
1.979805068702783721e+00,-2.839788132633962615e-03,-1.548376448374651714e-04
1.979693704981204228e+00,-2.776760554938362269e-03,-1.570181342858885409e-04
1.979770310726034932e+00,-2.813434764891999638e-03,-1.894525543968287391e-04
1.979718754485695342e+00,-2.824144436782537876e-03,-1.165378765600148255e-04
1.979791444880689033e+00,-2.724636250038122917e-03,-2.250883247088633914e-04
1.979805474695982559e+00,-2.728372427519681290e-03,-2.119124839614034772e-04
1.979869326197561730e+00,-2.650335116087839185e-03,-2.449765130093214862e-04
1.979870550233324034e+00,-2.652170672632806793e-03,-2.626952294769356274e-04
1.979799535891167306e+00,-2.484594748114944684e-03,-2.919186167043029737e-04
1.979698555037425978e+00,-2.472571158743002047e-03,-3.189382217895833367e-04
1.979694427489930852e+00,-2.449901718382061725e-03,-2.797828974022251343e-04
1.979705516669906018e+00,-2.431441407256612012e-03,-3.265623694180072741e-04
1.979719363895944495e+00,-2.579971449111156164e-03,-2.592629133684531484e-04
1.979727114028376089e+00,-2.562234230744264447e-03,-2.029426160690432830e-04
1.979736268246051756e+00,-2.658692832698232242e-03,-1.850251125458941652e-04
1.979667866014655386e+00,-2.548457709422027699e-03,-1.607854888696722689e-04
1.979669219688721338e+00,-2.551864232269348328e-03,-1.560123193908584025e-04
1.979630544826761707e+00,-2.527342379220110739e-03,-1.686617018304610062e-04
1.979605971366719341e+00,-2.480122015048334943e-03,-2.056636746287511368e-04
1.979525196602429871e+00,-2.466954304208404929e-03,-1.611028049157419047e-04
1.979456208894405211e+00,-2.485116300493979847e-03,-1.222525895327151470e-04
1.979394387323514026e+00,-2.428994909479799055e-03,-8.716660705416598063e-05
1.979384218705782184e+00,-2.287057936006986654e-03,-5.132012590268586997e-05
1.979419763977343205e+00,-2.267502472553529960e-03,-2.404960919519509254e-05
1.979465604205776330e+00,-2.220073915164042996e-03,-1.223660158126694115e-05
1.979439157985588116e+00,-2.184054146045333322e-03,-5.205895871792916383e-07
1.979364515488087672e+00,-2.247683393870489061e-03,-5.123054104279684348e-05
1.979307950284928230e+00,-2.230672162348205142e-03,-5.462116324759472719e-06
1.979216739349197285e+00,-2.258412046561322946e-03,1.162341041944849141e-05
1.979193699256137862e+00,-2.205887128238377508e-03,-4.789967541740135291e-05
1.979133755736070865e+00,-2.247782821916191609e-03,4.157258591736490638e-05
1.979068629742417151e+00,-2.275427028993002448e-03,7.434092674537648069e-05
1.978981806977250679e+00,-2.329596271269893885e-03,4.743006262737874503e-05
1.978918583283954424e+00,-2.292351791094113592e-03,7.730514098615439778e-05
1.978924325621434388e+00,-2.235493823471770228e-03,-3.823091157419598819e-05
1.978842013232539498e+00,-2.190424884679336576e-03,-1.060120409158301188e-04
1.978758120414198185e+00,-2.102799887040568850e-03,-1.941568691588792435e-04
1.978763899545218585e+00,-2.157858670450417751e-03,-2.138158801132440960e-04
1.978775874278362767e+00,-2.129936203089886296e-03,-2.751402363831604941e-04
1.978749807687823159e+00,-2.146096566192510959e-03,-1.709461289814280494e-04
1.978669768436543741e+00,-2.154616234093320072e-03,-4.445671878999888499e-05
1.978609320892175338e+00,-2.074943309153171912e-03,6.510710263978573440e-05
1.978590980516486741e+00,-2.042549060142508869e-03,2.484359287667428781e-05
1.978622251688689326e+00,-2.099913926840755746e-03,-2.999300780823558037e-05
1.978587554687953221e+00,-2.077998678089363477e-03,1.168427278815974200e-05
1.978636316468016298e+00,-2.061626077691302607e-03,-1.100508662164039625e-05
1.978602811998291466e+00,-1.995883025455405524e-03,-2.278317702817234911e-05
1.978514330432846524e+00,-1.998161842319812025e-03,-2.907573154784603802e-05
1.978415964665151350e+00,-1.931604855909582535e-03,-2.008260456512974104e-05
1.978418365426182213e+00,-2.030235254767926399e-03,8.727983273377310728e-06
1.978356053959332117e+00,-2.008179930410697398e-03,8.973449710710412926e-06
1.978304143327278775e+00,-2.155140505815550736e-03,-1.827707207256029642e-05
1.978241937494294778e+00,-2.154355258487326320e-03,-4.445875489198216290e-05
1.978218012809359605e+00,-2.155842601943345690e-03,-6.882640487158009064e-05
1.978238123719788133e+00,-2.202066264969450814e-03,-1.562422534206658398e-04
1.978189129736808383e+00,-2.175302083780975698e-03,-1.108083222038859950e-04
1.978237652106183520e+00,-2.148109452133509494e-03,-1.793223237240084171e-04
1.978219685262452288e+00,-2.093898479987070342e-03,-1.559314413764167472e-04
1.978261288513053273e+00,-2.057211021069333540e-03,-1.291362748586396647e-04
1.978255304548637072e+00,-2.055229934535676272e-03,-2.384019390706906306e-04
1.978205134925290265e+00,-2.081850912792962416e-03,-3.039670010982260416e-04
1.978121586904332041e+00,-2.015102393304419801e-03,-2.696596483024563703e-04
1.978036303429185239e+00,-1.992061688813863418e-03,-2.612452113071320127e-04
1.978081569789969185e+00,-1.951556629895492877e-03,-2.700180376453207415e-04
1.978031317155880098e+00,-1.970830370846588919e-03,-2.734888314049187686e-04
1.977929448447468319e+00,-2.010927679349050999e-03,-2.233892851768946842e-04
1.977942386239910144e+00,-1.966400594600586308e-03,-1.712152596741070662e-04
1.977766161343679219e+00,-1.862011705961193805e-03,-1.931069256813964618e-04
1.977716358041194500e+00,-1.863965062855108467e-03,-2.466336801142514920e-04
1.977724299756033810e+00,-1.778481744638857895e-03,-1.635622163718799030e-04
1.977703443867402822e+00,-1.812707423505288988e-03,-1.131812325484755520e-04
1.977716508285966901e+00,-1.786311291102204686e-03,-1.311963205860442112e-04
1.977697096536079835e+00,-1.753503371110454005e-03,-1.332302458139589469e-04
1.977693621515606681e+00,-1.666852213495967567e-03,-9.738737729146877285e-05
1.977712218940125499e+00,-1.711903156997704413e-03,-1.569382752857296712e-04
1.977653791707520980e+00,-1.672239080918056387e-03,-1.085312532231805238e-04
1.977685216668043200e+00,-1.651632771091745460e-03,-7.703337661883596368e-05
1.977789287751007041e+00,-1.727090089129207839e-03,-2.012560824990007667e-04
1.977813122648310662e+00,-1.747675628782001693e-03,-2.117016610856792659e-04
1.977751839466607597e+00,-1.784653025069250689e-03,-1.515219928273245863e-04
1.977702466939197823e+00,-1.758469850014070333e-03,-2.167922611971650462e-04
1.977725318636453844e+00,-1.743265878725136194e-03,-1.816475876127497495e-04
1.977627420138607928e+00,-1.577931171884211373e-03,-2.124122532898412344e-04
1.977586157580876858e+00,-1.570035236832578295e-03,-1.810618597600559482e-04
1.977536617561872268e+00,-1.495952356138040545e-03,-2.553163847641712141e-04
1.977547743525674750e+00,-1.462420058696561149e-03,-1.720573490389441600e-04
1.977516491586021941e+00,-1.430052023576124359e-03,-2.944024256732407198e-04
1.977419272209699486e+00,-1.474507903934817090e-03,-1.974112880405214858e-04
1.977400028309870272e+00,-1.448350522070056615e-03,-2.939579630411574178e-04
1.977432766722232671e+00,-1.494983843026715135e-03,-2.425384271130476624e-04
1.977448483743750929e+00,-1.522435743911448001e-03,-1.258191290567016820e-04
1.977425626999452346e+00,-1.535009056026741129e-03,-1.251823917510436277e-04
1.977496712266533896e+00,-1.543920351467347688e-03,-6.640448954402295063e-05
1.977422518128715279e+00,-1.574246207798387720e-03,-3.808400952945003378e-05
1.977366910506361153e+00,-1.564218976713168492e-03,-4.400830659902714149e-05
1.977367884581453961e+00,-1.530018041468896202e-03,1.391880943440441563e-05
1.977305557555188331e+00,-1.505786614948529658e-03,-4.162378043901823174e-05
1.977229060475356848e+00,-1.497267068602434539e-03,-1.196199875656373207e-04
1.977173897400622327e+00,-1.589809401935033404e-03,-1.607215920009511445e-04
1.977116654519899708e+00,-1.649045609815891602e-03,-2.131957146481234557e-04
1.977008640527190941e+00,-1.738080286213713674e-03,-2.191255939092451343e-04
1.976940749646417306e+00,-1.792132820304262767e-03,-2.655522280178298860e-04
1.976948425441802382e+00,-1.743160440183371416e-03,-2.382373529387960844e-04
1.976874563567293519e+00,-1.749850447359971610e-03,-1.984756684553331998e-04
1.976792788685451496e+00,-1.803048477852360349e-03,-1.556821416258385570e-04
1.976848053568372121e+00,-1.774308837856250357e-03,-1.810635183475894580e-04
1.976797088366385902e+00,-1.730834629158714815e-03,-1.470342671853481348e-04
1.976660964715722058e+00,-1.810810963614470706e-03,-1.676847574217221325e-04
1.976661099391617160e+00,-1.831303319295500033e-03,-1.517061368529649013e-04
1.976668365327753252e+00,-1.866015785424094200e-03,-1.167642755163971543e-04
1.976655065019014890e+00,-1.913932992865381624e-03,-7.931819912468879915e-05
1.976561308778496118e+00,-1.884350100693806289e-03,-1.034049993620366072e-04
1.976551975982820508e+00,-1.806891491311317290e-03,-1.886109962893647266e-04
1.976498567424000541e+00,-1.762408587995437960e-03,-2.508922348557009229e-04
1.976513003797722101e+00,-1.853981992149126299e-03,-1.821001952153398324e-04
1.976360917979945730e+00,-1.848226500769160853e-03,-2.138992049954109250e-04
1.976318290876278860e+00,-1.843565012068029219e-03,-1.463358555652381093e-04
1.976324319723028466e+00,-1.780035195435731741e-03,-1.338658235279261300e-04
1.976284153468116145e+00,-1.796894137310962132e-03,-1.662952096504798170e-04
1.976207569813246190e+00,-1.867188779680689029e-03,-1.342955064112383431e-04
1.976272806508419411e+00,-1.877740385873872707e-03,-1.489068738033712941e-04
1.976281849718271699e+00,-1.805943487526295551e-03,-1.641737632694719199e-04
1.976255157478624902e+00,-1.761883645934198819e-03,-1.909209220425325706e-04
1.976250023185247784e+00,-1.831094573465106038e-03,-1.949658668695282415e-04
1.976237924595156459e+00,-1.777610478850896215e-03,-1.775386345298990897e-04
1.976263799118961106e+00,-1.710164551515030605e-03,-1.248143415216488260e-04
1.976278548139658309e+00,-1.642854796101998792e-03,-1.190060785507798591e-04
1.976210246645295987e+00,-1.587862434118509367e-03,-9.960214618981845600e-05
1.976185339511411065e+00,-1.583137963426898458e-03,-1.629016888993145649e-04
1.976114932160150106e+00,-1.588747672390875346e-03,-3.771039790501513325e-05
1.976067190249948480e+00,-1.544293701228201992e-03,-1.139377771751860264e-04
1.976064908111940133e+00,-1.530827263040660229e-03,-4.566185833949315911e-05
1.976022054615346635e+00,-1.559009394836027027e-03,-6.141975892341331941e-05
1.975929607869535420e+00,-1.536236329155442337e-03,-1.361624589546170426e-04
1.975842933988224415e+00,-1.572376577124658722e-03,-1.886412512197665049e-04
1.975873429380976098e+00,-1.559996583396424611e-03,-1.785313313420695608e-04
1.975789982794163624e+00,-1.507266457694205180e-03,-1.688928497201496793e-04
1.975780096151913190e+00,-1.499657689902108909e-03,-8.417267445276535836e-05
1.975807728390955642e+00,-1.441745769220932746e-03,-8.443049684243640423e-05
1.975877734276177522e+00,-1.382824002336718221e-03,-1.311360208661361702e-04
1.975781318257382457e+00,-1.293929737008448497e-03,-2.093197381010295617e-04
1.975676944295215343e+00,-1.240408487378378243e-03,-2.955844343920457115e-04
1.975609694827887619e+00,-1.235154140004789472e-03,-3.461392319614062739e-04
1.975501016275532873e+00,-1.263898493925190740e-03,-1.994232982930937352e-04
1.975565322745401531e+00,-1.147004334663386058e-03,-2.861098105861450210e-04
1.975536580526520813e+00,-1.036197364841902335e-03,-3.465747511956287510e-04
1.975573603682952983e+00,-9.690488003767346384e-04,-3.333286932254007255e-04
1.975517884323868989e+00,-9.278715224623864310e-04,-4.301792762671211479e-04
1.975521138437662083e+00,-8.714283688636206837e-04,-4.559610198688309802e-04
1.975440643769337923e+00,-8.641869230424754304e-04,-4.716525794017297499e-04
1.975472687164806507e+00,-8.243441572000683587e-04,-5.216601582101133752e-04
1.975387273995685256e+00,-6.989607439724878800e-04,-4.465623271653493482e-04
1.975327699310529983e+00,-7.165887552010540267e-04,-4.102225390817001408e-04
1.975313514412139648e+00,-7.270006970270876312e-04,-4.009631683136176037e-04
1.975193857513109830e+00,-6.929441853340111840e-04,-3.759870075379278457e-04
1.975174364490121626e+00,-6.538864495899866661e-04,-3.509228640696036676e-04
1.975100779906082238e+00,-6.095481623258264042e-04,-3.185482402358914421e-04
1.975063917454993323e+00,-5.587797743521279083e-04,-2.967732785640594733e-04
1.974974525379038504e+00,-4.917151162070315098e-04,-2.625538714531796430e-04
1.974912883656725571e+00,-5.042679200328262657e-04,-2.702716451242734340e-04
1.974955625742340404e+00,-5.102820021667282000e-04,-2.995882610454120580e-04
