Yaw (deg),Pitch (deg),Roll (deg)
1.031441127102095817e-02,1.930896696697760248e-02,-2.008058180200032912e-03
9.734416543993132734e-03,1.908579514851885608e-02,-3.543810971436966127e-03
9.774420772867047080e-03,1.879324150004280797e-02,-2.877479923572010163e-03
9.455817583894986222e-03,1.905569884057891836e-02,-2.749805199092008202e-03
9.690022366511018975e-03,1.942147621398489579e-02,-3.060081694898420576e-03
9.877025030921164281e-03,1.863328172883585432e-02,-2.862815589188826958e-03
9.635369365345456544e-03,1.810882608463440513e-02,-2.829534927351177488e-03
9.587259005638939721e-03,1.807612138464938581e-02,-2.782778863691891518e-03
9.115227228541487869e-03,1.917687231227942213e-02,-2.568609132560366673e-03
9.074636655554326609e-03,1.878750622939480419e-02,-2.212361850227368039e-03
9.476356964668281035e-03,1.911493340467589758e-02,-2.859048520887958519e-03
9.395448557730046862e-03,1.916936717964152354e-02,-2.693539231618667824e-03
8.606687338921633831e-03,1.941925139548552823e-02,-2.955705794123820833e-03
8.900049623485110917e-03,1.958465598815234757e-02,-3.201922351252215523e-03
8.281780259283059303e-03,1.931037165618139026e-02,-3.812294481799878131e-03
9.083418619680620407e-03,1.969913838930988093e-02,-3.913970580411272986e-03
8.532076504180748783e-03,1.979121346210965804e-02,-3.444099380540795868e-03
8.132864271744760440e-03,1.982662549307610475e-02,-3.326339941430113759e-03
8.547277389766036113e-03,1.975363629756573050e-02,-3.424816596631105430e-03
8.773278909496220329e-03,2.008584921829610972e-02,-3.975292121143297712e-03
8.618934195559771472e-03,1.949701830607469474e-02,-4.437128080851615586e-03
8.436145979359613301e-03,1.998189980396639781e-02,-4.637733009691336061e-03
9.253096678707252443e-03,2.018501033457524574e-02,-4.136809252715563726e-03
8.190459476572377676e-03,1.989479059523581797e-02,-4.403994313925350609e-03
8.154818523482635154e-03,2.081645890856535092e-02,-4.740256862928927950e-03
8.213098970155483999e-03,2.065163660036636525e-02,-4.928109576522158967e-03
8.683804360901129990e-03,1.998463154176762652e-02,-4.423016503093449812e-03
8.947331943212743360e-03,2.042708217577219806e-02,-4.496815620255039531e-03
8.956384113040326625e-03,2.063574827009366855e-02,-4.943536185843438839e-03
9.249758593006529583e-03,2.062947506497749342e-02,-3.606367756548018322e-03
8.196186808978246641e-03,2.033613031456918407e-02,-3.892716776617958802e-03
8.185580151986476816e-03,2.136774687037646531e-02,-3.594819989011258706e-03
7.421135793885841325e-03,2.101722865421661729e-02,-3.555194805140997078e-03
7.661182784591900018e-03,2.124669169447010106e-02,-3.735805390711917709e-03
7.646032082660540394e-03,2.164871705702494514e-02,-3.939187311616213112e-03
7.224612280038506321e-03,2.154633065369885095e-02,-4.740604253352431741e-03
6.730201687327345972e-03,2.157532995048013977e-02,-4.885905539906434079e-03
6.752222868457767938e-03,2.170437379192008409e-02,-4.737136972555729825e-03
6.664815148214098262e-03,2.168280519645992416e-02,-4.544171678290959485e-03
7.012880612642961517e-03,2.116286296970042863e-02,-4.262907981605497214e-03
7.859799130513558940e-03,2.177572597016355291e-02,-4.378843894452837636e-03
7.566954672844699963e-03,2.199619715751133589e-02,-4.107697138481729120e-03
7.319388063656730517e-03,2.212109703915042525e-02,-3.503329290924889119e-03
7.626812545671991274e-03,2.219022341946996421e-02,-2.762912120946330822e-03
7.104169422328760961e-03,2.288048038994138986e-02,-3.227892949067152559e-03
8.044498599522153029e-03,2.308405331048391657e-02,-3.625303447916789889e-03
7.907625884758370458e-03,2.290228589547247534e-02,-3.858820392809613614e-03
7.539146905764984759e-03,2.255491059423469016e-02,-3.112173471797925143e-03
7.173127350131889256e-03,2.249098707634922256e-02,-2.855102036461250239e-03
7.192193664572099979e-03,2.248882153891862412e-02,-3.068483982273969516e-03
7.305802961660347837e-03,2.272916036381800869e-02,-3.484693909380483321e-03
7.219499968157566151e-03,2.264476754140722428e-02,-4.016809745063411666e-03
6.948932602953355325e-03,2.177348316140942722e-02,-3.955683454811005466e-03
6.753622301090706978e-03,2.198553905176614184e-02,-4.184883013586123898e-03
6.531309388389294583e-03,2.289350259889674430e-02,-4.081333351003162656e-03
6.260603764091736932e-03,2.344368954381978107e-02,-4.227518102208322089e-03
6.435100104353916155e-03,2.390689656772639407e-02,-4.452918164961842083e-03
6.258758930558786827e-03,2.352769633708748018e-02,-4.633023895750766966e-03
5.610966556835281227e-03,2.387168945176220206e-02,-4.889496524488312276e-03
5.048105355584841733e-03,2.389340335279973096e-02,-5.104744441276066504e-03
4.550403086575847793e-03,2.454157114008530954e-02,-5.115222278169732038e-03
5.035881668889448902e-03,2.441588698734919669e-02,-4.263910991160853141e-03
4.888507590108830125e-03,2.391932040637736318e-02,-4.222527133049261069e-03
5.018679996271874742e-03,2.368420932748292046e-02,-4.026976033686298362e-03
4.833372003127049676e-03,2.354606697337556509e-02,-4.058381483146308345e-03
4.843945699142031269e-03,2.358021194513893262e-02,-3.728911258070457483e-03
4.399113551998757102e-03,2.359477309043389939e-02,-3.454458047558778191e-03
4.105976927692977889e-03,2.424793452726134793e-02,-3.301286925523338588e-03
4.839796844664473290e-03,2.426027027778254047e-02,-3.480098349226291594e-03
4.419296994098037036e-03,2.445114754155858910e-02,-3.362237132969867013e-03
4.478635725960300462e-03,2.520367033578442897e-02,-3.398754290637913834e-03
4.231760519126371439e-03,2.483665153868641964e-02,-3.395657769011155378e-03
3.347641563153080750e-03,2.548693294922416488e-02,-3.895224331486599970e-03
3.421808940884098638e-03,2.616311037797814515e-02,-3.978434803602509499e-03
3.248234537658287267e-03,2.565759725700257968e-02,-3.791111858841034968e-03
3.048570817405601551e-03,2.612633746943941737e-02,-4.252476010561986874e-03
2.653930698742316702e-03,2.574506810007713350e-02,-3.706071252128502556e-03
2.379487076601603541e-03,2.588371304015751884e-02,-4.374955991172999395e-03
2.019932622876023220e-03,2.590782065329721995e-02,-4.503135768660379394e-03
2.277705427039723989e-03,2.634336781772819366e-02,-4.655086037259721470e-03
2.818209739049568844e-03,2.606068075675112283e-02,-4.343847653137999920e-03
2.180112195255139856e-03,2.571381571212874931e-02,-4.735888429491095196e-03
1.909919528010752465e-03,2.529891423665619338e-02,-5.252607513883682418e-03
2.085275430533909454e-03,2.500245627676607810e-02,-4.385749888923370227e-03
2.067867224099451378e-03,2.507113362059745429e-02,-4.075020448256998738e-03
2.520634045298606341e-03,2.515647037462711774e-02,-4.279487373621058792e-03
2.601474513984657240e-03,2.545051337118443488e-02,-4.987795643271444521e-03
2.585678528200969616e-03,2.578416134650493921e-02,-5.481152078831409702e-03
2.942858090148325889e-03,2.577958753082502594e-02,-5.634700066295366197e-03
2.832097032697926398e-03,2.559934065933562944e-02,-5.567385365254680883e-03
2.745946251005822007e-03,2.572663539642202138e-02,-5.640314764746497470e-03
2.616882758706792766e-03,2.566285964138146150e-02,-5.431799795229982734e-03
2.889424175023910107e-03,2.658563976338572388e-02,-5.850429083387394952e-03
2.887228238402598374e-03,2.677316766059856940e-02,-6.154637819466929338e-03
2.507447940576407013e-03,2.686568049809397174e-02,-6.436648402935889191e-03
2.748940442777172630e-03,2.682583906950301855e-02,-6.206335845884434869e-03
3.101914838408926373e-03,2.721015608517580314e-02,-6.191380070518024380e-03
2.879673667453340989e-03,2.721439407602076893e-02,-5.640815656476979092e-03
3.000833064220636680e-03,2.708562750464398733e-02,-5.844816149009508799e-03
2.545761154726144341e-03,2.693928535741273167e-02,-6.108643124164291234e-03
1.998389690677022674e-03,2.710105431664626419e-02,-6.167057678710553131e-03
2.438253188370694512e-03,2.689903791073587278e-02,-6.074059006804046618e-03
2.300565687640636348e-03,2.686091390408942847e-02,-6.026180456812182604e-03
2.293217225696781748e-03,2.721526837325422693e-02,-6.364307195279208205e-03
1.977285202787210268e-03,2.750234501229142231e-02,-6.057813934744769868e-03
1.546125577964976416e-03,2.626122598156798923e-02,-6.463170638623443910e-03
1.616141200144035435e-03,2.677580959251385853e-02,-6.332132399609034096e-03
1.046920200201477370e-03,2.663426946601547135e-02,-6.859318247940528017e-03
8.717932090839136412e-04,2.669525954382700322e-02,-6.213966266447722847e-03
1.090851086281926369e-03,2.659988361126406492e-02,-5.862125156642099613e-03
1.375151092418480658e-03,2.741141001547710634e-02,-5.739668964897160289e-03
1.606351387457845758e-03,2.690913944619072184e-02,-5.874043733513454636e-03
1.240770332223122474e-03,2.701187209966999028e-02,-5.863008271037163481e-03
7.997335410831456909e-04,2.661959602245772896e-02,-5.951203311974374681e-03
4.127427069593956601e-04,2.685003181920594603e-02,-5.683207551029628192e-03
2.205856833725885818e-04,2.673892378811747184e-02,-5.392767558862059628e-03
4.481318557967331711e-04,2.692133180887243057e-02,-4.619133943716643119e-03
2.896013955313049277e-04,2.696664751310562727e-02,-4.231694006305820703e-03
-4.696014724055748283e-04,2.698248643797410834e-02,-4.251903983737120862e-03
-1.188973625688379649e-03,2.690587783839497316e-02,-4.053653158977600993e-03
-1.028669042418369232e-03,2.689799646936582439e-02,-3.160937471050020986e-03
-1.239069904170738692e-03,2.682385969032628423e-02,-2.822046738138767052e-03
-1.009734101835309044e-03,2.584074157128141494e-02,-3.165949470420117290e-03
-8.718595922873412446e-04,2.632812714728628364e-02,-2.809154074815619316e-03
-1.095443706875138049e-03,2.595743490228402325e-02,-2.982466961928899405e-03
-1.336933917327161716e-03,2.545786998693962133e-02,-2.583900679940481174e-03
-1.512388994430324905e-03,2.584658017892440401e-02,-2.118918274700306789e-03
-1.328433644276806125e-03,2.573680623000683051e-02,-1.725335759838300719e-03
-1.475454169093825705e-03,2.602275995502904143e-02,-1.448335879499881807e-03
-1.417491275139014326e-03,2.585788159333161917e-02,-1.629320868787661244e-03
-1.641109515673519698e-03,2.616547118253599938e-02,-1.089541652619840841e-03
-1.885180815331061969e-03,2.604070108589347926e-02,-1.364010554643866886e-04
-2.561134888371401248e-03,2.650876762857219682e-02,7.105103929574847202e-04
-2.429648254544922430e-03,2.657616857843949840e-02,1.205022800391652082e-03
-2.463983441438260397e-03,2.690698735271270653e-02,1.518993979101005299e-03
-2.463157875083941614e-03,2.661059373789744983e-02,2.017722431540699881e-03
-2.600448784830403787e-03,2.580104303274553118e-02,2.304338129457947359e-03
-1.965845214432920124e-03,2.628364685105597301e-02,2.501004079031997774e-03
-1.566155719967909357e-03,2.582200909922319904e-02,2.634227392743007223e-03
-1.322205530911068705e-03,2.558887921307540989e-02,2.912515479254017617e-03
-1.088043919778761961e-03,2.622553129369027680e-02,3.746860771985948552e-03
-1.592882672584386948e-03,2.616507349987712283e-02,4.346462581464679079e-03
-1.934353738722499605e-03,2.595280361362764521e-02,4.172048754779541201e-03
-2.572151694966492291e-03,2.615557937932912538e-02,3.813729942906529408e-03
-3.205738486446271795e-03,2.664369530480066930e-02,4.485019369524238277e-03
-3.398702405537843731e-03,2.650980106940589373e-02,4.770063612242340760e-03
-3.296887926761057734e-03,2.684161852932838085e-02,5.158049535957989415e-03
-3.293673586198299971e-03,2.654530141129489429e-02,5.602195339246353149e-03
-3.200662455040939776e-03,2.617669442955615142e-02,5.755702822889324950e-03
-3.296426950851283864e-03,2.629050235421670836e-02,6.090049064037916619e-03
-3.117139317954719952e-03,2.588647479465919915e-02,5.519823618481445836e-03
-3.086875069034812364e-03,2.608355769214983078e-02,5.706604245350278826e-03
-3.038454816126327004e-03,2.581281067930594683e-02,5.169817854432516221e-03
-2.758005371962878038e-03,2.653924425044527566e-02,4.801183171366749450e-03
-2.642672828858744216e-03,2.570703963275243129e-02,4.841336028047285751e-03
-2.392771703061141123e-03,2.531332089939759139e-02,4.472858790681194692e-03
-3.161578061988503698e-03,2.497059445238342459e-02,5.212847139050034995e-03
-3.112849339294523465e-03,2.565080763286265580e-02,4.932020071435780535e-03
-2.973303587034490953e-03,2.546429914388220056e-02,4.664263954726801178e-03
-3.053079188596005775e-03,2.567219870073499111e-02,5.652708485208802168e-03
-2.617561914803833833e-03,2.557493304479909607e-02,5.323964133478964467e-03
-2.509994503886795337e-03,2.557064788638842637e-02,4.772381237229054995e-03
-2.136523854437278724e-03,2.541738462463935533e-02,4.287079499549891967e-03
-1.757703437154759874e-03,2.570705817086585757e-02,4.681555034061643701e-03
-2.599099992650535235e-03,2.548842384414675213e-02,4.768855321689577549e-03
-2.503992633822949010e-03,2.573373338410931896e-02,4.491308067945472444e-03
-2.566305413696171999e-03,2.565647000157302363e-02,4.510883147201609662e-03
-2.488278899960633811e-03,2.579307296574698954e-02,4.247962688656530331e-03
-2.814518066025428842e-03,2.604475863430184140e-02,4.450858086158818172e-03
-2.919053666005807374e-03,2.550309527486626510e-02,4.695171591832720571e-03
-3.122852932964412503e-03,2.582614157407562769e-02,4.656906118284619665e-03
-3.553645302078337846e-03,2.552028601569631544e-02,4.568891094998655047e-03
-3.620373769697910523e-03,2.536343270288552582e-02,3.919722935622126266e-03
-3.831298078415095072e-03,2.565470905137821542e-02,3.618791745280968992e-03
-3.205033541559846808e-03,2.626153277546390552e-02,3.926178040338991482e-03
-2.236439178341687994e-03,2.669938857096384316e-02,4.558314824643757736e-03
-2.764469827629684271e-03,2.636772193334320155e-02,4.895895081685583579e-03
-3.432931452047754007e-03,2.654935578381244915e-02,4.789997026001602612e-03
-3.753111117923293907e-03,2.574146280478745510e-02,4.366862746029342469e-03
-3.679150042543164259e-03,2.519539746466704228e-02,4.076384414957560237e-03
-3.504973978238116582e-03,2.510022363015962724e-02,3.145454242630319266e-03
-4.200566656784890558e-03,2.634368472496304014e-02,3.465593667582084550e-03
-3.261930967396039702e-03,2.750585108936132520e-02,3.216822211636788213e-03
-2.629330414350275914e-03,2.772161896908524256e-02,2.950623799805206313e-03
-2.524029150938782422e-03,2.761914358682523649e-02,3.057392393358514086e-03
-2.424453333590215805e-03,2.807457042481714682e-02,3.207026706230548408e-03
-2.281984157752492415e-03,2.840213022373639859e-02,2.743081230388353439e-03
-2.695679162223898681e-03,2.885960551423447790e-02,3.426048948224710670e-03
-1.912534709197149596e-03,2.871871784130333033e-02,4.177795410730810247e-03
-1.640106192550879003e-03,2.863305806756215668e-02,4.400378724521027303e-03
-1.865684093136346557e-03,2.878289211795350550e-02,4.080219309940427003e-03
-2.984090668773450687e-03,2.904071150410536192e-02,3.279272613379930357e-03
-3.742170511616392439e-03,2.901663511946287952e-02,2.581594468929152009e-03
-4.025202351855154681e-03,2.889208032709249252e-02,3.131754458942911934e-03
-4.229844196707299719e-03,2.910136366195457958e-02,3.195013835190984100e-03
-4.123655149375604276e-03,2.864677097653314450e-02,2.740797250855293681e-03
-4.267432542813996699e-03,2.959889482333552188e-02,2.733097549389944866e-03
-4.753820870132817976e-03,2.945746921173075100e-02,2.542085805007873647e-03
-4.318103562559286700e-03,2.937363430675328513e-02,3.029756052172633170e-03
-3.992531046821480405e-03,2.913144394467314172e-02,3.170697765178413351e-03
-3.902784192176891442e-03,2.979325182060250932e-02,3.180596167295122144e-03
-3.822975336085178075e-03,3.023637240929392608e-02,3.967202040519486606e-03
-4.026858042209842739e-03,2.986107321487585509e-02,4.024529383487882722e-03
-4.384687159923481535e-03,3.038210454278387693e-02,4.608514691922948811e-03
-5.187999241146064484e-03,3.054041240913494409e-02,3.957508667118605356e-03
-5.537519365552723803e-03,3.062598583953201128e-02,4.121313865243290790e-03
-5.609121182259009866e-03,3.128604687980902216e-02,2.844686442571792932e-03
-5.346802835511604672e-03,3.160914333532416354e-02,2.481395378407844944e-03
-4.918569225591348792e-03,3.116761811803359442e-02,2.588759753470181151e-03
-4.577626371931764471e-03,3.120222797312772328e-02,1.984852764812545384e-03
-3.801642203106252779e-03,3.099549346678154640e-02,1.817362686903552585e-03
-3.416819252626504978e-03,3.110165232565814328e-02,2.407786487087148260e-03
-3.589085472847039406e-03,3.157992670356368076e-02,2.349723674199607776e-03
-3.434301951284745268e-03,3.125754008560268499e-02,3.486666212715688624e-03
-2.982467207746620618e-03,3.172091126291157193e-02,3.912980504724080169e-03
-2.267829497536201326e-03,3.135558542520477249e-02,3.878987953919307233e-03
-2.232556640836566228e-03,3.172723628058635170e-02,4.297896079946976824e-03
-2.370379813163102541e-03,3.112527578225326302e-02,5.125748437158796425e-03
-1.780849327818691177e-03,3.070450295605007748e-02,4.905528262893235104e-03
-2.378484792452269323e-03,3.179163141813177301e-02,4.670446991644065446e-03
-1.794488125240759286e-03,3.196888003195681033e-02,3.913578242501687156e-03
-1.632970222734164093e-03,3.208727055542878737e-02,3.783521291610047067e-03
-1.607680399800369029e-03,3.227158857252960394e-02,4.269952547566940176e-03
-1.978534520106681790e-03,3.216893681876546729e-02,4.153191007804791189e-03
-2.147491729745612532e-03,3.159301196255124428e-02,4.447965363327531160e-03
-2.663529512127433760e-03,3.100162292964695962e-02,4.660644509896037097e-03
-3.845229980259357548e-03,3.077723726156235753e-02,4.158911490327860290e-03
-3.480944297881994817e-03,3.066485769338926290e-02,3.826461373904725943e-03
-3.038643851712749967e-03,2.969912015771592265e-02,4.044475570640072154e-03
-2.364518824504906105e-03,2.972864620775749270e-02,4.061732193045354197e-03
-2.681427416429131311e-03,2.990799935976568014e-02,4.180703367935331531e-03
-2.858049363348286447e-03,2.985633507900927255e-02,3.795770814051911777e-03
-2.807776512966448073e-03,3.038892494915384351e-02,3.472576150217897804e-03
-2.219107925185230621e-03,3.047396259784211289e-02,3.706392938022259886e-03
-2.468933457905652610e-03,3.136420759081500614e-02,3.130230511889288674e-03
-1.989242485515617300e-03,3.040648299340391672e-02,3.224589132371607093e-03
-2.013602896203994883e-03,2.982694439856308985e-02,3.119070161735086524e-03
-2.834102376102039071e-03,3.024442751931705545e-02,3.663948760042454959e-03
-2.813923862397894275e-03,2.992803578653146016e-02,3.227046143144465373e-03
-2.347287275204431711e-03,2.981905850378297959e-02,2.383949093760344331e-03
-1.342410320742549101e-03,2.972624999059935227e-02,2.636243382507784481e-03
-1.747033414509513351e-03,2.994398425990951046e-02,2.008630278135947397e-03
-1.584755688715751721e-03,3.042624998261296565e-02,1.513207226337497059e-03
-1.948115837100125591e-03,3.065481793795617541e-02,1.790755728771247553e-03
-1.292951134834106853e-03,3.077959243705578884e-02,1.351064924113404416e-03
-1.795760471190471167e-03,3.153623967849066706e-02,1.412219850765125163e-03
-1.475147973730784375e-03,3.169267036673930477e-02,1.439978069532355963e-03
-8.368869145688550117e-04,3.173424508440429725e-02,1.724269824919873358e-03
-1.422040443717765938e-03,3.234487225682265016e-02,1.817794571441971830e-03
-1.816635016355139720e-03,3.286479748308593352e-02,1.812608369844041735e-03
-1.798452053151027713e-03,3.311487480090129915e-02,1.245497826002769362e-03
-2.086841753932811017e-03,3.262532026905332061e-02,1.590119094662336861e-03
-2.741970960329876209e-03,3.325316461278817609e-02,1.134944537658933578e-03
-2.265698530969593831e-03,3.276661777713277268e-02,1.469334550512113200e-03
-2.001777055921007131e-03,3.216425472260554114e-02,9.066260683981035903e-04
-1.960003658939737502e-03,3.171116916075163855e-02,1.302746271282650883e-03
-1.625166108514873673e-03,3.202015340016701322e-02,1.596466454330646399e-03
-1.454398911133207486e-03,3.236743226845450322e-02,1.192062320609909958e-03
-5.739367975721114791e-04,3.193086756431026685e-02,1.139267261909782721e-03
-3.631969906818753851e-04,3.212959000718731972e-02,1.186586086560342118e-03
-6.434621946791919565e-04,3.238510428008678499e-02,1.186381018179689115e-03
-5.201718095150160460e-04,3.239613723238811416e-02,1.147086169222106666e-03
-8.176319414742467401e-04,3.171933652090936501e-02,2.446225013306622628e-04
-6.138411357310430026e-04,3.203018585906487747e-02,-2.921929952634192969e-04
-8.113854985069051057e-04,3.178569247003714543e-02,-1.533488515684467356e-04
-1.820570568477334792e-04,3.160635904425897896e-02,5.812272497149527465e-05
-4.136784479176794610e-04,3.132751367275436044e-02,4.157664630063049303e-04
-1.374236576849866465e-04,3.164550283875414149e-02,6.015109413151794281e-04
-2.742450358370756040e-04,3.115740638881287633e-02,8.019303243925957536e-04
-7.073929432769617952e-04,3.153270827031161294e-02,4.167104237942427405e-04
1.033041821730860092e-04,3.188066307205282557e-02,4.120164460960373007e-04
-7.636179638045951243e-04,3.196453177693421577e-02,9.543548677788949157e-05
-1.088752327481907600e-03,3.248383201007199600e-02,1.038121421950097425e-04
-1.120329368574890863e-03,3.321663844778556529e-02,-5.182131875756155288e-04
-1.311100137616494528e-03,3.282689516349891756e-02,-4.536946438322558297e-04
-1.123554016764369322e-03,3.304805594667339225e-02,1.151526511774852768e-04
-1.581288840975228396e-03,3.312775776366477798e-02,-1.319582671513516990e-05
-7.432464494054019221e-04,3.394142350375750627e-02,2.197132650503094882e-04
-7.477591067298488842e-04,3.391066509525614975e-02,7.042504109547336908e-04
-9.467936414849936234e-04,3.382244638660747427e-02,1.913487311313919045e-04
-1.133804572826200511e-03,3.304497819153739274e-02,7.170580588240153385e-04
-7.350183998136964074e-04,3.314898353474871051e-02,-8.431486256252701214e-05
-1.333032919191617840e-03,3.295332606079375698e-02,-4.509124162887397894e-04
-1.088628517248341069e-03,3.307064432751061211e-02,-2.008429117724736424e-04
-4.205299961350874465e-04,3.295592126499142377e-02,2.891577250405007920e-04
-3.255723240382188844e-04,3.291074337991271165e-02,1.644694813294594849e-04
-1.544077867183652993e-04,3.269084034453446919e-02,1.067880298499388186e-03
-9.361998119362325752e-05,3.352560410284390752e-02,1.094621080843986502e-03
-1.086708151234139609e-03,3.347650466516995105e-02,1.093641273399865478e-03
-1.128581784813632079e-03,3.331421415952506154e-02,7.036613967272911663e-04
-1.150114174504863942e-03,3.325723275577853466e-02,2.976779771390322205e-04
-5.703594391477946179e-04,3.344033316811122203e-02,-1.149627202215911485e-04
-1.125402846959671407e-03,3.335040125212251905e-02,-2.346855218741762455e-04
-7.903104771787993095e-04,3.342352351301579316e-02,-1.178717550795478478e-04
-1.219554184497596101e-03,3.379900613023206074e-02,5.998793376892983930e-04
-1.240073907445661539e-03,3.352033434743760532e-02,4.139002658187637879e-04
-1.302164545779271139e-03,3.365002517699760415e-02,9.140320030146768934e-04
-1.337712788308979741e-03,3.244003837881063307e-02,1.084608048311743638e-03
-1.338729138431167445e-03,3.309659874335028201e-02,1.032583892060079129e-03
-1.724959076598384187e-03,3.369376211857891268e-02,1.054218184214794022e-03
-1.204230441649855720e-03,3.392928452192229410e-02,1.442690324813263470e-03
-1.226335931922824555e-03,3.369468489442363490e-02,1.383952138998509026e-03
-1.676089896642770629e-03,3.408027722689231653e-02,1.190670824980993468e-03
-1.958301253955902713e-03,3.400511456452930126e-02,1.260208400674629617e-03
-1.584020140943627865e-03,3.441921736668705073e-02,2.141433961851419571e-03
-1.148022761494982367e-03,3.433250459064353388e-02,2.962972216017323735e-03
-2.135693487579846429e-03,3.403234272854635534e-02,3.059981670426019634e-03
-2.448234486095771361e-03,3.441163468065223940e-02,2.781245937471422871e-03
-2.557882688649988634e-03,3.421114665577737468e-02,2.805005068413793465e-03
-2.384229562526307515e-03,3.446630340804227033e-02,2.891468666892597905e-03
-2.983248703238654351e-03,3.515330481237904925e-02,2.134457201781694412e-03
-3.650021933185908576e-03,3.460451421059949906e-02,1.894077807506122169e-03
-3.412476027166095986e-03,3.358154352714974589e-02,1.337799378504114312e-03
-2.981255908782997569e-03,3.360589937482434675e-02,1.989943385610575682e-03
-3.423381966796538740e-03,3.391406295066451415e-02,1.479303580070618664e-03
-3.675462158155154337e-03,3.396172793174269400e-02,1.342698650469467594e-03
-3.441577623509436707e-03,3.415134344471841554e-02,1.074249681687826407e-03
-2.874554951526405930e-03,3.369086507860773183e-02,6.791843846990752156e-04
-2.724398953228912307e-03,3.439781752518618341e-02,7.179503824962375595e-04
-2.587005887418022173e-03,3.352652338088153022e-02,5.155884845736193869e-04
-3.014890390390361635e-03,3.323991315188199597e-02,5.365847841177717953e-04
-3.366461645232644937e-03,3.350547980325479375e-02,3.660962820736216755e-04
-3.248146048534621133e-03,3.269159197022206836e-02,9.640559920268772145e-04
-3.307172643033630399e-03,3.335981191912863048e-02,7.526606930696529314e-04
-3.459158857159310915e-03,3.350148353295570591e-02,1.733358092776126084e-04
-3.044155254871097963e-03,3.366660348179721651e-02,1.873580169767356479e-05
-3.302922427967613407e-03,3.328905336506347845e-02,4.261289082741849315e-04
-3.063106599355308775e-03,3.361170164755562795e-02,1.247009552226097410e-03
-2.973136152532141353e-03,3.371754455426678038e-02,1.247342962529538954e-03
-1.419604493027434942e-03,3.338176792039346946e-02,1.071729664667956739e-03
-1.312055868864337588e-03,3.363341671231162566e-02,1.503994856254534324e-03
-1.437008092938423052e-03,3.403452223107057695e-02,1.254679072663522415e-03
-1.290423460450727637e-03,3.355408049169084084e-02,1.309306848615218342e-03
-2.053219973306074850e-03,3.369626867605312465e-02,1.631658493245223551e-03
-2.087078966726401211e-03,3.349648556278200795e-02,1.387958444428801820e-03
-1.205969479674596579e-03,3.325973913219595901e-02,4.338435609915316572e-04
-1.596143194279587381e-03,3.349055481367083087e-02,8.740919427329947675e-04
-9.220401126235375049e-04,3.327646683482182732e-02,7.696692267345332274e-04
-4.975514459381762990e-04,3.365928329522795137e-02,1.291182552191182846e-03
-2.676472072695927455e-04,3.416670776191985809e-02,7.528857463728927564e-04
-2.507032900574731726e-04,3.479357742229652328e-02,7.702331495829057911e-04
-4.246285770211160834e-04,3.566047931005465743e-02,-2.250975674559523747e-04
-1.492484321997214242e-04,3.540447634796227427e-02,-8.612152360126186556e-04
2.998312100359199948e-04,3.586342669266522065e-02,-3.607503014601300931e-04
5.240208196079306109e-04,3.582418047498982239e-02,3.154010547141132700e-04
1.100165034519104976e-03,3.594066923397618712e-02,7.722111443506574817e-04
1.275377558961429073e-03,3.665233355911338975e-02,1.386973798479343737e-03
1.144816319497690997e-03,3.742451028431081905e-02,1.235834006574069305e-03
1.578703753541922531e-03,3.730287441076413080e-02,6.980000924318304715e-04
9.651741126713694798e-04,3.698774545446719547e-02,1.082507149571666869e-04
8.850087145289146136e-04,3.753702814410932176e-02,-2.104192560126997473e-04
1.042264960138996298e-03,3.723352507373542397e-02,-9.526650749647026318e-04
9.304642978410979093e-04,3.688536639258976207e-02,-5.592617876926566766e-04
1.799443282258133062e-03,3.595665564480894638e-02,-2.923115965989465286e-04
1.807377498498737934e-03,3.574158346163214262e-02,-2.261629336909649240e-04
1.548577779480926836e-03,3.580277105567447604e-02,2.926133741611453704e-04
1.211686012995653828e-03,3.621475896361387586e-02,1.251462472407011085e-04
1.646086928469372513e-03,3.614443066969694196e-02,-3.882388144290048731e-04
1.560294961713289347e-03,3.620823571925350232e-02,-1.179064980465442626e-03
1.530131565162206860e-03,3.629845237923928769e-02,-1.018773753634838941e-03
9.838912159990996584e-04,3.683475000671847244e-02,-1.268202424786426695e-03
2.124669578334814103e-03,3.700739028540958597e-02,-1.111400495516357348e-03
1.373813063609509791e-03,3.657474594343318453e-02,-1.044661215674600038e-03
1.391726993289939479e-03,3.675342775338230616e-02,-1.636034667935270647e-03
1.081974877811644423e-03,3.572376163973135788e-02,-1.205488648775401243e-03
9.047340484106706831e-04,3.577151212107024941e-02,-1.368054058634213862e-03
1.634399098788913603e-03,3.651590910674232943e-02,-1.714781521571343914e-03
2.036485163899583780e-03,3.641087646726103022e-02,-1.145218060099321500e-03
1.815925207165977433e-03,3.642223585018811854e-02,-9.856532252785043646e-04
2.974741982404798066e-03,3.573430722734886184e-02,-9.925205833592979244e-04
3.268896132857849589e-03,3.556397182161458864e-02,-6.573470931289516735e-04
2.881328017735429719e-03,3.540794106108770267e-02,-4.901573539384503422e-04
2.472932253033729988e-03,3.505634773648889230e-02,2.564261812055688614e-04
2.236181344371420982e-03,3.448802006792762997e-02,4.583947632791727112e-04
2.402687467792048726e-03,3.424485269448126340e-02,-3.530073599131443350e-04
3.197577841662622034e-03,3.425943405197794112e-02,-3.174127980222406177e-04
3.355822852864654392e-03,3.479984752422512345e-02,-5.449708725077733281e-05
