pos_lat (deg),pos_lon (deg),pos_alt (m)
3.084509472227232152e+01,1.199999950560805075e+02,-1.969346889726723577e-03
3.084509490132123943e+01,1.199999950538054208e+02,-1.991166670666960712e-03
3.084509508035901248e+01,1.199999950515357199e+02,-2.012955257356685308e-03
3.084509525939029118e+01,1.199999950492673975e+02,-2.034475719592300242e-03
3.084509543841317480e+01,1.199999950469998993e+02,-2.055883721684643138e-03
3.084509561743666950e+01,1.199999950447291752e+02,-2.077384076648455206e-03
3.084509579645632016e+01,1.199999950424560495e+02,-2.099142830443384219e-03
3.084509597547533488e+01,1.199999950401795417e+02,-2.120564735996591926e-03
3.084509615448410358e+01,1.199999950379063307e+02,-2.141309890344493538e-03
3.084509633347737889e+01,1.199999950356411205e+02,-2.162004222903359321e-03
3.084509651246759887e+01,1.199999950333759244e+02,-2.183039920373763647e-03
3.084509669145289479e+01,1.199999950311111405e+02,-2.204175952954280648e-03
3.084509687042868009e+01,1.199999950288442676e+02,-2.225218111802882651e-03
3.084509704939679864e+01,1.199999950265869586e+02,-2.246111397162694513e-03
3.084509722835377232e+01,1.199999950243290812e+02,-2.267289107902177667e-03
3.084509740731317962e+01,1.199999950220715164e+02,-2.287719774751303167e-03
3.084509758626309406e+01,1.199999950198180869e+02,-2.308347896885330850e-03
3.084509776521261770e+01,1.199999950175661780e+02,-2.328643340100549318e-03
3.084509794415495776e+01,1.199999950153171113e+02,-2.348370301162782878e-03
3.084509812308942855e+01,1.199999950130708015e+02,-2.367951792731705449e-03
3.084509830201938740e+01,1.199999950108156952e+02,-2.388303453530297559e-03
3.084509848093828310e+01,1.199999950085682059e+02,-2.408343654696838265e-03
3.084509865985540245e+01,1.199999950063220808e+02,-2.428189286809587233e-03
3.084509883877133518e+01,1.199999950040757142e+02,-2.449265938768575845e-03
3.084509901768038986e+01,1.199999950018315076e+02,-2.470008046548649149e-03
3.084509919658095001e+01,1.199999949995860646e+02,-2.491186069974078449e-03
3.084509937547476000e+01,1.199999949973460360e+02,-2.512977324554199927e-03
3.084509955436178785e+01,1.199999949951111233e+02,-2.535371214287908837e-03
3.084509973324879795e+01,1.199999949928737237e+02,-2.557698635653994027e-03
3.084509991214081381e+01,1.199999949906345051e+02,-2.580565579808810281e-03
3.084510009102697126e+01,1.199999949883931407e+02,-2.603558255408454977e-03
3.084510026990592024e+01,1.199999949861503552e+02,-2.626654043731226507e-03
3.084510044877765012e+01,1.199999949839012316e+02,-2.649617758112308551e-03
3.084510062764621807e+01,1.199999949816498486e+02,-2.672721343297326194e-03
3.084510080651189767e+01,1.199999949794033114e+02,-2.696038598310162258e-03
3.084510098537224820e+01,1.199999949771602843e+02,-2.720038453333640735e-03
3.084510116422121229e+01,1.199999949749223731e+02,-2.744131048762665261e-03
3.084510134306672313e+01,1.199999949726770154e+02,-2.768673655002281287e-03
3.084510152190560817e+01,1.199999949704349120e+02,-2.793477311560487852e-03
3.084510170073889412e+01,1.199999949681937608e+02,-2.817944073266705381e-03
3.084510187957108229e+01,1.199999949659498952e+02,-2.842700382134087916e-03
3.084510205839334063e+01,1.199999949636989811e+02,-2.868037864369953581e-03
3.084510223721606081e+01,1.199999949614457222e+02,-2.893619392035669605e-03
3.084510241603242164e+01,1.199999949591926622e+02,-2.919452768499050319e-03
3.084510259484568806e+01,1.199999949569349269e+02,-2.945157772610765626e-03
3.084510277365524189e+01,1.199999949546835296e+02,-2.971616211381875386e-03
3.084510295245742029e+01,1.199999949524325160e+02,-2.997822814240070580e-03
3.084510313124920344e+01,1.199999949501792855e+02,-3.023488627220395370e-03
3.084510331003195560e+01,1.199999949479312136e+02,-3.048667178273494188e-03
3.084510348880905894e+01,1.199999949456933450e+02,-3.074239204165013332e-03
3.084510366757600863e+01,1.199999949434509574e+02,-3.100369189047228781e-03
3.084510384633262703e+01,1.199999949412103462e+02,-3.127206182751066446e-03
3.084510402508329108e+01,1.199999949389653011e+02,-3.154234166287287009e-03
3.084510420382495610e+01,1.199999949367293794e+02,-3.181341789408673702e-03
3.084510438256186404e+01,1.199999949344973089e+02,-3.208537383776189668e-03
3.084510456128978717e+01,1.199999949322571382e+02,-3.235892285911369862e-03
3.084510474001787017e+01,1.199999949300240303e+02,-3.263450979909279792e-03
3.084510491874518934e+01,1.199999949277931393e+02,-3.290455248043212561e-03
3.084510509746966633e+01,1.199999949255569760e+02,-3.317857921501808898e-03
3.084510527619336884e+01,1.199999949233253034e+02,-3.345913405823884752e-03
3.084510545490769928e+01,1.199999949210954497e+02,-3.373547391222666419e-03
3.084510563361395086e+01,1.199999949188609918e+02,-3.402065989093189420e-03
3.084510581232222037e+01,1.199999949166335398e+02,-3.429993608857301486e-03
3.084510599103309403e+01,1.199999949144108626e+02,-3.457832535347138241e-03
3.084510616973368613e+01,1.199999949121884413e+02,-3.486530213668658992e-03
3.084510634842982313e+01,1.199999949099619556e+02,-3.515886981992872619e-03
3.084510652711527712e+01,1.199999949077358252e+02,-3.544421065357634092e-03
3.084510670580023728e+01,1.199999949055156634e+02,-3.573398708314000968e-03
3.084510688447851123e+01,1.199999949032910109e+02,-3.602068148825119265e-03
3.084510706314865303e+01,1.199999949010620242e+02,-3.630935945479361535e-03
3.084510724181514973e+01,1.199999948988336200e+02,-3.659595528393312473e-03
3.084510742047264742e+01,1.199999948966037238e+02,-3.688312245503015934e-03
3.084510759912484446e+01,1.199999948943744101e+02,-3.717219114437535308e-03
3.084510777777899904e+01,1.199999948921455371e+02,-3.746915001125639914e-03
3.084510795642582437e+01,1.199999948899173887e+02,-3.776897886413194128e-03
3.084510813506815552e+01,1.199999948876829592e+02,-3.806753059324287196e-03
3.084510831370723238e+01,1.199999948854474923e+02,-3.836250441772408402e-03
3.084510849234040109e+01,1.199999948832113716e+02,-3.865995722782142405e-03
3.084510867096621922e+01,1.199999948809715846e+02,-3.895056629741351119e-03
3.084510884959177446e+01,1.199999948787357766e+02,-3.923803279377200207e-03
3.084510902821169864e+01,1.199999948764993860e+02,-3.952142530362498345e-03
3.084510920681616852e+01,1.199999948742539146e+02,-3.980967960149980542e-03
3.084510938541826874e+01,1.199999948720095659e+02,-4.009979046071417835e-03
3.084510956401183535e+01,1.199999948697630288e+02,-4.038918267336357761e-03
3.084510974260724225e+01,1.199999948675215933e+02,-4.067684349752498027e-03
3.084510992120110018e+01,1.199999948652881869e+02,-4.096259001710161191e-03
3.084511009978936258e+01,1.199999948630590723e+02,-4.125261707517601656e-03
3.084511027837309172e+01,1.199999948608280391e+02,-4.153968476687525460e-03
3.084511045695322906e+01,1.199999948585973186e+02,-4.182783326264665272e-03
3.084511063552672283e+01,1.199999948563652623e+02,-4.212053625459840495e-03
3.084511081409420186e+01,1.199999948541333765e+02,-4.240467403467788193e-03
3.084511099266560663e+01,1.199999948518970569e+02,-4.267966820944333987e-03
3.084511117122998058e+01,1.199999948496612348e+02,-4.294197652810665365e-03
3.084511134978875546e+01,1.199999948474273594e+02,-4.320657989560634273e-03
3.084511152834864589e+01,1.199999948451902441e+02,-4.347328939595974072e-03
3.084511170690450754e+01,1.199999948429538819e+02,-4.373771328348218662e-03
3.084511188545895877e+01,1.199999948407240282e+02,-4.399552067295506991e-03
3.084511206401298722e+01,1.199999948384907640e+02,-4.425388393106016206e-03
3.084511224255947326e+01,1.199999948362606119e+02,-4.451226654315541820e-03
3.084511242110331608e+01,1.199999948340375795e+02,-4.476921939085746691e-03
3.084511259963493046e+01,1.199999948318191798e+02,-4.503429584232548390e-03
3.084511277816426045e+01,1.199999948296013770e+02,-4.529947641747807986e-03
3.084511295668252373e+01,1.199999948273946586e+02,-4.556536941841831875e-03
3.084511313519543307e+01,1.199999948251856381e+02,-4.583143896826164139e-03
3.084511331370460852e+01,1.199999948229794029e+02,-4.609592538377077324e-03
3.084511349219999943e+01,1.199999948207685350e+02,-4.636386822129611937e-03
3.084511367069318766e+01,1.199999948185518264e+02,-4.664045770198519889e-03
3.084511384918658905e+01,1.199999948163293197e+02,-4.691592743626831624e-03
3.084511402767347832e+01,1.199999948140957144e+02,-4.719584723124561725e-03
3.084511420615232069e+01,1.199999948118647950e+02,-4.747086687088069787e-03
3.084511438462467581e+01,1.199999948096455284e+02,-4.775455258625779277e-03
3.084511456308341693e+01,1.199999948074226239e+02,-4.804653760955412273e-03
3.084511474153764254e+01,1.199999948051962946e+02,-4.833917168689071467e-03
3.084511491998655686e+01,1.199999948029700221e+02,-4.862744522188235802e-03
3.084511509843564880e+01,1.199999948007423995e+02,-4.890747503425366474e-03
3.084511527687972787e+01,1.199999947985232325e+02,-4.918741190414363876e-03
3.084511545531093546e+01,1.199999947963034543e+02,-4.945992307035870436e-03
3.084511563373789045e+01,1.199999947940754481e+02,-4.973795345846326876e-03
3.084511581215976506e+01,1.199999947918525862e+02,-5.001682347655060472e-03
3.084511599057699271e+01,1.199999947896430257e+02,-5.030134926572690443e-03
3.084511616899256126e+01,1.199999947874309356e+02,-5.058642142415914478e-03
3.084511634740559671e+01,1.199999947852257378e+02,-5.087571013659562130e-03
3.084511652580986407e+01,1.199999947830299334e+02,-5.115800547072686839e-03
3.084511670420940632e+01,1.199999947808244940e+02,-5.143505971149056610e-03
3.084511688260804974e+01,1.199999947786246111e+02,-5.170946612910711816e-03
3.084511706099757689e+01,1.199999947764214738e+02,-5.198497904508877360e-03
3.084511723938388172e+01,1.199999947742229267e+02,-5.226090409091597479e-03
3.084511741776000093e+01,1.199999947720233280e+02,-5.253318464099299666e-03
3.084511759613135240e+01,1.199999947698244824e+02,-5.280740613040694510e-03
3.084511777451086445e+01,1.199999947676266316e+02,-5.308528602268045189e-03
3.084511795288756275e+01,1.199999947654284966e+02,-5.336025450751626445e-03
3.084511813126220758e+01,1.199999947632347954e+02,-5.363393838756676246e-03
3.084511830962603440e+01,1.199999947610381810e+02,-5.391033532449380529e-03
3.084511848798615574e+01,1.199999947588342906e+02,-5.417989959496606958e-03
3.084511866633954824e+01,1.199999947566225842e+02,-5.445479607778966509e-03
3.084511884469124610e+01,1.199999947544086893e+02,-5.473078159089761474e-03
3.084511902303177422e+01,1.199999947521858132e+02,-5.500229000765279909e-03
3.084511920137390106e+01,1.199999947499523216e+02,-5.526615997904228347e-03
3.084511937971437945e+01,1.199999947477139983e+02,-5.553168347934207306e-03
3.084511955805497507e+01,1.199999947454779630e+02,-5.580623582920973477e-03
3.084511973638477755e+01,1.199999947432378065e+02,-5.608596044559356619e-03
3.084511991469990733e+01,1.199999947409972805e+02,-5.636772042714571426e-03
3.084512009301458235e+01,1.199999947387668868e+02,-5.665417918737883363e-03
3.084512027132759826e+01,1.199999947365410691e+02,-5.693771003751510636e-03
3.084512044963715738e+01,1.199999947343093538e+02,-5.722531144008412285e-03
3.084512062793638165e+01,1.199999947320866056e+02,-5.751134885919602195e-03
3.084512080622740626e+01,1.199999947298625074e+02,-5.779556454976107933e-03
3.084512098451676465e+01,1.199999947276484846e+02,-5.807671759412657252e-03
3.084512116279725547e+01,1.199999947254380004e+02,-5.836127725547217773e-03
3.084512134107581005e+01,1.199999947232344653e+02,-5.864885347658577511e-03
3.084512151934481494e+01,1.199999947210286848e+02,-5.893219800391286123e-03
3.084512169761422840e+01,1.199999947188199059e+02,-5.920537445534215445e-03
3.084512187588248722e+01,1.199999947166173371e+02,-5.947284259937181752e-03
3.084512205415012787e+01,1.199999947144183778e+02,-5.974285485958337125e-03
3.084512223241114626e+01,1.199999947122077657e+02,-6.000888426883070788e-03
3.084512241067737648e+01,1.199999947099907587e+02,-6.028018798804356433e-03
3.084512258893943937e+01,1.199999947077813687e+02,-6.055297532863605087e-03
3.084512276719336299e+01,1.199999947055782314e+02,-6.082936023286154847e-03
3.084512294543817390e+01,1.199999947033823844e+02,-6.110150589633542469e-03
3.084512312368228137e+01,1.199999947011960160e+02,-6.137735236900010091e-03
3.084512330191842011e+01,1.199999946990072885e+02,-6.164914883548752028e-03
3.084512348014274252e+01,1.199999946968124789e+02,-6.191735014512051577e-03
3.084512365835307435e+01,1.199999946946261389e+02,-6.218480852973167980e-03
3.084512383655580692e+01,1.199999946924400263e+02,-6.244877913330781037e-03
3.084512401475190657e+01,1.199999946902546526e+02,-6.271957927514102728e-03
3.084512419294034302e+01,1.199999946880573702e+02,-6.298842609873212504e-03
3.084512437112088890e+01,1.199999946858630437e+02,-6.325271209012179457e-03
3.084512454929672742e+01,1.199999946836689730e+02,-6.351490250126855426e-03
3.084512472747094236e+01,1.199999946814695875e+02,-6.377636794049607212e-03
3.084512490564464215e+01,1.199999946792701451e+02,-6.404567829273003464e-03
3.084512508382202256e+01,1.199999946770721664e+02,-6.430312130150210581e-03
3.084512526199250004e+01,1.199999946748747419e+02,-6.455775875702466672e-03
3.084512544015455759e+01,1.199999946726713063e+02,-6.480589227538752738e-03
3.084512561831638777e+01,1.199999946704696470e+02,-6.503844035518749345e-03
3.084512579647535802e+01,1.199999946682628718e+02,-6.527947670265871541e-03
3.084512597462711625e+01,1.199999946660597487e+02,-6.552466178382523876e-03
3.084512615276977598e+01,1.199999946638640864e+02,-6.576765983231037428e-03
3.084512633089549283e+01,1.199999946616662072e+02,-6.600456551189222941e-03
3.084512650901473663e+01,1.199999946594611373e+02,-6.623675696867263422e-03
3.084512668713177064e+01,1.199999946572645939e+02,-6.647480116182718710e-03
3.084512686524399072e+01,1.199999946550730385e+02,-6.671296904605458419e-03
3.084512704335552868e+01,1.199999946528779020e+02,-6.695474203291883197e-03
3.084512722145842289e+01,1.199999946506910220e+02,-6.719487885188085707e-03
3.084512739955219018e+01,1.199999946485064726e+02,-6.743185846691067582e-03
3.084512757763572921e+01,1.199999946463264706e+02,-6.766252900863687844e-03
3.084512775571424825e+01,1.199999946441416796e+02,-6.789771741152267163e-03
3.084512793379458628e+01,1.199999946419468699e+02,-6.813851208822218307e-03
3.084512811186535686e+01,1.199999946397470865e+02,-6.837494158218826446e-03
3.084512828992361477e+01,1.199999946375383644e+02,-6.861019386176832151e-03
3.084512846797443686e+01,1.199999946353289459e+02,-6.885293261944165806e-03
3.084512864601585136e+01,1.199999946331209486e+02,-6.909721224334353790e-03
3.084512882404570178e+01,1.199999946309179251e+02,-6.934221081510321891e-03
3.084512900207100827e+01,1.199999946287100840e+02,-6.958979526967497102e-03
3.084512918008814353e+01,1.199999946265010209e+02,-6.984195589474697687e-03
3.084512935809514289e+01,1.199999946242863444e+02,-7.009545223586968223e-03
3.084512953608951946e+01,1.199999946220646621e+02,-7.034455307214583855e-03
3.084512971407787418e+01,1.199999946198453671e+02,-7.059341373955259347e-03
3.084512989205214595e+01,1.199999946176213683e+02,-7.083566287609806972e-03
3.084513007001767448e+01,1.199999946153948116e+02,-7.106723111830634716e-03
3.084513024797830028e+01,1.199999946131733566e+02,-7.130209517101652496e-03
3.084513042593349752e+01,1.199999946109471125e+02,-7.153222956914488499e-03
3.084513060388452033e+01,1.199999946087140898e+02,-7.176619204977767799e-03
3.084513078182700241e+01,1.199999946064804277e+02,-7.199475022143583293e-03
3.084513095975576746e+01,1.199999946042445913e+02,-7.222795573675305780e-03
3.084513113767699366e+01,1.199999946020093802e+02,-7.246816859327762268e-03
3.084513131560289523e+01,1.199999945997778497e+02,-7.271349496279747200e-03
3.084513149351852590e+01,1.199999945975467313e+02,-7.295568234976280292e-03
3.084513167142955226e+01,1.199999945953212119e+02,-7.319704784088948944e-03
3.084513184933673813e+01,1.199999945930924241e+02,-7.343376075025999719e-03
3.084513202724657432e+01,1.199999945908636647e+02,-7.367221158201121660e-03
3.084513220514581633e+01,1.199999945886325747e+02,-7.390727741792713773e-03
3.084513238303940597e+01,1.199999945864035453e+02,-7.414955155555666422e-03
3.084513256092784417e+01,1.199999945841643267e+02,-7.439493086057263026e-03
3.084513273881807294e+01,1.199999945819216123e+02,-7.464163713545418286e-03
3.084513291669869872e+01,1.199999945796731566e+02,-7.489414490409448087e-03
3.084513309457384977e+01,1.199999945774217878e+02,-7.514469332972595859e-03
3.084513327244304648e+01,1.199999945751652177e+02,-7.540248073259609579e-03
3.084513345030659792e+01,1.199999945729021107e+02,-7.565896367279715228e-03
3.084513362816551663e+01,1.199999945706473312e+02,-7.592128295686870025e-03
3.084513380602276555e+01,1.199999945683847358e+02,-7.617727522788882849e-03
3.084513398388178018e+01,1.199999945661191560e+02,-7.643473777123346163e-03
3.084513416173381017e+01,1.199999945638541448e+02,-7.669084212073467785e-03
3.084513433958147388e+01,1.199999945615878545e+02,-7.693962054261590383e-03
3.084513451742439472e+01,1.199999945593210100e+02,-7.717894969658151832e-03
3.084513469526229912e+01,1.199999945570562261e+02,-7.742209725688959342e-03
3.084513487309012447e+01,1.199999945547860563e+02,-7.766001666916337934e-03
3.084513505091364038e+01,1.199999945525157443e+02,-7.790242110288211896e-03
3.084513522873213631e+01,1.199999945502515004e+02,-7.814581072877057819e-03
3.084513540655026986e+01,1.199999945479919035e+02,-7.839180814162238775e-03
3.084513558437205916e+01,1.199999945457360582e+02,-7.863387799898943417e-03
3.084513576218657960e+01,1.199999945434858688e+02,-7.888214078963364656e-03
3.084513593998849146e+01,1.199999945412453854e+02,-7.912850511366330275e-03
3.084513611777363096e+01,1.199999945390023157e+02,-7.938257283746698659e-03
3.084513629555053527e+01,1.199999945367628129e+02,-7.964353169429233201e-03
3.084513647331932518e+01,1.199999945345233954e+02,-7.989786186479653357e-03
3.084513665109118818e+01,1.199999945322870616e+02,-8.015215762942387231e-03
3.084513682885646801e+01,1.199999945300641144e+02,-8.040481154431289301e-03
3.084513700661489466e+01,1.199999945278461979e+02,-8.065544711725925603e-03
3.084513718437201391e+01,1.199999945256288925e+02,-8.090492259204822012e-03
3.084513736212390000e+01,1.199999945234096543e+02,-8.115234673874366714e-03
3.084513753986887608e+01,1.199999945211825008e+02,-8.140481298034133589e-03
3.084513771760898848e+01,1.199999945189484549e+02,-8.165833523303005909e-03
3.084513789534663530e+01,1.199999945167179476e+02,-8.191023984460412896e-03
3.084513807308235300e+01,1.199999945144843565e+02,-8.215859730140662176e-03
3.084513825081442917e+01,1.199999945122543750e+02,-8.240736473242036078e-03
3.084513842853654708e+01,1.199999945100218355e+02,-8.264707660662151331e-03
3.084513860624829462e+01,1.199999945077891823e+02,-8.287938948701716046e-03
3.084513878395927478e+01,1.199999945055626966e+02,-8.311529897257648181e-03
3.084513896166753355e+01,1.199999945033316777e+02,-8.335514548300535648e-03
3.084513913936871177e+01,1.199999945010998630e+02,-8.360475610348274550e-03
3.084513931706599621e+01,1.199999944988643961e+02,-8.385242614176410467e-03
3.084513949476478700e+01,1.199999944966231169e+02,-8.409922169756830351e-03
3.084513967245715449e+01,1.199999944943859020e+02,-8.434773361347500109e-03
3.084513985014751825e+01,1.199999944921523820e+02,-8.459384128298597788e-03
3.084514002783686593e+01,1.199999944899121829e+02,-8.484389735402185495e-03
3.084514020552981961e+01,1.199999944876709037e+02,-8.509365581365627151e-03
3.084514038321757567e+01,1.199999944854277771e+02,-8.534181389529575321e-03
3.084514056089826894e+01,1.199999944831843663e+02,-8.559395332083250679e-03
3.084514073856802341e+01,1.199999944809471941e+02,-8.584319877644956687e-03
3.084514091624402354e+01,1.199999944787061708e+02,-8.609184673478754296e-03
3.084514109392198833e+01,1.199999944764657585e+02,-8.633879776538212758e-03
3.084514127158729835e+01,1.199999944742323805e+02,-8.658206852676604559e-03
3.084514144924964540e+01,1.199999944720013616e+02,-8.682968884287796743e-03
3.084514162690451045e+01,1.199999944697668184e+02,-8.708438420358446605e-03
3.084514180455769150e+01,1.199999944675291914e+02,-8.734137046750455394e-03
3.084514198220159997e+01,1.199999944652853685e+02,-8.759177952505100770e-03
3.084514215983383778e+01,1.199999944630302053e+02,-8.784645368593807166e-03
3.084514233746880763e+01,1.199999944607766196e+02,-8.809620151100856431e-03
3.084514251510363181e+01,1.199999944585197795e+02,-8.835334033280871358e-03
3.084514269273958575e+01,1.199999944562745497e+02,-8.861538863270203986e-03
3.084514287036946101e+01,1.199999944540221577e+02,-8.887617862075997827e-03
3.084514304799183648e+01,1.199999944517706609e+02,-8.913890723136776856e-03
3.084514322560843524e+01,1.199999944495231858e+02,-8.939728824011826738e-03
3.084514340321769765e+01,1.199999944472778850e+02,-8.966142820503055985e-03
3.084514358081547414e+01,1.199999944450325415e+02,-8.991848727603474201e-03
3.084514375840180378e+01,1.199999944427822669e+02,-9.018237079913801399e-03
3.084514393597892123e+01,1.199999944405211636e+02,-9.044180089345252305e-03
3.084514411354290075e+01,1.199999944382641957e+02,-9.069955710256916853e-03
3.084514429110485878e+01,1.199999944359995396e+02,-9.094917025685348919e-03
3.084514446865961190e+01,1.199999944337399143e+02,-9.120451690782313200e-03
3.084514464620747276e+01,1.199999944314745761e+02,-9.145479395594688712e-03
3.084514482374402533e+01,1.199999944292100196e+02,-9.170982851336682840e-03
3.084514500127600911e+01,1.199999944269408871e+02,-9.195566846356154067e-03
3.084514517879760831e+01,1.199999944246599455e+02,-9.220054789792726108e-03
3.084514535631197774e+01,1.199999944223815760e+02,-9.244387229646105694e-03
3.084514553382487279e+01,1.199999944201037607e+02,-9.269153646986834361e-03
3.084514571133241745e+01,1.199999944178181863e+02,-9.293240054810785605e-03
3.084514588882818842e+01,1.199999944155280929e+02,-9.317145626168544734e-03
3.084514606631256939e+01,1.199999944132446217e+02,-9.341769888946511655e-03
3.084514624379338343e+01,1.199999944109650585e+02,-9.365871082219619573e-03
3.084514642126780970e+01,1.199999944086876127e+02,-9.389840546668087526e-03
3.084514659872614573e+01,1.199999944064128954e+02,-9.414251666489951986e-03
3.084514677617888978e+01,1.199999944041395850e+02,-9.438122145944988911e-03
3.084514695363520076e+01,1.199999944018580607e+02,-9.462020961018976009e-03
3.084514713109399509e+01,1.199999943995742768e+02,-9.485822210418080186e-03
3.084514730854930420e+01,1.199999943972933636e+02,-9.509881321439893342e-03
3.084514748599669076e+01,1.199999943950101482e+02,-9.534019980889102061e-03
3.084514766343558989e+01,1.199999943927254265e+02,-9.557263453395388811e-03
3.084514784087667394e+01,1.199999943904391415e+02,-9.579528304510214268e-03
3.084514801830768960e+01,1.199999943881519613e+02,-9.601815914989667022e-03
3.084514819573406541e+01,1.199999943858618821e+02,-9.623960226050989539e-03
3.084514837314516456e+01,1.199999943835663174e+02,-9.646553967066970325e-03
3.084514855055472893e+01,1.199999943812732539e+02,-9.668301016335104081e-03
3.084514872795578455e+01,1.199999943789751171e+02,-9.689543148036237896e-03
3.084514890536142673e+01,1.199999943766767672e+02,-9.709805277953332397e-03
3.084514908276494793e+01,1.199999943743734150e+02,-9.730031605902874844e-03
3.084514926016272440e+01,1.199999943720746671e+02,-9.750442894232668606e-03
3.084514943755084104e+01,1.199999943697678901e+02,-9.770436509687599816e-03
3.084514961493747620e+01,1.199999943674593510e+02,-9.790898599084567680e-03
3.084514979231402521e+01,1.199999943651517356e+02,-9.810540312126553308e-03
3.084514996967959277e+01,1.199999943628388905e+02,-9.829844111214314575e-03
3.084515014704173552e+01,1.199999943605283903e+02,-9.850048136234522064e-03
3.084515032440237192e+01,1.199999943582147921e+02,-9.870475624137172582e-03
3.084515050175277651e+01,1.199999943559068925e+02,-9.890380751016990615e-03
3.084515067909484642e+01,1.199999943536011671e+02,-9.909834676737847362e-03
3.084515085643340271e+01,1.199999943512966354e+02,-9.929629763989113872e-03
3.084515103377047751e+01,1.199999943489854388e+02,-9.949106247356065413e-03
3.084515121109967595e+01,1.199999943466786760e+02,-9.968383886826347531e-03
3.084515138841175741e+01,1.199999943443671242e+02,-9.986617137057087618e-03
3.084515156571465866e+01,1.199999943420540944e+02,-1.000426957901424073e-02
3.084515174301051132e+01,1.199999943397473459e+02,-1.002185230421389663e-02
3.084515192028946728e+01,1.199999943374348845e+02,-1.003892147495968196e-02
3.084515209755409870e+01,1.199999943351243559e+02,-1.005636204759838281e-02
3.084515227480554600e+01,1.199999943328127188e+02,-1.007307312944764194e-02
3.084515245205000866e+01,1.199999943305035117e+02,-1.008999639693052355e-02
3.084515262928815460e+01,1.199999943281966779e+02,-1.010672776652653086e-02
3.084515280652296809e+01,1.199999943258897588e+02,-1.012464000541217143e-02
3.084515298375118064e+01,1.199999943235817170e+02,-1.014245803338484006e-02
3.084515316097643733e+01,1.199999943212756648e+02,-1.015988241316130754e-02
3.084515333819043548e+01,1.199999943189697831e+02,-1.017708989081956249e-02
3.084515351539385009e+01,1.199999943166654361e+02,-1.019438339875134228e-02
3.084515369259003492e+01,1.199999943143664751e+02,-1.021096130807177052e-02
3.084515386977286866e+01,1.199999943120693473e+02,-1.022783773954309521e-02
3.084515404695103058e+01,1.199999943097707984e+02,-1.024477680525748974e-02
3.084515422412496122e+01,1.199999943074741395e+02,-1.026229092410098527e-02
3.084515440129013442e+01,1.199999943051780349e+02,-1.028011664322137780e-02
3.084515457844766573e+01,1.199999943028820297e+02,-1.029843897375934750e-02
3.084515475559968678e+01,1.199999943005832677e+02,-1.031570866937737280e-02
3.084515493273806541e+01,1.199999942982787786e+02,-1.033255484700259033e-02
3.084515510986687659e+01,1.199999942959647825e+02,-1.034890924856322024e-02
3.084515528698633346e+01,1.199999942936514969e+02,-1.036563640269516640e-02
3.084515546409807030e+01,1.199999942913431283e+02,-1.038224318426412413e-02
3.084515564120430753e+01,1.199999942890395630e+02,-1.039872717600162123e-02
3.084515581830785180e+01,1.199999942867190015e+02,-1.041515261913550025e-02
3.084515599541095199e+01,1.199999942843915761e+02,-1.043103241352088921e-02
3.084515617251036090e+01,1.199999942820617349e+02,-1.044753768343826238e-02
3.084515634960664343e+01,1.199999942797238504e+02,-1.046306867999469842e-02
3.084515652669653107e+01,1.199999942773746113e+02,-1.047903721243562646e-02
3.084515670378539554e+01,1.199999942750283566e+02,-1.049495658287684895e-02
3.084515688087158125e+01,1.199999942726790465e+02,-1.051085549305186793e-02
3.084515705795191920e+01,1.199999942703322233e+02,-1.052662333611020795e-02
3.084515723501880657e+01,1.199999942679870486e+02,-1.054162664392842459e-02
3.084515741207015793e+01,1.199999942656423855e+02,-1.055715035479848525e-02
3.084515758912009886e+01,1.199999942632951928e+02,-1.057194010948398107e-02
3.084515776615541327e+01,1.199999942609514534e+02,-1.058709793870985828e-02
3.084515794318365778e+01,1.199999942586080124e+02,-1.060194309510679479e-02
3.084515812020390157e+01,1.199999942562689057e+02,-1.061613621623085785e-02
3.084515829721928171e+01,1.199999942539287616e+02,-1.062999017368843405e-02
3.084515847423007529e+01,1.199999942515924971e+02,-1.064369710351769499e-02
3.084515865123103140e+01,1.199999942492624569e+02,-1.065754267655400801e-02
3.084515882822946509e+01,1.199999942469353016e+02,-1.067105565118616969e-02
3.084515900522377052e+01,1.199999942446036272e+02,-1.068528547415545024e-02
3.084515918220626318e+01,1.199999942422770118e+02,-1.070007134030947007e-02
3.084515935918137686e+01,1.199999942399495581e+02,-1.071402529790130460e-02
3.084515953615076000e+01,1.199999942376205837e+02,-1.072825409010824509e-02
3.084515971311817850e+01,1.199999942352871045e+02,-1.074248198170835514e-02
3.084515989008179915e+01,1.199999942329520337e+02,-1.075693440162428863e-02
3.084516006703939439e+01,1.199999942306171050e+02,-1.077199989700618546e-02
3.084516024399641054e+01,1.199999942282789647e+02,-1.078702128439574907e-02
3.084516042094698207e+01,1.199999942259408243e+02,-1.080202873226829285e-02
3.084516059789346798e+01,1.199999942235939017e+02,-1.081710246796644542e-02
3.084516077483480245e+01,1.199999942212461121e+02,-1.083208141897609722e-02
3.084516095177056272e+01,1.199999942188967594e+02,-1.084675620914255997e-02
3.084516112870154814e+01,1.199999942165468809e+02,-1.086098391856541064e-02
3.084516130562076341e+01,1.199999942141942881e+02,-1.087593162651790367e-02
3.084516148252972556e+01,1.199999942118297156e+02,-1.089112755205570889e-02
3.084516165942606492e+01,1.199999942094745364e+02,-1.090631685871752167e-02
