q0 (),q1,q2,q3
9.999999991124848275e-01,-8.922206230916494561e-06,-5.141542220229193643e-06,4.085326521795467746e-05
9.999999990796951677e-01,-8.677189994801296164e-06,-5.315848839259230855e-06,4.167802184380955374e-05
9.999999990694991014e-01,-7.613348888009554439e-06,-6.195612613675093238e-06,4.200777378332692236e-05
9.999999988831460573e-01,-8.234104719825122679e-07,-8.107703728214369081e-06,4.655421569130694612e-05
9.999999990853845055e-01,-3.334392648604478934e-06,-6.398863251122562749e-06,4.215646119746303317e-05
9.999999991745847083e-01,-5.851392593843434881e-06,-1.019982361051309448e-05,3.889158691012883180e-05
9.999999989574093195e-01,-4.819587403208871260e-06,-1.194283393014848601e-05,4.381006464392115236e-05
9.999999989028444114e-01,-4.007244857027364165e-06,-9.678518423342848633e-06,4.565719408843547515e-05
9.999999990896192292e-01,-3.735229083458647567e-06,-7.853937755388287677e-06,4.177469428290993470e-05
9.999999992641226410e-01,-3.036653983826640331e-06,-6.690659935001108965e-06,3.765326671744501866e-05
9.999999994773638434e-01,-2.217935232311373847e-06,-6.096946805544929622e-06,3.167302482095573572e-05
9.999999994231689726e-01,2.461325178989601413e-06,-2.329333634915503399e-06,3.379612550183678718e-05
9.999999990738646094e-01,-4.234758306559417238e-07,1.169165881727937753e-06,4.302004970638256272e-05
9.999999988624043157e-01,4.677452999693107551e-06,9.974563840886686248e-07,4.745859139706295907e-05
9.999999989666616962e-01,6.165857124260305527e-06,-1.903215890090221382e-06,4.500040556335408207e-05
9.999999992605120847e-01,3.424882328703686042e-06,-4.748044302842148200e-06,3.800923637796611854e-05
9.999999992302049945e-01,3.407438235352125229e-06,-6.765333871460401361e-06,3.849947320237975156e-05
9.999999992807609983e-01,6.714059427905559650e-06,-1.680681124473136582e-05,3.333062337502647871e-05
9.999999991031145452e-01,1.122655631205148449e-05,-1.503331607873810346e-05,3.797018218490584416e-05
9.999999990924054449e-01,6.332457748143336163e-06,-1.217846075388292236e-05,4.033329103176644360e-05
9.999999988122131311e-01,9.152091065218293198e-06,-2.022978265736003552e-05,4.338858010905944783e-05
9.999999993965709155e-01,7.518215762867346145e-06,-1.416689523348996262e-05,3.081612750995777676e-05
9.999999994118171642e-01,4.101991181561542983e-06,-1.489727860968755981e-05,3.062042509184707996e-05
9.999999994648159918e-01,1.212117340903705820e-06,-9.860015576065399629e-06,3.117176783853213985e-05
9.999999995681394527e-01,7.949095125725469155e-06,-8.101420886308611171e-06,2.710903460593934772e-05
9.999999995259993835e-01,6.648890727526340257e-06,-9.852712468369843846e-06,2.840277179694152536e-05
9.999999994361359335e-01,1.177249601068432986e-05,-4.893106232562902047e-06,3.106757119338338286e-05
9.999999994412731574e-01,1.150978586705020955e-05,-1.685666179357797347e-06,3.133906801022559043e-05
9.999999996034512062e-01,9.073793368510193281e-06,-1.797916811765479842e-06,2.659946037432186285e-05
9.999999994606523224e-01,9.365364771483183535e-06,1.117364629466460572e-07,3.147972002801105858e-05
9.999999991828322221e-01,8.031255255402821425e-06,-4.055632946214045702e-06,3.941302467857769361e-05
9.999999991494347151e-01,9.263792491494620768e-06,-4.416905553408866336e-06,3.994750927751060718e-05
9.999999992060948362e-01,1.080516426946377192e-05,1.308417124864022214e-06,3.833205984277516300e-05
9.999999989010479595e-01,1.315005410274830898e-05,-7.883031002785476915e-07,4.499287466672864503e-05
9.999999988850547528e-01,1.606052346352211693e-05,1.717847010953157864e-06,4.437340622492908496e-05
9.999999989778047826e-01,1.383030692533719448e-05,3.585075004445389989e-06,4.289825291218923989e-05
9.999999988969882070e-01,8.537949884451927793e-06,5.338244277975114896e-06,4.587624697368321644e-05
9.999999989911200204e-01,2.625086474194945405e-06,1.282104464596832616e-06,4.482437909435915170e-05
9.999999989243649745e-01,5.538267838449403911e-06,4.543053706758216629e-06,4.582529894846751204e-05
9.999999987978140936e-01,4.611830122524267063e-06,6.840747292439119268e-06,4.833535958216850860e-05
9.999999989693031388e-01,6.087522089588696931e-06,2.247211981778619370e-06,4.493646655819875035e-05
9.999999990482851819e-01,8.817100940698200214e-06,-1.305160852525181910e-06,4.270813746577599749e-05
9.999999992431483076e-01,6.104739462817107668e-06,1.752998992041234977e-07,3.842401191483076555e-05
9.999999992229244850e-01,9.891463216897691075e-06,4.129443736482463565e-07,3.815939491382616688e-05
9.999999994106574253e-01,1.186037696420842247e-05,6.938912430497553613e-08,3.221819243805867483e-05
9.999999993098498408e-01,3.859783671342707452e-06,-6.505654959205494230e-07,3.694562574606193332e-05
9.999999993057968606e-01,1.179605590618474334e-05,2.136722597385666736e-06,3.528021786205839824e-05
9.999999992712170771e-01,1.382618953513752482e-05,5.980516119277028356e-07,3.558152285841625516e-05
9.999999993054917713e-01,1.300667266481584547e-05,7.629262994155888123e-07,3.491791601897970812e-05
9.999999991066933491e-01,1.977118476478151570e-05,-3.738102582921892122e-06,3.717176531665447820e-05
9.999999991275345668e-01,1.814206694095589134e-05,-8.527959270684301591e-07,3.761740430301494512e-05
9.999999992241497271e-01,1.960962729824575895e-05,3.321205039073056515e-07,3.416215346862347960e-05
9.999999991784761511e-01,1.942448493775704332e-05,-1.168422305027611527e-07,3.557700884129992699e-05
9.999999993433420498e-01,1.318716362233987376e-05,1.167937916722908923e-06,3.373500730061819382e-05
9.999999990909549386e-01,1.909486377270310024e-05,-3.536301336890559327e-07,3.812284499216196036e-05
9.999999992489331246e-01,1.820312206132549922e-05,-1.360742835070262026e-06,3.418959185761487308e-05
9.999999991264401089e-01,1.589657956396854497e-05,-4.289733046080734525e-06,3.841896195572458699e-05
9.999999990818526641e-01,2.131154646428958701e-05,-4.935465037357872822e-06,3.684771290020597830e-05
9.999999989556851432e-01,2.600268338005790777e-05,4.127319454487861451e-07,3.758084490809046829e-05
9.999999989546485279e-01,2.386535079152159286e-05,-4.778351508551845062e-06,3.870807763258864024e-05
9.999999989181596050e-01,2.039969421032974365e-05,-1.002136754512560715e-05,4.058454825677010509e-05
9.999999990615072720e-01,1.921786198603785497e-05,-6.198310401942451578e-06,3.833067082422386793e-05
9.999999989427034164e-01,1.689628874908459156e-05,-7.526352180887614527e-06,4.210062590393156873e-05
9.999999989624489549e-01,1.788526489098401088e-05,-3.936815529303934107e-06,4.170996131914610938e-05
9.999999990183953136e-01,1.206661677682673940e-05,-1.060863489720154918e-06,4.262019257551230128e-05
9.999999990068713096e-01,1.102166966521704736e-05,-1.224795420236806290e-06,4.316572910302280650e-05
9.999999989425737423e-01,1.349654340151749612e-05,-4.458258335701092878e-06,4.373579220528237894e-05
9.999999990873027489e-01,1.000711530851552577e-05,-2.030712222711353480e-06,4.148648197426146129e-05
9.999999993835907430e-01,2.960823236351384523e-06,-3.564652229153892519e-06,3.480438925090954800e-05
9.999999991155060775e-01,2.370954730669730466e-06,-5.441133904187918117e-06,4.163844984880997328e-05
9.999999990404048189e-01,4.732836642453647516e-06,-2.736199165161164104e-06,4.346612413122159145e-05
9.999999991445198688e-01,6.751439832608037443e-06,-5.137782476309651238e-06,4.048433789418175811e-05
9.999999991802893673e-01,5.682406769701846734e-06,-3.208774443167391315e-06,3.996041700597636391e-05
9.999999991648682585e-01,8.764872141782125857e-06,-4.067313789775638178e-06,3.971016756920303816e-05
9.999999990833349228e-01,1.223517366713482695e-05,-4.738256325223421757e-06,4.075757128440320257e-05
9.999999990870187538e-01,1.300650634207543277e-05,-3.724794435755369726e-06,4.053293714443332126e-05
9.999999988997662070e-01,1.218935795394775784e-05,-5.429867732515931726e-06,4.497114006632442452e-05
9.999999992250231395e-01,1.136434150482002993e-05,-4.194671099097503792e-06,3.745944868552601796e-05
9.999999992009177552e-01,9.270199093440294270e-06,-3.624418020664850682e-06,3.871810235947451136e-05
9.999999993640273921e-01,1.407682443841392084e-05,1.209394992153308578e-06,3.274638067905669223e-05
9.999999995362096605e-01,9.499088558718514786e-06,1.284847228094553200e-06,2.890842445331820120e-05
9.999999994966694006e-01,6.125258714780990197e-06,3.563564193808495474e-07,3.112901662751528899e-05
9.999999994923788327e-01,5.140988224364757847e-06,-1.061503782682192160e-05,2.959954730078770014e-05
9.999999993450486846e-01,4.431484122072373510e-06,-8.077771925936300576e-06,3.500020319632080957e-05
9.999999992492492051e-01,8.880384895617403668e-06,-1.078406614383424732e-05,3.614338779095272001e-05
9.999999994061681274e-01,5.831931629453649119e-06,-9.394246123674075921e-06,3.264047423241569920e-05
9.999999993691403022e-01,4.595278745926877819e-06,-1.019402330989734659e-05,3.371475531889852771e-05
9.999999989797293543e-01,-1.395942587325579883e-07,-1.223683457175587826e-05,4.348312207188882191e-05
9.999999991692505308e-01,-1.629655683705943628e-06,-2.707080144959556891e-06,4.063883660722139910e-05
9.999999988723096145e-01,4.972893876600424050e-06,-2.840100158936944295e-06,4.714429656987967164e-05
9.999999988472940693e-01,2.244837664704383202e-06,2.108479782142625891e-06,4.791582942704777996e-05
9.999999988235291903e-01,-4.878558717987368555e-07,-5.450870315572799866e-06,4.819742357204516794e-05
9.999999985603956754e-01,-1.152789439875296782e-05,-3.263717817677887165e-06,5.230358046699091779e-05
9.999999987046603867e-01,-6.683491555091979742e-06,-3.172578236869541740e-06,5.035816751578169037e-05
9.999999988719247002e-01,-9.040678805492453719e-06,-4.581945584178070670e-07,4.662839200949021857e-05
9.999999988868968348e-01,3.125844487248388085e-06,-2.402235094816108291e-06,4.701770818788099875e-05
9.999999989017008817e-01,-3.466446757762914168e-06,-1.253369419381626581e-07,4.673934060778168554e-05
9.999999986654932727e-01,-6.535347171405654283e-06,2.775830611556697517e-06,5.117223293109224481e-05
9.999999984467147218e-01,-1.079794042334052946e-05,3.255520584315873116e-06,5.458366872270193064e-05
9.999999985757963561e-01,-9.311063365925499195e-06,9.068657920516825116e-07,5.254416197612596324e-05
9.999999982656939679e-01,-8.711080957733765767e-06,4.793815024250344853e-06,5.804953202694869337e-05
9.999999983764232825e-01,-1.189337064215548088e-05,5.716881888757308232e-06,5.543481228339543784e-05
9.999999986394632057e-01,-1.868695230204466909e-05,5.263907690327623300e-06,4.841655227715309899e-05
9.999999984989180746e-01,-1.849499309726840759e-05,7.048714442650716582e-06,5.109221699814890606e-05
9.999999986792161843e-01,-2.018766204012448865e-05,9.913183515958182130e-06,4.621422938371970950e-05
9.999999985068054320e-01,-1.772504862952531694e-05,7.608503045463066147e-06,5.113044739474742934e-05
9.999999986453202983e-01,-1.454969223537146598e-05,-6.217230021532406698e-07,4.997278448903862586e-05
9.999999984576700696e-01,-1.111453425295417521e-05,3.702490444482483630e-08,5.441622818551738561e-05
9.999999985030967320e-01,-1.153594834959953575e-05,5.239995003629013015e-06,5.322847618458689849e-05
9.999999987255245859e-01,-9.218851223820668766e-06,3.592794980563779345e-06,4.950813471241844030e-05
9.999999987546239755e-01,-1.140251251806546842e-05,6.946908046952598768e-06,4.808820172662413826e-05
9.999999986395144980e-01,-6.945583991213469342e-06,2.462772589641803155e-06,5.163975779798894901e-05
9.999999987516112743e-01,-1.076426412928273643e-06,5.519418540680623119e-06,4.965032293909559099e-05
9.999999985277088221e-01,1.998922669762705314e-06,5.397322729920707607e-06,5.395790360720965819e-05
9.999999981158947948e-01,-7.457837791872434999e-06,3.860255802341941791e-06,6.080863123935750163e-05
9.999999981327258869e-01,-2.093207822169371360e-06,6.791021867891966868e-06,6.069636435281528945e-05
9.999999978024629588e-01,-4.024309561825191366e-06,6.902405791942939646e-06,6.581212582069378828e-05
9.999999980552105594e-01,-5.356204117786377835e-06,6.839579718550675634e-06,6.175848379973246773e-05
9.999999980801496102e-01,-2.275145116381657170e-06,8.435312669039344311e-06,6.134631137663079702e-05
9.999999981204543698e-01,-1.565246704304909916e-06,8.174652364163935021e-06,6.074385690537127008e-05
9.999999982382729025e-01,-8.806254872046243403e-06,1.802748747736461081e-06,5.867413637305013511e-05
9.999999985924759027e-01,-8.659312829945110991e-06,1.720815430725360653e-06,5.231733090467224852e-05
9.999999988684566965e-01,-4.926919775229904700e-06,1.835334905251645934e-07,4.731573258434684689e-05
9.999999988561982800e-01,-4.264218638796613132e-06,1.258132695347250460e-06,4.762181240408669468e-05
9.999999987781748034e-01,-4.155231711025188521e-07,5.308691834515716765e-07,4.942869830142104272e-05
9.999999987141481306e-01,2.551725838861609521e-06,-2.075740445275091688e-06,5.060517575988375294e-05
9.999999987033810767e-01,-2.017623967124482636e-07,8.959024372224907583e-06,5.012916271689809558e-05
9.999999986565130117e-01,1.655123600834845304e-06,7.917683077857815612e-06,5.120102514889225269e-05
9.999999987658488854e-01,2.146743703387629915e-07,9.788317149707144826e-06,4.870775223388088422e-05
9.999999987229428733e-01,2.984546147516009692e-06,1.438522728585078500e-05,4.835567980826743182e-05
9.999999987738470431e-01,-1.640317307963133198e-06,1.921755594733662445e-05,4.561031519293881853e-05
9.999999988242037618e-01,1.560536926837933738e-06,2.439018748659756521e-05,4.188407408015768554e-05
9.999999986878210789e-01,1.790350605343153652e-07,2.330751827942126417e-05,4.561891375689509605e-05
9.999999986038941024e-01,-3.077860327773547732e-06,2.353346375283092311e-05,4.721138210158270718e-05
9.999999982612305383e-01,-2.220537799898285389e-06,2.155085350086222203e-05,5.484677473723920203e-05
9.999999982143882304e-01,-6.948311379450327520e-06,1.367283114344772529e-05,5.775810108244624455e-05
9.999999979290596919e-01,-7.646016251144828146e-06,1.505384454591743567e-05,6.210314818653347676e-05
9.999999978738529638e-01,-7.726627052019827496e-06,1.751026518555456613e-05,6.233766133810620909e-05
9.999999977731465206e-01,-9.228579158256045386e-06,1.940294210026384739e-05,6.318279831716155524e-05
9.999999979793792182e-01,-1.204722002956116542e-05,1.803057525632147847e-05,5.975788052501585353e-05
9.999999981098922630e-01,-5.838548893526635424e-06,1.909962342160513918e-05,5.814921581252275473e-05
9.999999980596641080e-01,-9.449136977144047130e-07,2.588256558526548824e-05,5.665573092337421998e-05
9.999999979843519071e-01,1.441031020594177441e-06,2.750247365359786522e-05,5.720868321132732757e-05
9.999999977852398469e-01,7.644085375924075039e-06,2.871764119992618243e-05,5.955153652011000261e-05
9.999999978261635558e-01,1.320149899418004119e-05,2.811291527120851901e-05,5.816405478972120913e-05
9.999999979669987882e-01,1.002137672037824313e-05,2.320269114535462407e-05,5.854237448253541798e-05
9.999999979814236939e-01,8.591293833596840788e-06,2.023038510992229900e-05,5.961605164961200951e-05
9.999999981053196985e-01,5.923070927324563735e-06,1.915596003625209346e-05,5.820074653525108248e-05
9.999999981468966626e-01,6.253319380816395251e-06,1.781216873841791017e-05,5.787771008585127901e-05
9.999999978084073149e-01,9.366906320013514519e-06,1.787775287047310569e-05,6.305420161420740818e-05
9.999999976140778735e-01,7.333176716321387351e-06,1.684387165195087873e-05,6.659093671837181200e-05
9.999999980674590949e-01,4.747674706112140200e-06,2.130310699839693445e-05,5.821270488191623410e-05
9.999999982473273263e-01,2.392670812326964437e-06,1.819186661486523957e-05,5.629099757921716745e-05
9.999999982292034906e-01,2.770005057339830230e-06,2.045013332291042621e-05,5.581856244033667490e-05
9.999999980235788621e-01,7.938821047045690571e-06,2.173420810023603373e-05,5.845888679561793758e-05
9.999999980589399096e-01,1.008431135710137350e-05,2.977446305667181989e-05,5.379505604100620901e-05
9.999999979427476315e-01,1.285310824669666625e-05,2.580812636227168073e-05,5.729958729191662431e-05
9.999999980174040237e-01,6.253689571352994538e-06,2.702246546135100115e-05,5.653202196084312409e-05
9.999999975555208254e-01,6.046201503774138002e-06,2.872973393114073784e-05,6.345868169266552007e-05
9.999999976939960566e-01,1.099901728638717996e-07,2.722050334606690433e-05,6.221768286778283166e-05
9.999999974810491743e-01,4.482723631177061376e-06,2.810148793065637626e-05,6.502394361768135188e-05
9.999999972750422961e-01,1.200374502626921292e-06,2.912104345828685982e-05,6.782653674828786254e-05
9.999999972395334780e-01,5.416355126553959115e-06,2.757306812324418604e-05,6.878460700133387821e-05
9.999999972093203127e-01,6.734848548517869816e-06,2.818174491343585994e-05,6.886065989445178700e-05
9.999999971170243640e-01,8.063721384285139286e-06,3.308271193925913222e-05,6.787092043906590706e-05
9.999999973814404086e-01,-2.294581185591701437e-08,3.569080877723341654e-05,6.295462630599321337e-05
9.999999970553695716e-01,-1.930315529663932241e-06,3.603426437955013388e-05,6.772788619388931872e-05
9.999999967241778309e-01,-1.827416670204077321e-06,3.897922569257548930e-05,7.091491346325159203e-05
9.999999969613958539e-01,6.167684854069190471e-06,3.561170779438186279e-05,6.907224055357440694e-05
9.999999969617310303e-01,-1.968121559949697484e-07,3.573864092421284765e-05,6.927661053920944529e-05
9.999999968327237809e-01,9.565608361771590787e-06,3.192582300264703362e-05,7.227581424423211974e-05
9.999999972301353290e-01,9.682909067569169757e-06,3.374529623001220274e-05,6.562945788780731907e-05
9.999999972419851835e-01,1.274326179558435960e-05,3.428727126742261310e-05,6.463761899260241192e-05
9.999999972063268183e-01,1.291790367677582354e-05,3.805347207053845173e-05,6.302703505723449115e-05
9.999999972671902437e-01,9.031622311246019234e-06,3.551527573555238664e-05,6.420836899359288889e-05
9.999999976132930568e-01,8.652615976651292421e-06,2.785352258883870110e-05,6.263168167164671863e-05
9.999999974688645876e-01,2.794120540323502246e-06,3.077033408374308342e-05,6.409095269423313211e-05
9.999999977183253730e-01,4.278510620952513405e-07,2.847446798317353702e-05,6.125659810889959062e-05
9.999999975696387544e-01,8.641394475124179679e-08,2.755957060764887398e-05,6.404049475014226612e-05
9.999999976767826038e-01,-9.813715895104848608e-06,2.277881662797238174e-05,6.349213532660797341e-05
9.999999978430306191e-01,-9.742131268631905848e-06,2.628938522091444109e-05,5.939610860788815044e-05
9.999999975826567855e-01,-1.279560852973921821e-05,2.621087341686849441e-05,6.311853089418316257e-05
9.999999974935279701e-01,-1.287444875080072391e-05,2.006224964480742573e-05,6.666857397773759181e-05
9.999999980246097042e-01,-1.012169177311744252e-05,2.239177507798466963e-05,5.785274706447018260e-05
9.999999975850552003e-01,-6.716664548705685317e-06,2.826018782673809748e-05,6.313586670153681726e-05
9.999999978974625225e-01,-3.939181176095911894e-06,3.006726236859238939e-05,5.731943246364080345e-05
9.999999981109741753e-01,-1.034511233599207614e-05,2.977763757315405493e-05,5.276668144176095904e-05
9.999999980917322340e-01,-9.265887966927611460e-06,2.158344406835736583e-05,5.713872309318441053e-05
9.999999980260855237e-01,-7.332176942011702051e-06,2.636938734293671122e-05,5.655726003706794256e-05
9.999999983925658142e-01,-1.048482550361493305e-05,2.339303875460776655e-05,5.057373228079686421e-05
9.999999984771571482e-01,-8.162150453640049558e-06,2.540103816364130732e-05,4.830996129691801785e-05
9.999999981395945037e-01,-1.229157415797431271e-05,2.776857029050408624e-05,5.290212158426596658e-05
9.999999979071805267e-01,-1.555318882546629167e-05,3.468847327418277387e-05,5.234928016771030332e-05
9.999999979468946476e-01,-1.553942643910254744e-05,3.130162730268815118e-05,5.371168319975736855e-05
9.999999977646475413e-01,-1.138659850977267103e-05,2.775894221684149603e-05,5.975358887026972792e-05
9.999999978458182781e-01,-7.536019002557638673e-06,3.124551897854249677e-05,5.723014513440142408e-05
9.999999979295666197e-01,-1.019823942887686579e-05,2.674959985364193141e-05,5.763090894141668268e-05
9.999999980105017672e-01,-9.189480135752573848e-06,2.676455900469185343e-05,5.637559828835812044e-05
9.999999979802614014e-01,-7.256217566709414300e-06,2.781095374660878537e-05,5.668664243495154909e-05
9.999999978196658645e-01,-3.601826102977078340e-06,2.707878805376667621e-05,6.012016596382470797e-05
9.999999978127063205e-01,4.416518659009945871e-06,2.981380027256854380e-05,5.887460579394717059e-05
9.999999981049576547e-01,6.230393785890586851e-06,2.803589356296952629e-05,5.445415899552027213e-05
9.999999983065123166e-01,1.415871827017215781e-06,3.130903064847463809e-05,4.903789665195461462e-05
9.999999983416281157e-01,-3.009966891684841223e-06,2.961593057392945466e-05,4.930091615878046422e-05
9.999999983073267762e-01,-1.834972849354397193e-06,3.042629408042684625e-05,4.956026635658374800e-05
9.999999985164513827e-01,-8.450212734985286968e-07,2.702903277576439037e-05,4.728440197768464894e-05
9.999999984717251600e-01,-5.527151914842226934e-06,2.286338551497860098e-05,5.003265000079542776e-05
9.999999982615922489e-01,-4.230902943643274721e-06,2.316824205475331196e-05,5.405689285550826291e-05
9.999999981666614080e-01,-1.955989255721531971e-06,2.676928450895241210e-05,5.427943009126433348e-05
9.999999984175489409e-01,-8.430180448608563947e-06,2.203697211033481935e-05,5.107059993402326059e-05
9.999999988395220640e-01,-2.259370605473625155e-06,2.135924887665976608e-05,4.312346787598187484e-05
9.999999986763412618e-01,-1.899958128298865795e-06,2.422434333699582780e-05,4.535293714263079917e-05
9.999999986429741750e-01,-6.684270260963254982e-06,2.219626323761736498e-05,4.665509796153209470e-05
9.999999988861780764e-01,-1.000398345016790581e-05,1.321364651955070004e-05,4.419234781273446457e-05
9.999999988086710756e-01,-1.071569292190737621e-05,9.031063803842084484e-06,4.675758193200963954e-05
9.999999986633800741e-01,-1.135393583083497416e-05,9.826231929321090848e-06,4.947497413843403557e-05
9.999999987684811131e-01,-6.718192939135818571e-06,8.191757673181588779e-06,4.848503533029161058e-05
9.999999987624733633e-01,-9.705873986859464827e-06,1.014798376953316485e-05,4.772701383692886181e-05
9.999999985136209801e-01,-1.431022888437509496e-05,1.265270123675975026e-05,5.106745153629460544e-05
9.999999986389036533e-01,-1.318790974628010360e-05,1.621455569092290056e-05,4.780543770623241136e-05
9.999999987169757576e-01,-9.716773394136777740e-06,2.303373305328714729e-05,4.405768958277386679e-05
9.999999990032891750e-01,-1.409340247483640936e-05,1.914313176150288183e-05,3.779335975312342512e-05
9.999999991908563590e-01,-1.249893213753660966e-05,1.813699000680617601e-05,3.366175132343357740e-05
9.999999989007678503e-01,-1.610588657719493462e-05,2.347237848266693131e-05,3.725737437336906261e-05
9.999999991142048961e-01,-1.321125531259904090e-05,1.894229986257510448e-05,3.518866636184578457e-05
9.999999993335014770e-01,-8.784465293904126902e-06,1.661663284102733151e-05,3.130044706761831959e-05
9.999999995125177232e-01,-1.093103449935232159e-05,1.101609238832660425e-05,2.709469596777676844e-05
9.999999996046862183e-01,-1.232082989273867908e-05,1.154549542027193881e-05,2.248390847945303721e-05
9.999999996200092944e-01,-1.275952411303862988e-05,1.166944182721991922e-05,2.147091168952392976e-05
9.999999997046223887e-01,-1.090502017248265684e-05,3.718294216684480362e-06,2.140117059282912605e-05
9.999999995978741119e-01,-1.153527487203491705e-05,1.392524906397453204e-06,2.586986423716524007e-05
9.999999996077373332e-01,-1.266714582836217862e-05,-4.459436186976152747e-06,2.458011865576932779e-05
9.999999994923144397e-01,-1.231596737516614068e-05,3.075045529918162199e-06,2.922724878753519303e-05
9.999999995444023293e-01,-4.477829023722368827e-06,4.048312176979541905e-06,2.957626469517475094e-05
9.999999994870389930e-01,2.099676770018305019e-06,2.677953543365816757e-06,3.184873711618611353e-05
9.999999994199947340e-01,3.499277885239342535e-06,4.660200778987400220e-07,3.387547975896878203e-05
9.999999993817922928e-01,2.196261920097011931e-06,6.388270903634335677e-06,3.450770316949456213e-05
9.999999994846849871e-01,1.845083589448040193e-06,1.163108797823741457e-05,2.986542223858377083e-05
9.999999994734342090e-01,-6.430387631953371164e-06,9.718064793042561551e-06,3.028763431455850312e-05
9.999999992745765010e-01,-3.582009389613829780e-06,1.216794902768758246e-05,3.591597588084278705e-05
9.999999990827442842e-01,-4.523940843296061769e-06,1.258917932173049513e-05,4.068854623605852887e-05
9.999999989181541649e-01,-1.353792703432915280e-05,1.501574395287470324e-05,4.189204596074852429e-05
9.999999986625203174e-01,-1.693914965766638812e-05,1.706586905129296161e-05,4.579061868904541654e-05
9.999999984991957414e-01,-1.763052982474208534e-05,1.964645228810602692e-05,4.800822638108934209e-05
9.999999985901013577e-01,-1.956197270871896894e-05,1.521651380770209685e-05,4.696364617954044209e-05
9.999999986462356771e-01,-2.287163550337726619e-05,1.480590804055765212e-05,4.433060141736002959e-05
9.999999986849448241e-01,-2.235019660634508681e-05,1.243181398721188799e-05,4.445254593242796784e-05
9.999999983816355575e-01,-2.225590241974234582e-05,1.947094678501708719e-05,4.860335228994464122e-05
9.999999983501295375e-01,-1.975283231166493527e-05,2.259396382847864612e-05,4.898039715246337716e-05
9.999999986460528234e-01,-2.470245093817116072e-05,2.033361449433984897e-05,4.103934027812881257e-05
9.999999983104015389e-01,-2.750614700952457652e-05,2.723986184397944414e-05,4.336587035239509021e-05
9.999999979666363004e-01,-2.822641030122596177e-05,3.048617271086735911e-05,4.837964810593824611e-05
9.999999977448029709e-01,-3.387930408740519799e-05,3.028377004543756889e-05,4.945179617669905064e-05
9.999999975208027081e-01,-3.548979159120533683e-05,2.460671564665946388e-05,5.561815335300443697e-05
9.999999980147498135e-01,-3.150892000008461574e-05,2.037108163999116288e-05,5.062318927553419683e-05
9.999999983653797830e-01,-2.576177227997444990e-05,1.525496539396343284e-05,4.871198477767749657e-05
9.999999983003460269e-01,-2.704571444206459025e-05,1.879545528208756888e-05,4.810995818377822146e-05
9.999999979511978720e-01,-3.321846784429155925e-05,1.994755800275664536e-05,5.095323883638942526e-05
9.999999981309924957e-01,-3.346048806579208791e-05,2.112705620361667066e-05,4.660534240573900784e-05
9.999999979637049785e-01,-3.458151974925456683e-05,1.776702489448711783e-05,5.060673273257692097e-05
9.999999980018761114e-01,-3.564402998636455338e-05,2.072142920421578163e-05,4.792048975578397802e-05
9.999999981059292109e-01,-3.394179780331937863e-05,2.436119505856275288e-05,4.519544087577561482e-05
9.999999978932576639e-01,-4.029502368711086611e-05,1.843217063562756141e-05,4.743470130835297739e-05
9.999999982606363469e-01,-4.086117566058921773e-05,1.640995552160696213e-05,3.924034847584539898e-05
9.999999978750556684e-01,-4.262769088650394174e-05,1.588080073882262695e-05,4.669656119226695440e-05
9.999999976688161984e-01,-4.262662409297493239e-05,1.593298062668633850e-05,5.090656765890160473e-05
9.999999976288652670e-01,-4.242724287585179402e-05,8.734718391994309000e-06,5.353413183120409469e-05
9.999999975014991493e-01,-4.438971433709413351e-05,1.371038992468161115e-05,5.327832755734822985e-05
9.999999974064727182e-01,-4.256675262697126930e-05,6.679955743009840476e-06,5.771052227060597550e-05
9.999999975907981620e-01,-4.354373287873977781e-05,7.619871355975841298e-06,5.351901218556083577e-05
9.999999974390650914e-01,-4.386353223801278055e-05,9.109166873977322251e-06,5.581114116251043733e-05
9.999999972037503237e-01,-5.121348349563550184e-05,1.128480690124653432e-05,5.331351920113514502e-05
9.999999972037602047e-01,-5.368016933877155569e-05,1.087712956455840022e-05,5.091765142138157251e-05
9.999999974898762245e-01,-5.154191956448324807e-05,9.484609828333516124e-06,4.768354386577229359e-05
9.999999975611282288e-01,-4.499571536493987751e-05,7.329659799834683910e-06,5.290940845332112413e-05
9.999999969489916651e-01,-5.102873939156145252e-05,-1.506218070275865486e-06,5.912542522027934404e-05
9.999999966770857229e-01,-4.862736508711865211e-05,-9.799686166535453110e-06,6.469292308820695655e-05
9.999999965317111217e-01,-5.171648261191077301e-05,-6.661797065489643645e-06,6.494307903944841233e-05
9.999999962862663461e-01,-5.826975536946953668e-05,-6.416924004780638868e-06,6.317377583230341677e-05
9.999999964513586193e-01,-6.012971974612215813e-05,-9.735856107264756614e-06,5.819718871290328741e-05
9.999999969961900215e-01,-5.566223162535303601e-05,-9.029724243670946742e-06,5.317706249951501966e-05
9.999999974972525463e-01,-5.165301064057923290e-05,-5.427675576862346516e-06,4.804166599226762408e-05
9.999999976519921008e-01,-5.103443996083636432e-05,-5.960848320465871202e-06,4.534280622894787470e-05
9.999999973470672376e-01,-5.447924638774864829e-05,-9.010023605992621920e-06,4.750469996973242896e-05
9.999999977085576308e-01,-5.120350638065104490e-05,-7.427587209062951827e-06,4.365680586329415586e-05
9.999999974680984227e-01,-5.241303822503460251e-05,-2.792615153464281597e-06,4.805078135895051865e-05
