vel_x (m/s),vel_y (m/s),vel_z (m/s)
1.997667787015903418e+00,-5.563338541392696436e-03,9.673655121569560921e-05
1.997668152760443405e+00,-5.563631082771271046e-03,5.526733994499150656e-05
1.997544637403709356e+00,-5.592331611609592697e-03,1.289234172833405705e-05
1.997580421803416106e+00,-5.632884499537364927e-03,-7.490374381670904247e-05
1.997536205912960883e+00,-5.704328342787167404e-03,-3.502439927863000422e-05
1.997601795306794603e+00,-5.784700614165327361e-03,-4.640090204271173497e-05
1.997506557741555167e+00,-5.804592543395399769e-03,-1.366253839782204495e-04
1.997517976785638139e+00,-5.810240570852051763e-03,-1.305430952380232513e-04
1.997585567297039066e+00,-5.860488178614910691e-03,-9.917638799494075540e-05
1.997544972419620812e+00,-5.810980164327062686e-03,-2.846369530696909339e-05
1.997492859265545206e+00,-5.853852024417152862e-03,-6.825944372461950518e-05
1.997458401682932427e+00,-5.893204391940587601e-03,-5.009416675261500377e-05
1.997410136964662408e+00,-5.876490821694732927e-03,-3.142928348924321584e-05
1.997383215538795831e+00,-5.916541129552564844e-03,-7.165008164284760003e-05
1.997396932256235935e+00,-5.865031579109241180e-03,-5.225573067406004131e-05
1.997400480095783193e+00,-5.924610119740615286e-03,-1.288621069994527692e-04
1.997412883859838617e+00,-6.032883093313766605e-03,-9.222368578531613614e-05
1.997396361714773860e+00,-6.019368759589583708e-03,-5.944503269335854985e-05
1.997425178335767271e+00,-6.024257919967698251e-03,-2.318067664628325293e-04
1.997413884270232032e+00,-5.965239877393158779e-03,-1.965491151840688172e-04
1.997424525137170503e+00,-5.949659620681026044e-03,-1.671510008530930811e-04
1.997420238287334282e+00,-6.040775826556566211e-03,-1.643854324529943052e-04
1.997408513029945709e+00,-6.068358752166659945e-03,-1.880862947160784338e-04
1.997460000820085346e+00,-6.203431376522299152e-03,-1.142922762075120584e-04
1.997440626324346713e+00,-6.195827319381130155e-03,-1.879365162691219195e-04
1.997464394719578040e+00,-6.195781763293135326e-03,-2.328892588818542531e-04
1.997485705663566646e+00,-6.242476685257007663e-03,-3.193624003095704407e-04
1.997425436809230792e+00,-6.238458328026421675e-03,-2.999144347077589679e-04
1.997455898466281798e+00,-6.280799072217961750e-03,-2.732753498905403844e-04
1.997401813657224245e+00,-6.260210237292397097e-03,-2.283678975548176777e-04
1.997398248885593475e+00,-6.285311713544542919e-03,-2.126264284730778665e-04
1.997421163541258204e+00,-6.259250689191349012e-03,-2.058552143149771556e-04
1.997367574276334157e+00,-6.245222877152361955e-03,-2.343541034778231385e-04
1.997329368940351069e+00,-6.304550554985747374e-03,-1.089183527169609747e-04
1.997304142024040052e+00,-6.384733640689661989e-03,-9.036832797535196806e-05
1.997263753026802924e+00,-6.326273822808897718e-03,-9.590613535739263881e-05
1.997261128766655069e+00,-6.353838081515914352e-03,-1.586410484263779805e-04
1.997293185051646214e+00,-6.358896543769525234e-03,-2.804564851519052485e-04
1.997299198502048290e+00,-6.366583383597026850e-03,-3.892981931366402515e-04
1.997368669010970654e+00,-6.276118857930759222e-03,-3.919825312684288555e-04
1.997380650382695855e+00,-6.233587040594157011e-03,-4.212472265339684235e-04
1.997312779541948080e+00,-6.271565937097668339e-03,-4.332911873708901072e-04
1.997267127683730381e+00,-6.346514157577916142e-03,-4.889479451696862166e-04
1.997222182680630675e+00,-6.417678954124197629e-03,-5.375092194233099590e-04
1.997288914557013850e+00,-6.338724644857076165e-03,-4.265400025216338270e-04
1.997282848525443910e+00,-6.385444769940473025e-03,-4.248492210070433251e-04
1.997227356868066739e+00,-6.372710776349388602e-03,-3.781531931156372471e-04
1.997177566362381418e+00,-6.380128124045604185e-03,-4.365470320965173586e-04
1.997284030900133400e+00,-6.524704344560297055e-03,-4.665345120366663789e-04
1.997190046666420971e+00,-6.490832248434423406e-03,-4.317953028925849914e-04
1.997198737204409769e+00,-6.614261410785496516e-03,-4.660707868987520658e-04
1.997156848505330151e+00,-6.690072480627129274e-03,-4.651524543040477040e-04
1.997126723856272212e+00,-6.762653893814408318e-03,-4.793376462220257420e-04
1.997102472363331271e+00,-6.747098972504836194e-03,-4.464997724098802466e-04
1.997108788221867659e+00,-6.795575457048394670e-03,-4.747994836829446405e-04
1.996982857994246574e+00,-6.837897703525067962e-03,-4.450077427491889526e-04
1.997014291777042150e+00,-6.974899471998810378e-03,-4.621169043672613544e-04
1.997018399618109230e+00,-7.059596297020399175e-03,-5.612935315960652710e-04
1.996903253917259757e+00,-7.008885682432664486e-03,-4.767762313672168793e-04
1.996806871601575439e+00,-7.057570214415781126e-03,-4.643190776338722964e-04
1.996773223357860116e+00,-7.095181489896765399e-03,-4.767779392284378684e-04
1.996820839943689752e+00,-7.053384164156172378e-03,-4.942832700999794755e-04
1.996676692745508852e+00,-7.035577505813789614e-03,-4.255432988667032105e-04
1.996671945411300664e+00,-7.023229396575248959e-03,-5.030381257480294249e-04
1.996626300615629956e+00,-7.115060949752565964e-03,-4.812993554744743200e-04
1.996595574202589152e+00,-7.084948527395502037e-03,-4.482441444046610666e-04
1.996587719338032363e+00,-7.114954358814274023e-03,-3.801117012483748317e-04
1.996515510797227444e+00,-7.152616717382684168e-03,-3.745288697902054119e-04
1.996494004520292798e+00,-7.104011300181054846e-03,-3.399712113738335311e-04
1.996471027407388465e+00,-7.097699709200269540e-03,-3.160258349932610006e-04
1.996539731598228951e+00,-7.268354618403488447e-03,-4.141413584990539338e-04
1.996535485503370122e+00,-7.300037822192405844e-03,-4.052730245732346628e-04
1.996445811545867643e+00,-7.337810936033555519e-03,-4.232408412543605726e-04
1.996481482652437522e+00,-7.346903982685591868e-03,-4.060110881444377795e-04
1.996428259192904120e+00,-7.328797589766540901e-03,-3.681389678534224656e-04
1.996392301720046003e+00,-7.334557106855980023e-03,-4.429945305728114286e-04
1.996373671021833163e+00,-7.315567229474599295e-03,-3.968123017343681445e-04
1.996375829289900539e+00,-7.331779863320619060e-03,-3.938897850323784273e-04
1.996391463672952282e+00,-7.327297549006938845e-03,-3.445179460003011196e-04
1.996389111094019064e+00,-7.369686971477395349e-03,-3.935517993175169198e-04
1.996307601616496008e+00,-7.400655277469917609e-03,-3.500136066494640460e-04
1.996244705883384984e+00,-7.380787749556473945e-03,-2.902377218126949484e-04
1.996118131655313599e+00,-7.370035191780016821e-03,-2.866412344770299914e-04
1.996111852486718963e+00,-7.391842338068802150e-03,-2.257032369212699059e-04
1.996096559879030785e+00,-7.387593138191848180e-03,-1.868556353866899437e-04
1.996067638207308592e+00,-7.443206773471075337e-03,-2.092466950789092334e-04
1.996064242209574680e+00,-7.413595965203920515e-03,-1.637492185855728805e-04
1.996044049308803414e+00,-7.530811666296844190e-03,-1.566055088120979326e-04
1.996021541757967199e+00,-7.563315302336522279e-03,-1.478524458351418284e-04
1.995913643141584481e+00,-7.568571507721241418e-03,-1.805014880660329134e-04
1.995875769193679261e+00,-7.537759315988142549e-03,-2.390720719495337916e-04
1.995765267245370955e+00,-7.564200912947033166e-03,-2.494273935673127279e-04
1.995680410741277111e+00,-7.549899735302154774e-03,-2.779203413422977656e-04
1.995720238713811545e+00,-7.574147133712792399e-03,-2.924759315166668020e-04
1.995669954021410453e+00,-7.604361275228675374e-03,-3.192014691306816984e-04
1.995708086333102038e+00,-7.613659130767210480e-03,-3.305389121891917073e-04
1.995692185310537825e+00,-7.662942323942108225e-03,-3.827671164250925516e-04
1.995725852626161423e+00,-7.737144820637007619e-03,-3.744337189174364575e-04
1.995662814969731080e+00,-7.824030924208759050e-03,-3.208774083525499192e-04
1.995724671135549189e+00,-7.795917214554730183e-03,-3.756753955580214069e-04
1.995652424561253468e+00,-7.783508919652949026e-03,-4.288041136208795468e-04
1.995730896842268454e+00,-7.811054386105553346e-03,-4.715662014592932353e-04
1.995720354437020116e+00,-7.841640288660172570e-03,-5.494797563089440359e-04
1.995699263789610045e+00,-7.820891456963558960e-03,-4.549913431703956051e-04
1.995661959904923011e+00,-7.786609831305558137e-03,-5.441817862896037661e-04
1.995651763074379303e+00,-7.774646004337261093e-03,-4.923035714595970155e-04
1.995603711014240611e+00,-7.864945626438862511e-03,-4.510998911358502232e-04
1.995584208033719165e+00,-7.843460044574512499e-03,-5.009554376687977732e-04
1.995585301121929556e+00,-7.873211412754656593e-03,-4.744816537632065069e-04
1.995497533621517050e+00,-7.845168030404492746e-03,-4.878620440458274633e-04
1.995426438376955103e+00,-7.823778194613202272e-03,-3.560854147007057584e-04
1.995446616081717472e+00,-7.857815691945217035e-03,-3.176625811771709726e-04
1.995447790060492332e+00,-7.784346708898943167e-03,-2.989565997307101503e-04
1.995549808370209677e+00,-7.783429354601404358e-03,-2.602417463129793837e-04
1.995495364480163847e+00,-7.862383251779205690e-03,-3.423687726592502330e-04
1.995402498676306813e+00,-7.837245399505195914e-03,-3.660858529834632022e-04
1.995428897505335586e+00,-7.853257211042092428e-03,-3.470433219098390670e-04
1.995417290998820148e+00,-7.806749846113449250e-03,-3.593245618374908148e-04
1.995398498018736255e+00,-7.770228525523377103e-03,-3.091621973607017074e-04
1.995380132145207597e+00,-7.787388737502901753e-03,-3.343089125359552860e-04
1.995315882462441737e+00,-7.802538465867429190e-03,-3.460183552250856946e-04
1.995339664655835010e+00,-7.789706610060063638e-03,-3.066846596034851057e-04
1.995278649222262279e+00,-7.791441236790273665e-03,-2.913035021078020314e-04
1.995273009245808415e+00,-7.795414171937792638e-03,-2.860190308107992112e-04
1.995286848740728480e+00,-7.780873890407579048e-03,-2.616156925980912731e-04
1.995230119435633664e+00,-7.762217119645156704e-03,-2.178343007148196922e-04
1.995212426392304117e+00,-7.854990572320526970e-03,-2.097529824983448412e-04
1.995173415339823508e+00,-7.861761978791481989e-03,-1.590713697262463317e-04
1.995134851622741401e+00,-7.940256306025137226e-03,-2.141175071165300531e-04
1.995050439322553437e+00,-8.002789112834460261e-03,-2.496946166240304396e-04
1.995094508346164197e+00,-8.083777910996939667e-03,-2.046861209458783243e-04
1.995083155246271556e+00,-8.058421260667853261e-03,-1.794425049491820030e-04
1.995011199382742406e+00,-8.088714258192736609e-03,-1.967664342613876388e-04
1.994981768723425253e+00,-8.096581374550536683e-03,-1.541303717344733796e-04
1.995015339271075439e+00,-8.121366456810899526e-03,-9.331794238858802447e-05
1.994968119491444147e+00,-8.118178946891570560e-03,-6.970698258053073320e-05
1.995001178533129194e+00,-8.164761081767592243e-03,-9.375105135269109233e-05
1.994868658131601524e+00,-8.132501269753737022e-03,-1.255053850657240292e-04
1.994838073143528456e+00,-8.053435209169491904e-03,-1.443604580826771577e-04
1.994819733780856197e+00,-8.000988207575308181e-03,-2.441128789871244023e-04
1.994798378766427849e+00,-7.991260286348415495e-03,-2.390811924715910842e-04
1.994768109623012098e+00,-8.004393705933868924e-03,-2.098274616013774511e-04
1.994701372899555736e+00,-8.018457202818759719e-03,-2.210674370058995149e-04
1.994647909386427553e+00,-8.050669106339116213e-03,-1.822338024379917200e-04
1.994533169657303873e+00,-8.055033628939273563e-03,-2.027089591121931608e-04
1.994535316995953877e+00,-8.078169595985430773e-03,-2.485220267818747763e-04
1.994584562829494923e+00,-7.999624421559586168e-03,-1.986250277653641078e-04
1.994591394159860975e+00,-7.997615341233580907e-03,-1.753356690306276519e-04
1.994577822504544962e+00,-7.976242028587885238e-03,-1.078704273204042361e-04
1.994520138631380668e+00,-7.912319931803446157e-03,-1.922826690886780983e-04
1.994498263979230579e+00,-7.889331429652023456e-03,-1.839464877208492658e-04
1.994413135739620202e+00,-7.852583921384055643e-03,-2.347846573591292956e-04
1.994388941846234831e+00,-7.849713646792330982e-03,-1.935601845697544827e-04
1.994352807608101186e+00,-7.848373444824108605e-03,-2.442316994307622497e-04
1.994252367805314785e+00,-7.887892547167586060e-03,-2.516917830427776049e-04
1.994233871253839219e+00,-7.911822554831457466e-03,-2.153139444454350696e-04
1.994190811893443271e+00,-7.925858525073726721e-03,-2.018498335340617443e-04
1.994145767617343523e+00,-7.979590091918025221e-03,-2.560268257624015095e-04
1.994113392958402287e+00,-8.017252819779630349e-03,-2.796335015875617389e-04
1.994062246247674031e+00,-8.049738010342571276e-03,-3.342419037165945462e-04
1.994006602151068952e+00,-8.014692152025462007e-03,-3.518935719973699202e-04
1.993940039585231139e+00,-8.032210732825688718e-03,-4.072090755597153420e-04
1.993907942862881200e+00,-8.115465448955187788e-03,-3.810311267129098500e-04
1.993814488922483807e+00,-8.076837863859582731e-03,-3.251011987539986141e-04
1.993777144567261850e+00,-8.082215685337660119e-03,-3.406957920467776823e-04
1.993749248056604140e+00,-8.089743974463910539e-03,-2.790749320901741732e-04
1.993685169921380673e+00,-8.110482642027426470e-03,-3.466823689264030028e-04
1.993697812759884558e+00,-8.103148780674179069e-03,-4.320636403401482560e-04
1.993665912964047049e+00,-8.136319031454177300e-03,-2.603843360989716851e-04
1.993659815506174215e+00,-8.104437518360074408e-03,-2.949048447548123465e-04
1.993653882767997265e+00,-8.096101234464116170e-03,-3.297052735972815104e-04
1.993678525240066168e+00,-8.116469052845359453e-03,-3.387579290990747169e-04
1.993624862373656326e+00,-8.189542535487356889e-03,-4.160688848793555141e-04
1.993668678202642042e+00,-8.099605153994512627e-03,-3.099034603188539341e-04
1.993624022921336669e+00,-8.151511502968883729e-03,-3.681162156197783633e-04
1.993565907513848989e+00,-8.197048496149309318e-03,-3.730134950349148085e-04
1.993494554042166245e+00,-8.243218732711892968e-03,-4.358635958623083718e-04
1.993494684076164036e+00,-8.200845151150326640e-03,-4.817574219632184650e-04
1.993487164194158501e+00,-8.191483846292122589e-03,-5.414389047979095444e-04
1.993452580503769944e+00,-8.133584482261008164e-03,-5.232597769866974063e-04
1.993360668348372000e+00,-8.190288391171730853e-03,-5.684995932108480440e-04
1.993383408123261091e+00,-8.247617809356275198e-03,-5.776047666839938602e-04
1.993283283953560359e+00,-8.272881772839343895e-03,-6.206520469394848170e-04
1.993228084818629231e+00,-8.314838058171724125e-03,-6.736793716853759981e-04
1.993269799141477838e+00,-8.273269371427268912e-03,-7.037883948635951679e-04
1.993166880282045694e+00,-8.208456213572573948e-03,-7.079730121814908211e-04
1.993118257290596107e+00,-8.226490252938428380e-03,-6.243253415417514881e-04
1.993084230980724181e+00,-8.293340631996423684e-03,-6.329360913981254633e-04
1.993111308211811261e+00,-8.354318448180691678e-03,-5.155206881336815445e-04
1.993189448196116764e+00,-8.317898136900434350e-03,-5.020492062228786891e-04
1.993228774419252058e+00,-8.274919819820418521e-03,-5.452705264424879527e-04
1.993193326860014380e+00,-8.365978090603097550e-03,-4.789471104368485973e-04
1.993155772936789472e+00,-8.306078688192280665e-03,-4.383992740733077382e-04
1.993132651726684745e+00,-8.296359614846329777e-03,-4.076943204141086604e-04
1.993156321602264747e+00,-8.339850727944768047e-03,-3.783177905491742223e-04
1.993175040898826023e+00,-8.261367602383095157e-03,-3.629024555789305538e-04
1.993144158957998124e+00,-8.250056477709218072e-03,-3.462131621982643143e-04
1.993087951830201821e+00,-8.185078358285097916e-03,-3.676201487003922033e-04
1.992989380345669748e+00,-8.221467698865449550e-03,-3.390497644099974440e-04
1.992994000796548093e+00,-8.243212189620891667e-03,-3.708004040692586983e-04
1.992969253373768401e+00,-8.287020848324234620e-03,-3.847923083053785259e-04
1.993059677688495235e+00,-8.253059306434050099e-03,-4.705395580934953158e-04
1.993053794242209964e+00,-8.243746355596949169e-03,-5.632594718248883862e-04
1.993032515385714687e+00,-8.305771083863985188e-03,-5.080891642254761883e-04
1.992903309492446429e+00,-8.395883200177933076e-03,-5.796660224083019421e-04
1.992865925155254070e+00,-8.377285169564726783e-03,-5.276942486291673774e-04
1.992847445933344508e+00,-8.417730073548988085e-03,-5.261929713372428229e-04
1.992931223412299113e+00,-8.489327755191568639e-03,-4.826451019069108320e-04
1.992921739465393083e+00,-8.434126590209679863e-03,-4.414275223820010325e-04
1.992859431412324689e+00,-8.429005907519455248e-03,-5.155421137041343426e-04
1.992875877263000195e+00,-8.468051295319889080e-03,-5.671238735799015570e-04
1.992834174624137145e+00,-8.491821643972292250e-03,-6.071163208831727815e-04
1.992849570254895175e+00,-8.411612505145188434e-03,-6.084084480460376148e-04
