Yaw (deg),Pitch (deg),Roll (deg)
-8.415094783126983100e-03,-1.074752497995889317e-02,3.251953248748954512e-04
-8.566245730707213596e-03,-1.028302678167200730e-02,-3.645835833296134833e-05
-7.757645435383307177e-03,-9.959270276278603395e-03,5.480645002761538257e-05
-8.212215095482530008e-03,-1.024827618550473544e-02,2.454439007961580713e-04
-8.112975079311938661e-03,-9.809309143563614553e-03,-1.942986269174440666e-04
-8.606244696120743387e-03,-1.011695505764620938e-02,-3.150144236891307798e-04
-8.644276099764043597e-03,-1.025401174509931596e-02,-1.115794178738885702e-03
-9.395979364104370402e-03,-1.021755690288783137e-02,-9.281105391547925373e-04
-9.678205726956701921e-03,-1.054566007533491896e-02,-3.465625612711500199e-04
-9.683650141930290681e-03,-1.091452136035558906e-02,-7.016222859186860240e-04
-9.793121184665872989e-03,-1.005467316921468748e-02,9.484603052351383632e-07
-1.009605832371709803e-02,-1.002196985392274364e-02,3.572070771905287327e-05
-1.062983308480898101e-02,-1.004102283044140155e-02,3.563505221822800160e-04
-1.038326596598328037e-02,-1.010183252764048321e-02,5.351206804011559215e-04
-9.816121241163329458e-03,-1.055277677890239206e-02,1.810855272177274271e-05
-9.719294061015541428e-03,-1.152600253610444950e-02,4.161406342905901680e-04
-8.920488168875561827e-03,-1.164079978074090624e-02,6.843628670209137141e-04
-8.632046244149158346e-03,-1.100485189027373967e-02,-9.082820027078833446e-05
-9.004951646450536085e-03,-1.022725088622633560e-02,-2.664239266805680083e-04
-9.064171586845182899e-03,-1.015456208619221722e-02,-4.659889738835392130e-04
-9.034276840131926639e-03,-1.046398551609146674e-02,2.200863415580274192e-04
-8.347552303796225426e-03,-1.081912937597169326e-02,4.271419111712595053e-04
-8.624093066984337558e-03,-1.096565963203220695e-02,8.261974094992763709e-05
-9.350042562340689020e-03,-1.081376645615688206e-02,1.081114957087057140e-04
-8.558531748730413904e-03,-1.019349198515212898e-02,1.946804875742103621e-04
-8.536649422870084755e-03,-1.047340297049948604e-02,6.216129272534746432e-04
-8.565468140475799089e-03,-1.070022191284543747e-02,9.158149501968690332e-04
-9.226438429723529330e-03,-1.040604305383303202e-02,9.715122312984819999e-04
-8.849418412228563305e-03,-1.051569356998552536e-02,9.488554470829723905e-04
-8.639469906603698679e-03,-1.080550217121302795e-02,1.338610468273403187e-03
-7.944391055489059827e-03,-1.050074909912068755e-02,1.247503497074681396e-03
-8.397167164195732184e-03,-1.051825440051636258e-02,1.266437025817001129e-03
-7.909840282403945294e-03,-1.112500981814773700e-02,7.539757179453053558e-04
-8.111393717044263971e-03,-1.165120731856116032e-02,9.787980123174089362e-04
-8.355649851941732154e-03,-1.153526902188577001e-02,2.464907601579055139e-04
-8.006327582051662659e-03,-1.167318773827091642e-02,6.176844299584081412e-04
-7.875778175368775003e-03,-1.160957945891869306e-02,6.032741606765285036e-04
-7.576580406708340043e-03,-1.166697057876254356e-02,3.031208058354772157e-04
-7.364735217579452577e-03,-1.184163460753397991e-02,1.431385766310967777e-04
-7.383417412419654609e-03,-1.185555464351115140e-02,6.021701099353731585e-04
-6.712706412652837823e-03,-1.176351890290782895e-02,9.360785885298340435e-04
-6.594769787558441530e-03,-1.146325617101003058e-02,3.943961477271282017e-04
-6.643776110101107593e-03,-1.132421533145670615e-02,3.880479439112836959e-04
-6.219689500431059906e-03,-1.093400336546503614e-02,6.133370611053098442e-05
-6.330292375185256511e-03,-1.074782716251450505e-02,1.133854328161774152e-04
-6.033101561303045625e-03,-1.018008129247854193e-02,1.365626799471866197e-04
-6.238833218002910914e-03,-1.024155279078663855e-02,5.647528420156235291e-04
-6.045459941421857560e-03,-1.090812952530724814e-02,1.465963030859032375e-03
-6.192471900344457582e-03,-1.075521020930663221e-02,1.327662624347921306e-03
-5.931330411015425970e-03,-1.068939498439241964e-02,1.520987782146125547e-03
-6.001808894244635775e-03,-1.055778600598652854e-02,1.260611662218199137e-03
-6.058013537126462345e-03,-1.028617680328094974e-02,1.688920524552079945e-03
-6.465511469029167242e-03,-9.815678082154565692e-03,1.604462463392452090e-03
-5.969619379280825290e-03,-9.950400186771195601e-03,1.800841231621547753e-03
-6.945932293614871279e-03,-1.003221877259624639e-02,1.847510018358918460e-03
-6.824986175270207969e-03,-1.016631296404064792e-02,1.272031879213121651e-03
-7.172689043439025268e-03,-1.026957805722779685e-02,1.133667235292345598e-03
-6.539122475861337824e-03,-1.043889568452555788e-02,1.079135727271449824e-03
-6.301979366487447248e-03,-9.729047698530786381e-03,9.019816290431115951e-04
-7.085102224043642385e-03,-9.818711309452304858e-03,9.043664661881266028e-04
-6.465919274482621187e-03,-1.015593060111595093e-02,7.533861282691715292e-04
-6.639996733751823629e-03,-1.049847510364586636e-02,8.742216916893116255e-04
-7.226393654957492113e-03,-1.016319047918347665e-02,9.702781507736365054e-04
-7.586032113328841468e-03,-9.813630115297867010e-03,1.542787005874199022e-03
-7.078066885391485867e-03,-9.700355524582180561e-03,1.610299210267799415e-03
-6.368532110174800372e-03,-9.597896412979096958e-03,1.699335801364557997e-03
-6.258991696047795997e-03,-8.386257777649981995e-03,2.148255211555498336e-03
-5.703822657814799045e-03,-8.678718890373790518e-03,1.701360758767204951e-03
-5.563581908350315706e-03,-8.531546310297771080e-03,1.612369381754865131e-03
-5.751217667485574066e-03,-7.714094170319857509e-03,1.812937136429951680e-03
-5.966751914297734917e-03,-7.354503353254746717e-03,1.129565291227753844e-03
-6.014286922189698500e-03,-7.737084441021680956e-03,2.121592762292216598e-03
-6.119467261607784876e-03,-6.652115237705084026e-03,2.047334495528315042e-03
-6.571199151664768208e-03,-6.590940559263828817e-03,2.263748800141582654e-03
-7.172571836819057606e-03,-6.709612330514884773e-03,2.058244881609576013e-03
-6.998782806266574605e-03,-6.831983433138053875e-03,1.945854998525747446e-03
-7.083265232669701261e-03,-6.424982174710520445e-03,1.704797301729712262e-03
-7.393866678494336042e-03,-6.345861307162909207e-03,1.670200917748619444e-03
-7.774744500593619607e-03,-6.197125853766579512e-03,2.056864185279431816e-03
-6.957979452038223246e-03,-6.504749196283951540e-03,2.527496307589192134e-03
-7.619202029090750040e-03,-5.842674726179694460e-03,1.887493804592961337e-03
-7.635957262134702474e-03,-4.928838386875084542e-03,2.048935859010008517e-03
-8.388156192132930136e-03,-4.612859966560142223e-03,2.077489085113624120e-03
-8.823781965151463250e-03,-4.560376289978766359e-03,2.412805734889139631e-03
-8.267900712345083863e-03,-4.718649732576039001e-03,2.756745322841085578e-03
-8.528646079976139396e-03,-5.408945673153912025e-03,2.610166820968368509e-03
-8.591328635256762630e-03,-5.509644409315969313e-03,2.411060692220466303e-03
-8.995132210549537308e-03,-5.776252078249513588e-03,3.295835899546897037e-03
-9.117806613247800632e-03,-6.781585181278785082e-03,2.568972176633610178e-03
-8.514412068281395143e-03,-7.408601742839895400e-03,2.339764600315845464e-03
-8.522333806051933525e-03,-7.497963665973448981e-03,2.211256596418292343e-03
-8.760547710329708720e-03,-7.519288367093582802e-03,1.944274175388371537e-03
-9.138256843952727998e-03,-7.647493966422390030e-03,1.406518917325214101e-03
-9.436794452048154203e-03,-7.614216883599199057e-03,1.335826206287445703e-03
-9.374658721344202375e-03,-7.491994861248362642e-03,1.486902910119876613e-03
-8.216297684257167430e-03,-7.443570032984873561e-03,1.419033741511997737e-03
-8.476246156889291269e-03,-7.770739541301985472e-03,8.432322998755169621e-04
-8.898232771929671936e-03,-8.002484499743193688e-03,2.801411187224778394e-04
-9.172331701302299800e-03,-8.301772274079310260e-03,-5.234785747387591531e-04
-9.513883956009107704e-03,-8.415847875299829750e-03,-6.128919155983543606e-04
-9.420144507970488676e-03,-8.770130113427046514e-03,5.562664407897939913e-05
-9.143317500190973474e-03,-8.036876904233150251e-03,3.065846158213408521e-04
-8.661581696636942371e-03,-8.091359016862992998e-03,4.004630090804596281e-04
-8.983400018625005076e-03,-7.896999956419990113e-03,1.259981581741215283e-04
-8.680759439786474296e-03,-8.292421925221022533e-03,-5.206616061593833831e-04
-8.731499638103464370e-03,-9.356673136043157021e-03,-8.287206491759723306e-04
-8.669054332215663655e-03,-9.647262091000648188e-03,-3.128483619494297485e-04
-8.354404783103666285e-03,-9.743262292542988895e-03,-6.442824038681470777e-04
-8.007580330622564302e-03,-9.998790411491027472e-03,-8.951826597166229194e-04
-8.170486639955286054e-03,-9.622188672932938808e-03,-1.523053605452849872e-03
-9.238967856616285557e-03,-9.661578259082780062e-03,-2.347121955416994407e-03
-8.874863372206880097e-03,-9.742345733167243407e-03,-2.591536605761388286e-03
-9.018120207901323890e-03,-9.672139762405189065e-03,-2.874637233762224620e-03
-9.052894558635971381e-03,-9.768140585030339954e-03,-2.803071479900829006e-03
-8.759613699150551117e-03,-1.004378149792953603e-02,-2.835633726257511759e-03
-9.482741047066036225e-03,-1.066863754047833561e-02,-3.133895523986205377e-03
-9.018652095000832120e-03,-1.134482735824247739e-02,-3.488608162741468552e-03
-8.986224231712967511e-03,-1.144841308408971019e-02,-3.465894762145196525e-03
-8.862058677757399597e-03,-1.189610611386238311e-02,-2.916950286017901389e-03
-8.509844666264922489e-03,-1.164214172039612118e-02,-2.616540612797664273e-03
-8.025923387490944624e-03,-1.201953821382659333e-02,-2.667517258500556356e-03
-7.666603245384592986e-03,-1.202617493661712819e-02,-2.471299418685944573e-03
-7.626758373178921767e-03,-1.200042645350478734e-02,-2.647045549915556014e-03
-7.877244154981862673e-03,-1.259212190638599183e-02,-2.726089534942393450e-03
-8.126438100273246021e-03,-1.220903550948039887e-02,-2.643458626498143733e-03
-8.080332594083070030e-03,-1.202194039625899616e-02,-2.900553492649109600e-03
-7.546850363080982727e-03,-1.177211309472044921e-02,-3.291993319992056292e-03
-7.115682157660903340e-03,-1.184058756718156177e-02,-2.823501671301396378e-03
-6.993400308624852547e-03,-1.167543333615955227e-02,-2.656152366943360845e-03
-7.167338444784289789e-03,-1.095361265562065992e-02,-3.159981994002071699e-03
-7.123101195643605221e-03,-1.113819961055361428e-02,-2.966933285731322874e-03
-7.414886599105822117e-03,-1.158910346979456080e-02,-3.078885896465440464e-03
-7.185945039368224832e-03,-1.161096864187069824e-02,-3.242822442040509470e-03
-8.199320600034304754e-03,-1.194120113839761826e-02,-3.095712843441250032e-03
-7.922037645876236003e-03,-1.207517069137160892e-02,-3.497130917269473688e-03
-7.512323484231933635e-03,-1.182240779815703184e-02,-3.587544869704707359e-03
-7.370271475261748646e-03,-1.156746399523117183e-02,-3.720879313353381724e-03
-6.940422714284189866e-03,-1.112901793745346528e-02,-3.674730522359759364e-03
-6.918358059665739683e-03,-1.032881784887356401e-02,-4.274781444205903898e-03
-7.205708232191553216e-03,-9.845932898514530088e-03,-3.547587710021683858e-03
-7.483836780303275774e-03,-9.675162547145144468e-03,-3.385680688417635250e-03
-8.190873856012449716e-03,-9.362141808114343711e-03,-2.894258189125109050e-03
-7.626008338939152011e-03,-9.601849857692580995e-03,-2.478318561321855504e-03
-7.567743015332263276e-03,-9.513994742210709135e-03,-2.611038488491258282e-03
-7.825903710007473327e-03,-9.044435049217126876e-03,-3.306517305229955597e-03
-7.978421212995020356e-03,-8.693709519228758065e-03,-3.643906979613115160e-03
-8.038967161496560210e-03,-8.215634088176678937e-03,-2.814771604873853028e-03
-8.013823826589511895e-03,-8.524634128318697365e-03,-2.772908798245982478e-03
-7.932263249505003624e-03,-8.115929146168099351e-03,-2.948458884237466389e-03
-8.460237723723836728e-03,-7.462947180392489298e-03,-2.886987641709538085e-03
-8.921673456095487523e-03,-8.486655282186591001e-03,-3.656234656123821467e-03
-9.100501031721214620e-03,-8.314373795824649138e-03,-5.054751582765836145e-03
-8.878402005854739085e-03,-8.410798913023258272e-03,-4.588888577776382462e-03
-9.020970639287112514e-03,-8.319080021614700879e-03,-5.260825172498504419e-03
-9.433487527106255294e-03,-7.912172422953590856e-03,-5.057840573586620987e-03
-9.500091396500331270e-03,-7.615065737397452850e-03,-3.851095796322194509e-03
-9.771759996153882993e-03,-7.975112189074153382e-03,-3.539130023307740427e-03
-9.765531409398685997e-03,-8.186098272948456531e-03,-3.850608601362288681e-03
-1.041262060106570679e-02,-7.777945392335742537e-03,-4.439319696723073930e-03
-1.051539092459979549e-02,-7.537454368048931465e-03,-4.333112080717438017e-03
-1.082326179456837185e-02,-7.335711351859881477e-03,-4.490988297228426344e-03
-1.097656657345164391e-02,-6.989589685909998983e-03,-4.333918302186046990e-03
-1.083521392336964269e-02,-7.472660761807592596e-03,-4.154633054758900997e-03
-1.065077431368839644e-02,-8.586967339184112258e-03,-4.827961906649209239e-03
-1.017331343664081879e-02,-8.539908071223241415e-03,-5.181843097512048128e-03
-9.646679907728389000e-03,-8.293501758138567548e-03,-5.549691535504299583e-03
-9.057099531616855451e-03,-8.204337758269510464e-03,-5.545470659851343964e-03
-8.748927340515263648e-03,-7.453321947073176558e-03,-5.385513820106707997e-03
-7.670556040560091993e-03,-6.924434959486094020e-03,-4.236658814832326529e-03
-8.506832972577850482e-03,-6.607296357128225779e-03,-4.303738772906127649e-03
-7.712781439233652205e-03,-7.119121466065864677e-03,-4.901879740808624993e-03
-7.499847248573591856e-03,-7.410255275521277808e-03,-4.816609160057308894e-03
-7.520762380500879349e-03,-7.452992026906271779e-03,-5.477724616770092252e-03
-7.703087646468540113e-03,-7.977334680658884278e-03,-5.922470232722566903e-03
-7.932791117997946284e-03,-8.710602767501077898e-03,-6.705219566030508165e-03
-7.509506563672917363e-03,-9.172029736434704830e-03,-7.393327675095930432e-03
-8.501669444181172638e-03,-9.636813401537779739e-03,-6.663859422301752870e-03
-8.278917578124742743e-03,-9.321980848428189359e-03,-6.998810877635252073e-03
-8.642929850553156268e-03,-8.976518478832323789e-03,-6.871080610392562779e-03
-8.597224839669811644e-03,-9.134240856678736697e-03,-6.751796081927367681e-03
-8.481086236843207032e-03,-8.976112658768310368e-03,-6.661454067311541570e-03
-8.324363639983860599e-03,-9.049139483519812177e-03,-6.517456130668930134e-03
-8.427023187549965641e-03,-9.470008673159882248e-03,-6.629830725378047310e-03
-8.418212693787672715e-03,-9.490520543480729723e-03,-6.724220631401143546e-03
-9.207416880330478171e-03,-9.214869429527733358e-03,-7.311553496146993431e-03
-9.120281728571490512e-03,-9.721745496811106529e-03,-6.153728286142322312e-03
-9.342930817728297560e-03,-9.469543339787830222e-03,-6.329491913364126109e-03
-9.267569430122590129e-03,-8.915989715935010093e-03,-6.338388816634532921e-03
-8.928039294316637495e-03,-8.215712566039624909e-03,-6.576954946879684342e-03
-8.954154756422331649e-03,-8.619417250032327185e-03,-6.564237631582535946e-03
-9.848978470285553108e-03,-8.106234273071903987e-03,-6.436927996749892099e-03
-9.234130375136238161e-03,-7.503149473130221389e-03,-6.473651500931961247e-03
-9.606959562211752832e-03,-8.160888885280801613e-03,-6.686469560667070502e-03
-1.022010693954539598e-02,-7.948307546208633820e-03,-6.492522189554534966e-03
-1.001257221692592250e-02,-7.955404708943868142e-03,-6.204348731530313910e-03
-9.871104156190224285e-03,-7.434565056121758032e-03,-6.137784336233189156e-03
-1.004272042244390255e-02,-7.718392879108560388e-03,-5.657797934332491584e-03
-9.822627789418615987e-03,-8.042478319078011015e-03,-5.422197235841494031e-03
-9.825449287746670229e-03,-7.508228236977546564e-03,-5.817591060534580381e-03
-9.553731232134082124e-03,-7.435815600290290699e-03,-5.903919392773846961e-03
-9.064314782286505071e-03,-7.240645911450989750e-03,-5.652590285607888773e-03
-9.450594168840024956e-03,-8.048766763971875945e-03,-6.245977888458233845e-03
-1.020921170672853262e-02,-9.126146111252037008e-03,-6.151866645626209371e-03
-1.060263752435424735e-02,-9.334982953889828586e-03,-6.130876121770069236e-03
-1.025293762014636151e-02,-9.550140394066182828e-03,-6.250906254407169460e-03
-1.029514205199082329e-02,-9.681379585299292045e-03,-6.263336537496321313e-03
-1.024039940530802398e-02,-9.462572537591515398e-03,-6.795283081329230729e-03
-1.130098974000599832e-02,-9.404622368123328330e-03,-6.414871396119506061e-03
-1.095523621226443881e-02,-9.500617661334920250e-03,-6.797569840835668287e-03
-1.101092137324449424e-02,-8.867571429833381869e-03,-7.497773858609421520e-03
-1.080985107431693681e-02,-9.098860849307350424e-03,-7.751215582856772063e-03
-1.056553555234961139e-02,-8.543906485567106038e-03,-7.143419555298797206e-03
-1.039080950850698910e-02,-8.757233096035113573e-03,-6.645241975349695622e-03
-1.085371154915635086e-02,-8.963182723995391510e-03,-5.962875338111672634e-03
-1.042873042649427803e-02,-8.997199501492766580e-03,-5.510604313769474488e-03
-1.075054283317823135e-02,-8.499999389958655047e-03,-5.869780835926013962e-03
-1.088598591364947805e-02,-8.779761950993589942e-03,-6.021808042783523274e-03
-1.124025110671173638e-02,-9.146647208568973661e-03,-6.660438167195512071e-03
-1.206049554165996955e-02,-8.537448944439054305e-03,-6.584148051469215779e-03
-1.172633531832258623e-02,-8.435557095588032059e-03,-6.485782889112737259e-03
-1.168999757097369425e-02,-8.722473995109602043e-03,-6.657685629120116237e-03
-1.090452891774115751e-02,-8.302248167417527677e-03,-7.270415342547804916e-03
-1.111960014017126554e-02,-7.552391657056871897e-03,-7.655760595048452521e-03
-1.114668865421475884e-02,-7.595599344716675097e-03,-7.443142914020046963e-03
-1.133392472305182544e-02,-7.343591905214766867e-03,-7.626414585872487439e-03
-1.171812098770829390e-02,-7.349999255998817052e-03,-7.943135578863343149e-03
-1.160549561488402603e-02,-7.220012533376473675e-03,-8.222550807582721527e-03
-1.089087120189419396e-02,-6.165829912106754115e-03,-8.914104098888335839e-03
-1.058465745025347245e-02,-6.251701011766155891e-03,-8.959039879409427462e-03
-1.077021786083206395e-02,-6.149774945640910408e-03,-9.146039409031804859e-03
-1.120504429977434158e-02,-6.707936429446109163e-03,-9.584948986808441637e-03
-1.165242744458183828e-02,-5.997112788545991280e-03,-9.545758404073425435e-03
-1.099480837321416445e-02,-6.019723794725601561e-03,-8.852877151492272167e-03
-1.061734921954312488e-02,-6.205112577500838424e-03,-8.519777255268298766e-03
-1.107308868607025099e-02,-5.198830793257550563e-03,-8.449768238743753795e-03
-1.160488557971073656e-02,-4.482770727117197686e-03,-8.320811780882350975e-03
-1.141885285386946836e-02,-3.937719214322821758e-03,-8.342609316035799055e-03
-1.193716488744639773e-02,-3.930553806058486276e-03,-8.548924960961523309e-03
-1.175534565366842532e-02,-3.993305477679724713e-03,-8.709486417080239060e-03
-1.142027779555981719e-02,-3.484950097043949813e-03,-9.033817251334541262e-03
-1.162708158730167869e-02,-2.993210545449830323e-03,-9.046287684014631472e-03
-1.182819502382182961e-02,-2.393273394655422940e-03,-8.624882343020208106e-03
-1.217337206505292660e-02,-2.469352697689695692e-03,-8.939869935624959046e-03
-1.137040289773282899e-02,-9.165285907375817940e-04,-9.041738551488005121e-03
-1.101402347334678317e-02,-6.037365491867432900e-04,-8.309798182768522723e-03
-1.075789939219538340e-02,-1.033188942887336556e-03,-8.579370088948870196e-03
-1.045511025056411469e-02,-6.019508597670323842e-04,-7.733194365243873866e-03
-1.024397767314586156e-02,-8.693862430349454540e-04,-7.785515084009656667e-03
-9.618614758746115573e-03,-1.037063931764278107e-03,-8.205354892454275184e-03
-9.610402740523753956e-03,-1.116385518227943534e-03,-8.711156941960377167e-03
-9.360491666693327578e-03,-6.468095328451877119e-04,-8.922964210380303698e-03
-8.679697525421258691e-03,6.170124772479000609e-04,-9.107620770182980191e-03
-8.907201500569282213e-03,7.404034065010015259e-04,-8.495517544770177926e-03
-8.893729023488835400e-03,3.850192930056563667e-04,-9.786556582330230986e-03
-9.364158139755260346e-03,1.112415591340604583e-03,-9.239044563190653911e-03
-9.792931672090884193e-03,5.296283667908881134e-04,-9.040021903853235827e-03
-9.280694253104440974e-03,4.756626965082421006e-04,-8.572401769212908973e-03
-9.178926187424208544e-03,6.100062410333472124e-04,-8.768019500914690095e-03
-9.223153446235707667e-03,5.637364378176874975e-04,-8.957669082259842736e-03
-9.507220291073335827e-03,3.029092193937797509e-04,-8.619626738793273110e-03
-9.392986937130809455e-03,2.642203975632882946e-04,-9.085147057157910364e-03
-9.467413077020177606e-03,-4.357192132333558418e-06,-8.497997612218583310e-03
-9.393277545845287596e-03,-6.597639575530145871e-04,-8.929723210245597495e-03
-9.306972473698073983e-03,-8.080864650690072455e-04,-8.845446664388242203e-03
-9.109457423977316420e-03,-4.526309161547064958e-04,-9.097056100050395985e-03
-8.197457907999007587e-03,-5.360235944961763005e-04,-9.600820186921441360e-03
-7.869464285938139111e-03,-9.745835834707993481e-04,-9.015940005946639080e-03
-7.585542048236432883e-03,-7.502015639529237842e-04,-8.531660601114017875e-03
-7.850915804812202969e-03,-1.834152936003946861e-05,-9.222886850403120770e-03
-7.775186319028087704e-03,-5.825139045281795686e-04,-9.130863336112283318e-03
-8.094644103239389057e-03,-4.241043161131514061e-04,-9.194337266221718624e-03
-8.490111397031241056e-03,-9.598743863359766567e-04,-8.744297066924998363e-03
-7.836749104451640538e-03,-8.620802472526104075e-04,-8.377597568959943911e-03
-8.798051199507437789e-03,-1.302916552903838916e-03,-8.076596851450129275e-03
-8.816571564893207341e-03,-1.606253427721400810e-03,-8.272380787283263939e-03
-9.361998117767238517e-03,-1.727978300604734486e-03,-7.914729267355861964e-03
-9.642812822482811630e-03,-1.656776801917444336e-03,-8.227293187188572041e-03
-9.934060247396299392e-03,-2.207465980283175849e-03,-7.930379274388757796e-03
-1.029073912118267167e-02,-2.518278256814790450e-03,-8.211028527922013820e-03
-9.856147987401009045e-03,-2.311492880340651566e-03,-7.678054540530635137e-03
-1.049099715961974988e-02,-1.978715881787455368e-03,-7.435751197070183949e-03
-1.094632335357611369e-02,-1.872248419653596996e-03,-7.687655358283224105e-03
-1.094971866918192059e-02,-1.593216181671835725e-03,-8.133093176291269003e-03
-1.076327982278930083e-02,-1.201503971436261977e-03,-7.927175854011404843e-03
-1.069672719134886520e-02,-1.375085792412148985e-03,-7.438349753655434417e-03
-1.082968052715226059e-02,-1.334697974183886695e-03,-7.400876426446510725e-03
-1.136216871828026054e-02,-1.135337695124240005e-03,-7.001732983383518807e-03
-1.142760837024947400e-02,-6.586692100021689393e-04,-6.674649268702654258e-03
-1.192286520473598462e-02,-6.089088555285408245e-04,-6.677402756608605446e-03
-1.190442586444764340e-02,-3.081715654781707866e-04,-7.163694634479594696e-03
-1.093289285753381787e-02,-8.230028219968893704e-04,-6.727635435783904660e-03
-1.114701489467707397e-02,1.268244152422176357e-04,-6.857368837477577708e-03
-1.086019358722719805e-02,5.768247659593904019e-04,-6.877053332778106445e-03
-1.122742409754696156e-02,6.066391161638619127e-04,-6.973355997591851665e-03
-1.121272070918383906e-02,1.297277260775943700e-04,-6.232720997729702429e-03
-1.084656379268757014e-02,-2.805069638250494218e-04,-6.457278969870359694e-03
-1.075890882798006404e-02,-2.392643550465228808e-04,-6.643570638553318412e-03
-1.042792000792588762e-02,-7.729400213286011668e-04,-6.592732617624164071e-03
-1.026527749818807560e-02,-7.590333257770552839e-04,-6.132181717399250685e-03
-1.072458727790091305e-02,-8.358813741799076685e-04,-6.831182396912415140e-03
-1.112098915407560423e-02,-2.284684743996336803e-04,-7.236279591334275792e-03
-1.057490923263559347e-02,-2.691435083827485586e-04,-6.776231862968318947e-03
-1.033113248484672682e-02,-2.715907702795425632e-04,-6.418751450015431487e-03
-1.038718180487821323e-02,-1.851934710696967327e-04,-6.321696596581399645e-03
-1.034435006201979944e-02,-1.174850850397037716e-04,-6.789948585326138764e-03
-1.028721703339638763e-02,-2.126915090330318313e-04,-6.114290884351034766e-03
-1.009023520739600437e-02,2.819463700913353316e-04,-5.895448263809330465e-03
-1.004324025332645719e-02,6.322457227453759463e-04,-5.281323139093250900e-03
-1.050708795086856447e-02,1.002166516691055257e-03,-5.519292967065388134e-03
-1.080346210598969250e-02,1.039565276068074974e-03,-5.673923168924641623e-03
-1.093067742125557879e-02,7.734071627803399242e-04,-5.416065750364660453e-03
-1.097819433761889306e-02,1.332166191752332950e-04,-5.123871769726941368e-03
-1.113641177990871284e-02,2.636649091712774768e-04,-5.448455797805016980e-03
-1.054398160222307958e-02,1.036046946177346427e-03,-5.297001009019947082e-03
-1.078063708408460650e-02,7.148582784157770514e-04,-5.754801006459289194e-03
-1.074933298983490187e-02,3.703829687434961665e-04,-5.989799306050434639e-03
-1.070409209458456599e-02,1.683002220761260141e-04,-5.828914174898095282e-03
-1.026706646832036343e-02,-7.151204902809936165e-04,-6.038558546525896881e-03
-1.008869878857331440e-02,-5.717710837222341131e-04,-6.417343012916047404e-03
-1.002788340690118594e-02,-3.186518779027015260e-04,-6.140897928606369079e-03
-1.007165112075836082e-02,-1.545946011005565953e-04,-6.443580443694101392e-03
-1.042401924893647004e-02,4.824307278773045185e-05,-6.583477452189873125e-03
-1.058117103500617710e-02,-3.536283739087780001e-04,-6.696582275379068909e-03
-1.097100153799414682e-02,-5.699489892175283378e-04,-6.373299000184198815e-03
-1.139171347956877828e-02,-1.873588563378172976e-04,-6.489016186618125695e-03
-1.181989762027186447e-02,-4.276464811840232955e-04,-6.843118574962388061e-03
-1.231387862784940300e-02,-1.453828202542769340e-04,-6.669945198544856811e-03
-1.208323935404555065e-02,6.963142618338575348e-05,-7.143571084189660921e-03
-1.194346086910557173e-02,-2.800102845958523886e-04,-6.981790834407223742e-03
-1.202586654314478053e-02,-3.240802432710551293e-04,-7.051897771737160835e-03
-1.181653906789998862e-02,-7.152212511841947971e-04,-6.643389771463305976e-03
-1.181751539069376446e-02,-4.405809580625745731e-04,-6.556265375554771666e-03
-1.100545445844470192e-02,-5.173169194501632279e-04,-6.127698877451305190e-03
-1.079642496449048292e-02,-7.578940055536882107e-04,-5.967775715658246889e-03
-1.105688857426513107e-02,-1.195982970932188763e-03,-5.834327296025134356e-03
-1.116099838113440539e-02,-1.790372712727719435e-03,-5.534531563348355464e-03
-1.140188396847080163e-02,-2.368872395398008771e-03,-4.923794819708406621e-03
-1.125804506559094365e-02,-2.789738719100582839e-03,-4.993497798220537798e-03
-1.082147760271755937e-02,-2.386735766516959352e-03,-4.666044363962877466e-03
-1.102212492672126343e-02,-1.772164931207299322e-03,-5.023751522761337601e-03
-1.053467532266828995e-02,-1.974465391319866602e-03,-5.276759039674938472e-03
-1.001708959977772734e-02,-2.394093645634553982e-03,-5.532285712444975911e-03
-9.640129958003890512e-03,-2.143677990965434359e-03,-6.249083234076677207e-03
-9.294522476909613737e-03,-2.263451109610348233e-03,-6.429461617599950378e-03
-9.341334026636045548e-03,-2.566569395771517003e-03,-6.229226752290335963e-03
-9.177987820853619749e-03,-1.833317683426888322e-03,-6.253072711440300045e-03
-1.005618843324125947e-02,-2.226979292798570136e-03,-6.900602625309843439e-03
-9.903301371384502783e-03,-1.302410390497807857e-03,-7.382993061587202373e-03
-1.019377081846140239e-02,-7.914317713023552017e-04,-7.395501289977447941e-03
-1.011382101536359955e-02,-1.212928019857280803e-03,-6.839395078582821523e-03
-1.005126583591229444e-02,-1.986168191670302421e-03,-7.407733488169170565e-03
-9.321686039070275695e-03,-1.406300598008373157e-03,-7.035977078407954291e-03
-9.036794101886217248e-03,-1.001439637826096211e-03,-7.046830746952005044e-03
-8.199243702132737524e-03,-1.303584090205205928e-03,-7.450041286737906117e-03
-8.376071268161481426e-03,-1.577510150597782792e-03,-7.282687482742958816e-03
-8.428339993098915572e-03,-1.294846133909221056e-03,-7.993078516782201048e-03
-8.665459682864756416e-03,1.303636590464567159e-04,-7.737109743822336017e-03
-8.872981709133802297e-03,-8.803904600023098356e-05,-7.356497215675209499e-03
-8.319605587744652309e-03,-3.892429173378592433e-06,-6.788336926789238952e-03
-8.138777635685063433e-03,5.985339779882765682e-04,-6.438044422083378203e-03
-8.071014713906383281e-03,8.258796406720342624e-04,-6.684136816612008293e-03
