q0 (),q1,q2,q3
9.999999793991390939e-01,6.713952499406348985e-05,2.635350567182758518e-05,-1.897353371119583150e-04
9.999999796361028759e-01,6.899735402692728440e-05,2.427917682905562899e-05,-1.880895542686369633e-04
9.999999790779069420e-01,6.429798398744881105e-05,2.880732897826830972e-05,-1.920419027988454197e-04
9.999999791663040094e-01,6.643324007229825556e-05,3.267237445325471416e-05,-1.902275798104488189e-04
9.999999784082936882e-01,7.060249811994306532e-05,4.006242269842761472e-05,-1.912948031434160052e-04
9.999999786760467302e-01,6.837147723072379711e-05,4.759773118321361762e-05,-1.889648193059121923e-04
9.999999798697375430e-01,6.743412733495141259e-05,4.560499902278701437e-05,-1.833939666044753726e-04
9.999999809363956382e-01,6.397015342143072374e-05,4.308361770580886019e-05,-1.793845855456850343e-04
9.999999814725747393e-01,6.036412014682263278e-05,4.572717960713990878e-05,-1.769747105990785926e-04
9.999999811432254138e-01,6.257628764104934433e-05,4.620072872866248109e-05,-1.779417028943814619e-04
9.999999812772686347e-01,6.312217545805738129e-05,4.971030030331548912e-05,-1.760395953729433421e-04
9.999999801816068512e-01,6.433630710487331264e-05,4.650696578225747618e-05,-1.825780035214224107e-04
9.999999801860692816e-01,6.467668431392161127e-05,4.466841177742274715e-05,-1.828921006805823708e-04
9.999999801792998078e-01,6.684330828260309613e-05,4.807220267967573276e-05,-1.812799914447891245e-04
9.999999804976460460e-01,6.456485269675746883e-05,4.597790606085596515e-05,-1.808925634712287846e-04
9.999999802003037841e-01,6.460414040281992466e-05,3.981005507742976568e-05,-1.839588450103750569e-04
9.999999810213271445e-01,6.319027775545728884e-05,3.666110217550729939e-05,-1.806109014755741683e-04
9.999999812555532275e-01,5.955350441099523540e-05,3.808644601560152114e-05,-1.802545306327219248e-04
9.999999818727856038e-01,6.383873298930714361e-05,3.699535961150137830e-05,-1.755288804079047191e-04
9.999999817868709950e-01,7.040811708864754177e-05,3.486226226656020054e-05,-1.739355552519239825e-04
9.999999799756792429e-01,6.457601040614285252e-05,3.262825642441408489e-05,-1.865850392657466769e-04
9.999999812700398616e-01,6.449392764565284591e-05,2.866458495558546040e-05,-1.802187411484682282e-04
9.999999822731363563e-01,5.808718423538289849e-05,2.939897913336011318e-05,-1.766785383795014533e-04
9.999999821932415989e-01,5.959015723672966239e-05,3.137309462857645160e-05,-1.762902675548630384e-04
9.999999822641001401e-01,5.580355272876215444e-05,3.697232693008679390e-05,-1.760420682673655894e-04
9.999999815601010589e-01,5.399836833733888793e-05,3.764077190767683474e-05,-1.804082759027241271e-04
9.999999817242706257e-01,5.618052856053175592e-05,3.301611276401629507e-05,-1.797363150010116589e-04
9.999999811732501742e-01,5.746296397513548683e-05,3.577083049395078196e-05,-1.818569615774790068e-04
9.999999811968923735e-01,5.906014120842188861e-05,3.154748633091078582e-05,-1.819968977409994291e-04
9.999999808543130753e-01,5.640245443778872295e-05,3.231224728411237457e-05,-1.845699204231197345e-04
9.999999813553582806e-01,5.226952361928688341e-05,3.215069264651489368e-05,-1.830942732335359138e-04
9.999999813834083984e-01,5.341380218384513229e-05,3.089835450581087745e-05,-1.828262574114424498e-04
9.999999813393644077e-01,4.709110193552221147e-05,3.277276670239625682e-05,-1.844712570154599565e-04
9.999999802262297122e-01,4.208962926054390274e-05,2.817579601600402809e-05,-1.923073783577074290e-04
9.999999795060615648e-01,4.558385162067814575e-05,2.249537858115835951e-05,-1.959692493215413789e-04
9.999999791180124165e-01,4.409958721512010195e-05,2.322676180354596667e-05,-1.981911162734870276e-04
9.999999783663486852e-01,4.626680430220911073e-05,2.408205314586643167e-05,-2.013622104628987508e-04
9.999999778961122798e-01,4.006872004854267839e-05,1.942924380056151244e-05,-2.054866831850239923e-04
9.999999775054890794e-01,4.140133412018771311e-05,1.448159718827439965e-05,-2.075216474570358550e-04
9.999999777375147003e-01,4.263426161693455592e-05,1.270080480401730030e-05,-2.062667671970301955e-04
9.999999767033656006e-01,4.481894136293605138e-05,7.186299991581266184e-07,-2.111492704017852123e-04
9.999999773873436970e-01,4.319406973713024164e-05,9.717426614011510015e-07,-2.082273761728700451e-04
9.999999767612255397e-01,4.483496170634139152e-05,3.325680840731173810e-06,-2.108466608486812724e-04
9.999999767067558887e-01,4.045345677333423801e-05,8.068295272465067787e-06,-2.118605864559930830e-04
9.999999766246017163e-01,4.391592067792656542e-05,6.753317835523444126e-06,-2.116047742723521001e-04
9.999999755497567255e-01,4.560176003370476736e-05,6.886922719077318875e-06,-2.162719015239740201e-04
9.999999768370309017e-01,4.314105602488597604e-05,5.069369595656677582e-06,-2.108058076289896169e-04
9.999999770272158806e-01,4.741934552638778303e-05,6.589737082918336427e-06,-2.089343162876063781e-04
9.999999762571013529e-01,4.475247923662230428e-05,6.635624874937765279e-06,-2.131642107300767608e-04
9.999999761399667175e-01,4.232986657940963806e-05,4.360161604299815190e-06,-2.142644091358953632e-04
9.999999758322328791e-01,4.284775344854275126e-05,3.085817854234291779e-06,-2.156155867130643913e-04
9.999999769880932865e-01,4.335342392253495721e-05,-1.883466519554715778e-06,-2.100969921316580538e-04
9.999999774917275319e-01,4.330324490056225423e-05,-9.063884332979367520e-06,-2.075071550848102322e-04
9.999999771554498595e-01,4.602547305951612750e-05,-6.325225002159367425e-06,-2.086402336513195732e-04
9.999999766292620995e-01,4.671612128025609952e-05,-4.142061340482031691e-06,-2.110495740042755259e-04
9.999999771966797679e-01,5.035395457946770774e-05,-1.028755945835379770e-05,-2.072806916634488265e-04
9.999999768872621653e-01,4.875009355559707923e-05,-9.109046474204589557e-07,-2.093993163802626513e-04
9.999999772281743526e-01,4.138465209506050094e-05,-1.122234555251713407e-07,-2.093584215912912120e-04
9.999999779944545031e-01,4.352751187367666304e-05,2.711456100465405002e-06,-2.052050048349839464e-04
9.999999767998202227e-01,4.634772923124137300e-05,2.454309915337501569e-06,-2.103478631186742672e-04
9.999999767706559961e-01,4.799247709847441273e-05,4.522076950003321115e-06,-2.100832223398772368e-04
9.999999778484471857e-01,4.368725233190960932e-05,2.381763610024211305e-06,-2.058855419040339326e-04
9.999999769564990038e-01,4.611324367177708220e-05,2.125459531682719218e-06,-2.096569880071149641e-04
9.999999780164453567e-01,4.883375961236375104e-05,-3.647774410029731878e-06,-2.038849342281062673e-04
9.999999784005857428e-01,4.031557872267383714e-05,-4.268351429105372133e-07,-2.038953163821180666e-04
9.999999785210552661e-01,3.309849124710974338e-05,-3.502212649848605192e-06,-2.045730028256883539e-04
9.999999793920838487e-01,3.172787856546522097e-05,-2.721984281283469731e-06,-2.005037765587999179e-04
9.999999807677787400e-01,3.236973354773553556e-05,-5.908515666648435192e-06,-1.933435596588498984e-04
9.999999803839391133e-01,3.738153943327431468e-05,-8.079100362237687303e-06,-1.943436904161242342e-04
9.999999792431025769e-01,3.380750976105089951e-05,-9.274847764768541535e-06,-2.007107956001912181e-04
9.999999798239839199e-01,3.793987924897904813e-05,-1.244692014548419274e-05,-1.968696808655607785e-04
9.999999802791152970e-01,4.117599895461108636e-05,-1.015915687697720743e-05,-1.940182917669421882e-04
9.999999802000549831e-01,4.246055234231824193e-05,-3.909058057513415658e-06,-1.943751794547109331e-04
9.999999795763754307e-01,4.969766752764499172e-05,-7.733471866510178912e-06,-1.957487770938051133e-04
9.999999793255371916e-01,5.259462027571075671e-05,-1.459777707593764872e-05,-1.958816888427362599e-04
9.999999794727816305e-01,5.093274603001589346e-05,-1.714865138553114891e-05,-1.953617552072544142e-04
9.999999803561036016e-01,4.811379117477501861e-05,-1.484595065841854035e-05,-1.917092941501040990e-04
9.999999792261728970e-01,5.469734113439661142e-05,-2.233558066426513680e-05,-1.950819735429627419e-04
9.999999784706128381e-01,6.254544754226432079e-05,-2.015964513402663209e-05,-1.968258858067898980e-04
9.999999797113712230e-01,6.206408721026733554e-05,-1.643926049987130410e-05,-1.909320735179677764e-04
9.999999800162656660e-01,6.136575924087314009e-05,-1.975370510532359079e-05,-1.892392742615485934e-04
9.999999804734643893e-01,6.455875519754267211e-05,-1.945666699164793256e-05,-1.857597268875098404e-04
9.999999806556039150e-01,7.062926210108891084e-05,-2.465368305970355533e-05,-1.819134269417279747e-04
9.999999803631884898e-01,7.559879750984335137e-05,-2.733572391631186292e-05,-1.811386282174518676e-04
9.999999805682651122e-01,7.606027579661896838e-05,-2.830289164212408150e-05,-1.796587047008274703e-04
9.999999804492625266e-01,7.708701406873139821e-05,-2.876887127332341607e-05,-1.798093953998476148e-04
9.999999800535602779e-01,7.084962716251315136e-05,-2.831138258439837657e-05,-1.845851422714831099e-04
9.999999802808627880e-01,6.948105215195752432e-05,-2.971418969997903630e-05,-1.836510939443532805e-04
9.999999801400423216e-01,6.730759945850916962e-05,-3.263798152935396842e-05,-1.847278111285340584e-04
9.999999808693041947e-01,6.832708769013444883e-05,-3.564635338368545692e-05,-1.797835854031987180e-04
9.999999806221123722e-01,6.829615958125571918e-05,-3.120122478723813460e-05,-1.819832214233607214e-04
9.999999806999292362e-01,7.244719844896885252e-05,-2.529486051643031072e-05,-1.808638011263175938e-04
9.999999808301535120e-01,7.570702510843656881e-05,-2.530467604686450966e-05,-1.787954485209419700e-04
9.999999794142119258e-01,8.355244572028282821e-05,-2.521552789854381930e-05,-1.831795343417801623e-04
9.999999785810994579e-01,8.039079465670885181e-05,-2.353609723556625093e-05,-1.892648225311169437e-04
9.999999774712404754e-01,8.353700328651480144e-05,-1.800640698939340607e-05,-1.943060907032691611e-04
9.999999775149408521e-01,8.116689949565570933e-05,-2.260021335224645037e-05,-1.946054532455789379e-04
9.999999776930288409e-01,8.118475676340382785e-05,-1.787904965930102374e-05,-1.941734195929064395e-04
9.999999778737799216e-01,7.749685714560601633e-05,-1.516431687961359209e-05,-1.949787695682494602e-04
9.999999776782492189e-01,7.666519229110026418e-05,-1.297538014501595532e-05,-1.964626908541775799e-04
9.999999785010139641e-01,7.312269582243102783e-05,-9.865782016657491152e-06,-1.937877943151644579e-04
9.999999791443600072e-01,7.144046982791700268e-05,-1.524643780855862689e-05,-1.907225342133503083e-04
9.999999792862513948e-01,7.011411394452171880e-05,-1.421613858912849092e-05,-1.905502795766566085e-04
9.999999802958491335e-01,7.801576545629236299e-05,-1.672390461146872938e-05,-1.817750051237801033e-04
9.999999803045689362e-01,8.181380525805526159e-05,-1.364190715655255422e-05,-1.803087943735662572e-04
9.999999801648742359e-01,8.327633923388344983e-05,-1.396967596201708137e-05,-1.803888864738576662e-04
9.999999794093804573e-01,8.476494076876639981e-05,-1.375176697062250783e-05,-1.838668881526024385e-04
9.999999789917795034e-01,8.982170965327226887e-05,-1.283045568868909815e-05,-1.838039192021184080e-04
9.999999786237088184e-01,8.469657590399168095e-05,-1.690326400949932487e-05,-1.878652483338640023e-04
9.999999794046575685e-01,7.928450067954102116e-05,-1.216994250425712465e-05,-1.864310717966942454e-04
9.999999792048543945e-01,7.774737700196726869e-05,-4.895642448870465275e-06,-1.884719304079592321e-04
9.999999794609270021e-01,7.448142739557381416e-05,-4.034804698219496512e-06,-1.884526007323867453e-04
9.999999797794376644e-01,8.110537393734596216e-05,-1.193194257719920079e-05,-1.836318917773835911e-04
9.999999805428373412e-01,7.737027858526911075e-05,-1.876010649721116227e-05,-1.804888453185597491e-04
9.999999813764652856e-01,7.661043609154128266e-05,-1.603601703348341243e-05,-1.764107601182186120e-04
9.999999812498895357e-01,7.899649583101050045e-05,-1.523612278699449120e-05,-1.761466282633426534e-04
9.999999811648623282e-01,8.068652825223148763e-05,-1.708002032247329721e-05,-1.756935738910732673e-04
9.999999815894942135e-01,7.517900375088770910e-05,-1.780117718735295298e-05,-1.756480762022285104e-04
9.999999817523829160e-01,7.694952272246017688e-05,-2.004170427121564933e-05,-1.737018559548385928e-04
9.999999820088688596e-01,8.014228213894489011e-05,-1.648919203367333342e-05,-1.711361533345470817e-04
9.999999819711620219e-01,8.492552837392751441e-05,-2.721312870238402494e-05,-1.676447907539999006e-04
9.999999812933335619e-01,8.781700156735531160e-05,-2.564381383595246432e-05,-1.704227140163454952e-04
9.999999824217079558e-01,8.338056512269831637e-05,-2.691044480559438048e-05,-1.657712071147582822e-04
9.999999825518192109e-01,7.687535223904268722e-05,-2.939556374434972383e-05,-1.676974720262332220e-04
9.999999844407279070e-01,6.871747983146934350e-05,-2.707714232234768872e-05,-1.601976286190189783e-04
9.999999854982900560e-01,6.379080568981281008e-05,-2.958106556355863105e-05,-1.551100042503661966e-04
9.999999860457321477e-01,6.111952677571488152e-05,-3.410758850604884225e-05,-1.516891932466745937e-04
9.999999858465584701e-01,6.071774963111820165e-05,-3.198686527334223607e-05,-1.536134048478544401e-04
9.999999865555954104e-01,5.745098961477739327e-05,-3.918794661474092129e-05,-1.485008334983287375e-04
9.999999860164220378e-01,5.809583681427381806e-05,-4.181197146436894669e-05,-1.511416173734446932e-04
9.999999847567807576e-01,5.895277553962189606e-05,-4.439083672865259196e-05,-1.582417836137056807e-04
9.999999852197026806e-01,5.624041140875285321e-05,-4.108480481773684335e-05,-1.571930323860001291e-04
9.999999848164395910e-01,5.633062043018784783e-05,-3.963789175319965799e-05,-1.600712937800910399e-04
9.999999844700920848e-01,5.432726819109626724e-05,-3.888470687429044749e-05,-1.630838529109676660e-04
9.999999854369131524e-01,5.148574598012554406e-05,-3.204499751379731169e-05,-1.595258897993468762e-04
9.999999846501309575e-01,5.094438194734131396e-05,-3.376038575703239843e-05,-1.642091481466686380e-04
9.999999846704867856e-01,4.355890766303761099e-05,-4.146960461040340173e-05,-1.644442759488036834e-04
9.999999846354830080e-01,4.511019721638637636e-05,-4.019394376448902324e-05,-1.645556156328654724e-04
9.999999850346878993e-01,4.554520276054464686e-05,-4.214874270992207073e-05,-1.614922345818849277e-04
9.999999853441867703e-01,4.944202735852615548e-05,-4.478028245245803049e-05,-1.576763725508539490e-04
9.999999845181042346e-01,4.500384461700081962e-05,-4.704463869911818316e-05,-1.634785835968895868e-04
9.999999855084505951e-01,4.434672707653467227e-05,-4.603717922959024836e-05,-1.577879729800575788e-04
9.999999851948906393e-01,4.235712890479861355e-05,-4.386247124561537997e-05,-1.609104586289906904e-04
9.999999851415029006e-01,4.115345027693272090e-05,-4.032177109471263369e-05,-1.624732037147479525e-04
9.999999839586227735e-01,3.800802541951541630e-05,-4.299974070251469003e-05,-1.696737061923401060e-04
9.999999835315753760e-01,4.066887065854290622e-05,-4.286496046648705235e-05,-1.715968731148398018e-04
9.999999839098918653e-01,4.545031606509212856e-05,-3.844844744823570508e-05,-1.692223431462874404e-04
9.999999841419214830e-01,4.831575602026438448e-05,-3.977523404295585081e-05,-1.667323462590394011e-04
9.999999843584030934e-01,4.612867220241269979e-05,-3.672969714022828326e-05,-1.667521175022632822e-04
9.999999835592223718e-01,4.598667012209190088e-05,-4.276694449793816985e-05,-1.701110507656780906e-04
9.999999830063458495e-01,4.180880861333238340e-05,-5.247543333463535424e-05,-1.717138908387574577e-04
9.999999818973440702e-01,4.346013873841734809e-05,-6.331273308581773741e-05,-1.740920030933522204e-04
9.999999824993748287e-01,4.040408208023997901e-05,-6.289033065718381934e-05,-1.715038385401905323e-04
9.999999834012754940e-01,4.094680348246739236e-05,-6.292006027447363174e-05,-1.660176913708303703e-04
9.999999837790702895e-01,3.731707535210965866e-05,-6.916026270287112981e-05,-1.620683593782851542e-04
9.999999837171026362e-01,4.193859476927148277e-05,-6.569584341193018069e-05,-1.627605745870863458e-04
9.999999833265703630e-01,4.438325066674721805e-05,-6.612915271326437363e-05,-1.643286980965271891e-04
9.999999838519892936e-01,4.361100281981035036e-05,-6.198260501447992537e-05,-1.629486364200220957e-04
9.999999842134732475e-01,4.592054388742375349e-05,-6.426798064316466708e-05,-1.591665279576178372e-04
9.999999847774186934e-01,4.248949528443643519e-05,-6.265865647030367672e-05,-1.572059093434959530e-04
9.999999843672928712e-01,4.665048374390913570e-05,-6.298705358860697977e-05,-1.584985089820458814e-04
9.999999850767972154e-01,4.949544541386986297e-05,-6.355104708750762815e-05,-1.528328182199425545e-04
9.999999848828180493e-01,4.997255632579331643e-05,-6.423232752130225199e-05,-1.536597384959699974e-04
9.999999849487480885e-01,4.773832511341963443e-05,-6.370561619234298720e-05,-1.541594956037853727e-04
9.999999849429068721e-01,4.630857792094921253e-05,-6.335239219800202016e-05,-1.547778276723378241e-04
9.999999848954597148e-01,4.146161349876277270e-05,-6.692772552499508102e-05,-1.549538459395883628e-04
9.999999852031068448e-01,3.331598594335531460e-05,-6.188390195148950595e-05,-1.570166028316616802e-04
9.999999840117853589e-01,2.802887429453894375e-05,-6.684431654236969405e-05,-1.634706353505610403e-04
9.999999841119446842e-01,3.085504866852579499e-05,-5.952023885086792321e-05,-1.651708735101720376e-04
9.999999832775271491e-01,3.379217312388822905e-05,-5.891191983613052819e-05,-1.698011190213822913e-04
9.999999832912604969e-01,3.124445301790715085e-05,-6.434428313870939721e-05,-1.682292364997361816e-04
9.999999827951099318e-01,2.714713159479599977e-05,-5.936337906787059258e-05,-1.736341039994320162e-04
9.999999834572702584e-01,3.167705015617208443e-05,-5.759984104971628289e-05,-1.696003594564232610e-04
9.999999829296358778e-01,3.274773200786375131e-05,-5.487150368739272181e-05,-1.733707944146651832e-04
9.999999828733340257e-01,3.221826067566064514e-05,-5.241313407705642461e-05,-1.745513641888292433e-04
9.999999820755577362e-01,3.162631072231351871e-05,-5.665207069887699535e-05,-1.778741227771931006e-04
9.999999808675689161e-01,2.987467127147662554e-05,-5.773494497730116860e-05,-1.844967264630225539e-04
9.999999814082122240e-01,2.903016754367848017e-05,-5.909787303643470371e-05,-1.812409052914144977e-04
9.999999807518675787e-01,2.949321348910564626e-05,-5.994751825113613189e-05,-1.844795645049338798e-04
9.999999823327163639e-01,2.926936052227748484e-05,-6.014798814496668833e-05,-1.756704040868073402e-04
9.999999821448511961e-01,2.726171659280586827e-05,-6.030109657947289826e-05,-1.770052930253261886e-04
9.999999827905566852e-01,2.779702838700849802e-05,-5.958453152333104954e-05,-1.734816853227175355e-04
9.999999830448065286e-01,2.833288015636216994e-05,-6.272880279837516704e-05,-1.708002682638594275e-04
9.999999835206214716e-01,2.583261866204768705e-05,-6.460788026589610420e-05,-1.676820040697658712e-04
9.999999841256913546e-01,2.117086629436049802e-05,-6.959220095447855576e-05,-1.626571147650845322e-04
9.999999835158565054e-01,2.828027494983841329e-05,-7.385454100105694252e-05,-1.634442398575979244e-04
9.999999832622606943e-01,2.755102684767396360e-05,-7.554152789092239534e-05,-1.643468786855126716e-04
9.999999831177868170e-01,2.886008182869607280e-05,-7.760157274043697731e-05,-1.640412066444307847e-04
9.999999824828443851e-01,2.814708722693075991e-05,-7.820812320392736008e-05,-1.677067137073161979e-04
9.999999830762541508e-01,3.785615622655755393e-05,-7.392414266708199780e-05,-1.641634052877381236e-04
9.999999830021825131e-01,4.079837392370243098e-05,-7.408221143093028573e-05,-1.638381924848138400e-04
9.999999827211187853e-01,3.744669709646152852e-05,-7.537271110941023034e-05,-1.657542200055572281e-04
9.999999812222317708e-01,3.456216446480790753e-05,-7.754899140683929723e-05,-1.742043241191469280e-04
9.999999810744978346e-01,3.344389576695933107e-05,-7.725929629709681621e-05,-1.753952986726443799e-04
9.999999813035964635e-01,3.141897131465828534e-05,-7.625858156104832898e-05,-1.749007814992464696e-04
9.999999808300024107e-01,3.585358037358189970e-05,-7.411093228747908906e-05,-1.776572132525602063e-04
9.999999813471271981e-01,3.396597434493569764e-05,-6.640402819011846246e-05,-1.781644258003014548e-04
9.999999810207991224e-01,3.022017550156653874e-05,-7.083795969139952307e-05,-1.789612410762770744e-04
9.999999806834983795e-01,3.213155324327811552e-05,-7.315577831122292544e-05,-1.795795038460117293e-04
9.999999792894387340e-01,2.869787189522792506e-05,-7.827275019228150396e-05,-1.856634878762307352e-04
9.999999788358002739e-01,2.286348128500026799e-05,-7.634746911574377486e-05,-1.896753122644239157e-04
9.999999790968839841e-01,2.275963591101191785e-05,-7.043933154197703974e-05,-1.905952024623724700e-04
9.999999785846753753e-01,2.156056824753876927e-05,-6.805246720838911494e-05,-1.942540920289601502e-04
9.999999774331443936e-01,2.624486376560480929e-05,-6.816514238755100460e-05,-1.994954408862102983e-04
9.999999765991162137e-01,2.212824086619598221e-05,-6.743775916641355569e-05,-2.043630505511984487e-04
9.999999753893932253e-01,2.639060039557015064e-05,-7.122804636845256484e-05,-2.084497886095990191e-04
9.999999768111108578e-01,2.157675333571819972e-05,-7.076598250564609992e-05,-2.022483547221684737e-04
9.999999770209601069e-01,2.630120870537191140e-05,-7.264455438728503896e-05,-1.999727335958275060e-04
9.999999757221960106e-01,2.841115533346999703e-05,-7.643768822018815487e-05,-2.047088016715925324e-04
9.999999776592070067e-01,2.458535504778299577e-05,-7.475941697267631057e-05,-1.961840345493487783e-04
9.999999779853866455e-01,2.254986925471505626e-05,-6.878452699253543646e-05,-1.969502942038039680e-04
9.999999789262503658e-01,2.224515132277038270e-05,-7.191627168191194665e-05,-1.909992194206234541e-04
9.999999803721728586e-01,2.669154683630373947e-05,-7.217727078051135929e-05,-1.825750717297788882e-04
9.999999796775635996e-01,3.145871389183179452e-05,-7.792041469295519964e-05,-1.832583715023676594e-04
9.999999800447445519e-01,3.012617317973957738e-05,-7.022052223877284477e-05,-1.845860291749818046e-04
9.999999796102195804e-01,3.123756168183457389e-05,-6.885003825291473127e-05,-1.872523631968050985e-04
9.999999803110337648e-01,3.020121582710079408e-05,-6.220496947480765937e-05,-1.860009678028081033e-04
9.999999807119371864e-01,2.830874812504060982e-05,-6.169546421082326216e-05,-1.843052078134904605e-04
9.999999820578527876e-01,2.448085896788594777e-05,-5.616223329856404961e-05,-1.792506208615879371e-04
9.999999832222524754e-01,2.098642726159469763e-05,-5.136471166005305650e-05,-1.745758603779039872e-04
9.999999834988273495e-01,1.954276609131578852e-05,-5.519349587213972786e-05,-1.719712282319262888e-04
9.999999834289983180e-01,1.717726370530529842e-05,-6.341675278140882681e-05,-1.697800342202899224e-04
9.999999841347749774e-01,1.758699862296200645e-05,-6.602195128327507684e-05,-1.645060754847593124e-04
9.999999851259093742e-01,1.354612373917239537e-05,-6.885306937011724830e-05,-1.575561438754574672e-04
9.999999842273460393e-01,1.601159249926114718e-05,-7.315796410021531545e-05,-1.610492122660004267e-04
9.999999844710877328e-01,1.766982020558768938e-05,-7.089473620115741199e-05,-1.603731220977759587e-04
9.999999845178491054e-01,2.161628897661666441e-05,-6.559850593578804697e-05,-1.618452152000195404e-04
9.999999840345595858e-01,1.885167791329982943e-05,-6.673728292789490651e-05,-1.646864590007436516e-04
9.999999833290588169e-01,1.952725630454075695e-05,-6.983698911224082940e-05,-1.675809156636298442e-04
9.999999828314900530e-01,1.363863362437758797e-05,-7.142197923770189118e-05,-1.704403362056349208e-04
9.999999829909411719e-01,1.808351634347812919e-05,-6.593594527179101573e-05,-1.712996062600383477e-04
9.999999828235629495e-01,2.033148472425731689e-05,-6.056852520627192609e-05,-1.739855117241794239e-04
9.999999843572121572e-01,2.239809939562446354e-05,-6.100371658323004882e-05,-1.645066774938303510e-04
9.999999843928605303e-01,1.897187937109642985e-05,-5.744424102584530642e-05,-1.659954991851586483e-04
9.999999849422711584e-01,2.111158676670074367e-05,-6.241529336874728200e-05,-1.605431077492084518e-04
9.999999848682986636e-01,2.137445257141396118e-05,-6.502060286897461507e-05,-1.599339122208179417e-04
9.999999849234775251e-01,2.137401366131794922e-05,-6.790181252651605317e-05,-1.583841532081161903e-04
9.999999847177837298e-01,2.137168014265715277e-05,-6.528167677270600580e-05,-1.607668689741968920e-04
9.999999857068501141e-01,2.061233024939936579e-05,-5.993777025876784566e-05,-1.567446808685499650e-04
9.999999851608752932e-01,2.302576308690597456e-05,-6.243273652923976634e-05,-1.589031674019844521e-04
9.999999842745210810e-01,2.489688616547604873e-05,-6.348563664381975426e-05,-1.637091220821348752e-04
9.999999838776136851e-01,2.234804285913138825e-05,-6.899813536407187252e-05,-1.642698838266409248e-04
9.999999835332781251e-01,2.503869759012196218e-05,-6.924348591327221221e-05,-1.658669542988946001e-04
9.999999833938175708e-01,2.392071782841884194e-05,-7.430355308984841272e-05,-1.646789174178507511e-04
9.999999839649891253e-01,2.014410899667594499e-05,-7.190582194669256297e-05,-1.627691279848000037e-04
9.999999841288335078e-01,2.460565125881346817e-05,-7.306781073568889356e-05,-1.606175256849502926e-04
9.999999836416796350e-01,2.624934751220521910e-05,-7.715251084295772033e-05,-1.614778693400799434e-04
9.999999839054963813e-01,2.479956521938652046e-05,-6.985583003648251368e-05,-1.633834490972261948e-04
9.999999855271118898e-01,2.137589335753496580e-05,-6.538952497601163022e-05,-1.556054534310434838e-04
9.999999853033916253e-01,2.622727230655410750e-05,-6.470689829367523018e-05,-1.565834084395606712e-04
9.999999846483293986e-01,2.607329559774280544e-05,-6.656715879951868864e-05,-1.599760528814921686e-04
9.999999847277820653e-01,2.858448765418925594e-05,-7.527776647296938075e-05,-1.551148617314612591e-04
9.999999846113279967e-01,2.581159789654114596e-05,-7.895658721601253095e-05,-1.545217216961229407e-04
9.999999837291979610e-01,2.008846679161057136e-05,-7.805934106597080062e-05,-1.613840033603732981e-04
9.999999834504117446e-01,1.663757769094119921e-05,-7.769857268840256014e-05,-1.636621486774371078e-04
9.999999835409234539e-01,1.457483320589207292e-05,-7.544785992358571923e-05,-1.643573767832638352e-04
9.999999828983325845e-01,1.705226901231734430e-05,-7.623010887679618989e-05,-1.676350943558510304e-04
9.999999831195031108e-01,8.258308283107074985e-06,-7.103827880142657273e-05,-1.692523467135876073e-04
9.999999842117440751e-01,1.012769197188243239e-05,-6.918377522193829704e-05,-1.633632357228468961e-04
9.999999837846283990e-01,1.265194577333371983e-05,-6.600485374675677593e-05,-1.670749251860517866e-04
9.999999845868717818e-01,1.668839346633449244e-05,-6.548148200903474196e-05,-1.620491567126638077e-04
9.999999836563909783e-01,1.437055470406945597e-05,-7.005518413867274023e-05,-1.660511256296851620e-04
9.999999826020952165e-01,1.781664519731612642e-05,-7.162655733028367095e-05,-1.713126167264044991e-04
9.999999832235977326e-01,2.215190220311264531e-05,-6.815859414236569809e-05,-1.685719538197178249e-04
9.999999821627140184e-01,2.606280034101781650e-05,-7.976877617078694351e-05,-1.692106501802544041e-04
9.999999814459128444e-01,3.334448848848817600e-05,-7.616822731394587128e-05,-1.737662796962716801e-04
9.999999827007737263e-01,2.847588488994364902e-05,-7.352170924289958855e-05,-1.684699801251821896e-04
9.999999824142663529e-01,3.941653298124635994e-05,-7.751902708862885350e-05,-1.661583714780026459e-04
9.999999820644671633e-01,3.342648710417925236e-05,-7.313848431823147841e-05,-1.714773960475344877e-04
9.999999824702940909e-01,3.932883287050533761e-05,-7.005166738727230166e-05,-1.691313643426721794e-04
9.999999840578468469e-01,3.375484394899238520e-05,-6.511803273149577265e-05,-1.628022058859632303e-04
9.999999836359811933e-01,3.196801691083158402e-05,-6.662320059430611478e-05,-1.651285330201674004e-04
9.999999829248796823e-01,3.600213924667592877e-05,-6.674602442936445679e-05,-1.685201895513577025e-04
9.999999829637227222e-01,3.817733706914491130e-05,-7.292790726064732104e-05,-1.652167226457757778e-04
9.999999827322129109e-01,3.667227880244490696e-05,-7.426843703841339462e-05,-1.663577974664889284e-04
9.999999819969734860e-01,3.749547654097605851e-05,-7.628739595995056091e-05,-1.696477967060815704e-04
9.999999824894992839e-01,3.150692689925596330e-05,-7.800013398191674629e-05,-1.671654685379506144e-04
9.999999830041824689e-01,3.228219579433437266e-05,-7.373845584514658700e-05,-1.658678228939599664e-04
9.999999828918720857e-01,3.324984507520421779e-05,-7.809545131233310337e-05,-1.643526808995340904e-04
9.999999826629153432e-01,3.355579774391869341e-05,-7.682497687697004423e-05,-1.662711646992990201e-04
