pos_lat (deg),pos_lon (deg),pos_alt (m)
2.980035046766759876e+01,1.200000036300035617e+02,2.012619511784841109e-02
2.980035065091734836e+01,1.200000036330496869e+02,2.014812673421253336e-02
2.980035083417230268e+01,1.200000036360975741e+02,2.017023179059077020e-02
2.980035101742880244e+01,1.200000036391465557e+02,2.019237100324747236e-02
2.980035120068425414e+01,1.200000036421994309e+02,2.021472031621527124e-02
2.980035138393729710e+01,1.200000036452558021e+02,2.023758377775631070e-02
2.980035156719048928e+01,1.200000036483125854e+02,2.026041327224889152e-02
2.980035175044166706e+01,1.200000036513710597e+02,2.028347357325066894e-02
2.980035193369243984e+01,1.200000036544273456e+02,2.030640611592196901e-02
2.980035211694394093e+01,1.200000036574890032e+02,2.032993556585569600e-02
2.980035230020107662e+01,1.200000036605525082e+02,2.035322978598486793e-02
2.980035248345837218e+01,1.200000036636184575e+02,2.037641259735559554e-02
2.980035266671724514e+01,1.200000036666863679e+02,2.040004527278227106e-02
2.980035284998817247e+01,1.200000036697555572e+02,2.042373718511282174e-02
2.980035303326377871e+01,1.200000036728312836e+02,2.044784324574940720e-02
2.980035321653737768e+01,1.200000036759061430e+02,2.047164269093061303e-02
2.980035339980905817e+01,1.200000036789815283e+02,2.049502867028557898e-02
2.980035358308269977e+01,1.200000036820517835e+02,2.051847125647474415e-02
2.980035376636276823e+01,1.200000036851130574e+02,2.054174959177260812e-02
2.980035394964587425e+01,1.200000036881853163e+02,2.056542264455211988e-02
2.980035413292265645e+01,1.200000036912487502e+02,2.058890895447411731e-02
2.980035431620338926e+01,1.200000036943141737e+02,2.061126540233104362e-02
2.980035449948254112e+01,1.200000036973841020e+02,2.063435786616232143e-02
2.980035468275724853e+01,1.200000037004491844e+02,2.065717732925208272e-02
2.980035486603510719e+01,1.200000037035119789e+02,2.068028814469461546e-02
2.980035504931717938e+01,1.200000037065683927e+02,2.070340247009396992e-02
2.980035523260172070e+01,1.200000037096253322e+02,2.072674103990519365e-02
2.980035541588803483e+01,1.200000037126853698e+02,2.075102277671399612e-02
2.980035559918349719e+01,1.200000037157514754e+02,2.077566537451331838e-02
2.980035578248180883e+01,1.200000037188181352e+02,2.080083102019044880e-02
2.980035596577835122e+01,1.200000037218859177e+02,2.082550029089176233e-02
2.980035614907189156e+01,1.200000037249504743e+02,2.084987438865631287e-02
2.980035633237419646e+01,1.200000037280190526e+02,2.087435503511108834e-02
2.980035651568024946e+01,1.200000037310920504e+02,2.089930936496352948e-02
2.980035669898771644e+01,1.200000037341672083e+02,2.092458197629538941e-02
2.980035688229417445e+01,1.200000037372456063e+02,2.094969256468290353e-02
2.980035706560243725e+01,1.200000037403282249e+02,2.097513693758410250e-02
2.980035724891887128e+01,1.200000037434039228e+02,2.100183802169534181e-02
2.980035743223937672e+01,1.200000037464782707e+02,2.102829538070793633e-02
2.980035761555329543e+01,1.200000037495510696e+02,2.105394050944951051e-02
2.980035779885990266e+01,1.200000037526307324e+02,2.107962152821894752e-02
2.980035798216629317e+01,1.200000037557110346e+02,2.110472777733009633e-02
2.980035816547961147e+01,1.200000037587961828e+02,2.112994248365206162e-02
2.980035834879630130e+01,1.200000037618794124e+02,2.115530115995893981e-02
2.980035853211473196e+01,1.200000037649625142e+02,2.118101590460534991e-02
2.980035871542690984e+01,1.200000037680479323e+02,2.120630953556268405e-02
2.980035889874373112e+01,1.200000037711214702e+02,2.123201887458820575e-02
2.980035908206841100e+01,1.200000037741947523e+02,2.125831421863269219e-02
2.980035926539523317e+01,1.200000037772641548e+02,2.128429229070142800e-02
2.980035944872563647e+01,1.200000037803322215e+02,2.130833421200888089e-02
2.980035963205566318e+01,1.200000037833985118e+02,2.133205415674665692e-02
2.980035981538292589e+01,1.200000037864630116e+02,2.135498368929020924e-02
2.980035999871309116e+01,1.200000037895261329e+02,2.137779907131253862e-02
2.980036018204233272e+01,1.200000037925947396e+02,2.140040396998492064e-02
2.980036036536905186e+01,1.200000037956690875e+02,2.142260184356624755e-02
2.980036054869794881e+01,1.200000037987451975e+02,2.144508312428382649e-02
2.980036073203142877e+01,1.200000038018218618e+02,2.146746490161486123e-02
2.980036091536229037e+01,1.200000038048947033e+02,2.148966623439964307e-02
2.980036109869229932e+01,1.200000038079673459e+02,2.151215839480516770e-02
2.980036128202017665e+01,1.200000038110305098e+02,2.153399524316786107e-02
2.980036146535275776e+01,1.200000038141013192e+02,2.155608577080978666e-02
2.980036164868547388e+01,1.200000038171718302e+02,2.157854188461211589e-02
2.980036183201945832e+01,1.200000038202473434e+02,2.160053590885239669e-02
2.980036201535331841e+01,1.200000038233120563e+02,2.162294775885080511e-02
2.980036219869138492e+01,1.200000038263796824e+02,2.164399794979003297e-02
2.980036238203148358e+01,1.200000038294489713e+02,2.166451822880003167e-02
2.980036256537779593e+01,1.200000038325179474e+02,2.168432232205454516e-02
2.980036274873570434e+01,1.200000038355778003e+02,2.170352918888089275e-02
2.980036293210033094e+01,1.200000038386378662e+02,2.172246847555181146e-02
2.980036311546499661e+01,1.200000038417019965e+02,2.174151765083200821e-02
2.980036329883342461e+01,1.200000038447654731e+02,2.176059839349847591e-02
2.980036348220253473e+01,1.200000038478303424e+02,2.177922205472979447e-02
2.980036366556900163e+01,1.200000038508871114e+02,2.179777732650677730e-02
2.980036384893713119e+01,1.200000038539434399e+02,2.181603030639991253e-02
2.980036403230923270e+01,1.200000038569971821e+02,2.183433147487446810e-02
2.980036421568578575e+01,1.200000038600517911e+02,2.185269301773257872e-02
2.980036439906467294e+01,1.200000038631107913e+02,2.187083928798402854e-02
2.980036458243791841e+01,1.200000038661754473e+02,2.188849888670679755e-02
2.980036476580861660e+01,1.200000038692453614e+02,2.190635514965066921e-02
2.980036494918113377e+01,1.200000038723254363e+02,2.192380168820731723e-02
2.980036513255476649e+01,1.200000038754007079e+02,2.194159155160266966e-02
2.980036531593035320e+01,1.200000038784722136e+02,2.195884415495771499e-02
2.980036549931231349e+01,1.200000038815508816e+02,2.197577510184992033e-02
2.980036568269748898e+01,1.200000038846375929e+02,2.199339284397432148e-02
2.980036586608125759e+01,1.200000038877224853e+02,2.201155355281733672e-02
2.980036604947038725e+01,1.200000038908069087e+02,2.202956961453278809e-02
2.980036623285441877e+01,1.200000038938926821e+02,2.204755655220909383e-02
2.980036641624155891e+01,1.200000038969799334e+02,2.206534535888157386e-02
2.980036659962909695e+01,1.200000039000737928e+02,2.208293591078363052e-02
2.980036678301948072e+01,1.200000039031683485e+02,2.210040071075203630e-02
2.980036696640525662e+01,1.200000039062693702e+02,2.211740493621247930e-02
2.980036714979408075e+01,1.200000039093701503e+02,2.213433764687226454e-02
2.980036733319453290e+01,1.200000039124729767e+02,2.215109646827810932e-02
2.980036751659995886e+01,1.200000039155748226e+02,2.216791906356397127e-02
2.980036770000463164e+01,1.200000039186731016e+02,2.218471378259904633e-02
2.980036788341383769e+01,1.200000039217755301e+02,2.220238257873113213e-02
2.980036806682170791e+01,1.200000039248759975e+02,2.221998914258127913e-02
2.980036825023510971e+01,1.200000039279741770e+02,2.223777411803090631e-02
2.980036843365181909e+01,1.200000039310659616e+02,2.225553950139970080e-02
2.980036861707575113e+01,1.200000039341696976e+02,2.227283889939797590e-02
2.980036880049988568e+01,1.200000039372786347e+02,2.229080282635714436e-02
2.980036898392403089e+01,1.200000039403869465e+02,2.230868000881990748e-02
2.980036916735043206e+01,1.200000039434924872e+02,2.232548842226118185e-02
2.980036935078975446e+01,1.200000039465973032e+02,2.234181906290085354e-02
2.980036953422686707e+01,1.200000039497029434e+02,2.235821756359047952e-02
2.980036971766308795e+01,1.200000039528151774e+02,2.237467921575683402e-02
2.980036990109825723e+01,1.200000039559314047e+02,2.239177149705746245e-02
2.980037008453106750e+01,1.200000039590379970e+02,2.240925583842717783e-02
2.980037026797531041e+01,1.200000039621464651e+02,2.242647735858899552e-02
2.980037045141958885e+01,1.200000039652526453e+02,2.244398709701396835e-02
2.980037063486643234e+01,1.200000039683590387e+02,2.246061691436430224e-02
2.980037081831144619e+01,1.200000039714711733e+02,2.247804749822628068e-02
2.980037100176271636e+01,1.200000039745875995e+02,2.249540361226627996e-02
2.980037118520920458e+01,1.200000039777045941e+02,2.251430507263919856e-02
2.980037136866436498e+01,1.200000039808184908e+02,2.253285918887234368e-02
2.980037155211517330e+01,1.200000039839392798e+02,2.255142583180040280e-02
2.980037173556506502e+01,1.200000039870642610e+02,2.257110175440233540e-02
2.980037191901672955e+01,1.200000039901876363e+02,2.259030038022004014e-02
2.980037210245886925e+01,1.200000039933125748e+02,2.260961702828244088e-02
2.980037228589557330e+01,1.200000039964389345e+02,2.262899110421192489e-02
2.980037246933716233e+01,1.200000039995693299e+02,2.264874140502712990e-02
2.980037265278089720e+01,1.200000040026993275e+02,2.266782304992404073e-02
2.980037283622226951e+01,1.200000040058309878e+02,2.268743279775691998e-02
2.980037301965933594e+01,1.200000040089660729e+02,2.270694735816853119e-02
2.980037320310348292e+01,1.200000040121015843e+02,2.272727068948328030e-02
2.980037338654961232e+01,1.200000040152323493e+02,2.274788484152749299e-02
2.980037356999663345e+01,1.200000040183587515e+02,2.276823817313590459e-02
2.980037375344103623e+01,1.200000040214856938e+02,2.278837490767673946e-02
2.980037393688399305e+01,1.200000040246135029e+02,2.280820999012386427e-02
2.980037412032578459e+01,1.200000040277415678e+02,2.282769201342003951e-02
2.980037430376821206e+01,1.200000040308711533e+02,2.284654947727364840e-02
2.980037448720873527e+01,1.200000040340047889e+02,2.286480196619031235e-02
2.980037467064434509e+01,1.200000040371387087e+02,2.288297905544536825e-02
2.980037485408312037e+01,1.200000040402767212e+02,2.290123130013511574e-02
2.980037503751815819e+01,1.200000040434026971e+02,2.291982569943360262e-02
2.980037522096423075e+01,1.200000040465367874e+02,2.293833331529095479e-02
2.980037540440777377e+01,1.200000040496720572e+02,2.295738904780749920e-02
2.980037558784458085e+01,1.200000040528079239e+02,2.297550766802887445e-02
2.980037577127753678e+01,1.200000040559463201e+02,2.299438476424861891e-02
2.980037595471701550e+01,1.200000040590908128e+02,2.301379781474963138e-02
2.980037613815798636e+01,1.200000040622319659e+02,2.303212529459047059e-02
2.980037632159551109e+01,1.200000040653704616e+02,2.305035700133207036e-02
2.980037650504666757e+01,1.200000040685139595e+02,2.306896229339549034e-02
2.980037668849951515e+01,1.200000040716591201e+02,2.308681946213781214e-02
2.980037687196369944e+01,1.200000040748184915e+02,2.310377295661168728e-02
2.980037705542845572e+01,1.200000040779830641e+02,2.312055390478780226e-02
2.980037723889971701e+01,1.200000040811478073e+02,2.313685639430823268e-02
2.980037742237490050e+01,1.200000040843232085e+02,2.315326168990480132e-02
2.980037760585230799e+01,1.200000040874975724e+02,2.316937711115524615e-02
2.980037778932752346e+01,1.200000040906761001e+02,2.318548251626164139e-02
2.980037797279718959e+01,1.200000040938540593e+02,2.320133136020531561e-02
2.980037815626777231e+01,1.200000040970386834e+02,2.321762725426953708e-02
2.980037833973548089e+01,1.200000041002245581e+02,2.323441413177003076e-02
2.980037852320647929e+01,1.200000041034114986e+02,2.325127216405637257e-02
2.980037870668486732e+01,1.200000041065962506e+02,2.326833482912781664e-02
2.980037889016475461e+01,1.200000041097893444e+02,2.328593469119934548e-02
2.980037907364222605e+01,1.200000041129808181e+02,2.330334697301451874e-02
2.980037925712523261e+01,1.200000041161664655e+02,2.332162724773529858e-02
2.980037944060327249e+01,1.200000041193599856e+02,2.333966768491462992e-02
2.980037962408203001e+01,1.200000041225516867e+02,2.335769195580490037e-02
2.980037980756033278e+01,1.200000041257470542e+02,2.337556096523377494e-02
2.980037999105553581e+01,1.200000041289470971e+02,2.339388431890082262e-02
2.980038017455503407e+01,1.200000041321440136e+02,2.341219142191898472e-02
2.980038035805882402e+01,1.200000041353411291e+02,2.343033087223503688e-02
2.980038054156774407e+01,1.200000041385359424e+02,2.344822740609471198e-02
2.980038072507623426e+01,1.200000041417322620e+02,2.346545073396796854e-02
2.980038090857725308e+01,1.200000041449311396e+02,2.348283174700624421e-02
2.980038109208222608e+01,1.200000041481293778e+02,2.350045133623052465e-02
2.980038127559159733e+01,1.200000041513364408e+02,2.351808688739532097e-02
2.980038145910001290e+01,1.200000041545431060e+02,2.353572344374371336e-02
2.980038164261282674e+01,1.200000041577473269e+02,2.355332199684447361e-02
2.980038182612493358e+01,1.200000041609579000e+02,2.357047113759063589e-02
2.980038200963739214e+01,1.200000041641780513e+02,2.358727121323628273e-02
2.980038219314922188e+01,1.200000041673974067e+02,2.360410139328108017e-02
2.980038237665802825e+01,1.200000041706174727e+02,2.362117826063044740e-02
2.980038256016480602e+01,1.200000041738401393e+02,2.363881227360221243e-02
2.980038274367442597e+01,1.200000041770641133e+02,2.365710020372407962e-02
2.980038292717827275e+01,1.200000041802871067e+02,2.367554488460500706e-02
2.980038311068276613e+01,1.200000041835106543e+02,2.369382029353708785e-02
2.980038329418263032e+01,1.200000041867252065e+02,2.371178590114212878e-02
2.980038347769081852e+01,1.200000041899447609e+02,2.373059334073200979e-02
2.980038366120085414e+01,1.200000041931655801e+02,2.374993661022871058e-02
2.980038384470323010e+01,1.200000041963878914e+02,2.376894775820423758e-02
2.980038402820402155e+01,1.200000041996036799e+02,2.378768108351687893e-02
2.980038421170733898e+01,1.200000042028187579e+02,2.380694746731575745e-02
2.980038439521821303e+01,1.200000042060313490e+02,2.382601074461911106e-02
2.980038457872523239e+01,1.200000042092489991e+02,2.384539178956886565e-02
2.980038476224166644e+01,1.200000042124691504e+02,2.386405722160259840e-02
2.980038494576646713e+01,1.200000042156910780e+02,2.388299148104451250e-02
2.980038512929647609e+01,1.200000042189184768e+02,2.390245546991229958e-02
2.980038531282808734e+01,1.200000042221505083e+02,2.392204953559013553e-02
2.980038549636559964e+01,1.200000042253807777e+02,2.394158444387727361e-02
2.980038567991095277e+01,1.200000042286054054e+02,2.396174413641913650e-02
2.980038586345169804e+01,1.200000042318255282e+02,2.398137414788984942e-02
2.980038604699589300e+01,1.200000042350576308e+02,2.400074869524773322e-02
2.980038623053984281e+01,1.200000042382974215e+02,2.402027066679162520e-02
2.980038641407936240e+01,1.200000042415346826e+02,2.403956517568121148e-02
2.980038659762147546e+01,1.200000042447831987e+02,2.405890858994475315e-02
2.980038678116213191e+01,1.200000042480324396e+02,2.407703237055311418e-02
2.980038696470656845e+01,1.200000042512776730e+02,2.409532897110766569e-02
2.980038714824988944e+01,1.200000042545163410e+02,2.411385368428722864e-02
2.980038733179658550e+01,1.200000042577609634e+02,2.413206471911005443e-02
2.980038751534311459e+01,1.200000042609961923e+02,2.415027851940790629e-02
2.980038769889194583e+01,1.200000042642317055e+02,2.416800978116384960e-02
2.980038788244642234e+01,1.200000042674745231e+02,2.418542857814540495e-02
2.980038806600189005e+01,1.200000042707102921e+02,2.420401116342656492e-02
2.980038824955986954e+01,1.200000042739468995e+02,2.422241804973371618e-02
2.980038843312084751e+01,1.200000042771831659e+02,2.424122715654540225e-02
2.980038861667583205e+01,1.200000042804201286e+02,2.426080356696102072e-02
2.980038880023212400e+01,1.200000042836574181e+02,2.428072730584015029e-02
2.980038898378863976e+01,1.200000042869061900e+02,2.430085482530422100e-02
2.980038916734311982e+01,1.200000042901581736e+02,2.432194031992120781e-02
2.980038935089201502e+01,1.200000042934071161e+02,2.434367664372837428e-02
2.980038953443944649e+01,1.200000042966552343e+02,2.436547894178186374e-02
2.980038971799076464e+01,1.200000042998983503e+02,2.438764557664952273e-02
2.980038990155505019e+01,1.200000043031407841e+02,2.441029386225821926e-02
2.980039008511288401e+01,1.200000043063845396e+02,2.443244150728897043e-02
2.980039026867007479e+01,1.200000043096204649e+02,2.445432414935540949e-02
2.980039045223294281e+01,1.200000043128567881e+02,2.447716657146763522e-02
2.980039063579641834e+01,1.200000043160910934e+02,2.450058624143851629e-02
2.980039081936820722e+01,1.200000043193385153e+02,2.452423481012973305e-02
2.980039100294232313e+01,1.200000043225947906e+02,2.454784883439889778e-02
2.980039118652524266e+01,1.200000043258513500e+02,2.457163693518306727e-02
2.980039137011054251e+01,1.200000043291020262e+02,2.459562813236909271e-02
2.980039155371133575e+01,1.200000043323531571e+02,2.461954435577396946e-02
2.980039173731121593e+01,1.200000043355977084e+02,2.464388479945506943e-02
2.980039192091863143e+01,1.200000043388386928e+02,2.466898164859686327e-02
2.980039210451975151e+01,1.200000043420839262e+02,2.469382081420509398e-02
2.980039228812364627e+01,1.200000043453319307e+02,2.471835339408324367e-02
2.980039247173128913e+01,1.200000043485762831e+02,2.474396536259744483e-02
2.980039265533982729e+01,1.200000043518240886e+02,2.476852822744244134e-02
2.980039283894630131e+01,1.200000043550604687e+02,2.479313714903220653e-02
2.980039302255881495e+01,1.200000043582995204e+02,2.481771218216518790e-02
2.980039320617178333e+01,1.200000043615355878e+02,2.484255216953660042e-02
2.980039338978387775e+01,1.200000043647786327e+02,2.486747575374149283e-02
2.980039357340241324e+01,1.200000043680087884e+02,2.489183871796939174e-02
2.980039375702638793e+01,1.200000043712340698e+02,2.491547040219954656e-02
2.980039394064879232e+01,1.200000043744558127e+02,2.493889766649776130e-02
2.980039412427330703e+01,1.200000043776721981e+02,2.496309606092334682e-02
2.980039430790068522e+01,1.200000043808897061e+02,2.498787579456363678e-02
2.980039449152674536e+01,1.200000043841144475e+02,2.501201455859737577e-02
2.980039467516735741e+01,1.200000043873426137e+02,2.503658465898007252e-02
2.980039485881268035e+01,1.200000043905774163e+02,2.506084944240323173e-02
2.980039504246061455e+01,1.200000043938105563e+02,2.508515580076613183e-02
2.980039522609815350e+01,1.200000043970484427e+02,2.510963538281711649e-02
2.980039540974369672e+01,1.200000044002937756e+02,2.513423147166644195e-02
2.980039559338974442e+01,1.200000044035437412e+02,2.515970714489815241e-02
2.980039577703718123e+01,1.200000044067907083e+02,2.518527464392231879e-02
2.980039596068220575e+01,1.200000044100382297e+02,2.521147677200860290e-02
2.980039614432976691e+01,1.200000044132848984e+02,2.523764321966033217e-02
2.980039632798573734e+01,1.200000044165260107e+02,2.526410063322352684e-02
2.980039651164916847e+01,1.200000044197672793e+02,2.529082315228593433e-02
2.980039669531090496e+01,1.200000044230052509e+02,2.531959029480893714e-02
2.980039687896817213e+01,1.200000044262404373e+02,2.534792020157688661e-02
2.980039706262120092e+01,1.200000044294739467e+02,2.537658357638071516e-02
2.980039724626915643e+01,1.200000044327052819e+02,2.540556978929926421e-02
2.980039742992411433e+01,1.200000044359433957e+02,2.543507673693517351e-02
2.980039761358305128e+01,1.200000044391772889e+02,2.546620498980965708e-02
2.980039779724842930e+01,1.200000044424067198e+02,2.549718191575429255e-02
2.980039798092841608e+01,1.200000044456427446e+02,2.552830902778232755e-02
2.980039816460285351e+01,1.200000044488755293e+02,2.555964719163752660e-02
2.980039834827423562e+01,1.200000044521076603e+02,2.559023884959863229e-02
2.980039853194017496e+01,1.200000044553381144e+02,2.562017822077494039e-02
2.980039871561174536e+01,1.200000044585704728e+02,2.564949504108372108e-02
2.980039889928567121e+01,1.200000044618028028e+02,2.567889867325392692e-02
2.980039908296086537e+01,1.200000044650271320e+02,2.570826772959112008e-02
2.980039926664868943e+01,1.200000044682553124e+02,2.573783249198884071e-02
2.980039945034109650e+01,1.200000044714855534e+02,2.576800703822157076e-02
2.980039963403239511e+01,1.200000044747207397e+02,2.579806324142003282e-02
2.980039981772531377e+01,1.200000044779521602e+02,2.582820689166677453e-02
2.980040000141793755e+01,1.200000044811889524e+02,2.585842874122486895e-02
2.980040018511010302e+01,1.200000044844323526e+02,2.588942965228025611e-02
2.980040036880969367e+01,1.200000044876772307e+02,2.592062056394709227e-02
2.980040055250614728e+01,1.200000044909262584e+02,2.595238131010984411e-02
2.980040073620439856e+01,1.200000044941771193e+02,2.598369787749951060e-02
2.980040091990860063e+01,1.200000044974260902e+02,2.601543456263601117e-02
2.980040110360568306e+01,1.200000045006666198e+02,2.604726248261208035e-02
2.980040128731024751e+01,1.200000045039085990e+02,2.607898269578402817e-02
2.980040147101388825e+01,1.200000045071503223e+02,2.611067193570553585e-02
2.980040165472960823e+01,1.200000045104005153e+02,2.614271981733741826e-02
2.980040183844629809e+01,1.200000045136498414e+02,2.617473201904611801e-02
2.980040202216553524e+01,1.200000045169051788e+02,2.620649535053940632e-02
2.980040220587894240e+01,1.200000045201672378e+02,2.623911170536833565e-02
2.980040238959036358e+01,1.200000045234274779e+02,2.627211133006193342e-02
2.980040257329994446e+01,1.200000045266767899e+02,2.630490977691294849e-02
2.980040275701291108e+01,1.200000045299248370e+02,2.633745841431612417e-02
2.980040294073006635e+01,1.200000045331697152e+02,2.637014163848003592e-02
2.980040312444606698e+01,1.200000045364194392e+02,2.640359876318943214e-02
2.980040330816141037e+01,1.200000045396726591e+02,2.643630479866687991e-02
2.980040349187699178e+01,1.200000045429207205e+02,2.646859069723047145e-02
2.980040367559520931e+01,1.200000045461738694e+02,2.650087974632478818e-02
2.980040385932209901e+01,1.200000045494224565e+02,2.653346128541757276e-02
2.980040404305255208e+01,1.200000045526718964e+02,2.656648557183985057e-02
2.980040422677960876e+01,1.200000045559282427e+02,2.659947045965900883e-02
2.980040441050316602e+01,1.200000045591841911e+02,2.663251781713779978e-02
2.980040459422532706e+01,1.200000045624479696e+02,2.666483602980811857e-02
2.980040477795360943e+01,1.200000045657184984e+02,2.669677449269006880e-02
2.980040496167842790e+01,1.200000045689802448e+02,2.672966624083446957e-02
2.980040514540317531e+01,1.200000045722411528e+02,2.676283244346039369e-02
2.980040532913337259e+01,1.200000045754974565e+02,2.679500387436886330e-02
2.980040551286082362e+01,1.200000045787529217e+02,2.682675355323279470e-02
2.980040569658980232e+01,1.200000045820028589e+02,2.685826664980363668e-02
2.980040588031647175e+01,1.200000045852675612e+02,2.689029216268611425e-02
2.980040606405481896e+01,1.200000045885274602e+02,2.692150942858293969e-02
2.980040624779248759e+01,1.200000045917803249e+02,2.695221714782672362e-02
2.980040643152764090e+01,1.200000045950312995e+02,2.698341604708222666e-02
2.980040661526647128e+01,1.200000045982661021e+02,2.701514334298998898e-02
2.980040679901075507e+01,1.200000046015053954e+02,2.704702858458299386e-02
2.980040698275009348e+01,1.200000046047460671e+02,2.707880245950788217e-02
2.980040716649692811e+01,1.200000046079930911e+02,2.711146672780018890e-02
2.980040735024849852e+01,1.200000046112350844e+02,2.714447919346521521e-02
2.980040753400587406e+01,1.200000046144786978e+02,2.717670667387413197e-02
2.980040771777025199e+01,1.200000046177203927e+02,2.720835921244396313e-02
2.980040790153260488e+01,1.200000046209601265e+02,2.724069541419272059e-02
2.980040808528989515e+01,1.200000046241982119e+02,2.727325237944476163e-02
2.980040826904186346e+01,1.200000046274380026e+02,2.730629762791787415e-02
2.980040845278891126e+01,1.200000046306771821e+02,2.733963536950271417e-02
2.980040863654017969e+01,1.200000046339195450e+02,2.737266082842768067e-02
2.980040882028902161e+01,1.200000046371699653e+02,2.740594740247661795e-02
2.980040900404612358e+01,1.200000046404161225e+02,2.743941567788208205e-02
2.980040918780296266e+01,1.200000046436640417e+02,2.747270663009074645e-02
2.980040937156310932e+01,1.200000046469141353e+02,2.750575795198401119e-02
2.980040955532774660e+01,1.200000046501640867e+02,2.753876203809978163e-02
2.980040973908308644e+01,1.200000046534173777e+02,2.757228482634394712e-02
2.980040992284612500e+01,1.200000046566728003e+02,2.760647946940979550e-02
2.980041010660855250e+01,1.200000046599223822e+02,2.763988390827162162e-02
2.980041029037866451e+01,1.200000046631616613e+02,2.767261439231289560e-02
2.980041047415180344e+01,1.200000046663983682e+02,2.770574897932024522e-02
2.980041065792810784e+01,1.200000046696369935e+02,2.773939632342981715e-02
2.980041084169825183e+01,1.200000046728776937e+02,2.777300497494275197e-02
2.980041102547102128e+01,1.200000046761261387e+02,2.780791402064244217e-02
2.980041120924643394e+01,1.200000046793841904e+02,2.784339800850966010e-02
2.980041139302636566e+01,1.200000046826510527e+02,2.787820806434467003e-02
2.980041157681330333e+01,1.200000046859158118e+02,2.791328426058346107e-02
2.980041176060640140e+01,1.200000046891773735e+02,2.794930939844004342e-02
2.980041194439915131e+01,1.200000046924345014e+02,2.798550706073685973e-02
2.980041212819024565e+01,1.200000046956925814e+02,2.802252116535223353e-02
2.980041231198486784e+01,1.200000046989440676e+02,2.805930986882789260e-02
2.980041249577659102e+01,1.200000047021955965e+02,2.809749125232213762e-02
2.980041267957019357e+01,1.200000047054450789e+02,2.813499080179904938e-02
2.980041286336293282e+01,1.200000047086913781e+02,2.817158400541535171e-02
2.980041304716294093e+01,1.200000047119377626e+02,2.820860304109661446e-02
2.980041323096261507e+01,1.200000047151809355e+02,2.824532990295544957e-02
2.980041341476616523e+01,1.200000047184227867e+02,2.828131278426632492e-02
2.980041359857007421e+01,1.200000047216736618e+02,2.831696780313109826e-02
2.980041378237713090e+01,1.200000047249249491e+02,2.835302741196911100e-02
2.980041396618321770e+01,1.200000047281739342e+02,2.838848803750483596e-02
2.980041414999217153e+01,1.200000047314193949e+02,2.842419424304686373e-02
2.980041433379949822e+01,1.200000047346628520e+02,2.846008407947922883e-02
2.980041451760858351e+01,1.200000047379086965e+02,2.849620796696829966e-02
2.980041470142003135e+01,1.200000047411482740e+02,2.853167399733026743e-02
2.980041488523002968e+01,1.200000047443944027e+02,2.856711145184172296e-02
2.980041506904484550e+01,1.200000047476421514e+02,2.860255570964414379e-02
2.980041525285427184e+01,1.200000047508952719e+02,2.863842968589573254e-02
2.980041543666673221e+01,1.200000047541440438e+02,2.867424802021699762e-02
2.980041562048425163e+01,1.200000047573976758e+02,2.870993780523326683e-02
2.980041580430031090e+01,1.200000047606553295e+02,2.874541757003118772e-02
2.980041598812195147e+01,1.200000047639024530e+02,2.878017888378565925e-02
2.980041617194347126e+01,1.200000047671563124e+02,2.881491292192440296e-02
2.980041635577013537e+01,1.200000047704029669e+02,2.884975481153030305e-02
2.980041653959525760e+01,1.200000047736528614e+02,2.888552013809849231e-02
2.980041672342925096e+01,1.200000047769062945e+02,2.892129921935077119e-02
2.980041690727186676e+01,1.200000047801556207e+02,2.895742995190860036e-02
2.980041709110968995e+01,1.200000047834094801e+02,2.899373226204450191e-02
2.980041727495078163e+01,1.200000047866607247e+02,2.902968482745160034e-02
2.980041745879581327e+01,1.200000047899107898e+02,2.906591080261226867e-02
2.980041764263996029e+01,1.200000047931612812e+02,2.910240989280904467e-02
2.980041782648405402e+01,1.200000047964068841e+02,2.913822970839020574e-02
2.980041801033311444e+01,1.200000047996458221e+02,2.917417456865539077e-02
2.980041819419180982e+01,1.200000048028843764e+02,2.921014027466888041e-02
2.980041837805446647e+01,1.200000048061215665e+02,2.924531199751066041e-02
2.980041856191741445e+01,1.200000048093595950e+02,2.928070444792062535e-02
2.980041874578997607e+01,1.200000048125936445e+02,2.931659340906155389e-02
2.980041892966499617e+01,1.200000048158355952e+02,2.935368386566724469e-02
2.980041911354059891e+01,1.200000048190711084e+02,2.939200462523669857e-02
2.980041929740924189e+01,1.200000048223044615e+02,2.943003655041538658e-02
2.980041948127509244e+01,1.200000048255415237e+02,2.946850491785053469e-02
2.980041966514161444e+01,1.200000048287759995e+02,2.950664546847394515e-02
2.980041984900887542e+01,1.200000048320162165e+02,2.954470179296719498e-02
2.980042003288497554e+01,1.200000048352522697e+02,2.958324450804199202e-02
2.980042021676481667e+01,1.200000048384923304e+02,2.962101902502144862e-02
2.980042040065284326e+01,1.200000048417299041e+02,2.965922997524331195e-02
2.980042058454216658e+01,1.200000048449627030e+02,2.969711997479618573e-02
2.980042076842700993e+01,1.200000048482024653e+02,2.973465812493019528e-02
2.980042095231339871e+01,1.200000048514395843e+02,2.977162327962796368e-02
2.980042113619474975e+01,1.200000048546765044e+02,2.980846944484494970e-02
2.980042132008093603e+01,1.200000048579197198e+02,2.984583667074572691e-02
2.980042150397235901e+01,1.200000048611632195e+02,2.988351370329157472e-02
