vel_x (m/s),vel_y (m/s),vel_z (m/s)
2.005442404608798412e+00,4.991731887957658910e-03,3.900073664932677490e-04
2.005469779515163697e+00,4.973118205513540543e-03,4.190176568370375496e-04
2.005526391631933247e+00,4.994837521891187619e-03,4.029036908117989064e-04
2.005594405888798448e+00,5.041991263451438623e-03,4.414004309411224090e-04
2.005632369710411922e+00,5.185240888675938208e-03,4.403601631456865138e-04
2.005595107074979122e+00,5.231978735740032242e-03,4.422922676478023584e-04
2.005717943137944825e+00,5.181496475850176815e-03,3.938942868476368910e-04
2.005732336858307097e+00,5.247051936564712908e-03,4.382699867175788742e-04
2.005763815050939591e+00,5.285820676990338023e-03,4.775930593729196729e-04
2.005835539477368812e+00,5.348006834134399340e-03,5.140171946390829222e-04
2.005846079541431237e+00,5.423237188935653603e-03,4.767417602811856452e-04
2.005869326508927131e+00,5.372257879880028286e-03,4.332108124015134737e-04
2.005869503830854494e+00,5.374719172956419176e-03,4.270770206930781009e-04
2.005914979486507654e+00,5.404021453704961793e-03,4.017031788375155965e-04
2.005931133442103942e+00,5.457500486452085756e-03,3.724623088787538993e-04
2.005957964576382757e+00,5.454914769810434959e-03,2.931738222339803175e-04
2.006049164082813085e+00,5.478140061276203128e-03,3.615534011461524005e-04
2.006084818685307081e+00,5.500648017740051958e-03,3.258818744122417570e-04
2.006151876175499726e+00,5.530439072301774651e-03,3.325303094868097041e-04
2.006149725942270035e+00,5.627718246077621257e-03,3.550642044611380574e-04
2.006124641241974427e+00,5.784638399153803692e-03,2.843461351915645315e-04
2.006227884468748446e+00,5.752413219585032073e-03,3.001451967838397457e-04
2.006222118223234929e+00,5.815289451485978339e-03,3.302206991764967481e-04
2.006201775054258007e+00,5.829907575229670812e-03,2.878806106904121544e-04
2.006241112300988672e+00,5.860982689084455986e-03,1.697806956146832500e-04
2.006219479986083076e+00,5.919861660366607971e-03,1.709338442072953898e-04
2.006241081445745866e+00,5.899631973303152283e-03,1.454084245271224140e-04
2.006286501321395743e+00,6.002596228390914487e-03,1.359164559238499746e-04
2.006232302301888204e+00,6.034971193027430930e-03,8.444365538602549722e-05
2.006254039973386583e+00,6.060711679448992605e-03,9.295809270936243097e-05
2.006185111466865845e+00,6.130835722024125661e-03,1.117341254849330570e-04
2.006236554388827642e+00,6.149892388807894419e-03,7.964167377360432476e-05
2.006189324150287057e+00,6.098977358684604805e-03,1.123302282417733852e-04
2.006145178054454803e+00,6.111605000599636649e-03,1.580063296306385718e-04
2.006206828685609178e+00,6.214513102179740865e-03,2.251673345110742435e-04
2.006243100817735492e+00,6.289038838113826871e-03,2.957091665150981619e-04
2.006235534018419031e+00,6.246880191321101984e-03,2.793866033468517121e-04
2.006189214080311700e+00,6.328092636421505345e-03,2.559362562565075608e-04
2.006260378667440669e+00,6.326570304843183792e-03,2.716933656253445509e-04
2.006221064641856788e+00,6.384102344217857349e-03,2.852870087260109158e-04
2.006274488176911674e+00,6.442447589799985344e-03,2.523277900293692338e-04
2.006266086350660949e+00,6.426471639248050767e-03,2.592464458389447872e-04
2.006296407373650226e+00,6.516892476912649820e-03,2.429756571925257788e-04
2.006339652609170798e+00,6.570893669244214259e-03,2.002649465678432781e-04
2.006379218296205913e+00,6.646396025622314761e-03,1.605712610742624738e-04
2.006380480754238249e+00,6.662604309118976866e-03,2.013297162229063780e-04
2.006410393636093303e+00,6.731873664212193256e-03,2.406532175086740371e-04
2.006496714012840243e+00,6.836206369596378729e-03,2.441818870422842965e-04
2.006596645065648499e+00,6.825470934371760667e-03,2.521921856313718061e-04
2.006662421191175216e+00,6.814811525876613568e-03,1.716025555322338498e-04
2.006678988445818490e+00,6.896758573919686310e-03,1.755000156279721256e-04
2.006739399775335997e+00,6.885239487606401032e-03,2.180424236655820246e-04
2.006655582865782605e+00,6.973200565638853175e-03,2.813470124735068618e-04
2.006660603768092965e+00,6.949220804046592204e-03,2.609197934076072731e-04
2.006613195924561666e+00,6.996966112241165443e-03,2.358830505798003218e-04
2.006686368071589399e+00,7.044197985424026538e-03,2.982808846133748991e-04
2.006665020954518042e+00,7.001126767892300838e-03,3.752290623736720724e-04
2.006659101953746749e+00,7.109703492767007089e-03,3.897982872714496946e-04
2.006742061266224120e+00,7.228645446134448517e-03,4.037640305435844586e-04
2.006815172500693301e+00,7.262542763234958176e-03,3.748666920991385910e-04
2.006753593920242551e+00,7.251115498298859458e-03,3.935060567493306135e-04
2.006769721501444614e+00,7.288307456076968671e-03,4.041613558679951149e-04
2.006809216105501115e+00,7.383266468423587553e-03,4.098187225668113417e-04
2.006860583669603848e+00,7.454351588237901650e-03,3.724221168124807694e-04
2.006975225277555896e+00,7.508021632085869895e-03,3.922444204985212372e-04
2.007052908901516997e+00,7.476255356221323499e-03,3.294858413311901207e-04
2.007096149487734849e+00,7.424186480675479607e-03,3.170608935149074928e-04
2.007181995099938998e+00,7.437498737296720057e-03,2.685026176550287381e-04
2.007196059564555934e+00,7.438926690616466143e-03,2.456542323645982012e-04
2.007112792542697921e+00,7.502882320736647959e-03,3.201883176346378892e-04
2.007243066183597602e+00,7.525249357870979726e-03,3.501688038048519284e-04
2.007286146264538829e+00,7.518310928969942908e-03,3.250768911979175896e-04
2.007230945994018523e+00,7.518025897907929661e-03,3.067276448351185353e-04
2.007249408497671084e+00,7.509537796220049251e-03,3.326815554901523930e-04
2.007325877463452368e+00,7.567649286068623728e-03,3.618294862638481244e-04
2.007294118288185381e+00,7.662556044514170182e-03,3.451509862296363827e-04
2.007267285207852581e+00,7.712599407007075282e-03,3.730818171094715439e-04
2.007294764510238583e+00,7.772731177976812712e-03,3.327943606227527686e-04
2.007276111917978056e+00,7.936282836005250502e-03,4.088690564076296165e-04
2.007277765439785533e+00,7.988429814463798503e-03,3.282600890394902224e-04
2.007329892834388119e+00,8.075168698153179989e-03,3.549419494536208697e-04
2.007337116446122227e+00,8.115652064098392501e-03,4.009348850912347671e-04
2.007407329359348847e+00,8.203407720799390027e-03,4.727625446258761879e-04
2.007350669972931545e+00,8.266646200672704906e-03,4.131013202323107489e-04
2.007473434822237834e+00,8.319070129492785876e-03,4.311333189722724711e-04
2.007541872036712860e+00,8.409849026297199284e-03,4.366484301559783667e-04
2.007602098172158733e+00,8.349122047961593518e-03,3.285143972350613789e-04
2.007614613540518178e+00,8.367465797246117359e-03,3.888545033923893513e-04
2.007635537823016847e+00,8.334975819905625707e-03,4.086107033036433570e-04
2.007678197952713628e+00,8.397143680392037124e-03,3.892136136616559028e-04
2.007645697942866292e+00,8.478816970686971904e-03,3.106356547896374650e-04
2.007635587497989427e+00,8.487486087288271044e-03,3.741372245475662770e-04
2.007670360026349687e+00,8.561181655229038734e-03,4.267824078964600515e-04
2.007705331529741954e+00,8.607701936963379000e-03,4.201830290369301126e-04
2.007754630129765516e+00,8.625311084056222141e-03,3.431131302287599382e-04
2.007750062000969393e+00,8.553170569825628219e-03,3.420001070074094084e-04
2.007705130099560531e+00,8.643424867540430365e-03,4.137482643667230353e-04
2.007723473941812831e+00,8.703802219253459205e-03,4.743482104832252833e-04
2.007724270164435776e+00,8.724855025219451637e-03,3.977113880379352538e-04
2.007767591465811297e+00,8.787558389194349492e-03,4.140299519812798337e-04
2.007725255224330319e+00,8.796505438285563694e-03,4.709977815553567995e-04
2.007661095427652143e+00,8.942467084830336282e-03,4.730711488303065699e-04
2.007707005745392514e+00,8.974315525334860752e-03,4.175668507605426009e-04
2.007693267823656313e+00,8.968617825758052123e-03,4.061963616599884139e-04
2.007696936867385151e+00,9.040117713711293482e-03,3.949489987803174039e-04
2.007817902970470580e+00,9.098235272537004772e-03,4.320938437123267675e-04
2.007834181552181629e+00,9.114833708024456041e-03,3.944213447054320553e-04
2.007845413544412594e+00,9.176708323008445078e-03,4.074631219255012691e-04
2.007930757376698683e+00,9.252977576711302748e-03,3.878915856320286197e-04
2.007890070683486350e+00,9.285389806564708914e-03,3.304484908905372083e-04
2.007997758268429411e+00,9.401390115365046429e-03,2.673441369155137373e-04
2.008008987133286016e+00,9.294062930794627642e-03,3.374377833419512566e-04
2.008019149970734940e+00,9.370445855319800912e-03,3.338919698663314031e-04
2.008019555829596126e+00,9.365016742366002317e-03,2.921674559739094782e-04
2.007977523267874265e+00,9.423223509337915263e-03,2.182572975538763622e-04
2.007978368242397504e+00,9.424206495313761436e-03,2.172904066864807173e-04
2.008029030919604718e+00,9.540662264938883433e-03,2.538651430124203565e-04
2.008044581173356491e+00,9.669384154294000805e-03,2.085671090200862771e-04
2.008069815394110336e+00,9.668607870019765502e-03,2.477039197900560196e-04
2.008130996670743684e+00,9.746332553792577680e-03,1.993881517945517504e-04
2.008261766484325861e+00,9.715613630324413871e-03,2.319846080263334581e-04
2.008247904483081658e+00,9.712012178014610767e-03,2.423072679067060523e-04
2.008314274918178377e+00,9.681462674770312596e-03,2.964847053428516874e-04
2.008318257179670940e+00,9.741517491784680571e-03,3.121149295806915566e-04
2.008380493531889854e+00,9.753007322360014719e-03,3.117231192282513734e-04
2.008267703711363872e+00,9.794124306013491862e-03,2.316140937384223201e-04
2.008345754427725893e+00,9.835656798036553419e-03,1.729928000436370113e-04
2.008321490744541471e+00,9.969043078761488999e-03,2.033107727499693768e-04
2.008272487578277143e+00,1.012307711206130931e-02,2.760130328464422290e-04
2.008317420143261423e+00,1.015011385402038620e-02,2.693466111875230154e-04
2.008407132682094254e+00,1.020115717360069001e-02,2.674133065972408504e-04
2.008328466783688704e+00,1.023431612502309455e-02,2.878236773025049733e-04
2.008232593170296454e+00,1.018403249659821826e-02,3.043426167358655372e-04
2.008316583252674814e+00,1.020106470335744794e-02,3.211921999777639326e-04
2.008322084967598897e+00,1.024698437153488163e-02,3.623331796906130854e-04
2.008275106567137147e+00,1.030676146421585088e-02,3.765432763334578144e-04
2.008290009522981645e+00,1.039187706589777237e-02,4.338374506614943557e-04
2.008362413333728558e+00,1.045805803045603104e-02,4.109961051715834714e-04
2.008408551449003543e+00,1.048137045445928645e-02,5.183706416282866198e-04
2.008385974718452260e+00,1.044380267558741096e-02,4.848515373566757679e-04
2.008349285443237431e+00,1.044437691668523641e-02,4.924807958252750383e-04
2.008364241032539077e+00,1.045265288149781029e-02,4.557410646975515824e-04
2.008418014319657718e+00,1.046752083931731803e-02,3.789581750546213920e-04
2.008401647121613287e+00,1.057899058438978822e-02,3.702069416595025835e-04
2.008409752109661550e+00,1.061608943828453062e-02,4.271307754266587134e-04
2.008394338443302729e+00,1.066907118876318783e-02,3.457412335004995843e-04
2.008423703014793116e+00,1.064902637869222755e-02,3.362928131937551433e-04
2.008445004754918273e+00,1.077300386267998449e-02,3.467492001917159977e-04
2.008483108637576287e+00,1.082702770567862439e-02,2.926732503315853978e-04
2.008505913003181487e+00,1.083618040975541444e-02,3.285959841740321405e-04
2.008582219376954470e+00,1.093078514589780961e-02,3.984094196786712775e-04
2.008639768504595136e+00,1.096205077869726388e-02,4.866979117474798887e-04
2.008644974742658018e+00,1.101801219268178263e-02,5.108145158684909964e-04
2.008634286953339121e+00,1.110233298764651787e-02,5.417442724713614818e-04
2.008640706343483018e+00,1.110779356861694815e-02,4.934044355694923879e-04
2.008729509715758255e+00,1.113244932972701391e-02,5.031631896622536151e-04
2.008766709845298593e+00,1.109047128755324269e-02,4.549294026516766706e-04
2.008735590561780082e+00,1.114708826489540540e-02,4.357702358670507005e-04
2.008763929085751965e+00,1.119071332165091914e-02,4.141532810243490860e-04
2.008874854099968577e+00,1.123693387741409033e-02,3.933491450761509396e-04
2.008866940552110680e+00,1.122966704382069927e-02,4.628864291394646046e-04
2.008904620774797145e+00,1.119729087792067403e-02,4.989966330895289660e-04
2.009021923802952525e+00,1.118002417787638571e-02,5.269210345802032491e-04
2.009085102948940271e+00,1.117022362895002917e-02,5.053034489919166952e-04
2.009197001233580693e+00,1.112656122086781198e-02,5.139364929387795237e-04
2.009185333986819533e+00,1.105799130693022221e-02,4.675750097566709162e-04
2.009243256528508770e+00,1.118011451231030670e-02,5.423626816722598807e-04
2.009282006387570707e+00,1.129671107032763008e-02,5.412008162653641477e-04
2.009364427256299823e+00,1.124591036428191325e-02,6.173716108796225167e-04
2.009516613591820988e+00,1.125919433907059987e-02,5.523333776300762017e-04
2.009449642424156135e+00,1.126246742737516821e-02,5.294812013379077663e-04
2.009435303951091711e+00,1.135730679243335782e-02,5.179542514262144241e-04
2.009392570804783507e+00,1.142881697779674945e-02,5.022640597698151696e-04
2.009355286063749801e+00,1.145124151693661767e-02,5.333732005691654062e-04
2.009389219811199112e+00,1.145691217893986258e-02,5.456150020957122211e-04
2.009465775852715019e+00,1.150223769072607032e-02,5.527173871836358341e-04
2.009349036346650408e+00,1.155511038301668125e-02,5.104823245813818822e-04
2.009238615061735622e+00,1.161531783701016084e-02,5.587528941234877391e-04
2.009354461090846922e+00,1.168152035115067877e-02,6.150387049513359556e-04
2.009354105467636931e+00,1.176890702910290271e-02,6.300352533773662155e-04
2.009349031906110028e+00,1.179665803237993707e-02,7.280489747028905763e-04
2.009349562928939292e+00,1.189618460695394953e-02,7.554805210719826511e-04
2.009358241647575039e+00,1.186277864451926699e-02,6.988700378373726482e-04
2.009437099055074949e+00,1.194741879573611720e-02,5.799150568622507681e-04
2.009431470652165430e+00,1.202738904524905741e-02,5.746988562902584320e-04
2.009459321052354142e+00,1.210209487075235291e-02,6.238351969501226531e-04
2.009561269927115923e+00,1.215343985006908309e-02,6.834597965055215626e-04
2.009606114971634216e+00,1.224993755686024956e-02,7.174483502950245199e-04
2.009607097944838827e+00,1.220194646348104171e-02,7.177532567973273370e-04
2.009668396179395522e+00,1.215356622681194702e-02,7.589428690705563767e-04
2.009693305438752464e+00,1.224854533788373619e-02,7.817199559775689713e-04
2.009690861993443711e+00,1.224764592377836428e-02,7.068050908049703339e-04
2.009761569849399354e+00,1.222575079863735294e-02,7.930302579503404649e-04
2.009805117854898349e+00,1.225831614643136010e-02,7.280600278841884397e-04
2.009846644391516168e+00,1.222722331588621536e-02,6.912227323226267104e-04
2.009770723423611738e+00,1.228288623736543961e-02,6.445073935157043981e-04
2.009754296353935654e+00,1.236529833644879443e-02,6.693981452265638241e-04
2.009790948214573714e+00,1.231679739954822869e-02,6.618453635963718589e-04
2.009665831670939706e+00,1.237896328435137902e-02,6.687432577610961763e-04
2.009741903493228232e+00,1.247058500085240947e-02,5.351591867705779567e-04
2.009832945438628560e+00,1.246767078107787093e-02,4.937190740446678518e-04
2.009872078173269294e+00,1.248736877815935682e-02,4.707127151470605233e-04
2.009774559565435936e+00,1.252339947184786390e-02,4.579873978738044100e-04
2.009752069913571138e+00,1.256250989328052195e-02,4.279109260870589144e-04
2.009694601070495690e+00,1.250297141578654049e-02,4.577840903079721259e-04
2.009791715980659088e+00,1.256117513603390197e-02,3.644085955679523072e-04
2.009765069188355735e+00,1.261775151653691737e-02,4.763782328795248123e-04
2.009745372883370962e+00,1.272614991841249793e-02,4.746700955320513524e-04
2.009752987600625485e+00,1.267790676308755936e-02,4.045378327073396660e-04
2.009801133893201808e+00,1.268900445406388744e-02,4.703690718649676940e-04
2.009848142518586567e+00,1.277516418167653003e-02,4.900084639722396447e-04
2.009830088729581465e+00,1.277520429730079864e-02,4.409418789048083400e-04
2.009821289763762842e+00,1.290050848301191495e-02,4.249130276830717255e-04
2.009878744772765291e+00,1.297106037224224871e-02,4.095487057618996357e-04
