Yaw (deg),Pitch (deg),Roll (deg)
4.879611896476461652e+01,4.281282623217526491e-04,-3.560609672073996451e-03
4.894183022372016012e+01,3.691566460073199990e-04,-3.294150891453436706e-03
4.908800583673014017e+01,9.052465543073433653e-04,-3.179152844748155734e-03
4.923532387805420996e+01,1.242178501712847948e-03,-3.097046329512462455e-03
4.938216801440436399e+01,2.253168002421480822e-03,-3.694058754452939856e-03
4.952901964994519801e+01,1.490938320120215738e-03,-3.227115699616250367e-03
4.967657833039417170e+01,1.574480196643095317e-03,-2.977860417604670171e-03
4.982491194344376595e+01,1.411490949674034127e-03,-3.247748144112849646e-03
4.997351007177591242e+01,1.351887298423264583e-03,-2.815453650077751491e-03
5.012148821618101380e+01,1.031381694478072973e-03,-2.527331023386655308e-03
5.026947287699464795e+01,1.123620249201892716e-03,-2.598435562385053091e-03
5.041847500582614572e+01,4.432436480587809125e-04,-2.610227934404778065e-03
5.056782662425735708e+01,2.370207635638714504e-04,-2.619158774612864206e-03
5.071651462292953738e+01,1.372332672627809983e-03,-2.522569962364289500e-03
5.086594280408557012e+01,1.023773535375660211e-03,-3.374983658585111596e-03
5.101596870295411179e+01,4.613206688900350298e-04,-3.200547523012344572e-03
5.116527647639414056e+01,5.892378156498097883e-04,-2.658825994845027615e-03
5.131501523438341650e+01,1.831779182085137942e-03,-3.329789130198770701e-03
5.146447813016558115e+01,1.599518814457150887e-03,-2.779951067551130611e-03
5.161365965067473383e+01,1.793372585030993810e-03,-2.139704074971261489e-03
5.176290454672234631e+01,1.607949037829547014e-03,-1.871486665673365501e-03
5.191325680387254948e+01,2.238131437897103969e-03,-1.469108675698450970e-03
5.206307832569641647e+01,2.543818551418892526e-03,-1.131714990393415310e-03
5.221275163780139650e+01,2.962145945855648374e-03,-1.475651727625846643e-03
5.236221716949010840e+01,2.832479453476380738e-03,-1.088642691229677571e-03
5.251264993438235251e+01,3.483698306934284328e-03,-1.777997628404107524e-03
5.266219708638146102e+01,3.842294003176504203e-03,-1.295350797502964509e-03
5.281178268578386081e+01,3.737853677791989817e-03,-1.590200842469539824e-03
5.296159279611628534e+01,3.543577689836316554e-03,-1.726868409003477029e-03
5.311171607503442971e+01,3.206498598923307984e-03,-1.580008902912067095e-03
5.326143764251309420e+01,3.510175164001155031e-03,-1.584126014203927468e-03
5.341127302390763276e+01,3.713297843685343762e-03,-1.467171188228770214e-03
5.356111943299433165e+01,3.819710812572247802e-03,-7.459092742830363909e-04
5.371110203428350616e+01,3.011730689340944792e-03,-6.992046571152921207e-04
5.386121420914904689e+01,3.230950141346197995e-03,-1.836799999235493031e-04
5.401111223384577897e+01,3.366109913102348014e-03,-1.875499949005488703e-04
5.416133219833494650e+01,4.185326889066524024e-03,-4.186865982453571387e-05
5.431088961676341142e+01,4.559554287481388905e-03,4.522721835739228636e-05
5.446128854860089774e+01,4.230671122319348311e-03,3.743390363009160035e-04
5.461082817526337152e+01,4.868104906806179459e-03,1.945511103977624933e-04
5.476154979492998365e+01,5.367168011492756685e-03,3.846439960386371449e-04
5.491189283207423699e+01,5.151234903156186318e-03,1.302336788493793770e-04
5.506161296435566754e+01,4.781389172659279707e-03,1.938952774643910959e-05
5.521187718136314260e+01,4.940287789958272210e-03,-4.316865087307126939e-04
5.536189520328120039e+01,4.297220007751735051e-03,-3.469578069890382616e-04
5.551207098662614925e+01,3.768393264374105597e-03,-7.030498927834515207e-04
5.566229094268808097e+01,3.129506011250998178e-03,-4.630743536562068096e-04
5.581237857073902120e+01,3.334752838779851854e-03,-3.878181472007380414e-04
5.596221475307546456e+01,3.653480406507378722e-03,-5.148894684142778884e-04
5.611187975899387226e+01,3.989227974287981593e-03,-2.989972487933484011e-04
5.626184442890858151e+01,3.886552220968502325e-03,-6.365955371125770704e-04
5.641125554893143601e+01,3.004950816341914795e-03,-1.791139525863294556e-04
5.656052493914064172e+01,2.639146107106243345e-03,-9.838304730235565944e-05
5.671115210276814622e+01,2.384282586961995222e-03,2.083748977064190148e-04
5.686170567724170866e+01,2.228324281587898675e-03,1.874089671711135927e-07
5.701156139496398367e+01,2.666521072301189163e-03,5.972831760903830455e-04
5.716132884338252751e+01,3.119076198906145601e-03,-2.361859153717298066e-05
5.731146029443714696e+01,3.047162113459344745e-03,2.022858088772478346e-04
5.746131267327738357e+01,3.245957423882602898e-03,-1.175493470762947832e-04
5.761157224013065559e+01,3.134990374717486900e-03,-2.413503235288839792e-04
5.776182723023313059e+01,3.543364430963615724e-03,-1.984389090671673814e-04
5.791191208690444370e+01,3.034522927908795808e-03,-4.867816506779394669e-04
5.806204681143430690e+01,2.961416304786292693e-03,-2.193274982438938789e-04
5.821229622520722558e+01,2.620489354742969960e-03,2.200988066233329593e-05
5.836213915125268414e+01,2.917736088216311627e-03,3.807791925720366939e-04
5.851129207248016684e+01,3.253786661017439834e-03,4.019645760105670864e-04
5.866151452752139051e+01,3.557178338999663660e-03,2.350852137298285434e-04
5.881087349121877850e+01,4.322954532286028134e-03,2.913662529901688415e-04
5.896081068325806029e+01,4.108870316685945406e-03,-6.805800476712352243e-05
5.911132776991309612e+01,3.770555077865742587e-03,5.022180566655219062e-04
5.926152456402820690e+01,4.409046385407447942e-03,1.084354415614482764e-03
5.941178786982808191e+01,5.156773118844029148e-03,1.121936367185325141e-03
5.956136003546054525e+01,4.422185508743755808e-03,1.195184965539692864e-03
5.971203668641312134e+01,3.945459625596651858e-03,1.563888024983467375e-03
5.986188564041780324e+01,4.128551177689923808e-03,1.423287609156403564e-03
6.001154439287363118e+01,4.826331634318572171e-03,1.584215507464580702e-03
6.016065456357063113e+01,6.276293089506420134e-03,2.058006391930728568e-03
6.030952273819560361e+01,5.682240401127337803e-03,2.737861224816838177e-03
6.045975658061524882e+01,5.507728251625269161e-03,2.681916604142984238e-03
6.060980872122980401e+01,5.926981559832503708e-03,2.557527046090503787e-03
6.075945896608578067e+01,5.768379874223707876e-03,2.251151779740280870e-03
6.090951819112264332e+01,5.928092098060569470e-03,2.496828928213281826e-03
6.105968753358772716e+01,5.939996190286001704e-03,1.536829836822005760e-03
6.120941226963882542e+01,5.690374493218565595e-03,1.640249454036288908e-03
6.135996620794533385e+01,5.375860106872018714e-03,1.772813007029855467e-03
6.150947267143371988e+01,5.087506024364129090e-03,1.597305210649971677e-03
6.165913262988647148e+01,5.584377353592339180e-03,1.715976350100562389e-03
6.180948410135319904e+01,4.952926801991559824e-03,1.529177345816078518e-03
6.195981711520168744e+01,5.268886131353765941e-03,2.164248753621542901e-03
6.211017066378541784e+01,5.769946195948188854e-03,1.807901185819456606e-03
6.225940235208926055e+01,5.687161433607676279e-03,1.833779469716481430e-03
6.240931474869737627e+01,6.280625928017450829e-03,1.349036247325514091e-03
6.255951631197500973e+01,6.031056529882110329e-03,8.815984788912625131e-04
6.270974599952683093e+01,6.386262543627231093e-03,1.358404985153012457e-03
6.286001154475378883e+01,6.792663531884190337e-03,1.476725923845203592e-03
6.301001820821803534e+01,7.020726053262675223e-03,9.426435386374374488e-04
6.315980249922908030e+01,6.644589903993088943e-03,1.487802020701708017e-03
6.330997104650096219e+01,6.225682027035920121e-03,1.451891604146748980e-03
6.345965375333116754e+01,6.535176466583061429e-03,1.947257952424488216e-03
6.361014266457942057e+01,6.625957044132252567e-03,2.315529203255831635e-03
6.375961776150377602e+01,6.704575471481817941e-03,2.955399509560876613e-03
6.391009348344739749e+01,6.938236761357187768e-03,2.810943106323226474e-03
6.406053164487354934e+01,6.663829681696648369e-03,3.244150277308026700e-03
6.421046595335189977e+01,6.617238757092743645e-03,3.611103588790330349e-03
6.436006700441984663e+01,6.987143073073658582e-03,3.321885552955904271e-03
6.451001232750121517e+01,7.285149474270200681e-03,3.116195817187709851e-03
6.466083753354267571e+01,7.504559641284960086e-03,3.639240650256276525e-03
6.481086765257231264e+01,6.807196825666704879e-03,4.384288472717563952e-03
6.496021334277259029e+01,6.563085870768375560e-03,4.319100767284056799e-03
6.511057773972444807e+01,5.516279350920445280e-03,4.210071829742029551e-03
6.526046260730774407e+01,5.017247145202667451e-03,4.110940551063830412e-03
6.541008172683933708e+01,4.185979527890757411e-03,3.833910951404592964e-03
6.556039469259718544e+01,4.150773268695110395e-03,3.908460930919640738e-03
6.571044390959416148e+01,4.326253344546260836e-03,4.621335371667591521e-03
6.586020569728569285e+01,4.561583564463639155e-03,4.072217824262202267e-03
6.601091738023070832e+01,4.122270470538109272e-03,4.674141076306352442e-03
6.616108218741557323e+01,4.049500981202411136e-03,4.473442513110438036e-03
6.631069580359827853e+01,3.903811965457195179e-03,5.354037971231425004e-03
6.646077543958062961e+01,3.880671331667375455e-03,5.301983556236336201e-03
6.661081550744803792e+01,3.729909485046614421e-03,5.773477914803032754e-03
6.676057316665207964e+01,2.857852447724408464e-03,5.065720691519885743e-03
6.691133274089246186e+01,2.879936679686224878e-03,4.626010591583883287e-03
6.706095187045825412e+01,2.992330996700928464e-03,4.798951791995070305e-03
6.721069161268212611e+01,2.442465262858494086e-03,4.526859992289023783e-03
6.736037971413880143e+01,2.247658108342412333e-03,4.725970531461525306e-03
6.751028476434890990e+01,2.215452856483553050e-03,4.807685397341966531e-03
6.765980348667849853e+01,2.467767960007103377e-03,4.193316872949726277e-03
6.780958275147894199e+01,2.551035378972850605e-03,4.347245106048946116e-03
6.795976594242968361e+01,2.076792352946030956e-03,3.584707941931765136e-03
6.810910553676059465e+01,1.592020926727033200e-03,3.413809363962276404e-03
6.825896815006262841e+01,1.920194319915833909e-03,3.436780889660021824e-03
6.840938209267606851e+01,1.485910869199896095e-03,3.599814270326716099e-03
6.855997948663188879e+01,1.822513883836064663e-03,3.152316487305967339e-03
6.870988445365587438e+01,1.598262860320992865e-03,3.025141480149325969e-03
6.885984122011744546e+01,1.313242725675326525e-03,3.122554184790242177e-03
6.900997110826884295e+01,1.775012696164767400e-03,2.239207367449520467e-03
6.915963779538445522e+01,1.540925240982244423e-03,2.915618187135328530e-03
6.930978567748630326e+01,1.611275097263892373e-03,3.556195581355461009e-03
6.946034498056675943e+01,1.967722212599857731e-03,3.973632997942338520e-03
6.961017277851581753e+01,1.402459442806441468e-03,3.883616603804907873e-03
6.976007962920756711e+01,1.182006169512685558e-03,3.628744032298407158e-03
6.990979825092341571e+01,8.346021478964306059e-04,3.123411352557116296e-03
7.005990834126680511e+01,1.213093742550091315e-05,3.006234630010361578e-03
7.020990910071787994e+01,-3.845484418350999926e-04,3.320935415141529345e-03
7.035950449822965425e+01,-7.052618294694046157e-04,2.830633336845735700e-03
7.050919302376073006e+01,-1.047383037698798982e-03,3.024562247749679883e-03
7.065896132162978915e+01,-1.008156466744723019e-03,2.802212517674271177e-03
7.080932542106882011e+01,-1.677134266177324586e-04,2.539012320330569141e-03
7.095915706332969819e+01,-3.663290254418110205e-04,3.099823930622172454e-03
7.110941666468420408e+01,-5.487076019710785107e-04,3.322587236073602183e-03
7.125888137658638755e+01,-4.786486638923179941e-04,3.779939355303200445e-03
7.140920925960904242e+01,1.773554172120069114e-04,4.099184872135249944e-03
7.155923516152712693e+01,1.020229615756988034e-03,4.706806534688209517e-03
7.170904401274768247e+01,8.014272367352119012e-04,5.189368729424182272e-03
7.185894838502727566e+01,1.352891808185395289e-03,5.113675545811826977e-03
7.200920603577040424e+01,1.043647241356263512e-03,5.507949544994476462e-03
7.215912287619053700e+01,1.161885541049503031e-03,5.751778532393415737e-03
7.230923801711800536e+01,1.205634749480044782e-03,5.489345272911521148e-03
7.245934265112232708e+01,4.808799205976445313e-04,4.661416235308244067e-03
7.260963664595657008e+01,3.119498097541185803e-04,4.867287511433018854e-03
7.275994865150397573e+01,-5.555352474009068894e-05,4.927772787480072005e-03
7.291045552136009178e+01,-1.359687769013859259e-04,5.163952836004877603e-03
7.306051671997690278e+01,-3.867139956062307679e-04,4.989130419086032844e-03
7.321062861027010626e+01,-5.622553899956099195e-04,5.352736517972169795e-03
7.336024453661910627e+01,-1.326505805228035684e-03,5.121015833855826864e-03
7.351038246679220833e+01,-1.143921945380755234e-03,5.768103709413359773e-03
7.366078790131234655e+01,-1.896773377939985333e-03,6.336233622285875750e-03
7.381052440934921322e+01,-1.431123229439492219e-03,6.066269510026246065e-03
7.396065655908046210e+01,-1.080419767653403298e-03,6.131358449267132124e-03
7.411088939973038237e+01,-6.962900361620129623e-04,6.168330767834839627e-03
7.426106794414904755e+01,-2.225535343079386680e-04,5.604778532241866396e-03
7.441075557601695323e+01,-4.784566478962557303e-04,6.025876983107232229e-03
7.456083651287421787e+01,-8.304096030276586753e-04,5.975531811005588279e-03
7.471080763681250403e+01,-1.002821198118983553e-03,5.660025187121611560e-03
7.486066285976041002e+01,-1.187714906428776959e-03,6.611045215777833391e-03
7.501051790731442281e+01,-2.081234474265819274e-03,6.799765240651455510e-03
7.516083612211623688e+01,-2.175738544743312502e-03,6.466884883685243904e-03
7.531049967628742081e+01,-1.838530819157045476e-03,6.064628121222838918e-03
7.546135044090105737e+01,-2.403773905455252550e-03,5.780210271440025006e-03
7.561118958426945369e+01,-2.416658198863842408e-03,5.448933513162726276e-03
7.576100222598439871e+01,-2.580312162732173193e-03,4.849135356503727658e-03
7.591084049080355101e+01,-2.237343353370338343e-03,5.731663917866640888e-03
7.606102490601243460e+01,-2.122538323732426919e-03,5.719477751203290265e-03
7.621101325499937218e+01,-1.544305984698017076e-03,5.540141934728676568e-03
7.636095414206620546e+01,-2.277468395763987061e-03,5.220226495278489781e-03
7.651154660749213576e+01,-2.243462479283219770e-03,5.271312507959070859e-03
7.666158581884759826e+01,-2.201590730279668132e-03,5.422133986296001455e-03
7.681233192475171734e+01,-1.959623772078878442e-03,6.058235708734529754e-03
7.696276888231456326e+01,-1.651045022699437672e-03,6.148965495592234945e-03
7.711229932133467457e+01,-1.111844461004506341e-03,6.899713912419355374e-03
7.726255455270973016e+01,-1.050209793071861519e-03,7.232873181316021999e-03
7.741189122709204185e+01,-7.162074693598518291e-04,7.298733676171487682e-03
7.756222459187399920e+01,1.714979954353549414e-04,8.209519712706369807e-03
7.771286458004276199e+01,-2.471119974930594034e-05,7.745381038357882809e-03
7.786326923266874189e+01,4.159226422279188964e-04,7.729124708717815748e-03
7.801428923060677789e+01,6.448101070351964896e-05,7.891634667471706180e-03
7.816352860608424180e+01,7.463732197517640313e-04,7.580421794147129515e-03
7.831320403721201728e+01,4.319193935308357490e-04,7.719782978641186871e-03
7.846330542759572779e+01,4.650371080319187105e-04,7.631415052565611486e-03
7.861347870848180719e+01,6.619838384926526808e-07,6.577646026373298004e-03
7.876328895312275336e+01,-2.458266584850657237e-04,6.641400371958533846e-03
7.891373331622106946e+01,-4.632810014937507187e-04,6.667180252709239800e-03
7.906397109940353118e+01,-5.625750821595308605e-04,6.651943527518047045e-03
7.921413931256073226e+01,-9.066203523848708661e-04,6.538891562858225107e-03
7.936493944392090327e+01,-1.830570536876738601e-04,6.488874515943675314e-03
7.951521233801308597e+01,6.080697263500533953e-05,6.362885236551730876e-03
7.966586104269656232e+01,-3.581108006728061849e-04,6.658042569523064426e-03
7.981609713785184113e+01,-2.555519958973501756e-04,7.063726047372921764e-03
7.996636438486876841e+01,-5.113443888978160250e-05,6.562479629157887649e-03
8.011650087835622003e+01,-1.480869124064874856e-04,6.976764350533801520e-03
8.026633237271551025e+01,-1.398308728184725479e-04,7.167296457174283757e-03
8.041669959368287834e+01,-6.012808133284397428e-05,6.619180926699586541e-03
8.056658064659082186e+01,5.729055951556074998e-05,6.412674054190689414e-03
8.071671239154022715e+01,-1.310457196594996324e-05,7.119729357634196551e-03
8.086683105901153112e+01,3.084894206519987552e-04,7.083984762416934908e-03
8.101736395784557487e+01,3.173668517333284216e-04,6.726620772787437336e-03
8.116668368578319814e+01,-1.990717327463051658e-04,7.123829155887887593e-03
8.131714614244418726e+01,-1.710384738537737491e-04,7.829225843622958370e-03
8.146648836452003195e+01,-4.695984892275438375e-04,7.603040836532299306e-03
8.161657394155487566e+01,-4.130394614281797101e-04,7.438408012097630709e-03
8.176636916406458511e+01,-4.586468474059853884e-04,7.308911377418072022e-03
8.191602731271160565e+01,-1.989054294895964284e-04,7.768668436818240708e-03
8.206681974388193623e+01,-2.269974214245770811e-05,8.034189605365121487e-03
8.221609621895717623e+01,5.209683193701640123e-04,6.790043021308676124e-03
8.236538852578220826e+01,7.304740703128815476e-04,7.474893473155590912e-03
8.251581982822379757e+01,6.180129981788641405e-04,7.553829062700290892e-03
8.266497776511486961e+01,6.632609691775240854e-04,7.498808508750128866e-03
8.281535194945934109e+01,6.602835487726221864e-04,7.541881313699023634e-03
8.296584741573582278e+01,5.120061079932284719e-04,6.826119488686190756e-03
8.311530089615114036e+01,1.690016902988429116e-04,6.307774678345763608e-03
8.326512561531210110e+01,-7.949684411629762495e-05,6.919582422920066665e-03
8.341495164914998384e+01,-1.041725570930685837e-06,6.355998541192800499e-03
8.356462605706529700e+01,4.182031007060200956e-04,6.668121467270487004e-03
8.371467696783852830e+01,2.001436858671179399e-04,7.357092630719429781e-03
8.386475067346593448e+01,6.152720992270312552e-04,7.262834246602023654e-03
8.401521902997077973e+01,1.123120054624909001e-03,7.218264274210624970e-03
8.416588356888485123e+01,1.014091000160293821e-03,7.480274670085469181e-03
8.431569477663201440e+01,1.851618422960773364e-03,7.902021710294490284e-03
8.446583045400326739e+01,1.424314478018592033e-03,6.759043402939625411e-03
8.461578324557639519e+01,1.662602759900674507e-03,6.593740307533525399e-03
8.476618755226392921e+01,1.477239643770817453e-03,6.837947404424857788e-03
8.491567338026261780e+01,1.448682250541420691e-03,7.335182369469075980e-03
8.506498903397908862e+01,6.498396120336200022e-04,7.280500334045233828e-03
8.521463961186154279e+01,4.123654838743139755e-04,6.891013025307987996e-03
8.536475155463064368e+01,5.761048816382096207e-04,6.855256376391298014e-03
8.551515546385469690e+01,5.961185290866427436e-04,7.267081843074384498e-03
8.566587128219036629e+01,8.215048679810773398e-04,7.461478347912880484e-03
8.581591174970952807e+01,9.930001341657646117e-04,7.467547483197341240e-03
8.596602725466152606e+01,1.053755700006047021e-03,7.840450522266135397e-03
8.611553777931969478e+01,6.830706101128350676e-04,7.641993347268869613e-03
8.626479799442196850e+01,5.213466067414399734e-04,7.499142472699597654e-03
8.641443519243874505e+01,1.157471005738823456e-03,7.602808368485962191e-03
8.656489946752924425e+01,1.023769929670266662e-03,8.248936039885808313e-03
8.671414180627975554e+01,1.204673802410428539e-03,7.628220400739127438e-03
8.686441789240605260e+01,9.092655126445459840e-04,6.667726655084733542e-03
8.701451438875243127e+01,1.081836271504452900e-03,6.805841074060044529e-03
8.716422945505368602e+01,1.376802037989858542e-03,6.751044867670349080e-03
8.731355646255792635e+01,1.137386899759156933e-03,7.179929121251839991e-03
8.746257716984067088e+01,1.289708242555887788e-03,6.408724430437200831e-03
8.761230376716149237e+01,2.112743817564588771e-03,6.071624280726549069e-03
8.776230275854108243e+01,2.098813864932113499e-03,6.470185962413185429e-03
8.791256538255572650e+01,1.850626741449511344e-03,7.198841472913671859e-03
8.806214072172093665e+01,1.412461303488260402e-03,7.571863091068181499e-03
8.821158133135553214e+01,1.019659177245638105e-03,8.903641988591701889e-03
8.836208273584537665e+01,1.118060653834527466e-03,9.377647766609773297e-03
8.851134726916103546e+01,1.630478095872473464e-03,9.529676879669801356e-03
8.866239260921986443e+01,1.689627748955875152e-03,9.321643894769728045e-03
8.881239147346451546e+01,1.583920499122771705e-03,9.546941168969079808e-03
8.896324206899024034e+01,1.890048871380177508e-03,9.979618922973903031e-03
8.911296722158294870e+01,1.029510543720280795e-03,1.042067562414704385e-02
8.926323204388073407e+01,1.334056616541587229e-03,1.049513645450894823e-02
8.941340688858083752e+01,1.035070438404332065e-03,1.112379986085919314e-02
8.956367543517991692e+01,1.321783054954646288e-03,1.075749275105779626e-02
8.971359123084828013e+01,2.015870226958549078e-03,1.054657568116569404e-02
8.986361082378937226e+01,1.258476332243913280e-03,1.081007846033628372e-02
9.001410783952182726e+01,1.475981686451257073e-03,1.125985530302957977e-02
9.016384555575419313e+01,2.173400041647482583e-03,1.070333365936688812e-02
9.031365935795092525e+01,1.722091099201600089e-03,1.090784799683371456e-02
9.046251368144669414e+01,1.811457042504957494e-03,1.123088655282367988e-02
9.061290595921876445e+01,1.676288282926864182e-03,1.133679247599292048e-02
9.076271332959420590e+01,1.356264915075805315e-03,1.121088529436529979e-02
9.091293607397696519e+01,9.615528223968990195e-04,1.172055670494420200e-02
9.106368800612821701e+01,1.149979282155998411e-03,1.171255204327637488e-02
9.121387919122173571e+01,5.778928557704441889e-04,1.217827983426477897e-02
9.136415318344238301e+01,1.588201610631213639e-04,1.193069202373452618e-02
9.151398981863809468e+01,5.990184117368075342e-05,1.201798747106134352e-02
9.166377052335847964e+01,-7.896661345607890094e-04,1.186932708281610883e-02
9.181334452806208901e+01,-8.723978714582818553e-04,1.195231892306340173e-02
9.196387897391940669e+01,-7.924364441376284627e-04,1.206387067019821027e-02
9.211303774834051694e+01,-9.774377058655960623e-04,1.243536911208290713e-02
9.226308425071864860e+01,-8.615603941909133479e-04,1.248102180209100485e-02
9.241323263675184307e+01,-1.191712130434928853e-03,1.209302931157822669e-02
9.256395437124649561e+01,-1.795042321212248371e-03,1.189604770589012400e-02
9.271313664889041206e+01,-1.991273983139085334e-03,1.147133029952141468e-02
9.286350292946430329e+01,-2.003721651042060081e-03,1.130580462747051221e-02
9.301305447996314513e+01,-1.638968417635666914e-03,1.147662470512803359e-02
9.316313670178874418e+01,-9.309696316513843247e-04,1.076480841440092574e-02
9.331390044319473986e+01,-8.656783406979410385e-04,1.075824839645597372e-02
9.346386238166755334e+01,-8.865070991029007190e-04,1.050138495962771486e-02
9.361293779378598856e+01,-1.391809461348824089e-03,1.098091551639362486e-02
9.376299971396595367e+01,-1.314115210206742018e-03,1.111796287182000020e-02
9.391351531536821540e+01,-1.024968175478022754e-03,1.112846459286188222e-02
9.406348030623267675e+01,-1.808890081701226577e-03,1.146206298518253307e-02
9.421347195616550607e+01,-1.658884933196093326e-03,1.171021801766495250e-02
9.436325457612878154e+01,-1.511997645642602483e-03,1.136018994378704128e-02
9.451377384792897374e+01,-1.571126330275443442e-03,1.202222788302161754e-02
9.466363799417987934e+01,-1.663707056998782376e-03,1.212159466651438824e-02
9.481305468797401659e+01,-1.010430325283893883e-03,1.215775768904871559e-02
9.496360427077580368e+01,-6.749221321495338290e-04,1.175187512460752759e-02
9.511335511972600898e+01,-6.815922599699210946e-04,1.195408004597256664e-02
9.526321412505656383e+01,-4.510472692205707971e-04,1.267994735289225579e-02
9.541295423902946027e+01,-2.396473160202963347e-04,1.247824756157420167e-02
9.556327113714567645e+01,3.946814759227986998e-04,1.267086110728422865e-02
9.571282561958697954e+01,-4.831266819561644673e-05,1.256499974837604026e-02
9.586337213400827295e+01,3.843294244153433502e-04,1.215398157398124741e-02
9.601304100818413190e+01,-1.496814988585915126e-04,1.220828898228479460e-02
9.616342430451521750e+01,-4.878297454173772456e-04,1.171613913384316093e-02
9.631306766837207078e+01,-2.530904862089406533e-04,1.260738353213129541e-02
9.646256719394089885e+01,-7.473855141359629032e-04,1.251855589305780718e-02
9.661217463742219991e+01,6.084900321254214060e-04,1.241116970011893472e-02
9.676187762272994064e+01,4.463878183292546947e-04,1.232552718997355530e-02
9.691150719737846941e+01,-2.763716607962666909e-04,1.272772910033056690e-02
9.706230456463147505e+01,-2.955835360176095627e-04,1.264856201619109742e-02
9.721121524821097637e+01,4.982082416269121477e-04,1.315620882115533727e-02
9.736088584897882470e+01,7.812215278926771828e-04,1.350493450726575166e-02
9.751091407632469554e+01,1.236905543054999572e-03,1.301090977088566539e-02
9.766087272397751917e+01,1.358123399082371459e-03,1.309770815225285052e-02
9.781154586822712815e+01,2.466739827990364984e-03,1.402828715687201751e-02
9.796241751201354475e+01,2.203249451842654010e-03,1.427295236218813212e-02
9.811257875551254415e+01,1.891886377668805042e-03,1.365840521284990283e-02
9.826273106195391449e+01,1.062059133745567752e-03,1.281890679944423968e-02
9.841275024531367421e+01,1.000369608310719806e-03,1.277627405693161113e-02
9.856294068345661685e+01,1.500961281122593178e-03,1.298511236466513147e-02
9.871353721317888130e+01,1.124454462059302703e-03,1.370520803191502789e-02
9.886412635428247597e+01,1.552920309285394556e-03,1.423726451546654913e-02
9.901404765383199447e+01,1.374350308876192295e-03,1.423286814517824884e-02
9.916370285606399193e+01,1.775482316838496296e-03,1.467227603619652987e-02
9.931302049173454805e+01,1.860125144149277817e-03,1.478074670119445926e-02
9.946351593654060252e+01,2.501533772797491593e-03,1.510476557782131080e-02
9.961358569047595779e+01,2.619816263727089284e-03,1.514613495028818008e-02
9.976347185693768438e+01,2.222018522168443550e-03,1.517706799340069745e-02
9.991327877522422796e+01,1.606137178836198991e-03,1.547336709905792161e-02
1.000636929984549255e+02,1.829127560735547241e-03,1.604792154384932293e-02
1.002143905927307799e+02,3.113481000694276642e-03,1.577177438348244254e-02
1.003649502552134152e+02,2.607924794439768056e-03,1.555486272689624722e-02
1.005153283923146716e+02,2.447741343840357901e-03,1.537118517734848734e-02
1.006662846285614137e+02,2.827917963667368230e-03,1.511841974259374964e-02
1.008158002927831944e+02,3.241622568634129360e-03,1.514678141977089144e-02
1.009659052365614968e+02,3.170322304438972019e-03,1.567265378345087876e-02
1.011158403440650631e+02,3.231979909973986195e-03,1.576261262016073403e-02
1.012661054835194534e+02,2.827809191510304281e-03,1.567597187126884214e-02
1.014165582869260618e+02,2.138180344415038965e-03,1.536914864700062930e-02
1.015665753699800717e+02,1.686401842198836411e-03,1.482151052631772679e-02
1.017169040819939028e+02,8.625918235073855560e-04,1.399703546254100518e-02
1.018669097874779652e+02,1.174802945588981646e-03,1.319503518911684797e-02
1.020168515401705349e+02,1.026552187842525842e-03,1.291594545120120299e-02
1.021668979291362120e+02,7.156295589037702312e-04,1.258025254646728298e-02
1.023168717264210699e+02,2.100773139073667831e-05,1.292528247388579146e-02
1.024663475883584738e+02,3.393845239586204977e-04,1.237482915989221097e-02
1.026159798153330769e+02,5.194227976258564920e-04,1.217019382969021513e-02
1.027664585776546176e+02,4.883967117500830155e-04,1.247820005620697316e-02
1.029163955491229956e+02,1.010726893309664724e-03,1.274950767672455680e-02
1.030659794538814680e+02,6.964043823869178881e-04,1.292598087636694093e-02
1.032168413133036609e+02,9.049868732037402025e-04,1.293227228487437569e-02
1.033672028578921527e+02,1.072443414824543820e-03,1.339083863993727544e-02
1.035174035017107741e+02,6.708873730163315027e-05,1.378520470708136623e-02
1.036678496275113162e+02,3.726321412955473035e-05,1.424865841816184281e-02
1.038178322485296974e+02,-4.191819338995767820e-04,1.319292065843488335e-02
1.039669081392491421e+02,-5.445866094102072406e-05,1.303077568907267531e-02
1.041167463423972066e+02,-6.123681953484765060e-04,1.305320900233179413e-02
1.042670276024134068e+02,-3.773588410070055740e-04,1.301367042546569888e-02
1.044173838587257990e+02,-8.413365232165530196e-04,1.313067414851449774e-02
1.045670774562813534e+02,-1.067418500368297676e-03,1.242375124224802396e-02
1.047173471192994327e+02,-4.365010897860701266e-04,1.257116995220284791e-02
1.048670272061015822e+02,-3.415954159554695970e-04,1.292716861380421162e-02
1.050167185860809838e+02,-2.959424445552539845e-04,1.346187098791582631e-02
1.051663652851923558e+02,-7.428541927082284299e-04,1.311112357042508621e-02
1.053173156024324300e+02,-1.037649908415994851e-03,1.280522540258759341e-02
1.054671556213469756e+02,-1.200345291302421435e-03,1.344622282718175438e-02
1.056170533642210216e+02,-1.341741956453295715e-03,1.359175080810003100e-02
1.057668950026244943e+02,-9.105578939582828230e-04,1.349934070348728088e-02
1.059170747511186192e+02,-7.649981073575701229e-04,1.365705004925004025e-02
1.060675069582572405e+02,-1.629254094468900486e-03,1.465363443455510242e-02
