ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
3.199716904120361605e+01,1.200049572016202006e+02,0.000000000000000000e+00
3.199716840351992886e+01,1.200049579499126509e+02,0.000000000000000000e+00
3.199716776583624167e+01,1.200049586982051153e+02,0.000000000000000000e+00
3.199716712815255093e+01,1.200049594464975513e+02,0.000000000000000000e+00
3.199716649046886374e+01,1.200049601947900015e+02,0.000000000000000000e+00
3.199716585278516590e+01,1.200049609430824376e+02,0.000000000000000000e+00
3.199716521510147871e+01,1.200049616913748736e+02,0.000000000000000000e+00
3.199716457741778797e+01,1.200049624396673096e+02,0.000000000000000000e+00
3.199716393973410078e+01,1.200049631879597314e+02,0.000000000000000000e+00
3.199716330205041359e+01,1.200049639362521390e+02,0.000000000000000000e+00
3.199716266436672285e+01,1.200049646845445750e+02,0.000000000000000000e+00
3.199716202668303566e+01,1.200049654328369826e+02,0.000000000000000000e+00
3.199716138899933782e+01,1.200049661811293618e+02,0.000000000000000000e+00
3.199716075131565063e+01,1.200049669294217694e+02,0.000000000000000000e+00
3.199716011363196344e+01,1.200049676777141769e+02,0.000000000000000000e+00
3.199715947594827270e+01,1.200049684260065703e+02,0.000000000000000000e+00
3.199715883826458551e+01,1.200049691742989495e+02,0.000000000000000000e+00
3.199715820058088767e+01,1.200049699225913287e+02,0.000000000000000000e+00
3.199715756289720048e+01,1.200049706708836794e+02,0.000000000000000000e+00
3.199715692521351329e+01,1.200049714191760728e+02,0.000000000000000000e+00
3.199715628752982255e+01,1.200049721674684235e+02,0.000000000000000000e+00
3.199715564984612826e+01,1.200049729157607743e+02,0.000000000000000000e+00
3.199715501216243752e+01,1.200049736640531393e+02,0.000000000000000000e+00
3.199715437447875033e+01,1.200049744123454758e+02,0.000000000000000000e+00
3.199715373679505603e+01,1.200049751606378265e+02,0.000000000000000000e+00
3.199715309911136529e+01,1.200049759089301631e+02,0.000000000000000000e+00
3.199715246142767811e+01,1.200049766572224854e+02,0.000000000000000000e+00
3.199715182374398736e+01,1.200049774055148220e+02,0.000000000000000000e+00
3.199715118606029307e+01,1.200049781538071301e+02,0.000000000000000000e+00
3.199715054837660588e+01,1.200049789020994524e+02,0.000000000000000000e+00
3.199714991069291514e+01,1.200049796503917605e+02,0.000000000000000000e+00
3.199714927300922085e+01,1.200049803986840686e+02,0.000000000000000000e+00
3.199714863532553366e+01,1.200049811469763767e+02,0.000000000000000000e+00
3.199714799764183581e+01,1.200049818952686564e+02,0.000000000000000000e+00
3.199714735995814863e+01,1.200049826435609646e+02,0.000000000000000000e+00
3.199714672227445789e+01,1.200049833918532443e+02,0.000000000000000000e+00
3.199714608459076359e+01,1.200049841401455240e+02,0.000000000000000000e+00
3.199714544690707640e+01,1.200049848884378036e+02,0.000000000000000000e+00
3.199714480922338211e+01,1.200049856367300549e+02,0.000000000000000000e+00
3.199714417153969137e+01,1.200049863850223346e+02,0.000000000000000000e+00
3.199714353385599708e+01,1.200049871333146001e+02,0.000000000000000000e+00
3.199714289617230634e+01,1.200049878816068514e+02,0.000000000000000000e+00
3.199714225848861204e+01,1.200049886298991026e+02,0.000000000000000000e+00
3.199714162080492486e+01,1.200049893781913397e+02,0.000000000000000000e+00
3.199714098312122701e+01,1.200049901264835626e+02,0.000000000000000000e+00
3.199714034543753982e+01,1.200049908747758138e+02,0.000000000000000000e+00
3.199713970775384553e+01,1.200049916230680225e+02,0.000000000000000000e+00
3.199713907007015479e+01,1.200049923713602453e+02,0.000000000000000000e+00
3.199713843238646049e+01,1.200049931196524824e+02,0.000000000000000000e+00
3.199713779470277331e+01,1.200049938679446910e+02,0.000000000000000000e+00
3.199713715701907546e+01,1.200049946162368855e+02,0.000000000000000000e+00
3.199713651933538827e+01,1.200049953645290941e+02,0.000000000000000000e+00
3.199713588165169398e+01,1.200049961128213027e+02,0.000000000000000000e+00
3.199713524396800324e+01,1.200049968611134830e+02,0.000000000000000000e+00
3.199713460628430894e+01,1.200049976094056774e+02,0.000000000000000000e+00
3.199713396860061465e+01,1.200049983576978576e+02,0.000000000000000000e+00
3.199713333091692391e+01,1.200049991059900378e+02,0.000000000000000000e+00
3.199713269323322962e+01,1.200049998542821896e+02,0.000000000000000000e+00
3.199713205554953532e+01,1.200050006025743699e+02,0.000000000000000000e+00
3.199713141786584458e+01,1.200050013508665216e+02,0.000000000000000000e+00
3.199713078018215029e+01,1.200050020991586734e+02,0.000000000000000000e+00
3.199713014249845600e+01,1.200050028474508252e+02,0.000000000000000000e+00
3.199712950481476526e+01,1.200050035957429770e+02,0.000000000000000000e+00
3.199712886713107096e+01,1.200050043440351146e+02,0.000000000000000000e+00
3.199712822944737667e+01,1.200050050923272664e+02,0.000000000000000000e+00
3.199712759176368948e+01,1.200050058406193898e+02,0.000000000000000000e+00
3.199712695407999163e+01,1.200050065889115132e+02,0.000000000000000000e+00
3.199712631639629734e+01,1.200050073372036223e+02,0.000000000000000000e+00
3.199712567864883894e+01,1.200050080855705801e+02,0.000000000000000000e+00
3.199712504078021524e+01,1.200050088340796748e+02,0.000000000000000000e+00
3.199712440273878400e+01,1.200050095827915868e+02,0.000000000000000000e+00
3.199712376447804374e+01,1.200050103317608148e+02,0.000000000000000000e+00
3.199712312595617902e+01,1.200050110810364714e+02,0.000000000000000000e+00
3.199712248713551332e+01,1.200050118306627240e+02,0.000000000000000000e+00
3.199712184798216441e+01,1.200050125806793773e+02,0.000000000000000000e+00
3.199712120846563579e+01,1.200050133311221998e+02,0.000000000000000000e+00
3.199712056855847919e+01,1.200050140820234219e+02,0.000000000000000000e+00
3.199711992823597839e+01,1.200050148334119910e+02,0.000000000000000000e+00
3.199711928747591116e+01,1.200050155853140410e+02,0.000000000000000000e+00
3.199711864625826507e+01,1.200050163377530339e+02,0.000000000000000000e+00
3.199711800456501720e+01,1.200050170907500870e+02,0.000000000000000000e+00
3.199711736237997073e+01,1.200050178443242714e+02,0.000000000000000000e+00
3.199711671968853111e+01,1.200050185984926685e+02,0.000000000000000000e+00
3.199711607647757816e+01,1.200050193532706828e+02,0.000000000000000000e+00
3.199711543273528136e+01,1.200050201086721984e+02,0.000000000000000000e+00
3.199711478845102164e+01,1.200050208647096781e+02,0.000000000000000000e+00
3.199711414361521378e+01,1.200050216213943770e+02,0.000000000000000000e+00
3.199711349821924955e+01,1.200050223787363848e+02,0.000000000000000000e+00
3.199711285225537694e+01,1.200050231367447680e+02,0.000000000000000000e+00
3.199711220571662196e+01,1.200050238954277972e+02,0.000000000000000000e+00
3.199711155859669987e+01,1.200050246547927628e+02,0.000000000000000000e+00
3.199711091088995474e+01,1.200050254148463296e+02,0.000000000000000000e+00
3.199711026259130620e+01,1.200050261755944661e+02,0.000000000000000000e+00
3.199710961369618190e+01,1.200050269370425440e+02,0.000000000000000000e+00
3.199710896420044648e+01,1.200050276991953950e+02,0.000000000000000000e+00
3.199710831410040512e+01,1.200050284620573677e+02,0.000000000000000000e+00
3.199710766339271473e+01,1.200050292256323985e+02,0.000000000000000000e+00
3.199710701207436969e+01,1.200050299899239832e+02,0.000000000000000000e+00
3.199710636014267351e+01,1.200050307549352908e+02,0.000000000000000000e+00
3.199710570759519257e+01,1.200050315206692062e+02,0.000000000000000000e+00
3.199710505442972774e+01,1.200050322871282731e+02,0.000000000000000000e+00
3.199710440064431438e+01,1.200050330543148362e+02,0.000000000000000000e+00
3.199710374623718678e+01,1.200050338222309279e+02,0.000000000000000000e+00
3.199710309120673202e+01,1.200050345908784806e+02,0.000000000000000000e+00
3.199710243555152900e+01,1.200050353602591144e+02,0.000000000000000000e+00
3.199710177927028099e+01,1.200050361303744069e+02,0.000000000000000000e+00
3.199710112236181558e+01,1.200050369012256652e+02,0.000000000000000000e+00
3.199710046482509895e+01,1.200050376728141970e+02,0.000000000000000000e+00
3.199709980665917897e+01,1.200050384451410110e+02,0.000000000000000000e+00
3.199709914786320297e+01,1.200050392182071874e+02,0.000000000000000000e+00
3.199709848843642135e+01,1.200050399920135789e+02,0.000000000000000000e+00
3.199709782837814132e+01,1.200050407665609811e+02,0.000000000000000000e+00
3.199709716768774115e+01,1.200050415418501331e+02,0.000000000000000000e+00
3.199709650636466662e+01,1.200050423178817169e+02,0.000000000000000000e+00
3.199709584440841681e+01,1.200050430946562869e+02,0.000000000000000000e+00
3.199709518181853696e+01,1.200050438721744115e+02,0.000000000000000000e+00
3.199709451859462916e+01,1.200050446504365027e+02,0.000000000000000000e+00
3.199709385473632395e+01,1.200050454294430438e+02,0.000000000000000000e+00
3.199709319024328735e+01,1.200050462091943615e+02,0.000000000000000000e+00
3.199709252511523516e+01,1.200050469896908822e+02,0.000000000000000000e+00
3.199709185935189382e+01,1.200050477709328618e+02,0.000000000000000000e+00
3.199709119295302528e+01,1.200050485529205986e+02,0.000000000000000000e+00
3.199709052591841285e+01,1.200050493356543484e+02,0.000000000000000000e+00
3.199708985824785756e+01,1.200050501191343244e+02,0.000000000000000000e+00
3.199708918994119600e+01,1.200050509033607682e+02,0.000000000000000000e+00
3.199708852099826473e+01,1.200050516883338219e+02,0.000000000000000000e+00
3.199708785141892520e+01,1.200050524740536559e+02,0.000000000000000000e+00
3.199708718120304596e+01,1.200050532605204552e+02,0.000000000000000000e+00
3.199708651035051687e+01,1.200050540477343048e+02,0.000000000000000000e+00
3.199708583886122781e+01,1.200050548356953755e+02,0.000000000000000000e+00
3.199708516673508996e+01,1.200050556244037239e+02,0.000000000000000000e+00
3.199708449397202870e+01,1.200050564138595064e+02,0.000000000000000000e+00
3.199708382057194811e+01,1.200050572040627657e+02,0.000000000000000000e+00
3.199708314653480201e+01,1.200050579950135869e+02,0.000000000000000000e+00
3.199708247186051580e+01,1.200050587867120697e+02,0.000000000000000000e+00
3.199708179654903972e+01,1.200050595791582424e+02,0.000000000000000000e+00
3.199708112060032761e+01,1.200050603723521903e+02,0.000000000000000000e+00
3.199708044401432616e+01,1.200050611662939559e+02,0.000000000000000000e+00
3.199707976679099986e+01,1.200050619609835820e+02,0.000000000000000000e+00
3.199707908893031671e+01,1.200050627564211254e+02,0.000000000000000000e+00
3.199707841043224121e+01,1.200050635526066003e+02,0.000000000000000000e+00
3.199707773129674493e+01,1.200050643495400493e+02,0.000000000000000000e+00
3.199707705152379589e+01,1.200050651472215151e+02,0.000000000000000000e+00
3.199707637111337633e+01,1.200050659456510118e+02,0.000000000000000000e+00
3.199707569006547203e+01,1.200050667448285822e+02,0.000000000000000000e+00
3.199707500838004748e+01,1.200050675447542403e+02,0.000000000000000000e+00
3.199707432605709556e+01,1.200050683454279863e+02,0.000000000000000000e+00
3.199707364309660207e+01,1.200050691468498627e+02,0.000000000000000000e+00
3.199707295949854924e+01,1.200050699490198696e+02,0.000000000000000000e+00
3.199707227526292641e+01,1.200050707519380211e+02,0.000000000000000000e+00
3.199707159038971582e+01,1.200050715556043741e+02,0.000000000000000000e+00
3.199707090487891747e+01,1.200050723600188576e+02,0.000000000000000000e+00
3.199707021873051715e+01,1.200050731651815710e+02,0.000000000000000000e+00
3.199706953194450776e+01,1.200050739710924717e+02,0.000000000000000000e+00
3.199706884452088218e+01,1.200050747777515738e+02,0.000000000000000000e+00
3.199706815645962976e+01,1.200050755851588917e+02,0.000000000000000000e+00
3.199706746776074695e+01,1.200050763933144253e+02,0.000000000000000000e+00
3.199706677842423375e+01,1.200050772022182031e+02,0.000000000000000000e+00
3.199706608845007594e+01,1.200050780118702107e+02,0.000000000000000000e+00
3.199706539783827353e+01,1.200050788222704483e+02,0.000000000000000000e+00
3.199706470658882296e+01,1.200050796334189442e+02,0.000000000000000000e+00
3.199706401470172779e+01,1.200050804453156985e+02,0.000000000000000000e+00
3.199706332217696669e+01,1.200050812579606685e+02,0.000000000000000000e+00
3.199706262901455034e+01,1.200050820713539252e+02,0.000000000000000000e+00
3.199706193521447872e+01,1.200050828854954119e+02,0.000000000000000000e+00
3.199706124077674474e+01,1.200050837003851711e+02,0.000000000000000000e+00
3.199706054570133773e+01,1.200050845160232029e+02,0.000000000000000000e+00
3.199705984998827191e+01,1.200050853324095073e+02,0.000000000000000000e+00
3.199705915363753306e+01,1.200050861495440557e+02,0.000000000000000000e+00
3.199705845664912829e+01,1.200050869674269052e+02,0.000000000000000000e+00
3.199705775902304339e+01,1.200050877860579845e+02,0.000000000000000000e+00
3.199705706075929257e+01,1.200050886054373649e+02,0.000000000000000000e+00
3.199705636185787228e+01,1.200050894255650178e+02,0.000000000000000000e+00
3.199705566231876830e+01,1.200050902464409432e+02,0.000000000000000000e+00
3.199705496214198774e+01,1.200050910680651413e+02,0.000000000000000000e+00
3.199705426132753772e+01,1.200050918904375976e+02,0.000000000000000000e+00
3.199705355987540756e+01,1.200050927135583549e+02,0.000000000000000000e+00
3.199705285778560082e+01,1.200050935374273848e+02,0.000000000000000000e+00
3.199705215505811395e+01,1.200050943620447015e+02,0.000000000000000000e+00
3.199705145169295051e+01,1.200050951874102765e+02,0.000000000000000000e+00
3.199705074769010338e+01,1.200050960135241667e+02,0.000000000000000000e+00
3.199705004304957967e+01,1.200050968403863010e+02,0.000000000000000000e+00
3.199704933777137583e+01,1.200050976679967221e+02,0.000000000000000000e+00
3.199704863185548831e+01,1.200050984963554583e+02,0.000000000000000000e+00
3.199704792530192776e+01,1.200050993254624530e+02,0.000000000000000000e+00
3.199704721811067643e+01,1.200051001553177059e+02,0.000000000000000000e+00
3.199704651028174851e+01,1.200051009859212741e+02,0.000000000000000000e+00
3.199704580181513336e+01,1.200051018172731006e+02,0.000000000000000000e+00
3.199704509271084163e+01,1.200051026493732280e+02,0.000000000000000000e+00
3.199704438296886977e+01,1.200051034822216423e+02,0.000000000000000000e+00
3.199704367258920712e+01,1.200051043158183433e+02,0.000000000000000000e+00
3.199704296157187144e+01,1.200051051501633026e+02,0.000000000000000000e+00
3.199704224991685209e+01,1.200051059852565487e+02,0.000000000000000000e+00
3.199704153762414194e+01,1.200051068210981100e+02,0.000000000000000000e+00
3.199704082469375166e+01,1.200051076576879296e+02,0.000000000000000000e+00
3.199704011112568836e+01,1.200051084950260503e+02,0.000000000000000000e+00
3.199703939691993426e+01,1.200051093331124292e+02,0.000000000000000000e+00
3.199703868207649649e+01,1.200051101719470950e+02,0.000000000000000000e+00
3.199703796659537858e+01,1.200051110115300617e+02,0.000000000000000000e+00
3.199703725047656988e+01,1.200051118518613151e+02,0.000000000000000000e+00
3.199703653372008816e+01,1.200051126929408269e+02,0.000000000000000000e+00
3.199703581632591565e+01,1.200051135347686539e+02,0.000000000000000000e+00
3.199703509829406300e+01,1.200051143773447535e+02,0.000000000000000000e+00
3.199703437962452668e+01,1.200051152206691398e+02,0.000000000000000000e+00
3.199703366031731022e+01,1.200051160647417845e+02,0.000000000000000000e+00
3.199703294037240298e+01,1.200051169095627586e+02,0.000000000000000000e+00
3.199703221978981560e+01,1.200051177551319626e+02,0.000000000000000000e+00
3.199703149856954454e+01,1.200051186014495102e+02,0.000000000000000000e+00
3.199703077671159335e+01,1.200051194485153161e+02,0.000000000000000000e+00
3.199703005421595847e+01,1.200051202963293804e+02,0.000000000000000000e+00
3.199702933108263281e+01,1.200051211448917599e+02,0.000000000000000000e+00
3.199702860731163057e+01,1.200051219942024261e+02,0.000000000000000000e+00
3.199702788290294109e+01,1.200051228442613649e+02,0.000000000000000000e+00
3.199702715785657148e+01,1.200051236950685905e+02,0.000000000000000000e+00
3.199702643217251463e+01,1.200051245466240886e+02,0.000000000000000000e+00
3.199702570585077410e+01,1.200051253989278877e+02,0.000000000000000000e+00
3.199702497889134989e+01,1.200051262519799877e+02,0.000000000000000000e+00
3.199702425129424554e+01,1.200051271057803461e+02,0.000000000000000000e+00
3.199702352305945396e+01,1.200051279603289771e+02,0.000000000000000000e+00
3.199702279418697870e+01,1.200051288156259091e+02,0.000000000000000000e+00
3.199702206467681975e+01,1.200051296716711278e+02,0.000000000000000000e+00
3.199702133452898067e+01,1.200051305284646332e+02,0.000000000000000000e+00
3.199702060374345436e+01,1.200051313860064113e+02,0.000000000000000000e+00
3.199701987232024436e+01,1.200051322442965045e+02,0.000000000000000000e+00
3.199701914025935068e+01,1.200051331033348561e+02,0.000000000000000000e+00
3.199701840756077686e+01,1.200051339631214802e+02,0.000000000000000000e+00
3.199701767422451582e+01,1.200051348236564195e+02,0.000000000000000000e+00
3.199701694025057463e+01,1.200051356849396171e+02,0.000000000000000000e+00
3.199701620563894267e+01,1.200051365469711016e+02,0.000000000000000000e+00
3.199701547038963412e+01,1.200051374097508869e+02,0.000000000000000000e+00
3.199701473450263478e+01,1.200051382732789591e+02,0.000000000000000000e+00
3.199701399797796242e+01,1.200051391375553038e+02,0.000000000000000000e+00
3.199701326081559571e+01,1.200051400025799211e+02,0.000000000000000000e+00
3.199701252301554888e+01,1.200051408683528393e+02,0.000000000000000000e+00
3.199701178457781836e+01,1.200051417348740443e+02,0.000000000000000000e+00
3.199701104550240416e+01,1.200051426021435219e+02,0.000000000000000000e+00
3.199701030578930627e+01,1.200051434701613005e+02,0.000000000000000000e+00
3.199700956543852826e+01,1.200051443389273373e+02,0.000000000000000000e+00
3.199700882445005945e+01,1.200051452084416752e+02,0.000000000000000000e+00
3.199700808282391051e+01,1.200051460787042856e+02,0.000000000000000000e+00
3.199700734056007789e+01,1.200051469497151828e+02,0.000000000000000000e+00
3.199700659765855804e+01,1.200051478214743810e+02,0.000000000000000000e+00
3.199700585411936160e+01,1.200051486939818517e+02,0.000000000000000000e+00
3.199700510994247793e+01,1.200051495672376234e+02,0.000000000000000000e+00
3.199700436512790347e+01,1.200051504412416534e+02,0.000000000000000000e+00
3.199700361967565598e+01,1.200051513159939560e+02,0.000000000000000000e+00
3.199700287358571771e+01,1.200051521914945880e+02,0.000000000000000000e+00
3.199700212685809930e+01,1.200051530677434783e+02,0.000000000000000000e+00
3.199700137949279721e+01,1.200051539447406554e+02,0.000000000000000000e+00
3.199700063148980789e+01,1.200051548224861051e+02,0.000000000000000000e+00
3.199699988284913488e+01,1.200051557009798415e+02,0.000000000000000000e+00
3.199699913357078174e+01,1.200051565802218647e+02,0.000000000000000000e+00
3.199699838365474491e+01,1.200051574602121889e+02,0.000000000000000000e+00
3.199699763310102085e+01,1.200051583409507856e+02,0.000000000000000000e+00
3.199699688190961311e+01,1.200051592224376691e+02,0.000000000000000000e+00
3.199699613008052523e+01,1.200051601046728251e+02,0.000000000000000000e+00
3.199699537761375367e+01,1.200051609876562821e+02,0.000000000000000000e+00
3.199699462450929488e+01,1.200051618713880117e+02,0.000000000000000000e+00
3.199699387076715240e+01,1.200051627558680281e+02,0.000000000000000000e+00
3.199699311638732979e+01,1.200051636410963170e+02,0.000000000000000000e+00
3.199699236136981639e+01,1.200051645270728926e+02,0.000000000000000000e+00
3.199699160571462642e+01,1.200051654137977835e+02,0.000000000000000000e+00
3.199699084942175276e+01,1.200051663012709326e+02,0.000000000000000000e+00
3.199699009249118475e+01,1.200051671894923544e+02,0.000000000000000000e+00
3.199698933492294373e+01,1.200051680784620629e+02,0.000000000000000000e+00
3.199698857671701546e+01,1.200051689681800724e+02,0.000000000000000000e+00
3.199698781787340351e+01,1.200051698586463544e+02,0.000000000000000000e+00
3.199698705839211144e+01,1.200051707498609375e+02,0.000000000000000000e+00
3.199698629827312857e+01,1.200051716418237788e+02,0.000000000000000000e+00
3.199698553751646912e+01,1.200051725345349212e+02,0.000000000000000000e+00
3.199698477612211889e+01,1.200051734279943361e+02,0.000000000000000000e+00
3.199698401409008852e+01,1.200051743222020377e+02,0.000000000000000000e+00
3.199698325142037802e+01,1.200051752171580119e+02,0.000000000000000000e+00
3.199698248811298029e+01,1.200051761128622871e+02,0.000000000000000000e+00
3.199698172416789888e+01,1.200051770093148491e+02,0.000000000000000000e+00
3.199698095958512667e+01,1.200051779065156694e+02,0.000000000000000000e+00
3.199698019436468144e+01,1.200051788044648049e+02,0.000000000000000000e+00
3.199697942850654897e+01,1.200051797031621987e+02,0.000000000000000000e+00
3.199697866201072571e+01,1.200051806026079078e+02,0.000000000000000000e+00
3.199697789487722588e+01,1.200051815028018751e+02,0.000000000000000000e+00
3.199697712710603881e+01,1.200051824037441150e+02,0.000000000000000000e+00
3.199697635869717161e+01,1.200051833054346417e+02,0.000000000000000000e+00
3.199697558965062072e+01,1.200051842078734836e+02,0.000000000000000000e+00
3.199697481996638615e+01,1.200051851110605838e+02,0.000000000000000000e+00
3.199697404964446434e+01,1.200051860149959708e+02,0.000000000000000000e+00
3.199697327868486241e+01,1.200051869196796446e+02,0.000000000000000000e+00
3.199697250708757323e+01,1.200051878251116051e+02,0.000000000000000000e+00
3.199697173485260038e+01,1.200051887312918240e+02,0.000000000000000000e+00
3.199697096197994384e+01,1.200051896382203580e+02,0.000000000000000000e+00
3.199697018846960361e+01,1.200051905458971504e+02,0.000000000000000000e+00
3.199696941432158326e+01,1.200051914543222438e+02,0.000000000000000000e+00
3.199696863953587567e+01,1.200051923634956097e+02,0.000000000000000000e+00
3.199696786411248439e+01,1.200051932734172624e+02,0.000000000000000000e+00
3.199696708805140943e+01,1.200051941840871876e+02,0.000000000000000000e+00
3.199696631135265434e+01,1.200051950955054139e+02,0.000000000000000000e+00
3.199696553401620847e+01,1.200051960076719268e+02,0.000000000000000000e+00
3.199696475604208246e+01,1.200051969205867266e+02,0.000000000000000000e+00
3.199696397743027632e+01,1.200051978342497847e+02,0.000000000000000000e+00
3.199696319818078294e+01,1.200051987486611296e+02,0.000000000000000000e+00
3.199696241829360588e+01,1.200051996638207896e+02,0.000000000000000000e+00
3.199696163776874513e+01,1.200052005797287080e+02,0.000000000000000000e+00
3.199696085660620071e+01,1.200052014963848848e+02,0.000000000000000000e+00
3.199696007480596904e+01,1.200052024137893767e+02,0.000000000000000000e+00
3.199695929236806080e+01,1.200052033319421270e+02,0.000000000000000000e+00
3.199695850929246532e+01,1.200052042508431782e+02,0.000000000000000000e+00
3.199695772557917905e+01,1.200052051704925304e+02,0.000000000000000000e+00
3.199695694122821976e+01,1.200052060908901410e+02,0.000000000000000000e+00
3.199695615623956968e+01,1.200052070120360526e+02,0.000000000000000000e+00
3.199695537061323947e+01,1.200052079339302367e+02,0.000000000000000000e+00
3.199695458434922557e+01,1.200052088565726791e+02,0.000000000000000000e+00
3.199695379744752444e+01,1.200052097799634367e+02,0.000000000000000000e+00
3.199695300990813962e+01,1.200052107041024811e+02,0.000000000000000000e+00
3.199695222173107467e+01,1.200052116289897839e+02,0.000000000000000000e+00
3.199695143291632604e+01,1.200052125546253734e+02,0.000000000000000000e+00
3.199695064346389017e+01,1.200052134810092497e+02,0.000000000000000000e+00
3.199694985337377062e+01,1.200052144081414127e+02,0.000000000000000000e+00
3.199694906264597094e+01,1.200052153360218625e+02,0.000000000000000000e+00
3.199694827128048047e+01,1.200052162646505991e+02,0.000000000000000000e+00
3.199694747927731697e+01,1.200052171940276082e+02,0.000000000000000000e+00
3.199694668663646269e+01,1.200052181241528899e+02,0.000000000000000000e+00
3.199694589335792827e+01,1.200052190550264584e+02,0.000000000000000000e+00
3.199694509944170306e+01,1.200052199866483278e+02,0.000000000000000000e+00
3.199694430488779773e+01,1.200052209190184698e+02,0.000000000000000000e+00
3.199694350969620871e+01,1.200052218521368843e+02,0.000000000000000000e+00
3.199694271386693956e+01,1.200052227860035856e+02,0.000000000000000000e+00
3.199694191739997962e+01,1.200052237206185879e+02,0.000000000000000000e+00
3.199694112029534310e+01,1.200052246559818627e+02,0.000000000000000000e+00
3.199694032255301934e+01,1.200052255920933959e+02,0.000000000000000000e+00
3.199693952417300835e+01,1.200052265289532301e+02,0.000000000000000000e+00
3.199693872515532078e+01,1.200052274665613652e+02,0.000000000000000000e+00
3.199693792549994598e+01,1.200052284049177729e+02,0.000000000000000000e+00
3.199693712520688749e+01,1.200052293440224389e+02,0.000000000000000000e+00
3.199693632427614176e+01,1.200052302838754059e+02,0.000000000000000000e+00
3.199693552270771235e+01,1.200052312244766739e+02,0.000000000000000000e+00
3.199693472050160636e+01,1.200052321658262002e+02,0.000000000000000000e+00
3.199693391765780603e+01,1.200052331079239991e+02,0.000000000000000000e+00
3.199693311417633268e+01,1.200052340507700990e+02,0.000000000000000000e+00
3.199693231005716854e+01,1.200052349943644714e+02,0.000000000000000000e+00
3.199693150530032426e+01,1.200052359387071306e+02,0.000000000000000000e+00
3.199693069990579630e+01,1.200052368837980623e+02,0.000000000000000000e+00
3.199692989387357756e+01,1.200052378296372950e+02,0.000000000000000000e+00
3.199692908720368578e+01,1.200052387762248145e+02,0.000000000000000000e+00
3.199692827989609967e+01,1.200052397235605923e+02,0.000000000000000000e+00
3.199692747195083697e+01,1.200052406716446711e+02,0.000000000000000000e+00
3.199692666336789060e+01,1.200052416204770083e+02,0.000000000000000000e+00
3.199692585414725698e+01,1.200052425700576606e+02,0.000000000000000000e+00
3.199692504428894324e+01,1.200052435203865713e+02,0.000000000000000000e+00
3.199692423379293871e+01,1.200052444714637545e+02,0.000000000000000000e+00
3.199692342265925760e+01,1.200052454232892529e+02,0.000000000000000000e+00
3.199692261088788925e+01,1.200052463758630097e+02,0.000000000000000000e+00
3.199692179847883367e+01,1.200052473291850674e+02,0.000000000000000000e+00
3.199692098543210150e+01,1.200052482832553977e+02,0.000000000000000000e+00
3.199692017174767855e+01,1.200052492380739864e+02,0.000000000000000000e+00
3.199691935742557547e+01,1.200052501936408902e+02,0.000000000000000000e+00
3.199691854246579226e+01,1.200052511499560666e+02,0.000000000000000000e+00
3.199691772686832181e+01,1.200052521070195297e+02,0.000000000000000000e+00
3.199691691063316767e+01,1.200052530648312512e+02,0.000000000000000000e+00
3.199691609376032986e+01,1.200052540233912737e+02,0.000000000000000000e+00
3.199691527624980125e+01,1.200052549826995687e+02,0.000000000000000000e+00
3.199691445810159962e+01,1.200052559427561647e+02,0.000000000000000000e+00
3.199691363931571075e+01,1.200052569035610475e+02,0.000000000000000000e+00
3.199691281989213465e+01,1.200052578651141744e+02,0.000000000000000000e+00
3.199691199983088197e+01,1.200052588274156165e+02,0.000000000000000000e+00
3.199691117913193850e+01,1.200052597904653169e+02,0.000000000000000000e+00
3.199691035779531134e+01,1.200052607542633041e+02,0.000000000000000000e+00
3.199690953582100406e+01,1.200052617188095923e+02,0.000000000000000000e+00
