vel_x (m/s),vel_y (m/s),vel_z (m/s)
6.519642891235992721e+00,7.586071191540063374e+00,6.956715284288427035e-04
6.500049692785403899e+00,7.602873908531353031e+00,7.672074562108400489e-04
6.480454736714625241e+00,7.619606557653194834e+00,7.903270889591586809e-04
6.460780927282697483e+00,7.636379344701872185e+00,7.480303235904595550e-04
6.440978808566376834e+00,7.653063437403546665e+00,6.447832588110650369e-04
6.421215944340639581e+00,7.669689066483954321e+00,6.704365128143387935e-04
6.401332810879244661e+00,7.686234669922177076e+00,6.468258335969365560e-04
6.381364497434388383e+00,7.702880910801356507e+00,6.551831919958181613e-04
6.361371255506232281e+00,7.719448298032101974e+00,6.158715512976338860e-04
6.341284430614110512e+00,7.736004379674311870e+00,6.855003428188700997e-04
6.321178837075005497e+00,7.752516694714926437e+00,7.784849492632993362e-04
6.300979948948445042e+00,7.768990515108396444e+00,7.385491445768417292e-04
6.280795705083134450e+00,7.785321342479524453e+00,8.994923826484582750e-04
6.260472665832533146e+00,7.801682478468932480e+00,8.801322188807896279e-04
6.240115374211704591e+00,7.817963541748994771e+00,9.447828662261003110e-04
6.219710259910766759e+00,7.834105830669077619e+00,9.188928086802206985e-04
6.199311528105829083e+00,7.850308511027008329e+00,9.263175429507502926e-04
6.178837770732401147e+00,7.866485903251978051e+00,9.026837471161871032e-04
6.158245404915274612e+00,7.882523635401785356e+00,8.620034382534561695e-04
6.137613237483611428e+00,7.898568792578845255e+00,8.125190824426864033e-04
6.116875497084929059e+00,7.914516245804206207e+00,7.884045682622709342e-04
6.096174067944919450e+00,7.930412933817906129e+00,7.460805376517245591e-04
6.075385203793969069e+00,7.946300396794841348e+00,7.559231707021464618e-04
6.054619657555469381e+00,7.962117701083891497e+00,8.342064591178613387e-04
6.033736616396184971e+00,7.977938900306606129e+00,7.307241800460652749e-04
6.012863866398244106e+00,7.993757583732778116e+00,6.726875660779856395e-04
5.991969195341044774e+00,8.009414463506203674e+00,7.056724658609280290e-04
5.971082478532514060e+00,8.025017861732237634e+00,7.994225723761740629e-04
5.950044883424207676e+00,8.040644096777452177e+00,8.160148208686884494e-04
5.928992082028543997e+00,8.056173153172030865e+00,8.156187800705199482e-04
5.907862016185355891e+00,8.071677447773362601e+00,8.085823948673992673e-04
5.886836128095674248e+00,8.087133061038032977e+00,7.977828841325500762e-04
5.865647444830240254e+00,8.102515600652706595e+00,6.979652523075457766e-04
5.844413437987244997e+00,8.117872374362818277e+00,6.558199884972452974e-04
5.823155747952433181e+00,8.133121111633609956e+00,7.061434127208436173e-04
5.801869586457160111e+00,8.148259695632861010e+00,6.655339136369781920e-04
5.780646937657714979e+00,8.163369906875328041e+00,7.392989453754164001e-04
5.759312412046679874e+00,8.178527934729793003e+00,7.441762785039905247e-04
5.737932963585630652e+00,8.193536124442205804e+00,7.471229288601799814e-04
5.716558127428163161e+00,8.208540053889501920e+00,6.440603600284693954e-04
5.694957190752909959e+00,8.223498805299728431e+00,5.994856471359881044e-04
5.673363555584144180e+00,8.238356928664302359e+00,6.173792125482076981e-04
5.651760103541345615e+00,8.253128746282712314e+00,5.553475066369304141e-04
5.630185434582518411e+00,8.267900517290691198e+00,6.518231849316211742e-04
5.608597008517881122e+00,8.282610990458570299e+00,6.354287699087670044e-04
5.586951352185115738e+00,8.297259764934237225e+00,6.479931064968985676e-04
5.565213784724250878e+00,8.311869945309615204e+00,6.945932825495104495e-04
5.543416271449569166e+00,8.326427512702935019e+00,7.020897977435919214e-04
5.521641810904749370e+00,8.340870596865313402e+00,7.295652944027377013e-04
5.499727798160939152e+00,8.355308598435513545e+00,8.617441718284069799e-04
5.477766216663598087e+00,8.369700970001716200e+00,8.654125880210863323e-04
5.455840480073804954e+00,8.384024330253378565e+00,8.391129090949402082e-04
5.433838139447956017e+00,8.398238211354000171e+00,8.105435545878223293e-04
5.411822546804283540e+00,8.412443621382506009e+00,8.674255481676536404e-04
5.389843117727238564e+00,8.426503015666323648e+00,8.801078475083529747e-04
5.367707124612628888e+00,8.440518770158574213e+00,9.164162818292224781e-04
5.345653900351068799e+00,8.454554056611225832e+00,8.460105639529063052e-04
5.323526451023260719e+00,8.468520317222241189e+00,9.045173203099632049e-04
5.301316325909854577e+00,8.482394027765135291e+00,8.964075823385110695e-04
5.279046647751309607e+00,8.496245946585522901e+00,1.012487848922755292e-03
5.256787393230361261e+00,8.510033725609515542e+00,1.030857844759875373e-03
5.234557193443954759e+00,8.523742360240603944e+00,1.050938925195545786e-03
5.212211724466190965e+00,8.537421735540799972e+00,1.093616771264411657e-03
5.189821772624666707e+00,8.551041607742398298e+00,1.143581428754435669e-03
5.167504287273033015e+00,8.564577756312521828e+00,1.149478359523438799e-03
5.145068888168346177e+00,8.578060964375566755e+00,1.105758574739694510e-03
5.122594363972783782e+00,8.591416632460827429e+00,1.119589593746561943e-03
5.100068707596435047e+00,8.604767538315746478e+00,1.174839314441636145e-03
5.077451282267443133e+00,8.618057560260959704e+00,1.211052787016932098e-03
5.054881108369762899e+00,8.631233873407900603e+00,1.272570156619241442e-03
5.032297443135291815e+00,8.644333751698182411e+00,1.238927189883274596e-03
5.009633832276375820e+00,8.657481950379665392e+00,1.167242731422450143e-03
4.986910116097384105e+00,8.670580989835640295e+00,1.158078720156820130e-03
4.964243284011983448e+00,8.683603858706597123e+00,1.140531888590229359e-03
4.941412596146384395e+00,8.696561506568221134e+00,1.091316199658730682e-03
4.918727535488476299e+00,8.709476781470216977e+00,1.037496371842066200e-03
4.895966845592084837e+00,8.722359014454189818e+00,9.512379596326728725e-04
4.873102583635116503e+00,8.735060686948477482e+00,8.736435220986730078e-04
4.850217778583927775e+00,8.747829352439408623e+00,8.898708581074656889e-04
4.827250856490852726e+00,8.760527605175479238e+00,8.049014606701986128e-04
4.804180795665534909e+00,8.773109731811006284e+00,8.490054805774490451e-04
4.781200910304575835e+00,8.785674591371988029e+00,9.793784598774557103e-04
4.758289083502403649e+00,8.798233008568736579e+00,9.553030520298889808e-04
4.735214433832481085e+00,8.810738674342024623e+00,9.065128001449712734e-04
4.712167411242470294e+00,8.823137035440067777e+00,9.543111955331262620e-04
4.689086566059541994e+00,8.835377854028656941e+00,9.490983102249104294e-04
4.665970907457395178e+00,8.847571432678478232e+00,9.734172882916391177e-04
4.642805947020438140e+00,8.859672458290761554e+00,9.027432958673257696e-04
4.619693410393884037e+00,8.871832169755915487e+00,8.151217842129477578e-04
4.596477043716222788e+00,8.883933953153539065e+00,8.625117257036170413e-04
4.573095706944825700e+00,8.895913900598323210e+00,8.880858358557378604e-04
4.549723770095591036e+00,8.907866733359774969e+00,8.602946975844997677e-04
4.526501526257012742e+00,8.919726905017357765e+00,8.189518680007688628e-04
4.503105156730897285e+00,8.931502213237244803e+00,7.999675996516565158e-04
4.479736531731905558e+00,8.943227784088547239e+00,8.227999740659556419e-04
4.456364422701729389e+00,8.954899985203567780e+00,7.615406264213683395e-04
4.432964436050994550e+00,8.966592875292878517e+00,7.261927210289949352e-04
4.409467369626659305e+00,8.978235005786668665e+00,7.451464091127059765e-04
4.385974644711728487e+00,8.989831632165648401e+00,7.356374654417747799e-04
4.362440718584918997e+00,9.001267009732355717e+00,7.176220094499320560e-04
4.338806826798597527e+00,9.012580393884688235e+00,6.806719543470985149e-04
4.315276605705385293e+00,9.023922918894413669e+00,7.103063177642367568e-04
4.291677693537455873e+00,9.035129969442561304e+00,7.316766586439800739e-04
4.268003574555414126e+00,9.046292644514544179e+00,7.486604969433223802e-04
4.244299853116180188e+00,9.057415609627243569e+00,7.725608508191011969e-04
4.220596029142249961e+00,9.068468368627296883e+00,8.090478668782356657e-04
4.196866504384737517e+00,9.079399026328770717e+00,7.843961590605907919e-04
4.173082750146797082e+00,9.090430611557499319e+00,8.334449700766621448e-04
4.149244425037490913e+00,9.101352445109091249e+00,8.023738478675400626e-04
4.125428361280061296e+00,9.112186450783116953e+00,8.553540443594935191e-04
4.101575821319658921e+00,9.122858366121775475e+00,7.430305041793846491e-04
4.077683981164498483e+00,9.133500742784693927e+00,7.270112275232808782e-04
4.053767333253780691e+00,9.144081500955509867e+00,7.816780806040814124e-04
4.029845895163564506e+00,9.154563588251015460e+00,7.785840274922692286e-04
4.005812321151895894e+00,9.165069909142342652e+00,8.068109811301404921e-04
3.981846834577224215e+00,9.175483625767364870e+00,8.333850089502347225e-04
3.957688977651934170e+00,9.185876906256215335e+00,7.760524873421353453e-04
3.933650991946493924e+00,9.196185532774448390e+00,8.225601496311143145e-04
3.909568683935853439e+00,9.206463151766573816e+00,8.389128934178024469e-04
3.885383723174887560e+00,9.216635474838998476e+00,7.967939233867019121e-04
3.861205139056929525e+00,9.226781776911993305e+00,8.140669524142922974e-04
3.837071741995781604e+00,9.236833475025649776e+00,8.229582117477653082e-04
3.812851847035836794e+00,9.246799080322235298e+00,8.388051971753455799e-04
3.788610985519705210e+00,9.256753510128191920e+00,8.496234198284295961e-04
3.764357016074707296e+00,9.266607219259700656e+00,9.479193094119778935e-04
3.740084800947923949e+00,9.276488178969582776e+00,9.985719474390622810e-04
3.715815929923236283e+00,9.286215831406018140e+00,9.402505407783014841e-04
3.691464051273208202e+00,9.295954212622451251e+00,1.008836943512453864e-03
3.667156356606720902e+00,9.305580284623903964e+00,9.062656209861339992e-04
3.642764380633134902e+00,9.315214448631092381e+00,9.311240985561233027e-04
3.618281466088130394e+00,9.324714351649058486e+00,9.264084787872042034e-04
3.593839815264508797e+00,9.334207066167687472e+00,9.252077260618638910e-04
3.569445549205700452e+00,9.343541529008678737e+00,9.012921571500006300e-04
3.544989077481728756e+00,9.352905112876703342e+00,9.655201347280321011e-04
3.520553091447931493e+00,9.362220895821488753e+00,1.033646194018564713e-03
3.496054684571050952e+00,9.371428203364644105e+00,9.489567018509352655e-04
3.471542317187676918e+00,9.380558647691474405e+00,9.915037044592300147e-04
3.446968910028624933e+00,9.389576413568697433e+00,1.077761746410146144e-03
3.422413947050747307e+00,9.398548066201504625e+00,1.108536508691961627e-03
3.397721149788804684e+00,9.407431131773735800e+00,1.182261375823735403e-03
3.373089561517394586e+00,9.416250449440482839e+00,1.152845103103913860e-03
3.348464250877645210e+00,9.425077465952053757e+00,1.196466716997794666e-03
3.323770398224491274e+00,9.433763384373156313e+00,1.220394756584918276e-03
3.299047349264840889e+00,9.442424025057414738e+00,1.238537891502077947e-03
3.274298688345787411e+00,9.450914224699189958e+00,1.254713642753483216e-03
3.249552301477529159e+00,9.459491144540583818e+00,1.345577435649116752e-03
3.224754788137006667e+00,9.467862027027466709e+00,1.299554849265270378e-03
3.199960309522147828e+00,9.476201522052855708e+00,1.253313662650558163e-03
3.175063946430239703e+00,9.484515509440441861e+00,1.282014640629806955e-03
3.150269205780341419e+00,9.492761001238722685e+00,1.291084923749210439e-03
3.125330623681336739e+00,9.500939669564772316e+00,1.361385360556387593e-03
3.100478828465871750e+00,9.508979615575915645e+00,1.344927965159290265e-03
3.075513870427894147e+00,9.517073147044072812e+00,1.344959388924356868e-03
3.050627348306620856e+00,9.525093030988164955e+00,1.364308243560551992e-03
3.025703049776341746e+00,9.533054070841155081e+00,1.364250727970811898e-03
3.000760281716059907e+00,9.540949259910284752e+00,1.291004081942106856e-03
2.975772509664620813e+00,9.548779099994915143e+00,1.281712428762246800e-03
2.950816139950660055e+00,9.556546324346685495e+00,1.244011809694598857e-03
2.925845917418177233e+00,9.564310377564281040e+00,1.243546459390247085e-03
2.900801694869343805e+00,9.571956546914625719e+00,1.176765095020289352e-03
2.875776534174645516e+00,9.579537340579218352e+00,1.094271468250335817e-03
2.850679727923346451e+00,9.587067525359895370e+00,1.075748466020518251e-03
2.825567206510483764e+00,9.594503550859403873e+00,1.140380929310277252e-03
2.800547468295746967e+00,9.601838102659920438e+00,1.157680239880019618e-03
2.775505681830490623e+00,9.609097076309598862e+00,1.237758557361792831e-03
2.750368896861828283e+00,9.616325320722484804e+00,1.170908639516109575e-03
2.725186691040442089e+00,9.623524993237964509e+00,1.176920933854849489e-03
2.699929681670766524e+00,9.630612297573716063e+00,1.186382335914608994e-03
2.674767213086885143e+00,9.637669894505449975e+00,1.228447022512672631e-03
2.649513326460780416e+00,9.644507638530821936e+00,1.303020620818027197e-03
2.624217425921266500e+00,9.651385376492752854e+00,1.316776027517286814e-03
2.598914099862449589e+00,9.658213636879198205e+00,1.254992959949815731e-03
2.573595189133462746e+00,9.665046017365776621e+00,1.282454646945789187e-03
2.548260136625396299e+00,9.671713544785660588e+00,1.226787328595291618e-03
2.523044094187692377e+00,9.678407267797881630e+00,1.294399070087614212e-03
2.497652682965999293e+00,9.685003033232105096e+00,1.399676350086598471e-03
2.472284068450052885e+00,9.691458612286757202e+00,1.375807047740851144e-03
2.446947342447775675e+00,9.697893708767464815e+00,1.416561619069366075e-03
2.421578044518152506e+00,9.704287951590275796e+00,1.468907711566176406e-03
2.396082679594872200e+00,9.710567364900136056e+00,1.457067061517450463e-03
2.370614722223993276e+00,9.716771531587628630e+00,1.563627285477862646e-03
2.345178935925083419e+00,9.723035062728676792e+00,1.503751548858479285e-03
2.319667385200065546e+00,9.729187418429635414e+00,1.523662616748436673e-03
2.294159207973155645e+00,9.735228587756033392e+00,1.467413849886149832e-03
2.268714777376405145e+00,9.741220115545770497e+00,1.519737514443632396e-03
2.243252886105299826e+00,9.747161818527873223e+00,1.540517673085026228e-03
2.217760019249794823e+00,9.753006410324072561e+00,1.531681857815405095e-03
2.192321628116626009e+00,9.758728849590385224e+00,1.500809555970587360e-03
2.166757324856642519e+00,9.764513252312628566e+00,1.478093164827910420e-03
2.141143455342904733e+00,9.770267169067061275e+00,1.455004008186023016e-03
2.115559440972885064e+00,9.775861163173514612e+00,1.470225080127289053e-03
2.089912427606437362e+00,9.781396095455479056e+00,1.454354820910140796e-03
2.064294759292744086e+00,9.786857515791382411e+00,1.405328129482900056e-03
2.038699192265369220e+00,9.792308712120505021e+00,1.398294116242344105e-03
2.013031261097755653e+00,9.797574657958628919e+00,1.398825862848889585e-03
1.987332279278753333e+00,9.802739599164311812e+00,1.337276723320348585e-03
1.961775711276515732e+00,9.807959763924184671e+00,1.445818701090063364e-03
1.936005980010906402e+00,9.813056199314512895e+00,1.413095016836305850e-03
1.910302097270517585e+00,9.818123150187060943e+00,1.419134420264289145e-03
1.884620115430760690e+00,9.823011531114255845e+00,1.404236547881314431e-03
1.858890829960074376e+00,9.827855673844331008e+00,1.420510066782524651e-03
1.833198001787358145e+00,9.832726025777567713e+00,1.456627703230613333e-03
1.807324920915679201e+00,9.837508040595983161e+00,1.454707143653743377e-03
1.781551224125443644e+00,9.842248780969901745e+00,1.440747333919164706e-03
1.755796557664777602e+00,9.846867983369099520e+00,1.506604601042219830e-03
1.730024630910876215e+00,9.851423030675176662e+00,1.482232831534960023e-03
1.704266096628308080e+00,9.855880263724449364e+00,1.539621478512185736e-03
1.678420741910742198e+00,9.860378319866054397e+00,1.506347388386005542e-03
1.652557970614469962e+00,9.864789815986110710e+00,1.520889777724316032e-03
1.626658098497220539e+00,9.869159667711100425e+00,1.547441226934820422e-03
1.600791647740820167e+00,9.873400430261925820e+00,1.461335699088555729e-03
1.574944285013949452e+00,9.877531632020964736e+00,1.454668547378945229e-03
1.549070177224789902e+00,9.881548251947888772e+00,1.535646205407834508e-03
1.523161831007209699e+00,9.885572313574185088e+00,1.567970335359188897e-03
1.497249628253832565e+00,9.889550638353986400e+00,1.522571553574572590e-03
1.471347014982941293e+00,9.893483943227350252e+00,1.564399964054648999e-03
1.445450097208606843e+00,9.897307870916547401e+00,1.553694225434026693e-03
1.419499685378986520e+00,9.901038638728143937e+00,1.566653873744501329e-03
1.393560213609747356e+00,9.904684934896003767e+00,1.539551674647357624e-03
1.367639255199696313e+00,9.908270576982024735e+00,1.443999335913305265e-03
1.341665726744591725e+00,9.911832447032498550e+00,1.472095171390212440e-03
1.315717016120733662e+00,9.915272158302055772e+00,1.549477272124294728e-03
1.289721141628795253e+00,9.918718378183820406e+00,1.580234932166476192e-03
1.263694199438403221e+00,9.922114171207322642e+00,1.628649556386676774e-03
1.237654520694625671e+00,9.925467177443747957e+00,1.609107980349507982e-03
1.211780745919166069e+00,9.928764030311171496e+00,1.612158088084883608e-03
1.185903412036159343e+00,9.931867855336092177e+00,1.567118571652756972e-03
1.159864452387637135e+00,9.934956410709609997e+00,1.620067451689152001e-03
1.133906154994053450e+00,9.937986265507161576e+00,1.590092356196435609e-03
1.107937044794253367e+00,9.940861266015142306e+00,1.589769095186360955e-03
1.081879625287100799e+00,9.943754228809792650e+00,1.625466186555248787e-03
1.055794168031976676e+00,9.946553167941901918e+00,1.556978095856197640e-03
1.029709568539529441e+00,9.949301122768895667e+00,1.573997257451103995e-03
1.003632128965643355e+00,9.951958472424468738e+00,1.561149872427514086e-03
9.775583538327957678e-01,9.954510157148510174e+00,1.586039886979340261e-03
9.514144895587759443e-01,9.957015564102915661e+00,1.602232601199999815e-03
9.254528250930426081e-01,9.959466396129828425e+00,1.684573143891589372e-03
8.994595269676260996e-01,9.961866542643708300e+00,1.773823518965252392e-03
8.733920282287499504e-01,9.964228709797184891e+00,1.696374016374159683e-03
8.472279365938611972e-01,9.966511646589875539e+00,1.727186656834452843e-03
8.210914700051613613e-01,9.968813070324340941e+00,1.821452085822890775e-03
7.949907710880326217e-01,9.971026062976987347e+00,1.764492366747376492e-03
7.689038525732446727e-01,9.973081759044651662e+00,1.752616016658349639e-03
7.427169872501373504e-01,9.975072536957208413e+00,1.774974636958583660e-03
7.165590019278241796e-01,9.977013610408285160e+00,1.758173257711711590e-03
6.903591578998312661e-01,9.978904986299239610e+00,1.797105644450590562e-03
6.642191861456545610e-01,9.980724337749004249e+00,1.747652188949000472e-03
6.380325828657755771e-01,9.982374778439028873e+00,1.762824007294586885e-03
6.119087354474347373e-01,9.983879202492143889e+00,1.725617692770021723e-03
5.857786397126882871e-01,9.985473502009075020e+00,1.811267980362106901e-03
5.596206187885605088e-01,9.986981309341466329e+00,1.785284704069408073e-03
5.334564484172134025e-01,9.988412673353428417e+00,1.825492283852609560e-03
5.073195062045381398e-01,9.989706830280443484e+00,1.877013159915002539e-03
4.811421162142213714e-01,9.990994142886860274e+00,1.889924245575646264e-03
4.549789363834374489e-01,9.992247206447490981e+00,1.966353421186181963e-03
4.288492253344432514e-01,9.993362561832578095e+00,1.913335422244223909e-03
4.026669140117555279e-01,9.994373629364421419e+00,1.886457328137222059e-03
3.764734783209856550e-01,9.995431863147935303e+00,1.846122958150212988e-03
3.503128984690864201e-01,9.996426300577621049e+00,1.845414905867777790e-03
3.241006026995270073e-01,9.997288824290977871e+00,1.866543646448080851e-03
2.979533706638591295e-01,9.998169003405973143e+00,1.812411290925388047e-03
2.717784429278293223e-01,9.998918695952896840e+00,1.907757768745008999e-03
2.456315208645374060e-01,9.999620029826441936e+00,1.844275552167258785e-03
2.193989222555470520e-01,1.000024070753770644e+01,1.800231724812646978e-03
1.930968699214147544e-01,1.000081580011262261e+01,1.806894986223321837e-03
1.669223994815218215e-01,1.000128403724885828e+01,1.827464889964013723e-03
1.407154362171764983e-01,1.000170688573775202e+01,1.882753957541957865e-03
1.144918017255698722e-01,1.000207485386748729e+01,1.922365914600758291e-03
8.821427076241647458e-02,1.000232509747545961e+01,1.955106144777838447e-03
6.191527435343198438e-02,1.000254471604208639e+01,2.007710394649754940e-03
3.570935283650962522e-02,1.000266285088366480e+01,2.083496874202194361e-03
9.545888595176174607e-03,1.000272532904508971e+01,2.085590346440834800e-03
-1.671553605609312626e-02,1.000263974255139843e+01,2.102577308749053672e-03
-4.295378265347329222e-02,1.000255841483034658e+01,2.108210082285516193e-03
-6.914805072493235283e-02,1.000244524508134525e+01,2.070419392975582189e-03
-9.539979239021949275e-02,1.000226242231834384e+01,2.012033713547709077e-03
-1.216290054631226358e-01,1.000202398589041408e+01,2.050254032727483536e-03
-1.477668703067906153e-01,1.000168645958715175e+01,2.053448536050997246e-03
-1.738979124943954013e-01,1.000138512961721560e+01,2.016368270963747687e-03
-2.000701196834225593e-01,1.000089690011255072e+01,2.029944031989990624e-03
-2.262570152022753689e-01,1.000040362915360959e+01,2.014563534583682907e-03
-2.524298315462166764e-01,9.999747498785286126e+00,2.051373758279151707e-03
-2.786934178536585316e-01,9.999065719654941731e+00,2.011436595239614235e-03
-3.049421014340026326e-01,9.998249049467414551e+00,2.061112758175015318e-03
-3.310824793520191767e-01,9.997447441541567059e+00,2.059862263089124249e-03
-3.573369180208329499e-01,9.996628336495009037e+00,2.054837739340509718e-03
-3.834166848781365156e-01,9.995714127897867840e+00,2.098171057776345577e-03
-4.096151591095007483e-01,9.994759885548768708e+00,2.132995856159518658e-03
-4.357451885814113135e-01,9.993601398763253485e+00,2.130964591167871548e-03
-4.619139501201774967e-01,9.992397409800641839e+00,2.088798138012863074e-03
-4.881898139699035744e-01,9.991162951021577143e+00,2.017906307848628400e-03
-5.143054111060222366e-01,9.989812731751751329e+00,2.065218739267288620e-03
-5.404911473381319720e-01,9.988351297891552960e+00,2.046105132070806867e-03
-5.666563321639769280e-01,9.986942272415038957e+00,2.064887282313515940e-03
-5.928113525837187536e-01,9.985452737129550727e+00,2.054711810014392664e-03
-6.189186390381178349e-01,9.983822070150942807e+00,1.964192082910191321e-03
-6.450822440908215993e-01,9.982212865546443936e+00,2.004692683913220953e-03
-6.711996895577503341e-01,9.980448759417960503e+00,1.943612546732231914e-03
-6.973884333923927592e-01,9.978744157490314848e+00,1.943026751634318846e-03
-7.234412535153357249e-01,9.976857272264549437e+00,1.825737936814684223e-03
-7.495489706875513303e-01,9.974934039097744787e+00,1.868081017129583727e-03
-7.757430356364694024e-01,9.972956315160736551e+00,1.924061430629954352e-03
-8.017937008865198001e-01,9.970952655504067508e+00,1.924417792534502967e-03
-8.279544635848926637e-01,9.968773509277262690e+00,1.887487001475388580e-03
-8.540936660846519812e-01,9.966668219742796708e+00,1.897669083969186253e-03
-8.802108373423467302e-01,9.964356540313527688e+00,2.012140699893862419e-03
-9.064250194840476338e-01,9.962186457457979927e+00,1.923136619237627741e-03
-9.326284676064456880e-01,9.959701421057721049e+00,1.962893424157820255e-03
-9.587233264629717588e-01,9.957312298658569816e+00,1.966287940094629903e-03
-9.848218297774364860e-01,9.954664068881168504e+00,1.990489213092542977e-03
-1.010902394170857255e+00,9.952033728499841914e+00,1.905085323236281212e-03
-1.036977986606885782e+00,9.949369117570729060e+00,1.988331672535588717e-03
-1.063058374357095603e+00,9.946599270780541957e+00,1.975267305301296565e-03
-1.089129230663455905e+00,9.943613240392339847e+00,2.002366453701375296e-03
-1.115199964786125486e+00,9.940643141516472880e+00,2.009984898287579553e-03
-1.141242088639240260e+00,9.937622947006857999e+00,1.974444500610557894e-03
-1.167156455901322110e+00,9.934604498654753257e+00,1.977008487469680224e-03
-1.193155377492849611e+00,9.931544432162274560e+00,2.038154001752212445e-03
-1.219061070525740975e+00,9.928445750957774152e+00,2.096953315567527329e-03
-1.245069418662107630e+00,9.925253908956797488e+00,1.997483551747749903e-03
-1.271015463710849946e+00,9.921934297874200226e+00,1.976483084343064883e-03
-1.296993640265017733e+00,9.918609828768175873e+00,1.898994249445961268e-03
-1.322872886581805574e+00,9.915184610148191524e+00,1.913732841462835628e-03
-1.348978471229558940e+00,9.911656411141988698e+00,1.906136146858213205e-03
-1.374966614637096241e+00,9.908082481422614052e+00,1.802117809427273469e-03
-1.400874041115624857e+00,9.904507735610488695e+00,1.873060064698215711e-03
-1.426841909760239835e+00,9.900795900931681714e+00,1.899586586265063822e-03
-1.452682606568315604e+00,9.897057767215972746e+00,1.860424794302479971e-03
-1.478678311005980905e+00,9.893148410949047289e+00,1.806688084952799223e-03
-1.504620247854908222e+00,9.889331950667095583e+00,1.757796709279236310e-03
-1.530480710512360787e+00,9.885426318725190953e+00,1.795104106491431182e-03
-1.556423471792578450e+00,9.881400805487697170e+00,1.801455181326364063e-03
-1.582367706672898500e+00,9.877263933223652259e+00,1.821450958788610854e-03
-1.608227929051028182e+00,9.873099523813451128e+00,1.841017343353839849e-03
-1.634172635400867879e+00,9.868732911455252221e+00,1.811286092096074316e-03
-1.660006962156796551e+00,9.864444353110814134e+00,1.822663701219793360e-03
-1.685893879890941971e+00,9.860135605987977669e+00,1.916575379731452235e-03
-1.711700271313460142e+00,9.855693965023473169e+00,1.944010689562592062e-03
-1.737506801709337800e+00,9.851151312780988434e+00,1.972812104424225780e-03
-1.763253317921106955e+00,9.846606948636013712e+00,1.974010628454645529e-03
-1.789087247591118368e+00,9.842029134763407683e+00,2.011813646660201831e-03
-1.814806727719136870e+00,9.837262295941826551e+00,1.993901577135080358e-03
-1.840644680008070022e+00,9.832416658195773707e+00,1.905753507745780581e-03
-1.866381386431969602e+00,9.827646988099937531e+00,1.906524461886056681e-03
-1.892156668647406725e+00,9.822658617112917767e+00,1.976889913734363249e-03
-1.917827122227197201e+00,9.817723857657748354e+00,1.946627433582159361e-03
-1.943561976996595941e+00,9.812548228939251160e+00,1.996072788269334999e-03
-1.969237961263642145e+00,9.807351875660858198e+00,2.012259604408785357e-03
-1.994873914931688752e+00,9.802163579551963934e+00,2.017412314440670228e-03
-2.020577383066277655e+00,9.796894702037032943e+00,1.981649078854910272e-03
-2.046241810967491137e+00,9.791588391551059090e+00,1.967585867333950748e-03
-2.071912433214555094e+00,9.786229848113389806e+00,1.973496833944891372e-03
-2.097470168800458445e+00,9.780785329129102479e+00,2.022682296710456157e-03
-2.123024506254892696e+00,9.775204206885607761e+00,2.010532698253517710e-03
-2.148590733937452590e+00,9.769604987383763373e+00,2.064355251677787908e-03
-2.174228802658724202e+00,9.763985406598107986e+00,2.179785419943537032e-03
-2.199790890474173644e+00,9.758201028789793341e+00,2.171886908200684405e-03
-2.225325678277197294e+00,9.752426809643200301e+00,2.186485467753237783e-03
-2.250864927420320072e+00,9.746560244986040900e+00,2.221912678300328164e-03
-2.276451089278905826e+00,9.740642917182231741e+00,2.131441382156692120e-03
-2.301942396090023824e+00,9.734679335679686574e+00,2.179218061683386824e-03
-2.327407826717158290e+00,9.728612494828530188e+00,2.084424041855493983e-03
-2.352992182302683588e+00,9.722497643960563707e+00,2.115668649942950390e-03
-2.378370691356226807e+00,9.716194156043258090e+00,2.122750261001008203e-03
-2.403820717993227607e+00,9.709882232149046999e+00,2.154470992763281648e-03
-2.429264249495842520e+00,9.703503819490352456e+00,2.155264885635129087e-03
-2.454679672805388790e+00,9.697158633620871271e+00,2.256494921775158320e-03
-2.479999342672773999e+00,9.690651298109770551e+00,2.240608174308813746e-03
-2.505314061113389723e+00,9.684066070285782146e+00,2.229794315432138095e-03
-2.530687326262968107e+00,9.677504726342760932e+00,2.257943939042598124e-03
-2.556019754525634902e+00,9.670806885581251677e+00,2.295147877251652382e-03
-2.581332444868725151e+00,9.664080006166020809e+00,2.333864763023408510e-03
-2.606652073369245315e+00,9.657304859179854262e+00,2.415597687975393464e-03
-2.631989299764885715e+00,9.650337259713404947e+00,2.442021621484086365e-03
-2.657311080126126601e+00,9.643389294268750689e+00,2.435509586548608926e-03
-2.682558544312087623e+00,9.636356859799017016e+00,2.504404215810860073e-03
-2.707844174217995281e+00,9.629346074469586014e+00,2.419573788381482876e-03
-2.733002234634419381e+00,9.622229977697070780e+00,2.469207814209223219e-03
-2.758142511285199383e+00,9.615028609032226115e+00,2.539573677949083855e-03
-2.783387468747049009e+00,9.607684174345719086e+00,2.582834563036422171e-03
-2.808582682528173002e+00,9.600344442194359118e+00,2.576371448884704624e-03
-2.833748382739845084e+00,9.592981925570224888e+00,2.681917123315630952e-03
-2.858773031884758176e+00,9.585553475618150188e+00,2.740649990652385595e-03
-2.883761004106340398e+00,9.578034801427147471e+00,2.799372371817346501e-03
