q0 (),q1,q2,q3
3.825942961238785744e-01,1.693167344763334343e-04,1.626105246312437925e-04,9.239164190894837425e-01
3.825939189531702422e-01,1.578608021779501062e-04,1.617575373842585688e-04,9.239165774541127085e-01
3.825933507814818779e-01,1.533129792785377756e-04,1.588952988000236124e-04,9.239168139963752635e-01
3.825944106963397595e-01,1.514431776791866509e-04,1.623927253542726309e-04,9.239163747858822884e-01
3.825925984241261846e-01,1.556693690978751916e-04,1.572490770950251456e-04,9.239171254343382378e-01
3.825908216813473928e-01,1.488463265579871987e-04,1.612413575427269351e-04,9.239178616149744672e-01
3.825954124508058052e-01,1.558186505830512221e-04,1.607028683059254053e-04,9.239159595259376356e-01
3.825919682838989089e-01,1.530640874962131389e-04,1.549379080989933110e-04,9.239173871998955789e-01
3.825975014019441511e-01,1.615785827571098788e-04,1.492561533767571588e-04,9.239150954151313933e-01
3.825947832892115930e-01,1.630133990563588050e-04,1.444273247017633386e-04,9.239162215088880803e-01
3.825991067245586019e-01,1.625877757467326999e-04,1.413124148837129339e-04,9.239144317140989271e-01
3.826022945055293500e-01,1.666215036980522781e-04,1.389610889749967495e-04,9.239131112643625965e-01
3.826017544920854996e-01,1.658462800221809097e-04,1.334561449529169156e-04,9.239133358405683394e-01
3.826076966140909974e-01,1.684893921919437896e-04,1.393620878469043910e-04,9.239108737758165990e-01
3.826043822634601632e-01,1.731118448297079711e-04,1.321441818660156560e-04,9.239122465055868982e-01
3.826043652176928656e-01,1.725154169825298962e-04,1.328466144810110181e-04,9.239122535752917198e-01
3.826016980961451375e-01,1.678634294059137963e-04,1.355953742274853364e-04,9.239133585189196474e-01
3.826039076418737417e-01,1.659197947037565181e-04,1.424791457639796785e-04,9.239124428361613628e-01
3.826031462643028624e-01,1.707679089678749811e-04,1.438971546018708914e-04,9.239127570288153679e-01
3.826008458772378051e-01,1.676737187534996622e-04,1.439603661207540454e-04,9.239137101996912627e-01
3.826009974238392952e-01,1.727444027772687704e-04,1.377855153134997671e-04,9.239136474502400720e-01
3.826010138717154674e-01,1.765343492361916159e-04,1.342223881133489170e-04,9.239136404471520736e-01
3.825992004206497099e-01,1.837153346424171690e-04,1.339578455424400246e-04,9.239143900499932061e-01
3.825997061621468909e-01,1.791315475710589873e-04,1.327692900333805339e-04,9.239141816905092064e-01
3.825945729224827785e-01,1.792012267952523179e-04,1.361089749620232429e-04,9.239163068869010731e-01
3.825930764821990349e-01,1.825125587631788639e-04,1.368586863803231666e-04,9.239169258038040233e-01
3.825965493232316161e-01,1.796155351762819736e-04,1.371161990557108587e-04,9.239154882257162305e-01
3.825939712617077437e-01,1.819821851448833860e-04,1.335331292903750881e-04,9.239165558672401968e-01
3.825983992999528738e-01,1.777129982019988778e-04,1.235436332826479939e-04,9.239147244243780532e-01
3.825921373121327074e-01,1.697254224636367921e-04,1.270312681586410145e-04,9.239173185535988209e-01
3.825957501000493144e-01,1.691186049341471839e-04,1.294361031039485818e-04,9.239158222752619221e-01
3.825997115423055983e-01,1.726074555790360534e-04,1.281336870065207380e-04,9.239141813589447638e-01
3.825968353974165126e-01,1.687021561782587600e-04,1.198790631968403748e-04,9.239153742158828786e-01
3.825994046875567656e-01,1.736055524499925337e-04,1.206333901285704894e-04,9.239143092524459977e-01
3.825988402901405183e-01,1.780287529858514295e-04,1.259261020096248413e-04,9.239145414252444288e-01
3.825966206590690755e-01,1.748457559863591225e-04,1.216167429828234406e-04,9.239154617704965489e-01
3.825948398918386784e-01,1.712205658539917052e-04,1.246356266763868920e-04,9.239161994670387346e-01
3.825921922588856883e-01,1.763095696398582143e-04,1.235550431084079756e-04,9.239172950386992378e-01
3.825875764697567738e-01,1.795407872635210894e-04,1.216530092800353132e-04,9.239192060438233822e-01
3.825889019795453150e-01,1.736449293293615458e-04,1.234787439197278203e-04,9.239186580443777830e-01
3.825940833943345387e-01,1.724375884432632216e-04,1.182163450001634823e-04,9.239165133505424787e-01
3.825948341522882878e-01,1.784519454098352598e-04,1.208013022212893467e-04,9.239162009846627610e-01
3.825940917993232437e-01,1.755450455299900300e-04,1.194962029965781201e-04,9.239165091201938518e-01
3.825958582271509201e-01,1.768533920030157503e-04,1.184274281057283673e-04,9.239157775280447682e-01
3.825965868438166995e-01,1.739882513822459944e-04,1.166817929018432393e-04,9.239154765718071705e-01
3.825967020521057749e-01,1.723576375054642609e-04,1.202740579092399786e-04,9.239154287086280837e-01
3.825983997918668833e-01,1.735424117658936798e-04,1.203091134057761600e-04,9.239147254403142773e-01
3.826000294732434526e-01,1.781298450575759056e-04,1.215763345699469588e-04,9.239140495392558217e-01
3.826032094156911478e-01,1.779459835204678583e-04,1.149571331714161458e-04,9.239127335765522364e-01
3.826045376746581850e-01,1.756447565893144746e-04,1.176463926572247735e-04,9.239121836294870160e-01
3.825985365754033807e-01,1.713754910742394102e-04,1.248814363098377591e-04,9.239146685952267513e-01
3.826023163718460518e-01,1.732984720170097949e-04,1.234022099537000099e-04,9.239131031901388624e-01
3.826045990097167171e-01,1.732128046536974132e-04,1.208085523100373447e-04,9.239121582808790256e-01
3.826076114526090199e-01,1.709553372204936138e-04,1.195857606734593894e-04,9.239109113610725066e-01
3.826078933165130702e-01,1.717342500999168432e-04,1.211522116866656142e-04,9.239107942877324842e-01
3.826073231361976634e-01,1.723836045540592856e-04,1.213224770144692537e-04,9.239110302660655805e-01
3.825983514081958137e-01,1.844993106641922031e-04,1.266652691370016197e-04,9.239147425036819961e-01
3.825896269943577788e-01,1.862994424182020758e-04,1.258519789205596426e-04,9.239183550347482843e-01
3.825907097749890462e-01,1.815224483378051284e-04,1.213201698779833816e-04,9.239179082174384661e-01
3.825965824204531351e-01,1.849579270971292888e-04,1.234371250070239422e-04,9.239154753948169985e-01
3.825935453805383579e-01,1.782219379221598331e-04,1.198671093300708579e-04,9.239167348316444928e-01
3.825922723615917675e-01,1.768701558679670308e-04,1.218020602374452507e-04,9.239172619939512998e-01
3.825921603827827089e-01,1.782394743594417131e-04,1.235463619041790551e-04,9.239173078693900809e-01
3.825878130879764583e-01,1.788749840264637831e-04,1.300370910702364777e-04,9.239191070492343005e-01
3.825840837234634750e-01,1.810533814476939635e-04,1.304171341735654009e-04,9.239206508637645143e-01
3.825845689846710251e-01,1.793554820697633055e-04,1.245588533152443744e-04,9.239204510624907662e-01
3.825903564499517628e-01,1.767635724853249891e-04,1.208879488267113831e-04,9.239180555072197265e-01
3.825924182596029954e-01,1.786141192932234195e-04,1.207067314884490154e-04,9.239172013861146615e-01
3.825941670601961664e-01,1.783635137794202258e-04,1.169167044048797523e-04,9.239164777448531929e-01
3.825895107531890327e-01,1.733108223181169260e-04,1.169359900648547031e-04,9.239184068687930074e-01
3.825936669918440503e-01,1.733147370247337929e-04,1.166236665755547065e-04,9.239166858211060873e-01
3.826003841282398787e-01,1.754371414747050192e-04,1.216866639531944533e-04,9.239139031744725283e-01
3.826016686685990154e-01,1.706549231390805138e-04,1.234177167675200532e-04,9.239133719007251999e-01
3.826027572216321726e-01,1.651585128142888021e-04,1.231682704835278253e-04,9.239129221515671730e-01
3.825981994442750889e-01,1.587096642219940448e-04,1.230235297093214817e-04,9.239148107149556255e-01
3.826068137921891932e-01,1.571194795655826097e-04,1.237971339630040816e-04,9.239112435875687090e-01
3.826102160927014051e-01,1.573458552657480399e-04,1.231385802715948387e-04,9.239098346812139040e-01
3.826118120351281737e-01,1.635707937701865236e-04,1.239239561154414167e-04,9.239091725806407585e-01
3.826152843705369899e-01,1.666662616735922384e-04,1.201868980678421966e-04,9.239077345403705621e-01
3.826105700855468861e-01,1.700143948330915032e-04,1.190518658127797703e-04,9.239096863766347312e-01
3.826079185032370544e-01,1.751953021560278515e-04,1.154707250463517644e-04,9.239107839351904383e-01
3.826053323253169602e-01,1.794465094993279164e-04,1.143691322429233877e-04,9.239118542344207929e-01
3.826070919163622741e-01,1.776645877333911556e-04,1.121424822898916830e-04,9.239111261775465600e-01
3.826077974261979375e-01,1.789074829222233557e-04,1.044448910890862994e-04,9.239108346761880641e-01
3.826039425830649598e-01,1.781762672419151983e-04,1.086371860603753555e-04,9.239124306832732225e-01
3.826071116693766094e-01,1.780826954023121572e-04,1.045210258972218375e-04,9.239111188106384764e-01
3.826052158522099123e-01,1.784772888118822524e-04,9.890665272415329642e-05,9.239119044400367908e-01
3.826029055159736458e-01,1.783112529382369050e-04,9.163526682019003302e-05,9.239128619619979554e-01
3.825997494186353931e-01,1.762364511233147004e-04,9.503440925398790192e-05,9.239141689864766027e-01
3.825985808003552480e-01,1.745915450530993436e-04,9.127325361093781113e-05,9.239146536106782603e-01
3.825986428874901257e-01,1.705070998179476077e-04,9.189793198045790028e-05,9.239146286009057851e-01
3.825982510251424440e-01,1.710997127100830041e-04,8.982292968750888384e-05,9.239147909678855353e-01
3.825963623420775561e-01,1.690863319719417305e-04,8.691364428784344003e-05,9.239155737287041426e-01
3.825980880629683001e-01,1.727565014570799453e-04,8.659340833173316109e-05,9.239148584514342843e-01
3.825980211287697275e-01,1.775883236646804602e-04,8.767180656894654138e-05,9.239148851514359384e-01
3.825970344441849136e-01,1.765566484068287396e-04,8.086234312448374064e-05,9.239152945608957168e-01
3.826001014537496747e-01,1.820032732172379764e-04,8.000058788539129388e-05,9.239140235120879563e-01
3.825985485057343816e-01,1.854540432947709701e-04,8.321523968127152930e-05,9.239146656284480397e-01
3.825985525791553155e-01,1.854182941031929364e-04,8.207810644391680052e-05,9.239146640505150332e-01
3.825992352908443306e-01,1.869540830786977021e-04,8.165241547836163210e-05,9.239143810634807830e-01
3.826007229100373275e-01,1.858550959297562602e-04,8.585086962609610910e-05,9.239137648699841110e-01
3.826058289813683566e-01,1.815297379018243769e-04,8.055672254880620674e-05,9.239116517216613422e-01
3.826019546607585253e-01,1.876862931340674803e-04,8.118217350771871402e-05,9.239132548421831181e-01
3.826025644119588343e-01,1.911701617773588712e-04,8.137089178934212193e-05,9.239130016068287654e-01
3.826009649161886128e-01,1.862663418123216468e-04,7.653174940684646390e-05,9.239136653892194850e-01
3.826036888440221273e-01,1.905704494243099011e-04,7.468091427847832085e-05,9.239125366551812490e-01
3.826037068453735368e-01,1.926051479757456331e-04,7.895263102139296065e-05,9.239125284235074620e-01
3.826061636398340182e-01,1.979841660738008774e-04,7.822570377884617196e-05,9.239115099552650534e-01
3.826043462972482656e-01,1.938655727072934422e-04,7.073889897361601998e-05,9.239122640200221337e-01
3.826022548087936181e-01,1.902255771041787378e-04,6.307061849564993641e-05,9.239131314423201236e-01
3.826046914905216201e-01,1.878001638537723584e-04,5.631287295613395969e-05,9.239121233155247470e-01
3.825996047471583728e-01,1.886617869746842193e-04,5.874913101203003063e-05,9.239142294621227602e-01
3.825944258212538585e-01,1.828986823859272471e-04,5.735015361640967055e-05,9.239163753227545017e-01
3.825991731406302998e-01,1.761839655606768271e-04,4.768094530916954237e-05,9.239144112945980591e-01
3.825936558284799283e-01,1.795627863090715106e-04,3.911629549816145863e-05,9.239166957831859150e-01
3.825948014759311122e-01,1.835578918333824168e-04,4.363688289260254699e-05,9.239162203825169728e-01
3.825912000058794282e-01,1.855176615213501826e-04,4.580982060406807639e-05,9.239177112506931078e-01
3.825897977158105312e-01,1.861175854945748000e-04,4.399805012313005365e-05,9.239182919004208516e-01
3.825908632326844305e-01,1.901342450090244681e-04,4.535671861497970770e-05,9.239178497910982557e-01
3.825963577908660374e-01,1.911824853645416626e-04,5.115301070496548156e-05,9.239155739772927367e-01
3.825995668628622837e-01,1.917013958040325475e-04,4.774050041424692594e-05,9.239142451590242056e-01
3.825977847716289237e-01,1.838349027394287983e-04,5.308164364468167650e-05,9.239149844411606027e-01
3.826004511590473944e-01,1.872393623067355713e-04,5.350935536061608130e-05,9.239138795640334800e-01
3.826001119133785600e-01,1.876966323522798869e-04,4.739585310831064788e-05,9.239140202894843279e-01
3.825978407179922436e-01,1.933281620075785387e-04,4.664583255527566803e-05,9.239149596831507383e-01
3.825951744119774900e-01,1.942543806229050343e-04,5.411347312443441426e-05,9.239160632079280733e-01
3.825953141709213523e-01,1.962504406656134283e-04,5.136554081115045388e-05,9.239160050685342185e-01
3.825951310797547911e-01,1.958139542959047802e-04,5.463375133537866823e-05,9.239160807920347995e-01
3.825988079327957703e-01,2.016076118353022262e-04,5.056726774525265099e-05,9.239145571781657296e-01
3.825955907075264117e-01,1.998261609941091106e-04,4.646120203810877845e-05,9.239158900473684044e-01
3.825925337391003489e-01,2.025939879681698563e-04,4.707585840980824771e-05,9.239171553048656227e-01
3.825961463913026273e-01,2.051691790654716250e-04,5.273269375928603105e-05,9.239156584295969976e-01
3.825966107636276092e-01,2.068828634154064750e-04,5.316159274342835710e-05,9.239154657248200841e-01
3.825932519652427422e-01,2.040611521738333047e-04,5.329006275309103975e-05,9.239168572278979585e-01
3.826010150925738262e-01,2.043188866973305411e-04,5.346553865479335371e-05,9.239136424176022100e-01
3.825993828659042806e-01,2.017355902190186030e-04,5.654370092366123844e-05,9.239143187201888097e-01
3.826003500232662558e-01,2.032344718357041334e-04,5.696260934241903918e-05,9.239139178587391088e-01
3.826040400532116359e-01,2.015320690936047603e-04,4.978948850991239304e-05,9.239123905656815294e-01
3.826118957914534380e-01,2.032207144592148218e-04,5.311860215869756757e-05,9.239091368087152256e-01
3.826131471127066086e-01,1.986052233620479060e-04,5.569745662040120448e-05,9.239086194588016498e-01
3.826113036328349648e-01,1.980540749710295182e-04,5.811278773668487093e-05,9.239093828562787714e-01
3.826107964235505587e-01,1.989684629090625323e-04,5.558367291662244796e-05,9.239095928618462628e-01
3.826171902275810055e-01,1.997473323488763218e-04,5.632145850335891512e-05,9.239069448116772332e-01
3.826275059871790951e-01,2.037032252173893456e-04,6.125582054361417028e-05,9.239026715053656469e-01
3.826233611040690263e-01,2.062731105597739097e-04,6.153309935565569658e-05,9.239043874787622457e-01
3.826258429727064092e-01,2.066719838464431847e-04,6.219825140104080308e-05,9.239033595065527793e-01
3.826298898453402986e-01,2.076811384731005864e-04,6.127700950920131784e-05,9.239016833573883147e-01
3.826279469415190260e-01,2.061614069862850122e-04,5.643713324441000071e-05,9.239024886489062283e-01
3.826265227508851008e-01,2.107022881800928833e-04,5.006608277603990641e-05,9.239030778093012541e-01
3.826264872699771669e-01,2.072329755950109292e-04,5.258317528360049488e-05,9.239030931482703490e-01
3.826251082405803805e-01,2.085332098237578733e-04,4.848640536149806716e-05,9.239036641917018899e-01
3.826274547684553329e-01,2.024597179960835617e-04,4.373948020640659002e-05,9.239026939858624443e-01
3.826200353919961827e-01,2.031110651106401738e-04,3.516780272656419906e-05,9.239057668538217527e-01
3.826167123383497071e-01,2.045653315598525211e-04,3.737883083186227279e-05,9.239071426259463093e-01
3.826143091005121954e-01,2.057678490836301847e-04,4.510112351182586252e-05,9.239081372609611043e-01
3.826120358471334360e-01,2.060930084684566965e-04,4.776476371190339519e-05,9.239090784644943266e-01
3.826170034494328354e-01,2.055101138890963984e-04,4.367014637479246157e-05,9.239070215827391852e-01
3.826141745598618527e-01,2.036342038621651951e-04,4.005900536532416921e-05,9.239081936828261732e-01
3.826132439741818936e-01,1.981500281990321039e-04,3.277193387053139019e-05,9.239085805414515296e-01
3.826083544150160054e-01,1.984910594232223860e-04,3.342116625008430058e-05,9.239106053164226617e-01
3.826073968193504649e-01,2.042101861014932363e-04,2.956689923853303675e-05,9.239110007587951756e-01
3.826090412747410463e-01,2.031068162831924778e-04,2.726920342587905988e-05,9.239103200737803778e-01
3.826024100198182065e-01,2.025667051838851880e-04,2.956786677594393069e-05,9.239130662240350178e-01
3.826041452035663926e-01,2.061966935910554822e-04,2.952042729079263478e-05,9.239123468622529867e-01
3.826046460731389320e-01,2.087169246715480557e-04,2.558513837987794334e-05,9.239121389969362497e-01
3.826057334838627866e-01,2.042839659355003500e-04,2.449353667819206435e-05,9.239116897049216570e-01
3.826044135986657602e-01,2.052317027595379549e-04,2.544580196572772391e-05,9.239122360523646105e-01
3.826018459984791842e-01,2.071018254290470074e-04,2.364759973081343120e-05,9.239132989562285347e-01
3.826005915260226042e-01,2.039580702280905560e-04,1.528131141504540788e-05,9.239138193205709282e-01
3.825942195849758587e-01,2.024515292884414210e-04,1.558566018965119133e-05,9.239164582962188232e-01
3.826000291438608203e-01,2.027511761308492012e-04,1.541236536665760415e-05,9.239140524710814928e-01
3.826041798686288242e-01,2.014556061824115192e-04,1.874965088047949766e-05,9.239123338343002700e-01
3.826105354274165204e-01,2.024480541813583579e-04,1.623357127918691179e-05,9.239097017193845796e-01
3.826093737682657037e-01,2.086906737292340596e-04,1.942681430946332469e-05,9.239101813355328208e-01
3.826097744142433199e-01,2.105141582618547092e-04,2.356607994163752227e-05,9.239100149100619719e-01
3.826151932610708517e-01,2.090426871274075394e-04,2.657399705805249925e-05,9.239077710901512086e-01
3.826171381084106371e-01,2.131967397407837886e-04,2.425058631542946854e-05,9.239069647885486125e-01
3.826114585197624707e-01,2.142274512448234564e-04,1.513393844654739248e-05,9.239093168092544772e-01
3.826125431068688187e-01,2.094040518048006052e-04,1.415331963709166808e-05,9.239088687781502607e-01
3.826134110731334581e-01,2.067587395853049737e-04,2.187889381568641853e-05,9.239085097774124566e-01
3.826102661628373314e-01,2.071854068316267663e-04,2.170766447042657150e-05,9.239098120648936430e-01
3.826081573521496471e-01,2.115025092631481673e-04,1.820526635153401490e-05,9.239106844618960590e-01
3.826079706004809067e-01,2.081386560141558310e-04,1.625061403134970737e-05,9.239107625995049977e-01
3.826043763614488391e-01,2.105430672150557258e-04,1.421119869014764430e-05,9.239122505188062107e-01
3.826084974955602513e-01,2.174564249497448938e-04,1.183026226606911891e-05,9.239105423237350401e-01
3.826151303094029177e-01,2.189908602036948302e-04,5.724814309591018022e-06,9.239077952201444344e-01
3.826161424057155092e-01,2.240217848931559512e-04,1.016128506850260316e-05,9.239073748388186846e-01
3.826149787632535659e-01,2.260867003004232993e-04,7.616076557856235325e-06,9.239078562566692687e-01
3.826113774604856799e-01,2.242200270074522824e-04,3.416652045819338615e-06,9.239093481243144668e-01
3.826123022054017109e-01,2.251075069787846893e-04,1.725077837238243026e-06,9.239089649552691963e-01
3.826156885103262906e-01,2.198525150972651700e-04,-1.323890648133519603e-06,9.239075638660437795e-01
3.826142533564525494e-01,2.180391531484095126e-04,3.795198307649164777e-06,9.239081586245511124e-01
3.826159233014802541e-01,2.206205629151557169e-04,5.500528930820906869e-06,9.239074664339860243e-01
3.826139694581884854e-01,2.204618005327955998e-04,6.862400501802054390e-06,9.239082756015070119e-01
3.826122769039005389e-01,2.169260046602615325e-04,7.007532959579554398e-06,9.239089773654197701e-01
3.826105973918125791e-01,2.190682013142999712e-04,6.051322509718882157e-06,9.239096723901016883e-01
3.826112843396531904e-01,2.211047609966056995e-04,3.603894484538615784e-06,9.239093874377820592e-01
3.826049318154649548e-01,2.118382483661522433e-04,6.684879288335954847e-06,9.239120202867545650e-01
3.826002859332528483e-01,2.129906749224218568e-04,1.315795271130596031e-05,9.239139438636230217e-01
3.825991492433944430e-01,2.158480267115443915e-04,1.409434794984418021e-05,9.239144138983922394e-01
3.826019041496593887e-01,2.154602205169628719e-04,1.230900394561074509e-05,9.239132731844676982e-01
3.826059070091658021e-01,2.182723382004105885e-04,1.251960029542965012e-05,9.239116148864779943e-01
3.826083561421854129e-01,2.123558874129168950e-04,1.405847397544917341e-05,9.239106020159695287e-01
3.826150864869342638e-01,2.117220657642493421e-04,9.865636602134642279e-06,9.239078150275772394e-01
3.826160961134677518e-01,2.113932471288293771e-04,5.289513016171735636e-06,9.239073970262418056e-01
3.826194042324007061e-01,2.111245572753799829e-04,1.030595380707293200e-05,9.239060270531042063e-01
3.826218975743884143e-01,2.135051454591955610e-04,1.091310096218743109e-05,9.239049939214697416e-01
3.826195226293407359e-01,2.191767239184771012e-04,9.203828535905248399e-06,9.239059761576112750e-01
3.826204749138664152e-01,2.158312984478184479e-04,1.406000115438577503e-05,9.239055825114677045e-01
3.826225999611189699e-01,2.236594168958493524e-04,1.081782332709323082e-05,9.239047006366151171e-01
3.826228972814736395e-01,2.234558501098491410e-04,6.595996068093796789e-06,9.239045775944108030e-01
3.826274642442819562e-01,2.231490985873019650e-04,4.076224553917432033e-06,9.239026863224584218e-01
3.826229104394471281e-01,2.287014154156675680e-04,5.160938428952816415e-06,9.239045708707550597e-01
3.826225677643244061e-01,2.241079575909945914e-04,2.592206441905703005e-06,9.239047139214837667e-01
3.826233310359760109e-01,2.292249999244445544e-04,1.247801241236631245e-06,9.239043965699461625e-01
3.826183091322443164e-01,2.296449117182792273e-04,1.469009783431804959e-06,9.239064762073262438e-01
3.826180289987936578e-01,2.210245097324875052e-04,9.316250740038368571e-07,9.239065943223787603e-01
3.826159305829285318e-01,2.197559502743869292e-04,1.562055348865705007e-06,9.239074636396449325e-01
3.826153416396101958e-01,2.208347502648438162e-04,-7.492542200743154126e-06,9.239077072510432087e-01
3.826208604832954108e-01,2.281606794269488763e-04,-1.001155737614280845e-05,9.239054199242991983e-01
3.826162229797345771e-01,2.289288630668701290e-04,-1.565393676957835159e-05,9.239073401912402117e-01
3.826178833469935925e-01,2.254463394389440167e-04,-1.928564651378681749e-05,9.239066533720159402e-01
3.826230671418773266e-01,2.251789687044637354e-04,-2.185326610635761406e-05,9.239045065956812408e-01
3.826289243486848402e-01,2.247777872605791617e-04,-2.208419897223484106e-05,9.239020809799072254e-01
3.826292086574905049e-01,2.273716582867935673e-04,-1.861887866091319706e-05,9.239019626765649917e-01
3.826300512137370546e-01,2.220259391108117552e-04,-2.175172148092798858e-05,9.239016149674800227e-01
3.826383824762032981e-01,2.237549121945919968e-04,-1.625103990850898321e-05,9.238981642614285672e-01
3.826369947634486457e-01,2.236428144631987316e-04,-1.355421080139208845e-05,9.238987390610354788e-01
3.826387021244220255e-01,2.195903781919490878e-04,-1.082593431248084952e-05,9.238980329556950588e-01
3.826370151868613845e-01,2.194739435790670173e-04,-9.955596096145977072e-06,9.238987316480978818e-01
3.826348929632071849e-01,2.150669394432788695e-04,-1.305150588024537575e-05,9.238996115720066182e-01
3.826316195718645896e-01,2.192947828517636979e-04,-1.573838952882651620e-05,9.239009662111592469e-01
3.826323336061185909e-01,2.253799740757713485e-04,-1.317268307751944933e-05,9.239006690708062575e-01
3.826305706050155964e-01,2.267078659366971946e-04,-1.478112944222610919e-05,9.239013988643712816e-01
3.826312298848519311e-01,2.278343880303908059e-04,-1.436168244565656554e-05,9.239011255551317081e-01
3.826297745047853582e-01,2.302631654119578406e-04,-1.303049221309859678e-05,9.239017277132334227e-01
3.826288980963653552e-01,2.296600804647631281e-04,-1.692143659275265576e-05,9.239020907604190702e-01
3.826259210010354850e-01,2.292917924622705659e-04,-1.762172710164928817e-05,9.239033237806095755e-01
3.826257650729124604e-01,2.288964700215935304e-04,-2.420015632905571048e-05,9.239033883059022401e-01
3.826261268465718790e-01,2.364534057899294033e-04,-2.142316667710439794e-05,9.239032366461468193e-01
3.826228764793994652e-01,2.379708402262207666e-04,-2.328953572673798228e-05,9.239045823147036263e-01
3.826255081441294892e-01,2.375545444058397811e-04,-2.272775666836524087e-05,9.239034925622557903e-01
3.826216616380195834e-01,2.391230586862178259e-04,-2.130410398812615915e-05,9.239050851746941628e-01
3.826244203877824934e-01,2.435717287494016607e-04,-1.886383035369667530e-05,9.239039415652918752e-01
3.826265916418141733e-01,2.411650277086295794e-04,-1.894834710740154636e-05,9.239030429915023879e-01
3.826260357542002333e-01,2.391737943154038655e-04,-1.885574904030987489e-05,9.239032737269535778e-01
3.826233043301301429e-01,2.392837481750805840e-04,-1.760544717452637619e-05,9.239044049125585412e-01
3.826249582679218664e-01,2.404711878765766774e-04,-1.590531819154031344e-05,9.239037196759735115e-01
3.826260655512094822e-01,2.393289687756605189e-04,-1.218920021813594949e-05,9.239032614586170089e-01
3.826259990332678274e-01,2.411305393916602605e-04,-1.119586849149648326e-05,9.239032885505435999e-01
3.826305047619086852e-01,2.446727860980816801e-04,-5.732601581903817704e-06,9.239014216506067356e-01
3.826319959375071300e-01,2.475960255328212923e-04,-3.909847975583013936e-06,9.239008033148368160e-01
3.826311809911616679e-01,2.519113833847641559e-04,-3.446154273239576248e-06,9.239011396583987068e-01
3.826354337846940568e-01,2.501767281375394240e-04,-7.793658960852584204e-06,9.238993788087871417e-01
3.826368999844784735e-01,2.500403513468665699e-04,-1.156664367235274047e-05,9.238987715741933116e-01
3.826409465861192460e-01,2.509170221928669255e-04,-1.055472822341452048e-05,9.238970954196816798e-01
3.826389280089409484e-01,2.529419595486737159e-04,-1.572767991759160941e-05,9.238979308046821881e-01
3.826393301802568092e-01,2.511637367526616937e-04,-1.638166209090887707e-05,9.238977647162173179e-01
3.826384981559735610e-01,2.545502362436809565e-04,-1.705988536459760862e-05,9.238981083658948101e-01
3.826333974222275724e-01,2.574988261067368304e-04,-1.413589136393204600e-05,9.239002200842117984e-01
3.826281829267982881e-01,2.589568427950579912e-04,-1.345273025900980328e-05,9.239023792536276147e-01
3.826264253851535679e-01,2.568973400359215293e-04,-1.213659498517417358e-05,9.239031077193319286e-01
3.826267222973545046e-01,2.612067277952409496e-04,-1.157351621593117241e-05,9.239029835545948810e-01
3.826322212589141625e-01,2.652070502985624583e-04,-8.522729587860514763e-06,9.239007050798547782e-01
3.826280242238742080e-01,2.666188812005746279e-04,-4.901392615911406804e-06,9.239024428850065584e-01
3.826267007963849998e-01,2.647720627314089129e-04,-2.608027994952831561e-06,9.239029915129760573e-01
3.826277830239373512e-01,2.672263948610637332e-04,-9.747989785385786443e-06,9.239025425623730303e-01
3.826237619491811293e-01,2.662864982281580757e-04,-3.634222220424976335e-06,9.239042081677892870e-01
3.826240916949937843e-01,2.707968259152804084e-04,-5.767213926169504354e-07,9.239040703034744340e-01
3.826310714295183546e-01,2.733995509748947395e-04,-5.934453905506416934e-06,9.239011789115578743e-01
3.826230778031626256e-01,2.694729937904417959e-04,-6.229332802255315208e-06,9.239044905605426905e-01
3.826226883558606628e-01,2.705524424724564279e-04,-5.648971205438226137e-06,9.239046515332622889e-01
3.826220843686393702e-01,2.782486629712317152e-04,-2.687352184788490339e-06,9.239048993937944987e-01
3.826280132805973677e-01,2.767653388584047662e-04,-5.491596258359220583e-06,9.239024444300018013e-01
3.826273487652916971e-01,2.725074218640286938e-04,-5.711985103203667770e-06,9.239027208986464457e-01
3.826325542666133561e-01,2.735265040483865354e-04,-4.670105178879678780e-06,9.239005647670363031e-01
3.826318471668723187e-01,2.699028139344971993e-04,7.148132137003114766e-07,9.239008586886514607e-01
3.826337210584392912e-01,2.744308013371838241e-04,5.058361020936403586e-06,9.239000812702208298e-01
3.826350013523317495e-01,2.764721339674711684e-04,5.005392761562433126e-06,9.238995504264554404e-01
3.826339604362122837e-01,2.821898120557758856e-04,6.075061323990290849e-07,9.238999798081176662e-01
3.826308811321951775e-01,2.828463274932491080e-04,-1.734023775027418663e-06,9.239012548962947102e-01
3.826342077210810322e-01,2.899829875944932617e-04,3.634274887077116570e-06,9.238998749747288075e-01
3.826371820334666940e-01,2.879403355378074838e-04,5.593093630068107216e-06,9.238986437832713561e-01
3.826361134621991122e-01,2.865337573234233220e-04,4.593589529253228943e-06,9.238990867794208972e-01
3.826357905856682673e-01,2.869807131322295855e-04,2.751283985000230452e-06,9.238992203684237570e-01
3.826329429867326715e-01,2.871660670896345152e-04,5.890202749654087811e-06,9.239003996331353052e-01
3.826322334531107039e-01,2.878018325045849811e-04,4.985136963957964053e-06,9.239006932933526706e-01
3.826291433789551499e-01,2.847297876808749565e-04,8.622493693300297660e-06,9.239019739624371175e-01
3.826281124056235550e-01,2.855097736977901682e-04,8.328706235542288538e-06,9.239024006959345447e-01
3.826272279517662911e-01,2.880906584606657815e-04,6.422255922774075770e-06,9.239027662002502472e-01
