pos_lat (deg),pos_lon (deg),pos_alt (m)
3.028057686021318062e+01,1.200000007460427298e+02,2.071040038636293157e-02
3.028057702394945139e+01,1.200000007486261495e+02,2.073853833158183224e-02
3.028057718768129902e+01,1.200000007512064997e+02,2.076685075754173410e-02
3.028057735140443896e+01,1.200000007537823166e+02,2.079517522762790518e-02
3.028057751511895646e+01,1.200000007563586735e+02,2.082374422683985760e-02
3.028057767882550877e+01,1.200000007589392652e+02,2.085185602694915666e-02
3.028057784251923934e+01,1.200000007615247739e+02,2.088017937100106539e-02
3.028057800621110829e+01,1.200000007641098279e+02,2.090822320216814342e-02
3.028057816989067064e+01,1.200000007666992161e+02,2.093621625708756706e-02
3.028057833355672201e+01,1.200000007692887607e+02,2.096389276369527502e-02
3.028057849722314998e+01,1.200000007718770547e+02,2.099060578566953189e-02
3.028057866088720473e+01,1.200000007744695836e+02,2.101724128570362643e-02
3.028057882454809757e+01,1.200000007770652672e+02,2.104373690352563317e-02
3.028057898820339133e+01,1.200000007796578103e+02,2.107016968111248209e-02
3.028057915185183546e+01,1.200000007822561230e+02,2.109599005902890873e-02
3.028057931549112070e+01,1.200000007848547767e+02,2.112147169308855807e-02
3.028057947912292391e+01,1.200000007874607206e+02,2.114701690392991468e-02
3.028057964274452374e+01,1.200000007900749068e+02,2.117344197068770154e-02
3.028057980636528868e+01,1.200000007926868619e+02,2.120004387121735695e-02
3.028057996998501267e+01,1.200000007953029808e+02,2.122713069506355216e-02
3.028058013359767386e+01,1.200000007979166838e+02,2.125298298116441026e-02
3.028058029720699196e+01,1.200000008005424803e+02,2.127931302563775690e-02
3.028058046080824894e+01,1.200000008031704510e+02,2.130567073829522581e-02
3.028058062440486253e+01,1.200000008058005108e+02,2.133186340622775234e-02
3.028058078799059416e+01,1.200000008084281120e+02,2.135776610253240990e-02
3.028058095157166463e+01,1.200000008110575180e+02,2.138359182768853964e-02
3.028058111514295092e+01,1.200000008136878904e+02,2.140881983650761919e-02
3.028058127871177874e+01,1.200000008163188880e+02,2.143445832712373433e-02
3.028058144227494353e+01,1.200000008189514773e+02,2.145944491470939616e-02
3.028058160583430691e+01,1.200000008215742042e+02,2.148397275635481260e-02
3.028058176938684554e+01,1.200000008242009955e+02,2.150865697662029605e-02
3.028058193293546907e+01,1.200000008268323484e+02,2.153316484868463693e-02
3.028058209647697652e+01,1.200000008294642981e+02,2.155704040639083718e-02
3.028058226000645803e+01,1.200000008321001701e+02,2.158111604601976180e-02
3.028058242352748763e+01,1.200000008347368663e+02,2.160541391644745651e-02
3.028058258704170669e+01,1.200000008373752536e+02,2.162928825572172850e-02
3.028058275055402859e+01,1.200000008400185720e+02,2.165482407665611508e-02
3.028058291405814373e+01,1.200000008426531934e+02,2.168036339828443085e-02
3.028058307756060685e+01,1.200000008452877864e+02,2.170625574901542676e-02
3.028058324106039123e+01,1.200000008479220526e+02,2.173188553786918262e-02
3.028058340455798358e+01,1.200000008505725191e+02,2.175710332763760094e-02
3.028058356805366458e+01,1.200000008532227866e+02,2.178213488348756943e-02
3.028058373154731697e+01,1.200000008558679383e+02,2.180722965728791596e-02
3.028058389502586323e+01,1.200000008585282103e+02,2.183278904937957857e-02
3.028058405849770196e+01,1.200000008611880418e+02,2.185856796028079821e-02
3.028058422195962507e+01,1.200000008638524633e+02,2.188408982651734655e-02
3.028058438541161479e+01,1.200000008665200824e+02,2.190947510157536041e-02
3.028058454886112472e+01,1.200000008691859392e+02,2.193455042146968959e-02
3.028058471230271209e+01,1.200000008718551356e+02,2.195944884183218329e-02
3.028058487574097413e+01,1.200000008745237778e+02,2.198454086552640435e-02
3.028058503917092636e+01,1.200000008772014723e+02,2.200888846511971433e-02
3.028058520259059350e+01,1.200000008798796500e+02,2.203318559118279396e-02
3.028058536600083173e+01,1.200000008825609967e+02,2.205802031206074640e-02
3.028058552940294135e+01,1.200000008852432387e+02,2.208273168940285552e-02
3.028058569279880530e+01,1.200000008879244433e+02,2.210919982606998277e-02
3.028058585618705933e+01,1.200000008906143592e+02,2.213563389832859038e-02
3.028058601956562157e+01,1.200000008933098457e+02,2.216239399175714414e-02
3.028058618293048809e+01,1.200000008960067248e+02,2.218998181699434816e-02
3.028058634628628809e+01,1.200000008987040587e+02,2.221699523389416425e-02
3.028058650963619414e+01,1.200000009013910898e+02,2.224411735746046823e-02
3.028058667298275708e+01,1.200000009040804940e+02,2.227187407762746055e-02
3.028058683631575931e+01,1.200000009067696141e+02,2.230061596120881673e-02
3.028058699964118006e+01,1.200000009094652285e+02,2.232899374719031840e-02
3.028058716295820574e+01,1.200000009121597344e+02,2.235665697821955303e-02
3.028058732627329519e+01,1.200000009148602373e+02,2.238298664291482262e-02
3.028058748958225266e+01,1.200000009175504516e+02,2.240965418945944920e-02
3.028058765287978460e+01,1.200000009202423428e+02,2.243669462176803645e-02
3.028058781616590167e+01,1.200000009229354418e+02,2.246307124589937143e-02
3.028058797944560609e+01,1.200000009256287825e+02,2.248922917746210351e-02
3.028058814272004540e+01,1.200000009283255622e+02,2.251559584330248276e-02
3.028058830598880746e+01,1.200000009310277278e+02,2.254136886864326755e-02
3.028058846924423619e+01,1.200000009337287565e+02,2.256741012918019387e-02
3.028058863249535904e+01,1.200000009364286768e+02,2.259380677985013339e-02
3.028058879573666928e+01,1.200000009391293503e+02,2.262093516100467661e-02
3.028058895896637992e+01,1.200000009418287448e+02,2.264865521664818221e-02
3.028058912218917698e+01,1.200000009445331557e+02,2.267641777682322807e-02
3.028058928539849504e+01,1.200000009472386893e+02,2.270431316809595410e-02
3.028058944860049095e+01,1.200000009499514704e+02,2.273171787722074941e-02
3.028058961179112529e+01,1.200000009526692963e+02,2.275880151794511252e-02
3.028058977497223481e+01,1.200000009553882876e+02,2.278548437583350489e-02
3.028058993815352196e+01,1.200000009580985534e+02,2.281270407669582639e-02
3.028059010132435347e+01,1.200000009608077818e+02,2.284079142630919199e-02
3.028059026450058511e+01,1.200000009635175360e+02,2.286832226351397102e-02
3.028059042766475883e+01,1.200000009662236238e+02,2.289469524407706721e-02
3.028059059081858706e+01,1.200000009689347991e+02,2.292102186643010797e-02
3.028059075396305388e+01,1.200000009716432601e+02,2.294754986832927418e-02
3.028059091710421313e+01,1.200000009743503284e+02,2.297391739052628834e-02
3.028059108024338641e+01,1.200000009770686091e+02,2.300075350940444796e-02
3.028059124337508479e+01,1.200000009797926310e+02,2.302733223181537697e-02
3.028059140650107395e+01,1.200000009825197225e+02,2.305394152551019579e-02
3.028059156961635523e+01,1.200000009852459044e+02,2.308069130204986469e-02
3.028059173272773563e+01,1.200000009879673399e+02,2.310740022789397816e-02
3.028059189583563793e+01,1.200000009906908218e+02,2.313409068332056631e-02
3.028059205894094319e+01,1.200000009934133232e+02,2.316043704818407725e-02
3.028059222203527767e+01,1.200000009961419636e+02,2.318592344554477880e-02
3.028059238512069484e+01,1.200000009988725793e+02,2.321200719018104083e-02
3.028059254820156099e+01,1.200000010016034082e+02,2.323713212284828425e-02
3.028059271128103092e+01,1.200000010043477374e+02,2.326269758399467785e-02
3.028059287435431557e+01,1.200000010071028811e+02,2.328748126496689441e-02
3.028059303741775921e+01,1.200000010098627712e+02,2.331226295367924695e-02
3.028059320047831093e+01,1.200000010126248924e+02,2.333637303166771759e-02
3.028059336353345188e+01,1.200000010153945880e+02,2.335966817096803150e-02
3.028059352657294667e+01,1.200000010181672678e+02,2.338219007625037815e-02
3.028059368960972719e+01,1.200000010209478631e+02,2.340461444110756781e-02
3.028059385263566128e+01,1.200000010237310732e+02,2.342717101809324576e-02
3.028059401565630182e+01,1.200000010265133739e+02,2.344999835997876175e-02
3.028059417867336478e+01,1.200000010292935144e+02,2.347283588551674072e-02
3.028059434167171204e+01,1.200000010320756587e+02,2.349550328057672943e-02
3.028059450466728819e+01,1.200000010348616968e+02,2.351768611000411291e-02
3.028059466765943242e+01,1.200000010376544992e+02,2.353947285403124728e-02
3.028059483064866697e+01,1.200000010404506696e+02,2.356099444233600640e-02
3.028059499362730378e+01,1.200000010432494548e+02,2.358289970860842286e-02
3.028059515659967715e+01,1.200000010460432094e+02,2.360552855835846078e-02
3.028059531956717620e+01,1.200000010488386835e+02,2.362820075348260468e-02
3.028059548252300459e+01,1.200000010516332196e+02,2.365144861714395252e-02
3.028059564546646598e+01,1.200000010544329996e+02,2.367454503071347513e-02
3.028059580839896014e+01,1.200000010572359628e+02,2.369858686624495836e-02
3.028059597132602931e+01,1.200000010600370075e+02,2.372293808547583718e-02
3.028059613424960617e+01,1.200000010628432960e+02,2.374806678704184312e-02
3.028059629716173973e+01,1.200000010656437723e+02,2.377403366975591736e-02
3.028059646007250549e+01,1.200000010684471619e+02,2.380046024837167984e-02
3.028059662298901955e+01,1.200000010712523562e+02,2.382640512604869421e-02
3.028059678589648840e+01,1.200000010740575505e+02,2.385267796682073380e-02
3.028059694879988228e+01,1.200000010768586378e+02,2.387877634875628166e-02
3.028059711169506940e+01,1.200000010796614589e+02,2.390506696802639081e-02
3.028059727458869688e+01,1.200000010824778798e+02,2.393148136996802247e-02
3.028059743746999288e+01,1.200000010852987344e+02,2.395772569628351611e-02
3.028059760033770331e+01,1.200000010881161927e+02,2.398331037938548904e-02
3.028059776319854279e+01,1.200000010909349584e+02,2.400936008078173936e-02
3.028059792605708722e+01,1.200000010937535109e+02,2.403509132458701153e-02
3.028059808891025284e+01,1.200000010965801778e+02,2.406051570899338937e-02
3.028059825175937902e+01,1.200000010994167781e+02,2.408603301729853041e-02
3.028059841459084822e+01,1.200000011022507351e+02,2.411122180300530327e-02
3.028059857740304039e+01,1.200000011050881739e+02,2.413697856051903040e-02
3.028059874021319686e+01,1.200000011079286253e+02,2.416298250547330856e-02
3.028059890300829338e+01,1.200000011107696309e+02,2.418902075373417088e-02
3.028059906579600380e+01,1.200000011136054638e+02,2.421490179122238670e-02
3.028059922857553943e+01,1.200000011164385256e+02,2.424069005380502170e-02
3.028059939134384138e+01,1.200000011192788918e+02,2.426568653703013723e-02
3.028059955409926829e+01,1.200000011221221996e+02,2.429003903099492129e-02
3.028059971685625129e+01,1.200000011249682359e+02,2.431451990933232096e-02
3.028059987960067900e+01,1.200000011278133059e+02,2.433951962661331722e-02
3.028060004234714597e+01,1.200000011306608911e+02,2.436491325293218407e-02
3.028060020508211281e+01,1.200000011335144450e+02,2.439046535768583934e-02
3.028060036782387598e+01,1.200000011363652845e+02,2.441529578114226204e-02
3.028060053056646694e+01,1.200000011392208563e+02,2.443965995605244454e-02
3.028060069331254311e+01,1.200000011420738417e+02,2.446435036468986787e-02
3.028060085605538632e+01,1.200000011449225781e+02,2.448949456353311654e-02
3.028060101878473986e+01,1.200000011477654311e+02,2.451573257324430807e-02
3.028060118150817814e+01,1.200000011506105579e+02,2.454207672565083750e-02
3.028060134423050798e+01,1.200000011534525157e+02,2.456948749528168469e-02
3.028060150695035802e+01,1.200000011562928108e+02,2.459602807903966612e-02
3.028060166966787747e+01,1.200000011591381366e+02,2.462228861453979664e-02
3.028060183238620695e+01,1.200000011619812170e+02,2.464843936807259786e-02
3.028060199509856787e+01,1.200000011648191389e+02,2.467398391137202648e-02
3.028060215780843833e+01,1.200000011676567198e+02,2.470001949634292177e-02
3.028060232051586453e+01,1.200000011705011644e+02,2.472506192563429794e-02
3.028060248320355186e+01,1.200000011733450407e+02,2.475026052652019859e-02
3.028060264588644301e+01,1.200000011761820389e+02,2.477580609787481680e-02
3.028060280855892117e+01,1.200000011790214387e+02,2.480072863088805812e-02
3.028060297121828270e+01,1.200000011818636523e+02,2.482578284783064360e-02
3.028060313386507829e+01,1.200000011847165098e+02,2.485061333041662171e-02
3.028060329650712745e+01,1.200000011875827965e+02,2.487486161803240461e-02
3.028060345914852292e+01,1.200000011904564445e+02,2.489960459544831445e-02
3.028060362178297638e+01,1.200000011933372690e+02,2.492397474179786424e-02
3.028060378440934741e+01,1.200000011962188182e+02,2.494834936270825393e-02
3.028060394703140545e+01,1.200000011991041475e+02,2.497219794246616914e-02
3.028060410964829074e+01,1.200000012019930296e+02,2.499594116794229964e-02
3.028060427226240847e+01,1.200000012048879938e+02,2.501966422168876505e-02
3.028060443486965525e+01,1.200000012077876193e+02,2.504392946886911317e-02
3.028060459746527044e+01,1.200000012106793577e+02,2.506886435590446535e-02
3.028060476005468615e+01,1.200000012135777041e+02,2.509370199279449543e-02
3.028060492263794501e+01,1.200000012164812944e+02,2.511833031285791787e-02
3.028060508521429384e+01,1.200000012193869452e+02,2.514487370271402400e-02
3.028060524778721785e+01,1.200000012222990904e+02,2.517106072568999278e-02
3.028060541035480213e+01,1.200000012252134383e+02,2.519743386747255384e-02
3.028060557291809118e+01,1.200000012281359432e+02,2.522370709534817873e-02
3.028060573547409007e+01,1.200000012310643882e+02,2.525036460673246719e-02
3.028060589802492686e+01,1.200000012339995124e+02,2.527759594168590279e-02
3.028060606056929771e+01,1.200000012369323059e+02,2.530455878510499620e-02
3.028060622311003769e+01,1.200000012398752887e+02,2.533125082233930389e-02
3.028060638564318907e+01,1.200000012428191098e+02,2.535737108800670270e-02
3.028060654816950503e+01,1.200000012457608989e+02,2.538375398921904197e-02
3.028060671069162524e+01,1.200000012486954546e+02,2.540919356830858428e-02
3.028060687320072475e+01,1.200000012516254770e+02,2.543472068515469087e-02
3.028060703570324819e+01,1.200000012545561532e+02,2.546014676727774428e-02
3.028060719818940782e+01,1.200000012574894583e+02,2.548573808193706214e-02
3.028060736066836967e+01,1.200000012604271262e+02,2.551149112250131884e-02
3.028060752313926329e+01,1.200000012633710469e+02,2.553745729971549847e-02
3.028060768560382954e+01,1.200000012663180939e+02,2.556245747486208739e-02
3.028060784805736461e+01,1.200000012692639757e+02,2.558678528878242930e-02
3.028060801050195039e+01,1.200000012722168208e+02,2.561044767069816513e-02
3.028060817294197804e+01,1.200000012751692680e+02,2.563335845633019777e-02
3.028060833537134044e+01,1.200000012781175371e+02,2.565570551921737483e-02
3.028060849779426178e+01,1.200000012810677532e+02,2.567735296235491502e-02
3.028060866020832975e+01,1.200000012840167329e+02,2.569924988461734158e-02
3.028060882260925268e+01,1.200000012869718233e+02,2.572060484756611906e-02
3.028060898500232057e+01,1.200000012899182593e+02,2.574178812481158971e-02
3.028060914738082587e+01,1.200000012928698965e+02,2.576322717532440743e-02
3.028060930975158982e+01,1.200000012958282696e+02,2.578421559282112821e-02
3.028060947211223208e+01,1.200000012987897264e+02,2.580433482811006138e-02
3.028060963446450771e+01,1.200000013017518086e+02,2.582461681316228219e-02
3.028060979681444564e+01,1.200000013047174861e+02,2.584501390820631572e-02
3.028060995915690867e+01,1.200000013076883363e+02,2.586611777846832202e-02
3.028061012148649667e+01,1.200000013106646151e+02,2.588758665570099066e-02
3.028061028381810615e+01,1.200000013136496761e+02,2.590814813330464400e-02
3.028061044614818087e+01,1.200000013166349504e+02,2.592930085693351261e-02
3.028061060846577135e+01,1.200000013196257385e+02,2.595024162924745859e-02
3.028061077077716234e+01,1.200000013226210598e+02,2.597142341191290352e-02
3.028061093309305463e+01,1.200000013256159974e+02,2.599196138317509328e-02
3.028061109539795481e+01,1.200000013286242222e+02,2.601272277829290436e-02
3.028061125769491113e+01,1.200000013316372502e+02,2.603401402023606051e-02
3.028061141998983175e+01,1.200000013346465124e+02,2.605545880710908799e-02
3.028061158227355776e+01,1.200000013376624821e+02,2.607680457535528282e-02
3.028061174454948556e+01,1.200000013406848609e+02,2.609857639689062633e-02
3.028061190682530324e+01,1.200000013437150557e+02,2.612059853710761714e-02
3.028061206908930103e+01,1.200000013467467568e+02,2.614157674868606077e-02
3.028061223134776014e+01,1.200000013497831048e+02,2.616206729463791889e-02
3.028061239359771406e+01,1.200000013528179323e+02,2.618233555001624191e-02
3.028061255583118694e+01,1.200000013558511682e+02,2.620185534402135960e-02
3.028061271806000221e+01,1.200000013588830257e+02,2.622167298453775483e-02
3.028061288028362341e+01,1.200000013619154373e+02,2.624100687687975705e-02
3.028061304250092434e+01,1.200000013649394646e+02,2.626114733241540627e-02
3.028061320471333673e+01,1.200000013679747042e+02,2.628206985210724406e-02
3.028061336691795447e+01,1.200000013710124875e+02,2.630334398773990015e-02
3.028061352910957638e+01,1.200000013740499156e+02,2.632479955110238884e-02
3.028061369129589409e+01,1.200000013770911949e+02,2.634729148966823142e-02
3.028061385347815460e+01,1.200000013801404180e+02,2.637051984898758014e-02
3.028061401564962907e+01,1.200000013831985655e+02,2.639353861470136384e-02
3.028061417781370324e+01,1.200000013862633494e+02,2.641611796039469370e-02
3.028061433997379837e+01,1.200000013893316719e+02,2.643859996707553089e-02
3.028061450212543093e+01,1.200000013924039592e+02,2.646132627566110188e-02
3.028061466426063575e+01,1.200000013954757065e+02,2.648399513997153759e-02
3.028061482639584057e+01,1.200000013985490455e+02,2.650612170648208865e-02
3.028061498853034905e+01,1.200000014016202385e+02,2.652845635071589964e-02
3.028061515065177645e+01,1.200000014047049888e+02,2.655074728618360067e-02
3.028061531277034035e+01,1.200000014077907196e+02,2.657329891829249627e-02
3.028061547488285754e+01,1.200000014108748303e+02,2.659564876765399197e-02
3.028061563697992398e+01,1.200000014139521909e+02,2.661783885797797469e-02
3.028061579907616618e+01,1.200000014170366853e+02,2.663976497647545238e-02
3.028061596116555165e+01,1.200000014201139606e+02,2.666147882600190464e-02
3.028061612325168284e+01,1.200000014232002314e+02,2.668351154367931688e-02
3.028061628532926264e+01,1.200000014262932950e+02,2.670559451343315974e-02
3.028061644739870317e+01,1.200000014293924124e+02,2.672741140717297889e-02
3.028061660945470024e+01,1.200000014324991042e+02,2.674942578836654941e-02
3.028061677150218500e+01,1.200000014356017459e+02,2.677133977314959459e-02
3.028061693354054995e+01,1.200000014387013891e+02,2.679326905913957321e-02
3.028061709556924797e+01,1.200000014418033345e+02,2.681446755092683695e-02
3.028061725758799838e+01,1.200000014449033898e+02,2.683579132870275372e-02
3.028061741959810149e+01,1.200000014480143591e+02,2.685761471311468723e-02
3.028061758159226358e+01,1.200000014511235804e+02,2.687993568260695076e-02
3.028061774357819758e+01,1.200000014542363260e+02,2.690237508477486342e-02
3.028061790555232236e+01,1.200000014573504217e+02,2.692544135861507648e-02
3.028061806751353302e+01,1.200000014604661516e+02,2.694848614425696814e-02
3.028061822946233761e+01,1.200000014635861447e+02,2.697141837750868798e-02
3.028061839140313793e+01,1.200000014666993025e+02,2.699407575967955469e-02
3.028061855333839958e+01,1.200000014698164392e+02,2.701683655116215999e-02
3.028061871525877180e+01,1.200000014729411220e+02,2.703990522947724226e-02
3.028061887717906231e+01,1.200000014760743454e+02,2.706292599270511759e-02
3.028061903909627262e+01,1.200000014792174454e+02,2.708712825447349634e-02
3.028061920100227411e+01,1.200000014823611139e+02,2.711054241965352510e-02
3.028061936289598677e+01,1.200000014855022528e+02,2.713382361879476332e-02
3.028061952477991881e+01,1.200000014886487918e+02,2.715734145235482871e-02
3.028061968665775794e+01,1.200000014917949613e+02,2.718058084677298092e-02
3.028061984853473021e+01,1.200000014949440725e+02,2.720396295455639393e-02
3.028062001041065798e+01,1.200000014980903984e+02,2.722783183944785940e-02
3.028062017227392388e+01,1.200000015012356869e+02,2.725199488600750855e-02
3.028062033413320009e+01,1.200000015043818280e+02,2.727584978643329133e-02
3.028062049598836936e+01,1.200000015075298592e+02,2.729934535640785725e-02
3.028062065783443302e+01,1.200000015106854789e+02,2.732304069740309690e-02
3.028062081967404495e+01,1.200000015138401324e+02,2.734632185524675518e-02
3.028062098150438786e+01,1.200000015169943453e+02,2.737004701960429887e-02
3.028062114332988486e+01,1.200000015201426180e+02,2.739379390253122645e-02
3.028062130515451500e+01,1.200000015232918713e+02,2.741728745097856551e-02
3.028062146696426638e+01,1.200000015264412099e+02,2.744123182246637968e-02
3.028062162876193497e+01,1.200000015295929074e+02,2.746605148719960185e-02
3.028062179054836633e+01,1.200000015327481009e+02,2.749059043280284442e-02
3.028062195232955034e+01,1.200000015359059518e+02,2.751547319272529268e-02
3.028062211410101057e+01,1.200000015390665880e+02,2.754119420708795243e-02
3.028062227586309874e+01,1.200000015422355091e+02,2.756792807109452112e-02
3.028062243761946348e+01,1.200000015454089350e+02,2.759422187904289267e-02
3.028062259936786305e+01,1.200000015485878180e+02,2.761999649480487845e-02
3.028062276110836848e+01,1.200000015517698699e+02,2.764566471223554520e-02
3.028062292284153045e+01,1.200000015549556878e+02,2.767120185833300133e-02
3.028062308456156870e+01,1.200000015581380524e+02,2.769668948030744315e-02
3.028062324627367730e+01,1.200000015613163242e+02,2.772233884320286085e-02
3.028062340798359031e+01,1.200000015645028242e+02,2.774830847514006549e-02
3.028062356968161950e+01,1.200000015676929479e+02,2.777477473284018644e-02
3.028062373137512608e+01,1.200000015708793057e+02,2.780130026097334117e-02
3.028062389305870639e+01,1.200000015740696853e+02,2.782795305853566145e-02
3.028062405472843110e+01,1.200000015772653512e+02,2.785444819315463158e-02
3.028062421639280899e+01,1.200000015804650104e+02,2.788096347343851575e-02
3.028062437804964802e+01,1.200000015836600937e+02,2.790719729075782224e-02
3.028062453969838685e+01,1.200000015868570102e+02,2.793347595238872619e-02
3.028062470134129924e+01,1.200000015900699140e+02,2.795964930135478796e-02
3.028062486298462019e+01,1.200000015932820361e+02,2.798579905271244075e-02
3.028062502461932937e+01,1.200000015965026137e+02,2.801209039130450607e-02
3.028062518625063859e+01,1.200000015997197380e+02,2.803706323763968319e-02
3.028062534786570836e+01,1.200000016029387950e+02,2.806217633934824512e-02
3.028062550945891118e+01,1.200000016061596426e+02,2.808712987026912647e-02
3.028062567104510094e+01,1.200000016093929673e+02,2.811204080492342092e-02
3.028062583262831708e+01,1.200000016126230946e+02,2.813682238980708128e-02
3.028062599420572454e+01,1.200000016158543161e+02,2.816124975772910793e-02
3.028062615577655947e+01,1.200000016190897014e+02,2.818541183184377491e-02
3.028062631734171362e+01,1.200000016223427650e+02,2.820955477405948444e-02
3.028062647889543868e+01,1.200000016255905706e+02,2.823269490247225927e-02
3.028062664044537655e+01,1.200000016288386604e+02,2.825563270258705031e-02
3.028062680198616974e+01,1.200000016320841922e+02,2.827916597948230623e-02
3.028062696351623018e+01,1.200000016353306336e+02,2.830272364078804948e-02
3.028062712503616538e+01,1.200000016385855588e+02,2.832585459596615590e-02
3.028062728653635816e+01,1.200000016418464384e+02,2.834938857443307370e-02
3.028062744802944906e+01,1.200000016451116522e+02,2.837276387140946071e-02
3.028062760951429055e+01,1.200000016483787846e+02,2.839652254840617160e-02
3.028062777099312441e+01,1.200000016516445100e+02,2.842040848308190898e-02
3.028062793245424444e+01,1.200000016549191031e+02,2.844473068790732279e-02
3.028062809390144494e+01,1.200000016581973625e+02,2.846916539999664805e-02
3.028062825534872715e+01,1.200000016614696960e+02,2.849427910124686589e-02
3.028062841679298955e+01,1.200000016647344978e+02,2.851860788245214051e-02
3.028062857822598630e+01,1.200000016680007775e+02,2.854267108379729759e-02
3.028062873965946267e+01,1.200000016712647692e+02,2.856672413919290540e-02
3.028062890108567728e+01,1.200000016745316316e+02,2.859115993013297899e-02
3.028062906251102149e+01,1.200000016777982381e+02,2.861594694199423930e-02
3.028062922392787470e+01,1.200000016810653420e+02,2.864088491018381213e-02
3.028062938534564097e+01,1.200000016843421378e+02,2.866574591717037032e-02
3.028062954676047980e+01,1.200000016876186208e+02,2.869068517266290530e-02
3.028062970815429011e+01,1.200000016908978893e+02,2.871668715991989099e-02
3.028062986954385494e+01,1.200000016941807104e+02,2.874211519447462948e-02
3.028063003092734107e+01,1.200000016974684058e+02,2.876773410406429851e-02
3.028063019230639696e+01,1.200000017007490101e+02,2.879361691287882219e-02
3.028063035367810230e+01,1.200000017040332807e+02,2.881949131243078874e-02
3.028063051503781367e+01,1.200000017073233920e+02,2.884496215526319990e-02
3.028063067639399364e+01,1.200000017106174539e+02,2.887035250413842041e-02
3.028063083774223685e+01,1.200000017139058741e+02,2.889584212300901414e-02
3.028063099908429834e+01,1.200000017172067857e+02,2.892141130166235585e-02
3.028063116042025982e+01,1.200000017204996965e+02,2.894607245274529589e-02
3.028063132175505956e+01,1.200000017237925363e+02,2.897092871092576960e-02
3.028063148308130792e+01,1.200000017270925241e+02,2.899543825110878839e-02
3.028063164439716104e+01,1.200000017303968178e+02,2.901977872921420593e-02
3.028063180571168189e+01,1.200000017336991078e+02,2.904411108374898784e-02
3.028063196701937798e+01,1.200000017370032594e+02,2.906743765298655177e-02
3.028063212832274687e+01,1.200000017403053647e+02,2.909060742581835723e-02
3.028063228962258080e+01,1.200000017436058926e+02,2.911385680325949410e-02
3.028063245091808753e+01,1.200000017469099873e+02,2.913680177106126035e-02
3.028063261219827140e+01,1.200000017502116805e+02,2.916098643413215022e-02
3.028063277346618420e+01,1.200000017535165995e+02,2.918528900664997192e-02
3.028063293472724027e+01,1.200000017568254549e+02,2.920872194894558876e-02
3.028063309598229935e+01,1.200000017601321076e+02,2.923248610038974363e-02
3.028063325722889587e+01,1.200000017634326639e+02,2.925638641074947838e-02
3.028063341846974055e+01,1.200000017667260579e+02,2.928056105369970449e-02
3.028063357969980629e+01,1.200000017700221093e+02,2.930453467139768758e-02
3.028063374092039339e+01,1.200000017733120643e+02,2.932892074274796868e-02
3.028063390213681316e+01,1.200000017765982250e+02,2.935314511807126867e-02
3.028063406333114926e+01,1.200000017798880378e+02,2.937764116787420013e-02
3.028063422452425968e+01,1.200000017831771828e+02,2.940262887942321143e-02
3.028063438570812949e+01,1.200000017864658730e+02,2.942749093087503737e-02
3.028063454688258815e+01,1.200000017897541653e+02,2.945256679710328562e-02
3.028063470804519852e+01,1.200000017930428555e+02,2.947769709034864238e-02
3.028063486919627678e+01,1.200000017963276520e+02,2.950259712680090504e-02
3.028063503033669335e+01,1.200000017996069062e+02,2.952713989521786944e-02
3.028063519147284310e+01,1.200000018028777902e+02,2.955076779366226300e-02
3.028063535260865535e+01,1.200000018061474805e+02,2.957417116159082038e-02
3.028063551373107032e+01,1.200000018094260952e+02,2.959731721153659179e-02
3.028063567484109697e+01,1.200000018126983861e+02,2.962055477819994578e-02
3.028063583594250119e+01,1.200000018159712738e+02,2.964352608313772924e-02
3.028063599704524123e+01,1.200000018192493059e+02,2.966663714664939666e-02
3.028063615814310339e+01,1.200000018225341876e+02,2.968866151448470297e-02
3.028063631923215482e+01,1.200000018258239720e+02,2.971057267177450861e-02
3.028063648031657351e+01,1.200000018291064521e+02,2.973260601222026470e-02
3.028063664137996724e+01,1.200000018323955260e+02,2.975479797444492008e-02
3.028063680242409461e+01,1.200000018356778071e+02,2.977660964445291714e-02
3.028063696346118405e+01,1.200000018389615235e+02,2.979821040311044292e-02
3.028063712448954448e+01,1.200000018422476131e+02,2.982005828485724888e-02
3.028063728550947431e+01,1.200000018455265689e+02,2.984262230296972837e-02
3.028063744652366296e+01,1.200000018488029383e+02,2.986448526842993417e-02
3.028063760753165923e+01,1.200000018520755276e+02,2.988689901128063417e-02
3.028063776853190348e+01,1.200000018553454737e+02,2.991013963752837262e-02
3.028063792952091049e+01,1.200000018586220989e+02,2.993292319155807860e-02
3.028063809050493305e+01,1.200000018619005147e+02,2.995618243133155861e-02
3.028063825147454580e+01,1.200000018651731324e+02,2.997980058641042805e-02
3.028063841243417542e+01,1.200000018684495160e+02,3.000323277715375228e-02
3.028063857338793241e+01,1.200000018717294239e+02,3.002681829376472808e-02
3.028063873432120090e+01,1.200000018750015016e+02,3.005102081971117514e-02
3.028063889524911900e+01,1.200000018782742899e+02,3.007444417603101494e-02
3.028063905618002138e+01,1.200000018815422180e+02,3.009756741342166711e-02
3.028063921709880546e+01,1.200000018847982233e+02,3.012122882897570741e-02
3.028063937800541439e+01,1.200000018880579660e+02,3.014503582465539663e-02
3.028063953890852389e+01,1.200000018913119249e+02,3.016777223101710023e-02
3.028063969979768899e+01,1.200000018945667790e+02,3.019066590533319230e-02
