q0 (),q1,q2,q3
9.999999565093234954e-01,1.978387695412838713e-04,2.118422710856294035e-04,-5.444285468180149937e-05
9.999999551138764042e-01,2.085215850866661326e-04,2.074051061780782896e-04,-5.721988897239698590e-05
9.999999553418804643e-01,2.049826783763911229e-04,2.089278538320613694e-04,-6.039445720853296734e-05
9.999999554971951143e-01,2.033636992176224116e-04,2.086545421394093590e-04,-6.412562203091805269e-05
9.999999546111143500e-01,2.088927972852190650e-04,2.077802188559698250e-04,-6.299959441303403700e-05
9.999999551436787870e-01,2.089316147721234358e-04,2.041250990285588599e-04,-6.628095280317673884e-05
9.999999561919794555e-01,2.074860511054204041e-04,2.028590287904871150e-04,-5.842766567380219437e-05
9.999999568588640031e-01,2.058621218692530401e-04,2.001190579690320128e-04,-6.209202553695556727e-05
9.999999582409491161e-01,2.032649108238372617e-04,1.980675262134029698e-04,-5.450441349793261591e-05
9.999999576193995265e-01,2.073269835126966313e-04,1.970292773993663764e-04,-5.437080724941498763e-05
9.999999568002981842e-01,2.113132432918155956e-04,1.952489090062516975e-04,-6.019948912578184660e-05
9.999999556547428670e-01,2.165654561706096117e-04,1.968046252900135555e-04,-5.529787028390812634e-05
9.999999541741146913e-01,2.198666988839972631e-04,2.002057069938657254e-04,-5.681617892682700138e-05
9.999999549172982061e-01,2.254094790132772684e-04,1.901212384550970220e-04,-5.665582995024327480e-05
9.999999532758748755e-01,2.304777365093183862e-04,1.924514497574113042e-04,-5.736462832212487433e-05
9.999999533878670688e-01,2.283515750628090676e-04,1.938128706305280600e-04,-5.929918216400539285e-05
9.999999536473372919e-01,2.308552478130183948e-04,1.910065710786258155e-04,-5.410792593598251217e-05
9.999999531709580225e-01,2.325616519777366352e-04,1.926259214834890481e-04,-4.968313914658828629e-05
9.999999511023399679e-01,2.340180265341637903e-04,1.990791170881672692e-04,-5.829567650356852672e-05
9.999999509170620637e-01,2.343944941799648996e-04,2.000760390096971788e-04,-5.652143805211888719e-05
9.999999514064680239e-01,2.327692497083651984e-04,1.985868144060915549e-04,-5.973956031576166208e-05
9.999999532356393939e-01,2.215735229116506130e-04,2.024804244309686687e-04,-5.861374193377154329e-05
9.999999525108909104e-01,2.196407142810202133e-04,2.077011594669576466e-04,-5.997000014710025134e-05
9.999999534572050486e-01,2.183473215381585408e-04,2.046922206240994182e-04,-5.925478655872896874e-05
9.999999567467882100e-01,2.099698115808172345e-04,1.976149284731446769e-04,-5.802964812213874473e-05
9.999999564413037945e-01,2.109703363965397959e-04,1.959172321927790433e-04,-6.500265842406251714e-05
9.999999577280791474e-01,2.095277829224137100e-04,1.908533025756442786e-04,-6.493816213453231564e-05
9.999999579184224441e-01,2.086691782305326315e-04,1.919048773243806354e-04,-6.158608147584758311e-05
9.999999565980683958e-01,2.096641684818550716e-04,1.975312451039633332e-04,-6.185632311238879928e-05
9.999999576529917666e-01,2.039410518582360395e-04,1.974265047273738043e-04,-6.422489634401901430e-05
9.999999578783892451e-01,2.017641727719451082e-04,1.978757024096788680e-04,-6.617888223093210999e-05
9.999999574793334567e-01,2.034862595324551883e-04,1.979017691408698648e-04,-6.685479167934039102e-05
9.999999587516282817e-01,2.000113312644215128e-04,1.948537109706596098e-04,-6.726247407307855768e-05
9.999999602598461657e-01,1.979827304992005205e-04,1.906253735049508299e-04,-6.281012078462712227e-05
9.999999598085828056e-01,1.981662679750437661e-04,1.924636573879659799e-04,-6.380206533702284381e-05
9.999999584471966907e-01,2.014621755361855661e-04,1.940808559886027381e-04,-6.965068499961497210e-05
9.999999588160810582e-01,2.042603269704172664e-04,1.900325006815851666e-04,-6.732906845692341713e-05
9.999999606623741766e-01,1.999127813436828215e-04,1.853469431081450705e-04,-6.600485008560344556e-05
9.999999612734892240e-01,1.950330639598301091e-04,1.868512468874836054e-04,-6.709497084025647202e-05
9.999999620864371552e-01,1.953580118711371525e-04,1.845403661873467130e-04,-6.006017474822187180e-05
9.999999599421736107e-01,2.011496179398222176e-04,1.888424072932686566e-04,-6.319040693719309967e-05
9.999999595452345735e-01,2.023575490337070756e-04,1.891481003976245797e-04,-6.468344140324048717e-05
9.999999596604557395e-01,1.984686035441943154e-04,1.912971842997797508e-04,-6.851779238416351393e-05
9.999999585753593934e-01,2.030960382668364989e-04,1.920411660666713734e-04,-6.871294815965279027e-05
9.999999588718107013e-01,2.015264186788353023e-04,1.924429839523817830e-04,-6.789092292198303466e-05
9.999999582182065305e-01,2.043274380316859528e-04,1.935652905419413977e-04,-6.592694126694763693e-05
9.999999584873988656e-01,2.061822391767910694e-04,1.915560113543643417e-04,-6.180921791374358596e-05
9.999999573667822661e-01,2.056654404166987466e-04,1.980386681951911169e-04,-6.122782067056026483e-05
9.999999571065297799e-01,2.074888280581369817e-04,1.971815704831445242e-04,-6.208665615550364408e-05
9.999999576563324277e-01,2.032253119675079449e-04,1.966905714282205127e-04,-6.855381085622011886e-05
9.999999571242004226e-01,1.977105900298418821e-04,2.047067059463165148e-04,-6.897306920096381213e-05
9.999999582494717432e-01,1.897937886736817043e-04,2.063820030925645247e-04,-6.989879388533510273e-05
9.999999586906465066e-01,1.889153615612306110e-04,2.048320519029465741e-04,-7.052319987506520439e-05
9.999999595080166781e-01,1.848005277931329756e-04,2.056004044707656470e-04,-6.753668187238639304e-05
9.999999605519589441e-01,1.819466640727515096e-04,2.034793911936839809e-04,-6.623918012764573701e-05
9.999999614192572883e-01,1.800021754466831847e-04,2.015910751830053173e-04,-6.420077047719662585e-05
9.999999611085645945e-01,1.766201399470838148e-04,2.052041987640758455e-04,-6.692855782730930793e-05
9.999999615600375646e-01,1.748162980429523257e-04,2.035234299888114798e-04,-6.998141765734450660e-05
9.999999635958218835e-01,1.653655268315703934e-04,2.029614247753508632e-04,-6.533955476530910905e-05
9.999999638117607059e-01,1.627462857353886275e-04,2.031599234794306591e-04,-6.794239571108897193e-05
9.999999644050329151e-01,1.594846286004822334e-04,2.016710871314878709e-04,-7.129767769078127805e-05
9.999999634835806672e-01,1.634567423767262293e-04,2.018105027280500197e-04,-7.474792123721400326e-05
9.999999624934100551e-01,1.671531007904961650e-04,2.050897449232948026e-04,-7.078994207243488937e-05
9.999999630799489836e-01,1.664637608833742326e-04,2.021899237247151791e-04,-7.245102905746052713e-05
9.999999636324543584e-01,1.590346493559909708e-04,2.056556257754539791e-04,-7.175537470765545422e-05
9.999999644470659588e-01,1.528647825932748846e-04,2.060579093990186502e-04,-7.265234558428989870e-05
9.999999626226979688e-01,1.557193058674395485e-04,2.113159412229364013e-04,-7.649623277237244318e-05
9.999999641212778956e-01,1.533663604903457941e-04,2.078242163641788869e-04,-7.103025716379767851e-05
9.999999635491779726e-01,1.561048944477270474e-04,2.067736642152333184e-04,-7.601024054510996635e-05
9.999999631337365136e-01,1.543988775056656865e-04,2.083367732009711504e-04,-8.055619955610886674e-05
9.999999636488000609e-01,1.475682132501599019e-04,2.111123826423646327e-04,-7.973445250365773264e-05
9.999999636521406110e-01,1.445636409235652019e-04,2.145664682009567020e-04,-7.588347556011406628e-05
9.999999619752106828e-01,1.432323501406494932e-04,2.238990782199643383e-04,-7.350696677102321898e-05
9.999999620204849116e-01,1.449743393078419126e-04,2.207414412455107439e-04,-7.883327914452557816e-05
9.999999617946875308e-01,1.416264141014074364e-04,2.233613984467704692e-04,-8.038823404773811645e-05
9.999999621261818072e-01,1.436398788261607543e-04,2.225355697716689966e-04,-7.478730222361905638e-05
9.999999651125675015e-01,1.336079932329338569e-04,2.152124179887021887e-04,-7.488246218179368341e-05
9.999999641257039107e-01,1.339076710737839484e-04,2.206040239957862649e-04,-7.177179752882694287e-05
9.999999650090403147e-01,1.313063001286228883e-04,2.169883386006581083e-04,-7.521060255355969373e-05
9.999999636990839491e-01,1.293113280107525476e-04,2.232089831296943481e-04,-7.783418998224642007e-05
9.999999652403829264e-01,1.309051300657240139e-04,2.172729925601483189e-04,-7.194113487151360998e-05
9.999999652799050898e-01,1.272732153104277301e-04,2.174717494885500583e-04,-7.712169367539740560e-05
9.999999653539616284e-01,1.249903396716371250e-04,2.200591268757918703e-04,-7.241181759789595623e-05
9.999999670274893893e-01,1.253886053971306870e-04,2.122620146468254276e-04,-7.188570814976141235e-05
9.999999651441812132e-01,1.330178221210521474e-04,2.175071731439966204e-04,-6.861869323860402621e-05
9.999999658430555050e-01,1.338332881174701260e-04,2.153831964396084569e-04,-6.334522450877007912e-05
9.999999656667937220e-01,1.343073617278638489e-04,2.163351574111989112e-04,-6.186310388375549372e-05
9.999999662271449319e-01,1.423238112903276148e-04,2.095497859426606526e-04,-5.812511364064606393e-05
9.999999663310044085e-01,1.408013784069647484e-04,2.114798194462051857e-04,-5.281333050573918839e-05
9.999999661618453883e-01,1.396108594472203143e-04,2.133167480823653294e-04,-5.177915363030656266e-05
9.999999663621250701e-01,1.413211003134012464e-04,2.094970563481619798e-04,-5.843867318671317970e-05
9.999999664806484834e-01,1.443052321666068029e-04,2.075275238538591292e-04,-5.609838264969987351e-05
9.999999672821736629e-01,1.419031321796856808e-04,2.071034064688594785e-04,-4.906456254766883762e-05
9.999999668741982317e-01,1.411005479541539080e-04,2.102591532561619324e-04,-4.618794532194015569e-05
9.999999662454996940e-01,1.450630233251155106e-04,2.117349229664999832e-04,-4.042327488942571833e-05
9.999999658600566832e-01,1.489185041848640242e-04,2.109011773143235893e-04,-4.029712159397904372e-05
9.999999661106303561e-01,1.487434336284579382e-04,2.112168102763735227e-04,-3.227364431312099163e-05
9.999999674168804642e-01,1.432225679652055796e-04,2.088093144209126858e-04,-3.243769564092665209e-05
9.999999668011146925e-01,1.438503791140454411e-04,2.111731804564026614e-04,-3.332755225026317339e-05
9.999999663248595461e-01,1.422963964133950373e-04,2.157228043976214618e-04,-2.378417785117569610e-05
9.999999649945836566e-01,1.403682029848521342e-04,2.225793022248989813e-04,-2.767766679335278781e-05
9.999999633050078440e-01,1.398215812610402648e-04,2.306405765369614832e-04,-2.539355777924048844e-05
9.999999628397772122e-01,1.420743615782260009e-04,2.318153678532595605e-04,-1.992373042016993022e-05
9.999999635479269733e-01,1.418868450238990563e-04,2.287239055783420899e-04,-2.139258886644029791e-05
9.999999633833960289e-01,1.437364027207193695e-04,2.281865281525556936e-04,-2.244908181841746679e-05
9.999999639110870309e-01,1.414318065408451733e-04,2.275057175603930194e-04,-2.039649947324845888e-05
9.999999637300122091e-01,1.468660619758435919e-04,2.247604996725818848e-04,-2.128501157308441009e-05
9.999999631252225463e-01,1.514696336548578286e-04,2.247760444182692378e-04,-1.679981108130760884e-05
9.999999629689070302e-01,1.513633363233139598e-04,2.254430912728270001e-04,-1.807589044085421162e-05
9.999999631513079024e-01,1.529498452339513677e-04,2.234794960771300371e-04,-1.899059339746916181e-05
9.999999629104542320e-01,1.575448973774366227e-04,2.208672347804926798e-04,-2.400750321033752368e-05
9.999999619706415599e-01,1.551905009823664413e-04,2.269466935173200203e-04,-2.167538128796050277e-05
9.999999646476623871e-01,1.511813163137054952e-04,2.174759595429423228e-04,-2.351787162707697439e-05
9.999999664383180109e-01,1.517024405846225288e-04,2.087939092517904552e-04,-2.268999648919180033e-05
9.999999665785032077e-01,1.536062662256155065e-04,2.066412538784999852e-04,-2.339870450638604135e-05
9.999999679999318491e-01,1.513264365876405729e-04,2.017373932540871006e-04,-2.006162801449087475e-05
9.999999665751555522e-01,1.552486129835741390e-04,2.056160145062128723e-04,-2.167049402952293582e-05
9.999999666358082573e-01,1.547583125682792135e-04,2.059831026503541147e-04,-1.868712588375658016e-05
9.999999681190377965e-01,1.516883407168250354e-04,2.011842516040861207e-04,-1.665735751890946289e-05
9.999999669778735223e-01,1.498713350225448781e-04,2.083852585804662073e-04,-1.258644251402097354e-05
9.999999670029058318e-01,1.486107204638159682e-04,2.091284923990845265e-04,-1.320283056656881582e-05
9.999999654771345448e-01,1.566147346809771757e-04,2.106388533856190320e-04,-1.219950243978673257e-05
9.999999669316090856e-01,1.578199308070089586e-04,2.028743089377689989e-04,-8.465507888176042578e-06
9.999999662723746408e-01,1.581209660382204845e-04,2.058220511222480455e-04,-9.502247124792283808e-06
9.999999649114642564e-01,1.655547283791082428e-04,2.065144703300823435e-04,-1.097614135734285334e-05
9.999999639401262463e-01,1.659906433200360513e-04,2.111000344331511629e-04,-1.904765818993736141e-06
9.999999640017925850e-01,1.673627066341208203e-04,2.097076727314176135e-04,2.971520132727632243e-06
9.999999638320252737e-01,1.721182157585563605e-04,2.065752503573289368e-04,6.159066891460636315e-06
9.999999640193666384e-01,1.731815914831754885e-04,2.048015957187949380e-04,5.070326682900688661e-06
9.999999617806806240e-01,1.749415272211455837e-04,2.138903257553402646e-04,9.221064681287202401e-06
9.999999619647067517e-01,1.778286648149458708e-04,2.106560033805084759e-04,8.461633743047532649e-06
9.999999627161506588e-01,1.787881989989244995e-04,2.061727056952028124e-04,9.761789323951979260e-06
9.999999635808368703e-01,1.782219848947281648e-04,2.025120260657642000e-04,8.008003166094428157e-06
9.999999634412851668e-01,1.780604370944366942e-04,2.034003893137916916e-04,6.339608627399173062e-06
9.999999642382244591e-01,1.760384788125851456e-04,2.013190909184822577e-04,2.151142483941044802e-06
9.999999648046202783e-01,1.770585254094738878e-04,1.975873399164028768e-04,5.291400065195601704e-07
9.999999655548248434e-01,1.745137153103972871e-04,1.960488577036981217e-04,-3.971426360626697984e-07
9.999999661065269718e-01,1.747991920304231702e-04,1.929564392553285762e-04,-5.628882289783456700e-09
9.999999658542415570e-01,1.752733654715430442e-04,1.938184934560661086e-04,2.270357394773347571e-06
9.999999668586240231e-01,1.722572047353956436e-04,1.913049254392198007e-04,-3.554131691738549483e-06
9.999999672245801774e-01,1.714920532262465751e-04,1.900889743446876280e-04,2.737857271104114941e-06
9.999999660888929665e-01,1.746187179764977274e-04,1.932058615940259740e-04,-1.418238759615529444e-06
9.999999655235434215e-01,1.756090025090253687e-04,1.951974780312200038e-04,-3.512099480280584775e-06
9.999999652520128457e-01,1.763556341059950355e-04,1.958361999920306537e-04,-6.545709296465842407e-06
9.999999644482396866e-01,1.729748786254038792e-04,2.027945310706812836e-04,-7.588735937972643800e-06
9.999999657322893309e-01,1.675753545154546383e-04,2.011033501470303503e-04,-3.370945430110790254e-06
9.999999650943374174e-01,1.711840895402432818e-04,2.012598393702479138e-04,-1.344842914249068185e-06
9.999999631008831269e-01,1.748072089714976533e-04,2.076205538841807566e-04,-1.159213288754972260e-05
9.999999621870254707e-01,1.714873976159677455e-04,2.139609183548860517e-04,-2.094625322872247151e-05
9.999999619988871880e-01,1.687247481582729433e-04,2.169386973348208709e-04,-2.172061713895000860e-05
9.999999617701981203e-01,1.679356583590875399e-04,2.190276468191553947e-04,-1.685547577973035515e-05
9.999999616416906933e-01,1.676344788804812506e-04,2.197794389282526283e-04,-1.767192274904239187e-05
9.999999606620643133e-01,1.733900303638690442e-04,2.200163546322889368e-04,-1.430283574473268408e-05
9.999999626860025526e-01,1.664107263465722177e-04,2.161034783890221497e-04,-1.532156205139714120e-05
9.999999632279756856e-01,1.666915534441942620e-04,2.126840630764268521e-04,-2.287930345423936610e-05
9.999999638274640335e-01,1.650524411420849972e-04,2.106302348689744017e-04,-2.716001512333869874e-05
9.999999625700100037e-01,1.674511040189618398e-04,2.141929293683946184e-04,-3.068379492908300559e-05
9.999999633597873583e-01,1.623115286016371781e-04,2.145326190019276218e-04,-3.018521047060680713e-05
9.999999635800541631e-01,1.618995818042493796e-04,2.140906313970709440e-04,-2.817121704635659066e-05
9.999999631642171316e-01,1.614148591770270464e-04,2.163911354671400238e-04,-2.813688001648082529e-05
9.999999645642333457e-01,1.582445025726347517e-04,2.116477639761012413e-04,-3.217815108798642386e-05
9.999999644816288669e-01,1.567899842457800175e-04,2.125371978347731690e-04,-3.579918303561367091e-05
9.999999646198328707e-01,1.575830453925868371e-04,2.109492005319751830e-04,-3.779354185807642263e-05
9.999999665712139274e-01,1.563956729086250438e-04,2.027431724577447741e-04,-3.596067689124966338e-05
9.999999661878122836e-01,1.565154593984039225e-04,2.047468643097788660e-04,-3.472760507888201305e-05
9.999999678817423909e-01,1.565829992334506207e-04,1.972580847626813176e-04,-2.841701131502494561e-05
9.999999673299205805e-01,1.554860064285667261e-04,2.002007334885211830e-04,-3.292302821194590507e-05
9.999999681211112490e-01,1.501249093180813236e-04,1.995974355932438819e-04,-3.716385029012981959e-05
9.999999691016556724e-01,1.414500515282939702e-04,1.998422435278143306e-04,-4.303078047780635245e-05
9.999999673468336070e-01,1.462627694655836740e-04,2.051253417212973214e-04,-4.286173393188059694e-05
9.999999646738910730e-01,1.493525763525453090e-04,2.154842923577115251e-04,-4.373264552339388092e-05
9.999999645832059469e-01,1.483380850178872361e-04,2.160094728095601107e-04,-4.657581868224433205e-05
9.999999639549043140e-01,1.516602101830836873e-04,2.178593795301281798e-04,-4.033189156753432241e-05
9.999999617259409668e-01,1.591650575412935733e-04,2.226087398056220167e-04,-4.074248371673705227e-05
9.999999619826511754e-01,1.589275546323658912e-04,2.208823912204748428e-04,-4.458360405931698761e-05
9.999999624719847491e-01,1.591127060146734179e-04,2.187242524052281762e-04,-4.357611154660192914e-05
9.999999624508906226e-01,1.581592434272116848e-04,2.201943749260220316e-04,-3.997885109984554382e-05
9.999999625336996045e-01,1.588025416557101545e-04,2.193858679969200277e-04,-3.980192441855299763e-05
9.999999634360086098e-01,1.595375274611479340e-04,2.152392170863281519e-04,-3.671291889882506959e-05
9.999999616536029423e-01,1.663125266515593610e-04,2.180062044100483762e-04,-3.881019151739545120e-05
9.999999621964046348e-01,1.618279471510973198e-04,2.192972547421287292e-04,-3.643650784763441690e-05
9.999999618056274464e-01,1.669207072463762176e-04,2.176809985207935180e-04,-3.378171093723064265e-05
9.999999622217414785e-01,1.645861111419551898e-04,2.175587023625655074e-04,-3.370665768861623359e-05
9.999999641725757504e-01,1.557708333552773172e-04,2.154422990759662646e-04,-3.122355662825217372e-05
9.999999639466070622e-01,1.571271613261967745e-04,2.148087871205961940e-04,-3.570749226289424063e-05
9.999999629542885016e-01,1.602363917503341192e-04,2.168891765528321988e-04,-3.707836850266043335e-05
9.999999622016249035e-01,1.601669471847119274e-04,2.198389262567150505e-04,-4.017641115926618258e-05
9.999999630526077432e-01,1.609810084452307978e-04,2.160579301847166277e-04,-3.603982683767674791e-05
9.999999618121551137e-01,1.625595211426583784e-04,2.207446078011032428e-04,-3.495580816534044863e-05
9.999999613649397379e-01,1.615537916955941088e-04,2.225580645511974825e-04,-4.047714539922321858e-05
9.999999603633350498e-01,1.733083667546273475e-04,2.189571474970815627e-04,-3.599035624513237153e-05
9.999999603091019873e-01,1.767632767627077509e-04,2.166623184382096188e-04,-3.455398920754857600e-05
9.999999612751825362e-01,1.733826109465687543e-04,2.141381344515591817e-04,-3.915306826644523384e-05
9.999999615772668937e-01,1.762841533535444032e-04,2.099154064573641567e-04,-4.129024204288485263e-05
9.999999634569854967e-01,1.699573047705956006e-04,2.058774080983692873e-04,-4.260322762698580813e-05
9.999999635253439267e-01,1.687919412368911931e-04,2.069239626612453392e-04,-4.051006201181569594e-05
9.999999636732258557e-01,1.696225960283673912e-04,2.050976574523505412e-04,-4.262244423867683622e-05
9.999999625571428519e-01,1.740303720420330986e-04,2.060931272829760090e-04,-4.609517870846652102e-05
9.999999627477313968e-01,1.770724001042950065e-04,2.029491255994950356e-04,-4.428942607084713096e-05
9.999999631276620393e-01,1.722427008159295892e-04,2.061114241498357023e-04,-3.994004605165023914e-05
9.999999618151580449e-01,1.774747383808243401e-04,2.078592883191161843e-04,-4.082788149896460922e-05
9.999999613423455891e-01,1.762676791142809489e-04,2.111695571020848249e-04,-4.065010040125576233e-05
9.999999610522257720e-01,1.800315847985566237e-04,2.091950840420197003e-04,-4.149207382598662629e-05
9.999999596430799720e-01,1.847280619000147878e-04,2.121442924611436482e-04,-3.980176965635823889e-05
9.999999602245331909e-01,1.827396590689569751e-04,2.120116207808873476e-04,-3.475948383507648597e-05
9.999999600252809095e-01,1.836928278376598887e-04,2.124009262192491242e-04,-3.304887746986679927e-05
9.999999591520303266e-01,1.832091286026354992e-04,2.164498602416005423e-04,-3.577444310001809614e-05
9.999999581600715892e-01,1.874059541848410021e-04,2.158712184294094547e-04,-4.425472266248890512e-05
9.999999585374059752e-01,1.876488124613395281e-04,2.138461162437424272e-04,-4.453030643127155419e-05
9.999999594748231191e-01,1.819802522952236286e-04,2.151576746435333940e-04,-4.050574119836835993e-05
9.999999587102921250e-01,1.846473842745588922e-04,2.166582720596166951e-04,-3.929313712835466279e-05
9.999999578760766505e-01,1.911269797423905282e-04,2.154414774757733829e-04,-3.610114131535250534e-05
9.999999596605415597e-01,1.855713290301113055e-04,2.117711850061575044e-04,-3.735187317576039713e-05
9.999999597277950958e-01,1.818879866108531708e-04,2.151115724317584962e-04,-3.446998741346597175e-05
9.999999593965580580e-01,1.840523223511314162e-04,2.144546223271441804e-04,-3.661747891286782361e-05
9.999999588668254669e-01,1.835408315885609461e-04,2.171133173312648416e-04,-3.795943035213472682e-05
9.999999597562948539e-01,1.801410135640863050e-04,2.159454878743486338e-04,-3.747225971678443162e-05
9.999999598502239406e-01,1.760953839541977276e-04,2.193454812969070544e-04,-3.431509633625723517e-05
9.999999602038986968e-01,1.778390500154764095e-04,2.164033689987867074e-04,-3.369057650748253795e-05
9.999999614700069150e-01,1.756814460365809481e-04,2.118396412002904704e-04,-3.633153559346407837e-05
9.999999599951600038e-01,1.756851099826217742e-04,2.177097891879524948e-04,-4.179554798698722378e-05
9.999999588482066937e-01,1.813944474905590716e-04,2.184484795450143137e-04,-4.098659745580500707e-05
9.999999600932910626e-01,1.808200623994635464e-04,2.120470969858661539e-04,-4.640635557596570096e-05
9.999999597933499906e-01,1.813331095077647744e-04,2.125350479389409813e-04,-4.858451416527144278e-05
9.999999589951438228e-01,1.791599094016362948e-04,2.181246000724110462e-04,-4.830213624966320316e-05
9.999999579761347235e-01,1.766560091445655003e-04,2.242918901263901558e-04,-5.033419431848204381e-05
9.999999577754407065e-01,1.773036217086672881e-04,2.259455170298619773e-04,-4.428505323781693981e-05
9.999999560813186417e-01,1.808152124288226565e-04,2.306327908566197318e-04,-4.417844988987604764e-05
9.999999567687682944e-01,1.741829928521642734e-04,2.326736820853779518e-04,-4.456123942762121854e-05
9.999999572203918108e-01,1.731498379735277174e-04,2.322357696970439361e-04,-4.055731054891139323e-05
9.999999566075092883e-01,1.704570072897653333e-04,2.376319724440285430e-04,-3.550258786720616750e-05
9.999999552558377358e-01,1.741771674979701340e-04,2.399336836676048499e-04,-3.978019836914931519e-05
9.999999527725192960e-01,1.775205764963820934e-04,2.469183913881556596e-04,-4.441521894002369752e-05
9.999999528378620273e-01,1.735025142386982478e-04,2.500672557738960167e-04,-4.107942007890856594e-05
9.999999528370286939e-01,1.716227666494702980e-04,2.517869121924491715e-04,-3.840465077103593657e-05
9.999999537947388273e-01,1.752342460278311879e-04,2.456643568447180927e-04,-3.677638808081576887e-05
9.999999544072279978e-01,1.733843502697730984e-04,2.448202438743282065e-04,-3.444498688638805099e-05
9.999999541601950481e-01,1.726940029663434899e-04,2.467937867626617270e-04,-3.080934421358192955e-05
9.999999529531066189e-01,1.785480462414629958e-04,2.477667411934796515e-04,-2.874059059200298190e-05
9.999999507701905488e-01,1.845840148085276476e-04,2.524782489972189387e-04,-2.535925530856207127e-05
9.999999486519048908e-01,1.855197085421921867e-04,2.600013282712222641e-04,-2.603717963093143167e-05
9.999999467730096292e-01,1.908865232703696902e-04,2.631114539338361125e-04,-2.808337773360635524e-05
9.999999480531214235e-01,1.883796410517392730e-04,2.600735090589427197e-04,-2.772427210305507489e-05
9.999999485579373903e-01,1.890525865683112755e-04,2.575158105480000736e-04,-2.878974162684044287e-05
9.999999493445121956e-01,1.913403653374443731e-04,2.527636753359191100e-04,-2.846685557920332522e-05
9.999999486124100390e-01,1.886520184250668742e-04,2.571852234560156251e-04,-3.227001420485720799e-05
9.999999453788570580e-01,1.960446513110755565e-04,2.649048066447518045e-04,-2.518374699730183011e-05
9.999999446763476740e-01,1.949968059167901864e-04,2.685433167163959415e-04,-2.253961564950136183e-05
9.999999420948455509e-01,1.987518924623316789e-04,2.751002739235171887e-04,-2.505654048337789034e-05
9.999999408924280520e-01,2.000863501774686819e-04,2.786253802232521986e-04,-2.341986940076188663e-05
9.999999421576810654e-01,1.979942240692238707e-04,2.757088320397853200e-04,-2.162317949785299561e-05
9.999999439232539755e-01,1.981109331786411166e-04,2.693574782878451097e-04,-1.876421571670879685e-05
9.999999443392109111e-01,1.956870601929604507e-04,2.696414198484003381e-04,-1.793472448796053112e-05
9.999999456585088042e-01,1.919961952901341848e-04,2.675579430539727220e-04,-1.527047903726599866e-05
9.999999455693571182e-01,1.878606287972355601e-04,2.707452259935608035e-04,-1.633062799124883750e-05
9.999999453850686448e-01,1.875432244733907250e-04,2.719131459752222361e-04,-1.098360796749382779e-05
9.999999438355648973e-01,1.923156917513238159e-04,2.741879210697801888e-04,-1.282675035475689749e-05
9.999999415065499164e-01,1.951381319886941179e-04,2.804676198679999298e-04,-1.568184897754773178e-05
9.999999431052544185e-01,1.864380347688407533e-04,2.804708999672189153e-04,-1.914213480092842953e-05
9.999999416896281357e-01,1.905384851178596448e-04,2.824978225410501803e-04,-2.260102389541528847e-05
9.999999414841171941e-01,1.881471011579672833e-04,2.844825525266588299e-04,-2.649731926908350548e-05
9.999999401687763578e-01,1.877508086189971022e-04,2.887860994515399626e-04,-3.185382765082887509e-05
9.999999398875101253e-01,1.877561155822202773e-04,2.900446115517057500e-04,-2.909880498955576898e-05
9.999999398017673791e-01,1.864388027455340599e-04,2.913023946803502615e-04,-2.792757157432094298e-05
9.999999397469409024e-01,1.823555390695055442e-04,2.941931104418103130e-04,-2.651387534731829634e-05
9.999999385530436991e-01,1.841152739615250101e-04,2.970340030971023839e-04,-2.768168662181303059e-05
9.999999390567616553e-01,1.780945292983955922e-04,2.991132249509905546e-04,-2.645921381088550580e-05
9.999999385724415157e-01,1.743901202697176222e-04,3.029577649298857830e-04,-2.568641470903945239e-05
9.999999396883200165e-01,1.699269391787078525e-04,3.020191681454797951e-04,-2.307843011205376282e-05
9.999999385546188835e-01,1.720754759385885295e-04,3.046411704270589934e-04,-2.178407969451788502e-05
9.999999385445446087e-01,1.742513836549435576e-04,3.040719170696698742e-04,-9.361181389748455658e-06
9.999999393398211200e-01,1.720298654048076862e-04,3.027022506801396945e-04,-9.870512436976641260e-06
9.999999401078479844e-01,1.704323534028160281e-04,3.011519110485361898e-04,-6.681304372852242269e-06
9.999999407948310104e-01,1.690252819419687971e-04,2.997127909436912859e-04,-3.609914189757057784e-06
9.999999389635620961e-01,1.709317167910548495e-04,3.046877571612221667e-04,-4.537735365587011669e-06
9.999999385959401632e-01,1.749483042032771172e-04,3.036363096662020008e-04,-2.489604121061593138e-06
9.999999383178924672e-01,1.744856356643003520e-04,3.046983305448585765e-04,-8.826171764662948065e-06
9.999999386498759080e-01,1.716510138336830194e-04,3.050547206115269082e-04,-1.333384285243343369e-05
9.999999377036756787e-01,1.742233539337497013e-04,3.066480519032999314e-04,-1.434711586629127937e-05
9.999999362419270676e-01,1.691182950112639556e-04,3.138104343813034750e-04,-2.093216028875866119e-05
9.999999358994310361e-01,1.683762311583591391e-04,3.153315747028217564e-04,-2.041021191929770877e-05
9.999999356157700525e-01,1.697545038838986237e-04,3.153714817093220620e-04,-2.219667973331271914e-05
9.999999354020358000e-01,1.679250184521293126e-04,3.173427179657561546e-04,-1.705026953217529353e-05
9.999999358215130307e-01,1.655626407851948823e-04,3.174156176202498473e-04,-1.390350405944020764e-05
9.999999374964920751e-01,1.557625788496557254e-04,3.172664283428735079e-04,-9.329763721518313037e-06
