Yaw (deg),Pitch (deg),Roll (deg)
-1.643140494092829983e-03,4.323054228576996699e-02,5.631393382725479943e-03
-1.444031976146055614e-03,4.359318225596481300e-02,5.333443569600837195e-03
-1.159474782993322921e-03,4.370561855648744803e-02,4.822208201119949390e-03
-1.356930692104942049e-03,4.360029308907858309e-02,4.820938976831417276e-03
-1.097089883536602264e-03,4.388430176732367044e-02,5.454860136454000620e-03
-1.332979013703980637e-03,4.405599003800791946e-02,5.234636077066966500e-03
-6.142821077514725239e-04,4.446087189057745109e-02,5.239967993723444566e-03
-5.350469180907187509e-04,4.508902954340156949e-02,5.278421297408003761e-03
-3.661048485282825940e-04,4.539138224394968779e-02,5.309547355327304437e-03
-6.010640477318306444e-04,4.576216456687447198e-02,4.667634555306117428e-03
-1.142825313253640566e-03,4.592146925483665126e-02,4.594169831129389647e-03
-1.370990629624713577e-03,4.576555076615702877e-02,4.363441855350981037e-03
-7.941681154440497631e-04,4.573387357846304957e-02,3.683677006742625340e-03
-8.959482009614300408e-04,4.535691916661869355e-02,3.625424471262443486e-03
-3.873833568752091134e-04,4.451718797876764999e-02,3.382520694146486789e-03
-3.171081397506344862e-04,4.476628761168953419e-02,3.089571751314942709e-03
-6.693617603539808855e-04,4.427835854292866413e-02,3.542489458453819406e-03
-2.185510935864712974e-04,4.465572814033303556e-02,2.788561455889303903e-03
-6.855199098419363776e-04,4.456935914348675309e-02,3.348113200208945560e-03
-1.857031110458086506e-04,4.370621673996828715e-02,4.398902041813166318e-03
1.449487253611890164e-05,4.390295128825270898e-02,4.298545081750150022e-03
-6.021296198054107386e-04,4.447793055882066221e-02,4.032724487533074359e-03
-1.175363678168213442e-03,4.539272785686613437e-02,4.389091082594116788e-03
-5.666104639752855441e-04,4.519039604753254114e-02,4.455714520564806914e-03
-8.411991165569396040e-04,4.438456863771450545e-02,4.312179937704813289e-03
-1.383125870007163990e-03,4.423088321588952709e-02,4.353422139021312712e-03
-1.120621606138455214e-03,4.430806546897526899e-02,4.376338706357213622e-03
-7.333771785447987463e-04,4.399852975701355751e-02,4.521824623736268173e-03
-1.351716256607068045e-03,4.395362367981672097e-02,4.505061898533310565e-03
-1.408848798979530845e-03,4.465797349004536204e-02,4.375766207367885567e-03
-1.612724907974559746e-03,4.441609561324955796e-02,4.831124608712543921e-03
-1.002243842549914920e-03,4.418945930198410477e-02,4.541217523577963273e-03
-1.091075247916665873e-03,4.350783427293711259e-02,4.411709041612471918e-03
-1.060621145897695490e-03,4.356329904297788491e-02,4.199510711568093559e-03
-1.552187138159151231e-03,4.342586443712673216e-02,4.556111843945141911e-03
-1.569379660713664205e-03,4.320342009826048935e-02,4.601052705397872498e-03
-1.716072336146826213e-03,4.311941213584482430e-02,5.251054639719428263e-03
-2.044725496936000003e-03,4.325799414207454063e-02,5.021326532687072838e-03
-1.836056527536007472e-03,4.255287098863014955e-02,5.897981820784486441e-03
-2.110548302783727195e-03,4.286093805182120825e-02,6.214240832438624323e-03
-2.663852199406650453e-03,4.374875702657721882e-02,6.186811834573385620e-03
-2.488228658638966164e-03,4.339628884702582956e-02,6.570759318623364473e-03
-2.242597410943544638e-03,4.327313292430759462e-02,7.195093996836030015e-03
-2.358996950358486274e-03,4.253633102284208600e-02,7.258727637895053160e-03
-2.796684522920862229e-03,4.261036796609467964e-02,6.861634210522766890e-03
-2.536969928681104269e-03,4.241113908160289159e-02,7.359257751963981659e-03
-2.384833268673517727e-03,4.266265930175259374e-02,7.871072830117608124e-03
-2.054251639808933258e-03,4.241585053429088037e-02,7.705448164753129700e-03
-2.221058073002969702e-03,4.189089982064347906e-02,7.698734511952362927e-03
-2.403276906209940184e-03,4.196017955343051692e-02,7.595217672142065557e-03
-2.333449137425033185e-03,4.200828944356535533e-02,7.327044313450808283e-03
-2.631379010778164915e-03,4.186604685614048887e-02,7.267769569197733530e-03
-1.759564038428785030e-03,4.198527359136811771e-02,7.974959140138971822e-03
-2.324331028007755196e-03,4.133995555733722960e-02,7.967606285160633295e-03
-1.592628154104555735e-03,4.133997440958298714e-02,8.650621685548247342e-03
-2.136769237729561465e-03,4.110510937501877377e-02,7.700325096459820218e-03
-1.668377482004652522e-03,4.175732774897254057e-02,7.943366184935875957e-03
-1.336221549468723626e-03,4.155894967399007683e-02,8.186773867802345228e-03
-1.015813943259136340e-03,4.161674487795492122e-02,7.295673301611811830e-03
-5.023598064127475651e-05,4.177593883970323607e-02,7.550843008757211761e-03
3.427529843250607918e-04,4.274498730648870759e-02,7.318782150750003865e-03
3.298823748452177828e-04,4.280044821328421456e-02,7.316003858100017868e-03
7.550501121796546200e-04,4.316568715092190117e-02,6.659694334405122373e-03
4.776856254992674984e-04,4.285218347644161735e-02,6.575683390040235055e-03
4.950082561167830700e-04,4.276687138543115718e-02,6.654450142443963864e-03
2.981683538847215167e-04,4.202920169561267377e-02,6.183979443969664022e-03
2.186921278593288774e-04,4.199357304107559363e-02,6.175536515547410017e-03
6.536486030289570103e-05,4.182875159176997759e-02,5.929487462828251197e-03
1.889660447170079486e-04,4.164724688461873825e-02,6.531527759893900054e-03
5.862491858712657027e-04,4.169529208792067954e-02,6.592482544965913745e-03
2.366734130078385295e-04,4.140154982390212290e-02,5.950671115049908227e-03
-1.769923621662482737e-04,4.149100986482733011e-02,6.429836106379799472e-03
-8.451353886526493211e-05,4.102285926766466306e-02,7.133040771149537669e-03
-3.236951519963328751e-04,4.083866802101519117e-02,6.869999520871851624e-03
3.511751493760236062e-04,4.065897783717908193e-02,6.789784635677875019e-03
4.375610513356531701e-04,4.138923598948696103e-02,6.552366961120701695e-03
2.667889814456067044e-04,4.055254110981659776e-02,6.082636605008364360e-03
-1.956727493044461334e-04,4.093305304886604712e-02,5.799576561269614849e-03
-3.709217376194435200e-04,4.078625490120352942e-02,5.151468591814083176e-03
-8.764855848515682791e-05,4.047987179072470854e-02,5.260918089716793734e-03
1.663589808736241468e-05,4.089649390433965082e-02,5.323620524261240584e-03
-1.580303681034626179e-04,4.154493525690654276e-02,6.056677014762621575e-03
-1.040328098279616085e-03,4.204482682679375888e-02,5.631802820364083077e-03
-1.213756272667615996e-03,4.224400878018327171e-02,5.675635799183115573e-03
-2.201776149815569145e-03,4.181602119690061570e-02,5.980263024916700199e-03
-2.277973367850020820e-03,4.195108060103617392e-02,5.865234938046842879e-03
-2.447545166678693172e-03,4.139732343357090810e-02,6.501168017217177214e-03
-2.743980058555614814e-03,4.149435878022344343e-02,7.210139279791980341e-03
-3.549845888051136357e-03,4.178924174574499828e-02,7.356340350450216864e-03
-4.331134790185994267e-03,4.186894481672798207e-02,7.357531012243252906e-03
-4.897523276176331784e-03,4.199324800879954828e-02,7.822756044885456617e-03
-4.431764831725580264e-03,4.183509715020281711e-02,8.099780128160084108e-03
-4.603963336393579638e-03,4.219417409547627368e-02,8.654992239504225721e-03
-4.595422296064815074e-03,4.233149772302673836e-02,8.837970027229722497e-03
-4.270685561270777877e-03,4.192451482480250013e-02,9.228129885238942759e-03
-4.567878828517263519e-03,4.152100643249046624e-02,9.232104122222096684e-03
-5.199808565714225672e-03,4.190352940240007346e-02,9.787683600190322936e-03
-5.095045165110694517e-03,4.203771462951373661e-02,9.371620436314736721e-03
-5.132391948890553841e-03,4.210376567296252731e-02,8.414459165463494469e-03
-4.569727762726787101e-03,4.181899217951253606e-02,8.280287288016550604e-03
-4.914748945080425410e-03,4.217012257935216085e-02,8.529223230743475381e-03
-4.624066362332444023e-03,4.173128764559287662e-02,8.871869963752630761e-03
-4.785238510681268792e-03,4.129134268852838185e-02,9.513347770479399154e-03
-4.521434119311238363e-03,4.150595484411281899e-02,9.020576024219710207e-03
-3.783819538294596729e-03,4.268245297219060846e-02,9.083800360775160995e-03
-3.330229693172806135e-03,4.363125385560870373e-02,8.873549831246364816e-03
-3.260407262570583654e-03,4.324033321466758117e-02,8.923343832976554299e-03
-2.922303952859955662e-03,4.298250885028261775e-02,8.700182777116248836e-03
-3.391960804769915492e-03,4.246651372630338289e-02,8.571895648466816217e-03
-3.047168543025207538e-03,4.260430541598268089e-02,8.659325179506694933e-03
-3.477216246940873987e-03,4.289988585259311288e-02,8.573425193563894917e-03
-3.402958436190337953e-03,4.258515057052016800e-02,8.929652444146679233e-03
-2.901324827019378591e-03,4.233496650649935800e-02,8.396739522892828281e-03
-2.732549113769323305e-03,4.219036894597677501e-02,8.280616732014257561e-03
-2.335588394783401703e-03,4.213098439479574797e-02,7.794141356884445697e-03
-2.477847803107724022e-03,4.188628225493811613e-02,8.082754028700503066e-03
-2.929666260189393509e-03,4.172655213447735295e-02,8.647656584587704726e-03
-2.938823674546456148e-03,4.140302792252417707e-02,8.432073295390750053e-03
-4.045898442804373059e-03,4.140376333003139425e-02,8.943212661398585936e-03
-3.691792732324453413e-03,4.153523730537767022e-02,9.695134026382265513e-03
-3.567798755873103321e-03,4.147006534305217040e-02,9.798207473105198864e-03
-3.454598603550829237e-03,4.156162184842200624e-02,9.516767807280748087e-03
-3.669267117892391090e-03,4.163757466079017616e-02,8.909329079267346713e-03
-3.199003491605194229e-03,4.165071286101526549e-02,9.053836446277789898e-03
-2.846130557631103720e-03,4.191224262425578828e-02,9.186467709611227661e-03
-2.327092852917238362e-03,4.135325094965308645e-02,9.476896971378833551e-03
-1.602104164089917029e-03,4.158251843352776811e-02,9.479521348042647955e-03
-1.097116357370715679e-03,4.141444142097185088e-02,8.924892294937885120e-03
-1.387677509746065808e-03,4.191674419185986711e-02,9.866206134911644984e-03
-9.704931031967684116e-04,4.198209593590222777e-02,9.951436059415185581e-03
-9.455149624360374965e-04,4.192979111617044924e-02,9.870750213739289472e-03
-9.094104596103816905e-04,4.204434676676810367e-02,1.002436389714764058e-02
-1.536941659025034849e-03,4.191353654389353561e-02,1.041671395210072223e-02
-1.451569286644982049e-03,4.203610761757613917e-02,1.181980235433158222e-02
-1.602855389068456307e-03,4.293218720107275233e-02,1.184003371725296863e-02
-2.008403691178330900e-03,4.312686277479268332e-02,1.173247131562334296e-02
-1.462397540396152785e-03,4.258222559087609244e-02,1.131516119823202347e-02
-1.256447005454920532e-03,4.303395432714874486e-02,1.170603878999568193e-02
-1.548611592537165469e-03,4.249686165537373828e-02,1.193811324596785912e-02
-2.088988018326955794e-03,4.263971414921143011e-02,1.116711972548255043e-02
-2.313629426325047519e-03,4.341908112799940100e-02,1.158527284536849632e-02
-2.918702890909924408e-03,4.346290346468995730e-02,1.159541596360285157e-02
-2.734614634497185056e-03,4.287370928849552898e-02,1.088266558220953896e-02
-2.835634877142366190e-03,4.313183614339545502e-02,1.090049371548740959e-02
-2.291450886549290140e-03,4.392649117166649853e-02,1.137747945237548540e-02
-1.787417930768306091e-03,4.380150145103146181e-02,1.167112114218299239e-02
-1.952369952589935774e-03,4.366058489978397184e-02,1.178608544301905370e-02
-1.034365027219014133e-03,4.398508118813778539e-02,1.192310996438392112e-02
-1.636598958273207923e-03,4.362979313716969926e-02,1.163735289426658624e-02
-1.644959336260770405e-03,4.350894121005206838e-02,1.176587462289404272e-02
-1.479600437017515461e-03,4.412916512598803048e-02,1.106082636688909479e-02
-2.066814903000702575e-03,4.406059035147989744e-02,1.079983960248752893e-02
-2.313293223607078720e-03,4.474439666750728434e-02,1.229230583679953234e-02
-2.672717888652402767e-03,4.496129717368812367e-02,1.230247802951233912e-02
-3.070307760311755813e-03,4.478883988148514572e-02,1.127194951184890513e-02
-2.835424004024845578e-03,4.492236489920880399e-02,1.063284514449872389e-02
-2.535357297471221502e-03,4.419247933381170723e-02,9.983329774296795939e-03
-2.688100536462825242e-03,4.458861986538794481e-02,9.869210820838695414e-03
-2.806310079466366875e-03,4.469619180326798308e-02,9.252726908375951895e-03
-3.132280268573923391e-03,4.502578550654168232e-02,8.982813520527975840e-03
-3.100768199036328925e-03,4.595542836909456696e-02,8.578294408541197597e-03
-3.412802646617032424e-03,4.561784836680755906e-02,8.844014539572278219e-03
-3.063348609087062063e-03,4.523242630346700072e-02,8.730112888869623680e-03
-2.708807463447363093e-03,4.503640587558566111e-02,1.043390730080529481e-02
-2.386488543091374800e-03,4.490353890242322621e-02,1.100764121506549870e-02
-2.006350016767566996e-03,4.547758172075020561e-02,1.127716036800282748e-02
-1.965073773783864580e-03,4.547901467351941895e-02,1.070233636297195957e-02
-2.652393277679920142e-03,4.596009642248238825e-02,1.120101298684527021e-02
-2.981206953654969797e-03,4.630773625048231756e-02,1.109232997752840691e-02
-3.196411069883136735e-03,4.610730509213870065e-02,1.018956359298949649e-02
-3.683352150434790473e-03,4.590113881129857798e-02,1.056583369530904835e-02
-3.405734135908787368e-03,4.680406238497814009e-02,1.122342833666127235e-02
-3.849403029788278988e-03,4.705926854148647503e-02,1.098387347309085632e-02
-3.710300887062289218e-03,4.751018359001370900e-02,1.102343536708486928e-02
-3.420396603326881970e-03,4.758338029998405300e-02,1.046454724785891681e-02
-3.075630545012723524e-03,4.769658534076745560e-02,1.034828238934260534e-02
-2.845412331997350473e-03,4.745306789519408014e-02,1.005620938975543104e-02
-2.071562437818670090e-03,4.737731841542362071e-02,1.067194656462655197e-02
-1.759772727278715925e-03,4.668097411993601953e-02,1.034028111873397035e-02
-1.222634958456298923e-03,4.601633642222911769e-02,9.870575522053292444e-03
-1.376570165074942351e-03,4.682222994616288408e-02,1.046538183755853398e-02
-1.792991941202418376e-03,4.657092603866126029e-02,1.124681721633296119e-02
-1.463010441248265188e-03,4.722864580023008324e-02,1.171151627173949196e-02
-1.719223173421293577e-03,4.685960473997520526e-02,1.204411809314130145e-02
-2.157656070920152547e-03,4.695462477747045643e-02,1.235051952602015356e-02
-1.957024982657893774e-03,4.730181248773478869e-02,1.226317637238068768e-02
-1.857622549368699583e-03,4.813639099356045031e-02,1.243149084324569886e-02
-2.024470517434599510e-03,4.731714175254894683e-02,1.202212406495343187e-02
-2.031090977090127710e-03,4.722989599742603156e-02,1.194264012707954570e-02
-1.736466162845122464e-03,4.712740207967630601e-02,1.132819090625020869e-02
-1.851000115972101061e-03,4.743316202743533272e-02,1.130455955332341361e-02
-1.478194126952991254e-03,4.799296121505782636e-02,1.110422975788973379e-02
-1.068791731256385448e-03,4.766946324222170323e-02,1.110058914071543335e-02
-1.517158175072235576e-03,4.712536814390602680e-02,1.152434088825250377e-02
-1.421416771205995765e-03,4.659450228894346235e-02,1.223904606016214258e-02
-1.774838487145673346e-03,4.678354040940494590e-02,1.225732988464977614e-02
-2.073127425242167563e-03,4.652240277295089516e-02,1.159440200470042773e-02
-2.182937288475168911e-03,4.674464343682370460e-02,1.186421508858192739e-02
-2.237913652452886652e-03,4.638247509202914065e-02,1.166793162828226073e-02
-1.989585049154734414e-03,4.685936754096423074e-02,1.166536703561538678e-02
-1.655143215710220715e-03,4.764876035352628297e-02,1.138792060153652995e-02
-1.456629489623802957e-03,4.833793527868880668e-02,1.219447278731650500e-02
-1.695029304810655255e-03,4.815751566855030336e-02,1.215472234330317036e-02
-1.880494762079864190e-03,4.777203295941002958e-02,1.235295004634482351e-02
-2.594322468869757290e-03,4.737216378894912316e-02,1.311459611031641492e-02
-1.846011329045676823e-03,4.712230935740169269e-02,1.389713785140140115e-02
-1.659619520141617692e-03,4.703154936057617197e-02,1.448750577219941327e-02
-2.564774520861452193e-03,4.669666580771127118e-02,1.409012843697396780e-02
-2.218975190137352678e-03,4.630188306417194755e-02,1.369992095794177189e-02
-2.065424084851715230e-03,4.553166324519695302e-02,1.420581233383081711e-02
-1.754330576768252858e-03,4.560720508310341093e-02,1.419745165469279286e-02
-1.853023803727709903e-03,4.507078097466296618e-02,1.481024408066135799e-02
-1.713134588003370441e-03,4.514456218308841862e-02,1.506802683789617604e-02
-1.526107297377472544e-03,4.489949796010166139e-02,1.430709182221705407e-02
-1.529971751617142418e-03,4.488425576797683975e-02,1.375783486133834617e-02
-9.226826401407813927e-04,4.469188965410333253e-02,1.327635479289808809e-02
-1.460572010213830041e-03,4.449401072156611292e-02,1.349970666881470521e-02
-1.422608929035724338e-03,4.478226435284043960e-02,1.343597601675008968e-02
-1.250015474158048916e-03,4.526692013552942317e-02,1.394500138244663193e-02
-1.432695259986072490e-03,4.486743823353930155e-02,1.381247568088584191e-02
-1.840755180368181454e-03,4.525674309417604402e-02,1.389260838300374230e-02
-1.948372355962115117e-03,4.582506246323912735e-02,1.469117052652603103e-02
-2.124290326243750363e-03,4.652049756763963068e-02,1.525647624690275143e-02
-1.977113198090497091e-03,4.634279918998741865e-02,1.598147786540303830e-02
-2.869272652037027204e-03,4.636246238066977360e-02,1.597009105736201667e-02
-3.253816112409923470e-03,4.684437550123826677e-02,1.533198547138072375e-02
-3.289176884408754990e-03,4.641405065185486706e-02,1.468108099861293453e-02
-2.763748193851982542e-03,4.673785902820653398e-02,1.389425943789355036e-02
-2.944921321253679992e-03,4.648991501860210568e-02,1.423718576356025785e-02
-3.736808993561478633e-03,4.648210097903978516e-02,1.473152516013076334e-02
-3.291428872254478170e-03,4.644501876946324770e-02,1.551483800152888594e-02
-3.487071332723792536e-03,4.653004450643967449e-02,1.550483868975875354e-02
-2.765545187329434412e-03,4.628981884694974291e-02,1.640521690834717897e-02
-3.258901845379469798e-03,4.671282421468753165e-02,1.679643659113206136e-02
-2.962817085733311043e-03,4.661116670969090575e-02,1.746798293044015543e-02
-3.868180716754083745e-03,4.649786092466393767e-02,1.762404988572960352e-02
-4.616399012064382676e-03,4.729896980532131978e-02,1.630974198549702339e-02
-4.616463495554616776e-03,4.716411268037250248e-02,1.662215553470110241e-02
-4.568776578300501323e-03,4.696946106651381930e-02,1.645229660422772161e-02
-4.157345021004245876e-03,4.654140846120078528e-02,1.601208190190372624e-02
-4.790394481264117002e-03,4.600675184354590525e-02,1.644917597203243709e-02
-4.628282738595885029e-03,4.561363725370716493e-02,1.631192486048350584e-02
-4.838514402734809400e-03,4.502593038294854660e-02,1.695400464150417785e-02
-4.655005798781269681e-03,4.530830322976407698e-02,1.667721159557096489e-02
-4.950592025565901146e-03,4.583819663251543358e-02,1.647565439987005304e-02
-5.600936300534857352e-03,4.582310749536819966e-02,1.695665812745958054e-02
-5.122159513424512367e-03,4.620024110148283902e-02,1.742538604278283734e-02
-5.383336746344929286e-03,4.633517637277290158e-02,1.739495466055833786e-02
-6.086869869621469413e-03,4.642220126765742721e-02,1.791704551756094846e-02
-5.701778883544908472e-03,4.651319341801665036e-02,1.879550301708806173e-02
-5.360133502434298591e-03,4.693633963144501486e-02,1.885326908673250895e-02
-6.065858543952688808e-03,4.718063108860531818e-02,1.860064905468628016e-02
-6.917777925540261573e-03,4.708575791957795437e-02,1.885916445318178494e-02
-7.299200126579498231e-03,4.683242424248605651e-02,1.845071459589112811e-02
-7.408431304220053706e-03,4.668066207388493066e-02,1.875303166395994939e-02
-7.136031170696732935e-03,4.649112356768496379e-02,1.856918385801791319e-02
-7.499569029614637332e-03,4.624592232194516678e-02,1.832181631712856418e-02
-7.006174481763441202e-03,4.698900749948318328e-02,1.826986210899548754e-02
-6.684425066858677364e-03,4.683521277897281787e-02,1.784350737619474006e-02
-7.259627965217656936e-03,4.681973720234619551e-02,1.804156994100701919e-02
-7.298226981916469680e-03,4.706876159789191022e-02,1.767078807970488483e-02
-7.389165202433214778e-03,4.715859594078196382e-02,1.749352002506211409e-02
-6.667686464738545316e-03,4.750765472946760770e-02,1.726072451766076307e-02
-6.260566581645170790e-03,4.868764343063661237e-02,1.795063562780418662e-02
-6.440431277020548795e-03,4.877759798640480399e-02,1.782880180501681538e-02
-6.629975524164627258e-03,4.904306670413677294e-02,1.807210432442244580e-02
-6.953124484284800393e-03,4.933709508052891435e-02,1.797681907550837191e-02
-6.950337131480946798e-03,4.899465919356544436e-02,1.721248401105500078e-02
-6.507188310387200872e-03,4.953829148205197985e-02,1.707769162203109578e-02
-6.250592685995956348e-03,4.951498975283839810e-02,1.708546679280900996e-02
-7.462307013397452907e-03,4.934336236603568959e-02,1.761531754177364864e-02
-7.046290556252516463e-03,4.942922243027021018e-02,1.760707818196318233e-02
-7.297170813631722285e-03,5.010385661242049149e-02,1.735331332699122792e-02
-7.214707204096650929e-03,5.046504162179451386e-02,1.754350676640406906e-02
-7.072639712876787471e-03,5.037945160269127060e-02,1.753074066642203166e-02
-6.874907968778070332e-03,5.047893788507094165e-02,1.714239182128403718e-02
-6.923273439902215970e-03,5.173206848400414837e-02,1.733987192348599229e-02
-7.086353737014016753e-03,5.198118722188779794e-02,1.726446816260054917e-02
-7.173953994029808393e-03,5.242579200316738186e-02,1.670996090165746337e-02
-7.185751156583527165e-03,5.223777380643634949e-02,1.684250917880975376e-02
-7.662175790669342734e-03,5.229024287662922821e-02,1.677728842427771844e-02
-7.553998367749212295e-03,5.230893837077243286e-02,1.681714506644582663e-02
-7.840410773854949653e-03,5.217113658254787789e-02,1.763270714777937301e-02
-8.448821145320976195e-03,5.232965803506181568e-02,1.781041457433819516e-02
-8.036997426882908080e-03,5.210262224596502734e-02,1.784123132075344023e-02
-7.547790957252589229e-03,5.285048729066350176e-02,1.789946648924243405e-02
-7.726936597099461242e-03,5.233623549653419055e-02,1.792802260647723134e-02
-7.481375723841037634e-03,5.206096025950505274e-02,1.777567098794168715e-02
-7.179072244597618085e-03,5.208094697195158468e-02,1.689872469927091933e-02
-7.556512298014238758e-03,5.216108034871494437e-02,1.763436971071530301e-02
-7.193818237572482781e-03,5.162925545875331201e-02,1.748746910041702393e-02
-6.434169479139948203e-03,5.214558379801995103e-02,1.732976128368737129e-02
-6.655530541908656617e-03,5.224788654032776897e-02,1.701389554361172965e-02
-6.574349329598758174e-03,5.170397145755895041e-02,1.725828267660446669e-02
-6.263322988517337417e-03,5.144981329024153616e-02,1.788126707659136450e-02
-6.637979626770761608e-03,5.203131449891777727e-02,1.769115744816890032e-02
-6.527082466044562339e-03,5.222668427350898174e-02,1.840389421004919382e-02
-6.142459351237831641e-03,5.272755542071456275e-02,1.790070854635806077e-02
-5.351217275848292251e-03,5.294815562709152129e-02,1.842085609237287952e-02
-5.580636734742535840e-03,5.267147871696618161e-02,1.859942296299362668e-02
-5.196964178698255943e-03,5.225874069143596895e-02,1.878262185703279477e-02
-5.466156440540944662e-03,5.261640466907453739e-02,1.824333824201615495e-02
-5.713728866550593817e-03,5.297473480523998829e-02,1.839224440725574852e-02
-5.857435678317141417e-03,5.318566286346934624e-02,1.815627541081046153e-02
-6.119008371980515400e-03,5.274976869207376184e-02,1.823475204522688811e-02
-5.845431204615479832e-03,5.306733476309137554e-02,1.871926204378677322e-02
-5.738643500297933159e-03,5.327249112908524764e-02,1.893270208223089140e-02
-5.294541284362162120e-03,5.351197027802746808e-02,1.882304512006986036e-02
-4.571190198385892065e-03,5.353476969716649408e-02,1.893283100109187378e-02
-4.736483186498783096e-03,5.389909515706056004e-02,1.838790964288344876e-02
-4.939318718270311118e-03,5.356033052126717847e-02,1.866608518071966732e-02
-5.033858279456316157e-03,5.359524548851596348e-02,1.863170760330579503e-02
-4.595693292452969481e-03,5.354581732110402087e-02,1.844376161526599736e-02
-4.523953099406515833e-03,5.342814844599454854e-02,1.927631188689084979e-02
-4.489440228591027975e-03,5.329123304824530394e-02,1.887640217218107541e-02
-4.370519617999138635e-03,5.372870094037392186e-02,1.847937182123115044e-02
-3.728945174545536447e-03,5.375541297091302601e-02,1.904232448661261068e-02
-3.580069146480739390e-03,5.352040338323463264e-02,1.897540857043217982e-02
-2.914144005327313266e-03,5.426152767253859810e-02,1.860683726711568828e-02
-2.594822511529915748e-03,5.490364515391326500e-02,1.897581079839383636e-02
-2.454228593426550226e-03,5.480789213384148345e-02,1.817646228109477333e-02
-2.342788163106214894e-03,5.492968063451167393e-02,1.780390964955004540e-02
-2.432489156299238661e-03,5.430482285022056321e-02,1.759667537524135794e-02
-2.469111230838386996e-03,5.446124383185446671e-02,1.705754383492698312e-02
-2.243566772687604228e-03,5.438019436484255176e-02,1.677506203312889577e-02
-3.001349281152203459e-03,5.436036313202388670e-02,1.678040648549418423e-02
-2.965704134712792133e-03,5.419375845488523524e-02,1.700390030131875702e-02
-2.539626221941049863e-03,5.457752629906713338e-02,1.664296110351648830e-02
-2.087438180596957581e-03,5.434439068844457155e-02,1.579977997536479925e-02
-2.042258027764711891e-03,5.440209472126641271e-02,1.619268677237043624e-02
-1.639645377300920229e-03,5.416328438299190806e-02,1.647249016864643298e-02
-1.230090809304793626e-03,5.357912427297615438e-02,1.657840118350570324e-02
-1.679378116060117930e-03,5.418281082746270044e-02,1.608192826116523755e-02
-1.969165906761377940e-03,5.422737769081897863e-02,1.515319656205595632e-02
-1.180299992882345673e-03,5.311789470063808805e-02,1.449981706422076924e-02
-1.153896057182314180e-03,5.237326211143349813e-02,1.417180160144412143e-02
-1.643384550148535355e-03,5.233126733889123527e-02,1.402339033996172213e-02
-1.283940921654083038e-03,5.117072201166464329e-02,1.418983341636938234e-02
-1.969826321452497041e-03,5.168310129545369835e-02,1.414030551832263366e-02
-1.430595437133306983e-03,5.153575483441591443e-02,1.424607371365726668e-02
-1.757327177325855539e-03,5.168919637511453641e-02,1.434206533957582859e-02
-1.389725796203753394e-03,5.205363083673459484e-02,1.428884885435596427e-02
-5.475991655252731346e-04,5.252314042311764797e-02,1.425939616510409416e-02
-9.609891933329009961e-04,5.336544865500479629e-02,1.483329083835551766e-02
-9.128549726305638153e-04,5.328012386059960415e-02,1.454080558128553226e-02
-8.714793145722262140e-04,5.295546630174600283e-02,1.395635736942149943e-02
-8.048875432141133464e-04,5.277107885313845476e-02,1.402026510257870298e-02
-1.174808694640022645e-03,5.321557075729161507e-02,1.427127745017437062e-02
-1.302909886438486081e-03,5.292972410539169975e-02,1.392036636896400517e-02
-1.780040536953161716e-03,5.234444910419539659e-02,1.364948537420555830e-02
-2.096530497616940370e-03,5.269082328762232648e-02,1.336355426900645918e-02
-2.897990552222352943e-03,5.312908208479200090e-02,1.316033661648891538e-02
-2.411399528344488220e-03,5.270615183869380160e-02,1.273103557954651313e-02
-3.049793859489640345e-03,5.225645207988031254e-02,1.264596103245590498e-02
-3.084073647496960672e-03,5.152655843802979307e-02,1.263152732775340084e-02
-3.083200956167242088e-03,5.157582121999307323e-02,1.300383105404950661e-02
-3.336797855875085067e-03,5.166604480940333033e-02,1.340629373030606357e-02
-3.604351867864622611e-03,5.179021966674373506e-02,1.333828968868267829e-02
-3.748031845196226133e-03,5.195030515086943718e-02,1.313984726553714226e-02
-3.309297377868920288e-03,5.204549894893451684e-02,1.360807798909357408e-02
-3.770415104736347250e-03,5.203504568989798795e-02,1.371132245127605620e-02
-4.699709241888778803e-03,5.203216646364085263e-02,1.426487563362069041e-02
-5.266812967853330522e-03,5.221491406419700998e-02,1.395690754225705800e-02
-4.957085995325602283e-03,5.252408396152546954e-02,1.399993775360616581e-02
-5.298045029125681392e-03,5.248910554536296430e-02,1.350032549952284201e-02
-5.079018944105308936e-03,5.240061028957681416e-02,1.347528015664772177e-02
-5.197655578042831293e-03,5.186446468710778634e-02,1.252225913729594284e-02
-5.818879148841729632e-03,5.230852805752614354e-02,1.278436355898532849e-02
-6.069144276695950281e-03,5.257285747954986571e-02,1.325906266615539501e-02
-6.182363771645750516e-03,5.269281159067303738e-02,1.302747122815305428e-02
-6.144301275243906242e-03,5.271304035729728471e-02,1.286862937179717413e-02
-6.257996045276455373e-03,5.267875032212654407e-02,1.334985680137913168e-02
-6.904323478261019734e-03,5.310513957253278766e-02,1.331454576530784716e-02
-7.052559770526325815e-03,5.302863610144206014e-02,1.326876105990340386e-02
-7.220741615242938331e-03,5.340958232310099446e-02,1.355433861653245961e-02
-6.768819272109014712e-03,5.394732411870258038e-02,1.345999099235674866e-02
-5.967151046744790729e-03,5.386886246830768776e-02,1.338798764625555304e-02
-5.671155216731537003e-03,5.374222070631437531e-02,1.346529067582493550e-02
