vel_x (m/s),vel_y (m/s),vel_z (m/s)
1.810014521045226976e+00,2.594677777819149114e-02,-2.636666584037753239e-03
1.809951527613224975e+00,2.599853506775295225e-02,-2.577302534078361462e-03
1.809803717079999208e+00,2.598764011660403828e-02,-2.604126053692470619e-03
1.809755968832076567e+00,2.597691071433886820e-02,-2.639665066994062882e-03
1.809647216191441643e+00,2.598417690765284296e-02,-2.712838115454298434e-03
1.809518604813119103e+00,2.597193407201635676e-02,-2.772005564350570744e-03
1.809441998474069502e+00,2.602012301146659073e-02,-2.776256017504726351e-03
1.809292569401777406e+00,2.603101910303552008e-02,-2.789539127272438850e-03
1.809211354041778019e+00,2.610060982814010541e-02,-2.740470912479570260e-03
1.809085435266393871e+00,2.614917188236419790e-02,-2.708364072436385446e-03
1.808979904291603713e+00,2.616050124518229728e-02,-2.668285788839235527e-03
1.808981785057392377e+00,2.607655138166882144e-02,-2.721970086232071602e-03
1.808865920364566726e+00,2.606648887941277401e-02,-2.808734961336507158e-03
1.808925801109429576e+00,2.607148034804236680e-02,-2.753083720477745959e-03
1.808792081241806571e+00,2.603632266211824628e-02,-2.637298056309518406e-03
1.808677407686294591e+00,2.608532252165542478e-02,-2.632662235304196290e-03
1.808573617193035998e+00,2.605901381130266287e-02,-2.652800189916569747e-03
1.808536963614588711e+00,2.604570246835253775e-02,-2.636752219701355218e-03
1.808514984116005531e+00,2.615350086695794954e-02,-2.683611887816034040e-03
1.808432101068945030e+00,2.620882833262228040e-02,-2.657872241092797995e-03
1.808368780597995995e+00,2.623828837394856853e-02,-2.660929369481784823e-03
1.808250115103451128e+00,2.622968682855341543e-02,-2.674977653966747766e-03
1.808206888502863041e+00,2.618383157749823789e-02,-2.670892584411235348e-03
1.808168266553083381e+00,2.620348614575068388e-02,-2.669045542658721442e-03
1.808139530651583060e+00,2.619414652753287998e-02,-2.634636486351128303e-03
1.808017897991089917e+00,2.625323587331127376e-02,-2.548639736070012780e-03
1.807919015207185787e+00,2.627230845270233164e-02,-2.608374463626207413e-03
1.807868561457316892e+00,2.627437479684754593e-02,-2.512493266724227532e-03
1.807853095234210006e+00,2.640436056242653415e-02,-2.556546114639492162e-03
1.807784537207307807e+00,2.650827361229274662e-02,-2.478368097221744434e-03
1.807675413519808760e+00,2.655391450719319507e-02,-2.478168871235163218e-03
1.807643337467046196e+00,2.657548273086365181e-02,-2.411007798846975716e-03
1.807583414223611129e+00,2.664832621537178980e-02,-2.329513930031458166e-03
1.807409918021424255e+00,2.667686459512293162e-02,-2.252190528234501547e-03
1.807379844365551103e+00,2.675315499177184295e-02,-2.242436485718891752e-03
1.807259621794456539e+00,2.677820945225672586e-02,-2.255657698567894390e-03
1.807200915258871499e+00,2.676943319443454705e-02,-2.282734188551694895e-03
1.807161339183869231e+00,2.674862014534014690e-02,-2.283752553797910746e-03
1.806953761936743508e+00,2.676794580777481364e-02,-2.266739505998848977e-03
1.806923104691597670e+00,2.680543433087737362e-02,-2.218282942738346395e-03
1.806885014897570363e+00,2.687055142667503504e-02,-2.178674402713454399e-03
1.806852779769597905e+00,2.690302761203161586e-02,-2.152158830475988695e-03
1.806735320618348295e+00,2.692812923070498840e-02,-2.190526627241575451e-03
1.806665860576590399e+00,2.687974590582908885e-02,-2.262884975003689927e-03
1.806611814167774943e+00,2.689639234616284999e-02,-2.267219512414502328e-03
1.806482435289506361e+00,2.688734483772184727e-02,-2.324786366134754586e-03
1.806345364878310544e+00,2.693762639326080163e-02,-2.309641356952423646e-03
1.806223809574609263e+00,2.696837868893891405e-02,-2.404183553148391515e-03
1.806163638757129597e+00,2.694991785379769605e-02,-2.435121923087984683e-03
1.806124894622995081e+00,2.700037660224281766e-02,-2.512870156600451304e-03
1.805998047225842784e+00,2.694438472616792618e-02,-2.596688271407463552e-03
1.805982904503547370e+00,2.697237501989226821e-02,-2.642657861576162056e-03
1.806046630711593215e+00,2.698978990751609366e-02,-2.594487767701418850e-03
1.805946326741145525e+00,2.698975616665438837e-02,-2.627284077203992461e-03
1.805901192625160023e+00,2.695025430485626858e-02,-2.609838193554834228e-03
1.805810175720488964e+00,2.696696779836618013e-02,-2.629061927010747056e-03
1.805792946141620448e+00,2.709785697610224420e-02,-2.641440194163329619e-03
1.805656216106213741e+00,2.714050898303412701e-02,-2.624432631549277611e-03
1.805505596339098240e+00,2.710773694930915939e-02,-2.558468310197416738e-03
1.805429397248449197e+00,2.712022422297366217e-02,-2.604970139624974198e-03
1.805403982262092644e+00,2.711843400123188988e-02,-2.573124380527340958e-03
1.805344355413313728e+00,2.719654231783854084e-02,-2.542438440637709209e-03
1.805299567757391310e+00,2.729188879606508911e-02,-2.551730830513949163e-03
1.805103843948129283e+00,2.726636701300277563e-02,-2.518878570677238107e-03
1.804890118658386333e+00,2.729995590579169240e-02,-2.575675751372587339e-03
1.804867590913550757e+00,2.732925233135575019e-02,-2.600394495427796673e-03
1.804700633384161534e+00,2.733421720389171347e-02,-2.603824826086144177e-03
1.804618713883722858e+00,2.728466564832938285e-02,-2.588103748821656176e-03
1.804528115934910248e+00,2.725784676471481802e-02,-2.578826258263521021e-03
1.804403571400510886e+00,2.732819007161522290e-02,-2.499648322511695449e-03
1.804260883277670757e+00,2.735649143444843223e-02,-2.435249396478428655e-03
1.804278144903019188e+00,2.738266899921703440e-02,-2.448087833739914614e-03
1.804138955055345050e+00,2.737351811763131387e-02,-2.499971728099661863e-03
1.804161463716421165e+00,2.739764702504150773e-02,-2.539362631886518673e-03
1.804034038993415967e+00,2.745506754170331382e-02,-2.555210475365686084e-03
1.804109409510390449e+00,2.742915384509945001e-02,-2.483042345642387950e-03
1.804118551059445075e+00,2.747451551157229985e-02,-2.436417491018133888e-03
1.804157174220397231e+00,2.744956962219321714e-02,-2.469040863742299075e-03
1.804121393324594314e+00,2.740874432457846357e-02,-2.514419884324837259e-03
1.803971778683942651e+00,2.735227572607970559e-02,-2.623800971119217510e-03
1.803906196842536946e+00,2.737391626973436146e-02,-2.634415240652869788e-03
1.803893983687101299e+00,2.734367657031147592e-02,-2.741076963084860402e-03
1.803866415840702286e+00,2.732739979126786248e-02,-2.654058375798133435e-03
1.803840620657870764e+00,2.737603035148774427e-02,-2.626053550012937693e-03
1.803849578092795891e+00,2.735431150315444787e-02,-2.615075353280209465e-03
1.803783442715134244e+00,2.730458935622655237e-02,-2.554454329942937828e-03
1.803755836389414835e+00,2.730142638031217081e-02,-2.603558497089662142e-03
1.803728704984608466e+00,2.736740525637596302e-02,-2.504242929137491178e-03
1.803509947254672285e+00,2.736189891952560752e-02,-2.519860088590090627e-03
1.803456755922809851e+00,2.729578768026954746e-02,-2.554557135461780516e-03
1.803341321767657046e+00,2.731892721144103808e-02,-2.492253301323960404e-03
1.803195879317813777e+00,2.734610767909748802e-02,-2.505421694258704209e-03
1.803056644684075671e+00,2.744849459261552993e-02,-2.483048258597807083e-03
1.803003941541055033e+00,2.757773865072185235e-02,-2.424828761578327711e-03
1.802996746773877446e+00,2.764840664046014015e-02,-2.474297741591001583e-03
1.802919779715256965e+00,2.771731952758673886e-02,-2.437014634954981322e-03
1.802830185346280700e+00,2.772454213573074047e-02,-2.437462091038928181e-03
1.802782378388299467e+00,2.776081310962208101e-02,-2.384857975791414026e-03
1.802725014362452693e+00,2.779491488030236268e-02,-2.374322547613202505e-03
1.802694357868446895e+00,2.785350735089010127e-02,-2.372305374646508595e-03
1.802618121241755356e+00,2.789821738158676165e-02,-2.426524718034813680e-03
1.802489266546750013e+00,2.782238835579432107e-02,-2.493488703535364816e-03
1.802420517137675704e+00,2.788599307336701513e-02,-2.483763689003177372e-03
1.802352260856601163e+00,2.793653182184257025e-02,-2.462832006342330609e-03
1.802275658078646758e+00,2.795627887495380492e-02,-2.654338985610613967e-03
1.802237687643679642e+00,2.801879847066382836e-02,-2.618702297596945013e-03
1.802178449295518403e+00,2.804013572223545622e-02,-2.637314178255962486e-03
1.802130891186116024e+00,2.811837037297417255e-02,-2.627322787562643217e-03
1.802050027235698737e+00,2.817560387254052293e-02,-2.665751138428931136e-03
1.801992822744943767e+00,2.823995547153389934e-02,-2.723133495343527891e-03
1.801921156352679132e+00,2.821747389217429611e-02,-2.696284341909334793e-03
1.801880899977129191e+00,2.831537575180912217e-02,-2.669203723430930812e-03
1.801796742278410024e+00,2.832369037715252655e-02,-2.612026566739939631e-03
1.801721030936570100e+00,2.830391841150255855e-02,-2.638290121233993497e-03
1.801674517528947694e+00,2.823433780318778188e-02,-2.543957908954225158e-03
1.801530126490169303e+00,2.819099342483928280e-02,-2.552711684610731429e-03
1.801457247900012382e+00,2.819711866681520393e-02,-2.542608212305319613e-03
1.801275819365652175e+00,2.822240676412782895e-02,-2.559131465931654449e-03
1.801196024378766802e+00,2.826426163111600554e-02,-2.575304056425618566e-03
1.801106637451401316e+00,2.832445167950776652e-02,-2.596617721417880144e-03
1.801036455086661991e+00,2.835465852796657457e-02,-2.500017514658973636e-03
1.800914200556629652e+00,2.834330589786549642e-02,-2.432781392034276315e-03
1.800814914063414429e+00,2.841037835012572357e-02,-2.366238191573679338e-03
1.800764458538059776e+00,2.840656574715971078e-02,-2.291078563203344850e-03
1.800646232666983648e+00,2.836629946067724395e-02,-2.234706288717572785e-03
1.800574750867592666e+00,2.838490912208509187e-02,-2.164744313754019423e-03
1.800476650819297753e+00,2.837314391508367548e-02,-2.189692226242663086e-03
1.800330888076116631e+00,2.843192601830823313e-02,-2.135496294877604288e-03
1.800243816189769142e+00,2.834888159196503887e-02,-2.118327724547184980e-03
1.800082444464162990e+00,2.839882122394760469e-02,-2.143905051281841390e-03
1.799996598685716709e+00,2.846361901504223385e-02,-2.098841749671944475e-03
1.799884426701571671e+00,2.849326635628433510e-02,-2.011923528893410935e-03
1.799791606700541058e+00,2.849925180860759383e-02,-2.028198505222152895e-03
1.799765705393803872e+00,2.853374602124011603e-02,-2.039709504403449791e-03
1.799682869649323225e+00,2.858345051232438414e-02,-2.110387026200746027e-03
1.799540120605317428e+00,2.863605332679318785e-02,-2.146887723266999778e-03
1.799562567704621863e+00,2.872042855912893683e-02,-2.056147760365326180e-03
1.799545470888103127e+00,2.872233315558299360e-02,-2.115272362886739393e-03
1.799407173239243152e+00,2.877551609648417233e-02,-2.094077231394483180e-03
1.799338413578804419e+00,2.881911954350447821e-02,-2.118178266544489680e-03
1.799388298922512508e+00,2.881539298085419518e-02,-2.053797126219088567e-03
1.799266481500351844e+00,2.894319311514059745e-02,-2.076139511780992000e-03
1.799178388925699812e+00,2.898947938092638621e-02,-2.129124194315445279e-03
1.799155796466441082e+00,2.895330394141852268e-02,-2.144478687302705643e-03
1.799031724621662276e+00,2.901779884165898299e-02,-2.134576824619392309e-03
1.798945278130210879e+00,2.907939060683994645e-02,-2.177182153534412776e-03
1.798944025559842119e+00,2.915463397975250406e-02,-2.202214021698934397e-03
1.798813048841844342e+00,2.916902483821635222e-02,-2.097821157844192291e-03
1.798751573887341415e+00,2.921373744427001318e-02,-2.049054595185828814e-03
1.798657319009740352e+00,2.919918670333094407e-02,-2.026825537832358838e-03
1.798474637465697024e+00,2.918390522030077025e-02,-1.951979400511626422e-03
1.798423020483928880e+00,2.917062217041050884e-02,-1.981764051639614901e-03
1.798365355768490659e+00,2.917611961698646575e-02,-1.933389234200365249e-03
1.798295359103521562e+00,2.909512697783822946e-02,-2.014045553565071284e-03
1.798241147043766031e+00,2.920311232338158869e-02,-2.092251969183869277e-03
1.798154725770016338e+00,2.922765885513507397e-02,-2.127413563265522205e-03
1.798010666140800184e+00,2.922426903903348541e-02,-2.145556336248707115e-03
1.797951886626682150e+00,2.926116152759786204e-02,-2.249193856584264482e-03
1.797906858730881741e+00,2.933775871830901147e-02,-2.322835931934973293e-03
1.797787369287573656e+00,2.942348830592995609e-02,-2.301876571378343520e-03
1.797705289008419749e+00,2.948737964022943650e-02,-2.257934569332830082e-03
1.797661215765894438e+00,2.952136662780018364e-02,-2.248200668083790658e-03
1.797567372481004178e+00,2.955964062682382015e-02,-2.272630858557236032e-03
1.797385289913697726e+00,2.955437245336412638e-02,-2.266886431043400700e-03
1.797385238947371233e+00,2.956972763347204963e-02,-2.212656651054962457e-03
1.797377522731451016e+00,2.954901023858387890e-02,-2.233464423381000506e-03
1.797232509419226965e+00,2.967959994299777804e-02,-2.229093546770167470e-03
1.797200773679069163e+00,2.968886257034009796e-02,-2.255163210889630544e-03
1.797133705942282500e+00,2.967355108334275224e-02,-2.234984936149501424e-03
1.796962427106610027e+00,2.960839672020571661e-02,-2.219009032398442088e-03
1.796953365145575354e+00,2.967723993236482879e-02,-2.192611849747617015e-03
1.796877323546673733e+00,2.960765212900020801e-02,-2.171384952645373772e-03
1.796841190681391698e+00,2.969400043243662635e-02,-2.203271767741347194e-03
1.796746442966161927e+00,2.975970790121159129e-02,-2.208296975384119610e-03
1.796656180362932842e+00,2.981753666275844053e-02,-2.181689373981925834e-03
1.796507196357025604e+00,2.989071418794712540e-02,-2.201438119357072409e-03
1.796412811222550587e+00,2.985174239988986830e-02,-2.191398478304596668e-03
1.796311682528945131e+00,2.982282574070629216e-02,-2.192928598997844619e-03
1.796204534920488705e+00,2.984511015509427531e-02,-2.119849178726444707e-03
1.796094276302141024e+00,2.982668843052825244e-02,-2.132377777591538872e-03
1.795998375139519432e+00,2.993167109955463534e-02,-2.182338441193375483e-03
1.795821648035789808e+00,2.991505482165464011e-02,-2.232096949226358359e-03
1.795730536398660204e+00,2.994880413209128137e-02,-2.243940216791325167e-03
1.795599518407180240e+00,2.996175646472301612e-02,-2.306627384021253061e-03
1.795456388804768544e+00,2.997749410330576708e-02,-2.304478564189190153e-03
1.795318902194916300e+00,3.001854185022316546e-02,-2.293223325172026508e-03
1.795230086930661662e+00,2.995283430324879870e-02,-2.265738217086523450e-03
1.795168750808595393e+00,2.999133171176556617e-02,-2.276079148260653183e-03
1.795003712977360832e+00,3.006356103131650054e-02,-2.306867831508176755e-03
1.795002736793205544e+00,3.014598109440795246e-02,-2.302076322787543778e-03
1.794968657582418858e+00,3.024080044768819725e-02,-2.420226176838021805e-03
1.794844364634036848e+00,3.024627978640262796e-02,-2.341416518002738169e-03
1.794708167911109653e+00,3.022218139766665729e-02,-2.328119914123818329e-03
1.794599697120810688e+00,3.027396199228768806e-02,-2.351783356006396757e-03
1.794532225801223957e+00,3.027060092742357017e-02,-2.323939441815078572e-03
1.794522513159549915e+00,3.029871639467365124e-02,-2.338210778341333514e-03
1.794510958133364253e+00,3.027202199374811470e-02,-2.386888489146375084e-03
1.794370651474648026e+00,3.026185832428982675e-02,-2.416304655964949220e-03
1.794326375557149023e+00,3.027008726103102079e-02,-2.385490042578303823e-03
1.794280840011002187e+00,3.028846713068632929e-02,-2.349556997456616909e-03
1.794179907909645433e+00,3.036140495591645172e-02,-2.369534099523907308e-03
1.794108364295526004e+00,3.035208867899579638e-02,-2.328115784365763271e-03
1.794005623565257501e+00,3.034793746610009099e-02,-2.372516435754395969e-03
1.793951927180690298e+00,3.029056584052267770e-02,-2.374688292692828974e-03
1.793942287346504960e+00,3.030027787045455612e-02,-2.349354844733806454e-03
1.793777398719452076e+00,3.030082871585678544e-02,-2.394437148781487692e-03
1.793643425594190433e+00,3.032376077086432198e-02,-2.481966473322262407e-03
1.793518875639505961e+00,3.035709275058338930e-02,-2.453894560324088644e-03
1.793460696744303862e+00,3.038300679271191754e-02,-2.488275992244748467e-03
1.793352890924007959e+00,3.040962798755274601e-02,-2.572101436265893451e-03
1.793248984634683296e+00,3.048932666516110737e-02,-2.673386400657036012e-03
1.793185534793219960e+00,3.053269923814547898e-02,-2.629380794836986331e-03
1.793097238296229579e+00,3.058500673074458082e-02,-2.577461576198495675e-03
1.793009761179501060e+00,3.061570307113056083e-02,-2.566821743066601685e-03
1.792928360041282199e+00,3.065197715206373699e-02,-2.553714609745631921e-03
1.792782781052642216e+00,3.061858449398884366e-02,-2.548762197444200302e-03
1.792694910347617299e+00,3.057931415391677843e-02,-2.564936289541756322e-03
1.792670599999661274e+00,3.065857322063029328e-02,-2.596963193720436269e-03
1.792538843992173447e+00,3.069329051418044976e-02,-2.646625770012147900e-03
1.792488751556510662e+00,3.065710534188629752e-02,-2.652552813315341585e-03
1.792378641494194014e+00,3.069568116280234002e-02,-2.665279756232155454e-03
1.792225096357427550e+00,3.074681309761555931e-02,-2.649513461897146874e-03
1.792165773645861382e+00,3.078507854859862877e-02,-2.651528028388332701e-03
1.792082240380166169e+00,3.074104002799262284e-02,-2.623381731930779157e-03
1.791992433782652050e+00,3.075871896330516220e-02,-2.627866163090484663e-03
1.791927823622608162e+00,3.091244544185637114e-02,-2.617334896606340194e-03
1.791932380329749774e+00,3.090509231365948933e-02,-2.614975135765326350e-03
1.791836865855395144e+00,3.098647877817883173e-02,-2.629133859206693284e-03
1.791799200622890220e+00,3.095305874139428134e-02,-2.497284633517815253e-03
1.791619183324521414e+00,3.097164086315835549e-02,-2.511310170856330057e-03
1.791376769263206103e+00,3.098917667095439643e-02,-2.495353092088009161e-03
1.791299075697277310e+00,3.110910750551925189e-02,-2.491093465429485530e-03
1.791266018718725483e+00,3.107820325514602799e-02,-2.478158488366025407e-03
1.791201633647015345e+00,3.108864972304738183e-02,-2.442736792202744416e-03
1.791128850018593788e+00,3.112879250053185096e-02,-2.416207411466689357e-03
1.791065817828698004e+00,3.129904078680122853e-02,-2.414294221571006756e-03
1.790939111195720912e+00,3.124842160496694651e-02,-2.314012841277318482e-03
1.790897179220925173e+00,3.125094451603674384e-02,-2.293780011479265059e-03
1.790795744872137218e+00,3.122641370306315084e-02,-2.353327689525711811e-03
1.790676818594282738e+00,3.123511685930771206e-02,-2.355766130574158280e-03
1.790564544205504038e+00,3.131676126829872203e-02,-2.313095517810743323e-03
1.790345703876746741e+00,3.137418473869161423e-02,-2.353397846691894675e-03
1.790266933583260611e+00,3.141577948353654198e-02,-2.337529697638731589e-03
1.790175502574910871e+00,3.143433293827649355e-02,-2.375867699671246544e-03
1.790108912302664113e+00,3.142073012108469177e-02,-2.388593467573683817e-03
1.789912565065608030e+00,3.150601903078706356e-02,-2.432220482541325602e-03
1.789758270093470660e+00,3.154146348470138195e-02,-2.443471208932605603e-03
1.789759173733106667e+00,3.148432334442703012e-02,-2.511370125021805157e-03
1.789725657555709226e+00,3.141187518675735840e-02,-2.432878120527581269e-03
1.789600780190262697e+00,3.142595811768829350e-02,-2.406320134515686771e-03
1.789606095078436265e+00,3.140392770602370986e-02,-2.405305539560923227e-03
1.789525586318938544e+00,3.143179381515098791e-02,-2.443579094007202173e-03
1.789515926907607080e+00,3.142929094340871782e-02,-2.478701186126040616e-03
1.789421794239707486e+00,3.143418611921882516e-02,-2.493796818957288216e-03
1.789431930537958459e+00,3.152713156434844982e-02,-2.486100698655688192e-03
1.789399425434367696e+00,3.152430335186763577e-02,-2.493925549253372086e-03
1.789166366606738778e+00,3.155112483861848005e-02,-2.600198725698575197e-03
1.789119282251900866e+00,3.158524125976769348e-02,-2.542803455473913524e-03
1.789051949948329945e+00,3.163218385247541092e-02,-2.561890958966763464e-03
1.789002789069072286e+00,3.156381785420404873e-02,-2.588280881452369956e-03
1.788921354020162502e+00,3.159903942821543771e-02,-2.587439955196540325e-03
1.788788374991284291e+00,3.165544323125538129e-02,-2.547084283241155597e-03
1.788749202560338203e+00,3.169340003842985309e-02,-2.539034887521906571e-03
1.788661169623892100e+00,3.163912032646210709e-02,-2.548961887059343710e-03
1.788592737674834066e+00,3.175920218779730575e-02,-2.556917865334273985e-03
1.788525063979281349e+00,3.168247663654320811e-02,-2.466115108294099877e-03
1.788512221285568415e+00,3.168151573908211532e-02,-2.485625818047244081e-03
1.788417449998923603e+00,3.175050956007259562e-02,-2.450954018301965825e-03
1.788302139022028614e+00,3.179171398094076534e-02,-2.434047810541687534e-03
1.788287368044522818e+00,3.177245736217787497e-02,-2.433235453478308462e-03
1.788211731016311257e+00,3.179047789190818374e-02,-2.332656923756358958e-03
1.788163776734095434e+00,3.177064887532173032e-02,-2.316977283180523747e-03
1.788124561145548741e+00,3.175543870406252744e-02,-2.324937744113854746e-03
1.788076616031262445e+00,3.178971667766000708e-02,-2.294496780176603044e-03
1.787906704423290805e+00,3.176678329606968942e-02,-2.418466307089008494e-03
1.787770693432275460e+00,3.179802342466411802e-02,-2.430257251782319723e-03
1.787694678713034557e+00,3.183564971557487078e-02,-2.343294229561784618e-03
1.787628215322829339e+00,3.181451717433277787e-02,-2.376415144415395218e-03
1.787534422079620766e+00,3.175590867753605440e-02,-2.390031035973589485e-03
1.787470639434879383e+00,3.168698201475932119e-02,-2.417464295022655855e-03
1.787351128268845901e+00,3.171246699753671461e-02,-2.397361769798316434e-03
1.787246051817211523e+00,3.165384301196474959e-02,-2.438607135028131659e-03
1.787199838673898311e+00,3.161730820124303981e-02,-2.422437532330059748e-03
1.786955009094055136e+00,3.165237103007381703e-02,-2.449604980293282070e-03
1.786941482551877014e+00,3.164603339309382535e-02,-2.498771154901156463e-03
1.786839024761909700e+00,3.164160151854111813e-02,-2.486205145182602931e-03
1.786734671319829104e+00,3.163772836944578337e-02,-2.507586622824927499e-03
1.786603384750952594e+00,3.164167190662829643e-02,-2.513029324535578056e-03
1.786475524443617457e+00,3.160429078365991490e-02,-2.490003645226128350e-03
1.786357309714166730e+00,3.155087507484333892e-02,-2.454276841696584853e-03
1.786309988467866816e+00,3.147036262183683375e-02,-2.362789844439455982e-03
1.786306262958537117e+00,3.145888229997498980e-02,-2.340336792855595132e-03
1.786157777042597816e+00,3.154469106570233911e-02,-2.314604994577130776e-03
1.786020381735110796e+00,3.148374010694476866e-02,-2.323756666335572828e-03
1.785924828384891416e+00,3.148961375982429339e-02,-2.297130493778467859e-03
1.785939665167459056e+00,3.153910825389898143e-02,-2.311106351166646814e-03
1.785885565603594793e+00,3.160498880696600149e-02,-2.202436783530538084e-03
1.785787922289076679e+00,3.165231533434233191e-02,-2.191115728980467560e-03
1.785736594249019982e+00,3.158197133664727291e-02,-2.203334044575464782e-03
1.785503437483841660e+00,3.164538017294835776e-02,-2.219196222465367411e-03
1.785289922861252876e+00,3.158001455607784003e-02,-2.181167000799540470e-03
1.785211842212230504e+00,3.159381463080043750e-02,-2.160075865752487945e-03
1.785115079020612283e+00,3.161677458824028314e-02,-2.184788174680650594e-03
1.785021688053333833e+00,3.154805437499944021e-02,-2.256401811247919862e-03
1.784957942424947763e+00,3.152319764976885957e-02,-2.186296546020432760e-03
1.784889362065348761e+00,3.148678689870205993e-02,-2.241374285069879999e-03
1.784803418896092397e+00,3.146139079848525588e-02,-2.324062624773865892e-03
1.784678824389440033e+00,3.152569432098944330e-02,-2.278355402970548994e-03
1.784623609628359420e+00,3.154272696779914648e-02,-2.325923977348128349e-03
1.784463888360899864e+00,3.148688099704356758e-02,-2.361815507886869895e-03
1.784353164687101589e+00,3.152331346954258956e-02,-2.343219074332469117e-03
1.784288084556688192e+00,3.155724415632934349e-02,-2.358551661097649244e-03
1.784060947382860807e+00,3.148180337749311580e-02,-2.420252594644809428e-03
1.784001616853079897e+00,3.148860804178790079e-02,-2.342335631984110086e-03
1.784034665600832570e+00,3.144189503893948107e-02,-2.312323739065316134e-03
1.783900322960572993e+00,3.132721161082772932e-02,-2.366141555403960661e-03
1.783765387661926161e+00,3.136324612600283057e-02,-2.380699567968808713e-03
1.783726583134617183e+00,3.130764787426461304e-02,-2.273640636170481261e-03
1.783572032207518809e+00,3.131613326909920419e-02,-2.289367431609258801e-03
1.783433878253884108e+00,3.138265682248680966e-02,-2.302240219336393768e-03
1.783286927556050339e+00,3.136398064500153099e-02,-2.397593655661067486e-03
1.783235706508314866e+00,3.135438694809480897e-02,-2.502748511820997862e-03
1.783141038316370830e+00,3.133143094551062852e-02,-2.490441956289111188e-03
1.783098363898532934e+00,3.138325524852998705e-02,-2.492205270438903851e-03
1.782999911670406945e+00,3.138602484509490226e-02,-2.538433161949965253e-03
1.782878492029112305e+00,3.135324295966570446e-02,-2.497357943779731412e-03
1.782680571721643403e+00,3.142150367999843597e-02,-2.546958410654595606e-03
1.782535918244496864e+00,3.134744706138071352e-02,-2.533231290042759279e-03
1.782460481106807881e+00,3.144371058967590504e-02,-2.582480223935169732e-03
1.782492359728997000e+00,3.138629051435955913e-02,-2.605178560492526618e-03
1.782408914631500307e+00,3.140312490010954694e-02,-2.584758447957958855e-03
1.782308670965285780e+00,3.137356494426930126e-02,-2.631081566305806460e-03
1.782224205483414536e+00,3.131857189818914450e-02,-2.634620495197450164e-03
1.782122924771647465e+00,3.128490316131008614e-02,-2.542198491360306463e-03
1.782097164363821262e+00,3.128833004381818828e-02,-2.590233104371973683e-03
1.781988742761957623e+00,3.119528787449418750e-02,-2.570247503955232909e-03
1.781961615480471162e+00,3.112178409429048470e-02,-2.512176289082786434e-03
1.781794074421865437e+00,3.115672417392892010e-02,-2.431054512030061780e-03
1.781728020026251746e+00,3.113105476492192616e-02,-2.471349334705200476e-03
1.781567161485569484e+00,3.106604298140690223e-02,-2.451580209604623667e-03
1.781521404883952497e+00,3.106778707266486667e-02,-2.375873099819731608e-03
1.781493651201267348e+00,3.105800593243056643e-02,-2.435917809207839742e-03
1.781472225984616742e+00,3.109922066345254324e-02,-2.506204050676135754e-03
1.781406178515654526e+00,3.114843547345540892e-02,-2.532159082725766314e-03
1.781319249077925715e+00,3.117559123127836354e-02,-2.540657048476578205e-03
1.781251377866075236e+00,3.112796708989327629e-02,-2.596555107705004160e-03
1.781163520170667702e+00,3.108173053739994238e-02,-2.652842112462007896e-03
1.781017456881492045e+00,3.124327163403087942e-02,-2.663553092638952860e-03
1.780924099616052914e+00,3.122093630759611299e-02,-2.667158611609920030e-03
1.780750324676918517e+00,3.118526383372919111e-02,-2.742639306448031722e-03
1.780655423785787894e+00,3.117253933131888116e-02,-2.748800271757969888e-03
1.780581485725250657e+00,3.117189146656089427e-02,-2.753218875128370796e-03
1.780473534154573656e+00,3.115875002515694492e-02,-2.769513637315827205e-03
1.780327369024776285e+00,3.117976667612674599e-02,-2.690830261515243446e-03
1.780254315443186020e+00,3.131673963651120801e-02,-2.660884344508386307e-03
1.780135237676368609e+00,3.134760273813030212e-02,-2.733949162443067519e-03
1.780079173724740782e+00,3.138644088916713731e-02,-2.756198775631733388e-03
1.780000351663755476e+00,3.137019331789759474e-02,-2.698225025882177754e-03
1.779874586148293636e+00,3.134288411608708580e-02,-2.643055449825711459e-03
1.779777162926066358e+00,3.135754064698938193e-02,-2.696305990026025973e-03
1.779661556204809258e+00,3.135835232781621074e-02,-2.669860566525297189e-03
1.779616407838926939e+00,3.140303114420199548e-02,-2.683132382302178161e-03
1.779440072735434697e+00,3.138038585590342128e-02,-2.721125237557807646e-03
1.779275753404110372e+00,3.127486382451333952e-02,-2.655661993370473251e-03
1.779147497238562137e+00,3.123983502262688006e-02,-2.655316809868556779e-03
1.779085807820254717e+00,3.127191896583961933e-02,-2.713684433935520390e-03
1.778965484209000136e+00,3.122750593584000187e-02,-2.771682363924347393e-03
1.778831812622115427e+00,3.119260185057997140e-02,-2.760455094376520688e-03
1.778744585333347672e+00,3.114037708921357783e-02,-2.761828446776194192e-03
1.778663636705478446e+00,3.112309826957250850e-02,-2.777925182981906636e-03
1.778611323194595695e+00,3.117563849383533231e-02,-2.757069095180441232e-03
1.778596664358945700e+00,3.121181663943757567e-02,-2.848130975400033245e-03
1.778438276721845623e+00,3.120653185337479707e-02,-2.836540496932337969e-03
1.778360555331094384e+00,3.119119115762734179e-02,-2.785367369957659524e-03
1.778172027376942355e+00,3.108977970833088841e-02,-2.840953454018982360e-03
1.778116993820519909e+00,3.112398115420341588e-02,-2.827897400224264109e-03
1.777948965213134613e+00,3.109947384912077617e-02,-2.837676420985921818e-03
