vel_x (m/s),vel_y (m/s),vel_z (m/s)
1.972579723648494321e+00,2.514018672983545782e-02,1.857021383650892454e-03
1.972501818773625848e+00,2.518958821684435384e-02,1.820831620262913699e-03
1.972482779482631843e+00,2.522464011972148229e-02,1.813161792723637367e-03
1.972439569556863725e+00,2.526421440104590840e-02,1.791758921092125164e-03
1.972471840799645548e+00,2.530972665976445601e-02,1.800189107113299783e-03
1.972446081534163786e+00,2.542174573481846556e-02,1.832772281016508764e-03
1.972302020950865487e+00,2.545911841757317676e-02,1.823453084300965567e-03
1.972237974940617367e+00,2.541031912434995807e-02,1.856138642162757230e-03
1.972222928741805825e+00,2.541753740152859903e-02,1.822230635275811327e-03
1.972214750393008975e+00,2.550717290245127153e-02,1.817586517521553981e-03
1.972274051173937615e+00,2.558881974763843256e-02,1.794065445949670490e-03
1.972222361191028117e+00,2.561434628403521166e-02,1.800617097772183595e-03
1.972250035441496463e+00,2.567057380879653877e-02,1.729384104952456057e-03
1.972205950785537398e+00,2.566542885435282167e-02,1.668923598148463376e-03
1.972233002481208475e+00,2.574139038252406045e-02,1.706783496578393551e-03
1.972239597806881184e+00,2.567947468485205428e-02,1.668437105065574124e-03
1.972317614209772918e+00,2.568448648158226308e-02,1.674798531672145674e-03
1.972262694228867019e+00,2.580008833703529431e-02,1.679751230575947168e-03
1.972191084075592071e+00,2.580824514925438018e-02,1.691772068316720577e-03
1.972121524583463126e+00,2.579788210878837876e-02,1.790406939080150693e-03
1.972052420161445774e+00,2.583733616467840527e-02,1.834014651747135774e-03
1.972012173018958814e+00,2.573669615951422462e-02,1.852866754969468340e-03
1.971976614408627038e+00,2.578100441210773308e-02,1.888464006600442486e-03
1.971988106603794311e+00,2.579987174122410146e-02,1.902117857301109270e-03
1.972032246893533181e+00,2.585859481203554161e-02,1.944267095551050319e-03
1.972024160479119104e+00,2.586026634528768367e-02,1.904335612701075478e-03
1.972096278014311199e+00,2.591703370942870926e-02,1.845099581205810260e-03
1.972035450991642458e+00,2.589972863713848467e-02,1.877101048358802149e-03
1.972008358283052987e+00,2.586955480888030595e-02,1.837916382866484162e-03
1.972016150521725297e+00,2.591932502718602427e-02,1.807762233465030378e-03
1.972033918435462052e+00,2.603778895044665115e-02,1.832812783598837796e-03
1.972015189912198041e+00,2.607557937471275886e-02,1.824924170810688414e-03
1.971961444458333768e+00,2.609078377303105517e-02,1.909397835516412961e-03
1.971950467089336190e+00,2.611661315936924729e-02,1.854477231301990790e-03
1.972089399023196687e+00,2.616717167246492351e-02,1.859009950599474145e-03
1.972057364847089378e+00,2.623854990480832192e-02,1.834279875608599807e-03
1.972085176244985583e+00,2.632480268079185129e-02,1.914898927052421105e-03
1.972102912396341390e+00,2.641314659128030443e-02,1.973329521746790532e-03
1.972150420633322021e+00,2.645172104640112001e-02,2.022591191168906025e-03
1.972042016027190536e+00,2.646814538936714117e-02,2.026850471704130362e-03
1.972006470946323642e+00,2.637429943054488829e-02,2.043793446122174704e-03
1.972030908235582691e+00,2.635756071508562823e-02,1.993980338102642469e-03
1.972021087671978146e+00,2.650071205318189557e-02,2.043673072389565453e-03
1.971998582980374337e+00,2.650371282796171873e-02,1.979641302063163844e-03
1.971940852684654910e+00,2.644144434318231388e-02,1.916456913594212193e-03
1.971941331102544659e+00,2.651156667075028547e-02,1.852976619902975625e-03
1.972013042467147370e+00,2.654861254493523157e-02,1.818972439095498540e-03
1.972053926108982669e+00,2.663333329491643017e-02,1.844928108404085424e-03
1.972022656303814792e+00,2.657460730239926891e-02,1.926962689913059570e-03
1.971958106636719554e+00,2.660027413981088870e-02,1.830584753994687983e-03
1.971921486376005284e+00,2.657931248350453579e-02,1.797417085061858754e-03
1.971936043343617717e+00,2.652618478556194662e-02,1.846949524280878550e-03
1.971946679581626505e+00,2.658091429073128689e-02,1.886065877188851424e-03
1.971939218157195306e+00,2.667270407399736573e-02,1.936451746715700398e-03
1.971873203300326560e+00,2.670340714487111355e-02,1.878922907020582657e-03
1.971802188424098379e+00,2.668650306940673414e-02,1.732996385534167193e-03
1.971797131791729329e+00,2.679647104345882214e-02,1.722676394689841382e-03
1.971751078659269796e+00,2.689831476888179460e-02,1.805336043743694914e-03
1.971819812229012925e+00,2.697018618599447345e-02,1.794929918247891582e-03
1.971912818073518370e+00,2.701892485062908772e-02,1.767681676711069022e-03
1.971893489003357480e+00,2.701169787512117115e-02,1.755686359388195427e-03
1.971842105393358802e+00,2.703313913006630612e-02,1.825462216945720204e-03
1.971850092917249331e+00,2.698966228653773905e-02,1.757785443129749681e-03
1.971956845971264416e+00,2.695935755673439793e-02,1.780882699385912590e-03
1.971900515712288637e+00,2.692089902890051206e-02,1.828538302424643483e-03
1.971971365893623762e+00,2.698656160918763008e-02,1.750553565748217983e-03
1.971957058797236151e+00,2.698681652567916020e-02,1.715454894775802000e-03
1.972008686109863351e+00,2.700645808294621295e-02,1.680559951524829071e-03
1.971936991569814390e+00,2.709706083588479461e-02,1.645821708814695960e-03
1.971933950487009701e+00,2.712570407150535420e-02,1.680313166241862626e-03
1.971911947497563489e+00,2.717647065371539550e-02,1.668580613623328818e-03
1.971862033563933636e+00,2.719604055782592900e-02,1.713780739255231717e-03
1.971860820796900615e+00,2.713282953418159893e-02,1.738950175908107049e-03
1.971898899040848141e+00,2.718286363279629608e-02,1.774898212765473656e-03
1.971911118104294758e+00,2.713048088128802715e-02,1.722310275635130505e-03
1.971882026974134394e+00,2.711575139096598919e-02,1.632724554716192362e-03
1.971934845927550084e+00,2.715579792905201476e-02,1.700192269258587758e-03
1.971887075934615652e+00,2.711131224671694401e-02,1.713514482988378424e-03
1.971843114196825342e+00,2.701585592805181429e-02,1.746724565734403180e-03
1.971855759868388125e+00,2.711478229949555729e-02,1.657654864205298628e-03
1.971925942593533598e+00,2.711324439021822047e-02,1.590278179671879245e-03
1.971937722182434127e+00,2.713820568520363893e-02,1.573478014007138447e-03
1.971931789663686763e+00,2.714273510384544383e-02,1.552451278306115181e-03
1.971998665876128154e+00,2.709866260344881081e-02,1.571438266046971651e-03
1.972035120240239747e+00,2.709516251581797069e-02,1.638040482645997066e-03
1.972065463395209717e+00,2.705623375377838244e-02,1.611356893800846039e-03
1.972108805380128782e+00,2.705875235701525952e-02,1.716546585810458086e-03
1.972111268372698456e+00,2.706910316441830250e-02,1.678307062707251694e-03
1.972043195680979411e+00,2.717100577017452293e-02,1.625836587953694273e-03
1.972050838408383910e+00,2.714995015304003112e-02,1.714640998627524771e-03
1.972035970793786674e+00,2.717334254799645341e-02,1.656706373010258075e-03
1.971986519415445560e+00,2.708427374922627376e-02,1.666229628007884168e-03
1.971981174990691255e+00,2.702286441884629853e-02,1.627590459249690733e-03
1.971936608428929150e+00,2.714805532302575625e-02,1.674719563956446290e-03
1.971881034342931382e+00,2.714652836861290372e-02,1.662481959396640415e-03
1.971917731430234966e+00,2.721703073172259194e-02,1.674438512031680391e-03
1.971855536359889749e+00,2.733097214244070705e-02,1.695888057429110508e-03
1.971895180691022542e+00,2.737495240236377872e-02,1.581064769374483691e-03
1.971866111875064886e+00,2.737766434299036475e-02,1.506517156959860226e-03
1.971887840556331151e+00,2.742228491419779896e-02,1.523262140866265537e-03
1.971829738360306949e+00,2.746186958266435066e-02,1.583018264025264164e-03
1.971788121736233856e+00,2.751551668324681010e-02,1.566828328696718209e-03
1.971693342656664516e+00,2.747352403222485043e-02,1.571068050466469879e-03
1.971661739696620952e+00,2.755742038053282314e-02,1.584497280256831229e-03
1.971546897294107703e+00,2.760632824193838195e-02,1.624754651592402602e-03
1.971535442026223217e+00,2.759521441785263429e-02,1.612141987145365111e-03
1.971479900161782872e+00,2.763618989623583405e-02,1.614515984711970345e-03
1.971410544889728111e+00,2.773999432397488904e-02,1.610779003379499055e-03
1.971447880708769640e+00,2.778127079684964210e-02,1.662088470749191515e-03
1.971487765390693481e+00,2.779335072392560488e-02,1.735350373165977155e-03
1.971506496066065317e+00,2.787711716810497425e-02,1.802929540735190555e-03
1.971487053084633345e+00,2.786695514071423074e-02,1.847666927882450974e-03
1.971503416243914453e+00,2.780588067964636159e-02,1.782165734316829182e-03
1.971578783247230904e+00,2.784547116273621697e-02,1.793809203907387878e-03
1.971588614211882362e+00,2.785794152014485839e-02,1.736371585531881669e-03
1.971621976357370354e+00,2.795220147317623721e-02,1.772145697804968032e-03
1.971637269491620215e+00,2.801554753323454855e-02,1.743367039288297666e-03
1.971578869623775265e+00,2.797263585525114685e-02,1.702375479657767610e-03
1.971490061005467753e+00,2.806206083010261490e-02,1.693541514016528790e-03
1.971449968811729292e+00,2.806436523155913729e-02,1.646881878545753504e-03
1.971550852472895077e+00,2.813944685195452974e-02,1.631922597776631423e-03
1.971564142963142308e+00,2.801174587892838949e-02,1.611990575133341770e-03
1.971513002945746829e+00,2.792713043145737123e-02,1.552459137224923872e-03
1.971559538928847610e+00,2.802054477307703781e-02,1.475739195180820291e-03
1.971602471238227627e+00,2.810767915056780128e-02,1.409918843740993544e-03
1.971588802748309721e+00,2.807653143910530252e-02,1.329703239200950285e-03
1.971573459559675889e+00,2.810177687977803013e-02,1.302388599765020877e-03
1.971433730601504841e+00,2.818207092735178915e-02,1.349760375179984281e-03
1.971363033156697808e+00,2.823929811304436155e-02,1.481578125177788379e-03
1.971345165790452603e+00,2.822478139172551054e-02,1.554754865558733400e-03
1.971337992324130317e+00,2.823740575306419795e-02,1.546888490632393823e-03
1.971330430720721560e+00,2.825057811032344324e-02,1.505689891546149999e-03
1.971257416310000510e+00,2.825575445720135762e-02,1.464448373143811778e-03
1.971190495669821630e+00,2.827868634072295759e-02,1.489597039627530697e-03
1.971177151353367352e+00,2.828831412913629384e-02,1.550868958624535172e-03
1.971162355744261463e+00,2.840314923492753482e-02,1.584672799764527467e-03
1.971120128539298078e+00,2.836925327104315026e-02,1.564328247079148620e-03
1.971106532596455629e+00,2.840760335654014465e-02,1.550797644338550423e-03
1.971142582561257628e+00,2.843065056074173258e-02,1.581691431506576651e-03
1.971185095500743500e+00,2.842514322279274946e-02,1.558158938428538245e-03
1.971173624668689284e+00,2.852155412297999876e-02,1.576725949517508848e-03
1.971077259164190298e+00,2.855846983074834117e-02,1.606840390697595808e-03
1.971094687331963247e+00,2.848977329855205409e-02,1.606948341727791867e-03
1.971064954318358931e+00,2.854243385520133583e-02,1.631526645484654772e-03
1.971101311980721471e+00,2.860997018802835523e-02,1.714448931426043859e-03
1.971025903275211988e+00,2.858323776397303506e-02,1.750987875945086286e-03
1.970981730599520976e+00,2.861955486293335862e-02,1.805254952139939651e-03
1.971042020518111837e+00,2.853623154054098915e-02,1.788640051984734637e-03
1.970928404052498806e+00,2.856527055380853053e-02,1.822341195652152574e-03
1.970928216578655912e+00,2.872202679274242498e-02,1.714921180352264917e-03
1.970904611556580921e+00,2.878880537255034192e-02,1.731650672764567089e-03
1.970905097762359004e+00,2.885859894874732989e-02,1.721315260185633193e-03
1.970853836097183676e+00,2.890427633188335718e-02,1.760088694008735827e-03
1.970854146148752317e+00,2.891276922432730809e-02,1.765308500176065434e-03
1.970841461162126107e+00,2.890502215063765409e-02,1.772774793475332929e-03
1.970796433679177451e+00,2.889614365151164932e-02,1.777392464401412108e-03
1.970849152564562390e+00,2.894019461207965327e-02,1.721009060990551058e-03
1.970819479454869905e+00,2.891574228092498589e-02,1.683230890098453246e-03
1.970774819582795878e+00,2.892915876722242791e-02,1.667839763066380002e-03
1.970818998009131295e+00,2.897203524298035127e-02,1.671060299730340410e-03
1.970806354566681184e+00,2.901545032638791141e-02,1.658675055208450305e-03
1.970784370924220541e+00,2.904748434231834223e-02,1.710136558780619770e-03
1.970757784116043076e+00,2.907057078551772769e-02,1.740573093830296431e-03
1.970687803200276811e+00,2.906991528908986835e-02,1.769040620960865562e-03
1.970649711589057107e+00,2.901985338585901658e-02,1.764798887976992432e-03
1.970643757158700105e+00,2.898543494977955104e-02,1.773457088947717232e-03
1.970636584570047090e+00,2.903824863614305404e-02,1.787070763236653977e-03
1.970588401441057291e+00,2.910846438313717532e-02,1.815016085819981572e-03
1.970609754633901201e+00,2.900310539822988434e-02,1.875136933560932456e-03
1.970661596699464724e+00,2.901501515264144279e-02,1.894987480842421973e-03
1.970671689926972281e+00,2.902953044370067126e-02,1.812030645342750223e-03
1.970659427430733857e+00,2.904488252130891027e-02,1.755644740103140663e-03
1.970682723368929690e+00,2.905420554643147607e-02,1.769129052762912456e-03
1.970708220075575223e+00,2.900150012189837284e-02,1.736477697215828416e-03
1.970786231923514764e+00,2.900709137097031223e-02,1.760999488130143365e-03
1.970799183175545366e+00,2.902130119947578246e-02,1.698858735479704622e-03
1.970769658240332456e+00,2.901590784088283609e-02,1.665394964648216286e-03
1.970747080660017136e+00,2.910828730284919369e-02,1.709334681707755854e-03
1.970747421449624559e+00,2.909914077472510949e-02,1.695163666354428198e-03
1.970735728162627431e+00,2.917521702324481214e-02,1.744824593556079141e-03
1.970739476746688812e+00,2.912636321021805363e-02,1.704563526978405659e-03
1.970718206440619014e+00,2.914164834199876181e-02,1.765756301614244267e-03
1.970762148252628521e+00,2.914860051936420116e-02,1.795994962415439419e-03
1.970719331367317473e+00,2.922435224719964822e-02,1.786354747121856332e-03
1.970665518182088904e+00,2.921540071300312777e-02,1.824229063736776835e-03
1.970738246772993918e+00,2.919699791299248948e-02,1.828827168017124619e-03
1.970660407131698877e+00,2.925808911381073268e-02,1.880927305883737730e-03
1.970693190651079840e+00,2.926147008374983469e-02,1.824314276923914412e-03
1.970672461435257095e+00,2.932481615623503887e-02,1.932022688882833192e-03
1.970621651054950574e+00,2.936871446909748717e-02,1.961508342568551045e-03
1.970585163287724928e+00,2.945950973037314916e-02,1.928063766747988277e-03
1.970580997913397248e+00,2.947943751448078853e-02,1.953408826000407623e-03
1.970569969452322878e+00,2.951942611332177002e-02,1.986114161178777551e-03
1.970585286100117406e+00,2.951296433246336504e-02,2.026421322226957394e-03
1.970551888443270672e+00,2.968063355149096194e-02,1.986945846038341758e-03
1.970549128378751513e+00,2.971706697962645319e-02,1.951457882569059693e-03
1.970524971582298557e+00,2.979729275598558269e-02,1.916851079506442027e-03
1.970552097889714860e+00,2.975060555203974666e-02,1.931202635170295836e-03
1.970472263430868676e+00,2.974365969970594117e-02,1.950336273661180519e-03
1.970506562078470969e+00,2.969882158474242834e-02,1.834808317552205940e-03
1.970459002684872507e+00,2.978762603742918236e-02,1.814310160478819437e-03
1.970475253698147799e+00,2.970160293240716246e-02,1.803688457756571920e-03
1.970566327278439278e+00,2.969579666184482547e-02,1.719543076717655041e-03
1.970557404119730682e+00,2.973188302990285511e-02,1.694995694954742763e-03
1.970546944950755552e+00,2.971901800163230523e-02,1.681462989231252573e-03
1.970586826656006263e+00,2.979056522402991070e-02,1.648231066608115076e-03
1.970577222583883570e+00,2.985222702416442941e-02,1.585862830213206724e-03
1.970639532776027547e+00,2.986611222079896613e-02,1.595323362134981561e-03
1.970655915505587163e+00,2.992891380921233746e-02,1.640632900967486756e-03
1.970615590450598642e+00,2.996841947543218976e-02,1.723771157062158445e-03
1.970630673318497728e+00,3.002303910541337037e-02,1.656384307390765948e-03
1.970684351369385912e+00,3.007712014458153310e-02,1.642853621198136008e-03
1.970742145089904085e+00,3.000203242168950415e-02,1.719720920890871908e-03
1.970754761036190406e+00,3.003320182173538355e-02,1.756971031479920200e-03
1.970730409829543284e+00,3.003074810518950935e-02,1.638361853706142741e-03
1.970614401188812481e+00,3.012558367877683080e-02,1.700520759595077662e-03
1.970620527422713764e+00,3.014911798658010886e-02,1.773178366784080792e-03
1.970568092120441817e+00,3.016765664211113959e-02,1.767678534885433863e-03
1.970490827262717293e+00,3.015043071527007817e-02,1.692888736607364546e-03
1.970428454443006405e+00,3.010968698777891431e-02,1.639902948936385356e-03
1.970377522161565809e+00,3.014873265076203207e-02,1.689172505701042959e-03
1.970354604180861058e+00,3.018786690780195583e-02,1.647717968256091339e-03
1.970303319262018515e+00,3.017988753070538488e-02,1.702893085730221127e-03
1.970391544297602993e+00,3.015110714395331445e-02,1.787818896774207890e-03
1.970469427797313600e+00,3.015598234713923534e-02,1.698921199081603788e-03
1.970447192274453307e+00,3.014409377129504200e-02,1.636922535427315622e-03
1.970418587158756951e+00,3.017999793764048963e-02,1.674636376938357226e-03
1.970432938606666351e+00,3.024756264148149160e-02,1.727116036757267697e-03
1.970442845258455478e+00,3.021847968388051420e-02,1.682361236089593461e-03
1.970427534024844274e+00,3.032918306556735971e-02,1.760252949588369869e-03
1.970401732832571584e+00,3.023261700082206793e-02,1.746726816799796730e-03
1.970404922723017149e+00,3.020191425101021246e-02,1.720148743818592993e-03
1.970387900145607718e+00,3.020077312609222367e-02,1.780602918663022876e-03
1.970377503110659179e+00,3.026429388578282323e-02,1.804302758131114560e-03
1.970382554780853557e+00,3.024340461964819191e-02,1.868125202481403600e-03
1.970388055340639655e+00,3.026135415315617250e-02,1.879488275021148121e-03
1.970306165866627435e+00,3.031133245192122946e-02,1.800146226972328383e-03
1.970269796153359509e+00,3.037073499676339050e-02,1.731030452784691623e-03
1.970352324096658947e+00,3.031576880340254923e-02,1.692084452495516917e-03
1.970262895744879561e+00,3.041237891312293176e-02,1.609305453277834648e-03
1.970218166583252106e+00,3.037540256706887029e-02,1.608374724209236288e-03
1.970311542547924288e+00,3.036152208847810521e-02,1.534021695571596844e-03
1.970395948251152607e+00,3.035031014055998566e-02,1.525622581855081176e-03
1.970312820862387682e+00,3.027083754794732823e-02,1.445582689106107623e-03
1.970348192750019933e+00,3.025148387301111394e-02,1.478898891850001594e-03
1.970328337631082505e+00,3.023962493650509883e-02,1.431197621121884766e-03
1.970363016338823270e+00,3.017292956315751826e-02,1.393352845671715643e-03
1.970409024109377238e+00,3.013272143196825750e-02,1.369933658198998171e-03
1.970350423003987217e+00,3.020031961160379169e-02,1.372621607194388386e-03
1.970410153602812686e+00,3.018821685020665543e-02,1.333584107651839771e-03
1.970465589912888671e+00,3.021413862660209809e-02,1.368858917738577114e-03
1.970378107945134349e+00,3.020751956850349640e-02,1.351822715687027356e-03
1.970414729477443228e+00,3.024974552414137763e-02,1.284020914246692324e-03
1.970345508944961521e+00,3.018317547213384550e-02,1.351177030812312618e-03
1.970362655437864596e+00,3.022709207389488034e-02,1.218244750285834167e-03
1.970397716216435002e+00,3.028501691424695039e-02,1.285147455094674991e-03
1.970380139717421653e+00,3.034037205004061141e-02,1.323873540913411435e-03
1.970469144803792538e+00,3.028176555030418285e-02,1.325184733384206746e-03
1.970459760133278060e+00,3.035810547284345864e-02,1.332872267056218855e-03
1.970467715194042180e+00,3.048437598732975373e-02,1.313831507376398170e-03
1.970367957856321794e+00,3.053077029097324077e-02,1.327473673505140134e-03
1.970343971900154978e+00,3.056393596125516615e-02,1.378323985483770201e-03
1.970371558278371849e+00,3.053869702558145022e-02,1.405143292009896705e-03
1.970355009184807660e+00,3.058295893714540678e-02,1.379499046554936081e-03
1.970410635797070320e+00,3.057625924443601109e-02,1.324681984753386770e-03
1.970370654772979790e+00,3.063191399936644049e-02,1.356515478893736710e-03
1.970399614871633620e+00,3.063557523806970107e-02,1.391987164112859065e-03
1.970435257761878001e+00,3.067933320412392570e-02,1.453106616672927365e-03
1.970380440404031708e+00,3.069808053509294477e-02,1.477675466963382584e-03
1.970366278314860109e+00,3.065577210810963710e-02,1.494265103082304241e-03
1.970300120110191955e+00,3.077200566466144205e-02,1.529739123609991178e-03
1.970271015626095856e+00,3.079534119258159688e-02,1.639863710881465757e-03
1.970228705966762472e+00,3.080599219029646341e-02,1.654468708412363143e-03
1.970231983124862474e+00,3.081716885859023258e-02,1.681917134382789839e-03
1.970219869619763919e+00,3.084693754594566156e-02,1.650226422840087460e-03
1.970263765654894916e+00,3.078968658669219149e-02,1.716332998891263858e-03
1.970290886440458022e+00,3.075681980841674101e-02,1.635282661874300214e-03
1.970331003599784747e+00,3.076680116628259173e-02,1.647496277848826442e-03
1.970324745468208905e+00,3.079843317469948411e-02,1.608908737314188042e-03
1.970336841127469540e+00,3.081453589902902190e-02,1.716399068687207577e-03
1.970377278565438983e+00,3.083636010909470565e-02,1.675630414977244843e-03
1.970357429152342910e+00,3.091020595738365462e-02,1.627428509857751062e-03
1.970366188450307421e+00,3.100878719124649033e-02,1.562229626905645282e-03
1.970433002484471841e+00,3.103585835460054634e-02,1.507453628049759079e-03
1.970434497912942007e+00,3.101962045187436900e-02,1.557373738027903898e-03
1.970408878599899216e+00,3.104633502914604104e-02,1.532244437817626218e-03
1.970422269728669296e+00,3.101350120752054823e-02,1.566752692629707526e-03
1.970408686715241275e+00,3.102287808685044029e-02,1.591432246877705391e-03
1.970444223199280032e+00,3.104923051820593360e-02,1.586102887119013056e-03
1.970532773741891397e+00,3.104428242135800001e-02,1.632514812072822889e-03
1.970572775498212303e+00,3.110272030791054812e-02,1.682677347395006035e-03
1.970592725368775611e+00,3.115143068840382085e-02,1.609810265002842734e-03
1.970576741307069613e+00,3.123872659249108535e-02,1.623986425620928048e-03
1.970580424195283786e+00,3.128224269253618295e-02,1.607462937686014812e-03
1.970521622919007010e+00,3.129719329153656665e-02,1.638006269433891658e-03
1.970548685798618305e+00,3.131640585460629400e-02,1.730313574375060134e-03
1.970548624865859244e+00,3.136553935379789854e-02,1.689191017615528654e-03
1.970456477610533552e+00,3.137372073599371120e-02,1.686837594692299370e-03
1.970515793324206122e+00,3.141376238143741423e-02,1.588814931973828214e-03
1.970465536098813253e+00,3.141691718490117330e-02,1.542152934022226292e-03
1.970525961516478519e+00,3.145215159143111006e-02,1.563394865085713202e-03
1.970521638187872959e+00,3.140632577198246289e-02,1.526246123252001687e-03
1.970585423872128095e+00,3.134345548557321975e-02,1.581251103111319277e-03
1.970580354891616759e+00,3.139030563796933043e-02,1.608234176767082578e-03
1.970618952236537824e+00,3.139546771067020653e-02,1.619887132103085391e-03
1.970577884839847638e+00,3.140799933508161418e-02,1.567157628656721093e-03
1.970571829597026481e+00,3.144356883330681751e-02,1.533275497192401141e-03
1.970537804495942957e+00,3.144782734116056272e-02,1.616291716696172196e-03
1.970567441897137062e+00,3.149064993358024339e-02,1.638910528426834557e-03
1.970519938650732161e+00,3.153890915798079203e-02,1.634916446505176946e-03
1.970476280168460548e+00,3.154212452357661040e-02,1.573603051809947199e-03
1.970463226319621119e+00,3.163556138799963197e-02,1.597986607137575048e-03
1.970478747293331612e+00,3.160530525580748651e-02,1.657483444051369419e-03
1.970454489902285777e+00,3.163621658960318744e-02,1.645690261872786260e-03
1.970464732653089968e+00,3.174248451090415368e-02,1.611969580333647879e-03
1.970390724041915842e+00,3.177855735976854029e-02,1.698166441485948579e-03
1.970338022496218144e+00,3.181248537303658225e-02,1.689839667678723562e-03
1.970316246152904016e+00,3.183783776253384934e-02,1.746140648274685210e-03
1.970357369660316715e+00,3.192510435453281559e-02,1.814013707627694025e-03
1.970393629737446473e+00,3.189123662338620019e-02,1.815619776593499230e-03
1.970425309403108116e+00,3.192800289579480338e-02,1.863040569475926320e-03
1.970427966991906255e+00,3.194636145404215061e-02,1.832298690345839738e-03
1.970417925016085592e+00,3.202234301828555535e-02,1.769963565995034092e-03
1.970324335658685033e+00,3.200493946824489039e-02,1.782251990003694362e-03
1.970383119994372212e+00,3.203413120432976186e-02,1.763674700211439409e-03
1.970343324161433651e+00,3.219797151063272939e-02,1.755457900069180193e-03
1.970314787626068931e+00,3.217954443247127150e-02,1.761814996218131210e-03
1.970321423843488295e+00,3.221372801900709154e-02,1.753093452098743480e-03
1.970350120597326171e+00,3.228889127857291486e-02,1.750688712828234617e-03
1.970366450723135543e+00,3.227767172300413656e-02,1.818741752932325232e-03
1.970421715339796709e+00,3.227703221061953981e-02,1.844710689411458533e-03
1.970400656249591709e+00,3.231433895901601738e-02,1.787963344279332742e-03
1.970403257043052081e+00,3.234967038389202632e-02,1.694567486184123031e-03
1.970496873727718201e+00,3.247451036950474434e-02,1.692260308566806990e-03
1.970422992251194660e+00,3.249169744679518412e-02,1.705819216766524780e-03
1.970418348929042551e+00,3.246553697084229168e-02,1.685073748214208512e-03
1.970322531274286471e+00,3.256527591492359985e-02,1.667424266444002962e-03
1.970390549016581838e+00,3.255968065118896443e-02,1.728969615434405600e-03
1.970481683373854986e+00,3.263337908655710579e-02,1.689989903390914190e-03
1.970459061787622534e+00,3.268742650596057758e-02,1.643962658407324652e-03
1.970460290885584387e+00,3.267392024333717893e-02,1.727864767918755456e-03
1.970547315714593406e+00,3.260940076628042472e-02,1.766592835925239174e-03
1.970550983453563942e+00,3.268346280054381520e-02,1.726130033484753580e-03
1.970517108541635753e+00,3.268690078577185520e-02,1.765422176847364442e-03
1.970518211022758370e+00,3.266432157765368494e-02,1.775321801418758673e-03
1.970551460714881964e+00,3.267896043804071476e-02,1.727515492720874081e-03
1.970521462716451122e+00,3.275876485526457021e-02,1.673835712762877835e-03
1.970461636238817871e+00,3.275547307263865920e-02,1.669503946140671801e-03
1.970412250369315332e+00,3.277512510763429948e-02,1.621071120631762362e-03
1.970481244193249992e+00,3.284717132246940674e-02,1.679795224154094577e-03
1.970416332786592895e+00,3.284004158675785101e-02,1.656194602603408951e-03
1.970401625601547968e+00,3.291850517092386602e-02,1.686081587308446966e-03
1.970429550214096270e+00,3.296740026371663967e-02,1.694623120351332985e-03
1.970379996254531418e+00,3.295003048011167779e-02,1.652958433741506849e-03
1.970393163862737662e+00,3.300392643932414244e-02,1.564139266250859882e-03
1.970380241031533419e+00,3.308652860071892993e-02,1.593821839064874261e-03
1.970378016219136441e+00,3.313665788089065894e-02,1.604220635977540114e-03
1.970440826272819468e+00,3.313068804766537701e-02,1.643792792496593779e-03
1.970463425344285424e+00,3.314363319644617750e-02,1.643541916230176897e-03
1.970384292566934592e+00,3.317941815733781857e-02,1.683696806351852628e-03
1.970378963132473960e+00,3.324094322556937070e-02,1.755146546526446675e-03
1.970451986418208623e+00,3.322003317462753069e-02,1.739374202053824972e-03
1.970487638977361122e+00,3.331139452964791692e-02,1.725155374245203538e-03
1.970469540737572522e+00,3.337310727370553648e-02,1.725756334870803561e-03
1.970420476395080334e+00,3.341924680315788015e-02,1.650332521439990376e-03
1.970405451234774175e+00,3.351173405614639444e-02,1.667542852134561637e-03
1.970339551645162279e+00,3.367549267296213872e-02,1.664970241777365264e-03
1.970315317096790420e+00,3.371237161830291373e-02,1.659491548896446442e-03
1.970315070046508854e+00,3.380897905212128240e-02,1.690441221465176919e-03
1.970322801003384194e+00,3.382241029408217942e-02,1.694109376038682464e-03
1.970349747614489111e+00,3.388587774041123407e-02,1.670655239550482155e-03
1.970297929780068236e+00,3.395035060061798310e-02,1.686230130607550316e-03
1.970301731940380829e+00,3.399220934392247623e-02,1.711099811175923304e-03
1.970335367741086419e+00,3.396488119228321251e-02,1.693733186352111477e-03
1.970420791794727400e+00,3.385072694590276349e-02,1.672030054651922224e-03
1.970470845608297994e+00,3.386721664960421624e-02,1.689844835014338298e-03
1.970387630588947170e+00,3.385113746615967673e-02,1.746736317181175240e-03
1.970443229818425568e+00,3.373668828327000546e-02,1.732681966741832658e-03
1.970383650122551344e+00,3.383939672179593627e-02,1.729594097326398123e-03
1.970373834842040983e+00,3.387228289737669040e-02,1.761492334106394813e-03
1.970462035132607648e+00,3.385997252204160646e-02,1.767781257148062562e-03
1.970449563200394660e+00,3.380539923844817773e-02,1.744220697202232681e-03
1.970459797506423749e+00,3.386382946541707795e-02,1.758480325858360026e-03
1.970361274237331095e+00,3.386626638804525469e-02,1.777075069900850655e-03
1.970355714976755213e+00,3.393762317094579928e-02,1.717973959079302764e-03
1.970405495106326343e+00,3.383580974680808900e-02,1.666660496843497697e-03
1.970367358567100435e+00,3.388553881504449694e-02,1.639347758005455912e-03
1.970288905822553005e+00,3.389505604069171368e-02,1.625398613495666498e-03
