pos_lat (deg),pos_lon (deg),pos_alt (m)
3.090726087317957038e+01,1.200000059147895399e+02,-2.271486247843773967e-02
3.090726105069204621e+01,1.200000059204681264e+02,-2.274841625615302981e-02
3.090726122820379373e+01,1.200000059261509193e+02,-2.278227103284287056e-02
3.090726140571933556e+01,1.200000059318291221e+02,-2.281658807868447436e-02
3.090726158322907580e+01,1.200000059374937962e+02,-2.285042806689914843e-02
3.090726176073944131e+01,1.200000059431647799e+02,-2.288437338772741914e-02
3.090726193824230350e+01,1.200000059488419879e+02,-2.291808042179136959e-02
3.090726211574035176e+01,1.200000059545201196e+02,-2.295150133007227075e-02
3.090726229323970387e+01,1.200000059601925244e+02,-2.298489261697370806e-02
3.090726247073890320e+01,1.200000059658669187e+02,-2.301818872576744113e-02
3.090726264824237290e+01,1.200000059715387550e+02,-2.305197159829491110e-02
3.090726282575178629e+01,1.200000059772102929e+02,-2.308598010134373796e-02
3.090726300326002729e+01,1.200000059828833372e+02,-2.312041616306230105e-02
3.090726318077143375e+01,1.200000059885607016e+02,-2.315466317963559700e-02
3.090726335827735838e+01,1.200000059942347690e+02,-2.318883684762232389e-02
3.090726353578476804e+01,1.200000059999126165e+02,-2.322377688539935606e-02
3.090726371329267153e+01,1.200000060055951252e+02,-2.325870993962301028e-02
3.090726389080454695e+01,1.200000060112830482e+02,-2.329366279298046224e-02
3.090726406831678119e+01,1.200000060169705591e+02,-2.332903158648943001e-02
3.090726424582594234e+01,1.200000060226622622e+02,-2.336376053679834960e-02
3.090726442333210144e+01,1.200000060283500574e+02,-2.339835883810430575e-02
3.090726460083820371e+01,1.200000060340348540e+02,-2.343254929990298482e-02
3.090726477834785513e+01,1.200000060397225781e+02,-2.346695731902310664e-02
3.090726495586149980e+01,1.200000060454109558e+02,-2.350191599882850771e-02
3.090726513338607973e+01,1.200000060511054443e+02,-2.353686336592776540e-02
3.090726531090803419e+01,1.200000060568048781e+02,-2.357187217147889424e-02
3.090726548843694133e+01,1.200000060625085752e+02,-2.360597602817042853e-02
3.090726566597829006e+01,1.200000060682197898e+02,-2.364041880829760231e-02
3.090726584351872219e+01,1.200000060739359782e+02,-2.367449103105590327e-02
3.090726602105250720e+01,1.200000060796577515e+02,-2.370795153341510517e-02
3.090726619858035207e+01,1.200000060853858912e+02,-2.374081571722597844e-02
3.090726637610579530e+01,1.200000060911155089e+02,-2.377303241199690831e-02
3.090726655363285147e+01,1.200000060968489493e+02,-2.380545568314802393e-02
3.090726673115858958e+01,1.200000061025913993e+02,-2.383788305611112684e-02
3.090726690868968518e+01,1.200000061083433422e+02,-2.387186734125584103e-02
3.090726708621741992e+01,1.200000061141017085e+02,-2.390547415507707218e-02
3.090726726375352840e+01,1.200000061198621495e+02,-2.393890089702509216e-02
3.090726744128466663e+01,1.200000061256266122e+02,-2.397186640940879993e-02
3.090726761882331886e+01,1.200000061313850352e+02,-2.400550748540577345e-02
3.090726779636420218e+01,1.200000061371385129e+02,-2.403885380041505260e-02
3.090726797390272651e+01,1.200000061428993376e+02,-2.407255285601030484e-02
3.090726815143539596e+01,1.200000061486606739e+02,-2.410679700272883724e-02
3.090726832896767462e+01,1.200000061544256198e+02,-2.414025951755289015e-02
3.090726850649869917e+01,1.200000061601997174e+02,-2.417386247380220315e-02
3.090726868403040584e+01,1.200000061659800394e+02,-2.420798879896597644e-02
3.090726886156112840e+01,1.200000061717721280e+02,-2.424200495347711079e-02
3.090726903909301981e+01,1.200000061775685793e+02,-2.427642981249870588e-02
3.090726921663106097e+01,1.200000061833732872e+02,-2.431126505818783506e-02
3.090726939416800789e+01,1.200000061891716427e+02,-2.434665008041105375e-02
3.090726957170594602e+01,1.200000061949753984e+02,-2.438156237635448476e-02
3.090726974924135106e+01,1.200000062007910202e+02,-2.441605784909366139e-02
3.090726992679097762e+01,1.200000062066103226e+02,-2.444982180819189541e-02
3.090727010434050115e+01,1.200000062124260012e+02,-2.448349979332844692e-02
3.090727028188948822e+01,1.200000062182454030e+02,-2.451723542333726288e-02
3.090727045944098350e+01,1.200000062240641938e+02,-2.455093461040691941e-02
3.090727063698508559e+01,1.200000062298920369e+02,-2.458479683819390221e-02
3.090727081452390834e+01,1.200000062357190842e+02,-2.461886841700129322e-02
3.090727099206141304e+01,1.200000062415429909e+02,-2.465289559769849592e-02
3.090727116959384446e+01,1.200000062473683187e+02,-2.468669888072611007e-02
3.090727134711808333e+01,1.200000062531996008e+02,-2.472036639574057976e-02
3.090727152464322103e+01,1.200000062590473107e+02,-2.475516305254934352e-02
3.090727170217050457e+01,1.200000062648969106e+02,-2.478971382697876813e-02
3.090727187970329126e+01,1.200000062707427446e+02,-2.482468950021936988e-02
3.090727205723650428e+01,1.200000062765862907e+02,-2.485905444677301637e-02
3.090727223476737251e+01,1.200000062824310305e+02,-2.489357174432551417e-02
3.090727241230079159e+01,1.200000062882758414e+02,-2.492736786150091463e-02
3.090727258982990477e+01,1.200000062941304293e+02,-2.496188069468805587e-02
3.090727276736218698e+01,1.200000062999807682e+02,-2.499642527824755961e-02
3.090727294488399934e+01,1.200000063058333524e+02,-2.503135935756644476e-02
3.090727312241269686e+01,1.200000063116790017e+02,-2.506587480249004851e-02
3.090727329993802641e+01,1.200000063175265694e+02,-2.510077425223500303e-02
3.090727347745948350e+01,1.200000063233749472e+02,-2.513553300390847581e-02
3.090727365498146995e+01,1.200000063292262809e+02,-2.517013679363315493e-02
3.090727383250577631e+01,1.200000063350801014e+02,-2.520561816309870376e-02
3.090727401002947872e+01,1.200000063409380004e+02,-2.524131979284126651e-02
3.090727418755058054e+01,1.200000063468174716e+02,-2.527602533693012674e-02
3.090727436506920256e+01,1.200000063527015470e+02,-2.531104980270183769e-02
3.090727454259365459e+01,1.200000063585910368e+02,-2.534617104462026649e-02
3.090727472012056865e+01,1.200000063644732933e+02,-2.538168278649558657e-02
3.090727489764475777e+01,1.200000063703465969e+02,-2.541690303363796158e-02
3.090727507517545547e+01,1.200000063762275175e+02,-2.545266101744364864e-02
3.090727525271429954e+01,1.200000063821024128e+02,-2.548850179679091471e-02
3.090727543025359836e+01,1.200000063879745511e+02,-2.552426855766247102e-02
3.090727560778695704e+01,1.200000063938560686e+02,-2.555976197064863814e-02
3.090727578532325026e+01,1.200000063997444641e+02,-2.559523067657772100e-02
3.090727596286403056e+01,1.200000064056332292e+02,-2.563085206461194684e-02
3.090727614040563509e+01,1.200000064115261864e+02,-2.566630950409787976e-02
3.090727631793644292e+01,1.200000064174260643e+02,-2.570188763541498417e-02
3.090727649546170497e+01,1.200000064233309587e+02,-2.573787823668302263e-02
3.090727667299218595e+01,1.200000064292319735e+02,-2.577390236403535873e-02
3.090727685051429319e+01,1.200000064351330025e+02,-2.580947216428813862e-02
3.090727702803789967e+01,1.200000064410380674e+02,-2.584545896845349272e-02
3.090727720556787617e+01,1.200000064469440275e+02,-2.588169273857108404e-02
3.090727738309760397e+01,1.200000064528479697e+02,-2.591771240837796933e-02
3.090727756061945541e+01,1.200000064587507751e+02,-2.595357603771912200e-02
3.090727773814332124e+01,1.200000064646502267e+02,-2.598934882613576636e-02
3.090727791566948568e+01,1.200000064705449176e+02,-2.602558071265658607e-02
3.090727809319770714e+01,1.200000064764400776e+02,-2.606206401908115963e-02
3.090727827072349498e+01,1.200000064823349959e+02,-2.609819564719831342e-02
3.090727844825438098e+01,1.200000064882280526e+02,-2.613446134071619603e-02
3.090727862578816953e+01,1.200000064941182387e+02,-2.617057093360160638e-02
3.090727880332745769e+01,1.200000065000128586e+02,-2.620701857967824150e-02
3.090727898085999570e+01,1.200000065059073648e+02,-2.624309918064841526e-02
3.090727915839480744e+01,1.200000065117997821e+02,-2.627903291089549176e-02
3.090727933592307508e+01,1.200000065177020048e+02,-2.631505440148274033e-02
3.090727951345160207e+01,1.200000065236039717e+02,-2.635045577460416386e-02
3.090727969097897443e+01,1.200000065295102303e+02,-2.638564509646631681e-02
3.090727986850916409e+01,1.200000065354163752e+02,-2.642101569159154353e-02
3.090728004603503010e+01,1.200000065413258454e+02,-2.645640112392359106e-02
3.090728022356184468e+01,1.200000065472432027e+02,-2.649215246788049968e-02
3.090728040109008390e+01,1.200000065531564388e+02,-2.652830582048549754e-02
3.090728057861798206e+01,1.200000065590722187e+02,-2.656455875128544211e-02
3.090728075614955372e+01,1.200000065649922192e+02,-2.660051390093379209e-02
3.090728093368115736e+01,1.200000065709166535e+02,-2.663639758597900406e-02
3.090728111121858035e+01,1.200000065768392545e+02,-2.667239510541689201e-02
3.090728128875111480e+01,1.200000065827670426e+02,-2.670846700618987116e-02
3.090728146628599760e+01,1.200000065886962801e+02,-2.674460491858346445e-02
3.090728164382048959e+01,1.200000065946209418e+02,-2.678058708943512056e-02
3.090728182136317415e+01,1.200000066005497814e+02,-2.681670334030229058e-02
3.090728199890381589e+01,1.200000066064726099e+02,-2.685420342923684062e-02
3.090728217643813736e+01,1.200000066124107008e+02,-2.689267551810319359e-02
3.090728235397551416e+01,1.200000066183531828e+02,-2.693169661028729442e-02
3.090728253151947058e+01,1.200000066242935901e+02,-2.697053245655174972e-02
3.090728270905629316e+01,1.200000066302350632e+02,-2.700973793939201797e-02
3.090728288659624212e+01,1.200000066361861855e+02,-2.704865665322938456e-02
3.090728306413813797e+01,1.200000066421480227e+02,-2.708740679786824160e-02
3.090728324167792707e+01,1.200000066481081262e+02,-2.712688798116857578e-02
3.090728341921526834e+01,1.200000066540717683e+02,-2.716779815638515824e-02
3.090728359675571113e+01,1.200000066600438089e+02,-2.720870621270719825e-02
3.090728377428879625e+01,1.200000066660162048e+02,-2.724987772094110416e-02
3.090728395182143018e+01,1.200000066719888565e+02,-2.729076758724289370e-02
3.090728412934966229e+01,1.200000066779549854e+02,-2.733211590001185728e-02
3.090728430687542172e+01,1.200000066839199775e+02,-2.737486002722792910e-02
3.090728448440624021e+01,1.200000066898865754e+02,-2.741775937132349614e-02
3.090728466193251478e+01,1.200000066958636182e+02,-2.746022195385471390e-02
3.090728483945303040e+01,1.200000067018470560e+02,-2.750232813427320316e-02
3.090728501697263653e+01,1.200000067078226351e+02,-2.754456015113639078e-02
3.090728519448528289e+01,1.200000067138010564e+02,-2.758683575353826703e-02
3.090728537199001735e+01,1.200000067197746461e+02,-2.762934429034805128e-02
3.090728554949748030e+01,1.200000067257545311e+02,-2.767219545578554485e-02
3.090728572700158949e+01,1.200000067317359367e+02,-2.771559995432686108e-02
3.090728590451283964e+01,1.200000067377189339e+02,-2.775943791834175819e-02
3.090728608202352490e+01,1.200000067437056259e+02,-2.780457318046539172e-02
3.090728625953608599e+01,1.200000067497085610e+02,-2.785011352764449680e-02
3.090728643704805023e+01,1.200000067557118939e+02,-2.789573263899840574e-02
3.090728661456282822e+01,1.200000067617161505e+02,-2.794178026691104474e-02
3.090728679206919693e+01,1.200000067677122502e+02,-2.798819691582855526e-02
3.090728696957613764e+01,1.200000067737078240e+02,-2.803365910452465873e-02
3.090728714708250280e+01,1.200000067797145533e+02,-2.807946373386725758e-02
3.090728732458548578e+01,1.200000067857242954e+02,-2.812568872624270772e-02
3.090728750208848297e+01,1.200000067917366380e+02,-2.817228414623345820e-02
3.090728767959693357e+01,1.200000067977523344e+02,-2.821955509544746277e-02
3.090728785709919890e+01,1.200000068037700487e+02,-2.826678674941272493e-02
3.090728803460287466e+01,1.200000068097898236e+02,-2.831387253992198941e-02
3.090728821210739952e+01,1.200000068158073532e+02,-2.836094933163399445e-02
3.090728838959817892e+01,1.200000068218208469e+02,-2.840772645477438949e-02
3.090728856708825489e+01,1.200000068278357332e+02,-2.845452481334884501e-02
3.090728874456928210e+01,1.200000068338440542e+02,-2.850156145606958652e-02
3.090728892204928968e+01,1.200000068398587274e+02,-2.854796205825325950e-02
3.090728909953348946e+01,1.200000068458833198e+02,-2.859427527551333670e-02
3.090728927702014772e+01,1.200000068519140797e+02,-2.864035811273923232e-02
3.090728945450576504e+01,1.200000068579482786e+02,-2.868599837207094078e-02
3.090728963199530810e+01,1.200000068639812554e+02,-2.873135451048626152e-02
3.090728980949151250e+01,1.200000068700082494e+02,-2.877579651670203117e-02
3.090728998698773466e+01,1.200000068760316339e+02,-2.881984242144102273e-02
3.090729016448019095e+01,1.200000068820602479e+02,-2.886337856433359578e-02
3.090729034196791147e+01,1.200000068880905530e+02,-2.890703062595895850e-02
3.090729051945462302e+01,1.200000068941200198e+02,-2.895013197631787424e-02
3.090729069693909636e+01,1.200000069001469143e+02,-2.899414345413470206e-02
3.090729087441783207e+01,1.200000069061772905e+02,-2.903811358266065318e-02
3.090729105190084880e+01,1.200000069122141326e+02,-2.908246554411120580e-02
3.090729122938518358e+01,1.200000069182522537e+02,-2.912688439489724904e-02
3.090729140687418663e+01,1.200000069242884422e+02,-2.917182246086501979e-02
3.090729158436126411e+01,1.200000069303281549e+02,-2.921683824004734850e-02
3.090729176184906279e+01,1.200000069363640165e+02,-2.926204782480767985e-02
3.090729193934258134e+01,1.200000069424075235e+02,-2.930750693223841546e-02
3.090729211683558120e+01,1.200000069484546827e+02,-2.935313736688153693e-02
3.090729229432874448e+01,1.200000069544994545e+02,-2.939866660381932825e-02
3.090729247181829464e+01,1.200000069605309392e+02,-2.944399015159654062e-02
3.090729264930266496e+01,1.200000069665607327e+02,-2.948947876646893645e-02
3.090729282679030732e+01,1.200000069725946332e+02,-2.953373512962426464e-02
3.090729300428068527e+01,1.200000069786293437e+02,-2.957937197943865185e-02
3.090729318177038465e+01,1.200000069846734050e+02,-2.962456819611326495e-02
3.090729335925684396e+01,1.200000069907199247e+02,-2.966957729492116641e-02
3.090729353674698743e+01,1.200000069967668992e+02,-2.971474295569824509e-02
3.090729371423602245e+01,1.200000070028183501e+02,-2.976000493386553661e-02
3.090729389172625829e+01,1.200000070088789101e+02,-2.980591655168301005e-02
3.090729406921516542e+01,1.200000070149439750e+02,-2.985245155045870152e-02
3.090729424671620507e+01,1.200000070210127205e+02,-2.989922262618559257e-02
3.090729442421383411e+01,1.200000070270807413e+02,-2.994625384680640878e-02
3.090729460170852150e+01,1.200000070331520021e+02,-2.999397487297982348e-02
3.090729477920746859e+01,1.200000070392202787e+02,-3.004089435441487099e-02
3.090729495670730387e+01,1.200000070452908147e+02,-3.008857951987968862e-02
3.090729513420293983e+01,1.200000070513629993e+02,-3.013609028662980402e-02
3.090729531170357802e+01,1.200000070574402002e+02,-3.018362234096123517e-02
3.090729548919980019e+01,1.200000070635192770e+02,-3.023205826698191143e-02
3.090729566669718764e+01,1.200000070695968901e+02,-3.028125184811186407e-02
3.090729584419186438e+01,1.200000070756690462e+02,-3.033066086219699670e-02
3.090729602169022527e+01,1.200000070817377491e+02,-3.037997387194803570e-02
3.090729619918303328e+01,1.200000070878062530e+02,-3.042902638744376942e-02
3.090729637667853069e+01,1.200000070938764054e+02,-3.047794882453516707e-02
3.090729655418004640e+01,1.200000070999476520e+02,-3.052580750086338057e-02
3.090729673168453218e+01,1.200000071060314895e+02,-3.057368345361291886e-02
3.090729690918459482e+01,1.200000071121241092e+02,-3.062117782484807815e-02
3.090729708668828124e+01,1.200000071182243602e+02,-3.066972286803470657e-02
3.090729726418781809e+01,1.200000071243284339e+02,-3.071828391507980954e-02
3.090729744168375959e+01,1.200000071304357334e+02,-3.076706988252515818e-02
3.090729761918271024e+01,1.200000071365417966e+02,-3.081595482321270243e-02
3.090729779668333066e+01,1.200000071426424739e+02,-3.086505407560997949e-02
3.090729797418950042e+01,1.200000071487430802e+02,-3.091436191641627404e-02
3.090729815170073635e+01,1.200000071548347194e+02,-3.096363985383439321e-02
3.090729832921024567e+01,1.200000071609310197e+02,-3.101306502849422372e-02
3.090729850671397116e+01,1.200000071670277322e+02,-3.106188856592466407e-02
3.090729868421916038e+01,1.200000071731335396e+02,-3.111059686364373716e-02
3.090729886172441709e+01,1.200000071792422602e+02,-3.115849615681090534e-02
3.090729903922791166e+01,1.200000071853443018e+02,-3.120659869669472480e-02
3.090729921673340286e+01,1.200000071914425632e+02,-3.125471849537628938e-02
3.090729939424420891e+01,1.200000071975412226e+02,-3.130254715706589502e-02
3.090729957175726383e+01,1.200000072036371392e+02,-3.134958948621508618e-02
3.090729974927501900e+01,1.200000072097318480e+02,-3.139688865944470497e-02
3.090729992679322180e+01,1.200000072158205455e+02,-3.144365178985412956e-02
3.090730010431327202e+01,1.200000072219051788e+02,-3.149054040592231402e-02
3.090730028183850919e+01,1.200000072279954111e+02,-3.153780230500937559e-02
3.090730045936347636e+01,1.200000072340936015e+02,-3.158405573924775306e-02
3.090730063688769391e+01,1.200000072401843596e+02,-3.163029971795863066e-02
3.090730081440616317e+01,1.200000072462782299e+02,-3.167685383026947604e-02
3.090730099192844449e+01,1.200000072523737771e+02,-3.172312997031618426e-02
3.090730116944872563e+01,1.200000072584794708e+02,-3.176972552761473528e-02
3.090730134697290765e+01,1.200000072645950695e+02,-3.181599497037501667e-02
3.090730152449764745e+01,1.200000072707089629e+02,-3.186245269487281845e-02
3.090730170202395755e+01,1.200000072768127239e+02,-3.190837005969276996e-02
3.090730187954412855e+01,1.200000072829251963e+02,-3.195333859830121886e-02
3.090730205706601197e+01,1.200000072890408944e+02,-3.199865965605906692e-02
3.090730223458515979e+01,1.200000072951628027e+02,-3.204400800017658674e-02
3.090730241210362195e+01,1.200000073012894859e+02,-3.208883240436112561e-02
3.090730258962508614e+01,1.200000073074082394e+02,-3.213370031436415392e-02
3.090730276715029490e+01,1.200000073135265097e+02,-3.217927167427911406e-02
3.090730294467217831e+01,1.200000073196519423e+02,-3.222615145620681687e-02
3.090730312219442411e+01,1.200000073257803876e+02,-3.227288771985838828e-02
3.090730329971842849e+01,1.200000073319117888e+02,-3.231977339551792699e-02
3.090730347724698390e+01,1.200000073380518444e+02,-3.236657159427120539e-02
3.090730365477645591e+01,1.200000073441908484e+02,-3.241276332497344120e-02
3.090730383230456724e+01,1.200000073503253191e+02,-3.245924815383257472e-02
3.090730400983122195e+01,1.200000073564618361e+02,-3.250587980150258793e-02
3.090730418735755691e+01,1.200000073625935784e+02,-3.255270681545699429e-02
3.090730436488010113e+01,1.200000073687244964e+02,-3.259950241768499318e-02
3.090730454240733494e+01,1.200000073748625340e+02,-3.264651628461846117e-02
3.090730471994143258e+01,1.200000073810067818e+02,-3.269301287786931937e-02
3.090730489747174303e+01,1.200000073871586324e+02,-3.273974881052066355e-02
3.090730507501257662e+01,1.200000073933118188e+02,-3.278724746373420235e-02
3.090730525255576566e+01,1.200000073994659289e+02,-3.283439433267242025e-02
3.090730543009769349e+01,1.200000074056187032e+02,-3.288125571260928914e-02
3.090730560763695323e+01,1.200000074117683653e+02,-3.292851196061609420e-02
3.090730578517605665e+01,1.200000074179103251e+02,-3.297544259006900819e-02
3.090730596271771802e+01,1.200000074240558376e+02,-3.302230314825726348e-02
3.090730614026337264e+01,1.200000074301979822e+02,-3.306983609390784506e-02
3.090730631780676418e+01,1.200000074363362472e+02,-3.311703145221744221e-02
3.090730649534841490e+01,1.200000074424770276e+02,-3.316379515576657611e-02
3.090730667288410416e+01,1.200000074486140562e+02,-3.321029036110591942e-02
3.090730685040792025e+01,1.200000074547542823e+02,-3.325553999928129723e-02
3.090730702793785767e+01,1.200000074608940963e+02,-3.330117796667479008e-02
3.090730720546736165e+01,1.200000074670347061e+02,-3.334764483561926396e-02
3.090730738300668179e+01,1.200000074731650130e+02,-3.339442586115690809e-02
3.090730756054794170e+01,1.200000074792934299e+02,-3.344162290459809506e-02
3.090730773808974163e+01,1.200000074854155656e+02,-3.348892749468038166e-02
3.090730791563582969e+01,1.200000074915435277e+02,-3.353619989405053070e-02
3.090730809318391437e+01,1.200000074976684346e+02,-3.358362671230949448e-02
3.090730827073999265e+01,1.200000075037919629e+02,-3.363146852075742099e-02
3.090730844829578317e+01,1.200000075099238472e+02,-3.367973837913545293e-02
3.090730862584560512e+01,1.200000075160550921e+02,-3.372717161036361405e-02
3.090730880339128461e+01,1.200000075221912539e+02,-3.377482843743700308e-02
3.090730898094167145e+01,1.200000075283225982e+02,-3.382336784733494528e-02
3.090730915849854199e+01,1.200000075344573673e+02,-3.387136379986921408e-02
3.090730933605070874e+01,1.200000075405887969e+02,-3.391929239302709370e-02
3.090730951360372458e+01,1.200000075467269909e+02,-3.396739220979214796e-02
3.090730969115399063e+01,1.200000075528639343e+02,-3.401508724233589381e-02
3.090730986870209662e+01,1.200000075589994282e+02,-3.406219292448023350e-02
3.090731004625288847e+01,1.200000075651406206e+02,-3.410877091030768693e-02
3.090731022379925008e+01,1.200000075712797809e+02,-3.415511939179236706e-02
3.090731040135304752e+01,1.200000075774102015e+02,-3.420124656478207292e-02
3.090731057891117217e+01,1.200000075835401248e+02,-3.424792987596524119e-02
3.090731075646900905e+01,1.200000075896711706e+02,-3.429477125473955057e-02
3.090731093403194407e+01,1.200000075958040924e+02,-3.434122969509829926e-02
3.090731111159459843e+01,1.200000076019414479e+02,-3.438784399089969690e-02
3.090731128916043602e+01,1.200000076080869320e+02,-3.443379210080215608e-02
3.090731146672575491e+01,1.200000076142342351e+02,-3.447892295668807811e-02
3.090731164428944311e+01,1.200000076203969854e+02,-3.452375318735281112e-02
3.090731182185423620e+01,1.200000076265561120e+02,-3.456854125582381476e-02
3.090731199941225071e+01,1.200000076327209939e+02,-3.461312767261584544e-02
3.090731217696213662e+01,1.200000076388804757e+02,-3.465705917864141811e-02
3.090731235451385572e+01,1.200000076450480861e+02,-3.470152467443094607e-02
3.090731253206288187e+01,1.200000076512240668e+02,-3.474660161559301602e-02
3.090731270960657540e+01,1.200000076573987400e+02,-3.479101601906921248e-02
3.090731288714943403e+01,1.200000076635721484e+02,-3.483485295334064896e-02
3.090731306470082984e+01,1.200000076697476601e+02,-3.487842056923912831e-02
3.090731324225140497e+01,1.200000076759189511e+02,-3.492195279659268681e-02
3.090731341980032099e+01,1.200000076820892758e+02,-3.496573554688568730e-02
3.090731359734057548e+01,1.200000076882570852e+02,-3.501024723870977545e-02
3.090731377487957587e+01,1.200000076944207308e+02,-3.505511947654820631e-02
3.090731395241174084e+01,1.200000077005928603e+02,-3.510006945420605928e-02
3.090731412993637051e+01,1.200000077067657003e+02,-3.514459239860488055e-02
3.090731430746229336e+01,1.200000077129405582e+02,-3.518925500464313572e-02
3.090731448498992151e+01,1.200000077191221095e+02,-3.523399944255679872e-02
3.090731466251061121e+01,1.200000077253080093e+02,-3.527927009739014602e-02
3.090731484002602514e+01,1.200000077314970071e+02,-3.532352115132604553e-02
3.090731501754544652e+01,1.200000077376866017e+02,-3.536927949031049706e-02
3.090731519506888247e+01,1.200000077438755284e+02,-3.541541919301845892e-02
3.090731537258572104e+01,1.200000077500654498e+02,-3.546120313309750194e-02
3.090731555010649600e+01,1.200000077562607288e+02,-3.550713156660396247e-02
3.090731572762560830e+01,1.200000077624522277e+02,-3.555311888386351177e-02
3.090731590514485561e+01,1.200000077686379569e+02,-3.559899227762764601e-02
3.090731608266325381e+01,1.200000077748267699e+02,-3.564424664392531333e-02
3.090731626018137845e+01,1.200000077810268522e+02,-3.568970018623175700e-02
3.090731643769886006e+01,1.200000077872287960e+02,-3.573521149229964139e-02
3.090731661520888807e+01,1.200000077934301146e+02,-3.578143149014866714e-02
3.090731679271542021e+01,1.200000077996444361e+02,-3.582819153344150853e-02
3.090731697022642166e+01,1.200000078058673552e+02,-3.587497084032915950e-02
3.090731714772565297e+01,1.200000078120908995e+02,-3.592225697265492845e-02
3.090731732522552022e+01,1.200000078183203840e+02,-3.596921356148923693e-02
3.090731750272867728e+01,1.200000078245538617e+02,-3.601592296015317801e-02
3.090731768023383097e+01,1.200000078307904658e+02,-3.606236995640582643e-02
3.090731785774902818e+01,1.200000078370382965e+02,-3.610824071923429690e-02
3.090731803526396604e+01,1.200000078432972259e+02,-3.615463787446940996e-02
3.090731821277708846e+01,1.200000078495579601e+02,-3.620068523584609593e-02
3.090731839028801886e+01,1.200000078558145589e+02,-3.624721285148741617e-02
3.090731856780134024e+01,1.200000078620751225e+02,-3.629387293378117524e-02
3.090731874531686429e+01,1.200000078683334834e+02,-3.634028410136555531e-02
3.090731892283343640e+01,1.200000078745914607e+02,-3.638663829360663793e-02
3.090731910035440322e+01,1.200000078808474342e+02,-3.643197932704080044e-02
3.090731927787107125e+01,1.200000078871019866e+02,-3.647866288898953674e-02
3.090731945538427539e+01,1.200000078933589975e+02,-3.652489789494656192e-02
3.090731963289860218e+01,1.200000078996182111e+02,-3.657069890957630881e-02
3.090731981042085508e+01,1.200000079058741846e+02,-3.661663832706281430e-02
3.090731998794591462e+01,1.200000079121335830e+02,-3.666187174601333310e-02
3.090732016547280381e+01,1.200000079184012662e+02,-3.670711311373169722e-02
3.090732034300632236e+01,1.200000079246716638e+02,-3.675297851497796864e-02
3.090732052054858059e+01,1.200000079309423455e+02,-3.679874789419895070e-02
3.090732069810189131e+01,1.200000079372223354e+02,-3.684431672262691165e-02
3.090732087565328001e+01,1.200000079434970814e+02,-3.689031942096841765e-02
3.090732105320492096e+01,1.200000079497739733e+02,-3.693595577361915433e-02
3.090732123075604676e+01,1.200000079560509363e+02,-3.698136398269068897e-02
3.090732140830444052e+01,1.200000079623209075e+02,-3.702675054652385112e-02
3.090732158584626177e+01,1.200000079685926551e+02,-3.707171037518232348e-02
3.090732176339054149e+01,1.200000079748725454e+02,-3.711660726427502832e-02
3.090732194093909158e+01,1.200000079811542975e+02,-3.716111707164097139e-02
3.090732211849502065e+01,1.200000079874519940e+02,-3.720490733200674388e-02
3.090732229604839532e+01,1.200000079937567250e+02,-3.724934459326598168e-02
3.090732247359573748e+01,1.200000080000634028e+02,-3.729420779888278220e-02
3.090732265114231581e+01,1.200000080063626058e+02,-3.733920189943762402e-02
3.090732282869628378e+01,1.200000080126618656e+02,-3.738483687487900026e-02
3.090732300624412687e+01,1.200000080189455502e+02,-3.743070416655500804e-02
3.090732318379789945e+01,1.200000080252321766e+02,-3.747588522497255492e-02
3.090732336135032199e+01,1.200000080315143549e+02,-3.752114942133059905e-02
3.090732353890713568e+01,1.200000080378050171e+02,-3.756535123380999597e-02
3.090732371646887700e+01,1.200000080440951109e+02,-3.761080651548678877e-02
3.090732389402853286e+01,1.200000080503853326e+02,-3.765684311085305130e-02
3.090732407158757766e+01,1.200000080566803007e+02,-3.770282000478842460e-02
3.090732424914650167e+01,1.200000080629780399e+02,-3.774841268722708282e-02
3.090732442670643820e+01,1.200000080692853572e+02,-3.779426973507983567e-02
3.090732460426607275e+01,1.200000080755944225e+02,-3.784016501581709269e-02
3.090732478181674026e+01,1.200000080819020525e+02,-3.788604985182494889e-02
3.090732495936849489e+01,1.200000080882192464e+02,-3.793217781805068717e-02
3.090732513692167061e+01,1.200000080945342944e+02,-3.797907777737173640e-02
3.090732531447529041e+01,1.200000081008511046e+02,-3.802614737704451686e-02
3.090732549203726620e+01,1.200000081071735707e+02,-3.807293528720911979e-02
3.090732566960130612e+01,1.200000081134995895e+02,-3.812002853390281110e-02
3.090732584717225961e+01,1.200000081198264041e+02,-3.816800877029030703e-02
3.090732602474322377e+01,1.200000081261551514e+02,-3.821576018906719385e-02
3.090732620231362304e+01,1.200000081324880057e+02,-3.826283461279771786e-02
3.090732637988111620e+01,1.200000081388268001e+02,-3.830895327517406385e-02
3.090732655745577873e+01,1.200000081451671576e+02,-3.835554636957445168e-02
3.090732673502590444e+01,1.200000081515113663e+02,-3.840198806458387792e-02
3.090732691260489773e+01,1.200000081578540261e+02,-3.844793950258530019e-02
3.090732709017684243e+01,1.200000081642014749e+02,-3.849341422497150333e-02
3.090732726774912464e+01,1.200000081705491795e+02,-3.853953531261510718e-02
3.090732744533066523e+01,1.200000081768973530e+02,-3.858575129766653178e-02
3.090732762292095614e+01,1.200000081832525893e+02,-3.863193702201184188e-02
