Yaw (deg),Pitch (deg),Roll (deg)
4.104643254689147036e-02,-2.416737051962354089e-03,1.375124246464944772e-02
4.129826030578051532e-02,-2.444996317114784146e-03,1.362773846224808912e-02
4.121069452298953273e-02,-2.131772515267400889e-03,1.331193044385210397e-02
4.065474637812037384e-02,-2.834775689317392544e-03,1.343496074916191232e-02
4.022104390256840689e-02,-3.276081247033383465e-03,1.324783198385390270e-02
4.026551911990199073e-02,-3.098626419235932152e-03,1.343917893541139372e-02
4.038401002316056171e-02,-2.027847819037298209e-03,1.419111402421162869e-02
4.055175142163553598e-02,-1.201484955157444299e-03,1.420781538018982097e-02
4.012768444568291792e-02,-6.699592668147031716e-04,1.425785996415991456e-02
3.995601372229708181e-02,-6.030204597623050602e-04,1.367741006029976267e-02
3.998378061006279544e-02,-6.316929593192952214e-04,1.392675508098179665e-02
3.908378116937216706e-02,-7.481246347883401329e-04,1.307848330126556817e-02
3.928066707202381574e-02,-9.554404576203020041e-04,1.263161627910785317e-02
3.927739799415530531e-02,-7.647734157930160702e-04,1.340989616711587423e-02
3.990969085263104676e-02,-1.173933603750747798e-03,1.378800815971291220e-02
3.988136940305722633e-02,-6.382472650931739645e-04,1.357122873612058578e-02
3.906605002304121277e-02,-6.493042662625585128e-04,1.329230423116022075e-02
3.914726524250580764e-02,-3.977417337747701787e-04,1.289303572163287559e-02
3.920621795647596941e-02,-2.075078852104360436e-04,1.288655837742327427e-02
3.944731674770397822e-02,4.834701597304832932e-04,1.265880050904383616e-02
3.939798554148432608e-02,-1.491730812411962820e-04,1.176877121316993909e-02
3.949802838299233676e-02,7.348294642184873685e-06,1.164281525411990648e-02
3.969497375903079106e-02,1.425425537832344708e-04,1.208973028093924401e-02
3.929272855175645202e-02,6.262164987524509834e-04,1.260075636457671372e-02
3.944412516925477341e-02,3.045781468024224962e-04,1.192798026974148731e-02
3.919430368737813336e-02,8.726414011331876022e-04,1.239092776694711642e-02
4.006341695242168072e-02,1.599035048512879430e-03,1.220962766300946745e-02
4.055462431079630975e-02,1.313350401526720097e-03,1.165728554995090240e-02
4.063580613774536027e-02,1.580942455894780588e-03,1.152952958283505643e-02
4.102651596333840855e-02,9.964906836490775022e-04,1.187936963435991082e-02
4.057706424477097729e-02,7.002831886835966368e-04,1.228360595040239520e-02
4.040703591883188645e-02,1.002964849190499238e-03,1.241744020063836190e-02
4.064919494904727787e-02,1.477865090848865838e-03,1.236359035455806242e-02
4.118950215030214856e-02,1.508901312355966605e-03,1.234466933114681739e-02
4.109654198330753988e-02,1.475905275386065743e-03,1.316273789496242262e-02
4.093774013717778326e-02,1.290837141080838175e-03,1.261309330265268300e-02
4.100001209277138320e-02,8.553051938425273136e-04,1.245303495211831819e-02
4.112125775288524160e-02,1.442109882749049651e-03,1.205376844426439380e-02
4.166137827654230186e-02,1.883364897348155853e-03,1.185023539328872860e-02
4.125274934082680950e-02,2.243316432788805201e-03,1.199321358154485130e-02
4.168032874771367829e-02,2.047686491831689042e-03,1.188864131556282254e-02
4.125097795606039869e-02,2.499251417796458097e-03,1.214154801044150904e-02
4.092876039882474559e-02,2.659684466447802959e-03,1.252073242827955214e-02
4.083449718127819122e-02,3.444804061445292959e-03,1.315876178388133109e-02
4.171378802182601486e-02,3.175862644535349787e-03,1.286196220559320501e-02
4.240570293184443840e-02,3.120322037267014587e-03,1.265349975260955662e-02
4.223833822304561697e-02,3.431476599270879158e-03,1.309582319578451830e-02
4.238003774524519429e-02,3.348887198890012577e-03,1.330356384243386661e-02
4.215583138984515393e-02,2.971294250691075729e-03,1.296826818193394341e-02
4.237035502054344038e-02,3.255369335549840228e-03,1.305326078189910852e-02
4.209972539792958268e-02,3.484668881931118640e-03,1.327333622987388224e-02
4.259150101374709063e-02,4.081894454532847966e-03,1.322320489688097282e-02
4.327783860845470232e-02,4.072861029951926892e-03,1.358520293068726272e-02
4.315142283181019889e-02,4.511791677338926505e-03,1.392888441532016096e-02
4.350106389551442604e-02,4.584015838181826341e-03,1.379707827327490699e-02
4.395175863311150816e-02,5.036900417280447580e-03,1.349591241072617236e-02
4.406781953570393373e-02,5.432463430349646766e-03,1.339591416853991128e-02
4.373921863301698243e-02,5.144343264525876036e-03,1.337608432776242300e-02
4.386921143331944106e-02,4.823298525422316067e-03,1.351169609084811041e-02
4.375863705917331509e-02,5.317944786136811694e-03,1.333220224128801694e-02
4.396732836369096620e-02,5.151562367585548093e-03,1.316573999132730245e-02
4.378810204304057346e-02,5.205257651996594327e-03,1.302139237966920896e-02
4.429852984501026630e-02,4.263516983733690174e-03,1.260953665459588376e-02
4.437951638016953554e-02,4.821177291353288125e-03,1.230530325688084826e-02
4.440364819195359580e-02,4.994680360802252264e-03,1.197093962293437584e-02
4.413146018880879928e-02,5.348779883207392324e-03,1.182386749809313971e-02
4.418777333351064929e-02,4.890972472181714242e-03,1.161988709652954019e-02
4.425017642087717556e-02,5.041932879117309169e-03,1.126574949280587622e-02
4.380933129119513741e-02,5.174177675225630040e-03,1.141048799005615726e-02
4.343771279553124837e-02,4.490028663115248550e-03,1.148213283784654988e-02
4.320736892989870265e-02,4.458923729049318364e-03,1.104948148055550153e-02
4.347847732635172491e-02,4.431336396613996982e-03,1.161898907060320181e-02
4.334200403823190717e-02,4.220232804404507390e-03,1.125289627219522651e-02
4.377602537063852994e-02,4.323017406573999473e-03,1.090618672506122461e-02
4.312743500399061902e-02,4.726314799426608801e-03,1.123934682629169554e-02
4.333382186898802890e-02,4.359258580983889873e-03,1.100478923541140137e-02
4.308780371652159297e-02,4.618948143128013238e-03,1.061283335726375364e-02
4.384893091231371887e-02,4.349766649085341601e-03,1.090367498452420557e-02
4.380918084338795288e-02,4.907728569686262664e-03,1.095477218119311237e-02
4.310657872310480476e-02,4.759150204532823156e-03,1.093651675886683945e-02
4.300625290315634314e-02,5.343378518414082685e-03,1.014586488370720907e-02
4.302068684888504108e-02,5.063022473509125494e-03,1.123192609845432254e-02
4.254164594271592909e-02,4.866396569970450441e-03,1.188689200897606255e-02
4.272498670350863975e-02,4.907826354798952052e-03,1.152654545605743056e-02
4.247670914113936547e-02,5.169291420421274520e-03,1.087282062095989293e-02
4.221266032110151251e-02,5.085772268705900968e-03,1.076860746090445124e-02
4.183123395427537639e-02,4.794955708475039970e-03,1.098567317273921665e-02
4.184119940419071121e-02,5.171858276338225403e-03,1.141892977703592646e-02
4.222279010565593849e-02,5.447260168505931206e-03,1.067775664676811134e-02
4.237767623938805406e-02,5.287233285268633058e-03,1.094654048220985477e-02
4.251100194571919705e-02,5.631768665672739690e-03,1.061450110812388672e-02
4.283809248744172016e-02,5.144442282586805457e-03,9.582892230138716216e-03
4.297677396729180505e-02,6.342393365767971455e-03,1.049105203360642911e-02
4.320317774037187031e-02,6.066564997938879086e-03,1.105603911748398796e-02
4.359125988938340052e-02,6.211285837870733281e-03,1.134257962265302309e-02
4.390712793570483025e-02,6.716386654142470630e-03,1.114043978210252882e-02
4.381386786663696298e-02,7.069914240280064134e-03,1.136201396243932682e-02
4.438328576640411527e-02,5.852859354851395850e-03,1.141878020868435963e-02
4.430555055778919588e-02,4.828617659804422362e-03,1.107704557215141716e-02
4.449341907446387190e-02,5.740109817376348213e-03,1.040095909321609238e-02
4.461671000291262540e-02,5.789925437523809303e-03,9.990400613201444457e-03
4.475612499350892920e-02,5.623245805743564557e-03,9.522216901053325716e-03
4.482939262260070973e-02,5.690376962218774738e-03,9.739979387500458108e-03
4.491439112369258191e-02,5.738750440506529618e-03,9.333657006815619661e-03
4.512254253979497420e-02,5.365544373855189730e-03,9.905404758519311195e-03
4.525696494386340085e-02,6.039698310115693136e-03,1.014867870523417613e-02
4.542305795201139612e-02,5.285641876128853271e-03,1.010619699674399422e-02
4.531571808089707165e-02,5.859667446573575689e-03,1.018687250908270614e-02
4.530444078535604546e-02,5.832382498969162533e-03,9.618522481165639459e-03
4.591486049849764078e-02,5.844250662233767442e-03,9.233800939713650985e-03
4.524282569527154907e-02,6.066685175427980782e-03,8.343572529219760517e-03
4.566383810548060862e-02,6.151519391843220455e-03,8.498111398822952994e-03
4.591681527276740560e-02,6.565289737781405607e-03,8.237307809470248779e-03
4.581620319406634612e-02,6.423536989169484693e-03,8.513867246167268477e-03
4.616619989571229404e-02,5.972939573440080169e-03,8.271585387376592310e-03
4.624006084342324741e-02,5.545600581062674027e-03,8.041663173557240737e-03
4.617407502099780264e-02,5.444398894529771035e-03,7.459488569769850454e-03
4.647746526508599735e-02,5.191809856916060166e-03,6.720000824980957958e-03
4.583627094066019397e-02,5.954046246265105695e-03,6.870923552651483739e-03
4.533684369692498467e-02,5.810598688135188740e-03,6.787898766547167430e-03
4.506339659051501051e-02,5.656915967539408174e-03,6.537385811998490739e-03
4.529067420279658113e-02,5.303074212802323141e-03,6.485762648701311368e-03
4.489772673018357918e-02,5.464944076312763625e-03,6.192563887985075115e-03
4.488265617898127419e-02,5.583215591099649142e-03,6.250427007106945480e-03
4.473284268619017595e-02,5.975516530884189201e-03,6.629553910655435443e-03
4.455737479255269390e-02,5.063907249544118312e-03,5.771771760898371413e-03
4.472366229570143292e-02,5.641630383723922337e-03,6.121682253949586872e-03
4.514801219656570941e-02,5.493245835898006961e-03,5.232916634717059944e-03
4.582882782920753156e-02,5.119549760495358676e-03,5.051699380769931851e-03
4.570137499810335291e-02,5.490130059804990137e-03,4.285260404974714291e-03
4.570017838637514818e-02,4.933865927900208011e-03,4.020608767482922868e-03
4.554416849630593678e-02,4.390644419401723390e-03,3.942195754754034345e-03
4.530455952644903833e-02,3.712051727834371831e-03,3.214782034268926468e-03
4.562775791289430671e-02,3.794679011661661674e-03,3.375244079231145417e-03
4.613288335232391263e-02,3.353481715144121175e-03,3.516732684034541093e-03
4.584148351239483721e-02,3.244024983871487185e-03,3.301923038480009554e-03
4.566536004217101180e-02,2.589087372710810898e-03,3.083268924825314106e-03
4.568025742057259253e-02,2.224005296624491715e-03,3.121631342510800249e-03
4.542597713172905061e-02,1.403055904797990928e-03,3.152036642466026981e-03
4.589251583193390549e-02,1.907268497554209579e-03,3.806118260648765420e-03
4.621880715028635345e-02,2.392301429526627696e-03,4.187745696045046782e-03
4.608000995673194877e-02,1.785481607937640120e-03,4.622231530548148899e-03
4.655461144936864221e-02,1.975203342027481452e-03,5.010581537096664081e-03
4.676540187508114454e-02,1.542121125558506547e-03,4.720551662268524656e-03
4.625938687887832385e-02,1.817467982043132054e-03,4.451707289197694498e-03
4.630768020688051656e-02,1.888991158286843506e-03,4.361368520430555437e-03
4.645830666306553780e-02,1.947594793423115377e-03,4.773459762030810710e-03
4.604307208702606430e-02,1.669146635626863034e-03,3.935754668158509065e-03
4.594978864493544368e-02,1.165043709415254994e-03,4.317658270739186538e-03
4.544836477379195910e-02,1.424056844061544549e-03,4.351621745365597330e-03
4.544906994006756018e-02,1.202894743143646372e-03,4.681456053813795072e-03
4.517655138381233837e-02,1.211946431001118245e-03,4.421229313971090057e-03
4.570561571214715874e-02,1.064760414688209868e-03,4.894998907998084070e-03
4.612666122897118165e-02,5.364532403323413710e-04,4.948583073717582707e-03
4.607400450384699364e-02,4.384285811590809124e-04,5.312802764465761676e-03
4.639200647493797736e-02,5.299400497055598838e-04,5.450959721819279707e-03
4.608306947101652173e-02,1.320515979835088199e-04,5.653869650179667652e-03
4.615017147753409932e-02,-9.047434790462477461e-05,4.464766937057043292e-03
4.613188903439524591e-02,5.804826356095744164e-04,3.950002216523113875e-03
4.569846308971656917e-02,1.541722588204547334e-04,4.274944927957317030e-03
4.658621525846284861e-02,-3.237243916695811734e-05,3.719434723312417101e-03
4.673230804671806710e-02,4.337901529785588356e-04,3.550759297780179107e-03
4.608370623515849890e-02,-4.585653454849536047e-04,4.314146988360386195e-03
4.630014303078339166e-02,-6.260638692452498346e-04,4.597185118764948557e-03
4.675507449991474912e-02,-5.056621676484134194e-04,4.824914243649924481e-03
4.703948461344771570e-02,-1.966191977041728122e-04,5.108721663855792482e-03
4.664774540028975708e-02,-4.812117552748097597e-04,5.333004205313634713e-03
4.713908454316614177e-02,4.995463527497244136e-05,5.140583209364590553e-03
4.712284826678841271e-02,-7.464571480728947783e-05,4.913980888648922761e-03
4.707122126240751575e-02,4.670926777096085988e-04,5.532211517320129862e-03
4.648158561015291318e-02,5.206009918632502472e-04,5.671144699306197509e-03
4.669837972077121868e-02,9.204984101149967131e-04,5.327728608662716907e-03
4.686134956651184791e-02,1.169665391458477033e-03,5.092620290088660517e-03
4.726759373492361860e-02,9.172250667168593873e-04,5.013049493169783981e-03
4.706495109351066519e-02,1.098184836818998523e-03,5.054598672278471164e-03
4.677628092023754236e-02,5.139532497822511337e-04,4.863230879899358740e-03
4.671008240942647188e-02,6.979576066232535004e-04,4.272876732715150810e-03
4.662929808418617150e-02,7.584637037840711877e-04,4.001753145911233003e-03
4.678477432558442867e-02,1.299409928549468286e-03,4.338589573814880494e-03
4.657362674602960606e-02,1.318962161021222526e-03,4.267027067971344324e-03
4.723595334345587204e-02,-4.032408040572100424e-07,4.871153747311694759e-03
4.758251284102346657e-02,-9.683817519629396532e-04,5.147805531678874627e-03
4.783212060893555356e-02,-1.253551183265407508e-03,4.918220449211139697e-03
4.770712249307224734e-02,-1.669147843502068922e-03,4.761590125612442763e-03
4.845677301425498767e-02,-1.215053246833267811e-03,4.682870920106601588e-03
4.844810406611396725e-02,-1.293471698241264100e-03,4.385057955284212342e-03
4.859656816998350615e-02,-1.189228614180633074e-03,4.374909214010669171e-03
4.826756247681228407e-02,-1.319393583305221917e-03,3.902733499083223343e-03
4.856684383019807538e-02,-8.185467601108807785e-04,4.402067488045581338e-03
4.861920858259007050e-02,-7.858400949281733926e-04,4.346072976516971755e-03
4.897626798108184465e-02,-8.683130082341147847e-04,4.545986977233337778e-03
4.901997519036265655e-02,-1.582088177553450073e-04,5.155535142153089799e-03
4.916772449223488078e-02,-2.284455864707611952e-04,5.284647845968257207e-03
4.885464879908377189e-02,-6.377965069788099772e-06,5.561505259238460133e-03
4.930887990146966965e-02,-4.381812558606822485e-04,4.907628684382759482e-03
4.901828343121025083e-02,-4.222394092260208886e-04,4.730208787215041052e-03
4.922419714012443021e-02,-1.857971227388908249e-04,4.709541746138236513e-03
4.912524395633023622e-02,-1.666660328778426126e-04,5.033938901006338069e-03
4.905821500025555476e-02,-4.649430421803082882e-04,5.430642673796183192e-03
4.953667718245646084e-02,-1.128280783099552820e-03,4.936457645237181391e-03
4.980985002665039296e-02,-1.000561669119615906e-03,5.805122431711115874e-03
4.989644459329327375e-02,-1.464734175298290728e-03,6.246795689318124581e-03
5.030867702032419675e-02,-1.818644425892137866e-03,6.584160336820143317e-03
4.992609992833782484e-02,-1.473660365286161896e-03,6.798814104356135958e-03
4.966781699331828531e-02,-1.606668890720460829e-03,6.872234190095415605e-03
4.893429291052524277e-02,-1.624308155361575906e-03,7.529671460690624471e-03
4.918638610941917372e-02,-1.740336079537275950e-03,7.433862682059391887e-03
4.953283954967674374e-02,-1.908104014281106556e-03,7.885758406134864978e-03
5.012902475998932961e-02,-1.868861068974764141e-03,8.103832055860928779e-03
4.969146215739301403e-02,-1.909515501944192024e-03,8.239727804715083273e-03
5.001132342410114645e-02,-1.224688823166376677e-03,8.524719435666803027e-03
4.998681639931695092e-02,-1.197158650174658286e-03,8.656160576504064522e-03
4.966507115279775175e-02,-1.573325927906123883e-03,9.238440167350238374e-03
4.963772690151310035e-02,-1.395845393132361242e-03,8.724312997009668960e-03
4.936422919519249664e-02,-9.447626383609273020e-04,8.041389603653364623e-03
4.869476034612463256e-02,-2.475214976614722030e-04,7.418874207563685638e-03
4.864314212232644097e-02,-1.040223925486863610e-05,7.778382802330602482e-03
4.906439177113580685e-02,-1.942009855869649912e-04,7.995700912715921621e-03
4.879245035831934058e-02,1.026590599458289616e-04,8.449877814684834954e-03
4.866591679774307649e-02,1.658782128066467617e-04,9.180178216741578454e-03
4.825537192657044366e-02,-2.088951018323457901e-04,9.120415055941159463e-03
4.751536139108486489e-02,6.349219668064121514e-04,8.306415845654765984e-03
4.766738534427344270e-02,6.043548095399452593e-04,8.362169631446600762e-03
4.744863632924590374e-02,5.765262390306017922e-04,8.583313115399565305e-03
4.771052511587364764e-02,7.512909389880015549e-04,8.486848682015719902e-03
4.813332122463098717e-02,8.496282244228008226e-04,8.115674306090852122e-03
4.841238473058220859e-02,5.370957961008587583e-04,7.862720525854988152e-03
4.884648858785687470e-02,4.203529052530698010e-04,8.616242471243954967e-03
4.892099680126298089e-02,8.243137601895465317e-04,8.922231688615334111e-03
4.916081688453308174e-02,4.493529278678495874e-04,9.562865835133035897e-03
4.925785223754536313e-02,1.085796777424321950e-03,9.515149206153629413e-03
4.923037120949637357e-02,1.131834218217152212e-03,9.067050343742067905e-03
4.925325612868638320e-02,1.543491904478342400e-03,8.786455341041292735e-03
4.921886017296602661e-02,1.124207623317262286e-03,8.719158128742071981e-03
4.932624880835502490e-02,1.395866493667750072e-03,8.983836359134344043e-03
4.913946751171992949e-02,1.113107564383630441e-03,8.906401525585949316e-03
4.937172538535853500e-02,1.633636279524422214e-03,8.602933416638779140e-03
4.924311812662464372e-02,1.033491408492805434e-03,8.183824054301768944e-03
4.923924003888825035e-02,1.232504283335123093e-03,8.967045549678184790e-03
4.924409126434311362e-02,1.380926365366837681e-03,9.080216932521057230e-03
4.888226135622440738e-02,1.279179251069031530e-03,1.003999018928765016e-02
4.889094580124079409e-02,1.444539352884123291e-03,9.601835964035727519e-03
4.847890142218775483e-02,1.067997434302845206e-03,9.671939699214895242e-03
4.825055183776465889e-02,4.815737994333074809e-04,1.041685553007284416e-02
4.803912757907140285e-02,-1.446192228351977959e-04,1.058908837999251312e-02
4.872763576521377954e-02,3.116048455298095726e-04,1.011544730211585107e-02
4.819604648288743076e-02,3.604301663247420006e-05,9.568131071291265111e-03
4.822959467120582072e-02,3.680564739558645328e-04,9.526113423954497492e-03
4.774633970319261400e-02,7.672367467763963880e-04,9.002387925444752664e-03
4.774077018261357191e-02,6.708607092970971962e-04,9.151331320420130061e-03
4.726956927340306841e-02,1.946010724539356217e-04,8.624208507812753180e-03
4.760476646232200681e-02,-5.659322026470742532e-04,8.265611703496718310e-03
4.741800284439963431e-02,-7.611304331194770770e-04,7.782880410396023421e-03
4.764979605131286489e-02,-1.027124098083907235e-03,8.003143587160081729e-03
4.742793065829162269e-02,-1.020798136553477137e-03,7.778489823543761374e-03
4.699599791212939054e-02,-1.492510667767196417e-03,7.802654988042031017e-03
4.712452539862554274e-02,-9.288747488235292232e-04,8.277820303524781667e-03
4.772265361766666464e-02,-1.420819197845818969e-03,8.448202882476715109e-03
4.748336448285744860e-02,-1.165817729895246438e-03,8.592159659602721655e-03
4.827719293464660666e-02,-4.448191146400201309e-04,8.707948818660765991e-03
4.833170982362984536e-02,-5.913421680322113183e-04,8.990760410130839431e-03
4.820065864099366132e-02,-5.619405811352706868e-04,9.482155087353078687e-03
4.824986285761524024e-02,-9.278662688023481741e-04,9.548244184806547671e-03
4.819619012831419941e-02,-1.204305834772351853e-03,9.635317289288455184e-03
4.887132811857904796e-02,-1.840428989704661396e-03,1.045441446732761973e-02
4.831856998757348004e-02,-2.280811077524593292e-03,1.096124196847210637e-02
4.863835733447668258e-02,-2.172561565757086515e-03,1.057404678282789119e-02
4.845524911362034809e-02,-2.220331639838650679e-03,1.045011355663206208e-02
4.825433944702772759e-02,-2.395186419765637283e-03,1.093332163377913439e-02
4.758462448990646854e-02,-2.692071320018590060e-03,1.043237671958567245e-02
4.790722485494303129e-02,-2.973411330933362334e-03,9.786310806003544610e-03
4.802186592992963021e-02,-3.056466629768491566e-03,1.033043422357169012e-02
4.839017558933923074e-02,-2.816395869628610191e-03,1.008916857214292931e-02
4.882899156617169500e-02,-2.885095062597608367e-03,9.727498336670400980e-03
4.955581469464467870e-02,-2.486216515575625455e-03,9.325376626175576472e-03
4.925206595299378570e-02,-2.972925825891306693e-03,9.629295269167694599e-03
5.005054779477017407e-02,-2.279553806165015087e-03,9.511974961272803841e-03
5.011667542492838356e-02,-2.155423278337914410e-03,8.816677557252610570e-03
5.010686723330836506e-02,-2.630092445491697024e-03,8.801534078538821027e-03
5.042570986098490748e-02,-2.513351968274870479e-03,8.804942191125819662e-03
5.042557621766751569e-02,-2.335953389003352521e-03,9.044161367697617360e-03
5.047847861445221157e-02,-2.545155350765717587e-03,9.523446942756239042e-03
5.013049603759015677e-02,-1.593595785047209265e-03,1.007811038737615843e-02
4.957677552984066788e-02,-1.538019937790620394e-03,9.576092162456759441e-03
5.028350609386873088e-02,-1.117026852012133068e-03,9.661507661366447453e-03
4.943747310445525955e-02,-2.947153278602394726e-04,1.025961143445512300e-02
4.913041721883414786e-02,-8.180623666187773714e-04,9.610182744356049120e-03
4.938451707812499536e-02,-4.083433827771493631e-04,9.463547085898206188e-03
4.943189617996241597e-02,-1.978558033185483819e-04,8.953667553385986563e-03
4.948748628429989332e-02,-3.282504540971320581e-04,9.290751024564031235e-03
4.935722840900246683e-02,-8.556909702178266399e-04,9.166635512973832917e-03
4.968121629040454096e-02,-8.183368756832182320e-04,9.448630242642702334e-03
5.004173715247860199e-02,-6.485674413094182208e-04,9.563763222732059657e-03
5.016331677581339910e-02,-7.534082034290150685e-04,9.777192897306169125e-03
4.975537381133506715e-02,-3.098774428174934088e-04,9.976216850983422174e-03
4.935409201276400731e-02,-6.785527499198890089e-04,1.015812021026049963e-02
4.904095871554412650e-02,-4.372076598174156606e-04,1.006077632552267523e-02
4.882559253784097414e-02,1.983673656461775814e-04,1.052982136996001572e-02
4.844074164863527987e-02,1.972705492955102681e-04,1.040026165356039596e-02
4.897223655228284678e-02,2.428694229708393921e-04,1.085970676333342100e-02
4.931120439858222709e-02,3.769660918264522128e-04,1.125814299266421001e-02
4.938840277510756632e-02,-1.098065490185271128e-03,1.111218742901641000e-02
4.944296183625984664e-02,-1.076803786093428941e-03,1.040197631558427253e-02
4.996928246849868110e-02,-1.324142180124556487e-03,1.075718802317959799e-02
5.040141343835159715e-02,-1.069541489324813332e-03,9.939904639065926320e-03
5.079425759351215847e-02,-1.492784678698067620e-03,9.452392731664257391e-03
5.122577212908478728e-02,-1.316322709489357867e-03,8.914881833288541835e-03
5.163723114496423378e-02,-1.355143502024048910e-03,8.669480830750916217e-03
5.145633655476938156e-02,-9.729173370386249914e-04,8.688608404637745627e-03
5.152887095589901711e-02,-1.344583267069844211e-03,8.232080780708958545e-03
5.134537283096719112e-02,-1.847084137598305718e-03,8.091969723579310256e-03
5.121338788593848140e-02,-2.424572391963721301e-03,8.654573364954848066e-03
5.093687307432957084e-02,-2.337856317394718716e-03,9.226649357414150321e-03
5.049866527134160010e-02,-2.041639596790381476e-03,9.385140118099309994e-03
5.051243883031650977e-02,-1.984169138338823940e-03,8.570783448146339703e-03
5.098040060780604371e-02,-2.270540788452408108e-03,8.584921026531440805e-03
5.131391042213216680e-02,-2.473823493742622736e-03,8.963806512473655036e-03
5.151719225565642990e-02,-1.927282441606227061e-03,8.736105150913595074e-03
5.227161437486363416e-02,-1.803358209737687852e-03,8.453442037011926757e-03
5.270903776008602215e-02,-1.855074102226086713e-03,9.226839101177341379e-03
5.212596771863867856e-02,-1.673906453443955306e-03,9.559010170291209682e-03
5.192638588639854336e-02,-1.364485139006413284e-03,9.777315233638853020e-03
5.161702873167990646e-02,-1.242758211049087335e-03,1.006555148796525398e-02
5.172643720972900511e-02,-1.577983104042744288e-03,9.482960601335884213e-03
5.157248792919711528e-02,-1.162446413329638450e-03,9.401927402511937870e-03
5.156297448878505857e-02,-1.654402883385542580e-03,9.086426935558259213e-03
5.111433179061065230e-02,-1.642250479526148220e-03,1.020294831964202974e-02
5.131293940389806268e-02,-2.334476859279341950e-03,1.045154210616544392e-02
5.168082870038426258e-02,-2.498795748738681568e-03,1.048976487953821347e-02
5.137624572593875449e-02,-2.329470632741790972e-03,1.069989954299442429e-02
5.088872198874971192e-02,-2.407963941067152534e-03,1.039837546797342353e-02
5.049657875964389669e-02,-2.432042735857123210e-03,9.622848333219594097e-03
4.985471494680265153e-02,-2.374156498021325230e-03,9.055152535366543104e-03
4.913024369154536664e-02,-3.170839103819806867e-03,8.990264116338816600e-03
4.919226109307345968e-02,-2.991016873904994364e-03,9.222939639566413161e-03
4.918869486216750908e-02,-2.338232426908231406e-03,8.303957029399643142e-03
4.940523027824494234e-02,-2.343002844863082551e-03,7.712490407325599262e-03
4.903936196922134561e-02,-2.337244114417708855e-03,8.757110965679952910e-03
4.905727760942506233e-02,-2.874910176829251381e-03,9.076539875698192567e-03
4.862099173933953633e-02,-3.264454357736822337e-03,8.347389657601643476e-03
4.854644559209930071e-02,-3.854731785612178305e-03,8.119425619031518312e-03
4.874629277758587426e-02,-4.266933113165513949e-03,8.161136343169127921e-03
4.868370774979837584e-02,-4.440109798781332988e-03,8.100377544987467232e-03
4.861183563002201974e-02,-3.838025578251798558e-03,7.895716142927340642e-03
4.777380058407058178e-02,-4.119289591348679162e-03,7.574088943622975419e-03
4.812063469774308100e-02,-4.342799305783595978e-03,7.196667391845086234e-03
4.802076722719128554e-02,-4.005930049395436086e-03,7.056390820558094620e-03
4.820225139875636972e-02,-3.882269388865813506e-03,7.141234456360131752e-03
4.824264973950676688e-02,-3.927116142765331268e-03,7.014261318684235184e-03
4.761538768054333209e-02,-4.109607639579045471e-03,7.199593295524981014e-03
4.824414393344555324e-02,-3.773923625022214314e-03,7.189567249925421510e-03
4.881605017332836527e-02,-3.675330242618260641e-03,7.192454915491909746e-03
4.897704825470078349e-02,-3.649964909732777724e-03,7.190942915380600826e-03
4.879338929329557484e-02,-3.473230100212730802e-03,7.033309077755567351e-03
4.924784556373006800e-02,-3.957897196011883958e-03,7.386460049762309799e-03
4.978090567418815005e-02,-3.702533594529823415e-03,7.835435367206898538e-03
4.990907955464217449e-02,-3.664144197177009784e-03,7.956976752377827727e-03
4.968536239864045773e-02,-3.195888168552626744e-03,8.192430370763913172e-03
4.986805400348367362e-02,-3.189036346737911514e-03,8.215918424150649504e-03
4.961539618414536473e-02,-2.835862609677842257e-03,8.188885098188944736e-03
4.951328539255830247e-02,-1.583263037483806108e-03,7.612584808777873163e-03
4.992874560713086995e-02,-6.101611289228950526e-04,7.437028285446727928e-03
5.015621002619612134e-02,-4.890148968009750243e-04,7.026169429594583508e-03
4.980997282952750321e-02,-1.345384820201881598e-04,7.303678098806170790e-03
5.013449018490134801e-02,-3.250807808578086953e-04,7.097413968301478394e-03
4.956934748806732932e-02,-8.080319620940663774e-04,7.330086883037999906e-03
4.891727436833116088e-02,-5.690421219751829558e-04,8.114208398797263799e-03
4.916300265104254358e-02,-7.383111857446733985e-04,7.962848877027512914e-03
4.860721287272591618e-02,1.858742757063533736e-05,8.135895380283302003e-03
4.844483336246532823e-02,8.099606259151681016e-06,8.147285394256039912e-03
4.831168596892508604e-02,3.633897447697311705e-05,8.441535059325573978e-03
4.816168783837353889e-02,-5.719590185870047959e-04,8.407184893721289520e-03
4.828191328761456680e-02,-1.224384011091902156e-03,7.893390272238898220e-03
4.844482756933542883e-02,-8.610919987617213570e-04,7.400043755786522154e-03
4.849414727992391871e-02,-9.091639903336860926e-04,8.147754487376729360e-03
4.840122457074751139e-02,-8.924170426712066872e-04,7.872496529488601930e-03
4.784511672019301637e-02,-1.966356970583714361e-03,8.583393079423280378e-03
4.721854313126848390e-02,-2.162949704963942205e-03,8.336659705126746658e-03
4.745152481894358149e-02,-2.553126728581637042e-03,7.861098818004605415e-03
4.735206093985037251e-02,-2.196226871746193802e-03,7.967313908390168814e-03
4.788247773656084672e-02,-2.376407711388385784e-03,8.081780411226242508e-03
4.768530892865534276e-02,-2.762901582247421182e-03,8.182281598099413328e-03
