Yaw (deg),Pitch (deg),Roll (deg)
-4.782541772166203770e-03,4.419473458750456524e-02,-5.262615916286887685e-02
-5.039845199844244714e-03,4.461426305306002288e-02,-5.234503363904096512e-02
-5.819223709455862217e-03,4.417404396010712886e-02,-5.243251880063427156e-02
-6.868060288088529211e-03,4.458266428072042709e-02,-5.221579478849040085e-02
-6.820684705132314118e-03,4.503038735540592502e-02,-5.247604761300770498e-02
-6.374076001195089387e-03,4.522593013895524067e-02,-5.187117982497450874e-02
-6.803353106255697648e-03,4.459086791796003368e-02,-5.173787858723063321e-02
-7.299827005395031695e-03,4.490455046714106335e-02,-5.201717480436733598e-02
-7.143959358475092565e-03,4.474368614500101593e-02,-5.187683048604649350e-02
-6.980179407387029043e-03,4.517472469076277974e-02,-5.178567681123233402e-02
-6.335297847995705924e-03,4.487646691095856927e-02,-5.279481997920664610e-02
-6.546566431269586206e-03,4.427613734701954518e-02,-5.286018978968870519e-02
-7.285839026199075578e-03,4.396609618826487209e-02,-5.247897746776345601e-02
-8.009749375721790521e-03,4.314990710132948770e-02,-5.226672954762439510e-02
-8.085748098272732207e-03,4.293399184403211277e-02,-5.211615950763068966e-02
-8.200054170226466627e-03,4.243887328088165323e-02,-5.205943622527202386e-02
-8.758913283185938356e-03,4.266382990440260869e-02,-5.212666137473145889e-02
-8.014009595766138569e-03,4.329082071288299638e-02,-5.160031449290994332e-02
-8.300683746155968282e-03,4.319300659699461253e-02,-5.138209509661482294e-02
-8.420335628890133692e-03,4.268121548429522349e-02,-5.183333683682406212e-02
-8.124804670065315093e-03,4.286844933758721110e-02,-5.121427304812112280e-02
-8.006240225221976023e-03,4.265898803311320153e-02,-5.071354998766491873e-02
-7.678949282826737742e-03,4.255657141774071145e-02,-5.110938441867404064e-02
-7.904225545803779743e-03,4.255353167583619811e-02,-5.075440576517124130e-02
-7.855594265698597270e-03,4.284778928866243841e-02,-5.161311836321162694e-02
-8.402350849282874332e-03,4.272030148160314844e-02,-5.186315744508136066e-02
-8.398271760167190167e-03,4.264925831467467759e-02,-5.186472992785380598e-02
-7.971402010408667679e-03,4.186858564017804929e-02,-5.193073247287381677e-02
-7.660892450825782830e-03,4.170736777829652658e-02,-5.162172321882334963e-02
-7.613866545076782705e-03,4.191488222417574794e-02,-5.191794179070372689e-02
-7.524532803598119914e-03,4.213878511769005714e-02,-5.196394028009331673e-02
-7.856674634833834062e-03,4.173027107813939013e-02,-5.239253929637190110e-02
-7.937553894955418771e-03,4.248519963278667155e-02,-5.201956032254209661e-02
-7.336745249809662091e-03,4.220209578572615972e-02,-5.162274803750463437e-02
-6.856358089497083252e-03,4.246940832642547015e-02,-5.230505483943723166e-02
-6.729545711446663706e-03,4.310460439787779097e-02,-5.240630989844556609e-02
-7.132206710220763586e-03,4.351226434544642335e-02,-5.222938794051496664e-02
-7.253828664861159542e-03,4.321041887924322034e-02,-5.211563296562685133e-02
-6.929747748464495233e-03,4.344536493479185524e-02,-5.193780141322259375e-02
-6.548505499409280894e-03,4.355888783749124749e-02,-5.172208800663067457e-02
-6.301024320908178190e-03,4.363825629939573070e-02,-5.126630703898746311e-02
-5.950772080408894826e-03,4.363666448985509261e-02,-5.167908667946572582e-02
-5.693908548830604356e-03,4.317756180884414763e-02,-5.208133647984899972e-02
-6.066742407111159856e-03,4.315872338149599752e-02,-5.180425448431984214e-02
-6.668809322663640966e-03,4.351201940695289400e-02,-5.134917754248023714e-02
-6.332306144375088493e-03,4.360887324093642298e-02,-5.113487079205584346e-02
-6.385383716967322001e-03,4.393405669039001510e-02,-5.129418961719003217e-02
-6.319677783704127742e-03,4.390693857331917638e-02,-5.108860273025474935e-02
-6.356954236330085439e-03,4.353473701958265885e-02,-5.109992595978577606e-02
-6.223319714262381605e-03,4.419500413793527038e-02,-5.148355647231932924e-02
-6.222401855040745472e-03,4.446058090778796240e-02,-5.213574253459998115e-02
-6.157282986602364942e-03,4.453145191724517532e-02,-5.200753054028624256e-02
-5.922439430268088348e-03,4.454105271532009941e-02,-5.123423362355062488e-02
-6.398597478639115980e-03,4.440426644271572992e-02,-5.104251781095719281e-02
-6.669559200124279379e-03,4.456536984630581066e-02,-5.096664703969917137e-02
-6.482114068476602618e-03,4.431344556948584729e-02,-5.095609866598291293e-02
-6.773843451996447093e-03,4.342901844759607805e-02,-5.123301164519861867e-02
-6.281763318508493121e-03,4.329537482599610937e-02,-5.156826207231517828e-02
-6.326934626797223703e-03,4.407072643140207829e-02,-5.150797175730557897e-02
-6.598458141430944834e-03,4.461839048800866903e-02,-5.144545074482635011e-02
-6.322591908254936340e-03,4.435875247242159619e-02,-5.149834941509255637e-02
-5.812143468975261053e-03,4.436227924169218462e-02,-5.235854305967142797e-02
-5.692330137542316731e-03,4.422837554269640203e-02,-5.221086798509224497e-02
-5.297760033185823329e-03,4.446179706933290482e-02,-5.239035054793321489e-02
-5.325459313289222958e-03,4.485181335458348489e-02,-5.253669854755148999e-02
-5.849161538850654492e-03,4.546383866949689490e-02,-5.283535352437704335e-02
-6.284710079990713481e-03,4.539428539084770786e-02,-5.351258872758626189e-02
-5.759962072479733568e-03,4.564452288914913614e-02,-5.313916377109084710e-02
-5.811627703171132198e-03,4.542913572509384851e-02,-5.367692493468806392e-02
-5.021375122967083361e-03,4.560197536323594425e-02,-5.390722445157387910e-02
-4.926247627205682274e-03,4.583688005908573282e-02,-5.346543066647858888e-02
-4.697713585402632681e-03,4.604682330547291147e-02,-5.314104212063650717e-02
-4.754559005462939344e-03,4.559051246697835846e-02,-5.271190876668373909e-02
-5.573767237483903507e-03,4.545728488996481770e-02,-5.246992566285892112e-02
-5.743670241904602451e-03,4.537451817219812639e-02,-5.255749976606081952e-02
-6.693292681735537805e-03,4.524400330375413781e-02,-5.278031722239532458e-02
-5.589801600619007799e-03,4.515344417966076634e-02,-5.315986594384918690e-02
-5.314447056169964434e-03,4.490465190943022239e-02,-5.338831343941525392e-02
-5.385729608593605756e-03,4.564623455287551007e-02,-5.349310982351893756e-02
-5.337829221452454996e-03,4.600733499189364056e-02,-5.374056724107422606e-02
-4.632100614972888691e-03,4.638663278250616806e-02,-5.362930870991466231e-02
-4.621283938087279199e-03,4.706462980391757506e-02,-5.359442585465870601e-02
-4.243203258681664709e-03,4.701002639223109819e-02,-5.394387557104087655e-02
-4.715195876630457611e-03,4.688673537320211387e-02,-5.505467633222409923e-02
-4.435413799888886059e-03,4.690066379804433416e-02,-5.467315042726943880e-02
-4.317312783371895363e-03,4.704510048543771028e-02,-5.506151333549004490e-02
-4.442082872009488030e-03,4.711442296723694634e-02,-5.478834299220478044e-02
-4.451284340103950875e-03,4.721887000437482301e-02,-5.514101848376205817e-02
-4.561681584809906820e-03,4.795785828236472786e-02,-5.552263727216179973e-02
-4.947249143113717842e-03,4.819660507060051502e-02,-5.513528648590057535e-02
-5.113850030950222933e-03,4.852127800997019930e-02,-5.574025971347613267e-02
-4.689584028961963150e-03,4.859295065338538333e-02,-5.529664881954262506e-02
-4.046872915070475960e-03,4.830538629251319993e-02,-5.510940394710635987e-02
-4.452219739810582902e-03,4.812434150838509200e-02,-5.518645829714776546e-02
-4.326183903130550318e-03,4.819634249147832644e-02,-5.526797634951270688e-02
-4.713379710990278984e-03,4.817866502348806812e-02,-5.464819326029897451e-02
-5.420213477337123067e-03,4.730749939236430363e-02,-5.487496254481991076e-02
-6.089069907139558688e-03,4.699732101313313509e-02,-5.513457942622827790e-02
-6.268544369268716325e-03,4.760259641045799101e-02,-5.566902561762240159e-02
-6.582175814429830005e-03,4.708712911121853278e-02,-5.526193621454603133e-02
-6.651826386128276494e-03,4.617133309364200577e-02,-5.567615753754952962e-02
-7.001280074599375638e-03,4.594211382334598137e-02,-5.546138317439937293e-02
-6.862464653130052189e-03,4.564654357824958486e-02,-5.539744047678353545e-02
-7.002084035153735390e-03,4.573880140474109041e-02,-5.540103801656381249e-02
-7.389280599579238495e-03,4.572393154764507750e-02,-5.468404448981985938e-02
-7.086226858338738784e-03,4.623858237320819381e-02,-5.500265513334426370e-02
-6.738097659557767960e-03,4.611185667139736793e-02,-5.433432341162898471e-02
-6.794111626030837660e-03,4.601184925881886267e-02,-5.454467235663001956e-02
-7.092497027959770474e-03,4.575309992930496478e-02,-5.464813124762427088e-02
-6.805939356401920562e-03,4.602018733178895454e-02,-5.447323052446825103e-02
-6.482910690014905171e-03,4.624684602610106693e-02,-5.491963261922184342e-02
-6.805962976001946399e-03,4.604688030348939864e-02,-5.472700620069635008e-02
-7.024704268331662983e-03,4.547306006903217845e-02,-5.484355791047186568e-02
-7.437832411549710233e-03,4.609794104396833236e-02,-5.522169199155776975e-02
-7.943029294313463246e-03,4.613752728372497863e-02,-5.485608907790011368e-02
-7.866203041072869495e-03,4.634732756913537144e-02,-5.462276526529596943e-02
-7.905196284350825622e-03,4.667460271894850049e-02,-5.426721928146998469e-02
-7.718158483747386035e-03,4.701696987751342871e-02,-5.429927233013496363e-02
-8.085481895328183385e-03,4.678936505320779177e-02,-5.362331201786923324e-02
-7.789985733826105055e-03,4.733927477332892236e-02,-5.369371407613761360e-02
-7.812933457102932966e-03,4.742223057063743585e-02,-5.360689588438725950e-02
-8.166581572645201237e-03,4.782806520610073664e-02,-5.425715025552463322e-02
-8.130804989200464752e-03,4.807250833139707635e-02,-5.408570329412336342e-02
-7.490776347637833656e-03,4.738396464678479303e-02,-5.432880370217987864e-02
-7.723396072301894934e-03,4.759966856204862762e-02,-5.484136221303936853e-02
-7.965409522936868839e-03,4.752245051300592327e-02,-5.497479975589614903e-02
-8.740910137515333495e-03,4.694439566611994380e-02,-5.523588237971764625e-02
-8.147409281744576875e-03,4.712855353311837248e-02,-5.541178004626257092e-02
-8.538553627070476215e-03,4.711644310744819708e-02,-5.574856658036385360e-02
-8.388215377181989715e-03,4.755114331243098097e-02,-5.520081750686874067e-02
-8.765085585679828137e-03,4.797374420116281429e-02,-5.479105026779216431e-02
-8.884326967036339576e-03,4.820245481587814851e-02,-5.507948495983345377e-02
-9.236273821559089561e-03,4.752894808501539892e-02,-5.508687351868069015e-02
-8.967682459111617904e-03,4.740416396113531633e-02,-5.502037380363421215e-02
-9.029361134953291235e-03,4.756497006107254788e-02,-5.450273988302332256e-02
-9.422739091059032998e-03,4.770051948665694763e-02,-5.455015763155221520e-02
-8.974313950188907846e-03,4.744534670903653717e-02,-5.494962889123532201e-02
-9.340216516254913962e-03,4.823124796741461162e-02,-5.521760263732491264e-02
-9.113079503195085918e-03,4.774449483246921699e-02,-5.580875314938734538e-02
-8.956564390206464554e-03,4.822485657097830974e-02,-5.623339575855892253e-02
-8.548350716703505270e-03,4.774378424098214835e-02,-5.626576599344684793e-02
-8.146617404840650681e-03,4.755960885944139627e-02,-5.649447179721250878e-02
-7.977759571481104692e-03,4.768003876361465165e-02,-5.665775555124475532e-02
-7.524374305209532467e-03,4.776612405251904475e-02,-5.782189555869392955e-02
-7.682346146537171773e-03,4.762474240148471122e-02,-5.780176047992763300e-02
-7.731824310870375437e-03,4.760998085665644336e-02,-5.845421140486742329e-02
-7.947087041264904936e-03,4.744721766409867869e-02,-5.883434922380411519e-02
-7.843849489534695726e-03,4.749363915232412275e-02,-5.921739627839068404e-02
-7.584854954531475811e-03,4.744984893565799139e-02,-5.950583348001828310e-02
-7.308687166555415636e-03,4.717037521960541768e-02,-5.961127269150945374e-02
-6.120695001144967583e-03,4.724091252999057522e-02,-5.959983117033269134e-02
-6.256215159851747157e-03,4.754025750695033137e-02,-6.001216004142423399e-02
-5.341792986753355829e-03,4.765182922756834583e-02,-5.970647507618725980e-02
-4.240248105687096508e-03,4.772481553965922385e-02,-5.955137522513601761e-02
-3.702361906936735281e-03,4.754445486713014535e-02,-5.999158971413202229e-02
-3.773276835032679608e-03,4.765117436450914262e-02,-5.975406016489809985e-02
-4.544949723994328415e-03,4.832232571746111066e-02,-5.976827457555650841e-02
-4.091860465130666737e-03,4.865618639114083904e-02,-5.938345088195576965e-02
-4.472398315017328888e-03,4.883289662306934675e-02,-5.989785191123428443e-02
-4.784128718007658009e-03,4.907976637200437559e-02,-5.975695798448443091e-02
-4.438440677598245836e-03,4.959759568426005266e-02,-6.026630399335199118e-02
-4.783152681340602577e-03,4.932990245627423553e-02,-6.007081874186012693e-02
-5.227930752127918530e-03,4.887668455945028134e-02,-5.872058497876152250e-02
-4.992841308539514716e-03,4.871209466617793665e-02,-5.874423811184684152e-02
-4.473325200191201508e-03,4.913037348209842170e-02,-5.893214569406777376e-02
-4.282976946340663789e-03,4.928105194204608630e-02,-5.849972286537243049e-02
-4.052481966715687674e-03,4.951842954506590483e-02,-5.868500920222912559e-02
-4.256956791254651318e-03,4.979218513231706972e-02,-5.886046970992011435e-02
-3.786023462871952912e-03,4.989957097704228461e-02,-5.858899486944827567e-02
-3.942532478124519471e-03,4.918066216205127517e-02,-5.922407328698280071e-02
-4.001299981607408032e-03,4.931262982638735803e-02,-5.906158112435323793e-02
-4.177959588993154783e-03,4.961389281325379041e-02,-5.892506712399440266e-02
-4.237519124691346145e-03,4.945938508243703791e-02,-5.876487393602954079e-02
-4.058569376640221334e-03,4.941471855898437598e-02,-5.873498095034162397e-02
-4.138316081878539929e-03,4.909525450038361438e-02,-5.877694264530992918e-02
-3.788170736674958006e-03,4.900767997233543283e-02,-5.939392299002201059e-02
-3.598865756365869379e-03,4.908081330671248271e-02,-5.984464659983178975e-02
-3.563847940425008895e-03,4.941860987739951638e-02,-5.983460224402069316e-02
-3.654964769096116783e-03,4.932037475499042450e-02,-6.008046250712095054e-02
-3.571833189849787753e-03,4.939737778476899904e-02,-6.006568111614922489e-02
-4.495273755205360204e-03,4.930899546318299326e-02,-6.089900035743097545e-02
-4.695673264741241984e-03,4.898946765189333974e-02,-6.111663121455174208e-02
-5.129676011515850453e-03,4.932182745649455607e-02,-6.062743833164283003e-02
-4.538217660327773136e-03,4.843781970627221434e-02,-6.066964633601992091e-02
-4.060464943430422934e-03,4.844333025318095509e-02,-6.056730313228970292e-02
-4.480204615606683469e-03,4.841850063857250364e-02,-6.065287771941408473e-02
-4.596323039735179805e-03,4.804228343300810666e-02,-5.992240904655044692e-02
-5.078691726006894988e-03,4.795940272220624440e-02,-5.905434507643379100e-02
-5.410260378922073475e-03,4.853420653077410857e-02,-5.921716946147723148e-02
-5.826827055744713234e-03,4.870576962829288592e-02,-5.938770900197000435e-02
-6.421496102795169574e-03,4.866271483896113248e-02,-5.985441436789847719e-02
-6.212864428686085128e-03,4.887109650871192257e-02,-5.914257899237403138e-02
-5.655366237060840788e-03,4.925991712980944126e-02,-5.958194681511771312e-02
-5.682003501716552558e-03,4.896890152446949085e-02,-6.007304054794299769e-02
-5.892647141919432792e-03,4.816930098850390890e-02,-6.027938191874929186e-02
-6.066940951300023831e-03,4.791168911649347495e-02,-6.036545224795105552e-02
-5.898948218240683550e-03,4.816481176430648103e-02,-5.999552209311505291e-02
-5.122736585824020500e-03,4.791403756949245279e-02,-5.974853108524499912e-02
-5.129491006330312922e-03,4.787474026362111695e-02,-5.959445306855806063e-02
-5.091036169188554832e-03,4.774860773748586945e-02,-5.942432504210031635e-02
-4.841085012492869766e-03,4.673297401748874313e-02,-5.925395726501765659e-02
-5.427662064399455151e-03,4.625716087883202654e-02,-5.877741596345151948e-02
-5.086435126591915164e-03,4.650749985289399924e-02,-5.831999913089215559e-02
-5.327193281991801470e-03,4.686382258792460426e-02,-5.808482497294840952e-02
-4.575892532677002141e-03,4.689179005737596079e-02,-5.773764898341689905e-02
-4.349181789800838152e-03,4.639772528064378676e-02,-5.793900539062486754e-02
-4.680178460488900599e-03,4.669668167723921293e-02,-5.838459410255254778e-02
-5.052974937260020470e-03,4.649754318846428813e-02,-5.796875277736267956e-02
-5.095893015341796187e-03,4.613934955875421268e-02,-5.821946913169347149e-02
-4.884172626710510737e-03,4.648843921903147991e-02,-5.830077220272678051e-02
-4.058586037068458857e-03,4.641022175190002985e-02,-5.800281688056191376e-02
-3.958133167064540117e-03,4.702012985037904574e-02,-5.810630817267534165e-02
-3.899241998185419208e-03,4.704732786661829091e-02,-5.813590704955458321e-02
-3.956315996993949383e-03,4.654293840648702357e-02,-5.800022294582724003e-02
-4.040513509671670236e-03,4.710504497683321024e-02,-5.779128263356880096e-02
-3.351122843235036265e-03,4.649434715405150603e-02,-5.779325395335094956e-02
-3.301527927378363619e-03,4.650198066273333181e-02,-5.802565278938457555e-02
-3.526005231620370477e-03,4.677849788749844501e-02,-5.754391917392564365e-02
-3.239781416865785118e-03,4.681756613434501224e-02,-5.725822730646779046e-02
-3.424905431649447312e-03,4.656757958745893350e-02,-5.755141169256652867e-02
-2.457348578742176836e-03,4.692022142325014827e-02,-5.708422963241045756e-02
-1.708343277145333997e-03,4.650478992924444999e-02,-5.715618536340009992e-02
-2.483500387939790131e-03,4.614539622096307941e-02,-5.684395670577639670e-02
-2.905449572020154820e-03,4.587165216472684215e-02,-5.655081245029250359e-02
-2.724555283629042594e-03,4.599233553618969905e-02,-5.683987776691010879e-02
-2.632048177352221564e-03,4.650506799198162594e-02,-5.683420751956218264e-02
-3.190984984821557211e-03,4.659947233944369133e-02,-5.681423048043922341e-02
-2.656024176506972985e-03,4.652731774538802073e-02,-5.693057078026013407e-02
-3.130637348101885341e-03,4.645004684744069579e-02,-5.690735447044460021e-02
-3.327992057480656189e-03,4.642053379912811778e-02,-5.768702362622050994e-02
-3.547121563631322038e-03,4.657366405017014654e-02,-5.786446179378102600e-02
-3.117079374592018459e-03,4.697507748199186706e-02,-5.823707644007141554e-02
-3.066407279090623168e-03,4.747341076897215739e-02,-5.871583431452946644e-02
-2.432200436446502450e-03,4.794027015290592414e-02,-5.853148953792644549e-02
-2.155461749168457314e-03,4.828158069490429832e-02,-5.858464067006265152e-02
-1.412378131495952305e-03,4.797279596576836669e-02,-5.833418185298739483e-02
-1.670236205248788741e-03,4.808191121780922700e-02,-5.850965214753039989e-02
-2.710996544826667094e-03,4.782236633192682440e-02,-5.833010735615715148e-02
-2.708255032455177992e-03,4.817862977522080481e-02,-5.807220307818551641e-02
-2.587287969374866582e-03,4.802622157488187910e-02,-5.726586158333175913e-02
-2.716386472968591696e-03,4.749877023927280562e-02,-5.725038996493381910e-02
-2.861158807588021127e-03,4.731758531154402203e-02,-5.831625426660201617e-02
-2.859115005931892311e-03,4.678942048287509231e-02,-5.865653431415109031e-02
-3.112183769440813718e-03,4.710035941262784992e-02,-5.825886317661550101e-02
-3.376077182104575240e-03,4.661498307095390814e-02,-5.783525837939652858e-02
-4.479530244826408943e-03,4.725207150544929319e-02,-5.822409876388297961e-02
-4.991413586893793213e-03,4.703156892925088733e-02,-5.775084890548119049e-02
-4.767719777644771617e-03,4.696694449518698522e-02,-5.822760857860929257e-02
-4.706262912608154964e-03,4.670007951602282020e-02,-5.769431646729075713e-02
-4.373421332372048886e-03,4.735364365466649544e-02,-5.763968049989450643e-02
-3.659350632855320248e-03,4.736623994559645279e-02,-5.767102489752481964e-02
-3.688971780859979632e-03,4.747387403917033288e-02,-5.776142228534646150e-02
-3.716577666616642517e-03,4.717715640072299432e-02,-5.763045359755602365e-02
-3.230134343298798200e-03,4.712099074856025693e-02,-5.768679344322619890e-02
-3.236044276990741528e-03,4.701151741091955105e-02,-5.750540271700681910e-02
-3.028436255587200511e-03,4.637309696370511131e-02,-5.716709779115002749e-02
-3.608428183734725247e-03,4.646182531057314880e-02,-5.676319237959437380e-02
-3.555522055382325224e-03,4.666072220324125885e-02,-5.662839383916964953e-02
-3.867556163884851728e-03,4.556109275366244243e-02,-5.659432044815417007e-02
-3.299132459518217073e-03,4.564437486238186875e-02,-5.625756888788963767e-02
-4.113777493185644986e-03,4.601770513500145349e-02,-5.627507125012324446e-02
-3.840274397616818668e-03,4.607589195670522275e-02,-5.671195427503605835e-02
-3.795685948711091488e-03,4.567280846848483650e-02,-5.623564543521383102e-02
-3.730926487567247287e-03,4.582106469979346786e-02,-5.693221889970127153e-02
-3.945085413410267909e-03,4.615490144671717532e-02,-5.686045525150729835e-02
-3.936258868601417125e-03,4.659756791935888015e-02,-5.665750576870053762e-02
-3.929398299073420288e-03,4.676073549041786376e-02,-5.715008544223671577e-02
-3.801306432915275632e-03,4.745152230648366082e-02,-5.767189612139794752e-02
-4.186633101274209005e-03,4.665859173456900905e-02,-5.757960127802737305e-02
-4.468012814950526705e-03,4.652599294409355546e-02,-5.810309461484870763e-02
-4.883706603438541134e-03,4.603477252738791964e-02,-5.795538878310545206e-02
-5.109953336108715924e-03,4.645248273208818501e-02,-5.798530496264480555e-02
-5.061820338648064313e-03,4.598943637554366720e-02,-5.835806964458666729e-02
-5.254872490706853465e-03,4.662402772386671501e-02,-5.862809701390905154e-02
-4.899358871281791865e-03,4.634687242884822506e-02,-5.779559906297071503e-02
-5.393079994417389854e-03,4.608211208633898603e-02,-5.892171620057726905e-02
-5.608707372094078741e-03,4.640514594387802616e-02,-5.865685369590616788e-02
-5.694995382470923427e-03,4.705094865525066145e-02,-5.896982986434923246e-02
-6.163339412076913708e-03,4.626793906411412471e-02,-5.904653219401637121e-02
-6.076240517307983022e-03,4.590363781457988679e-02,-5.923586621181838735e-02
-6.479384554230687744e-03,4.630504410672890009e-02,-6.027801865112431684e-02
-6.634901906045289482e-03,4.656602508566770604e-02,-6.015885524685579688e-02
-6.933337619881351464e-03,4.641535916048178390e-02,-5.999796916949889231e-02
-7.258979985899342673e-03,4.703462000234898133e-02,-5.996150231015855842e-02
-7.502960246840407847e-03,4.688050901928374203e-02,-6.067796991558766645e-02
-7.642352509526690631e-03,4.746767707376949030e-02,-6.035070085720715266e-02
-7.892633576970026904e-03,4.751764006388095596e-02,-6.058646345614707857e-02
-7.773941776426708007e-03,4.753771995664362454e-02,-6.097538615747409574e-02
-7.979142342719030070e-03,4.739432561569333069e-02,-6.038086256206590813e-02
-8.138234311915992433e-03,4.718100444970173973e-02,-5.993536125290202521e-02
-8.682610977867674315e-03,4.777037255828172485e-02,-6.007720275716896263e-02
-8.690577593363616599e-03,4.714474457467295043e-02,-5.958538705075919900e-02
-8.673978560816966374e-03,4.716202748115361915e-02,-6.028458511484877796e-02
-8.883612645461936436e-03,4.705988857003014225e-02,-6.055326657885049674e-02
-9.149465875317244756e-03,4.682296461394383491e-02,-6.061260461994082138e-02
-8.544790735258748007e-03,4.687535401870702306e-02,-6.073256485346006928e-02
-8.604036813835482314e-03,4.738574293100068779e-02,-6.056210891226195686e-02
-8.871975787068820535e-03,4.677860105410675678e-02,-6.138211319173542818e-02
-8.452693593531870192e-03,4.638676783121174069e-02,-6.161131122507939456e-02
-8.572478020195938367e-03,4.606527808694461934e-02,-6.198782320645427474e-02
-7.773943820142744689e-03,4.582872852318662510e-02,-6.175885286602374180e-02
-7.639044083710255957e-03,4.627081852620473085e-02,-6.151932035539250943e-02
-7.481653192137847734e-03,4.652812485569291640e-02,-6.255169214514486042e-02
-6.778069853909855433e-03,4.660556300845199867e-02,-6.254414946454942004e-02
-7.022994892536578784e-03,4.612232689458960894e-02,-6.214063594247563882e-02
-7.324862394420200186e-03,4.697755678086636133e-02,-6.222764378229928006e-02
-7.740697552317697162e-03,4.701562621983356588e-02,-6.200117086069402428e-02
-7.744487685355026622e-03,4.630730382483348728e-02,-6.292672671200545687e-02
-7.955542322998254354e-03,4.562341247835643987e-02,-6.318421798711126858e-02
-8.249525635995335129e-03,4.594000378087546854e-02,-6.298430877728813937e-02
-8.368559300385432914e-03,4.559774600561239399e-02,-6.364972425979868731e-02
-8.171273425576570243e-03,4.525517827782202240e-02,-6.336581774442801018e-02
-8.639978862738924986e-03,4.526477317826416852e-02,-6.348249351416691832e-02
-9.163732664987650836e-03,4.507909930704868257e-02,-6.337542000407815623e-02
-8.919558199061485351e-03,4.487233394315436052e-02,-6.321546012048158414e-02
-8.332595301349186856e-03,4.508109582709281249e-02,-6.339424658426984216e-02
-8.653904454962672160e-03,4.484971185174362052e-02,-6.360795298216448401e-02
-8.230108508581896951e-03,4.476843514750568354e-02,-6.450300185286249322e-02
-8.043104603801528446e-03,4.567593133854683934e-02,-6.442438983339450476e-02
-8.176394766042963461e-03,4.555477829568167075e-02,-6.412528442153543617e-02
-8.126342243529552367e-03,4.534269251928015054e-02,-6.429373947539133993e-02
-7.979696382810371608e-03,4.505569178612876813e-02,-6.418996968468172748e-02
-8.079454061539688078e-03,4.509105643820119497e-02,-6.378536389327031653e-02
-8.062679152478593667e-03,4.509985858604183273e-02,-6.381426729856673474e-02
-8.135359422015053105e-03,4.522892714668978048e-02,-6.386797681567410456e-02
-7.994470051927493603e-03,4.575662495892805076e-02,-6.423591260838611150e-02
-8.441934907672128327e-03,4.572078341068122609e-02,-6.403674030111637661e-02
-8.214084523895591808e-03,4.574724308038796705e-02,-6.431185805668691857e-02
-7.967880273192964879e-03,4.563416240492814552e-02,-6.433224185366664960e-02
-8.549887987183353230e-03,4.558918806216083475e-02,-6.424598831624049600e-02
-8.577976484674601845e-03,4.568775865156783633e-02,-6.412696129183442784e-02
-8.425296087772113016e-03,4.504940922940134373e-02,-6.352041772838526446e-02
-8.063281280865499528e-03,4.487254920406193170e-02,-6.356895968349095261e-02
-8.487483599528718864e-03,4.519142310442879340e-02,-6.374044067511615286e-02
-8.038369115065568254e-03,4.499953236902733134e-02,-6.341879116975195074e-02
-8.527100857042668736e-03,4.524213670163611950e-02,-6.358204246867119047e-02
-8.121914904474017427e-03,4.531657497535235279e-02,-6.327990521381704481e-02
-7.432857837724037887e-03,4.541479304359863356e-02,-6.254462373475072612e-02
-7.634497993083935903e-03,4.577349734873742415e-02,-6.243371339514464796e-02
-7.903496199410914302e-03,4.618563199109251144e-02,-6.235630776230564193e-02
-7.633176542850869488e-03,4.579826331308102516e-02,-6.259584922919826655e-02
-7.412674646281172848e-03,4.488920067791818402e-02,-6.252151456274934738e-02
-7.978324451126827047e-03,4.531386707027683369e-02,-6.207118462484685628e-02
-7.848091168922309915e-03,4.488721222045514297e-02,-6.270935783996138546e-02
-7.527577914277861458e-03,4.493091238430018536e-02,-6.299674977141925258e-02
-7.721446564511322101e-03,4.469496373608133899e-02,-6.296341372174189821e-02
-7.725195260779607782e-03,4.449825657486520397e-02,-6.286581057928296301e-02
-8.383334928688404922e-03,4.387719942011666929e-02,-6.347121932764267227e-02
-8.576665511379652843e-03,4.403383379415409110e-02,-6.313580301759513791e-02
-9.419718063557512219e-03,4.394450154256906993e-02,-6.269550479983296287e-02
-9.333522596099435784e-03,4.381899027923365220e-02,-6.320903848665898606e-02
-8.910568398000607085e-03,4.449991399371465428e-02,-6.344303363948670949e-02
-8.688616254042545381e-03,4.515663833080459100e-02,-6.355224428014197291e-02
-8.327348762597063664e-03,4.462389861454063578e-02,-6.312113986006309685e-02
-7.958267805702870512e-03,4.402203962428827971e-02,-6.368950621187069450e-02
-8.019145505343855396e-03,4.378966690149120600e-02,-6.405536917107736150e-02
-7.948785498899883090e-03,4.421883051606922271e-02,-6.357585522111293408e-02
-8.085238063486429455e-03,4.401554076242761987e-02,-6.408917721582366167e-02
-7.957745235953397889e-03,4.406156862793970258e-02,-6.484104675901231074e-02
-8.056026985114029398e-03,4.405791225196499517e-02,-6.474287935142218620e-02
-8.652667659185356644e-03,4.447354063322304929e-02,-6.611055614103690525e-02
-8.826455336980289570e-03,4.526794916873721347e-02,-6.579343036425522318e-02
-8.362438507737136872e-03,4.528584674497784096e-02,-6.560897425409777106e-02
-8.151730016707194049e-03,4.575268196837328077e-02,-6.561121357151109001e-02
-8.282576450324558720e-03,4.632621413352831785e-02,-6.540941637442695966e-02
-8.497324352295276828e-03,4.663821410664094336e-02,-6.576281473814708789e-02
-8.187596512815963415e-03,4.699752892344987582e-02,-6.525939852162504495e-02
