vel_x (m/s),vel_y (m/s),vel_z (m/s)
1.937393766496435799e+00,-1.802684419547290195e-02,3.509790705266060875e-03
1.937364383286776626e+00,-1.804001466400690160e-02,3.409683047270221749e-03
1.937344452855297439e+00,-1.808909882138489550e-02,3.439824163701903342e-03
1.937269550292031406e+00,-1.807512185296783133e-02,3.463294085463195122e-03
1.937251332935708836e+00,-1.809375422030873662e-02,3.416888003855535986e-03
1.937238580452755432e+00,-1.812087889515090477e-02,3.446899777944008054e-03
1.937234774386559222e+00,-1.817233427593174799e-02,3.459260250437759098e-03
1.937135494540636493e+00,-1.820039384371497856e-02,3.498149286716015823e-03
1.937028741314763547e+00,-1.810619073562916986e-02,3.496169611624030862e-03
1.936935621067952251e+00,-1.810142020376872413e-02,3.539482677734651864e-03
1.936815020084448502e+00,-1.809228874500861881e-02,3.499406202894436973e-03
1.936807401473648715e+00,-1.809755459543528275e-02,3.418928835849448580e-03
1.936683708375869228e+00,-1.819720341284535720e-02,3.455791817092063005e-03
1.936580755449555546e+00,-1.823248954427187166e-02,3.419180014049616034e-03
1.936564918432144955e+00,-1.824878030155714648e-02,3.498096743441683233e-03
1.936539149668087489e+00,-1.819114505805007401e-02,3.532065692478698112e-03
1.936411700539080627e+00,-1.817142037200131233e-02,3.556676060368040796e-03
1.936236478302060693e+00,-1.816954623808683666e-02,3.631762401470708425e-03
1.936166459064072809e+00,-1.824518107132691580e-02,3.528965873365103555e-03
1.936071477742434821e+00,-1.831412775610163565e-02,3.601215573590491135e-03
1.935946967835429522e+00,-1.839264887834419701e-02,3.598084024073405687e-03
1.935910575851322646e+00,-1.837099828911830865e-02,3.630231965917434835e-03
1.935814576429891298e+00,-1.835149171532273263e-02,3.576178190579939152e-03
1.935821520177586796e+00,-1.826779095819472051e-02,3.577843142905272507e-03
1.935753626180265696e+00,-1.830941344315453398e-02,3.592807911843044592e-03
1.935776388212774979e+00,-1.840949542009850948e-02,3.639036864914314655e-03
1.935707445879023103e+00,-1.836427019550947518e-02,3.646972373881887750e-03
1.935669791939291562e+00,-1.836910749591957187e-02,3.681378247944354191e-03
1.935546078900639344e+00,-1.839088603391600060e-02,3.650539475558147503e-03
1.935497964495379586e+00,-1.836523050279286612e-02,3.626264782837263032e-03
1.935481284164652038e+00,-1.841711821957027484e-02,3.671366089866051792e-03
1.935373911099583566e+00,-1.849924670457419457e-02,3.662127372411074899e-03
1.935383213666169944e+00,-1.851555074548979704e-02,3.707181182312084197e-03
1.935323479776922095e+00,-1.860912893124894163e-02,3.700225720998625081e-03
1.935236572149561463e+00,-1.869364407189057914e-02,3.741543288410083528e-03
1.935136389221991937e+00,-1.879142658209088587e-02,3.739706075023235647e-03
1.935100944592967664e+00,-1.879754844071630446e-02,3.727874092255967567e-03
1.935073406851285815e+00,-1.893227600848867292e-02,3.812123208525113136e-03
1.935070990515544764e+00,-1.903125741202341126e-02,3.738411447234409740e-03
1.935008243446787013e+00,-1.906704868289207933e-02,3.736232659319075819e-03
1.935021429857630038e+00,-1.906376479677929572e-02,3.773748352563161771e-03
1.934955427724860400e+00,-1.912906832196091533e-02,3.729310908724851447e-03
1.934885535495096009e+00,-1.907707621541773757e-02,3.746323611984163620e-03
1.934930321233455652e+00,-1.913489990572667457e-02,3.809204444563837628e-03
1.934850131426838926e+00,-1.913884865163016646e-02,3.861123101277876436e-03
1.934716619302084384e+00,-1.913998053392416618e-02,3.906460729547543524e-03
1.934651316125059139e+00,-1.912507298759646285e-02,3.924715246566687701e-03
1.934642934808260772e+00,-1.911596964030553084e-02,3.871013984033794091e-03
1.934542179791002958e+00,-1.917680423360666742e-02,3.873655669538260491e-03
1.934478051459052939e+00,-1.931031419076196728e-02,3.838335715682468594e-03
1.934338895015921711e+00,-1.932111528551447993e-02,3.833505524026794686e-03
1.934265254204537321e+00,-1.930002264775276463e-02,3.821027608181462934e-03
1.934142351266481263e+00,-1.931192497560704421e-02,3.874329755643859691e-03
1.934138247104624897e+00,-1.932742362947328235e-02,3.854316195915822620e-03
1.934058696480682293e+00,-1.943504906291168566e-02,3.783011239478418185e-03
1.933934856980265238e+00,-1.939348672325608494e-02,3.743793245938803211e-03
1.933879563022618653e+00,-1.940448274169653126e-02,3.710518841476616141e-03
1.933844709462064326e+00,-1.943849820852026206e-02,3.748233843490509764e-03
1.933814199488019803e+00,-1.947606700593611587e-02,3.718874786463602193e-03
1.933828806983131532e+00,-1.950280573257542199e-02,3.652052368603543337e-03
1.933829014949640435e+00,-1.951576024992118102e-02,3.642183891001484625e-03
1.933788073245604755e+00,-1.950393203344199383e-02,3.684466679850222082e-03
1.933755887257129213e+00,-1.954954358697038111e-02,3.679186316535182702e-03
1.933585921804666041e+00,-1.958545056518369576e-02,3.686858664629200522e-03
1.933517582003773327e+00,-1.956079859488448272e-02,3.687029553408652325e-03
1.933508491012199126e+00,-1.957599435029713439e-02,3.758841427728244061e-03
1.933342170268583571e+00,-1.959669113476444555e-02,3.789354014442062549e-03
1.933284178237206996e+00,-1.960269413633540167e-02,3.805016043968457821e-03
1.933179963051772310e+00,-1.954015587958249714e-02,3.822731945383328264e-03
1.933085491403440104e+00,-1.961615489921283637e-02,3.922987156879538181e-03
1.933043599157773240e+00,-1.967364332826754270e-02,3.917281168566003058e-03
1.933042707684427652e+00,-1.973647457608711589e-02,3.927662829116367743e-03
1.932952011884058630e+00,-1.971364377930354822e-02,4.082471141231835098e-03
1.932896772623813764e+00,-1.970574353976985160e-02,4.139542905942546203e-03
1.932838221360081876e+00,-1.969383190639661246e-02,4.166906361149351479e-03
1.932766719194163318e+00,-1.971870356776447494e-02,4.221655185965709350e-03
1.932729358906081440e+00,-1.977791478001629175e-02,4.186174231666573049e-03
1.932694163908397211e+00,-1.968451571703586436e-02,4.151170212109852285e-03
1.932660452596246081e+00,-1.971125195336382099e-02,4.161826275755139623e-03
1.932596827005618190e+00,-1.978533953085578195e-02,4.185082958151044308e-03
1.932518899968261650e+00,-1.990780078408452627e-02,4.210626575268162398e-03
1.932443016691523408e+00,-1.992412882767784568e-02,4.271144631826876564e-03
1.932377515208142826e+00,-1.992851020455546282e-02,4.333671857957453223e-03
1.932293379410932710e+00,-2.004909832618843521e-02,4.360593469994545300e-03
1.932253485485979194e+00,-2.004673975807248071e-02,4.302554258844794657e-03
1.932116168586978766e+00,-2.011788486998171074e-02,4.187072715134415243e-03
1.932139266580288117e+00,-2.019929138686664752e-02,4.328063983771906001e-03
1.932081068344549957e+00,-2.018729524730664485e-02,4.358164583627490395e-03
1.932022478335449156e+00,-2.026521235829368758e-02,4.317253916898054072e-03
1.932028444685124580e+00,-2.030889362294269196e-02,4.257514337126164228e-03
1.932010511026221566e+00,-2.029928083637984673e-02,4.245672552420615142e-03
1.931962788296466060e+00,-2.030917045453119185e-02,4.232747380873411180e-03
1.931940025542625561e+00,-2.033543516972113885e-02,4.315873115110986299e-03
1.931818216702467117e+00,-2.039527262559808624e-02,4.402759705079425413e-03
1.931725163146139401e+00,-2.039275309948098205e-02,4.401646807422813883e-03
1.931630178725441516e+00,-2.041907173740076242e-02,4.421635203625207122e-03
1.931566654891016421e+00,-2.048306604666771252e-02,4.408778468203948184e-03
1.931549020731504918e+00,-2.054076903217650144e-02,4.435578910973635852e-03
1.931487401260495451e+00,-2.046591644643900795e-02,4.442327862744149813e-03
1.931432753939823055e+00,-2.055321530111125020e-02,4.423926929676463317e-03
1.931334090202879050e+00,-2.050128707159383848e-02,4.340672571639257911e-03
1.931274308726091071e+00,-2.060997042193043333e-02,4.387961482078002635e-03
1.931218083580092948e+00,-2.060016092705643787e-02,4.395429017182706823e-03
1.931229386120044023e+00,-2.062500084260945887e-02,4.424578021998097112e-03
1.931250294313963112e+00,-2.059789634895228816e-02,4.495834600142301941e-03
1.931174967026466627e+00,-2.063238235404682430e-02,4.487955218347923145e-03
1.931041563201381983e+00,-2.060003708850218981e-02,4.531747437547545970e-03
1.930964262819883981e+00,-2.076246113992772507e-02,4.524634955355540805e-03
1.930879252073326668e+00,-2.078764252992372150e-02,4.525076132157670496e-03
1.930844118009151789e+00,-2.075294710160205391e-02,4.503189276960322188e-03
1.930790686798337985e+00,-2.087056509430875589e-02,4.444451004757675461e-03
1.930763440904830874e+00,-2.090609882810956152e-02,4.445496520560711894e-03
1.930727862903901970e+00,-2.104157282269235665e-02,4.469623812802494406e-03
1.930690946844066058e+00,-2.106621045064260497e-02,4.536325104871345888e-03
1.930635790530218054e+00,-2.109311224598607246e-02,4.579783553105652022e-03
1.930516485691353257e+00,-2.112393271340788983e-02,4.598324735431354691e-03
1.930441167352809018e+00,-2.117862889570089682e-02,4.638784482273039175e-03
1.930347187452121860e+00,-2.114930402860958417e-02,4.533383560208567239e-03
1.930214626132227496e+00,-2.118761934678619480e-02,4.546465515238871068e-03
1.930162595995050356e+00,-2.108329248830076094e-02,4.474751284749668191e-03
1.930114093943520626e+00,-2.120383836064431565e-02,4.435091656103379472e-03
1.930102016649311025e+00,-2.116898756582131017e-02,4.394992010258278944e-03
1.929978579417338302e+00,-2.118457621792837683e-02,4.447232641445633336e-03
1.929980578864439300e+00,-2.126037809449508528e-02,4.484764034561280512e-03
1.929930479937881804e+00,-2.128240785020707113e-02,4.531187879359134009e-03
1.929909556511814950e+00,-2.134945749027392439e-02,4.599265524842402995e-03
1.929807247603534615e+00,-2.144995119420642707e-02,4.578789552688478960e-03
1.929799898471560082e+00,-2.143926512189539210e-02,4.580991013417671891e-03
1.929746124124932516e+00,-2.149659047035701667e-02,4.631411548606175453e-03
1.929740019735847412e+00,-2.158483660329504200e-02,4.655007709185484711e-03
1.929667470878325242e+00,-2.167234153505950139e-02,4.673556812621205286e-03
1.929666900876974012e+00,-2.164752749797342266e-02,4.694902074674701248e-03
1.929577482842488756e+00,-2.175347111714498460e-02,4.717463574890827516e-03
1.929459585375911113e+00,-2.175946780732644636e-02,4.718899163686380779e-03
1.929348132255961357e+00,-2.183536337015971884e-02,4.702021037746332774e-03
1.929252492938372310e+00,-2.190143152380333996e-02,4.718436334461871724e-03
1.929188903339098538e+00,-2.192244822968515000e-02,4.590203739178050531e-03
1.929105394617459668e+00,-2.201594792777282830e-02,4.572531588564145676e-03
1.929040995189218899e+00,-2.209675928204437451e-02,4.540141939357065365e-03
1.929003116270602503e+00,-2.210007804130020848e-02,4.575245984713136906e-03
1.928933174476849421e+00,-2.213769641102377242e-02,4.613611682533242699e-03
1.928842320619287065e+00,-2.215513413049040314e-02,4.673789165992187251e-03
1.928838725170073376e+00,-2.223990666687068740e-02,4.625240081462988345e-03
1.928787369197418000e+00,-2.221900880524039015e-02,4.680095036980496358e-03
1.928664481319349644e+00,-2.222351496731019352e-02,4.680562885848242073e-03
1.928615293959029753e+00,-2.226898913797995330e-02,4.728692161127718424e-03
1.928489756242653508e+00,-2.227067075609161576e-02,4.726358014471434416e-03
1.928465433323935052e+00,-2.229706214584444360e-02,4.667374396269189513e-03
1.928445532141864982e+00,-2.239646842248880013e-02,4.644235092999735547e-03
1.928421173688306123e+00,-2.247890060921435215e-02,4.606459743745837734e-03
1.928421720126584527e+00,-2.238486213132311053e-02,4.575120105762874381e-03
1.928390447162289023e+00,-2.244362078549328593e-02,4.577082949893190693e-03
1.928294300700653663e+00,-2.246792942641795757e-02,4.578737176880633662e-03
1.928247190206969330e+00,-2.255571158729215153e-02,4.696360622881492163e-03
1.928227983155849534e+00,-2.268022853428808619e-02,4.723964974656939993e-03
1.928124704121989552e+00,-2.271150412718941913e-02,4.661362811180656124e-03
1.928058033944651584e+00,-2.270525095800215304e-02,4.616497604378723939e-03
1.927981076170003805e+00,-2.268907799103334413e-02,4.548493352272086308e-03
1.927907278022661375e+00,-2.273993933671699177e-02,4.456121936501885109e-03
1.927779108274830566e+00,-2.284405918240246455e-02,4.479179349644143299e-03
1.927811329012125263e+00,-2.289710893780344536e-02,4.524051887722056742e-03
1.927714007950930952e+00,-2.293306010244236179e-02,4.494690745812796040e-03
1.927625276905151619e+00,-2.295077957930491408e-02,4.441108856157611855e-03
1.927522038169123597e+00,-2.297642900686632655e-02,4.478851279591645682e-03
1.927477507484347763e+00,-2.304759524240862500e-02,4.366766358020230006e-03
1.927410375117684094e+00,-2.308019356127697513e-02,4.330359841470182367e-03
1.927379877514431961e+00,-2.319985555410566599e-02,4.385577363834557846e-03
1.927316958167447636e+00,-2.313113977765013027e-02,4.398571486828156338e-03
1.927344239715242491e+00,-2.323430058921925265e-02,4.385496075371406177e-03
1.927252624390596303e+00,-2.330115468769725778e-02,4.314125935638411617e-03
1.927250831859876667e+00,-2.335227158400779782e-02,4.322822453921769566e-03
1.927185203729981033e+00,-2.338475389249961359e-02,4.306290433156610351e-03
1.927155103932878477e+00,-2.346208446963016572e-02,4.303945432068743623e-03
1.927097257837720568e+00,-2.348615768544720650e-02,4.293434155254162443e-03
1.927051863246598939e+00,-2.352696458176865846e-02,4.317887615790457108e-03
1.927070051513701809e+00,-2.346552968149601473e-02,4.324828275498537357e-03
1.927013909132311520e+00,-2.354140415070104381e-02,4.331526054168961457e-03
1.926994490273308713e+00,-2.358459953353649052e-02,4.396649847786467634e-03
1.926903448367226268e+00,-2.360840847085852665e-02,4.470317076102460832e-03
1.926857294678523624e+00,-2.347754128327972367e-02,4.572547202733483369e-03
1.926738814133851951e+00,-2.341421535209240595e-02,4.572484366948310203e-03
1.926720580761781321e+00,-2.338244051860407721e-02,4.531412721404293360e-03
1.926695886323543494e+00,-2.344515314543507700e-02,4.546238250097279880e-03
1.926598903489445069e+00,-2.350340564641510699e-02,4.495063214441612567e-03
1.926519495552308614e+00,-2.346631204613323918e-02,4.436566892341013875e-03
1.926505706932526429e+00,-2.351467788112599974e-02,4.431681637489006710e-03
1.926402680543924495e+00,-2.340823112110699752e-02,4.506059539509862759e-03
1.926392810188153115e+00,-2.336862721547126875e-02,4.545659566065325327e-03
1.926230994484035675e+00,-2.331443923693640730e-02,4.538490830864275009e-03
1.926217500058542864e+00,-2.332458982111134532e-02,4.552742691483088917e-03
1.926224729400250357e+00,-2.337005918715577210e-02,4.558470610915458208e-03
1.926278933346915023e+00,-2.336669605831579941e-02,4.523503803514948053e-03
1.926187066903461975e+00,-2.344645723921908939e-02,4.609439319407305190e-03
1.926085331708859760e+00,-2.353280899072508064e-02,4.632363505065172429e-03
1.926063070960138290e+00,-2.354094227767327199e-02,4.711400099583657429e-03
1.926036286282391874e+00,-2.356378759536947171e-02,4.713708539140553863e-03
1.925962940096920484e+00,-2.355837064511006815e-02,4.702531109734862935e-03
1.925894832324187567e+00,-2.367546698424699211e-02,4.688841153786989235e-03
1.925830742383395799e+00,-2.372981466253705138e-02,4.646617909052375497e-03
1.925703320365172555e+00,-2.379169054791779869e-02,4.663567162870304456e-03
1.925667669247450142e+00,-2.382244745998845017e-02,4.657678349135400443e-03
1.925672899243058067e+00,-2.370518354787617618e-02,4.628390663284567483e-03
1.925634225841573510e+00,-2.373519315383306252e-02,4.636225849788177221e-03
1.925536328491036731e+00,-2.375806518794069608e-02,4.613636540633731312e-03
1.925493932862244906e+00,-2.377371717524822889e-02,4.577442841575935818e-03
1.925451711575579372e+00,-2.387358761187046222e-02,4.669391476104445965e-03
1.925424867054812195e+00,-2.382224535779658287e-02,4.649785379492521638e-03
1.925341119734184314e+00,-2.373152922325971748e-02,4.594760328865317607e-03
1.925330176462179965e+00,-2.374945998254935492e-02,4.552834633581219134e-03
1.925252645696284182e+00,-2.368548482749207804e-02,4.610893656061472966e-03
1.925251457885484685e+00,-2.367757769924774477e-02,4.558720783601853156e-03
1.925179398716471368e+00,-2.374415904668428570e-02,4.545807543845742545e-03
1.925187670585161381e+00,-2.390001096710346953e-02,4.611575828709572888e-03
1.925106708390918797e+00,-2.389409926324704767e-02,4.609262007010272826e-03
1.925020968123461795e+00,-2.389222263830564560e-02,4.584446060215375054e-03
1.924991296589750434e+00,-2.388795612608477295e-02,4.694252915100722082e-03
1.924897096821244435e+00,-2.385677550025040380e-02,4.669499258807014580e-03
1.924808053810165065e+00,-2.390658417394395108e-02,4.694192845143842739e-03
1.924761209799792150e+00,-2.395819663454343967e-02,4.706812723370566026e-03
1.924692304516641084e+00,-2.397926930151629554e-02,4.788913291657256183e-03
1.924608519670552242e+00,-2.411418619735057264e-02,4.774251338568430425e-03
1.924506754786354357e+00,-2.416664253334955062e-02,4.791133190361652160e-03
1.924527750401294757e+00,-2.417384669422012466e-02,4.751340397570841430e-03
1.924428631439868420e+00,-2.415380604199451886e-02,4.830929305171205446e-03
1.924377590155108342e+00,-2.418023948273060816e-02,4.866016778315255045e-03
1.924370127218902882e+00,-2.421687061420763412e-02,4.857094549250371915e-03
1.924276107050316487e+00,-2.421849613252689479e-02,4.857901496928830089e-03
1.924248993917415218e+00,-2.427377700068714811e-02,4.842733771028472078e-03
1.924252645943520301e+00,-2.429284323950156935e-02,4.838139127498357339e-03
1.924150971106154406e+00,-2.439185857764482324e-02,4.799913676872836696e-03
1.924017227884164294e+00,-2.440408342716742646e-02,4.797300992427694713e-03
1.923970925815708055e+00,-2.439960683633106073e-02,4.834966286868590084e-03
1.923887232030837557e+00,-2.445711333428483153e-02,4.865376304358143104e-03
1.923816104062047616e+00,-2.449932221132243917e-02,4.934069505450612049e-03
1.923783999136239986e+00,-2.455938834053332520e-02,4.962506565544711097e-03
1.923705145129100513e+00,-2.459981564466329554e-02,4.870230036570640311e-03
1.923745723235301242e+00,-2.466020892105144635e-02,4.903709713014090497e-03
1.923604913821108209e+00,-2.466165184711841679e-02,5.071931719813843088e-03
1.923513774980297519e+00,-2.465682393430009348e-02,5.087363476672942565e-03
1.923457316564278985e+00,-2.473335405774301429e-02,5.077123243878337890e-03
1.923383212555012989e+00,-2.470679065453454046e-02,5.063784983764735466e-03
1.923302066102070773e+00,-2.466053614580084735e-02,5.162526970741391531e-03
1.923177183141718816e+00,-2.470052324993178561e-02,5.230508427183652199e-03
1.923111799236632224e+00,-2.468872737172657025e-02,5.236724961866607957e-03
1.923118959611714418e+00,-2.471651906077217131e-02,5.243515919322787842e-03
1.923095029404382039e+00,-2.471627947041881573e-02,5.235450333784292740e-03
1.923167348847090841e+00,-2.472492115261530968e-02,5.215655932637012354e-03
1.923145962503441275e+00,-2.479983256264724906e-02,5.242913147608802005e-03
1.923057363420842547e+00,-2.473711306042391395e-02,5.269638602467734655e-03
1.923085927351890545e+00,-2.470501195869168054e-02,5.251321643465480318e-03
1.923044573748991182e+00,-2.488781248423840853e-02,5.297243401708911885e-03
1.923003665491678671e+00,-2.492102087410314956e-02,5.401351153538968414e-03
1.922918925647767896e+00,-2.488474710168469411e-02,5.435100242995885567e-03
1.922855546774380642e+00,-2.494406578857297566e-02,5.392900709579274629e-03
1.922746675449980014e+00,-2.490920316341051904e-02,5.338478799760402668e-03
1.922635871884309511e+00,-2.489955728221167688e-02,5.197893212609840628e-03
1.922668038688539305e+00,-2.490790659055393264e-02,5.226035517497815835e-03
1.922647586226384986e+00,-2.494455377289794135e-02,5.284087791525339875e-03
1.922555530902423371e+00,-2.503811896761374417e-02,5.333600557377004767e-03
1.922433082301393092e+00,-2.504921012330218674e-02,5.268722500887278691e-03
1.922372831263447379e+00,-2.516654725116192898e-02,5.273445962989228158e-03
1.922411042148605809e+00,-2.524334070917146761e-02,5.329078210654678710e-03
1.922348641181695683e+00,-2.521453137382232909e-02,5.239882291055571531e-03
1.922300293476705280e+00,-2.522082409085392787e-02,5.250648845876826169e-03
1.922178382819308196e+00,-2.524817985709817275e-02,5.255026760826793375e-03
1.922155209630894257e+00,-2.527773763512479108e-02,5.196987510378546851e-03
1.922151829050724015e+00,-2.539887330030091150e-02,5.119425912631192337e-03
1.922143600408737107e+00,-2.544612411299472868e-02,5.070657991538052300e-03
1.922171274434967492e+00,-2.548260345487228865e-02,5.032383090686073750e-03
1.922110322132368987e+00,-2.565225785209351850e-02,4.992518202741611302e-03
1.922105061886304478e+00,-2.570007161624515701e-02,5.082346983985621888e-03
1.922012431698326029e+00,-2.574825512842002576e-02,5.066982564157580284e-03
1.921852143007730218e+00,-2.576454346637922430e-02,5.012887613401883699e-03
1.921855151749275237e+00,-2.580762017257130433e-02,5.007118434794609677e-03
1.921727498270527246e+00,-2.577386356665061634e-02,5.123929507454363409e-03
1.921698936578507100e+00,-2.587519791694277427e-02,5.127669117627822043e-03
1.921766970421007859e+00,-2.582450106304489540e-02,5.132316918120763925e-03
1.921793267296746377e+00,-2.579464927497986809e-02,5.072530214486126350e-03
1.921783793270816609e+00,-2.579894657271960406e-02,5.076143790814857150e-03
1.921731165850204093e+00,-2.583523059298455105e-02,5.158546708847666293e-03
1.921567535185746189e+00,-2.589169879898249593e-02,5.060873087047145988e-03
1.921453836164091600e+00,-2.587463685638086153e-02,5.065831765994965180e-03
1.921418876054616476e+00,-2.584014430510369470e-02,5.132632082365602005e-03
1.921319678431037126e+00,-2.586221490174882981e-02,5.112395430907253069e-03
1.921272726431345834e+00,-2.593082077385238521e-02,5.050159243072614365e-03
1.921268950418458799e+00,-2.595068533588117815e-02,5.087026168815554986e-03
1.921123425490592895e+00,-2.594037400550106010e-02,5.074504865347871131e-03
1.921043018888439535e+00,-2.597622716789802291e-02,5.172187993308673994e-03
1.920942830669003953e+00,-2.598782996006762658e-02,5.127489432558170537e-03
1.920886093573632492e+00,-2.601715784769232168e-02,5.147841163273963148e-03
1.920881717154863777e+00,-2.607252347162306721e-02,5.066432958274165801e-03
1.920828913670720395e+00,-2.613942568575717065e-02,5.188587908426969646e-03
1.920714925000150508e+00,-2.616641312502974645e-02,5.106090285424820692e-03
1.920715850219861576e+00,-2.617419877986959867e-02,5.124789719542847434e-03
1.920760303579916117e+00,-2.616149429599070458e-02,5.144830118048471582e-03
1.920729780709155454e+00,-2.622482145431783568e-02,5.167488462864093003e-03
1.920731096001459415e+00,-2.636222119233799094e-02,5.268019316061011217e-03
1.920615969468336237e+00,-2.647274249742624999e-02,5.279859032144000597e-03
1.920497006429500608e+00,-2.645182483500611859e-02,5.282968966251095494e-03
1.920501052218995808e+00,-2.645364408636263071e-02,5.321266951806751314e-03
1.920390401646588474e+00,-2.653109720941439556e-02,5.265523227648595539e-03
1.920267156480061299e+00,-2.646809258950893681e-02,5.264417429704553592e-03
1.920182988410027658e+00,-2.648000789004608183e-02,5.207426360467238766e-03
1.920201965433671276e+00,-2.651259294625375740e-02,5.308625661457498125e-03
1.920123326664069374e+00,-2.648709962489421629e-02,5.461790911745161362e-03
1.919969208726554522e+00,-2.643025942018300059e-02,5.485566676711642331e-03
1.919948465921535341e+00,-2.646978273831517015e-02,5.567251549912554352e-03
1.919861483564624605e+00,-2.643584595145000854e-02,5.517270744288892137e-03
1.919750771513382137e+00,-2.646055914913572268e-02,5.613520523276655828e-03
1.919738593519261682e+00,-2.649981496895368813e-02,5.605187279777837372e-03
1.919709953546594017e+00,-2.650126155261731120e-02,5.530294515454574691e-03
1.919584504471288700e+00,-2.641315761987356875e-02,5.413680486719640861e-03
1.919521080851488426e+00,-2.645331399849137899e-02,5.456797226940977505e-03
1.919525237794255323e+00,-2.652128399264232911e-02,5.392653678008038458e-03
1.919496580312377798e+00,-2.657575565784321345e-02,5.434939544476738611e-03
1.919442972723687690e+00,-2.664236135027883007e-02,5.494589496579027274e-03
1.919287364261127671e+00,-2.667915240926608395e-02,5.549513584443985237e-03
1.919265692155362579e+00,-2.661466651242241216e-02,5.522767487347301010e-03
1.919221221629318519e+00,-2.668414321304713246e-02,5.559781867713096438e-03
1.919212528584770538e+00,-2.662556893709631944e-02,5.607476115209392500e-03
1.919145920033446195e+00,-2.655761506116285919e-02,5.582777717499597635e-03
1.919085763228786767e+00,-2.660015031334904759e-02,5.606580916839756790e-03
1.918978138409905609e+00,-2.671637260932767377e-02,5.599567597683503123e-03
1.918910861700070303e+00,-2.673131595131660043e-02,5.600405995383931669e-03
1.918958847512702182e+00,-2.677955727221697710e-02,5.636540225699116294e-03
1.918895015365822188e+00,-2.674776688251375573e-02,5.631513573500225925e-03
1.918834558690423631e+00,-2.672208417692870444e-02,5.643686175642236187e-03
1.918840728394539008e+00,-2.682084436844921899e-02,5.722445574862989291e-03
1.918771952634210187e+00,-2.689868209697099388e-02,5.761767318029990467e-03
1.918706970557292779e+00,-2.690741430253140720e-02,5.763695028146513868e-03
1.918662962954746476e+00,-2.691981561115575419e-02,5.728954097295632132e-03
1.918559193525680495e+00,-2.687721424416984750e-02,5.721990458248378195e-03
1.918434316278569529e+00,-2.690374418543844959e-02,5.771297335704511818e-03
1.918361432602749383e+00,-2.695296119367162138e-02,5.795740026158472703e-03
1.918309505002874005e+00,-2.698892459953690370e-02,5.882130066250649235e-03
1.918315744114482468e+00,-2.710804647812862372e-02,5.870611060278000878e-03
1.918325716578762608e+00,-2.718100640603225010e-02,5.873878368998026490e-03
1.918306243331857619e+00,-2.723205445431777297e-02,5.836607031577664695e-03
1.918309564084840657e+00,-2.714085919075047773e-02,5.780464972669685161e-03
1.918334761046390335e+00,-2.720124095941493098e-02,5.803683766941030234e-03
1.918306013748042771e+00,-2.730501967023924934e-02,5.779123146031706418e-03
1.918282597931678435e+00,-2.732348068621544626e-02,5.813487124809503873e-03
1.918221329298355426e+00,-2.742401908176953992e-02,5.844012260117503917e-03
1.918130654231052334e+00,-2.735692093483728382e-02,5.899051375548436740e-03
1.918058883646846180e+00,-2.738944436827218942e-02,5.852943098552097247e-03
1.918045028883069714e+00,-2.742829509566260468e-02,5.843644854636641239e-03
1.917831936275893545e+00,-2.751982744119589597e-02,5.904695626027569796e-03
1.917810397384615673e+00,-2.755822554812176542e-02,5.912430919261618852e-03
1.917725764515647358e+00,-2.769428211195462328e-02,5.870059955906874877e-03
1.917605614063270680e+00,-2.773695423951009348e-02,5.864732762978237118e-03
1.917519063933816881e+00,-2.770863069558664182e-02,5.824846558599482485e-03
1.917405694363160773e+00,-2.767506016380946385e-02,5.757078478857437752e-03
1.917413141997465376e+00,-2.770164459454702716e-02,5.792158910796642475e-03
1.917373931683129307e+00,-2.771716645702790305e-02,5.754823275707428298e-03
1.917318872003906716e+00,-2.777805447016485491e-02,5.689344740206540851e-03
1.917323692569591786e+00,-2.790471765934453632e-02,5.625977478396151574e-03
1.917266645136552983e+00,-2.793043806623701775e-02,5.575791112386952256e-03
1.917210527313148338e+00,-2.791836586920521876e-02,5.539123869952089496e-03
1.917216635352867016e+00,-2.796323723953982390e-02,5.528338010950753154e-03
1.917104510371909987e+00,-2.791743505357373312e-02,5.548686312882022097e-03
1.916968759605891970e+00,-2.795118200091843350e-02,5.584735384785995994e-03
1.916895110632814037e+00,-2.803424940332307352e-02,5.578040596679456099e-03
1.916880239279308729e+00,-2.807123242485300152e-02,5.542317535293673700e-03
1.916745423537771442e+00,-2.813203645795745930e-02,5.571162374880539968e-03
1.916696741654477121e+00,-2.815971528768577287e-02,5.732939826749597866e-03
1.916668024993003039e+00,-2.811768757859670412e-02,5.689534165990258428e-03
1.916572619706157221e+00,-2.814174920379213310e-02,5.666602589171006003e-03
1.916518208486271746e+00,-2.807413344694092289e-02,5.669410363999119636e-03
1.916513410089071501e+00,-2.810206233639461065e-02,5.584408662909144151e-03
1.916463062677921103e+00,-2.809401219617353035e-02,5.567019174832471724e-03
1.916433071994588788e+00,-2.816403894953868961e-02,5.601776777237769955e-03
1.916333345020805545e+00,-2.819202034684503005e-02,5.609865381539785346e-03
1.916177354731315230e+00,-2.820911043228650425e-02,5.654705329043891414e-03
1.916104214440444764e+00,-2.835114275461162597e-02,5.673072000910357217e-03
1.916021969334935182e+00,-2.840457675533680434e-02,5.663666142769513585e-03
1.915955065802477986e+00,-2.847317905185332496e-02,5.693154362147795008e-03
1.915814501424001337e+00,-2.847793450024846407e-02,5.686963523074023072e-03
