pos_lat (deg),pos_lon (deg),pos_alt (m)
3.020055749936236467e+01,1.199999950384203800e+02,-9.318322799050807181e-02
3.020055766788309271e+01,1.199999950310250370e+02,-9.324486912428155139e-02
3.020055783639715585e+01,1.199999950236260702e+02,-9.330601506097924158e-02
3.020055800490008124e+01,1.199999950162056308e+02,-9.336739782867524429e-02
3.020055817340172766e+01,1.199999950087718901e+02,-9.342995511308935241e-02
3.020055834189330923e+01,1.199999950013297507e+02,-9.349340536955924597e-02
3.020055851037268013e+01,1.199999949938772232e+02,-9.355707626530174181e-02
3.020055867884087064e+01,1.199999949864133981e+02,-9.362181184403453593e-02
3.020055884730348694e+01,1.199999949789419986e+02,-9.368628554746634418e-02
3.020055901577057256e+01,1.199999949714646164e+02,-9.375104002897483024e-02
3.020055918423636143e+01,1.199999949639742596e+02,-9.381588794169032353e-02
3.020055935269057201e+01,1.199999949564826522e+02,-9.388140476446467375e-02
3.020055952114541853e+01,1.199999949489845648e+02,-9.394777156520429939e-02
3.020055968958646275e+01,1.199999949414747675e+02,-9.401436902369912640e-02
3.020055985801591092e+01,1.199999949339458283e+02,-9.408100323521123576e-02
3.020056002644190229e+01,1.199999949264170738e+02,-9.414860485458181882e-02
3.020056019486063192e+01,1.199999949188842692e+02,-9.421616388636053219e-02
3.020056036325955873e+01,1.199999949113415454e+02,-9.428431556790316248e-02
3.020056053165604126e+01,1.199999949037933362e+02,-9.435282735538906562e-02
3.020056070004709525e+01,1.199999948962286567e+02,-9.442140772303651841e-02
3.020056086843113619e+01,1.199999948886593586e+02,-9.448967396688083553e-02
3.020056103680665416e+01,1.199999948810745565e+02,-9.455785723036840007e-02
3.020056120518263043e+01,1.199999948734778172e+02,-9.462612146138188463e-02
3.020056137354536929e+01,1.199999948658805380e+02,-9.469384585919327080e-02
3.020056154190091036e+01,1.199999948582771765e+02,-9.476127720885176020e-02
3.020056171024835834e+01,1.199999948506601015e+02,-9.482914040345009898e-02
3.020056187857690588e+01,1.199999948430370580e+02,-9.489660996386659053e-02
3.020056204689956303e+01,1.199999948353985246e+02,-9.496432334908637418e-02
3.020056221521545936e+01,1.199999948277484521e+02,-9.503183532904652120e-02
3.020056238353808453e+01,1.199999948200871103e+02,-9.510041032300584063e-02
3.020056255184705662e+01,1.199999948124143145e+02,-9.516839408022827185e-02
3.020056272015673926e+01,1.199999948047289990e+02,-9.523643524743322097e-02
3.020056288845131220e+01,1.199999947970317038e+02,-9.530483258252921142e-02
3.020056305674135899e+01,1.199999947893195014e+02,-9.537265093047461728e-02
3.020056322502566104e+01,1.199999947815967545e+02,-9.544007911086456464e-02
3.020056339330662709e+01,1.199999947738589725e+02,-9.550772533542241371e-02
3.020056356158282185e+01,1.199999947661061270e+02,-9.557515001676973598e-02
3.020056372985892779e+01,1.199999947583392839e+02,-9.564245023281028879e-02
3.020056389812384623e+01,1.199999947505614557e+02,-9.570971083472608332e-02
3.020056406638551394e+01,1.199999947427827180e+02,-9.577764793563443846e-02
3.020056423464163942e+01,1.199999947349956670e+02,-9.584594347369106149e-02
3.020056440288743360e+01,1.199999947272024770e+02,-9.591460792047858119e-02
3.020056457112386639e+01,1.199999947193990408e+02,-9.598254124680705157e-02
3.020056473936281805e+01,1.199999947115802712e+02,-9.604998001755156445e-02
3.020056490760666179e+01,1.199999947037548083e+02,-9.611753598102112939e-02
3.020056507584052241e+01,1.199999946959200656e+02,-9.618442267016269476e-02
3.020056524406149734e+01,1.199999946880796671e+02,-9.625098230150413992e-02
3.020056541227934943e+01,1.199999946802279993e+02,-9.631722433625877766e-02
3.020056558049793338e+01,1.199999946723688424e+02,-9.638324793206863583e-02
3.020056574871117760e+01,1.199999946645023670e+02,-9.644901921423865154e-02
3.020056591691588821e+01,1.199999946566301077e+02,-9.651486571393345926e-02
3.020056608511360707e+01,1.199999946487473039e+02,-9.658118534622670004e-02
3.020056625330634859e+01,1.199999946408513267e+02,-9.664791070964208475e-02
3.020056642149296167e+01,1.199999946329496368e+02,-9.671453011984007531e-02
3.020056658967509478e+01,1.199999946250383971e+02,-9.678144634011696945e-02
3.020056675785062694e+01,1.199999946171233489e+02,-9.684832216377321779e-02
3.020056692602028647e+01,1.199999946091965910e+02,-9.691540949778862379e-02
3.020056709418529550e+01,1.199999946012651293e+02,-9.698302563541646992e-02
3.020056726233885058e+01,1.199999945933248853e+02,-9.705110032684094445e-02
3.020056743048824188e+01,1.199999945853669061e+02,-9.711874613801130263e-02
3.020056759863482299e+01,1.199999945774052463e+02,-9.718626184857738493e-02
3.020056776677256849e+01,1.199999945694382149e+02,-9.725262428614865617e-02
3.020056793490615732e+01,1.199999945614566883e+02,-9.731904966747792485e-02
3.020056810303062633e+01,1.199999945534676016e+02,-9.738543614525461967e-02
3.020056827115261555e+01,1.199999945454701589e+02,-9.745253071488807484e-02
3.020056843927529755e+01,1.199999945374633512e+02,-9.752004674440431509e-02
3.020056860739466131e+01,1.199999945294456580e+02,-9.758723207882830097e-02
3.020056877550615582e+01,1.199999945214155730e+02,-9.765483397792644460e-02
3.020056894361724886e+01,1.199999945133771462e+02,-9.772258577204091801e-02
3.020056911171542069e+01,1.199999945053197052e+02,-9.779003478603261190e-02
3.020056927980835937e+01,1.199999944972550310e+02,-9.785753109393817428e-02
3.020056944789676834e+01,1.199999944891797128e+02,-9.792479646752656752e-02
3.020056961597878598e+01,1.199999944810974313e+02,-9.799256418957233428e-02
3.020056978405542480e+01,1.199999944730096644e+02,-9.806022183588078422e-02
3.020056995212326356e+01,1.199999944649125325e+02,-9.812759529047704321e-02
3.020057012017888098e+01,1.199999944568045578e+02,-9.819532506847819531e-02
3.020057028822150258e+01,1.199999944486863939e+02,-9.826264734048179017e-02
3.020057045625245351e+01,1.199999944405639667e+02,-9.833003223796761560e-02
3.020057062427697758e+01,1.199999944324399337e+02,-9.839697633065461191e-02
3.020057079229354358e+01,1.199999944243124759e+02,-9.846360661225578292e-02
3.020057096030448562e+01,1.199999944161763636e+02,-9.853040121939306284e-02
3.020057112830242829e+01,1.199999944080362582e+02,-9.859777987549146749e-02
3.020057129629865855e+01,1.199999943998836045e+02,-9.866490644042916203e-02
3.020057146428938566e+01,1.199999943917205485e+02,-9.873239137022657430e-02
3.020057163226765340e+01,1.199999943835418890e+02,-9.880013596861504654e-02
3.020057180022988419e+01,1.199999943753561098e+02,-9.886849022568341971e-02
3.020057196819487544e+01,1.199999943671696911e+02,-9.893792174249969873e-02
3.020057213614725100e+01,1.199999943589812545e+02,-9.900678943055907233e-02
3.020057230409443605e+01,1.199999943507897342e+02,-9.907630106059608921e-02
3.020057247202930739e+01,1.199999943425847704e+02,-9.914565712704459521e-02
3.020057263995086672e+01,1.199999943343819666e+02,-9.921557695222624207e-02
3.020057280786237897e+01,1.199999943261698405e+02,-9.928536175654424645e-02
3.020057297575946009e+01,1.199999943179547017e+02,-9.935520596882606303e-02
3.020057314364852985e+01,1.199999943097279100e+02,-9.942445266359829781e-02
3.020057331153115143e+01,1.199999943014950503e+02,-9.949404436711685451e-02
3.020057347940266013e+01,1.199999942932591495e+02,-9.956342692058610389e-02
3.020057364726636351e+01,1.199999942850125194e+02,-9.963214599539986505e-02
3.020057381512678774e+01,1.199999942767627203e+02,-9.970092690192634832e-02
3.020057398298271067e+01,1.199999942684973320e+02,-9.976950173243334663e-02
3.020057415082650465e+01,1.199999942602179885e+02,-9.983805785305412128e-02
3.020057431866344189e+01,1.199999942519295644e+02,-9.990655702837943075e-02
3.020057448649619758e+01,1.199999942436320026e+02,-9.997563323193681128e-02
3.020057465432245891e+01,1.199999942353268949e+02,-1.000449360903978846e-01
3.020057482212995481e+01,1.199999942270084006e+02,-1.001146607478533013e-01
3.020057498993536527e+01,1.199999942186853872e+02,-1.001846041746593946e-01
3.020057515773595824e+01,1.199999942103505362e+02,-1.002544197152367422e-01
3.020057532552187851e+01,1.199999942020071018e+02,-1.003245134844880510e-01
3.020057549329546376e+01,1.199999941936611663e+02,-1.003948455796863926e-01
3.020057566106461522e+01,1.199999941853088785e+02,-1.004660781090470634e-01
3.020057582882746772e+01,1.199999941769466147e+02,-1.005365808356484397e-01
3.020057599658758818e+01,1.199999941685686053e+02,-1.006068335966280175e-01
3.020057616433911107e+01,1.199999941601844569e+02,-1.006774296320640805e-01
3.020057633209346903e+01,1.199999941517953772e+02,-1.007480573908319244e-01
3.020057649984625314e+01,1.199999941434028585e+02,-1.008181138697979012e-01
3.020057666759167603e+01,1.199999941350059345e+02,-1.008872062944933534e-01
3.020057683533313764e+01,1.199999941266033971e+02,-1.009557700306318584e-01
3.020057700306037063e+01,1.199999941181914096e+02,-1.010239620309801856e-01
3.020057717077980186e+01,1.199999941097633496e+02,-1.010915034750089481e-01
3.020057733849414205e+01,1.199999941013213203e+02,-1.011590645251407156e-01
3.020057750620208736e+01,1.199999940928709634e+02,-1.012269758686663995e-01
3.020057767390070680e+01,1.199999940844061399e+02,-1.012954724283725988e-01
3.020057784159051550e+01,1.199999940759358168e+02,-1.013637603549371047e-01
3.020057800927138558e+01,1.199999940674675400e+02,-1.014320422347851219e-01
3.020057817694983981e+01,1.199999940589897136e+02,-1.014998437193734560e-01
3.020057834462348723e+01,1.199999940505105087e+02,-1.015670782360868218e-01
3.020057851228122914e+01,1.199999940420293143e+02,-1.016336545944232922e-01
3.020057867992903056e+01,1.199999940335291484e+02,-1.017003205146525674e-01
3.020057884757565603e+01,1.199999940250200723e+02,-1.017675885627647020e-01
3.020057901522095989e+01,1.199999940165083245e+02,-1.018339548104072179e-01
3.020057918285919030e+01,1.199999940079890308e+02,-1.019001646543311324e-01
3.020057935049148057e+01,1.199999939994642091e+02,-1.019661080626684257e-01
3.020057951811628527e+01,1.199999939909280045e+02,-1.020325552775901562e-01
3.020057968573141594e+01,1.199999939823797206e+02,-1.020998864678802076e-01
3.020057985334151951e+01,1.199999939738330568e+02,-1.021671075642787141e-01
3.020058002094256011e+01,1.199999939652776249e+02,-1.022341380926420490e-01
3.020058018854147619e+01,1.199999939567095453e+02,-1.023009933623436479e-01
3.020058035613231340e+01,1.199999939481304096e+02,-1.023688458412233965e-01
3.020058052371694757e+01,1.199999939395450497e+02,-1.024366880980094457e-01
3.020058069130127265e+01,1.199999939309602013e+02,-1.025055185332310326e-01
3.020058085887676569e+01,1.199999939223615115e+02,-1.025742889692696641e-01
3.020058102643882947e+01,1.199999939137484404e+02,-1.026439695398782270e-01
3.020058119399157803e+01,1.199999939051320865e+02,-1.027132265372283915e-01
3.020058136154104034e+01,1.199999938965030140e+02,-1.027824079495153753e-01
3.020058152907857263e+01,1.199999938878591621e+02,-1.028517656263669144e-01
3.020058169661324499e+01,1.199999938792105922e+02,-1.029204128803247603e-01
3.020058186414190260e+01,1.199999938705564517e+02,-1.029882263091989186e-01
3.020058203166211186e+01,1.199999938618918804e+02,-1.030559493669128274e-01
3.020058219917627795e+01,1.199999938532257886e+02,-1.031242061859489051e-01
3.020058236669609286e+01,1.199999938445539698e+02,-1.031927723313119660e-01
3.020058253420520344e+01,1.199999938358779303e+02,-1.032611134286442051e-01
3.020058270170964931e+01,1.199999938271969455e+02,-1.033306171460632167e-01
3.020058286920096080e+01,1.199999938185060699e+02,-1.034006115439709966e-01
3.020058303668955091e+01,1.199999938098116559e+02,-1.034708940555207762e-01
3.020058320417420106e+01,1.199999938011142575e+02,-1.035407181625842415e-01
3.020058337165369267e+01,1.199999937924137896e+02,-1.036100874794255722e-01
3.020058353912763138e+01,1.199999937837013562e+02,-1.036795977156557136e-01
3.020058370658862401e+01,1.199999937749775114e+02,-1.037489271031291210e-01
3.020058387403759781e+01,1.199999937662397826e+02,-1.038179838288695450e-01
3.020058404148114306e+01,1.199999937575011728e+02,-1.038870115941550321e-01
3.020058420892353013e+01,1.199999937487581292e+02,-1.039554701767554795e-01
3.020058437635164950e+01,1.199999937400046832e+02,-1.040239776042059527e-01
3.020058454377435453e+01,1.199999937312427960e+02,-1.040928206269814416e-01
3.020058471118392163e+01,1.199999937224762618e+02,-1.041620984918244092e-01
3.020058487858917928e+01,1.199999937137023949e+02,-1.042310829725634630e-01
3.020058504598820903e+01,1.199999937049256857e+02,-1.043003126031520761e-01
3.020058521338849289e+01,1.199999936961429086e+02,-1.043697146808465759e-01
3.020058538078330557e+01,1.199999936873545749e+02,-1.044388351452816138e-01
3.020058554816881724e+01,1.199999936785562937e+02,-1.045076550869566828e-01
3.020058571554738336e+01,1.199999936697526692e+02,-1.045769757527772736e-01
3.020058588292386403e+01,1.199999936609457194e+02,-1.046460695688455206e-01
3.020058605029527499e+01,1.199999936521393948e+02,-1.047142952685040651e-01
3.020058621765391393e+01,1.199999936433281675e+02,-1.047821930822732533e-01
3.020058638500170289e+01,1.199999936345020473e+02,-1.048500118840063056e-01
3.020058655234313960e+01,1.199999936256717632e+02,-1.049178205888229576e-01
3.020058671967818498e+01,1.199999936168343737e+02,-1.049859201382826041e-01
3.020058688700579808e+01,1.199999936079864824e+02,-1.050533060511096295e-01
3.020058705432321489e+01,1.199999935991283735e+02,-1.051212832839957950e-01
3.020058722163814124e+01,1.199999935902628749e+02,-1.051891990160809393e-01
3.020058738894701378e+01,1.199999935813872725e+02,-1.052576194850483871e-01
3.020058755624495461e+01,1.199999935725102915e+02,-1.053255716215367316e-01
3.020058772353300824e+01,1.199999935636171813e+02,-1.053940225560924676e-01
3.020058789080787065e+01,1.199999935547183867e+02,-1.054623716663032895e-01
3.020058805807839875e+01,1.199999935458092040e+02,-1.055305140529212149e-01
3.020058822534063836e+01,1.199999935368867483e+02,-1.055990220881936892e-01
3.020058839259809602e+01,1.199999935279605836e+02,-1.056681833421969086e-01
3.020058855985042001e+01,1.199999935190306672e+02,-1.057372280693133632e-01
3.020058872709488185e+01,1.199999935100981077e+02,-1.058067068438271058e-01
3.020058889432608140e+01,1.199999935011641128e+02,-1.058758779460233640e-01
3.020058906155401246e+01,1.199999934922190192e+02,-1.059443361576638820e-01
3.020058922877230501e+01,1.199999934832690371e+02,-1.060140025372625222e-01
3.020058939598389003e+01,1.199999934743086527e+02,-1.060840043754262829e-01
3.020058956318541021e+01,1.199999934653319258e+02,-1.061537349365039573e-01
3.020058973037830796e+01,1.199999934563480650e+02,-1.062228835910645625e-01
3.020058989756070389e+01,1.199999934473601257e+02,-1.062925654341119325e-01
3.020059006474008001e+01,1.199999934383517655e+02,-1.063621345552960562e-01
3.020059023190544067e+01,1.199999934293324344e+02,-1.064317795370385150e-01
3.020059039906022136e+01,1.199999934202934782e+02,-1.065013579185670883e-01
3.020059056620884874e+01,1.199999934112503723e+02,-1.065706274225544092e-01
3.020059073335204047e+01,1.199999934021944057e+02,-1.066394578918381936e-01
3.020059090049246109e+01,1.199999933931268572e+02,-1.067077609790647030e-01
3.020059106762744605e+01,1.199999933840512512e+02,-1.067761954521912193e-01
3.020059123475437346e+01,1.199999933749712824e+02,-1.068442571227998239e-01
3.020059140187492375e+01,1.199999933658940563e+02,-1.069127372726842579e-01
3.020059156899286279e+01,1.199999933567981287e+02,-1.069810156228405001e-01
3.020059173610907877e+01,1.199999933476936747e+02,-1.070477441651545986e-01
3.020059190322059806e+01,1.199999933385769282e+02,-1.071142713773592242e-01
3.020059207032253212e+01,1.199999933294421197e+02,-1.071802091968805798e-01
3.020059223741899856e+01,1.199999933202888371e+02,-1.072453410998587403e-01
3.020059240450895288e+01,1.199999933111271844e+02,-1.073108300087968758e-01
3.020059257158527188e+01,1.199999933019597336e+02,-1.073756245365723727e-01
3.020059273865484784e+01,1.199999932927867832e+02,-1.074409125844030949e-01
3.020059290571428434e+01,1.199999932836017251e+02,-1.075069237481455497e-01
3.020059307276864402e+01,1.199999932744079416e+02,-1.075732583502473638e-01
3.020059323981753963e+01,1.199999932652056032e+02,-1.076399222691184210e-01
3.020059340686175986e+01,1.199999932560005504e+02,-1.077066577066517761e-01
3.020059357390229238e+01,1.199999932467962935e+02,-1.077732502608049481e-01
3.020059374094258686e+01,1.199999932375852865e+02,-1.078395859221436270e-01
3.020059390797249321e+01,1.199999932283750610e+02,-1.079064479089342360e-01
3.020059407499840276e+01,1.199999932191568917e+02,-1.079735193743325966e-01
3.020059424202287701e+01,1.199999932099365907e+02,-1.080400871219129866e-01
3.020059440903380477e+01,1.199999932007007004e+02,-1.081075948267786746e-01
3.020059457602863517e+01,1.199999931914653075e+02,-1.081752462066711828e-01
3.020059474300979829e+01,1.199999931822175512e+02,-1.082433526223361420e-01
3.020059490998164975e+01,1.199999931729590799e+02,-1.083106602586838968e-01
3.020059507694424283e+01,1.199999931636935173e+02,-1.083780654419277817e-01
3.020059524389484196e+01,1.199999931544031995e+02,-1.084458863386962291e-01
3.020059541083903198e+01,1.199999931451101531e+02,-1.085134191055683456e-01
3.020059557778020221e+01,1.199999931358079976e+02,-1.085811814615886134e-01
3.020059574471527952e+01,1.199999931264935498e+02,-1.086489181392953779e-01
3.020059591164486790e+01,1.199999931171726217e+02,-1.087166924932087830e-01
3.020059607856876482e+01,1.199999931078438209e+02,-1.087841374018435475e-01
3.020059624549001853e+01,1.199999930985096057e+02,-1.088507898343971519e-01
3.020059641240156623e+01,1.199999930891640219e+02,-1.089165044211675010e-01
3.020059657930657337e+01,1.199999930798159369e+02,-1.089817731852944088e-01
3.020059674619600187e+01,1.199999930704677524e+02,-1.090468636894600385e-01
3.020059691307280403e+01,1.199999930611076735e+02,-1.091115131519824338e-01
3.020059707993983267e+01,1.199999930517394517e+02,-1.091758131861399334e-01
3.020059724679557078e+01,1.199999930423548449e+02,-1.092396234434842295e-01
3.020059741363578354e+01,1.199999930329621094e+02,-1.093036661973615931e-01
3.020059758045524134e+01,1.199999930235585310e+02,-1.093673840529870434e-01
3.020059774726918889e+01,1.199999930141463125e+02,-1.094313235541448243e-01
3.020059791407591376e+01,1.199999930047309249e+02,-1.094951212765789411e-01
3.020059808087368936e+01,1.199999929953164042e+02,-1.095579552607641033e-01
3.020059824766483914e+01,1.199999929858928027e+02,-1.096206873390343089e-01
3.020059841445079485e+01,1.199999929764587421e+02,-1.096839365939137612e-01
3.020059858122418817e+01,1.199999929670034362e+02,-1.097473789058013988e-01
3.020059874798447552e+01,1.199999929575428155e+02,-1.098108142891203870e-01
3.020059891473204416e+01,1.199999929480728724e+02,-1.098739416010623415e-01
3.020059908147094418e+01,1.199999929386052315e+02,-1.099369533162568441e-01
3.020059924820572306e+01,1.199999929291333842e+02,-1.099996600924879470e-01
3.020059941492559119e+01,1.199999929196552131e+02,-1.100615300020452436e-01
3.020059958163950498e+01,1.199999929101720966e+02,-1.101223949865639956e-01
3.020059974834580174e+01,1.199999929006733055e+02,-1.101837532484968019e-01
3.020059991504950148e+01,1.199999928911629041e+02,-1.102451116292889749e-01
3.020060008174732502e+01,1.199999928816382919e+02,-1.103064116063950661e-01
3.020060024843525426e+01,1.199999928721074980e+02,-1.103675862604165669e-01
3.020060041511366222e+01,1.199999928625694139e+02,-1.104288182071257451e-01
3.020060058178252405e+01,1.199999928530151863e+02,-1.104894660104968895e-01
3.020060074844570863e+01,1.199999928434414898e+02,-1.105503640350909145e-01
3.020060091509840916e+01,1.199999928338552451e+02,-1.106105629985794647e-01
3.020060108174514824e+01,1.199999928242638561e+02,-1.106704795377622397e-01
3.020060124838087745e+01,1.199999928146568067e+02,-1.107305948941649104e-01
3.020060141500846385e+01,1.199999928050411455e+02,-1.107908340353189053e-01
3.020060158162706898e+01,1.199999927954236796e+02,-1.108512913748227469e-01
3.020060174824392973e+01,1.199999927857898285e+02,-1.109112793735317903e-01
3.020060191485871215e+01,1.199999927761422214e+02,-1.109713811146486595e-01
3.020060208147590686e+01,1.199999927664739374e+02,-1.110322216357379765e-01
3.020060224808795724e+01,1.199999927568001965e+02,-1.110934557207088058e-01
3.020060241469213125e+01,1.199999927471222776e+02,-1.111549885450784647e-01
3.020060258128708597e+01,1.199999927374365996e+02,-1.112165864002869209e-01
3.020060274787166321e+01,1.199999927277315521e+02,-1.112773569611180124e-01
3.020060291444541178e+01,1.199999927180168129e+02,-1.113380170977667227e-01
3.020060308100812563e+01,1.199999927082976825e+02,-1.114000063650775058e-01
3.020060324755695547e+01,1.199999926985652792e+02,-1.114617764236314756e-01
3.020060341409871185e+01,1.199999926888339559e+02,-1.115233381503727278e-01
3.020060358063220107e+01,1.199999926790971898e+02,-1.115850867057610885e-01
3.020060374715678009e+01,1.199999926693615890e+02,-1.116467327636194717e-01
3.020060391367217179e+01,1.199999926596146622e+02,-1.117080408871456015e-01
3.020060408017792142e+01,1.199999926498531835e+02,-1.117691215881157774e-01
3.020060424668297472e+01,1.199999926400879389e+02,-1.118301429970850885e-01
3.020060441318373634e+01,1.199999926303145799e+02,-1.118912646055466309e-01
3.020060457966964051e+01,1.199999926205311596e+02,-1.119519624666200780e-01
3.020060474615022272e+01,1.199999926107298904e+02,-1.120126665768361035e-01
3.020060491262387714e+01,1.199999926009237328e+02,-1.120738523393393499e-01
3.020060507908568681e+01,1.199999925911014600e+02,-1.121359101247806078e-01
3.020060524554128278e+01,1.199999925812690691e+02,-1.121985856133024401e-01
3.020060541198544612e+01,1.199999925714259206e+02,-1.122615582492112879e-01
3.020060557842456461e+01,1.199999925615680780e+02,-1.123246110834839884e-01
3.020060574484945448e+01,1.199999925517063275e+02,-1.123874512589257690e-01
3.020060591126482308e+01,1.199999925418355673e+02,-1.124500571676085858e-01
3.020060607767797833e+01,1.199999925319481093e+02,-1.125128311471815939e-01
3.020060624408804628e+01,1.199999925220569423e+02,-1.125753941905308503e-01
3.020060641048581829e+01,1.199999925121671680e+02,-1.126382800340943596e-01
3.020060657687663763e+01,1.199999925022585501e+02,-1.127016085285931363e-01
3.020060674325787886e+01,1.199999924923470473e+02,-1.127646168156931916e-01
3.020060690963164518e+01,1.199999924824233659e+02,-1.128268583455411533e-01
3.020060707599959571e+01,1.199999924724873921e+02,-1.128884022825338840e-01
3.020060724236298810e+01,1.199999924625449523e+02,-1.129498545760379141e-01
3.020060740871608473e+01,1.199999924525928208e+02,-1.130102752526628562e-01
3.020060757506493943e+01,1.199999924426353601e+02,-1.130715342902661319e-01
3.020060774140174331e+01,1.199999924326636176e+02,-1.131325359392081342e-01
3.020060790773170467e+01,1.199999924226754473e+02,-1.131939174567462431e-01
3.020060807405228687e+01,1.199999924126816921e+02,-1.132554754487594684e-01
3.020060824035883940e+01,1.199999924026742946e+02,-1.133169314277499284e-01
3.020060840666097235e+01,1.199999923926671954e+02,-1.133781834827770341e-01
3.020060857295223755e+01,1.199999923826517829e+02,-1.134395748894864719e-01
3.020060873923992872e+01,1.199999923726289808e+02,-1.135003776711099865e-01
3.020060890551868127e+01,1.199999923625944973e+02,-1.135615660122809706e-01
3.020060907178603671e+01,1.199999923525523400e+02,-1.136228235225876099e-01
3.020060923804361153e+01,1.199999923425020398e+02,-1.136836145056123737e-01
3.020060940428307461e+01,1.199999923324359088e+02,-1.137443208904989067e-01
3.020060957051245509e+01,1.199999923223669356e+02,-1.138052083040565765e-01
3.020060973673523463e+01,1.199999923122935854e+02,-1.138661901627614909e-01
3.020060990294697589e+01,1.199999923022199511e+02,-1.139277774183029557e-01
3.020061006914513158e+01,1.199999922921376765e+02,-1.139892284468343592e-01
3.020061023533607170e+01,1.199999922820462501e+02,-1.140509844683040286e-01
3.020061040151860254e+01,1.199999922719396750e+02,-1.141130267694839551e-01
3.020061056769046104e+01,1.199999922618246444e+02,-1.141753851665599923e-01
3.020061073386126438e+01,1.199999922516999789e+02,-1.142387748045825685e-01
3.020061090003107296e+01,1.199999922415622962e+02,-1.143020038194210164e-01
3.020061106619234437e+01,1.199999922314169112e+02,-1.143645447130053061e-01
3.020061123234869527e+01,1.199999922212657566e+02,-1.144274432082839077e-01
3.020061139849442711e+01,1.199999922111124562e+02,-1.144904657391204172e-01
3.020061156463302510e+01,1.199999922009498192e+02,-1.145530552310841249e-01
3.020061173076524597e+01,1.199999921907775473e+02,-1.146160415359709223e-01
3.020061189689187486e+01,1.199999921805933241e+02,-1.146792063822674179e-01
3.020061206301598844e+01,1.199999921704020380e+02,-1.147419827625694722e-01
3.020061222913915699e+01,1.199999921602033766e+02,-1.148048716592717788e-01
3.020061239525770347e+01,1.199999921499901063e+02,-1.148681221254827522e-01
3.020061256136301608e+01,1.199999921397670732e+02,-1.149323072881683200e-01
3.020061272745282110e+01,1.199999921295416669e+02,-1.149958203013260322e-01
3.020061289353699863e+01,1.199999921193093542e+02,-1.150601019926499602e-01
3.020061305962276066e+01,1.199999921090598605e+02,-1.151248293646647963e-01
3.020061322570584750e+01,1.199999920987931006e+02,-1.151891713878148427e-01
3.020061339178471727e+01,1.199999920885209264e+02,-1.152533360020685932e-01
3.020061355785225388e+01,1.199999920782458247e+02,-1.153167400130915010e-01
3.020061372391799637e+01,1.199999920679616991e+02,-1.153799938957877635e-01
3.020061388997839558e+01,1.199999920576664891e+02,-1.154430294113933941e-01
3.020061405603774318e+01,1.199999920473593562e+02,-1.155048349109779188e-01
3.020061422209344215e+01,1.199999920370469795e+02,-1.155664393781807298e-01
3.020061438814142107e+01,1.199999920267138975e+02,-1.156277466028949596e-01
3.020061455418749574e+01,1.199999920163715785e+02,-1.156887952225831712e-01
3.020061472022798554e+01,1.199999920060120928e+02,-1.157510804685122352e-01
3.020061488625501767e+01,1.199999919956484717e+02,-1.158136216842595573e-01
3.020061505227119980e+01,1.199999919852769494e+02,-1.158757029399668792e-01
3.020061521829594398e+01,1.199999919748990749e+02,-1.159384362817037495e-01
3.020061538431440340e+01,1.199999919645145070e+02,-1.160014348766644082e-01
3.020061555032426526e+01,1.199999919541223221e+02,-1.160639949168693064e-01
3.020061571633114639e+01,1.199999919437131553e+02,-1.161254878549503461e-01
3.020061588232666239e+01,1.199999919332877738e+02,-1.161871026021126518e-01
3.020061604831477808e+01,1.199999919228555996e+02,-1.162491142275376421e-01
3.020061621430223653e+01,1.199999919124119856e+02,-1.163119720058572587e-01
3.020061638028655437e+01,1.199999919019553403e+02,-1.163747811891169825e-01
3.020061654626368508e+01,1.199999918914962080e+02,-1.164380311607630253e-01
3.020061671223607291e+01,1.199999918810340347e+02,-1.165001576964205116e-01
3.020061687819701390e+01,1.199999918705631359e+02,-1.165626957942255820e-01
3.020061704415020998e+01,1.199999918600827016e+02,-1.166251943270894126e-01
3.020061721009895805e+01,1.199999918495990414e+02,-1.166882139428108006e-01
3.020061737603919383e+01,1.199999918390941644e+02,-1.167511022926850800e-01
3.020061754197505621e+01,1.199999918285740961e+02,-1.168137946444747916e-01
3.020061770790131916e+01,1.199999918180557472e+02,-1.168764769587827546e-01
3.020061787382344320e+01,1.199999918075219796e+02,-1.169390975090260493e-01
3.020061803973317538e+01,1.199999917969745127e+02,-1.170015771932443743e-01
3.020061820563579147e+01,1.199999917864184340e+02,-1.170637225539964688e-01
3.020061837153276585e+01,1.199999917758516688e+02,-1.171255162996619886e-01
3.020061853741874813e+01,1.199999917652784092e+02,-1.171873296597006620e-01
3.020061870330298959e+01,1.199999917546928856e+02,-1.172491125147235025e-01
3.020061886917691396e+01,1.199999917441031698e+02,-1.173114094265220592e-01
3.020061903504424450e+01,1.199999917335072297e+02,-1.173738929781236451e-01
3.020061920090199692e+01,1.199999917228963682e+02,-1.174357735384241735e-01
3.020061936674915160e+01,1.199999917122714663e+02,-1.174978300102568624e-01
3.020061953258681697e+01,1.199999917016356648e+02,-1.175581412725959646e-01
3.020061969840483229e+01,1.199999916909890771e+02,-1.176187340293915196e-01
3.020061986421406885e+01,1.199999916803305950e+02,-1.176790714164342028e-01
3.020062003000763795e+01,1.199999916696646238e+02,-1.177394917031997223e-01
3.020062019580556267e+01,1.199999916589881082e+02,-1.178002022077038191e-01
3.020062036159469088e+01,1.199999916483111946e+02,-1.178609505917760508e-01
