q0 (),q1,q2,q3
9.999999775872153718e-01,1.289117441749681482e-04,1.257363644510377796e-04,1.113449479543819528e-04
9.999999760830311502e-01,1.359902138731901853e-04,1.270047159382825953e-04,1.149365080239926775e-04
9.999999757762119135e-01,1.330071721328579982e-04,1.342693315661617180e-04,1.128202744748478867e-04
9.999999748797064880e-01,1.348717531727997390e-04,1.388382727441973591e-04,1.130226992631480935e-04
9.999999736043221343e-01,1.422265891343088996e-04,1.361610428802966573e-04,1.184192670984003150e-04
9.999999720993313357e-01,1.455216881464978923e-04,1.398388329918009282e-04,1.227594217879702002e-04
9.999999729801405390e-01,1.433945439208159154e-04,1.400050855003217058e-04,1.177977050810978066e-04
9.999999727556081464e-01,1.451791741714178756e-04,1.377506416761902787e-04,1.201521999078659068e-04
9.999999719370954443e-01,1.434388277260328069e-04,1.423480004150436096e-04,1.236452908151338011e-04
9.999999721385851581e-01,1.412590667204508032e-04,1.406996098085304566e-04,1.263816639138200606e-04
9.999999717706877789e-01,1.428252552361462260e-04,1.377108056230392347e-04,1.307490119740336535e-04
9.999999702092495779e-01,1.503757426560443911e-04,1.386939093167688635e-04,1.331639416772329343e-04
9.999999710102946970e-01,1.525825307189149248e-04,1.297723312758737883e-04,1.336305477784043212e-04
9.999999712776518335e-01,1.540685260061115138e-04,1.263661951506649854e-04,1.331884739051731193e-04
9.999999722701807814e-01,1.510781231881285001e-04,1.264034966342073940e-04,1.290627539679881325e-04
9.999999731066709918e-01,1.461563948454377461e-04,1.259033045180781431e-04,1.287374212948084171e-04
9.999999724370257637e-01,1.474468516616095598e-04,1.311014411810828271e-04,1.272705225236997841e-04
9.999999710051261648e-01,1.467493895404836917e-04,1.341517434691752182e-04,1.358590194894132585e-04
9.999999702139109603e-01,1.488965859633648579e-04,1.383407975371514801e-04,1.351436565130339357e-04
9.999999688359342276e-01,1.514099443670895737e-04,1.411503724954607075e-04,1.395698091556795578e-04
9.999999687900315015e-01,1.546033681300447416e-04,1.426318601858729128e-04,1.348105596204208774e-04
9.999999689945647807e-01,1.546113038687807787e-04,1.466091296611869981e-04,1.288874595800358126e-04
9.999999696768496760e-01,1.511471274375569211e-04,1.434683971885607440e-04,1.312160987697089630e-04
9.999999690603839086e-01,1.545635149840310905e-04,1.444228862990839905e-04,1.308869023370280206e-04
9.999999693668570888e-01,1.521164355791973771e-04,1.450678355198877314e-04,1.306988835347444458e-04
9.999999697336835469e-01,1.512718139240760550e-04,1.440714842503218994e-04,1.299726048296296938e-04
9.999999705377179415e-01,1.494133840255195420e-04,1.422093975550529443e-04,1.279714472302278117e-04
9.999999712436509203e-01,1.460051147757180051e-04,1.403217155931250665e-04,1.284718638019727776e-04
9.999999706850927206e-01,1.453767355006317110e-04,1.394398571171893888e-04,1.343575262942396490e-04
9.999999711847430417e-01,1.442220127336059745e-04,1.402738767030949714e-04,1.309723775848160398e-04
9.999999711010872927e-01,1.422653251195581277e-04,1.406551486255351114e-04,1.333211571477018538e-04
9.999999700312900419e-01,1.456962077173884105e-04,1.454467757007288050e-04,1.324963009567400114e-04
9.999999696585384346e-01,1.475413070001293679e-04,1.476550786018482916e-04,1.308146119432920850e-04
9.999999697461571246e-01,1.461209024029898882e-04,1.547184958079502294e-04,1.233635024617233018e-04
9.999999695256107657e-01,1.450210617747008936e-04,1.545625431059494701e-04,1.266020905100638180e-04
9.999999704932008848e-01,1.360155121682587228e-04,1.568417038636877778e-04,1.261509323509391327e-04
9.999999698348396304e-01,1.385164262677662426e-04,1.576850904518472033e-04,1.275889174409218561e-04
9.999999693145832369e-01,1.345979591356263622e-04,1.652044969041099941e-04,1.263396068237041306e-04
9.999999711853231332e-01,1.294260002542912751e-04,1.572748540064429544e-04,1.270546489543190004e-04
9.999999699501361805e-01,1.325260135867084165e-04,1.649570172518338316e-04,1.237972734253372294e-04
9.999999699307703382e-01,1.326006822281132198e-04,1.654990913520790815e-04,1.231485616377155090e-04
9.999999702248747457e-01,1.410831509632618202e-04,1.577143982730152226e-04,1.215399633406122402e-04
9.999999691118957035e-01,1.451550551081392723e-04,1.582185100458842258e-04,1.251923348218271276e-04
9.999999679181685863e-01,1.480583789144899109e-04,1.603444169410593774e-04,1.285770045209492336e-04
9.999999680001707691e-01,1.502445516645444293e-04,1.605104957363802972e-04,1.251503610477450656e-04
9.999999660999564499e-01,1.604338718084639080e-04,1.601419270604150717e-04,1.281234630996918201e-04
9.999999669648599321e-01,1.586415408588267748e-04,1.582724509908345128e-04,1.259085855045723309e-04
9.999999655675531063e-01,1.659953717872129941e-04,1.581691690607459218e-04,1.276438146086215084e-04
9.999999659013444342e-01,1.710874250234830664e-04,1.524515173780791077e-04,1.252395229178072521e-04
9.999999667530291569e-01,1.684536335700114720e-04,1.530227885334355684e-04,1.212490827157478701e-04
9.999999674407802353e-01,1.657010334426324029e-04,1.519538851805959771e-04,1.207129776349378538e-04
9.999999683440603526e-01,1.639472559166121012e-04,1.494010427901261667e-04,1.187960614573440075e-04
9.999999684406286615e-01,1.616490725970980754e-04,1.462762908181161506e-04,1.248661909200862253e-04
9.999999692160020937e-01,1.596158155613079904e-04,1.484163392419491853e-04,1.185891090002866196e-04
9.999999687147006489e-01,1.607021117678072021e-04,1.488296716258134843e-04,1.208104222598671448e-04
9.999999686874457838e-01,1.613022769488547134e-04,1.489086388633100778e-04,1.201370051048214509e-04
9.999999684207305783e-01,1.642286920736807940e-04,1.451417209277415478e-04,1.229689213711779945e-04
9.999999695356025509e-01,1.664728209722595494e-04,1.423359139130479128e-04,1.138247834672301111e-04
9.999999699914475793e-01,1.661648448070145764e-04,1.385583576815816430e-04,1.149257589593124585e-04
9.999999706952207301e-01,1.577469087597664437e-04,1.420752053717172969e-04,1.163619644090355880e-04
9.999999701621954395e-01,1.580036862375589770e-04,1.410034962401823875e-04,1.217721529542782703e-04
9.999999695193865223e-01,1.565755047805481959e-04,1.443166863760163721e-04,1.249721228420621472e-04
9.999999689726593033e-01,1.554360646293374522e-04,1.470741041555379762e-04,1.275285002384865009e-04
9.999999694886561041e-01,1.568786636044271579e-04,1.426758776859328144e-04,1.267097691774406762e-04
9.999999706679806311e-01,1.525812424130459032e-04,1.349001159104695898e-04,1.310914228068977921e-04
9.999999719234894391e-01,1.500486703078770319e-04,1.330442834233635770e-04,1.262443485888460680e-04
9.999999719928812647e-01,1.532503057383286004e-04,1.296004127000077190e-04,1.254285193330392388e-04
9.999999712094943538e-01,1.548054273030102150e-04,1.335371101474328200e-04,1.256349092004944979e-04
9.999999710526412677e-01,1.589620047218325580e-04,1.331071660391279336e-04,1.220994682996971411e-04
9.999999711478136932e-01,1.577763662833255986e-04,1.337775239418224806e-04,1.221251987375882085e-04
9.999999694285018892e-01,1.632359028634367015e-04,1.370380271458029647e-04,1.253699109375114968e-04
9.999999692279545327e-01,1.633696384986050220e-04,1.380733832840245589e-04,1.256590310171154957e-04
9.999999702691063641e-01,1.640421123040643897e-04,1.378498317971230971e-04,1.164018724454579721e-04
9.999999689521347213e-01,1.644081829232836730e-04,1.436700269996070705e-04,1.201024667592326335e-04
9.999999678001080250e-01,1.686705075889955168e-04,1.464357896774743338e-04,1.204433569219619417e-04
9.999999682187888927e-01,1.666391236465482968e-04,1.470608272829345038e-04,1.190249412985573468e-04
9.999999676793446257e-01,1.708482998999203827e-04,1.453489846901587083e-04,1.196906043437595936e-04
9.999999685478961897e-01,1.706699855299533290e-04,1.439746521909747023e-04,1.142246134728556409e-04
9.999999694651576787e-01,1.691974285963691155e-04,1.430027868849394884e-04,1.095085236965946576e-04
9.999999690306842215e-01,1.668047785714821306e-04,1.464267794507388264e-04,1.125788382323780724e-04
9.999999699644157580e-01,1.649188487738451081e-04,1.405041383814202636e-04,1.145928797702672062e-04
9.999999703122587347e-01,1.658255746342827085e-04,1.390483426001398412e-04,1.119951735356680954e-04
9.999999698428903017e-01,1.645102928874240123e-04,1.394702257634336008e-04,1.174676056105571374e-04
9.999999697506207763e-01,1.633703629405736481e-04,1.395575808289428634e-04,1.197186858604283550e-04
9.999999693150359859e-01,1.605980397211408692e-04,1.451761666689541444e-04,1.204245709383803246e-04
9.999999688619785054e-01,1.618597691560049563e-04,1.488530629500013104e-04,1.179839940977518280e-04
9.999999693640310161e-01,1.614765586029470712e-04,1.415924117714439641e-04,1.230806526833394163e-04
9.999999697289250200e-01,1.617873544465267771e-04,1.376904081409133641e-04,1.241303851045258704e-04
9.999999701171233824e-01,1.629825787664603682e-04,1.383374101434159073e-04,1.185967639442778876e-04
9.999999699121386865e-01,1.669628095235128039e-04,1.369710573463171213e-04,1.163532180305961296e-04
9.999999691561528570e-01,1.673645004646316290e-04,1.360218073765323337e-04,1.231863834003424352e-04
9.999999703044295529e-01,1.663140847424257845e-04,1.360656037953994132e-04,1.149648503858592295e-04
9.999999690080388914e-01,1.655595470176362302e-04,1.479438817735672382e-04,1.126346549771748247e-04
9.999999694517652804e-01,1.647491431519512619e-04,1.435988484470871536e-04,1.154710308320937339e-04
9.999999695458755555e-01,1.663978448908955403e-04,1.415414268033710391e-04,1.148304386383563330e-04
9.999999704280864155e-01,1.626305137409416130e-04,1.371684212055338968e-04,1.178132699945512034e-04
9.999999689983913864e-01,1.657246157742417784e-04,1.475929826133085833e-04,1.129375021385688231e-04
9.999999689568440653e-01,1.685582862099572587e-04,1.494037986379902054e-04,1.065500816374324248e-04
9.999999672782773352e-01,1.738474798656239936e-04,1.559901034538737795e-04,1.043435943043377438e-04
9.999999666170259482e-01,1.782947770175376441e-04,1.549209774251685131e-04,1.047683668364078727e-04
9.999999648252990703e-01,1.839717424782220294e-04,1.575801676879103703e-04,1.080383708380120973e-04
9.999999642865627925e-01,1.850310327170729720e-04,1.602096408019841177e-04,1.073464534224518186e-04
9.999999642353576412e-01,1.859055316363861894e-04,1.617003991313613711e-04,1.040259480286497858e-04
9.999999650553305086e-01,1.797834559988907295e-04,1.614727289607177858e-04,1.072091627730187876e-04
9.999999675079017658e-01,1.703156335486750680e-04,1.546100638409626392e-04,1.098749682890534424e-04
9.999999676049478037e-01,1.679338784463439249e-04,1.563771727828989339e-04,1.101566866754300796e-04
9.999999674275789063e-01,1.690658000876449894e-04,1.567313183071383385e-04,1.095303173198630838e-04
9.999999678257115443e-01,1.732467138755272151e-04,1.513470233139646364e-04,1.069029016586731947e-04
9.999999673695458835e-01,1.785421167443249405e-04,1.511875516574388877e-04,1.025960231505119758e-04
9.999999693252977773e-01,1.699288463622620300e-04,1.515210399013289602e-04,9.754468218931267563e-05
9.999999678843988216e-01,1.735139181269360271e-04,1.584416422821500418e-04,9.497561605861276526e-05
9.999999673699786484e-01,1.761519820519696531e-04,1.586139072647649913e-04,9.524783068607236907e-05
9.999999675787339948e-01,1.778926100708169949e-04,1.583635334817750197e-04,9.009850962206061972e-05
9.999999671315693561e-01,1.791253179400231624e-04,1.607730717666829966e-04,8.833459054806182536e-05
9.999999666186529801e-01,1.784956476393400021e-04,1.641563803857045074e-04,8.918901016395279849e-05
9.999999665754473188e-01,1.786869703853261602e-04,1.651332224912535087e-04,8.747050807079332377e-05
9.999999668158056076e-01,1.785037886237712075e-04,1.615321272236352839e-04,9.171781004164971318e-05
9.999999689538657810e-01,1.712921380326824512e-04,1.572582821352810033e-04,8.956061250643831289e-05
9.999999697310002489e-01,1.681372922782833695e-04,1.558538075064917273e-04,8.931651730970818250e-05
9.999999708767870477e-01,1.619158972152082675e-04,1.584688168795947980e-04,8.317031576776995534e-05
9.999999699941941600e-01,1.683552327462157431e-04,1.572059079569154325e-04,8.339321750431339427e-05
9.999999690895924331e-01,1.743264447793306461e-04,1.535059365162252888e-04,8.869629269633416257e-05
9.999999676678512639e-01,1.792358586871624186e-04,1.566906734462312275e-04,8.936910153532216024e-05
9.999999670814199160e-01,1.810003641854047150e-04,1.562799883460685600e-04,9.301931128916919014e-05
9.999999668026446908e-01,1.818737307976824448e-04,1.556779176002229986e-04,9.529449749853891928e-05
9.999999676855039210e-01,1.777662712994777479e-04,1.557867387065995138e-04,9.358758220051845080e-05
9.999999661575305065e-01,1.803465523954142524e-04,1.599820963961760356e-04,9.780484666567494819e-05
9.999999652407448592e-01,1.799253490452253361e-04,1.673873356962846419e-04,9.553459040787011937e-05
9.999999658780651668e-01,1.765443123030322262e-04,1.660076576354111051e-04,9.755732784710710234e-05
9.999999661278649032e-01,1.715255134074724144e-04,1.662203295230252581e-04,1.034121350369936366e-04
9.999999660609314445e-01,1.683954883071529351e-04,1.692879306713193145e-04,1.042242389874669794e-04
9.999999656441491691e-01,1.720486274768342756e-04,1.657418032825263632e-04,1.078917282825269644e-04
9.999999631771441244e-01,1.737031332066712118e-04,1.747745369034756080e-04,1.136960560454243680e-04
9.999999660027169002e-01,1.644527590684248324e-04,1.709261165666524178e-04,1.083241326443615878e-04
9.999999679248637863e-01,1.617846403872560219e-04,1.650199810629456715e-04,1.036552331539307691e-04
9.999999673513736420e-01,1.674374178510965679e-04,1.619304070531695080e-04,1.050738122923095485e-04
9.999999682780513766e-01,1.642629336129863794e-04,1.607409004605728415e-04,1.030725368565544697e-04
9.999999677971369572e-01,1.676074161809276480e-04,1.620877108554303139e-04,1.002050565918914584e-04
9.999999676571841301e-01,1.693986011554048001e-04,1.615423344389695526e-04,9.946767807089816496e-05
9.999999679270376030e-01,1.674932677395690175e-04,1.661271529490611484e-04,9.216126065645297895e-05
9.999999679441166078e-01,1.700433467421352330e-04,1.660451459864713112e-04,8.732717431392875553e-05
9.999999669080441578e-01,1.694819948330022715e-04,1.733134301094781701e-04,8.615230085462410241e-05
9.999999666504290063e-01,1.683527467442880448e-04,1.717824829237634408e-04,9.405993833689535509e-05
9.999999686117991837e-01,1.677865846961795575e-04,1.656856692767253727e-04,8.468955991794654991e-05
9.999999692196409606e-01,1.678600958150687516e-04,1.608847852842419299e-04,8.660133378933747154e-05
9.999999708586684299e-01,1.628129275273670039e-04,1.531566729827771127e-04,9.120113139253607564e-05
9.999999707453096631e-01,1.659211320825506252e-04,1.535579975004777459e-04,8.602034071573860167e-05
9.999999707762730061e-01,1.595866430971649844e-04,1.574757660014021118e-04,9.044854687377067279e-05
9.999999707202573695e-01,1.571185624566734222e-04,1.577517829934035410e-04,9.480304181489804087e-05
9.999999702908525245e-01,1.615548463025746830e-04,1.591416978021172903e-04,8.939936186927429425e-05
9.999999709382317858e-01,1.654409826523086594e-04,1.516335786841938830e-04,8.809128542927564072e-05
9.999999706823110568e-01,1.637463018732572811e-04,1.517922722523551134e-04,9.371035992593017435e-05
9.999999721612181647e-01,1.634037176823610030e-04,1.438261233377411178e-04,9.105401755856458695e-05
9.999999723043102584e-01,1.640662681290588974e-04,1.431366652412336337e-04,8.936181129777626109e-05
9.999999727816158979e-01,1.593675097539791745e-04,1.428903658502379175e-04,9.284991916431453111e-05
9.999999721810598485e-01,1.594244255293498179e-04,1.417876673797167735e-04,1.005882161106835815e-04
9.999999732538171759e-01,1.601503684388223012e-04,1.319904654099513972e-04,1.020918283488545111e-04
9.999999735500864073e-01,1.640889476938901922e-04,1.320605505205294514e-04,9.238319602307598535e-05
9.999999737855370663e-01,1.621903598370166464e-04,1.324417205239509837e-04,9.264125942486355894e-05
9.999999742079771492e-01,1.600079268983837177e-04,1.323866075240348389e-04,9.195267449207885106e-05
9.999999751653618763e-01,1.566034794151024024e-04,1.289512242504536887e-04,9.228330022974886887e-05
9.999999726048501847e-01,1.606218180191630466e-04,1.363310014609970470e-04,1.020038650722282123e-04
9.999999737516527265e-01,1.556575532939895269e-04,1.371848657235703525e-04,9.719944737706898662e-05
9.999999727052160114e-01,1.597345163777140790e-04,1.411003391658264877e-04,9.573476761336695545e-05
9.999999730120160413e-01,1.570759083705618848e-04,1.408072701086794914e-04,9.734700134975735714e-05
9.999999740165621542e-01,1.513474493949016350e-04,1.389580761194933380e-04,9.874956940460382965e-05
9.999999732930774377e-01,1.513145657291168136e-04,1.416134013214762554e-04,1.022907197969063353e-04
9.999999734796558570e-01,1.506918352413927028e-04,1.398547498163406019e-04,1.037945443919598045e-04
9.999999733411848446e-01,1.537263702176200949e-04,1.387524184622229782e-04,1.021449904147767789e-04
9.999999727294790475e-01,1.558219032913117283e-04,1.379866839839144997e-04,1.059256839363937659e-04
9.999999737566331870e-01,1.556432941532364777e-04,1.326236034840288158e-04,1.033096204477683676e-04
9.999999734246084460e-01,1.575919106406408322e-04,1.314054177369349072e-04,1.051103625921405996e-04
9.999999731781322732e-01,1.603237186401936074e-04,1.323094378080796895e-04,1.021481898151783849e-04
9.999999732584698986e-01,1.619834565242984101e-04,1.312018860874089924e-04,1.001523058332712371e-04
9.999999742318295137e-01,1.620519662947641180e-04,1.265448925010913966e-04,9.623871611548388361e-05
9.999999745034258147e-01,1.595285498604388189e-04,1.307517564228608399e-04,9.191173690689879115e-05
9.999999751575422424e-01,1.528020061746489320e-04,1.338412363623597194e-04,9.177682165190444326e-05
9.999999753134813929e-01,1.488238606540794929e-04,1.379672594299521460e-04,9.049602316028119704e-05
9.999999753279203984e-01,1.525939485593268640e-04,1.354697197852222971e-04,8.779066197984467716e-05
9.999999747619945367e-01,1.574129379654639282e-04,1.336344928688072513e-04,8.853812436283468520e-05
9.999999755699925386e-01,1.550758217717063624e-04,1.280175673503499052e-04,9.177693645266334890e-05
9.999999767282216068e-01,1.492565449735730595e-04,1.273408922632716608e-04,8.972367083761993191e-05
9.999999769887996104e-01,1.461087905297296945e-04,1.260676070500489252e-04,9.371008474879727670e-05
9.999999760993709685e-01,1.537644146778349848e-04,1.234220734215959363e-04,9.447091566900976754e-05
9.999999762598564823e-01,1.528976953553974041e-04,1.248250866205370625e-04,9.231077366885646668e-05
9.999999764105292899e-01,1.527009262500331600e-04,1.221835956611165878e-04,9.451209824060745443e-05
9.999999765186083911e-01,1.466140974790227812e-04,1.268917901447005252e-04,9.677583651782399826e-05
9.999999770726554216e-01,1.486723070980098117e-04,1.192976118835583136e-04,9.756696978683084421e-05
9.999999765608839075e-01,1.461269559805039630e-04,1.230187293849507055e-04,1.019388862523492982e-04
9.999999765608509339e-01,1.465281173093977275e-04,1.204213402674606155e-04,1.044342328927133710e-04
9.999999765962018783e-01,1.480098514049776057e-04,1.196025750188230141e-04,1.029364045239847221e-04
9.999999769718165288e-01,1.505297807655608141e-04,1.199768881541763343e-04,9.488254722487542993e-05
9.999999776799448625e-01,1.460302333268048540e-04,1.177661474672520839e-04,9.719266945874028847e-05
9.999999784375200873e-01,1.438489350628594670e-04,1.134843461110599373e-04,9.774326830274573225e-05
9.999999790934688271e-01,1.429852966878594615e-04,1.082165986283867379e-04,9.827224740642932473e-05
9.999999801124245247e-01,1.389937578951143859e-04,1.068808695095316432e-04,9.503875697543202406e-05
9.999999806158806903e-01,1.381581229581451721e-04,1.075589848142684263e-04,9.006462083981325818e-05
9.999999804304717799e-01,1.385782542112958806e-04,1.120632453023897706e-04,8.588918802042812880e-05
9.999999806570440963e-01,1.385183560156372359e-04,1.089804360631107405e-04,8.730315661187794017e-05
9.999999800592449528e-01,1.408222676751392979e-04,1.106024837974278150e-04,8.841769685501941209e-05
9.999999792740768001e-01,1.374135338865663789e-04,1.172802629369364943e-04,9.388666772564326633e-05
9.999999791211111599e-01,1.351657289270856812e-04,1.186446695021754440e-04,9.701260353484193429e-05
9.999999794757064020e-01,1.364875991032963470e-04,1.168575374911975419e-04,9.361644081774887338e-05
9.999999794814664611e-01,1.396219343935421785e-04,1.154306626475874883e-04,9.065618529119213293e-05
9.999999797398395618e-01,1.378427398834179056e-04,1.162858020836486601e-04,8.942769003438539427e-05
9.999999787831592712e-01,1.430357618576178066e-04,1.192199198914258886e-04,8.809689364489745294e-05
9.999999778076522627e-01,1.462237588110584341e-04,1.225726256438619045e-04,8.932669568436716061e-05
9.999999791083404865e-01,1.441938161647656608e-04,1.157997931733854315e-04,8.707393345761564520e-05
9.999999799826385649e-01,1.443769350031655645e-04,1.069919396025316774e-04,8.799288403844571281e-05
9.999999801654091414e-01,1.443045872480085688e-04,1.085693532380108329e-04,8.401227774129633270e-05
9.999999799325114402e-01,1.431184718653522871e-04,1.080005703753732980e-04,8.937536870170353085e-05
9.999999801898841190e-01,1.425141215634632866e-04,1.088354220970299196e-04,8.639911637476462632e-05
9.999999826057365260e-01,1.353071249215978978e-04,1.029245283248445046e-04,7.672711418046846462e-05
9.999999826491376975e-01,1.357345844950903335e-04,9.971797175676310485e-05,7.958751806364514677e-05
9.999999823462971671e-01,1.380359569539870020e-04,1.015519573513672390e-04,7.707580679926550129e-05
9.999999813399005344e-01,1.375604276672104604e-04,1.091636299158850221e-04,8.050235467568503053e-05
9.999999812358141282e-01,1.393910858003160106e-04,1.046877782941155795e-04,8.449240125939549214e-05
9.999999814048132762e-01,1.388914299801493409e-04,1.073704808500137477e-04,7.981931746929609361e-05
9.999999811557532814e-01,1.399258992142682042e-04,1.105734608066174867e-04,7.669906013536617454e-05
9.999999809210480262e-01,1.394430809183213596e-04,1.116674611244449704e-04,7.901840906817617777e-05
9.999999791056516374e-01,1.415095926612985671e-04,1.212427742834578000e-04,8.404713621802583560e-05
9.999999798997762923e-01,1.375251402399658214e-04,1.232262410266569551e-04,7.811898904912203446e-05
9.999999795139697945e-01,1.425200004800137178e-04,1.217299799862981785e-04,7.643246349585725735e-05
9.999999796660563600e-01,1.435620681136600763e-04,1.208155859534439021e-04,7.390137626364817779e-05
9.999999803364211237e-01,1.397721656424313061e-04,1.198553442058700749e-04,7.365864325532036619e-05
9.999999801968108004e-01,1.418657550356144589e-04,1.202223355391815246e-04,7.090187151460835538e-05
9.999999807594600609e-01,1.404068247941000537e-04,1.190804655885364661e-04,6.772625591743240941e-05
9.999999806819216408e-01,1.438943929307739250e-04,1.153385772323734036e-04,6.802626448479288793e-05
9.999999813979810748e-01,1.418237488158530072e-04,1.133319519888765944e-04,6.516080454752093724e-05
9.999999815462189412e-01,1.432347332032238882e-04,1.122591990956496588e-04,6.155684462453229328e-05
9.999999807854430545e-01,1.467175425416125049e-04,1.151032497366477966e-04,6.045095710617933072e-05
9.999999808320565453e-01,1.438106204010309165e-04,1.164024294414449574e-04,6.406923178545497800e-05
9.999999816873113012e-01,1.373355208406183139e-04,1.181268228159883856e-04,6.172832159562586455e-05
9.999999814180103863e-01,1.356092082595763005e-04,1.258401577635812258e-04,5.420679157029613594e-05
9.999999811010020778e-01,1.405683820500299450e-04,1.243841107245836160e-04,5.066673949547927536e-05
9.999999819354186137e-01,1.373644208237940329e-04,1.236672192562123819e-04,4.434633405674611063e-05
9.999999814141962151e-01,1.388487669952196790e-04,1.262155976189132561e-04,4.429729243444498589e-05
9.999999815970347372e-01,1.363706760065632514e-04,1.289917515360653800e-04,3.962444979119660347e-05
9.999999812910083108e-01,1.404619761954093750e-04,1.255124542435284392e-04,4.398909159292909132e-05
9.999999808865227546e-01,1.407578120121186585e-04,1.281919299809988321e-04,4.450866970677902089e-05
9.999999805161495781e-01,1.402431972661272533e-04,1.315831992057861206e-04,4.455791519610278106e-05
9.999999819866942641e-01,1.338514891266836171e-04,1.285188776376818671e-04,3.991601362173164048e-05
9.999999824565918294e-01,1.306969398514407565e-04,1.272451703536750468e-04,4.258864353364133292e-05
9.999999824183939401e-01,1.312986821839555538e-04,1.263713986803529049e-04,4.420562655128729428e-05
9.999999817434163107e-01,1.404873680412048107e-04,1.218796184466133142e-04,4.383862794816148939e-05
9.999999823152673217e-01,1.368051302799333686e-04,1.224984731499097331e-04,4.059489394237648089e-05
9.999999830022300307e-01,1.372470110236905687e-04,1.165359135571746599e-04,3.972629640995425828e-05
9.999999840438885679e-01,1.371575318572209451e-04,1.088332238789747322e-04,3.543110797304988718e-05
9.999999830543941925e-01,1.380193125306090256e-04,1.175601953862896867e-04,3.196062138171146510e-05
9.999999820767050407e-01,1.421221716396463221e-04,1.196079827929674998e-04,3.663070239842613828e-05
9.999999824757469513e-01,1.368859461068309556e-04,1.209271326541036333e-04,4.107763718020717000e-05
9.999999820459706257e-01,1.415095265588009596e-04,1.166548172530468101e-04,4.769450523311021879e-05
9.999999817517496448e-01,1.432664898582279220e-04,1.188168661737136955e-04,4.305537878603885786e-05
9.999999816792488616e-01,1.394576723265967969e-04,1.204546726876541511e-04,5.180474447974973322e-05
9.999999808492215925e-01,1.417689606171784560e-04,1.218863836458937178e-04,5.785177493626074928e-05
9.999999808116067923e-01,1.419234440155017372e-04,1.219966774078469815e-04,5.789069768554879554e-05
9.999999806161503635e-01,1.399625489114857764e-04,1.239679331497103084e-04,6.172629396972872549e-05
9.999999800082646217e-01,1.389327130785638926e-04,1.302896405513761678e-04,6.087512566254454081e-05
9.999999775841128535e-01,1.521740359218310041e-04,1.325085524943936182e-04,6.415855352887497583e-05
9.999999782933118864e-01,1.519638358370370564e-04,1.264978971903178533e-04,6.571643950027783823e-05
9.999999775059728035e-01,1.526217414918165974e-04,1.276560687001721775e-04,7.347507026222063991e-05
9.999999779620938334e-01,1.471739988879065613e-04,1.306964819720980524e-04,7.303461978358771192e-05
9.999999776140110486e-01,1.482021605834124545e-04,1.309750164291257452e-04,7.519070523089361091e-05
9.999999784820938764e-01,1.464921527560847652e-04,1.287048193668382601e-04,7.078792486968964810e-05
9.999999781954416189e-01,1.457099096633121212e-04,1.327493483839696075e-04,6.895903845234776640e-05
9.999999779138507572e-01,1.444919999933837358e-04,1.343013682002376879e-04,7.250863598386930525e-05
9.999999789655887872e-01,1.437479620530084698e-04,1.256462532489772727e-04,7.495575102514795841e-05
9.999999792538779575e-01,1.425807900955814150e-04,1.236302513340446481e-04,7.667152666144042266e-05
9.999999795884497722e-01,1.412557210613265754e-04,1.242925196600250758e-04,7.362941321979289222e-05
9.999999788839911696e-01,1.429094527378148587e-04,1.273521841878495525e-04,7.476848760180527273e-05
9.999999787947734253e-01,1.462423588718709004e-04,1.247044922712497550e-04,7.397576964727182688e-05
9.999999788331798145e-01,1.459811019740395069e-04,1.242269715208688390e-04,7.477176819538174286e-05
9.999999786482517417e-01,1.512771056379418977e-04,1.198025714206894414e-04,7.393292287411084066e-05
9.999999792274945065e-01,1.517466884082589122e-04,1.165020146102992615e-04,7.032235531252355274e-05
9.999999790219694651e-01,1.538848635788863718e-04,1.172893183819460054e-04,6.722146281927120128e-05
9.999999783219639671e-01,1.534028273790566713e-04,1.244009327275809773e-04,6.593976011306112333e-05
9.999999781049156988e-01,1.533738424455071770e-04,1.268137952388469756e-04,6.469075406938753115e-05
9.999999766693626890e-01,1.580997426169926173e-04,1.277827925048064938e-04,7.305684982887963082e-05
9.999999751366093204e-01,1.606966898398058511e-04,1.336924200478280158e-04,7.765108698258585342e-05
9.999999741326445202e-01,1.567093600570392713e-04,1.388413986113653316e-04,8.888168090869401686e-05
9.999999741554002064e-01,1.606005768599101549e-04,1.358681400547125725e-04,8.623515637825947982e-05
9.999999750871552129e-01,1.611155970186912165e-04,1.312731889820971441e-04,8.145430124431367010e-05
9.999999750345851535e-01,1.600454205030155629e-04,1.327015641341392936e-04,8.189375566756490954e-05
9.999999745866460232e-01,1.659706674791423093e-04,1.296501496450079810e-04,8.044428682926268385e-05
9.999999735243254584e-01,1.669348699970043810e-04,1.323307835658790938e-04,8.702104031824114256e-05
9.999999737169268377e-01,1.635587710800488596e-04,1.357615681213723781e-04,8.592712450188753806e-05
9.999999740734351050e-01,1.649269284622843226e-04,1.330626704971193952e-04,8.334604483905785248e-05
9.999999738242157932e-01,1.688178567326740684e-04,1.298591702434077411e-04,8.359841402905978346e-05
9.999999735635031195e-01,1.691486209628303777e-04,1.337222492137081194e-04,7.987551007774938315e-05
9.999999739975177215e-01,1.697006853209206501e-04,1.318513253337594390e-04,7.630117713015517513e-05
9.999999736931732830e-01,1.754626592418250918e-04,1.277995594154908193e-04,7.412004061039411838e-05
