pos_lat (deg),pos_lon (deg),pos_alt (m)
3.071235798392492100e+01,1.200000019913963456e+02,1.314856875126605394e-02
3.071235816460142942e+01,1.200000019946672580e+02,1.316745272922932065e-02
3.071235834527588437e+01,1.200000019979393784e+02,1.318644818353895132e-02
3.071235852594657700e+01,1.200000020012149520e+02,1.320574263713258055e-02
3.071235870661232426e+01,1.200000020044954425e+02,1.322530628191640779e-02
3.071235888727525065e+01,1.200000020077694813e+02,1.324433272431324582e-02
3.071235906792862025e+01,1.200000020110491761e+02,1.326427913273002350e-02
3.071235924857067801e+01,1.200000020143354647e+02,1.328444188974676685e-02
3.071235942921175166e+01,1.200000020176261728e+02,1.330455211844794837e-02
3.071235960985847768e+01,1.200000020209172789e+02,1.332449218120863518e-02
3.071235979049857789e+01,1.200000020242121082e+02,1.334465514349274240e-02
3.071235997113066318e+01,1.200000020275022621e+02,1.336579865938405595e-02
3.071236015175682610e+01,1.200000020307964945e+02,1.338739592024619680e-02
3.071236033238175978e+01,1.200000020340906133e+02,1.340887167704788059e-02
3.071236051300273218e+01,1.200000020373972660e+02,1.343045551672348605e-02
3.071236069361485477e+01,1.200000020407080399e+02,1.345177215782462563e-02
3.071236087423420358e+01,1.200000020440183448e+02,1.347297005190527426e-02
3.071236105485029455e+01,1.200000020473340072e+02,1.349384645256875188e-02
3.071236123546849228e+01,1.200000020506531371e+02,1.351492869394442173e-02
3.071236141608912718e+01,1.200000020539772976e+02,1.353588334017544366e-02
3.071236159670093357e+01,1.200000020573130115e+02,1.355711061400559012e-02
3.071236177730455097e+01,1.200000020606454427e+02,1.357827827351409077e-02
3.071236195790521961e+01,1.200000020639840130e+02,1.359909172015734240e-02
3.071236213850978558e+01,1.200000020673203380e+02,1.361973498199396324e-02
3.071236231911762005e+01,1.200000020706600878e+02,1.364076504082465530e-02
3.071236249972723087e+01,1.200000020740006192e+02,1.366164694538698349e-02
3.071236268033292305e+01,1.200000020773529741e+02,1.368350325224078519e-02
3.071236286094328349e+01,1.200000020807086116e+02,1.370659203124624179e-02
3.071236304154921726e+01,1.200000020840610375e+02,1.372959095778271063e-02
3.071236322215000669e+01,1.200000020874382329e+02,1.375294986564982481e-02
3.071236340274722920e+01,1.200000020908191658e+02,1.377697952843733552e-02
3.071236358334263628e+01,1.200000020941962759e+02,1.380057360192613221e-02
3.071236376392699441e+01,1.200000020975824953e+02,1.382362093188025699e-02
3.071236394450842511e+01,1.200000021009760900e+02,1.384669329262567562e-02
3.071236412509154690e+01,1.200000021043729248e+02,1.386933531903314712e-02
3.071236430567587306e+01,1.200000021077755434e+02,1.389192385111190364e-02
3.071236448625699111e+01,1.200000021111829227e+02,1.391506290870046791e-02
3.071236466683409816e+01,1.200000021145951763e+02,1.393876117015058723e-02
3.071236484740053996e+01,1.200000021180090641e+02,1.396161756801154834e-02
3.071236502796170598e+01,1.200000021214172961e+02,1.398455860889634590e-02
3.071236520852169960e+01,1.200000021248273754e+02,1.400735463762697343e-02
3.071236538908428670e+01,1.200000021282441622e+02,1.403068154312034702e-02
3.071236556963748043e+01,1.200000021316587322e+02,1.405412345546194069e-02
3.071236575019029402e+01,1.200000021350752348e+02,1.407731066485184111e-02
3.071236593074141297e+01,1.200000021384823157e+02,1.410055369573649624e-02
3.071236611128783167e+01,1.200000021418896097e+02,1.412463206151777333e-02
3.071236629183649924e+01,1.200000021453083008e+02,1.414864366943789815e-02
3.071236647237384076e+01,1.200000021487274182e+02,1.417226711061203570e-02
3.071236665291076307e+01,1.200000021521441198e+02,1.419630664383843451e-02
3.071236683344982055e+01,1.200000021555592440e+02,1.422038944241857394e-02
3.071236701398193958e+01,1.200000021589747803e+02,1.424469579326473855e-02
3.071236719451446717e+01,1.200000021623895492e+02,1.426852209915346198e-02
3.071236737504586856e+01,1.200000021658120630e+02,1.429242757442016065e-02
3.071236755556696352e+01,1.200000021692328573e+02,1.431648640288687470e-02
3.071236773607756376e+01,1.200000021726508663e+02,1.434078694944644801e-02
3.071236791659193699e+01,1.200000021760764781e+02,1.436634000991152474e-02
3.071236809710104865e+01,1.200000021795056426e+02,1.439150762494166395e-02
3.071236827760582599e+01,1.200000021829388572e+02,1.441694385302696307e-02
3.071236845811280602e+01,1.200000021863690023e+02,1.444239929808616152e-02
3.071236863861433619e+01,1.200000021898023732e+02,1.446914542842342791e-02
3.071236881911267247e+01,1.200000021932317935e+02,1.449642843620139662e-02
3.071236899960028310e+01,1.200000021966630612e+02,1.452380665315048704e-02
3.071236918009335781e+01,1.200000022000980096e+02,1.455254336065085752e-02
3.071236936058297218e+01,1.200000022035396512e+02,1.458152182930515586e-02
3.071236954106624495e+01,1.200000022069789196e+02,1.461087716354387590e-02
3.071236972154459366e+01,1.200000022104195665e+02,1.464058427914678717e-02
3.071236990202007888e+01,1.200000022138623592e+02,1.467067131387661885e-02
3.071237008249141809e+01,1.200000022173130816e+02,1.470089910785034315e-02
3.071237026296272532e+01,1.200000022207629371e+02,1.473165874373003753e-02
3.071237044343120104e+01,1.200000022242119257e+02,1.476243533470656191e-02
3.071237062389927175e+01,1.200000022276654477e+02,1.479268258357050413e-02
3.071237080436914013e+01,1.200000022311217975e+02,1.482241073378740004e-02
3.071237098483701899e+01,1.200000022345776927e+02,1.485163348417275174e-02
3.071237116530858913e+01,1.200000022380438338e+02,1.488096873469391991e-02
3.071237134577779671e+01,1.200000022415141672e+02,1.491066335555042699e-02
3.071237152623985622e+01,1.200000022449807489e+02,1.493998622935294521e-02
3.071237170669325423e+01,1.200000022484478563e+02,1.496935681148428218e-02
3.071237188713816479e+01,1.200000022519187581e+02,1.499847135247667392e-02
3.071237206758052096e+01,1.200000022553896599e+02,1.502787733535360104e-02
3.071237224802271371e+01,1.200000022588614712e+02,1.505700837575457002e-02
3.071237242845891302e+01,1.200000022623447506e+02,1.508708214357317758e-02
3.071237260889641263e+01,1.200000022658336576e+02,1.511722090308769383e-02
3.071237278932913384e+01,1.200000022693279220e+02,1.514745364288053522e-02
3.071237296976128661e+01,1.200000022728204527e+02,1.517775083142632389e-02
3.071237315019269332e+01,1.200000022763195915e+02,1.520895447302803363e-02
3.071237333062872210e+01,1.200000022798312784e+02,1.524003479972863874e-02
3.071237351106249136e+01,1.200000022833468591e+02,1.527150700843328372e-02
3.071237369150488661e+01,1.200000022868552918e+02,1.530234537589945237e-02
3.071237387195559165e+01,1.200000022903607260e+02,1.533408643973051613e-02
3.071237405240176699e+01,1.200000022938666433e+02,1.536572231438522278e-02
3.071237423284635426e+01,1.200000022973729870e+02,1.539616385789084260e-02
3.071237441328620221e+01,1.200000023008786201e+02,1.542714277995809770e-02
3.071237459372417788e+01,1.200000023043856174e+02,1.545722821310117553e-02
3.071237477416624273e+01,1.200000023078875131e+02,1.548712454567010080e-02
3.071237495460142952e+01,1.200000023113984895e+02,1.551791600152515813e-02
3.071237513502554606e+01,1.200000023149078601e+02,1.554925265770626397e-02
3.071237531544497656e+01,1.200000023184143316e+02,1.558119818747769579e-02
3.071237549586025395e+01,1.200000023219171226e+02,1.561365080917761182e-02
3.071237567627868970e+01,1.200000023254266210e+02,1.564615489870612927e-02
3.071237585668822234e+01,1.200000023289441344e+02,1.567806365340005184e-02
3.071237603709380082e+01,1.200000023324619605e+02,1.571006860958479301e-02
3.071237621749982338e+01,1.200000023359759069e+02,1.574162618127767158e-02
3.071237639790482277e+01,1.200000023394904787e+02,1.577316598203086853e-02
3.071237657831543899e+01,1.200000023429925164e+02,1.580547676489171827e-02
3.071237675871634920e+01,1.200000023464907741e+02,1.583789886770814101e-02
3.071237693911135480e+01,1.200000023499936788e+02,1.587004133046556950e-02
3.071237711950756832e+01,1.200000023535054510e+02,1.590179725680504821e-02
3.071237729990240339e+01,1.200000023570275971e+02,1.593434326628248229e-02
3.071237748029471248e+01,1.200000023605565360e+02,1.596744997998005705e-02
3.071237766067770281e+01,1.200000023640925519e+02,1.600086536532277504e-02
3.071237784105175450e+01,1.200000023676380181e+02,1.603442313596850632e-02
3.071237802141952855e+01,1.200000023711841948e+02,1.606782503019556566e-02
3.071237820178641087e+01,1.200000023747333273e+02,1.610060030215788862e-02
3.071237838214489813e+01,1.200000023782820193e+02,1.613399295393272773e-02
3.071237856249684484e+01,1.200000023818355857e+02,1.616710602710132172e-02
3.071237874285014158e+01,1.200000023853848603e+02,1.620066048451208537e-02
3.071237892320538165e+01,1.200000023889430594e+02,1.623450741835979691e-02
3.071237910355879919e+01,1.200000023925028643e+02,1.626819016858768382e-02
3.071237928390582894e+01,1.200000023960638629e+02,1.630229759992616462e-02
3.071237946425815224e+01,1.200000023996199587e+02,1.633646439978273662e-02
3.071237964460324932e+01,1.200000024031828900e+02,1.637033139157092337e-02
3.071237982494578134e+01,1.200000024067515483e+02,1.640554974478596398e-02
3.071238000528880363e+01,1.200000024103334795e+02,1.644113599510884857e-02
3.071238018562943140e+01,1.200000024139161070e+02,1.647659318118856187e-02
3.071238036597219079e+01,1.200000024174959208e+02,1.651187724399587331e-02
3.071238054631815473e+01,1.200000024210738587e+02,1.654720969185958374e-02
3.071238072666969288e+01,1.200000024246534309e+02,1.658297896399612767e-02
3.071238090702336621e+01,1.200000024282466455e+02,1.661998363598930079e-02
3.071238108737939498e+01,1.200000024318480598e+02,1.665742794642626964e-02
3.071238126773318911e+01,1.200000024354510089e+02,1.669396862037183377e-02
3.071238144808245707e+01,1.200000024390576101e+02,1.673022734891284335e-02
3.071238162842320207e+01,1.200000024426608434e+02,1.676681668687548740e-02
3.071238180876050095e+01,1.200000024462712105e+02,1.680315362988693551e-02
3.071238198909330919e+01,1.200000024498906015e+02,1.683902213973436507e-02
3.071238216941987886e+01,1.200000024535108167e+02,1.687407116605262047e-02
3.071238234974557102e+01,1.200000024571248360e+02,1.690888827523044993e-02
3.071238253006774599e+01,1.200000024607382016e+02,1.694356270552358629e-02
3.071238271039444001e+01,1.200000024643425149e+02,1.697896643006410050e-02
3.071238289071394689e+01,1.200000024679506083e+02,1.701397164787540189e-02
3.071238307102852971e+01,1.200000024715720315e+02,1.704867614882717847e-02
3.071238325133658975e+01,1.200000024751964389e+02,1.708295967040906332e-02
3.071238343164308304e+01,1.200000024788221822e+02,1.711783837274502215e-02
3.071238361194982858e+01,1.200000024824516203e+02,1.715269717099488292e-02
3.071238379225300363e+01,1.200000024860833605e+02,1.718730313851245597e-02
3.071238397256195540e+01,1.200000024897137934e+02,1.722203111710456438e-02
3.071238415287098533e+01,1.200000024933513600e+02,1.725617290808128396e-02
3.071238433317786942e+01,1.200000024969949521e+02,1.729035695924653615e-02
3.071238451349012522e+01,1.200000025006493871e+02,1.732529752887274413e-02
3.071238469380005043e+01,1.200000025043239162e+02,1.736012581929935461e-02
3.071238487410450446e+01,1.200000025079924626e+02,1.739476981555847929e-02
3.071238505440373956e+01,1.200000025116762572e+02,1.742851157992740541e-02
3.071238523470111303e+01,1.200000025153654519e+02,1.746188904184506341e-02
3.071238541499613106e+01,1.200000025190443154e+02,1.749612140171899824e-02
3.071238559529149370e+01,1.200000025227286642e+02,1.752992503338182337e-02
3.071238577557628702e+01,1.200000025264252059e+02,1.756411452429793713e-02
3.071238595586390119e+01,1.200000025301197866e+02,1.759838086688740241e-02
3.071238613614999835e+01,1.200000025338119798e+02,1.763265720177610227e-02
3.071238631643165462e+01,1.200000025375106389e+02,1.766682572816479641e-02
3.071238649671056464e+01,1.200000025412100797e+02,1.770071864860994423e-02
3.071238667699227065e+01,1.200000025449111689e+02,1.773436587345452592e-02
3.071238685726937945e+01,1.200000025486125850e+02,1.776836307027890999e-02
3.071238703755073018e+01,1.200000025523085867e+02,1.780326783405341770e-02
3.071238721783173276e+01,1.200000025560101875e+02,1.783758331510379436e-02
3.071238739810485896e+01,1.200000025597045976e+02,1.787229738912743393e-02
3.071238757837440048e+01,1.200000025634105327e+02,1.790775225425743009e-02
3.071238775863947978e+01,1.200000025671157715e+02,1.794272341370008531e-02
3.071238793890011465e+01,1.200000025708265383e+02,1.797834884094350744e-02
3.071238811916018108e+01,1.200000025745305123e+02,1.801393097877022897e-02
3.071238829941086124e+01,1.200000025782329516e+02,1.805043966268236877e-02
3.071238847965204144e+01,1.200000025819414589e+02,1.808709440822404632e-02
3.071238865988736322e+01,1.200000025856494261e+02,1.812379607969580655e-02
3.071238884012091930e+01,1.200000025893686342e+02,1.816020575743780216e-02
3.071238902034745166e+01,1.200000025930923044e+02,1.819688734797235072e-02
3.071238920057559696e+01,1.200000025968178505e+02,1.823350267911881886e-02
3.071238938080116299e+01,1.200000026005500473e+02,1.826979310284760488e-02
3.071238956102047624e+01,1.200000026042829688e+02,1.830604348255129507e-02
3.071238974124293009e+01,1.200000026080196704e+02,1.834263096891067604e-02
3.071238992145706348e+01,1.200000026117577647e+02,1.837991780333497055e-02
3.071239010166383210e+01,1.200000026155009607e+02,1.841615784522757440e-02
3.071239028187169140e+01,1.200000026192444977e+02,1.845202936106221658e-02
3.071239046207091050e+01,1.200000026229861021e+02,1.848811476030035039e-02
3.071239064226758941e+01,1.200000026267259017e+02,1.852372719088920747e-02
3.071239082247092966e+01,1.200000026304624470e+02,1.855926932167448196e-02
3.071239100267663957e+01,1.200000026342036392e+02,1.859500927598012332e-02
3.071239118288319858e+01,1.200000026379481000e+02,1.863083192158220686e-02
3.071239136307735151e+01,1.200000026416942376e+02,1.866657048122785309e-02
3.071239154327095733e+01,1.200000026454437716e+02,1.870203377999935315e-02
3.071239172346775348e+01,1.200000026491967304e+02,1.873704624319096415e-02
3.071239190367706939e+01,1.200000026529487940e+02,1.877187292989172460e-02
3.071239208388229969e+01,1.200000026567137610e+02,1.880664361012064981e-02
3.071239226408463452e+01,1.200000026604773637e+02,1.884105903554483818e-02
3.071239244428370441e+01,1.200000026642510562e+02,1.887535354971087848e-02
3.071239262448131768e+01,1.200000026680333178e+02,1.890966943522588706e-02
3.071239280467796462e+01,1.200000026718146273e+02,1.894464230266847474e-02
3.071239298487295954e+01,1.200000026756034686e+02,1.897969745743135345e-02
3.071239316506568073e+01,1.200000026793977526e+02,1.901440641147197214e-02
3.071239334525994380e+01,1.200000026831945661e+02,1.904923955576358005e-02
3.071239352546307089e+01,1.200000026869902712e+02,1.908322654520091394e-02
3.071239370566109272e+01,1.200000026907856352e+02,1.911705117930473374e-02
3.071239388585717478e+01,1.200000026945924247e+02,1.915122927490515645e-02
3.071239406605800681e+01,1.200000026983971679e+02,1.918553044231143326e-02
3.071239424625619918e+01,1.200000027022111055e+02,1.921972789798771092e-02
3.071239442645684292e+01,1.200000027060290648e+02,1.925470047500866741e-02
3.071239460665391618e+01,1.200000027098505626e+02,1.928995448504185542e-02
3.071239478685153657e+01,1.200000027136712788e+02,1.932469499472459079e-02
3.071239496705231176e+01,1.200000027174964146e+02,1.935972782764619135e-02
3.071239514724946673e+01,1.200000027213266947e+02,1.939514135603373837e-02
3.071239532744978717e+01,1.200000027251625170e+02,1.943001080279440837e-02
3.071239550765524839e+01,1.200000027290014799e+02,1.946466534886477986e-02
3.071239568785491869e+01,1.200000027328363643e+02,1.949875301153741747e-02
3.071239586805470978e+01,1.200000027366752136e+02,1.953304233699046377e-02
3.071239604825855807e+01,1.200000027405159244e+02,1.956707489796050137e-02
3.071239622845573791e+01,1.200000027443517183e+02,1.960097235018744624e-02
3.071239640864909148e+01,1.200000027481804779e+02,1.963547802194798991e-02
3.071239658884605461e+01,1.200000027520220840e+02,1.967038085766959279e-02
3.071239676904071203e+01,1.200000027558704687e+02,1.970505859994127126e-02
3.071239694923639973e+01,1.200000027597176455e+02,1.973962173917747157e-02
3.071239712942646349e+01,1.200000027635676219e+02,1.977460129541869574e-02
3.071239730961227110e+01,1.200000027674189624e+02,1.980922283579925752e-02
3.071239748979162698e+01,1.200000027712750210e+02,1.984348265709109591e-02
3.071239766996283649e+01,1.200000027751362381e+02,1.987744191486619239e-02
3.071239785013245438e+01,1.200000027789942010e+02,1.991152194738545975e-02
3.071239803030140081e+01,1.200000027828488243e+02,1.994625492671582220e-02
3.071239821047283769e+01,1.200000027866984453e+02,1.998147436861389889e-02
3.071239839063909116e+01,1.200000027905542481e+02,2.001630785706957905e-02
3.071239857079866198e+01,1.200000027944203680e+02,2.004990106379251139e-02
3.071239875095436744e+01,1.200000027982817983e+02,2.008178771418332731e-02
3.071239893111212282e+01,1.200000028021453744e+02,2.011412227745840164e-02
3.071239911126013311e+01,1.200000028059983350e+02,2.014649447088969619e-02
3.071239929140776326e+01,1.200000028098504856e+02,2.017902011364561266e-02
3.071239947155443062e+01,1.200000028137156818e+02,2.021144459369159790e-02
3.071239965170518715e+01,1.200000028175790305e+02,2.024342226299599007e-02
3.071239983186298161e+01,1.200000028214433314e+02,2.027497789592242264e-02
3.071240001202811598e+01,1.200000028253087265e+02,2.030633822907905450e-02
3.071240019219197848e+01,1.200000028291818239e+02,2.033751405994022390e-02
3.071240037235773102e+01,1.200000028330535002e+02,2.036878440289169312e-02
3.071240055251934109e+01,1.200000028369275640e+02,2.039992486912865083e-02
3.071240073268005943e+01,1.200000028408015140e+02,2.043096105009186217e-02
3.071240091283292983e+01,1.200000028446908402e+02,2.046176934436290049e-02
3.071240109297692200e+01,1.200000028485786032e+02,2.049320238500138350e-02
3.071240127311867951e+01,1.200000028524640641e+02,2.052456393699395726e-02
3.071240145326182969e+01,1.200000028563509318e+02,2.055538605639261468e-02
3.071240163340243967e+01,1.200000028602447060e+02,2.058558191540314081e-02
3.071240181353383036e+01,1.200000028641403986e+02,2.061538711554354586e-02
3.071240199366513579e+01,1.200000028680369013e+02,2.064548628814867615e-02
3.071240217379089898e+01,1.200000028719283307e+02,2.067533734607753318e-02
3.071240235391342210e+01,1.200000028758198027e+02,2.070521170552282186e-02
3.071240253402973508e+01,1.200000028797189628e+02,2.073502479999341994e-02
3.071240271413755707e+01,1.200000028836240631e+02,2.076427577287339940e-02
3.071240289423921865e+01,1.200000028875424363e+02,2.079286801561166034e-02
3.071240307434291594e+01,1.200000028914653996e+02,2.082220686128872025e-02
3.071240325444181352e+01,1.200000028953919440e+02,2.085155588582202763e-02
3.071240343453544952e+01,1.200000028993234906e+02,2.088142664935302428e-02
3.071240361462395185e+01,1.200000029032547815e+02,2.091146460812155425e-02
3.071240379471027637e+01,1.200000029071820080e+02,2.094208610370441523e-02
3.071240397479162354e+01,1.200000029111147200e+02,2.097236397564402124e-02
3.071240415487189424e+01,1.200000029150515388e+02,2.100404825262460612e-02
3.071240433495148281e+01,1.200000029189892956e+02,2.103575020362802306e-02
3.071240451502984214e+01,1.200000029229238123e+02,2.106711068700146613e-02
3.071240469510819793e+01,1.200000029268629760e+02,2.109804694366557848e-02
3.071240487519482087e+01,1.200000029308022249e+02,2.112914735394422552e-02
3.071240505527682174e+01,1.200000029347415875e+02,2.115967675518021576e-02
3.071240523536233624e+01,1.200000029386832097e+02,2.118987098626331708e-02
3.071240541545058278e+01,1.200000029426278587e+02,2.122037826027660043e-02
3.071240559553041649e+01,1.200000029465691966e+02,2.125097554068457184e-02
3.071240577560535456e+01,1.200000029505093266e+02,2.128145138741265388e-02
3.071240595568341902e+01,1.200000029544601290e+02,2.131254030440987365e-02
3.071240613576585332e+01,1.200000029584188610e+02,2.134388700669853645e-02
3.071240631584397107e+01,1.200000029623787157e+02,2.137597947190569489e-02
3.071240649591409877e+01,1.200000029663429615e+02,2.140765175766950676e-02
3.071240667598323526e+01,1.200000029703003150e+02,2.143972026607375916e-02
3.071240685604535869e+01,1.200000029742603829e+02,2.147122502477998018e-02
3.071240703611347911e+01,1.200000029782196691e+02,2.150294346971973192e-02
3.071240721617616742e+01,1.200000029821829202e+02,2.153415311144463162e-02
3.071240739624063920e+01,1.200000029861458870e+02,2.156550506525915442e-02
3.071240757630155827e+01,1.200000029901092944e+02,2.159670083509116975e-02
3.071240775635846632e+01,1.200000029940772777e+02,2.162817960284237756e-02
3.071240793641431566e+01,1.200000029980516416e+02,2.165908137166002584e-02
3.071240811646818258e+01,1.200000030020296009e+02,2.168983591236489650e-02
3.071240829652144200e+01,1.200000030060098197e+02,2.172078896858615008e-02
3.071240847657331230e+01,1.200000030099925965e+02,2.175201214795454210e-02
3.071240865662459640e+01,1.200000030139864862e+02,2.178302996380451426e-02
3.071240883668117050e+01,1.200000030179780026e+02,2.181445551877848887e-02
3.071240901673601442e+01,1.200000030219755729e+02,2.184575812698887065e-02
3.071240919678735537e+01,1.200000030259726458e+02,2.187699343688670126e-02
3.071240937682888728e+01,1.200000030299768099e+02,2.190878032020531288e-02
3.071240955686925034e+01,1.200000030339840293e+02,2.194092420591774173e-02
3.071240973690919063e+01,1.200000030379948299e+02,2.197330193266033155e-02
3.071240991695426459e+01,1.200000030420005004e+02,2.200622614119086481e-02
3.071241009699273761e+01,1.200000030460080751e+02,2.203903965486259803e-02
3.071241027703097970e+01,1.200000030500184494e+02,2.207181009075140712e-02
3.071241045706702266e+01,1.200000030540337406e+02,2.210529327041854328e-02
3.071241063709769037e+01,1.200000030580509502e+02,2.213818823173978670e-02
3.071241081712222964e+01,1.200000030620694389e+02,2.217147369967454110e-02
3.071241099714698208e+01,1.200000030660939956e+02,2.220398985639823394e-02
3.071241117716651559e+01,1.200000030701323084e+02,2.223677979839032773e-02
3.071241135718236137e+01,1.200000030741717296e+02,2.226947826084419227e-02
3.071241153720164974e+01,1.200000030782182421e+02,2.230220148371532887e-02
3.071241171721731433e+01,1.200000030822558585e+02,2.233405377747653409e-02
3.071241189723641085e+01,1.200000030862948392e+02,2.236534801442143991e-02
3.071241207724904498e+01,1.200000030903432986e+02,2.239611380862734785e-02
3.071241225726572210e+01,1.200000030943951828e+02,2.242708508715092128e-02
3.071241243727429904e+01,1.200000030984451627e+02,2.245853989682256718e-02
3.071241261728132699e+01,1.200000031024945173e+02,2.249089037833800278e-02
3.071241279728997142e+01,1.200000031065489168e+02,2.252381421582363638e-02
3.071241297728848352e+01,1.200000031106062153e+02,2.255582033313005552e-02
3.071241315727727539e+01,1.200000031146701502e+02,2.258836403509776117e-02
3.071241333725671652e+01,1.200000031187442602e+02,2.262008565604962940e-02
3.071241351724093249e+01,1.200000031228190238e+02,2.265273778875554270e-02
3.071241369722726944e+01,1.200000031268939011e+02,2.268539327989324561e-02
3.071241387721521576e+01,1.200000031309691195e+02,2.271813767842885412e-02
3.071241405720330064e+01,1.200000031350338077e+02,2.275116670900204086e-02
3.071241423718323915e+01,1.200000031391094808e+02,2.278350617884697046e-02
3.071241441714871812e+01,1.200000031431848413e+02,2.281551788313556858e-02
3.071241459710918775e+01,1.200000031472613955e+02,2.284730167963420350e-02
3.071241477706011125e+01,1.200000031513386034e+02,2.287957804162633543e-02
3.071241495701589130e+01,1.200000031554215241e+02,2.291129399923605425e-02
3.071241513696291392e+01,1.200000031595073438e+02,2.294310077975769344e-02
3.071241531690850124e+01,1.200000031635952240e+02,2.297428422344211310e-02
3.071241549684952332e+01,1.200000031676879786e+02,2.300557269861260024e-02
3.071241567678232443e+01,1.200000031717878670e+02,2.303714306046464669e-02
3.071241585670999541e+01,1.200000031758910382e+02,2.306944595191317768e-02
3.071241603663208508e+01,1.200000031800040574e+02,2.310218528677210684e-02
3.071241621655594400e+01,1.200000031841187820e+02,2.313456504632007901e-02
3.071241639647351107e+01,1.200000031882419194e+02,2.316683489932987172e-02
3.071241657639323819e+01,1.200000031923646020e+02,2.320005855719972296e-02
3.071241675631815227e+01,1.200000031964865315e+02,2.323247383995178869e-02
3.071241693623828795e+01,1.200000032006081483e+02,2.326450063292565679e-02
3.071241711615535408e+01,1.200000032047297083e+02,2.329632596280365592e-02
3.071241729606759563e+01,1.200000032088504440e+02,2.332801524864377279e-02
3.071241747598251592e+01,1.200000032129709098e+02,2.336067222834925169e-02
3.071241765588990802e+01,1.200000032170879223e+02,2.339344265950385471e-02
3.071241783579827711e+01,1.200000032212109886e+02,2.342678495017937873e-02
3.071241801570665686e+01,1.200000032253312270e+02,2.345871841304017144e-02
3.071241819561454278e+01,1.200000032294465626e+02,2.349118429740202837e-02
3.071241837552392795e+01,1.200000032335628077e+02,2.352338927212850941e-02
3.071241855543052779e+01,1.200000032376853198e+02,2.355533954671338442e-02
3.071241873533752198e+01,1.200000032418138858e+02,2.358708006992257106e-02
3.071241891524202927e+01,1.200000032459500119e+02,2.361958294597415325e-02
3.071241909514812818e+01,1.200000032500845180e+02,2.365292685569896775e-02
3.071241927504739877e+01,1.200000032542210988e+02,2.368712092752646090e-02
3.071241945494345771e+01,1.200000032583678262e+02,2.372078713656963420e-02
3.071241963484014903e+01,1.200000032625163442e+02,2.375450194321447606e-02
3.071241981474174665e+01,1.200000032666712428e+02,2.378766403145985212e-02
3.071241999463866534e+01,1.200000032708319253e+02,2.382103005477749502e-02
3.071242017453308293e+01,1.200000032750010632e+02,2.385424535790034092e-02
3.071242035442432083e+01,1.200000032791690359e+02,2.388760936808948659e-02
3.071242053431376462e+01,1.200000032833442418e+02,2.392100359047327762e-02
3.071242071419793618e+01,1.200000032875259564e+02,2.395495390891680051e-02
3.071242089407874687e+01,1.200000032917017450e+02,2.398927977797875657e-02
3.071242107396836474e+01,1.200000032958830900e+02,2.402333184203521432e-02
3.071242125385924027e+01,1.200000033000733595e+02,2.405717220041751758e-02
3.071242143375034317e+01,1.200000033042630321e+02,2.409143522823649353e-02
3.071242161364122580e+01,1.200000033084589433e+02,2.412601452170540228e-02
3.071242179353717106e+01,1.200000033126582792e+02,2.416062882757321478e-02
3.071242197343369895e+01,1.200000033168584395e+02,2.419475713939247749e-02
3.071242215333233361e+01,1.200000033210658472e+02,2.422874019108764779e-02
3.071242233322073645e+01,1.200000033252818952e+02,2.426261398445965500e-02
3.071242251310091831e+01,1.200000033295021922e+02,2.429647765615787491e-02
3.071242269297544425e+01,1.200000033337270366e+02,2.433043684604861007e-02
3.071242287285343409e+01,1.200000033379532027e+02,2.436455964997418303e-02
3.071242305272484430e+01,1.200000033421900554e+02,2.439863881187066125e-02
3.071242323259204099e+01,1.200000033464327913e+02,2.443314951352933834e-02
3.071242341245273266e+01,1.200000033506795347e+02,2.446766911886430473e-02
3.071242359230835461e+01,1.200000033549251697e+02,2.450207947463052191e-02
3.071242377216321273e+01,1.200000033591790043e+02,2.453673549232050777e-02
3.071242395201258191e+01,1.200000033634308210e+02,2.457123933983521025e-02
3.071242413185511921e+01,1.200000033676803497e+02,2.460708984704509592e-02
3.071242431170097120e+01,1.200000033719334311e+02,2.464288574206593974e-02
3.071242449154207677e+01,1.200000033761870526e+02,2.467882456524790949e-02
3.071242467138344168e+01,1.200000033804467847e+02,2.471482460953864854e-02
3.071242485121697996e+01,1.200000033847109933e+02,2.474984981693262656e-02
3.071242503104784305e+01,1.200000033889826341e+02,2.478527869090327990e-02
3.071242521088026578e+01,1.200000033932569323e+02,2.482048355609546217e-02
3.071242539070685140e+01,1.200000033975324385e+02,2.485672209826364151e-02
3.071242557053661315e+01,1.200000034018062962e+02,2.489335962102480135e-02
3.071242575035797628e+01,1.200000034060782355e+02,2.492981469663939353e-02
3.071242593018130052e+01,1.200000034103450446e+02,2.496682436878166003e-02
3.071242611000870681e+01,1.200000034146100063e+02,2.500298206122291908e-02
3.071242628983783263e+01,1.200000034188828408e+02,2.503910657815146962e-02
3.071242646965964695e+01,1.200000034231621413e+02,2.507572055596236221e-02
3.071242664947891399e+01,1.200000034274366243e+02,2.511252716199191201e-02
3.071242682929503331e+01,1.200000034317116047e+02,2.514898018965267684e-02
3.071242700910210743e+01,1.200000034359921983e+02,2.518504076237883596e-02
3.071242718889904921e+01,1.200000034402744404e+02,2.522191397064928869e-02
3.071242736869043455e+01,1.200000034445635038e+02,2.525921781437107452e-02
3.071242754848124434e+01,1.200000034488558072e+02,2.529652918556777805e-02
3.071242772827800493e+01,1.200000034531528144e+02,2.533367511774408526e-02
