vel_x (m/s),vel_y (m/s),vel_z (m/s)
1.998962343997500613e+00,3.476624843356187350e-02,-3.485879824985947065e-03
1.998922754042854688e+00,3.478832678992724997e-02,-3.460596751757269527e-03
1.998986809473402904e+00,3.477583409883652082e-02,-3.472797859210766894e-03
1.998987692829011342e+00,3.484402874023925789e-02,-3.414179097671884294e-03
1.998963862327459040e+00,3.490175295378042386e-02,-3.418405116525327376e-03
1.999023389234558579e+00,3.500566282379691946e-02,-3.494056962620883337e-03
1.998997609253276853e+00,3.519818649804827559e-02,-3.482829042661045055e-03
1.998936931269224671e+00,3.514105829890864369e-02,-3.464399625912508839e-03
1.998879054855373649e+00,3.528689188289517442e-02,-3.374176436892539939e-03
1.998858440193749031e+00,3.533867578505861529e-02,-3.337746191765680968e-03
1.998832327309211676e+00,3.523965132587177085e-02,-3.423235987393539927e-03
1.998836156614542725e+00,3.529239714377499504e-02,-3.380363166282548872e-03
1.998718997779152851e+00,3.540918637264231505e-02,-3.418949091611519272e-03
1.998750194193686269e+00,3.539025315310586478e-02,-3.426634258946500110e-03
1.998733443778395236e+00,3.536748184615981505e-02,-3.427633488870114337e-03
1.998684224025200296e+00,3.542936821826603300e-02,-3.416852638869401996e-03
1.998653725752253418e+00,3.543684672294115240e-02,-3.389292044514883012e-03
1.998684799858606143e+00,3.545261851640189171e-02,-3.364722484458128240e-03
1.998633802188117370e+00,3.545554507396567190e-02,-3.399719682438258513e-03
1.998680810247550621e+00,3.540402729407331195e-02,-3.490476377450894060e-03
1.998676964199885164e+00,3.545766204948505584e-02,-3.431548105037826937e-03
1.998589656119560631e+00,3.538850246511499043e-02,-3.471407402363986452e-03
1.998549832753341748e+00,3.549901156001503827e-02,-3.545486512999450682e-03
1.998500450746632406e+00,3.549250701993857116e-02,-3.497115944265354569e-03
1.998451124508007659e+00,3.554525003032694280e-02,-3.562542724342384389e-03
1.998444875685057687e+00,3.548031646198249872e-02,-3.558213782672155559e-03
1.998340780510746928e+00,3.546549391911707483e-02,-3.650868391213959487e-03
1.998235444320714205e+00,3.552371476191813066e-02,-3.665474554167851094e-03
1.998170501666256316e+00,3.551841944214556568e-02,-3.670167147176063224e-03
1.998150937541322225e+00,3.562633592900177337e-02,-3.640967774199419579e-03
1.998073079403969832e+00,3.566899281202792760e-02,-3.668159053454958171e-03
1.998090966562574122e+00,3.568689078483565369e-02,-3.661533114646882935e-03
1.998062323847010324e+00,3.575059972986308066e-02,-3.629042372878587240e-03
1.997993044900252535e+00,3.575755299487178712e-02,-3.625037970369190173e-03
1.998027860974466163e+00,3.579363204342546345e-02,-3.658748635937938889e-03
1.997935586777019434e+00,3.580716263795093862e-02,-3.728683442429349664e-03
1.997853926861637763e+00,3.585608059648627555e-02,-3.624004189260434262e-03
1.997866052298508333e+00,3.585921336373472379e-02,-3.587151583464134007e-03
1.997770207982573654e+00,3.584080490660543350e-02,-3.608539923813522225e-03
1.997742089175810420e+00,3.582344983230164454e-02,-3.561243058885619431e-03
1.997815942443655013e+00,3.579226147963244370e-02,-3.554213078527312768e-03
1.997842272657897267e+00,3.583688973162007380e-02,-3.573995430564178878e-03
1.997851634867934933e+00,3.586803402640398319e-02,-3.582264560208451611e-03
1.997714115169613835e+00,3.588418730435179171e-02,-3.573855964564601716e-03
1.997708016145170129e+00,3.591670681313870184e-02,-3.546329877149862701e-03
1.997743374224018043e+00,3.594950187295545274e-02,-3.501246319161145388e-03
1.997882240030138812e+00,3.594094970951161594e-02,-3.482668670075904013e-03
1.997836890177075553e+00,3.606451396016704253e-02,-3.477068022892647239e-03
1.997804793699516690e+00,3.605148132237859931e-02,-3.441542542418683879e-03
1.997768644342559741e+00,3.614807034788176943e-02,-3.429451416604158750e-03
1.997752466600174470e+00,3.623021091387255976e-02,-3.431588551500841262e-03
1.997741728354627044e+00,3.622095217164083419e-02,-3.497286744258844282e-03
1.997723385662996787e+00,3.629339792354758371e-02,-3.505515476287771656e-03
1.997698262419464355e+00,3.634526012569413295e-02,-3.470895404061877156e-03
1.997715326917782086e+00,3.636961952714019147e-02,-3.483314429160739439e-03
1.997813623028959151e+00,3.635893047443906900e-02,-3.398698943733311027e-03
1.997756953803747404e+00,3.635565265019543441e-02,-3.382463410382036562e-03
1.997735459302063754e+00,3.646514625979842966e-02,-3.417809560042396957e-03
1.997788156558528039e+00,3.644534377532365754e-02,-3.430116740627651203e-03
1.997758919426483093e+00,3.653369097193234771e-02,-3.419745567627723113e-03
1.997786025659904707e+00,3.657224499829699743e-02,-3.497257702095574964e-03
1.997746475497155449e+00,3.660595808758102671e-02,-3.525401003318830509e-03
1.997752510255742742e+00,3.659842836110919345e-02,-3.474050968273583503e-03
1.997787509367297210e+00,3.664077989817073749e-02,-3.503283292160228567e-03
1.997747358742971935e+00,3.669018485818528047e-02,-3.541352838754756403e-03
1.997782420747841847e+00,3.674324932878176436e-02,-3.486944676066841033e-03
1.997839512669629336e+00,3.677334364185331356e-02,-3.465454607037048856e-03
1.997775279255637582e+00,3.673415328405230107e-02,-3.408766267263653622e-03
1.997776619750060156e+00,3.677230827894832632e-02,-3.428932545304646043e-03
1.997821565649391173e+00,3.679001810875877354e-02,-3.403256097003855372e-03
1.997747708190888760e+00,3.674298352895664227e-02,-3.389745222694527313e-03
1.997705227387259752e+00,3.667547692420238675e-02,-3.450567176054413106e-03
1.997745301258153861e+00,3.679853918445406130e-02,-3.490283572160216181e-03
1.997719692847458317e+00,3.686356448594461932e-02,-3.467774227167947070e-03
1.997731125625442861e+00,3.685198261950917153e-02,-3.456313923620153369e-03
1.997668794897695665e+00,3.687884675071788354e-02,-3.497955624122301658e-03
1.997621560563513921e+00,3.689187354975773797e-02,-3.462154038056139676e-03
1.997550077524398615e+00,3.693702068859176790e-02,-3.425982129183718569e-03
1.997459767574536915e+00,3.698658409472628528e-02,-3.395925777509496615e-03
1.997442134223212262e+00,3.695520044759444123e-02,-3.408003251926668489e-03
1.997434609405331463e+00,3.692337146413587207e-02,-3.473297933036087384e-03
1.997462257186718437e+00,3.687536908167513700e-02,-3.521944189807653912e-03
1.997404768140056408e+00,3.693454132011971675e-02,-3.483348845567882900e-03
1.997330651652519107e+00,3.703354170224040787e-02,-3.359320672293309405e-03
1.997287843424865539e+00,3.698840143548395160e-02,-3.188665039081493065e-03
1.997310562343878271e+00,3.700920706953740591e-02,-3.233456327507510698e-03
1.997202565609767166e+00,3.690738644704635169e-02,-3.237219343129608008e-03
1.997198322706347673e+00,3.689967953877373169e-02,-3.252564275591697356e-03
1.997187687633307007e+00,3.702455827806500760e-02,-3.242448004598626372e-03
1.997233025696161901e+00,3.700690565789414160e-02,-3.197766930439190428e-03
1.997311007717548437e+00,3.701596338723608937e-02,-3.155563292643313780e-03
1.997392369309533455e+00,3.702638865043512278e-02,-3.136033315663262766e-03
1.997378257018651793e+00,3.710029153537203195e-02,-3.117583086116805253e-03
1.997399219342955945e+00,3.708656405393880723e-02,-3.127034295146902902e-03
1.997353325633775212e+00,3.710962037273785735e-02,-3.114046623695807328e-03
1.997343441072575665e+00,3.710825917250409889e-02,-3.103618096321268931e-03
1.997256439336102973e+00,3.725582229983273597e-02,-3.080829427103663840e-03
1.997157980106920139e+00,3.724075101209393251e-02,-3.143304063848370144e-03
1.997133223557342463e+00,3.721885554605640356e-02,-3.136155199257405126e-03
1.997148680917252506e+00,3.723205442705546098e-02,-3.082211939865790295e-03
1.997120539854672527e+00,3.729814533686655331e-02,-3.019585901052581484e-03
1.997018286997988445e+00,3.731674166359886385e-02,-2.980520014040442377e-03
1.997017321221472130e+00,3.732464449071289797e-02,-3.009917260513194325e-03
1.996955959279940407e+00,3.727578962462342604e-02,-2.985105792885646512e-03
1.996919973302404561e+00,3.727629117183575008e-02,-2.987435944528896159e-03
1.996851112476101253e+00,3.734979964058495611e-02,-2.981309447059958193e-03
1.996756992979755507e+00,3.740686316809164330e-02,-2.925097287998032307e-03
1.996688715451601759e+00,3.753402596533543523e-02,-2.859224273826040021e-03
1.996711276265810131e+00,3.757812913463938476e-02,-2.933884567706133289e-03
1.996658072620634661e+00,3.761205704879715117e-02,-2.934902453330909787e-03
1.996599684984913470e+00,3.766019335136753382e-02,-2.987076353099721304e-03
1.996542814316237591e+00,3.765784979758759338e-02,-3.003795876852877276e-03
1.996518706916111219e+00,3.761875321906403558e-02,-3.062149558285947541e-03
1.996463467393782665e+00,3.767128850674437979e-02,-3.027787193960667506e-03
1.996451561459317681e+00,3.771057906347093786e-02,-3.168427698058522146e-03
1.996444036679333456e+00,3.771967324368644126e-02,-3.170195100341757256e-03
1.996430358083250534e+00,3.768861427136655645e-02,-3.136048337344400465e-03
1.996430290644144678e+00,3.773307384218046318e-02,-3.093625666411092129e-03
1.996521977303603590e+00,3.773393176375063746e-02,-3.110041027864543593e-03
1.996470767627428256e+00,3.773507946249243100e-02,-3.052940123598903762e-03
1.996509674500471565e+00,3.775675112502833997e-02,-3.019423108310283731e-03
1.996539991707031003e+00,3.778579436403538966e-02,-3.050727401328373351e-03
1.996446686787970215e+00,3.775405970199803563e-02,-3.059728040797153690e-03
1.996392480265909208e+00,3.774229700120916575e-02,-3.047584672808277724e-03
1.996427048294133977e+00,3.784463523628853188e-02,-3.108891699721934385e-03
1.996475524933516654e+00,3.792037739437081889e-02,-3.134670228866415394e-03
1.996427730866728867e+00,3.793136099166725256e-02,-3.209246520715869095e-03
1.996339083264947689e+00,3.797344757477012778e-02,-3.167228576381185632e-03
1.996328165085614170e+00,3.790727580225144305e-02,-3.206850840425107350e-03
1.996250332873724886e+00,3.793331984798077594e-02,-3.150475870622157504e-03
1.996316880002529714e+00,3.792581733683774575e-02,-3.171844493975188063e-03
1.996256641526092057e+00,3.796390125437350965e-02,-3.120964172490136267e-03
1.996276397351622878e+00,3.796108906569454350e-02,-3.135195381452410366e-03
1.996237053093328440e+00,3.796537969273417606e-02,-3.119576983201584591e-03
1.996192553243024026e+00,3.800929850660496323e-02,-3.147876775120926618e-03
1.996180815280857113e+00,3.807031106044853758e-02,-3.090176881764976607e-03
1.996158809814724711e+00,3.810484639432114989e-02,-3.075454070486986075e-03
1.996152119186428209e+00,3.812647878936402390e-02,-3.095305622125260180e-03
1.996136704284044550e+00,3.815085061171297198e-02,-3.122317936839185543e-03
1.996130181855761743e+00,3.825733218960202658e-02,-3.101781584997388274e-03
1.996188856596573302e+00,3.823475422035228083e-02,-3.142555497397305636e-03
1.996169675222999151e+00,3.829257969803936262e-02,-3.130260821038041100e-03
1.996130835099657386e+00,3.828775219178286171e-02,-3.123530989783177957e-03
1.996022103323731756e+00,3.835565817593209609e-02,-3.178688331861256183e-03
1.996009117673165356e+00,3.838495397217939198e-02,-3.214388571243024552e-03
1.996004446180779324e+00,3.841938572031720206e-02,-3.237772674259058181e-03
1.996061369256566520e+00,3.837026120923187761e-02,-3.292420853053257702e-03
1.995988126488138947e+00,3.838838423555053503e-02,-3.281351367173486987e-03
1.995985622130550974e+00,3.841529160732556208e-02,-3.277043588880815955e-03
1.995961199813756970e+00,3.846224561288553306e-02,-3.348317966713742003e-03
1.995901644924359175e+00,3.848088123578070202e-02,-3.289496132124195525e-03
1.995833694065354491e+00,3.849310033218210358e-02,-3.328546793475526105e-03
1.995836063562441698e+00,3.855095801943168171e-02,-3.251615672369404311e-03
1.995778176748174149e+00,3.868287781154854110e-02,-3.278994199209386753e-03
1.995737290803859310e+00,3.869369221013782556e-02,-3.269846245386437596e-03
1.995775469645672873e+00,3.876137091886921321e-02,-3.272322287113773980e-03
1.995735344660653388e+00,3.867622553936914120e-02,-3.185229376120483208e-03
1.995773319572621940e+00,3.868921131128940510e-02,-3.129423694490514243e-03
1.995701667005434166e+00,3.878015955476685900e-02,-3.076579420590737877e-03
1.995746527960695627e+00,3.881274778608181930e-02,-3.097127852357231537e-03
1.995656722828842877e+00,3.879482469154040686e-02,-3.145480967164753644e-03
1.995639551488344265e+00,3.878861027340762407e-02,-3.235048151543591394e-03
1.995657483211828565e+00,3.883698870117213708e-02,-3.292383748563254206e-03
1.995545106489491571e+00,3.886470369695091409e-02,-3.200611730641929244e-03
1.995437399373812370e+00,3.892818083619496716e-02,-3.254370196770549860e-03
1.995333694545030623e+00,3.902590107397941460e-02,-3.172162095186975995e-03
1.995386644215128236e+00,3.903222618894160167e-02,-3.265213270591434125e-03
1.995410136830639392e+00,3.903317105915481144e-02,-3.265549113770275288e-03
1.995427995835623580e+00,3.903628947186191245e-02,-3.274439853560732160e-03
1.995429531472767026e+00,3.893557509200039346e-02,-3.302903057318653558e-03
1.995339232310724853e+00,3.904055229669445987e-02,-3.233946984493116066e-03
1.995178896629616672e+00,3.903768811202393968e-02,-3.201170428859705271e-03
1.995123428136634569e+00,3.904910845245734841e-02,-3.178379649863597237e-03
1.995017566907195228e+00,3.905552948733179153e-02,-3.227636199213075596e-03
1.995071380634606761e+00,3.911019215914496999e-02,-3.171595760971743228e-03
1.994974309736307072e+00,3.913800173783472253e-02,-3.180678052163992894e-03
1.994958391262899866e+00,3.915772613822039727e-02,-3.118344368441838994e-03
1.994907789192024161e+00,3.920446358938939335e-02,-3.128847517048820130e-03
1.994816617183101437e+00,3.927277793989761984e-02,-3.157036185204602306e-03
1.994759820512997495e+00,3.930416121588802686e-02,-3.230289144853185773e-03
1.994697848790004668e+00,3.939854532081609600e-02,-3.273933485892814837e-03
1.994717490091580281e+00,3.941474755666712904e-02,-3.237975954797160313e-03
1.994647751488452192e+00,3.949535333204679671e-02,-3.226985300979191146e-03
1.994671752435417833e+00,3.949104341372249027e-02,-3.322365786985117999e-03
1.994729195031534896e+00,3.948387196243638431e-02,-3.241528275206575008e-03
1.994676257339440983e+00,3.948094613813625531e-02,-3.202679297386680762e-03
1.994642175803087891e+00,3.948045976300247617e-02,-3.182532987800054929e-03
1.994588747117060912e+00,3.947237090432362955e-02,-3.168928584011682439e-03
1.994618427421248619e+00,3.946988420165890854e-02,-3.265697970547726519e-03
1.994534964278861677e+00,3.943668453486698366e-02,-3.277043115460328681e-03
1.994545753950128564e+00,3.949478975696568001e-02,-3.334229067552446461e-03
1.994545902676865934e+00,3.946766094679689946e-02,-3.193346286079326145e-03
1.994540416832034868e+00,3.942073641314209481e-02,-3.246588436185581916e-03
1.994557073233121480e+00,3.942930833142734709e-02,-3.220497472648250949e-03
1.994526159622368233e+00,3.948936024865551397e-02,-3.195027458487354876e-03
1.994530514103624252e+00,3.954740082832366999e-02,-3.174052320918819420e-03
1.994502933434681546e+00,3.961982501775110355e-02,-3.250287605158181086e-03
1.994520598299894143e+00,3.960438095739242381e-02,-3.334390972481431764e-03
1.994444913876461278e+00,3.962411127629730800e-02,-3.419407182749484991e-03
1.994409301214525865e+00,3.972150115058947079e-02,-3.366620904317502681e-03
1.994416265861430171e+00,3.973839215554204191e-02,-3.371480664484013002e-03
1.994470746628860258e+00,3.979974740977387099e-02,-3.316208824537757258e-03
1.994418856167299747e+00,3.985488732147478286e-02,-3.336602331764172268e-03
1.994391082607425147e+00,3.993616049857819789e-02,-3.321530312284590170e-03
1.994355876592313503e+00,3.992500127090996970e-02,-3.336401018914436547e-03
1.994335981217725484e+00,3.999413348838919136e-02,-3.339422238379230294e-03
1.994277472195693512e+00,4.005654759752804578e-02,-3.395031844352369450e-03
1.994240260644778218e+00,3.999962584798715665e-02,-3.432586906195540973e-03
1.994337868365033906e+00,4.005283991639444624e-02,-3.405206405645868489e-03
1.994351832046087125e+00,4.013851947437678536e-02,-3.384035838230214487e-03
1.994354372359694594e+00,4.013270830326705341e-02,-3.426302781897542366e-03
1.994351888325129218e+00,4.019242081779337422e-02,-3.457929346890889488e-03
1.994408020252889324e+00,4.022524892180106421e-02,-3.461430586781292108e-03
1.994414521856161082e+00,4.023318055603387206e-02,-3.412831181926406082e-03
1.994437868154125937e+00,4.030266647645311395e-02,-3.398305169517038329e-03
1.994324429682760247e+00,4.038534562122896715e-02,-3.387379337200584119e-03
1.994233312668409308e+00,4.042597379674944813e-02,-3.386367169821857034e-03
1.994170612788717101e+00,4.046966392347903924e-02,-3.395918989073527881e-03
1.994208981896219424e+00,4.048231994312615628e-02,-3.412280392557456334e-03
1.994136001154726889e+00,4.058474836602413149e-02,-3.407916189647946202e-03
1.994089374958244010e+00,4.064091588258623988e-02,-3.451070165867662146e-03
1.994017204200512428e+00,4.067942847420410318e-02,-3.451960533496557706e-03
1.993961016441454293e+00,4.066870214232227998e-02,-3.441035576621829985e-03
1.993952530615120011e+00,4.074720651510760350e-02,-3.465601768998629543e-03
1.993891649004148725e+00,4.072806131147147651e-02,-3.450384751470312542e-03
1.993815948851646036e+00,4.070613272107760638e-02,-3.585050720988677397e-03
1.993852652958624683e+00,4.074007917712662435e-02,-3.579589502084217726e-03
1.993800050377667166e+00,4.074542368374065027e-02,-3.593882318196805342e-03
1.993802966339334848e+00,4.080384977756329468e-02,-3.600004429073841092e-03
1.993716126703641178e+00,4.084665250640759360e-02,-3.502520739397742538e-03
1.993686562047033650e+00,4.091793108302548693e-02,-3.542887397065474023e-03
1.993703774329040446e+00,4.094337421426134244e-02,-3.520486519218294415e-03
1.993639048612308784e+00,4.095501132055242438e-02,-3.623854216817886699e-03
1.993674296990571193e+00,4.093900017163350225e-02,-3.663752276115828273e-03
1.993581197693998996e+00,4.092088792640672518e-02,-3.645507561459113664e-03
1.993602926986337565e+00,4.087152181527504285e-02,-3.700967214226522691e-03
1.993648141956604558e+00,4.085392334201011499e-02,-3.615769244125767792e-03
1.993667276265379984e+00,4.092942178824674621e-02,-3.612451692855161729e-03
1.993586194271732337e+00,4.099129394881882715e-02,-3.661397781089350146e-03
1.993557998101774587e+00,4.094510460770816457e-02,-3.680660602955116486e-03
1.993523048422965571e+00,4.094976531647778056e-02,-3.645302766076466590e-03
1.993422808677890457e+00,4.100376230713578818e-02,-3.606057272615762182e-03
1.993310399127983024e+00,4.101960560375528253e-02,-3.687320827045365793e-03
1.993248872447843212e+00,4.108480434078408405e-02,-3.730384372178573334e-03
1.993242423781852457e+00,4.111571501173719168e-02,-3.731137119670187210e-03
1.993308439459975601e+00,4.116098313018173166e-02,-3.714593217630822626e-03
1.993372368742036826e+00,4.117686499477112710e-02,-3.713289989275986910e-03
1.993421739089363376e+00,4.122735533108438932e-02,-3.605853142079474931e-03
1.993420215944152307e+00,4.136579324398059754e-02,-3.521511021098505494e-03
1.993457599120443513e+00,4.137444806225786670e-02,-3.538059098975825448e-03
1.993398509690210485e+00,4.144200062400039963e-02,-3.574970605991583100e-03
1.993408739051849121e+00,4.146223716200318071e-02,-3.559435174381662872e-03
1.993476335550810941e+00,4.154557397402047769e-02,-3.559046550395679725e-03
1.993495852316106376e+00,4.157587205409635916e-02,-3.593647592900197415e-03
1.993435600802061058e+00,4.163649674739033912e-02,-3.532594082289633886e-03
1.993443163829064835e+00,4.166628513383884014e-02,-3.492061066366399652e-03
1.993355284109018299e+00,4.167336007811332788e-02,-3.472225939150961217e-03
1.993295714006782626e+00,4.172034295702524431e-02,-3.463095670718131010e-03
1.993238967352159996e+00,4.178212107993811014e-02,-3.387605215286194817e-03
1.993194314936917344e+00,4.186890653747624147e-02,-3.368016564269740894e-03
1.993204575466876349e+00,4.197076509060039540e-02,-3.347959524910601708e-03
1.993141385796228571e+00,4.204826669543007545e-02,-3.431998649934690174e-03
1.993164037662804366e+00,4.216888553159722774e-02,-3.465095060968941768e-03
1.993134839564301819e+00,4.221955143826150447e-02,-3.478772458864812234e-03
1.993117143921520285e+00,4.226606770341503200e-02,-3.548390128653476552e-03
1.993141047553602219e+00,4.225444266042652219e-02,-3.515440800419219070e-03
1.993098161202020879e+00,4.236075483391683882e-02,-3.491380738805324301e-03
1.992995889768685025e+00,4.235690413137590399e-02,-3.542270067551751226e-03
1.992958035996468702e+00,4.240542831232601423e-02,-3.554121127754171754e-03
1.992852236955770628e+00,4.245855568859843721e-02,-3.589790559346224107e-03
1.992750878226661193e+00,4.250794452044234090e-02,-3.625218964925134950e-03
1.992628739258074377e+00,4.259310781207347602e-02,-3.605443552319021524e-03
1.992622156309457493e+00,4.256608060662313286e-02,-3.648705822071927375e-03
1.992597032639758181e+00,4.257124146872370146e-02,-3.574511004769267714e-03
1.992540716463133688e+00,4.256162982563437697e-02,-3.440999436935901663e-03
1.992517342111428613e+00,4.259118136930895721e-02,-3.507340380137382359e-03
1.992522999977004217e+00,4.261669714138120735e-02,-3.501494791163792426e-03
1.992469418227800881e+00,4.266559675478449193e-02,-3.524774624729837356e-03
1.992525396805165050e+00,4.271837188664551893e-02,-3.547313196386365792e-03
1.992509447471441764e+00,4.282438778026496223e-02,-3.602556498550641990e-03
1.992463072105661315e+00,4.278281084251758098e-02,-3.560095048530209898e-03
1.992396747171982785e+00,4.282778419746544052e-02,-3.566547105804115242e-03
1.992453340042900534e+00,4.280978579250437066e-02,-3.577815556792294811e-03
1.992418748872107459e+00,4.276508282454308946e-02,-3.531824029508941979e-03
1.992435259714097739e+00,4.279179477269404869e-02,-3.588223880893410059e-03
1.992470318339762292e+00,4.279982674218931610e-02,-3.592735994484012613e-03
1.992489747658315880e+00,4.282886515353536566e-02,-3.579837843009219499e-03
1.992461878887456628e+00,4.287184385151027177e-02,-3.632005261633223982e-03
1.992517704094784126e+00,4.286069323323264679e-02,-3.646599234858847582e-03
1.992474050339166913e+00,4.298019597993731067e-02,-3.735558333646856171e-03
1.992519852340645103e+00,4.302903574315768837e-02,-3.754063807168484587e-03
1.992557852379884364e+00,4.304136328680181062e-02,-3.741661934138292619e-03
1.992509555135324684e+00,4.303997827236321488e-02,-3.725373110764763820e-03
1.992517362641820888e+00,4.307283146390598200e-02,-3.699645250894360079e-03
1.992506559002638511e+00,4.312854272118111371e-02,-3.584921427056993529e-03
1.992509149504887889e+00,4.316500140866862817e-02,-3.579094460964164087e-03
1.992482078617921593e+00,4.317623975296498717e-02,-3.624338070224863203e-03
1.992410670482280155e+00,4.319062525490647425e-02,-3.685468930483315302e-03
1.992427668146296016e+00,4.323111450541103351e-02,-3.518445188955663001e-03
1.992384112758693648e+00,4.330505484054281845e-02,-3.442591528896438418e-03
1.992317892872434770e+00,4.336301141294100769e-02,-3.478204569946843124e-03
1.992276282563661960e+00,4.333944963254601074e-02,-3.517665015480465548e-03
1.992222272585587151e+00,4.335184507192816478e-02,-3.521791176452848237e-03
1.992311796024997639e+00,4.340085940112772128e-02,-3.502043814000978424e-03
1.992303232931551982e+00,4.342742216076986295e-02,-3.439445089793631040e-03
1.992159220135075959e+00,4.341185997548795833e-02,-3.395177905321281574e-03
1.992074315297173159e+00,4.339582701671134551e-02,-3.399204975429737704e-03
1.992025789727523311e+00,4.344714684782856329e-02,-3.422796791068018034e-03
1.992045269382496819e+00,4.352815386324791758e-02,-3.445091622185670558e-03
1.992135495009807356e+00,4.359006856156970311e-02,-3.557524202840092221e-03
1.991993508638515431e+00,4.369923284754007042e-02,-3.618273064155478648e-03
1.991953040370638472e+00,4.362783172444105462e-02,-3.670206476034963260e-03
1.991897191395234579e+00,4.367166683925523263e-02,-3.678471139914097666e-03
1.991887494202409181e+00,4.377177987151120719e-02,-3.780551357596314156e-03
1.991745214987341139e+00,4.381574956864945497e-02,-3.768363955695390715e-03
1.991669221337041051e+00,4.384832697321187911e-02,-3.776084558645407575e-03
1.991548795170894559e+00,4.385788079701023745e-02,-3.751005436050821283e-03
1.991549623277023340e+00,4.386547382764291458e-02,-3.720673335271881300e-03
1.991446020955956131e+00,4.392895325393866152e-02,-3.717418547692367264e-03
1.991440440871236728e+00,4.401012408475701160e-02,-3.768626316584184396e-03
1.991439090475098705e+00,4.408780095642365199e-02,-3.721410954578425936e-03
1.991383406065715178e+00,4.411023452481657725e-02,-3.704567039269535296e-03
1.991397400168597231e+00,4.410950484049026843e-02,-3.832495157468802319e-03
1.991382998907665680e+00,4.406356073168080784e-02,-3.719499068208719297e-03
1.991413181749613903e+00,4.409084492815997652e-02,-3.688668054510016274e-03
1.991315264472396374e+00,4.413738604288949818e-02,-3.774850983636702205e-03
1.991309690830773471e+00,4.408110370396963601e-02,-3.723793555896890567e-03
1.991228390497051359e+00,4.403283261687067351e-02,-3.870262134898206502e-03
1.991182469678901557e+00,4.397344732883132212e-02,-3.902126624185502882e-03
1.991149585435627589e+00,4.408382520002312316e-02,-3.967375097582359275e-03
1.991163724784221323e+00,4.410018776727503420e-02,-3.987678853967065173e-03
1.991210166278160498e+00,4.414625851697928649e-02,-3.993252906777698154e-03
1.991213051264404177e+00,4.422793677702543946e-02,-3.989108979499736418e-03
1.991155469848248538e+00,4.423590340279286853e-02,-3.972190611722259228e-03
1.991112964235030036e+00,4.425716869896090949e-02,-4.027299207251975807e-03
1.991200009642223989e+00,4.422150968053387143e-02,-4.090122860464034948e-03
1.991166490237378239e+00,4.429452956888579873e-02,-4.149341666641611671e-03
1.991154278828672686e+00,4.435640071933363154e-02,-4.199741013691363906e-03
1.991058285544424322e+00,4.445228774988382175e-02,-4.136977300087043771e-03
1.991018050496076164e+00,4.444692630095650049e-02,-4.153914602329679927e-03
1.991031108279308848e+00,4.443028888157520701e-02,-4.160884223289735770e-03
1.991014081515545708e+00,4.453729380169253044e-02,-4.142900701985873652e-03
1.990966287120763401e+00,4.454641707649555776e-02,-4.122521383212768460e-03
1.990917071876615152e+00,4.454044833815840737e-02,-4.037331128580110007e-03
1.990893261134847769e+00,4.459714178666476792e-02,-4.038964005450737006e-03
1.990950667833981225e+00,4.470397226314547223e-02,-3.992218046397945884e-03
1.990952612447295378e+00,4.474239936371494225e-02,-4.044000053145760214e-03
1.990989143578223430e+00,4.474718921330254201e-02,-4.067053806537169677e-03
1.990949744714493708e+00,4.471276643869605272e-02,-4.116786269310316118e-03
1.990904663262078378e+00,4.471248876397358046e-02,-4.016348594119359058e-03
1.990784353654820649e+00,4.470853655802331517e-02,-3.963669223444913139e-03
1.990695655750957416e+00,4.477935359407985566e-02,-3.956261026487595950e-03
1.990652457494867855e+00,4.475011631910273679e-02,-3.940016842366086784e-03
1.990631065397265198e+00,4.486488281805105921e-02,-3.819217180618073634e-03
1.990616036866381222e+00,4.502686752447973562e-02,-3.823680432789122990e-03
1.990550894574142804e+00,4.505319638927952897e-02,-3.792170701560868516e-03
1.990597249097057597e+00,4.510605704549228157e-02,-3.850038145081354120e-03
1.990583765716241293e+00,4.510791523776487566e-02,-3.883369573655787600e-03
1.990496183585572565e+00,4.519606026416576883e-02,-3.759857588841599742e-03
1.990445238763747682e+00,4.524599513897078346e-02,-3.681309621607350459e-03
1.990376010327015166e+00,4.528872141790814959e-02,-3.704146843205626156e-03
1.990326414262204802e+00,4.539513213032850963e-02,-3.694960430244139966e-03
1.990297152701181460e+00,4.537000210669781680e-02,-3.689803602925527826e-03
1.990238327788184325e+00,4.538679495408927400e-02,-3.646605319143706933e-03
1.990280440254612593e+00,4.533387498988467046e-02,-3.633980958049259479e-03
1.990323597853066007e+00,4.544246866094909382e-02,-3.672646138341869974e-03
1.990364679755930011e+00,4.541149625062908257e-02,-3.644274337995424915e-03
1.990407595184889855e+00,4.543365135639328145e-02,-3.639378897087785971e-03
1.990437866072487072e+00,4.547907925077449010e-02,-3.635244966009833906e-03
1.990429226050530742e+00,4.561804441686916761e-02,-3.652106041726352857e-03
1.990454260760415428e+00,4.562240243424989933e-02,-3.619111639926608608e-03
1.990370689027340934e+00,4.562669920999181533e-02,-3.560611010545828084e-03
1.990310258558459999e+00,4.564010684253609618e-02,-3.640213150889021112e-03
1.990311321428410940e+00,4.559931909666534167e-02,-3.693539560097363044e-03
1.990263900073416803e+00,4.568515663251607878e-02,-3.713365408182462378e-03
1.990230278728469138e+00,4.571806744975608766e-02,-3.651101616846004309e-03
1.990245774989420458e+00,4.583611296744911218e-02,-3.659527265719532841e-03
