Yaw (deg),Pitch (deg),Roll (deg)
1.515668390801646215e-03,1.646003291971318266e-03,1.586030610273506418e-03
1.143111870425797018e-03,1.819335565810065300e-03,1.338287760039330587e-03
1.897115824140632907e-03,1.687585890905274159e-03,4.124946595346816003e-04
1.439025780001306626e-03,1.910566755900292273e-03,1.041123114763971898e-03
2.315579329608939436e-03,2.329149112132647761e-03,6.973337551925505974e-04
2.053064740655761392e-03,2.026757000794195997e-03,2.904135339749684078e-04
2.252597876071173785e-03,1.977068016601283076e-03,6.966051795100821351e-04
2.513958508151692330e-03,1.886799528399591645e-03,3.714501161099807366e-04
2.444217656929985501e-03,2.618746403481294303e-03,6.121110581242774533e-04
2.711847353301332503e-03,2.672676183419890952e-03,-1.632093983378679147e-04
3.101259918301782579e-03,2.474155948542676713e-03,-4.861784302613269258e-04
2.933838058884472629e-03,2.262296699851537845e-03,-2.572292724715109975e-04
3.023490723386999812e-03,2.506199686407509578e-03,4.137257065316046929e-04
3.431362404299111418e-03,2.816173763969199474e-03,7.919201253670829195e-04
3.329206460195770732e-03,2.476443111701849640e-03,9.431231800331054240e-04
3.283183386025802751e-03,3.066744223730815278e-03,6.221707350968603504e-04
3.084982688190202743e-03,3.323413448463327126e-03,1.175497850423755678e-03
3.186386621742737409e-03,3.062400109841390602e-03,1.239947220201682550e-03
2.748009401644148971e-03,3.209205823049825039e-03,2.030649842729422960e-03
2.889019206612817615e-03,2.760571008992581277e-03,2.078731542583599039e-03
3.261091770499787053e-03,2.359817674783362164e-03,2.085314807729012152e-03
3.690593437419823278e-03,2.154267365327972375e-03,1.706285091412977541e-03
3.123745849726441808e-03,1.668307781132533606e-03,1.245429637192101754e-03
3.246394160439165528e-03,2.316504291478885778e-03,1.403419695526557940e-03
3.391661342419126715e-03,2.880708937564686097e-03,7.477000251872948635e-04
3.535775230954840004e-03,2.934924243718089760e-03,9.261645115092717248e-04
3.184486764849016414e-03,2.839886871210897494e-03,7.841341403757811192e-04
3.380342616349551847e-03,2.814901818678734475e-03,1.074598407280635392e-03
3.731865522175129100e-03,2.295293061935438882e-03,1.117387037836430671e-03
3.747403100131441178e-03,2.436466523642954064e-03,1.511311134761783755e-03
3.873450718616735199e-03,1.509765296476358156e-03,1.416244329876560626e-03
3.627802695636450202e-03,1.032378102279227217e-03,6.825235406757143618e-04
3.363924807901723726e-03,9.850893913134633768e-04,1.142996875051442186e-03
3.206489252153376171e-03,1.393101585438289531e-03,1.280396177448227604e-03
3.803368832225672604e-03,1.192954385111139352e-03,1.738221774860157888e-03
3.932097524435834018e-03,1.610888673595737989e-03,2.024738170071808518e-03
4.558707322345433716e-03,1.942297673781222386e-03,1.522490850075985339e-03
4.257836227955240707e-03,2.271036932163402172e-03,1.023267175254926253e-03
4.143060243007455797e-03,2.234170113019488899e-03,1.422995211546011210e-03
3.624778987356847698e-03,2.158494486179648141e-03,1.836169875840408137e-03
3.890556199728988432e-03,2.027145166567889852e-03,1.560769482610148938e-03
3.574846606458360974e-03,2.277544136703957018e-03,5.828619498122817244e-04
3.405301384252370708e-03,1.835832976943425378e-03,6.185674664593365313e-04
3.948376359793844860e-03,1.988948410170368955e-03,9.250065800235104767e-04
4.297435206725594599e-03,2.098501605104808720e-03,8.683962962689179390e-04
4.857913874976392717e-03,1.665877866674294033e-03,6.369349542825991466e-04
4.978584270841604660e-03,1.491078389239758545e-03,1.111124481449986441e-03
4.642547016109936642e-03,1.857381619035162069e-03,9.712252261382916174e-04
4.748604493549927509e-03,1.455852206295927057e-03,6.545777844335364014e-04
3.613903737669441930e-03,1.661464444639708382e-03,7.030201494674616835e-04
4.039891093702341340e-03,1.377794188421728201e-03,8.003838386466510368e-04
4.072805122224963312e-03,6.754246581954315241e-04,3.787062841349258494e-04
4.878512962625258798e-03,2.434463650777684174e-04,7.058010486718674403e-05
4.667340083151771783e-03,2.421915957830521240e-04,-7.416625074771044214e-04
4.645813209384963734e-03,-1.805998568493375053e-04,-5.496914041251759701e-04
5.271884382077780991e-03,-6.362903441480623375e-04,-7.994630642725892439e-04
5.360257689000424638e-03,-3.616928125373642614e-04,-5.662136431783823878e-04
5.498673951944558699e-03,-6.154332068955581955e-05,-6.001642456304490678e-04
5.007417307258989203e-03,4.080936633585987346e-04,-3.780707278632230799e-04
4.921226378756640533e-03,3.189847685662271747e-04,-5.546866223670408056e-04
5.462388035410717206e-03,2.493768990046295550e-05,-1.409748508273640137e-03
5.351669247864245492e-03,-3.638430915899408920e-05,-1.267938974462721590e-03
5.278632144886903806e-03,-5.872066954159242967e-05,-1.325437311416871513e-03
5.115768548641506062e-03,-7.560748141394754793e-05,-6.163032505070206290e-04
5.528930844852650989e-03,2.741950039555104252e-04,-8.969243859386939874e-04
5.132021588360135417e-03,5.674696383149345708e-04,-1.139826768569339715e-03
5.707949145867932672e-03,7.831905326089058867e-04,-1.116938286841040549e-03
5.752740283311905296e-03,2.140838808214561950e-04,-1.024868699217976881e-03
6.088292136591566539e-03,4.124945223929853263e-04,-1.234343384919399248e-03
7.121723064336015624e-03,4.707775062037209985e-04,-9.459914924538538215e-04
6.538933726547333826e-03,1.136242000008106561e-03,-7.050993463152689352e-04
7.023181388475762711e-03,1.035285231905411479e-03,-1.262839641910645273e-03
7.435466923925226207e-03,2.048203954595107564e-03,-8.488812147201452076e-04
7.718088095608515581e-03,1.264699744179690298e-03,-1.245090823106159532e-03
8.006165592403137812e-03,2.171563378731527962e-03,-4.587080799196205632e-04
8.486185052708946838e-03,2.076776100801739581e-03,-2.335264303106687029e-04
8.841789022481325033e-03,2.268033943364779551e-03,-5.456104989270527507e-04
8.647184468271233021e-03,2.076202069614130081e-03,-3.213712763615866473e-04
8.936144714591354871e-03,2.217329430993922063e-03,-1.797416278300984556e-04
8.495813377114941334e-03,2.878149000794288665e-03,3.241359806735707506e-05
8.817954193632107987e-03,3.019533575259487207e-03,8.417243460265432138e-04
8.501564117885976671e-03,2.660225670884362389e-03,-4.934082906437626544e-05
8.348723929563640206e-03,2.896744647635023009e-03,1.196188331219387251e-05
7.634490071418828169e-03,1.876164924442122505e-03,1.771897205677590119e-04
8.650678910365208751e-03,2.714814355788844422e-03,5.702484163446600073e-04
8.764567789553635163e-03,2.224097256429244992e-03,7.390190940852392129e-04
8.210829109455071093e-03,1.949577534965232567e-03,3.981012629559728486e-04
8.122084579928445444e-03,1.906189768674260935e-03,1.817154229986924331e-04
7.688969274730545964e-03,1.619149127085938193e-03,2.521686659802564452e-04
8.865963096887622200e-03,2.577364637550836300e-03,4.493957846979272988e-04
8.381404498407128353e-03,2.356002183941913620e-03,1.004518436643125770e-03
8.037794909416180397e-03,2.135906347724450711e-03,1.233868397968441565e-03
7.974703171061173559e-03,2.108655128549769431e-03,9.273896424736053842e-04
8.066244887798376673e-03,2.535027454898243233e-03,1.303322208950574062e-03
7.936004765507004982e-03,2.580969948533089545e-03,1.053308211643396147e-03
8.543027131226337001e-03,2.731731226415987784e-03,1.245763032590936452e-03
8.499557117394408029e-03,3.051733637274442034e-03,1.922286857669522472e-03
8.317365735500951984e-03,3.550680641534034298e-03,1.932562597665451716e-03
8.246529310516333838e-03,2.912307197699584831e-03,1.890344448419082864e-03
7.590549289940196238e-03,3.119852067875443329e-03,2.051485682108098330e-03
7.571477296967526159e-03,3.401566850089918995e-03,1.755785685267268218e-03
7.346524971893040115e-03,3.476801065259936194e-03,1.954775596616037132e-03
7.740547256870407289e-03,2.826058501418225299e-03,2.272891307435428217e-03
7.353797607655413425e-03,2.925261091709929762e-03,2.996019109381402312e-03
6.677429186372933062e-03,2.823777785504470901e-03,2.943221921648997777e-03
6.040328216147096939e-03,2.825479342208821708e-03,3.735035884070576125e-03
6.597548297799773510e-03,2.965195139843984379e-03,3.820572800670885873e-03
6.724060929825614527e-03,2.988953653832683230e-03,3.857150849598157613e-03
7.146869057994068887e-03,4.032087908981521300e-03,4.253314096212509540e-03
7.694725096445815225e-03,3.767415831050417805e-03,4.246304470001654140e-03
7.627046596756587894e-03,3.302659382777719567e-03,4.261657208208139390e-03
7.222143034677285661e-03,3.468926870889241145e-03,4.849915814568866133e-03
7.118852974976632580e-03,3.302274961749166859e-03,5.136793668913244848e-03
6.991156899936067613e-03,2.692174625270173614e-03,4.813708970574892901e-03
7.265139823261255493e-03,2.246637923173127899e-03,5.742820780809975746e-03
7.915095553489790922e-03,2.429035586475405527e-03,5.552365210815185699e-03
8.763899127278325374e-03,2.409118853426361288e-03,5.174452987613715159e-03
8.176340798356718231e-03,2.660314487000768700e-03,4.936216047828820980e-03
9.007859491164177043e-03,2.721781243828992093e-03,3.891200015592509963e-03
9.059033791537642044e-03,3.013270148926125089e-03,3.510200379578872019e-03
8.969253568018187989e-03,2.729495585773514515e-03,3.378132476999938082e-03
8.570920979606998918e-03,1.521435430423060059e-03,3.342683354480694737e-03
7.773370494033380110e-03,1.910477992108665021e-03,3.371668058422567973e-03
8.276886204802937422e-03,2.465342499323061338e-03,3.959425548190655987e-03
8.534326695968987367e-03,2.051422655367800187e-03,4.403347205854697168e-03
8.559176668341965041e-03,1.518288651485804339e-03,4.840803887147436535e-03
8.898065107136553242e-03,1.538273002866236486e-03,4.513265715548015616e-03
8.498318667199201634e-03,1.668833732463812685e-03,3.932739929970487103e-03
8.054055000307275974e-03,2.082150175802590427e-03,3.684075098035528677e-03
8.026654628489383186e-03,2.349559521569735947e-03,3.791094814681218381e-03
7.945691427992970443e-03,2.003748124394189901e-03,3.949640930545307398e-03
7.909607438656162531e-03,2.592281987930794129e-03,3.716493474284912960e-03
7.655587929924372904e-03,2.352195621657343725e-03,3.925108776229530375e-03
7.511723357176758320e-03,1.562799441211581292e-03,4.615010529857349955e-03
7.766388484974389578e-03,1.366716510841689504e-03,5.618114979558020208e-03
7.030438590714024535e-03,1.923097113364984848e-03,5.609175415699306673e-03
6.963212973304508044e-03,2.006023124864145940e-03,5.866499459562043647e-03
7.626428087993232692e-03,1.992081098748293110e-03,6.173005553429685398e-03
7.643374837619287820e-03,2.245938803631978946e-03,6.286389087844447728e-03
7.569693757862169456e-03,1.662817365629755450e-03,6.639176401242551442e-03
7.950357918607887583e-03,9.345205361903124097e-04,7.488473537846240466e-03
8.104156614955239021e-03,6.261649375730235761e-04,7.280228126413406352e-03
8.033132792953229240e-03,1.017887061079680681e-03,8.289478973796183744e-03
8.462753834640721062e-03,1.398324611608643339e-03,7.981753699104619099e-03
8.981268914347952104e-03,1.762812030775939842e-03,7.246009249886722729e-03
9.042325912896279766e-03,1.871314615607078775e-03,7.187394893140906446e-03
8.641119511337310224e-03,1.588765552071529563e-03,7.145546448033386448e-03
8.563741232658553595e-03,2.116780141606703323e-03,7.468883301103877020e-03
9.111128053790893203e-03,1.857976323892341231e-03,7.496979310218773382e-03
9.279094576219837354e-03,2.045304356952654026e-03,8.079375396394054484e-03
9.185339743982081501e-03,1.069838680800943220e-03,8.897953625403831265e-03
9.704523824340815716e-03,1.673202883377085176e-03,8.843701508387900173e-03
9.533635947511264266e-03,1.746257522721277695e-03,8.676217819342984042e-03
1.027081688389445274e-02,1.557774102886634593e-03,8.760663160333694369e-03
9.358831270004693698e-03,1.597405055471271332e-03,8.592260783492438464e-03
9.701782347500626305e-03,1.405623882894337659e-03,8.564025507134457108e-03
9.050875735906049532e-03,1.365798152523400259e-03,8.634911004433294332e-03
9.159721707910227842e-03,1.166964904487652896e-03,8.457471398071882140e-03
9.142963823854224903e-03,1.022066900785950899e-03,8.179440267807990689e-03
9.294130720687174274e-03,1.209007469498053723e-03,7.715908961701698800e-03
9.097690280651665393e-03,6.329679050584360867e-04,7.867970954510332057e-03
8.981866894300121612e-03,8.321880161119785948e-04,8.079508771575791976e-03
8.951112792552597119e-03,9.502470933043837345e-04,8.783755089985599562e-03
8.857174324996651762e-03,1.065261238851488790e-03,8.702398479075246565e-03
9.523714213088651723e-03,9.926970257490904271e-04,8.428876015808113575e-03
9.710917758351946677e-03,1.317522812906762745e-03,8.574492135518694755e-03
9.488914468249409068e-03,1.624452524322487525e-03,8.503232973076388021e-03
9.681221275584978719e-03,1.055233041716020217e-03,8.589043206521297658e-03
9.149668934810327794e-03,7.207128835941378330e-04,8.197660117992690981e-03
9.485950646741911699e-03,1.829963160666971686e-04,7.048029290012590257e-03
9.798379861799315360e-03,5.207589487414648020e-04,7.283297559057882661e-03
9.975432997719815842e-03,1.063034169613929917e-03,7.750017327528165717e-03
9.925632463338962888e-03,6.249784688999841537e-04,7.635834868839175282e-03
9.854805933752795039e-03,5.478720020550320634e-04,7.448310311660239803e-03
1.042733720272127212e-02,9.891274111740581444e-04,6.806342503650865752e-03
1.008111395424362774e-02,3.374981673141552469e-04,6.623679343566072665e-03
1.044835013291807099e-02,4.074199886703889486e-04,6.605101498552925013e-03
1.105346777665557577e-02,4.994641691484177394e-04,6.296198612469155499e-03
1.184349088014830485e-02,2.088125592371489726e-05,5.859689634115856569e-03
1.150545900119991603e-02,-4.921205328460734416e-04,5.715860749126078569e-03
1.135153438481639916e-02,-5.407939527752798122e-04,5.629091925644932361e-03
1.049796873711647711e-02,-7.181954779401341152e-04,6.036188131368038466e-03
1.035048876951260959e-02,8.764984749630105681e-05,6.260100319840338455e-03
1.002324717664818295e-02,9.428230574704456884e-04,6.523612610863513232e-03
9.737975569413675342e-03,1.103890187264723642e-03,6.261967747372779343e-03
9.821839427841389664e-03,7.120963168796626535e-04,6.220663548490198112e-03
9.275981191484738639e-03,7.431571037710411713e-04,6.477030244366580730e-03
9.619797214011391318e-03,1.069416605026471531e-03,6.141158115840572237e-03
9.153035634911531673e-03,1.285634218441333290e-03,6.162069115758265873e-03
8.737691252312298346e-03,2.010649093579344997e-03,5.943210238928575695e-03
8.739532931528501414e-03,1.890214875467697338e-03,5.569280267456962197e-03
9.071835568557354290e-03,1.863979619008877776e-03,4.707731977138974490e-03
9.071538737055363441e-03,1.366518325920479783e-03,4.659695902112841182e-03
9.015649709536253248e-03,1.458046375403888699e-03,5.470932441179569838e-03
9.594252956899730622e-03,1.763087044517454164e-03,5.448818095337191504e-03
9.508546506281455660e-03,1.995890242161099063e-03,5.529485732832226108e-03
8.972545031182983452e-03,2.156825632179536819e-03,5.852262729018606335e-03
9.025420387704277680e-03,2.417172038334449314e-03,5.730968354899571016e-03
9.325517787650935975e-03,2.969781621720157892e-03,6.608790131409367566e-03
9.264323618159750473e-03,2.075504577202303899e-03,5.981599090338389317e-03
9.337463288989123270e-03,1.883767789310954220e-03,6.176952959140135681e-03
8.564749793716722528e-03,1.379265699824793129e-03,6.163936900137807241e-03
8.037958504767642176e-03,1.337140105443725699e-03,6.695454387360777124e-03
8.656021729386436520e-03,1.474996955649878578e-03,7.256158589540082082e-03
8.215644386034561333e-03,2.398891235592345763e-03,6.565942678183533596e-03
7.645292806494101250e-03,2.111857542679398351e-03,7.230048852241381836e-03
7.388575184458059594e-03,1.570381543353900969e-03,7.438838118904121492e-03
8.035650208041627413e-03,1.606168803144462226e-03,7.159311676013847131e-03
8.389996234218976071e-03,1.194728730975132790e-03,7.304797654519706689e-03
8.579705910055680090e-03,9.229485701636157974e-04,8.200714583799994031e-03
8.554861666183738791e-03,1.259316769500649523e-03,7.698378998838437820e-03
8.859229142091487597e-03,1.413338507431852707e-03,8.152122239263939751e-03
9.013409206310231056e-03,1.707349151555689806e-03,7.774834732391039741e-03
9.431699544601098578e-03,1.666920139502890046e-03,8.146647468330847977e-03
9.666322536598093845e-03,1.402723412655095675e-03,7.880383666960056113e-03
9.464247964673369248e-03,2.202001482628048075e-03,8.378196890065870914e-03
9.847793374666510141e-03,2.070743618426113593e-03,8.253585685806663977e-03
1.018140561197900841e-02,2.257102909651832572e-03,8.888739594339783653e-03
1.055805383603198103e-02,1.921360381560634645e-03,8.640252262262828817e-03
