Yaw (deg),Pitch (deg),Roll (deg)
2.166652489163421388e-02,2.180285882290180360e-02,5.537150308948332426e-03
2.199093167155835582e-02,2.173484020444739137e-02,5.536460624133767230e-03
2.216721386856312578e-02,2.208069253158721074e-02,5.576901518225783894e-03
2.202012838193488989e-02,2.171345801483072491e-02,5.654916810891251998e-03
2.160728841763462707e-02,2.125810157084047705e-02,6.325808417602352476e-03
2.219002765770389241e-02,2.140444305608885447e-02,6.137852736227898155e-03
2.186525317239434649e-02,2.082381693468760009e-02,6.262149495432673893e-03
2.227797260197785997e-02,2.097265440574044501e-02,5.875437641167260625e-03
2.257576021384094522e-02,2.105437261321469605e-02,5.909050600356304493e-03
2.223950502027096515e-02,2.131547140582989303e-02,6.095811519673141783e-03
2.235198576209680710e-02,2.161941547603909650e-02,6.506248532607288200e-03
2.076724135680597938e-02,2.185254639655446682e-02,6.697356359832195086e-03
2.140746033586641076e-02,2.170165944276397293e-02,5.734484078111716510e-03
2.134431837952371208e-02,2.168517109034636195e-02,5.762465922843866030e-03
2.185405839111663820e-02,2.155282032306806567e-02,5.777915832525738239e-03
2.162767985677116825e-02,2.107898683723962233e-02,5.520912202452321615e-03
2.184074804425193209e-02,2.121701808040786855e-02,5.464021278164370339e-03
2.203801474709543573e-02,2.154410941691347822e-02,5.787248831343867056e-03
2.196172111601062821e-02,2.148245368804998709e-02,5.414345779001510095e-03
2.181925304377197936e-02,2.146054400533844997e-02,5.597798316397707696e-03
2.220448764099065136e-02,2.191557325046743568e-02,6.069494070197274140e-03
2.228055791400418428e-02,2.184065725235044206e-02,6.660836691897880843e-03
2.226848448502242311e-02,2.217678327125222060e-02,6.781160977060201461e-03
2.168612597620097476e-02,2.165608471361000001e-02,6.491420313881029157e-03
2.199130330369879552e-02,2.176532309142509974e-02,6.769059428618010021e-03
2.138488533663435512e-02,2.220639429225756620e-02,6.343274112104025156e-03
2.138307251358617656e-02,2.236960216906406021e-02,5.790879982128878736e-03
2.101929457836764631e-02,2.260141265508544550e-02,5.490734326351927840e-03
2.167809467333597917e-02,2.275538085148079079e-02,5.451480688077242620e-03
2.183715797690541013e-02,2.212850841211689776e-02,5.248316277063092353e-03
2.181600062776509544e-02,2.207203544027215233e-02,4.762985403006073787e-03
2.178603332975699233e-02,2.161477429031531672e-02,5.698213747937519794e-03
2.118424381939425574e-02,2.111466797122948588e-02,5.511913771733777806e-03
2.103157019389566632e-02,2.109254178169029520e-02,4.524167307601987230e-03
2.091411329844788600e-02,2.055717650392233434e-02,4.695089900708680763e-03
2.065968486016075967e-02,2.104603651819497018e-02,3.601957764754069348e-03
2.127654931995043991e-02,2.097546951217291872e-02,4.211459453052436575e-03
2.154450180340369836e-02,2.117490778461345383e-02,3.831696862976199935e-03
2.138886166223203170e-02,2.111305584179448344e-02,3.582481936475695374e-03
2.118935853085254437e-02,2.093076559449328841e-02,2.990345463508091439e-03
2.135799325244448071e-02,2.112755727578605192e-02,3.160444616684817461e-03
2.162866245241382157e-02,2.124273310212294180e-02,3.016332902020162597e-03
2.195431232894463555e-02,2.078401751089739916e-02,3.196959264629813807e-03
2.266311187730556467e-02,2.028702737886154892e-02,3.390020754129481183e-03
2.305160798534573383e-02,2.016959153117606207e-02,3.667548401821298966e-03
2.321256322645060682e-02,2.072455685675116815e-02,3.148985233892368559e-03
2.332015184981726941e-02,2.015737263020567216e-02,3.238356403997617438e-03
2.364699777759054697e-02,2.021179002252351115e-02,3.597666623162027854e-03
2.382105172062863249e-02,2.080790930671972891e-02,3.097294687778142167e-03
2.413499231292588407e-02,2.079867086980211749e-02,2.673658360498045242e-03
2.372510283180021690e-02,2.078622505422884556e-02,2.396626471890858645e-03
2.304409033770325049e-02,2.083361505026977770e-02,2.661052058023527078e-03
2.310775050693270743e-02,2.027537429103068445e-02,3.104837138572649931e-03
2.273987251712253355e-02,1.893277364160534867e-02,2.967661392309124332e-03
2.264540449243394524e-02,1.883678619044379041e-02,2.252213315398088594e-03
2.253022992114165832e-02,1.911448437245371820e-02,2.537875753631044923e-03
2.288229356666349190e-02,1.850496655938188573e-02,2.593512902724895777e-03
2.332195517783628574e-02,1.860312704234846209e-02,2.847511289960992769e-03
2.309066595766407978e-02,1.940537724899693908e-02,2.851690684136041695e-03
2.306382701746835864e-02,1.962472225970855744e-02,2.721704892635136951e-03
2.293150796318267973e-02,1.971347780319623877e-02,2.660693880832267801e-03
2.284679068383475842e-02,1.993078264533703486e-02,2.673796839164424132e-03
2.334339719040862821e-02,1.993220325143460828e-02,2.264447057695958415e-03
2.321234920437911797e-02,1.966240890189167173e-02,2.618992778451261459e-03
2.296902949641913688e-02,2.003139811592109451e-02,2.486433966662840184e-03
2.313780295743476934e-02,2.089075166062976177e-02,2.569280519469140187e-03
2.323861679797260826e-02,2.088290802519470260e-02,2.967914164312125420e-03
2.329865035957738584e-02,2.096992027964596564e-02,3.031780966169214924e-03
2.279181433294706974e-02,2.171072810762490410e-02,3.312807843699067285e-03
2.232090659164939067e-02,2.208187725607835619e-02,3.486428280012669918e-03
2.228699993517711461e-02,2.208725584282117405e-02,3.210973106051084359e-03
2.222502924979985472e-02,2.195502900675133998e-02,2.847125681101629786e-03
2.212620204447218741e-02,2.222244344369516539e-02,2.883457983560964739e-03
2.210429311782435152e-02,2.275728713165244693e-02,2.449719048500445355e-03
2.191405419262566073e-02,2.380129238713812531e-02,2.397337068757287009e-03
2.158589681149366071e-02,2.304364759229488718e-02,2.854154711748609942e-03
2.176708372285143453e-02,2.314059184967665397e-02,3.081769727154792804e-03
2.151149558270867845e-02,2.293050490466779293e-02,3.213172140555832414e-03
2.120985336935274357e-02,2.298257771902070118e-02,2.598580217043644416e-03
2.099611200015455079e-02,2.340931769416447136e-02,2.620721419228604424e-03
2.122180857917519564e-02,2.380257228116874554e-02,2.547246555442485814e-03
2.207429437099431638e-02,2.333672082660449495e-02,2.859749025115539828e-03
2.250406796598719214e-02,2.249388633516313102e-02,3.119548043337286216e-03
2.290557770493808001e-02,2.273921531576280838e-02,1.968158404364248482e-03
2.265066891583015357e-02,2.309880045957273670e-02,2.556267071746849869e-03
2.193523120443954463e-02,2.296725111986713461e-02,2.728998235016978809e-03
2.253534677743262993e-02,2.261176064619861356e-02,2.662529270626464231e-03
2.235951154282012077e-02,2.291338417695914717e-02,2.984253826786710355e-03
2.186276015151813329e-02,2.283844037811062072e-02,2.875480307650814249e-03
2.146889323943902000e-02,2.222665211891647341e-02,3.061718373694462692e-03
2.131513171520697802e-02,2.190908080028191804e-02,2.863291199814395512e-03
2.110447555224739119e-02,2.233865630021516363e-02,3.038505719375970190e-03
2.159359785560391667e-02,2.235242684082030043e-02,3.038360865751588841e-03
2.167129828129653324e-02,2.209976379204215899e-02,2.645047340656223912e-03
2.203137858974888938e-02,2.126709489192613045e-02,3.110290413978533675e-03
2.199774876440507496e-02,2.116707885659662239e-02,2.578496364158702325e-03
2.186576117261480878e-02,2.171361076390733447e-02,3.219856940902944640e-03
2.213817132711565563e-02,2.185529595288880286e-02,2.642472977037295997e-03
2.174655154898633147e-02,2.122414679264307200e-02,2.257512283990728650e-03
2.262107197284067908e-02,2.129074076915650482e-02,1.859133306423948074e-03
2.321492254880649919e-02,2.195634656368185278e-02,2.295124107464986511e-03
2.377662803372268888e-02,2.104882311855253707e-02,2.532880279514248493e-03
2.413294848364718956e-02,2.132066135878257426e-02,2.316610617720698140e-03
2.480268090763485325e-02,2.157707059254112408e-02,2.121250013439734440e-03
2.505902241560143198e-02,2.134939811864762158e-02,1.745209422705654070e-03
2.478641077730195375e-02,2.118391588621073782e-02,2.273489686390014336e-03
2.421438647909270742e-02,2.095550218939585055e-02,2.203353984227232609e-03
2.368063430356795798e-02,2.072763540928902401e-02,2.153452812017028414e-03
2.417619029343956102e-02,2.048617853685365253e-02,2.275927702444902664e-03
2.400645141042628480e-02,2.050471391159814152e-02,2.729819613037478502e-03
2.399578738523365853e-02,2.070387480628194110e-02,2.916652477376152977e-03
2.450311425174108229e-02,2.009312995766527471e-02,2.738086449288652108e-03
2.394939601826607742e-02,1.983535303951161621e-02,3.309280482537064506e-03
2.415414307964573043e-02,1.951553202171455587e-02,3.817177156414563750e-03
2.498905474173387237e-02,1.910439923785791153e-02,3.998869213537405154e-03
2.465030273897654209e-02,1.948259671901122342e-02,4.304491663115765122e-03
2.466745081984813431e-02,1.966576694091921873e-02,3.505967857820940174e-03
2.448858378418575926e-02,1.926913861949708026e-02,3.512675297752391578e-03
2.536630675637817356e-02,2.001508422656644165e-02,4.346678850489974974e-03
2.506140396712298185e-02,2.078227434243508712e-02,4.931860468824184919e-03
2.501137043319584183e-02,2.085929090643054082e-02,5.059084755843477367e-03
2.535125639344867204e-02,2.022812408460386568e-02,4.805013390550096943e-03
2.496363648761142084e-02,1.992657064713543313e-02,5.055120630698126290e-03
2.577774543291114911e-02,1.972837319296451633e-02,5.199188831072267848e-03
2.646593132461699110e-02,2.005559026084408406e-02,5.199291357109832139e-03
2.645379560406577873e-02,1.967443936190878262e-02,5.496721091640846373e-03
2.604114246265362698e-02,1.922293376958048722e-02,5.285248915769633071e-03
2.662551703711226944e-02,1.942390149712651393e-02,5.435358459198052355e-03
2.647138138212494149e-02,1.882827035285256079e-02,5.258045817677186630e-03
2.639835191846657408e-02,1.850419224944210156e-02,5.338237542600041304e-03
2.657300070874153361e-02,1.761806028066721652e-02,5.224736522780447194e-03
2.658355739266477641e-02,1.776545222203313248e-02,4.961513761581858202e-03
2.595291627705676590e-02,1.813813001252815790e-02,4.563538624691827576e-03
2.592963149728431949e-02,1.826390264365676183e-02,5.660189964727878678e-03
2.593384763177049648e-02,1.881116778852431892e-02,5.376974567893211265e-03
2.602948906133592186e-02,1.859685722070705469e-02,5.303445871077468350e-03
2.564376403221473380e-02,1.788625733710782692e-02,5.220399940165936122e-03
2.582052236838358952e-02,1.793996586716207348e-02,4.619354186293929063e-03
2.607925079557618306e-02,1.798382300486150651e-02,4.164848816584607732e-03
2.528004075450827545e-02,1.815519244279879124e-02,4.541038494633107755e-03
2.523548555964022846e-02,1.832200946990514626e-02,4.119749532595993156e-03
2.443227895654383891e-02,1.822233775774634301e-02,4.138840389930021832e-03
2.468618361360092398e-02,1.830909184111138149e-02,3.819949375365630072e-03
2.520803921222862162e-02,1.817783183193784347e-02,3.577991344560099620e-03
2.492450688612704232e-02,1.779319662458492615e-02,3.818940144508247651e-03
2.482566640363271029e-02,1.842584206173606201e-02,4.189839380718945842e-03
2.415108427567800448e-02,1.875807890029240407e-02,4.010892340072035045e-03
2.469111203603458968e-02,1.911718353902928935e-02,3.617043081829426389e-03
2.520156644510217897e-02,1.949857592631724576e-02,3.602858401457250271e-03
2.539022738394806911e-02,1.873922736289269572e-02,3.763779702517169954e-03
2.584710398127283704e-02,1.941125721166685886e-02,4.686728375843406125e-03
2.592366271124811952e-02,1.968298509082463607e-02,4.658691866712351588e-03
2.663906794839616260e-02,1.897648859673167765e-02,4.674236057603361333e-03
2.684956170368118025e-02,1.957548038779788335e-02,4.390618428292741328e-03
2.663045968043830508e-02,1.949903988894109708e-02,4.111862071081223355e-03
2.667427245205886144e-02,1.982448782854702787e-02,3.991076870338612463e-03
2.650091336466945877e-02,1.940098271706679547e-02,4.560393712291619175e-03
2.672158422177330073e-02,1.912958512155087804e-02,4.559035483623692653e-03
2.634720955848082746e-02,2.012659627242276150e-02,5.146925275545112879e-03
2.634129877623811802e-02,1.885042898519150717e-02,5.460610666058245306e-03
2.669348176446244975e-02,1.846228389636388190e-02,5.773015313170377048e-03
2.687187806875337287e-02,1.830586135182451710e-02,5.916227882581869164e-03
2.688264312428259931e-02,1.854940864255124472e-02,5.546331111022706484e-03
2.663229386469507382e-02,1.810798315711673392e-02,5.329923780589490047e-03
2.666051995117698845e-02,1.812151264184787974e-02,5.167881933211322491e-03
2.621015739155469620e-02,1.852979499715450354e-02,5.090488615630129991e-03
2.645204021185957460e-02,1.828628796904557818e-02,5.613347986836490430e-03
2.651268378128381412e-02,1.851428146229713856e-02,5.294085001442169758e-03
2.639249899959338064e-02,1.782415332592169818e-02,6.217060243612357665e-03
2.606634391518136001e-02,1.758417730933352352e-02,7.006214753475109754e-03
2.593207258297962337e-02,1.793323627301838391e-02,7.204404079212111019e-03
2.574782115902623375e-02,1.854240318480755365e-02,7.105407319292204003e-03
2.504623618294647344e-02,1.883393314989201608e-02,7.534293736231679854e-03
2.481267130426911133e-02,1.877507999714065137e-02,8.283515872219116352e-03
2.511831922533022676e-02,1.901191248597135230e-02,7.923407188789987482e-03
2.439598336390902747e-02,1.856214503709574526e-02,8.102344194229142357e-03
2.417786665857441300e-02,1.866126818514632704e-02,7.563598700898543567e-03
2.465980341551376326e-02,1.873165297719754652e-02,7.569332063520470798e-03
2.448452233576371359e-02,1.870137524530312428e-02,7.160023191651765373e-03
2.475216072788596899e-02,1.850454107328679612e-02,6.805517238432825210e-03
2.481108357158195998e-02,1.836334713399133053e-02,6.384992705803988963e-03
2.523298558411522438e-02,1.833516151641927799e-02,6.499839387541039501e-03
2.470019163815498006e-02,1.900580616031138231e-02,5.898605319612575462e-03
2.485382268934405170e-02,1.855966708983724373e-02,6.418065734596614148e-03
2.499077715066865338e-02,1.844226156789035426e-02,5.803604035899348999e-03
2.499964945874847203e-02,1.849585277884966197e-02,5.674546661434900705e-03
2.496220993142343053e-02,1.818049959248069225e-02,5.440952484982266787e-03
2.492715884662641962e-02,1.877070473701346678e-02,5.260657843883997584e-03
2.439411602282528027e-02,1.858951186897127988e-02,5.167060897101075946e-03
2.439594650751036181e-02,1.805120018493227771e-02,5.196792888781895728e-03
2.414523059876262992e-02,1.869522930045936643e-02,5.404874769444944008e-03
2.460520911526391241e-02,1.881976311779490554e-02,5.503736755930517359e-03
2.481343855997859491e-02,1.942409398033639184e-02,5.469672275813096396e-03
2.519128985447141589e-02,1.956248192500951999e-02,4.963990766892055657e-03
2.546975181302032001e-02,1.944175982023469210e-02,4.643562962258789527e-03
2.553834029012847992e-02,1.949790984556729750e-02,3.813075987189474669e-03
2.530007720844716645e-02,1.852741923140984598e-02,3.233525290633666120e-03
2.529989733119461862e-02,1.854863978183356188e-02,3.487411407445011480e-03
2.581048195103529536e-02,1.885099285589258988e-02,3.303901570703842838e-03
2.582811457591857943e-02,1.874029267508011895e-02,2.793133750263791792e-03
2.602399178653587788e-02,1.866471821561729860e-02,2.724914174467342205e-03
2.546801195576705451e-02,1.872093584160918270e-02,2.391253156777429015e-03
2.585457113745813149e-02,1.917270248035385025e-02,2.266597102738888113e-03
2.558437462030373546e-02,1.923387304696048267e-02,2.563756830181577930e-03
2.589144369394394754e-02,1.910985814355866536e-02,2.738960081859627069e-03
2.542222128725728919e-02,1.903292433348173496e-02,2.797577561487021684e-03
2.545514006888635952e-02,1.889846106027538025e-02,2.668216144593068585e-03
2.492771710152271239e-02,1.941114181076624562e-02,2.650531050782944931e-03
2.487608350972821125e-02,1.967131837482561513e-02,2.646651061039260316e-03
2.463202791660492816e-02,1.990101541152601572e-02,2.694531148380593846e-03
2.416939586226899556e-02,2.047963914953073589e-02,3.146144744591567680e-03
2.330178332713611286e-02,2.055940457909130950e-02,3.467434776232736215e-03
2.347862947402511863e-02,2.041142629125667837e-02,3.216543178019184122e-03
2.318808774022428770e-02,1.970326918510698425e-02,2.966449330259463783e-03
2.261223228787828318e-02,1.948587038173478503e-02,3.133644135809895547e-03
2.233583145878044809e-02,1.931739858471386018e-02,3.158302230407932735e-03
2.144591470113892118e-02,1.954923945446886829e-02,3.727745243567830592e-03
2.103896784424747618e-02,2.045243022289277082e-02,3.355951060833927985e-03
2.094115728299001528e-02,2.020376350600893225e-02,3.117393324053754737e-03
2.001703881112735020e-02,2.078975877379739615e-02,2.579450147041425102e-03
1.966649926257176342e-02,2.114257172698020409e-02,2.751945272050572606e-03
1.990800347508752191e-02,2.041753386722277089e-02,3.213585197240786343e-03
1.936241022599608994e-02,2.068284023945260799e-02,2.863855280167347441e-03
1.843737215022488857e-02,2.136083006000341969e-02,2.438417947068483114e-03
1.856918385670766961e-02,2.139061087036062472e-02,2.589871217918468960e-03
1.844561275428729941e-02,2.075171662209214160e-02,2.602873117988436201e-03
1.867521077144593603e-02,2.076128594566070684e-02,2.926583905554084805e-03
1.774528640124159451e-02,2.088328094538560720e-02,3.127947094178303456e-03
1.745600808426118339e-02,2.078379982953964394e-02,2.758931613647094133e-03
1.724105402992964428e-02,2.161925814710992377e-02,2.462860335930030196e-03
1.722690363918811043e-02,2.213110811443134984e-02,1.944780697501412433e-03
1.796780428578866051e-02,2.253707395219905693e-02,1.728841359025686843e-03
1.838753213267339814e-02,2.240444539109027328e-02,2.184617330097758832e-03
1.829495804002242987e-02,2.246065471074526823e-02,1.657659844367945917e-03
1.776705465482841112e-02,2.188085430429030989e-02,1.998935969546273856e-03
1.768166062475839267e-02,2.193435403406564579e-02,2.193373745013427883e-03
1.748449047155734015e-02,2.172854657404457018e-02,1.943573082844956461e-03
1.750088767392621661e-02,2.221734915391190834e-02,2.876393453514852500e-03
1.762424846726869457e-02,2.220481301956722317e-02,3.424225799701621688e-03
1.810377128079068351e-02,2.198583526407173888e-02,3.058859884800552414e-03
1.783478033920385397e-02,2.098224649689654081e-02,2.862602318342049451e-03
1.787845214643097799e-02,2.048741537575227145e-02,2.948620995905327277e-03
1.718542242185389438e-02,2.025151801264117937e-02,2.828795531280556275e-03
1.744635812448785961e-02,1.987793231509320940e-02,2.512332395497637611e-03
1.763204005996538842e-02,1.928784603175551920e-02,2.079305509540061662e-03
1.781565068488328088e-02,1.941268658066019198e-02,1.753243871023304513e-03
1.727438066677008249e-02,1.904087439516058411e-02,1.617000498171848773e-03
1.748677894860070636e-02,1.923866812328593745e-02,1.725958442664722028e-03
1.659135173643117023e-02,1.877973057295948336e-02,1.469720193778744233e-03
1.619240363722018045e-02,1.847756504657132107e-02,1.224732518473020237e-03
1.687616576645194905e-02,1.876420765500637008e-02,1.164324967946924003e-03
1.694602126663188879e-02,1.926448137866399249e-02,9.702212607145084197e-04
1.624376463468271692e-02,1.869343509459151995e-02,1.585742539076513908e-03
1.642536819255515854e-02,1.763297745640028322e-02,1.180889039778944315e-03
1.588735215577192703e-02,1.733385569340345489e-02,9.710918443223273211e-04
1.569122521760331346e-02,1.753665382555607763e-02,6.230911396268913084e-04
1.616979144372268640e-02,1.764697948071881906e-02,2.917491235423168403e-04
1.522746572534816427e-02,1.748036261315826997e-02,2.363030891179742753e-04
1.539848547312677209e-02,1.722615002485590463e-02,2.041276838384448200e-04
1.489313504919025435e-02,1.722630514494704820e-02,4.115387253969905517e-04
1.506363194832127141e-02,1.686356358606196440e-02,1.381615403504783993e-04
1.483092208445043782e-02,1.674943126006712621e-02,-1.478390560609771007e-04
1.499908035938521920e-02,1.710120797610738611e-02,-1.036962191945247887e-03
1.437916091092249736e-02,1.696261592336487448e-02,-1.288510854013933662e-03
1.512665019453734473e-02,1.643261113872171095e-02,-2.085798452831335182e-03
1.544809174241281585e-02,1.646242856293063037e-02,-2.283482184629605314e-03
1.577465654739895404e-02,1.643917108206740738e-02,-2.821708039699955591e-03
1.577836844869362140e-02,1.624616962687031041e-02,-2.399215612120332401e-03
1.574798293506831509e-02,1.714109287963464998e-02,-1.637104020516310559e-03
1.497143351546386704e-02,1.700389782946052156e-02,-1.392989817953246010e-03
1.488468603278550982e-02,1.733297108026260122e-02,-1.279217366916351496e-03
1.452745033216332540e-02,1.722046821000352765e-02,-1.355276650621781371e-03
1.458330794852642255e-02,1.663452617802442871e-02,-1.658725739344233405e-03
1.457840557770107189e-02,1.691219717180114310e-02,-2.098236579982128147e-03
1.446686467127097572e-02,1.675003499730275472e-02,-1.764025793964882132e-03
1.480480501814536616e-02,1.688692796874720348e-02,-2.220640383046940808e-03
1.432623089982912670e-02,1.727852973521673205e-02,-2.153369273892091328e-03
1.415229326281717236e-02,1.731487056896946833e-02,-2.516113589550415374e-03
1.377033985950695989e-02,1.777349415374853553e-02,-3.164189042802548809e-03
1.361461620890572384e-02,1.728476302958744173e-02,-3.676287410657073321e-03
1.422188971173400478e-02,1.758537265580945377e-02,-2.815478544726203111e-03
1.497228792615722288e-02,1.789632993134408767e-02,-2.328917076067067368e-03
1.557995504227006715e-02,1.756839509366168658e-02,-1.872359449920968410e-03
1.545865404692408143e-02,1.774275122712033748e-02,-2.565022555391665952e-03
1.534550698785623092e-02,1.745592339300593154e-02,-2.711095569006719518e-03
1.489836662502797525e-02,1.793571666938642215e-02,-2.495848579144307761e-03
1.551381069495252202e-02,1.814824634005807527e-02,-2.429170976384454218e-03
1.616306810376511721e-02,1.737800408060078197e-02,-2.577763873640698256e-03
1.649441099409133804e-02,1.716531610663655019e-02,-2.472805449925391443e-03
1.661288554686713576e-02,1.716655842403647103e-02,-2.634920436701309893e-03
1.727200034234626161e-02,1.722337627418127348e-02,-2.874162802514904341e-03
1.684198951482160714e-02,1.765060378478625069e-02,-2.532276450521834220e-03
1.640549363016115605e-02,1.733308734182365321e-02,-2.340443215591576486e-03
1.722125681632407507e-02,1.723477488486548428e-02,-2.116341597757629301e-03
1.730803879485811117e-02,1.683943742147539849e-02,-2.290513800223578471e-03
1.709904851246756008e-02,1.675097612201635611e-02,-2.504112235070696593e-03
1.755703038458780382e-02,1.671098430884394512e-02,-1.959778199215198718e-03
1.699895880167669876e-02,1.683310932757422010e-02,-1.111994705568281798e-03
1.685797608426604921e-02,1.680848095610742998e-02,-1.914825954331552792e-03
1.622197085124732832e-02,1.681076938189396755e-02,-1.529485086378715077e-03
1.628211165256901113e-02,1.679793312555148688e-02,-1.353133121955539487e-03
1.585656797499597134e-02,1.655183585729088497e-02,-1.228676762558066331e-03
1.622012392400389372e-02,1.669443252624110835e-02,-6.559128453238309304e-04
1.693215183491963982e-02,1.674119722300706353e-02,-8.965777374894423092e-04
1.694014149969267843e-02,1.643602412959324979e-02,-8.225981356752435150e-04
1.708635312587724123e-02,1.652108958675888029e-02,-4.118494636693411422e-04
1.731959351917060005e-02,1.655076464143332218e-02,-2.527320109207470866e-04
1.755461419741314449e-02,1.578978088052079842e-02,-2.588684817457446844e-04
1.732289728079012062e-02,1.534324190345175490e-02,-1.710278741349382896e-04
1.753508256149994768e-02,1.534702869590284270e-02,-6.123195195632724543e-04
1.766287660263347534e-02,1.581005688211251092e-02,-9.458077380395619798e-04
1.806691636724466754e-02,1.618522621451948598e-02,-9.309860834293230952e-04
1.741827318231979269e-02,1.648403807368339566e-02,-9.576728364333508738e-04
1.778456957844077452e-02,1.636533244801429213e-02,-1.389587132043998852e-03
1.866869362188346149e-02,1.577792747858582090e-02,-1.938501856332947937e-03
1.846069299648931891e-02,1.584755696936033034e-02,-1.883107628337769585e-03
1.854419774719015188e-02,1.549385986764712474e-02,-2.061324633991775540e-03
1.811542016349318787e-02,1.598707272188957043e-02,-2.538998344766747479e-03
1.803063660412866989e-02,1.495080449863493005e-02,-2.455711853288589704e-03
1.768198930447477737e-02,1.584013498967139222e-02,-2.608394079852905962e-03
1.751721801485735946e-02,1.516813362343463582e-02,-2.583021531032630210e-03
1.786482737895837142e-02,1.462585609829064777e-02,-2.515996164290862109e-03
1.832267985516359762e-02,1.428353899177970711e-02,-2.635902684185592593e-03
1.871711446000869777e-02,1.455764129273296077e-02,-2.324516770332288405e-03
1.818441547829102722e-02,1.497129507537071046e-02,-1.599299262482504255e-03
1.840123980775934531e-02,1.529388562293624264e-02,-1.685100112705849567e-03
1.775974031867069702e-02,1.550741709882697342e-02,-1.752732043912617367e-03
1.746815674290569387e-02,1.564298887208662864e-02,-2.463069605553896979e-03
1.752767481345159084e-02,1.625428447656237368e-02,-2.664259366590994958e-03
1.689641498897533761e-02,1.610568081387963452e-02,-2.757894766634814109e-03
1.661884666924159926e-02,1.603594880562050559e-02,-3.191313103768462882e-03
1.665231248677677411e-02,1.637248292938160363e-02,-3.378328351901487003e-03
1.564351621790287944e-02,1.673401741353377006e-02,-3.237272823904360775e-03
1.560700518813137178e-02,1.660473456589836236e-02,-3.482816754958816506e-03
1.502718558328798408e-02,1.632174347367859948e-02,-3.294110506836292820e-03
1.540136988332699991e-02,1.608130061940784075e-02,-2.909645304528702368e-03
1.530760543437264393e-02,1.636545267771522330e-02,-3.106257311126578349e-03
1.575303175785175078e-02,1.655046585934080369e-02,-3.243770802478041903e-03
1.627615312840097889e-02,1.639804152486983371e-02,-2.697911254338978149e-03
1.682612238296031515e-02,1.624730631339303677e-02,-3.231452470021237752e-03
1.682359230323442201e-02,1.630321724072523668e-02,-3.504351979375750371e-03
1.673631919052959854e-02,1.662022285275382288e-02,-3.439504051960058997e-03
1.679091170459426699e-02,1.747649409352176539e-02,-3.719060943946693107e-03
1.660331298884342929e-02,1.797928245336728043e-02,-4.152418228279888650e-03
1.633599313322618013e-02,1.818126461420608436e-02,-4.083911596496841469e-03
1.595193004959432476e-02,1.733818874753557601e-02,-3.477657841975079819e-03
1.588806578757486626e-02,1.788768112727789905e-02,-3.239976441250749361e-03
1.628378026478473004e-02,1.770180291047679724e-02,-3.520874809486262969e-03
1.654448580379018832e-02,1.796267052032027994e-02,-3.416910183188429269e-03
1.673266096396728436e-02,1.876172130380905981e-02,-3.351905305968115069e-03
1.636677237887587330e-02,1.958760023636703027e-02,-3.110649653506345012e-03
1.667795017093989460e-02,1.970526255071744851e-02,-2.676125032381522061e-03
1.634706886116220337e-02,2.007539179278275757e-02,-2.691809511238331485e-03
1.630062272588016226e-02,1.988794390485550123e-02,-2.108382145722218371e-03
1.663415364759302656e-02,2.059419955305600777e-02,-2.059768761689112840e-03
1.596237966211672826e-02,2.072396515940367820e-02,-2.142911904848155986e-03
1.536442353196070323e-02,2.087084298482435457e-02,-1.883040137416867052e-03
1.517393202581197170e-02,2.041119786366489552e-02,-9.860609591952247416e-04
1.518420694983995192e-02,2.012627801534378272e-02,-6.547086100933647646e-04
1.542990316028227185e-02,2.033190420883460720e-02,-1.780066253881570568e-03
1.579046786497579832e-02,2.081766615956200800e-02,-1.342565595279740422e-03
1.642162907656006393e-02,2.077972178680415408e-02,-1.812864602063532461e-03
1.653283010378041665e-02,2.085038660479890740e-02,-1.779291553700630604e-03
1.700000805442538135e-02,2.022203808450978232e-02,-2.429214041934139173e-03
1.681613161723874775e-02,2.093484528022708860e-02,-2.620448495964463557e-03
1.677798152515526386e-02,2.119295815894076465e-02,-2.868521253454451182e-03
1.562677010813723344e-02,2.105747196324401355e-02,-2.453279682813034896e-03
1.561318712179555514e-02,2.140130267365525710e-02,-2.575312911579327822e-03
1.617570839717426961e-02,2.102976620750293332e-02,-2.492231088341346091e-03
1.671160211888161884e-02,2.094701433411722685e-02,-2.179184292108544627e-03
1.670834025663893441e-02,2.153484865938804990e-02,-2.389050554595823460e-03
1.690361299245019336e-02,2.152759531981508420e-02,-2.808368039521284571e-03
1.749049783661922944e-02,2.123420063475144753e-02,-2.994669902326296731e-03
1.715723673029295737e-02,2.153676042181061276e-02,-2.314183765914740523e-03
1.687152246976999365e-02,2.207328019359376323e-02,-2.509734188569513746e-03
1.717797409991365237e-02,2.245103251849988463e-02,-3.112520937310075606e-03
1.754885740145868678e-02,2.257614651119290924e-02,-3.075849884024697486e-03
1.814779968475762131e-02,2.335212886949238759e-02,-2.814451797332744466e-03
1.810006083850919378e-02,2.295182378268162404e-02,-2.540790040233634368e-03
1.783522386778628108e-02,2.235592783020573515e-02,-2.651249277397689941e-03
1.771551621319271755e-02,2.268978528236273093e-02,-2.279320435147304518e-03
1.806033541269334505e-02,2.323403046610313105e-02,-3.029613932083943025e-03
1.813408175154065591e-02,2.356660675198540139e-02,-2.990594727775849632e-03
1.769189938169915891e-02,2.289946203396596089e-02,-3.827762223722657332e-03
