ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
3.094438368981889553e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094438387021276782e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094438405060664365e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094438423100052304e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094438441139439533e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094438459178826761e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094438477218214700e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094438495257602284e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094438513296989512e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094438531336377451e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094438549375765035e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094438567415152264e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094438585454540203e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094438603493927431e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094438621533315015e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094438639572702954e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094438657612090182e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094438675651477766e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094438693690865705e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094438711730252933e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094438729769640162e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094438747809028101e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094438765848415684e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094438783887802913e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094438801927190852e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094438819966578436e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094438838005965664e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094438856045352892e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094438874084740831e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094438892124128415e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094438910163515644e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094438928202903583e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094438946242291166e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094438964281678395e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094438982321066334e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094439000360453562e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094439018399841146e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094439036439229085e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094439054478616313e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094439072518003542e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094439090557391125e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094439108596779064e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094439126636166293e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094439144675553877e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094439162714941816e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094439180754329044e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094439198793716272e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094439216833104567e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094439234872491795e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094439252911879024e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094439270951266607e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094439288990654546e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094439307030041775e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094439325069429003e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094439343108816942e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094439361148204526e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094439379187591754e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094439397226979693e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094439415266367277e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094439433305754505e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094439451345141734e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094439469384529673e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094439487423917257e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094439505463304485e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094439523502692424e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094439541542080008e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094439559581467236e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094439577620854465e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094439595660242404e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094439613699629987e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094439631739017216e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094439649778404444e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094439667817792383e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094439685857179967e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094439703896567195e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094439721935955134e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094439739975342718e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094439758014729946e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094439776054117175e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094439794093505114e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094439812132892698e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094439830172279926e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094439848211667154e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094439866251055449e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094439884290442677e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094439902329829906e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094439920369217845e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094439938408605428e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094439956447992657e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094439974487379885e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094439992526767824e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094440010566155408e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094440028605542636e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094440046644929865e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094440064684318159e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094440082723705387e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094440100763092616e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094440118802480200e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094440136841868139e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094440154881255367e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094440172920642595e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094440190960030179e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094440208999418118e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094440227038805347e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094440245078192930e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094440263117580159e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094440281156968098e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094440299196355326e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094440317235742910e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094440335275130138e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094440353314518077e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094440371353905306e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094440389393292890e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094440407432680118e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094440425472068057e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094440443511455641e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094440461550842869e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094440479590230098e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094440497629618037e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094440515669005620e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094440533708392849e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094440551747780077e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094440569787168371e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094440587826555600e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094440605865942828e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094440623905330412e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094440641944718351e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094440659984105579e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094440678023492808e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094440696062880392e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094440714102268331e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094440732141655559e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094440750181043143e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094440768220430371e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094440786259817600e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094440804299205539e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094440822338593122e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094440840377980351e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094440858417367579e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094440876456755518e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094440894496143102e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094440912535530330e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094440930574917559e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094440948614305142e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094440966653693081e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094440984693080310e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094441002732467894e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094441020771855122e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094441038811243061e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094441056850630289e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094441074890017873e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094441092929405102e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094441110968792330e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094441129008180624e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094441147047567853e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094441165086955081e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094441183126342665e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094441201165729893e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094441219205117832e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094441237244505061e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094441255283892644e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094441273323279873e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094441291362667812e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094441309402055040e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094441327441442624e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094441345480829852e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094441363520217081e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094441381559605375e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094441399598992604e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094441417638379832e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094441435677767416e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094441453717154644e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094441471756542583e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094441489795929812e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094441507835317395e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094441525874704624e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094441543914091852e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094441561953480146e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094441579992867375e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094441598032254603e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094441616071642187e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094441634111029416e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094441652150416644e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094441670189804583e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094441688229192167e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094441706268579395e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094441724307966624e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094441742347354207e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094441760386742146e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094441778426129375e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094441796465516958e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094441814504904187e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094441832544291415e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094441850583679354e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094441868623066938e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094441886662454166e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094441904701841395e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094441922741228979e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094441940780616207e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094441958820004146e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094441976859391374e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094441994898778958e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094442012938166187e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094442030977553415e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094442049016940999e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094442067056328938e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094442085095716166e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094442103135103750e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094442121174490978e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094442139213878207e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094442157253265790e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094442175292653729e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094442193332040958e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094442211371428186e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094442229410815770e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094442247450202998e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094442265489590227e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094442283528978521e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094442301568365750e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094442319607752978e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094442337647140562e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094442355686527790e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094442373725915019e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094442391765302958e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094442409804690541e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094442427844077770e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094442445883464998e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094442463922852582e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094442481962239810e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094442500001627749e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094442518041014978e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094442536080402562e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094442554119789790e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094442572159177018e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094442590198564602e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094442608237951831e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094442626277339770e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094442644316727353e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094442662356114582e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094442680395501810e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094442698434889394e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094442716474276622e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094442734513663851e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094442752553051790e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094442770592439373e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094442788631826602e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094442806671213830e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094442824710601414e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094442842749988642e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094442860789375871e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094442878828764165e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094442896868151394e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094442914907538622e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094442932946926206e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094442950986313434e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094442969025700663e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094442987065088246e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094443005104475475e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094443023143863414e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094443041183250642e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094443059222638226e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094443077262025454e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094443095301412683e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094443113340800267e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094443131380187495e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094443149419575434e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094443167458963018e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094443185498350246e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094443203537737475e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094443221577125058e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094443239616512287e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094443257655899515e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094443275695287099e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094443293734674327e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094443311774062266e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094443329813449495e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094443347852837078e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094443365892224307e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094443383931611535e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094443401970999119e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094443420010386347e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094443438049773576e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094443456089161870e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094443474128549099e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094443492167936327e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094443510207323911e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094443528246711139e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094443546286098368e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094443564325485951e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094443582364873180e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094443600404260408e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094443618443647992e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094443636483035931e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094443654522423159e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094443672561810388e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094443690601197972e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094443708640585200e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094443726679972428e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094443744719360012e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094443762758747241e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094443780798134469e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094443798837522053e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094443816876909992e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094443834916297220e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094443852955684449e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094443870995072032e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094443889034459261e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094443907073846489e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094443925113234073e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094443943152621301e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094443961192008885e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094443979231396114e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094443997270783342e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094444015310171281e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094444033349558865e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094444051388946093e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094444069428333322e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094444087467720905e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094444105507108134e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094444123546495362e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094444141585882946e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094444159625270174e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094444177664657403e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094444195704044986e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094444213743432215e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094444231782820154e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094444249822207382e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094444267861594966e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094444285900982194e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094444303940369423e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094444321979757007e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094444340019144235e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094444358058531463e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094444376097919047e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094444394137306276e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094444412176693504e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094444430216081088e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094444448255468316e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094444466294855545e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094444484334243839e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094444502373631067e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094444520413018296e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094444538452405880e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094444556491793108e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094444574531180336e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094444592570567920e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094444610609955149e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094444628649342377e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094444646688729961e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094444664728117189e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094444682767504418e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094444700806892001e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094444718846279230e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094444736885666458e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094444754925054042e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094444772964441981e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094444791003829209e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094444809043216438e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094444827082604021e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094444845121991250e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094444863161378478e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094444881200766062e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094444899240153291e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094444917279540519e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094444935318928103e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094444953358315331e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094444971397702560e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094444989437090143e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094445007476477372e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094445025515864955e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094445043555252184e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094445061594639412e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094445079634026996e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094445097673414224e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094445115712801453e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094445133752189037e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094445151791576265e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094445169830963493e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094445187870351432e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094445205909739016e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094445223949126245e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094445241988513473e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094445260027901057e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094445278067288285e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094445296106675514e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094445314146063097e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094445332185450326e+01,1.199999999999999858e+02,0.000000000000000000e+00
