vel_x (m/s),vel_y (m/s),vel_z (m/s)
1.929141184291935929e+00,3.873668333548614673e-02,3.078171275422056027e-03
1.929038366612359390e+00,3.871841329814391247e-02,3.104889299476994418e-03
1.928990071038404253e+00,3.864509267087119088e-02,3.109144373073839500e-03
1.928892193390324028e+00,3.864250302698715722e-02,3.070926020566664555e-03
1.928771314955882055e+00,3.864284458527474098e-02,3.050882389130949671e-03
1.928654375513223940e+00,3.854842612054902584e-02,3.081484629613757183e-03
1.928661365101794312e+00,3.851768713580370346e-02,3.117398924649277675e-03
1.928580872386481460e+00,3.851329721599505707e-02,3.166115318016462718e-03
1.928499787848091618e+00,3.844954133422736481e-02,3.146087993145671273e-03
1.928374658468198666e+00,3.837105321982154510e-02,3.085332878497932044e-03
1.928334407703454767e+00,3.831908292583281056e-02,3.105172391431825114e-03
1.928253112328157659e+00,3.829205290369776943e-02,3.080723715907613628e-03
1.928136540466931947e+00,3.831923663500417382e-02,3.061759974113615126e-03
1.928100187663134069e+00,3.836974761905384557e-02,3.067761138292501161e-03
1.928088702027399792e+00,3.845975402012331845e-02,3.080070892528818070e-03
1.928044144990070041e+00,3.844597226016514824e-02,3.112057273499615421e-03
1.927932831641977929e+00,3.850300718995265659e-02,3.065239779521089156e-03
1.927917363613102397e+00,3.854508714088569765e-02,2.945126141622236675e-03
1.927922686539110142e+00,3.863680267427741649e-02,2.896577587800628056e-03
1.927833073409230602e+00,3.856238386613502350e-02,2.901270104303076223e-03
1.927834913613219125e+00,3.854511124721336085e-02,2.928096415797734175e-03
1.927674008506119030e+00,3.857828866276782204e-02,3.028120165540400428e-03
1.927568626542033980e+00,3.858862507956691001e-02,3.045434428479907446e-03
1.927565374637169038e+00,3.854011146483978661e-02,3.068585221411816374e-03
1.927465218562949500e+00,3.853338179919343909e-02,3.027166862930736387e-03
1.927381869945883341e+00,3.860577156007714145e-02,3.139437768180647261e-03
1.927385752212110281e+00,3.856855992551748435e-02,3.071597257359179670e-03
1.927323909630763499e+00,3.866757256874090581e-02,3.067613159095355663e-03
1.927185186514672965e+00,3.865437548263716411e-02,3.024048407953039939e-03
1.927108177071689354e+00,3.860074665172080061e-02,3.010527451531537241e-03
1.927074107222815469e+00,3.864326920144930955e-02,3.038049090661753410e-03
1.927059496817823847e+00,3.869649147938146461e-02,3.085178279336010538e-03
1.926987126429499542e+00,3.873068856721593317e-02,3.115067285296230660e-03
1.926971411653424449e+00,3.862208082683901006e-02,3.130810391225495072e-03
1.926977913905618234e+00,3.863809308102791884e-02,3.187865942969178232e-03
1.926862303177082181e+00,3.856463889184962024e-02,3.258840391776797896e-03
1.926857880293736391e+00,3.854539516238401214e-02,3.292803273743324412e-03
1.926836610386264192e+00,3.851221036030724743e-02,3.300523736309195991e-03
1.926707660914151798e+00,3.853029418157529612e-02,3.265809518408611337e-03
1.926662706899338051e+00,3.851671652544260555e-02,3.253450712154447571e-03
1.926569150141308029e+00,3.842743230907268853e-02,3.236652811130223770e-03
1.926512443739571978e+00,3.851667058532826787e-02,3.276854917285059593e-03
1.926541383989792022e+00,3.852377455736066825e-02,3.215721223080353613e-03
1.926568507391660745e+00,3.850933056459471260e-02,3.174291085745197059e-03
1.926451114022683209e+00,3.858052588297659902e-02,3.272367484949678489e-03
1.926459711802537500e+00,3.858123600883119064e-02,3.278005544453747779e-03
1.926316478959127831e+00,3.849852816906715325e-02,3.265948764199845186e-03
1.926296502450677961e+00,3.851061219575319799e-02,3.308583760069608738e-03
1.926242687007026388e+00,3.853756773532276969e-02,3.264822044170094788e-03
1.926218080755250472e+00,3.846404427324023184e-02,3.280139913312206737e-03
1.926203140493619514e+00,3.846100750217321812e-02,3.305136234599723079e-03
1.926136186262755734e+00,3.852905445099207710e-02,3.329108758319136545e-03
1.926043865898352081e+00,3.856952034644020588e-02,3.362270251849643239e-03
1.926020121032822052e+00,3.859056380681250009e-02,3.382277323946160635e-03
1.926005333747977888e+00,3.855635970397602169e-02,3.406133005981335209e-03
1.925887358500038449e+00,3.853199208749297916e-02,3.396641723272256479e-03
1.925711702084648591e+00,3.852616750024998732e-02,3.419387971721713371e-03
1.925652682071246069e+00,3.855664913126138210e-02,3.501455237646708841e-03
1.925586496927179869e+00,3.855874079485772238e-02,3.547469765376502771e-03
1.925448367857835130e+00,3.862007918919651422e-02,3.512767178629889499e-03
1.925434700084357464e+00,3.849208249877616311e-02,3.517273497460562774e-03
1.925314115326085318e+00,3.851789366412482901e-02,3.562046159469861497e-03
1.925252113434900325e+00,3.849076252118248387e-02,3.566842145911461922e-03
1.925245903880923981e+00,3.850589274548094770e-02,3.594875453795152911e-03
1.925123286829304670e+00,3.849094874107285291e-02,3.664165271741574598e-03
1.925066660855151879e+00,3.850743759917214099e-02,3.640193229899581912e-03
1.924964763220433639e+00,3.846568740373670220e-02,3.636267941909526822e-03
1.924857636276992023e+00,3.853810268403607547e-02,3.628098085016556035e-03
1.924694923224976373e+00,3.855246895386842815e-02,3.636775328562350581e-03
1.924666263637679453e+00,3.855882074752866456e-02,3.674039485164755196e-03
1.924605089493292454e+00,3.862823288342513706e-02,3.671386470715841746e-03
1.924506111892092974e+00,3.863331682568078157e-02,3.629161093429880258e-03
1.924506757613916097e+00,3.867918591250028154e-02,3.638679771471556041e-03
1.924436967992023018e+00,3.868118396509724610e-02,3.611049003914127992e-03
1.924336808296409629e+00,3.874733123839872034e-02,3.530453578731996157e-03
1.924275101887748640e+00,3.878970549368656456e-02,3.419890502336520120e-03
1.924164286844991745e+00,3.873744357910924307e-02,3.337567552144113901e-03
1.924101190275876672e+00,3.871065140275933847e-02,3.282859090577503348e-03
1.924068655004760098e+00,3.864859253666665106e-02,3.238474290484151356e-03
1.923989004097955924e+00,3.869192050659628346e-02,3.231173175214507778e-03
1.923983854243058289e+00,3.867749426880214003e-02,3.239506787413351172e-03
1.924016633629383355e+00,3.868492196628579849e-02,3.254502756885969093e-03
1.923988162848467853e+00,3.876249383669217591e-02,3.296332573162071965e-03
1.923993019848118546e+00,3.870000992747462537e-02,3.269053514062569919e-03
1.924059252580254231e+00,3.872461079256241806e-02,3.274838721718804045e-03
1.923981731048005406e+00,3.876400539958470975e-02,3.223373547964456659e-03
1.923964828830273532e+00,3.877107049428956537e-02,3.179145625270162444e-03
1.923895523757700232e+00,3.871087498123484266e-02,3.222329565876341350e-03
1.923902819383460860e+00,3.877240378553990785e-02,3.176217257480288235e-03
1.923841270341618781e+00,3.874081398226924405e-02,3.166887134060544524e-03
1.923841373429594714e+00,3.878898526556358306e-02,3.202608445193607257e-03
1.923785260440234568e+00,3.882244103742948926e-02,3.237882247155403001e-03
1.923768894352211101e+00,3.886237626066518791e-02,3.227543762199952711e-03
1.923688806349150404e+00,3.886856433361946667e-02,3.180919593099397653e-03
1.923668270502465694e+00,3.890516522440356367e-02,3.192251072534569613e-03
1.923645749199304644e+00,3.895828123558313372e-02,3.151616299942092310e-03
1.923650114602606154e+00,3.891125634028154423e-02,3.087356624308672769e-03
1.923576555483589745e+00,3.891421921730427169e-02,3.110625424747979519e-03
1.923554571958112858e+00,3.893460130360681948e-02,3.166106927671150963e-03
1.923492883329450676e+00,3.896694127741224395e-02,3.199189536457118163e-03
1.923444638759880476e+00,3.893149055559157884e-02,3.152078222598921498e-03
1.923398047997246341e+00,3.887180642354600563e-02,3.077563662134746945e-03
1.923301421964689562e+00,3.887069616891689755e-02,3.027380654367998677e-03
1.923175595104530622e+00,3.883527515049006035e-02,2.963434515637189230e-03
1.923123998632582543e+00,3.886522854396602666e-02,2.879865983915680383e-03
1.923019245759269413e+00,3.888759342355864457e-02,2.856416368486464942e-03
1.922934258463118828e+00,3.893871842112667236e-02,2.891472179082566450e-03
1.922884799699460912e+00,3.889967998972526653e-02,2.854900783035973794e-03
1.922877877285057213e+00,3.909389945211574902e-02,2.807122492988552761e-03
1.922842929071847395e+00,3.912859761051544483e-02,2.816848566874188050e-03
1.922772503511461339e+00,3.912191137787614237e-02,2.745147677582130460e-03
1.922747069660286412e+00,3.907325321591659240e-02,2.790750141946498220e-03
1.922738766082423334e+00,3.909534625668240060e-02,2.768687903842092027e-03
1.922606341872001856e+00,3.918303698621741771e-02,2.852549863586930062e-03
1.922603363922026576e+00,3.913296447980143394e-02,2.861586241670359670e-03
1.922574861294042758e+00,3.910870221426164528e-02,2.911805432473347881e-03
1.922522587600057564e+00,3.905884533553750926e-02,2.933536662504673126e-03
1.922561930459404378e+00,3.908456365762437434e-02,2.933777117584729106e-03
1.922567822108167457e+00,3.919062540159473640e-02,2.872301913681360019e-03
1.922605448206623491e+00,3.920956065993067008e-02,2.808962636346849697e-03
1.922467403679322784e+00,3.918136641045231322e-02,2.693436620165166624e-03
1.922396776835559429e+00,3.916887209730792602e-02,2.687840662728573776e-03
1.922350232994638253e+00,3.916501579373200120e-02,2.709464704246321385e-03
1.922194890171204706e+00,3.930313913847739704e-02,2.712609048630782501e-03
1.922088161021598740e+00,3.930487888906748772e-02,2.663862665954142006e-03
1.921947751222835121e+00,3.939529891834255004e-02,2.644281627001495924e-03
1.921896820079633805e+00,3.940650916167408313e-02,2.666872889817276538e-03
1.921827194082751822e+00,3.938515801201708522e-02,2.722277094912411207e-03
1.921800292613335293e+00,3.945086427529900103e-02,2.686025809414768588e-03
1.921749058497515428e+00,3.947589141810824848e-02,2.703190072146397210e-03
1.921679193291118137e+00,3.954566730778277805e-02,2.699403937464352199e-03
1.921540893331276534e+00,3.953450901669578604e-02,2.684032047472328410e-03
1.921483199264187647e+00,3.952707302914876264e-02,2.639166479515380175e-03
1.921400094690999705e+00,3.957525976755899011e-02,2.582206346395987499e-03
1.921353368183547516e+00,3.957812446416553165e-02,2.573629466755740416e-03
1.921205807787693232e+00,3.956809741943083381e-02,2.632103236664629520e-03
1.921078627020720742e+00,3.964985096021812067e-02,2.664631714608819806e-03
1.921067404620357522e+00,3.971642112701113253e-02,2.651095248968183323e-03
1.921061715402332171e+00,3.974681869497377618e-02,2.611161988004136701e-03
1.920956210068506920e+00,3.980236208941406034e-02,2.562705008696480793e-03
1.920909780952766877e+00,3.982305371974603075e-02,2.633088658557688425e-03
1.920794628707504392e+00,3.976967602289743081e-02,2.542578905143003717e-03
1.920745938867915115e+00,3.968983008725785605e-02,2.593096083274936455e-03
1.920675486289559197e+00,3.972346286905106827e-02,2.529873463806979993e-03
1.920676299327564340e+00,3.975306985654991632e-02,2.567156379285049674e-03
1.920673331324516342e+00,3.975115970061476184e-02,2.645108623150460234e-03
1.920598085157961821e+00,3.978153482199191932e-02,2.606934154507606783e-03
1.920574993584580170e+00,3.976816381609005191e-02,2.561211189695531722e-03
1.920442032120634357e+00,3.981048040362453189e-02,2.484732146023285390e-03
1.920364185021785630e+00,3.991832868174669674e-02,2.450067146509522613e-03
1.920227345041385369e+00,3.996258748421858964e-02,2.519241377119962183e-03
1.920114868753229898e+00,3.996602602521286129e-02,2.505717416287246615e-03
1.920002632440280577e+00,4.002365591069062534e-02,2.506465940610494263e-03
1.919972812438459631e+00,4.008106887153357195e-02,2.489995195121465915e-03
1.920001097495270148e+00,4.004672140608481201e-02,2.567965198434631752e-03
1.919982214346874327e+00,4.001344320278695660e-02,2.585671461045918346e-03
1.919926095317605608e+00,4.008928831730645959e-02,2.537767658979861365e-03
1.919927756864456603e+00,4.018261068144306919e-02,2.553303589449404908e-03
1.919906146982632400e+00,4.020337172748142396e-02,2.493663935487689613e-03
1.919841899373619043e+00,4.013748293063594541e-02,2.510389819152561777e-03
1.919762956453816782e+00,4.021673525599023247e-02,2.520832252873732564e-03
1.919723660856882841e+00,4.017484007426087161e-02,2.604203514553011124e-03
1.919626625783089846e+00,4.017296566317290346e-02,2.629914134618055541e-03
1.919567317828172026e+00,4.019774775638108172e-02,2.703970019536032065e-03
1.919507643601576996e+00,4.022896691476784276e-02,2.672297225452933793e-03
1.919449973472109328e+00,4.013011334694201182e-02,2.741478792593717538e-03
1.919439541377125469e+00,4.007832188545086549e-02,2.657962550293202324e-03
1.919363198202699961e+00,4.003331884044262351e-02,2.701645512045179175e-03
1.919305098277006127e+00,4.006016149876629601e-02,2.759255174584460991e-03
1.919266748853326154e+00,4.010570527118601653e-02,2.711200487186338562e-03
1.919182015415356268e+00,4.014075824410541504e-02,2.750304582265836531e-03
1.919117154063144648e+00,4.014428203519935373e-02,2.725728424792436214e-03
1.919027785692295707e+00,4.024419275726874579e-02,2.759575441027012875e-03
1.918974164784730707e+00,4.033224735151812873e-02,2.755214569052769069e-03
1.918898091279316098e+00,4.034098467117486903e-02,2.723086882420574107e-03
1.918803431741912258e+00,4.039783603480638641e-02,2.602019501165730563e-03
1.918755977124745327e+00,4.046556942583436067e-02,2.571051285931891858e-03
1.918675849155771829e+00,4.055455987911876087e-02,2.652490574262691189e-03
1.918631885652036351e+00,4.045766294200009439e-02,2.694131878255723138e-03
1.918605212533816440e+00,4.056461504887684533e-02,2.671297610058892286e-03
1.918575155648827080e+00,4.058502241745546441e-02,2.693460399773639491e-03
1.918564054638836502e+00,4.063835749977343786e-02,2.680047952274165843e-03
1.918491046554863688e+00,4.075270167530793686e-02,2.642803942395086873e-03
1.918544461094958464e+00,4.070880878301032929e-02,2.553052317037350031e-03
1.918530592149454428e+00,4.068182692545130319e-02,2.566498508065671955e-03
1.918479622838569432e+00,4.071788645967436282e-02,2.546987058766367763e-03
1.918391122560846318e+00,4.071984623844792511e-02,2.540403577395459241e-03
1.918382478054244000e+00,4.076437741755521010e-02,2.518689365531135045e-03
1.918298368159732092e+00,4.075002012431075404e-02,2.472401369275736664e-03
1.918263531991500903e+00,4.072912553044388123e-02,2.459245398792905477e-03
1.918204906732671411e+00,4.081252244019262926e-02,2.515667913922783883e-03
1.918145908306193803e+00,4.083293670658044716e-02,2.475202640845251996e-03
1.918153602937852531e+00,4.069641014536030943e-02,2.470541652833387319e-03
1.918113871646337953e+00,4.064829518055028401e-02,2.404865005318336003e-03
1.918082331409282970e+00,4.069024217127886062e-02,2.362383585574409726e-03
1.918057759146446717e+00,4.078041179072793010e-02,2.328153200036678534e-03
1.918057895252955891e+00,4.081594747929326306e-02,2.346426124697236892e-03
1.918010749352754729e+00,4.082910457340745841e-02,2.259471380422559215e-03
1.917936530033136355e+00,4.073905144352690105e-02,2.290780948358659037e-03
1.917936162362944064e+00,4.070274761838316852e-02,2.326499224421625048e-03
1.917866424371644563e+00,4.067102634823922119e-02,2.326470091980565712e-03
1.917830587835297917e+00,4.068857779415115117e-02,2.371798434736453916e-03
1.917779675690604924e+00,4.072008429619581454e-02,2.425002375131085804e-03
1.917752821681614872e+00,4.073502514907023642e-02,2.388278943009904728e-03
1.917690156016628844e+00,4.074427903944197182e-02,2.374752522660966095e-03
1.917574001274585660e+00,4.075934888161906328e-02,2.362015926703900977e-03
1.917509488060869627e+00,4.077711309331811390e-02,2.421540252503124116e-03
1.917445430583233801e+00,4.078887665805136509e-02,2.412764727936122372e-03
1.917408814301708064e+00,4.073987255473656560e-02,2.466160981456726013e-03
1.917354095828084137e+00,4.061878568689319957e-02,2.433480702969779627e-03
1.917440458259694003e+00,4.069010951317944547e-02,2.395363893787487777e-03
1.917385916666840551e+00,4.073042247951609574e-02,2.370533076447947120e-03
1.917377015416798169e+00,4.079837310474355994e-02,2.320664016054968179e-03
1.917271689937471324e+00,4.081297467128867235e-02,2.282888243927787102e-03
1.917235201678495260e+00,4.080746181894692043e-02,2.277588466829154421e-03
1.917272200957386818e+00,4.079989179091376289e-02,2.295582265808119443e-03
1.917180262578016325e+00,4.075802438984742204e-02,2.271567890454756749e-03
1.917157338616938045e+00,4.073829118584033904e-02,2.280707853997528817e-03
1.917155324410195094e+00,4.070296736194574383e-02,2.343741888807396052e-03
1.917092355009204052e+00,4.067360717446258378e-02,2.219037230780617799e-03
1.917077855826602839e+00,4.070114801240243274e-02,2.315514431461925069e-03
1.916980693013965231e+00,4.072530261787031536e-02,2.362875242239649305e-03
1.916964411673474977e+00,4.077241423377719193e-02,2.339360430216083208e-03
1.916948332917653319e+00,4.080953564040416121e-02,2.417569041742986292e-03
1.916912750919191444e+00,4.071683420506204409e-02,2.417528457422572861e-03
1.916870958650537027e+00,4.068956911431722417e-02,2.414846363576376043e-03
1.916908208485718301e+00,4.062886174625456731e-02,2.445507285000756911e-03
1.916863266774335717e+00,4.065614358730324646e-02,2.375037767725220184e-03
1.916834675328408011e+00,4.068217444455944631e-02,2.344721960250008546e-03
1.916750883206555844e+00,4.071942673437882465e-02,2.373696299653544391e-03
1.916723549928726955e+00,4.067813102733701391e-02,2.460662124722437418e-03
1.916649587634841279e+00,4.075676821454899540e-02,2.467059715900714757e-03
1.916629653857685023e+00,4.074580340301313386e-02,2.453837137088746984e-03
1.916567758507987440e+00,4.074397848131058181e-02,2.472813474605128556e-03
1.916543330437831871e+00,4.077950832716206037e-02,2.543055379804327974e-03
1.916495957732865962e+00,4.081525848223461345e-02,2.562974527135190948e-03
1.916406211370609958e+00,4.079233907430106221e-02,2.573910458600790589e-03
1.916407249117736633e+00,4.076439365453739250e-02,2.537633578331924527e-03
1.916361014915096028e+00,4.065493512324998282e-02,2.451050502813688012e-03
1.916381233336230006e+00,4.066367651176650000e-02,2.485267853513816252e-03
1.916331262515180933e+00,4.068567582431941582e-02,2.492445629264877435e-03
1.916282005280062650e+00,4.061472584138617337e-02,2.419922315123164240e-03
1.916249292617731026e+00,4.059388221432349425e-02,2.394268591283154994e-03
1.916233483518557934e+00,4.053415864209646696e-02,2.413648320192419462e-03
1.916164799500736704e+00,4.049521063243803620e-02,2.288585873533656098e-03
1.916130999944895441e+00,4.063803437037044608e-02,2.213506464997824601e-03
1.916115574803667121e+00,4.066761303284551626e-02,2.266661433825106157e-03
1.916080729554958006e+00,4.062199331979744060e-02,2.338422954650766581e-03
1.916024659621392789e+00,4.066402629943209612e-02,2.395255901699363393e-03
1.915903391943435841e+00,4.068567242384790034e-02,2.375555141799517989e-03
1.915874499911057072e+00,4.066655674073324511e-02,2.438183452825161933e-03
1.915800226719137189e+00,4.066412872469379186e-02,2.454642025676551965e-03
1.915765961356125979e+00,4.066577617730865457e-02,2.498725359991712473e-03
1.915667011047094359e+00,4.060642738883674108e-02,2.591961815761129485e-03
1.915622897576248818e+00,4.049069748972639049e-02,2.606444769980697119e-03
1.915531783573251934e+00,4.056250932375873169e-02,2.570404571986491683e-03
1.915498667521258636e+00,4.049428951571959479e-02,2.613911740707244250e-03
1.915342195057157193e+00,4.051928533686978418e-02,2.597466570218100266e-03
1.915317305126377656e+00,4.065363071164477399e-02,2.612759174426916575e-03
1.915235887715568852e+00,4.072398313629589650e-02,2.646317144721316555e-03
1.915129673547460998e+00,4.070526088031344719e-02,2.692748078745808502e-03
1.915123137455108093e+00,4.077136221967744140e-02,2.636050156431808504e-03
1.915088398876884979e+00,4.074804212703276446e-02,2.549080772541815251e-03
1.915094781944774338e+00,4.077610135513882322e-02,2.486861925965013365e-03
1.915122504901084710e+00,4.081089249870092223e-02,2.494508061810562626e-03
1.915065018322717805e+00,4.074334671269805308e-02,2.519606625551345722e-03
1.915094584011716616e+00,4.082504671307234101e-02,2.495978634111723892e-03
1.915075326617415197e+00,4.086660643510690860e-02,2.501647072840692317e-03
1.915033268803175037e+00,4.087731274700200090e-02,2.492500506869418757e-03
1.914997676131000581e+00,4.094931313724192723e-02,2.478941783581662794e-03
1.915028751143043273e+00,4.090052026578693684e-02,2.507121818213727416e-03
1.914912108507820898e+00,4.085753019099764433e-02,2.581527479388324303e-03
1.914868080331766587e+00,4.086211375405564283e-02,2.623617263673803674e-03
1.914788711713532710e+00,4.088499334946826824e-02,2.605591917349213936e-03
1.914685225769671817e+00,4.091573919313776231e-02,2.613914920305030701e-03
1.914684129609715457e+00,4.094100145781772587e-02,2.621096868809332479e-03
1.914715189596338130e+00,4.089875666378695734e-02,2.623029751688191972e-03
1.914698770799098337e+00,4.090963069460550050e-02,2.694857321459791667e-03
1.914658844893100120e+00,4.082910364782578461e-02,2.685824237901815719e-03
1.914712772080985559e+00,4.078544464194557018e-02,2.764644355708046914e-03
1.914667023175074201e+00,4.077091955288718317e-02,2.816274593175805904e-03
1.914615557142815616e+00,4.091655280577326942e-02,2.782651148522032481e-03
1.914623990188906388e+00,4.092258051139516239e-02,2.777227261924525206e-03
1.914583190665127832e+00,4.087693541995898044e-02,2.795797567505777653e-03
1.914574913293155545e+00,4.087468878191826555e-02,2.772861840112082494e-03
1.914555198936132907e+00,4.082812864675074149e-02,2.711915915343538451e-03
1.914486659162760951e+00,4.077062276175960620e-02,2.729748269543718232e-03
1.914456616194343930e+00,4.081718771190629563e-02,2.777257492250600514e-03
1.914376320963870892e+00,4.074858300521785881e-02,2.771443409427608306e-03
1.914337285132676314e+00,4.072534886006096838e-02,2.890671629885910397e-03
1.914256736318178387e+00,4.073486934245298258e-02,2.868358412340615317e-03
1.914247754899009113e+00,4.084023729579409207e-02,2.828261766666343574e-03
1.914086716936456378e+00,4.075606932298790619e-02,2.815729924927185945e-03
1.914070524148586472e+00,4.069521375574333688e-02,2.879950990150136839e-03
1.913931668202045744e+00,4.072220747262846052e-02,2.860282098044713856e-03
1.913861870511579522e+00,4.081725344527118576e-02,2.907083949375348711e-03
1.913809703057897771e+00,4.088720753198474278e-02,2.946063927363678971e-03
1.913723756341160209e+00,4.086422024125092173e-02,2.982903563868702888e-03
1.913705467398605808e+00,4.100786725038249592e-02,2.975399462076526447e-03
1.913673457794028865e+00,4.105776171328853752e-02,3.030702270728947208e-03
1.913711465025579095e+00,4.108739653619293553e-02,2.956274546971990758e-03
1.913786920752298171e+00,4.108028644079414482e-02,2.906894252985462584e-03
1.913768460454241760e+00,4.116337763837325803e-02,2.907629260300359075e-03
1.913745436143568623e+00,4.118318137459387601e-02,2.957967350766369657e-03
1.913737378091751040e+00,4.122066592936192431e-02,2.926535399720200589e-03
1.913728769265915508e+00,4.126150292784958734e-02,2.949005251569320266e-03
1.913669041878082622e+00,4.131679108048393056e-02,2.930482273084152392e-03
1.913649640930278784e+00,4.136970087488915648e-02,2.926319429834370930e-03
1.913557026223110968e+00,4.143364518276416303e-02,2.862185134993222059e-03
1.913504012797323961e+00,4.144326304305034903e-02,2.808144156415647193e-03
1.913506236878053990e+00,4.136268169021825591e-02,2.763537951567132753e-03
1.913448923466694707e+00,4.130704699715150030e-02,2.748835468590276210e-03
1.913441345907273439e+00,4.134570046285156869e-02,2.785056962034770586e-03
1.913436811988716402e+00,4.130530125079798220e-02,2.801174720883271938e-03
1.913373102326398456e+00,4.134005261991971492e-02,2.813509748065417398e-03
1.913349014821505323e+00,4.139962129546048003e-02,2.753021160449977550e-03
1.913296438116814491e+00,4.138172179650861232e-02,2.722395823143864552e-03
1.913359173548367709e+00,4.131704115298295843e-02,2.694250685821373247e-03
1.913280676801069946e+00,4.130954886514579677e-02,2.696727806888724998e-03
1.913175935336688172e+00,4.132942646800606690e-02,2.750252032914081955e-03
1.913119133178588838e+00,4.129873231499130160e-02,2.679705480907763806e-03
1.913091607599336719e+00,4.125015359577555163e-02,2.702336448481597840e-03
1.913020538877514998e+00,4.133476573378665891e-02,2.616955402009151898e-03
1.912844646815871963e+00,4.143045698137300115e-02,2.597860078724797527e-03
1.912788433955345591e+00,4.136832408262387101e-02,2.518059884895838037e-03
1.912723515563736765e+00,4.142803415507716885e-02,2.552837720615762883e-03
1.912776112086143288e+00,4.135022861852680892e-02,2.499178564227129331e-03
1.912748110129156132e+00,4.135385897840570396e-02,2.507381886767998374e-03
1.912753075533412339e+00,4.135729538729678023e-02,2.486636690778227122e-03
1.912703466905874450e+00,4.131753927106478902e-02,2.517251634990102897e-03
1.912652540773174703e+00,4.128696141753945836e-02,2.514344383166516698e-03
1.912604798934658623e+00,4.131758269216348478e-02,2.564739526875545270e-03
1.912408695377876722e+00,4.134859900368206831e-02,2.627499314960476690e-03
1.912338543157926063e+00,4.132296689810942975e-02,2.625724571781826167e-03
1.912295917621442243e+00,4.133551012992223161e-02,2.596841108239979386e-03
1.912230665683176456e+00,4.140595560072356934e-02,2.550893071181227836e-03
1.912104845057889690e+00,4.136023697011748795e-02,2.521678157797115506e-03
1.911998799438627161e+00,4.147005334424590933e-02,2.633148466346076858e-03
1.912051606231644607e+00,4.154747764641047308e-02,2.650506990804975347e-03
1.912004423553912869e+00,4.159392362489680584e-02,2.607122097853067574e-03
1.911904982861106106e+00,4.157059705396506238e-02,2.597786293691528060e-03
1.911829547734904988e+00,4.153428417129817474e-02,2.647628957235846105e-03
1.911773999900341803e+00,4.154711501194205403e-02,2.668946849127564868e-03
1.911806511639488670e+00,4.147747941630836738e-02,2.733398912603452607e-03
1.911766756348925345e+00,4.153915222685956171e-02,2.725223337798207083e-03
1.911748382754520525e+00,4.152581090791391399e-02,2.629559290280495450e-03
1.911826751674816194e+00,4.150347283464687204e-02,2.561995820397774525e-03
1.911773757831352505e+00,4.153644808383859244e-02,2.595154426863495196e-03
1.911723225215976152e+00,4.151931851252247535e-02,2.593084313529355964e-03
1.911640668991623215e+00,4.159953337244451377e-02,2.628410561329654494e-03
1.911611167033194780e+00,4.165363468200465602e-02,2.613441266662634883e-03
1.911566509877627329e+00,4.170071531677884552e-02,2.570492430712603780e-03
1.911466820829622826e+00,4.171738241764096078e-02,2.629624676692320345e-03
1.911430737873902830e+00,4.176801775796491062e-02,2.599637780606902163e-03
1.911318271795221513e+00,4.176781731666828062e-02,2.669697741180592550e-03
1.911249210786343022e+00,4.173060626565423814e-02,2.702456293933889597e-03
1.911259793300785770e+00,4.165017273396241088e-02,2.621115566434307695e-03
1.911291642312709094e+00,4.178065759791702721e-02,2.654180094070315681e-03
1.911348347965356798e+00,4.185193621298879951e-02,2.668179123253525999e-03
1.911385632449231764e+00,4.192847698936518624e-02,2.604518426519888095e-03
1.911274313443342088e+00,4.190300147822488552e-02,2.559187330745163122e-03
1.911250857257450031e+00,4.192827128087260602e-02,2.553022138587778683e-03
1.911092519086902142e+00,4.208637615094571599e-02,2.564899583842873611e-03
1.911083979282940604e+00,4.214163444476625581e-02,2.522299472104252809e-03
1.910964944953789768e+00,4.216606398226593888e-02,2.428704224469171828e-03
1.910923988135149632e+00,4.222033807751949391e-02,2.468021398347546719e-03
1.910918260976909311e+00,4.228265429644179063e-02,2.395609085327394389e-03
1.910874797881515708e+00,4.232092914605311423e-02,2.364292637518816426e-03
1.910860722444655657e+00,4.236248725897492212e-02,2.342579088568308952e-03
1.910774140946147615e+00,4.234177291856498770e-02,2.390150168166527752e-03
1.910826542015163554e+00,4.240361843620892024e-02,2.397566314829107075e-03
1.910760550384857259e+00,4.242109061748322585e-02,2.400756748156522395e-03
1.910849448724418309e+00,4.241523325482363799e-02,2.400258426709181610e-03
1.910847120006771815e+00,4.234711129555338016e-02,2.515490063493937972e-03
1.910839267886808024e+00,4.226777970494555170e-02,2.497762914747305839e-03
1.910796636573242502e+00,4.225391579126301644e-02,2.421825432267461255e-03
1.910813483563870596e+00,4.224952991166150418e-02,2.382028993482711906e-03
1.910728780098869262e+00,4.230456629560362669e-02,2.405853781500900783e-03
1.910748866312272254e+00,4.229384849299778343e-02,2.441550635183820702e-03
1.910650035470917496e+00,4.227970573419088940e-02,2.508579837702740872e-03
1.910619017545767573e+00,4.223279396718011142e-02,2.462697741653687485e-03
1.910564030100657007e+00,4.227998088579149744e-02,2.497447525348333707e-03
1.910539903309787846e+00,4.228170331100511437e-02,2.504370059390028606e-03
1.910501310734658231e+00,4.222921776857401638e-02,2.478531543533256994e-03
1.910513606642604501e+00,4.221918170850970375e-02,2.469540688516282285e-03
1.910393253046267503e+00,4.228888883824504646e-02,2.458276333296821690e-03
1.910411306394180997e+00,4.222731028456258584e-02,2.468650357001957694e-03
1.910348143571932500e+00,4.220210369894285274e-02,2.358242229555033813e-03
