q0 (),q1,q2,q3
9.999999856738078785e-01,7.546075320243351438e-05,1.216455894433759229e-04,9.033498181055713656e-05
9.999999867828746059e-01,7.247402990100042870e-05,1.160696476305428653e-04,8.780434225278721560e-05
9.999999861195388862e-01,7.516622548470681183e-05,1.188499436706273851e-04,8.936247178349049152e-05
9.999999873641477466e-01,7.426844805813447319e-05,1.153024322502546882e-04,8.038190702306019020e-05
9.999999878625617233e-01,7.084243026857587873e-05,1.121839018107771024e-04,8.167618172114032794e-05
9.999999877989332875e-01,7.686148148059974235e-05,1.113301898383333463e-04,7.810272019635991123e-05
9.999999883497070474e-01,7.688243570769348980e-05,1.059145952890680828e-04,7.856064676659822471e-05
9.999999884229118230e-01,7.768590144653797914e-05,1.084161017173546456e-04,7.324633612585327561e-05
9.999999884285889484e-01,7.686413174805638130e-05,1.053898745840505023e-04,7.827963684720143931e-05
9.999999900551087562e-01,7.559326746354946976e-05,9.459970046159192083e-05,7.229340878195490781e-05
9.999999900546715503e-01,7.905476067859397232e-05,9.281890400754535348e-05,7.089183668526192236e-05
9.999999889890017757e-01,8.796167721462516437e-05,9.287712278203915956e-05,7.522353022662140625e-05
9.999999894069884210e-01,8.733121122855284533e-05,9.196845077786133858e-05,7.142189206955885331e-05
9.999999885773063202e-01,9.123423610449299967e-05,9.760025901857281264e-05,7.068161505045567105e-05
9.999999882093608683e-01,9.040383303487050358e-05,1.013091810730495685e-04,7.172778298025712712e-05
9.999999878205823034e-01,9.476923533126348242e-05,1.002962784220545257e-04,7.292656239212005572e-05
9.999999877016305661e-01,9.627827299302215162e-05,9.955700568157213820e-05,7.359100028036407760e-05
9.999999873914159343e-01,9.819613322895119319e-05,1.000403900671582993e-04,7.460970167512978677e-05
9.999999862992697830e-01,9.984817626252131260e-05,1.054907817747328079e-04,7.939456379353317323e-05
9.999999848361991184e-01,1.044693856301940563e-04,1.082662278768238524e-04,8.770503269883870104e-05
9.999999842392111038e-01,1.056500121718897099e-04,1.114255038523189687e-04,8.912917328613719587e-05
9.999999832158895652e-01,1.086404176057626636e-04,1.160453924264610550e-04,9.109855704023311419e-05
9.999999819307674453e-01,1.135217485437701941e-04,1.204694019140258249e-04,9.347941315282105455e-05
9.999999825707134304e-01,1.129321552939084383e-04,1.207227427350845636e-04,8.678087526789276987e-05
9.999999827182033396e-01,1.160282686305025751e-04,1.193760488032447471e-04,8.276710129703039056e-05
9.999999827771858252e-01,1.159532900391102345e-04,1.200537793687422698e-04,8.116374115855834947e-05
9.999999828887001785e-01,1.144364206978521246e-04,1.185823323959004743e-04,8.405435995941201418e-05
9.999999826128923575e-01,1.136372840941250929e-04,1.204547414249835374e-04,8.574052617738363530e-05
9.999999824196875720e-01,1.128225310240200697e-04,1.232702953550508589e-04,8.506547724025484197e-05
9.999999812286679557e-01,1.154644632941290714e-04,1.354072603744126634e-04,7.665177896331505669e-05
9.999999802964596451e-01,1.174885390673501901e-04,1.391099186890120158e-04,7.906930032056710533e-05
9.999999803520067676e-01,1.181819510186467938e-04,1.366712942302493970e-04,8.154734741493122508e-05
9.999999794768695827e-01,1.197950346858205685e-04,1.416593140104611948e-04,8.141282880878142466e-05
9.999999793079837884e-01,1.188175518259079505e-04,1.401546741332152608e-04,8.731030082011013028e-05
9.999999794799808717e-01,1.215780869796172415e-04,1.364984515425047011e-04,8.733257903391633819e-05
9.999999792026443846e-01,1.252875022360784585e-04,1.360344230080293940e-04,8.597899967403542791e-05
9.999999794135822073e-01,1.292332611918565555e-04,1.339101339654940226e-04,8.086825913582832716e-05
9.999999790794630306e-01,1.358045097596484224e-04,1.287387787688046108e-04,8.261074730059772921e-05
9.999999775961212478e-01,1.422074509441669248e-04,1.321480473033129145e-04,8.439011360486327914e-05
9.999999775158616711e-01,1.401031897046143865e-04,1.382306223136168806e-04,7.894091268709071214e-05
9.999999774840292455e-01,1.387433572673974793e-04,1.394121531818345665e-04,7.966475555186150134e-05
9.999999766326582717e-01,1.479319160239650586e-04,1.362838607753714547e-04,7.923092996320470855e-05
9.999999762826640159e-01,1.523165556682022572e-04,1.346767456214324852e-04,7.808016624571106998e-05
9.999999741243160711e-01,1.553412636547388042e-04,1.440379891179740667e-04,8.290667593513353039e-05
9.999999735830160663e-01,1.570213867018164285e-04,1.445804459284201677e-04,8.529212196997591733e-05
9.999999740147117455e-01,1.587041143374754045e-04,1.420424318848452082e-04,8.128669896675180817e-05
9.999999735878654095e-01,1.593667894800971871e-04,1.433749929456632323e-04,8.288610390128315849e-05
9.999999737360023566e-01,1.583842654639919007e-04,1.431091216499904434e-04,8.343978875418001052e-05
9.999999735624754971e-01,1.582448095512742272e-04,1.476625737998923222e-04,7.764916719334474164e-05
9.999999727401497340e-01,1.638141250407567750e-04,1.475909719595700810e-04,7.682146482612632198e-05
9.999999742812786252e-01,1.611947091589458695e-04,1.392235203030500800e-04,7.791353543131613029e-05
9.999999760355264833e-01,1.586347897308077934e-04,1.309069326864042884e-04,7.501549675936717448e-05
9.999999756711771548e-01,1.620067484520904455e-04,1.285155764161313773e-04,7.678023943033355798e-05
9.999999750013295330e-01,1.617864882706839479e-04,1.331641712477609136e-04,7.803701554374765676e-05
9.999999731020889904e-01,1.635915442042970634e-04,1.393595966801759224e-04,8.724981889724327342e-05
9.999999726436523684e-01,1.650223215727703041e-04,1.428180882774082380e-04,8.416247047522649734e-05
9.999999719875640736e-01,1.628700830400767045e-04,1.492543168408360971e-04,8.497856241994201074e-05
9.999999728132209498e-01,1.586552170633553319e-04,1.519985134071242996e-04,7.809309455723281116e-05
9.999999735505408216e-01,1.557595485600527668e-04,1.498465349801586174e-04,7.863775648227521776e-05
9.999999750285957223e-01,1.509953971360067111e-04,1.462170744656796073e-04,7.591946324789221095e-05
9.999999746217949070e-01,1.530595602725009596e-04,1.489491673775181224e-04,7.171698559884405065e-05
9.999999738843756703e-01,1.569598459631767608e-04,1.495257647252878029e-04,7.236643217564281167e-05
9.999999745688171737e-01,1.600417842436808818e-04,1.430470720925111476e-04,6.918473230988557670e-05
9.999999758604758426e-01,1.582714005570496360e-04,1.366612667043835654e-04,6.747525131985830291e-05
9.999999739450287084e-01,1.627364875601652774e-04,1.421829098360803928e-04,7.355812657804966677e-05
9.999999735238451759e-01,1.678933621037754717e-04,1.415705262429995499e-04,6.871618397615537953e-05
9.999999738618126077e-01,1.644963229116903935e-04,1.422697239679243360e-04,7.054544311452301661e-05
9.999999745102851056e-01,1.626206337737135345e-04,1.384895018570536575e-04,7.317524189912128830e-05
9.999999740184293273e-01,1.643644852899004826e-04,1.392118623627761921e-04,7.461577852337031248e-05
9.999999734013701458e-01,1.725172289180060942e-04,1.358153549714835628e-04,7.063465250761860386e-05
9.999999749910538638e-01,1.646301681810277532e-04,1.357896462177624172e-04,6.690269820964517440e-05
9.999999742902051514e-01,1.702287986512016473e-04,1.350445778832146050e-04,6.484371315239280051e-05
9.999999728156543366e-01,1.750138139276485730e-04,1.395602399473151354e-04,6.528242370000780738e-05
9.999999733890990727e-01,1.714620258052916254e-04,1.391537349121892511e-04,6.677434454924079034e-05
9.999999749496737422e-01,1.658326746023338542e-04,1.345626598179323235e-04,6.703034054068534556e-05
9.999999750472299276e-01,1.630767926495837821e-04,1.363372132170535432e-04,6.872891171211178160e-05
9.999999751550879834e-01,1.615377395055764395e-04,1.371394790251342455e-04,6.919642484597294250e-05
9.999999753358731480e-01,1.615973753399144815e-04,1.386356082735348296e-04,6.320371344871644401e-05
9.999999737209259720e-01,1.668320328170630636e-04,1.437730283229302715e-04,6.367524214344031134e-05
9.999999730737076931e-01,1.711304238836260853e-04,1.416648928718369901e-04,6.706728046215669980e-05
9.999999736900616609e-01,1.642099527150658682e-04,1.461125740751266012e-04,6.562075147393075614e-05
9.999999740231139134e-01,1.603985674360898332e-04,1.474263817249308066e-04,6.701889950702465256e-05
9.999999743127154783e-01,1.592813867186061618e-04,1.477945229276648488e-04,6.450416143413577124e-05
9.999999740833165340e-01,1.578183771782535542e-04,1.489676961586054651e-04,6.881389280511997491e-05
9.999999740037007756e-01,1.609631578826261321e-04,1.463415838754984332e-04,6.831983913783356785e-05
9.999999741139441456e-01,1.604829692247652104e-04,1.460647547147526644e-04,6.842817312146779352e-05
9.999999734951505737e-01,1.587287797899350050e-04,1.513167898140458701e-04,7.012917963001581007e-05
9.999999733169274707e-01,1.548787025408995908e-04,1.565396879184776074e-04,6.981445430625463642e-05
9.999999749397995297e-01,1.534676105232613539e-04,1.452809897981838087e-04,7.390214256579159488e-05
9.999999759606317262e-01,1.523294257246801025e-04,1.413754248523098073e-04,6.991045080242284319e-05
9.999999753489873244e-01,1.537310733851178837e-04,1.451515971331130772e-04,6.782179215997678832e-05
9.999999750571197943e-01,1.533135525888767298e-04,1.484989993112034213e-04,6.579332387941082435e-05
9.999999749467419763e-01,1.516180365789813642e-04,1.507226486721148810e-04,6.634131016888682490e-05
9.999999740700569184e-01,1.498783484209677676e-04,1.576884174440011991e-04,6.731069077916698544e-05
9.999999736353887281e-01,1.478579686475303136e-04,1.630862989496714179e-04,6.534601866838714269e-05
9.999999733792912515e-01,1.507567715900975241e-04,1.648563481525807479e-04,5.775982273400118009e-05
9.999999731757924781e-01,1.518061593262517799e-04,1.652240707015596266e-04,5.748313272486329763e-05
9.999999738176981179e-01,1.508178371050333247e-04,1.618583210616164148e-04,5.848475942848154429e-05
9.999999747751895374e-01,1.432185914084835700e-04,1.627058406279588117e-04,5.886310023648161973e-05
9.999999758551615381e-01,1.401358266191466665e-04,1.586663619995967364e-04,5.896280170261093635e-05
9.999999763260905006e-01,1.373988298824186456e-04,1.586844294535381071e-04,5.734659446097318641e-05
9.999999757022766111e-01,1.410770111328405309e-04,1.597083346477753344e-04,5.644440372925261552e-05
9.999999757804240996e-01,1.394652206686164300e-04,1.617791114713041897e-04,5.306715002675932490e-05
9.999999762407946191e-01,1.294021386176983257e-04,1.662361705771198107e-04,5.602706629002333368e-05
9.999999771011838234e-01,1.206699197663360439e-04,1.672972179906147164e-04,5.699160448925297533e-05
9.999999767120140159e-01,1.215655086970766555e-04,1.695061569225441182e-04,5.536660620529218637e-05
9.999999771849947816e-01,1.283631171860967002e-04,1.629255985326712500e-04,5.107023920401711231e-05
9.999999754511353922e-01,1.318545575533230246e-04,1.696029457934002018e-04,5.428577067116092735e-05
9.999999734566790144e-01,1.378763821074707112e-04,1.751741241485700595e-04,5.823032240226243560e-05
9.999999733074848018e-01,1.394425150237290788e-04,1.740008879780075588e-04,6.053515885051437582e-05
9.999999736236592218e-01,1.401208260164054286e-04,1.714111456672830344e-04,6.113144976761365030e-05
9.999999738187014264e-01,1.401555733278979496e-04,1.707900157787923721e-04,5.958004719458926253e-05
9.999999747549437323e-01,1.388544426205346209e-04,1.674141356375139769e-04,5.640977580585007813e-05
9.999999741892094951e-01,1.431486627518619413e-04,1.667241081667270519e-04,5.773311344986781782e-05
9.999999762744291587e-01,1.366769021537811131e-04,1.621008294082831934e-04,4.993882808105539514e-05
9.999999756940389783e-01,1.424984382330483641e-04,1.610145773253656961e-04,4.878957259370408976e-05
9.999999761663296294e-01,1.378236446112141771e-04,1.610652946201358545e-04,5.224896249851179167e-05
9.999999768922109844e-01,1.280011980699757954e-04,1.648696371430763863e-04,5.147109166108729879e-05
9.999999775650685319e-01,1.308097943485912317e-04,1.582863398792216047e-04,5.200090914463050652e-05
9.999999762526118330e-01,1.339494018566202062e-04,1.630998891420593414e-04,5.432089411021300706e-05
9.999999756894190073e-01,1.328429929169026825e-04,1.700961451230261780e-04,4.517966110416846804e-05
9.999999761943372256e-01,1.310187971402164908e-04,1.691120237601004576e-04,4.297118745093614031e-05
9.999999764629015075e-01,1.312678288442365598e-04,1.684935022352910085e-04,3.811683405845379827e-05
9.999999777337860163e-01,1.221198886658314748e-04,1.677152055602413845e-04,3.861049261811903778e-05
9.999999769995906451e-01,1.222387039170662012e-04,1.727747324213431618e-04,3.474779752329049506e-05
9.999999772703888068e-01,1.191402376077734508e-04,1.728730249863434621e-04,3.714488978504657538e-05
9.999999778202414147e-01,1.258198290186507342e-04,1.652666992553022203e-04,3.486840148012475867e-05
9.999999773409175008e-01,1.264718865436113523e-04,1.677363658335596886e-04,3.446067426168977445e-05
9.999999773380018331e-01,1.274911430877595530e-04,1.675566430093974836e-04,3.154006237366099782e-05
9.999999773316952112e-01,1.292577566715554904e-04,1.655612211911085838e-04,3.490735405863551499e-05
9.999999776202640467e-01,1.293875187981591767e-04,1.638162708225689114e-04,3.438852448534048363e-05
9.999999770803499333e-01,1.324039545983889013e-04,1.644331414529671671e-04,3.564034557371148308e-05
9.999999775179349015e-01,1.290724714786259841e-04,1.646552187406271077e-04,3.454107377949916605e-05
9.999999776733674572e-01,1.261462530644951894e-04,1.643943171245112198e-04,4.141130156244221365e-05
9.999999778823498442e-01,1.205460349604313538e-04,1.675685363533368447e-04,4.030805195320286274e-05
9.999999767316924970e-01,1.224460597934875843e-04,1.731739204385343816e-04,3.942549885739211115e-05
9.999999760281268468e-01,1.223377836349339657e-04,1.763625237884360486e-04,4.328363113043980591e-05
9.999999756968512843e-01,1.227422937800699170e-04,1.760073920640963278e-04,5.061644116067304033e-05
9.999999759502813390e-01,1.226218413513135736e-04,1.746725817676304186e-04,5.052533957262043100e-05
9.999999750202426263e-01,1.249078016974751991e-04,1.789048429086166777e-04,4.848311537826144573e-05
9.999999747403349737e-01,1.290588943816401021e-04,1.764502668302741096e-04,5.223441672392480561e-05
9.999999755689514824e-01,1.292695094479765058e-04,1.714762487808288330e-04,5.241551480718089902e-05
9.999999738744016486e-01,1.373418383433262628e-04,1.753123238028142105e-04,5.151702836896285400e-05
9.999999745335291790e-01,1.314560569339831184e-04,1.765751897325037924e-04,4.973377460232108029e-05
9.999999741658337493e-01,1.387077656306637524e-04,1.718539561576106845e-04,5.380246644013327354e-05
9.999999742384040324e-01,1.299840265879302972e-04,1.774349369504119186e-04,5.607305307341742940e-05
9.999999743673371189e-01,1.296203855182215085e-04,1.784642884384919539e-04,5.113099336915818478e-05
9.999999733883038200e-01,1.329908715144666176e-04,1.793427724798513578e-04,5.807744286028025340e-05
9.999999718605815380e-01,1.334427558503237102e-04,1.875606341613722864e-04,5.738358247472853424e-05
9.999999716896460500e-01,1.317538686920064004e-04,1.887278657447407867e-04,6.036073068007560610e-05
9.999999709756263178e-01,1.371110417212219725e-04,1.906966446410562931e-04,5.370380342228179833e-05
9.999999711623231979e-01,1.284951323225966280e-04,1.954319717444749323e-04,5.450411522291005560e-05
9.999999697494387219e-01,1.278981299060405561e-04,2.029049105231933898e-04,5.452327389370734904e-05
9.999999688459233482e-01,1.270232749280990380e-04,2.071208120989283968e-04,5.722070731432694549e-05
9.999999685523031090e-01,1.226350752238896790e-04,2.100301453792150614e-04,6.118307929027123481e-05
9.999999691479065644e-01,1.230212183844043780e-04,2.097930569401386684e-04,5.056519497258905968e-05
9.999999686096071594e-01,1.226052898868330941e-04,2.100146955035289405e-04,6.035358507177598962e-05
9.999999686843124014e-01,1.255719271231510860e-04,2.087294568969806175e-04,5.740278069229327266e-05
9.999999684717166826e-01,1.231861720361068866e-04,2.110953014177951396e-04,5.762383432980418572e-05
9.999999692424947906e-01,1.217061326817451785e-04,2.075338342560603721e-04,6.026885034674721265e-05
9.999999708762280504e-01,1.185420215581475242e-04,2.024717641143702950e-04,5.657311041428736138e-05
9.999999716938119398e-01,1.212992701534503832e-04,1.947525298250729966e-04,6.301043017619511577e-05
9.999999714796187211e-01,1.248041160002239457e-04,1.934222519185395557e-04,6.365945871737191625e-05
9.999999712117743078e-01,1.294815136528002007e-04,1.913635119302383575e-04,6.473789181972409447e-05
9.999999692159776687e-01,1.321375182777737782e-04,1.985482732759863639e-04,6.845657876946088826e-05
9.999999676225574952e-01,1.309687630087451315e-04,2.070019767585415404e-04,6.893655331405962837e-05
9.999999680983078232e-01,1.298410000788506689e-04,2.056221332443762843e-04,6.829521427566678587e-05
9.999999669450697626e-01,1.294884049478288543e-04,2.092514833196601790e-04,7.454145811024184246e-05
9.999999659227334359e-01,1.338063442807761012e-04,2.111355990711779088e-04,7.531369629047077175e-05
9.999999666237533447e-01,1.299453546808436585e-04,2.095371974264067486e-04,7.720660596390343698e-05
9.999999675140032185e-01,1.286338606980489785e-04,2.073447921483607807e-04,7.371200673501212652e-05
9.999999671451343941e-01,1.258277506912048227e-04,2.100395370312732645e-04,7.589795958931741179e-05
9.999999672869855916e-01,1.199667838749882717e-04,2.124224276012831917e-04,7.688114912028477604e-05
9.999999665338242805e-01,1.216691980237141562e-04,2.156948383796230477e-04,7.486450087638422577e-05
9.999999649770865418e-01,1.226533465554418612e-04,2.213485355223296694e-04,7.750360180477186176e-05
9.999999642997438043e-01,1.209271795211288545e-04,2.245830924635592305e-04,7.962137412893863350e-05
9.999999646370693052e-01,1.147702365711884343e-04,2.273755579883754321e-04,7.651149386976633076e-05
9.999999644773215346e-01,1.167863513875661962e-04,2.267028267440730077e-04,7.753794150715874836e-05
9.999999640078831575e-01,1.084149986082632829e-04,2.329418124933898063e-04,7.725627883413371366e-05
9.999999630568290332e-01,1.064418900601010135e-04,2.360614263495584158e-04,8.265269420857785092e-05
9.999999619271052742e-01,1.052590121047553115e-04,2.419813418655230317e-04,8.069299009422228560e-05
9.999999617019182940e-01,1.068116055976027094e-04,2.417291156156549511e-04,8.218562877768019134e-05
9.999999606620996184e-01,1.058381836963563562e-04,2.437487299300802575e-04,8.978103907909668860e-05
9.999999614941820214e-01,1.040779060312743112e-04,2.401132035317750076e-04,9.233132492980533255e-05
9.999999632299494401e-01,1.042619890206891953e-04,2.342494265359634092e-04,8.829917131692289025e-05
9.999999645128558878e-01,1.050303953857083749e-04,2.259907509169679256e-04,9.418642803669869171e-05
9.999999654030246043e-01,1.102576458708814743e-04,2.229263352741460652e-04,8.567992988057408863e-05
9.999999665663483750e-01,1.117247421821836200e-04,2.170710314187224372e-04,8.523527200528310409e-05
9.999999669222975340e-01,1.093194583945515257e-04,2.168182567920004479e-04,8.482041867995317880e-05
9.999999670608294977e-01,1.103007282775338171e-04,2.153668073401973919e-04,8.561090593321643973e-05
9.999999666803863763e-01,1.102641631240305187e-04,2.181430722267069439e-04,8.303397191431456203e-05
9.999999666281841337e-01,1.124511536248653902e-04,2.163758182670659903e-04,8.532217770691550164e-05
9.999999676935547033e-01,1.075299317213645643e-04,2.119082598619564343e-04,9.025016665023661807e-05
9.999999681808994234e-01,1.050319541697322033e-04,2.136315519227746152e-04,8.347483760694037109e-05
9.999999693715990734e-01,1.024449364463243442e-04,2.110493562010880395e-04,7.886700884756543705e-05
9.999999676150245209e-01,1.064528657695745382e-04,2.181801016864405465e-04,7.638835330963976509e-05
9.999999662024500191e-01,1.060669348718051429e-04,2.266004008942690945e-04,7.069061171768293943e-05
9.999999656744126275e-01,1.079890544654502830e-04,2.289407839601768999e-04,6.764358712498657071e-05
9.999999657921281315e-01,1.096545744947352758e-04,2.274271808940010482e-04,6.832638211455809008e-05
9.999999657257809815e-01,1.135458430331064969e-04,2.256815993889058145e-04,6.872840937072982972e-05
9.999999647771659061e-01,1.140562056616839249e-04,2.295096673068571522e-04,6.900841735940959276e-05
9.999999643052387421e-01,1.204865778452634986e-04,2.263137053934064326e-04,7.519715795517127328e-05
9.999999640913201926e-01,1.206254131402192243e-04,2.291333907593123484e-04,6.902722110011865690e-05
9.999999633929542719e-01,1.200690947905966690e-04,2.315308578599650313e-04,7.204834941599460424e-05
9.999999636111800427e-01,1.181900085222562836e-04,2.313421240198044039e-04,7.272951341630706898e-05
9.999999659138683050e-01,1.138829188800369248e-04,2.229381280697209785e-04,7.417232765330907375e-05
9.999999665645017410e-01,1.114000986569788781e-04,2.202008103559247910e-04,7.728270764632295118e-05
9.999999661407439344e-01,1.009891484962840540e-04,2.268977409371407633e-04,7.769889227340135145e-05
9.999999657278194620e-01,1.029528262515806903e-04,2.284218047312475683e-04,7.595100063633549901e-05
9.999999666689165512e-01,1.014417892583495602e-04,2.260706826517917389e-04,7.255188140507885038e-05
9.999999660944393076e-01,9.922953020695448050e-05,2.288516427769301468e-04,7.477664349976562998e-05
9.999999654876400301e-01,1.025119035608046088e-04,2.286084144432716568e-04,7.908363597208287285e-05
9.999999669924288792e-01,9.791377017505558994e-05,2.229014900820545952e-04,8.211553090012004485e-05
9.999999663240259906e-01,1.017208546819296897e-04,2.245233779843063351e-04,8.120386410258934246e-05
9.999999656660900627e-01,1.034737361966667831e-04,2.279609998583796368e-04,7.742601025768398480e-05
9.999999642083687856e-01,1.027020039061036512e-04,2.334146283044943545e-04,8.095165774737699536e-05
9.999999635179063207e-01,1.016391726634967210e-04,2.348629103590964718e-04,8.644696511607115937e-05
9.999999630564113673e-01,1.004560822214545950e-04,2.376299943050027511e-04,8.560220422065758106e-05
9.999999635924826658e-01,1.021443448574843826e-04,2.334865050266638604e-04,8.868831979969504179e-05
9.999999644457516768e-01,9.900471014755327320e-05,2.312465346979986883e-04,8.849634355127302939e-05
9.999999644622159511e-01,9.708520667500489232e-05,2.313120420369635746e-04,9.024837267344393765e-05
9.999999637528930174e-01,1.003428357399183737e-04,2.319454703480894992e-04,9.288071164855908396e-05
9.999999650295495757e-01,1.050379049916850296e-04,2.249294588218404801e-04,9.118484810075137012e-05
9.999999649507741450e-01,1.027337272027323105e-04,2.236903279330760609e-04,9.750317288224667701e-05
9.999999642706431935e-01,1.023620388675549199e-04,2.277142228338868495e-04,9.553511467060693931e-05
9.999999642601671290e-01,9.887825500315669037e-05,2.270249350024991313e-04,1.008088980380197761e-04
9.999999637950174325e-01,1.006193415065345924e-04,2.294101998319954749e-04,9.826836780461070371e-05
9.999999648971873434e-01,9.450832974718558139e-05,2.258563236975055408e-04,1.013050869217473673e-04
9.999999648937537566e-01,9.720284030340310872e-05,2.239532732573657251e-04,1.030001477578772190e-04
9.999999638877415942e-01,9.909019872470618026e-05,2.269936962342412802e-04,1.043048893487631272e-04
9.999999636439949047e-01,9.942146070428316295e-05,2.284519341586949907e-04,1.031362950923016243e-04
9.999999640093949482e-01,9.971801227181707663e-05,2.280900990794216350e-04,1.000621477209941200e-04
9.999999633539551347e-01,9.742367061020932326e-05,2.330797255480416186e-04,9.733734235662282132e-05
9.999999643684011064e-01,9.592581216538122646e-05,2.310929744489714809e-04,9.304553844348414991e-05
9.999999638984315986e-01,9.413333857261887636e-05,2.334357167377295954e-04,9.407346058400357274e-05
9.999999641920555016e-01,9.277881182811589301e-05,2.345634477894346795e-04,8.937543720419342558e-05
9.999999639125229933e-01,8.628632734484450214e-05,2.384511338610288266e-04,8.871684885631622036e-05
9.999999630997119526e-01,8.863760170840502377e-05,2.412557991172281798e-04,8.797493747129450355e-05
9.999999658636915534e-01,7.934458943966633837e-05,2.323204463960590045e-04,8.946654147070169096e-05
9.999999649626906129e-01,7.575775994196006803e-05,2.372001818815026896e-04,8.984126552559334327e-05
9.999999658405354097e-01,7.840550294549341790e-05,2.304569424465027327e-04,9.518982450112172737e-05
9.999999647704193029e-01,7.567699187537783694e-05,2.350884891695988936e-04,9.729108680828763684e-05
9.999999635785522534e-01,8.100927486041716486e-05,2.389960125550388771e-04,9.571466718671471500e-05
9.999999630147157204e-01,8.560196933650289302e-05,2.388136351881468638e-04,9.803528759862502882e-05
9.999999626814112252e-01,7.672741648754579855e-05,2.411377021236708006e-04,1.029693568878525594e-04
9.999999622073363348e-01,8.080380551222676353e-05,2.410979490796956513e-04,1.045363554179467994e-04
9.999999614983653418e-01,8.189942884345046597e-05,2.446539503945419319e-04,1.021772762211670680e-04
9.999999610766439062e-01,7.676925554428376877e-05,2.448490562679534041e-04,1.095542416462176182e-04
9.999999615241039752e-01,7.753114511571602052e-05,2.416393873590196245e-04,1.120317753076616434e-04
9.999999594097704891e-01,8.511006812998739995e-05,2.456524354300368743e-04,1.165830802264757770e-04
9.999999585368484212e-01,8.167867449991224880e-05,2.496882398501292042e-04,1.179435388059799815e-04
9.999999580052085779e-01,8.126162073555161670e-05,2.524028977227655234e-04,1.169568606859531411e-04
9.999999572890383437e-01,8.048684265130606069e-05,2.527198809147130189e-04,1.227862018093083050e-04
9.999999573732216707e-01,7.938615021748865073e-05,2.513023572915375160e-04,1.256921602443842516e-04
9.999999584694575505e-01,7.943256968788808500e-05,2.473385854828051914e-04,1.248005375159089235e-04
9.999999579410936423e-01,7.560664341611291752e-05,2.491289775248335843e-04,1.278131401938496976e-04
9.999999585169472294e-01,6.522473639988338461e-05,2.466854182321891295e-04,1.336343594549113266e-04
9.999999563641492895e-01,6.084416869444028209e-05,2.555578047903394115e-04,1.351291800220871082e-04
9.999999564432813237e-01,6.237656522639299357e-05,2.562327301470328504e-04,1.325420226554310040e-04
9.999999559319533438e-01,6.570685166572452708e-05,2.584205127763178084e-04,1.305279265652504615e-04
9.999999559918726355e-01,5.785714838890040890e-05,2.607063175698553755e-04,1.292324236231179064e-04
9.999999565916789512e-01,6.083151858415120121e-05,2.598101659566759403e-04,1.249593702612652047e-04
9.999999588814524332e-01,5.989514641144522519e-05,2.534956200811967959e-04,1.199568068326252213e-04
9.999999581897561773e-01,5.802561964180306530e-05,2.542754855324318468e-04,1.248899150081138093e-04
9.999999573278810505e-01,5.248214739071575846e-05,2.545254827127884354e-04,1.334415189486805081e-04
9.999999577363670733e-01,5.177569318996004771e-05,2.515329724281078756e-04,1.363000566099497799e-04
9.999999564265882324e-01,5.183623642557603963e-05,2.556347669248065649e-04,1.382414269585078214e-04
9.999999558146045464e-01,5.258788632628768949e-05,2.585457012483446558e-04,1.369650457645757641e-04
9.999999543698828708e-01,5.846625751603476737e-05,2.640285153184347071e-04,1.346509262774687554e-04
9.999999527939549271e-01,5.748928057591081689e-05,2.714141363073594294e-04,1.320660330143435840e-04
9.999999518754627559e-01,5.987091670575136185e-05,2.757811950000298574e-04,1.288769877121270302e-04
9.999999532800285529e-01,5.683880177820931605e-05,2.722820791993648868e-04,1.267744486101331886e-04
9.999999535904009473e-01,5.563753116954313317e-05,2.726912145825381890e-04,1.239482264540873882e-04
9.999999533828669573e-01,5.370891325408484480e-05,2.728081916662589623e-04,1.261955111329219649e-04
9.999999546769194891e-01,5.039062503335784479e-05,2.673817450676760875e-04,1.288950990889380826e-04
9.999999549426022982e-01,4.416924511357271898e-05,2.652702952632724495e-04,1.333999310048684960e-04
9.999999566841897281e-01,3.773429422310552975e-05,2.604857012844687797e-04,1.317381538425351785e-04
9.999999570335701415e-01,3.584338182572501804e-05,2.627037333413971380e-04,1.250394256218733237e-04
9.999999559840584418e-01,4.089425802422728111e-05,2.651519524488690511e-04,1.267043127068344106e-04
9.999999553100652472e-01,4.726082612029519668e-05,2.636891200441417301e-04,1.327189883446156882e-04
9.999999557098815384e-01,4.946180311849892290e-05,2.655873960357505435e-04,1.248883494208986834e-04
9.999999558942453959e-01,5.447427473805115062e-05,2.628380502236480416e-04,1.271228556164963211e-04
9.999999564848931488e-01,5.084907240454144227e-05,2.627012057668954431e-04,1.242282573399869838e-04
9.999999571631035256e-01,5.359060363649353973e-05,2.590880300226352400e-04,1.252007628305980671e-04
9.999999568162546426e-01,5.610581626886859761e-05,2.593199375094532499e-04,1.263835279888280458e-04
9.999999574525607615e-01,5.554924456400143519e-05,2.575166427627099248e-04,1.252770395613279821e-04
9.999999566608352985e-01,5.512006056690828070e-05,2.584798369545761093e-04,1.297238631254740520e-04
9.999999561848571528e-01,5.179518161137656665e-05,2.631032324268526581e-04,1.253963000800725292e-04
9.999999549172285951e-01,5.031960508781218905e-05,2.663909370258028993e-04,1.291098241011217620e-04
9.999999552829932359e-01,4.827068107900944424e-05,2.634481084840580565e-04,1.330377656298996423e-04
9.999999530902384803e-01,4.733295052111427173e-05,2.709035085195337375e-04,1.348717964710664308e-04
