q0 (),q1,q2,q3
9.999999562121302255e-01,-1.486810363507302685e-04,1.454637500241714857e-04,2.104993694004700974e-04
9.999999561248581470e-01,-1.500976304406137724e-04,1.421629288946116862e-04,2.121572174052721246e-04
9.999999538379927833e-01,-1.555801721119894532e-04,1.472569957245015366e-04,2.154859613769844644e-04
9.999999539558567241e-01,-1.507555786139913308e-04,1.520647339771280580e-04,2.150287346037603377e-04
9.999999565807130564e-01,-1.462349050935208791e-04,1.483414565708358207e-04,2.084436062483943370e-04
9.999999578089407981e-01,-1.488109092106750441e-04,1.447494952935798104e-04,2.031871394596775483e-04
9.999999596893305309e-01,-1.427377816124958485e-04,1.487631949110136784e-04,1.952351781316214428e-04
9.999999592796334769e-01,-1.415850169636163642e-04,1.538800205035423154e-04,1.942044119305539164e-04
9.999999584959237131e-01,-1.441551923389217582e-04,1.527109097674912610e-04,1.972480907354806450e-04
9.999999573159135124e-01,-1.445170421104795852e-04,1.532463295572258856e-04,2.024810072803028135e-04
9.999999568977623321e-01,-1.399535918712578489e-04,1.516720589831011933e-04,2.088373813032675720e-04
9.999999555221510406e-01,-1.430650783849470519e-04,1.521163166520590304e-04,2.129523552096209164e-04
9.999999545208150264e-01,-1.486501939996915094e-04,1.507518071667909192e-04,2.147914807393534200e-04
9.999999547058480154e-01,-1.534523296179816118e-04,1.436947708155570909e-04,2.153891763854161952e-04
9.999999564093391413e-01,-1.469205108654804350e-04,1.416201143384051067e-04,2.133996871047279264e-04
9.999999563835719751e-01,-1.454789355108788247e-04,1.458509376174391961e-04,2.116512167356463404e-04
9.999999539339672339e-01,-1.485688045916230273e-04,1.477510219786548737e-04,2.196110402915170661e-04
9.999999529591192537e-01,-1.484481294900330886e-04,1.471407366345984570e-04,2.244872284195143625e-04
9.999999519479190191e-01,-1.503651831057259088e-04,1.484298544840169343e-04,2.268546887009376893e-04
9.999999513790299721e-01,-1.497684122224978288e-04,1.512766671174015966e-04,2.278743742162844593e-04
9.999999505040169101e-01,-1.521050777983166253e-04,1.478519633048160466e-04,2.323699767397479580e-04
9.999999494791315113e-01,-1.550562691582272148e-04,1.456504165916538496e-04,2.361890006716988464e-04
9.999999489801472130e-01,-1.653886891840318475e-04,1.436762589309090741e-04,2.324724014991396055e-04
9.999999475319559794e-01,-1.693262229065880425e-04,1.493600727775891239e-04,2.322849205400190494e-04
9.999999476991059399e-01,-1.686933409240589006e-04,1.473490470291742170e-04,2.333079523266418695e-04
9.999999483035910686e-01,-1.685045924047916287e-04,1.526921989183075063e-04,2.273413952760262023e-04
9.999999491043510824e-01,-1.667460432547690215e-04,1.497455267369300982e-04,2.270756033076703725e-04
9.999999501811909219e-01,-1.704660433924982304e-04,1.474353721578778524e-04,2.210017074705412639e-04
9.999999524379687976e-01,-1.657135540027677913e-04,1.430102367908792505e-04,2.172812695855939696e-04
9.999999512301008808e-01,-1.665202611369593310e-04,1.422632217463051319e-04,2.226476455486172995e-04
9.999999520499833761e-01,-1.696990834711486020e-04,1.393696657012562993e-04,2.183537227277587852e-04
9.999999508801925563e-01,-1.721204445264368720e-04,1.431889157580257916e-04,2.193424249957132382e-04
9.999999526276528439e-01,-1.674700837371836850e-04,1.453680392935571722e-04,2.134633368964789749e-04
9.999999532647019240e-01,-1.677406924935650849e-04,1.387219914958662194e-04,2.146854981982948150e-04
9.999999539287753869e-01,-1.649811695362650703e-04,1.393821197360854550e-04,2.132985830117745216e-04
9.999999546243124593e-01,-1.639858545460393818e-04,1.439105948732986471e-04,2.077251874327670008e-04
9.999999533886528846e-01,-1.660959820261740305e-04,1.441310117647142091e-04,2.118043153308930501e-04
9.999999531498091621e-01,-1.699373540645696514e-04,1.398821191978305610e-04,2.127314453028540458e-04
9.999999509356520822e-01,-1.772447368055156739e-04,1.404822455728588833e-04,2.167434782033347406e-04
9.999999512663373391e-01,-1.802166864140033792e-04,1.398194998070967626e-04,2.131660771605322074e-04
9.999999500483538473e-01,-1.789393797898129095e-04,1.435438832465242228e-04,2.174376736109349202e-04
9.999999502567448184e-01,-1.793880713030302637e-04,1.411932406423027034e-04,2.176485620837541888e-04
9.999999489797137819e-01,-1.764027397068354259e-04,1.425416810961661635e-04,2.249544674362189377e-04
9.999999470803311308e-01,-1.800833920596526367e-04,1.411579242852587532e-04,2.312655334478150846e-04
9.999999459226743825e-01,-1.847391859901858255e-04,1.460465962033076612e-04,2.295571245580734887e-04
9.999999459214129471e-01,-1.892360662806513662e-04,1.463962337907450360e-04,2.256435795148051834e-04
9.999999445588644287e-01,-1.914012635819739886e-04,1.439022405812084707e-04,2.313870554018261920e-04
9.999999426258073809e-01,-1.957266568277438222e-04,1.457793529494834026e-04,2.349209192603023805e-04
9.999999416711902178e-01,-1.980669410468292174e-04,1.440090034877497310e-04,2.380934900362991218e-04
9.999999403508951223e-01,-1.997388690769863516e-04,1.453226149964246378e-04,2.414206452918662765e-04
9.999999395688941028e-01,-2.003254763712708302e-04,1.510446396664176256e-04,2.406604002988099581e-04
9.999999391950984418e-01,-1.992182691761583890e-04,1.536172785641600641e-04,2.415028206201562117e-04
9.999999408542824542e-01,-1.991373588500421575e-04,1.483146504332785026e-04,2.379884629113724411e-04
9.999999400980962294e-01,-1.922547637888541504e-04,1.544718870348646335e-04,2.428586951918323348e-04
9.999999387427067621e-01,-2.028639249378954657e-04,1.543999632936613332e-04,2.398363239119688333e-04
9.999999401303656388e-01,-2.009322403587628070e-04,1.546723113324522086e-04,2.354611978377650378e-04
9.999999392809515442e-01,-1.998577852520787821e-04,1.579471854132697231e-04,2.377974884434367253e-04
9.999999367229167602e-01,-2.068686451054717801e-04,1.639650970659385859e-04,2.384847434784597483e-04
9.999999385152014142e-01,-2.003447991612018731e-04,1.601021901258696035e-04,2.391627966807822830e-04
9.999999388814612145e-01,-2.032907027166069771e-04,1.569988230435921998e-04,2.371947168201506064e-04
9.999999386539715207e-01,-2.008128509410699145e-04,1.547646300767348162e-04,2.416902174640095261e-04
9.999999371272301207e-01,-2.054372712914036671e-04,1.598600571415738662e-04,2.408024617547559892e-04
9.999999356277397000e-01,-2.060548876584228969e-04,1.643164878042062524e-04,2.434871484977120602e-04
9.999999379417622292e-01,-2.034499823223607931e-04,1.609815755104474400e-04,2.383474535753550365e-04
9.999999379347657147e-01,-2.030424598547670974e-04,1.608229185571476074e-04,2.388309297451324069e-04
9.999999391749806454e-01,-2.040068407176710017e-04,1.579619438112857450e-04,2.346897270648985235e-04
9.999999393132742442e-01,-2.036397692469770501e-04,1.557838806925560416e-04,2.358721575982266857e-04
9.999999377698183256e-01,-2.055862338497185132e-04,1.566571471404049369e-04,2.401108038352336223e-04
9.999999365148354302e-01,-2.057658718316703126e-04,1.578839102220066463e-04,2.443427960832582195e-04
9.999999367944190087e-01,-2.026905755064942931e-04,1.607318861846601893e-04,2.439117652189905791e-04
9.999999378649474524e-01,-2.043150738730491146e-04,1.598824434506680302e-04,2.386693449278771148e-04
9.999999392077075777e-01,-2.013627940156805581e-04,1.565982180928496140e-04,2.377280048079259060e-04
9.999999393082634747e-01,-1.998176680754666396e-04,1.629799280900494731e-04,2.342944978469884234e-04
9.999999383900594063e-01,-2.010540086798517760e-04,1.701064120565640278e-04,2.320796670317358610e-04
9.999999377180887050e-01,-1.982248421051794164e-04,1.707920746450406239e-04,2.368560704180856119e-04
9.999999378691472041e-01,-1.989607673326363748e-04,1.643433634927735684e-04,2.401407377975324476e-04
9.999999383277663467e-01,-1.949509586555535085e-04,1.667786019024592380e-04,2.398405410303917191e-04
9.999999383084313687e-01,-1.941795277500727812e-04,1.716904451854904458e-04,2.370650452858646387e-04
9.999999370846179847e-01,-1.933206466366706676e-04,1.732161419405075955e-04,2.417727352915416720e-04
9.999999366992836647e-01,-1.929044647263045663e-04,1.725072378427825175e-04,2.441936710573691487e-04
9.999999386938236423e-01,-1.885034630421633087e-04,1.738927705312969245e-04,2.384116145850650006e-04
9.999999379934115806e-01,-1.908996534381655452e-04,1.701908312501303558e-04,2.420858861105544633e-04
9.999999382300640560e-01,-1.896791025351270068e-04,1.717554429022617117e-04,2.409601090513604138e-04
9.999999374978774114e-01,-1.897565649720313612e-04,1.751434317210372020e-04,2.414983755612379356e-04
9.999999349236914359e-01,-1.944136419581547629e-04,1.782092205129174158e-04,2.461654375011065898e-04
9.999999343151829700e-01,-1.939641594335374459e-04,1.807666348302961975e-04,2.471253895931261550e-04
9.999999362963540861e-01,-1.917922867159982836e-04,1.771749793205151661e-04,2.433763201662617840e-04
9.999999385631903603e-01,-1.870455585417606353e-04,1.771259423814019269e-04,2.377266816776756042e-04
9.999999391128728821e-01,-1.856707382418094020e-04,1.811022994891510506e-04,2.334578859921342163e-04
9.999999374413638398e-01,-1.835317420413216602e-04,1.859525464036662613e-04,2.384429041961793065e-04
9.999999360733909937e-01,-1.882409767556093643e-04,1.845959534680734193e-04,2.415427130601797490e-04
9.999999346200451056e-01,-1.888360116739854877e-04,1.906968934302661213e-04,2.423542057414893741e-04
9.999999312216039105e-01,-1.948721709616142099e-04,1.921358405195959160e-04,2.503306677939455722e-04
9.999999324113600929e-01,-1.925598142518569094e-04,1.930430099968922315e-04,2.466422293343460432e-04
9.999999300266561031e-01,-1.934014697631068053e-04,1.961197648412545363e-04,2.531394720769874086e-04
9.999999301981881139e-01,-1.954134778195796868e-04,1.948830115763541576e-04,2.518686234268064706e-04
9.999999308380550511e-01,-1.893775918318187004e-04,1.894603957986726100e-04,2.580014942986865074e-04
9.999999320451432583e-01,-1.890605479677600980e-04,1.867585594191387014e-04,2.555133231393690138e-04
9.999999329169309004e-01,-1.886950547309436898e-04,1.827318627156094503e-04,2.552829337522223119e-04
9.999999331692814852e-01,-1.885429457287561973e-04,1.811946501306772395e-04,2.555024248032419071e-04
9.999999339106498963e-01,-1.881471563620174090e-04,1.833052523927547613e-04,2.513533927334757898e-04
9.999999330548053900e-01,-1.866056843215368620e-04,1.841147364743724599e-04,2.552850706980402018e-04
9.999999341219188986e-01,-1.853290970597275787e-04,1.803971480259852962e-04,2.546883442770388824e-04
9.999999345270438322e-01,-1.842483819465436220e-04,1.788450291603056665e-04,2.549762681927397918e-04
9.999999338228986456e-01,-1.872548434518422032e-04,1.713593434478579867e-04,2.606257801967252650e-04
9.999999328059004933e-01,-1.892421073459721738e-04,1.719489530714245977e-04,2.626959785506955704e-04
9.999999328951648669e-01,-1.935715442920439382e-04,1.741351244449328053e-04,2.577143407743954433e-04
9.999999317513316166e-01,-1.959878225247969224e-04,1.760106934707517329e-04,2.590489169193436786e-04
9.999999305401048311e-01,-2.020395108511578925e-04,1.756253435123393417e-04,2.593367703943262256e-04
9.999999321660703044e-01,-1.986225935429776490e-04,1.733777677335005289e-04,2.572101667254731751e-04
9.999999301712662048e-01,-1.973626299507475433e-04,1.790042008342696478e-04,2.620361641139878580e-04
9.999999274475174227e-01,-1.957391270248415771e-04,1.829140305322619442e-04,2.708017936866761533e-04
9.999999273138638900e-01,-1.968786009600112952e-04,1.853806593441617784e-04,2.687844757476655941e-04
9.999999269180518402e-01,-2.000126382677977271e-04,1.807485524335350859e-04,2.710881708463976341e-04
9.999999264009099553e-01,-2.002035687155006443e-04,1.843043398305221642e-04,2.704600085700741572e-04
9.999999257725856738e-01,-2.036282553069905510e-04,1.926424732130332148e-04,2.643468072631130115e-04
9.999999255587410651e-01,-2.049060924932096851e-04,1.939852229105690521e-04,2.631838500518524256e-04
9.999999251922946364e-01,-2.063163727315290804e-04,1.895554699737170853e-04,2.666789893308059824e-04
9.999999258964660243e-01,-2.021050099018674700e-04,1.927382935506370015e-04,2.649765602729882603e-04
9.999999290026742038e-01,-2.011664701683043188e-04,1.887919705261859764e-04,2.566793518082582525e-04
9.999999278148498094e-01,-1.996900747686533530e-04,1.906477298246934970e-04,2.610509760964585188e-04
9.999999281564092568e-01,-2.009419482959225807e-04,1.906138748881311385e-04,2.587969476369326766e-04
9.999999293864785255e-01,-2.021223136849172616e-04,1.875362450234509119e-04,2.553502790842368400e-04
9.999999311869058882e-01,-1.961186543483132809e-04,1.809739125381147780e-04,2.577054521637461154e-04
9.999999320541225201e-01,-1.957637833594672212e-04,1.742981903832547109e-04,2.592073153184990268e-04
9.999999326073323314e-01,-1.975888432049355953e-04,1.709907575489986434e-04,2.578878447047548662e-04
9.999999324417141455e-01,-1.939658042350031551e-04,1.684785333730919044e-04,2.628855597294772598e-04
9.999999361893067151e-01,-1.843852615296664034e-04,1.680017032346889394e-04,2.557320578288458757e-04
9.999999353818522785e-01,-1.847393974094630386e-04,1.751213490992060376e-04,2.538506636036487202e-04
9.999999355837747572e-01,-1.867358732107311738e-04,1.734575760626948498e-04,2.527343048632198024e-04
9.999999363018176046e-01,-1.876930273745483545e-04,1.717670890016699905e-04,2.503272960622913317e-04
9.999999372186335611e-01,-1.877168440521823035e-04,1.673608009887941146e-04,2.496306827791654344e-04
9.999999360738829335e-01,-1.887976421909329336e-04,1.706650167216412360e-04,2.511595756730307686e-04
9.999999360659830305e-01,-1.917363858975026144e-04,1.714700665221839302e-04,2.484012977097530450e-04
9.999999362517753010e-01,-1.974268155787093075e-04,1.697809094370456267e-04,2.443226158833086497e-04
9.999999378294205377e-01,-1.917092131091637560e-04,1.745577120235190728e-04,2.389944303356198905e-04
9.999999386434812454e-01,-1.902189128908091163e-04,1.749137316749486124e-04,2.365057834281030164e-04
9.999999403839332501e-01,-1.919078023446095385e-04,1.707112827551168321e-04,2.307838452145348387e-04
9.999999400753115664e-01,-1.950101786302539176e-04,1.718089609820854034e-04,2.286964901765559956e-04
9.999999399789770704e-01,-1.936629201878585721e-04,1.752488203252125976e-04,2.276500969817131374e-04
9.999999425051792068e-01,-1.928177238636287266e-04,1.698483035265899881e-04,2.212747561415896182e-04
9.999999427547910935e-01,-1.925467377805957134e-04,1.676258645922178289e-04,2.220759731548912694e-04
9.999999426261967361e-01,-1.951414741919942585e-04,1.658183448045513970e-04,2.217468935258701159e-04
9.999999452192608329e-01,-1.921075657499142107e-04,1.647866180016968184e-04,2.133108739857240185e-04
9.999999452982913928e-01,-1.910030537443799324e-04,1.660489825698523787e-04,2.129530073822685624e-04
9.999999478433652111e-01,-1.855718390468590257e-04,1.592704652833022954e-04,2.109722219039063544e-04
9.999999482662096373e-01,-1.912857663320220866e-04,1.534148278850752916e-04,2.081855525749291185e-04
9.999999506587574638e-01,-1.878169803115775389e-04,1.438362873517303516e-04,2.066842692911835923e-04
9.999999491784631322e-01,-1.946945409167791176e-04,1.419190751241500997e-04,2.087967502339594002e-04
9.999999465112822117e-01,-1.981022330984161066e-04,1.437896113244272931e-04,2.169273737325239375e-04
9.999999458870560964e-01,-1.974582990047444588e-04,1.448955430970472614e-04,2.196392189697718282e-04
9.999999455297895468e-01,-1.942961970273242224e-04,1.430431292071585416e-04,2.252289253343715239e-04
9.999999445218037408e-01,-1.951872712854384087e-04,1.470122175768989292e-04,2.263751887385278042e-04
9.999999455070572862e-01,-1.927958427456809114e-04,1.492267989618274672e-04,2.225915721386132709e-04
9.999999465344926453e-01,-1.900170507630193377e-04,1.485203547073279300e-04,2.208307870325195441e-04
9.999999442332937472e-01,-1.940316934127055907e-04,1.466363962298017462e-04,2.288730622957324177e-04
9.999999438344402414e-01,-1.938286444167060881e-04,1.511797240417318811e-04,2.278294621771952003e-04
9.999999445612000049e-01,-1.949944775825409888e-04,1.457620965654028819e-04,2.271742983085636052e-04
9.999999433793335113e-01,-2.005474868956283376e-04,1.456471595916945382e-04,2.276157733579201785e-04
9.999999441127811473e-01,-1.976389120573424454e-04,1.449772699068715563e-04,2.273650945322025572e-04
9.999999443810873023e-01,-1.943651722071552468e-04,1.432885847122494175e-04,2.300616949821968375e-04
9.999999424088940048e-01,-1.936527013226386031e-04,1.443378288002829040e-04,2.384269932919608865e-04
9.999999416230442861e-01,-1.919164027391956546e-04,1.499832842071026665e-04,2.396393479130751810e-04
9.999999404160618832e-01,-1.978502211409947692e-04,1.546308827998014968e-04,2.368806723046720797e-04
9.999999397601658790e-01,-1.983117142903274128e-04,1.554930438877781605e-04,2.386923580278736896e-04
9.999999399196710659e-01,-1.964449050251552325e-04,1.520093168429350954e-04,2.417916897028232987e-04
9.999999409493283142e-01,-1.920467229450023355e-04,1.525583296258663278e-04,2.407184088333107739e-04
9.999999415363817201e-01,-1.898043651280361917e-04,1.527879250241140417e-04,2.399112044326340569e-04
9.999999405466835078e-01,-1.869569841782031032e-04,1.574197683685211850e-04,2.432544590758140782e-04
9.999999397929274503e-01,-1.817421033432638331e-04,1.555001824105780824e-04,2.514033462049108003e-04
9.999999403227787242e-01,-1.849253733904437902e-04,1.561033254456804613e-04,2.465538418912138026e-04
9.999999401377327457e-01,-1.845551513159467897e-04,1.554400144263184459e-04,2.479966313995131877e-04
9.999999408454863792e-01,-1.861637365697603030e-04,1.602875356441849097e-04,2.407488174096430306e-04
9.999999421829428581e-01,-1.878486683392922288e-04,1.626162341094200580e-04,2.321700865661092560e-04
9.999999448386189815e-01,-1.817566680488621729e-04,1.599074976167019259e-04,2.274134226797237541e-04
9.999999464233841895e-01,-1.781204914753251002e-04,1.572683446236260087e-04,2.251510315957644024e-04
9.999999451482497470e-01,-1.824067960449956562e-04,1.562503926866510488e-04,2.280725168229422791e-04
9.999999458847755873e-01,-1.847435522486579257e-04,1.539489917731131491e-04,2.244993851166884511e-04
9.999999465336149029e-01,-1.827690983795379124e-04,1.460916512782433252e-04,2.284413573858497996e-04
9.999999450938484857e-01,-1.836924708741552621e-04,1.426398282016059431e-04,2.360577379012033497e-04
9.999999454695566170e-01,-1.821302581793433754e-04,1.378304546147636131e-04,2.385208974502791982e-04
9.999999454716927971e-01,-1.835348460864058063e-04,1.369389806642983790e-04,2.379480767815448056e-04
9.999999468418451221e-01,-1.776117331840955664e-04,1.408795155943271384e-04,2.343572930203667928e-04
9.999999452950156797e-01,-1.805867926013249270e-04,1.442971879356769942e-04,2.365939513492102417e-04
9.999999471644306359e-01,-1.784177818411147951e-04,1.396533614008418965e-04,2.330990550554700423e-04
9.999999477729277775e-01,-1.758555041679135428e-04,1.351730008493686862e-04,2.350685920231411561e-04
9.999999468154395776e-01,-1.776317174386476960e-04,1.333812462964074929e-04,2.388001966303778911e-04
9.999999469650112660e-01,-1.785184342634635280e-04,1.392075603697474819e-04,2.341418337483475360e-04
9.999999483473833717e-01,-1.764279306930823313e-04,1.357071296146268591e-04,2.318663208827565153e-04
9.999999487490698336e-01,-1.728485318569968076e-04,1.366721532239289962e-04,2.322627074787985877e-04
9.999999494955754686e-01,-1.690218147798344965e-04,1.354293951510048065e-04,2.325926733311745064e-04
9.999999473326302013e-01,-1.735357217572892680e-04,1.376320620311550331e-04,2.372288039327461384e-04
9.999999447589802415e-01,-1.783872838548773590e-04,1.370243084151425946e-04,2.447127961932489830e-04
9.999999440881373047e-01,-1.782877991169984128e-04,1.348443605362352102e-04,2.487050089351754601e-04
9.999999457004530301e-01,-1.761428719396902992e-04,1.329721297632249321e-04,2.447267698971476225e-04
9.999999451683836416e-01,-1.779655784468977566e-04,1.310955186732932435e-04,2.465876057974298956e-04
9.999999440365016090e-01,-1.780554435376184596e-04,1.307000878235217082e-04,2.512782114631499034e-04
9.999999447304918077e-01,-1.790779022336835770e-04,1.253683658005416007e-04,2.505052716687387079e-04
9.999999423658593178e-01,-1.814093496923594308e-04,1.222951957594775238e-04,2.596205131436898775e-04
9.999999424366476930e-01,-1.761999377835305565e-04,1.282708843119092254e-04,2.600516559054015194e-04
9.999999416862992430e-01,-1.774497463128023441e-04,1.323787667442361080e-04,2.600285522305261572e-04
9.999999431298973729e-01,-1.764320771656012954e-04,1.256345384060477289e-04,2.585109032025652460e-04
9.999999444783577163e-01,-1.719288958513867096e-04,1.228662155419576942e-04,2.576579692622837188e-04
9.999999463483494333e-01,-1.677528675603789400e-04,1.165723626987936822e-04,2.560725641186516774e-04
9.999999463974790226e-01,-1.654234492864270912e-04,1.152353600846097028e-04,2.579940568598047845e-04
9.999999463657481824e-01,-1.658488463824513365e-04,1.121504938563265492e-04,2.592005551196292041e-04
9.999999463145323730e-01,-1.659331753233845793e-04,1.093021447680627090e-04,2.605573924390904668e-04
9.999999448495355825e-01,-1.709795008329574942e-04,1.157184544001112534e-04,2.601464500972075510e-04
9.999999446807282810e-01,-1.749068650656973611e-04,1.158583001504521012e-04,2.581142834787862237e-04
9.999999449985143007e-01,-1.699378532548850103e-04,1.147365873711845755e-04,2.606906401214867408e-04
9.999999454358500239e-01,-1.678371592081247103e-04,1.144371776916915090e-04,2.605055035557747286e-04
9.999999463927501386e-01,-1.626563755762123922e-04,1.176185365581924327e-04,2.586953427153807351e-04
9.999999478403648334e-01,-1.551849000827195085e-04,1.183915725607484725e-04,2.573331497576942530e-04
9.999999498668616926e-01,-1.572182572254530531e-04,1.078760465480876722e-04,2.528071447442797339e-04
9.999999502354294245e-01,-1.545228414486511084e-04,1.070309557609455897e-04,2.533696995561540862e-04
9.999999509405806952e-01,-1.527984475225192828e-04,1.047803802431542745e-04,2.525718560165903935e-04
9.999999523158608072e-01,-1.420155328291059524e-04,1.091741440367963878e-04,2.515568939388924214e-04
9.999999513633752724e-01,-1.437404150071787173e-04,1.077652569559124624e-04,2.549482100966277707e-04
9.999999503037148019e-01,-1.471882249695748981e-04,1.040079011328619968e-04,2.586707389881125804e-04
9.999999500154198584e-01,-1.469205304396377528e-04,1.068614546043145661e-04,2.587743132435927663e-04
9.999999510405447323e-01,-1.509901283320569387e-04,1.018463263579293967e-04,2.544567063929584140e-04
9.999999526096478020e-01,-1.492083812668811157e-04,9.628364325916712334e-05,2.514896048757150307e-04
9.999999525181704207e-01,-1.511576416604209128e-04,9.496979327043859995e-05,2.511886988316780803e-04
9.999999512882851160e-01,-1.588249630683687423e-04,9.444466396914593255e-05,2.515517123229269662e-04
9.999999548240403602e-01,-1.518830887008252044e-04,9.158757955324297760e-05,2.426832500920979578e-04
9.999999547623950047e-01,-1.554787141152376645e-04,9.392722417067681006e-05,2.397483140458613602e-04
9.999999561853706309e-01,-1.525304232906109822e-04,9.704955493645118733e-05,2.344037338204855222e-04
9.999999579558366269e-01,-1.470753656149021880e-04,9.287099489807705945e-05,2.320175427615253920e-04
9.999999590361363655e-01,-1.506088040731542966e-04,9.647303724486208415e-05,2.234673725705566612e-04
9.999999599586467669e-01,-1.481192438103731180e-04,9.590091152204402913e-05,2.212383550759031267e-04
9.999999608823944008e-01,-1.436602263727763896e-04,9.583833191535303070e-05,2.200271880101200314e-04
9.999999613181401736e-01,-1.443744723780009294e-04,9.551499447109558115e-05,2.177076390400246538e-04
9.999999610873100409e-01,-1.505263255010250341e-04,9.581290617606937282e-05,2.144460090096400660e-04
9.999999627026050497e-01,-1.503844956017709553e-04,9.471611947212379610e-05,2.073840609536016684e-04
9.999999624519151364e-01,-1.509236497335492892e-04,9.012505182237650399e-05,2.102277230212298332e-04
9.999999626156710342e-01,-1.542921640270204743e-04,9.186594392053514782e-05,2.062116223245332770e-04
9.999999615925561081e-01,-1.560644804821181516e-04,9.484968466447248211e-05,2.084761415763699318e-04
9.999999620451424098e-01,-1.563038906308368190e-04,9.640825563572285196e-05,2.053880611738243401e-04
9.999999646345850701e-01,-1.525454864179797581e-04,9.035842069302305198e-05,1.982323352987976062e-04
9.999999640741120688e-01,-1.540731353490473591e-04,9.495772749104932741e-05,1.977277765966918197e-04
9.999999641619871094e-01,-1.559165033846601572e-04,9.268841116697071434e-05,1.969135010782352771e-04
9.999999650224278280e-01,-1.533135112341149652e-04,9.330668182665400570e-05,1.942780828400972077e-04
9.999999662425476110e-01,-1.551854251182579374e-04,8.124652791883790477e-05,1.919150569586869750e-04
9.999999662413447954e-01,-1.621251828529439920e-04,7.777995999108529800e-05,1.875713512239952105e-04
9.999999657336849923e-01,-1.655799672982524100e-04,7.835882492316510706e-05,1.870181749185376391e-04
9.999999652729877342e-01,-1.694606226095005162e-04,8.033843435110821056e-05,1.851563032657185684e-04
9.999999651709400306e-01,-1.704559079936479821e-04,8.299093011749347217e-05,1.836175585131062204e-04
9.999999659400222729e-01,-1.692061338501459793e-04,8.135344539098601996e-05,1.813032140652592341e-04
9.999999665402533600e-01,-1.668631915195879539e-04,7.971833428383632767e-05,1.808898958508200626e-04
9.999999669171834027e-01,-1.626548296350843238e-04,7.702950302141926082e-05,1.837811032346752785e-04
9.999999664902715635e-01,-1.723930567025641809e-04,7.134023654153694562e-05,1.794732855743315239e-04
9.999999656929131620e-01,-1.758524022269015216e-04,6.999780285670619364e-05,1.810812321009419644e-04
9.999999656233818923e-01,-1.796908476012924933e-04,6.927817835600995691e-05,1.779465321570194124e-04
9.999999671401217372e-01,-1.790360695288346871e-04,6.449870201131622984e-05,1.717724027426707236e-04
9.999999677657874786e-01,-1.770890810369544479e-04,7.494873171466248142e-05,1.658028012758190205e-04
9.999999677415957189e-01,-1.733560743583303638e-04,6.999423972108173803e-05,1.719455875528387470e-04
9.999999691298648852e-01,-1.687678532353985728e-04,6.800722772268423023e-05,1.692119910527643530e-04
9.999999704348195850e-01,-1.676040207525297571e-04,6.538971651475374545e-05,1.635953452171444705e-04
9.999999708541448262e-01,-1.639268006518479915e-04,6.593103216894749454e-05,1.645381792962693080e-04
9.999999719870983350e-01,-1.638031301625127840e-04,6.591522114364316027e-05,1.576373081729065138e-04
9.999999736186946375e-01,-1.569223994740172464e-04,6.326489396756346446e-05,1.553561186402252698e-04
9.999999725642483295e-01,-1.610600410997281194e-04,5.865356828473766325e-05,1.596587749514431266e-04
9.999999712673633967e-01,-1.654713537886224369e-04,6.344824834934119340e-05,1.614274548124231944e-04
9.999999726155013313e-01,-1.577524896248984224e-04,5.866535502157309501e-05,1.626085016784181670e-04
9.999999720337134912e-01,-1.614688633873501188e-04,6.004220958249180200e-05,1.620349084039551942e-04
9.999999718463368215e-01,-1.640249624407278360e-04,6.019368055528860113e-05,1.605610725888470525e-04
9.999999716199653443e-01,-1.685105975766544985e-04,6.419767419892704208e-05,1.557013349111607944e-04
9.999999719932096687e-01,-1.629424676725120037e-04,6.178757188744818764e-05,1.601425239378296444e-04
9.999999722676229386e-01,-1.615078669231732736e-04,6.939143904302405032e-05,1.567315875647239403e-04
9.999999720211631971e-01,-1.650668553516652102e-04,7.417921273130087295e-05,1.523418863838323914e-04
9.999999730347395310e-01,-1.647224057845429160e-04,7.021694114248677179e-05,1.478736974238503048e-04
9.999999735333616746e-01,-1.577348470191118092e-04,7.292078985744192992e-05,1.507831305617936182e-04
9.999999743306594580e-01,-1.593383555156574656e-04,6.246021154588934845e-05,1.484880150458311500e-04
9.999999746152127278e-01,-1.626215759350688964e-04,5.986725210098906567e-05,1.440128784975471985e-04
9.999999749050129116e-01,-1.641141369587835149e-04,5.937176383616909082e-05,1.404689191599406352e-04
9.999999745866037237e-01,-1.642989140466365075e-04,6.002861983057119583e-05,1.422294744836971885e-04
9.999999744161174320e-01,-1.637397495386421842e-04,6.349324035773303530e-05,1.425681140231166942e-04
9.999999754028633392e-01,-1.607991598686314249e-04,6.480139224397122243e-05,1.383426264733442679e-04
9.999999748730162841e-01,-1.604296012321560665e-04,6.687242572236387541e-05,1.415782055451287203e-04
9.999999760749128663e-01,-1.591157996690355356e-04,6.363181607152949967e-05,1.359534036615416832e-04
9.999999755344846086e-01,-1.612964280798539086e-04,5.913377184256623104e-05,1.393473689014540951e-04
9.999999753295177873e-01,-1.625945400672221806e-04,5.667904381080347945e-05,1.403262808971729512e-04
9.999999758894797530e-01,-1.629857859203471518e-04,5.233826387579765634e-05,1.375404654108936496e-04
9.999999758069675337e-01,-1.617877418620442768e-04,5.446221121609323473e-05,1.387251184477642353e-04
9.999999747503561798e-01,-1.663162805211891885e-04,5.337365745900488675e-05,1.413839963104773409e-04
