vel_x (m/s),vel_y (m/s),vel_z (m/s)
1.924343912759576725e+00,-7.528493747260220359e-02,2.009338868847098704e-03
1.924321512865276196e+00,-7.530099728665955172e-02,1.946179663103966622e-03
1.924384540148963429e+00,-7.528280020096972391e-02,2.027090459193939438e-03
1.924496549549187252e+00,-7.525404064133385529e-02,2.094730956795393725e-03
1.924484823253936217e+00,-7.529631047276572064e-02,2.002422348128289013e-03
1.924447775619069656e+00,-7.531559150258448909e-02,2.016958650230476786e-03
1.924475074121174023e+00,-7.535290583384859908e-02,2.052224394956521543e-03
1.924422182148250338e+00,-7.532000280712068674e-02,1.975636645694309884e-03
1.924364982148302206e+00,-7.532752685466095888e-02,2.115112550703947877e-03
1.924371399612667899e+00,-7.535351502828586956e-02,2.102829468571506318e-03
1.924415964585958649e+00,-7.533871836834472868e-02,2.094774209514918203e-03
1.924453249476236971e+00,-7.531181848533059775e-02,2.180208905734701535e-03
1.924512301161645178e+00,-7.522407379844665842e-02,2.148625535308127180e-03
1.924503448967711750e+00,-7.522102379008240025e-02,2.185376881104752686e-03
1.924575271110380514e+00,-7.525892966555448871e-02,2.176766906590521522e-03
1.924640726653857437e+00,-7.529421073857674174e-02,2.155651239437118751e-03
1.924735243851926514e+00,-7.525883035987007696e-02,2.158052970694184468e-03
1.924792302222197105e+00,-7.523578778824939473e-02,2.115814737209585628e-03
1.924802321361740232e+00,-7.532503963665040936e-02,2.106252270497765977e-03
1.924878147042767607e+00,-7.538064426831966869e-02,2.017936259851620378e-03
1.924885662090689120e+00,-7.544271615442810219e-02,1.991329145796861145e-03
1.924899108441370688e+00,-7.550878185446999180e-02,2.017215441263720595e-03
1.924887335821689582e+00,-7.553663396000664942e-02,1.940439655840559344e-03
1.924795761040591469e+00,-7.553012274741663368e-02,1.862602323308903832e-03
1.924874930952192420e+00,-7.554256768043189629e-02,1.771730695304174485e-03
1.924832177415322976e+00,-7.553926424695102393e-02,1.760665945844110732e-03
1.924888460114835942e+00,-7.559399655355086844e-02,1.786760472306285529e-03
1.924802239225924749e+00,-7.558596331179870398e-02,1.745505116968279740e-03
1.924814248852636300e+00,-7.560480576202692482e-02,1.788924106545885509e-03
1.924851721694428530e+00,-7.567432914315981585e-02,1.839167420592559971e-03
1.924893883250452076e+00,-7.563106409066697178e-02,1.848779285642216308e-03
1.924939677025074847e+00,-7.556745248733404141e-02,1.902579890092676376e-03
1.924995042155731584e+00,-7.551235266172996730e-02,1.863261810360708178e-03
1.924945210921178207e+00,-7.557781939204229193e-02,1.882595136715584311e-03
1.924887656313190476e+00,-7.557085591778948952e-02,1.861547165128490380e-03
1.924802891876594924e+00,-7.562475339435179023e-02,1.938062477064552520e-03
1.924743732340502556e+00,-7.566642466203560291e-02,1.969242974167307973e-03
1.924702948022217086e+00,-7.569424334702019863e-02,1.971323350815343441e-03
1.924638295854560255e+00,-7.578607087465266678e-02,1.972094873123645623e-03
1.924626236851959327e+00,-7.576479575725703075e-02,1.980220586635717851e-03
1.924632652514647768e+00,-7.580923438573550222e-02,2.031633699229505596e-03
1.924534201178039305e+00,-7.578144824878332853e-02,2.023812839092182288e-03
1.924512081698856347e+00,-7.591411453372551299e-02,2.057081077331455142e-03
1.924467227571883043e+00,-7.596230473029033647e-02,2.032492172407742055e-03
1.924485952096402830e+00,-7.600452403254000233e-02,2.063628372331681188e-03
1.924510867218996557e+00,-7.604422148749247212e-02,2.013576016126976051e-03
1.924453525823732747e+00,-7.612414436918871208e-02,2.032888801165430928e-03
1.924377595286611564e+00,-7.618168578520778667e-02,1.936887026292826840e-03
1.924399347602793409e+00,-7.622944619631184804e-02,1.827230905849713816e-03
1.924410174654506811e+00,-7.624652150982721976e-02,1.793967195715486396e-03
1.924425070469746091e+00,-7.624262738545325990e-02,1.826644504867758157e-03
1.924456589796724293e+00,-7.633250484282588788e-02,1.800977643151560701e-03
1.924431161613281871e+00,-7.632288726512027888e-02,1.754702904514143401e-03
1.924436655482789416e+00,-7.631331269904402526e-02,1.745510162383054516e-03
1.924419985061797123e+00,-7.635986215908850683e-02,1.724706606130045573e-03
1.924438954887408570e+00,-7.640856582556673771e-02,1.743685575132954742e-03
1.924406070988429640e+00,-7.638986452548893191e-02,1.606880585803427018e-03
1.924334098900528867e+00,-7.642513657782550041e-02,1.557717420091237316e-03
1.924299149252602703e+00,-7.645317868139916984e-02,1.526869355644653193e-03
1.924251576976214961e+00,-7.640091542318204476e-02,1.525362796536938563e-03
1.924210978375771264e+00,-7.633845283334919629e-02,1.586769908573075526e-03
1.924347845705339122e+00,-7.642458193584961146e-02,1.550381534925428587e-03
1.924377988770625603e+00,-7.644411267059167403e-02,1.594288978977190241e-03
1.924311243320585341e+00,-7.652925746712391231e-02,1.566489175900800772e-03
1.924273849794578828e+00,-7.646564641156720910e-02,1.567177946599800390e-03
1.924252966337307358e+00,-7.652727428993669201e-02,1.589328966704919768e-03
1.924165374829188702e+00,-7.654561901171826055e-02,1.631127148579551017e-03
1.924203591059847174e+00,-7.655324847818997802e-02,1.688796943218972115e-03
1.924316353912833621e+00,-7.667321594067065538e-02,1.776630011404898690e-03
1.924219724118927166e+00,-7.663000566835161120e-02,1.779483006504618782e-03
1.924180209609782866e+00,-7.657404162431888373e-02,1.777238375439571137e-03
1.924083674731715821e+00,-7.650338781158072532e-02,1.849464956129029999e-03
1.924109566934826709e+00,-7.651825222459913978e-02,1.851481847599424982e-03
1.924176372472467422e+00,-7.655822928880028078e-02,1.892407922627579401e-03
1.924153839269978405e+00,-7.662774143016680417e-02,1.787699223140195789e-03
1.924213943663065418e+00,-7.658249068763864353e-02,1.779641415477015197e-03
1.924218387961481147e+00,-7.661815980947171700e-02,1.684493426167845819e-03
1.924219290864701115e+00,-7.661911707636022417e-02,1.589243873795273716e-03
1.924180156411693599e+00,-7.674981277621191478e-02,1.573084598548568115e-03
1.924199391122058067e+00,-7.667643974035370791e-02,1.582948434111843515e-03
1.924187053591289498e+00,-7.670088035601868581e-02,1.570162460661348857e-03
1.924228638128842483e+00,-7.669751869270646782e-02,1.576496060751258338e-03
1.924144651867786271e+00,-7.671466017094580314e-02,1.664033943014731499e-03
1.924134459821134291e+00,-7.676880324324231175e-02,1.759329283981246085e-03
1.924176013137002483e+00,-7.675119924515060033e-02,1.747110340550250829e-03
1.924157489459053849e+00,-7.676184025933302513e-02,1.729437680526314022e-03
1.924184026583791507e+00,-7.673815319185113559e-02,1.687634601786804989e-03
1.924141746227819638e+00,-7.671358906828364133e-02,1.690185615612381249e-03
1.924176443456646624e+00,-7.671260112111405460e-02,1.705901525733887533e-03
1.924127655632057010e+00,-7.676235201545544840e-02,1.766357734950093055e-03
1.924081618098564039e+00,-7.674223016809625375e-02,1.764156046410465112e-03
1.924063969939906249e+00,-7.673281529231246179e-02,1.775217501868587644e-03
1.924065220849351832e+00,-7.672756873054642490e-02,1.894462052346296971e-03
1.923987012038808952e+00,-7.681751949305759553e-02,1.817837447572779935e-03
1.924010846311747791e+00,-7.689557364050969568e-02,1.799770905835929502e-03
1.924035296292638142e+00,-7.692103772651787130e-02,1.717707004102113138e-03
1.923964922574037173e+00,-7.694034106691000074e-02,1.745907139513657239e-03
1.923959865660573199e+00,-7.693341908743461799e-02,1.786119911314549722e-03
1.923900035387769769e+00,-7.697191691059294960e-02,1.827387465028255682e-03
1.923797741514952309e+00,-7.700590666069936918e-02,1.847764187990665139e-03
1.923798013770769755e+00,-7.702748027237130146e-02,1.843048159195519523e-03
1.923743459908864084e+00,-7.696909408200666713e-02,1.827732731500766525e-03
1.923688242259615100e+00,-7.697279593297819134e-02,1.745152975888222260e-03
1.923605410349867650e+00,-7.701798699182385577e-02,1.657324836150036529e-03
1.923583317828377437e+00,-7.704988190584823038e-02,1.628903231837872372e-03
1.923449143683655826e+00,-7.700516891079005333e-02,1.647747646272744925e-03
1.923414494338452796e+00,-7.700483037173513901e-02,1.612113665387880299e-03
1.923443228026497254e+00,-7.711255932991915862e-02,1.580699956887595932e-03
1.923477465074307391e+00,-7.719993261577745569e-02,1.553334242338829090e-03
1.923530925763875965e+00,-7.716846029562771103e-02,1.619329990984670490e-03
1.923558998376670992e+00,-7.715988979206027387e-02,1.595457557673657465e-03
1.923622572347623016e+00,-7.718242258776587816e-02,1.610957512710180619e-03
1.923572740050132790e+00,-7.719366131582701407e-02,1.555276013830505935e-03
1.923616048548984603e+00,-7.724802035480347884e-02,1.534345586796422543e-03
1.923591255483010354e+00,-7.729129995581629498e-02,1.538627901901555919e-03
1.923624061419769715e+00,-7.724458586896923440e-02,1.480191880405453027e-03
1.923471332314638182e+00,-7.724293209522115067e-02,1.411147225173269969e-03
1.923556679169356798e+00,-7.725139754540373549e-02,1.420776693517588306e-03
1.923531258390644760e+00,-7.728191049459758044e-02,1.484928197906625058e-03
1.923404779931488617e+00,-7.722714609614658721e-02,1.468476218913792285e-03
1.923476019987798269e+00,-7.725944039300254584e-02,1.479929753274165103e-03
1.923507529554194795e+00,-7.732712277471294471e-02,1.498820924637149282e-03
1.923466698130687158e+00,-7.734659848378552804e-02,1.480422515305975743e-03
1.923430462253566953e+00,-7.734347471240905769e-02,1.427808662762819914e-03
1.923452506749045332e+00,-7.734630131600560288e-02,1.467437236523421113e-03
1.923392978361186723e+00,-7.734482000842884952e-02,1.409447604607207052e-03
1.923353009187881213e+00,-7.736617209589882749e-02,1.433327261703153587e-03
1.923297803740642076e+00,-7.732860879018821354e-02,1.468692944944423881e-03
1.923256019565891206e+00,-7.726014935656647098e-02,1.482122784509845104e-03
1.923276932055192345e+00,-7.723199970049000884e-02,1.501819972245542045e-03
1.923222104696592050e+00,-7.728023087099115951e-02,1.543651891368098958e-03
1.923185096724632004e+00,-7.729698114890558303e-02,1.520424300473980153e-03
1.923190285478550310e+00,-7.725273133033080941e-02,1.448605158659179923e-03
1.923264156446468753e+00,-7.727224176675033529e-02,1.499174057738577844e-03
1.923234343611494257e+00,-7.728970894325805363e-02,1.544836155270256891e-03
1.923158533962445293e+00,-7.729351651198770878e-02,1.514297919667972588e-03
1.923191504424327736e+00,-7.729404820249391461e-02,1.458532472090863161e-03
1.923051174256354967e+00,-7.730701517665378164e-02,1.489223432786812486e-03
1.923108155084087167e+00,-7.726458655246756790e-02,1.483261883795468057e-03
1.923089949206161720e+00,-7.722533761702554678e-02,1.503868148000272846e-03
1.923146733408986453e+00,-7.722660033002329283e-02,1.468672163739477132e-03
1.923177272060549559e+00,-7.725670430467251881e-02,1.460682132172212450e-03
1.923254296727940904e+00,-7.715325749128242039e-02,1.431869743846086833e-03
1.923220905059727093e+00,-7.712966015443804835e-02,1.464464929242229995e-03
1.923152631087501341e+00,-7.721933099626306085e-02,1.471569089082484056e-03
1.923101848680402570e+00,-7.722770119542005096e-02,1.361525231082537802e-03
1.923163430329347223e+00,-7.719471125046005466e-02,1.445359473017439030e-03
1.923160984271984342e+00,-7.728231743462965486e-02,1.473559695651107402e-03
1.923116133905013125e+00,-7.732445819806900433e-02,1.473940552771496300e-03
1.923106311930599333e+00,-7.732610194858832720e-02,1.389676446618529114e-03
1.923029259473355346e+00,-7.729586479947489486e-02,1.394037399113638286e-03
1.923026209016082788e+00,-7.732543106755788986e-02,1.373281602329811096e-03
1.922957486633775526e+00,-7.739630547518000503e-02,1.347212328417219177e-03
1.922915541005317142e+00,-7.738687114581235815e-02,1.283243398340429536e-03
1.922876368291588811e+00,-7.749050650107895677e-02,1.278210504126824597e-03
1.922895955041843852e+00,-7.747746207198630275e-02,1.233228713787756824e-03
1.922850893214987700e+00,-7.750381215238456856e-02,1.283153939482581775e-03
1.922895899916826190e+00,-7.748916782313337859e-02,1.363351978010765532e-03
1.922827863788993064e+00,-7.753468857926146263e-02,1.408634459634572345e-03
1.922810554197395883e+00,-7.754688435628304122e-02,1.391348745734272878e-03
1.922779575918777129e+00,-7.756701892451280111e-02,1.380067574768749968e-03
1.922740084019861850e+00,-7.744606785309188224e-02,1.413535608247051519e-03
1.922734979951564060e+00,-7.747307892270591245e-02,1.437424907667418953e-03
1.922722701267953527e+00,-7.740050433382243689e-02,1.469251700866704927e-03
1.922554414198296868e+00,-7.744183874224085107e-02,1.551136915698192670e-03
1.922499494543188581e+00,-7.741569525180580502e-02,1.571696959857581252e-03
1.922460832767901140e+00,-7.739756349154355841e-02,1.591969176329147834e-03
1.922460423152101860e+00,-7.739789142970583680e-02,1.512899461430096447e-03
1.922370848887504424e+00,-7.744501548186816242e-02,1.538926606161893822e-03
1.922387477625764785e+00,-7.745436424637355821e-02,1.588200635655764251e-03
1.922384449319954447e+00,-7.748913645769041347e-02,1.576376778444867370e-03
1.922313685186758825e+00,-7.754024836234042761e-02,1.579922245284433270e-03
1.922201428919846133e+00,-7.747812829569275528e-02,1.557227976588560240e-03
1.922250217962292007e+00,-7.752967511426686609e-02,1.498764251516067391e-03
1.922177912474551054e+00,-7.750399242990206605e-02,1.509202114301932138e-03
1.922196938308941672e+00,-7.754279510994577240e-02,1.399871344027278685e-03
1.922226125851037137e+00,-7.770599434133779182e-02,1.447699575626848912e-03
1.922214339764545921e+00,-7.763224119875397622e-02,1.379494801718506893e-03
1.922157846712828633e+00,-7.765419860703717814e-02,1.342316160082858293e-03
1.922104319158410624e+00,-7.771936072044859090e-02,1.248987867927538013e-03
1.922054592118272565e+00,-7.774391799889654453e-02,1.364354658918850386e-03
1.922059832016663750e+00,-7.774902447578682652e-02,1.272564335906120527e-03
1.921993040969869337e+00,-7.773152794339782679e-02,1.310784302819223207e-03
1.921920028864188223e+00,-7.772970058229959622e-02,1.302695738286169377e-03
1.921932579719761947e+00,-7.779088148737620112e-02,1.293583584465633719e-03
1.921871334176913582e+00,-7.783073857888213321e-02,1.326515371987219138e-03
1.921857986380183680e+00,-7.791241019912803489e-02,1.347807559099134089e-03
1.921887168820687553e+00,-7.792148217824154677e-02,1.414668746448747433e-03
1.921795221374245299e+00,-7.788362713667702775e-02,1.455244701387094089e-03
1.921687489462063692e+00,-7.794956211105723287e-02,1.440264315451944208e-03
1.921701503460124139e+00,-7.800624428968508384e-02,1.447776455659458526e-03
1.921711950420843307e+00,-7.796380792679309668e-02,1.481434986389198625e-03
1.921662796951582930e+00,-7.802101692801526045e-02,1.550663990330918484e-03
1.921668994579376788e+00,-7.801088914379422645e-02,1.493258510893367020e-03
1.921685667370284900e+00,-7.803518214779740780e-02,1.459282585508044289e-03
1.921667968847996066e+00,-7.808917737188408870e-02,1.487876725015168516e-03
1.921684757845567360e+00,-7.801861163612071326e-02,1.521644944105896707e-03
1.921728453505232581e+00,-7.795906414108617899e-02,1.499957636957681374e-03
1.921686122892478643e+00,-7.796903750747584405e-02,1.508114455905591993e-03
1.921668751839086031e+00,-7.790231581569975750e-02,1.464152763973150398e-03
1.921628090391087396e+00,-7.789715723005664894e-02,1.451159861648184269e-03
1.921533403443760557e+00,-7.788354966644323030e-02,1.420135938564442415e-03
1.921500576597438892e+00,-7.794762798512711033e-02,1.397666139204191676e-03
1.921577996420117396e+00,-7.794473869142208577e-02,1.345697402976348336e-03
1.921530755087337061e+00,-7.792476421061088343e-02,1.476523892198693165e-03
1.921512552890918268e+00,-7.790800081515383835e-02,1.522295427233149364e-03
1.921535986502433957e+00,-7.790968092302766324e-02,1.625627209207887273e-03
1.921453851196314178e+00,-7.790222054540918428e-02,1.709258335910888689e-03
1.921438779443845224e+00,-7.800209631678427236e-02,1.777649993244676679e-03
1.921310397457832941e+00,-7.806210687372187873e-02,1.857657182854164507e-03
1.921288870120956283e+00,-7.803411303303543767e-02,1.774305161394662718e-03
1.921238376711727369e+00,-7.808096331788820510e-02,1.804848017949618093e-03
1.921321621512458000e+00,-7.820072259249173652e-02,1.764469685976170679e-03
1.921239632158386668e+00,-7.822147950095528768e-02,1.741879918497522611e-03
1.921226694929149881e+00,-7.821820024965479845e-02,1.809517816518499585e-03
1.921210178163690552e+00,-7.832498837529362767e-02,1.903209686101842114e-03
1.921109087478285016e+00,-7.835147797831040761e-02,1.966370090412509781e-03
1.921075831567272463e+00,-7.839650745395407294e-02,1.907781623952659609e-03
1.921042556355702091e+00,-7.840805221647656476e-02,1.955389093367394197e-03
1.920984776987317844e+00,-7.843282116761056411e-02,1.851713980524106627e-03
1.920993175508400874e+00,-7.837485505895851190e-02,1.879856724205725398e-03
1.920976997927027252e+00,-7.834538270166473140e-02,1.849397963878534517e-03
1.921030469875468105e+00,-7.837638399370325248e-02,1.813533419432292269e-03
1.921112994233902471e+00,-7.837987543346804087e-02,1.837492821880513764e-03
1.921033120793547155e+00,-7.825421305999100130e-02,1.849268745532905859e-03
1.921026919658539445e+00,-7.829075833951393282e-02,1.819875888238550515e-03
1.920893160023059210e+00,-7.824187511124550132e-02,1.798394366236604662e-03
1.920774529816702048e+00,-7.831351863672239566e-02,1.869920427536994265e-03
1.920653946847066917e+00,-7.827094660374757373e-02,1.878661990062295822e-03
1.920633131497989199e+00,-7.830245523357146076e-02,1.846111808547253128e-03
1.920637421613420770e+00,-7.825311715704072468e-02,1.849938579023121957e-03
1.920582276561662693e+00,-7.834154111595506564e-02,1.852191296051636758e-03
1.920529478319595862e+00,-7.841296074849131437e-02,1.913776109409224581e-03
1.920469179846875152e+00,-7.844833220743430147e-02,1.984704731491964119e-03
1.920432666731691995e+00,-7.843362994932835675e-02,1.959420902573874926e-03
1.920413393105760536e+00,-7.850611946787881823e-02,1.974245079022133795e-03
1.920395946123621300e+00,-7.852196387325034721e-02,2.049987360735474121e-03
1.920446604505937183e+00,-7.848553508528215150e-02,1.991653587982612165e-03
1.920446871512885512e+00,-7.845409149167238694e-02,2.102546023521139305e-03
1.920510945590509166e+00,-7.849689360194775367e-02,2.113317510110899675e-03
1.920554707197685618e+00,-7.851609433793022008e-02,2.177803793653031172e-03
1.920577383663747417e+00,-7.855437204865305112e-02,2.265607872781581159e-03
1.920534389366375327e+00,-7.863376040055776450e-02,2.221927987579582625e-03
1.920513548663720593e+00,-7.866041569513942955e-02,2.259711607931286226e-03
1.920485600701924200e+00,-7.867078343538612406e-02,2.339397956284127843e-03
1.920441212182038226e+00,-7.871621133859879604e-02,2.299680673098377509e-03
1.920462263079210530e+00,-7.865875669783085888e-02,2.294969886696617608e-03
1.920486369411771088e+00,-7.863440756398228093e-02,2.246545291968932937e-03
1.920463770880385335e+00,-7.860950034593468250e-02,2.242243342831550575e-03
1.920461147118268208e+00,-7.850060511398652963e-02,2.332763663896522677e-03
1.920491668962019949e+00,-7.855781364248926035e-02,2.334897794100928084e-03
1.920438559078854412e+00,-7.860708250418577125e-02,2.311147779178135148e-03
1.920395905929647151e+00,-7.872705050125967940e-02,2.318218427634939540e-03
1.920349258481895527e+00,-7.866796662573505294e-02,2.286568186220767213e-03
1.920365803995166543e+00,-7.864457091674376121e-02,2.253332717748787739e-03
1.920372946320680230e+00,-7.863612262304991996e-02,2.244806478724862501e-03
1.920298261130230388e+00,-7.873419337126510986e-02,2.235260810932789433e-03
1.920302109920233313e+00,-7.873229556432800869e-02,2.186446833508912807e-03
1.920217367396672037e+00,-7.879071979632706890e-02,2.133086798163965660e-03
1.920246238144519779e+00,-7.881904110667811714e-02,2.203812456123104436e-03
1.920235853868091480e+00,-7.877754565030833933e-02,2.316929253798488426e-03
1.920104576452798417e+00,-7.876252246752178665e-02,2.260379041841159738e-03
1.920007769224870264e+00,-7.886392506249535750e-02,2.277264897622454862e-03
1.920034516199442542e+00,-7.888758541725802986e-02,2.297697401234895589e-03
1.920023323250537484e+00,-7.896197099899740501e-02,2.259919069949953806e-03
1.919992330271852898e+00,-7.899894625989052621e-02,2.233285026024024299e-03
1.919931739571180129e+00,-7.896614588434949789e-02,2.192724996436745243e-03
1.919909644490769729e+00,-7.903945382399073238e-02,2.193798186937381649e-03
1.919872511156450301e+00,-7.905055564815767488e-02,2.192019416439973129e-03
1.919949946359486015e+00,-7.904977701937028478e-02,2.174461306901251736e-03
1.919974123787771436e+00,-7.902578112484255624e-02,2.130218159216418824e-03
1.919945308876427115e+00,-7.899727046115319340e-02,2.194203182163139646e-03
1.919892585287094944e+00,-7.896066460516752705e-02,2.118233534561498980e-03
1.919797292163302194e+00,-7.902606301963305269e-02,2.095106939121531633e-03
1.919766393196874255e+00,-7.908991377112244148e-02,2.071007455816362228e-03
1.919731106413127275e+00,-7.921194992852913230e-02,1.987988842437649582e-03
1.919709397367796555e+00,-7.918648822070314952e-02,1.979954236842704652e-03
1.919716746581291655e+00,-7.921993773340774148e-02,1.924020852162426154e-03
1.919721039844634936e+00,-7.927080895196533805e-02,1.950434950133733865e-03
1.919623275899112747e+00,-7.935344302665929550e-02,1.903974389924522692e-03
1.919592244821583193e+00,-7.942226371714050659e-02,1.930660684879784671e-03
1.919561282377229894e+00,-7.941010641193529951e-02,1.927253676591941410e-03
1.919564448022477610e+00,-7.946717028268179828e-02,1.961602453037967608e-03
1.919518802160800286e+00,-7.941975414401232503e-02,2.005461409503317589e-03
1.919503198165136926e+00,-7.939496822417371757e-02,2.044393859587150843e-03
1.919460078868040043e+00,-7.933436541309947521e-02,1.996954435536408157e-03
1.919454545949117907e+00,-7.932908859575503457e-02,2.049417409853593764e-03
1.919443802700421253e+00,-7.933833411888396858e-02,2.073581275216260927e-03
1.919499056797778103e+00,-7.943583018842349797e-02,2.089061566045197389e-03
1.919463603586479383e+00,-7.942817314810506069e-02,2.080489492750919097e-03
1.919509801298249441e+00,-7.945230593388011298e-02,2.066773603648282883e-03
1.919538473780136645e+00,-7.945448223215044459e-02,2.126092156739021501e-03
1.919578072098053534e+00,-7.948231261557346661e-02,2.137021923362063258e-03
1.919533152909006946e+00,-7.949914106676825298e-02,2.019124646887466949e-03
1.919597945952685958e+00,-7.956342392333702607e-02,2.015678396544316395e-03
1.919552047968871245e+00,-7.965917343139490570e-02,2.009874067061631457e-03
1.919621912418002507e+00,-7.974930630730392433e-02,2.005803550670661427e-03
1.919576168459494081e+00,-7.970140603982940608e-02,2.006391099273798547e-03
1.919481398221826174e+00,-7.981570478438590466e-02,2.095958942020171266e-03
1.919517623416800101e+00,-7.976895697426951426e-02,2.126838818480552250e-03
1.919531361581907847e+00,-7.978627730813979413e-02,2.136435775589114964e-03
1.919522129529589671e+00,-7.984644363645809761e-02,2.154036604204065050e-03
1.919569761551571663e+00,-7.979597308680477785e-02,2.111916714845210943e-03
1.919484873148531223e+00,-7.984198418428635480e-02,2.100285208225454586e-03
1.919495025488753059e+00,-7.992734465384286613e-02,2.039890019632828715e-03
1.919447412742727233e+00,-7.990157476910621226e-02,1.999156430707959078e-03
1.919425544971679276e+00,-7.988837671883675107e-02,1.961680507347062299e-03
1.919399099545511245e+00,-7.981945752247000814e-02,1.971448587037600599e-03
1.919441758365464157e+00,-7.998040388637626952e-02,2.080473108359414975e-03
1.919445368696460097e+00,-7.993558497731244328e-02,2.141049506925403034e-03
1.919410252097123015e+00,-8.000438269892420906e-02,2.103258141864012068e-03
1.919459799838078906e+00,-8.002039153968777685e-02,2.197081806469661485e-03
1.919350323940365755e+00,-7.995704838487373289e-02,2.208565244959908268e-03
1.919321565941975560e+00,-8.002974094636292057e-02,2.159989848610103808e-03
1.919261400858700783e+00,-7.999600783163468565e-02,2.143195508166089152e-03
1.919300042098004644e+00,-7.997409202134934947e-02,2.101558359930965139e-03
1.919216304771057535e+00,-7.985828392087111760e-02,2.094572428348624206e-03
1.919124898159913384e+00,-7.989783333459216097e-02,2.101732650125259436e-03
1.919067152075039751e+00,-7.995772872004004717e-02,2.066271314167553250e-03
1.919046711956339912e+00,-7.999662770696315539e-02,2.130196977549477129e-03
1.918971187400178469e+00,-7.999045547980696003e-02,2.067402396809521741e-03
1.918903666734062652e+00,-8.000264366878198641e-02,2.087274571205427649e-03
1.918824843535928304e+00,-7.998042387677453680e-02,2.087626204104100353e-03
1.918815615292612575e+00,-7.997276840603409487e-02,2.075591297082162584e-03
1.918706707494463037e+00,-8.004211985176869215e-02,2.185551561155315778e-03
1.918691593822275498e+00,-8.004152775927546315e-02,2.219802621686456107e-03
1.918662018247933254e+00,-8.002093766698106792e-02,2.195396349467381748e-03
1.918633552153853117e+00,-8.005672555453950678e-02,2.128798438056559231e-03
1.918579965977811108e+00,-8.006180922365881136e-02,2.049886010039097921e-03
1.918584081769323824e+00,-8.006219949735945973e-02,2.061175531361549105e-03
1.918578690481708815e+00,-8.011635027957587918e-02,2.046065822864286815e-03
1.918544874517756682e+00,-8.018355315817399243e-02,2.059594392823946643e-03
1.918473365678841525e+00,-8.017081051741586917e-02,2.073724585119776729e-03
1.918461625384721536e+00,-8.031125459993314342e-02,2.106560065422129896e-03
1.918463341698799285e+00,-8.033462136603472525e-02,2.023187988548878248e-03
1.918405630151354346e+00,-8.042378384478722497e-02,2.086394645129028853e-03
1.918344044208424970e+00,-8.043608869155430274e-02,2.126640540182877116e-03
1.918293150016135762e+00,-8.043330079701685453e-02,2.098666260180736230e-03
1.918300857908292967e+00,-8.040586886709531755e-02,2.207738933126032494e-03
1.918329155900565075e+00,-8.041310891810943273e-02,2.179117240391175662e-03
1.918265223364188810e+00,-8.047715710668304490e-02,2.213012613452680459e-03
1.918250323801355073e+00,-8.054836282288181659e-02,2.285603819647245676e-03
1.918346344605912801e+00,-8.056372192639649210e-02,2.255150127967543282e-03
1.918374923457128345e+00,-8.053993832952198451e-02,2.253146357020112834e-03
1.918342480438309350e+00,-8.050250378395569506e-02,2.282365837887216382e-03
1.918423435388047382e+00,-8.052220374514391932e-02,2.256622366668025598e-03
1.918372896915947035e+00,-8.055297868430853769e-02,2.348987664156530850e-03
1.918368187298666649e+00,-8.065233928714030109e-02,2.407652686708160964e-03
1.918327420780443271e+00,-8.069445881811822263e-02,2.415600862140655260e-03
1.918272606357583010e+00,-8.077257464168299816e-02,2.391707523360649384e-03
1.918190881109760104e+00,-8.080034922314492662e-02,2.476928931829102364e-03
1.918175485329159047e+00,-8.076684385484400597e-02,2.400371321027263902e-03
1.918144652304490938e+00,-8.076326631022252844e-02,2.473138407527588657e-03
1.918239587695805826e+00,-8.071580109081651078e-02,2.460101198332008930e-03
1.918216600083442192e+00,-8.082625954988856276e-02,2.543831563339218459e-03
1.918229756500192007e+00,-8.089748670434503131e-02,2.539889721101842770e-03
1.918244898350975225e+00,-8.091693192235475951e-02,2.586670495825509671e-03
1.918215116940627407e+00,-8.089884436124190892e-02,2.588353250925953895e-03
1.918230368348146975e+00,-8.093255769281738898e-02,2.518976260912175139e-03
1.918203693363627060e+00,-8.094654316361904467e-02,2.515356264971304722e-03
1.918144240725907945e+00,-8.094159841194763227e-02,2.428094458245098983e-03
1.918077885218655299e+00,-8.107986380978106367e-02,2.402781277926205588e-03
1.918100240690870040e+00,-8.112370851722965071e-02,2.304254611285668723e-03
1.917992044383523664e+00,-8.117744409612033529e-02,2.252106453639407535e-03
1.917917505809936474e+00,-8.119349353564964122e-02,2.298283365992584253e-03
1.917940105861818401e+00,-8.127606233036087369e-02,2.313585482229179712e-03
1.917891327648444832e+00,-8.124794318885251998e-02,2.305126961793940287e-03
1.917877994867524416e+00,-8.126289055542469664e-02,2.229133400249688323e-03
1.917918241712083915e+00,-8.126484638566684737e-02,2.262273076895807405e-03
1.917883690397263363e+00,-8.124797393873332829e-02,2.220275263117268277e-03
1.917763627891827527e+00,-8.116336676062380073e-02,2.280807069350781341e-03
1.917736424027979947e+00,-8.117991452277303899e-02,2.227278710289434110e-03
1.917694768959033569e+00,-8.114721032054776628e-02,2.237709654584621368e-03
1.917662857739294013e+00,-8.112506701611013615e-02,2.249726457793148511e-03
1.917697632008180886e+00,-8.114113074545867277e-02,2.254523719441692883e-03
1.917709655161885518e+00,-8.117850650151964276e-02,2.338219871423643202e-03
1.917617431039039921e+00,-8.114505580994728351e-02,2.369298877332959470e-03
