Yaw (deg),Pitch (deg),Roll (deg)
4.478936648754645866e-02,2.308752381076257208e-03,-1.736069363420332176e-02
4.438334139056629435e-02,2.675483223082296760e-03,-1.807709201292023032e-02
4.453616547307850948e-02,3.297955814609494427e-03,-1.804972983360810315e-02
4.490220536628803522e-02,3.230021812833545284e-03,-1.840254049580730342e-02
4.500894080266839431e-02,3.600199912405312001e-03,-1.806333284330973246e-02
4.431162797523147817e-02,4.078560373401510404e-03,-1.790756562475073754e-02
4.473487110460121208e-02,4.227656432897949901e-03,-1.777301236245438371e-02
4.479725774194844024e-02,3.657199082538466380e-03,-1.781669895560353614e-02
4.464677936300190386e-02,3.248054260359738762e-03,-1.805892161267755314e-02
4.540557695079232292e-02,2.495734730577550166e-03,-1.825079158276331562e-02
4.560077429088899015e-02,2.467483101922307315e-03,-1.908447308908423068e-02
4.545017865576989058e-02,2.408920700938414674e-03,-1.888015486488693259e-02
4.525440798520163205e-02,2.691915857295156759e-03,-1.885739043682212179e-02
4.599006055451058256e-02,1.631179133174125769e-03,-1.869801319760351979e-02
4.645732396021151622e-02,2.023237208235129439e-03,-1.926169118638074509e-02
4.657111822589034278e-02,2.881481789928694043e-03,-1.903117097678462891e-02
4.593681421063572357e-02,2.887649393697848139e-03,-1.921727947082805740e-02
4.560983521947572367e-02,3.062189095529096669e-03,-1.894938959611352364e-02
4.601429148636105443e-02,2.960732302193631437e-03,-1.914500901704446409e-02
4.593250985482114773e-02,3.224454147778823762e-03,-1.944889344945086376e-02
4.596493060054531593e-02,4.295192970921622375e-03,-1.954092020623563256e-02
4.609550396876242739e-02,4.503161222112860539e-03,-1.980279249531479921e-02
4.619656145918967644e-02,4.591271613300970840e-03,-1.993229029799443650e-02
4.673845211313874121e-02,3.892896470331069954e-03,-1.977341977380830257e-02
4.658330911888185211e-02,3.784190189138757383e-03,-1.982007891220723475e-02
4.663960968507779165e-02,3.857093951559467312e-03,-1.971764402230747129e-02
4.642051100537349789e-02,3.844155533473679869e-03,-1.949376615029437335e-02
4.605677485512339048e-02,4.032624141577318723e-03,-2.026636086263386774e-02
4.582055783373938096e-02,4.149867027289293880e-03,-2.036867520982525367e-02
4.584601416597409995e-02,4.263532168672905937e-03,-1.981140461711225140e-02
4.546271080223337341e-02,4.711136181797499246e-03,-1.967164052675771449e-02
4.569387489334141711e-02,4.513161633421010864e-03,-2.026636900750033651e-02
4.519903665612914900e-02,3.935763820750596935e-03,-1.980987549376486342e-02
4.480479057610383536e-02,3.289080906237732641e-03,-1.994273060723197877e-02
4.475500576508011086e-02,3.542903622984891997e-03,-2.063138095527209531e-02
4.454465129694269721e-02,3.589631080580387660e-03,-2.057018709054389202e-02
4.474413875455887646e-02,3.811043240969773718e-03,-2.102979512603991852e-02
4.486691132829808554e-02,4.184431917331844775e-03,-2.062352206852485423e-02
4.455505646937159975e-02,4.485113180910072286e-03,-2.080866226655961673e-02
4.406285942463809141e-02,4.807786041634665858e-03,-2.152063264584460137e-02
4.433450520409309287e-02,5.071848105765759326e-03,-2.137988803981988664e-02
4.462161118616336103e-02,4.725562053872354486e-03,-2.164685932469304075e-02
4.578021986516433300e-02,5.076683981110875071e-03,-2.108531174233268732e-02
4.525233356674870228e-02,5.145204420271914936e-03,-2.193178663086975747e-02
4.600935799918729613e-02,4.222823848797251783e-03,-2.152285581116359856e-02
4.614873882076751116e-02,3.839085566922143238e-03,-2.095163124314900274e-02
4.659879835891166111e-02,4.652308338029679732e-03,-2.080439613381675559e-02
4.760024041870760531e-02,4.856159827424477542e-03,-2.035988953285328834e-02
4.837249819110636673e-02,5.008669306631586757e-03,-2.082200470719492227e-02
4.824431542446633303e-02,5.251520798783348466e-03,-2.103634196268299242e-02
4.853032190289935377e-02,5.236859235116258886e-03,-2.095364132932050691e-02
4.817970808411293354e-02,4.780772306586363041e-03,-2.159539891701406367e-02
4.837766071263092937e-02,5.095484456269271448e-03,-2.161407655195043270e-02
4.830600228312696004e-02,5.048364476306734135e-03,-2.098513670737323089e-02
4.819545287012217544e-02,5.313514936723323992e-03,-2.131267314233716709e-02
4.812573223993591581e-02,5.381672684834646996e-03,-2.130690405240000598e-02
4.855349587113976656e-02,4.715827184135674283e-03,-2.045163925859104503e-02
4.810337055227880548e-02,4.451285527555242684e-03,-1.993548941898434790e-02
4.830669147211903020e-02,4.447538927957789615e-03,-2.044721906589020213e-02
4.795065267986198948e-02,4.636161849541053578e-03,-1.975757183733283656e-02
4.790385600587459408e-02,5.509314739627592210e-03,-1.891601946575134294e-02
4.773681315593297086e-02,5.549950787854565984e-03,-1.797747956830800242e-02
4.626410017034662814e-02,5.377936782039705391e-03,-1.795429311892439428e-02
4.657295178079161324e-02,5.607669411290992605e-03,-1.769068377642237302e-02
4.666608685303478415e-02,6.346716007502262342e-03,-1.774661267991233318e-02
4.633845754939838052e-02,6.836559404558931359e-03,-1.828208202303672689e-02
4.587562927472429303e-02,6.959406666432702872e-03,-1.756046135597604321e-02
4.647536051745448926e-02,7.567738283508491058e-03,-1.774153308585691910e-02
4.616013757109700688e-02,7.619940900445648993e-03,-1.786204705654009448e-02
4.603223682024971258e-02,7.770377152982479302e-03,-1.783498313192771745e-02
4.602512473525477432e-02,7.383846270552076735e-03,-1.758908199039571629e-02
4.656558784273264612e-02,6.907609200504134447e-03,-1.793624097282758498e-02
4.667555575645043059e-02,6.963568158431845609e-03,-1.797368848406873457e-02
4.718657340078732249e-02,7.762738761934418266e-03,-1.818291332852059808e-02
4.703178489867625850e-02,7.689765944606641486e-03,-1.846720542488898553e-02
4.667732594225142140e-02,7.462056849090401185e-03,-1.852637613827466667e-02
4.712191450331065096e-02,7.445447293324748174e-03,-1.875602542335698050e-02
4.670100323827729161e-02,7.522549187942925882e-03,-1.877029318059717650e-02
4.624992793025613225e-02,7.347604400543541678e-03,-1.860436897810136686e-02
4.631372976675318665e-02,6.995541191988460805e-03,-1.900243167617790899e-02
4.617813904893188631e-02,6.738998280817510254e-03,-1.879867418261908785e-02
4.621566556163337475e-02,7.138033381975709968e-03,-1.912186479844666179e-02
4.557229846236654502e-02,7.727171124272354252e-03,-1.866248753154452905e-02
4.539352343260887740e-02,7.845486711767353863e-03,-1.839964751337185012e-02
4.547807504554379071e-02,7.662444929391439702e-03,-1.783543215897643100e-02
4.573202509217539485e-02,8.101270296808323404e-03,-1.826618774769317444e-02
4.493773719295649643e-02,8.668934462458201609e-03,-1.770143516391681562e-02
4.452681188088898623e-02,8.241770471084196650e-03,-1.752711767359108747e-02
4.372695107026921407e-02,8.030526243429980671e-03,-1.812562689527495718e-02
4.375106488282541617e-02,7.824165480712181112e-03,-1.878474897469815594e-02
4.325256070521904528e-02,7.259962377333951423e-03,-1.881625119233713492e-02
4.373160278457429578e-02,7.961578374490223958e-03,-1.868260698882182741e-02
4.360677724088646984e-02,8.293788495272231068e-03,-1.837958318434767743e-02
4.370067347823677201e-02,8.041001762828696789e-03,-1.827177856866979422e-02
4.352395672578725921e-02,7.439863695548364249e-03,-1.807958496840921664e-02
4.303011797138111411e-02,7.515241224300445166e-03,-1.773081679102232397e-02
4.313029780189366058e-02,8.265595449000044323e-03,-1.731709213852778567e-02
4.356494405305267464e-02,7.927694826291695543e-03,-1.697481026537416005e-02
4.357067728458773048e-02,7.189148396981964902e-03,-1.716010680810644770e-02
4.462412174334925291e-02,6.680809605773739557e-03,-1.695439420137054287e-02
4.451806129215921809e-02,7.134293356626730635e-03,-1.727246597980590034e-02
4.476754491691017912e-02,7.278439191620428989e-03,-1.744258789434762966e-02
4.441805453201905229e-02,7.637479949591329149e-03,-1.789671572261540902e-02
4.459781372219336765e-02,7.843016908802295101e-03,-1.747902654560818184e-02
4.439027788312625150e-02,7.726359278216600283e-03,-1.732569308494170610e-02
4.428000797111177750e-02,6.857903301045601037e-03,-1.724743315269061314e-02
4.475170102062092647e-02,7.064114283619973671e-03,-1.658910102400830769e-02
4.526299136302678466e-02,7.413954024821618229e-03,-1.673315972105042862e-02
4.573160470579278047e-02,7.699532166731743246e-03,-1.712250543238845110e-02
4.518738354845651395e-02,7.876299526960525363e-03,-1.719461486895812810e-02
4.478914687045023463e-02,7.878431969866084988e-03,-1.749734831111625019e-02
4.501979881500466768e-02,7.206497657508622277e-03,-1.656464188284224176e-02
4.485239169636089096e-02,7.001141061641917920e-03,-1.603141207440609770e-02
4.457178742683344519e-02,6.011349345265920054e-03,-1.594903536631270616e-02
4.466287498193086819e-02,6.214154094038335657e-03,-1.590155890978067754e-02
4.468194341795805186e-02,5.812736819477204615e-03,-1.594371327637235033e-02
4.489724601411316379e-02,5.270955829204479297e-03,-1.657507672099465396e-02
4.488472825795529475e-02,5.460208357946801788e-03,-1.620148410230384112e-02
4.471737078369204810e-02,5.259484232216241929e-03,-1.554639964832436189e-02
4.461358458118683257e-02,4.730167541413135210e-03,-1.543108340208425126e-02
4.526016219552265324e-02,4.111041023425078024e-03,-1.564854150524675261e-02
4.600027261690790154e-02,3.610545922129818411e-03,-1.547797490123064071e-02
4.600280322830628543e-02,3.285551259847211292e-03,-1.555651749810402044e-02
4.553743494622115168e-02,3.087580485716252734e-03,-1.610145234387440685e-02
4.588280723487903751e-02,2.889908688310070459e-03,-1.520145145440789450e-02
4.623257712926315266e-02,2.981348051639134793e-03,-1.506356426027666805e-02
4.638049620817121660e-02,3.524511730175189980e-03,-1.389498755849546616e-02
4.665358195815424991e-02,3.740785959424020209e-03,-1.432225114724473315e-02
4.636699376150563157e-02,4.269129640240017232e-03,-1.437055722622237151e-02
4.630736641072088350e-02,4.386612374245686327e-03,-1.508976391909582285e-02
4.630696070903362466e-02,4.270975355042256651e-03,-1.467840808503248495e-02
4.677266293808824554e-02,4.001805778161090892e-03,-1.425820010318303369e-02
4.676624162620966751e-02,4.947061632667535541e-03,-1.402156826610110457e-02
4.672634476466620834e-02,4.619496157854758624e-03,-1.429598741995315517e-02
4.675440314552469639e-02,4.866760373173762214e-03,-1.407599427228635458e-02
4.647228283122816633e-02,4.394145813974054300e-03,-1.397539103647047788e-02
4.665845486711896195e-02,4.145832884475918190e-03,-1.471043828931133807e-02
4.627094807607035065e-02,3.862201013228162491e-03,-1.475787025742100397e-02
4.638008389822374788e-02,4.590040342779656314e-03,-1.439718458561869974e-02
4.618173028184447554e-02,4.753292009181107371e-03,-1.408999091338835816e-02
4.549552946157346678e-02,5.239946481418689302e-03,-1.357485687827469575e-02
4.484343749904718540e-02,5.014273242784324409e-03,-1.394546213309083571e-02
4.545164865245634317e-02,5.208117262174010755e-03,-1.360573349409139286e-02
4.611571012867785035e-02,5.145234744159122610e-03,-1.373500882247866151e-02
4.524700142071448605e-02,4.465662801890676707e-03,-1.448716359345222915e-02
4.531023995567298041e-02,3.765844085595822059e-03,-1.451719142474985555e-02
4.536003145101476924e-02,2.987745557079367863e-03,-1.482254215934477454e-02
4.581462423499747805e-02,2.780397632019084627e-03,-1.447327143825539661e-02
4.684989251984102848e-02,2.846929520059291851e-03,-1.455708150704582322e-02
4.643903046690930903e-02,3.012047856434452772e-03,-1.415934612071071373e-02
4.655971123457357946e-02,3.206510535395707458e-03,-1.392988542785454122e-02
4.598188817899900860e-02,2.692991885289630714e-03,-1.354804559320151210e-02
4.610671103077561284e-02,2.621646628857079737e-03,-1.343526715666557708e-02
4.594145317572467108e-02,1.656643544196547378e-03,-1.308370411741135997e-02
4.610071322528799115e-02,2.800665274539002568e-03,-1.298491091701994490e-02
4.611240942631289474e-02,2.579884099495010057e-03,-1.286669634099809126e-02
4.677519299928894342e-02,2.453991534701083742e-03,-1.248815128016382385e-02
4.676227100703281292e-02,2.484423617031166105e-03,-1.292482654559294793e-02
4.707432332463766522e-02,2.003352350730898228e-03,-1.318972942459633105e-02
4.738590720549026858e-02,2.196368948686189693e-03,-1.329321340121621120e-02
4.691517289269411806e-02,2.787177875430193671e-03,-1.354553435453810170e-02
4.683251045757715059e-02,3.230058127730725363e-03,-1.345220126327036081e-02
4.653479830573149789e-02,3.459996476171118933e-03,-1.295777260625875435e-02
4.597612621429601754e-02,3.600128360856275165e-03,-1.358118355452390263e-02
4.593737943772042281e-02,3.532510142945499611e-03,-1.343290237229541849e-02
4.669697927045605990e-02,2.838234169593418978e-03,-1.310990726849911928e-02
4.670664461551091856e-02,3.767119162636859905e-03,-1.352150275538924196e-02
4.704115669226539148e-02,3.139216913182404489e-03,-1.356062788486073721e-02
4.657431992765102141e-02,3.160350376738467817e-03,-1.392585596662541253e-02
4.640465738398689977e-02,3.095709688185276434e-03,-1.336810698688328629e-02
4.624306109730624836e-02,3.367679994177386841e-03,-1.336151644046255048e-02
4.689878003030312908e-02,3.909782752626384493e-03,-1.373492388071858444e-02
4.700514329711751038e-02,4.706828857970260516e-03,-1.336756875925894199e-02
4.641132115245574785e-02,4.285434168614223570e-03,-1.366775954359228905e-02
4.596169819204087847e-02,4.100465453302064474e-03,-1.368891869803574857e-02
4.565274925112132454e-02,3.685653509808613833e-03,-1.331590417868511525e-02
4.547682275790401740e-02,3.446115875176950036e-03,-1.251771416063496983e-02
4.563403653786142489e-02,3.795598570216074732e-03,-1.262019530956275636e-02
4.574222589066914701e-02,3.939983609329585253e-03,-1.241323857573570742e-02
4.636845219969642357e-02,4.074172588099373056e-03,-1.281235567635308562e-02
4.628976738693511145e-02,3.935142336453185605e-03,-1.225300709829861209e-02
4.562999536151046004e-02,3.503660902924509053e-03,-1.151172755828637310e-02
4.538134437058530951e-02,3.993237087720500310e-03,-1.141861720291315919e-02
4.482443091418419900e-02,4.562670389140289877e-03,-1.171615252920253474e-02
4.480068771863355420e-02,4.641430946062400503e-03,-1.146099576625670205e-02
4.478355501185348614e-02,4.569415662502625958e-03,-1.103264513592746784e-02
4.465952542339916842e-02,4.399294879293862322e-03,-1.143425117144855792e-02
4.508606426390624616e-02,4.315640171460722284e-03,-1.167611101363870071e-02
4.562608955916291897e-02,4.621383802852186383e-03,-1.164749128926789550e-02
4.493422461632064213e-02,4.687412051481376629e-03,-1.072848928754994990e-02
4.511103347626004012e-02,4.503117433027954697e-03,-1.045408703027590237e-02
4.476943026100869277e-02,5.155070685246985335e-03,-1.034021666549288059e-02
4.498250646232793137e-02,4.994879931735650251e-03,-1.047763136244145819e-02
4.470827280560608213e-02,6.081987945105564626e-03,-1.067567042735430814e-02
4.518604712606972412e-02,6.507650614520057476e-03,-1.097329298280781684e-02
4.548526055046834410e-02,6.680475929857356866e-03,-1.067420968098825064e-02
4.525105077701642442e-02,6.209561706118161932e-03,-1.073369120000623560e-02
4.569571722017784499e-02,5.896797707876676176e-03,-1.066027346259423858e-02
4.577279649047921728e-02,5.957648710937762070e-03,-1.028312493464665980e-02
4.601097478337720648e-02,6.084705658203749465e-03,-1.019810745962266077e-02
4.565775580026681935e-02,6.674908953981380233e-03,-9.960923603008691590e-03
4.624412215280510746e-02,6.304474051984090659e-03,-9.521723428499519887e-03
4.701040608911065399e-02,6.550985986269366144e-03,-9.569195918268888837e-03
4.653764735362833638e-02,6.329261751539786221e-03,-1.003487390020053188e-02
4.714400179687541770e-02,6.875476401937416666e-03,-1.066091639747182747e-02
4.723206983931985820e-02,6.703403683264473785e-03,-1.087247414147086109e-02
4.740107692262020278e-02,6.821086848761974408e-03,-1.167275687390351147e-02
4.687399129648518736e-02,6.359733717710391344e-03,-1.158969356303151017e-02
4.624039756689889841e-02,6.221121841229290683e-03,-1.109646075378612450e-02
4.597545384103079308e-02,6.392791959214583729e-03,-1.141792156936678390e-02
4.560247034509372355e-02,6.035076854284966014e-03,-1.126052309410998341e-02
4.581852424146830999e-02,5.300380240695424898e-03,-1.112846473487630154e-02
4.690282292297914823e-02,5.754867138109961283e-03,-1.106593648238160359e-02
4.679859474726190405e-02,5.219997742262387497e-03,-1.152567003096125788e-02
4.719801875716639339e-02,5.298609341923029951e-03,-1.212536457634741036e-02
4.682726638251046708e-02,5.969503460031761084e-03,-1.110146277336592976e-02
4.613016178363499309e-02,6.611663146696146812e-03,-1.106228724172861853e-02
4.620773032715386197e-02,6.754766291019480805e-03,-1.127862950578970534e-02
4.536489514877199702e-02,7.289195793825881814e-03,-1.142740433962091511e-02
4.549024260771172834e-02,7.091197284907824368e-03,-1.125368806194695752e-02
4.548069910137093885e-02,6.784649860429226367e-03,-1.198563613657020223e-02
4.514277636845791947e-02,6.606658092263742281e-03,-1.163800276749302025e-02
4.460391022850020148e-02,6.454807234939008258e-03,-1.088831944214654901e-02
4.418797847181394484e-02,6.703814403453552465e-03,-1.049539170559375331e-02
4.420539905496513600e-02,6.576493420570554173e-03,-1.024766655351618851e-02
4.420321183422236400e-02,6.819962981683903164e-03,-1.078335999596804345e-02
4.375222128908771990e-02,6.844960777712246792e-03,-1.051353704808919570e-02
4.411790883315395290e-02,7.399504075576514989e-03,-1.033677119250832679e-02
4.313951488346422225e-02,7.708034932911544783e-03,-1.080234249185417841e-02
4.337726473505341962e-02,7.530843566012171766e-03,-1.098677222270702698e-02
4.257887192291377743e-02,6.771860752369342380e-03,-1.068549507588161147e-02
4.248150775949632862e-02,7.514293663061724464e-03,-1.021946510124336835e-02
4.273372009917791869e-02,7.585345543204590098e-03,-1.130972887808537330e-02
4.298606861280238056e-02,7.295721600113875063e-03,-1.128510062845318462e-02
4.317509602170634120e-02,7.395480683232688590e-03,-1.117042269553037044e-02
4.242850322970810606e-02,7.414567356179144718e-03,-1.110488053710498822e-02
4.249988674537219513e-02,7.852216884178852066e-03,-1.133861459864161578e-02
4.210237584436971048e-02,7.449392527954173428e-03,-1.028030755210944391e-02
4.245455363553558153e-02,7.869965325891766297e-03,-1.088204240117289154e-02
4.262282980573515317e-02,8.376560478620032404e-03,-1.052167777741248519e-02
4.227854436261764548e-02,7.582030096473003217e-03,-1.063301155896687576e-02
4.202138786739865323e-02,7.656023136372059994e-03,-1.106299368418916726e-02
4.166272836321231049e-02,7.596369554959544849e-03,-1.104701313483580881e-02
4.165724369856749904e-02,7.293894396045723545e-03,-1.154054460799965910e-02
4.110353126637468490e-02,7.238591985177964330e-03,-1.160632364313102585e-02
4.098466633295022588e-02,8.005657594830406509e-03,-1.182677132826156011e-02
4.120912528823558046e-02,8.415603043912185319e-03,-1.245003229878127206e-02
4.056648904069173889e-02,8.942453095504407715e-03,-1.272901423829870919e-02
4.112345040731062162e-02,8.835519351064687749e-03,-1.280073187901698516e-02
4.100538906403234513e-02,8.275058109875907050e-03,-1.206822504155769665e-02
4.127613420786945680e-02,8.578615840022474695e-03,-1.106130811231676760e-02
4.126893143455483137e-02,8.335325547707215718e-03,-1.168320719839077010e-02
4.203141484400624989e-02,8.732302523229616698e-03,-1.213371834245884941e-02
4.189454307898653890e-02,8.810198532457546791e-03,-1.250918687766002305e-02
4.200648392183724961e-02,8.394492529367638192e-03,-1.208696805787331727e-02
4.215129440299905661e-02,7.972521706814585801e-03,-1.207986425675238763e-02
4.256711566355942528e-02,7.966443427557003826e-03,-1.182282474780659183e-02
4.249233568250619653e-02,8.031339177916438712e-03,-1.235271925470227995e-02
4.235767688762231281e-02,7.914956519515748898e-03,-1.242882544674893744e-02
4.161091945154775373e-02,8.129877048084072078e-03,-1.154358040654186214e-02
4.174975228188382986e-02,7.550001406508843708e-03,-1.164464345746661286e-02
4.212769592119222639e-02,8.400985511971246350e-03,-1.131368340939539058e-02
4.262083462110800164e-02,8.762687102373560924e-03,-1.124647865190746623e-02
4.178079258287914488e-02,8.519320564406355351e-03,-1.157853324635115151e-02
4.165360070899650630e-02,9.376274872186870016e-03,-1.095418593343978897e-02
4.117160968852599801e-02,9.537568337133208243e-03,-1.036290539136778058e-02
4.119590065973528781e-02,9.538548066024481881e-03,-1.060606934747836995e-02
4.168215609656577419e-02,9.546409288219672579e-03,-9.541482486824823944e-03
4.171650661638629659e-02,9.505923413299768865e-03,-9.786765084908612480e-03
4.212506019734117702e-02,9.600714732630969556e-03,-9.495941683263519478e-03
4.244730799460385423e-02,9.738523675046894049e-03,-9.864158517163735054e-03
4.340345164479059159e-02,1.073281995785052394e-02,-1.040865752588194040e-02
4.453466215420823909e-02,1.076567954437900217e-02,-1.061179050971818895e-02
4.362576353904971255e-02,1.099174446101303625e-02,-1.063715467382527619e-02
4.354110740138520536e-02,1.112242801690417268e-02,-1.061435293988853557e-02
4.327932224926626936e-02,1.122192491003983980e-02,-1.017230047952210996e-02
4.263845704744052834e-02,1.135778901580552364e-02,-1.077931143536425829e-02
4.276606676058888890e-02,1.146498776814082292e-02,-1.087899620527189512e-02
4.340575498895941908e-02,1.081120390769978179e-02,-1.021770193612684882e-02
4.340352076902968814e-02,1.144798102903559454e-02,-1.053007965924825790e-02
4.290492729184749304e-02,1.111876349809190478e-02,-1.078281141573100843e-02
4.287633076759674727e-02,1.135008511169165353e-02,-1.025043570470709001e-02
4.266247918272791928e-02,1.097425695676475764e-02,-9.100240179908831648e-03
4.240103441010707047e-02,1.128332314105573442e-02,-9.095431078115013765e-03
4.239671539010725354e-02,1.179966391045519404e-02,-9.164924723378207669e-03
4.269267667211279482e-02,1.194625752379586785e-02,-9.033403553901244928e-03
4.260428159779456464e-02,1.187157481749339695e-02,-8.845065917053447982e-03
4.264403142363776267e-02,1.189968563420819130e-02,-8.542694506254042142e-03
4.262330871420145356e-02,1.195091221448424564e-02,-7.537717093364039792e-03
4.285301768782678183e-02,1.226483514257091859e-02,-7.719438909946330432e-03
4.284890292603980855e-02,1.204400434437265417e-02,-7.805569008185937220e-03
4.220424026216342689e-02,1.192456342192900823e-02,-7.084909903381209594e-03
4.223161031199611226e-02,1.194780860148227965e-02,-7.077145170302770114e-03
4.151650376262411984e-02,1.104158562519588598e-02,-7.571184823472028314e-03
4.154702990826285303e-02,1.110691399704078451e-02,-8.178127736369391124e-03
4.166920238342384369e-02,1.083656730617295859e-02,-8.113379655354644240e-03
4.101465731943752108e-02,1.105710314121669847e-02,-7.561552670314361339e-03
4.043679158160532611e-02,9.975066297013003916e-03,-8.174192938066744338e-03
4.101584541668224643e-02,9.797102618962582818e-03,-7.899792418263534149e-03
4.113548420103663172e-02,9.880703604195951312e-03,-7.834102220940211345e-03
4.124246926620243198e-02,9.412742884181478017e-03,-7.659784496455196608e-03
4.085013726904438564e-02,9.431258703440911079e-03,-7.479312749498376670e-03
4.077911904171783314e-02,9.366770414233099168e-03,-7.422619383197087868e-03
4.041870909651664595e-02,8.581389304289812128e-03,-7.857694335684220141e-03
4.041499945512309205e-02,9.226015575486235659e-03,-7.679781934123396797e-03
4.104593749956887000e-02,9.115805220439390094e-03,-7.410391482037633447e-03
4.127817051017993594e-02,9.240176027163147718e-03,-6.758172072039576352e-03
4.095224378732115200e-02,9.255564666599462240e-03,-7.641872722874881556e-03
4.138672815547070338e-02,9.403828990941094298e-03,-7.782165282398553069e-03
4.106679035472064754e-02,9.937787868369348659e-03,-7.647392630575483574e-03
4.147969677486262885e-02,1.028240077627302212e-02,-7.610056611660966260e-03
4.195121450987857742e-02,1.128481689845334084e-02,-7.304313974036629777e-03
4.174413740278037216e-02,1.162696386259174340e-02,-7.781478343802850431e-03
4.089844704338698594e-02,1.120900703649348705e-02,-8.084146898541736195e-03
4.114372572508236126e-02,1.086139458468617612e-02,-7.474087322491997434e-03
4.067234619018539332e-02,1.115921389239560996e-02,-7.971365565927078858e-03
4.116025383880347194e-02,1.135217897640053084e-02,-8.862715861795041755e-03
4.207350064902530551e-02,1.102525346367888744e-02,-9.612944412338651073e-03
4.209835913073693009e-02,1.082829519249015743e-02,-9.239730007606087453e-03
4.122946329695828527e-02,1.065241239400962873e-02,-9.562835586503209279e-03
4.056305465107311325e-02,1.052926720327304264e-02,-9.292787432229342864e-03
4.094698155883586682e-02,1.039581624523568462e-02,-9.697444200384828031e-03
4.219537991361965029e-02,1.102880210829917593e-02,-9.558652638427525203e-03
4.245546390386571028e-02,1.045772853260221701e-02,-1.027106097930355344e-02
4.273073396560801013e-02,1.062101329449906956e-02,-1.034571827738842154e-02
4.229864051954754928e-02,1.015715678503760315e-02,-9.847882432142246109e-03
4.274933275891415474e-02,1.040167525488998497e-02,-1.008253552777418037e-02
4.214883170240280724e-02,1.027749077643178369e-02,-1.018964662430196441e-02
4.192005225859204293e-02,1.037173074400620475e-02,-9.687585441241954726e-03
4.142068879992800295e-02,1.068724659029424325e-02,-1.011906349474001737e-02
4.146648116792004540e-02,1.053394228438935855e-02,-9.743900438184184901e-03
4.213405062874215484e-02,1.040993023020633790e-02,-9.652556919871376623e-03
4.219210464089438034e-02,1.079288591955430109e-02,-9.679944354116079563e-03
4.216839564388613626e-02,1.076805862907121228e-02,-9.757912951646808761e-03
4.232171050637973525e-02,1.072109531546882981e-02,-9.650358694094501866e-03
4.253057372776464229e-02,1.045738896603316294e-02,-9.720775349755206643e-03
4.244944417952529331e-02,1.051204112649290791e-02,-9.652759323733840421e-03
4.184581147193737471e-02,1.032145512298608507e-02,-9.521751085710430246e-03
4.195588357367104754e-02,1.055441940229910613e-02,-9.395796127712463530e-03
4.088550222820726970e-02,1.074323865169654960e-02,-8.650634059943800719e-03
4.080910441796771482e-02,1.056342285484348185e-02,-9.060165336076963366e-03
4.028206831841080887e-02,1.041056633640691231e-02,-9.323861606687357598e-03
3.995767469665379573e-02,1.012185823935201311e-02,-9.779584381842421417e-03
4.009747967025741044e-02,1.020023613343166470e-02,-9.972415516485203663e-03
4.011768411113107724e-02,1.090861873832830314e-02,-1.028656968568026839e-02
4.065656038512509979e-02,1.041308773350596920e-02,-9.656320509276498931e-03
4.102412877538095387e-02,1.022534059250383015e-02,-9.032715277307618029e-03
4.100232065543985005e-02,1.024909915765646017e-02,-9.205625715492927325e-03
4.053886866131353045e-02,1.030381792686424491e-02,-9.077961407540659916e-03
4.032003081034292447e-02,1.070512401637414845e-02,-9.195942995474767206e-03
4.008234785729309496e-02,1.058659655358649108e-02,-1.010763404520063913e-02
3.986293793135738811e-02,1.013706293858360023e-02,-1.039194852594497835e-02
3.975236775639975212e-02,9.684552365848241376e-03,-1.039080683953198109e-02
3.945173055633780651e-02,1.042492415168698276e-02,-9.951764952133953374e-03
3.972818503070856683e-02,1.055292498782494162e-02,-9.817631089862737317e-03
3.923954285683754761e-02,1.071013741644555317e-02,-9.810160666245694092e-03
3.920272263997888473e-02,1.100437373709344316e-02,-9.887916629129646015e-03
3.931291058123341509e-02,1.181493815011747453e-02,-9.183479925903377875e-03
3.887831604067377989e-02,1.167903214914549001e-02,-9.275912243146765615e-03
3.887205489715883644e-02,1.137594649623520533e-02,-9.452880182973353793e-03
3.971971636495148783e-02,1.121720509215136906e-02,-9.923556774186985396e-03
3.978636130094274914e-02,1.185096165040843731e-02,-9.590232544314063190e-03
4.014861263651744311e-02,1.218934898281742556e-02,-1.005832989972201517e-02
4.003905060191511461e-02,1.257210187152940119e-02,-1.019024838615261754e-02
4.034896461955967545e-02,1.248998199899183613e-02,-9.820715378808884261e-03
4.025812658829391183e-02,1.260664259677329695e-02,-1.048073925674305323e-02
4.008101037504274711e-02,1.302370459945107438e-02,-1.090188382843978489e-02
4.046547782426322681e-02,1.293178382124657820e-02,-1.040605915382715463e-02
4.057282381163260926e-02,1.249383341305418220e-02,-1.071722611363026822e-02
3.915626953809425714e-02,1.235222730872618906e-02,-1.044114963565001032e-02
3.867403557575449513e-02,1.281015389382523725e-02,-1.020291536896128157e-02
3.851429348146129944e-02,1.313255739383740323e-02,-9.961514674634996611e-03
3.852895512129192457e-02,1.330770885209740968e-02,-1.025790408079883462e-02
3.808573390688987231e-02,1.277593338396695866e-02,-1.045482804265542194e-02
3.833758461935553308e-02,1.310818982309222905e-02,-9.882400612147684490e-03
3.804051957178771620e-02,1.221793453522142421e-02,-1.007731186476751653e-02
3.824787773210617386e-02,1.266996695600746715e-02,-1.039935242301237746e-02
