pos_lat (deg),pos_lon (deg),pos_alt (m)
3.052058890717059114e+01,1.199999888394291929e+02,-6.254156398383285687e-02
3.052058908042989671e+01,1.199999888312697180e+02,-6.256026318810822828e-02
3.052058925367833098e+01,1.199999888231146770e+02,-6.257904980800885197e-02
3.052058942692487875e+01,1.199999888149563390e+02,-6.259751092609432133e-02
3.052058960017181732e+01,1.199999888068031595e+02,-6.261601031188454569e-02
3.052058977341378210e+01,1.199999887986407572e+02,-6.263453222484506588e-02
3.052058994665098623e+01,1.199999887904709368e+02,-6.265366998593915882e-02
3.052059011988275472e+01,1.199999887822974216e+02,-6.267351703325407808e-02
3.052059029311122629e+01,1.199999887741254270e+02,-6.269311124227981702e-02
3.052059046633795347e+01,1.199999887659458864e+02,-6.271285369307004476e-02
3.052059063956311391e+01,1.199999887577647115e+02,-6.273335356667740503e-02
3.052059081279283603e+01,1.199999887495873168e+02,-6.275327010255722648e-02
3.052059098602258658e+01,1.199999887414131905e+02,-6.277429556279243150e-02
3.052059115925812094e+01,1.199999887332346162e+02,-6.279542873789353830e-02
3.052059133249759526e+01,1.199999887250540525e+02,-6.281720677583006729e-02
3.052059150573912305e+01,1.199999887168694954e+02,-6.283986285455787912e-02
3.052059167897676772e+01,1.199999887086766535e+02,-6.286208213443367221e-02
3.052059185221253301e+01,1.199999887004810546e+02,-6.288467925051298424e-02
3.052059202544577587e+01,1.199999886922843615e+02,-6.290807323007582830e-02
3.052059219867501838e+01,1.199999886840829362e+02,-6.293107003680681322e-02
3.052059237190615448e+01,1.199999886758874794e+02,-6.295401973567378573e-02
3.052059254513946840e+01,1.199999886676945806e+02,-6.297648518859347289e-02
3.052059271837074661e+01,1.199999886595042682e+02,-6.299890762202178807e-02
3.052059289160178679e+01,1.199999886513253102e+02,-6.302223525866075537e-02
3.052059306483557677e+01,1.199999886431403837e+02,-6.304558423660176769e-02
3.052059323806457769e+01,1.199999886349503271e+02,-6.306869571439355227e-02
3.052059341128972747e+01,1.199999886267477791e+02,-6.309187789866990692e-02
3.052059358451067439e+01,1.199999886185513986e+02,-6.311474358053210942e-02
3.052059375773311700e+01,1.199999886103574482e+02,-6.313727690770959411e-02
3.052059393095619910e+01,1.199999886021643647e+02,-6.315972497249684736e-02
3.052059410417254881e+01,1.199999885939610778e+02,-6.318207758060617740e-02
3.052059427738923958e+01,1.199999885857579613e+02,-6.320394204894126677e-02
3.052059445059828846e+01,1.199999885775487769e+02,-6.322527291692291163e-02
3.052059462380994148e+01,1.199999885693366366e+02,-6.324731104148413607e-02
3.052059479702066014e+01,1.199999885611288164e+02,-6.327048033402211946e-02
3.052059497021953405e+01,1.199999885529225878e+02,-6.329308412444052678e-02
3.052059514340967894e+01,1.199999885447057579e+02,-6.331585677341675100e-02
3.052059531660223612e+01,1.199999885364864696e+02,-6.333883374742910188e-02
3.052059548979378434e+01,1.199999885282594363e+02,-6.336143293812859789e-02
3.052059566298253657e+01,1.199999885200285519e+02,-6.338376578838883502e-02
3.052059583616581762e+01,1.199999885118010923e+02,-6.340569303835320858e-02
3.052059600934710915e+01,1.199999885035660014e+02,-6.342763102022258570e-02
3.052059618252505402e+01,1.199999884953297311e+02,-6.344955121438698720e-02
3.052059635570998353e+01,1.199999884870935460e+02,-6.347129582745600351e-02
3.052059652889709085e+01,1.199999884788598763e+02,-6.349259800904816231e-02
3.052059670208160114e+01,1.199999884706291624e+02,-6.351454004086978800e-02
3.052059687526135434e+01,1.199999884624022712e+02,-6.353572237621540886e-02
3.052059704843250998e+01,1.199999884541685446e+02,-6.355667344560662901e-02
3.052059722160088384e+01,1.199999884459281816e+02,-6.357738352016478744e-02
3.052059739476606737e+01,1.199999884376750998e+02,-6.359726340858916360e-02
3.052059756792929335e+01,1.199999884294246755e+02,-6.361706295095759245e-02
3.052059774109318724e+01,1.199999884211707553e+02,-6.363630315947921279e-02
3.052059791425746837e+01,1.199999884129115344e+02,-6.365580750898054696e-02
3.052059808741292812e+01,1.199999884046437160e+02,-6.367484725287979319e-02
3.052059826056558833e+01,1.199999883963687353e+02,-6.369415385972859722e-02
3.052059843371545611e+01,1.199999883880950193e+02,-6.371342639649452133e-02
3.052059860686561166e+01,1.199999883798153490e+02,-6.373304242102489914e-02
3.052059878001164961e+01,1.199999883715406099e+02,-6.375309703511992943e-02
3.052059895315628069e+01,1.199999883632684714e+02,-6.377354097371580599e-02
3.052059912629702154e+01,1.199999883550026425e+02,-6.379351051807116701e-02
3.052059929943726502e+01,1.199999883467373678e+02,-6.381400469216970406e-02
3.052059947257653505e+01,1.199999883384711410e+02,-6.383474050492186913e-02
3.052059964572078954e+01,1.199999883301947250e+02,-6.385563112058231794e-02
3.052059981886184659e+01,1.199999883219191190e+02,-6.387643601550982431e-02
3.052059999200707097e+01,1.199999883136410119e+02,-6.389710375154630806e-02
3.052060016515488527e+01,1.199999883053626633e+02,-6.391836467311369507e-02
3.052060033830626651e+01,1.199999882970814156e+02,-6.393973489234731911e-02
3.052060051145359765e+01,1.199999882887984057e+02,-6.395992613881619493e-02
3.052060068460677300e+01,1.199999882805087026e+02,-6.398008292278163645e-02
3.052060085775580589e+01,1.199999882722090376e+02,-6.400018166345225468e-02
3.052060103091114485e+01,1.199999882638999793e+02,-6.402023969895896671e-02
3.052060120406235200e+01,1.199999882555959090e+02,-6.404030360995170701e-02
3.052060137720501487e+01,1.199999882472799300e+02,-6.406126319937191504e-02
3.052060155035094269e+01,1.199999882389688111e+02,-6.408253158755672363e-02
3.052060172349811396e+01,1.199999882306558874e+02,-6.410389594531261392e-02
3.052060189664445033e+01,1.199999882223366967e+02,-6.412543631135465827e-02
3.052060206979508195e+01,1.199999882140227783e+02,-6.414655547850310613e-02
3.052060224293806101e+01,1.199999882057040423e+02,-6.416755833058536418e-02
3.052060241608195668e+01,1.199999881973764388e+02,-6.418795723078168924e-02
3.052060258922155001e+01,1.199999881890515070e+02,-6.420794879508877340e-02
3.052060276235917158e+01,1.199999881807279394e+02,-6.422756560016223970e-02
3.052060293549440928e+01,1.199999881724115767e+02,-6.424728008603261542e-02
3.052060310863349457e+01,1.199999881640784452e+02,-6.426808481711621113e-02
3.052060328177290671e+01,1.199999881557499748e+02,-6.428949531218546010e-02
3.052060345490914628e+01,1.199999881474143280e+02,-6.431052789360409971e-02
3.052060362804986227e+01,1.199999881390770184e+02,-6.433249871166879519e-02
3.052060380118070171e+01,1.199999881307463170e+02,-6.435458436411839456e-02
3.052060397430894767e+01,1.199999881224080127e+02,-6.437618426260449667e-02
3.052060414743176864e+01,1.199999881140732612e+02,-6.439761621768615163e-02
3.052060432055807482e+01,1.199999881057407691e+02,-6.441863180128545863e-02
3.052060449367682438e+01,1.199999880974203563e+02,-6.443957752556894736e-02
3.052060466678732809e+01,1.199999880890958366e+02,-6.446059485207020212e-02
3.052060483989262352e+01,1.199999880807650356e+02,-6.448125756521187746e-02
3.052060501299607509e+01,1.199999880724302130e+02,-6.450255953498737482e-02
3.052060518609271256e+01,1.199999880640960015e+02,-6.452323355895546453e-02
3.052060535918326423e+01,1.199999880557605394e+02,-6.454410630466751730e-02
3.052060553226669981e+01,1.199999880474273795e+02,-6.456498256670856195e-02
3.052060570534930761e+01,1.199999880390950437e+02,-6.458573847967938319e-02
3.052060587842208861e+01,1.199999880307554747e+02,-6.460759399529093783e-02
3.052060605149351247e+01,1.199999880224159625e+02,-6.462979202150780089e-02
3.052060622456226469e+01,1.199999880140786104e+02,-6.465174598500247893e-02
3.052060639762845184e+01,1.199999880057375066e+02,-6.467303396938305082e-02
3.052060657068980376e+01,1.199999879973958770e+02,-6.469353282948343831e-02
3.052060674375152516e+01,1.199999879890542331e+02,-6.471414458479705922e-02
3.052060691681276339e+01,1.199999879807069334e+02,-6.473460524302569741e-02
3.052060708987094984e+01,1.199999879723526277e+02,-6.475520118695393679e-02
3.052060726292268455e+01,1.199999879639996578e+02,-6.477593843280513020e-02
3.052060743597336057e+01,1.199999879556320508e+02,-6.479700403345935167e-02
3.052060760902419290e+01,1.199999879472619995e+02,-6.481723591334484502e-02
3.052060778206982050e+01,1.199999879388826542e+02,-6.483809985979613333e-02
3.052060795510988811e+01,1.199999879305020443e+02,-6.485936626519796244e-02
3.052060812814537272e+01,1.199999879221217185e+02,-6.488035292779976981e-02
3.052060830118154655e+01,1.199999879137442491e+02,-6.490243031713102684e-02
3.052060847422027479e+01,1.199999879053660266e+02,-6.492422148953494454e-02
3.052060864725323697e+01,1.199999878969811107e+02,-6.494635161566947312e-02
3.052060882028485267e+01,1.199999878885888052e+02,-6.496920765386594854e-02
3.052060899332512989e+01,1.199999878801948796e+02,-6.499175915514562862e-02
3.052060916636798282e+01,1.199999878718034410e+02,-6.501429061871583093e-02
3.052060933940791188e+01,1.199999878634159103e+02,-6.503711427709470139e-02
3.052060951245514531e+01,1.199999878550263190e+02,-6.505968050076138542e-02
3.052060968549781350e+01,1.199999878466335161e+02,-6.508317037740295186e-02
3.052060985854006603e+01,1.199999878382303677e+02,-6.510724690427002748e-02
3.052061003157863794e+01,1.199999878298228424e+02,-6.513140291289143402e-02
3.052061020461226093e+01,1.199999878214071742e+02,-6.515531998812504333e-02
3.052061037763851559e+01,1.199999878129885929e+02,-6.518008927744332881e-02
3.052061055066338113e+01,1.199999878045735073e+02,-6.520409299065360598e-02
3.052061072368546490e+01,1.199999877961588055e+02,-6.522882437472887762e-02
3.052061089671611427e+01,1.199999877877490349e+02,-6.525342538671219383e-02
3.052061106974468885e+01,1.199999877793277676e+02,-6.527886370234559088e-02
3.052061124277445003e+01,1.199999877708990681e+02,-6.530426259955661450e-02
3.052061141580557546e+01,1.199999877624683648e+02,-6.533012930451487232e-02
3.052061158883401504e+01,1.199999877540395374e+02,-6.535601283702413555e-02
3.052061176186382951e+01,1.199999877456071999e+02,-6.538120259963325909e-02
3.052061193489123880e+01,1.199999877371733845e+02,-6.540635616228297755e-02
3.052061210791328705e+01,1.199999877287401091e+02,-6.543063710686543299e-02
3.052061228092934897e+01,1.199999877202923955e+02,-6.545466491964468947e-02
3.052061245394742883e+01,1.199999877118401344e+02,-6.547770746575753975e-02
3.052061262695574939e+01,1.199999877033822742e+02,-6.550022853029392744e-02
3.052061279995734466e+01,1.199999876949227371e+02,-6.552321136395385104e-02
3.052061297296097564e+01,1.199999876864546025e+02,-6.554634721877614090e-02
3.052061314596021191e+01,1.199999876779893953e+02,-6.556939848839407614e-02
3.052061331895824026e+01,1.199999876695226249e+02,-6.559168982239657608e-02
3.052061349195989948e+01,1.199999876610556555e+02,-6.561431255316553524e-02
3.052061366495844297e+01,1.199999876525904483e+02,-6.563651530579671378e-02
3.052061383794616134e+01,1.199999876441340376e+02,-6.565932337649021955e-02
3.052061401093142123e+01,1.199999876356759216e+02,-6.568159616359312003e-02
3.052061418391292236e+01,1.199999876272212305e+02,-6.570397326013896477e-02
3.052061435689154933e+01,1.199999876187688130e+02,-6.572647052471689011e-02
3.052061452987331336e+01,1.199999876103147471e+02,-6.574901576191130581e-02
3.052061470285615741e+01,1.199999876018567591e+02,-6.577239796062554766e-02
3.052061487583068455e+01,1.199999875934022668e+02,-6.579609094939888048e-02
3.052061504879835141e+01,1.199999875849459841e+02,-6.582037152602215890e-02
3.052061522176245489e+01,1.199999875764818853e+02,-6.584394673073469539e-02
3.052061539472412477e+01,1.199999875680180565e+02,-6.586746753519018283e-02
3.052061556768096295e+01,1.199999875595578231e+02,-6.589117919424483660e-02
3.052061574064406813e+01,1.199999875511000909e+02,-6.591530130074077509e-02
3.052061591360611104e+01,1.199999875426442770e+02,-6.593855900905168377e-02
3.052061608656667246e+01,1.199999875341927691e+02,-6.596196628030855102e-02
3.052061625952686441e+01,1.199999875257499724e+02,-6.598566640098715852e-02
3.052061643248835665e+01,1.199999875173012782e+02,-6.600984805181675519e-02
3.052061660544052657e+01,1.199999875088456065e+02,-6.603506843496399770e-02
3.052061677839061105e+01,1.199999875003898353e+02,-6.606009361498414723e-02
3.052061695133610897e+01,1.199999874919366363e+02,-6.608522813137851504e-02
3.052061712427281392e+01,1.199999874834752660e+02,-6.611014356034697337e-02
3.052061729720672290e+01,1.199999874750159847e+02,-6.613503148630883732e-02
3.052061747013853932e+01,1.199999874665565045e+02,-6.615979902978891269e-02
3.052061764307030955e+01,1.199999874580958732e+02,-6.618488029640420822e-02
3.052061781600156465e+01,1.199999874496306234e+02,-6.620974688578912248e-02
3.052061798892933808e+01,1.199999874411603855e+02,-6.623480543584307767e-02
3.052061816186031606e+01,1.199999874326839659e+02,-6.625966566388556689e-02
3.052061833479058350e+01,1.199999874242057842e+02,-6.628425866955403589e-02
3.052061850772338403e+01,1.199999874157267499e+02,-6.630899788210847801e-02
3.052061868065600692e+01,1.199999874072472466e+02,-6.633400441783628143e-02
3.052061885358708082e+01,1.199999873987656684e+02,-6.635858856843027120e-02
3.052061902651703207e+01,1.199999873902823424e+02,-6.638302072798621389e-02
3.052061919944667778e+01,1.199999873817982206e+02,-6.640697449158254606e-02
3.052061937236913636e+01,1.199999873733187457e+02,-6.643115935009362427e-02
3.052061954528425858e+01,1.199999873648370112e+02,-6.645532213565309709e-02
3.052061971819078678e+01,1.199999873563611743e+02,-6.648014205384734920e-02
3.052061989109623141e+01,1.199999873478837458e+02,-6.650548282036754244e-02
3.052062006400049654e+01,1.199999873394024235e+02,-6.653106129356992082e-02
3.052062023689731873e+01,1.199999873309179037e+02,-6.655672053360874030e-02
3.052062040979096480e+01,1.199999873224297176e+02,-6.658187937927473321e-02
3.052062058268398559e+01,1.199999873139398687e+02,-6.660648639980461250e-02
3.052062075557141796e+01,1.199999873054409250e+02,-6.663036469589568578e-02
3.052062092846037800e+01,1.199999872969404748e+02,-6.665383178757998406e-02
3.052062110134434647e+01,1.199999872884317966e+02,-6.667787509645779764e-02
3.052062127422950866e+01,1.199999872799228768e+02,-6.670160512060327451e-02
3.052062144712076375e+01,1.199999872713972309e+02,-6.672543295374952499e-02
3.052062162000290613e+01,1.199999872628728639e+02,-6.675034760065959305e-02
3.052062179288722987e+01,1.199999872543452568e+02,-6.677483350317188482e-02
3.052062196577145770e+01,1.199999872458177634e+02,-6.679940154888465431e-02
3.052062213865307072e+01,1.199999872372893748e+02,-6.682385522611122841e-02
3.052062231153091076e+01,1.199999872287556855e+02,-6.684800204964091996e-02
3.052062248440254422e+01,1.199999872202270979e+02,-6.687192923964162261e-02
3.052062265727524704e+01,1.199999872117021056e+02,-6.689535954512132454e-02
3.052062283014091193e+01,1.199999872031705479e+02,-6.691899550195992696e-02
3.052062300300487863e+01,1.199999871946365317e+02,-6.694299242646407910e-02
3.052062317587121854e+01,1.199999871861093652e+02,-6.696643701205312604e-02
3.052062334874000982e+01,1.199999871775865188e+02,-6.698993884258036546e-02
3.052062352161410175e+01,1.199999871690630329e+02,-6.701339825751666257e-02
3.052062369448093193e+01,1.199999871605324557e+02,-6.703629092970864178e-02
3.052062386734871069e+01,1.199999871519956258e+02,-6.705934074712655013e-02
3.052062404021902609e+01,1.199999871434631586e+02,-6.708292125006612427e-02
3.052062421309281603e+01,1.199999871349063199e+02,-6.710684081936371670e-02
3.052062438596919236e+01,1.199999871263420772e+02,-6.713019532468876560e-02
3.052062455884493630e+01,1.199999871177785025e+02,-6.715464603487492079e-02
3.052062473171925916e+01,1.199999871092070123e+02,-6.717907086547261764e-02
3.052062490459262634e+01,1.199999871006292267e+02,-6.720298548430150842e-02
3.052062507746611786e+01,1.199999870920515974e+02,-6.722659497252173044e-02
3.052062525034428830e+01,1.199999870834659390e+02,-6.725033176205136298e-02
3.052062542322459393e+01,1.199999870748728625e+02,-6.727507834619678162e-02
3.052062559610187265e+01,1.199999870662822445e+02,-6.729857515348679209e-02
3.052062576897923663e+01,1.199999870576958187e+02,-6.732208966353046831e-02
3.052062594185567335e+01,1.199999870491096630e+02,-6.734551853871567628e-02
3.052062611474123699e+01,1.199999870405179223e+02,-6.736905748315911990e-02
3.052062628762753249e+01,1.199999870319154098e+02,-6.739344066316142745e-02
3.052062646051763650e+01,1.199999870233084636e+02,-6.741865176954944805e-02
3.052062663340518611e+01,1.199999870146936445e+02,-6.744415218306219761e-02
3.052062680629745373e+01,1.199999870060789959e+02,-6.746966186973836488e-02
3.052062697917963874e+01,1.199999869974596436e+02,-6.749524306899236381e-02
3.052062715206153243e+01,1.199999869888353317e+02,-6.752026449712163203e-02
3.052062732493882180e+01,1.199999869802117303e+02,-6.754497927132836754e-02
3.052062749781153528e+01,1.199999869715909142e+02,-6.757061159862365329e-02
3.052062767068585103e+01,1.199999869629712919e+02,-6.759569940672913169e-02
3.052062784356315106e+01,1.199999869543469941e+02,-6.762052768862920893e-02
3.052062801643576861e+01,1.199999869457279402e+02,-6.764573914233154572e-02
3.052062818930590637e+01,1.199999869371081331e+02,-6.767030907022932029e-02
3.052062836217717745e+01,1.199999869284861802e+02,-6.769472528629641439e-02
3.052062853505335127e+01,1.199999869198626072e+02,-6.771946417060249745e-02
3.052062870793295701e+01,1.199999869112395885e+02,-6.774395300282559651e-02
3.052062888080977388e+01,1.199999869026157313e+02,-6.776741081138946965e-02
3.052062905368635271e+01,1.199999868939903536e+02,-6.779064461024141008e-02
3.052062922656208244e+01,1.199999868853641232e+02,-6.781444611565004554e-02
3.052062939943479236e+01,1.199999868767353064e+02,-6.783860261991331297e-02
3.052062957230295837e+01,1.199999868681126145e+02,-6.786282974292920378e-02
3.052062974516627492e+01,1.199999868594802592e+02,-6.788755506210425450e-02
3.052062991802745628e+01,1.199999868508483587e+02,-6.791296686660762416e-02
3.052063009088923806e+01,1.199999868422071785e+02,-6.793806604937999150e-02
3.052063026374852228e+01,1.199999868335530948e+02,-6.796279688901191163e-02
3.052063043660160702e+01,1.199999868249030754e+02,-6.798722545883731372e-02
3.052063060945656048e+01,1.199999868162560830e+02,-6.801181306784846725e-02
3.052063078231121551e+01,1.199999868076025109e+02,-6.803597703193957347e-02
3.052063095515336499e+01,1.199999867989580480e+02,-6.806046125651241119e-02
3.052063112798778377e+01,1.199999867903089665e+02,-6.808407931200631535e-02
3.052063130082618514e+01,1.199999867816588335e+02,-6.810760041570601553e-02
3.052063147366901674e+01,1.199999867730050482e+02,-6.813033737630476427e-02
3.052063164651186256e+01,1.199999867643395959e+02,-6.815377888251983318e-02
3.052063181935324465e+01,1.199999867556628885e+02,-6.817775284457769369e-02
3.052063199220027201e+01,1.199999867469840353e+02,-6.820165356202391449e-02
3.052063216504995324e+01,1.199999867383051253e+02,-6.822541891660743874e-02
3.052063233789566965e+01,1.199999867296267553e+02,-6.824959072906922053e-02
3.052063251074453376e+01,1.199999867209482716e+02,-6.827365770735972783e-02
3.052063268358847026e+01,1.199999867122652830e+02,-6.829816112630668345e-02
3.052063285643108514e+01,1.199999867035880641e+02,-6.832248631746738743e-02
3.052063302927568245e+01,1.199999866949111578e+02,-6.834743519160224601e-02
3.052063320211710717e+01,1.199999866862290645e+02,-6.837315627769362247e-02
3.052063337495336626e+01,1.199999866775487476e+02,-6.839948181863554633e-02
3.052063354778497839e+01,1.199999866688722108e+02,-6.842701996078522086e-02
3.052063372061709856e+01,1.199999866601924765e+02,-6.845415103463980966e-02
3.052063389345214617e+01,1.199999866515265694e+02,-6.848154300888757706e-02
3.052063406629026332e+01,1.199999866428507715e+02,-6.850868295466558400e-02
3.052063423912451867e+01,1.199999866341811128e+02,-6.853625590099858556e-02
3.052063441195717175e+01,1.199999866255057839e+02,-6.856395610359569681e-02
3.052063458478212610e+01,1.199999866168242875e+02,-6.859209086480635986e-02
3.052063475760500566e+01,1.199999866081360551e+02,-6.862035924735206127e-02
3.052063493042319209e+01,1.199999865994412858e+02,-6.864804252094174053e-02
3.052063510324034823e+01,1.199999865907376631e+02,-6.867543158376734902e-02
3.052063527606183158e+01,1.199999865820353619e+02,-6.870277748513535510e-02
3.052063544887999313e+01,1.199999865733386031e+02,-6.872981458066182436e-02
3.052063562169286826e+01,1.199999865646385473e+02,-6.875738550988859388e-02
3.052063579450797448e+01,1.199999865559351662e+02,-6.878496481384209493e-02
3.052063596732052986e+01,1.199999865472306340e+02,-6.881307394890526230e-02
3.052063614013021464e+01,1.199999865385257749e+02,-6.884051764342764834e-02
3.052063631294537061e+01,1.199999865298152599e+02,-6.886708761188069239e-02
3.052063648575570909e+01,1.199999865210923389e+02,-6.889345720894490821e-02
3.052063665856345054e+01,1.199999865123568696e+02,-6.891957899761215478e-02
3.052063683137265571e+01,1.199999865036112823e+02,-6.894706398676359038e-02
3.052063700418413816e+01,1.199999864948599395e+02,-6.897450715912735453e-02
3.052063717699188672e+01,1.199999864861153043e+02,-6.900191723755266793e-02
3.052063734980097109e+01,1.199999864773676563e+02,-6.902901009517471709e-02
3.052063752260761120e+01,1.199999864686266733e+02,-6.905634417012659898e-02
3.052063769541023674e+01,1.199999864598809154e+02,-6.908417039712563823e-02
3.052063786821619829e+01,1.199999864511285921e+02,-6.911195726223640090e-02
3.052063804102869682e+01,1.199999864423778462e+02,-6.914026864781282200e-02
3.052063821383930886e+01,1.199999864336266313e+02,-6.916901100107718248e-02
3.052063838665011630e+01,1.199999864248739527e+02,-6.919743794020385974e-02
3.052063855945756643e+01,1.199999864161187304e+02,-6.922630400287137220e-02
3.052063873226482471e+01,1.199999864073644602e+02,-6.925554058607372165e-02
3.052063890506408583e+01,1.199999863986043493e+02,-6.928490530549660797e-02
3.052063907786686769e+01,1.199999863898461712e+02,-6.931410072675302236e-02
3.052063925066552486e+01,1.199999863810858045e+02,-6.934333924076788169e-02
3.052063942346140379e+01,1.199999863723236615e+02,-6.937247204388732880e-02
3.052063959625569112e+01,1.199999863635598558e+02,-6.940139937617149923e-02
3.052063976904952014e+01,1.199999863547975281e+02,-6.943010338700662809e-02
3.052063994183451356e+01,1.199999863460288196e+02,-6.945876440720546996e-02
3.052064011461971305e+01,1.199999863372627544e+02,-6.948692761563567133e-02
3.052064028740379698e+01,1.199999863284915733e+02,-6.951505623990014704e-02
3.052064046018856303e+01,1.199999863197192695e+02,-6.954301005463360552e-02
3.052064063297049756e+01,1.199999863109434983e+02,-6.957136931354290788e-02
3.052064080575255289e+01,1.199999863021656807e+02,-6.959943543634804219e-02
3.052064097852609592e+01,1.199999862933894406e+02,-6.962864898808521219e-02
3.052064115129936184e+01,1.199999862846095340e+02,-6.965831521762209932e-02
3.052064132406641761e+01,1.199999862758237157e+02,-6.968843421910884961e-02
3.052064149683989314e+01,1.199999862670382953e+02,-6.971864766684031378e-02
3.052064166961153546e+01,1.199999862582617709e+02,-6.974852689591939936e-02
3.052064184238216527e+01,1.199999862494818075e+02,-6.977854743169197016e-02
3.052064201515548802e+01,1.199999862406953639e+02,-6.980957078209941435e-02
3.052064218793039885e+01,1.199999862318948942e+02,-6.984052040955456009e-02
3.052064236070821934e+01,1.199999862230981336e+02,-6.987237352045605476e-02
3.052064253348589062e+01,1.199999862143036182e+02,-6.990438244108995725e-02
3.052064270626460640e+01,1.199999862055140909e+02,-6.993673541833221596e-02
3.052064287903757744e+01,1.199999861967223040e+02,-6.996974920193602121e-02
3.052064305180147130e+01,1.199999861879338710e+02,-7.000282568854558629e-02
3.052064322456940104e+01,1.199999861791418567e+02,-7.003651489187710799e-02
3.052064339733111353e+01,1.199999861703438597e+02,-7.007080782011494702e-02
3.052064357009315643e+01,1.199999861615285965e+02,-7.010380997717603757e-02
3.052064374285575354e+01,1.199999861527023910e+02,-7.013721736522313122e-02
3.052064391562469226e+01,1.199999861438780471e+02,-7.017043060977802560e-02
3.052064408839163434e+01,1.199999861350412260e+02,-7.020406736407767967e-02
3.052064426115349960e+01,1.199999861262009659e+02,-7.023714038420372785e-02
3.052064443391675042e+01,1.199999861173634201e+02,-7.026971738929906064e-02
3.052064460667955359e+01,1.199999861085279491e+02,-7.030279282837043064e-02
3.052064477944299625e+01,1.199999860996930181e+02,-7.033580631866552524e-02
3.052064495220140472e+01,1.199999860908579024e+02,-7.036922793594733994e-02
3.052064512496025728e+01,1.199999860820236393e+02,-7.040279665498709594e-02
3.052064529772037815e+01,1.199999860731789028e+02,-7.043589013567733148e-02
3.052064547048102128e+01,1.199999860643372358e+02,-7.046836030721294331e-02
3.052064564323794471e+01,1.199999860554883497e+02,-7.050161722211142901e-02
3.052064581598941118e+01,1.199999860466460575e+02,-7.053534735023919700e-02
3.052064598873354839e+01,1.199999860378079717e+02,-7.056900519459434473e-02
3.052064616147779219e+01,1.199999860289680953e+02,-7.060359466319517108e-02
3.052064633421456818e+01,1.199999860201252915e+02,-7.063788358104616805e-02
3.052064650695670878e+01,1.199999860112814645e+02,-7.067229278896988709e-02
3.052064667969449019e+01,1.199999860024364438e+02,-7.070642367969182107e-02
3.052064685243684750e+01,1.199999859935927020e+02,-7.074139023684879179e-02
3.052064702518044470e+01,1.199999859847490740e+02,-7.077708128757585759e-02
3.052064719792529957e+01,1.199999859758978715e+02,-7.081396565870992643e-02
3.052064737066388389e+01,1.199999859670535045e+02,-7.085164999815972420e-02
3.052064754339701480e+01,1.199999859582059258e+02,-7.088943476816857159e-02
3.052064771613052230e+01,1.199999859493507444e+02,-7.092748053971574540e-02
3.052064788886583813e+01,1.199999859405031515e+02,-7.096540347551166805e-02
3.052064806160005617e+01,1.199999859316589976e+02,-7.100324693153065025e-02
3.052064823433992657e+01,1.199999859228097279e+02,-7.104104664443024186e-02
3.052064840708079885e+01,1.199999859139634424e+02,-7.107850950411480351e-02
3.052064857981586599e+01,1.199999859051156932e+02,-7.111568984790352099e-02
3.052064875254734844e+01,1.199999858962753336e+02,-7.115338450137918824e-02
3.052064892527561568e+01,1.199999858874282808e+02,-7.119084030345110281e-02
3.052064909800566284e+01,1.199999858785778315e+02,-7.122920655407058432e-02
3.052064927073857703e+01,1.199999858697188131e+02,-7.126823374740247352e-02
3.052064944346886577e+01,1.199999858608615568e+02,-7.130729708112501508e-02
3.052064961619223027e+01,1.199999858519994831e+02,-7.134676604358944352e-02
3.052064978891362657e+01,1.199999858431362298e+02,-7.138581710871100272e-02
3.052064996163619170e+01,1.199999858342580552e+02,-7.142527097050957452e-02
3.052065013435944962e+01,1.199999858253765410e+02,-7.146482650678886994e-02
3.052065030707912996e+01,1.199999858164928241e+02,-7.150480478939875983e-02
3.052065047978547696e+01,1.199999858076071462e+02,-7.154439820940743100e-02
3.052065065248640607e+01,1.199999857987147465e+02,-7.158356696976979350e-02
3.052065082518859285e+01,1.199999857898132660e+02,-7.162260623583213692e-02
3.052065099789413694e+01,1.199999857809132493e+02,-7.166222825721491052e-02
3.052065117060046973e+01,1.199999857720108594e+02,-7.170158209983859554e-02
3.052065134329806995e+01,1.199999857630970865e+02,-7.173992689008845680e-02
3.052065151599972737e+01,1.199999857541798320e+02,-7.177774361409540449e-02
3.052065168870267442e+01,1.199999857452627481e+02,-7.181481051646318448e-02
3.052065186140594832e+01,1.199999857363510358e+02,-7.185148697398277551e-02
3.052065203410725047e+01,1.199999857274262780e+02,-7.188889178241268663e-02
3.052065220680247037e+01,1.199999857185012218e+02,-7.192660706826442540e-02
3.052065237950707299e+01,1.199999857095723712e+02,-7.196300722647780423e-02
3.052065255220484374e+01,1.199999857006340136e+02,-7.199931334346562628e-02
3.052065272489695147e+01,1.199999856916981145e+02,-7.203519296730657995e-02
3.052065289758570898e+01,1.199999856827617464e+02,-7.207194598915205030e-02
3.052065307027059404e+01,1.199999856738410244e+02,-7.210954427069717065e-02
3.052065324295406867e+01,1.199999856649161387e+02,-7.214717269577226866e-02
3.052065341563379519e+01,1.199999856559874587e+02,-7.218491922803160765e-02
3.052065358831364605e+01,1.199999856470527675e+02,-7.222204524515918322e-02
3.052065376098599714e+01,1.199999856381124488e+02,-7.226000069677283866e-02
3.052065393366280333e+01,1.199999856291751996e+02,-7.229720967478897586e-02
