vel_x (m/s),vel_y (m/s),vel_z (m/s)
2.038313669144257378e+00,-1.061190755607420953e-02,-5.138527103650096257e-04
2.038401175805879095e+00,-1.064536930198156997e-02,-5.035611252693436438e-04
2.038470962187900248e+00,-1.066583843413364610e-02,-4.989965846631886628e-04
2.038479407363321005e+00,-1.065024606353786978e-02,-5.472419918552738714e-04
2.038530522551434743e+00,-1.066866391342347932e-02,-5.954777424013715705e-04
2.038564819838274644e+00,-1.070220309618248253e-02,-5.867987436958908148e-04
2.038547377469050570e+00,-1.075406188331831658e-02,-6.013628687200755097e-04
2.038652199201681725e+00,-1.079453090639504072e-02,-6.258538713997800242e-04
2.038674497713085731e+00,-1.078312657255349645e-02,-6.531867617824867450e-04
2.038690172376568022e+00,-1.080802380743168048e-02,-6.111244532752637846e-04
2.038738391161985852e+00,-1.086044789101552922e-02,-5.883112144807695152e-04
2.038791591011829052e+00,-1.087334407513362682e-02,-6.269320429318906481e-04
2.038878529036580289e+00,-1.096064490787221866e-02,-6.768099082388566315e-04
2.038875782382353563e+00,-1.097552046512440156e-02,-7.187682627451502356e-04
2.038958677854835422e+00,-1.102302123989423906e-02,-8.008277140860402396e-04
2.039090864603520181e+00,-1.101946244947901547e-02,-7.703405170881059494e-04
2.039013757548385097e+00,-1.107468145030709485e-02,-8.149327201623576822e-04
2.039073850654666398e+00,-1.113936308815498440e-02,-8.064426342377632078e-04
2.039075946907621173e+00,-1.116873719689293401e-02,-7.518059741334427769e-04
2.039099962395468868e+00,-1.114907468121023072e-02,-7.821129403075917277e-04
2.039156486484015929e+00,-1.113260205267133270e-02,-7.528771689685280748e-04
2.039205907552779085e+00,-1.109057411662502449e-02,-7.881801474947724507e-04
2.039250479105209735e+00,-1.102087343446075257e-02,-7.155537611582283089e-04
2.039341295314409663e+00,-1.100479772717586138e-02,-7.535437964418186018e-04
2.039397926083010404e+00,-1.098583237635555702e-02,-7.400657982697794171e-04
2.039451224479189140e+00,-1.094694633272044922e-02,-7.056328429874651883e-04
2.039456781233873084e+00,-1.093935453121506855e-02,-7.046888912437411067e-04
2.039523065801429613e+00,-1.092793560279452757e-02,-6.992548280780329665e-04
2.039613830567734265e+00,-1.097296102999848096e-02,-7.493669053494365949e-04
2.039662458321704008e+00,-1.097475570128890639e-02,-8.401202154807159254e-04
2.039745267980231258e+00,-1.099507266163963701e-02,-8.837291236945583753e-04
2.039750483681384452e+00,-1.100050097140018064e-02,-8.515495907443362085e-04
2.039799217934755049e+00,-1.103179597689749568e-02,-8.249506442076196162e-04
2.039790702746089757e+00,-1.091842904687376561e-02,-9.025729047855596569e-04
2.039862075782817641e+00,-1.091299182641191669e-02,-8.251578403484750249e-04
2.039887679055141234e+00,-1.096545366907111276e-02,-8.319710765024689991e-04
2.039966721989483034e+00,-1.097408132249597969e-02,-8.132208123716449123e-04
2.039920165103640937e+00,-1.098931488047309550e-02,-7.865962097236738407e-04
2.040017437654005672e+00,-1.096714893242285889e-02,-7.406346846919763987e-04
2.040080219184652321e+00,-1.100721003939265745e-02,-8.062399845475814184e-04
2.040201592546261544e+00,-1.113395674487397020e-02,-8.688646562994434015e-04
2.040213033612201077e+00,-1.115421597473306714e-02,-8.831310994094035589e-04
2.040209347259612116e+00,-1.110190835711078253e-02,-8.063258397612197521e-04
2.040215245617265527e+00,-1.107406561700373555e-02,-8.028866429029491358e-04
2.040312730467258362e+00,-1.106122480603440386e-02,-7.940682985831818211e-04
2.040329370645454166e+00,-1.101882011119990207e-02,-7.856903220647499988e-04
2.040479815459855129e+00,-1.098102315051254461e-02,-7.401686244510124156e-04
2.040580066211556520e+00,-1.097749136055087629e-02,-8.403944758752089801e-04
2.040479712996308148e+00,-1.094832817823327038e-02,-8.482467506625760269e-04
2.040539023464641222e+00,-1.086270318478581645e-02,-9.099082975483691526e-04
2.040623932332662704e+00,-1.088992613543131663e-02,-9.307368823351210236e-04
2.040602341703491973e+00,-1.084232601903462392e-02,-9.436079149682035858e-04
2.040578197059900400e+00,-1.086779909434317307e-02,-9.049580713765758514e-04
2.040631425092276796e+00,-1.085324574183231354e-02,-8.817705565968761558e-04
2.040714040761969272e+00,-1.088695734916243600e-02,-9.690319135060842257e-04
2.040808719236994140e+00,-1.088802855666210108e-02,-1.004518555251161273e-03
2.040865836433074509e+00,-1.085253449320076023e-02,-1.011794255904672341e-03
2.040930672556926506e+00,-1.081318510999445398e-02,-1.058165737848560479e-03
2.040972676223608229e+00,-1.084193160503574456e-02,-1.045971176470791679e-03
2.041008382162308621e+00,-1.089712086134977075e-02,-1.021016153017408447e-03
2.041019878688401512e+00,-1.088752449516999961e-02,-1.113694015157481966e-03
2.041044614438567883e+00,-1.088772107530137576e-02,-1.067909339883784227e-03
2.041050567503244206e+00,-1.103296679935616628e-02,-1.048339990154148905e-03
2.041117443645747542e+00,-1.103399763154051458e-02,-1.063676477746231192e-03
2.041131037617265331e+00,-1.108131901403087635e-02,-1.063154008555681519e-03
2.041103910263188936e+00,-1.106861905135075874e-02,-1.100230361388971267e-03
2.041105993466971302e+00,-1.107487463892163800e-02,-1.169845562280119253e-03
2.041153947298070648e+00,-1.102410312279364542e-02,-1.133806399074308979e-03
2.041172089391643407e+00,-1.102098838428926426e-02,-1.082419098748837495e-03
2.041229409611620138e+00,-1.107982201684219216e-02,-1.127697017680269996e-03
2.041269010068396117e+00,-1.112818267763408982e-02,-1.096086172442935821e-03
2.041359269155197609e+00,-1.111474686296917182e-02,-1.109035002560537471e-03
2.041360053959041299e+00,-1.099605669970391345e-02,-1.013021162356563323e-03
2.041452010689465801e+00,-1.090656010149621512e-02,-1.035606027197191444e-03
2.041466843734360825e+00,-1.088193820789741702e-02,-1.040234774637216909e-03
2.041541972716768960e+00,-1.087314404211071027e-02,-1.049883319776735626e-03
2.041590194215986642e+00,-1.094930700524611271e-02,-1.058570192027230485e-03
2.041604762552079233e+00,-1.093320497016210535e-02,-1.130057957524501378e-03
2.041579767498872044e+00,-1.087814242872797016e-02,-1.141853293446956803e-03
2.041563005529396513e+00,-1.084078003696082107e-02,-1.199940939011420737e-03
2.041615221417624859e+00,-1.092652251045662763e-02,-1.177421847416797651e-03
2.041550905867467236e+00,-1.089415744278319186e-02,-1.233747419270047599e-03
2.041610996373409481e+00,-1.097632647305132013e-02,-1.319016411757905878e-03
2.041614125465097906e+00,-1.094240634831184639e-02,-1.311019386002487859e-03
2.041655994474507185e+00,-1.106180082762848495e-02,-1.375251319995425417e-03
2.041650582882493126e+00,-1.108845065308556102e-02,-1.413935493559124405e-03
2.041733038244529563e+00,-1.113926439512438228e-02,-1.368699075532933337e-03
2.041748284442678862e+00,-1.113138572143614925e-02,-1.312160121462148648e-03
2.041883776393747407e+00,-1.107381040104813905e-02,-1.292022819945055521e-03
2.041888316127444813e+00,-1.104600941897042853e-02,-1.283207306170895028e-03
2.041987569945453718e+00,-1.111838442799070910e-02,-1.288428589201610127e-03
2.041975634592238187e+00,-1.107694900152359288e-02,-1.276585135655770907e-03
2.042025970440573435e+00,-1.111312433451070412e-02,-1.193309915179396712e-03
2.042003280308111623e+00,-1.117807159456534090e-02,-1.281904655811108053e-03
2.042158420486126502e+00,-1.120623299865725932e-02,-1.222089869938470207e-03
2.042216400369659013e+00,-1.129586523247339859e-02,-1.212997402785174301e-03
2.042199736702448476e+00,-1.131443369709817480e-02,-1.134653412193684791e-03
2.042245528381040565e+00,-1.130631683321435196e-02,-1.070792096378281972e-03
2.042281506417667813e+00,-1.140209840316384719e-02,-1.045282831584194543e-03
2.042331450068501919e+00,-1.144209945220481597e-02,-9.989647259903639345e-04
2.042330529943924500e+00,-1.139907527365115192e-02,-1.023749567556412037e-03
2.042411512041292898e+00,-1.132804178270583294e-02,-1.064131344765988389e-03
2.042521236821094544e+00,-1.136377130472997730e-02,-1.004876513425348276e-03
2.042622539716799857e+00,-1.130632492832882828e-02,-9.755370543235569996e-04
2.042685165798995950e+00,-1.126940168971777428e-02,-9.396758943424133367e-04
2.042660715232079927e+00,-1.133099646428180687e-02,-9.494463430534333739e-04
2.042660593596442364e+00,-1.140615143361220496e-02,-9.126449448894507523e-04
2.042633071305037351e+00,-1.140667695493453697e-02,-9.337699035439125245e-04
2.042638148192458480e+00,-1.137862757181557112e-02,-8.582301092731919228e-04
2.042661729506510149e+00,-1.141256551534452698e-02,-8.449512299337490510e-04
2.042597542090880403e+00,-1.141364018012635574e-02,-8.274057189746835241e-04
2.042696573531689097e+00,-1.149307926160281212e-02,-7.801280085284176052e-04
2.042724626338183302e+00,-1.149910342584932466e-02,-7.692352749953201927e-04
2.042720246793683359e+00,-1.146354240004269012e-02,-8.022417059844176059e-04
2.042737120454383604e+00,-1.146120801674946343e-02,-7.877379350208007450e-04
2.042806404380911545e+00,-1.153044397171114517e-02,-7.657357816324413067e-04
2.042861202565275480e+00,-1.153163497725809630e-02,-8.008685843435834392e-04
2.042872339273288151e+00,-1.160547540156269854e-02,-9.340655135944956906e-04
2.042929713773815603e+00,-1.168661974402269814e-02,-9.307867204444644641e-04
2.042951345166169830e+00,-1.173877443767991705e-02,-8.940215974238898159e-04
2.042990881458171426e+00,-1.183578005384657711e-02,-9.601186108546972678e-04
2.043058074793415724e+00,-1.192295255053667062e-02,-8.548132022867339702e-04
2.043251319104429253e+00,-1.189260391107251763e-02,-8.789068742975484662e-04
2.043212631066789520e+00,-1.192934453114181254e-02,-8.808619230098420957e-04
2.043176214579643268e+00,-1.192780056499153502e-02,-9.182684677833858906e-04
2.043241999618473859e+00,-1.183984628621346027e-02,-8.859335742063032633e-04
2.043285768357719689e+00,-1.185387304588973387e-02,-9.352662911147901787e-04
2.043311569037634445e+00,-1.181972966210759202e-02,-8.542638445375296073e-04
2.043412341882385963e+00,-1.183190363273493688e-02,-8.547880702978001219e-04
2.043355678960064647e+00,-1.185668514757462835e-02,-7.919987058954626631e-04
2.043340698377138942e+00,-1.192409033442261117e-02,-8.020447063793969449e-04
2.043338571435570294e+00,-1.193234389188862002e-02,-8.526268935816473616e-04
2.043408387853964836e+00,-1.196599481086656896e-02,-8.836026682816309217e-04
2.043449279460674006e+00,-1.194055458383280061e-02,-9.669335960834953957e-04
2.043576428487314356e+00,-1.193617920733025355e-02,-9.625556723812886970e-04
2.043574218585825886e+00,-1.196223804987970631e-02,-9.488245057701043131e-04
2.043634071051958934e+00,-1.190895277405302349e-02,-9.151320689088845994e-04
2.043702334057483139e+00,-1.191084458588984041e-02,-8.359960106516363485e-04
2.043658470500433921e+00,-1.191442415624311205e-02,-7.351376081695438786e-04
2.043745646298137597e+00,-1.185987978300351471e-02,-7.312140289905003174e-04
2.043794857971487744e+00,-1.181358751610271131e-02,-7.714312617785724999e-04
2.043867233945858342e+00,-1.189680818675599959e-02,-7.862788412936385501e-04
2.043974365243638402e+00,-1.187522565233396256e-02,-8.655784641328575666e-04
2.043997173473581341e+00,-1.189053380621134075e-02,-8.800144742621246160e-04
2.044024517706430011e+00,-1.195888052672488405e-02,-9.211244234034943927e-04
2.044114857278045871e+00,-1.190991886593917477e-02,-9.157510811626240607e-04
2.044086531335655543e+00,-1.201689106745531394e-02,-9.423842967033434215e-04
2.044148890211288094e+00,-1.206202321803289366e-02,-9.649366710004553998e-04
2.044162762741497552e+00,-1.209505804766587006e-02,-9.130094163956421413e-04
2.044107460676569676e+00,-1.209859736442582198e-02,-8.828528535262674011e-04
2.044089307874719985e+00,-1.207449902890102462e-02,-8.864686896458737848e-04
2.044102050892500966e+00,-1.213954422843749846e-02,-9.166167620900494669e-04
2.044152644130591057e+00,-1.217208740351855521e-02,-9.264803737912861515e-04
2.044170877098323125e+00,-1.219641203450640664e-02,-9.924345544465604328e-04
2.044258361373753718e+00,-1.219913094077304007e-02,-1.078722996204396593e-03
2.044379465176382915e+00,-1.216742671652929625e-02,-9.986912367681813514e-04
2.044389366165288102e+00,-1.218231638388137320e-02,-1.027671603294482263e-03
2.044449437822951854e+00,-1.216312305825510177e-02,-1.082513370658671082e-03
2.044560317627535095e+00,-1.225027568380334872e-02,-1.095002514208948292e-03
2.044609014657044366e+00,-1.221834995688555157e-02,-1.083174262014398141e-03
2.044648790803884175e+00,-1.230522308515467379e-02,-1.127149830747877423e-03
2.044707677144009139e+00,-1.228386944418579860e-02,-1.034914138926630676e-03
2.044613018964466900e+00,-1.233759395737899292e-02,-1.037944028627543324e-03
2.044652547625786188e+00,-1.236682710973378320e-02,-1.045180594754012036e-03
2.044708486331409780e+00,-1.241565121132677182e-02,-1.090001495947817483e-03
2.044784253168334232e+00,-1.239525070239503798e-02,-1.110981283632958300e-03
2.044788816974872248e+00,-1.244241735975976960e-02,-1.169413036053649872e-03
2.044840710487997981e+00,-1.254928738380457938e-02,-1.167643525632568614e-03
2.044813592590024154e+00,-1.261466705889847592e-02,-1.132294039809505354e-03
2.044770715255707305e+00,-1.267431716307621144e-02,-1.139865153053723013e-03
2.044812070822296324e+00,-1.268705666523605065e-02,-1.184085398773848446e-03
2.044846027009757261e+00,-1.272701556401909309e-02,-1.226290788639168832e-03
2.044932084483776613e+00,-1.268159556734718349e-02,-1.267843551761990315e-03
2.045010386335058605e+00,-1.268792208591397984e-02,-1.352320174093134828e-03
2.045053449773231780e+00,-1.265951956779481739e-02,-1.368384721185085659e-03
2.045131665524342779e+00,-1.267751973823489330e-02,-1.475167495383720041e-03
2.045148957312890037e+00,-1.267011791958976008e-02,-1.441165895443477724e-03
2.045269629221102115e+00,-1.266895568674165050e-02,-1.436479014154454789e-03
2.045182906842201387e+00,-1.267484732090621083e-02,-1.421394160954166748e-03
2.045181971820695388e+00,-1.255169277456918801e-02,-1.448479257317918188e-03
2.045196584710806231e+00,-1.260469922315460810e-02,-1.402821159089234467e-03
2.045182107866041044e+00,-1.259020387784297312e-02,-1.361928144051588463e-03
2.045238085773601888e+00,-1.268842348895623216e-02,-1.398134817279024066e-03
2.045263905336574872e+00,-1.268930580531040138e-02,-1.346425979264094779e-03
2.045247160977469392e+00,-1.269279541236984811e-02,-1.371080390154235306e-03
2.045252530605492058e+00,-1.272065633369284104e-02,-1.312376686692706467e-03
2.045298636845430895e+00,-1.274722390682454104e-02,-1.327037427417641739e-03
2.045434375935366589e+00,-1.281983851657369881e-02,-1.286234494874835370e-03
2.045442845153411682e+00,-1.280449453208942073e-02,-1.225032950449454847e-03
2.045465869879552478e+00,-1.276256151282262677e-02,-1.300723673295498071e-03
2.045495766878113297e+00,-1.277682010258930981e-02,-1.281645505551879533e-03
2.045625649471935592e+00,-1.280100524609179176e-02,-1.209231626984232392e-03
2.045734770115222201e+00,-1.272474201168735490e-02,-1.234388029248311780e-03
2.045679112207495542e+00,-1.266802681806995443e-02,-1.202458142703786937e-03
2.045775569849023423e+00,-1.269021487267209432e-02,-1.211145010080955878e-03
2.045802715286428430e+00,-1.265973518874477684e-02,-1.182718739821652645e-03
2.045934096338210662e+00,-1.266070247910710232e-02,-1.199824138750535309e-03
2.046013959089324263e+00,-1.262889306270708473e-02,-1.199564586219570034e-03
2.046121504099495336e+00,-1.265725466676911708e-02,-1.264769210348599656e-03
2.046154935256133900e+00,-1.272152616463358490e-02,-1.229767459383035184e-03
2.046135428783330656e+00,-1.273049123382741926e-02,-1.250405803335814759e-03
2.046178327510809858e+00,-1.274076582738610519e-02,-1.272467895357642194e-03
2.046259543091390132e+00,-1.276581802682152933e-02,-1.282596765373904876e-03
2.046302883653346782e+00,-1.268888878750531329e-02,-1.366254240958795791e-03
2.046346545604528000e+00,-1.272843582308479972e-02,-1.374319254730590719e-03
2.046380229947674323e+00,-1.279203501333962129e-02,-1.279245555389284294e-03
2.046378703703660484e+00,-1.282908896598240756e-02,-1.240666993268888223e-03
2.046455194893401330e+00,-1.286350869749991466e-02,-1.361063399555283420e-03
2.046474550136625492e+00,-1.282309814039069885e-02,-1.411410234986070194e-03
2.046515333646380608e+00,-1.276862750516203140e-02,-1.459938055111902272e-03
2.046581091772581740e+00,-1.286056000840157809e-02,-1.465247170991808637e-03
2.046617029537249000e+00,-1.290834888941341796e-02,-1.543929328364065630e-03
2.046670554004378584e+00,-1.293793596639494781e-02,-1.561447115708604469e-03
2.046687962759825563e+00,-1.290723143491795573e-02,-1.577296468771535645e-03
2.046748379683343888e+00,-1.296703828821433972e-02,-1.634054877149730472e-03
2.046721376442061757e+00,-1.298631831980193684e-02,-1.626432400509998134e-03
