pos_lat (deg),pos_lon (deg),pos_alt (m)
3.090721759519434642e+01,1.199999967979923952e+02,3.403795275583786518e-03
3.090721778194729907e+01,1.199999967957401452e+02,3.402535207066528788e-03
3.090721796869992133e+01,1.199999967934820546e+02,3.401146565837257548e-03
3.090721815545475337e+01,1.199999967912285257e+02,3.399238036321964272e-03
3.090721834220962094e+01,1.199999967889765600e+02,3.398023709050992849e-03
3.090721852896492905e+01,1.199999967867179578e+02,3.396898612585317299e-03
3.090721871572747403e+01,1.199999967844516533e+02,3.395887055826782644e-03
3.090721890249370318e+01,1.199999967821811424e+02,3.395363922586441038e-03
3.090721908926315820e+01,1.199999967799224123e+02,3.394394063357850013e-03
3.090721927603773977e+01,1.199999967776534362e+02,3.392905343211010272e-03
3.090721946281956178e+01,1.199999967753745835e+02,3.390784611568021471e-03
3.090721964960033574e+01,1.199999967730976493e+02,3.389346329121861387e-03
3.090721983637332926e+01,1.199999967708236568e+02,3.388300521310577944e-03
3.090722002314371863e+01,1.199999967685382103e+02,3.387567456124133437e-03
3.090722020991394103e+01,1.199999967662548528e+02,3.387077435673017251e-03
3.090722039668900578e+01,1.199999967639702732e+02,3.386291262918446170e-03
3.090722058345847856e+01,1.199999967616886494e+02,3.386011055249393137e-03
3.090722077022999414e+01,1.199999967594092851e+02,3.385957028236948572e-03
3.090722095700051852e+01,1.199999967571242223e+02,3.385960633227892355e-03
3.090722114376934826e+01,1.199999967548436359e+02,3.385960740111715328e-03
3.090722133053848708e+01,1.199999967525573510e+02,3.385355154862991402e-03
3.090722151730762235e+01,1.199999967502677123e+02,3.384098438202580005e-03
3.090722170407842029e+01,1.199999967479822374e+02,3.382563581102946033e-03
3.090722189085048655e+01,1.199999967456922718e+02,3.380170863394114066e-03
3.090722207762588170e+01,1.199999967433952719e+02,3.377305039994104533e-03
3.090722226439967457e+01,1.199999967410966235e+02,3.373964769911121531e-03
3.090722245116733546e+01,1.199999967388068001e+02,3.371030024320553504e-03
3.090722263793383817e+01,1.199999967365185825e+02,3.368073284626885502e-03
3.090722282470549587e+01,1.199999967342149176e+02,3.364870347010528225e-03
3.090722301147370743e+01,1.199999967319099028e+02,3.362145671750500255e-03
3.090722319824342890e+01,1.199999967296081707e+02,3.359041613955820755e-03
3.090722338500444977e+01,1.199999967273013368e+02,3.356016348440898824e-03
3.090722357176707291e+01,1.199999967249950288e+02,3.352617971499427790e-03
3.090722375853006199e+01,1.199999967226930693e+02,3.348950743037639073e-03
3.090722394529255368e+01,1.199999967203842886e+02,3.345129993033503588e-03
3.090722413205715213e+01,1.199999967180754368e+02,3.341103268586849591e-03
3.090722431883053289e+01,1.199999967157640555e+02,3.337674212702622552e-03
3.090722450560768308e+01,1.199999967134399981e+02,3.334765527363999209e-03
3.090722469237378434e+01,1.199999967111209145e+02,3.332316379884947381e-03
3.090722487913274463e+01,1.199999967087968145e+02,3.329499149397447191e-03
3.090722506587880858e+01,1.199999967064710091e+02,3.326300480369638515e-03
3.090722525261839948e+01,1.199999967041397753e+02,3.323871431334136321e-03
3.090722543936012556e+01,1.199999967018118809e+02,3.321622340080033348e-03
3.090722562609868262e+01,1.199999966994829066e+02,3.320051909397281516e-03
3.090722581284039450e+01,1.199999966971543017e+02,3.318710757709090239e-03
3.090722599957623729e+01,1.199999966948255263e+02,3.316458611071804695e-03
3.090722618630491070e+01,1.199999966924937951e+02,3.314292385508107574e-03
3.090722637303264264e+01,1.199999966901652755e+02,3.311588251937651588e-03
3.090722655975692135e+01,1.199999966878362159e+02,3.308876354209720240e-03
3.090722674647478030e+01,1.199999966855089184e+02,3.305260882769098674e-03
3.090722693319536774e+01,1.199999966831810099e+02,3.302272811398406990e-03
3.090722711991591964e+01,1.199999966808603205e+02,3.300001213380051798e-03
3.090722730663060602e+01,1.199999966785425443e+02,3.297971007942316311e-03
3.090722749333168196e+01,1.199999966762225370e+02,3.295499534135643178e-03
3.090722768003787024e+01,1.199999966738984654e+02,3.293986578491620108e-03
3.090722786674269429e+01,1.199999966715746353e+02,3.292318923648489531e-03
3.090722805344358193e+01,1.199999966692462863e+02,3.290769725563461555e-03
3.090722824014564907e+01,1.199999966669168714e+02,3.290592843714172915e-03
3.090722842684872518e+01,1.199999966645842306e+02,3.289857566651410888e-03
3.090722861355956042e+01,1.199999966622643370e+02,3.289715098619572058e-03
3.090722880026586239e+01,1.199999966599479535e+02,3.288944397057525990e-03
3.090722898697366361e+01,1.199999966576295520e+02,3.288390890881353473e-03
3.090722917368402634e+01,1.199999966553176449e+02,3.287916416680209536e-03
3.090722936039287205e+01,1.199999966529983055e+02,3.287396919796221114e-03
3.090722954710822989e+01,1.199999966506763798e+02,3.287507292463518957e-03
3.090722973382628780e+01,1.199999966483458707e+02,3.287398167845757228e-03
3.090722992054726959e+01,1.199999966460108851e+02,3.287463473291852342e-03
3.090723010726622277e+01,1.199999966436793528e+02,3.287238909424432080e-03
3.090723029398203536e+01,1.199999966413534764e+02,3.286614203015958847e-03
3.090723048069979839e+01,1.199999966390200825e+02,3.285461562148980080e-03
3.090723066740874003e+01,1.199999966366802369e+02,3.284016451776005773e-03
3.090723085411925908e+01,1.199999966343348916e+02,3.282098310471761368e-03
3.090723104083322426e+01,1.199999966319816167e+02,3.280666796774934016e-03
3.090723122755250074e+01,1.199999966296241070e+02,3.277915280301145744e-03
3.090723141426777332e+01,1.199999966272588665e+02,3.276115739954733787e-03
3.090723160098232469e+01,1.199999966248888512e+02,3.274252481064616593e-03
3.090723178769161450e+01,1.199999966225176991e+02,3.272855700924860983e-03
3.090723197439513115e+01,1.199999966201472716e+02,3.271842589722106284e-03
3.090723216109773475e+01,1.199999966177796722e+02,3.270646614632615520e-03
3.090723234779486361e+01,1.199999966154101116e+02,3.270432125565447996e-03
3.090723253449249697e+01,1.199999966130436917e+02,3.269990062486362401e-03
3.090723272117940823e+01,1.199999966106787923e+02,3.269534057767958975e-03
3.090723290786213440e+01,1.199999966083125003e+02,3.269472626183616941e-03
3.090723309454752155e+01,1.199999966059434513e+02,3.269714185867118091e-03
3.090723328123229763e+01,1.199999966035741892e+02,3.270667651449577114e-03
3.090723346791738990e+01,1.199999966012129704e+02,3.271798353657037924e-03
3.090723365459313854e+01,1.199999965988573223e+02,3.272600526334475211e-03
3.090723384125931261e+01,1.199999965965008499e+02,3.273925417470031646e-03
3.090723402791990537e+01,1.199999965941455287e+02,3.275534026170883253e-03
3.090723421457675357e+01,1.199999965917940585e+02,3.276821186100992763e-03
3.090723440122922838e+01,1.199999965894369893e+02,3.277946434879747562e-03
3.090723458787278943e+01,1.199999965870791954e+02,3.279287351770605353e-03
3.090723477451461321e+01,1.199999965847128749e+02,3.279688691677382258e-03
3.090723496115179714e+01,1.199999965823486434e+02,3.279684923076685125e-03
3.090723514778557401e+01,1.199999965799904373e+02,3.279849225704763952e-03
3.090723533442628579e+01,1.199999965776317765e+02,3.280571659504000811e-03
3.090723552106049610e+01,1.199999965752704156e+02,3.281599665501106107e-03
3.090723570769407758e+01,1.199999965729063121e+02,3.282036507025980123e-03
3.090723589431409835e+01,1.199999965705351315e+02,3.282331017655381808e-03
3.090723608093907870e+01,1.199999965681614924e+02,3.282656895476191578e-03
3.090723626756522791e+01,1.199999965657900134e+02,3.282289344391614919e-03
3.090723645420385424e+01,1.199999965634180654e+02,3.282241612618019659e-03
3.090723664083720124e+01,1.199999965610494712e+02,3.282307903301824332e-03
3.090723682747126588e+01,1.199999965586727768e+02,3.282336543439829009e-03
3.090723701411148738e+01,1.199999965562945050e+02,3.282611335766644906e-03
3.090723720075598990e+01,1.199999965539105631e+02,3.282867788419582301e-03
3.090723738740511095e+01,1.199999965515328881e+02,3.282724898220559014e-03
3.090723757405386252e+01,1.199999965491643650e+02,3.282308379558266601e-03
3.090723776070455742e+01,1.199999965467975471e+02,3.281684620094819666e-03
3.090723794735884766e+01,1.199999965444282992e+02,3.280464921231326329e-03
3.090723813401305975e+01,1.199999965420558539e+02,3.279087262751357972e-03
3.090723832066960242e+01,1.199999965396833375e+02,3.277622529261219053e-03
3.090723850733030886e+01,1.199999965373086042e+02,3.275486751780558575e-03
3.090723869399018042e+01,1.199999965349283855e+02,3.273614677519551090e-03
3.090723888064299629e+01,1.199999965325499147e+02,3.270836619712088125e-03
3.090723906730218218e+01,1.199999965301619511e+02,3.268681560312687150e-03
3.090723925396665805e+01,1.199999965277656031e+02,3.265987416281734487e-03
3.090723944063077155e+01,1.199999965253649634e+02,3.263195465460211591e-03
3.090723962728802476e+01,1.199999965229581562e+02,3.260152985222537769e-03
3.090723981394510389e+01,1.199999965205412025e+02,3.256828514839059645e-03
3.090724000060014021e+01,1.199999965181243908e+02,3.252735405569173385e-03
3.090724018725767053e+01,1.199999965156973047e+02,3.248923229612240161e-03
3.090724037391660062e+01,1.199999965132592621e+02,3.245557301337241227e-03
3.090724056056969005e+01,1.199999965108226263e+02,3.242144709746323968e-03
3.090724074722983161e+01,1.199999965083743660e+02,3.238610845079592081e-03
3.090724093388378435e+01,1.199999965059153624e+02,3.235630048192540426e-03
3.090724112053697681e+01,1.199999965034643736e+02,3.232734018278414501e-03
3.090724130717988416e+01,1.199999965010136265e+02,3.228978549124719190e-03
3.090724149382097963e+01,1.199999964985634762e+02,3.225134763585557791e-03
3.090724168046633835e+01,1.199999964961135248e+02,3.221150701962641107e-03
3.090724186710802002e+01,1.199999964936622092e+02,3.217101027022804122e-03
3.090724205375352085e+01,1.199999964912079378e+02,3.212710582094366329e-03
3.090724224039213297e+01,1.199999964887397113e+02,3.208236354728311989e-03
3.090724242703187130e+01,1.199999964862655872e+02,3.202801414818943863e-03
3.090724261366658965e+01,1.199999964838000750e+02,3.197989362041544353e-03
3.090724280029439797e+01,1.199999964813287789e+02,3.192860082023936310e-03
3.090724298691571192e+01,1.199999964788449773e+02,3.188243096852379742e-03
3.090724317353802419e+01,1.199999964763571967e+02,3.182920943546893935e-03
3.090724336015902196e+01,1.199999964738577347e+02,3.177111726558719696e-03
3.090724354678142660e+01,1.199999964713654350e+02,3.171047755785810426e-03
3.090724373340769660e+01,1.199999964688683889e+02,3.164627924193212129e-03
3.090724392003820853e+01,1.199999964663720817e+02,3.158846645081812930e-03
3.090724410666761557e+01,1.199999964638803078e+02,3.153303310294201453e-03
3.090724429330053979e+01,1.199999964613806043e+02,3.147450447594536942e-03
3.090724447993678581e+01,1.199999964588744206e+02,3.142342890374008255e-03
3.090724466656932634e+01,1.199999964563644568e+02,3.137133383775402365e-03
3.090724485319901405e+01,1.199999964538562551e+02,3.132039519185936954e-03
3.090724503983156879e+01,1.199999964513430513e+02,3.126749593245293449e-03
3.090724522646885930e+01,1.199999964488219888e+02,3.121702011501090081e-03
3.090724541310986595e+01,1.199999964463014948e+02,3.116947793510500917e-03
3.090724559975734564e+01,1.199999964437783149e+02,3.111549567551253736e-03
3.090724578640834963e+01,1.199999964412523923e+02,3.106799391569743576e-03
3.090724597305344190e+01,1.199999964387204159e+02,3.102053169647622788e-03
3.090724615969849864e+01,1.199999964361958007e+02,3.097206039112944571e-03
3.090724634634626611e+01,1.199999964336645633e+02,3.092467689710812987e-03
3.090724653299874092e+01,1.199999964311207776e+02,3.087921413206648567e-03
3.090724671964899883e+01,1.199999964285847369e+02,3.083665218600400559e-03
3.090724690630582927e+01,1.199999964260474883e+02,3.079734492267231956e-03
3.090724709296177153e+01,1.199999964235070706e+02,3.075424363709995494e-03
3.090724727961423213e+01,1.199999964209615229e+02,3.070292749876931456e-03
3.090724746625641117e+01,1.199999964184092391e+02,3.064865155124505639e-03
3.090724765289481724e+01,1.199999964158518537e+02,3.058748694397073285e-03
3.090724783952959243e+01,1.199999964132941557e+02,3.052509929711971163e-03
3.090724802615734035e+01,1.199999964107288122e+02,3.047142575536503951e-03
3.090724821278864454e+01,1.199999964081509205e+02,3.041851444940540505e-03
3.090724839941366398e+01,1.199999964055677992e+02,3.036789116535382714e-03
3.090724858603938685e+01,1.199999964029868664e+02,3.031230870407024443e-03
3.090724877266921666e+01,1.199999964003994251e+02,3.025345303549455567e-03
3.090724895929576377e+01,1.199999963978000892e+02,3.019227911754215725e-03
3.090724914593560868e+01,1.199999963951972290e+02,3.013110381613950776e-03
3.090724933256856488e+01,1.199999963925910009e+02,3.007216651045360473e-03
3.090724951919980157e+01,1.199999963899826128e+02,3.001520957853011894e-03
3.090724970583357134e+01,1.199999963873795252e+02,2.996476838619358939e-03
3.090724989246572108e+01,1.199999963847783135e+02,2.990922425537064378e-03
3.090725007909846411e+01,1.199999963821717870e+02,2.985341635876093396e-03
3.090725026573049306e+01,1.199999963795593345e+02,2.980132119398039986e-03
3.090725045236934676e+01,1.199999963769423204e+02,2.975443402107488724e-03
3.090725063900542935e+01,1.199999963743188403e+02,2.971165520509549962e-03
3.090725082565007753e+01,1.199999963716961133e+02,2.966675994594653379e-03
3.090725101229050154e+01,1.199999963690691800e+02,2.962377964768771361e-03
3.090725119892834627e+01,1.199999963664425167e+02,2.958470260658830394e-03
3.090725138556508256e+01,1.199999963638135227e+02,2.954876467440440899e-03
3.090725157219539909e+01,1.199999963611799529e+02,2.951046206533177417e-03
3.090725175882565523e+01,1.199999963585423046e+02,2.947894203314117660e-03
3.090725194545753851e+01,1.199999963559026952e+02,2.944481471599737221e-03
3.090725213208018474e+01,1.199999963532622758e+02,2.941229263140156432e-03
3.090725231870124645e+01,1.199999963506169252e+02,2.938822603904629651e-03
3.090725250532257462e+01,1.199999963479723704e+02,2.936643631499372825e-03
3.090725269194168945e+01,1.199999963453230833e+02,2.934599999072967560e-03
3.090725287856414027e+01,1.199999963426718921e+02,2.931839816755758398e-03
3.090725306518591964e+01,1.199999963400111227e+02,2.928430391241889676e-03
3.090725325180252980e+01,1.199999963373540339e+02,2.925341305729276236e-03
3.090725343842040118e+01,1.199999963346869265e+02,2.922542014102144127e-03
3.090725362503333429e+01,1.199999963320088909e+02,2.919652145124147519e-03
3.090725381164563146e+01,1.199999963293285958e+02,2.916136933687077902e-03
3.090725399825250719e+01,1.199999963266440091e+02,2.912627054096760589e-03
3.090725418486356801e+01,1.199999963239496168e+02,2.908521438375276033e-03
3.090725437147183285e+01,1.199999963212459164e+02,2.904609683812898937e-03
3.090725455808305355e+01,1.199999963185426282e+02,2.899909311490098465e-03
3.090725474469121892e+01,1.199999963158435605e+02,2.895395198131165380e-03
3.090725493129505352e+01,1.199999963131424323e+02,2.891252594696349862e-03
3.090725511789685953e+01,1.199999963104316549e+02,2.887261129679871783e-03
3.090725530449474334e+01,1.199999963077209770e+02,2.882510710888709898e-03
3.090725549108719861e+01,1.199999963050117344e+02,2.877903557932709380e-03
3.090725567767441007e+01,1.199999963022918195e+02,2.874114848905059191e-03
3.090725586426914262e+01,1.199999962995685365e+02,2.870508496378404873e-03
3.090725605085476246e+01,1.199999962968459783e+02,2.866571493017265517e-03
3.090725623744927120e+01,1.199999962941227665e+02,2.862937478113351288e-03
3.090725642403972628e+01,1.199999962913984319e+02,2.859518494876320607e-03
3.090725661063255814e+01,1.199999962886780622e+02,2.855958957581594768e-03
3.090725679722648422e+01,1.199999962859599094e+02,2.852067142077533562e-03
3.090725698382716402e+01,1.199999962832436609e+02,2.848556527720987920e-03
3.090725717042203868e+01,1.199999962805233196e+02,2.844622542459973417e-03
3.090725735701731125e+01,1.199999962778084495e+02,2.840973632453454301e-03
3.090725754361074351e+01,1.199999962750854081e+02,2.837268428998264858e-03
3.090725773020538725e+01,1.199999962723638305e+02,2.833458895203837345e-03
3.090725791680013401e+01,1.199999962696455498e+02,2.830367154780558028e-03
3.090725810338451751e+01,1.199999962669222242e+02,2.826346871625196912e-03
3.090725828995511648e+01,1.199999962641993108e+02,2.822336987486417231e-03
3.090725847653277825e+01,1.199999962614784437e+02,2.818089254344844415e-03
3.090725866311111858e+01,1.199999962587606888e+02,2.813815846813827286e-03
3.090725884968605186e+01,1.199999962560381590e+02,2.809057684305364764e-03
3.090725903625974169e+01,1.199999962533092770e+02,2.804443021483172659e-03
3.090725922283589355e+01,1.199999962505751938e+02,2.799720087057217671e-03
3.090725940941758765e+01,1.199999962478448055e+02,2.795038674440756404e-03
3.090725959600007755e+01,1.199999962451066722e+02,2.790322522013013572e-03
3.090725978258189599e+01,1.199999962423740953e+02,2.785381936564279223e-03
3.090725996916680884e+01,1.199999962396345694e+02,2.779936804889731466e-03
3.090726015575526020e+01,1.199999962368951714e+02,2.774909103566987334e-03
3.090726034234107544e+01,1.199999962341470621e+02,2.769210152766704482e-03
3.090726052892744846e+01,1.199999962313979012e+02,2.763831565924223729e-03
3.090726071552003873e+01,1.199999962286574231e+02,2.757820723364514358e-03
3.090726090211099475e+01,1.199999962259168598e+02,2.751427541032063200e-03
3.090726108869838740e+01,1.199999962231796502e+02,2.745022419914742908e-03
3.090726127529068634e+01,1.199999962204343547e+02,2.738983808881184211e-03
3.090726146188237067e+01,1.199999962176982820e+02,2.733541520268647530e-03
3.090726164846604362e+01,1.199999962149585997e+02,2.729124636965850163e-03
3.090726183504392210e+01,1.199999962122089556e+02,2.723756323141601939e-03
3.090726202162964853e+01,1.199999962094532719e+02,2.718170648682194553e-03
3.090726220821597892e+01,1.199999962067017805e+02,2.712531048163202823e-03
3.090726239479817394e+01,1.199999962039503743e+02,2.706963016536407390e-03
3.090726258137731719e+01,1.199999962011910952e+02,2.701096709116395864e-03
3.090726276795370353e+01,1.199999961984328678e+02,2.694336512434704345e-03
3.090726295452898142e+01,1.199999961956766583e+02,2.687041857516373269e-03
3.090726314110398221e+01,1.199999961929156740e+02,2.679152067630042808e-03
3.090726332768306861e+01,1.199999961901586261e+02,2.671254389661837595e-03
3.090726351426600260e+01,1.199999961874024024e+02,2.663245027794790623e-03
3.090726370085010544e+01,1.199999961846332610e+02,2.654579442244143443e-03
3.090726388743107478e+01,1.199999961818650576e+02,2.645793815131260249e-03
3.090726407401923126e+01,1.199999961791026095e+02,2.637052614951751386e-03
3.090726426061100085e+01,1.199999961763385556e+02,2.628494597135544019e-03
3.090726444720044697e+01,1.199999961735678511e+02,2.619885243173663246e-03
3.090726463378473099e+01,1.199999961707890748e+02,2.612294207213696536e-03
3.090726482037484502e+01,1.199999961680128990e+02,2.604149939228435091e-03
3.090726500696291978e+01,1.199999961652284668e+02,2.596934512241419815e-03
3.090726519355149549e+01,1.199999961624456120e+02,2.590000676365197211e-03
3.090726538014215663e+01,1.199999961596645051e+02,2.582860912194628617e-03
3.090726556673020653e+01,1.199999961568825597e+02,2.575795437011890732e-03
3.090726575332377024e+01,1.199999961540949016e+02,2.568862240116092689e-03
3.090726593991268345e+01,1.199999961513007634e+02,2.561737110318322314e-03
3.090726612649483585e+01,1.199999961485032856e+02,2.554281861293259629e-03
3.090726631307540373e+01,1.199999961457077546e+02,2.546836922590606147e-03
3.090726649965282036e+01,1.199999961429217876e+02,2.538988866490465152e-03
3.090726668622662743e+01,1.199999961401364601e+02,2.530828816269539532e-03
3.090726687279728324e+01,1.199999961373466277e+02,2.522966212336249028e-03
3.090726705937752783e+01,1.199999961345520916e+02,2.515157018905965838e-03
3.090726724595269914e+01,1.199999961317500805e+02,2.507355731852730502e-03
3.090726743252978892e+01,1.199999961289443746e+02,2.499684571610092006e-03
3.090726761909917286e+01,1.199999961261312791e+02,2.492942997810660213e-03
3.090726780567092291e+01,1.199999961233077954e+02,2.485789441626141440e-03
3.090726799224037791e+01,1.199999961204740373e+02,2.478757049874964671e-03
3.090726817881195743e+01,1.199999961176346233e+02,2.471994933743169951e-03
3.090726836538066991e+01,1.199999961147961614e+02,2.466033164418434016e-03
3.090726855195054412e+01,1.199999961119570742e+02,2.460095929539262219e-03
3.090726873852144863e+01,1.199999961091090057e+02,2.453997603497705664e-03
3.090726892508812895e+01,1.199999961062691227e+02,2.447908909524688145e-03
3.090726911165349478e+01,1.199999961034240101e+02,2.442353761458711595e-03
3.090726929821474300e+01,1.199999961005710958e+02,2.436638468777961846e-03
3.090726948477560398e+01,1.199999960977180393e+02,2.430251528641516438e-03
3.090726967133921832e+01,1.199999960948554190e+02,2.424464550883175754e-03
3.090726985790677261e+01,1.199999960919866737e+02,2.418472434895849003e-03
3.090727004446656423e+01,1.199999960891126989e+02,2.413328769250130783e-03
3.090727023102501292e+01,1.199999960862444368e+02,2.408978552948697668e-03
3.090727041758848870e+01,1.199999960833730199e+02,2.405008767924671914e-03
3.090727060414680594e+01,1.199999960804989456e+02,2.401271768525811093e-03
3.090727079069898409e+01,1.199999960776176238e+02,2.397212166543312688e-03
3.090727097725469363e+01,1.199999960747283012e+02,2.393479727998020813e-03
3.090727116380380934e+01,1.199999960718330811e+02,2.389701988916226403e-03
3.090727135035034578e+01,1.199999960689355163e+02,2.385141583674915602e-03
3.090727153689644169e+01,1.199999960660318550e+02,2.380545203191046857e-03
3.090727172344770324e+01,1.199999960631173650e+02,2.376288963914906932e-03
3.090727191000831198e+01,1.199999960601983275e+02,2.372244362297491402e-03
3.090727209657582009e+01,1.199999960572764195e+02,2.368133794667087039e-03
3.090727228314583286e+01,1.199999960543525219e+02,2.363826456239250234e-03
3.090727246970829256e+01,1.199999960514294202e+02,2.360358237658863843e-03
3.090727265627015896e+01,1.199999960484992130e+02,2.356269040739827122e-03
3.090727284283328302e+01,1.199999960455664905e+02,2.352351611771438117e-03
3.090727302939600563e+01,1.199999960426260515e+02,2.349086373427601571e-03
3.090727321596168409e+01,1.199999960396792460e+02,2.345897107342524626e-03
3.090727340252076871e+01,1.199999960367329663e+02,2.342308899249808275e-03
3.090727358907927069e+01,1.199999960337681841e+02,2.339031425839229860e-03
3.090727377563198175e+01,1.199999960308031604e+02,2.335770477989397662e-03
3.090727396218790091e+01,1.199999960278412061e+02,2.331626503596874109e-03
3.090727414873648371e+01,1.199999960248775608e+02,2.326808472851761306e-03
3.090727433527742463e+01,1.199999960219132902e+02,2.322086864242161024e-03
3.090727452182084889e+01,1.199999960189476269e+02,2.316597407368841885e-03
3.090727470837022040e+01,1.199999960159832284e+02,2.311011952545553687e-03
3.090727489492089219e+01,1.199999960130212173e+02,2.305709517744914620e-03
3.090727508147079305e+01,1.199999960100591352e+02,2.300534732406130014e-03
3.090727526802071168e+01,1.199999960070969678e+02,2.294809887468517162e-03
3.090727545456774905e+01,1.199999960041424600e+02,2.288726392611367504e-03
3.090727564111644909e+01,1.199999960011790421e+02,2.282252069775424393e-03
3.090727582766386305e+01,1.199999959982178694e+02,2.275127062741418883e-03
3.090727601421616555e+01,1.199999959952514104e+02,2.268384350022335360e-03
3.090727620076590298e+01,1.199999959922861166e+02,2.262237418959153236e-03
3.090727638731116400e+01,1.199999959893235939e+02,2.256373812913355006e-03
3.090727657385818361e+01,1.199999959863494610e+02,2.250422408857930337e-03
3.090727676041234773e+01,1.199999959833695158e+02,2.244308522111150735e-03
3.090727694696862926e+01,1.199999959804015504e+02,2.237534579416355397e-03
3.090727713351603612e+01,1.199999959774298617e+02,2.229766750722523422e-03
3.090727732006285677e+01,1.199999959744573488e+02,2.221255815052143069e-03
3.090727750661064022e+01,1.199999959714823063e+02,2.212778561086795829e-03
3.090727769315633466e+01,1.199999959685071644e+02,2.204775291446503180e-03
3.090727787969682794e+01,1.199999959655358595e+02,2.197715360020485904e-03
3.090727806623560880e+01,1.199999959625696277e+02,2.190594386170801201e-03
3.090727825276925245e+01,1.199999959596072330e+02,2.183287000624520736e-03
3.090727843930077512e+01,1.199999959566533931e+02,2.176309843680560279e-03
3.090727862582659924e+01,1.199999959536932579e+02,2.169868456283742704e-03
3.090727881235005015e+01,1.199999959507286320e+02,2.163266172798743257e-03
3.090727899887315644e+01,1.199999959477643330e+02,2.156633097300999970e-03
3.090727918539262120e+01,1.199999959448014977e+02,2.150414575421446834e-03
3.090727937189877395e+01,1.199999959418349817e+02,2.144514507053163488e-03
3.090727955840368324e+01,1.199999959388645294e+02,2.137706852076117631e-03
3.090727974490769014e+01,1.199999959358983403e+02,2.131372448068867467e-03
3.090727993140320251e+01,1.199999959329347519e+02,2.124832035537600750e-03
3.090728011789734353e+01,1.199999959299585441e+02,2.118373617162571700e-03
3.090728030439275997e+01,1.199999959269819243e+02,2.111263722812732353e-03
3.090728049088501095e+01,1.199999959240123530e+02,2.104321030966226254e-03
3.090728067737217089e+01,1.199999959210401812e+02,2.097969157362811025e-03
3.090728086386353013e+01,1.199999959180609466e+02,2.091545285028707877e-03
3.090728105035417173e+01,1.199999959150871547e+02,2.085751473677727522e-03
3.090728123683947359e+01,1.199999959121115864e+02,2.080400998862942490e-03
3.090728142331806083e+01,1.199999959091359614e+02,2.074372917891388005e-03
3.090728160979617556e+01,1.199999959061654380e+02,2.068337719258338606e-03
3.090728179627782879e+01,1.199999959031832759e+02,2.062469488383431287e-03
3.090728198276338645e+01,1.199999959001989254e+02,2.056587419485771985e-03
3.090728216924686578e+01,1.199999958972094305e+02,2.051041555898433164e-03
3.090728235573505600e+01,1.199999958942079843e+02,2.045509312055494335e-03
3.090728254221794913e+01,1.199999958912077318e+02,2.039625524208415162e-03
3.090728272870029514e+01,1.199999958882111883e+02,2.033073308323943892e-03
3.090728291518673032e+01,1.199999958852102679e+02,2.026978763820137808e-03
3.090728310167154902e+01,1.199999958822076991e+02,2.021598593290625714e-03
3.090728328814642722e+01,1.199999958792019754e+02,2.016021271383435908e-03
3.090728347462398418e+01,1.199999958761825098e+02,2.011955284264237316e-03
3.090728366110255010e+01,1.199999958731671654e+02,2.007839628222411570e-03
3.090728384757588287e+01,1.199999958701442182e+02,2.003676343687838413e-03
3.090728403405056923e+01,1.199999958671280780e+02,1.998841754927654143e-03
3.090728422052934832e+01,1.199999958641198816e+02,1.994843027199475795e-03
3.090728440700515378e+01,1.199999958611056599e+02,1.991588676005684021e-03
3.090728459348210677e+01,1.199999958580840058e+02,1.988559894898573634e-03
3.090728477996364276e+01,1.199999958550572359e+02,1.985290374983775166e-03
3.090728496644014101e+01,1.199999958520249805e+02,1.982103066046408176e-03
3.090728515291596068e+01,1.199999958489856340e+02,1.979499404844612277e-03
3.090728533938937161e+01,1.199999958459521281e+02,1.977387641746066599e-03
3.090728552586387323e+01,1.199999958429138616e+02,1.975113642387206058e-03
3.090728571233674771e+01,1.199999958398797304e+02,1.973220295712331280e-03
3.090728589880844268e+01,1.199999958368430697e+02,1.971471373556435598e-03
3.090728608527767207e+01,1.199999958338033537e+02,1.970236037726220794e-03
3.090728627174118870e+01,1.199999958307619181e+02,1.968478177914428050e-03
3.090728645820774645e+01,1.199999958277232253e+02,1.965756322238807613e-03
3.090728664467975761e+01,1.199999958246782654e+02,1.962371714887293540e-03
3.090728683115266051e+01,1.199999958216295255e+02,1.958877824297108362e-03
3.090728701762742503e+01,1.199999958185887721e+02,1.955287246963794030e-03
3.090728720409293828e+01,1.199999958155370194e+02,1.951394667728321161e-03
3.090728739055198915e+01,1.199999958124840163e+02,1.947696732106633192e-03
3.090728757700670215e+01,1.199999958094282135e+02,1.944209110241125384e-03
3.090728776346499984e+01,1.199999958063683181e+02,1.940728703319288730e-03
3.090728794993081152e+01,1.199999958032948513e+02,1.937082568709282701e-03
3.090728813639698558e+01,1.199999958002252924e+02,1.933642035554750723e-03
3.090728832286780658e+01,1.199999957971465392e+02,1.930499267861112431e-03
3.090728850933978222e+01,1.199999957940657964e+02,1.927457458332099095e-03
3.090728869581310434e+01,1.199999957909758592e+02,1.923687587277778588e-03
3.090728888228290927e+01,1.199999957878892616e+02,1.920429670325234746e-03
3.090728906875492754e+01,1.199999957847977186e+02,1.916888585133310566e-03
3.090728925523079695e+01,1.199999957816907283e+02,1.913129703826189562e-03
3.090728944171176096e+01,1.199999957785762490e+02,1.908892410998132370e-03
3.090728962818789327e+01,1.199999957754506994e+02,1.905279645038061333e-03
3.090728981467127312e+01,1.199999957723153443e+02,1.901648566056521024e-03
