Yaw (deg),Pitch (deg),Roll (deg)
3.928839144242987180e-04,-1.669803201896054648e-02,-1.580866647153933739e-03
3.485208582874197098e-04,-1.713644531694927947e-02,-1.910020831473057843e-03
1.703383486037951305e-04,-1.752107595724249761e-02,-1.682698140996585334e-03
1.562378745766965606e-04,-1.738018663957924606e-02,-8.340928080652372642e-04
3.237724512509859622e-04,-1.680195423164126609e-02,-1.331089314082336455e-03
9.202917486513242581e-04,-1.681322982497919158e-02,-1.428592199567322316e-03
1.326028463308262127e-03,-1.677084565333916699e-02,-1.488549816958261059e-03
1.764616707896555061e-03,-1.778350036403812673e-02,-1.611617141036576165e-03
2.894934836456736823e-03,-1.777307824123387087e-02,-2.075979992826611654e-03
2.403504586647007332e-03,-1.790629370625771224e-02,-2.199104609219769153e-03
3.150755896972580287e-03,-1.804321346444958535e-02,-2.973541598081561824e-03
2.279208115418709327e-03,-1.874512595936568896e-02,-2.943952196592686688e-03
2.133371712260973083e-03,-1.881462823137599466e-02,-2.470959133867898540e-03
2.088430855911754726e-03,-1.790282621566336232e-02,-2.416070199478854204e-03
2.656686943051040153e-03,-1.783908081311298688e-02,-1.737234843983705449e-03
2.530499827939015380e-03,-1.790089703397678561e-02,-1.818912315656750957e-03
1.914932854393454689e-03,-1.795373586241553673e-02,-1.250395308882368750e-03
1.568185288453677979e-03,-1.844251827923269402e-02,-6.867993283225387342e-04
2.277589817959919851e-03,-1.851685181141942554e-02,-5.326855860946135696e-04
2.460175069463894915e-03,-1.869128168442724114e-02,-4.014253752877214716e-05
2.157794823729784241e-03,-1.875187733045952446e-02,-6.748078637590675859e-05
2.690911220391739404e-03,-1.846577807103252575e-02,-7.271252302830576121e-04
1.645250110792420388e-03,-1.840835954883505640e-02,-6.655896755434889461e-04
2.365886514788480277e-03,-1.885243185782379052e-02,-3.625374794334655995e-04
2.122579950753404696e-03,-1.878619400464819414e-02,1.308466311645461381e-04
2.317129224689682895e-03,-1.886212230891270297e-02,3.997774409075842915e-04
2.714108102980656353e-03,-1.849063639300884548e-02,4.790850926401693240e-04
3.188589879323242178e-03,-1.869211244093733557e-02,-3.333290045467128255e-04
3.550222534886121085e-03,-1.837807146325421206e-02,-5.222689493631048341e-04
4.530880075542869853e-03,-1.760102116433750682e-02,-1.101021540213956889e-03
4.555873153232662016e-03,-1.843369763680260606e-02,-1.176904262717559397e-03
4.142368635578298763e-03,-1.845555626587079903e-02,-8.885002976328282894e-04
3.912192387036364863e-03,-1.849113042488650591e-02,-1.011915637941959841e-03
3.617253687546040028e-03,-1.833757610020246565e-02,-9.617989542359513602e-04
3.343547927140042789e-03,-1.815429099084152689e-02,-1.027362250284154276e-03
3.570643217955816670e-03,-1.807162197667504244e-02,-8.341586990159036369e-04
3.795493674202763106e-03,-1.846654324142713716e-02,-4.749283115915480858e-04
3.705503386119559685e-03,-1.863576333023281989e-02,-3.942907868917458220e-04
3.865960971058255823e-03,-1.877843003105890071e-02,1.060494329257780418e-05
4.420198529515582606e-03,-1.845413594053679773e-02,-5.758537615985411537e-04
4.894242198130753160e-03,-1.885027123270302529e-02,-1.099495691133118213e-03
5.049899861998777967e-03,-1.895887475166251404e-02,-1.880431960723550310e-03
4.671068981431793048e-03,-1.848042477811965428e-02,-1.513298481338301409e-03
4.275293774228253879e-03,-1.858625046765906980e-02,-2.168135961354394382e-03
4.344870706765283259e-03,-1.826645745237663251e-02,-1.819924207269764827e-03
4.153597337054519903e-03,-1.819280006209519907e-02,-1.941774397007991646e-03
4.886278764176326360e-03,-1.868720014854708539e-02,-1.674254479591119659e-03
4.749858772706615738e-03,-1.826565879962089092e-02,-1.045132052078045701e-03
5.025739873627306335e-03,-1.828392134673200234e-02,-1.194436832429316775e-03
5.022021542491931362e-03,-1.831902715863388195e-02,-1.414764290806939289e-03
4.834773871111175923e-03,-1.831536403000475974e-02,-1.386201775555268110e-03
4.678751599409945380e-03,-1.787518393439004039e-02,-2.110599442912438825e-03
4.371013920902295374e-03,-1.808052127404006712e-02,-1.033392599336774818e-03
4.427578764485099946e-03,-1.831430936801940398e-02,-1.260698882732039141e-03
5.057791100972715281e-03,-1.794124260251350050e-02,-1.336177063174266407e-03
4.763702909300526235e-03,-1.751155242229026493e-02,-2.084962529555775632e-03
4.764047649796825275e-03,-1.821945027027973771e-02,-1.954977315572077688e-03
5.106355110498154819e-03,-1.797313250802431636e-02,-1.824324714488412009e-03
5.374111232306503887e-03,-1.761105479175887473e-02,-1.374922063059115865e-03
5.297340645537095341e-03,-1.830537261309862426e-02,-1.639938773190413894e-03
4.599147317811077412e-03,-1.825151312324375247e-02,-2.154587606541145776e-03
5.547125660105158874e-03,-1.779755854386049635e-02,-2.765405614135354843e-03
5.084236916933278227e-03,-1.806432165528959466e-02,-2.784705779658321577e-03
4.298612603601503247e-03,-1.808667801152534504e-02,-2.473134088855929221e-03
4.318709781442703517e-03,-1.838275666222845967e-02,-1.815180306317931095e-03
3.975451416185831963e-03,-1.864049813230696587e-02,-1.833557462640157936e-03
3.497699545294058118e-03,-1.874639063870722419e-02,-1.200769448304168496e-03
3.483736457673019139e-03,-1.918647788068185076e-02,-6.778857978485977685e-04
3.024762846191562850e-03,-1.926654508358383727e-02,-8.680794825967198640e-04
2.540184124540306471e-03,-1.930662199459614106e-02,-1.169534673297358256e-03
1.757751257782638873e-03,-1.853866203988154687e-02,-1.212892297658804209e-03
2.515436713542693482e-03,-1.826114044754264046e-02,-9.285055203688469044e-04
2.652089658403855577e-03,-1.799022791276146463e-02,-5.425274658428896586e-04
2.749691292374249231e-03,-1.747371503920414418e-02,-6.248400607662961707e-04
3.300443000673385519e-03,-1.739350176533882922e-02,-1.527847565724264238e-03
3.476526110057367482e-03,-1.766186518351105239e-02,-2.297721978586254096e-03
3.641394854838870317e-03,-1.781010543512355146e-02,-2.155472956015864420e-03
3.692545209914746378e-03,-1.801058083453470002e-02,-2.347152786854409673e-03
3.671748357498072664e-03,-1.723078517543600793e-02,-2.452559814469031704e-03
3.974705929093714542e-03,-1.720496004081211242e-02,-1.590697815452867848e-03
4.227422672960992264e-03,-1.622472725556286383e-02,-2.008794308402197821e-03
4.582542149762375457e-03,-1.645716946543088893e-02,-1.783260071408299466e-03
4.403080026859544291e-03,-1.635808301072112086e-02,-2.134434247916546391e-03
4.318108221411306145e-03,-1.657974379164539602e-02,-2.857751961659323742e-03
4.917558999667085047e-03,-1.619390704041986928e-02,-2.439448009212473543e-03
5.856916192423167883e-03,-1.645381010033584307e-02,-2.288636310860794280e-03
4.661754503184812118e-03,-1.660873719427195458e-02,-1.835334014588752829e-03
4.420456496745431806e-03,-1.637308216049748744e-02,-2.111238647596983941e-03
4.181052925193067329e-03,-1.624904279183447472e-02,-1.671036240923177334e-03
3.300118185326285890e-03,-1.634803497160377400e-02,-1.694913411991940061e-03
2.783804008632746393e-03,-1.601798189171827272e-02,-1.698489886984315498e-03
2.237406524307075130e-03,-1.615186462418986835e-02,-1.350951915543223240e-03
1.857175985941160934e-03,-1.637072164746628325e-02,-1.578696138267435571e-03
1.638163392678401286e-03,-1.649287584027384762e-02,-7.226138161231549385e-04
1.859530893098694689e-03,-1.739410862781765044e-02,-1.101322430655201669e-03
1.835226927940293747e-03,-1.803723695095672819e-02,-1.293341040740743179e-03
1.615124260530881707e-03,-1.734791956944261790e-02,-1.526870069123329723e-03
7.822673728442125453e-04,-1.787436322987019655e-02,-1.530501760926799085e-03
7.528963610275745582e-04,-1.752632351308830785e-02,-1.390419214873550319e-03
8.777968730034850639e-04,-1.756856968676046363e-02,-1.027577436426223723e-03
3.077852276510454027e-04,-1.778326020656768522e-02,-1.207240255257953929e-03
-2.221059821627087075e-07,-1.717334775341718828e-02,-1.482273506841750741e-03
2.228252784107086670e-04,-1.660557705909593978e-02,-1.534460544942276494e-03
5.588194079277353232e-04,-1.681482145343511647e-02,-1.908288536756378882e-03
3.086742532640510540e-04,-1.638219130544790042e-02,-2.544995192831965656e-03
4.878365021135198801e-05,-1.636875083106776110e-02,-2.097015151574529220e-03
2.247752699473961713e-04,-1.645757127778907022e-02,-1.571553933283812918e-03
4.207373364233803854e-04,-1.690040842856663228e-02,-1.315463919682531308e-03
3.853600861830774492e-04,-1.719738112510097242e-02,-1.005199136789849002e-03
6.450482607761537715e-04,-1.731492272147907088e-02,-1.093180399875507075e-03
2.108724411407650811e-04,-1.767938783018087670e-02,-1.135738443634732751e-03
2.047803208451545363e-04,-1.764421069286434621e-02,-2.283346253712840133e-03
-3.381654472055027985e-04,-1.784105423888492775e-02,-2.039324323040195199e-03
-4.118595945870778580e-04,-1.762270343994993757e-02,-2.283739653619574171e-03
6.471669716545287178e-05,-1.822196033186219977e-02,-3.074408235065424853e-03
-4.306399926525975659e-04,-1.864151948980515699e-02,-2.954462120771492346e-03
1.017114382227847849e-03,-1.869153550488123275e-02,-2.108587343571989743e-03
1.069734475034102251e-03,-1.889574344029179218e-02,-1.636380673712027568e-03
1.372921376312065747e-03,-1.872097391139949593e-02,-2.071232171496429145e-03
1.061332964156532941e-03,-1.873618524574431621e-02,-2.089665874969943819e-03
1.849765569392629902e-04,-1.753217889177972194e-02,-2.319889663557179148e-03
6.988304158550947198e-04,-1.770175711641455360e-02,-2.336078591516599270e-03
3.949185384400591566e-04,-1.801916889421871157e-02,-2.635427613426291182e-03
3.729430464644079880e-04,-1.818720625825950496e-02,-2.525138166100451224e-03
-2.332278797771529793e-04,-1.815477915765734487e-02,-1.766571254225461412e-03
-4.912010182339643892e-04,-1.700872407325859995e-02,-1.505441315113763582e-03
-3.452077471080803065e-04,-1.741451743595362478e-02,-1.291869315314380469e-03
-7.673421041092032052e-04,-1.741398878158261984e-02,-8.773327393547229345e-04
-4.576075080501074209e-04,-1.753416506008812978e-02,-8.180516260699020620e-04
-7.860893221911574493e-04,-1.794790182793021618e-02,-1.102999377076874839e-03
-1.259636111949521877e-03,-1.806150255569474034e-02,-1.726678371537919941e-03
-8.068285808121677775e-04,-1.779170121721902059e-02,-1.076778771060970738e-03
-1.002931209719906897e-03,-1.721581938082877503e-02,-1.421653210322789936e-03
-8.387611716137448499e-04,-1.753328043827734328e-02,-1.117051773444951513e-03
-1.640902124348252254e-03,-1.697964616738234164e-02,-9.774575949614604589e-04
-1.290595926538039067e-03,-1.707531003688432178e-02,-1.868810942018216516e-04
-1.660056321165419378e-03,-1.715116416770802801e-02,-3.027388287203250979e-04
-1.203050083216548665e-03,-1.732272372467586960e-02,-2.228620683322694168e-04
-1.777873833029022192e-03,-1.658700375971244867e-02,4.351135032253952120e-04
-2.154977938114984760e-03,-1.665740780874757146e-02,3.808565216135738948e-04
-2.113926910407050008e-03,-1.728903312632720790e-02,1.192172393835399429e-03
-2.251206136513193498e-03,-1.724105794547333217e-02,1.237180950363536399e-03
-2.008655915247970544e-03,-1.725976517389525913e-02,3.112724403553003712e-04
-2.523218069179688269e-03,-1.663742651551099877e-02,2.940290260738487142e-04
-2.004833195639215901e-03,-1.648428100626423559e-02,-8.592299291646290091e-04
-2.502409853493218518e-03,-1.714174297235364006e-02,-5.545729655270700007e-04
-2.446459653384177278e-03,-1.761005633920750130e-02,-4.328356136512355240e-04
-2.233693840545844436e-03,-1.743940423727284236e-02,-5.591700127938611323e-04
-1.913815012628844285e-03,-1.774625497794743781e-02,-5.352938958433522444e-04
-7.981406785562948376e-04,-1.800131416915111762e-02,-7.174904468951750439e-04
-3.734917096094392350e-04,-1.792252806817578453e-02,-5.469179594920768909e-04
-3.620945491795396595e-04,-1.796097116597171472e-02,-5.027082319843049606e-04
-1.586033624953198660e-04,-1.718687829564531991e-02,-2.453544717297193966e-04
1.622324420328524611e-04,-1.743531995816741120e-02,-2.821807842701280463e-04
1.136757098081227343e-03,-1.736586255578410204e-02,1.632982040239360996e-04
1.138480780463772477e-03,-1.773867404797578595e-02,-1.727149800842529045e-04
1.047454613222614144e-03,-1.804660617966167072e-02,-2.038149242343651173e-04
7.282459103257327409e-04,-1.771970906861214737e-02,-1.587317677589015748e-04
1.689364104022699582e-03,-1.824842380294628211e-02,-3.562967519969946549e-04
1.574077876030604726e-03,-1.809965835451167460e-02,1.972289706726344772e-05
1.250128446826918220e-03,-1.855951826558258425e-02,2.642012638438306270e-05
3.828025294670127799e-04,-1.883324093783938710e-02,-4.357570233977846818e-04
5.644110207287502193e-04,-1.911910650219805774e-02,-6.115833250362801878e-04
6.424081528229270760e-05,-1.906558334389725148e-02,-6.532867193387978302e-04
-1.001614731994140793e-04,-1.871995345828498039e-02,-9.051747103740324018e-04
-3.370543158910771736e-04,-1.920141944375278187e-02,-1.174177142313015745e-03
-1.707529169463017934e-05,-1.965169191822957462e-02,-8.903516209260411074e-04
-1.751791420753532160e-04,-1.928936491358173438e-02,-1.375229171238159451e-03
-3.840984076421888652e-04,-1.929149359988425669e-02,-1.431942394925933169e-03
-1.983802417817076731e-04,-1.942320284889192950e-02,-2.464834424039523929e-03
-1.514819030077951074e-04,-1.938932135421742031e-02,-2.180315265958578455e-03
-2.744108697712945347e-04,-2.022072180518713971e-02,-1.720693696043473211e-03
1.270746295561458723e-04,-2.026520941481751298e-02,-1.248335426783605574e-03
-4.814021470385316289e-05,-2.082525184970162452e-02,-1.455750726069528298e-03
1.931124388076038906e-04,-2.042304497348435693e-02,-1.588460005976020332e-03
8.679634537309476950e-04,-1.984782389440052988e-02,-2.106900845560173187e-03
1.458722404501862097e-03,-2.085031287153392074e-02,-2.377812758609279108e-03
1.128748130227779896e-03,-2.136607314797162732e-02,-2.529862639096030780e-03
8.888833117181305088e-04,-2.135039328526870325e-02,-2.632309354483602839e-03
1.033923674884420227e-03,-2.112820429761514546e-02,-2.283371913199991506e-03
1.082492734360238637e-03,-2.133023975600041588e-02,-2.487291888120639078e-03
2.160176121022404101e-03,-2.076668633419632981e-02,-3.332574254387178029e-03
1.541064628066988584e-03,-2.031009897054752988e-02,-3.698847966131836758e-03
1.038565297805959988e-03,-2.015033886945657299e-02,-4.319580074247815309e-03
6.705048828734459440e-04,-1.988112761521835734e-02,-3.981344929056177852e-03
7.118380848752142893e-04,-1.956084201657405652e-02,-4.432681669315281098e-03
9.240061740697854981e-04,-1.947938799704614782e-02,-4.702707505579984543e-03
1.501808541964273248e-03,-1.907848572528632325e-02,-4.925951675052393786e-03
1.923314557230265372e-03,-1.821990293238160211e-02,-5.039886389556580935e-03
2.241452190833608579e-03,-1.845865491886436102e-02,-4.972807662781194606e-03
2.221514143849401962e-03,-1.782764704937261913e-02,-5.201855775748236502e-03
2.896973254038979258e-03,-1.788476797008464389e-02,-4.804464871227756215e-03
2.765164312321261378e-03,-1.789299013294442034e-02,-4.510198552517255891e-03
2.943261854711171598e-03,-1.722763893389925999e-02,-4.917633243096388752e-03
2.689674120735994958e-03,-1.685009854421564562e-02,-4.803792245838176510e-03
2.853963433705554702e-03,-1.611040476393522589e-02,-4.032562564793835784e-03
3.157497614647404582e-03,-1.628294686712464592e-02,-3.593620413558314391e-03
3.463628461107673157e-03,-1.596677705116659324e-02,-3.614496548689196537e-03
3.368131857908851067e-03,-1.663972840317284527e-02,-3.782484807415425771e-03
2.856408831489849146e-03,-1.673920160471424959e-02,-3.706959682579572847e-03
2.380513362363404373e-03,-1.673486038939277221e-02,-3.423483266743240078e-03
2.166579793389644421e-03,-1.703893694550411703e-02,-2.507232990913922394e-03
2.434664497580259993e-03,-1.689356862658039291e-02,-2.455112266971939527e-03
1.623619510281413018e-03,-1.692841595509184116e-02,-2.657679339864863280e-03
2.063797706281714130e-03,-1.646280256551288512e-02,-3.450640588714555014e-03
1.873662086457216717e-03,-1.619875491840599979e-02,-3.247750554659954454e-03
2.084482954206102502e-03,-1.629972984756299439e-02,-3.151138042956791278e-03
1.886813336312810705e-03,-1.644063077740864215e-02,-3.716372995222731387e-03
1.911592767415467263e-03,-1.668881984962386489e-02,-3.539811268147948203e-03
1.631465896126985896e-03,-1.653356932626768444e-02,-2.792836435615723544e-03
1.203227693977252256e-03,-1.659697631672927068e-02,-2.672907739292775409e-03
8.851207283252776744e-04,-1.647622988305609201e-02,-2.618117963566891308e-03
1.303562692492013682e-03,-1.650623135178999959e-02,-2.215810983412917854e-03
6.447170468445229986e-04,-1.705886494258183200e-02,-2.113849000120170043e-03
8.778200185592585896e-04,-1.641226245180627333e-02,-1.659941453450009376e-03
7.280406533473733838e-04,-1.619111392801300675e-02,-1.512287815207208124e-03
2.091447075325469300e-04,-1.577564136975530967e-02,-1.934393582694955401e-03
5.252581047007864705e-04,-1.601354750672875221e-02,-1.807781477528204537e-03
-4.479062217015348200e-04,-1.599627574614263803e-02,-1.797906947896076458e-03
-1.825643827393202945e-04,-1.628874376207360003e-02,-1.605524744096232864e-03
-8.024989534410989804e-04,-1.691320868851182990e-02,-1.506281680548891269e-03
-6.412152114159550475e-04,-1.623961592683485777e-02,-2.184957706500809203e-03
-5.361245172579408172e-04,-1.601985808759763888e-02,-2.799490404093820436e-03
-1.206132018294017727e-03,-1.623311420978466868e-02,-2.941224851023818351e-03
-1.326210798309732965e-03,-1.638766658713107158e-02,-2.814354410861891198e-03
-6.099750604297440133e-04,-1.637882029686169374e-02,-2.472473668873214400e-03
-3.153306671570951986e-04,-1.677782202081414681e-02,-2.409429130288887142e-03
-4.191305840196085327e-04,-1.650621691453673517e-02,-3.216332819206576838e-03
-5.175426229321479889e-04,-1.665363349086490183e-02,-3.560359887880226292e-03
-6.903285097071830715e-04,-1.631300971491632390e-02,-3.901125965760707595e-03
-8.698155825239551990e-04,-1.604079412562020926e-02,-4.385856847763260243e-03
-9.094979703226134331e-05,-1.550302611527617190e-02,-4.773767600074566367e-03
-2.596018591937786072e-04,-1.545800648361754341e-02,-4.186783332575813588e-03
-2.103178816765275620e-04,-1.587534571749253318e-02,-4.377077937619906246e-03
-1.832649536346750646e-04,-1.495703952646820593e-02,-3.865688743485029989e-03
-3.034149280954669126e-04,-1.487902305412954103e-02,-4.111588731858495903e-03
-1.150633930832211521e-03,-1.491134149904586002e-02,-4.433194406080752902e-03
-1.742233116704059327e-03,-1.513575750947547538e-02,-3.893496418536756664e-03
-1.830482393810577060e-03,-1.529894134078784232e-02,-3.932586565034645876e-03
-1.791899937955022254e-03,-1.475279389204093433e-02,-4.160721045954717499e-03
-1.689495003321960171e-03,-1.491363647772522318e-02,-4.466105171596517973e-03
-1.476206356496229761e-03,-1.552286700000304713e-02,-5.014024133054400569e-03
-1.265046965273264020e-03,-1.576357583329548312e-02,-4.985734172779219230e-03
-1.380652803712994169e-03,-1.590575052056460853e-02,-5.690330948332807635e-03
-1.887946017080971125e-03,-1.605673083642403590e-02,-5.559942544983676252e-03
-2.215447919240539753e-03,-1.555921968746499899e-02,-5.509092614092792398e-03
-1.994819188534595594e-03,-1.562632454089949580e-02,-5.848093659266666820e-03
-1.891611030154093922e-03,-1.602585288782120906e-02,-5.134877807124867306e-03
-1.702759462478584595e-03,-1.635164384947438571e-02,-4.284373018480008496e-03
-1.040641056888391485e-03,-1.664628279454494902e-02,-3.954450098420045530e-03
-1.131392841590821065e-03,-1.704927172251517742e-02,-4.193903241931348780e-03
-1.451053965104055592e-03,-1.667249522172685808e-02,-4.046342673759932042e-03
-1.961758244083128353e-03,-1.695753577719073465e-02,-4.009559783155878035e-03
-2.819405323213298661e-03,-1.715894674797739661e-02,-4.194880433274538432e-03
-1.927962336172284966e-03,-1.668110814637628267e-02,-3.516098549825725800e-03
-2.879625733135030789e-03,-1.677456216359344415e-02,-3.989415050606252323e-03
-2.119607836765892168e-03,-1.692436850249426361e-02,-3.637479730736113432e-03
-1.148657913992359638e-03,-1.645294461667384800e-02,-3.021721476423678502e-03
-1.590756914212838056e-03,-1.694362717504744806e-02,-2.484754189097053596e-03
-1.491222440080540749e-03,-1.647953387981165516e-02,-3.220092580400348362e-03
-1.964429086827780817e-03,-1.586370279022518773e-02,-2.859540441484869321e-03
-1.977300164718158362e-03,-1.573865397095005475e-02,-2.560055313558652016e-03
-2.152309737674212766e-03,-1.607925962617726481e-02,-2.385017413473597934e-03
-2.582124650182798103e-03,-1.539385564740581615e-02,-1.599839914194408795e-03
-2.045624103705795914e-03,-1.574133181293360662e-02,-1.739935579731677557e-03
-1.934182825184065828e-03,-1.557748874658010721e-02,-1.767827435910054173e-03
-1.512623610700689286e-03,-1.608905849009652569e-02,-1.447835855980140248e-03
-1.562254175275507549e-03,-1.595673199139900286e-02,-1.298735048523842793e-03
-1.545397936216241688e-03,-1.553636445793539315e-02,-8.656800027340122005e-04
-2.097396359224175649e-03,-1.589340811028478948e-02,-7.597675044498593310e-04
-1.922187483032575207e-03,-1.567020586005312896e-02,-5.584147167926092328e-04
-2.372693885146862861e-03,-1.529545113402296964e-02,-6.683635750976778646e-04
-2.614295217537871818e-03,-1.500458815786508138e-02,-1.223078934859313932e-03
-3.244104710760567414e-03,-1.495780861397941891e-02,-4.179865187054537172e-04
-4.242473270776373623e-03,-1.412745530913311724e-02,-8.814661640284166292e-04
-4.850747716027615543e-03,-1.358411533432270918e-02,-1.084838979112102671e-03
-5.410019655097984825e-03,-1.322068041505658313e-02,-1.210655703603493978e-03
-5.222038540436973846e-03,-1.289075296090035939e-02,-9.683480563535583818e-04
-5.811454984050081624e-03,-1.286563318781001192e-02,-1.171716713936203939e-03
-6.256581252793117810e-03,-1.286072995836107409e-02,-1.565119970954192280e-03
-6.262810757958927124e-03,-1.288910217814880597e-02,-1.798177835976987483e-03
-6.526362131263552940e-03,-1.252906025862746478e-02,-1.523126591242724565e-03
-5.654708969678385808e-03,-1.301314630104252225e-02,-1.147946467935710311e-03
-5.711283650718780233e-03,-1.346869637311693020e-02,-8.370649407550041646e-04
-5.450909541558656736e-03,-1.299573580311653466e-02,-1.004290106192046172e-03
-5.197766819100216838e-03,-1.313715956676526041e-02,-1.359950586394192279e-03
-5.138226394901328729e-03,-1.305682922012122056e-02,-9.274713643879500683e-04
-4.254548316766603756e-03,-1.304860360879415461e-02,-5.473164561646268536e-04
-3.717968559429915901e-03,-1.320808341202745449e-02,-4.500395543688486834e-04
-3.574938364197375977e-03,-1.307838002271004794e-02,-7.284751150087981873e-04
-3.304475951185438000e-03,-1.231813788506573061e-02,-9.257577244846213090e-04
-3.612108464072007544e-03,-1.237805453499394269e-02,-8.377646240213784722e-04
-3.143312080294372816e-03,-1.225662464707949484e-02,-9.201737919731678601e-04
-2.868169555146735279e-03,-1.206111298036646393e-02,-6.542263088605039523e-04
-3.027287283854240927e-03,-1.159639259978770612e-02,-2.070727958880010241e-04
-2.723781490841842203e-03,-1.099396755069453890e-02,-9.897351596363913959e-04
-2.804785199536714152e-03,-1.115277127437206382e-02,-1.277449751497843067e-03
-2.652410192780646492e-03,-1.017310386347089653e-02,-9.601631758076223551e-04
-3.158421272898093678e-03,-1.055576422995780500e-02,-1.436490638078493157e-03
-3.243479019567950625e-03,-1.063616598275795092e-02,-1.970190909816773271e-03
-3.154341628726844201e-03,-1.073515735394264467e-02,-2.411797866698836210e-03
-3.864764847885306803e-03,-1.056366172566916214e-02,-1.869887477476299366e-03
-4.026629200765838301e-03,-1.008098059565153658e-02,-1.838122277996329925e-03
-3.725656639642661253e-03,-1.002964854191191156e-02,-2.391630211570115218e-03
-3.416386331001385578e-03,-9.662727385122698784e-03,-2.593554478961914919e-03
-4.190978903965152449e-03,-9.915490619452429349e-03,-2.665699567835733835e-03
-4.357107031858600647e-03,-9.684576901116697181e-03,-2.383235098137428780e-03
-4.806926711623326666e-03,-8.813167041445465338e-03,-3.112759266064927133e-03
-4.416060172407274519e-03,-8.588811781914338847e-03,-2.918068718014548216e-03
-4.312340731141487207e-03,-8.671355725100308304e-03,-3.455777510015690859e-03
-3.758383280818884328e-03,-8.458793636432990551e-03,-3.349762694021331776e-03
-3.201565198721942080e-03,-9.208472487540017570e-03,-3.229439513673257756e-03
-3.037097811219719758e-03,-9.299926856522068574e-03,-4.599887630621244013e-03
-3.749285589195877188e-03,-8.806425622339374149e-03,-4.549085707856934981e-03
-3.693461281072436472e-03,-8.381716150781272009e-03,-5.196865871870784068e-03
-3.894158790684171777e-03,-8.815711744141344411e-03,-5.463654625952217223e-03
-3.771873841255234550e-03,-8.642012982635330007e-03,-5.814856683243010971e-03
-3.941296279544224089e-03,-8.859367256423791859e-03,-5.374370382969183117e-03
-4.269331479907764043e-03,-8.907494231475902857e-03,-4.749495526313358626e-03
-4.325794396219658638e-03,-8.542416294138056518e-03,-5.521588623825287451e-03
-3.866707631763194319e-03,-8.748074792031776750e-03,-6.207720007231650947e-03
-3.868794938695046225e-03,-7.947730454681061971e-03,-6.585957118632363404e-03
-3.910963120626199073e-03,-7.816755635767459395e-03,-6.246408405617803403e-03
-3.815538364016247096e-03,-7.744071355159137283e-03,-6.306551447928429241e-03
-3.814033035012675578e-03,-8.367758966105476315e-03,-5.976521248299312798e-03
-3.502157567264058309e-03,-8.207482459848191095e-03,-5.789305091070008104e-03
-3.613204543703294261e-03,-8.571520955333863240e-03,-6.253105933224659130e-03
-3.925536227163349198e-03,-8.440980819754528852e-03,-6.213738350055289343e-03
-4.644005096307111252e-03,-9.083732243918583860e-03,-6.500534627789430336e-03
-4.296301059515461769e-03,-9.001298346294709513e-03,-7.026702114066399676e-03
-4.948594991014675440e-03,-8.603024101020479222e-03,-6.831426597180472425e-03
-4.869351176726942169e-03,-8.271284409625122291e-03,-6.687459518330058326e-03
-5.353596545187242969e-03,-8.750292158316420529e-03,-7.101906643658336543e-03
-5.077647527606418860e-03,-8.874334885919168969e-03,-6.665749508529840092e-03
-5.068828591389244048e-03,-9.321139412667631824e-03,-6.318017666190230142e-03
-3.946241243531060407e-03,-9.686410729524598182e-03,-5.503912147966957824e-03
-4.295660515381084787e-03,-1.008963921526375568e-02,-5.430575384760201116e-03
-4.729575279369887218e-03,-1.037284723716754703e-02,-4.813740684795572190e-03
-4.851857410931811367e-03,-1.047292772175037467e-02,-5.632988228688369688e-03
-4.476252525767541492e-03,-1.003332935031792279e-02,-5.062349924026421193e-03
-4.378735292798880546e-03,-9.306671150811986898e-03,-5.625599861536865511e-03
-4.236143955738895517e-03,-9.350066950165526747e-03,-5.485659484347416709e-03
-4.241169053311224721e-03,-8.972251127531626416e-03,-4.984507949210244260e-03
-4.638328646967725642e-03,-9.100618697410684313e-03,-5.285667770357719425e-03
-4.533104275824119227e-03,-8.627627883475898901e-03,-4.694196915333212310e-03
-4.656636607167463464e-03,-8.906171067175073716e-03,-5.001357777035746188e-03
-4.621701120930161479e-03,-8.775289786159289063e-03,-4.915464562875317134e-03
-4.293148294298885712e-03,-9.006804423234501464e-03,-5.471814808090921627e-03
-4.246436851215113287e-03,-9.710095387125181055e-03,-6.007135223529910112e-03
-3.454799682322923574e-03,-1.009064437677069555e-02,-5.611216051012647699e-03
-3.289284647175322839e-03,-9.421346871829990727e-03,-5.475129144258065149e-03
-3.506058057441871836e-03,-9.500715873226600258e-03,-5.787534770409461481e-03
-3.753511048846387178e-03,-9.684979237376684091e-03,-6.235646842599905718e-03
-3.959170699137063917e-03,-9.162499270433679954e-03,-6.322837405041614386e-03
-3.176832547671250891e-03,-9.054469066213375814e-03,-6.076687792507601965e-03
-2.653779172289371345e-03,-8.983194938427719115e-03,-6.338466326110372279e-03
-2.946707645621776759e-03,-8.798300421301049820e-03,-6.148832693335960602e-03
-3.032305846345298428e-03,-8.856512176320200172e-03,-6.356790821101212380e-03
-2.866423548310096867e-03,-8.185498068503434949e-03,-6.659665330175371795e-03
-3.389314025819709260e-03,-8.869021523495264001e-03,-7.066308008957115742e-03
-3.190037225295711074e-03,-9.187044919373353602e-03,-6.735484468135230149e-03
-2.932874441638128656e-03,-9.564827600308972375e-03,-6.331964965689450969e-03
-2.874539327273834509e-03,-1.008915831275540402e-02,-6.461754744005939431e-03
