q0 (),q1,q2,q3
9.999999883940813294e-01,1.040088337103964257e-05,-1.508754675857085367e-04,-1.844592249845842095e-05
9.999999884301815634e-01,1.079348459657634038e-05,-1.504568253336134749e-04,-1.964385499098550639e-05
9.999999884995162125e-01,2.713724256280024708e-06,-1.506199122242537927e-04,-1.752842029212395490e-05
9.999999892143794922e-01,2.562690324258717417e-06,-1.451889918302350546e-04,-2.201885875412183075e-05
9.999999894720545957e-01,-7.500712335916104662e-06,-1.438523574849848966e-04,-1.749654856029050104e-05
9.999999885612590456e-01,-4.842828731978914883e-06,-1.495898209191249889e-04,-2.183836929231796429e-05
9.999999879566867644e-01,-3.780484147748708347e-06,-1.536766510084533054e-04,-2.134996819875936057e-05
9.999999882175788501e-01,-4.882645382182766986e-06,-1.521874160272347414e-04,-1.949339839850663996e-05
9.999999878579836077e-01,-4.673906851554787754e-06,-1.548652109728972082e-04,-1.670190984639723013e-05
9.999999876173280011e-01,-6.262379401380319158e-06,-1.570910567053780682e-04,-6.966074873521862831e-06
9.999999877522590674e-01,-4.773269278119796976e-06,-1.564035463391133269e-04,-3.260076467481901398e-06
9.999999877018190819e-01,-4.387452133737031986e-06,-1.567390273447056605e-04,-3.160558611923893316e-06
9.999999887491783923e-01,-2.141329247904553730e-06,-1.499838036730019174e-04,-1.384396558148110954e-06
9.999999884208707890e-01,-2.462276448909986371e-06,-1.521518726029402638e-04,1.415370444376815918e-06
9.999999884667229999e-01,1.426548990382297377e-06,-1.515457247993724570e-04,9.920292923978970580e-06
9.999999879681272796e-01,-1.505684569046179466e-06,-1.547991478860074287e-04,9.934885608931038123e-06
9.999999875556691009e-01,-1.777181178330542135e-06,-1.574863639230582768e-04,9.140485660987800564e-06
9.999999880230678873e-01,-1.384213251792639157e-06,-1.546336410549841291e-04,6.354930175767197348e-06
9.999999872066137607e-01,-3.106927974364639529e-06,-1.592475844776467301e-04,1.474198760805662118e-05
9.999999874316470860e-01,1.742844020251806516e-07,-1.579493128502664195e-04,1.373644782339264196e-05
9.999999868245637025e-01,2.323260107770498098e-07,-1.619623474262173039e-04,1.090946593357577773e-05
9.999999864815614092e-01,-3.802148318964026543e-06,-1.643510435545708648e-04,3.339957239696495917e-06
9.999999860548921538e-01,-5.336249477452139044e-06,-1.668457047602048856e-04,4.924524787195552221e-06
9.999999861426732695e-01,-5.700908754081471983e-06,-1.663786040078787725e-04,5.596583378986618017e-07
9.999999866247799574e-01,-7.899282186212585238e-06,-1.633624041973802225e-04,-8.753641562727366807e-07
9.999999859043263717e-01,-1.024712128842474027e-05,-1.675639642423563654e-04,-2.943070709738078868e-06
9.999999852648170373e-01,-7.769809082712326163e-06,-1.714933617767765519e-04,-1.503424945353873203e-07
9.999999857590738950e-01,-1.200139566621112141e-05,-1.683314450266015869e-04,-1.530746552454221317e-06
9.999999857454315855e-01,-1.249661885867132140e-05,-1.683499977779731019e-04,-3.353994596056686702e-06
9.999999854021340839e-01,-2.151003123372638919e-05,-1.694993824093339466e-04,-1.734840057853233265e-06
9.999999855031574958e-01,-1.902706346304171937e-05,-1.692037226888821392e-04,-1.325148375821663740e-06
9.999999843154835366e-01,-1.501630753695185066e-05,-1.764590494206672510e-04,-2.397336242200332052e-06
9.999999843025638713e-01,-1.089358540052241663e-05,-1.768473250954406080e-04,1.107008787327088924e-06
9.999999834054836834e-01,-1.270389776615991408e-05,-1.817345998152044412e-04,-4.224113416360501981e-07
9.999999840204879531e-01,-1.386162800113475936e-05,-1.782247114346445873e-04,1.682753377051211584e-06
9.999999848023372051e-01,-1.838486618146967805e-05,-1.732050765208301786e-04,7.571225335450837237e-06
9.999999831502340841e-01,-2.074801424929714481e-05,-1.819535679283181408e-04,1.272597861052940652e-05
9.999999823252484488e-01,-2.207537934298315732e-05,-1.864543786568669979e-04,9.846069086466462250e-06
9.999999823490355322e-01,-2.296978692399727793e-05,-1.863175067662403792e-04,7.752690152303693679e-06
9.999999827631117499e-01,-1.992451503750790277e-05,-1.843785437125786651e-04,9.019012058970180394e-06
9.999999823955296741e-01,-2.170395768315088958e-05,-1.861416609076437900e-04,9.442490672068963576e-06
9.999999829785473082e-01,-2.907877990480946714e-05,-1.812240727607061634e-04,1.884582217057833610e-05
9.999999836818559418e-01,-3.227615368585265963e-05,-1.772394822769546611e-04,1.344260463694026685e-05
9.999999837878053022e-01,-3.769385299041967094e-05,-1.758452199349903801e-04,9.056563273802328986e-06
9.999999843289952839e-01,-3.474277313682868750e-05,-1.734957702641898791e-04,5.845230943446768028e-06
9.999999846632423584e-01,-3.868138395237200305e-05,-1.707007881595928769e-04,6.205355951347584950e-06
9.999999846771985279e-01,-4.103749355159507422e-05,-1.699900583594577460e-04,8.056498714299119586e-06
9.999999851306115017e-01,-4.298485515688362673e-05,-1.664917585406389675e-04,1.309859473850269077e-05
9.999999862518019755e-01,-4.397863648886504300e-05,-1.589993851218081422e-04,1.677709259032246573e-05
9.999999858934996988e-01,-4.339278198211327954e-05,-1.610829998727964570e-04,1.955336979430587140e-05
9.999999866800004522e-01,-4.539173863162192327e-05,-1.555764486698093022e-04,1.937930552423134019e-05
9.999999866221199740e-01,-4.192291917718187421e-05,-1.560751026431441595e-04,2.527431678439017164e-05
9.999999867436886181e-01,-3.935513893521891887e-05,-1.561467443769145105e-04,2.412446476125888162e-05
9.999999874485020479e-01,-4.291058379546562439e-05,-1.503406123654594747e-04,2.567835300303884869e-05
9.999999880349023096e-01,-4.191754374641655707e-05,-1.470458327040814685e-04,2.346567006326156631e-05
9.999999891880397840e-01,-3.518724519474184355e-05,-1.405906793302046998e-04,2.490058160052168869e-05
9.999999890332004204e-01,-3.135633845639195741e-05,-1.420963808891887901e-04,2.754990830299908479e-05
9.999999893385508321e-01,-3.153822089945443780e-05,-1.393373680506985990e-04,3.022146503351032034e-05
9.999999884805738093e-01,-3.300413847425295633e-05,-1.452099931837900506e-04,2.938770183226937908e-05
9.999999884969457131e-01,-3.234568424444996866e-05,-1.460778968047772130e-04,2.492214366929616223e-05
9.999999886743147215e-01,-2.987249331274658009e-05,-1.460398268436034210e-04,2.076953479987432146e-05
9.999999885271925182e-01,-2.187692382486217848e-05,-1.486931884389020226e-04,1.890372187768095478e-05
9.999999886779010749e-01,-2.142176380139526698e-05,-1.474246520747024244e-04,2.124329704660762422e-05
9.999999887188977254e-01,-2.319053408818162263e-05,-1.477286258004676181e-04,1.416532676075826666e-05
9.999999890646915635e-01,-3.010993205552752475e-05,-1.436655961818058690e-04,1.800570622308363228e-05
9.999999894733193617e-01,-2.833965858010364719e-05,-1.413612668919263964e-04,1.634677962488397429e-05
9.999999893401393392e-01,-2.749627927190032947e-05,-1.422424761751940538e-04,1.818663369121169217e-05
9.999999890465736119e-01,-3.242910981690235448e-05,-1.434721025002511639e-04,1.646089937150152627e-05
9.999999887786866770e-01,-3.088825093384495787e-05,-1.456379420314393746e-04,1.667729484945202657e-05
9.999999891929653995e-01,-2.437004119291559005e-05,-1.442829573580053427e-04,1.423370913822779309e-05
9.999999891841442334e-01,-2.332399928028200918e-05,-1.448361856687403043e-04,1.049676396867788616e-05
9.999999893725279865e-01,-2.284627850266942396e-05,-1.437824058265074496e-04,7.720850362954570758e-06
9.999999893740330048e-01,-1.933495982194751922e-05,-1.440442615258871197e-04,1.137294505286903753e-05
9.999999887334016790e-01,-1.844597470897038998e-05,-1.488667831587922325e-04,5.623471426538773868e-06
9.999999896091984475e-01,-1.448462457027408564e-05,-1.432241192006190845e-04,7.658349999290702356e-06
9.999999899107316903e-01,-1.319630298271773696e-05,-1.412942071658579608e-04,6.351488493707550085e-06
9.999999903795585565e-01,-1.688051709987995868e-05,-1.376684721129508898e-04,1.822807913134323280e-06
9.999999901007941006e-01,-1.577522876187575563e-05,-1.397446362972900268e-04,4.581537037562858139e-06
9.999999901260491209e-01,-1.569024342211665878e-05,-1.395937781153159987e-04,-3.910909301030845417e-06
9.999999897978182339e-01,-1.401107282492458314e-05,-1.421460820163873923e-04,-1.595166358832678419e-06
9.999999889968429478e-01,-1.314582088043149545e-05,-1.475954967388880994e-04,-7.005064526371127831e-06
9.999999897606388632e-01,-1.906814580675972667e-05,-1.417172763945465715e-04,-5.598360444672079695e-06
9.999999899186542418e-01,-2.443081628552007530e-05,-1.397995198685894147e-04,-4.681984294051934356e-06
9.999999895813014295e-01,-2.566851963148528013e-05,-1.416603747202111005e-04,-1.052912336506397520e-05
9.999999894055543459e-01,-2.456153023921996039e-05,-1.430090845514941553e-04,-1.157688467318575586e-05
9.999999895382429838e-01,-2.157716370614360185e-05,-1.429320555124040468e-04,-5.326120486260807916e-06
9.999999890566071414e-01,-2.102663838082317741e-05,-1.464140593728156217e-04,-2.754857694834431783e-06
9.999999892250707179e-01,-2.806832532814678300e-05,-1.440438128867991630e-04,-3.661647299716730446e-06
9.999999889466502090e-01,-3.107065733802315082e-05,-1.453302275098741325e-04,-4.520926759615041178e-06
9.999999892694557690e-01,-3.404460356638055129e-05,-1.423576595635172117e-04,-6.029099037850088417e-06
9.999999894411810697e-01,-3.827488341799077822e-05,-1.399820449793693256e-04,-7.595930478987046862e-06
9.999999899803310166e-01,-4.165908815727240489e-05,-1.352893912727947887e-04,-7.993227177490987292e-07
9.999999902314217204e-01,-3.653688237176512196e-05,-1.348964711954544712e-04,-2.270382229836882228e-06
9.999999896723309467e-01,-3.819746470744451587e-05,-1.385384556808493710e-04,-1.840661521862521876e-06
9.999999909113451713e-01,-3.373470666853358498e-05,-1.305247386476542440e-04,-1.603691596070589610e-06
9.999999909230530282e-01,-3.588072391931106125e-05,-1.298438754345838302e-04,-2.652453574513997333e-06
9.999999907348098294e-01,-3.868822566240906030e-05,-1.301256135905022788e-04,-1.004620937055159501e-05
9.999999905839846992e-01,-3.397917384388664101e-05,-1.320838846025279361e-04,-1.520833982351848737e-05
9.999999903712172289e-01,-3.432042418307318474e-05,-1.335079005413990411e-04,-1.597855396534972252e-05
9.999999909311834134e-01,-3.631115362190673855e-05,-1.287418454097818727e-04,-1.564195127766622242e-05
9.999999906627523583e-01,-3.897603847246563163e-05,-1.301454548907109501e-04,-1.474869744235813036e-05
9.999999897846156838e-01,-4.375735960267861601e-05,-1.354620050201108038e-04,-1.288825779697930786e-05
9.999999895306820319e-01,-4.351025668858151817e-05,-1.375626691971349705e-04,-1.104560245216186267e-05
9.999999890611447340e-01,-4.965917715981786232e-05,-1.388032593685169583e-04,-1.205536114793063976e-05
9.999999888700848993e-01,-4.852195987536012285e-05,-1.401206100761149317e-04,-1.648223550911456236e-05
9.999999894392589406e-01,-4.807852707534803713e-05,-1.357788762220944203e-04,-1.933995783353750355e-05
9.999999892483490971e-01,-5.103661801530266778e-05,-1.363645175827920121e-04,-1.741504053103855258e-05
9.999999890803854541e-01,-4.481257034654162588e-05,-1.398512088491882959e-04,-1.651368694535125222e-05
9.999999890096479271e-01,-3.739032774387806364e-05,-1.426944554780969839e-04,-1.486471444337937265e-05
9.999999888121433589e-01,-3.451040599629896463e-05,-1.452659075004606554e-04,-9.086319290397985236e-06
9.999999882132877271e-01,-3.660017859948172948e-05,-1.487826013079488808e-04,-9.878710258086976424e-06
9.999999887119350728e-01,-3.531284315533275356e-05,-1.454945203180168351e-04,-1.266797208829788207e-05
9.999999882918233496e-01,-3.499254288578079709e-05,-1.479818165020526744e-04,-1.712474795111555362e-05
9.999999878161004441e-01,-3.661092141173378746e-05,-1.497391570753123084e-04,-2.460943419424104818e-05
9.999999887923128883e-01,-3.068619709106177744e-05,-1.455696131713304844e-04,-1.682911176055395091e-05
9.999999883637297193e-01,-3.481789213485251964e-05,-1.463847946469278764e-04,-2.513457114907724531e-05
9.999999884184258558e-01,-3.174573041798107136e-05,-1.476923893056592918e-04,-1.850175580719468706e-05
9.999999892945787838e-01,-2.637093337102696555e-05,-1.435787627281757300e-04,-1.002771728850770622e-05
9.999999887370686347e-01,-2.168562321336007856e-05,-1.478607391189569399e-04,-1.388517887582042953e-05
9.999999891796405027e-01,-2.810248004351908847e-05,-1.438106964500327834e-04,-1.301741176785034240e-05
9.999999899592549868e-01,-2.495657086077539494e-05,-1.384364943312303014e-04,-1.714633215544999676e-05
9.999999901696068338e-01,-2.234306683828650867e-05,-1.373452798328734332e-04,-1.725826731727841330e-05
9.999999897623882417e-01,-2.081583859659950331e-05,-1.403176194414359351e-04,-1.878536599977312230e-05
9.999999906254462001e-01,-1.396426392212168270e-05,-1.343364177681551216e-04,-2.253516372083242029e-05
9.999999902902262372e-01,-1.518625440797655792e-05,-1.373687628698532697e-04,-1.785352354673159242e-05
9.999999904987784127e-01,-1.542949904522007956e-05,-1.359389730611767176e-04,-1.688102632110598321e-05
9.999999899764618894e-01,-1.263660457657250611e-05,-1.404033548339540121e-04,-1.320190500710637784e-05
9.999999901477125697e-01,-1.133549965435430451e-05,-1.392486005685166493e-04,-1.363481761219864471e-05
9.999999906894965207e-01,-7.556311543817886566e-06,-1.355802544780013608e-04,-1.348716523502310749e-05
9.999999901921878820e-01,-6.632760774603201442e-06,-1.386960286183427774e-04,-1.830415550273104255e-05
9.999999904973728704e-01,-4.875381504462878705e-06,-1.367482611721628210e-04,-1.677491643861240124e-05
9.999999908604251253e-01,-5.835336189615295472e-06,-1.334778702388054788e-04,-2.070643855265164336e-05
9.999999911101609129e-01,-1.067636438099738292e-05,-1.309394892118077565e-04,-2.281542695289381337e-05
9.999999910733646802e-01,-3.651315824652263121e-06,-1.305314009100045768e-04,-2.831063012535351212e-05
9.999999916854112048e-01,-7.696807677826048919e-06,-1.232850198493485878e-04,-3.702351155111084587e-05
9.999999920328810354e-01,-9.472023992362448686e-06,-1.185433681425765700e-04,-4.233188135674398724e-05
9.999999921743061293e-01,-1.057041086047917379e-05,-1.153717021213915078e-04,-4.721254635830891090e-05
9.999999925985569860e-01,-8.455557289197957905e-06,-1.124926556627767774e-04,-4.557183340726221621e-05
9.999999923589775186e-01,-1.023085111410385224e-05,-1.122733107905846475e-04,-5.071565957508860901e-05
9.999999921182153306e-01,-1.366437593351309088e-05,-1.122302948519736756e-04,-5.460050389324094756e-05
9.999999920575679546e-01,-1.569820909616471388e-05,-1.124777772748358583e-04,-5.465509871989355844e-05
9.999999923124903711e-01,-1.329801394901191360e-05,-1.093359194315715095e-04,-5.695470658757841574e-05
9.999999922841561473e-01,-1.002332653456768247e-05,-1.135606297694056685e-04,-4.934778216463498130e-05
9.999999918238268171e-01,-7.310627637961713719e-06,-1.175361843391219504e-04,-4.984121032135967248e-05
9.999999923993611040e-01,-8.769479099112935063e-06,-1.134087719747138855e-04,-4.756915296633265953e-05
9.999999923292448578e-01,-1.187300772376806304e-05,-1.146428057100804725e-04,-4.536043262043887531e-05
9.999999924704876531e-01,-8.098823567784245689e-06,-1.139419665980516525e-04,-4.484040606107288636e-05
9.999999928160808738e-01,-4.780464849583677785e-06,-1.138703702228344237e-04,-3.712848177945111239e-05
9.999999928232259361e-01,-3.931075695896210801e-06,-1.152621439682157892e-04,-3.244584887604076104e-05
9.999999929802636522e-01,-6.360705144688010094e-06,-1.141301974807979700e-04,-3.119794784011143123e-05
9.999999937738571765e-01,-8.081859996170899710e-06,-1.074957986821470027e-04,-2.883786096368993757e-05
9.999999936424036617e-01,-7.314280404483239142e-06,-1.080186725964766100e-04,-3.152238234139951510e-05
9.999999938713795000e-01,-8.032965084060213852e-06,-1.069590071203315633e-04,-2.743143133412454773e-05
9.999999941313455487e-01,-5.711835969689697028e-06,-1.052529233537236416e-04,-2.503010189069472641e-05
9.999999945289266279e-01,-1.809724475114380750e-06,-1.011975681631026525e-04,-2.641824798437417867e-05
9.999999950779003832e-01,-8.639349041651121785e-06,-9.594026033204715851e-05,-2.377030609190217505e-05
9.999999949020865753e-01,-1.115023423394745757e-05,-9.732601668203250123e-05,-2.447745313075193135e-05
9.999999957563104891e-01,-8.381059243329575187e-06,-8.877688469310559009e-05,-2.314738925817827616e-05
9.999999952988346541e-01,-1.253828454793925857e-05,-9.211607475045121424e-05,-2.756357981397110398e-05
9.999999951439786372e-01,-1.719578623951988799e-05,-9.281757126259156847e-05,-2.830628976116142834e-05
9.999999950114453195e-01,-2.104948549705103376e-05,-9.368134122523011885e-05,-2.752879516129170829e-05
9.999999950490086054e-01,-1.632095556545240089e-05,-9.218478855184637571e-05,-3.372793981749372974e-05
9.999999953842879652e-01,-1.604373411579677297e-05,-8.797258778113853047e-05,-3.514037965333606419e-05
9.999999954232824395e-01,-2.087375641035354393e-05,-8.752451619480627074e-05,-3.251431417346998235e-05
9.999999957441892962e-01,-2.263554637925265569e-05,-8.432252886544335175e-05,-2.981550336981370143e-05
9.999999953169205202e-01,-2.326578169994036822e-05,-8.652812815264512110e-05,-3.657520311345290411e-05
9.999999954894926990e-01,-2.080086303035303075e-05,-8.451308582594810976e-05,-3.802468932068577115e-05
9.999999957936130945e-01,-2.716717512179804689e-05,-7.690825154606302136e-05,-4.195043802087981073e-05
9.999999961242636015e-01,-2.546784180762483001e-05,-7.495054071114196363e-05,-3.853930349408930079e-05
9.999999959739725996e-01,-3.016019547459982382e-05,-7.567071895759995559e-05,-3.763455404182084363e-05
9.999999963103443079e-01,-2.923461503873207970e-05,-7.381594095309247205e-05,-3.280023912178705936e-05
9.999999959837363450e-01,-2.818442129459660368e-05,-8.035829446391846423e-05,-2.794119155635216295e-05
9.999999955497741455e-01,-4.014374299454407530e-05,-8.115610783765755249e-05,-2.650693592180214573e-05
9.999999957236634929e-01,-3.970077607946733561e-05,-7.684926216848941437e-05,-3.272173976997594987e-05
9.999999957770489001e-01,-4.535356751571074002e-05,-7.314280998203676336e-05,-3.223484713111209472e-05
9.999999953265579222e-01,-4.768199538300278766e-05,-7.692997742740298006e-05,-3.398661415170531097e-05
9.999999953268913222e-01,-5.074667950524535699e-05,-7.541411977781252592e-05,-3.291963552168330771e-05
9.999999953199594227e-01,-4.690288812853670933e-05,-7.731095082573379777e-05,-3.439792426689580290e-05
9.999999954257313695e-01,-4.145006328302809406e-05,-7.773100682697615038e-05,-3.726016723259030321e-05
9.999999953478495573e-01,-4.818776463814942627e-05,-7.454482602931584013e-05,-3.775326935791384477e-05
9.999999950492171052e-01,-5.417515238491953832e-05,-7.633952596984760672e-05,-3.374752514673223244e-05
9.999999953731523172e-01,-5.747565945972819986e-05,-6.935509164647236892e-05,-3.376559091774902435e-05
9.999999956051986993e-01,-5.451252448363043163e-05,-6.821220072926181550e-05,-3.413330991464691037e-05
9.999999956475952301e-01,-5.503729361616615189e-05,-6.757793864342235375e-05,-3.330057271716384428e-05
9.999999954197582586e-01,-5.215741706683784816e-05,-7.302073636942808246e-05,-3.328752546633037508e-05
9.999999956916879595e-01,-5.052340641906349390e-05,-7.162225189191640960e-05,-3.056570863542796207e-05
9.999999952163287631e-01,-5.457100184902512050e-05,-7.479891045631762163e-05,-3.153523954641468207e-05
9.999999952299147843e-01,-5.422761973062735838e-05,-7.365959590663235547e-05,-3.426076018458543978e-05
9.999999944276827257e-01,-5.673107850592033427e-05,-7.926821875036123657e-05,-4.053108634867353413e-05
9.999999943317985363e-01,-6.132248851605648495e-05,-7.854884725421921012e-05,-3.749711609824696627e-05
9.999999944721807976e-01,-5.961868521600350961e-05,-7.507297335034757602e-05,-4.318911342066384805e-05
9.999999947890795271e-01,-5.836216053318779812e-05,-7.217809304856009412e-05,-4.249731743184300775e-05
9.999999940724689784e-01,-6.197939425395089454e-05,-7.635780858769970010e-05,-4.672367554332089451e-05
9.999999943274987535e-01,-5.817306932610122246e-05,-7.744060351232900984e-05,-4.431533842571132201e-05
9.999999941932601333e-01,-5.513870305725980943e-05,-8.133984726202341344e-05,-4.423835865699729552e-05
9.999999946807671680e-01,-4.803360513634820882e-05,-8.452822566236788929e-05,-3.444151124806394825e-05
9.999999942979892475e-01,-4.739401079269047915e-05,-8.804693552604103799e-05,-3.749088226548822809e-05
9.999999941688205718e-01,-4.201154799202286782e-05,-9.051843446459520350e-05,-4.127713275996406478e-05
9.999999937188541743e-01,-4.916096503198956469e-05,-9.139145388117807744e-05,-4.234493572914348864e-05
9.999999944279424069e-01,-4.418075703650154785e-05,-8.755559010106619424e-05,-3.906654021394440735e-05
9.999999947667175260e-01,-4.909572317464508959e-05,-8.121415083339167374e-05,-3.821566089248198874e-05
9.999999948418780704e-01,-4.787442595137527546e-05,-8.159295686317213946e-05,-3.697123568880992194e-05
9.999999953036585731e-01,-4.350093536493942695e-05,-7.829605162411459396e-05,-3.701458769470489414e-05
9.999999949632448759e-01,-4.612936728180060646e-05,-7.941601283541511731e-05,-4.048071639909061567e-05
9.999999955440683763e-01,-4.096757418715341991e-05,-7.528863589839748446e-05,-3.956188155398555428e-05
9.999999952014627658e-01,-4.364823829252956791e-05,-7.771923062030932717e-05,-4.064021239882163847e-05
9.999999953343614578e-01,-4.289860884421494802e-05,-7.657711952495548026e-05,-4.033523552498181387e-05
9.999999950690779960e-01,-4.775353673322437522e-05,-7.859740694288075316e-05,-3.746853949690132329e-05
9.999999943490355259e-01,-5.242528397923333107e-05,-8.473462470263657678e-05,-3.706159414597152014e-05
9.999999944694458742e-01,-4.896975216255471835e-05,-8.805600745191182106e-05,-3.015312648849513791e-05
9.999999950666762505e-01,-4.778187505499217988e-05,-8.221538973917018832e-05,-2.870835170753456981e-05
9.999999948194108201e-01,-5.050830514618591903e-05,-8.290784112163108327e-05,-3.060031568755661305e-05
9.999999944112254457e-01,-5.441905236170489226e-05,-8.451560513263543372e-05,-3.276016210701993751e-05
9.999999946840947285e-01,-5.517992772345657691e-05,-7.995598334905747152e-05,-3.455469385401175052e-05
9.999999950878590838e-01,-5.303129513110557691e-05,-7.901367825817175129e-05,-2.772728384420581366e-05
9.999999951292005695e-01,-5.531536872101856290e-05,-7.839188330676825304e-05,-2.316292818447952858e-05
9.999999952820814997e-01,-5.366066200409644999e-05,-7.677827542783782029e-05,-2.571899503480187522e-05
9.999999951244284979e-01,-5.547550980580437646e-05,-7.728618070587350126e-05,-2.646614776392610210e-05
9.999999954470116803e-01,-5.811833016464731217e-05,-7.143049215920565446e-05,-2.501841560648443181e-05
9.999999946660192984e-01,-6.166745929963825734e-05,-7.739498935735370357e-05,-2.958211710583339462e-05
9.999999946711626286e-01,-5.878042195426595089e-05,-8.017045464395510586e-05,-2.784303865057252681e-05
9.999999946621676017e-01,-5.525895446274471900e-05,-8.346745250209867668e-05,-2.559876987007788615e-05
9.999999942194414126e-01,-5.639165620785155532e-05,-8.804310084058717973e-05,-2.509005251136982043e-05
9.999999949921903886e-01,-5.649854428134179853e-05,-7.887170157067290531e-05,-2.455174771396502261e-05
9.999999951686607824e-01,-5.348496239173956140e-05,-7.857496570970776790e-05,-2.506017116519464871e-05
9.999999953000273667e-01,-5.278117979611368833e-05,-7.761945440556191483e-05,-2.427575880032902846e-05
9.999999950550025885e-01,-5.337522793729783730e-05,-8.005844112229519756e-05,-2.513415726249521530e-05
9.999999943894621879e-01,-6.016150679027287607e-05,-8.421567148481903450e-05,-2.256965778569464045e-05
9.999999943940558467e-01,-6.249818426447086603e-05,-8.255687535292035738e-05,-2.214108589379209613e-05
9.999999949684753586e-01,-5.445132124190965768e-05,-8.198893058050709054e-05,-1.938861136307174114e-05
9.999999951751290528e-01,-5.203639025135862767e-05,-8.018288086116978446e-05,-2.264202909659150756e-05
9.999999948569910924e-01,-5.815287225302574324e-05,-7.902889877441994948e-05,-2.566504498005694012e-05
9.999999947955948709e-01,-5.892363172385115910e-05,-8.118560625138235049e-05,-1.859335822924833114e-05
9.999999952859209840e-01,-5.356627396183568843e-05,-7.989725781851745494e-05,-1.323784443582937745e-05
9.999999954695933946e-01,-4.627580822370139143e-05,-8.026882411010205737e-05,-2.182381388813131270e-05
9.999999952702580686e-01,-5.187856731436981181e-05,-7.830704783579304649e-05,-2.522110785275147738e-05
9.999999958752296969e-01,-4.916042424445669364e-05,-7.386441817201133740e-05,-1.941238706115684109e-05
9.999999953014251375e-01,-5.079932339407498690e-05,-7.919501781160175188e-05,-2.333939685440997530e-05
9.999999955841181176e-01,-4.825564520698375165e-05,-7.879073895684472609e-05,-1.718068573245522262e-05
9.999999956542532376e-01,-5.029987018488118404e-05,-7.673387675320937943e-05,-1.653265381349950907e-05
9.999999954324896301e-01,-4.925204306639777401e-05,-8.019292725473190766e-05,-1.668387518414390859e-05
9.999999954400449198e-01,-4.876878302825249243e-05,-8.078788008649685456e-05,-1.465722855901025501e-05
9.999999954632534660e-01,-5.036786872396171137e-05,-7.951124266553182527e-05,-1.464694623786338853e-05
9.999999961032495222e-01,-4.717761589494920275e-05,-7.280825726155332634e-05,-1.633190392218598631e-05
9.999999961752804589e-01,-4.822362506905539638e-05,-7.046396253292922136e-05,-1.894071617995488069e-05
9.999999956007491475e-01,-5.012800744674349699e-05,-7.593066584287665708e-05,-2.280829598427033952e-05
9.999999959639025437e-01,-4.809622543700354592e-05,-7.190759128010734246e-05,-2.425378988215891706e-05
9.999999957400514949e-01,-4.954764412933007270e-05,-7.200293471657736547e-05,-2.967331190139206869e-05
9.999999958984755466e-01,-4.702801034004299455e-05,-7.398213114655339910e-05,-2.276092045786131735e-05
9.999999955979489430e-01,-4.438994673824855919e-05,-7.883160967430529462e-05,-2.488397272937882846e-05
9.999999953404592468e-01,-4.992266108107990013e-05,-7.922689004800689805e-05,-2.345014875924357502e-05
9.999999946574208431e-01,-5.413259004144104972e-05,-8.471653178956697872e-05,-2.404017933428781716e-05
9.999999945168610571e-01,-5.563822688971916227e-05,-8.574829811263069755e-05,-2.275729951678857427e-05
9.999999934926000478e-01,-6.022170377405878334e-05,-9.295100412103359075e-05,-2.735428848885621282e-05
9.999999937415260387e-01,-5.549158355414245505e-05,-9.423569404449446448e-05,-2.360648107411598572e-05
9.999999932211974807e-01,-6.317054502114544990e-05,-9.331532679929445016e-05,-2.931445259364457318e-05
9.999999930593673758e-01,-6.492484967119758056e-05,-9.296206847649770145e-05,-3.200129539238419206e-05
9.999999930785612445e-01,-6.338738562132033858e-05,-9.416966852094610613e-05,-3.093526341366233681e-05
9.999999938609454020e-01,-6.076837510185374415e-05,-8.670979681748925479e-05,-3.266075439475859876e-05
9.999999945288149394e-01,-5.743734872700424283e-05,-8.284963496588670635e-05,-2.791521102740010985e-05
9.999999947303206405e-01,-5.996270127072777996e-05,-7.972059950788298226e-05,-2.425818107133983782e-05
9.999999951341418392e-01,-5.343281880829725338e-05,-7.918807342146285354e-05,-2.461502010254694366e-05
9.999999948933644411e-01,-5.130128024677287280e-05,-8.396786902447136601e-05,-2.304010960900823007e-05
9.999999957353636892e-01,-4.649019053544040217e-05,-7.821336006373372988e-05,-1.583051599223894956e-05
9.999999957997980360e-01,-4.623839838916691815e-05,-7.764680059707430718e-05,-1.527705954210165646e-05
9.999999958543830392e-01,-4.644142058118139101e-05,-7.662707512412627675e-05,-1.620863882385302319e-05
9.999999953474369985e-01,-4.829047702723283258e-05,-7.873590131649699361e-05,-2.781750102061717695e-05
9.999999956520474464e-01,-4.963646403564651394e-05,-7.470810046293239678e-05,-2.551129769329454555e-05
9.999999951293322420e-01,-5.175519030114836955e-05,-7.957769212254913360e-05,-2.702085469417707828e-05
9.999999954648255418e-01,-4.395756449752370965e-05,-7.919918115013623104e-05,-2.942059052333001974e-05
9.999999949444027258e-01,-4.606363428070000030e-05,-8.272439104703848973e-05,-3.385278821034858700e-05
9.999999948786386650e-01,-4.808138677076251451e-05,-8.308181179833715668e-05,-3.206735771303468604e-05
9.999999940438262236e-01,-5.375981586922794897e-05,-8.903134347304881245e-05,-3.310059658732898837e-05
9.999999944395016049e-01,-4.779018575295703738e-05,-8.825742893235920044e-05,-3.236852264482640321e-05
9.999999936480880036e-01,-5.332168097386826391e-05,-9.341160576878783720e-05,-3.368819131159285610e-05
