ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
3.090721619632842376e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090721637672334055e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090721655711825022e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090721673751316700e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090721691790807668e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090721709830299346e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090721727869790314e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090721745909281992e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090721763948772960e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090721781988264638e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090721800027755606e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090721818067247284e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090721836106738607e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090721854146230285e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090721872185721253e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090721890225212931e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090721908264703899e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090721926304195577e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090721944343686545e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090721962383178223e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090721980422669191e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090721998462160869e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090722016501651837e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090722034541143515e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090722052580634838e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090722070620126161e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090722088659617484e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090722106699109162e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090722124738600129e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090722142778091808e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090722160817582775e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090722178857074454e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090722196896565421e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090722214936057100e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090722232975548067e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090722251015039390e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090722269054530713e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090722287094022036e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090722305133513714e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090722323173004682e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090722341212496360e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090722359251987328e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090722377291479006e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090722395330969974e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090722413370461652e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090722431409952620e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090722449449444298e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090722467488935621e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090722485528426944e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090722503567918267e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090722521607409945e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090722539646900913e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090722557686391880e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090722575725883559e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090722593765374526e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090722611804866204e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090722629844357172e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090722647883848850e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090722665923340173e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090722683962831496e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090722702002322819e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090722720041814497e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090722738081305465e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090722756120796433e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090722774160288111e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090722792199779079e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090722810239270757e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090722828278761725e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090722846318253403e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090722864357744726e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090722882397236049e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090722900436727372e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090722918476219050e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090722936515710018e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090722954555200985e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090722972594692664e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090722990634183631e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090723008673675309e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090723026713166277e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090723044752657955e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090723062792149278e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090723080831640246e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090723098871131924e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090723116910622892e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090723134950114570e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090723152989605538e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090723171029097216e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090723189068588184e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090723207108079862e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090723225147570830e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090723243187062153e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090723261226553831e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090723279266044798e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090723297305536477e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090723315345027444e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090723333384519123e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090723351424010090e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090723369463501058e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090723387502992736e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090723405542483704e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090723423581975382e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090723441621466705e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090723459660958383e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090723477700449351e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090723495739940319e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090723513779431997e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090723531818922964e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090723549858414643e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090723567897905610e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090723585937396578e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090723603976888256e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090723622016379579e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090723640055871257e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090723658095362225e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090723676134853903e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090723694174344871e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090723712213835839e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090723730253327517e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090723748292818485e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090723766332310163e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090723784371801131e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090723802411292453e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090723820450784132e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090723838490275099e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090723856529766778e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090723874569257745e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090723892608748713e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090723910648240391e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090723928687731359e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090723946727223037e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090723964766714005e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090723982806205328e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090724000845697006e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090724018885187974e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090724036924679652e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090724054964170620e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090724073003661587e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090724091043153265e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090724109082644233e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090724127122135911e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090724145161626879e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090724163201118202e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090724181240609880e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090724199280100848e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090724217319592526e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090724235359083494e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090724253398574461e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090724271438066140e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090724289477557107e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090724307517048430e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090724325556540109e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090724343596031076e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090724361635522754e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090724379675013722e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090724397714504690e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090724415753996368e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090724433793487336e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090724451832979014e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090724469872469982e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090724487911961305e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090724505951452983e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090724523990943950e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090724542030434918e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090724560069926596e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090724578109417564e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090724596148909242e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090724614188400210e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090724632227891178e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090724650267382856e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090724668306874179e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090724686346365147e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090724704385856825e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090724722425347792e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090724740464838760e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090724758504330438e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090724776543821406e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090724794583313084e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090724812622804052e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090724830662295375e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090724848701787053e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090724866741278021e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090724884780768988e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090724902820260667e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090724920859751634e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090724938899242602e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090724956938734280e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090724974978225603e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090724993017716926e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090725011057208249e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090725029096699217e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090725047136190895e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090725065175681863e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090725083215172830e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090725101254664509e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090725119294155476e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090725137333646799e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090725155373138477e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090725173412629445e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090725191452120413e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090725209491612091e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090725227531103059e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090725245570594026e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090725263610085705e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090725281649576672e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090725299689067995e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090725317728559673e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090725335768050641e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090725353807541609e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090725371847033287e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090725389886524255e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090725407926015222e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090725425965506901e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090725444004997868e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090725462044489191e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090725480083980869e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090725498123471837e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090725516162962805e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090725534202454483e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090725552241945451e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090725570281436418e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090725588320928097e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090725606360419420e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090725624399910387e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090725642439402066e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090725660478893033e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090725678518384001e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090725696557875679e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090725714597366647e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090725732636857614e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090725750676349293e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090725768715840616e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090725786755331583e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090725804794823262e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090725822834314229e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090725840873805197e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090725858913296875e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090725876952787843e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090725894992278810e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090725913031770489e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090725931071261812e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090725949110752779e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090725967150244458e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090725985189735425e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090726003229226393e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090726021268717361e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090726039308209039e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090726057347700362e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090726075387191329e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090726093426683008e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090726111466173975e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090726129505664943e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090726147545156621e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090726165584647589e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090726183624138557e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090726201663630235e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090726219703121558e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090726237742612525e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090726255782103493e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090726273821595171e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090726291861086139e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090726309900577107e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090726327940068785e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090726345979559753e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090726364019051076e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090726382058542043e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090726400098033722e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090726418137524689e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090726436177015657e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090726454216507335e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090726472255998303e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090726490295489626e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090726508334980949e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090726526374472272e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090726544413963239e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090726562453454207e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090726580492945885e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090726598532436853e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090726616571927821e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090726634611419499e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090726652650910822e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090726670690401789e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090726688729892757e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090726706769384435e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090726724808875403e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090726742848366371e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090726760887857338e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090726778927349017e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090726796966840340e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090726815006331307e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090726833045822985e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090726851085313953e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090726869124804921e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090726887164295889e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090726905203787567e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090726923243278890e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090726941282769857e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090726959322260825e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090726977361752503e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090726995401243471e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090727013440734439e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090727031480226117e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090727049519717085e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090727067559208407e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090727085598699375e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090727103638191053e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090727121677682021e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090727139717172989e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090727157756663956e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090727175796155635e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090727193835646602e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090727211875137925e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090727229914628893e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090727247954120571e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090727265993611539e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090727284033102507e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090727302072593474e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090727320112085152e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090727338151576475e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090727356191067443e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090727374230558411e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090727392270050089e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090727410309541057e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090727428349032024e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090727446388522992e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090727464428014670e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090727482467505993e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090727500506996961e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090727518546487929e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090727536585979607e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090727554625470574e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090727572664961542e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090727590704452865e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090727608743944543e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090727626783435511e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090727644822926479e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090727662862417446e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090727680901909125e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090727698941400092e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090727716980891060e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090727735020382383e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090727753059874061e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090727771099365029e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090727789138855996e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090727807178346964e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090727825217837932e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090727843257329610e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090727861296820933e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090727879336311901e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090727897375802868e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090727915415294547e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090727933454785514e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090727951494276482e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090727969533767450e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090727987573258773e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090728005612750451e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090728023652241419e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090728041691732386e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090728059731223354e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090728077770715032e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090728095810206000e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090728113849697323e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090728131889188290e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090728149928679258e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090728167968170936e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090728186007661904e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090728204047152872e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090728222086643839e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090728240126135518e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090728258165626841e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090728276205117808e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090728294244608776e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090728312284099744e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090728330323591422e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090728348363082389e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090728366402573357e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090728384442064680e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090728402481555648e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090728420521047326e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090728438560538294e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090728456600029261e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090728474639520229e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090728492679011552e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090728510718503230e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090728528757994198e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090728546797485166e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090728564836976133e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090728582876467101e+01,1.199999999999999858e+02,0.000000000000000000e+00
