Yaw (deg),Pitch (deg),Roll (deg)
-2.476924519488785115e-02,1.732035461356394319e-03,7.088543039201370549e-03
-2.512066233348168171e-02,2.012029923917614538e-03,6.579650266757220735e-03
-2.520281562641217554e-02,3.089501347907449517e-03,6.270031594870006247e-03
-2.501111914429653485e-02,3.289086658394354320e-03,6.647564189414313998e-03
-2.536932285160072020e-02,3.057692741577937388e-03,6.806455813852905525e-03
-2.554177696969576680e-02,3.658674559211549243e-03,7.173102451978478726e-03
-2.616881510544750988e-02,4.233760264940556080e-03,7.562620233061194408e-03
-2.611827167398956748e-02,4.159726369043454525e-03,8.531437889908814395e-03
-2.618695903137693501e-02,4.727255782611104046e-03,8.181186480681952589e-03
-2.671329355171152622e-02,4.543483263852465988e-03,8.244441914518101794e-03
-2.681450912393023786e-02,4.754928545031920917e-03,7.279714411436503420e-03
-2.657792432451701672e-02,5.916434815971639144e-03,7.466676879440140718e-03
-2.641861344129507738e-02,6.441875780101537739e-03,7.089779689019276576e-03
-2.632751371344030367e-02,6.197876500905716811e-03,7.687976807004161424e-03
-2.632063279964153360e-02,5.904068211146277709e-03,7.485229354203035319e-03
-2.598878414473482223e-02,6.180786543006521437e-03,7.601447143261825905e-03
-2.613776278283971508e-02,5.768153635131448992e-03,7.726066353460544003e-03
-2.610954293332722054e-02,5.808039916789025855e-03,7.401700021448269148e-03
-2.658544409994545096e-02,5.770339365577960462e-03,7.498611765938123334e-03
-2.625551754565508614e-02,5.982293962621662575e-03,7.373257202092955466e-03
-2.485898132401419616e-02,5.252449435665057162e-03,7.716625094170415783e-03
-2.423748050270079987e-02,4.840206692552765678e-03,6.969150373842403559e-03
-2.419404533900323603e-02,4.130142922966154734e-03,7.429726453133403408e-03
-2.427978181769459287e-02,4.155153736034976862e-03,7.647190819337919450e-03
-2.417896728119956623e-02,4.747977352473414618e-03,6.991749418729049925e-03
-2.519184860654897704e-02,4.560938780235879869e-03,6.986779829109199084e-03
-2.531017830880978245e-02,5.186067723397490281e-03,7.146203002399260755e-03
-2.485174609001332760e-02,5.607898218963588630e-03,6.911689804457536550e-03
-2.483142915092623887e-02,6.132518751601936935e-03,6.995067748790105219e-03
-2.477037960747437151e-02,5.825216245616470986e-03,6.960025836454123739e-03
-2.497343565137759638e-02,4.714625104131518578e-03,6.920493480439418935e-03
-2.403356603180297965e-02,4.545361468925182037e-03,6.886528025505206721e-03
-2.442263217823320218e-02,4.666700074692699263e-03,6.652620957851531312e-03
-2.461018347381321858e-02,4.184345252989186796e-03,6.730560446870227469e-03
-2.436925711787920126e-02,4.075024916819636710e-03,6.696854688827620292e-03
-2.435937836717242191e-02,4.441332029120003376e-03,6.063258638957782706e-03
-2.505574513165818862e-02,4.650413800789364449e-03,6.508236095494585038e-03
-2.540441000427704279e-02,4.682654912097433675e-03,6.575118012216513846e-03
-2.554471799993255146e-02,4.939901899782249590e-03,6.625111623627594377e-03
-2.599920016690985061e-02,4.258708268483280684e-03,6.841365849610137745e-03
-2.590825891955729834e-02,3.682050805849063340e-03,7.345760553970894988e-03
-2.538459115234707741e-02,3.404803595458950460e-03,7.491649882054022234e-03
-2.589049828449984172e-02,3.580580083733368637e-03,7.298037557841624730e-03
-2.554920126354500581e-02,3.618937917778383695e-03,7.665752145630823876e-03
-2.572608107009540998e-02,3.350185576100438069e-03,8.125393910948143159e-03
-2.520706513050677625e-02,3.167672983975590092e-03,8.229071343030639613e-03
-2.504734181615462033e-02,3.546013110877775914e-03,8.321592835666871690e-03
-2.485073033742509971e-02,3.404542360041586807e-03,7.895149780528964989e-03
-2.519678255728300537e-02,3.268532475047893158e-03,8.347715516233960437e-03
-2.511574536006223185e-02,2.733070260421265052e-03,8.163854473924359728e-03
-2.542989626362621158e-02,3.322155013435228003e-03,8.173489796390764894e-03
-2.545368067784146288e-02,2.705582760225423624e-03,8.081833628187257493e-03
-2.573534572397410264e-02,3.191481820920643014e-03,6.733689560377710548e-03
-2.513280062213923277e-02,3.437272358673019567e-03,6.994996183142598162e-03
-2.540745679707395038e-02,3.356851558549068647e-03,6.979707901455598461e-03
-2.557595670944043734e-02,2.926203004121055544e-03,7.017193920201577825e-03
-2.517112281787185768e-02,2.915860933910230119e-03,7.486956688084229691e-03
-2.491288415146335547e-02,2.692332933464621544e-03,7.183649918043467052e-03
-2.547406563077249386e-02,2.563711268572878114e-03,6.830808248421319818e-03
-2.574061028475036622e-02,2.749487243981101926e-03,5.922763599141791027e-03
-2.609141644965539200e-02,2.804553348340987125e-03,5.716892808141177569e-03
-2.600531003516401429e-02,3.757582991905519289e-03,5.296554523522387092e-03
-2.574709713361826580e-02,4.113985623967184903e-03,5.082196140259470467e-03
-2.620480353459841982e-02,4.240471608000079100e-03,4.733693402624262678e-03
-2.630084335693678305e-02,4.089969116531524604e-03,4.882481708103235916e-03
-2.646997670394802757e-02,3.845761742315266171e-03,4.396638088520731132e-03
-2.629446467320238970e-02,3.969805386282601253e-03,4.038962654455326845e-03
-2.590565052663907838e-02,4.180640720637819607e-03,4.172028454315650572e-03
-2.574748165560116625e-02,4.208849394549748525e-03,4.289760920163938201e-03
-2.624025316503601768e-02,4.617230648623317328e-03,4.001380147162955994e-03
-2.672611589058435100e-02,4.742313598326317048e-03,4.245983605542485995e-03
-2.743705222889612078e-02,4.345041866200074349e-03,4.203447306962014747e-03
-2.724090522920363105e-02,4.371039591411715781e-03,4.443143061793916430e-03
-2.781476405786155459e-02,4.345498722708729389e-03,3.766072760267799753e-03
-2.697284287169506370e-02,4.259294234364855054e-03,3.810921990678305116e-03
-2.661952378567946850e-02,4.039500823929771320e-03,3.034321882634751725e-03
-2.672443806658856766e-02,4.556986184504479252e-03,3.488714109564523217e-03
-2.666988229327601004e-02,4.264700241141598618e-03,3.189054110585037415e-03
-2.638189291309115878e-02,4.067819307384603310e-03,2.831340321440030741e-03
-2.666905716696815754e-02,4.113878434129383983e-03,3.159302903716934303e-03
-2.656303981804311945e-02,4.582077054093472261e-03,2.913181305500313779e-03
-2.676242686517888922e-02,5.268160347096199035e-03,2.829904150501202920e-03
-2.736081369617912595e-02,5.540219997569911098e-03,3.131809283958038662e-03
-2.725593062775668804e-02,5.688548235227148392e-03,2.995992810578957093e-03
-2.780392736817647106e-02,5.746195632283534506e-03,3.177255889897378800e-03
-2.791266451792894648e-02,6.471716805535107989e-03,3.603066898760858526e-03
-2.767809539406906189e-02,6.287393381563151362e-03,3.362118441386066896e-03
-2.789209389475333020e-02,6.697593322864435657e-03,3.483774193659091613e-03
-2.751904762908131616e-02,6.438357276951624415e-03,3.564465127087674753e-03
-2.719240946433519254e-02,6.323671071717215826e-03,3.286452762777915954e-03
-2.719205096580977130e-02,6.496434089830793561e-03,3.333006811650530109e-03
-2.691751788311190149e-02,6.281145403221260332e-03,3.559731046235628180e-03
-2.715520448402171730e-02,5.858537532794253627e-03,3.740611520642270205e-03
-2.763240844804149693e-02,6.554257745075761470e-03,3.341839318711204657e-03
-2.768656157886948202e-02,6.853238147284110467e-03,3.013495378597932234e-03
-2.726309614800835265e-02,6.740175248074797842e-03,3.222095598952813035e-03
-2.652717162165127082e-02,6.520020045638987016e-03,2.668188120124062330e-03
-2.647885171842949761e-02,7.195346690984523973e-03,3.557705994772759808e-03
-2.605718294666812748e-02,7.590247081516982887e-03,3.818614337030407611e-03
-2.568532179351137867e-02,8.278882355289510914e-03,3.876666770898963988e-03
-2.552544658138663353e-02,8.276599315222664746e-03,4.100805912085861600e-03
-2.585411399258653875e-02,7.979912850949316683e-03,3.604297869669212742e-03
-2.578423024059440724e-02,7.472329683477983188e-03,3.952539047194479800e-03
-2.557396023938315194e-02,7.567448935720058785e-03,4.013542649851600634e-03
-2.559612412630315331e-02,7.983942454762187058e-03,3.627058214911511175e-03
-2.591914501081744177e-02,8.582139752363840413e-03,3.337141501419768185e-03
-2.555302346600428834e-02,8.849574942018545443e-03,3.859781884023229248e-03
-2.566524792760640702e-02,8.388659089245941933e-03,3.414379244894970127e-03
-2.565239881730841179e-02,7.990061707163941679e-03,3.097352259785093442e-03
-2.543504531625918191e-02,8.088810598865880594e-03,2.654818477906533119e-03
-2.502474762428645583e-02,6.972718510057528477e-03,2.694784323664276785e-03
-2.440025522831531374e-02,7.160428652688452696e-03,2.929479510900489907e-03
-2.423363327752167673e-02,7.325579777205213847e-03,3.013689702787611044e-03
-2.525975067166223373e-02,7.576356578597968384e-03,2.797980440655648948e-03
-2.511210490740962975e-02,7.109906998324186378e-03,2.334976414324195070e-03
-2.556974601025826729e-02,6.862255669707673263e-03,2.311940915941636081e-03
-2.585157505915867265e-02,6.301953902497421309e-03,2.775298122239961904e-03
-2.539095512310844682e-02,6.640900228740090165e-03,3.347504029473946131e-03
-2.545540473803546699e-02,6.013928771310008033e-03,3.546862120086877092e-03
-2.569861308164411370e-02,6.375034728360587030e-03,3.185777709083029152e-03
-2.488304419915720808e-02,5.840865219343371363e-03,2.970020132890345294e-03
-2.487208615495811390e-02,5.739815614532106300e-03,2.575710859720217478e-03
-2.463891085137221923e-02,5.731682032164252261e-03,2.624456214542384997e-03
-2.564271998289708449e-02,5.077596317755184337e-03,2.498018064339669730e-03
-2.529912314440803042e-02,5.136950288594338034e-03,2.599921320385206909e-03
-2.564893487655595800e-02,5.097003267063238835e-03,2.796160642771770930e-03
-2.591054860594923376e-02,5.502438515575714187e-03,2.916528507263742992e-03
-2.610923915891241037e-02,6.108666058317689662e-03,3.583344198961504849e-03
-2.613063288637002338e-02,6.348082721154155172e-03,3.605115586660342149e-03
-2.602738762142548998e-02,6.510695706011503971e-03,4.332390265903479989e-03
-2.608965128529418948e-02,7.051288926725790898e-03,4.207333824488382681e-03
-2.588271460337809513e-02,7.337014624924789209e-03,4.070213263188085517e-03
-2.617338220173136623e-02,6.868668553534011678e-03,4.277281116259867150e-03
-2.633162394100937650e-02,6.836596961507176301e-03,4.233149231957509910e-03
-2.617513310775045760e-02,7.541338880082831993e-03,4.690259140297222198e-03
-2.544459541344592721e-02,7.601377294345113694e-03,4.941115147003183328e-03
-2.570214184051969677e-02,7.645690543220294393e-03,5.303706211850865888e-03
-2.599676432285846772e-02,7.256198925060122415e-03,5.364502573618362170e-03
-2.613432624541328977e-02,6.592202153489562337e-03,5.254084685433800875e-03
-2.597374910434351036e-02,6.487851047514144737e-03,5.117434245702922983e-03
-2.650361099519984304e-02,6.550050387976798227e-03,5.002861055752354062e-03
-2.668459476105741399e-02,5.719025368311573057e-03,4.811160199097107813e-03
-2.573654889893526448e-02,5.684504396030331738e-03,4.614983275709918890e-03
-2.487028526760635613e-02,5.309160074396348725e-03,4.837649235894034630e-03
-2.534953970473711321e-02,5.822927337856398551e-03,4.813282081424452574e-03
-2.536436722204634536e-02,5.840420517632530402e-03,4.998258226159435144e-03
-2.550051586484616481e-02,5.959423407075157587e-03,4.694996793913347281e-03
-2.564017204228322133e-02,6.149378395353904611e-03,4.400106990202078301e-03
-2.555496865267959522e-02,6.243947446737434931e-03,5.167781946998798587e-03
-2.542876908333419061e-02,5.620652729022222217e-03,5.595894027072782079e-03
-2.541692488591651769e-02,5.818061203251499204e-03,5.202034704894988211e-03
-2.489389770492060616e-02,6.422075586678509772e-03,4.508819879457722640e-03
-2.504162281842446311e-02,6.163563068560436349e-03,4.266742695780738164e-03
-2.497073088193739812e-02,5.505938332981059544e-03,4.070753762589451527e-03
-2.495624242675628657e-02,4.792866564381948087e-03,3.739853430401526499e-03
-2.542837666264045546e-02,4.962930737858308253e-03,3.477212280243450766e-03
-2.520736835307046259e-02,5.174776519549208198e-03,3.801518124779084459e-03
-2.488098211454211825e-02,5.580494082260343582e-03,3.917595326710160940e-03
-2.573924515183390743e-02,5.450928773866446468e-03,3.319295814814046848e-03
-2.520977379862922307e-02,5.138715926033691865e-03,3.311605461575415060e-03
-2.521691146585048129e-02,5.324419489863964870e-03,3.614106042260846474e-03
-2.589954941839142308e-02,6.126468781625341205e-03,3.399390724343522626e-03
-2.540425888327794285e-02,5.565973035648734066e-03,2.884330601759149508e-03
-2.519523154864542619e-02,5.726851208963756705e-03,3.688376301311054820e-03
-2.519277753754948709e-02,4.837195735318406721e-03,3.877743654225567285e-03
-2.529292907180104300e-02,4.920161312175495676e-03,3.556724852491275745e-03
-2.533329487718536874e-02,4.940065148279289449e-03,2.691189902449565245e-03
-2.634221897145725549e-02,5.364069358699304589e-03,2.404625737289165129e-03
-2.567333842013308845e-02,5.475872129461062214e-03,3.035946473211733124e-03
-2.586948269069882025e-02,5.518069387705268510e-03,2.675253839729826305e-03
-2.536390488265473017e-02,5.418273270723024219e-03,2.401077332028025025e-03
-2.495754514689885184e-02,5.620532258742153703e-03,1.893182284767177702e-03
-2.525301649501934809e-02,5.779928663623840057e-03,2.405975322765530749e-03
-2.537858556382913827e-02,6.461727381338038846e-03,2.405289758028669473e-03
-2.524479694090607518e-02,6.552738658926120924e-03,2.460190738304124120e-03
-2.569876511172692821e-02,6.614417737223826296e-03,2.576865121974805488e-03
-2.598725094127594948e-02,6.712240635395841371e-03,2.501987579689723528e-03
-2.615956589221854131e-02,6.581511571201855738e-03,2.770743131208648537e-03
-2.624147010522549783e-02,6.411569545640222884e-03,3.797044986407932185e-03
-2.619690294251511564e-02,6.501475239417482850e-03,4.019065158891562718e-03
-2.632375781567868750e-02,6.400288956560074710e-03,4.290254717191933735e-03
-2.645626082156548112e-02,6.813177990229042982e-03,3.791096847879392440e-03
-2.591097995224898518e-02,7.019385572085496544e-03,3.849017604167110588e-03
-2.601770217084087289e-02,7.506804177178551946e-03,3.394710161918120840e-03
-2.652929075785714907e-02,7.840377079787805639e-03,3.131658082963583323e-03
-2.622496926876004969e-02,7.625467111941080893e-03,2.633209093132681759e-03
-2.604831350552611405e-02,7.396348347478573330e-03,2.677158517711017947e-03
-2.612828114205110672e-02,7.254619890038807757e-03,2.318127609252240359e-03
-2.642699960423478683e-02,7.785591436208736359e-03,2.549591118809311704e-03
-2.542455335529671470e-02,7.821245123776082372e-03,3.023281844595041099e-03
-2.522675926047036540e-02,7.714439425064512253e-03,2.956451065808629076e-03
-2.525339967210239733e-02,7.643229004974352175e-03,3.121706185621189560e-03
-2.542942697219008688e-02,7.734216590970172459e-03,2.836550380741223020e-03
-2.536836297924409747e-02,7.208187458168186998e-03,2.180139011105965748e-03
-2.465747528266093100e-02,7.338712245271527754e-03,2.282795623653354009e-03
-2.371810410788371265e-02,7.719081059397602321e-03,1.896496943725164757e-03
-2.299996138622271633e-02,8.009398009307994518e-03,1.775556413352040062e-03
-2.322454824386453384e-02,8.088245797988627417e-03,2.066704489405018618e-03
-2.289729851042807129e-02,8.410991913282648766e-03,1.891743324981657020e-03
-2.362613174203486918e-02,8.436110457065985890e-03,2.172537749017167293e-03
-2.338345014973526245e-02,8.616724029051690825e-03,1.929064109932039032e-03
-2.287840975045160249e-02,8.222535051839788972e-03,1.879929446241080998e-03
-2.289115342411824489e-02,7.971929352740332597e-03,1.366271993511253367e-03
-2.269505795855234973e-02,7.910131167374817932e-03,1.217460017311613801e-03
-2.303366686841593763e-02,8.072318337858855677e-03,1.432117322759533622e-03
-2.317190250995761897e-02,7.874411497290432355e-03,1.248873123427775549e-03
-2.307332433255246396e-02,7.517541427294234697e-03,1.642509278251622811e-03
-2.270018531932006117e-02,7.069751887447871253e-03,1.218947517136341301e-03
-2.272663195952093207e-02,7.372853190205873146e-03,1.461932867666645985e-03
-2.281713784392377931e-02,7.504007967275109874e-03,1.271709102265926620e-03
-2.307058305076685120e-02,7.496195191395722823e-03,1.559984056873496734e-03
-2.325447144525639998e-02,8.217898804213898123e-03,1.733364638686888575e-03
-2.354071729762787293e-02,8.474928707800437680e-03,1.380742407860628858e-03
-2.359559515625127973e-02,6.954306497989005444e-03,1.178733043900163403e-03
-2.364251142168305106e-02,7.055407104089645408e-03,1.210539096861864509e-03
-2.411069823562094275e-02,7.363897761035592508e-03,1.320007593662492641e-03
-2.389844855021475145e-02,7.527794430632580788e-03,1.723045067050923713e-03
-2.389805137422464781e-02,7.705896116508627672e-03,1.734909869366370750e-03
-2.441288877216651887e-02,7.575992089729685630e-03,7.637760340979594552e-04
-2.451850380788590800e-02,7.866076498319909266e-03,7.929509933043239409e-04
-2.447293822059915663e-02,8.229572564352825859e-03,2.344077961808395806e-04
-2.422557759549231332e-02,8.005244123204906248e-03,3.048461050164102829e-04
-2.292292571312412944e-02,7.515019275832593264e-03,1.024086571122605324e-04
-2.340914849646609855e-02,7.127563430363358619e-03,1.274743916457714570e-04
-2.302864234781090008e-02,6.634276166425735755e-03,8.840702162919862042e-04
-2.281622910521060449e-02,6.116276447775117683e-03,1.032712210400316393e-03
-2.248420097255227415e-02,5.707071488332396414e-03,1.508982846509037421e-03
-2.287607378149145512e-02,5.959485607487566804e-03,1.606585527963556555e-03
-2.243215208619951315e-02,6.135412301602050436e-03,2.171211286410607618e-03
-2.204335902138108635e-02,6.629452534517272545e-03,2.542032087416468220e-03
-2.126312050909670223e-02,7.273664969600314965e-03,2.683558956089806234e-03
-2.179161190440410956e-02,7.262891261437061721e-03,2.063221402056400391e-03
-2.231881042363494799e-02,7.549533367732982718e-03,2.048056908376726191e-03
-2.162528086908045710e-02,7.909507988165590670e-03,1.968461767318278269e-03
-2.192277240204054331e-02,7.664947910409495267e-03,2.703092670938429202e-03
-2.186873912640169629e-02,8.276151663782455037e-03,3.231839070801009826e-03
-2.185277925565724810e-02,7.481882260529266158e-03,2.631824001292244145e-03
-2.164422770836518448e-02,7.467434644850924619e-03,1.843184741687059957e-03
-2.237312782926357060e-02,7.791248848536490822e-03,1.576042720510374175e-03
-2.260750936048467469e-02,8.012762041253342418e-03,1.189492776645092965e-03
-2.288047553014241342e-02,7.932684629214916891e-03,1.141627315047370880e-03
-2.243301508338661765e-02,7.492450023888199036e-03,1.470837188038072105e-03
-2.215234424900807547e-02,7.562135941771084939e-03,1.656416886133018924e-03
-2.201349380874145084e-02,7.003985957913268570e-03,1.483776043034703207e-03
-2.208103857384883725e-02,7.358012032511926891e-03,2.436196153589290005e-03
-2.212984716105295679e-02,7.199857082955946411e-03,3.094166539801283724e-03
-2.304470451546768162e-02,7.035240932951624705e-03,3.246347941957686885e-03
-2.338904416392066643e-02,7.241085597158919071e-03,3.777648284138021475e-03
-2.254115737563876232e-02,7.552234763781591476e-03,3.676512232157063374e-03
-2.176749273264783416e-02,7.843258184511264428e-03,3.864250764040700128e-03
-2.192689744916157327e-02,7.839053026430639268e-03,3.685105707182292911e-03
-2.237928534224729177e-02,7.409579777773947148e-03,2.751898825379980526e-03
-2.196154927938184787e-02,7.810377844645573393e-03,3.227965066178884162e-03
-2.219946764348132429e-02,7.971653133193720361e-03,3.982886271652566479e-03
-2.245070296744160199e-02,8.324650400021296748e-03,4.217268340546434513e-03
-2.247996100888214471e-02,8.382925563954221268e-03,4.423065214333777619e-03
-2.251543659530018740e-02,8.068949699862311073e-03,4.542875751275194003e-03
-2.212477080069828739e-02,8.268444880179044026e-03,4.471038296625861122e-03
-2.192995368440789350e-02,8.153770090454247679e-03,5.174120114750362792e-03
-2.156053761845127051e-02,8.230640029782038819e-03,5.204149840033199179e-03
-2.161665965265423262e-02,7.886072319416799481e-03,5.201931568631066628e-03
-2.192362236045499249e-02,7.648783290295989648e-03,5.472061644110436281e-03
-2.232114389663759565e-02,7.320936298218270501e-03,4.910250314157604996e-03
-2.181674769035655062e-02,7.004335142511193373e-03,4.101871120617858572e-03
-2.178231304490239537e-02,5.990703833580128534e-03,4.142140659854692472e-03
-2.175261915908597785e-02,6.444699109117621103e-03,3.531591591670135352e-03
-2.246091609100460060e-02,6.352546970157511332e-03,3.429441861308761379e-03
-2.252869987991335324e-02,6.771771966532388193e-03,3.940418161397542252e-03
-2.342566883807601502e-02,6.389144596772856205e-03,4.594516322240363611e-03
-2.326554269228129149e-02,6.172492037187557630e-03,4.136099858968239271e-03
-2.316235714983351859e-02,5.816023687937074520e-03,3.696162258103595152e-03
-2.295807034528983895e-02,5.838719814375692777e-03,3.573629276680303710e-03
-2.330814909873849677e-02,5.896926971705901757e-03,3.226159108824474316e-03
-2.341919206593154335e-02,6.182862384072367566e-03,3.616697808444639672e-03
-2.416386953680329380e-02,6.064815931615646048e-03,3.223813936911604575e-03
-2.368510960737226639e-02,6.446207427882114961e-03,3.189570021520234458e-03
-2.367231772934232439e-02,6.914697950347078841e-03,2.351530874220348136e-03
-2.378285627199591690e-02,6.484892118331619590e-03,2.358571894863515164e-03
-2.385652381298638408e-02,5.997348402177919008e-03,1.936802001052406264e-03
-2.372897351652462905e-02,6.197845291651405721e-03,2.918881418059029141e-03
-2.381388417363255669e-02,6.112742549834605799e-03,2.855450017303134448e-03
-2.324258817407704250e-02,6.711801557948544883e-03,2.444379617508504396e-03
-2.347850841774401509e-02,6.478580694485406091e-03,2.360458962136064570e-03
-2.333383920718397689e-02,6.414372358515349135e-03,1.750894131610664008e-03
-2.363176287018232957e-02,6.431442605491425983e-03,1.863203768124999495e-03
-2.437845778900834745e-02,6.156304929781912516e-03,2.082371437315619009e-03
-2.448097001400148867e-02,6.802044262242352979e-03,2.488060631514317240e-03
-2.413885982026187094e-02,7.131493624558786666e-03,1.895050708704125453e-03
-2.425802870682790963e-02,7.405192181533252517e-03,2.206931472140739349e-03
-2.463338288179501775e-02,7.563007437891495696e-03,2.450937515849742083e-03
-2.423759366805266352e-02,7.526947204555696144e-03,2.197941324352149870e-03
-2.460033172885559352e-02,7.228957955076113946e-03,2.402226884642589579e-03
-2.468644582302466015e-02,7.872921529053585402e-03,2.622420438612231043e-03
-2.385097920831256296e-02,7.420435141808509778e-03,2.815661217038946396e-03
-2.391846661531924281e-02,7.671757582894171701e-03,3.389268940594436941e-03
-2.315056828109158388e-02,7.901781532634976138e-03,3.512326283525073721e-03
-2.258885687866080821e-02,7.916998659312201800e-03,3.619608739338601913e-03
-2.259466712336987565e-02,8.107594359121728100e-03,3.833210178214474951e-03
-2.274660969838454908e-02,8.166294976540448489e-03,3.875753153630297730e-03
-2.238281608963207589e-02,7.605476971541668199e-03,3.300954926527243424e-03
-2.223713922968358070e-02,8.481474956509764754e-03,3.658694431997545904e-03
-2.211102006918727603e-02,9.267183348334671888e-03,2.892294366444479910e-03
-2.232825926029928520e-02,8.615641958021062058e-03,2.228737467670487572e-03
-2.261829592242836987e-02,8.256339226404818196e-03,1.902172506684842888e-03
-2.345534812255280904e-02,8.098544717522453834e-03,2.271651271578812789e-03
-2.384717099653357181e-02,7.840438093586100596e-03,2.779497338431874236e-03
-2.430492418778062644e-02,8.121207199301349808e-03,2.835000327468177421e-03
-2.384596052761454518e-02,8.861372073213729522e-03,3.384629279855877731e-03
-2.382652735706242489e-02,8.727024174782282290e-03,2.875889121908698377e-03
-2.352353418461202231e-02,8.301346919844642541e-03,3.201829135138794472e-03
-2.332154447511229980e-02,8.368293070324944391e-03,3.013297448805170829e-03
-2.262295464398908149e-02,8.390490498081312754e-03,3.593870112373707005e-03
-2.254228019871539271e-02,8.450196244921968219e-03,3.241838213092268148e-03
-2.277584327343033094e-02,8.744350457979872468e-03,3.446119456534411929e-03
-2.310389113765737301e-02,8.095050159260347433e-03,3.844559958511403492e-03
-2.314249369533534148e-02,8.879527074698256167e-03,3.184993837320634815e-03
-2.349332843150844785e-02,8.139636043069707963e-03,3.282828905544850698e-03
-2.299681146580067823e-02,8.151038531564316209e-03,3.226974048412432992e-03
-2.244987441777343551e-02,8.593931033928092073e-03,3.241932104270327068e-03
-2.164545812693997526e-02,8.382762839800847118e-03,3.563063994437225702e-03
-2.130947009377237231e-02,7.707860596976012432e-03,4.023881754132767503e-03
-2.150799509765004627e-02,6.914722587813865173e-03,4.051474349347112223e-03
-2.203806350161899991e-02,7.195785494556196892e-03,3.811166956142500624e-03
-2.256548182326825747e-02,7.245152476145825388e-03,3.204375821331971810e-03
-2.212693312129387913e-02,7.040846714245679872e-03,3.123011107677066238e-03
-2.141093395316831863e-02,7.134259547980771436e-03,3.035095378325478391e-03
-2.120544053106823007e-02,6.551837822997561185e-03,2.665846583149023789e-03
-2.122743863196353831e-02,6.952607864019252383e-03,2.077447153523042864e-03
-2.058075977037614884e-02,7.139136037379091061e-03,2.049126722171822415e-03
-2.097606797352570551e-02,7.318557575009605742e-03,1.878706040262740143e-03
-2.068477069078032346e-02,7.590038684799787529e-03,1.208418170540054033e-03
-2.042730687209106527e-02,8.126051835641809676e-03,1.640146417552860439e-03
-2.031890587375081297e-02,8.150493256484998145e-03,1.974813295921134127e-03
-2.043044159501315737e-02,7.587993673446750964e-03,1.101820363108308278e-03
-2.010702146964912437e-02,7.737073446771124997e-03,1.144681584904411187e-03
-2.043844571019423281e-02,7.843294407971808033e-03,7.352535595208457278e-04
-2.055985999205597187e-02,7.588186872209584308e-03,1.435960317498187694e-03
-2.060666928886819085e-02,7.850279626342606190e-03,1.573250891398555226e-03
-2.065956724733101699e-02,7.634999801277853916e-03,1.625012166012288449e-03
-2.080769325155563954e-02,7.824030066524342505e-03,1.815698057051569987e-03
-2.060344701682244664e-02,7.806397626045757411e-03,1.788705359561447482e-03
-2.076826236008614754e-02,7.822379980259997270e-03,2.008629610017300185e-03
-2.088972824434788891e-02,7.248084772706987061e-03,2.568685398943230253e-03
-2.142361085730749154e-02,7.268272077664720242e-03,2.335551460202471563e-03
-2.153566014691078376e-02,7.286159900359071538e-03,1.920725950378385661e-03
-2.114454423734887442e-02,7.442645426298834244e-03,2.142714793968444800e-03
-2.143718970572477955e-02,7.091090154431731706e-03,1.851699454498904494e-03
-2.143612403838928218e-02,6.554371212273891849e-03,1.486131748986879806e-03
-2.113156701554188763e-02,6.676827955931518600e-03,1.761689398561639298e-03
-2.041755687513293824e-02,6.000987402077705493e-03,1.948684856877112674e-03
-2.015962053416889624e-02,6.224562123824415455e-03,1.452166824787521227e-03
-2.008510375433594439e-02,6.491349017603060059e-03,1.393323799732018803e-03
-1.957314305749003822e-02,6.454451936546340418e-03,7.921992872663886779e-04
-1.950225657581881183e-02,6.222861833083531517e-03,1.209961150383559621e-03
-1.908891349821376787e-02,6.000684173754947982e-03,1.458388535318585815e-03
-1.865146992177676294e-02,6.059102803668245038e-03,1.502617243776630538e-03
-1.915491638747134420e-02,5.561516941543122837e-03,8.117338969701921609e-04
-1.919546015263174504e-02,6.325366402102580200e-03,7.407508561443194818e-04
-1.857798296993215525e-02,6.113840621507799812e-03,1.087234270234404372e-03
-1.857016369047307519e-02,6.550272375465613674e-03,6.848329467757697814e-04
-1.864010079653214205e-02,6.201868624976368538e-03,6.076629694471331628e-04
-1.870385172685048308e-02,6.527261284290098754e-03,8.944575946021098229e-04
-1.825777059946705541e-02,6.364564508582130041e-03,9.374274757952876175e-04
-1.750472899178219521e-02,6.765774447855542155e-03,6.887294983216958773e-04
-1.833256782119116121e-02,6.979128844779148785e-03,7.236334591861174085e-04
-1.843480704717325933e-02,7.248300101506866336e-03,1.015229994530058005e-03
-1.811432612352087759e-02,7.814577169217958724e-03,9.367385665778056158e-04
-1.818135507329125822e-02,8.021852749373181019e-03,8.593082769265516293e-05
-1.798014114254077936e-02,8.089534000895466648e-03,-3.131146456795887590e-04
-1.783973583045776398e-02,7.685067322180190799e-03,-5.906585981642297183e-04
-1.797165266740044162e-02,7.744798751641645412e-03,-7.328717933718213208e-04
-1.777845617695180888e-02,7.800482230713001730e-03,-1.293584612390393841e-04
-1.833651132444766990e-02,7.114619775046017794e-03,-5.728899516562085178e-04
-1.819183007872839097e-02,7.915668629935842041e-03,-6.307422855086575143e-04
-1.835286263490911590e-02,7.846754409749254547e-03,-1.421413802600137452e-03
-1.825446237345207043e-02,8.593222347365751801e-03,-1.507936441449219496e-03
-1.785138193223137146e-02,8.224355945244385402e-03,-1.740782536991037103e-03
