ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
3.052006963659355065e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052006981699922861e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052006999740491722e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052007017781059517e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052007035821627667e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052007053862196173e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052007071902763968e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052007089943332119e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052007107983900625e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052007126024468775e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052007144065036570e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052007162105605076e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052007180146173226e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052007198186741022e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052007216227309883e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052007234267877678e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052007252308445828e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052007270349014334e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052007288389582129e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052007306430150280e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052007324470718075e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052007342511286936e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052007360551854731e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052007378592422882e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052007396632991387e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052007414673559182e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052007432714127333e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052007450754695839e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052007468795263989e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052007486835831784e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052007504876400645e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052007522916968441e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052007540957536236e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052007558998105097e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052007577038672892e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052007595079241042e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052007613119808838e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052007631160377699e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052007649200945494e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052007667241513644e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052007685282082150e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052007703322649945e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052007721363218096e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052007739403786601e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052007757444354752e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052007775484922547e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052007793525490698e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052007811566059203e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052007829606626998e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052007847647195149e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052007865687763655e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052007883728331805e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052007901768899600e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052007919809468106e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052007937850036257e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052007955890604052e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052007973931172202e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052007991971740708e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052008010012308858e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052008028052876654e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052008046093445159e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052008064134013310e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052008082174581105e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052008100215149256e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052008118255717761e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052008136296285912e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052008154336853707e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052008172377422213e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052008190417990363e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052008208458558158e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052008226499126309e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052008244539694815e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052008262580262965e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052008280620830760e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052008298661398911e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052008316701967416e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052008334742535212e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052008352783103362e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052008370823671868e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052008388864240018e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052008406904807813e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052008424945375964e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052008442985944470e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052008461026512265e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052008479067080415e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052008497107648211e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052008515148217072e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052008533188784867e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052008551229353017e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052008569269920812e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052008587310489318e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052008605351057469e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052008623391625264e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052008641432194125e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052008659472761920e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052008677513330070e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052008695553897866e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052008713594466371e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052008731635034522e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052008749675602317e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052008767716170468e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052008785756738973e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052008803797307124e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052008821837874919e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052008839878443069e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052008857919011575e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052008875959579370e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052008894000147521e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052008912040715316e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052008930081284177e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052008948121851972e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052008966162420123e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052008984202987918e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052009002243556424e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052009020284124574e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052009038324692369e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052009056365260520e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052009074405829026e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052009092446397176e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052009110486964971e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052009128527533122e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052009146568100917e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052009164608669423e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052009182649237573e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052009200689805368e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052009218730373519e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052009236770942024e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052009254811510175e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052009272852077970e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052009290892646121e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052009308933214626e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052009326973782422e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052009345014350572e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052009363054918367e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052009381095487228e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052009399136055023e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052009417176623174e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052009435217190969e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052009453257759120e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052009471298327625e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052009489338895420e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052009507379463571e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052009525420031366e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052009543460600227e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052009561501168022e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052009579541736173e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052009597582303968e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052009615622872118e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052009633663440624e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052009651704008775e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052009669744576570e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052009687785144365e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052009705825712516e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052009723866281021e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052009741906849172e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052009759947416967e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052009777987985117e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052009796028553623e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052009814069121774e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052009832109689569e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052009850150257364e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052009868190825514e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052009886231394020e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052009904271962171e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052009922312529966e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052009940353098116e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052009958393665912e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052009976434234773e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052009994474802568e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052010012515370363e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052010030555938513e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052010048596506309e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052010066637075170e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052010084677642965e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052010102718211115e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052010120758778910e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052010138799347061e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052010156839915567e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052010174880483362e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052010192921051512e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052010210961619308e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052010229002187458e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052010247042755964e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052010265083324114e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052010283123891909e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052010301164460060e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052010319205027855e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052010337245596006e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052010355286164511e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052010373326732307e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052010391367300457e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052010409407868252e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052010427448436403e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052010445489004908e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052010463529573059e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052010481570140854e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052010499610709005e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052010517651276800e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052010535691844950e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052010553732413456e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052010571772981251e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052010589813549402e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052010607854117197e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052010625894685347e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052010643935253853e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052010661975822003e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052010680016389799e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052010698056957949e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052010716097525744e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052010734138093895e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052010752178662401e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052010770219230196e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052010788259798346e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052010806300366141e+01,1.199999999999999858e+02,0.000000000000000000e+00
