q0 (),q1,q2,q3
9.999999835437690665e-01,5.070061457159618160e-05,5.650647214119698577e-05,-1.647693161075856579e-04
9.999999840069166979e-01,4.868738810831383458e-05,4.855505591603404914e-05,-1.651003059822264555e-04
9.999999839414837055e-01,5.253069801407529851e-05,3.859748817154994011e-05,-1.669364910672236030e-04
9.999999835761874678e-01,4.867805521921732509e-05,3.277322457992557175e-05,-1.714759093563062733e-04
9.999999837663667845e-01,4.042339430937679195e-05,3.223098113545583342e-05,-1.726104835683271070e-04
9.999999830421543168e-01,4.129445103549425335e-05,3.493773589068293180e-05,-1.760392397279487953e-04
9.999999822435688968e-01,4.556443881980316662e-05,3.977248268639954886e-05,-1.784793925950267700e-04
9.999999827003630548e-01,4.347460123358761912e-05,3.555730509333585428e-05,-1.773271290394786109e-04
9.999999835500095191e-01,3.978362416802518243e-05,3.436900529249241928e-05,-1.735972790929838836e-04
9.999999821486107443e-01,4.362985483593448594e-05,3.492166020568277304e-05,-1.804984530474492116e-04
9.999999813803898130e-01,4.583601701775064547e-05,3.715794699713057155e-05,-1.837323229117420050e-04
9.999999803024028910e-01,5.095961873128193262e-05,4.279233258875490316e-05,-1.869949931413562145e-04
9.999999808528328149e-01,5.133850947662739890e-05,4.422510061837684814e-05,-1.835833102890465664e-04
9.999999802621788447e-01,5.696940583716963898e-05,4.400490410549227546e-05,-1.851855751641395245e-04
9.999999799097751829e-01,4.712319832240028001e-05,4.415765034170569033e-05,-1.897628919118613195e-04
9.999999790240289288e-01,4.633819389178300954e-05,4.435566440221665896e-05,-1.945180934825219317e-04
9.999999794729648173e-01,4.322385945592290300e-05,3.912898724490023930e-05,-1.940481648411015937e-04
9.999999809114834548e-01,4.825678985621859783e-05,3.660079788181709598e-05,-1.857651647269182844e-04
9.999999814282934940e-01,4.767439154491332458e-05,4.178090552559828784e-05,-1.820025304762639459e-04
9.999999836363512307e-01,3.936297126587175968e-05,3.876957586023714115e-05,-1.722636753434331409e-04
9.999999839517990097e-01,4.180754725515470712e-05,4.037459631230263369e-05,-1.694651072031620016e-04
9.999999830653508726e-01,4.720396553796617797e-05,4.340090065533325680e-05,-1.725034656144684882e-04
9.999999833956164652e-01,4.721734571846967918e-05,3.678181695843530107e-05,-1.721231736369526540e-04
9.999999839244138045e-01,4.288267222881789913e-05,3.665815921399408054e-05,-1.702011390113211502e-04
9.999999839030508930e-01,4.590067856693112421e-05,3.497058193975389155e-05,-1.698943313584716638e-04
9.999999848476793796e-01,5.126093918299636822e-05,3.203107003907867506e-05,-1.632512403559238841e-04
9.999999838295686727e-01,5.866717195172208634e-05,2.613554047547787256e-05,-1.679760660711784143e-04
9.999999836938349151e-01,6.683731837076028060e-05,2.229139350365472722e-05,-1.662774680974735098e-04
9.999999840342910229e-01,6.361756719265423737e-05,2.020575633846697473e-05,-1.657587102120420706e-04
9.999999832938033517e-01,6.818700356696591231e-05,2.743733596617883248e-05,-1.673622365253590600e-04
9.999999829768965176e-01,6.661987631200698824e-05,2.678046259616754303e-05,-1.699729549328836951e-04
9.999999830587372740e-01,7.890710052470365507e-05,2.679042198993064887e-05,-1.641294244041627466e-04
9.999999841136515411e-01,7.992738763484526568e-05,2.368476767953459465e-05,-1.575542476302754867e-04
9.999999844917901726e-01,7.589332772301773651e-05,2.125867905303256629e-05,-1.574950492869367101e-04
9.999999847712744971e-01,7.404815287246701119e-05,2.823244781208174832e-05,-1.554903554078820426e-04
9.999999848784941747e-01,7.369883731760415262e-05,2.320208424255090893e-05,-1.557984466186810993e-04
9.999999844111454594e-01,6.816842943261192231e-05,2.446874791240119057e-05,-1.610343267342740530e-04
9.999999839063362650e-01,6.947402081615895611e-05,2.529415729625767261e-05,-1.634652659486064339e-04
9.999999846481190113e-01,7.071722064506063372e-05,2.207191223384136563e-05,-1.587944177675558715e-04
9.999999844706923824e-01,6.976241174778339800e-05,1.855244595595402716e-05,-1.607719742521566877e-04
9.999999841235671649e-01,6.598619088273991373e-05,1.899381513525340992e-05,-1.644321224312799584e-04
9.999999839976569938e-01,6.702968180804434696e-05,2.172514841397286977e-05,-1.644376027403350170e-04
9.999999851177957533e-01,6.379945100276894791e-05,2.174072413494651670e-05,-1.588124023077347436e-04
9.999999851736058876e-01,6.734713849468863551e-05,2.025619709133998702e-05,-1.571840873130330427e-04
9.999999850492909959e-01,6.897345319525331633e-05,2.392230898726379671e-05,-1.567539587993536953e-04
9.999999839123054901e-01,6.941786197070809732e-05,3.466230076525413388e-05,-1.617253043441078996e-04
9.999999842998321675e-01,7.903757317705593032e-05,3.044508275969976264e-05,-1.556486239194154384e-04
9.999999840458724254e-01,8.506551444217195308e-05,2.599087021042254046e-05,-1.549083204872758930e-04
9.999999838955185849e-01,8.425544712597246274e-05,3.063743377374347846e-05,-1.554713146553042698e-04
9.999999839212020403e-01,7.861642640058283242e-05,3.172074669052053222e-05,-1.580216667453637508e-04
9.999999835782141799e-01,8.469794795973645718e-05,2.683908281436231659e-05,-1.579540834669407963e-04
9.999999829646692984e-01,9.106220021453339153e-05,3.126266516382195110e-05,-1.574832763373564632e-04
9.999999828726051643e-01,8.542407796205014642e-05,2.800714380432652441e-05,-1.617810749593309532e-04
9.999999822637121172e-01,8.459237037743857720e-05,2.778023327426516092e-05,-1.659667576874426841e-04
9.999999813214314193e-01,8.952126240318845094e-05,2.711641950879457042e-05,-1.691383463463746952e-04
9.999999809973810772e-01,9.495327083387462483e-05,2.911885722310825032e-05,-1.677534091253101052e-04
9.999999803721231206e-01,9.523224445589497864e-05,3.043598918256139183e-05,-1.710561999069074306e-04
9.999999807658085382e-01,9.193788045369204751e-05,2.577267421422746013e-05,-1.713230226008373251e-04
9.999999809957591523e-01,8.891752357910006808e-05,1.854690717078371194e-05,-1.725055586946570689e-04
9.999999812993897175e-01,9.031784595525312335e-05,1.564660768654626465e-05,-1.702911935428372335e-04
9.999999820388646432e-01,9.062650147777274198e-05,1.762791672913160377e-05,-1.655245127401792633e-04
9.999999827015558784e-01,9.250114640587094798e-05,1.562221019022761980e-05,-1.606124921380029300e-04
9.999999833604075183e-01,9.063251996023999368e-05,1.289710851790233999e-05,-1.577928883432180472e-04
9.999999830950930813e-01,9.573528151052310782e-05,1.337812548932754881e-05,-1.564148180191010889e-04
9.999999829228946036e-01,9.613028177967302974e-05,1.562147145132542937e-05,-1.570641563131058773e-04
9.999999823877361305e-01,9.924529981087061765e-05,1.810482785641650400e-05,-1.582627979639719142e-04
9.999999831622609081e-01,9.436428526240356264e-05,1.465812644613317211e-05,-1.567035376748851722e-04
9.999999832014365708e-01,9.545765661970950983e-05,1.776775077322106586e-05,-1.554646890773055926e-04
9.999999824196273979e-01,9.632685607988550065e-05,2.397892190043153312e-05,-1.590814034472894556e-04
9.999999822341052447e-01,9.518794539832368116e-05,2.791493586789205354e-05,-1.602866202317798519e-04
9.999999820160599961e-01,9.862699787838274923e-05,2.730630757781490122e-05,-1.596714149530117672e-04
9.999999823284024814e-01,9.561757235984696620e-05,2.722156211382070258e-05,-1.595602118684224613e-04
9.999999830939843015e-01,9.951726032184897311e-05,2.936110473141239439e-05,-1.518099854340662256e-04
9.999999830991841421e-01,9.509330688846439445e-05,2.181140540312230509e-05,-1.558305398946331817e-04
9.999999818753900760e-01,1.004891656243591774e-04,2.056294224854280839e-05,-1.604004751604671750e-04
9.999999816148171794e-01,9.699696881805028412e-05,1.893162470395597289e-05,-1.643275599092422078e-04
9.999999811181491394e-01,9.834188291665452749e-05,2.189908768872462008e-05,-1.661716142632134875e-04
9.999999807581674283e-01,1.002311545479231614e-04,1.963807882936372551e-05,-1.674864965489053482e-04
9.999999808445206861e-01,9.882291257566759070e-05,1.849037885039022148e-05,-1.679377752430570613e-04
9.999999804177198692e-01,9.878476722045625514e-05,1.794916951144686162e-05,-1.705401918138363566e-04
9.999999808027951742e-01,1.009170655498612708e-04,1.742824091481969944e-05,-1.670521225983155318e-04
9.999999796335155011e-01,1.028757508277306843e-04,1.495312505358846700e-05,-1.729911916287534988e-04
9.999999803892364314e-01,1.020063353124763786e-04,1.508068581990326810e-05,-1.690822505405376486e-04
9.999999810658619648e-01,9.212606870003130547e-05,1.992455865628694570e-05,-1.702471003129289143e-04
9.999999817377485112e-01,8.766507759477521822e-05,1.870108009075710512e-05,-1.687886438304022512e-04
9.999999814527312791e-01,8.312419140112147289e-05,2.130404681666855471e-05,-1.724269219517501244e-04
9.999999817587187367e-01,8.604480518862870817e-05,2.117315274565035867e-05,-1.692056479556448855e-04
9.999999817620407461e-01,8.393554010782467757e-05,2.132215477980916479e-05,-1.702237022775655276e-04
9.999999817673311808e-01,8.562157214251473370e-05,2.143293153664843788e-05,-1.693366851427329867e-04
9.999999814625777361e-01,8.828206452324055716e-05,2.505019943297029651e-05,-1.692737687190553199e-04
9.999999812236975982e-01,9.263076745453685025e-05,3.237180858867371141e-05,-1.671053909955180197e-04
9.999999809783840510e-01,9.340859159096273829e-05,3.268490085268268013e-05,-1.680766606336292035e-04
9.999999802851682329e-01,9.340465996153465595e-05,3.892514199436795523e-05,-1.708510051893024869e-04
9.999999796681366959e-01,9.125169888737703200e-05,3.728094106756065868e-05,-1.759175522199684185e-04
9.999999807341173330e-01,9.338539890756869446e-05,3.557256218509533533e-05,-1.689542100796479005e-04
9.999999825808760789e-01,8.227811108041537436e-05,3.115666469677910179e-05,-1.646141611677277839e-04
9.999999822596417065e-01,8.758090180236096126e-05,2.995184880312727708e-05,-1.640523958714941758e-04
9.999999826477834475e-01,8.693537028405005169e-05,2.878419301362572315e-05,-1.622286783973336626e-04
9.999999826515245660e-01,8.467823939947586101e-05,3.263976398085429776e-05,-1.626689646312399118e-04
9.999999831309582810e-01,8.464054334113173316e-05,3.297168591205671935e-05,-1.596462642730739334e-04
9.999999835602902953e-01,8.436966435366163375e-05,3.255372194440752672e-05,-1.571668983504559880e-04
9.999999831437247355e-01,8.679550512565058825e-05,3.451065545464787366e-05,-1.580762631046338869e-04
9.999999847067542191e-01,7.671860305419571163e-05,3.258907878423261255e-05,-1.537488187383007001e-04
9.999999853427622432e-01,8.078399162994592429e-05,2.702487769482496180e-05,-1.485196215444166347e-04
9.999999851311224264e-01,8.114110103358065929e-05,3.240794573889777517e-05,-1.486728007602776413e-04
9.999999853272621975e-01,8.227742372068863423e-05,3.066453437457976572e-05,-1.470904050582509410e-04
9.999999852897316632e-01,7.885822305420105507e-05,2.440191567396713003e-05,-1.503544598530108447e-04
9.999999847945201248e-01,8.091825806624505010e-05,2.027395785923708443e-05,-1.531409865079942862e-04
9.999999851706651288e-01,7.625391438753917285e-05,1.772327920187811867e-05,-1.533945749844264472e-04
9.999999846208684762e-01,7.577348399828393673e-05,2.023316199798955449e-05,-1.568670174420244831e-04
9.999999844833133977e-01,7.722289642933356855e-05,1.458838282082554615e-05,-1.576615877299640826e-04
9.999999838136440777e-01,8.213541468015642284e-05,1.342410996421657285e-05,-1.595188958843364558e-04
9.999999845760590977e-01,7.954400641502424240e-05,1.301131182731382070e-05,-1.560491532644563118e-04
9.999999847807977682e-01,8.175695281935958000e-05,9.060751450586537699e-06,-1.538574270146296030e-04
9.999999854970421653e-01,7.685155666551103638e-05,5.340489583072643195e-06,-1.518921741860358905e-04
9.999999852919375654e-01,7.914772613249893018e-05,3.313641848480278479e-07,-1.521566705350116823e-04
9.999999845523264153e-01,8.041768936805047680e-05,4.890523516153958597e-07,-1.562949233217575569e-04
9.999999839226180187e-01,8.040521269758811227e-05,2.170825552143711397e-06,-1.602655701661172662e-04
9.999999838147139997e-01,7.867383737749279618e-05,1.398141987583415707e-06,-1.617993945246747165e-04
9.999999839028299586e-01,8.103319786906455248e-05,7.465966309015176966e-06,-1.599131629912579672e-04
9.999999836148568688e-01,7.651653176602857406e-05,5.353932973818852760e-06,-1.639720760881789650e-04
9.999999835310844354e-01,7.507896694169213607e-05,3.547057482390379722e-06,-1.651920028864528904e-04
9.999999834148250999e-01,7.415988830204843388e-05,1.137257994342555015e-05,-1.659557917521890585e-04
9.999999827373315942e-01,7.558734961379846233e-05,1.073846269894206557e-05,-1.694006326497431104e-04
9.999999824684726590e-01,7.237718831700810733e-05,1.265774645305293258e-05,-1.722334992065839641e-04
9.999999824260504822e-01,7.464512042074068158e-05,6.626603607687038867e-06,-1.718490411939048554e-04
9.999999821442779879e-01,7.690173963773978231e-05,1.901147156669797928e-06,-1.726092450246284084e-04
9.999999823601464222e-01,7.225673864806109918e-05,5.057092454950419443e-06,-1.733005949946684005e-04
9.999999819132204815e-01,7.803415556023119218e-05,-5.761596460551995807e-07,-1.734471022147286462e-04
9.999999819970464277e-01,7.472910813712135033e-05,5.428553700562653675e-06,-1.743330090365803348e-04
9.999999835913292445e-01,6.803475907174691179e-05,1.310542832233051390e-05,-1.673823785229001894e-04
9.999999832903108121e-01,6.709145180935259739e-05,1.217631396683290089e-05,-1.696167816333781224e-04
9.999999836812384357e-01,6.356695938501855266e-05,8.980145468767308491e-06,-1.688671711576292830e-04
9.999999833412620553e-01,6.010514545654969265e-05,9.873224357405683809e-06,-1.720679120710617469e-04
9.999999830782504429e-01,6.249376388721982237e-05,6.145762311614824650e-06,-1.729169105066706927e-04
9.999999835114823377e-01,6.399835866112874331e-05,1.076659680996274372e-05,-1.696034353776758557e-04
9.999999850240109955e-01,6.072541170120143597e-05,9.181600420235334277e-06,-1.618026594772319180e-04
9.999999853647127956e-01,6.191121811040866470e-05,1.812013759886113749e-05,-1.584589401461584533e-04
9.999999847768957784e-01,6.620905469251088516e-05,2.078355729077579009e-05,-1.600956369113172161e-04
9.999999850751130070e-01,6.169412066374533514e-05,1.850264234017171089e-05,-1.603161296827825531e-04
9.999999849648555372e-01,6.271436631155898999e-05,1.498436361690859551e-05,-1.609741156978190357e-04
9.999999842971677433e-01,6.489596283243207733e-05,2.127541391383270836e-05,-1.635283914511392682e-04
9.999999841736251227e-01,6.375197024621696699e-05,2.560757026037009109e-05,-1.641118161434905866e-04
9.999999837413252601e-01,6.413632898378401892e-05,1.745825577618736779e-05,-1.676278308045329709e-04
9.999999827905970973e-01,6.830175927109645743e-05,1.165520204494644161e-05,-1.720983193222069189e-04
9.999999833117455550e-01,6.112888379417422580e-05,1.756632045881999327e-05,-1.712635178164319076e-04
9.999999846918590229e-01,5.676488523201734203e-05,2.079164376935112562e-05,-1.642002954696750194e-04
9.999999852729432037e-01,5.647993766634596839e-05,1.779796241425495853e-05,-1.610818505811702336e-04
9.999999859768312627e-01,6.026056820777490121e-05,1.984351572326176051e-05,-1.549878581352862853e-04
9.999999871427295295e-01,6.662332348503640798e-05,1.619274241310553056e-05,-1.449609212723135851e-04
9.999999874867427918e-01,6.928209027818627182e-05,9.861845695948651935e-06,-1.418775879884130015e-04
9.999999875297362895e-01,7.072974489778206754e-05,2.514955519874365178e-06,-1.411789833504202389e-04
9.999999874212601725e-01,6.977690258361328142e-05,6.452772826132217368e-06,-1.422920408689814565e-04
9.999999864766736524e-01,7.130610498977866900e-05,1.136845794011490592e-05,-1.477594324488600529e-04
9.999999865272523047e-01,7.070304747561773355e-05,7.811801265008800818e-06,-1.479376555981423192e-04
9.999999869812632447e-01,6.426617359069197581e-05,1.048585297501053290e-05,-1.476393554847810164e-04
9.999999871239775295e-01,6.684579056876652594e-05,1.919401278076949104e-05,-1.446211435000577803e-04
9.999999870145298564e-01,6.566487915143344272e-05,2.094905501032081791e-05,-1.456715512740621745e-04
9.999999864948969641e-01,6.397941935260555667e-05,2.092594277519683235e-05,-1.499297981075106158e-04
9.999999869081758197e-01,6.165686394742363229e-05,2.108648825722209258e-05,-1.481129283383785487e-04
9.999999873892705393e-01,6.711837008831176578e-05,2.548510084166677093e-05,-1.416583666612176279e-04
9.999999871768020521e-01,6.596515841956485657e-05,2.949708101571348835e-05,-1.429157646575884106e-04
9.999999865781210584e-01,6.748058099051105617e-05,2.704262866389298657e-05,-1.468292382601369479e-04
9.999999869465726610e-01,6.581054952171370477e-05,2.662295918946096208e-05,-1.451449071007076630e-04
9.999999879168692818e-01,6.185936482927787718e-05,2.753856221423830553e-05,-1.399332256092114242e-04
9.999999879220372589e-01,6.049905420925071335e-05,3.210205445865723430e-05,-1.395179126591943931e-04
9.999999873790671456e-01,6.020142243452486226e-05,3.084492369344134688e-05,-1.437575907057862324e-04
9.999999875529046456e-01,6.008027850901828448e-05,3.252989853102742089e-05,-1.422193953233895445e-04
9.999999874014269263e-01,6.551810223682300309e-05,2.765001915740415616e-05,-1.419154702144294312e-04
9.999999877865446418e-01,6.319226355672730579e-05,2.801110515614551672e-05,-1.401749848697010821e-04
9.999999878976403300e-01,6.430669487021912134e-05,2.125328825154598232e-05,-1.400630779557487395e-04
9.999999872539671042e-01,6.939128908498301627e-05,1.439928121954190636e-05,-1.430719240471768421e-04
9.999999871177911448e-01,6.291236173005313435e-05,1.627094427754685287e-05,-1.467709392655987353e-04
9.999999873683266260e-01,6.150988428858174153e-05,1.729194485871770909e-05,-1.455364880880997871e-04
9.999999875557102902e-01,6.130711235935481281e-05,2.023041698656085174e-05,-1.439470298345881514e-04
9.999999865418147671e-01,5.922145552715045902e-05,1.612007507411233016e-05,-1.521490470138731239e-04
9.999999857313698337e-01,6.672902320095785576e-05,1.388042136507520595e-05,-1.545698269485454377e-04
9.999999863670476774e-01,6.382371505565417565e-05,1.644280874569859402e-05,-1.514003694600171528e-04
9.999999864865577459e-01,6.669954161295754658e-05,1.608125475418727609e-05,-1.493969505631961533e-04
9.999999861754421682e-01,6.673673505337414467e-05,1.484576639033057289e-05,-1.515748221299350349e-04
9.999999865655117004e-01,6.903203108166810857e-05,1.495379102168267406e-05,-1.479186913833664403e-04
9.999999867381360596e-01,6.894718703745875198e-05,1.455780717096019247e-05,-1.468267123949245658e-04
9.999999849225430504e-01,7.339417331324366207e-05,1.379201262038247421e-05,-1.567736881310366340e-04
9.999999848807847869e-01,7.142686317268446899e-05,1.920550429160711655e-05,-1.573778314421922975e-04
9.999999853914627312e-01,6.313203734321042428e-05,2.067039262392552192e-05,-1.574933486913301548e-04
9.999999852917471621e-01,6.034715195237549040e-05,1.189800827058393179e-05,-1.601036042023671561e-04
9.999999842997532307e-01,5.807004672879060762e-05,1.018454725061487450e-05,-1.671066664883049573e-04
9.999999847217890814e-01,6.101931557072243938e-05,1.136099007667633733e-05,-1.634135630464386311e-04
9.999999853474486056e-01,6.133864436383456220e-05,3.801215410998900363e-06,-1.597755427772350439e-04
9.999999843010468625e-01,6.348962272034948970e-05,1.835977700671485900e-08,-1.654296622600452834e-04
9.999999838085644743e-01,6.035115290985077526e-05,6.682151919435094484e-06,-1.693988133114313792e-04
9.999999827710708278e-01,6.228809855681499588e-05,1.082344387669011154e-05,-1.745305240192872700e-04
9.999999829313285238e-01,6.139694265539462608e-05,1.401989394272397733e-05,-1.736985913143388458e-04
9.999999819286951031e-01,6.042229266047069881e-05,1.862483450084736770e-05,-1.792899094673957997e-04
9.999999806857607920e-01,6.300218023014172823e-05,1.861461535341133163e-05,-1.852368734263849283e-04
9.999999807727731893e-01,6.572698239478341536e-05,1.878209235126123854e-05,-1.837978507224187551e-04
9.999999808850763561e-01,6.701360081958192901e-05,2.661533962183055857e-05,-1.817433565282589264e-04
9.999999807910566751e-01,6.365797564391723594e-05,2.976335982853381700e-05,-1.829745630854666817e-04
9.999999803183251545e-01,6.598765305038658483e-05,3.214490771113013987e-05,-1.843249400538138230e-04
9.999999796285339304e-01,7.148532363301774817e-05,3.168708716737100802e-05,-1.860879061252771426e-04
9.999999789073097389e-01,6.682139288202815588e-05,3.498173144546910340e-05,-1.910407283325884814e-04
9.999999784396543800e-01,7.078538387539001970e-05,3.550101858059207297e-05,-1.919630117933316023e-04
9.999999790710941694e-01,6.852661695171335064e-05,2.900053618737821935e-05,-1.905803839650807130e-04
9.999999799846983617e-01,6.608529573976851864e-05,3.667569653358746418e-05,-1.852518008172326686e-04
9.999999801846112257e-01,5.775559278416683739e-05,4.288321428172333575e-05,-1.856235405647527854e-04
9.999999796844445399e-01,6.211314772320361696e-05,4.263930353763634005e-05,-1.869624481795150014e-04
9.999999791562425022e-01,6.233806686840589822e-05,3.583112915967013126e-05,-1.910958139503647494e-04
9.999999798105217996e-01,6.101232982776454481e-05,4.127278737380794539e-05,-1.869572369136391439e-04
9.999999796358652882e-01,6.052347118194523662e-05,3.803145550254502055e-05,-1.887294005988220200e-04
9.999999795936610480e-01,5.934923012719187644e-05,3.924771418623497786e-05,-1.890766063268315333e-04
9.999999797911616195e-01,5.634052651184197076e-05,3.893465255210594173e-05,-1.890172328688601098e-04
9.999999807444716060e-01,4.872096615422814891e-05,3.816508949792379299e-05,-1.862276823616768105e-04
9.999999797898290188e-01,4.695403396852547309e-05,3.903385698363201137e-05,-1.915516068860679394e-04
9.999999806972019734e-01,5.054601636939748947e-05,4.074989749859632150e-05,-1.854457916213454445e-04
9.999999802242284241e-01,4.988638176179716559e-05,4.154511636058077383e-05,-1.879811028055932093e-04
9.999999802278882743e-01,4.847622067218752861e-05,4.366095821765569965e-05,-1.878510038954158648e-04
9.999999799837447911e-01,4.699751642139947638e-05,4.421521168769699666e-05,-1.893904924205595970e-04
9.999999799996353023e-01,5.063381614697414163e-05,3.867641723223647912e-05,-1.895813295068498922e-04
9.999999800885782664e-01,4.722301896785296207e-05,4.298286658067726896e-05,-1.890642816177495647e-04
9.999999809732267320e-01,4.364649370245659042e-05,4.583070988490291561e-05,-1.845212063980512015e-04
9.999999807152299969e-01,4.679168323311721079e-05,4.564532490127464734e-05,-1.851933640235981849e-04
9.999999808844834970e-01,5.261892782713974745e-05,4.501380024398575258e-05,-1.828552404505670874e-04
9.999999801054204607e-01,4.876787361196923982e-05,4.686387293586574487e-05,-1.876556166494313109e-04
9.999999807705677313e-01,4.227719100001775830e-05,4.428938430834090375e-05,-1.863060752924992197e-04
9.999999800796723903e-01,4.284171047010854494e-05,4.183478682124075644e-05,-1.904077021773368053e-04
9.999999788376841003e-01,4.232316362049075363e-05,4.000710249892839020e-05,-1.973139960921221827e-04
9.999999777777431875e-01,3.860809950709871463e-05,3.917134435798871992e-05,-2.035178949264347529e-04
9.999999780252314396e-01,4.217183906394674051e-05,4.259285693276813450e-05,-2.008903211119553948e-04
9.999999782105029045e-01,4.136976033688227121e-05,3.957212303608637137e-05,-2.007525439040721497e-04
9.999999776470931412e-01,4.223170173534200405e-05,4.016287255274463599e-05,-2.032467469590205141e-04
9.999999778136809958e-01,4.467345344361175758e-05,3.736267400581978326e-05,-2.024375224017520921e-04
9.999999755952456715e-01,4.786215895409231023e-05,4.251045783186326618e-05,-2.114511353610262399e-04
9.999999758843931552e-01,5.074455942560910900e-05,3.371218431039349061e-05,-2.109968988073732522e-04
9.999999754330882729e-01,4.950761510224130281e-05,3.406712686061922252e-05,-2.133594374821351416e-04
9.999999754145918462e-01,5.371974267966882010e-05,3.260725197768153975e-05,-2.126541129635370439e-04
9.999999746057893768e-01,4.734605658034560997e-05,3.165858937700728905e-05,-2.180470251096173150e-04
9.999999748453787252e-01,4.367214814567858382e-05,3.112715802890564392e-05,-2.177913805864356328e-04
9.999999742402110314e-01,4.436066442306900833e-05,3.534503198705269019e-05,-2.197781550142936195e-04
9.999999744147345382e-01,4.585766549217318723e-05,3.819406202416243830e-05,-2.181944508384562806e-04
9.999999751635336720e-01,5.078105688819153213e-05,2.846283168618000424e-05,-2.151373594014849831e-04
9.999999754611209601e-01,5.158213068368432803e-05,3.587405185025814574e-05,-2.124384466483643320e-04
9.999999760872040344e-01,4.403071640713488577e-05,3.537379209038244208e-05,-2.112713466592531055e-04
9.999999766214752173e-01,4.994209037919766688e-05,3.903570173441700894e-05,-2.067342505978978775e-04
9.999999767914669047e-01,4.988494547278925142e-05,4.505278546218639639e-05,-2.046919740761733275e-04
9.999999770534689914e-01,4.464905153477817989e-05,4.682417308724250724e-05,-2.042229673636028204e-04
9.999999770344601968e-01,4.401161854173677378e-05,4.780559952308825175e-05,-2.042270329557881311e-04
9.999999770672548527e-01,4.902761931037562314e-05,4.970086770541180338e-05,-2.024638390439489866e-04
9.999999766045826188e-01,5.150988644119206710e-05,4.429200176557960769e-05,-2.053674377498630515e-04
9.999999764497650157e-01,5.021552208442940570e-05,3.815311589638569465e-05,-2.076612877661887426e-04
9.999999775347007125e-01,4.860656207671788738e-05,3.954148814253652372e-05,-2.024956068256774809e-04
9.999999783085932181e-01,4.908360594707814907e-05,3.583675424012598991e-05,-1.992218355499042178e-04
9.999999766547253977e-01,6.141874040259138329e-05,3.627154543303371856e-05,-2.039673052913256335e-04
9.999999750496270101e-01,6.293963431089978676e-05,3.617780186713741032e-05,-2.112593529383129250e-04
9.999999758911698455e-01,5.661330072873200483e-05,3.866967077334448731e-05,-2.086078870219594409e-04
9.999999754993806889e-01,5.237700336079328240e-05,4.159969842892795913e-05,-2.110150522204949349e-04
9.999999754244216499e-01,5.191064949053260711e-05,4.048898642963283059e-05,-2.117004545449967441e-04
9.999999746542381773e-01,5.668030845110750323e-05,4.036526651910662684e-05,-2.141249886380906895e-04
9.999999748755779017e-01,5.787290921636722507e-05,3.976426955930895016e-05,-2.128811233456616707e-04
9.999999757647124454e-01,5.299363346658889578e-05,3.224247422715732011e-05,-2.112407915117728080e-04
9.999999755897097664e-01,5.789975978489528654e-05,3.321911297196316612e-05,-2.106292670780926524e-04
9.999999768971570280e-01,5.247376493281181168e-05,3.095148274494074456e-05,-2.061412014624789595e-04
9.999999758932424099e-01,6.134961890216542274e-05,3.487117590659711462e-05,-2.079272464432200282e-04
9.999999745922274474e-01,6.054020133238212825e-05,3.836148477083984486e-05,-2.137260509097458131e-04
9.999999751518020563e-01,5.841618393225301849e-05,3.947371672687871309e-05,-2.114846814153841978e-04
9.999999754015477249e-01,4.988946732991732079e-05,3.639756022843884567e-05,-2.130332424414812837e-04
9.999999746604072426e-01,4.557735922237351415e-05,3.209546196001916463e-05,-2.181095380861134488e-04
9.999999750158461431e-01,3.803728163959710319e-05,3.457090737075910490e-05,-2.175461435659479148e-04
9.999999756429343023e-01,3.805896549686963554e-05,3.654018931427549787e-05,-2.143139295247119139e-04
9.999999755926910483e-01,3.293062208002329501e-05,3.358155870533309240e-05,-2.158760528139966567e-04
9.999999761332920567e-01,2.970673170071701414e-05,3.574007056890105775e-05,-2.134796778488058742e-04
9.999999752927282159e-01,3.234093698206451291e-05,3.825055954714751594e-05,-2.165767791366889853e-04
9.999999730121230668e-01,3.881677190262964011e-05,3.792287297016270391e-05,-2.259001262960485862e-04
9.999999726621006113e-01,4.121554570386994076e-05,3.673275945380676780e-05,-2.272174751507345571e-04
9.999999717309387970e-01,4.140101281671811751e-05,3.366856408726374625e-05,-2.317121177173789965e-04
9.999999706387847631e-01,3.623355991912734952e-05,3.522314392426475669e-05,-2.369997657198306398e-04
9.999999703555599861e-01,3.499090066994544002e-05,3.549430316599676500e-05,-2.383373039583248508e-04
9.999999722168925187e-01,3.610729892493269062e-05,3.969814169014861246e-05,-2.295354763045565094e-04
9.999999736990010657e-01,3.280107974765745214e-05,3.887761293271750060e-05,-2.236394810391402748e-04
9.999999753502434308e-01,2.940959713176120511e-05,4.234904245767485140e-05,-2.159656143876713906e-04
9.999999752348760484e-01,2.700395297310419915e-05,4.092598310132391853e-05,-2.170854613671987306e-04
9.999999748987768999e-01,3.277355245247195217e-05,4.513797950689754624e-05,-2.170043838130131079e-04
9.999999742251001189e-01,3.260135526394627401e-05,4.583821840435636498e-05,-2.199677439884480004e-04
9.999999727494598423e-01,3.100424935616152269e-05,4.684557760986624410e-05,-2.265950303842946436e-04
9.999999734144906505e-01,2.940542140398703008e-05,5.256156907048242154e-05,-2.225839632029348310e-04
9.999999733234803401e-01,2.621325191906871978e-05,5.536837803361185619e-05,-2.227111283122922719e-04
