pos_lat (deg),pos_lon (deg),pos_alt (m)
3.052035848784224825e+01,1.200000025266739243e+02,7.475212045016894034e-03
3.052035866754295768e+01,1.200000025286875740e+02,7.479504556680370737e-03
3.052035884724256931e+01,1.200000025306978841e+02,7.483542961263846445e-03
3.052035902693967273e+01,1.200000025327060911e+02,7.487111791465269478e-03
3.052035920663750446e+01,1.200000025347240182e+02,7.490921824759008696e-03
3.052035938633582290e+01,1.200000025367464076e+02,7.493926909833277875e-03
3.052035956602795252e+01,1.200000025387652300e+02,7.497354039997495244e-03
3.052035974572291366e+01,1.200000025407823898e+02,7.500711462417456940e-03
3.052035992542712606e+01,1.200000025427958974e+02,7.503551765120525761e-03
3.052036010513180031e+01,1.200000025448113092e+02,7.506514048785459768e-03
3.052036028483349384e+01,1.200000025468364271e+02,7.509772226118239212e-03
3.052036046453061147e+01,1.200000025488607633e+02,7.512471975980617236e-03
3.052036064422688000e+01,1.200000025508861086e+02,7.515409171959800370e-03
3.052036082392185889e+01,1.200000025529104448e+02,7.518233191472291181e-03
3.052036100361539894e+01,1.200000025549403802e+02,7.521017709251509586e-03
3.052036118331196235e+01,1.200000025569709265e+02,7.523134704640234080e-03
3.052036136300376157e+01,1.200000025590065036e+02,7.524655965411060875e-03
3.052036154268873247e+01,1.200000025610421659e+02,7.526551832548652662e-03
3.052036172237071554e+01,1.200000025630806988e+02,7.528057279462744070e-03
3.052036190204997013e+01,1.200000025651046940e+02,7.530624580301944170e-03
3.052036208173188214e+01,1.200000025671267139e+02,7.533084424060552085e-03
3.052036226142007891e+01,1.200000025691425805e+02,7.536031044344552662e-03
3.052036244110853858e+01,1.200000025711554628e+02,7.539586191066680737e-03
3.052036262078814843e+01,1.200000025731683166e+02,7.542379214141141548e-03
3.052036280046702643e+01,1.200000025751819095e+02,7.545203606325737340e-03
3.052036298014427018e+01,1.200000025771984866e+02,7.547546637499524119e-03
3.052036315982646286e+01,1.200000025792103742e+02,7.550258761985960236e-03
3.052036333951441804e+01,1.200000025812288840e+02,7.552935014377714501e-03
3.052036351920256863e+01,1.200000025832495254e+02,7.555526941552834740e-03
3.052036369889344414e+01,1.200000025852751691e+02,7.557746755083534496e-03
3.052036387858801092e+01,1.200000025872993490e+02,7.559888959979271274e-03
3.052036405827850984e+01,1.200000025893218663e+02,7.562099223463142166e-03
3.052036423797101605e+01,1.200000025913534785e+02,7.563661293998513203e-03
3.052036441765851293e+01,1.200000025933961894e+02,7.565373952762909603e-03
3.052036459734904383e+01,1.200000025954369107e+02,7.566175321205442957e-03
3.052036477704324824e+01,1.200000025974788969e+02,7.566919151157294222e-03
3.052036495674491690e+01,1.200000025995171313e+02,7.567345858855768249e-03
3.052036513644356575e+01,1.200000026015553516e+02,7.567152056552752665e-03
3.052036531614205472e+01,1.200000026035915681e+02,7.566679530128087028e-03
3.052036549584548908e+01,1.200000026056375617e+02,7.566363554248801797e-03
3.052036567555489199e+01,1.200000026076847206e+02,7.565323893745562467e-03
3.052036585526661483e+01,1.200000026097327606e+02,7.564068290039444031e-03
3.052036603497846912e+01,1.200000026117879344e+02,7.562586864375478793e-03
3.052036621469147448e+01,1.200000026138440745e+02,7.560648131081750163e-03
3.052036639440485644e+01,1.200000026158972162e+02,7.558388513131539081e-03
3.052036657411163389e+01,1.200000026179570369e+02,7.555354597969670544e-03
3.052036675381151554e+01,1.200000026200176819e+02,7.552040646301287109e-03
3.052036693351265129e+01,1.200000026220812543e+02,7.549633052896602067e-03
3.052036711322699247e+01,1.200000026241526569e+02,7.546218257837581517e-03
3.052036729293621420e+01,1.200000026262165420e+02,7.543120387453336288e-03
3.052036747264816441e+01,1.200000026282859267e+02,7.540815615771411483e-03
3.052036765236152505e+01,1.200000026303538476e+02,7.537850040997991913e-03
3.052036783206711590e+01,1.200000026324265860e+02,7.534797824943377693e-03
3.052036801177923664e+01,1.200000026345009445e+02,7.531821166873513447e-03
3.052036819149854097e+01,1.200000026365782162e+02,7.527831830074126207e-03
3.052036837121539392e+01,1.200000026386640855e+02,7.524429611817596598e-03
3.052036855092821455e+01,1.200000026407599876e+02,7.521248558031505028e-03
3.052036873064198375e+01,1.200000026428545539e+02,7.518746414155497854e-03
3.052036891036157584e+01,1.200000026449533124e+02,7.516375472578605207e-03
3.052036909008824495e+01,1.200000026470600289e+02,7.513700098355063570e-03
3.052036926981576670e+01,1.200000026491582759e+02,7.511359590083356748e-03
3.052036944955307618e+01,1.200000026512628892e+02,7.509490325869510804e-03
3.052036962929595987e+01,1.200000026533687532e+02,7.507614041179082841e-03
3.052036980904350116e+01,1.200000026554724712e+02,7.505858549265355222e-03
3.052036998878884688e+01,1.200000026575842895e+02,7.504092083053351923e-03
3.052037016854295359e+01,1.200000026596959941e+02,7.501873579464761813e-03
3.052037034829663043e+01,1.200000026618025402e+02,7.500211314892313297e-03
3.052037052805914641e+01,1.200000026639151400e+02,7.498590642412188839e-03
3.052037070782237294e+01,1.200000026660229508e+02,7.495752833372713343e-03
3.052037088758923744e+01,1.200000026681413914e+02,7.492485358185654865e-03
3.052037106735694039e+01,1.200000026702642657e+02,7.489845121233311767e-03
3.052037124712859750e+01,1.200000026723832036e+02,7.487303732748864897e-03
3.052037142690471327e+01,1.200000026744991573e+02,7.484808052843870685e-03
3.052037160668301397e+01,1.200000026766236232e+02,7.482211592941605434e-03
3.052037178646692084e+01,1.200000026787406426e+02,7.479283020003060604e-03
3.052037196625627757e+01,1.200000026808680360e+02,7.477026618905025651e-03
3.052037214604771620e+01,1.200000026829886792e+02,7.474379958478811689e-03
3.052037232584282123e+01,1.200000026851069208e+02,7.471225429302320864e-03
3.052037250563795467e+01,1.200000026872231160e+02,7.467641588395384188e-03
3.052037268542535742e+01,1.200000026893565490e+02,7.464556826070408053e-03
3.052037286520838677e+01,1.200000026914864009e+02,7.461217620358223147e-03
3.052037304498983161e+01,1.200000026936189528e+02,7.457053924114937296e-03
3.052037322476911996e+01,1.200000026957548300e+02,7.453187795579535417e-03
3.052037340454827685e+01,1.200000026978917873e+02,7.450129813758437150e-03
3.052037358431802261e+01,1.200000027000271530e+02,7.447831803601112112e-03
3.052037376407738734e+01,1.200000027021575448e+02,7.445181741091761243e-03
3.052037394383062363e+01,1.200000027042823660e+02,7.442528903123692488e-03
3.052037412358352952e+01,1.200000027064094326e+02,7.440193368850996081e-03
3.052037430333627555e+01,1.200000027085260115e+02,7.438166758353018798e-03
3.052037448308922052e+01,1.200000027106385119e+02,7.435531261228701429e-03
3.052037466284595979e+01,1.200000027127421021e+02,7.432059896179377644e-03
3.052037484260318934e+01,1.200000027148466586e+02,7.428433039335936329e-03
3.052037502235783961e+01,1.200000027169499788e+02,7.425048991634482058e-03
3.052037520211834476e+01,1.200000027190518921e+02,7.421149937767949380e-03
3.052037538188233512e+01,1.200000027211495564e+02,7.417093568509218471e-03
3.052037556164491860e+01,1.200000027232470643e+02,7.413195909794453343e-03
3.052037574139877663e+01,1.200000027253449559e+02,7.409392960155038697e-03
3.052037592115171805e+01,1.200000027274485319e+02,7.405614783511043839e-03
3.052037610090457420e+01,1.200000027295519232e+02,7.402271447590131823e-03
3.052037628066131347e+01,1.200000027316565081e+02,7.398516291692285723e-03
3.052037646040601615e+01,1.200000027337549540e+02,7.394196593935157581e-03
3.052037664015404772e+01,1.200000027358563557e+02,7.390078784205811845e-03
3.052037681990460172e+01,1.200000027379635981e+02,7.386106347041131864e-03
3.052037699965413253e+01,1.200000027400747626e+02,7.381149962454034916e-03
3.052037717940683237e+01,1.200000027421828150e+02,7.375588786010743234e-03
3.052037735916498207e+01,1.200000027442825967e+02,7.369887459637346726e-03
3.052037753892592065e+01,1.200000027463848937e+02,7.364316122426955817e-03
3.052037771867336957e+01,1.200000027484868781e+02,7.357929069777809430e-03
3.052037789842047033e+01,1.200000027505861908e+02,7.351688590929393412e-03
3.052037807815915116e+01,1.200000027526896673e+02,7.345623930744293179e-03
3.052037825789516035e+01,1.200000027548095858e+02,7.339961260517174554e-03
3.052037843763449487e+01,1.200000027569282537e+02,7.333824927639525162e-03
3.052037861737492008e+01,1.200000027590550502e+02,7.328454874701277426e-03
3.052037879711227930e+01,1.200000027611769582e+02,7.323782716070546643e-03
3.052037897685243806e+01,1.200000027632984398e+02,7.319014941569638652e-03
3.052037915658311107e+01,1.200000027654147772e+02,7.313679039884791663e-03
3.052037933630705169e+01,1.200000027675313277e+02,7.308745998183468345e-03
3.052037951602731525e+01,1.200000027696488587e+02,7.303628839846194702e-03
3.052037969574701748e+01,1.200000027717724578e+02,7.298795588838873777e-03
3.052037987546658115e+01,1.200000027738972221e+02,7.293890220118466779e-03
3.052038005519175812e+01,1.200000027760284667e+02,7.288446811253213552e-03
3.052038023492471197e+01,1.200000027781559027e+02,7.282781161570513369e-03
3.052038041466307305e+01,1.200000027802854845e+02,7.277185490031376838e-03
3.052038059439243867e+01,1.200000027824173969e+02,7.271159451906012740e-03
3.052038077412371209e+01,1.200000027845525068e+02,7.265424689612330275e-03
3.052038095386010141e+01,1.200000027866910415e+02,7.259401663410700901e-03
3.052038113360192995e+01,1.200000027888264924e+02,7.254020110349737073e-03
3.052038131334132842e+01,1.200000027909677414e+02,7.248274112882191304e-03
3.052038149308102533e+01,1.200000027931060345e+02,7.242726784231222174e-03
3.052038167282677250e+01,1.200000027952400359e+02,7.237544717609597014e-03
3.052038185257109504e+01,1.200000027973734547e+02,7.231168413764816304e-03
3.052038203231938951e+01,1.200000027995057792e+02,7.224700967247454572e-03
3.052038221206079172e+01,1.200000028016430633e+02,7.218369895430357119e-03
3.052038239179961820e+01,1.200000028037851507e+02,7.211419629787634532e-03
3.052038257153316536e+01,1.200000028059207295e+02,7.204426563415408831e-03
3.052038275126726319e+01,1.200000028080542904e+02,7.197769588624949692e-03
3.052038293100217814e+01,1.200000028101984952e+02,7.191382129465125755e-03
3.052038311074081278e+01,1.200000028123484270e+02,7.184976301808618064e-03
3.052038329047861964e+01,1.200000028144940529e+02,7.177880196743913893e-03
3.052038347022024212e+01,1.200000028166498254e+02,7.170279633168517505e-03
3.052038364996263908e+01,1.200000028188209029e+02,7.162986796854256717e-03
3.052038382970343022e+01,1.200000028210027381e+02,7.154857059103889895e-03
3.052038400944044838e+01,1.200000028231895328e+02,7.146849416268551136e-03
3.052038418917369356e+01,1.200000028253801787e+02,7.138291244148051336e-03
3.052038436890272521e+01,1.200000028275674993e+02,7.129553726293287076e-03
3.052038454862445604e+01,1.200000028297575767e+02,7.121313050772073820e-03
3.052038472834280114e+01,1.200000028319521874e+02,7.113191241418415252e-03
3.052038490806371129e+01,1.200000028341468692e+02,7.105093726061823337e-03
3.052038508778667847e+01,1.200000028363387088e+02,7.096769769222494896e-03
3.052038526751132608e+01,1.200000028385251056e+02,7.087813315492423084e-03
3.052038544724020142e+01,1.200000028407147141e+02,7.078816672289726421e-03
3.052038562697457635e+01,1.200000028429155066e+02,7.070520242731214745e-03
3.052038580670999934e+01,1.200000028451074456e+02,7.061485063917460024e-03
3.052038598644977085e+01,1.200000028472996405e+02,7.052221141890750895e-03
3.052038616619409339e+01,1.200000028494979887e+02,7.043164556055124016e-03
3.052038634593997912e+01,1.200000028517035844e+02,7.034185160400460365e-03
3.052038652568724686e+01,1.200000028539138412e+02,7.024956881969985495e-03
3.052038670543042898e+01,1.200000028561295267e+02,7.016047867780141230e-03
3.052038688517679788e+01,1.200000028583396698e+02,7.007505505203272256e-03
3.052038706492262676e+01,1.200000028605545310e+02,6.999599399221758528e-03
3.052038724466842012e+01,1.200000028627726039e+02,6.991865092293020334e-03
3.052038742441651920e+01,1.200000028649883035e+02,6.984418463539390949e-03
3.052038760417335439e+01,1.200000028672039605e+02,6.977592029357688498e-03
3.052038778392993734e+01,1.200000028694244918e+02,6.970802202319213367e-03
3.052038796368578133e+01,1.200000028716518727e+02,6.963357374010928878e-03
3.052038814343532991e+01,1.200000028738780600e+02,6.955300996507179923e-03
3.052038832318909201e+01,1.200000028761046309e+02,6.947533481063116086e-03
3.052038850294588102e+01,1.200000028783275212e+02,6.939121775364337323e-03
3.052038868270702920e+01,1.200000028805553853e+02,6.930886043449675099e-03
3.052038886247560967e+01,1.200000028827742682e+02,6.922805563696867587e-03
3.052038904224841787e+01,1.200000028849957516e+02,6.915783228539640337e-03
3.052038922202333637e+01,1.200000028872087086e+02,6.909458206418772099e-03
3.052038940179895832e+01,1.200000028894151001e+02,6.902908826265023549e-03
3.052038958157908155e+01,1.200000028916178252e+02,6.895621759109629538e-03
3.052038976136124404e+01,1.200000028938307963e+02,6.887786550564278971e-03
3.052038994114591475e+01,1.200000028960428295e+02,6.880065271312262032e-03
3.052039012093758430e+01,1.200000028982595808e+02,6.872112686967255316e-03
3.052039030072734960e+01,1.200000029004879991e+02,6.865271265884113384e-03
3.052039048051583947e+01,1.200000029027093262e+02,6.859028747033813801e-03
3.052039066030505410e+01,1.200000029049228658e+02,6.852563752574112287e-03
3.052039084009668102e+01,1.200000029071439656e+02,6.845544058905077278e-03
3.052039101988820136e+01,1.200000029093638148e+02,6.838580688190567386e-03
3.052039119968344494e+01,1.200000029115819018e+02,6.831017488869568950e-03
3.052039137947189928e+01,1.200000029138091548e+02,6.824224910568040502e-03
3.052039155925968217e+01,1.200000029160474355e+02,6.816580470904210626e-03
3.052039173905087566e+01,1.200000029182842809e+02,6.809583450798998953e-03
3.052039191883617164e+01,1.200000029205224763e+02,6.802138809687516795e-03
3.052039209861785807e+01,1.200000029227637697e+02,6.794691363764962869e-03
3.052039227839804880e+01,1.200000029250041251e+02,6.786708521736902616e-03
3.052039245818972901e+01,1.200000029272418942e+02,6.779099929176527622e-03
3.052039263799342450e+01,1.200000029294841539e+02,6.771919216710853631e-03
3.052039281779902424e+01,1.200000029317298242e+02,6.764225294964957419e-03
3.052039299760491531e+01,1.200000029339760630e+02,6.756755941229373660e-03
3.052039317740383950e+01,1.200000029362259824e+02,6.749653607713497136e-03
3.052039335721244129e+01,1.200000029384784597e+02,6.742445154681485191e-03
3.052039353701713509e+01,1.200000029407272564e+02,6.735090502568656830e-03
3.052039371682539226e+01,1.200000029429687345e+02,6.726923090500541193e-03
3.052039389663611146e+01,1.200000029452059920e+02,6.717558899411276568e-03
3.052039407646170943e+01,1.200000029474449263e+02,6.707472440512259396e-03
3.052039425629362768e+01,1.200000029496868876e+02,6.697430047704792250e-03
3.052039443612535763e+01,1.200000029519374749e+02,6.687433199166731290e-03
3.052039461595749970e+01,1.200000029541893554e+02,6.677060080126669475e-03
3.052039479578917280e+01,1.200000029564395874e+02,6.667376012144252649e-03
3.052039497562394388e+01,1.200000029586852577e+02,6.658072262365436790e-03
3.052039515546394810e+01,1.200000029609368681e+02,6.648500443469272485e-03
3.052039533530105331e+01,1.200000029631859775e+02,6.638423748290970053e-03
3.052039551514171478e+01,1.200000029654357689e+02,6.628329300082592100e-03
3.052039569498388971e+01,1.200000029676911595e+02,6.618867534685857722e-03
3.052039587483007566e+01,1.200000029699537549e+02,6.608609164268667777e-03
3.052039605468240424e+01,1.200000029722121013e+02,6.597613527236100700e-03
3.052039623453203276e+01,1.200000029744686003e+02,6.586698678861029228e-03
3.052039641438112128e+01,1.200000029767295189e+02,6.576131351188706405e-03
3.052039659423072138e+01,1.200000029789934501e+02,6.565200257934920153e-03
3.052039677407836393e+01,1.200000029812539850e+02,6.554303108786592620e-03
3.052039695393083107e+01,1.200000029835282902e+02,6.543497817800035705e-03
3.052039713378961494e+01,1.200000029857987442e+02,6.532210367456548795e-03
3.052039731365267272e+01,1.200000029880764032e+02,6.521101742766359337e-03
3.052039749351295583e+01,1.200000029903536642e+02,6.510184044156234681e-03
3.052039767337720377e+01,1.200000029926342222e+02,6.499752658730872067e-03
3.052039785323920640e+01,1.200000029949218572e+02,6.489890479719544365e-03
3.052039803309853738e+01,1.200000029971995161e+02,6.481340684209946877e-03
3.052039821295528554e+01,1.200000029994823336e+02,6.473283010444840987e-03
3.052039839281676592e+01,1.200000030017618968e+02,6.465654134278180087e-03
3.052039857268137624e+01,1.200000030040547045e+02,6.457886044945838205e-03
3.052039875254486745e+01,1.200000030063499423e+02,6.449734393282337622e-03
3.052039893240515767e+01,1.200000030086409595e+02,6.441582236702401119e-03
3.052039911226253466e+01,1.200000030109241180e+02,6.433264735208259026e-03
3.052039929212064351e+01,1.200000030132064524e+02,6.424799958211654255e-03
3.052039947197931724e+01,1.200000030154903783e+02,6.417201323893531768e-03
3.052039965183033488e+01,1.200000030177777717e+02,6.409504457410615356e-03
3.052039983168466719e+01,1.200000030200739047e+02,6.401610355505197615e-03
3.052040001154583493e+01,1.200000030223752532e+02,6.392659160863210094e-03
3.052040019140829585e+01,1.200000030246873735e+02,6.384195891422137989e-03
3.052040037127572347e+01,1.200000030270003180e+02,6.376003087126526359e-03
3.052040055114671446e+01,1.200000030293175399e+02,6.367105741146571705e-03
3.052040073101882811e+01,1.200000030316390962e+02,6.357259525005373030e-03
3.052040091089162033e+01,1.200000030339545845e+02,6.347590773037968016e-03
3.052040109076742525e+01,1.200000030362676711e+02,6.338073128192531734e-03
3.052040127063699870e+01,1.200000030385883747e+02,6.328671310934906417e-03
3.052040145050562714e+01,1.200000030409120910e+02,6.318712296698592544e-03
3.052040163036951981e+01,1.200000030432396727e+02,6.308552520927193999e-03
3.052040181023158283e+01,1.200000030455679081e+02,6.298458018867922684e-03
3.052040199009194410e+01,1.200000030479024105e+02,6.288442038853946092e-03
3.052040216995714061e+01,1.200000030502343407e+02,6.278691374202953653e-03
3.052040234982377243e+01,1.200000030525657451e+02,6.268607704541090224e-03
3.052040252968743417e+01,1.200000030549037007e+02,6.258547116259342152e-03
3.052040270955119894e+01,1.200000030572440579e+02,6.247702406627689796e-03
3.052040288941656598e+01,1.200000030595792992e+02,6.237524385666678647e-03
3.052040306928043734e+01,1.200000030619177949e+02,6.226610493675026684e-03
3.052040324914580083e+01,1.200000030642590190e+02,6.214721943201982970e-03
3.052040342900593828e+01,1.200000030665955961e+02,6.202602371688630163e-03
3.052040360887103176e+01,1.200000030689375592e+02,6.189499164865005544e-03
3.052040378873403270e+01,1.200000030712749606e+02,6.176434391984058671e-03
3.052040396859762339e+01,1.200000030736095340e+02,6.163517735916859870e-03
3.052040414845855310e+01,1.200000030759485981e+02,6.150400470684669503e-03
3.052040432832552241e+01,1.200000030782827167e+02,6.137325961158420114e-03
3.052040450818822848e+01,1.200000030806161959e+02,6.123267953503018675e-03
3.052040468805275708e+01,1.200000030829525315e+02,6.109330720859921723e-03
3.052040486792433427e+01,1.200000030852838790e+02,6.095258357284459930e-03
3.052040504779343877e+01,1.200000030876115176e+02,6.081180758527473737e-03
3.052040522765686603e+01,1.200000030899433483e+02,6.067547983696418984e-03
3.052040540752244269e+01,1.200000030922746106e+02,6.054464780520477964e-03
3.052040558738846698e+01,1.200000030946080756e+02,6.041565670142525282e-03
3.052040576725664422e+01,1.200000030969528950e+02,6.029220277606671223e-03
3.052040594712557464e+01,1.200000030992904385e+02,6.017028149775460050e-03
3.052040612699503086e+01,1.200000031016343769e+02,6.005243210533234462e-03
3.052040630686177280e+01,1.200000031039806743e+02,5.994033559236217404e-03
3.052040648672516099e+01,1.200000031063330681e+02,5.983968270036230455e-03
3.052040666658859536e+01,1.200000031086908763e+02,5.973446920322051518e-03
3.052040684644266477e+01,1.200000031110427017e+02,5.961666130730961660e-03
3.052040702629474822e+01,1.200000031134010214e+02,5.950788129923405625e-03
3.052040720614328606e+01,1.200000031157583038e+02,5.940032893040241187e-03
3.052040738598245539e+01,1.200000031181093618e+02,5.929140206910415295e-03
3.052040756581579117e+01,1.200000031204669710e+02,5.918231498554664925e-03
3.052040774564381564e+01,1.200000031228324957e+02,5.906710183631063392e-03
3.052040792547697734e+01,1.200000031251950361e+02,5.894925589801196242e-03
3.052040810530646198e+01,1.200000031275554875e+02,5.883703631777899637e-03
3.052040828513198889e+01,1.200000031299220780e+02,5.872886495454130752e-03
3.052040846495403059e+01,1.200000031322843910e+02,5.862636291151823199e-03
3.052040864477849524e+01,1.200000031346530562e+02,5.851644791312021580e-03
3.052040882460316595e+01,1.200000031370241800e+02,5.840403940480326517e-03
3.052040900442985460e+01,1.200000031394032760e+02,5.828807559999950143e-03
3.052040918425784710e+01,1.200000031417902449e+02,5.818504624639057876e-03
3.052040936409032668e+01,1.200000031441737036e+02,5.808817503023391143e-03
3.052040954393244832e+01,1.200000031465661721e+02,5.799499789184890675e-03
3.052040972378183525e+01,1.200000031489535246e+02,5.790104967045107097e-03
3.052040990362398531e+01,1.200000031513509242e+02,5.780275289148122629e-03
3.052041008347850592e+01,1.200000031537550456e+02,5.770318343381246155e-03
3.052041026333034424e+01,1.200000031561568647e+02,5.759670428931529772e-03
3.052041044317947183e+01,1.200000031585615119e+02,5.748242082190502429e-03
3.052041062302973629e+01,1.200000031609591531e+02,5.736230263922784817e-03
3.052041080287995101e+01,1.200000031633518347e+02,5.724140456183897038e-03
3.052041098273161879e+01,1.200000031657453263e+02,5.712416332563534545e-03
3.052041116258582676e+01,1.200000031681384201e+02,5.700765769593208604e-03
3.052041134243613740e+01,1.200000031705305332e+02,5.688454930184915978e-03
3.052041152228973786e+01,1.200000031729203300e+02,5.676889672088510780e-03
3.052041170213881927e+01,1.200000031753098853e+02,5.666035838006865111e-03
3.052041188199357435e+01,1.200000031776948504e+02,5.655499774308654116e-03
3.052041206185064226e+01,1.200000031800849740e+02,5.645305164340014455e-03
3.052041224170683620e+01,1.200000031824759787e+02,5.635503727586943859e-03
3.052041242156222367e+01,1.200000031848706357e+02,5.625996284318425869e-03
3.052041260141732337e+01,1.200000031872661737e+02,5.617018851586772117e-03
3.052041278127831347e+01,1.200000031896700392e+02,5.608063070410671154e-03
3.052041296114424540e+01,1.200000031920687604e+02,5.598925130453841562e-03
3.052041314100301150e+01,1.200000031944656769e+02,5.589890437236815467e-03
3.052041332086339054e+01,1.200000031968645828e+02,5.580387591233791980e-03
3.052041350071924697e+01,1.200000031992647820e+02,5.570885187808410563e-03
3.052041368057795978e+01,1.200000032016637874e+02,5.561470976777465984e-03
3.052041386044054860e+01,1.200000032040594249e+02,5.551896368011054531e-03
3.052041404030174832e+01,1.200000032064585866e+02,5.542570493985516690e-03
3.052041422016185024e+01,1.200000032088568247e+02,5.533417754836550580e-03
3.052041440001969264e+01,1.200000032112593971e+02,5.523967770980084749e-03
3.052041457987544604e+01,1.200000032136547077e+02,5.513719761880074045e-03
3.052041475972577445e+01,1.200000032160466077e+02,5.503652869901638940e-03
3.052041493958169127e+01,1.200000032184441636e+02,5.493267704657905405e-03
3.052041511943683361e+01,1.200000032208475460e+02,5.483959163348985436e-03
3.052041529928806085e+01,1.200000032232454288e+02,5.474653059504446841e-03
3.052041547914414110e+01,1.200000032256493085e+02,5.465302067029245009e-03
3.052041565899805775e+01,1.200000032280553626e+02,5.456297653506335561e-03
3.052041583885479170e+01,1.200000032304610329e+02,5.447061062723500442e-03
3.052041601870737964e+01,1.200000032328748176e+02,5.437446058117232674e-03
3.052041619856058574e+01,1.200000032352984505e+02,5.427308656110569132e-03
3.052041637841390553e+01,1.200000032377252950e+02,5.416985735826736377e-03
3.052041655826914024e+01,1.200000032401545838e+02,5.406913866498029748e-03
3.052041673812108868e+01,1.200000032425861463e+02,5.397075774356017118e-03
3.052041691797239409e+01,1.200000032450250984e+02,5.386794505247128294e-03
3.052041709782868395e+01,1.200000032474732308e+02,5.376959182472106601e-03
3.052041727767661428e+01,1.200000032499190610e+02,5.366973598216984338e-03
3.052041745752441670e+01,1.200000032523637401e+02,5.356152390869951298e-03
3.052041763737524960e+01,1.200000032548095561e+02,5.343843123045618863e-03
3.052041781722916625e+01,1.200000032572613833e+02,5.332520878315185654e-03
3.052041799708536729e+01,1.200000032597109367e+02,5.321858927133724451e-03
3.052041817693801207e+01,1.200000032621646824e+02,5.311898673413733424e-03
3.052041835679123594e+01,1.200000032646093473e+02,5.302895819449940373e-03
3.052041853664394466e+01,1.200000032670545664e+02,5.294817877615204740e-03
3.052041871649675642e+01,1.200000032695073031e+02,5.286998794532969149e-03
3.052041889634967475e+01,1.200000032719570271e+02,5.279430607655213360e-03
3.052041907620047922e+01,1.200000032744012657e+02,5.271583295060483683e-03
3.052041925605038841e+01,1.200000032768412837e+02,5.263506712579277963e-03
3.052041943590685591e+01,1.200000032792788573e+02,5.256073349272353222e-03
3.052041961576233220e+01,1.200000032817134610e+02,5.248845711572626589e-03
3.052041979562076079e+01,1.200000032841545305e+02,5.242312620234204114e-03
3.052041997547388874e+01,1.200000032866004460e+02,5.235157296587848730e-03
3.052042015532281027e+01,1.200000032890530406e+02,5.228365269979325797e-03
3.052042033517234643e+01,1.200000032915027504e+02,5.221513963213480873e-03
3.052042051501972253e+01,1.200000032939484953e+02,5.214862224619754884e-03
3.052042069485858278e+01,1.200000032963868364e+02,5.208491248953891345e-03
3.052042087468878862e+01,1.200000032988290997e+02,5.202066625703929623e-03
3.052042105450968279e+01,1.200000033012840248e+02,5.196014159564665835e-03
3.052042123432893916e+01,1.200000033037407547e+02,5.189693318366955625e-03
3.052042141415113363e+01,1.200000033061986500e+02,5.184083387701300671e-03
3.052042159397540289e+01,1.200000033086611779e+02,5.178785111834311762e-03
3.052042177380240418e+01,1.200000033111338240e+02,5.172756496941992473e-03
3.052042195363008759e+01,1.200000033136166451e+02,5.168225691098441744e-03
3.052042213346641830e+01,1.200000033160939807e+02,5.163080300433742567e-03
3.052042231330207755e+01,1.200000033185764465e+02,5.157236865728064695e-03
3.052042249313912592e+01,1.200000033210518637e+02,5.152008817187969658e-03
3.052042267298102018e+01,1.200000033235248793e+02,5.146741791788405490e-03
3.052042285281610745e+01,1.200000033259974686e+02,5.140505812559291628e-03
3.052042303265486112e+01,1.200000033284652545e+02,5.134439030985744543e-03
3.052042321249172829e+01,1.200000033309361811e+02,5.127738999840953694e-03
3.052042339232104950e+01,1.200000033334057434e+02,5.121000445587982862e-03
3.052042357214736512e+01,1.200000033358786311e+02,5.113815691479698007e-03
3.052042375196772639e+01,1.200000033383508651e+02,5.106938978020356644e-03
3.052042393178407309e+01,1.200000033408236391e+02,5.099897766565161979e-03
3.052042411159505519e+01,1.200000033432880855e+02,5.093577240421542224e-03
3.052042429139967794e+01,1.200000033457547630e+02,5.087395670854741314e-03
3.052042447120447477e+01,1.200000033482204884e+02,5.081544991577540901e-03
3.052042465100837632e+01,1.200000033506875781e+02,5.075828187254164542e-03
3.052042483081232760e+01,1.200000033531528913e+02,5.069769482671814854e-03
3.052042501061462332e+01,1.200000033556214163e+02,5.063046862515479911e-03
3.052042519041959778e+01,1.200000033580877670e+02,5.055681995440486354e-03
3.052042537022980540e+01,1.200000033605477086e+02,5.048061665237848702e-03
3.052042555004207713e+01,1.200000033629958978e+02,5.039947878686497178e-03
3.052042572984824176e+01,1.200000033654473697e+02,5.032416646277317746e-03
3.052042590965117341e+01,1.200000033678931572e+02,5.025465389229507793e-03
3.052042608944771374e+01,1.200000033703388027e+02,5.018486043189785036e-03
3.052042626923704915e+01,1.200000033727912694e+02,5.010980576103535485e-03
3.052042644903003676e+01,1.200000033752337458e+02,5.003685910385194217e-03
3.052042662882186974e+01,1.200000033776741475e+02,4.997035363688247418e-03
3.052042680861234203e+01,1.200000033801146770e+02,4.991023552162571555e-03
3.052042698840176982e+01,1.200000033825575230e+02,4.985802385955775268e-03
3.052042716818939283e+01,1.200000033850104018e+02,4.980910469662351396e-03
3.052042734797204560e+01,1.200000033874629537e+02,4.975153279235065146e-03
3.052042752775189527e+01,1.200000033899134877e+02,4.969465691471275370e-03
3.052042770753164547e+01,1.200000033923728751e+02,4.963499194501013942e-03
3.052042788731174383e+01,1.200000033948405473e+02,4.958087034246676586e-03
3.052042806708663747e+01,1.200000033973125255e+02,4.953227628551224240e-03
