Yaw (deg),Pitch (deg),Roll (deg)
-6.671868097533953205e-03,1.027708936035127670e-03,-7.885669498003334416e-03
-6.618265133519969298e-03,1.416354203718775883e-03,-9.527006183836252834e-03
-5.980445197229529615e-03,7.045879386046602572e-04,-9.267300198160362268e-03
-6.083747538444295687e-03,4.212601767925151590e-04,-8.838769194981511632e-03
-6.182776879836469376e-03,2.043730228093929545e-04,-8.634309146678004546e-03
-6.491662923429434955e-03,3.405094855764535192e-04,-8.168400405042249013e-03
-6.547245758246491784e-03,1.177170922640380498e-03,-8.636484672353901548e-03
-6.528830174347931281e-03,8.879689663495261625e-04,-8.496577251733434394e-03
-6.077997271076831902e-03,9.133224229216327676e-04,-8.554769738812721333e-03
-6.008989424728200697e-03,1.450751326539120520e-03,-8.868675315091330974e-03
-5.760323880323956446e-03,1.024008719917076987e-03,-8.699254140122779713e-03
-5.469994732840569203e-03,7.993846589936281014e-04,-8.864274208922160933e-03
-5.573159591756587580e-03,5.354568884055525922e-04,-8.563723234838740983e-03
-6.245445613926146541e-03,4.710149065811663799e-04,-9.415180760161146259e-03
-5.921173262912728108e-03,-6.034404736341321407e-04,-9.388430305675070017e-03
-6.257842369499307458e-03,-3.398883649530736709e-04,-9.465509768098758631e-03
-6.592329378913761549e-03,-1.728033495577519039e-04,-9.210692628843360555e-03
-7.384794819480816619e-03,1.591486288286893301e-04,-8.666472064992040980e-03
-6.830433858391469354e-03,-5.713839323398128443e-04,-9.168450394563794695e-03
-6.141931188602600331e-03,-9.628514837091198242e-05,-9.522963384692217925e-03
-5.876315037502726629e-03,-3.751272978035662055e-04,-9.207861045619379278e-03
-5.812278312894195512e-03,-1.065827739217218103e-04,-8.481068456512608558e-03
-5.626783115598178384e-03,-2.047120565299532049e-04,-8.625004203898991792e-03
-6.408205588277784276e-03,-1.746213623255491690e-04,-8.576004246107967258e-03
-7.071670669655710610e-03,7.711361110877553387e-06,-8.036098347588371479e-03
-6.409278291740466010e-03,-2.901424939459609168e-04,-7.509702668979870675e-03
-6.195194041007708735e-03,-1.617873887712702912e-04,-7.124238478702185282e-03
-5.988854372887446667e-03,6.771478663746851147e-05,-6.964308667686411151e-03
-5.554261286166460761e-03,8.295316865653831013e-05,-7.245449295331557980e-03
-5.467594247266051484e-03,-1.240253455060697646e-04,-6.607823847916651470e-03
-5.275185170268503233e-03,-5.378994862047912660e-04,-6.818620736225865925e-03
-5.311490108702021651e-03,3.301638524248439696e-06,-7.449822496196929940e-03
-4.624043632764014353e-03,3.481319960067348022e-05,-7.087491746497971527e-03
-5.058155064331072530e-03,7.072791727066193531e-05,-7.224704733480472735e-03
-5.033368639294148739e-03,1.989216464238078891e-04,-7.878681944080985489e-03
-5.145900061883130691e-03,9.063058129428376304e-05,-7.872484213432097422e-03
-5.926680029037003847e-03,-1.841967756317124181e-04,-7.245167415222575347e-03
-6.466094767788231785e-03,-1.262282251200051849e-03,-7.501957480841891547e-03
-6.542810873423988115e-03,-5.878061747864154465e-04,-7.836085579688144287e-03
-6.464418658976357410e-03,7.246663335966112491e-05,-7.478279230087304247e-03
-6.939342129173638185e-03,3.955361819908927222e-04,-7.751759202212805955e-03
-7.056922562426025218e-03,7.497886837043816685e-04,-7.990645407246525778e-03
-7.571657551560280822e-03,8.852896367895777066e-04,-8.480155742728385376e-03
-6.927177727812902468e-03,1.069637511669165823e-03,-8.405293947541645286e-03
-7.093899557692101565e-03,1.729916210559246216e-03,-8.192509040447149699e-03
-6.576182117903475906e-03,1.787113722146554040e-03,-7.373778473830267660e-03
-7.343625381415998070e-03,2.073496730841008131e-03,-7.614974193106163053e-03
-6.915003600137549326e-03,1.959844850382016189e-03,-7.204015930683463700e-03
-6.409692895706592050e-03,1.888763249468707744e-03,-6.888284990315584472e-03
-5.878272173539635277e-03,2.480431104357452756e-03,-6.811535479818440694e-03
-6.098280457373391958e-03,1.795471095425713861e-03,-7.020989502939196415e-03
-5.902467383344914623e-03,1.044691876570141929e-03,-7.092338220524018431e-03
-6.053070416055304596e-03,8.568866962014978815e-04,-6.389513871914481898e-03
-5.824411725694455741e-03,5.996411484108479968e-04,-5.636352442797947469e-03
-5.526702106792965620e-03,7.519179123732060155e-04,-6.192233403987516295e-03
-5.365577303005813863e-03,5.232203003240574199e-04,-6.229306786581251948e-03
-5.474796441573062493e-03,6.582213797430649406e-05,-6.308920340075884967e-03
-5.460710402305856727e-03,4.587021911967481178e-04,-6.038512261242388185e-03
-4.962456654166469763e-03,6.406154461453493747e-04,-6.250265995960548916e-03
-5.222896701494525971e-03,1.008576209172974691e-03,-6.632667938415298670e-03
-4.852670581791737082e-03,1.712963028864050545e-03,-6.920092230709955564e-03
-4.531684013543467796e-03,1.691847282425665766e-03,-6.500987963327893755e-03
-5.010855383475724956e-03,1.608508999033813171e-03,-6.342119828993182488e-03
-4.398474546413842431e-03,1.748937345447675344e-03,-6.390730642038283497e-03
-4.262554994853073181e-03,1.762765169197597027e-03,-6.499978301944025344e-03
-4.675776380254352722e-03,1.908023654094735417e-03,-6.703916604306716515e-03
-4.353532736838300679e-03,2.507992718147959189e-03,-7.179349981162928482e-03
-4.608461551698025266e-03,2.421787191194575695e-03,-7.610083056398857931e-03
-4.663030364400946350e-03,3.613451106060119617e-03,-7.021953773842043445e-03
-4.297704319213010472e-03,3.749708494940788908e-03,-7.179517765681835487e-03
-4.103533454893439243e-03,3.382085818568206226e-03,-6.713594532351618328e-03
-4.294270885145202131e-03,3.342425492526339154e-03,-6.462126051765690153e-03
-4.879483168997360808e-03,3.238777698925012459e-03,-6.303109942630002148e-03
-5.430568497970904296e-03,3.836921547933635178e-03,-6.148159288759811464e-03
-5.534032931782022560e-03,3.635212425269461652e-03,-7.027133939978885170e-03
-5.322602461780344060e-03,3.267401555257786003e-03,-7.065653341468896426e-03
-5.107376717200714025e-03,3.058302325946578477e-03,-7.248561285486770228e-03
-5.463651075349070657e-03,3.079436078331660668e-03,-6.981540584421345140e-03
-5.424445632728515376e-03,2.960958930309090260e-03,-6.092852678530046549e-03
-4.873005692494203171e-03,2.528540658639777394e-03,-6.414295670120763980e-03
-5.151302546686299492e-03,2.060777557165652772e-03,-6.521008506206897593e-03
-5.052279426149619730e-03,1.810436582020500274e-03,-6.974463006078005477e-03
-4.961631785720714387e-03,1.999560884426116163e-03,-7.163873706663460676e-03
-4.470277692386497026e-03,1.809271679801570387e-03,-7.216898073602743061e-03
-4.753361705175151129e-03,2.179453580802939629e-03,-6.483860425102328483e-03
-4.234849645387967626e-03,2.091341148308853946e-03,-6.268385093915167759e-03
-4.049477749276334665e-03,1.830490519396739315e-03,-5.770570582914942050e-03
-3.893854455408819141e-03,1.939298033438472584e-03,-6.389371621923499271e-03
-3.844151825003170458e-03,2.214821974098241802e-03,-5.936771067011985779e-03
-4.010853955144787902e-03,1.674338095318719539e-03,-5.527236165253199621e-03
-3.480535791248407819e-03,8.718981536698322500e-04,-5.206432802462000048e-03
-3.863832486396105888e-03,1.365737654373584296e-03,-4.395811704687984517e-03
-3.926700077215467509e-03,1.249063248155881387e-03,-4.541838694319642877e-03
-3.627265728841494279e-03,8.226575497666094826e-04,-4.724890605522396800e-03
-2.975778653767170278e-03,3.843419768216133547e-04,-4.332996773712598747e-03
-3.148796859967723481e-03,4.147980624144887471e-04,-4.578071561361510625e-03
-3.785405500271665606e-03,3.060877684734559568e-04,-5.145742648932423446e-03
-4.324344509609318217e-03,7.200987027268190800e-04,-5.526394709655336676e-03
-4.568868357391485564e-03,1.022208684944953330e-03,-4.908707675888446774e-03
-4.583894474267433301e-03,1.236666090332996489e-03,-5.459613360504309010e-03
-4.651998952246835274e-03,1.190572492254229550e-03,-5.997788690408008966e-03
-5.231472662546471711e-03,1.817376238741987221e-03,-6.200660143761819489e-03
-5.985691506428424818e-03,2.792784503575037984e-03,-5.804809503384123631e-03
-5.334783437236691357e-03,2.597620839343500656e-03,-6.000535858393157319e-03
-5.335093312314628973e-03,2.454906267264631622e-03,-6.898384127430561355e-03
-5.282164286799125898e-03,1.893502325416098831e-03,-7.065949426242897069e-03
-4.854687582122587872e-03,1.719404816079215820e-03,-6.871607629353784427e-03
-4.959963442091555597e-03,2.028563729248512859e-03,-6.800991891343212067e-03
-5.405729554949369187e-03,1.597895215161911509e-03,-6.764591703320410945e-03
-5.242118286625174588e-03,1.786197958814294672e-03,-6.873301638196313568e-03
-5.781602750536630510e-03,1.190126480314512890e-03,-6.694340514094262833e-03
-5.716589902331405126e-03,7.275410387610908598e-04,-6.823885201179825423e-03
-6.141414018672174471e-03,6.094269464661677439e-04,-6.746283571182147207e-03
-6.266240238537562277e-03,4.973585317108575711e-04,-7.333514700077231607e-03
-6.218627103194638607e-03,-1.905894512645483401e-05,-6.928924173394206479e-03
-5.843601505476241943e-03,-4.304212620387043247e-04,-6.579086128328938236e-03
-6.019252067194510482e-03,-6.455246683324767851e-04,-6.857442901495388807e-03
-5.199900219212971915e-03,-1.430054872734382206e-03,-7.411296634868490621e-03
-5.295318080297956899e-03,-1.111941490608184258e-03,-7.607267076427853651e-03
-5.783318469598973388e-03,-1.176439505439972038e-03,-7.585629195394002176e-03
-5.329609910782604626e-03,-1.211312038795369890e-03,-7.557929944663923164e-03
-5.054517560815203862e-03,-1.085718310557546099e-03,-8.173409732308121664e-03
-4.112784670640893918e-03,-2.599950823812883756e-04,-7.738436870911994878e-03
-4.423655195095810462e-03,1.577724655271113392e-05,-8.224757715887681675e-03
-3.667019797806222222e-03,2.610651612316265149e-04,-8.439790546426399753e-03
-4.069270203830452348e-03,-2.646843422514002912e-04,-8.994071086463726120e-03
-4.944876001703784642e-03,-7.928774763861203218e-04,-8.919522550078880924e-03
-4.782593011300478696e-03,-6.809503218211906180e-04,-9.184742414310312700e-03
-4.391892444523816733e-03,-6.264808400012428311e-04,-9.214677866561148470e-03
-3.952929339147299645e-03,-8.506095153448712696e-04,-8.678754845357317463e-03
-4.773293669692082672e-03,-1.435454020793265183e-03,-8.822979831647842497e-03
-4.527506302397427997e-03,-1.914362346289791728e-03,-8.064953035273407164e-03
-4.121169087076938589e-03,-2.163886230349246036e-03,-8.869191086399578691e-03
-4.058630101251841683e-03,-2.394524217626502194e-03,-8.645731059170746677e-03
-4.138852658080054148e-03,-2.001417870606141125e-03,-8.393668211720150055e-03
-4.190411469831411412e-03,-2.696423626582625938e-03,-8.573952874108546965e-03
-4.699927768426422764e-03,-2.949197912029960858e-03,-8.187965994828022218e-03
-4.362489435931278699e-03,-2.267022257594500465e-03,-8.477110068463236323e-03
-4.600302341446230354e-03,-2.390587914103326026e-03,-8.901780990030260660e-03
-4.652825108262465155e-03,-1.556735931927675717e-03,-9.613971951102150831e-03
-3.918219532404000789e-03,-7.384545123221841756e-04,-9.988853690898516144e-03
-3.074673004987357305e-03,3.584630069653583031e-04,-9.784056310775288492e-03
-3.424347859338343000e-03,2.210569987167138137e-04,-9.716743272193704983e-03
-3.195337296481311207e-03,2.435537180341217208e-04,-9.472454619998973979e-03
-3.416493800264475394e-03,9.839840260804253932e-04,-1.021055692644790534e-02
-3.721507952891795184e-03,1.490437853732810630e-03,-9.904737831126712855e-03
-4.131944661722767968e-03,9.868656229790034179e-04,-1.070623752439163988e-02
-4.625539773027479394e-03,1.000973233855296509e-03,-1.102151667954475063e-02
-4.895195061517300557e-03,7.162361957632678786e-04,-1.097505677778448478e-02
-6.008217094072331246e-03,9.804845684118945921e-04,-1.070240797880256216e-02
-5.769087782409621466e-03,1.698415984284238093e-03,-1.097614993172874726e-02
-5.861460210856773642e-03,1.408584018892216835e-03,-1.180386466471546221e-02
-6.112744326086459734e-03,1.318830194566040148e-03,-1.169492115067374133e-02
-6.478697476717452247e-03,8.909560091730591618e-04,-1.148701541920560398e-02
-6.866278394356383451e-03,6.785750988907725788e-04,-1.230709120788706958e-02
-7.472286887996777531e-03,7.143135598784471551e-04,-1.191267329404376712e-02
-8.009055753448960507e-03,8.357207015685883542e-04,-1.192389964324198914e-02
-7.954976856431332857e-03,1.639679788513956609e-04,-1.254531651174061943e-02
-7.909149010190975534e-03,4.563497519888445571e-04,-1.158474235307629940e-02
-8.183856905070027374e-03,1.072458734398657647e-03,-1.144147894171470767e-02
-8.423834841763261361e-03,1.121725116537427343e-03,-1.135208645073169931e-02
-8.097194530850089847e-03,1.123170547737717320e-03,-1.115108782604431331e-02
-8.502092554610311825e-03,3.694230670634317021e-04,-1.090965379419070631e-02
-8.328450650652170426e-03,-2.979116130471061970e-05,-1.035932417609812008e-02
-8.636490349853436291e-03,3.887190721625997513e-05,-1.012305340545813573e-02
-8.627394567382234980e-03,9.252123387548045531e-05,-9.782701996997832800e-03
-8.330594489750955262e-03,-3.277800789964175981e-04,-9.970276888910323959e-03
-8.187984109596370755e-03,-2.576536527935081541e-04,-1.036159151188103915e-02
-8.636428500552649490e-03,-3.536636567802846636e-04,-1.062193706658671848e-02
-8.690418337045887828e-03,-4.674848710415481869e-04,-1.072549741375189436e-02
-8.825804186464209986e-03,-1.865322592660321414e-04,-1.070022863631254172e-02
-9.209422827817852555e-03,1.344966072961915871e-04,-1.067149289825864572e-02
-9.242697349652865060e-03,4.840487721087397346e-04,-1.113572447360890345e-02
-9.471843396893815312e-03,5.226714247047884246e-04,-1.037943683308589597e-02
-9.236988886121963796e-03,5.733287401298048933e-04,-9.786334592224077769e-03
-9.129320448331866220e-03,1.356196701460671500e-03,-1.059245851927087187e-02
-9.510297861420394239e-03,4.657686894935077291e-04,-1.028645181122984399e-02
-1.037096881658043125e-02,5.468437554907720289e-04,-1.076086985840287065e-02
-1.025577751410794609e-02,-9.674218418505336125e-05,-1.136544902558311691e-02
-1.063334382184197464e-02,-1.630762425501407068e-04,-1.064108984019526000e-02
-1.035393985719200265e-02,-3.059682714758578479e-04,-1.113284972213226393e-02
-1.007860306604350942e-02,-1.012278447429891017e-03,-1.091284029059713841e-02
-1.006166145128551889e-02,-7.192598496553747906e-04,-1.075933149230802119e-02
-1.009291584992775756e-02,-1.221420213165664344e-03,-1.081850536032840857e-02
-1.026757585805708126e-02,-1.274515554743804865e-03,-1.093071422789062067e-02
-1.017981264668392158e-02,-8.769743742354308216e-04,-1.143684388243119097e-02
-9.684152362539028003e-03,-7.197069851915064700e-04,-1.140083989856083453e-02
-9.060470538195001741e-03,1.646044447320745431e-04,-1.094348956354575068e-02
-9.144140694590437504e-03,3.589321700994156845e-04,-1.023958522831504292e-02
-9.452365287617345638e-03,1.642790073987683422e-05,-1.039583481602224593e-02
-9.091949492909756625e-03,2.037056553030325832e-04,-1.044190018701259860e-02
-8.864620505390248886e-03,-2.330575791593679264e-04,-9.842019446494118182e-03
-8.023503692140077428e-03,-3.345542219600361618e-04,-9.686431144328806406e-03
-7.947640543901417567e-03,6.051447122809504265e-04,-9.599480019240257470e-03
-8.045051593586887220e-03,1.088012798697168479e-03,-9.622515197332520004e-03
-8.534488627623680254e-03,1.308652021094829435e-03,-9.445351093465226278e-03
-8.381547505517950025e-03,1.548058010471829509e-03,-8.853069242115339799e-03
-8.128044556449139438e-03,1.540539454697601894e-03,-8.032546312005730063e-03
-8.290170453689217622e-03,1.560621724727321658e-03,-8.119273260092631228e-03
-7.357179980404567575e-03,2.064408623030036631e-03,-8.702820245471450458e-03
-8.361606393569609788e-03,2.366855611185902843e-03,-8.404877488897347787e-03
-8.275452007239406105e-03,1.762820426590841873e-03,-8.755423679214176247e-03
-8.475151396106153298e-03,1.406207999173645761e-03,-7.893176586330647240e-03
-8.320031891754389383e-03,1.084331885155220398e-03,-8.046991004923037538e-03
-8.552613890607784278e-03,3.936131087341800399e-04,-8.162204579108373395e-03
-9.129737382656480035e-03,5.378837007681576540e-04,-8.322485117231248272e-03
-8.654211445285067694e-03,2.174436081351577421e-05,-7.857800831407673464e-03
-8.543414520922224670e-03,-7.361910573291337897e-05,-8.061113662879672986e-03
-8.366262747956912729e-03,-1.656231543985234767e-04,-7.625695567717203152e-03
-7.846195722797530414e-03,3.971216230777236067e-05,-7.236719058695887524e-03
-7.984176031274443919e-03,-3.089219915133153862e-04,-6.395678459954226742e-03
-8.149144083706361813e-03,-4.772693270371843890e-04,-5.594151328925909411e-03
-7.990585131806747510e-03,-6.731615832825710343e-04,-4.956040964045068699e-03
-8.074435947155600077e-03,-9.281024391577510566e-04,-5.684625331292653475e-03
-7.766789016043385875e-03,-7.231141968239471847e-04,-5.862026793917837070e-03
-7.106806249810788609e-03,2.054832269005546646e-05,-6.227593491659170859e-03
-7.120926628980628510e-03,-4.495727315091673382e-04,-5.521924798973142090e-03
