q0 (),q1,q2,q3
9.999999943566807437e-01,2.572965229360076316e-05,3.664630561941507100e-05,-9.634143397750527678e-05
9.999999943009326708e-01,2.320341080167532174e-05,3.633951020998637329e-05,-9.766870644533918512e-05
9.999999940367712004e-01,2.468853501773671230e-05,3.917195714067824670e-05,-9.890647980823187395e-05
9.999999939287953499e-01,2.418829640419166684e-05,3.667282862280533062e-05,-1.010566148662605569e-04
9.999999939451403863e-01,2.899672106552513777e-05,3.670591098990596982e-05,-9.960715607283111524e-05
9.999999929493630368e-01,2.881523984860151491e-05,3.708289866646144527e-05,-1.090679351894136115e-04
9.999999927945709688e-01,3.180694163332917147e-05,3.793140972217007767e-05,-1.093635438522719494e-04
9.999999928637615110e-01,3.029164583226045504e-05,4.222036427251324165e-05,-1.075747825080014129e-04
9.999999926276583739e-01,2.756195514848545328e-05,4.150812908386632713e-05,-1.107343530560965793e-04
9.999999924908077320e-01,2.610059385237596972e-05,4.312177974808855562e-05,-1.117034276004373014e-04
9.999999926765920089e-01,2.578685802071603776e-05,3.890572458102320040e-05,-1.116610872662319065e-04
9.999999930464893438e-01,2.633145690639418157e-05,3.858154473190936905e-05,-1.082826861990215727e-04
9.999999928984388831e-01,2.192956211445778368e-05,3.876113040681756399e-05,-1.105431651237107950e-04
9.999999923069542440e-01,2.071075752824109699e-05,4.088158794568775163e-05,-1.152642685595799425e-04
9.999999929654621589e-01,1.853930335767450748e-05,4.364086479328203795e-05,-1.087237080724970612e-04
9.999999932805433422e-01,9.189342308930888360e-06,3.750962275363558201e-05,-1.093046081159341641e-04
9.999999929459106873e-01,8.726685100548093182e-07,4.410789340283317503e-05,-1.102810538842373736e-04
9.999999926048003251e-01,-3.275885940630445435e-06,4.452371071493916471e-05,-1.131251829757317056e-04
9.999999931017118371e-01,4.281862453048176792e-07,4.501486528094677381e-05,-1.084898834894850188e-04
9.999999929816474342e-01,-3.850489098432534696e-07,4.867873115629160914e-05,-1.080136010719846764e-04
9.999999930649822177e-01,-1.343256325881173651e-06,4.076276569731702071e-05,-1.104836101158074231e-04
9.999999930050066377e-01,6.200930918355772818e-07,4.228591863898584338e-05,-1.104604140087643468e-04
9.999999934367056476e-01,4.637299397220125953e-06,3.940438048755982533e-05,-1.074819938381233527e-04
9.999999931483983806e-01,-8.860435268040755562e-07,3.730948545905338665e-05,-1.109523333277302357e-04
9.999999931263741093e-01,-7.443476739783654529e-07,3.969153744913757255e-05,-1.103235221164775151e-04
9.999999930068769194e-01,-6.497137435266507663e-07,3.620475084320012919e-05,-1.125834801803696580e-04
9.999999928243836766e-01,5.377383983570132361e-06,3.306808377538399850e-05,-1.150165994290982478e-04
9.999999929418244005e-01,7.626779446367000484e-06,3.234582019265292005e-05,-1.140698533292626741e-04
9.999999930653190594e-01,1.063731692133238469e-05,3.029883927159532627e-05,-1.133057343160703931e-04
9.999999931560219490e-01,1.483129981695168552e-05,3.011717665297658562e-05,-1.120756189422895515e-04
9.999999935593987255e-01,1.813825145795692958e-05,2.988099298119551440e-05,-1.079783889321346015e-04
9.999999941522929037e-01,2.383713898759959269e-05,2.463159713493213326e-05,-1.025694378885853229e-04
9.999999945287763037e-01,2.703523531103039051e-05,2.392820568544003622e-05,-9.817832859840706417e-05
9.999999944112668571e-01,2.540438678676163546e-05,2.276647220883764658e-05,-1.000688325871343051e-04
9.999999942419673937e-01,2.728951048906382438e-05,2.545432035779859157e-05,-1.006152334393400135e-04
9.999999940517556585e-01,3.270143453741100858e-05,2.716155928268037880e-05,-1.004457780693905920e-04
9.999999930463419062e-01,2.764670323639670642e-05,2.931200249324898146e-05,-1.108322274232588397e-04
9.999999927268652389e-01,3.451059741466847556e-05,2.891268532222074280e-05,-1.118898775326978732e-04
9.999999927105026609e-01,3.326202375618402592e-05,3.131008357262905198e-05,-1.117690079273983008e-04
9.999999932208967213e-01,3.403372374679966463e-05,2.923471539726306097e-05,-1.074487955075861199e-04
9.999999930398092429e-01,2.950587990178737356e-05,2.904490412299714060e-05,-1.104815733743600234e-04
9.999999923992206607e-01,3.445294636230643992e-05,2.739786633293523547e-05,-1.151690506362885460e-04
9.999999918081878825e-01,3.661505996936304029e-05,2.907968248665542712e-05,-1.191525643663692577e-04
9.999999917071387134e-01,4.076989201857425570e-05,3.093271025217302832e-05,-1.181808182468390155e-04
9.999999920984105062e-01,3.318770090351206816e-05,2.903931515581670744e-05,-1.177220172744715757e-04
9.999999922723923351e-01,3.129065800683922206e-05,3.691757078049555987e-05,-1.145128944112521781e-04
9.999999924432353415e-01,2.670382462736839888e-05,3.324452966485348985e-05,-1.153049700811120980e-04
9.999999931609938608e-01,3.007884315995622426e-05,3.221910889346971910e-05,-1.083291471216220672e-04
9.999999932425418514e-01,3.155298113696554840e-05,3.004355505251506868e-05,-1.077808442222082959e-04
9.999999931708307699e-01,3.147129878922484518e-05,3.347429537835449833e-05,-1.074586771859110387e-04
9.999999931765427563e-01,3.289961947604801151e-05,3.577048809033284474e-05,-1.062308889065683657e-04
9.999999934452252770e-01,3.144215430334196943e-05,3.316449126890618035e-05,-1.049812214357948069e-04
9.999999937326675692e-01,2.803506934497868481e-05,3.067382113437811290e-05,-1.039606489134009331e-04
9.999999924023954545e-01,2.966871984935533002e-05,2.811705553430951385e-05,-1.162944847698747634e-04
9.999999925211783269e-01,2.820449326963512219e-05,2.526691716666711900e-05,-1.162915863143173433e-04
9.999999920194433400e-01,2.650388508089845772e-05,2.085250628029429202e-05,-1.217531530070927929e-04
9.999999912832262527e-01,2.957133680165457783e-05,2.146795930259836957e-05,-1.268787220012619729e-04
9.999999917670099325e-01,3.152342498932907095e-05,1.932488835495445466e-05,-1.228771854290505283e-04
9.999999920075982596e-01,3.445101455274206736e-05,2.261613361677035968e-05,-1.195259032559895131e-04
9.999999918028505963e-01,3.519831476474639649e-05,1.996177128284872261e-05,-1.214780013938109883e-04
9.999999914674584378e-01,3.811003313403679374e-05,2.048699270556894844e-05,-1.232598536132023330e-04
9.999999909530424835e-01,4.130100631802029496e-05,2.602484091519649526e-05,-1.253429269918645563e-04
9.999999905674614720e-01,3.963792830845110538e-05,2.742393055730117264e-05,-1.286150842307418486e-04
9.999999908859927844e-01,3.986628597485126975e-05,2.624643798149745355e-05,-1.262925895895867503e-04
9.999999912720825002e-01,3.683325979081244290e-05,2.646189578851887230e-05,-1.240923596111325020e-04
9.999999911670299779e-01,4.049166624336734234e-05,2.865660246502841133e-05,-1.233092207924776928e-04
9.999999906341412448e-01,3.970369698683385114e-05,2.981750025060889411e-05,-1.275392124774856113e-04
9.999999913499826310e-01,3.833850871026953799e-05,3.329728067499183034e-05,-1.213321248875877487e-04
9.999999916311357318e-01,3.631873319155257623e-05,2.649673969892539423e-05,-1.213119984593649556e-04
9.999999919057943609e-01,3.798736672507412997e-05,2.676346755080326748e-05,-1.184444505844106502e-04
9.999999919057314113e-01,3.964680140895882060e-05,2.395733274353624049e-05,-1.185019592932197257e-04
9.999999902711005362e-01,4.595745950904303985e-05,2.662897167986559715e-05,-1.289829778026739592e-04
9.999999908412293692e-01,4.705242625376320522e-05,2.571221589895589271e-05,-1.242678252437522481e-04
9.999999912382107059e-01,4.759627695707588786e-05,2.382072426725095944e-05,-1.212053876211140554e-04
9.999999911465564661e-01,5.264660993024928887e-05,2.644493922442505367e-05,-1.193142350987959029e-04
9.999999911572088340e-01,5.137466911205385624e-05,3.201317192820107990e-05,-1.184119189159905835e-04
9.999999919792170733e-01,4.889527052739558853e-05,2.930368362578926838e-05,-1.131022209922011036e-04
9.999999918584775438e-01,5.172488431573061591e-05,3.183904735735294101e-05,-1.122223518512558782e-04
9.999999916026161006e-01,5.302192883096573981e-05,2.938247665139156174e-05,-1.145430595464477872e-04
9.999999918271287314e-01,5.081719245206303237e-05,2.386901947502973774e-05,-1.148635076211573086e-04
9.999999907651290210e-01,5.904967886898450195e-05,2.555698866332051336e-05,-1.197067978505579687e-04
9.999999912912880262e-01,5.441762162980752916e-05,2.175157493041981297e-05,-1.182497995161814626e-04
9.999999906719416742e-01,5.257198070840372287e-05,1.778147914928154569e-05,-1.248043360726634114e-04
9.999999904087378821e-01,5.480348860308976766e-05,1.852064986652186506e-05,-1.258415165374530726e-04
9.999999908948288274e-01,5.759980041746288196e-05,1.984299119393163050e-05,-1.204112170376607890e-04
9.999999907470802363e-01,5.660878962757518341e-05,2.214092753581100323e-05,-1.217007130884994667e-04
9.999999900061380398e-01,5.172861869106509179e-05,2.214130935772517375e-05,-1.296982510814648681e-04
9.999999896837088453e-01,5.967845238019296435e-05,2.611252994818534105e-05,-1.280203114436463555e-04
9.999999889598043534e-01,5.705214611504149546e-05,2.877935126027130711e-05,-1.341536164112321170e-04
9.999999897377569447e-01,4.977868484475329820e-05,1.846616463450863116e-05,-1.330622761406868762e-04
9.999999907623393636e-01,4.997705339096753625e-05,2.054811779973159222e-05,-1.247212502643214470e-04
9.999999895236132419e-01,5.356979426753471964e-05,2.084440103290144232e-05,-1.328478886566800458e-04
9.999999884791853644e-01,5.426007012723272791e-05,1.789487647778268775e-05,-1.406316015315095557e-04
9.999999889574567868e-01,5.398145714855183240e-05,1.606684211249879434e-05,-1.375243439755556465e-04
9.999999887409494193e-01,5.773351049559884813e-05,2.375253036464838725e-05,-1.364579057041060989e-04
9.999999877789201852e-01,6.140439059835498079e-05,2.719540263603736129e-05,-1.411809840194675262e-04
9.999999862551859353e-01,6.610036144524680053e-05,2.705993045319175484e-05,-1.496266362543996779e-04
9.999999869745843650e-01,6.822309685408668169e-05,2.648335006858080977e-05,-1.438578199755085284e-04
9.999999873375007287e-01,6.832060596806895938e-05,3.370053124965581066e-05,-1.397196022317790482e-04
9.999999879884863274e-01,6.512953975419611059e-05,3.754420548859954351e-05,-1.355418850048886368e-04
9.999999877185675734e-01,7.246947377390315235e-05,3.550783859960575633e-05,-1.343511573197090194e-04
9.999999878524883368e-01,7.003963981884963295e-05,3.188579783292765725e-05,-1.355461835805509138e-04
9.999999879491181520e-01,6.570927281202876313e-05,3.658695608015661855e-05,-1.358140259387132247e-04
9.999999875730872789e-01,6.920952673314862867e-05,3.746496676394558295e-05,-1.366024998745652070e-04
9.999999873892222446e-01,6.684975441256156515e-05,3.380243761505938283e-05,-1.400359268921300485e-04
9.999999865573170332e-01,6.989810832900075896e-05,3.061168040691323428e-05,-1.451294074441506832e-04
9.999999859150998649e-01,6.940489664794090156e-05,3.126198175635013649e-05,-1.495842539725898896e-04
9.999999849347465108e-01,7.322632273557787947e-05,2.941658748646372370e-05,-1.546061987885805435e-04
9.999999849754889203e-01,7.184836302734979284e-05,3.059025247230384297e-05,-1.547613348533916826e-04
9.999999848698725158e-01,7.312740864525278813e-05,3.349055135192951810e-05,-1.542433784170210329e-04
9.999999851562847430e-01,7.637457897337180637e-05,3.367667281744074573e-05,-1.507323307501392921e-04
9.999999844380950131e-01,8.163225211727235164e-05,4.047175627161605686e-05,-1.510695936554498175e-04
9.999999846817401172e-01,8.271005029466478088e-05,3.816991446108354379e-05,-1.494611139887001632e-04
9.999999848428891003e-01,8.167854746236699766e-05,3.700922850733803543e-05,-1.492419286512940092e-04
9.999999863259346755e-01,7.733649698719746875e-05,3.497872522636628163e-05,-1.419284517381345164e-04
9.999999868406129755e-01,7.851427039685510807e-05,3.091977128407256574e-05,-1.385577522580741733e-04
9.999999862553737850e-01,7.980118110784091339e-05,2.954100794911215021e-05,-1.422967061460980915e-04
9.999999866354263300e-01,8.602614484008810371e-05,2.757010160620771598e-05,-1.362664259184653587e-04
9.999999857449353158e-01,9.210166048071263432e-05,2.980913571672735835e-05,-1.383431560046900690e-04
9.999999850585332695e-01,9.300965556760600907e-05,2.954324287716737446e-05,-1.426861379994570991e-04
9.999999847368654660e-01,9.569958004071448139e-05,2.871755392743585814e-05,-1.433288567506654689e-04
9.999999849834096954e-01,9.206704767640934070e-05,3.179750820217794549e-05,-1.433379133600471539e-04
9.999999841332783967e-01,9.532006593650350597e-05,3.029664076856988317e-05,-1.474097743088950620e-04
9.999999841095186248e-01,9.806195211955041923e-05,3.122347901099887125e-05,-1.455675461907534165e-04
9.999999839497488718e-01,1.002327879524117721e-04,2.722412555345358169e-05,-1.459888260114396933e-04
9.999999833944267502e-01,1.040041967978106346e-04,2.081537975399908334e-05,-1.481924206325781733e-04
9.999999841758004937e-01,1.031810987339438725e-04,2.291095426327069680e-05,-1.430983854805132640e-04
9.999999837067271580e-01,1.068661645395580748e-04,3.032218321855709853e-05,-1.422910176417211835e-04
9.999999844163757201e-01,1.048380256861491591e-04,3.359195934371278416e-05,-1.380138291683791749e-04
9.999999840267186357e-01,1.028762369414557769e-04,2.880697346278412481e-05,-1.432941050717095259e-04
9.999999851356284886e-01,1.036627302441432962e-04,3.520443826685780648e-05,-1.332044612071750110e-04
9.999999869107749628e-01,1.019661079204593589e-04,3.603997468669300802e-05,-1.203431890633599211e-04
9.999999869724187640e-01,9.856914654012680532e-05,3.402975472909328401e-05,-1.232122607044368919e-04
9.999999884277601669e-01,9.346613270638081262e-05,3.430515672253215282e-05,-1.150292026786477764e-04
9.999999887619811512e-01,9.223109838411195185e-05,3.408042440455940752e-05,-1.131723766130208461e-04
9.999999883838469605e-01,9.462127210404643551e-05,3.572408716306438298e-05,-1.140303044151501284e-04
9.999999888027354400e-01,8.689454577325034939e-05,3.718923666079471346e-05,-1.160208060703132030e-04
9.999999895946539707e-01,8.125022372004456130e-05,3.582833691215762663e-05,-1.136900308096089508e-04
9.999999888250344915e-01,8.635686738675662903e-05,3.159517298293739351e-05,-1.178735220949127547e-04
9.999999887654518194e-01,8.797884759681562730e-05,2.579456495971615276e-05,-1.185894550544721438e-04
9.999999879165720751e-01,9.218493600804166042e-05,2.452460285066889828e-05,-1.227490807188290410e-04
9.999999885817624223e-01,9.114403882449410941e-05,1.904435555406829676e-05,-1.190233234890673765e-04
9.999999885194100768e-01,9.267674004388075457e-05,1.893171740803683829e-05,-1.183798606119401236e-04
9.999999879925668411e-01,9.880699213852315416e-05,2.047576646620166395e-05,-1.176128713861246319e-04
9.999999874071343609e-01,1.009822376410715377e-04,1.816858603162272405e-05,-1.210711416756262072e-04
9.999999873627182234e-01,1.006151497867816902e-04,2.190545559148387869e-05,-1.211251665366760001e-04
9.999999871728455503e-01,1.040229000197660726e-04,2.141398399336956655e-05,-1.198957307077303154e-04
9.999999876774370300e-01,1.049494977981035474e-04,2.414469351870593487e-05,-1.142268033852684403e-04
9.999999873739559009e-01,1.126754766376610359e-04,1.562547884754398719e-05,-1.109602145457666724e-04
9.999999873322623634e-01,1.148523332121711705e-04,1.603284615075712882e-05,-1.090291904580272003e-04
9.999999867331869075e-01,1.194372176336452380e-04,1.101538588203743955e-05,-1.102136022384602967e-04
9.999999863762905061e-01,1.251679994043531957e-04,3.058223580253693767e-07,-1.076117885271701103e-04
9.999999877551321026e-01,1.210662820424739800e-04,5.765528173575262984e-06,-9.899216912346740435e-05
9.999999882738767054e-01,1.169850594724906179e-04,6.932998435418146163e-06,-9.858334442484055103e-05
9.999999881909007460e-01,1.211131525130568616e-04,9.093338948541320201e-06,-9.416535353864688874e-05
9.999999879994319052e-01,1.220638325578115511e-04,9.958239378877028203e-06,-9.488092690831377454e-05
9.999999875868788024e-01,1.239710170820137645e-04,8.025333790586650806e-06,-9.691760939431881409e-05
9.999999875169117702e-01,1.286469675642324577e-04,2.832871493428938594e-06,-9.169574063709600039e-05
9.999999860204794588e-01,1.333737020257193479e-04,6.668985024230605202e-08,-1.008488572430665245e-04
9.999999860747329494e-01,1.301770536428865845e-04,7.167888384417675141e-07,-1.044220040974687131e-04
9.999999868004515458e-01,1.223554895191124097e-04,-2.653861065100537961e-06,-1.068699575291080827e-04
9.999999873947810203e-01,1.173688984409290671e-04,7.324396065449738642e-08,-1.069344379029207691e-04
9.999999874907282704e-01,1.126779444811992287e-04,-5.998062312106382983e-06,-1.108433443625965258e-04
9.999999875470848565e-01,1.105423163105492590e-04,-4.970180638572618557e-06,-1.125234357024873337e-04
9.999999879584904328e-01,1.086432762826345570e-04,-1.038791245504389925e-05,-1.103256481925862602e-04
9.999999883830084091e-01,1.058896805964691721e-04,-1.554358706387359464e-07,-1.096418464706531629e-04
9.999999887810132604e-01,1.031439246006654381e-04,-2.377473720584034420e-07,-1.086243417277475758e-04
9.999999879534080538e-01,1.134362488344438569e-04,2.277941257032429379e-06,-1.059255031135147027e-04
9.999999874158904678e-01,1.150453447163990689e-04,3.558794022245867662e-06,-1.091793139251459756e-04
9.999999878961427502e-01,1.088019926207818387e-04,1.101624460029042317e-07,-1.112197307425287772e-04
9.999999879610951270e-01,1.048498148531111051e-04,1.115070025194692607e-05,-1.138419414093320774e-04
9.999999883082955066e-01,1.011471425399406652e-04,5.373527609255634521e-06,-1.145591089394433617e-04
9.999999876645120356e-01,1.048726319547594319e-04,3.892771600299779912e-06,-1.168655343263757070e-04
9.999999871376132887e-01,1.082404787713535024e-04,-2.769113139599556816e-06,-1.183262598204715664e-04
9.999999873058283972e-01,1.073678456204310902e-04,5.345705042942208736e-06,-1.176091497870678318e-04
9.999999863248841825e-01,1.078038743394739478e-04,9.932540551066021574e-06,-1.250196017900721780e-04
9.999999866510985713e-01,1.111841775155157804e-04,9.156174303420924721e-06,-1.193819320782809322e-04
9.999999867279977250e-01,1.138687578002245637e-04,3.837008516827562031e-06,-1.164610989947793287e-04
9.999999857340144960e-01,1.161466114447626963e-04,2.310392492329231348e-06,-1.226238049170445647e-04
9.999999868379089163e-01,1.179073143647053906e-04,5.768733922505809060e-07,-1.114527445169847684e-04
9.999999871927335304e-01,1.134790489384893039e-04,2.189802499092048970e-07,-1.128582739055344257e-04
9.999999871342182267e-01,1.141317504641204891e-04,4.087915467667948749e-06,-1.126445554849850371e-04
9.999999878172858292e-01,1.110464484950351847e-04,3.242512770816839007e-06,-1.096521785889487100e-04
9.999999876493455009e-01,1.125798641704816954e-04,4.051476506552781527e-06,-1.095931954806436546e-04
9.999999881826759918e-01,1.122943175000973184e-04,8.046938221690494095e-06,-1.046894500263733578e-04
9.999999889080400939e-01,1.078917606632964033e-04,9.513426937390028214e-06,-1.022388506777156938e-04
9.999999884534348515e-01,1.105063524520128219e-04,1.741995064604566522e-05,-1.028495097290169611e-04
9.999999885887054241e-01,1.099538451411113190e-04,1.830496364463677302e-05,-1.019689616128265541e-04
9.999999888456807540e-01,1.067697173348731358e-04,1.880406098003585194e-05,-1.027388588780682259e-04
9.999999892997909479e-01,1.077616116838397292e-04,1.950504998636227883e-05,-9.699178225677803733e-05
9.999999889546675735e-01,1.087425250956356977e-04,2.144792893276195654e-05,-9.902380697145816567e-05
9.999999890545984149e-01,1.122757955700320990e-04,2.046768221890090108e-05,-9.415956123263618833e-05
9.999999890588270324e-01,1.127145997292535281e-04,1.169122654604248497e-05,-9.508459322793662218e-05
9.999999894635607234e-01,1.109938818058476195e-04,1.581508895837353853e-05,-9.221236173954015477e-05
9.999999894277395995e-01,1.091561969332635433e-04,1.616757540759965978e-05,-9.469981424013757681e-05
9.999999882135754969e-01,1.115283827430741661e-04,2.260572926161398156e-05,-1.030691498391974719e-04
9.999999888991231156e-01,1.073829005495008658e-04,2.621017720222357212e-05,-9.991843037484473135e-05
9.999999884411471252e-01,1.100071510103201397e-04,3.049592512416293333e-05,-1.004297311079256210e-04
9.999999880545256126e-01,1.098344342844664943e-04,3.872698066557390126e-05,-1.016246362270617991e-04
9.999999887037224200e-01,1.100094869411519612e-04,3.802645880805165517e-05,-9.510234586447951079e-05
9.999999884645227599e-01,1.119729796724391646e-04,3.970794546789772325e-05,-9.463765126351784138e-05
9.999999885247483622e-01,1.134337849547878652e-04,3.929049647380142654e-05,-9.240961157305306649e-05
9.999999882238377324e-01,1.147264666471444546e-04,3.899363593975293575e-05,-9.417886308984406570e-05
9.999999879216019405e-01,1.156061617054516725e-04,3.965597632419852204e-05,-9.601778388871321695e-05
9.999999874115148568e-01,1.163806817413198574e-04,4.323396839154786342e-05,-9.880956816001959671e-05
9.999999868702698080e-01,1.179483978400137976e-04,4.633937006586763687e-05,-1.009965260435105838e-04
9.999999865921225251e-01,1.211879943646737345e-04,4.737825336306087070e-05,-9.942095234953700670e-05
9.999999878265061204e-01,1.157566693809292878e-04,4.599074164408236787e-05,-9.397995931990223248e-05
9.999999871931395390e-01,1.172951548817926880e-04,4.841316672358272622e-05,-9.752811233060055586e-05
9.999999869111166895e-01,1.208399116226090657e-04,5.084186024859030151e-05,-9.481870815871458328e-05
9.999999883024330849e-01,1.161106276957376296e-04,4.616800389607474272e-05,-8.821548191894777648e-05
9.999999879501612066e-01,1.173964842479789813e-04,4.785546954954686297e-05,-8.959685831583972203e-05
9.999999880438608102e-01,1.169971556141652895e-04,4.730217552697669038e-05,-8.936692978775722838e-05
9.999999879773213696e-01,1.168217688390279363e-04,4.779278278051211427e-05,-9.007708591502495705e-05
9.999999884382654303e-01,1.182708828272167710e-04,4.736118081717118875e-05,-8.302039294579883913e-05
9.999999892202787732e-01,1.146965318049091519e-04,4.807591213250027068e-05,-7.805673922199259129e-05
9.999999891606804470e-01,1.131851324467494718e-04,5.534050011762983349e-05,-7.619182164382093609e-05
9.999999890833431992e-01,1.140820346670695315e-04,5.998475645049171676e-05,-7.225255553168160889e-05
9.999999891076944980e-01,1.135833314144282899e-04,6.447405883424322918e-05,-6.874978728704024978e-05
9.999999890704552863e-01,1.118567159153711422e-04,6.923354446169834801e-05,-6.748244698584593524e-05
9.999999887216804995e-01,1.169074405215131450e-04,6.016258615089448174e-05,-7.259306030362452174e-05
9.999999887576619395e-01,1.155617177494854567e-04,5.705602057141596678e-05,-7.664708566990385580e-05
9.999999885971215807e-01,1.166919869751812278e-04,5.798161764365711838e-05,-7.633393035582154609e-05
9.999999879701442218e-01,1.202987886712376573e-04,5.325426455282099042e-05,-8.216992251855452674e-05
9.999999885049316584e-01,1.175327126698727401e-04,5.590686134909114951e-05,-7.778573618898836637e-05
9.999999895316680210e-01,1.085620754493934185e-04,5.745987840114227623e-05,-7.648073116942333282e-05
9.999999891789081996e-01,1.125131598550911714e-04,6.196119084658122621e-05,-7.172017203307289772e-05
9.999999905854821680e-01,1.028601879437792744e-04,6.030955769406943411e-05,-6.790857419575280847e-05
9.999999914779889032e-01,9.842318870739595789e-05,5.832759632426189430e-05,-6.288711713819262865e-05
9.999999909890034955e-01,1.043219082799792428e-04,5.418165558063433641e-05,-6.483271266416854213e-05
9.999999907661544229e-01,1.041463407270029563e-04,5.129163549789012472e-05,-7.064275545734055670e-05
9.999999905050307447e-01,1.061846051114089900e-04,5.286538424301712711e-05,-7.014284806308065099e-05
9.999999914626971353e-01,1.000646411475910691e-04,5.277588734370577175e-05,-6.539402827156521486e-05
9.999999910349273158e-01,1.040738082083426491e-04,5.543212379498425359e-05,-6.345130019064969479e-05
9.999999907008891853e-01,1.081550550314552334e-04,5.390488624324250015e-05,-6.320576489226194391e-05
9.999999909704820888e-01,1.079869755621986976e-04,5.238564209178204757e-05,-6.044496103032907325e-05
9.999999905218743823e-01,1.089812707961437338e-04,5.392592805802728099e-05,-6.458581904253220718e-05
9.999999905178118542e-01,1.104947263282027585e-04,5.553613721545483053e-05,-6.058901916643539854e-05
9.999999901526329671e-01,1.135738422794504418e-04,5.625246838611597407e-05,-6.026089936446554622e-05
9.999999902603660118e-01,1.140126465726774027e-04,5.354194395562097264e-05,-6.011359905067547790e-05
9.999999902992819933e-01,1.089345350325272589e-04,6.080698323910013091e-05,-6.194524703493698489e-05
9.999999903686944691e-01,1.118700296807186690e-04,5.750130706802055765e-05,-5.866265348042949289e-05
9.999999905804396461e-01,1.150536123573395701e-04,5.386852174224122106e-05,-5.196122811312520380e-05
9.999999908868023590e-01,1.106943030506564359e-04,5.917593074108970416e-05,-4.971293052056066408e-05
9.999999910390825475e-01,1.106494366808693928e-04,5.666230846434870970e-05,-4.967816099440937398e-05
9.999999900510704309e-01,1.142534968264705808e-04,6.210357285285807031e-05,-5.465476722414273295e-05
9.999999905817907875e-01,1.091196088486760080e-04,6.390336938790984174e-05,-5.334499585744538572e-05
9.999999913394416184e-01,1.042329103443804047e-04,6.023034139376546843e-05,-5.318762281280234582e-05
9.999999909823122923e-01,1.048115399879788343e-04,6.517877004980083936e-05,-5.293056244819481287e-05
9.999999907665997334e-01,1.024292501160475882e-04,6.926071769177678751e-05,-5.637377196831082604e-05
9.999999909680722388e-01,9.973695710518304001e-05,6.929323671788834883e-05,-5.757466345179225112e-05
9.999999905170202652e-01,1.011118982897464487e-04,6.955840847612469713e-05,-6.248176691592098727e-05
9.999999906417419426e-01,1.000107313946969764e-04,7.304072745884002506e-05,-5.813279207960320594e-05
9.999999904891408997e-01,1.038869055801885022e-04,6.664367082309851839e-05,-6.154551171255581352e-05
9.999999895798306060e-01,1.071276722650273843e-04,7.364829381555509393e-05,-6.276885649689576557e-05
9.999999887101469476e-01,1.093517823721953534e-04,8.392605237765307310e-05,-5.981898949157363389e-05
9.999999891015221021e-01,1.058917874566869403e-04,8.212779036994173045e-05,-6.195894762220929082e-05
9.999999878282022081e-01,1.117793703315534971e-04,9.068687471690752727e-05,-6.020679792115915123e-05
9.999999879921096513e-01,1.124256931891860734e-04,8.895749439659649286e-05,-5.884563162954262433e-05
9.999999876466560966e-01,1.124248437441827499e-04,8.902160180662748107e-05,-6.436222920914086215e-05
9.999999885801381660e-01,1.085690345615307310e-04,8.553943654971423339e-05,-6.111867996905658549e-05
9.999999886535733129e-01,1.079945758163942368e-04,8.512444553226070890e-05,-6.151303598989860751e-05
9.999999892604019003e-01,1.016954587300134422e-04,8.271778951334196562e-05,-6.553622711611704129e-05
9.999999889872900338e-01,1.018288229530106299e-04,8.309065335783034109e-05,-6.893659245404475881e-05
9.999999881301652183e-01,1.067949335693413337e-04,8.878094501135675224e-05,-6.672672017906808512e-05
9.999999887912951468e-01,1.033528937833074927e-04,8.716165224696721247e-05,-6.433067127133955539e-05
9.999999887198235404e-01,1.039055371271734837e-04,8.851048912138005404e-05,-6.268879844275137528e-05
9.999999886736139487e-01,1.050595911104442820e-04,8.836925734008845490e-05,-6.169383024193647320e-05
9.999999893611889457e-01,9.897381526250564627e-05,9.198031874386280299e-05,-5.496750556458705186e-05
9.999999894941783429e-01,1.023916365065916448e-04,8.862439467083369057e-05,-5.170408850371806508e-05
9.999999888319059949e-01,1.057404465493277891e-04,9.002856448222811730e-05,-5.522683397360020991e-05
9.999999892611284302e-01,1.001859710446925753e-04,9.288622378126373379e-05,-5.303454877673190941e-05
9.999999885129761124e-01,1.048901068830901948e-04,9.392743283507717087e-05,-5.612263849806579583e-05
9.999999890628259447e-01,1.013122916986918751e-04,8.774397702378277687e-05,-6.253928204906554576e-05
9.999999885716721604e-01,1.060227335802090248e-04,8.480790778971883295e-05,-6.650905198710539918e-05
9.999999886980780461e-01,1.063331282943064528e-04,8.547634970289292461e-05,-6.317359559661713713e-05
9.999999887839736701e-01,1.037146814125677457e-04,8.646250203126398587e-05,-6.480395809197769840e-05
9.999999876074823213e-01,1.128894415497933744e-04,8.808089793427937783e-05,-6.544283398134269933e-05
9.999999885358632490e-01,1.095645270949014815e-04,8.621479612400024552e-05,-5.908380916014421266e-05
9.999999883334927953e-01,1.110552243028502869e-04,8.832671630287654535e-05,-5.655212128819394886e-05
9.999999882580096200e-01,1.112607463619696123e-04,8.864538569998597678e-05,-5.698264898954196161e-05
9.999999880262168128e-01,1.159981606146105970e-04,8.854618595371733819e-05,-5.149335775507984302e-05
9.999999886273613914e-01,1.108683238952655985e-04,8.896694208049868262e-05,-5.038228752684468609e-05
9.999999887756878536e-01,1.091883766808747096e-04,8.668864212771106427e-05,-5.487806309665662138e-05
9.999999892754041220e-01,1.051225527943466754e-04,8.419494179420145051e-05,-5.752957757977375340e-05
