pos_lat (deg),pos_lon (deg),pos_alt (m)
3.074086815626759162e+01,1.199999999973809253e+02,-1.216260780249102348e-03
3.074086833649698391e+01,1.199999999972960154e+02,-1.224005637501844731e-03
3.074086851672071319e+01,1.199999999972150420e+02,-1.232128466244989101e-03
3.074086869693439539e+01,1.199999999971307290e+02,-1.239985815465116095e-03
3.074086887714828009e+01,1.199999999970366815e+02,-1.248000283147204445e-03
3.074086905736563224e+01,1.199999999969368929e+02,-1.255279104396222339e-03
3.074086923758333612e+01,1.199999999968239450e+02,-1.262502447704622489e-03
3.074086941780532456e+01,1.199999999966982926e+02,-1.270767771411134310e-03
3.074086959803041808e+01,1.199999999965731803e+02,-1.279201452086861212e-03
3.074086977826262057e+01,1.199999999964492190e+02,-1.286640815237100836e-03
3.074086995850422710e+01,1.199999999963202697e+02,-1.293212864993409979e-03
3.074087013874345686e+01,1.199999999961921304e+02,-1.299768083177786897e-03
3.074087031898459799e+01,1.199999999960562036e+02,-1.306382031472192720e-03
3.074087049922353287e+01,1.199999999959160846e+02,-1.312530343363218187e-03
3.074087067945447416e+01,1.199999999957716028e+02,-1.318403187523886719e-03
3.074087085968374922e+01,1.199999999956377650e+02,-1.323654956359145585e-03
3.074087103991277203e+01,1.199999999955004029e+02,-1.327607977281677855e-03
3.074087122014670115e+01,1.199999999953723915e+02,-1.332093514734241030e-03
3.074087140038358967e+01,1.199999999952527503e+02,-1.337096625242271443e-03
3.074087158062021885e+01,1.199999999951313185e+02,-1.341451243414035471e-03
3.074087176085419060e+01,1.199999999950077978e+02,-1.345737169356389217e-03
3.074087194108336973e+01,1.199999999948859113e+02,-1.350404874086150609e-03
3.074087212131334113e+01,1.199999999947567630e+02,-1.354433914491219235e-03
3.074087230154649575e+01,1.199999999946236073e+02,-1.358615568925811276e-03
3.074087248177375287e+01,1.199999999944893148e+02,-1.362252669201632471e-03
3.074087266200553259e+01,1.199999999943658224e+02,-1.366525644390119767e-03
3.074087284223649874e+01,1.199999999942469060e+02,-1.370981471651202535e-03
3.074087302245923325e+01,1.199999999941314570e+02,-1.376251745179957447e-03
3.074087320268010970e+01,1.199999999940124269e+02,-1.381806009748317568e-03
3.074087338290695470e+01,1.199999999938979016e+02,-1.386113200205003415e-03
3.074087356313106056e+01,1.199999999937825663e+02,-1.390315789280728706e-03
3.074087374335467260e+01,1.199999999936701300e+02,-1.395556936722202029e-03
3.074087392358357818e+01,1.199999999935510715e+02,-1.401582111057297865e-03
3.074087410381403274e+01,1.199999999934305492e+02,-1.408371984613065401e-03
3.074087428405830025e+01,1.199999999933079806e+02,-1.415632601813486416e-03
3.074087446430050719e+01,1.199999999931769850e+02,-1.423717090558966700e-03
3.074087464453593910e+01,1.199999999930385997e+02,-1.431926919504797205e-03
3.074087482476692301e+01,1.199999999928980117e+02,-1.440134911669432470e-03
3.074087500498486492e+01,1.199999999927560310e+02,-1.448040768549588818e-03
3.074087518521047713e+01,1.199999999926042591e+02,-1.455765023828686560e-03
3.074087536543380850e+01,1.199999999924531977e+02,-1.463890604504259393e-03
3.074087554565499047e+01,1.199999999922952867e+02,-1.471911438332537811e-03
3.074087572587334805e+01,1.199999999921310376e+02,-1.480150689161066711e-03
3.074087590608720788e+01,1.199999999919594984e+02,-1.487418864870516900e-03
3.074087608630569335e+01,1.199999999917843070e+02,-1.494453462924303679e-03
3.074087626652025307e+01,1.199999999916019249e+02,-1.501241742490230053e-03
3.074087644673160113e+01,1.199999999914178943e+02,-1.507921247344076818e-03
3.074087662693962741e+01,1.199999999912376865e+02,-1.515457998399733115e-03
3.074087680714515614e+01,1.199999999910517943e+02,-1.523071494052894272e-03
3.074087698734955154e+01,1.199999999908663284e+02,-1.531316209070364550e-03
3.074087716755245836e+01,1.199999999906808625e+02,-1.539953755024515503e-03
3.074087734775526215e+01,1.199999999904870833e+02,-1.548238378233232019e-03
3.074087752796128115e+01,1.199999999902947678e+02,-1.555724091884269156e-03
3.074087770816061038e+01,1.199999999901085204e+02,-1.562411153988774951e-03
3.074087788835417356e+01,1.199999999899274741e+02,-1.569907733339344271e-03
3.074087806854831584e+01,1.199999999897467262e+02,-1.577323228370794330e-03
3.074087824873654640e+01,1.199999999895660210e+02,-1.585180184248523392e-03
3.074087842892859257e+01,1.199999999893794609e+02,-1.592568966376359512e-03
3.074087860912230852e+01,1.199999999891960272e+02,-1.599870801756588185e-03
3.074087878931251794e+01,1.199999999890155067e+02,-1.607258448389201500e-03
3.074087896950707943e+01,1.199999999888315614e+02,-1.614429521875124620e-03
3.074087914970359847e+01,1.199999999886475734e+02,-1.621188562636433289e-03
3.074087932989892380e+01,1.199999999884559827e+02,-1.627459416315132695e-03
3.074087951009625286e+01,1.199999999882684563e+02,-1.633757418851328842e-03
3.074087969029302059e+01,1.199999999880807451e+02,-1.639808277333777448e-03
3.074087987048347159e+01,1.199999999878873496e+02,-1.645289243697950791e-03
3.074088005067453366e+01,1.199999999876907850e+02,-1.651825461221219198e-03
3.074088023085938559e+01,1.199999999874921457e+02,-1.658127726568905209e-03
3.074088041104033664e+01,1.199999999872947996e+02,-1.664801658001280240e-03
3.074088059122517080e+01,1.199999999870930907e+02,-1.671668355891305210e-03
3.074088077141244923e+01,1.199999999868960003e+02,-1.677803607480403501e-03
3.074088095159982004e+01,1.199999999866897724e+02,-1.683504028354064919e-03
3.074088113178507342e+01,1.199999999864863440e+02,-1.689356062413510488e-03
3.074088131197440532e+01,1.199999999862783966e+02,-1.695703551663481400e-03
3.074088149216816035e+01,1.199999999860656033e+02,-1.701948517222397509e-03
3.074088167234793190e+01,1.199999999858550979e+02,-1.706893537823951515e-03
3.074088185253257421e+01,1.199999999856382118e+02,-1.710996423738600416e-03
3.074088203270969899e+01,1.199999999854130266e+02,-1.715170094254974504e-03
3.074088221288989686e+01,1.199999999851896177e+02,-1.719731515723528070e-03
3.074088239306767889e+01,1.199999999849671610e+02,-1.723607662041697118e-03
3.074088257324996931e+01,1.199999999847382384e+02,-1.726897531579258283e-03
3.074088275344268339e+01,1.199999999845004339e+02,-1.730697797282814429e-03
3.074088293363222490e+01,1.199999999842642069e+02,-1.734630675577664150e-03
3.074088311382394423e+01,1.199999999840318310e+02,-1.738350329587162301e-03
3.074088329401692832e+01,1.199999999837962150e+02,-1.742152626424360584e-03
3.074088347420663325e+01,1.199999999835690403e+02,-1.744556717358428273e-03
3.074088365439275350e+01,1.199999999833359396e+02,-1.746786016815222997e-03
3.074088383458163420e+01,1.199999999831040185e+02,-1.748810186679629819e-03
3.074088401477098387e+01,1.199999999828716568e+02,-1.750282463014576689e-03
3.074088419494627189e+01,1.199999999826451500e+02,-1.752147935121084856e-03
3.074088437511901262e+01,1.199999999824204764e+02,-1.753749295209454514e-03
3.074088455528799813e+01,1.199999999821917385e+02,-1.755081540638402885e-03
3.074088473545672429e+01,1.199999999819619205e+02,-1.757087138012273109e-03
3.074088491561746395e+01,1.199999999817333247e+02,-1.759765051195722732e-03
3.074088509577602579e+01,1.199999999814985756e+02,-1.763038006551022286e-03
3.074088527593965381e+01,1.199999999812631160e+02,-1.766723590234828452e-03
3.074088545610034373e+01,1.199999999810249278e+02,-1.770830941246184656e-03
3.074088563625648973e+01,1.199999999807835565e+02,-1.775815848568284682e-03
3.074088581642062934e+01,1.199999999805382345e+02,-1.781465638128648318e-03
3.074088599658298548e+01,1.199999999802902266e+02,-1.787376930213499353e-03
3.074088617673843871e+01,1.199999999800443788e+02,-1.793210952922842140e-03
3.074088635688901761e+01,1.199999999797969110e+02,-1.799031176110832495e-03
3.074088653703174856e+01,1.199999999795522285e+02,-1.804779558959108228e-03
3.074088671717002441e+01,1.199999999793133583e+02,-1.810567190827348837e-03
3.074088689730964674e+01,1.199999999790703669e+02,-1.816793976891904316e-03
3.074088707745111648e+01,1.199999999788238512e+02,-1.822472175233382386e-03
3.074088725759395402e+01,1.199999999785732854e+02,-1.827769336015845495e-03
3.074088743773523547e+01,1.199999999783191384e+02,-1.833054599815443384e-03
3.074088761788156532e+01,1.199999999780595061e+02,-1.838429086303268283e-03
3.074088779802349691e+01,1.199999999777981685e+02,-1.844034782712800861e-03
3.074088797816595431e+01,1.199999999775394031e+02,-1.849678132754826228e-03
3.074088815830932475e+01,1.199999999772748822e+02,-1.855564777946254159e-03
3.074088833845318192e+01,1.199999999770165147e+02,-1.861729937087640892e-03
3.074088851859673355e+01,1.199999999767524059e+02,-1.868452959177577255e-03
3.074088869872826635e+01,1.199999999764950331e+02,-1.876025839615463224e-03
3.074088887886238552e+01,1.199999999762404883e+02,-1.883570536922427084e-03
3.074088905899860791e+01,1.199999999759882030e+02,-1.891346202016188629e-03
3.074088923913104665e+01,1.199999999757289544e+02,-1.898595575927234172e-03
3.074088941925930740e+01,1.199999999754605113e+02,-1.905940043157767789e-03
3.074088959938870858e+01,1.199999999751853750e+02,-1.913517608534646064e-03
3.074088977952563440e+01,1.199999999749188220e+02,-1.921024870563862877e-03
3.074088995965733417e+01,1.199999999746584223e+02,-1.928599046334499197e-03
3.074089013979675045e+01,1.199999999743995289e+02,-1.936081615125148821e-03
3.074089031993327126e+01,1.199999999741313985e+02,-1.943879497574863176e-03
3.074089050006558210e+01,1.199999999738615770e+02,-1.952344595052256772e-03
3.074089068020193949e+01,1.199999999735820495e+02,-1.959728830534299311e-03
3.074089086033648854e+01,1.199999999733004614e+02,-1.967709981156460109e-03
3.074089104047290277e+01,1.199999999730241740e+02,-1.975819231444686085e-03
3.074089122061442581e+01,1.199999999727403406e+02,-1.983070182268879215e-03
3.074089140075278692e+01,1.199999999724492170e+02,-1.990732016660064219e-03
3.074089158089617868e+01,1.199999999721567292e+02,-1.999537083187946564e-03
3.074089176104547860e+01,1.199999999718611718e+02,-2.008730059741601660e-03
3.074089194119359192e+01,1.199999999715648613e+02,-2.017737364998474069e-03
3.074089212133742777e+01,1.199999999712629375e+02,-2.026713271863208026e-03
3.074089230147885488e+01,1.199999999709630316e+02,-2.036265168620648037e-03
3.074089248162415089e+01,1.199999999706601699e+02,-2.046190851006906251e-03
3.074089266176791568e+01,1.199999999703634330e+02,-2.055288296786554267e-03
3.074089284190450400e+01,1.199999999700621203e+02,-2.065327114392956093e-03
3.074089302203510954e+01,1.199999999697586190e+02,-2.076407083325400565e-03
3.074089320216301857e+01,1.199999999694539952e+02,-2.087539559355335288e-03
3.074089338229148538e+01,1.199999999691466570e+02,-2.098559196977498389e-03
3.074089356242183158e+01,1.199999999688412942e+02,-2.110342754950048083e-03
3.074089374255834173e+01,1.199999999685336149e+02,-2.123232183138579893e-03
3.074089392268962229e+01,1.199999999682112133e+02,-2.136030094928346567e-03
3.074089410281393597e+01,1.199999999678964713e+02,-2.148445498633823163e-03
3.074089428293461523e+01,1.199999999675756612e+02,-2.160897776260462758e-03
3.074089446305836759e+01,1.199999999672539985e+02,-2.172458734679649089e-03
3.074089464318417342e+01,1.199999999669286836e+02,-2.183248277465654665e-03
3.074089482331265444e+01,1.199999999665945438e+02,-2.194655408688369821e-03
3.074089500344250325e+01,1.199999999662531138e+02,-2.205875605125404149e-03
3.074089518357473949e+01,1.199999999659088701e+02,-2.216895444039671762e-03
3.074089536370412290e+01,1.199999999655644842e+02,-2.227248836915367118e-03
3.074089554382885225e+01,1.199999999652279854e+02,-2.236814452661775414e-03
3.074089572395123326e+01,1.199999999648790379e+02,-2.245686029998047659e-03
3.074089590407099948e+01,1.199999999645316677e+02,-2.254365097100655135e-03
3.074089608419097175e+01,1.199999999641839139e+02,-2.262897342126768147e-03
3.074089626432199651e+01,1.199999999638363022e+02,-2.271670699530287368e-03
3.074089644445285785e+01,1.199999999634924848e+02,-2.280181773377929020e-03
3.074089662457856065e+01,1.199999999631502590e+02,-2.288195912135615115e-03
3.074089680471655583e+01,1.199999999628055889e+02,-2.296321640813676467e-03
3.074089698485677502e+01,1.199999999624582472e+02,-2.304941225030279154e-03
3.074089716499728553e+01,1.199999999621146429e+02,-2.313945944178491879e-03
3.074089734513709615e+01,1.199999999617721897e+02,-2.323116361342423934e-03
3.074089752527347130e+01,1.199999999614270934e+02,-2.332316653213321617e-03
3.074089770541751321e+01,1.199999999610822101e+02,-2.341278108460612475e-03
3.074089788555984271e+01,1.199999999607326657e+02,-2.349638888322565494e-03
3.074089806569724814e+01,1.199999999603782754e+02,-2.357662860438247947e-03
3.074089824583551334e+01,1.199999999600134402e+02,-2.366138140045321962e-03
3.074089842596745470e+01,1.199999999596496423e+02,-2.374590731510971796e-03
3.074089860610544633e+01,1.199999999592871802e+02,-2.382727432779909848e-03
3.074089878624235794e+01,1.199999999589188064e+02,-2.391217017761346816e-03
3.074089896637680042e+01,1.199999999585510579e+02,-2.400095602659249421e-03
3.074089914650724609e+01,1.199999999581860806e+02,-2.408127380348048553e-03
3.074089932663715174e+01,1.199999999578192273e+02,-2.416586372918596692e-03
3.074089950676836835e+01,1.199999999574572485e+02,-2.424705092458484534e-03
3.074089968689440866e+01,1.199999999570981544e+02,-2.432669082802582650e-03
3.074089986702273336e+01,1.199999999567389324e+02,-2.440061849683303630e-03
3.074090004715040081e+01,1.199999999563708712e+02,-2.447768667882490104e-03
3.074090022727249405e+01,1.199999999560028385e+02,-2.455302846914369282e-03
3.074090040739698182e+01,1.199999999556392112e+02,-2.462975441970672794e-03
3.074090058752445742e+01,1.199999999552779855e+02,-2.470531844613469211e-03
3.074090076764844071e+01,1.199999999549098533e+02,-2.478279718329113972e-03
3.074090094777663751e+01,1.199999999545363352e+02,-2.486045099955848815e-03
3.074090112791237672e+01,1.199999999541656308e+02,-2.493655499322974898e-03
3.074090130805238985e+01,1.199999999538013924e+02,-2.500860467495987817e-03
3.074090148820104318e+01,1.199999999534424404e+02,-2.508237753990267323e-03
3.074090166836402105e+01,1.199999999530776478e+02,-2.515424928784389287e-03
3.074090184853012886e+01,1.199999999527096008e+02,-2.522093583375876677e-03
3.074090202870046085e+01,1.199999999523379728e+02,-2.528355070760363206e-03
3.074090220887341474e+01,1.199999999519634173e+02,-2.534690615888733709e-03
3.074090238904487649e+01,1.199999999515803779e+02,-2.540615243845629860e-03
3.074090256920999664e+01,1.199999999511921374e+02,-2.545887931447754580e-03
3.074090274936687095e+01,1.199999999508038826e+02,-2.551827335326420712e-03
3.074090292953242454e+01,1.199999999504213832e+02,-2.557041773817301817e-03
3.074090310969271655e+01,1.199999999500236783e+02,-2.561825041375073719e-03
3.074090328985339227e+01,1.199999999496156846e+02,-2.567137802688856940e-03
3.074090347001641632e+01,1.199999999492091263e+02,-2.572929521665883075e-03
3.074090365017885773e+01,1.199999999488067033e+02,-2.579262647386599758e-03
3.074090383033897922e+01,1.199999999484075772e+02,-2.585284361565809604e-03
3.074090401050087706e+01,1.199999999479961730e+02,-2.590924810073549130e-03
3.074090419066663316e+01,1.199999999475839871e+02,-2.597665804248515311e-03
3.074090437083214411e+01,1.199999999471651506e+02,-2.604067278691552315e-03
3.074090455099559804e+01,1.199999999467488294e+02,-2.610598968928771850e-03
3.074090473115586875e+01,1.199999999463345688e+02,-2.617004283960583811e-03
3.074090491130915126e+01,1.199999999459164144e+02,-2.623809512625754729e-03
3.074090509146299510e+01,1.199999999454952615e+02,-2.630392593939865666e-03
3.074090527161767028e+01,1.199999999450792387e+02,-2.636886764177543037e-03
3.074090545177445222e+01,1.199999999446584695e+02,-2.643129431178526615e-03
3.074090563191996850e+01,1.199999999442298844e+02,-2.648884537096704572e-03
3.074090581207455841e+01,1.199999999438041698e+02,-2.654700599722224861e-03
3.074090599224102860e+01,1.199999999433849922e+02,-2.660685441822031958e-03
3.074090617240280210e+01,1.199999999429613950e+02,-2.666592863946419360e-03
3.074090635256451520e+01,1.199999999425399437e+02,-2.673269220870383434e-03
3.074090653272511275e+01,1.199999999421189329e+02,-2.680188683677107563e-03
3.074090671288706034e+01,1.199999999416926642e+02,-2.686629520593942794e-03
