ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
3.074086963422669783e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074086981462624379e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074086999502579332e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074087017542534639e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074087035582489236e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074087053622444898e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074087071662399495e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074087089702354092e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074087107742309755e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074087125782264351e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074087143822219304e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074087161862174611e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074087179902129208e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074087197942084870e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074087215982039467e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074087234021994064e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074087252061949727e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074087270101904323e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074087288141859275e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074087306181814583e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074087324221769180e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074087342261724842e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074087360301679439e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074087378341634036e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074087396381589699e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074087414421544295e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074087432461499247e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074087450501454555e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074087468541409152e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074087486581364814e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074087504621319411e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074087522661274363e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074087540701229671e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074087558741184267e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074087576781139219e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074087594821094527e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074087612861049124e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074087630901004076e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074087648940959383e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074087666980914335e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074087685020869642e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074087703060824239e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074087721100779191e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074087739140734499e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074087757180689096e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074087775220644048e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074087793260599355e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074087811300554307e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074087829340508904e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074087847380464211e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074087865420419163e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074087883460373760e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074087901500329068e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074087919540284020e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074087937580238616e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074087955620194279e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074087973660148876e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074087991700103473e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074088009740059135e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074088027780013732e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074088045819968684e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074088063859923992e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074088081899878588e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074088099939834251e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074088117979788848e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074088136019743445e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074088154059699107e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074088172099653704e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074088190139608656e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074088208179563964e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074088226219518560e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074088244259473512e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074088262299428820e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074088280339383772e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074088298379338369e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074088316419293676e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074088334459248628e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074088352499203225e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074088370539158532e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074088388579113484e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074088406619068081e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074088424659023033e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074088442698978341e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074088460738932937e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074088478778887890e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074088496818843197e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074088514858798149e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074088532898752746e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074088550938708053e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074088568978663005e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074088587018617602e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074088605058572909e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074088623098527862e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074088641138482458e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074088659178438121e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074088677218392718e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074088695258347670e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074088713298302977e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074088731338257574e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074088749378212526e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074088767418167123e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074088785458122430e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074088803498077382e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074088821538031979e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074088839577987642e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074088857617942239e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074088875657896835e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074088893697852498e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074088911737807095e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074088929777762047e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074088947817717354e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074088965857671951e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074088983897626903e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074089001937581500e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074089019977536807e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074089038017491760e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074089056057446356e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074089074097402019e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074089092137356616e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074089110177311568e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074089128217266875e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074089146257221472e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074089164297176424e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074089182337131021e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074089200377086328e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074089218417041280e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074089236456995877e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074089254496951540e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074089272536906137e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074089290576860733e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074089308616815686e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074089326656770993e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074089344696725945e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074089362736680542e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074089380776635849e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074089398816590801e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074089416856545398e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074089434896500350e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074089452936455658e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074089470976410254e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074089489016365206e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074089507056320514e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074089525096275466e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074089543136230063e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074089561176185015e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074089579216140322e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074089597256094919e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074089615296049871e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074089633336004468e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074089651375959775e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074089669415914727e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074089687455869324e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074089705495824987e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074089723535779584e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074089741575734180e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074089759615689132e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074089777655644440e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074089795695599392e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074089813735553989e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074089831775508941e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074089849815464248e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074089867855418845e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074089885895373797e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074089903935328394e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074089921975283701e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074089940015238653e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074089958055193250e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074089976095148202e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074089994135103510e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074090012175058106e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074090030215013059e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074090048254967655e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074090066294923318e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074090084334877915e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074090102374832867e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074090120414787464e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074090138454742771e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074090156494697723e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074090174534652320e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074090192574607272e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074090210614562579e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074090228654517176e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074090246694472128e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074090264734426725e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074090282774382032e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074090300814336985e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074090318854291581e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074090336894246533e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074090354934201841e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074090372974156793e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074090391014111390e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074090409054065987e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074090427094021649e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074090445133976246e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074090463173931198e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074090481213885795e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074090499253841102e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074090517293796054e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074090535333750651e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074090553373705603e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074090571413660200e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074090589453615507e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074090607493570459e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074090625533525056e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074090643573480008e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074090661613435316e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074090679653389913e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074090697693344865e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074090715733299461e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074090733773255124e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074090751813209721e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074090769853164318e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074090787893119270e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074090805933073867e+01,1.199999999999999858e+02,0.000000000000000000e+00
